Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-VR-005.txt
Log File Name:                   CEREB_d1_m8-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3950002118
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39200000	576.031694	1	-0.933789845019	1.037791802164	-0.008034963649	0.023288259901	0.000066161244	0.982831277168	N\A	0.039434355765	0.005224943348	0.016807038927	39	29	
39250000	559.558132	1	-0.915345509408	1.014927500320	-0.005060792438	0.034922030871	0.000084747508	0.985536439521	N\A	0.030309174222	0.004762243587	0.015208036856	29	31	
39300000	569.831852	1	-1.078796632322	1.109798189729	-0.010852119347	-0.006863279233	0.000089734188	0.984665784765	N\A	0.034970471900	0.004292019370	0.015198225632	38	23	
39350000	556.114677	1	-1.045340287319	1.090724814276	-0.012806803335	0.022210261825	0.000070736059	0.981110580775	N\A	0.040656830043	0.004725072142	0.017431190815	46	17	
39400000	562.193864	1	-0.964699418549	1.031637318614	-0.003854675081	0.023393148179	0.000074519372	0.983638154056	N\A	0.042995575738	0.004615188115	0.017267969128	52	31	
39450000	561.276808	1	-0.994240105664	1.063676791868	-0.006491372676	0.004436756385	0.000066419965	0.981572674024	N\A	0.040757460209	0.005016348801	0.017031350467	55	25	
39500000	562.463643	1	-0.926048164896	1.035539532746	-0.008770955893	0.028473671026	0.000070992880	0.983185885779	N\A	0.044807875941	0.005402679931	0.017995948210	33	12	
39550000	564.892429	1	-1.186948112231	1.166476433509	-0.022672483580	0.012283083310	0.000094875610	0.982286456662	N\A	0.040809120472	0.005015977991	0.018462692904	37	25	
39600000	562.717287	1	-0.843477143621	0.981846017913	-0.004937768648	0.050211362272	0.000069751556	0.982891274300	N\A	0.040522817334	0.004675002267	0.016535367016	47	30	
39650000	556.533698	1	-1.083148694790	1.099509499875	-0.012607668168	0.020139301469	0.000069110683	0.985142763239	N\A	0.039270215556	0.004329902065	0.014900931618	41	23	
39700000	563.363945	1	-0.941542588681	1.048378281498	-0.012961118791	0.039073700795	0.000078330980	0.985753829718	N\A	0.044517346547	0.004938005673	0.016617745478	57	32	
39750000	569.011020	1	-1.026359012181	1.075224908208	-0.007682997653	0.007490377340	0.000086221612	0.988555810152	N\A	0.032026174808	0.003821883608	0.014186952864	51	23	
39800000	560.108961	1	-0.872016482837	0.999802461242	-0.000764088818	0.018456104732	0.000091788236	0.980071971893	N\A	0.040568815672	0.005306608280	0.018421760905	45	23	
39850000	568.817148	1	-1.056571550618	1.101987863821	-0.018992095659	0.042869064372	0.000074547471	0.986931665219	N\A	0.042898797760	0.004866989998	0.015903829105	36	26	
39900000	561.659430	1	-0.969983956250	1.062575387585	-0.012418911879	0.026722298697	0.000073664287	0.984463132066	N\A	0.040550000409	0.004563742056	0.016198298641	41	27	
39950000	560.626637	1	-1.018690480927	1.070247803656	-0.013636886817	0.037893923630	0.000085817236	0.985991676983	N\A	0.034316818304	0.004147688995	0.015336034667	37	19	
40000000	555.652216	1	-0.913123047898	1.021508435113	-0.012335160490	0.060911123279	0.000093902999	0.983914625052	N\A	0.041650962711	0.004540068818	0.016721658278	38	20	
40050000	556.643080	1	-1.117142707075	1.127140174748	-0.012503921623	0.000087849023	0.000079613437	0.985055286565	N\A	0.039594410746	0.005357775168	0.017667353352	47	21	
40100000	559.553421	1	-0.924512484020	1.018821838971	-0.010802305076	0.059862952435	0.000080267396	0.987637154201	N\A	0.034575285853	0.004011843633	0.013863900421	46	19	
40150000	564.454929	1	-0.898546698638	0.998408573281	-0.005586491474	0.053059857853	0.000086504949	0.986145216488	N\A	0.036738807513	0.004171602320	0.015444818747	37	33	
40200000	561.108596	1	-0.878206763581	1.009092350814	-0.007447225878	0.039802786921	0.000105771398	0.987706806499	N\A	0.042936334919	0.004463918739	0.016005469842	53	21	
40250000	552.658100	1	-1.099266851254	1.111365785036	-0.010497911378	-0.000950575103	0.000124523262	0.981705153524	N\A	0.042067257683	0.005500500780	0.017384790157	57	25	
40300000	558.321385	1	-0.935452114705	1.032752470658	-0.008053429459	0.037860557493	0.000087668639	0.982067962417	N\A	0.042982131679	0.004728486554	0.017341026281	44	24	
40350000	567.420862	1	-0.760536141875	0.933006608812	-0.003057861946	0.076935616060	0.000103098171	0.983552387915	N\A	0.042454628312	0.004633712876	0.017790412511	57	23	
40400000	569.275867	1	-0.877968189572	0.987011139871	0.000907909588	0.028248040197	0.000080998008	0.981859329102	N\A	0.041376547264	0.004758416074	0.017265176361	40	22	
40450000	560.410086	1	-0.927743287939	1.035311657976	-0.007193011960	0.020169383914	0.000085398557	0.994686151224	N\A	0.015671551177	0.003423737100	0.011177748444	48	21	
40500000	570.189501	1	-0.908963488394	1.010203192662	-0.006559930761	0.048925641773	0.000076377736	0.984577834037	N\A	0.042845005908	0.004494938558	0.016649443567	41	23	
40550000	564.403343	1	-0.833049891828	0.964084178067	0.006079595437	0.015461752959	0.000082890081	0.984980464212	N\A	0.039793629736	0.004404076281	0.017003485246	46	22	
40600000	566.305604	1	-0.951550969470	1.045937919655	-0.011195565717	0.038908652870	0.000076038623	0.987458499528	N\A	0.036774497051	0.004089853657	0.016032582112	44	22	
40650000	565.297745	1	-0.767045651647	0.940013172110	0.000756624380	0.048234306676	0.000073281748	0.982553093249	N\A	0.043351452532	0.005235175409	0.018061207373	41	26	
40700000	554.768470	1	-0.937059292742	1.028968670282	-0.007856672735	0.037744168423	0.000074784852	0.983262849763	N\A	0.042911389889	0.004911777798	0.016830632760	59	22	
40750000	549.277988	1	-1.144517596110	1.143384133077	-0.014317988582	-0.006713590546	0.000079531118	0.984456987159	N\A	0.041781404604	0.004960780202	0.017517244371	40	24	
40800000	558.019926	1	-0.898018827040	1.013932050665	0.000073682722	0.001489718718	0.000090036028	0.985116727543	N\A	0.042988613443	0.004825009900	0.017639110057	57	23	
40850000	561.276791	1	-1.032682459595	1.080632538863	-0.014215436872	0.039581922575	0.000055950670	0.986628214899	N\A	0.038939375249	0.004305491018	0.015479382366	44	18	
40900000	562.608212	1	-0.971202017930	1.056327618239	-0.004942678925	0.003484678308	0.000074855826	0.985649743818	N\A	0.041128933708	0.004715695799	0.015787535513	36	21	
40950000	563.271001	1	-1.060234370438	1.104544521424	-0.015251311592	0.023813781466	0.000098372583	0.985227491254	N\A	0.040119428520	0.004635787233	0.015531657356	53	27	
41000000	567.161773	1	-1.025473830802	1.078127470511	-0.012416272294	0.026194045840	0.000071784280	0.989946630027	N\A	0.038213903236	0.004237500461	0.013758293442	49	19	
41050000	562.686629	1	-0.977861805974	1.054858588373	-0.013863796647	0.046870408143	0.000086036793	0.985115248066	N\A	0.041639484883	0.004544773431	0.016987827552	46	17	
41100000	559.865276	1	-0.980758878569	1.047585717143	-0.008252073521	0.022567439512	0.000090565267	0.989229201312	N\A	0.041003101570	0.004483322034	0.014342518901	47	22	
41150000	563.852094	1	-1.052057149457	1.101991939000	-0.014671427461	0.021567139922	0.000082583560	0.983354218577	N\A	0.043807937929	0.004746153080	0.016732790253	39	18	
41200000	576.028013	1	-0.944600092230	1.043111593916	-0.008235320190	0.022308194458	0.000073283142	0.987891235420	N\A	0.037081145763	0.004027203576	0.015600941337	49	26	
41250000	562.487185	1	-1.020151708600	1.077108736479	-0.014126503268	0.036302849327	0.000078897983	0.985864615955	N\A	0.041694677442	0.004460050992	0.016812547737	49	21	
41300000	577.307260	1	-1.110476062000	1.129250338584	-0.017100857854	0.008646691659	0.000055984966	0.987211051528	N\A	0.035836133191	0.004345597702	0.015552279372	53	30	
41350000	553.073358	1	-0.968834904254	1.029505204600	-0.007211791668	0.045615539552	0.000055725519	0.983027691746	N\A	0.040802702311	0.005158061503	0.017498772116	48	22	
41400000	552.162902	1	-0.982268935545	1.038964285518	-0.014863215322	0.071516625206	0.000080833101	0.982927889228	N\A	0.043481326148	0.004696298775	0.017818010706	51	16	
41450000	560.413086	1	-0.936462960282	1.043781972218	-0.007166394178	0.012989534082	0.000092564370	0.982583164002	N\A	0.042053903706	0.004835188643	0.017338653190	41	22	
41500000	562.964461	1	-1.003588629438	1.059834555237	-0.014299062884	0.052979928850	0.000073519474	0.984558222623	N\A	0.040738037707	0.004440176886	0.015959130983	28	27	
41550000	566.832520	1	-1.000771330430	1.062121668793	-0.009294991813	0.020291939134	0.000078906432	0.982417323124	N\A	0.044560134505	0.004725186231	0.017338451110	43	16	
41600000	556.616692	1	-1.041644818568	1.088281130979	-0.016346935642	0.040940154621	0.000084414961	0.983903481368	N\A	0.039667755787	0.004498149385	0.016157565031	45	16	
41650000	548.447487	1	-0.965661740283	1.034803604294	-0.004749676834	0.030341291154	0.000081896260	0.984158530217	N\A	0.038216512482	0.004419929391	0.016267673223	51	24	
41700000	564.853635	1	-0.945251554188	1.038037432550	-0.008578929553	0.027040230756	0.000071741384	0.984716525538	N\A	0.042096004975	0.004675124827	0.016391195220	40	23	
41750000	559.934239	1	-1.110870277832	1.133552747108	-0.020493319395	0.025909194704	0.000060252568	0.982405084133	N\A	0.040260087627	0.005280835923	0.017443382700	43	33	
41800000	568.779547	1	-0.924386661568	1.012120478844	-0.007586590424	0.051766346602	0.000089488312	0.987139255022	N\A	0.039728432039	0.004149590989	0.014961924953	40	21	
41850000	561.669597	1	-1.008016235908	1.070181891878	-0.012521068914	0.031734929634	0.000080897022	0.985685088144	N\A	0.040675920844	0.004256721751	0.016237023532	44	16	
41900000	577.002190	1	-0.866961828205	0.993820205823	-0.004151184540	0.037625951151	0.000082211270	0.985146591836	N\A	0.034414076566	0.004229810262	0.013977021143	43	22	
41950000	552.299765	1	-0.944544653789	1.013776859882	-0.001885625563	0.021356443690	0.000010736025	0.985876108010	N\A	0.036954080669	0.004447405447	0.017304367787	53	27	
42000000	564.714764	1	-1.107798154361	1.118239232256	-0.019113603573	0.036648321347	0.000020133679	0.986611865523	N\A	0.040870060850	0.004525597088	0.015538054589	38	23	
42050000	549.307634	1	-1.157107916464	1.171203941951	-0.016625627791	-0.030414527335	0.000076965912	0.982049578335	N\A	0.041561216439	0.005589406120	0.017718476751	43	22	
42100000	569.020387	1	-1.021460958218	1.072461487127	-0.003634653811	-0.009112158815	0.000091886564	0.988782333853	N\A	0.023673353117	0.004192893482	0.013937858795	46	25	
42150000	563.138430	1	-0.735928730955	0.917970425359	0.001317111233	0.067340732524	0.000083103133	0.982606583168	N\A	0.042073479602	0.004603682742	0.016839801102	39	23	
42200000	551.431019	1	-1.017652040141	1.082252900352	-0.012276200014	0.025968196104	0.000074437368	0.980468477607	N\A	0.044686517748	0.004768924834	0.017761142517	39	29	
42250000	557.598914	1	-0.873502773536	0.976062285119	-0.003772794500	0.064863143281	0.000086602050	0.984828223735	N\A	0.032882346485	0.004739051718	0.015914014374	42	27	
42300000	578.436204	1	-0.924066822083	1.032204638658	-0.008809652448	0.031851432077	0.000099205862	0.984299510695	N\A	0.033918507176	0.004464819030	0.015667556183	49	18	
42350000	556.606909	1	-0.978641190343	1.046945427890	-0.009684175881	0.038914655700	0.000083263966	0.984572206921	N\A	0.041776035818	0.004489215879	0.017366645668	47	21	
42400000	564.594916	1	-1.007114886654	1.066807836597	-0.008886484075	0.017077127045	0.000093766885	0.981891173090	N\A	0.042198365083	0.004854395475	0.017180965175	40	25	
42450000	569.950633	1	-0.772857084646	0.948635941292	0.000060857009	0.041759159959	0.000060340844	0.980913830605	N\A	0.045768812071	0.005497689499	0.019253955401	53	25	
42500000	554.150438	1	-0.950135257283	1.033069913096	-0.011661062833	0.056988414281	0.000077742298	0.981493066073	N\A	0.040608106725	0.004539846088	0.017022940021	33	26	
42550000	565.111793	1	-1.102729529258	1.103017079076	-0.007532925240	-0.011556085421	0.000070612830	0.985876320894	N\A	0.037766000868	0.004177965204	0.014817168069	45	25	
42600000	568.848442	1	-0.992017712488	1.076133917992	-0.010865356615	0.005863783509	0.000061760082	0.981299843809	N\A	0.045764522842	0.005396149274	0.017942551866	46	22	
42650000	564.466654	1	-0.932967797380	1.023737832616	-0.002720694052	0.019664583540	0.000078466155	0.989036578310	N\A	0.036025349624	0.003963814581	0.016020786558	46	20	
42700000	560.084100	1	-1.014161527435	1.067466249047	-0.011728676714	0.037699103726	0.000073080903	0.984846633606	N\A	0.038001537313	0.004794396249	0.016076179643	57	26	
42750000	562.332968	1	-0.924637960138	1.027453681842	-0.006991285903	0.027646784477	0.000087698998	0.982996568104	N\A	0.041627431145	0.004875958435	0.016005922081	51	32	
42800000	577.482420	1	-0.924749603653	1.015886593141	-0.009357567142	0.052493878262	0.000075785837	0.987604878348	N\A	0.041607171703	0.004747380711	0.016342453385	43	20	
42850000	548.980245	1	-0.888089248018	0.990560845252	-0.008220155836	0.071359952916	0.000074930892	0.981500625734	N\A	0.042010432386	0.004679408739	0.017079255065	46	22	
42900000	560.541070	1	-1.045119396078	1.105043628826	-0.019784219991	0.029305806780	0.000070916155	0.981005648652	N\A	0.044965747886	0.005367988543	0.018845446250	55	27	
42950000	567.909421	1	-0.785312966626	0.952672161790	-0.006730665435	0.081397350915	0.000085497082	0.984227110146	N\A	0.041436834635	0.004488918974	0.016193017325	38	15	
43000000	554.782492	1	-1.031306856779	1.100817888830	-0.019255074514	0.033426270280	0.000087961684	0.980685185757	N\A	0.041877479309	0.004840763896	0.017508715335	34	17	
43050000	558.568492	1	-1.110205498323	1.132046676174	-0.013647886093	-0.005755423419	0.000074419961	0.983741570579	N\A	0.041339538468	0.004577569345	0.016175034318	39	21	
43100000	554.766303	1	-1.079663043192	1.104570332408	-0.019668754715	0.049898680091	0.000081556064	0.986659056971	N\A	0.039355899627	0.004203863087	0.015358882487	51	19	
43150000	559.954428	1	-1.031897439813	1.091998548973	-0.012484018048	0.013486603286	0.000074635170	0.985707918815	N\A	0.041594314452	0.004379707744	0.015656430731	47	23	
43200000	567.739234	1	-1.111742894917	1.131498076071	-0.018445349178	0.017608560491	0.000080253178	0.986153354370	N\A	0.037926804947	0.004196675173	0.015003924051	59	25	
43250000	555.472157	1	-0.837085185349	0.975298406551	-0.001349224504	0.040135383348	0.000076022987	0.982249772112	N\A	0.041709611725	0.004618144983	0.017661063445	55	31	
43300000	563.545303	1	-0.879950646177	1.000462719889	-0.007089564087	0.048525203634	0.000077541559	0.986006383614	N\A	0.039992783645	0.004385171857	0.015452245264	50	16	
43350000	571.781545	1	-0.954819186936	1.029083522993	-0.008169502556	0.041775378982	0.000059399245	0.988413488862	N\A	0.040480811129	0.004429323573	0.014692195275	28	25	
43400000	569.612970	1	-0.975537018990	1.054214123943	-0.012805016792	0.044286052086	0.000080116540	0.986477516334	N\A	0.039377666173	0.004232286961	0.015943087865	46	20	
43450000	563.253246	1	-0.943063887587	1.029743791563	-0.010649698741	0.054686764113	0.000097703152	0.986569192225	N\A	0.037236556838	0.004112624428	0.015265390514	31	23	
43500000	565.803642	1	-0.955518610382	1.040025599153	-0.003882551245	0.009747372904	0.000062459902	0.986588194684	N\A	0.038913193853	0.004153880721	0.015497371505	54	20	
43550000	564.724385	1	-1.099972693683	1.124998698586	-0.015157753825	0.006111882447	0.000094320539	0.984145073438	N\A	0.039540095848	0.004372912718	0.016733058511	43	29	
43600000	556.463983	1	-1.090928560532	1.101348853424	-0.009401241605	-0.001956722723	0.000095109155	0.981937193125	N\A	0.040635224470	0.004811339653	0.017590404378	50	27	
43650000	576.134905	1	-1.154733214993	1.149877166246	-0.016765047917	0.003054393179	0.000071075836	0.985798437433	N\A	0.038445330300	0.004251990825	0.015959089991	44	22	
43700000	547.638249	1	-0.992390224078	1.060563305698	-0.010791126818	0.037034011935	0.000073269072	0.987306466079	N\A	0.033966757885	0.004390999379	0.016029072335	43	27	
43750000	558.619538	1	-0.998902807520	1.077790550871	-0.013852349802	0.023995423292	0.000086216988	0.980821738045	N\A	0.041611838266	0.004864076031	0.017255922594	36	25	
43800000	557.217952	1	-0.911385591796	1.019208792245	-0.011408320793	0.058443828548	0.000077070381	0.985432463220	N\A	0.039697029105	0.004400891850	0.015878660923	40	29	
43850000	567.937642	1	-1.054775429648	1.101533616975	-0.015130058654	0.022306237622	0.000062922465	0.985079680908	N\A	0.039159648115	0.004553906763	0.016776885475	45	30	
43900000	571.643143	1	-1.030164408875	1.086715271565	-0.015253890830	0.031809830617	0.000079235062	0.985523731231	N\A	0.040057974877	0.004670206971	0.016203815324	48	22	
43950000	575.072784	1	-0.889807120723	1.007341384297	-0.007979998934	0.050622401876	0.000091527487	0.989608633939	N\A	0.031782963125	0.003769680922	0.013324788006	43	23	
44000000	571.119429	1	-0.932789774869	1.021595165113	-0.006185516644	0.034393901775	0.000074982217	0.985673152386	N\A	0.039953970613	0.004501898681	0.016677342444	50	26	
44050000	565.572758	1	-0.956635201378	1.032847092854	-0.011567964598	0.052143958043	0.000076141356	0.985726131820	N\A	0.039975283087	0.004509656405	0.016551478042	42	18	
44100000	565.153522	1	-1.135810173639	1.139354802263	-0.019771445545	0.024299517980	0.000083422900	0.984733258119	N\A	0.041691336107	0.005221160621	0.017379115644	43	28	
44150000	552.801278	1	-0.841629923584	0.961264904146	0.006920113459	0.010987595245	0.000065623598	0.981202739114	N\A	0.047281029663	0.005851512850	0.019090962202	40	27	
44200000	554.410058	1	-0.979808890479	1.061857517291	-0.010686134653	0.027010791996	0.000067034670	0.983792927973	N\A	0.040640993381	0.004711828069	0.016638775352	55	20	
44250000	554.227083	1	-1.079298031092	1.117268721639	-0.013490714668	0.000431354535	0.000088725743	0.982719443509	N\A	0.043120879691	0.004828088673	0.016794750259	46	25	
44300000	576.675121	1	-1.113843306355	1.138866182898	-0.020025549653	0.011736816154	0.000063283831	0.986191788538	N\A	0.041513645937	0.004675948642	0.017010137907	47	27	
44350000	557.636912	1	-1.036666231057	1.088339407378	-0.013374695383	0.024448810932	0.000085698278	0.983274612297	N\A	0.040108393761	0.004628071461	0.016765475399	43	24	
44400000	559.264368	1	-1.208375593586	1.194762005084	-0.023933323587	-0.007670788210	0.000081520606	0.981210325434	N\A	0.041600535462	0.005103601210	0.017739694459	44	23	
44450000	570.751752	1	-0.939840335005	1.031997059273	-0.002712891667	0.008309100797	0.000084235396	0.984755708760	N\A	0.036669948524	0.004570286048	0.017964848462	40	27	
44500000	569.475419	1	-1.005819001198	1.063035439953	-0.007989034567	0.021515752556	0.000072531164	0.985910654518	N\A	0.035824674578	0.004566083916	0.016613703867	56	25	
44550000	562.386770	1	-0.989954815933	1.061469541887	-0.013212353564	0.042518810135	0.000084893181	0.984597272687	N\A	0.039244626698	0.004332164513	0.016841398657	44	20	
44600000	563.718998	1	-1.050752899095	1.098038165299	-0.020704234383	0.052827401544	0.000127891779	0.983786404383	N\A	0.039879602778	0.004323826774	0.016487437297	43	28	
44650000	568.213477	1	-0.902438153721	0.979840176230	0.000408879707	0.038432539298	0.000079886856	0.983760437578	N\A	0.037240660836	0.004357484026	0.016048732475	62	23	
44700000	574.605604	1	-1.032035081998	1.083493946324	-0.014107641038	0.025564429322	0.000051855075	0.984663492108	N\A	0.045624248564	0.005393013404	0.018656795649	46	19	
44750000	569.885978	1	-0.934327554403	1.035020426867	-0.007894581542	0.028397146703	0.000076394786	0.991753830928	N\A	0.018804033565	0.003678364237	0.012265267969	39	22	
44800000	565.483327	1	-0.786037048135	0.942310654494	-0.004719009891	0.082354323739	0.000084000033	0.989604848488	N\A	0.043100512824	0.004743797930	0.015411942797	45	20	
44850000	558.816448	1	-0.992582498179	1.058698131290	-0.011732273768	0.036149716716	0.000066538188	0.983162844724	N\A	0.039846496336	0.005157888673	0.017205277317	55	33	
44900000	565.595221	1	-0.909590915286	1.006439541426	-0.008461174285	0.061752918584	0.000073795129	0.984781688900	N\A	0.042515301338	0.004502397612	0.016975716318	47	23	
44950000	565.255409	1	-1.022973471640	1.075234503368	-0.010526905341	0.022465647888	0.000072527544	0.983919237133	N\A	0.040325683744	0.004388550588	0.015314656261	43	24	
45000000	557.350287	1	-1.066492973858	1.100664419749	-0.014550328291	0.020364169726	0.000079544404	0.983983112149	N\A	0.039388522040	0.004511268129	0.016489294690	46	21	
45050000	569.641850	1	-0.903141631540	1.014684028461	-0.008325948971	0.047870745939	0.000062932909	0.985913712450	N\A	0.037068583497	0.004358726504	0.016057524112	41	27	
45100000	558.614446	1	-0.957030297984	1.040922554259	-0.008200903887	0.032641882846	0.000080217751	0.982509943040	N\A	0.042602356451	0.004754976769	0.018182133908	46	20	
45150000	556.621188	1	-0.985460000050	1.050087990235	-0.012216770096	0.048848416384	0.000087595682	0.989605909657	N\A	0.036746997306	0.004115505278	0.014108847497	42	32	
45200000	570.798790	1	-1.046118854414	1.087433544767	-0.006829337502	-0.003850503011	0.000068674515	0.985879251169	N\A	0.036290911791	0.004857333931	0.015478735449	38	28	
45250000	561.256953	1	-1.086292947983	1.114768597335	-0.013098499103	0.001303667855	0.000072340446	0.981859584707	N\A	0.041255658509	0.005287115799	0.018185195273	42	27	
45300000	577.527279	1	-0.958601019043	1.047427688396	-0.011608607830	0.039240537237	0.000074367416	0.986383239678	N\A	0.038413384153	0.004339135451	0.016564955618	47	19	
45350000	564.981773	1	-0.935559860220	1.011790517443	-0.000849455170	0.018574014844	0.000093588153	0.988373772583	N\A	0.024691898351	0.004607292382	0.015305425245	49	22	
45400000	564.880562	1	-0.969408425566	1.053397134178	-0.013477876161	0.045787190036	0.000087892907	0.986719978825	N\A	0.039098195598	0.004351793303	0.014696702289	50	26	
45450000	561.748914	1	-1.063189708287	1.107967237951	-0.020459705271	0.035574465021	0.000097767323	0.985625445761	N\A	0.039635353361	0.004282364726	0.016284227902	45	21	
45500000	567.201078	1	-0.830570277415	0.987162079586	-0.008744589718	0.059697564935	0.000074769018	0.982857878497	N\A	0.045348237521	0.004852824069	0.017748834540	44	21	
45550000	580.466249	1	-0.840323322164	0.980080560590	0.001745289241	0.021107440826	0.000058568559	0.985383061459	N\A	0.041026315012	0.004744440637	0.016267338832	44	24	
45600000	564.769575	1	-0.924841527330	1.037697253998	-0.009090655868	0.035666057415	0.000096019116	0.981434734885	N\A	0.040734359675	0.004510780448	0.017353019587	37	22	
45650000	559.478211	1	-1.006146389736	1.068025166241	-0.017534083989	0.058710180955	0.000087801392	0.986662892115	N\A	0.038985806103	0.004291614614	0.015801872462	49	22	
45700000	561.287490	1	-1.001589874224	1.074749635053	-0.010900698226	0.018025203738	0.000080665911	0.985402739304	N\A	0.041703333599	0.004649233137	0.016636087295	38	19	
45750000	554.487427	1	-1.171269833544	1.172916649902	-0.020815397598	-0.007632207890	0.000042917056	0.984654300493	N\A	0.042433805143	0.005408735225	0.018966610492	47	23	
45800000	568.057031	1	-1.020655770699	1.079413560656	-0.011078674873	0.018894567119	0.000079266860	0.985420056516	N\A	0.038494066961	0.004432133505	0.014735481887	39	17	
45850000	580.693156	1	-0.959743442848	1.049023697652	-0.009925017977	0.028824242822	0.000083554651	0.985473438565	N\A	0.036122661924	0.004465642171	0.015498792546	44	29	
45900000	553.505142	1	-0.825462080710	0.964989043025	-0.003105738140	0.055871590418	0.000084594893	0.986715420838	N\A	0.042760306304	0.004709805800	0.015754144050	55	35	
45950000	560.853463	1	-0.925958433634	1.024005907193	-0.011221116577	0.045094516680	0.000083276938	0.982994410660	N\A	0.041009833941	0.004505626318	0.016316748324	38	16	
46000000	556.517877	1	-0.938884021145	1.020863806301	-0.008111402460	0.052963175708	0.000087847496	0.987361142830	N\A	0.025769519044	0.004281459138	0.014536291489	53	18	
46050000	556.506739	1	-1.081967286454	1.112328689083	-0.017636323746	0.032582907634	0.000085503549	0.990035888416	N\A	0.035677378663	0.003874711494	0.014061462118	42	19	
46100000	562.042269	1	-0.961662831828	1.052727900531	-0.013453709965	0.040399999846	0.000104798345	0.983816135922	N\A	0.042534959875	0.004766650168	0.016744066609	37	26	
46150000	572.454052	1	-1.014362121594	1.072637035392	-0.016896485885	0.052572891087	0.000076215365	0.983844450161	N\A	0.039253635266	0.004357371283	0.016036059656	42	18	
46200000	559.916726	1	-1.029520545512	1.093753472423	-0.012406600749	0.007000921570	0.000084892705	0.985148923472	N\A	0.038954544935	0.004413362060	0.015500431701	43	19	
46250000	570.554573	1	-1.054409523895	1.086880564776	-0.010403903703	0.017440398428	0.000088732473	0.984582110884	N\A	0.038467549069	0.004316929763	0.015012558631	40	18	
46300000	574.335949	1	-1.010176218848	1.065695124300	-0.010310719810	0.028309466739	0.000069705966	0.987691693955	N\A	0.040842429584	0.004347870498	0.015323590576	45	22	
46350000	557.175153	1	-0.933220146703	1.016885599103	-0.001568068328	0.019108446367	0.000075823454	0.982754504901	N\A	0.039864105676	0.004626435424	0.017028785259	48	23	
46400000	576.111783	1	-0.987747100328	1.031002985647	-0.005421379545	0.031799038585	0.000084953456	0.986288479686	N\A	0.035469904211	0.004217933375	0.014733282623	40	27	
46450000	560.933489	1	-1.039466157349	1.104631339082	-0.012751806130	-0.004695143085	0.000088491411	0.983527830930	N\A	0.042344068561	0.005108937905	0.017832936892	50	25	
46500000	549.091459	1	-0.918524159828	1.017203043931	-0.000986210312	0.010015698829	0.000086109789	0.979917918799	N\A	0.040861893090	0.004558538147	0.017603806465	40	21	
46550000	553.312166	1	-1.014595677526	1.071418296967	-0.014628132778	0.040421773551	0.000068344590	0.988513571776	N\A	0.037736000714	0.004525135180	0.016046980247	43	21	
46600000	559.221291	1	-0.946706773236	1.034609837709	-0.002389828808	-0.002837952293	0.000095097969	0.982304602783	N\A	0.038343358472	0.004447672638	0.017782369986	43	24	
46650000	557.404513	1	-1.110418895772	1.120562898995	-0.014415903486	0.011529813058	0.000103604617	0.981025867178	N\A	0.041465821882	0.005013940211	0.017300648168	43	21	
46700000	558.729453	1	-1.045627288733	1.097197148488	-0.010249872532	-0.002289683496	0.000069359126	0.982028374899	N\A	0.047271919391	0.005737620891	0.018192852709	45	17	
46750000	570.355003	1	-1.032412713117	1.073975961449	-0.011158540001	0.030587528567	0.000065274452	0.988716103490	N\A	0.037573975133	0.004260164260	0.014958963205	48	21	
46800000	562.680389	1	-0.983179383814	1.049192408067	-0.008453806359	0.024041010445	0.000086631580	0.983215253063	N\A	0.038242408723	0.004707794884	0.016103776874	36	20	
46850000	551.837604	1	-0.935578385991	1.032040446686	-0.007761648966	0.037342020185	0.000074863318	0.981776164911	N\A	0.040128098726	0.004826018774	0.017563069490	59	15	
46900000	573.409283	1	-0.891895346525	1.008777121408	-0.005605220335	0.037403897953	0.000084027448	0.989682426690	N\A	0.034916785736	0.004420349505	0.017148428777	43	27	
