Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m6-glob-004.txt
Log File Name:                   MOB_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            607866705
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	329.708565	1	-0.943656893465	1.021296669010	-0.019114694952	0.000396563267	0.999850698008	N\A	0.026792126131	0.026799682324	35	25	0.717504784688	Global Trend	
39800000	316.021802	1	-0.947597974359	1.013655694105	-0.017007871326	0.000301487169	0.999805026629	N\A	0.018104949225	0.018046023132	47	23	-0.323169556612	Global Trend	
39850000	300.434421	1	-0.722370848435	0.853997270137	0.095847534084	0.000276408170	0.954822158180	N\A	0.032983776416	0.025665351305	44	22	-0.014727353387	Global Trend	
39900000	292.619718	1	-1.004593627780	0.991426343109	0.004114647072	0.000359296377	0.997597223686	N\A	0.025723392450	0.025143470352	37	22	-0.121147095341	Global Trend	
39950000	302.588623	1	-1.132054507831	1.009016663592	-0.007063622627	0.000724415331	0.974325366245	N\A	0.012315779388	0.011581451784	29	20	0.021280112400	Global Trend	
40000000	316.876606	1	-0.943579293359	0.939816944173	0.046572854712	0.000246507289	0.965887331322	N\A	0.031094397777	0.024313774066	41	25	-0.014353922050	Global Trend	
40050000	295.611343	1	-0.556043744630	0.820928175400	0.121292821537	0.000638736897	0.954944883411	N\A	0.038346861041	0.030948961031	33	17	-0.032446115387	Global Trend	
40100000	312.698243	1	-0.837981561864	0.950841928482	0.034536803946	0.000362479982	0.994095508384	N\A	0.028079023217	0.026995591791	45	21	-0.075262862522	Global Trend	
40150000	300.383308	1	-0.795303311827	0.889807893149	0.100310177701	0.000213930233	0.998263297421	N\A	0.024500993363	0.024115358615	33	18	-0.088169270675	Global Trend	
40200000	287.188890	1	-1.015769433180	0.929852136774	0.042690846555	0.000070168804	0.904399235722	N\A	0.052895730063	0.037723586692	37	22	0.000060301167	Global Trend	
40250000	307.451657	1	-1.051089228840	0.928128609165	0.080153375638	0.000446494735	0.984035556092	N\A	0.028137517985	0.025718866191	50	20	0.046443497803	Global Trend	
40300000	291.529760	1	-1.021807806031	0.942733262156	0.054693735594	0.000311502431	0.998215249121	N\A	0.025795214430	0.025370543160	38	24	-0.103734236269	Global Trend	
40350000	307.514811	1	-0.783551408951	0.855633798111	0.095926664193	0.000319666122	0.938209284857	N\A	0.040064424128	0.028222619756	34	22	-0.005117455944	Global Trend	
40400000	298.987890	1	-1.005375270250	0.894606226240	0.074590205335	0.000300631691	0.937812583793	N\A	0.039258106183	0.028623516137	38	24	-0.001890554730	Global Trend	
40450000	304.448171	1	-1.150112814627	0.990372615601	0.009333050106	0.000354406423	0.962273137333	N\A	0.036964169605	0.030378046086	46	17	-0.017745925858	Global Trend	
40500000	296.871563	1	-1.061137276616	1.008934351827	-0.008219051760	0.000558608057	0.999948037523	N\A	0.024156013164	0.024155420369	35	23	1.633829487437	Global Trend	
40550000	324.538160	1	-0.841136910903	0.870274239499	0.121015247662	0.000425389712	0.991870414058	N\A	0.024105272340	0.022432250778	39	29	-0.058393087699	Global Trend	
40600000	317.170536	1	-0.849531792001	0.907215952092	0.072174060066	0.000722475590	0.988573167484	N\A	0.026164247061	0.024192128973	41	21	-0.086997412768	Global Trend	
40650000	308.104477	1	-0.898706182756	0.975655257300	0.027561915009	0.000232311674	0.999861456111	N\A	0.027697330792	0.027713293722	41	23	0.324973155049	Global Trend	
40700000	314.329010	1	-1.077303689703	1.006488030548	-0.002092116927	0.000262537385	0.999518745857	N\A	0.018149590502	0.018093709327	38	22	0.181720442299	Global Trend	
40750000	325.880269	1	-0.806639461489	0.870879470720	0.096737550751	0.000215837198	0.985324571756	N\A	0.029814715864	0.027343387388	47	25	-0.031697802519	Global Trend	
40800000	319.870399	1	-0.859021043082	0.972010860627	0.027013463233	0.000287601759	0.999990643138	N\A	0.005122057914	0.005113827678	47	25	-1.436090288272	Global Trend	
40850000	333.866525	1	-0.817479592545	0.913215487707	0.061074030754	0.000310623141	0.973193014090	N\A	0.026877143636	0.021614596044	37	26	-0.030123027224	Global Trend	
40900000	279.432673	1	-0.990362337558	1.013751949443	0.002615968848	0.000391466911	0.994336364348	N\A	0.028892490117	0.028002963103	44	20	0.063630996219	Global Trend	
40950000	310.820896	1	-0.907266952212	0.955573206544	0.021086431001	0.000261058793	0.991346787257	N\A	0.027707161871	0.025874748094	46	25	-0.040807905594	Global Trend	
41000000	305.623814	1	-0.722469858129	0.797638199962	0.163709387090	0.000797015006	0.962958370027	N\A	0.032401608502	0.025015803713	36	21	-0.047854203029	Global Trend	
41050000	286.833315	1	-0.747275749853	0.809653672323	0.155998048517	0.000559529087	0.968602413913	N\A	0.024630000636	0.017758808541	39	17	-0.029048739505	Global Trend	
41100000	312.529643	1	-1.006946047024	0.967883916108	0.032773490966	0.000295513468	0.999904827931	N\A	0.025088412506	0.025092888512	38	24	0.516611429029	Global Trend	
41150000	290.573857	1	-1.045627125050	1.047177254646	-0.046430979708	0.000435281951	0.999976744193	N\A	0.030569142532	0.030570294909	39	20	1.797703209404	Global Trend	
41200000	296.126321	1	-0.933001906185	0.916755783167	0.079548487195	0.000580497329	0.998457813878	N\A	0.025712704363	0.025344977388	47	22	-0.252517437256	Global Trend	
41250000	305.525784	1	-0.403840869468	0.753050915248	0.152954324532	0.000292490354	0.955586587196	N\A	0.039226221253	0.032356829224	41	23	-0.017518129205	Global Trend	
41300000	312.721313	1	-0.675832297163	0.790417296869	0.148543994899	0.000289657819	0.948492089349	N\A	0.036767656901	0.028105963087	43	24	-0.008546605565	Global Trend	
41350000	330.576821	1	-1.038515795767	0.869280860349	0.095080077946	0.000304521408	0.943548132640	N\A	0.033875430535	0.024394149088	39	29	0.008073947549	Global Trend	
41400000	298.573358	1	-0.923273720908	1.019591419861	-0.012007153576	0.000789161500	0.998480386115	N\A	0.025746821279	0.025467763091	55	22	0.310719257555	Global Trend	
41450000	277.063856	1	-1.221771965214	0.992694761439	0.007049295451	0.000507139295	0.999957057434	N\A	0.030079671941	0.030080855827	46	18	1.112980040197	Global Trend	
41500000	327.873163	1	-1.008651253557	1.008871284704	-0.003591555099	0.000284933061	0.998742612766	N\A	0.017390771476	0.017076023167	45	30	0.114920157696	Global Trend	
41550000	293.156919	1	-0.821316028414	0.945582539673	0.058578043725	0.000464497364	0.999340533792	N\A	0.021118597659	0.020969826315	54	26	0.240345692381	Global Trend	
41600000	299.407052	1	-0.603702984077	0.716378523494	0.179578264013	0.000347099903	0.923252159088	N\A	0.045260425101	0.031284801235	40	22	-0.000549436811	Global Trend	
41650000	322.126485	1	-0.866943476252	0.921202995173	0.069286781673	0.000221387639	0.998034572672	N\A	0.026600820112	0.026162865291	51	25	-0.079568524066	Global Trend	
41700000	318.783502	1	-0.681494982159	0.786467643329	0.158918852911	0.000193033853	0.974948690013	N\A	0.021026752765	0.013525616684	41	23	-0.007366470475	Global Trend	
41750000	309.152260	1	-0.813765031909	0.861411731725	0.109800199091	0.000399733442	0.977151513409	N\A	0.032805701296	0.028295670644	40	22	-0.026939615683	Global Trend	
41800000	304.213642	1	-0.715339851448	0.937060043742	0.055974357989	0.000290868324	0.999028122670	N\A	0.027080291432	0.026871928876	36	23	-0.177445970577	Global Trend	
41850000	327.763870	1	-0.702830403748	0.856343309415	0.126757279429	0.000294084411	0.996194093945	N\A	0.024431105266	0.023700427975	44	26	-0.069846086677	Global Trend	
41900000	313.239118	1	-1.017691499086	0.912232886151	0.088033571549	0.000416578358	0.999944925591	N\A	0.024429599021	0.024427683207	39	26	0.816514921067	Global Trend	
41950000	299.345916	1	-0.743059801921	0.932751847366	0.062596883218	0.000484524126	0.998831269331	N\A	0.027434831605	0.027253505790	40	21	-0.210158401992	Global Trend	
42000000	309.444289	1	-0.634158156876	0.820033021766	0.096275184472	0.000516276788	0.924137020127	N\A	0.044906705414	0.032075038681	46	28	-0.012611550699	Global Trend	
42050000	290.820981	1	-0.870273288233	0.870048005416	0.114238295980	0.000359764648	0.979191744432	N\A	0.031875912025	0.028074010290	37	24	-0.028281212946	Global Trend	
42100000	305.140304	1	-1.107105002617	1.014626825974	-0.014319035179	0.000292581540	0.999979365796	N\A	0.026264829747	0.026271803424	50	23	0.925167567783	Global Trend	
42150000	282.142126	1	-1.139280706876	0.967854916077	0.032012478735	0.001601290331	0.924925651762	N\A	0.047604902338	0.034627708116	37	16	0.019654254095	Global Trend	
42200000	300.950950	1	-1.127169033925	0.980440688178	0.026019328689	0.000633645655	0.999067864988	N\A	0.025126224344	0.025082323888	35	23	0.318067894095	Global Trend	
42250000	324.050848	1	-1.134722127183	1.055544454623	-0.034387614511	0.000540728464	0.979089989065	N\A	0.030506468619	0.026393256830	42	27	0.054047924176	Global Trend	
42300000	307.947975	1	-1.010773423239	1.010122605684	0.000412187484	0.000298435997	0.996382451529	N\A	0.025510518675	0.024902018074	55	22	0.070017218637	Global Trend	
42350000	305.235047	1	-0.943768301028	0.982887944647	0.019125607217	0.000157885329	0.999859195364	N\A	0.023171769546	0.023113785397	38	25	0.184593051268	Global Trend	
42400000	312.544322	1	-1.088138848747	1.049628144690	-0.049200508699	0.000191528414	0.999970735152	N\A	0.025824267862	0.025813326656	47	20	0.525516623645	Global Trend	
42450000	314.862844	1	-0.972002878740	0.954599247089	0.056795191488	0.000262136591	0.996693135173	N\A	0.023774717684	0.023244073025	40	25	0.065142657074	Global Trend	
42500000	325.242724	1	-0.978639349527	1.013796777117	-0.000579776915	0.000341300808	0.996274434465	N\A	0.025614810172	0.024971728762	45	21	0.085868971554	Global Trend	
42550000	306.434677	1	-0.829026369439	0.964334903859	0.037764942169	0.000559801409	0.999897205786	N\A	0.028002926208	0.027989225649	42	23	0.911425845916	Global Trend	
42600000	300.591342	1	-0.927631454753	0.879628706618	0.108951585158	0.000418966288	0.995364007832	N\A	0.024752784850	0.023854551906	41	22	-0.084742636206	Global Trend	
42650000	317.580581	1	-0.775181606084	0.919964378053	0.046547586125	0.000440360748	0.983794158581	N\A	0.028585896029	0.025861373250	38	23	-0.049656730205	Global Trend	
42700000	315.895971	1	-0.782647920394	0.910048493154	0.086414892955	0.000201463181	0.999919402947	N\A	0.023313244929	0.023289840701	41	22	-0.379738484664	Global Trend	
42750000	314.934607	1	-0.895066469215	0.877983554881	0.122299463206	0.000250059952	0.999992618436	N\A	0.024640244926	0.024642064476	33	25	1.409792135101	Global Trend	
42800000	302.496213	1	-0.894414137549	0.867599832061	0.107115971119	0.000243035471	0.951561908685	N\A	0.039292704938	0.030592704192	48	23	0.012186950454	Global Trend	
42850000	322.511338	1	-0.764240837370	0.913854419837	0.058015251024	0.000246878762	0.993625099472	N\A	0.024541669977	0.023271573679	36	23	-0.049688334895	Global Trend	
42900000	320.073185	1	-0.647456924791	0.874392788754	0.115286418124	0.000282544060	0.998898975869	N\A	0.023215001003	0.023047474950	35	29	-0.151952584068	Global Trend	
42950000	299.746426	1	-0.869637190635	0.951247414472	0.049313520905	0.000252773189	0.999995839445	N\A	0.030261517699	0.030262650301	38	16	1.898959024897	Global Trend	
43000000	287.975643	1	-0.969863421745	0.944676618582	0.045892104063	0.000221104055	0.983645507347	N\A	0.030527679600	0.027592908600	36	19	-0.025022516447	Global Trend	
43050000	315.057044	1	-0.725835028159	0.936914362037	0.027575596061	0.001374078067	0.987126485510	N\A	0.024010521811	0.017751052420	47	25	-0.125512445880	Global Trend	
43100000	290.491375	1	-0.584947488241	0.767143067439	0.130034110964	0.000855194891	0.922640016240	N\A	0.049663968037	0.032559564191	32	20	-0.006511475406	Global Trend	
43150000	288.447795	1	-0.838528028843	0.912085670328	0.063797771523	0.000732712841	0.977156649237	N\A	0.035509905336	0.032001328496	42	20	-0.069928933979	Global Trend	
43200000	291.429272	1	-1.209177985022	0.958506381452	0.041894539780	0.001700762483	0.999649475986	N\A	0.028400469378	0.028339021893	45	24	-1.482639437937	Global Trend	
43250000	297.349181	1	-0.716625168361	0.967375215262	0.036583306599	0.000567145338	0.999829528972	N\A	0.019831466101	0.019800692096	41	21	0.698847644142	Global Trend	
43300000	306.129913	1	-0.885477421062	0.935893996693	0.056624031471	0.000249933575	0.999029905391	N\A	0.025438823123	0.025252550435	28	22	-0.107895309843	Global Trend	
43350000	307.211871	1	-0.288325341056	0.794406847874	0.140316575918	0.000587571548	0.975983922596	N\A	0.027684287393	0.020995857567	45	17	-0.046471637227	Global Trend	
43400000	290.913279	1	-0.716509352872	0.882975974556	0.077584010400	0.001014955359	0.948326740888	N\A	0.044179054739	0.031038117241	51	17	-0.032708786104	Global Trend	
43450000	286.951358	1	-0.687343451960	0.789366197132	0.145448328776	0.000890912890	0.965609617773	N\A	0.022623156228	0.015007487383	42	19	-0.029772161256	Global Trend	
43500000	313.554945	1	-0.820551786679	0.916378121801	0.031774440718	0.000255038926	0.969978789692	N\A	0.032523000468	0.026851663224	43	20	-0.014889167948	Global Trend	
43550000	318.118592	1	-0.659392245891	0.797917053902	0.148739732637	0.000449906768	0.960424862100	N\A	0.027958319454	0.019666309476	51	26	-0.017728496066	Global Trend	
43600000	327.649635	1	-0.751816589076	0.863833649241	0.126157782626	0.000202155871	0.998615483682	N\A	0.023311466302	0.022822480086	37	27	-0.113136485745	Global Trend	
43650000	310.458968	1	-1.070788094963	0.968807531832	0.031606477989	0.000337482669	0.960629109720	N\A	0.037772641729	0.028816610921	42	21	-0.015395693770	Global Trend	
43700000	314.538580	1	-0.603024585963	0.841330605148	0.117042371893	0.000330307012	0.985186749183	N\A	0.031329344868	0.028613220614	53	24	-0.041436373564	Global Trend	
43750000	294.382274	1	-0.851816654065	0.924157972748	0.075089244582	0.000383369985	0.999991462036	N\A	0.023526737219	0.023519991693	42	19	-1.886026406389	Global Trend	
43800000	316.665379	1	-0.934688822028	0.925894278484	0.059455521315	0.000305429684	0.960665464733	N\A	0.034418000931	0.026404335635	38	26	-0.014126892362	Global Trend	
43850000	310.948237	1	-1.121812762077	1.036286330095	-0.036970522102	0.000366691198	0.999062939754	N\A	0.025019252101	0.024870892655	40	23	-0.198625608825	Global Trend	
43900000	309.739794	1	-1.157835789238	1.076458181353	-0.068364490300	0.000360195527	0.985902521548	N\A	0.029452036084	0.026834426624	40	22	0.036185186265	Global Trend	
43950000	287.800925	1	-0.836671580106	0.952465152090	0.051566667867	0.000601693856	0.998524256969	N\A	0.031317524752	0.031111008371	35	23	0.267673965976	Global Trend	
44000000	313.652562	1	-0.642590864788	0.755274922821	0.190256595846	0.000169407146	0.965026065286	N\A	0.030291299441	0.024194745554	56	22	-0.008037917277	Global Trend	
44050000	308.357001	1	-0.922740754795	0.947378120049	0.026110770162	0.000111966745	0.988392518757	N\A	0.011615450349	0.011508382256	42	17	-0.012988047955	Global Trend	
44100000	289.796115	1	-0.913507058493	0.890265356190	0.094467271050	0.000051593216	0.983354660816	N\A	0.030535227537	0.027594057486	49	20	-0.005558848838	Global Trend	
44150000	327.102451	1	-0.714365692665	0.854225343868	0.136949685849	0.000206962868	0.998950961022	N\A	0.016140026127	0.015904561545	40	27	-0.086678137058	Global Trend	
44200000	317.881759	1	-0.742963373360	0.845280033082	0.111832654084	0.000333165266	0.960835637790	N\A	0.036163168863	0.028546208535	41	22	-0.017956278286	Global Trend	
44250000	311.767915	1	-0.721618788991	0.917007568765	0.080762540980	0.000214343781	0.999955932470	N\A	0.024477936564	0.024470122891	31	30	-0.577860958526	Global Trend	
44300000	316.234266	1	-0.675786580660	0.851778425517	0.124845248384	0.000236499513	0.994768992302	N\A	0.023020700920	0.021881191808	38	25	-0.049244608317	Global Trend	
44350000	322.406669	1	-1.010179904464	0.989702347003	0.025151199497	0.000209043754	0.991405958485	N\A	0.029246836190	0.028014815688	35	25	0.034446756433	Global Trend	
44400000	305.629082	1	-0.983237497932	0.926889889037	0.072855544600	0.000493400502	0.999155644133	N\A	0.025277398573	0.025123147359	46	25	0.255464056790	Global Trend	
44450000	297.814655	1	-0.667649696342	0.811555229497	0.110882790386	0.000494096234	0.953473228630	N\A	0.035429734171	0.025498186976	37	23	-0.016936774776	Global Trend	
44500000	283.955544	1	-1.009560928190	0.873490791908	0.123270452807	0.000738852122	0.995501531463	N\A	0.027016642470	0.026144169573	45	22	0.174038066418	Global Trend	
44550000	307.279842	1	-0.857971220192	0.958013751827	0.039203415797	0.000427978216	0.999718517780	N\A	0.027246683481	0.027178540879	35	19	-0.504864369713	Global Trend	
44600000	303.622036	1	-1.085319435831	1.022846312545	-0.024778104751	0.000433433254	0.999057124373	N\A	0.024866304342	0.024662580169	36	24	-0.217317818297	Global Trend	
44650000	308.760166	1	-1.018998040673	0.962172158399	0.033262042313	0.000313887768	0.991470831910	N\A	0.026169419988	0.024655311774	49	25	-0.044397229081	Global Trend	
44700000	314.679631	1	-1.031545468913	0.961936786368	0.038057407155	0.000453955956	0.999970162646	N\A	0.022570750543	0.022565927926	47	20	-1.182640121942	Global Trend	
44750000	330.240216	1	-0.948213714200	0.916042574160	0.082852220402	0.000236646984	0.984877773335	N\A	0.024986938743	0.021901478834	45	27	-0.023717875462	Global Trend	
44800000	301.607885	1	-0.924331560739	0.981920426929	0.026353660186	0.000965531598	0.994256901605	N\A	0.028848094489	0.027866860267	41	24	0.214267802982	Global Trend	
44850000	302.006114	1	-0.828688828479	0.939458250149	0.070252206460	0.000423891754	0.998560075393	N\A	0.028219191350	0.028031635866	40	23	0.195735397555	Global Trend	
44900000	298.780408	1	-1.069723670478	0.942504854259	0.058917015024	0.001283156472	0.970746874495	N\A	0.034873384433	0.029137524792	51	24	0.056553424852	Global Trend	
44950000	315.257097	1	-1.003966525565	0.934303392355	0.062320128389	0.000610835213	0.997085093710	N\A	0.025617350050	0.025022719711	31	24	-0.123678528558	Global Trend	
45000000	324.728384	1	-0.770659391129	0.879769148412	0.110913746933	0.000316068632	0.998660584102	N\A	0.024524828665	0.024185853646	39	25	-0.136700342373	Global Trend	
45050000	316.587986	1	-0.734718192104	0.880483200176	0.100428393464	0.000471024831	0.987163339297	N\A	0.026496864352	0.024051948435	45	26	-0.058764386656	Global Trend	
45100000	305.530549	1	-0.407439009620	0.865527720211	0.103017294199	0.000492068796	0.986084448735	N\A	0.025966913299	0.022868462716	37	19	-0.062903487061	Global Trend	
45150000	302.055637	1	-1.019587350330	0.932707301539	0.054661330223	0.001063110503	0.970586953709	N\A	0.032774220513	0.026548424057	48	18	-0.056387001469	Global Trend	
45200000	318.723119	1	-0.906723237653	0.917136047471	0.087608832961	0.000325909146	0.997296329568	N\A	0.020451809606	0.019822653173	40	23	0.109878811224	Global Trend	
45250000	322.311593	1	-0.861658157683	0.957559713851	0.042929242089	0.000230713686	0.999995468877	N\A	0.023854811555	0.023858033281	39	20	1.864497488580	Global Trend	
45300000	322.623734	1	-0.814606775446	0.966230922167	0.028768941039	0.000288215432	0.999569414516	N\A	0.027212744592	0.027128555106	39	22	-0.306466643451	Global Trend	
45350000	306.350329	1	-0.987289861834	0.954836836607	0.034639784349	0.000172482896	0.966247428817	N\A	0.033470363591	0.027375659340	48	19	-0.007413390914	Global Trend	
45400000	291.575692	1	-0.712405480810	0.892209146121	0.059984666497	0.000411666591	0.974006082897	N\A	0.026834391385	0.021164305813	37	18	-0.021861925751	Global Trend	
45450000	317.739415	1	-0.644123179269	0.779168862039	0.127410266620	0.000540496603	0.934634049557	N\A	0.041710527752	0.029195621663	52	23	-0.012829746806	Global Trend	
45500000	307.640422	1	-0.707952600123	0.843103774130	0.111668013607	0.000769075869	0.949697268380	N\A	0.037576523693	0.028834397463	34	25	-0.030528864047	Global Trend	
45550000	293.970142	1	-1.053154571758	0.972572865856	0.011551436226	0.000267456252	0.916832736582	N\A	0.054188727860	0.037172630215	47	21	-0.000522181241	Global Trend	
45600000	305.781327	1	-0.911093662842	0.908631170319	0.089228356981	0.000496836293	0.996335737924	N\A	0.021574204218	0.020857410085	42	23	-0.103106825341	Global Trend	
45650000	309.597123	1	-0.911576263814	0.955876828825	0.043667716596	0.000291182848	0.999993172032	N\A	0.026415098115	0.026411935921	40	24	-1.796600205783	Global Trend	
45700000	319.314284	1	-0.947042624187	0.912454661255	0.076800015275	0.000183056311	0.994790907274	N\A	0.025366160342	0.024323050034	45	23	-0.035983880695	Global Trend	
45750000	315.594486	1	-0.951034321663	0.936839907720	0.062589962528	0.000581512890	0.999687536502	N\A	0.026528111438	0.026466247327	36	23	-0.508783544228	Global Trend	
45800000	303.981824	1	-1.007622053835	1.006958837985	-0.004081569958	0.000284803334	0.999629868201	N\A	0.023690194759	0.023583163591	41	21	0.200194840826	Global Trend	
45850000	312.785389	1	-1.051393303296	0.927205884825	0.072968966848	0.000229133500	0.999987936200	N\A	0.027172359966	0.027163185552	33	20	-1.088915539588	Global Trend	
45900000	300.685047	1	-1.028276019310	0.973367530280	0.004935899675	0.000169485784	0.936828951404	N\A	0.046390398191	0.032775643445	45	23	-0.002338793292	Global Trend	
45950000	314.648560	1	-0.815036803470	0.918647872583	0.078437399014	0.000255533558	0.999828598827	N\A	0.025154733835	0.025113897697	43	21	-0.308304816024	Global Trend	
46000000	322.732621	1	-0.872013246272	0.892883307993	0.106058351320	0.000051535471	0.999900862943	N\A	0.022172782635	0.022147653961	49	31	-0.064559460499	Global Trend	
46050000	354.086714	1	-0.861325716985	0.897824610097	0.101108434922	0.000124728068	0.999963200707	N\A	0.017980664996	0.017967018778	40	30	-0.418013870260	Global Trend	
46100000	312.493966	1	-0.958688690695	0.931395524474	0.068815899262	0.000184283775	0.999997425070	N\A	0.023362810110	0.023362599319	45	23	1.623901492986	Global Trend	
46150000	322.844104	1	-0.678712537807	0.953749577100	0.026269966294	0.000215055986	0.997883903992	N\A	0.026423394559	0.025983768252	40	19	-0.082788243679	Global Trend	
46200000	334.515841	1	-0.851996803690	0.952128383584	0.045202735712	0.000163835476	0.999943223569	N\A	0.023327068731	0.023306596744	37	22	-0.359148614597	Global Trend	
46250000	315.118093	1	-0.649464612574	0.805998935463	0.154034683030	0.000229949319	0.986837800924	N\A	0.022585118805	0.019990446511	37	19	-0.027565308248	Global Trend	
46300000	305.661628	1	-0.641481612701	0.832248938884	0.088525599377	0.000212645645	0.952469619017	N\A	0.042362735860	0.033750476189	46	21	-0.009338543228	Global Trend	
46350000	316.316714	1	-0.836114348816	0.928939886086	0.068778012445	0.000298445129	0.999932654055	N\A	0.024622897064	0.024598005299	38	22	-0.591207229333	Global Trend	
46400000	326.575300	1	-0.669185780438	0.851772192860	0.109210517390	0.000267503106	0.991033401875	N\A	0.023544747560	0.021928144378	45	18	-0.038800270877	Global Trend	
46450000	298.387909	1	-0.842110513197	0.941740452227	0.064902755265	0.000261119991	0.999469614560	N\A	0.027132153368	0.027117690998	51	19	0.171157439388	Global Trend	
46500000	320.220367	1	-0.652434016694	0.735714220157	0.165244986642	0.000233818834	0.920988462231	N\A	0.049021299336	0.034025116340	40	27	0.002376232461	Global Trend	
46550000	332.899863	1	-0.967335002439	0.957652809082	0.043538109686	0.000277865224	0.999935070595	N\A	0.018839880044	0.018825612418	47	28	0.415693787260	Global Trend	
46600000	332.459799	1	-0.767522520862	0.918764258384	0.072288149733	0.000255208336	0.999351633252	N\A	0.025210974891	0.025086438135	44	28	-0.167476229122	Global Trend	
46650000	301.864192	1	-0.937181859894	0.918647290705	0.079477199927	0.000170713052	0.999728126942	N\A	0.025296231103	0.025191088809	42	25	-0.165425932501	Global Trend	
46700000	304.563180	1	-0.835053664173	0.941654379112	0.059359833803	0.000233756303	0.999982455535	N\A	0.028735686841	0.028724040406	29	22	0.900495466439	Global Trend	
46750000	322.704085	1	-0.753036462290	0.908113264994	0.096438776977	0.000323364844	0.999794183220	N\A	0.025547760102	0.025520995910	47	22	0.362977800789	Global Trend	
46800000	331.786669	1	-0.509926797939	0.776365302256	0.142743529735	0.000167199957	0.952374433576	N\A	0.035783435778	0.025368218551	37	24	-0.007436268585	Global Trend	
46850000	306.938969	1	-1.078329793424	0.981881487669	0.029997916885	0.000404896740	0.962780611950	N\A	0.034646356543	0.026347976188	32	21	0.019200840395	Global Trend	
46900000	307.292606	1	-0.775794221392	0.979742773527	0.011951345207	0.000415825051	0.998115642606	N\A	0.027186653738	0.026737279145	33	22	-0.162251926464	Global Trend	
46950000	316.296104	1	-0.707448699106	0.945850145865	0.046775507304	0.000393254004	0.999462435875	N\A	0.026296717509	0.026160773701	31	21	-0.320573918886	Global Trend	
47000000	306.598068	1	-1.084291623595	1.077882448000	-0.028352717496	0.000414490943	0.975941333919	N\A	0.028662766616	0.023203815139	55	23	0.027007458352	Global Trend	
47050000	328.748345	1	-0.720312914035	0.857352343714	0.116504962432	0.000326270263	0.985623127243	N\A	0.027423836003	0.024938398051	45	25	-0.040055716664	Global Trend	
47100000	304.046971	1	-0.890996516692	0.930308978814	0.060515251028	0.000211546547	0.998694238211	N\A	0.023078980881	0.022909732527	42	17	-0.081114409360	Global Trend	
47150000	304.300167	1	-1.004913975542	0.938123538823	0.067470615878	0.000405619869	0.998338484386	N\A	0.022677964983	0.022357122505	33	26	0.181016609363	Global Trend	
47200000	300.920544	1	-0.984692356068	0.924990445657	0.077535905614	0.000235956209	0.999065090239	N\A	0.019728975619	0.019575430735	40	20	0.108765003888	Global Trend	
47250000	326.229048	1	-0.881136591568	0.845469364958	0.155051463287	0.000171930229	0.999975163786	N\A	0.022381472962	0.022389762063	49	20	0.493535835759	Global Trend	
47300000	305.046880	1	-0.842211805516	0.946771363873	0.051476827163	0.000127718392	0.999966134495	N\A	0.024230984730	0.024211513582	41	23	-0.304209613627	Global Trend	
47350000	292.056873	1	-1.007459465151	0.945499256050	0.054366325565	0.000077480454	0.946744141577	N\A	0.041716281734	0.030450542098	43	20	0.002775237451	Global Trend	
47400000	304.200473	1	-0.921998186853	0.899197021808	0.094054215510	0.000249675461	0.997497974325	N\A	0.022594172322	0.022063697398	41	22	-0.068992233591	Global Trend	
47450000	324.616284	1	-0.962062736624	0.950882306339	0.045330566310	0.000370833475	0.998163284883	N\A	0.025373824041	0.025069434042	45	25	-0.136458844033	Global Trend	
47500000	272.148728	1	-0.697297927747	0.841949505836	0.111586812864	0.000301144728	0.963844504813	N\A	0.038240934050	0.033062645734	39	16	-0.017537986167	Global Trend	
47550000	302.727620	1	-0.783581215762	0.919063424009	0.061724424862	0.000307365643	0.994995681992	N\A	0.028983878853	0.028183261399	40	21	-0.076228086471	Global Trend	
