Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-glob-002.txt
Log File Name:                   SCH_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1664915270
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	382.089696	1	0.398132901370	0.789143854663	-0.043019499990	0.000208711690	0.974422786295	N\A	0.017921995796	0.004809693738	38	11	-0.003034692654	Global Trend	
39850000	373.055159	1	0.301704857174	0.766861628726	-0.035773144035	0.000196224880	0.931049982538	N\A	0.020864631120	0.004351100188	39	12	-0.000396815491	Global Trend	
39900000	365.918504	1	0.007611743596	0.809726075252	-0.043348985302	0.000140358544	0.919215388646	N\A	0.023765167599	0.005496720524	38	11	0.002422897259	Global Trend	
39950000	379.938335	1	0.180387204964	0.781232510324	-0.041745356316	0.000244342239	0.932143593018	N\A	0.021322244873	0.004581383248	36	11	0.002210587173	Global Trend	
40000000	379.722348	1	0.371779103245	0.763273957074	-0.036773403940	0.000197307857	0.923288705659	N\A	0.021460204620	0.004161813391	32	12	-0.001423136776	Global Trend	
40050000	361.029661	1	0.413426486803	0.774215042959	-0.037781132965	0.000202127883	0.927381100149	N\A	0.023039579565	0.004909531239	42	8	-0.002760609386	Global Trend	
40100000	358.848927	1	0.176240335340	0.784004547938	-0.038592073586	0.000288476220	0.937151815635	N\A	0.021720446431	0.005129212143	32	14	0.001235151366	Global Trend	
40150000	373.027806	1	0.286878021518	0.789553606207	-0.044777573783	0.000130211760	0.927383953150	N\A	0.022829085774	0.005080331354	32	10	-0.000502043456	Global Trend	
40200000	360.385600	1	0.413406264813	0.721234092146	-0.030981333940	0.000271960661	0.939392473394	N\A	0.021040775644	0.004752404013	39	9	-0.001148861765	Global Trend	
40250000	372.679421	1	0.166521740047	0.772576011213	-0.038102413611	0.000285230622	0.929654963142	N\A	0.022271300174	0.005060907952	32	13	0.002356677333	Global Trend	
40300000	364.723899	1	0.332626131666	0.748356549719	-0.032673926653	0.000252983356	0.917794726492	N\A	0.022827015369	0.004813373213	27	10	-0.000697352065	Global Trend	
40350000	380.928550	1	0.234752300116	0.764831624678	-0.040298558351	0.000089983296	0.926593053861	N\A	0.021829332259	0.004846669483	38	14	0.000540866747	Global Trend	
40400000	364.210013	1	0.373733252226	0.811689078801	-0.047382765241	0.000447149561	0.925006903895	N\A	0.022293638069	0.004374888651	42	12	-0.004634708769	Global Trend	
40450000	393.050862	1	0.289293868193	0.759482328906	-0.035932015387	0.000196743736	0.944130940594	N\A	0.020444559364	0.004470327703	35	16	-0.000368217879	Global Trend	
40500000	366.752290	1	0.231417224412	0.747220139015	-0.034499290888	0.000494622419	0.933180277714	N\A	0.021129074412	0.005134224511	39	10	0.001388957790	Global Trend	
40550000	360.027496	1	0.309302648605	0.742432971274	-0.033747320682	0.000266012767	0.933439696919	N\A	0.019264329783	0.003946350425	40	7	0.000246282293	Global Trend	
40600000	369.710623	1	0.226176368190	0.760427385846	-0.034738892945	0.000186622835	0.933784486565	N\A	0.022802893353	0.004792743474	35	12	0.001063670669	Global Trend	
40650000	375.364929	1	0.320256188486	0.761884290903	-0.033339416589	0.000222801178	0.919590178992	N\A	0.022937663148	0.004689405991	24	12	-0.000853513809	Global Trend	
40700000	363.823504	1	0.194239017275	0.810998473665	-0.044889801984	0.000172718316	0.924175213895	N\A	0.022572688552	0.004707795308	42	10	0.000693811469	Global Trend	
40750000	352.948221	1	0.271576539715	0.751166137190	-0.032248854132	0.000278239184	0.919366306889	N\A	0.024001045328	0.005272204036	40	10	0.000006037970	Global Trend	
40800000	372.341363	1	0.308469518830	0.794991465229	-0.042394461985	0.000269206228	0.925211494903	N\A	0.023436403160	0.004825347371	38	9	-0.001778234864	Global Trend	
40850000	370.423834	1	0.239601342813	0.760356851221	-0.033264669767	0.000173492601	0.922839660936	N\A	0.023891406413	0.004884796279	36	10	0.000491875887	Global Trend	
40900000	373.445818	1	0.252552443648	0.767224779794	-0.037733632763	0.000146507014	0.939088297719	N\A	0.020965911130	0.004217256698	51	10	0.000518611909	Global Trend	
40950000	382.108844	1	0.198927229405	0.772706923916	-0.035620125313	0.000237663050	0.923926853262	N\A	0.023515657742	0.004939893249	32	11	0.000812853012	Global Trend	
41000000	373.032188	1	0.315612323485	0.748450787771	-0.031333317955	0.000252845562	0.922455103357	N\A	0.024731158920	0.005255592988	40	14	-0.000527707541	Global Trend	
41050000	368.202516	1	0.379052884060	0.774902918728	-0.038956568601	0.000567281823	0.933559788349	N\A	0.023107971183	0.005067302483	40	13	-0.002894406773	Global Trend	
41100000	357.375315	1	0.269976193925	0.766872927054	-0.037005764257	0.000294313002	0.924527013864	N\A	0.023131890058	0.005261041903	40	8	0.000549937475	Global Trend	
41150000	356.140466	1	0.292182240752	0.727365034344	-0.029213883174	0.000249237360	0.928199532139	N\A	0.023807204290	0.004927125250	42	9	0.000623874394	Global Trend	
41200000	385.511593	1	-0.048331803817	0.771160692221	-0.037157586248	0.000267539493	0.933307878223	N\A	0.021260075126	0.004432521673	25	16	0.004366340677	Global Trend	
41250000	362.604130	1	0.404955967445	0.770183758295	-0.040470012152	0.000258893978	0.934354079879	N\A	0.021237921501	0.004830640879	40	10	-0.002347883473	Global Trend	
41300000	363.099432	1	0.388804176097	0.789899391677	-0.043822302523	0.000292162842	0.923026759097	N\A	0.023710119578	0.004838404443	31	8	-0.003093759208	Global Trend	
41350000	369.457368	1	0.293010332738	0.789239033934	-0.041947587655	0.000242592380	0.972154956692	N\A	0.017958365208	0.004746136129	30	11	-0.000702793252	Global Trend	
41400000	360.962470	1	0.343485833622	0.798696402150	-0.045080123897	0.000137632282	0.917358565572	N\A	0.023053039523	0.004462112345	38	13	-0.001313544409	Global Trend	
41450000	378.841302	1	0.139883129405	0.795982335044	-0.044179730784	0.000222980521	0.927697282880	N\A	0.023500071365	0.005020007411	34	11	0.002463835702	Global Trend	
41500000	363.506833	1	0.188581769700	0.836007494109	-0.052933618876	0.000210552242	0.921688237778	N\A	0.023585142972	0.005249304167	35	11	-0.000058860674	Global Trend	
41550000	383.026828	1	0.196511372385	0.777395664496	-0.034227174956	0.000231888980	0.949389340836	N\A	0.021831116979	0.004703586244	37	16	0.001061085512	Global Trend	
41600000	365.752315	1	0.333114699754	0.742079901958	-0.032171851854	0.000299399049	0.930228513141	N\A	0.022990674396	0.004928722235	33	10	-0.000967249435	Global Trend	
41650000	356.566934	1	0.397767416880	0.734325042089	-0.033299212208	0.000337482739	0.914771990441	N\A	0.024004492046	0.005432159139	30	12	-0.001429694269	Global Trend	
41700000	354.837719	1	0.177140767763	0.797975949759	-0.038287659752	0.000233640497	0.914216736063	N\A	0.025120099046	0.005133019204	50	11	0.000922160118	Global Trend	
41750000	371.516150	1	0.310425168010	0.743900403047	-0.034461524438	0.000149442460	0.919358977048	N\A	0.024654185117	0.004954403930	31	15	-0.000016441235	Global Trend	
41800000	377.021011	1	0.462802390134	0.769083466568	-0.036346626643	0.000291984685	0.933346784822	N\A	0.020667611869	0.004054411921	33	9	-0.004337007088	Global Trend	
41850000	384.336973	1	0.412443146332	0.736560787790	-0.028936519941	0.000350693345	0.964126648242	N\A	0.019159862585	0.004815426615	29	13	-0.002275421715	Global Trend	
41900000	372.947250	1	0.257983350049	0.722444952297	-0.026782510020	0.000193097971	0.916676053927	N\A	0.023013321923	0.005205525994	27	9	0.000611066451	Global Trend	
41950000	369.722549	1	0.344807103953	0.778973355907	-0.037419177705	0.000316059182	0.939998215087	N\A	0.020394507136	0.004776223470	32	12	-0.002191843511	Global Trend	
42000000	365.861325	1	0.193343037796	0.743475923891	-0.032532186839	0.000331929100	0.931097126963	N\A	0.021814853988	0.004781247901	36	9	0.002309811359	Global Trend	
42050000	378.033123	1	0.252073037925	0.760182861777	-0.034437964297	0.000293196728	0.942254465811	N\A	0.020595765940	0.004866662270	35	15	0.000563987951	Global Trend	
42100000	380.655133	1	0.369140103416	0.772525659234	-0.036693662869	0.000271346160	0.930570796416	N\A	0.021532055470	0.004737232366	43	14	0.001367181174	Global Trend	
42150000	367.348136	1	0.338611624720	0.768970297849	-0.038443200122	0.000137780674	0.938450379131	N\A	0.022804223058	0.005264634499	37	14	-0.001270605179	Global Trend	
42200000	377.107149	1	0.200030468424	0.809662591946	-0.043439023229	0.000140345549	0.935490853092	N\A	0.020867691461	0.004711119198	43	14	0.000344697060	Global Trend	
42250000	365.701794	1	0.233607810830	0.810269049563	-0.045581552644	0.000478989627	0.921630393429	N\A	0.022600205964	0.004444636915	37	13	-0.000952624094	Global Trend	
42300000	364.876155	1	0.391554890642	0.766421434415	-0.037278453950	0.000678632317	0.926306496127	N\A	0.021801199565	0.004491263724	35	12	-0.003300911957	Global Trend	
42350000	368.024789	1	0.423627747472	0.777230036238	-0.039744736456	0.000259975306	0.923755556222	N\A	0.023011908396	0.004898308973	37	11	-0.003338989854	Global Trend	
42400000	364.036886	1	0.370481291731	0.738121231537	-0.035136234258	0.000169269235	0.920216191860	N\A	0.022356457220	0.004861218469	39	8	-0.000146966713	Global Trend	
42450000	369.965531	1	0.364507732286	0.760362129571	-0.033804981564	0.000221855087	0.953226183114	N\A	0.018663381887	0.004254014623	31	10	-0.002108648377	Global Trend	
42500000	368.354178	1	0.366720815250	0.762434767974	-0.035604986610	0.000210418019	0.925713598878	N\A	0.024300629705	0.005879103274	37	16	-0.001773925440	Global Trend	
42550000	381.300965	1	0.515303746646	0.771381217279	-0.040394492198	0.000286106434	0.930255105487	N\A	0.021332178619	0.004457976808	34	13	-0.005448229663	Global Trend	
42600000	370.706566	1	0.425690640477	0.749049614232	-0.035197569760	0.000227474272	0.929283604866	N\A	0.021599176700	0.004648269877	34	9	-0.002407664510	Global Trend	
42650000	362.270128	1	0.249056745131	0.809851596763	-0.050272538656	0.000434839787	0.917568900589	N\A	0.022994558044	0.004511919051	37	10	0.000425073883	Global Trend	
42700000	370.530518	1	0.353890831296	0.747686906840	-0.035466516343	0.000245906796	0.919960225281	N\A	0.023706976516	0.004844717929	34	9	-0.000791463431	Global Trend	
42750000	365.649509	1	0.234000070574	0.704969781382	-0.025517851917	0.000198470474	0.925868000884	N\A	0.023672480447	0.005110397820	38	13	0.001704214976	Global Trend	
42800000	377.185355	1	0.284563552376	0.718674308077	-0.026035760005	0.000258156959	0.931196311977	N\A	0.022432747614	0.004820625998	44	12	0.000815405050	Global Trend	
42850000	376.595282	1	0.353337696565	0.733139596701	-0.027681655306	0.000252873092	0.936543772879	N\A	0.021706913538	0.004531297928	36	15	-0.000871448032	Global Trend	
42900000	371.708616	1	0.158410382101	0.778248475483	-0.035777566926	0.000354672331	0.927766336559	N\A	0.021834675695	0.004600014414	34	12	0.002354190676	Global Trend	
42950000	371.425396	1	0.256091956354	0.764976021802	-0.039402794501	0.000452730057	0.928628844343	N\A	0.022145524226	0.004990620124	37	15	0.000407170476	Global Trend	
43000000	362.885902	1	0.251186200302	0.845981998809	-0.049214380160	0.000172320784	0.935779649461	N\A	0.022801353849	0.005267858027	43	10	-0.001742213082	Global Trend	
43050000	368.832006	1	0.269189382570	0.750121628764	-0.035844697925	0.000269460049	0.928585010811	N\A	0.022090490804	0.004603033990	36	11	0.000664947096	Global Trend	
43100000	373.991143	1	0.337577797128	0.770516306889	-0.035463418886	0.000167766810	0.959493216150	N\A	0.018678129092	0.003152665091	36	11	-0.001457406926	Global Trend	
43150000	355.132660	1	0.214192880720	0.738391783580	-0.032892538066	0.000725988138	0.923331028051	N\A	0.023395300343	0.005276684298	35	10	0.004350854468	Global Trend	
43200000	350.284914	1	0.316734392098	0.749840161700	-0.033304194880	0.000310734297	0.919354036961	N\A	0.025037512937	0.005454942943	39	9	-0.000825038409	Global Trend	
43250000	362.858944	1	0.311840787212	0.777273590439	-0.041988283492	0.000292099646	0.919463312484	N\A	0.023937432151	0.005206529609	38	11	-0.002151913789	Global Trend	
43300000	374.331065	1	0.357817889205	0.751430119825	-0.033370831655	0.000333699796	0.938871004680	N\A	0.021705439228	0.005075511922	34	13	-0.001156609569	Global Trend	
43350000	366.735314	1	0.496795711945	0.754973972576	-0.034049848193	0.000292345483	0.934171361423	N\A	0.022098103862	0.004874395586	44	15	-0.000121751550	Global Trend	
43400000	367.150971	1	0.320916948483	0.742310530675	-0.035425085225	0.000271228433	0.930275235547	N\A	0.021526082242	0.004428519713	38	11	-0.000219885028	Global Trend	
43450000	402.474017	1	0.399658467802	0.722620861035	-0.026437724195	0.000243311040	0.935813802718	N\A	0.021290125458	0.004272887818	33	15	-0.001793310093	Global Trend	
43500000	373.237983	1	0.239662832402	0.758753686415	-0.038088234830	0.000585392472	0.945160625238	N\A	0.020813195076	0.004762325505	30	12	0.002303834089	Global Trend	
43550000	383.498164	1	0.362466664687	0.760812732421	-0.037070684591	0.000231912458	0.925222198012	N\A	0.022256347818	0.004518668247	29	14	-0.001627294254	Global Trend	
43600000	361.859134	1	0.250915060018	0.772316756476	-0.037315240709	0.000287071277	0.917195906329	N\A	0.024969260550	0.005378353953	24	12	0.000183165501	Global Trend	
43650000	335.470468	1	0.331696358521	0.722886534756	-0.028042633176	0.000220715700	0.912076553704	N\A	0.024853833100	0.005819832237	39	10	0.000109074342	Global Trend	
43700000	373.507608	1	0.340495899896	0.771680033100	-0.039426521468	0.000503568114	0.925036140998	N\A	0.022638717516	0.004695954697	41	11	-0.001922602260	Global Trend	
43750000	356.167924	1	0.314981801060	0.779344597878	-0.043361397391	0.000300676148	0.917908254775	N\A	0.024717081011	0.005371810025	40	6	-0.000475237125	Global Trend	
43800000	374.710692	1	0.317183471717	0.760663067794	-0.034673933617	0.000325657681	0.932331864684	N\A	0.023560094362	0.005182537909	32	8	-0.001790744825	Global Trend	
43850000	353.130664	1	0.328784206029	0.736969462364	-0.035390626638	0.000217769707	0.918885424600	N\A	0.024114000449	0.005438165638	34	11	0.000292712818	Global Trend	
43900000	374.020799	1	0.360398859507	0.771174129194	-0.035792802241	0.000678090206	0.931485889377	N\A	0.022319178734	0.005087389664	40	10	-0.005976431467	Global Trend	
43950000	358.453404	1	0.312963867221	0.812759909068	-0.048633616448	0.000365063111	0.929273231298	N\A	0.021632339384	0.004060024315	43	11	-0.000437001438	Global Trend	
44000000	370.340800	1	0.208666912894	0.782140050438	-0.040325789952	0.000260395306	0.922326243210	N\A	0.023860442660	0.004753313503	29	11	0.001212145466	Global Trend	
44050000	350.019059	1	0.409555197538	0.764658300505	-0.041818690019	0.000328966149	0.917589241829	N\A	0.023630205999	0.005076751106	41	6	-0.002177140029	Global Trend	
44100000	368.208242	1	0.290778874064	0.759024523020	-0.033980778237	0.000187807271	0.927200576629	N\A	0.023638388754	0.005007330155	34	13	-0.000292257686	Global Trend	
44150000	380.412789	1	0.336209652408	0.774447118465	-0.035900814867	0.000246061238	0.928248986600	N\A	0.023307283663	0.004878909037	32	15	-0.001570592909	Global Trend	
44200000	381.121747	1	0.444888641977	0.758873385616	-0.031845388042	0.000212855279	0.951366643750	N\A	0.020768077411	0.005109852561	33	12	-0.003607109750	Global Trend	
44250000	360.282638	1	0.278380132418	0.753939680092	-0.033454401397	0.000163207772	0.922289245620	N\A	0.024383752526	0.004950410321	38	8	0.000248127034	Global Trend	
44300000	375.911282	1	0.338781840894	0.718583738039	-0.028238655259	0.000254850096	0.937734799659	N\A	0.020336357781	0.004051884648	29	13	0.000258669537	Global Trend	
44350000	359.250009	1	0.374388180911	0.798521993537	-0.046065918231	0.000257786021	0.920515098198	N\A	0.023128543767	0.004947684764	34	9	-0.001920353555	Global Trend	
44400000	364.118159	1	0.239102902002	0.740168468414	-0.031396959838	0.000312060740	0.921667184094	N\A	0.024090543043	0.005032396561	38	10	0.001410131548	Global Trend	
44450000	366.296140	1	0.341962178317	0.782187746496	-0.042986683000	0.000375863856	0.964245229273	N\A	0.019281079988	0.005107081088	46	11	-0.001686675218	Global Trend	
44500000	368.523287	1	0.389757764161	0.795080134335	-0.043232233402	0.000302615606	0.922492069958	N\A	0.022247119802	0.004630394045	30	9	-0.002971456454	Global Trend	
44550000	362.795007	1	0.352353416192	0.728196495344	-0.023618286350	0.000390714783	0.940158398879	N\A	0.022359334977	0.005235050921	36	9	-0.002010884774	Global Trend	
44600000	378.090799	1	0.214649164839	0.751575437803	-0.033790758130	0.000165336044	0.928317630434	N\A	0.023015165081	0.004800325557	34	10	0.001399021855	Global Trend	
44650000	374.607688	1	0.292950409377	0.778886853368	-0.039455540824	0.000242996608	0.927449405887	N\A	0.022899775268	0.004649187980	33	14	-0.001199905624	Global Trend	
44700000	369.375261	1	0.398339306350	0.769561960225	-0.038775501635	0.000225506153	0.923164048999	N\A	0.023445155002	0.004806137238	32	10	-0.002049655756	Global Trend	
44750000	367.891249	1	0.248822780551	0.751157685790	-0.035951949516	0.000282343735	0.927707582578	N\A	0.023217546663	0.005227665266	32	12	0.001116114819	Global Trend	
44800000	387.332639	1	0.357622309778	0.758870567757	-0.036487039866	0.000222885746	0.933410911315	N\A	0.021904269419	0.004533472948	35	15	-0.001039507889	Global Trend	
44850000	368.321164	1	0.277019338159	0.765486827063	-0.038823113574	0.000218848166	0.927938652200	N\A	0.022196118820	0.004654005470	35	11	-0.000110267159	Global Trend	
44900000	354.458234	1	0.263357700818	0.776275688317	-0.041768495835	0.000251255206	0.925844385660	N\A	0.021424896366	0.005117890210	37	13	0.000571022188	Global Trend	
44950000	363.296341	1	0.432908627224	0.716536128034	-0.026773051610	0.000285789333	0.920084157190	N\A	0.023005569707	0.004865455154	38	9	-0.001473317246	Global Trend	
45000000	365.391415	1	0.220744283567	0.780806534208	-0.037416415813	0.000631726958	0.921014939254	N\A	0.023147964396	0.004672174125	25	8	0.000562525695	Global Trend	
45050000	355.673484	1	0.288406153173	0.785486707429	-0.042225232311	0.000281998586	0.922339550409	N\A	0.023552596569	0.005234446988	36	9	-0.000767225524	Global Trend	
45100000	359.443314	1	0.302708288389	0.722226406370	-0.026699302885	0.000277776391	0.927675607757	N\A	0.024212809978	0.005204010913	42	10	0.000265705656	Global Trend	
45150000	353.096310	1	0.201533938240	0.796460901081	-0.040442250177	0.000329470737	0.926702005933	N\A	0.022997171628	0.005341771727	37	7	0.000632563345	Global Trend	
45200000	360.886938	1	0.323017241792	0.757857613277	-0.037790823925	0.000300512306	0.928126336946	N\A	0.022902501158	0.004989760855	35	9	-0.000416843761	Global Trend	
45250000	360.412330	1	0.248441214377	0.801472177602	-0.041882549414	0.000236107362	0.920360912305	N\A	0.024607134097	0.004956682638	31	8	-0.000231093998	Global Trend	
45300000	359.353625	1	0.295690770312	0.741459987509	-0.028874368929	0.000312310490	0.921639084396	N\A	0.023707631690	0.005084558241	30	8	-0.000430281672	Global Trend	
45350000	378.885310	1	0.096305111678	0.786848381312	-0.043542556303	0.000385232033	0.934998757955	N\A	0.019093605646	0.003810191174	40	13	0.004207794072	Global Trend	
45400000	377.056097	1	0.346164310276	0.755657939037	-0.037200158860	0.000219780815	0.929973510138	N\A	0.022005758424	0.005245588198	38	10	-0.000902497394	Global Trend	
45450000	359.899199	1	0.387602674664	0.775105552140	-0.037497753992	0.000239263165	0.916688676657	N\A	0.023567336643	0.004391381363	29	11	-0.002098192582	Global Trend	
45500000	354.447615	1	0.328460780675	0.778032345644	-0.039127477874	0.000367343051	0.918598497383	N\A	0.023705987196	0.004950445534	38	7	-0.001501275330	Global Trend	
45550000	351.823237	1	0.129848893622	0.767292956142	-0.035623743153	0.000446285850	0.916050588180	N\A	0.024307072224	0.005363065544	28	10	0.003622693538	Global Trend	
45600000	343.995971	1	0.487076635580	0.752050491981	-0.030037318908	0.000694487447	0.915838461656	N\A	0.024791844072	0.005087683304	43	8	-0.006445256720	Global Trend	
45650000	356.557178	1	0.239280394497	0.808529446000	-0.044214909227	0.000379485700	0.923167180057	N\A	0.023495322885	0.005443908067	34	9	-0.001074954777	Global Trend	
45700000	367.282722	1	0.211802744912	0.797928602215	-0.040052924107	0.000450147910	0.929638116835	N\A	0.023976203244	0.005422366359	31	9	-0.000475390862	Global Trend	
45750000	355.167968	1	0.302353938178	0.802306165801	-0.041879387706	0.000352268482	0.922478047697	N\A	0.025313136739	0.005677501561	23	9	-0.001885970797	Global Trend	
45800000	365.900530	1	0.356787750687	0.733655137558	-0.028265169886	0.000231190385	0.923183424892	N\A	0.022815204329	0.004824110850	34	8	-0.000897225962	Global Trend	
45850000	384.549582	1	0.415186382553	0.741832297747	-0.028220580049	0.000657131134	0.942974070146	N\A	0.020785569649	0.004628364802	34	16	-0.007937970909	Global Trend	
45900000	370.254943	1	0.318892733431	0.759516120928	-0.035069520653	0.000270981650	0.951223531735	N\A	0.018792775304	0.004428642506	43	10	-0.001179617117	Global Trend	
45950000	368.572096	1	0.332767998417	0.750566273237	-0.036554728353	0.000326226946	0.918572543458	N\A	0.023513757483	0.004891135495	32	12	-0.000747484342	Global Trend	
46000000	380.265373	1	0.343033074125	0.747689393828	-0.035217131950	0.000192519638	0.927977060216	N\A	0.021908851939	0.004640525620	39	14	-0.000797002876	Global Trend	
46050000	373.892484	1	0.358065981429	0.702831568875	-0.029179285380	0.000202927917	0.919414155976	N\A	0.021881330148	0.004622620189	36	15	0.000172578699	Global Trend	
46100000	364.863273	1	0.340909992230	0.692824345310	-0.020997686487	0.000455383706	0.932312998911	N\A	0.022456434247	0.005176392775	43	14	-0.000350622734	Global Trend	
46150000	375.216785	1	0.495575703363	0.774628735528	-0.039531400208	0.000276119667	0.938162977767	N\A	0.021790981920	0.004626729659	36	10	-0.004613273487	Global Trend	
46200000	361.183796	1	0.399644526124	0.744445265128	-0.032139958640	0.000565937662	0.917563116904	N\A	0.023290201154	0.004896533109	37	9	-0.002785691796	Global Trend	
46250000	354.441683	1	0.240970318420	0.770120145777	-0.037129120158	0.000302685204	0.934359235861	N\A	0.021607954325	0.004795699631	31	9	0.000732680682	Global Trend	
46300000	376.498791	1	0.402946927434	0.749031709487	-0.033877188149	0.000316179228	0.932745360789	N\A	0.024097070148	0.005485687386	37	18	0.000140107045	Global Trend	
46350000	380.559586	1	0.335004670212	0.733826915557	-0.030159115949	0.000222387409	0.928824300119	N\A	0.022751360449	0.005007746398	42	12	-0.000014822637	Global Trend	
46400000	370.407493	1	0.298309444462	0.786258859291	-0.042829904563	0.000259573947	0.924003041574	N\A	0.023255825846	0.004708645463	35	13	-0.000632208137	Global Trend	
46450000	368.552743	1	0.261670910693	0.758716690513	-0.037093270614	0.000209864575	0.925019171723	N\A	0.024447496545	0.005445031492	39	8	0.000748687342	Global Trend	
46500000	369.840261	1	0.285393973308	0.742533619105	-0.028806110740	0.000255741843	0.921852192798	N\A	0.023591536287	0.005002975189	28	11	0.000106683882	Global Trend	
46550000	378.925403	1	0.300386605046	0.771787845754	-0.037313574988	0.000238309684	0.926179474126	N\A	0.022017687314	0.004435896847	38	11	-0.000610905857	Global Trend	
46600000	371.096723	1	0.286891776864	0.767355094989	-0.037683645162	0.000308934958	0.922150614259	N\A	0.023169752959	0.004565773488	32	13	-0.000076380921	Global Trend	
46650000	370.344211	1	0.446398056093	0.722816165790	-0.026423963898	0.000191898409	0.928892289129	N\A	0.022246662366	0.004407946307	34	11	-0.001950955666	Global Trend	
46700000	360.363878	1	0.666710853902	0.752952786005	-0.035407843903	0.000348646894	0.923020912584	N\A	0.023350359331	0.005117457660	34	9	-0.003671432528	Global Trend	
46750000	375.631170	1	0.182403731986	0.789895340405	-0.043461007987	0.000274613419	0.949628313234	N\A	0.019878760518	0.004585436666	39	12	0.000721515347	Global Trend	
46800000	379.019998	1	0.304450805402	0.739915852515	-0.024689010744	0.000120592550	0.931548143350	N\A	0.022428080154	0.004892917594	39	11	-0.000621074485	Global Trend	
46850000	361.842827	1	0.493104885413	0.801357593586	-0.043750403800	0.000339405323	0.913991772250	N\A	0.024645332575	0.005247351561	40	12	-0.004439127840	Global Trend	
46900000	363.773800	1	0.299530628173	0.802068089439	-0.042744803557	0.000392395863	0.920306070621	N\A	0.024848147759	0.004939601788	43	10	-0.000118503817	Global Trend	
46950000	364.893234	1	0.317086104746	0.744224553840	-0.030895579229	0.000452218232	0.927888874297	N\A	0.023306775577	0.004935921813	54	14	-0.000792527139	Global Trend	
47000000	360.188775	1	0.243156924780	0.801219795151	-0.046077589216	0.000265146009	0.917182233856	N\A	0.023196896458	0.004999793671	34	13	0.000251590146	Global Trend	
47050000	355.971862	1	0.403269688474	0.739036767653	-0.035079592003	0.000124016490	0.931189982494	N\A	0.022705763075	0.004425050056	35	7	-0.001125182718	Global Trend	
47100000	379.080970	1	0.124330598784	0.778015256239	-0.040135517143	0.000431863909	0.928358629474	N\A	0.023267938684	0.005206261556	45	13	0.000476558619	Global Trend	
47150000	370.843939	1	0.175246805346	0.792045626470	-0.043000008674	0.000281213397	0.919878579545	N\A	0.023182280526	0.004831048592	36	10	0.001826225691	Global Trend	
47200000	359.163307	1	0.263999813761	0.765734138039	-0.035092073892	0.000215382013	0.924630169605	N\A	0.022083671148	0.004493172117	40	8	0.000222604816	Global Trend	
47250000	356.614041	1	0.268108322138	0.785572383860	-0.037944461668	0.000286791767	0.920195888503	N\A	0.025445026520	0.005460594379	37	11	-0.000721159461	Global Trend	
47300000	360.103938	1	0.352999007235	0.763797461750	-0.039893922317	0.000309704022	0.913048484878	N\A	0.024751067853	0.005369469564	39	11	0.000796890337	Global Trend	
47350000	366.842089	1	0.320197073254	0.768031123411	-0.040498174987	0.000260423709	0.933796149759	N\A	0.021724032840	0.004716143987	39	12	-0.000687184877	Global Trend	
47400000	386.905221	1	0.265360579572	0.743971393473	-0.033244603138	0.000312713038	0.954890376536	N\A	0.017925587990	0.004187573227	41	12	0.000606311626	Global Trend	
47450000	382.372009	1	0.416257252004	0.740061222523	-0.032460193412	0.000137286480	0.948555246010	N\A	0.019307061222	0.003879298835	33	18	-0.000906455608	Global Trend	
47500000	377.865820	1	0.361437427857	0.783518090383	-0.040987577694	0.000254127930	0.929545116761	N\A	0.021723155768	0.004329397233	36	11	-0.001574466540	Global Trend	
47550000	369.597595	1	0.277954836802	0.774015125340	-0.040155984579	0.000186402434	0.922430105087	N\A	0.024423861129	0.005605163304	32	10	-0.000037524692	Global Trend	
47600000	383.526831	1	0.400271096684	0.760259265575	-0.039206247472	0.000132695851	0.931789242293	N\A	0.022718475484	0.004820763947	24	12	-0.001538071490	Global Trend	
