Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-VR-003.txt
Log File Name:                   STR_d1_m8-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3220395885
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39000000	530.918762	1	-1.526289979001	1.139599029205	-0.008769276799	-0.069601526258	0.000124307998	0.981821619406	N\A	0.039892324626	0.005068566155	0.018652070373	43	22	
39050000	545.163080	1	-1.601872043874	1.163372817150	-0.006062017013	-0.081008200227	0.000166502380	0.982429070432	N\A	0.038464943836	0.005214660480	0.017081870437	53	27	
39100000	537.809049	1	-1.601532222434	1.166722977740	-0.008881962144	-0.076657033662	0.000096385416	0.977722566863	N\A	0.044012469765	0.005902170253	0.020867332892	48	31	
39150000	524.740310	1	-1.501421188314	1.083302425777	0.008206360902	-0.085315276362	0.000169434020	0.983701152819	N\A	0.037768925713	0.005217439981	0.018446350722	45	26	
39200000	520.165104	1	-1.550918749367	1.104590997917	0.006426995491	-0.097069246886	0.000123305843	0.977152205380	N\A	0.042863444994	0.006200385021	0.020126362061	47	31	
39250000	535.965096	1	-1.556376110250	1.134289258277	-0.000959375036	-0.087069573917	0.000151602690	0.981736773361	N\A	0.040486323749	0.005495538881	0.017901381697	40	20	
39300000	522.727592	1	-1.552493028421	1.143076485537	0.000310426659	-0.091820561156	0.000117882416	0.978490942386	N\A	0.045099968790	0.005454806329	0.019822298392	47	32	
39350000	518.238442	1	-1.405204546954	1.039629865517	0.004025696601	-0.044496375199	0.000151316771	0.976692964360	N\A	0.044575288019	0.005987266232	0.020370062888	46	28	
39400000	553.000169	1	-1.469675667355	1.084658357205	0.008937907689	-0.106164261546	0.000102166374	0.983615470983	N\A	0.044162417941	0.005517482816	0.017584130352	45	23	
39450000	530.345890	1	-1.534120091288	1.110302498664	0.005826920876	-0.097852028423	0.000096499811	0.991709657827	N\A	0.026544145916	0.004977039657	0.010977474437	51	31	
39500000	529.341480	1	-1.499559734815	1.096243071057	0.003201603628	-0.076163732595	0.000312737222	0.979401248288	N\A	0.046083969965	0.006105690570	0.019919825810	46	25	
39550000	513.058512	1	-1.516508420426	1.105923333365	-0.002780832116	-0.055225294359	0.000092763914	0.976952861068	N\A	0.045888105199	0.005942221135	0.020610055208	51	18	
39600000	521.503443	1	-1.603600441198	1.194950803304	-0.013258454866	-0.082992282221	0.000208995306	0.977566003218	N\A	0.046113667999	0.006441681909	0.019223744769	55	26	
39650000	545.733729	1	-1.477055762776	1.079449954351	0.004134560615	-0.069341048960	0.000182405043	0.988987605269	N\A	0.034926600769	0.004220992040	0.015197913401	42	27	
39700000	533.268538	1	-1.349334097337	0.989157927056	0.013026562004	-0.038533242663	0.000085151342	0.990801185478	N\A	0.039795652825	0.004743747182	0.013153469832	46	27	
39750000	551.701204	1	-1.553651182996	1.120049542313	-0.001900910575	-0.071300961343	0.000137596118	0.984380335649	N\A	0.040463880177	0.005475787149	0.017833770857	59	18	
39800000	522.817093	1	-1.629413087168	1.199122660545	-0.016752620220	-0.067644445783	0.000086895845	0.975849669433	N\A	0.044589203825	0.006217485001	0.020399482364	58	14	
39850000	545.442997	1	-1.468513700652	1.081221944100	0.008562818717	-0.094041604117	0.000098265286	0.981505171744	N\A	0.041538528610	0.005826119814	0.018374616529	38	30	
39900000	551.400022	1	-1.448199255800	1.082957096131	0.004225442679	-0.085065024846	0.000090771641	0.985002235668	N\A	0.038676556126	0.005016647126	0.017483670780	44	26	
39950000	536.021414	1	-1.519069708340	1.107951962387	-0.000898344569	-0.066583198370	0.000091976904	0.975341580640	N\A	0.045468151251	0.006107973733	0.019749723431	44	21	
40000000	531.689399	1	-1.523717116598	1.140965955556	-0.006175174804	-0.086035811444	0.000170869048	0.980071625246	N\A	0.043068842530	0.006050567888	0.019638572217	46	27	
40050000	525.855000	1	-1.434477799084	1.066548142266	0.002267367690	-0.055188751349	0.000117445203	0.984668703859	N\A	0.036405008360	0.005620413262	0.016765160466	53	25	
40100000	541.710991	1	-1.571489871093	1.140407426949	-0.007349456574	-0.060859438153	0.000077039468	0.987033623030	N\A	0.035869668398	0.004099505957	0.017387499758	49	29	
40150000	530.053022	1	-1.509017878365	1.088083325106	0.005467987407	-0.079341978253	0.000076686942	0.982768380027	N\A	0.042673369056	0.005342905410	0.016137302529	41	32	
40200000	534.464490	1	-1.450551067585	1.073032388660	0.004028743798	-0.074255606995	0.000179019136	0.984097003435	N\A	0.038344613878	0.005268811096	0.016214840995	51	35	
40250000	550.196874	1	-1.468583508437	1.065233241371	0.004451922589	-0.060428081096	0.000173939769	0.993883050812	N\A	0.022603274765	0.003030469347	0.009914569743	55	30	
40300000	537.840110	1	-1.712086644270	1.218289991276	-0.009407879448	-0.099004648650	0.000137974724	0.977946959128	N\A	0.043925059572	0.006303563574	0.020720236258	38	29	
40350000	549.010173	1	-1.466378592557	1.071822475215	-0.003389958042	-0.027160216753	0.000117516675	0.986041150638	N\A	0.036707365264	0.004639016547	0.016563847407	49	24	
40400000	533.637555	1	-1.591391353079	1.145682706258	-0.002316679627	-0.081648788732	0.000136883111	0.985114454943	N\A	0.039224070501	0.004853325435	0.017260819654	53	35	
40450000	543.101920	1	-1.354337956088	0.995837365981	0.016203857075	-0.059532546410	0.000120520640	0.984284345787	N\A	0.039408379360	0.005287823509	0.017484532990	50	34	
40500000	530.277891	1	-1.579982955610	1.159694989020	-0.007744197809	-0.078863172426	0.000117292651	0.981816771428	N\A	0.038583144539	0.005191373780	0.017257965304	41	23	
40550000	535.472711	1	-1.594421335295	1.153310595836	0.001212933057	-0.108900009464	0.000136467074	0.987454648042	N\A	0.039857863203	0.004722708072	0.016623135594	53	28	
40600000	530.456966	1	-1.539331492251	1.118865818982	-0.001014243074	-0.076226900960	0.000097119607	0.982289093989	N\A	0.038609016494	0.005808104956	0.017488132863	40	29	
40650000	522.833852	1	-1.652211443453	1.185708971920	-0.009710457105	-0.083732413819	0.000101882957	0.974398360290	N\A	0.052096565348	0.006373383029	0.021533072158	49	18	
40700000	535.394421	1	-1.574810474995	1.158110043844	-0.001638904037	-0.103112637109	0.000162313596	0.985695297897	N\A	0.034894136385	0.005268334929	0.017033507215	51	20	
40750000	543.589637	1	-1.482013838938	1.089398500783	0.005606635108	-0.088252251448	0.000088811236	0.983810715298	N\A	0.038024687762	0.005000240718	0.017422450270	52	32	
40800000	525.045287	1	-1.410867430709	1.049854140949	0.008996359537	-0.081896168543	0.000146856925	0.980037849439	N\A	0.041996483237	0.005906852095	0.020341914244	57	28	
40850000	546.690625	1	-1.634194079226	1.171738263919	-0.012256490482	-0.051889712590	0.000153014588	0.980025776258	N\A	0.042662715799	0.005819174232	0.018964307088	35	27	
40900000	530.743763	1	-1.513645468028	1.120454397664	0.002822398323	-0.105102280400	0.000118027798	0.977856080021	N\A	0.044903297527	0.006207944676	0.020960875429	41	24	
40950000	538.390625	1	-1.537456459866	1.130269079929	0.002872836838	-0.116128779854	0.000081384871	0.982685140334	N\A	0.040458998332	0.005767479508	0.018604164360	54	21	
41000000	530.393140	1	-1.396564870085	1.046315907708	0.007910719924	-0.066145923478	0.000092213291	0.989599740067	N\A	0.032012986385	0.005116435101	0.014947479526	41	28	
41050000	529.104226	1	-1.564346474113	1.143359536692	-0.007520916904	-0.063397876737	0.000150430578	0.986527419076	N\A	0.035535029893	0.005677583698	0.017532960590	50	18	
41100000	528.863739	1	-1.586425719290	1.150378696027	0.002817532686	-0.116923493222	0.000120906122	0.982700627115	N\A	0.039221253071	0.005685332333	0.019126511930	53	23	
41150000	528.354079	1	-1.541368939673	1.143231992854	-0.007178318393	-0.061331559970	0.000135219912	0.976930815550	N\A	0.047323653641	0.005914520393	0.020707057520	46	21	
41200000	527.668725	1	-1.598239803538	1.154185509288	-0.008208471887	-0.063779970641	0.000097506827	0.977465585320	N\A	0.047980461976	0.005976656884	0.021633016267	44	25	
41250000	533.232282	1	-1.460505206519	1.097215473084	-0.004434480849	-0.047574273193	0.000168102403	0.982057354444	N\A	0.039441011305	0.004968465031	0.018097352776	57	22	
41300000	527.206827	1	-1.575530244285	1.183525979446	-0.011601917973	-0.078571256555	0.000144708012	0.979093186402	N\A	0.042387850817	0.006239906375	0.020173125972	44	28	
41350000	524.846875	1	-1.402506082970	1.027203538657	0.012556968204	-0.068091524984	0.000091312880	0.979247416810	N\A	0.043680497491	0.006609102603	0.020379470641	41	29	
41400000	533.055004	1	-1.413304802510	1.045494353183	0.006603412977	-0.055310077672	0.000124394799	0.975622172124	N\A	0.047420834464	0.006184463677	0.021103027514	48	26	
41450000	526.246703	1	-1.624873028596	1.166879783041	-0.000976301763	-0.103491977048	0.000111037599	0.977379874209	N\A	0.047820372714	0.006025788676	0.020214907310	44	23	
41500000	543.752150	1	-1.494198338588	1.085291959251	0.012419168199	-0.110889389758	0.000174524220	0.978110101415	N\A	0.042158577481	0.006038905457	0.020381839736	39	30	
41550000	527.781278	1	-1.514958293274	1.127737117730	-0.004817369289	-0.071425416462	0.000110450455	0.974878057246	N\A	0.047423452424	0.006212359162	0.021953696575	49	25	
41600000	547.952135	1	-1.556176773509	1.123453992671	0.003926936195	-0.104229036165	0.000106465445	0.982366586034	N\A	0.041915196074	0.005282496383	0.018497195407	46	27	
41650000	534.712170	1	-1.512648213671	1.113112117779	-0.001689659936	-0.077720512347	0.000119727231	0.985609299668	N\A	0.037824115541	0.004753625130	0.016296386500	38	22	
41700000	533.291376	1	-1.510165534073	1.086771892855	0.009179617210	-0.084593802310	0.000129144609	0.986011251038	N\A	0.044579253742	0.005250362955	0.016939252496	52	24	
41750000	537.276527	1	-1.486776844637	1.083398269924	0.004204172700	-0.083504807381	0.000165657941	0.981492916303	N\A	0.038682483847	0.005590323308	0.018300357236	49	30	
41800000	541.637274	1	-1.626059805744	1.169580873187	-0.006614282100	-0.082281778556	0.000079035262	0.984654651117	N\A	0.038603374971	0.004862708469	0.017968546533	42	30	
41850000	537.112051	1	-1.330336859234	0.996516956189	0.007086800123	-0.021361621057	0.000073209451	0.980427363145	N\A	0.046211888063	0.006027710257	0.019003406344	50	27	
41900000	542.960854	1	-1.469211788399	1.074622861794	0.004926863369	-0.070275260668	0.000068408064	0.981155470463	N\A	0.042971692861	0.006084298559	0.019100246149	59	23	
41950000	529.585832	1	-1.489084152706	1.091879377816	0.003184514645	-0.074948170923	0.000099211218	0.981335451057	N\A	0.041804788369	0.005160046293	0.018989551333	42	29	
42000000	543.162476	1	-1.626081432156	1.174048340718	-0.006542051424	-0.088864409036	0.000108168719	0.979095880492	N\A	0.041788565679	0.005282782119	0.018646497784	58	20	
42050000	545.218205	1	-1.539113112198	1.122286490456	0.006816748814	-0.112093404676	0.000138408961	0.982807321139	N\A	0.042183137486	0.005202081172	0.017969324023	45	29	
42100000	529.689782	1	-1.415052337425	1.037121405092	0.015810230423	-0.086398651038	0.000203971654	0.979264433488	N\A	0.042973246769	0.006126453058	0.020141515424	42	21	
42150000	543.025480	1	-1.524678474615	1.136891529434	-0.005322366208	-0.073774333322	0.000132328546	0.982767628239	N\A	0.040355604370	0.005795387524	0.018604151321	35	26	
42200000	528.063691	1	-1.406746940094	1.056586034467	-0.001591781441	-0.037126559957	0.000109319424	0.976033770852	N\A	0.043882084089	0.006122626115	0.019382098884	49	22	
42250000	542.800525	1	-1.567908955700	1.146071147103	-0.002838424549	-0.091095599808	0.000174298450	0.978406575584	N\A	0.042208680309	0.005817311404	0.019575969307	39	21	
42300000	543.561368	1	-1.409234316161	1.061197394377	0.004478500702	-0.071019764011	0.000087324658	0.984082573780	N\A	0.035893542109	0.005085246815	0.017497731258	38	31	
42350000	531.364160	1	-1.432723085268	1.053128796666	0.005368199512	-0.060977265153	0.000088435754	0.984943210474	N\A	0.037676115311	0.004881644082	0.018297670924	47	17	
42400000	530.505781	1	-1.398084433228	1.037382251587	0.007104574227	-0.059285111843	0.000141938784	0.981060477613	N\A	0.040915239609	0.005799586629	0.019061178520	49	13	
42450000	537.659485	1	-1.602384661638	1.173222961608	-0.006426124311	-0.095964740189	0.000162057165	0.977568861444	N\A	0.046484087059	0.005933983151	0.021523068652	40	20	
42500000	526.676824	1	-1.495126364211	1.114285836510	0.000620010491	-0.093452464454	0.000088468408	0.978438149694	N\A	0.045482146072	0.005579119996	0.019764056329	45	22	
42550000	531.913680	1	-1.594485992632	1.136939898636	-0.000852105757	-0.084621601758	0.000218980634	0.977840247012	N\A	0.043336128806	0.006065134615	0.020087703498	41	29	
42600000	542.630135	1	-1.420079286056	1.049613156377	0.017338742117	-0.114149487497	0.000059984575	0.983047927321	N\A	0.041118017441	0.006058467423	0.018860624241	42	22	
42650000	528.649016	1	-1.558800731121	1.143078126138	-0.000845945566	-0.101303871744	0.000082841947	0.980179535523	N\A	0.044505526370	0.006522829249	0.020689453085	46	29	
42700000	534.248770	1	-1.606318311103	1.174659888085	-0.008585851380	-0.084894955458	0.000138347115	0.980468214042	N\A	0.042596917928	0.005481539079	0.018799279421	36	25	
42750000	527.841316	1	-1.556305127872	1.133274051706	-0.008633545592	-0.050392618988	0.000199051551	0.978315653700	N\A	0.042749749119	0.005896852660	0.020957100081	41	31	
42800000	530.520168	1	-1.595512382145	1.163301566584	-0.004141638609	-0.090511911737	0.000120982558	0.986666259873	N\A	0.034809624113	0.004793645466	0.017967036902	45	32	
42850000	542.707628	1	-1.495422039048	1.095481261251	0.003278187902	-0.083746100339	0.000111974330	0.977288966674	N\A	0.046588058998	0.006013426974	0.020567190847	43	23	
42900000	532.052950	1	-1.528019783806	1.134100572201	-0.006665323820	-0.065393410584	0.000135881800	0.980278266284	N\A	0.042305854951	0.005603870171	0.019700203994	47	26	
42950000	537.659279	1	-1.546001063533	1.111730265428	0.008045899854	-0.098772108834	0.000124695204	0.981446247639	N\A	0.032833653649	0.005619610939	0.015044230149	39	18	
43000000	525.960755	1	-1.726624757853	1.231417762935	-0.017442419760	-0.073882450801	0.000133953362	0.978746350306	N\A	0.041062906862	0.006148230689	0.018917042165	50	26	
43050000	529.834946	1	-1.535350231248	1.118158968280	0.003186632042	-0.099622118731	0.000105931428	0.982683341436	N\A	0.040515938319	0.005181523833	0.017866767259	44	22	
43100000	536.939339	1	-1.458356117778	1.072754608997	0.007971186859	-0.080749143003	0.000153811139	0.986871908593	N\A	0.036957775313	0.005219893925	0.016832928931	44	36	
43150000	534.397680	1	-1.556097142949	1.162839898715	-0.009321281425	-0.087857085983	0.000127083996	0.986043303547	N\A	0.035499263224	0.004799872233	0.016402826973	55	28	
43200000	542.613878	1	-1.498311700254	1.101890097119	-0.001203905309	-0.068939418572	0.000106695045	0.986278236070	N\A	0.035397782063	0.004911251115	0.016772962668	40	27	
43250000	541.081198	1	-1.519913126720	1.106565339915	0.002066994252	-0.080315261501	0.000163990109	0.982296401488	N\A	0.042619565334	0.005850096058	0.019979919651	45	32	
43300000	542.862002	1	-1.565894486107	1.148290829561	-0.008898245260	-0.060037003818	0.000150962346	0.991711256894	N\A	0.035262608212	0.003824671590	0.014109899836	30	26	
43350000	538.508414	1	-1.424263028804	1.053597427177	0.005342268876	-0.064947459467	0.000135525824	0.980414021242	N\A	0.042270989915	0.005598035675	0.018988477012	51	26	
43400000	523.923344	1	-1.525829669554	1.121717732233	0.002609667207	-0.109818953286	0.000157163175	0.978776523660	N\A	0.041074070397	0.006207415587	0.018662314485	40	21	
43450000	514.563231	1	-1.549841026984	1.130122613227	-0.005844614028	-0.061486827211	0.000126139986	0.976821819579	N\A	0.046933038231	0.006597312290	0.021995269737	42	32	
43500000	536.995430	1	-1.564156327067	1.131496395394	0.003869165970	-0.114139947407	0.000071703206	0.982076726598	N\A	0.040737592227	0.005882442368	0.018887593121	51	32	
43550000	540.989753	1	-1.615454843477	1.164967700779	0.001142782696	-0.116397641318	0.000153086792	0.988960098913	N\A	0.036212844462	0.004549127028	0.016509588129	40	29	
43600000	534.128910	1	-1.460116691473	1.050772612067	0.004992585164	-0.042828180572	0.000121768430	0.983086224604	N\A	0.043385219060	0.005273284677	0.018808959902	60	25	
43650000	521.909104	1	-1.578449269605	1.141764438450	0.000858672035	-0.093274583502	0.000115221706	0.975589504283	N\A	0.047287719378	0.006610268559	0.018546420424	42	36	
43700000	548.865730	1	-1.468775627805	1.087111934868	-0.001342949386	-0.048157035606	0.000162364997	0.982876234806	N\A	0.038771257896	0.005141715546	0.017608661000	54	32	
43750000	526.521818	1	-1.339107556899	1.007511048521	0.005115585804	-0.032708782302	0.000172120205	0.981833296945	N\A	0.044217098616	0.005213253526	0.019817128009	32	26	
43800000	516.574353	1	-1.418008291757	1.055466328542	0.004328632184	-0.058917072868	0.000149807356	0.973872432772	N\A	0.047426590302	0.006444216973	0.021161148053	45	19	
43850000	528.960430	1	-1.697370365996	1.204615528896	-0.013112965244	-0.066444662945	0.000110757437	0.981961726100	N\A	0.039710555654	0.005304680933	0.018155475588	45	20	
43900000	520.055277	1	-1.565748608742	1.134170691994	0.004757985376	-0.106282071386	0.000151733066	0.976987520145	N\A	0.046890747897	0.006489915367	0.021217208416	52	28	
43950000	536.674821	1	-1.551852861824	1.151889970730	-0.003772568867	-0.094332650945	0.000088711378	0.980896402250	N\A	0.040268642258	0.005511903171	0.019531100796	51	20	
44000000	548.395802	1	-1.468992999308	1.092193907812	0.003513292852	-0.081676452445	0.000104109334	0.982468527626	N\A	0.041559275796	0.005479523413	0.018174561375	36	24	
44050000	524.077157	1	-1.460792495358	1.081413057023	0.004452378704	-0.073755127490	0.000094019875	0.974604411079	N\A	0.049277039097	0.006313058687	0.019082559160	54	19	
44100000	533.273884	1	-1.376781466433	1.020223975040	0.014509174111	-0.079671576593	0.000140842999	0.983314738219	N\A	0.039536990909	0.005753461199	0.018309851530	38	22	
44150000	529.167470	1	-1.369439623818	1.000567564417	0.021477325490	-0.087247158021	0.000091634274	0.985177777044	N\A	0.040124720976	0.005002249761	0.017885936663	41	23	
44200000	529.305955	1	-1.517774756850	1.118032090160	0.000271991287	-0.085918742240	0.000099692697	0.986010194217	N\A	0.037287608987	0.004473973520	0.016928705052	49	19	
44250000	529.901605	1	-1.444991233592	1.062924809706	0.004360685511	-0.056902821117	0.000182813724	0.975189771513	N\A	0.043578713091	0.006023955678	0.019922838636	56	27	
44300000	542.855422	1	-1.480023476101	1.086455726011	-0.001886435196	-0.053413289244	0.000085371390	0.982959536550	N\A	0.039874194675	0.005131938509	0.018430285415	48	29	
44350000	530.831101	1	-1.656503763934	1.198946346340	-0.009308659281	-0.094871996097	0.000128550132	0.985133848741	N\A	0.039924236016	0.005045222249	0.016859283102	52	19	
44400000	529.108101	1	-1.492089711973	1.105950537930	0.007469625974	-0.108058879691	0.000087929003	0.978536623525	N\A	0.049659456663	0.005842724712	0.019684311498	56	31	
44450000	530.500009	1	-1.651300802928	1.170475263324	0.006595759034	-0.135940599333	0.000078326502	0.977736517700	N\A	0.045235175808	0.006038070952	0.020039321019	38	27	
44500000	539.046612	1	-1.663354834388	1.203012880046	-0.010133693364	-0.094817278297	0.000160700753	0.978652557554	N\A	0.044899640187	0.006540928766	0.020425227083	43	20	
44550000	536.366527	1	-1.374538222986	1.046932041337	0.000558606719	-0.037076960050	0.000186608080	0.983209098378	N\A	0.039348886446	0.005246298939	0.018096563521	43	22	
44600000	542.468716	1	-1.521230456447	1.124006198152	-0.004988811429	-0.067003688953	0.000106831697	0.982227475878	N\A	0.040140346648	0.005142477197	0.018699902126	34	30	
44650000	541.356012	1	-1.543831123144	1.141084337522	-0.002963634177	-0.083982009145	0.000093874838	0.977079019796	N\A	0.046627589410	0.005710791250	0.020540990524	47	29	
44700000	539.806843	1	-1.541633209468	1.136847748766	-0.005537751645	-0.068406753904	0.000091591899	0.981447838617	N\A	0.038876103138	0.005156334041	0.018204498634	34	25	
44750000	539.724780	1	-1.560801697324	1.151607611016	-0.004915962591	-0.076938016187	0.000082795957	0.985494824178	N\A	0.040508880500	0.004887316669	0.016997218695	43	22	
44800000	541.670617	1	-1.467308693412	1.089801703068	0.003988388302	-0.091490808757	0.000115026337	0.981709229898	N\A	0.042098275871	0.005175427836	0.018851300780	39	32	
44850000	548.871307	1	-1.681971636934	1.220195575229	-0.004169087768	-0.132850803086	0.000166972385	0.985829577496	N\A	0.039225162837	0.005347368010	0.016778878830	41	24	
44900000	535.924545	1	-1.461223923051	1.107936033171	-0.001796422965	-0.080297749001	0.000131093707	0.981297374302	N\A	0.042610033067	0.006371603777	0.019141302907	46	31	
44950000	541.635740	1	-1.345566148473	1.015268835860	0.009813004897	-0.045986581909	0.000075353627	0.985313401846	N\A	0.036757431806	0.005206307654	0.015961147494	46	32	
45000000	533.403450	1	-1.696735632739	1.216576037019	-0.013711197972	-0.083864857800	0.000160035996	0.982389963732	N\A	0.041963614037	0.005085771065	0.017091030913	46	27	
45050000	534.142368	1	-1.343797343399	1.024824131588	0.010007943688	-0.064493492768	0.000158470801	0.983215533216	N\A	0.034097015120	0.005150919133	0.017318973940	45	25	
45100000	528.306972	1	-1.363435840236	1.008960398135	0.012349211802	-0.060399156118	0.000254360935	0.977873448532	N\A	0.044558541356	0.006569420898	0.019972414539	59	28	
45150000	536.632967	1	-1.571600398460	1.163091824413	-0.009269834479	-0.081476175718	0.000132902275	0.982687985454	N\A	0.043492940384	0.005308151267	0.018787151385	54	23	
45200000	539.136259	1	-1.586321917464	1.147570534596	-0.001465154397	-0.090602343562	0.000154765648	0.976805377307	N\A	0.045992998997	0.006426287823	0.020911866905	40	27	
45250000	529.045911	1	-1.417290615588	1.071381558036	0.004496525025	-0.080792165646	0.000147559423	0.977416925878	N\A	0.043725560174	0.006207616611	0.020065345419	30	27	
45300000	537.873211	1	-1.619407957790	1.163038198983	-0.001237550626	-0.098772419529	0.000246956059	0.982612019566	N\A	0.039342220040	0.005246390117	0.017808698055	44	34	
45350000	523.068958	1	-1.583248849354	1.107335881048	-0.004308782090	-0.048924663275	0.000094009537	0.977709266344	N\A	0.042321554543	0.005569326519	0.020196106194	46	21	
45400000	527.747834	1	-1.626761474941	1.169523388057	-0.002558575122	-0.092117151832	0.000026986341	0.976625237051	N\A	0.046013083060	0.006524744746	0.021863855208	38	26	
45450000	540.344275	1	-1.473195184727	1.055699836000	0.005424238892	-0.059361743221	0.000028620950	0.986493087993	N\A	0.036454047323	0.004962851433	0.015140008099	44	25	
45500000	527.256334	1	-1.468017557403	1.042421690352	0.004599671978	-0.040730784606	0.000026348319	0.988343107842	N\A	0.033923160007	0.005344644287	0.016918662547	48	31	
45550000	538.332235	1	-1.519148836519	1.118849978387	-0.003034749181	-0.068505401381	0.000009298259	0.980115182546	N\A	0.042405461105	0.005598074383	0.018820527769	55	34	
45600000	527.615429	1	-1.645942877704	1.139250590351	0.005023585753	-0.118647151784	0.000030433327	0.978883856059	N\A	0.046879142816	0.005810512464	0.021217214123	49	21	
45650000	524.343943	1	-1.626222709127	1.147685834725	-0.008554103077	-0.075895845844	0.000021800510	0.979564281975	N\A	0.044134397949	0.006027456372	0.017674455913	43	26	
45700000	550.643377	1	-1.677020587198	1.179539834549	-0.010540822682	-0.089018372296	0.000025113250	0.984462901660	N\A	0.037225424181	0.005207643826	0.018580164697	36	24	
45750000	520.107857	1	-1.672978992527	1.153945841026	-0.007639977554	-0.068419721455	0.000016651226	0.978029445002	N\A	0.049805074055	0.006828417803	0.022108112020	47	21	
45800000	540.662861	1	-1.652135444349	1.151689525049	-0.005674243999	-0.087203616433	0.000013918467	0.982587700682	N\A	0.039731329414	0.005526018644	0.017634710067	40	27	
45850000	527.012247	1	-1.457546558443	1.099892452308	-0.003153043749	-0.060745197061	0.000013781355	0.978356653751	N\A	0.045741793384	0.005680900311	0.021361686480	46	28	
45900000	529.712215	1	-1.614687359599	1.121941025807	-0.003735431200	-0.063992485299	0.000007531912	0.977744406847	N\A	0.047210987967	0.005761161603	0.019935692107	40	33	
45950000	533.698833	1	-1.439771946527	1.014272150075	0.020223098603	-0.097206848151	0.000005949976	0.981832820330	N\A	0.042519056340	0.006279142902	0.018857727575	39	25	
46000000	530.222525	1	-1.438395254006	1.013273176677	0.003673034528	-0.024617141254	0.000002482576	0.990337113031	N\A	0.030528254535	0.003657926806	0.014397601257	45	21	
46050000	521.412005	1	-1.592812686898	1.135592135821	-0.003703280262	-0.061535946001	0.000013707792	0.980302006850	N\A	0.045105651484	0.005513939737	0.019132963005	51	28	
46100000	537.202293	1	-1.584026036151	1.148820982783	-0.006234532408	-0.064936234165	0.000005918705	0.977385467290	N\A	0.046356294249	0.005948516479	0.020433975435	37	27	
46150000	542.268567	1	-1.474764336592	1.096237227138	-0.006186398604	-0.037459603047	0.000013246213	0.984787216311	N\A	0.044966956959	0.005725520740	0.018372848353	48	23	
46200000	541.816825	1	-1.500500020947	1.045799188463	0.006439254054	-0.048384635994	0.000022674012	0.987526193824	N\A	0.036906959159	0.004676207906	0.016899882099	49	30	
46250000	540.285385	1	-1.545430957631	1.130501025797	-0.001688464473	-0.083095304590	0.000023092444	0.979357984878	N\A	0.044619841366	0.005700869165	0.020327980437	39	30	
46300000	525.258646	1	-1.428696383963	1.060623867604	0.011031000320	-0.099706084276	0.000009407569	0.981325329954	N\A	0.042859609231	0.005597986762	0.019028617017	48	29	
46350000	532.949811	1	-1.557633844483	1.130009645100	-0.000977591712	-0.075371432087	0.000003761135	0.976917673140	N\A	0.045144722561	0.005762896186	0.019714718283	48	23	
46400000	513.345577	1	-1.585362816128	1.118058769145	-0.002074504503	-0.055005043408	0.000037396023	0.976706912927	N\A	0.048395771885	0.006573651752	0.022135801336	51	28	
46450000	536.444317	1	-1.464472735174	1.072305253745	0.006516152383	-0.083487077749	0.000026632888	0.979875054332	N\A	0.043808185975	0.006106359936	0.019617749412	55	18	
46500000	535.095187	1	-1.417712434653	1.055743793418	0.000692479892	-0.050389682544	0.000036942985	0.982329215422	N\A	0.041813801095	0.005605765688	0.019297172232	46	27	
46550000	548.479834	1	-1.527101142646	1.120991297141	0.002053950286	-0.100402606347	0.000096421975	0.983897296244	N\A	0.039775506727	0.005339928115	0.016964825824	48	34	
46600000	545.588895	1	-1.503133812892	1.106070308443	0.004813177311	-0.092619752377	0.000207597110	0.983024091226	N\A	0.038080062444	0.005556524032	0.017801073553	48	27	
46650000	533.425144	1	-1.492850763419	1.093801790776	-0.006477926978	-0.031381888656	0.000109020749	0.980446777013	N\A	0.042479523215	0.005324800845	0.019488970462	42	31	
