Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-002.txt
Log File Name:                   MES_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            85831966
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39950000	546.904781	1	-0.727438251728	0.774483081033	0.073297591240	0.000123830075	0.972250852384	N\A	0.028246205764	0.019806138248	40	3	0.002897523558	Global Trend	
40000000	555.328980	1	-0.730543408044	0.787210928096	0.055422251760	0.000089048285	0.972696083396	N\A	0.025622602794	0.018337984593	29	2	0.002952061613	Global Trend	
40050000	566.107997	1	-0.858984939774	0.881351243497	-0.000406312907	0.000108973790	0.975353484939	N\A	0.023504229095	0.016563699135	37	7	0.000813344172	Global Trend	
40100000	569.198067	1	-0.794262826154	0.843213611275	0.022011780141	0.000077102616	0.978664833624	N\A	0.024553408946	0.017202713551	42	6	0.003951009616	Global Trend	
40150000	567.102073	1	-0.614758745426	0.773646518932	0.066964558016	0.000045012942	0.981447067142	N\A	0.025412897885	0.016863167769	48	7	-0.000163446788	Global Trend	
40200000	564.819265	1	-0.773617140452	0.832653446309	0.032489073223	0.000129891877	0.975156308651	N\A	0.025726271830	0.017975065430	40	3	0.001586427057	Global Trend	
40250000	555.474212	1	-0.639593441133	0.805390244697	0.052612733133	0.000115371793	0.973700682142	N\A	0.028681431830	0.020119644114	32	2	-0.002302653887	Global Trend	
40300000	551.399156	1	-0.540816530327	0.732056415887	0.083393424060	0.000076337381	0.971081814451	N\A	0.028258929910	0.019519364007	41	4	0.000388614443	Global Trend	
40350000	550.318080	1	-0.535605344791	0.799644406919	0.056506128466	0.000069894262	0.974016097462	N\A	0.028584796144	0.020208223053	43	1	-0.003715061041	Global Trend	
40400000	554.294106	1	-0.797238260748	0.790064333480	0.068057918462	0.000138633229	0.971327046923	N\A	0.030168118727	0.021044146251	31	3	0.004572951083	Global Trend	
40450000	556.101556	1	-0.581242480314	0.749870691854	0.085853624402	0.000044420603	0.972701118827	N\A	0.027717530783	0.019040814912	34	4	0.000264293305	Global Trend	
40500000	556.876591	1	-0.770176180606	0.776562983188	0.076420686193	0.000100982861	0.992620751817	N\A	0.024792962920	0.015440413873	26	3	0.003907865249	Global Trend	
40550000	564.410120	1	-0.850523414338	0.841376935025	0.034752092709	0.000053951327	0.975593537663	N\A	0.026731121891	0.018305837006	35	5	0.001869037848	Global Trend	
40600000	551.763066	1	-0.755879663467	0.802567759236	0.051533541404	0.000108575826	0.974431803067	N\A	0.026059997198	0.017692696423	43	5	0.002712247859	Global Trend	
40650000	557.186119	1	-0.587086570156	0.744096816997	0.095305695462	0.000057653707	0.973876234985	N\A	0.027403068806	0.019203330012	35	2	-0.001071026610	Global Trend	
40700000	568.337156	1	-0.745645107780	0.789444036713	0.058638562696	0.000109920855	0.974211315582	N\A	0.026628745764	0.018518355795	37	2	0.004571225531	Global Trend	
40750000	558.082884	1	-0.697901872350	0.799768149912	0.068875673637	0.000171561586	0.973119712198	N\A	0.030291489836	0.020881077272	36	3	-0.001144191718	Global Trend	
40800000	558.792692	1	-0.824294568544	0.786381212920	0.065618379222	0.000104646731	0.973067129112	N\A	0.026954478894	0.018916487897	32	4	0.006611675379	Global Trend	
40850000	569.552871	1	-0.882046219505	0.762362822188	0.085814985374	0.000121697411	0.972708128339	N\A	0.027890400382	0.019505467062	30	3	0.003496393710	Global Trend	
40900000	556.520137	1	-0.713677525373	0.811421911267	0.040959302778	0.000056811668	0.978465879052	N\A	0.025568914414	0.018008760345	43	5	0.000187271434	Global Trend	
40950000	557.101498	1	-0.650347039361	0.795814387934	0.053507725905	0.000065850492	0.975816578968	N\A	0.025991160075	0.017609281836	44	7	-0.000760276443	Global Trend	
41000000	567.618456	1	-0.754824221535	0.815171460300	0.045377271839	0.000103304629	0.981791132678	N\A	0.019446941517	0.014309232878	41	5	-0.000384046411	Global Trend	
41050000	563.796466	1	-0.659878433314	0.791225443451	0.063135358773	0.000112834403	0.979959946338	N\A	0.020685258089	0.015094140743	41	3	-0.000459154303	Global Trend	
41100000	558.039389	1	-0.807832377896	0.824845946762	0.046676754985	0.000075731944	0.975183775506	N\A	0.026886110654	0.018575434726	33	2	0.001397886581	Global Trend	
41150000	558.901011	1	-0.760796288682	0.815739043630	0.048361641310	0.000091168816	0.973254634757	N\A	0.027561489141	0.019113009462	31	5	0.001686363474	Global Trend	
41200000	571.473975	1	-0.799825702698	0.811405720938	0.046369250982	0.000065433821	0.975638530584	N\A	0.025897637963	0.017793076255	37	4	0.003041763855	Global Trend	
41250000	543.322474	1	-0.534053935977	0.720951727574	0.108302758958	0.000096840611	0.971108248923	N\A	0.030197533753	0.020838335446	31	0	0.000125086428	Global Trend	
41300000	560.146731	1	-0.663653122983	0.836845225570	0.024988855628	0.000093354055	0.972409246093	N\A	0.026150126629	0.018278879052	39	3	-0.002387258318	Global Trend	
41350000	565.885725	1	-0.664175572031	0.751821058009	0.075269385532	0.000084254052	0.969353921734	N\A	0.025983396037	0.018275561256	41	4	0.004143347940	Global Trend	
41400000	556.726490	1	-0.595416168840	0.750872950525	0.087527526993	0.000069299726	0.972064189877	N\A	0.028454364525	0.019850091967	43	2	0.001037202575	Global Trend	
41450000	564.722457	1	-0.587489028424	0.770064762620	0.077537043065	0.000055850994	0.977699760892	N\A	0.026977086730	0.018497893453	44	4	-0.000210072935	Global Trend	
41500000	542.476009	1	-0.626059916909	0.766687749194	0.075124537403	0.000103492982	0.972485443972	N\A	0.027845351081	0.019158056317	37	2	0.001281148435	Global Trend	
41550000	551.994393	1	-0.678123219975	0.787009752720	0.064260511276	0.000124111271	0.973470411114	N\A	0.027347187181	0.018942977065	38	4	-0.000536026969	Global Trend	
41600000	574.001402	1	-0.588193969665	0.827957876915	0.045811860567	0.000126362926	0.978995244767	N\A	0.025421745862	0.017675671589	35	7	-0.004939497756	Global Trend	
41650000	564.363967	1	-0.638039301347	0.791873262747	0.052954804560	0.000092230399	0.973899006091	N\A	0.026478489182	0.018024405710	32	2	0.000314159879	Global Trend	
41700000	559.278698	1	-0.701928566428	0.775713468468	0.077831503494	0.000152543570	0.974504204685	N\A	0.028594782357	0.019950056971	43	3	0.001630821309	Global Trend	
41750000	562.249979	1	-0.678078063060	0.799645625695	0.045712939343	0.000097042337	0.975774523597	N\A	0.024063340538	0.016744110278	46	4	0.000463870788	Global Trend	
41800000	576.221097	1	-0.671219618474	0.782219372219	0.060246579782	0.000074086772	0.976341762111	N\A	0.025664935449	0.017750500792	28	5	0.001065909927	Global Trend	
41850000	567.664794	1	-0.808204563579	0.885528600295	0.009374275851	0.000182070813	0.976347133323	N\A	0.025704948477	0.018125698698	34	5	-0.003614477532	Global Trend	
41900000	573.064842	1	-0.685408576311	0.786235619493	0.074636928086	0.000170061095	0.980396568385	N\A	0.024642957385	0.017322563028	41	5	-0.000874652116	Global Trend	
41950000	557.881212	1	-0.621261296490	0.816675071265	0.034377831031	0.000046772727	0.975715289000	N\A	0.023882214411	0.016797311215	43	5	-0.000474793279	Global Trend	
42000000	560.111176	1	-0.607196543342	0.794863598271	0.053790826489	0.000099514628	0.978943847553	N\A	0.026283371706	0.018407525962	50	2	-0.000325158378	Global Trend	
42050000	566.147481	1	-0.648722231586	0.825102864316	0.036980464457	0.000071201668	0.976574820762	N\A	0.024589557331	0.017284277969	40	6	-0.000799877702	Global Trend	
42100000	544.298386	1	-0.573688474536	0.769702659163	0.047844565063	0.000130419457	0.966260850426	N\A	0.028546832218	0.019793709109	42	1	0.000732427999	Global Trend	
42150000	549.043156	1	-0.639942863040	0.772286081641	0.090197791616	0.000078387539	0.972918452798	N\A	0.029152451698	0.020126584540	34	2	0.000907422281	Global Trend	
42200000	557.774108	1	-0.664990703226	0.821309609756	0.028777332205	0.000110343333	0.981273434027	N\A	0.019228433746	0.014296416147	41	4	-0.001270923267	Global Trend	
42250000	549.418482	1	-0.687365243342	0.808199772069	0.042621348746	0.000120698964	0.970651357908	N\A	0.028364445139	0.019607108293	35	4	-0.000114397115	Global Trend	
42300000	554.059332	1	-0.654300467119	0.779052097087	0.059896537923	0.000150483991	0.970630449690	N\A	0.027485453896	0.018806903132	40	5	0.000612482884	Global Trend	
42350000	551.081270	1	-0.593109268623	0.757885984124	0.092301076836	0.000111075329	0.971315593374	N\A	0.029673023230	0.020784916099	45	2	-0.000515064189	Global Trend	
42400000	548.978595	1	-0.416692844628	0.807405625189	0.051183530199	0.000117841885	0.969884828636	N\A	0.023141183268	0.016278288328	32	4	-0.003348403569	Global Trend	
42450000	565.159758	1	-0.626845537937	0.797207552377	0.058718895867	0.000125781170	0.974494015737	N\A	0.027149887804	0.018805445703	34	4	0.000644796186	Global Trend	
42500000	546.268389	1	-0.713549471122	0.779591559223	0.057196944708	0.000094387535	0.971344179163	N\A	0.023363769378	0.017216774986	44	3	0.003891294958	Global Trend	
42550000	552.892595	1	-0.685296963598	0.827215181667	0.030554391503	0.000134456857	0.974745694432	N\A	0.028782182046	0.020079239227	40	5	-0.000982809771	Global Trend	
42600000	541.682439	1	-0.615453036428	0.828917449277	0.037332189509	0.000096499322	0.979800649429	N\A	0.022440317239	0.015334579521	45	6	-0.002910074978	Global Trend	
42650000	562.180705	1	-0.580467169868	0.825809481288	0.046745594710	0.000147828088	0.974786669839	N\A	0.027621736566	0.019097983779	35	4	-0.006237296619	Global Trend	
42700000	549.842337	1	-0.693689033631	0.799317382413	0.051368649286	0.000104571709	0.971426141089	N\A	0.027439842339	0.019214758145	35	3	0.001143202914	Global Trend	
42750000	545.117736	1	-0.587197344122	0.839010819383	0.034485302005	0.000152329506	0.980605563482	N\A	0.027051223043	0.018184750600	24	3	-0.008223075311	Global Trend	
42800000	556.400408	1	-0.665999487665	0.799963209834	0.053011739424	0.000079935387	0.976594515673	N\A	0.027850181275	0.018877919922	39	2	-0.001007004645	Global Trend	
42850000	542.111461	1	-0.436378326546	0.702383101885	0.116917481995	0.000094549155	0.971363618559	N\A	0.030736588402	0.021464524394	34	2	-0.001679935373	Global Trend	
42900000	557.768529	1	-0.627179194566	0.780991266774	0.068615689746	0.000085010456	0.977527751315	N\A	0.026141498945	0.017618423519	45	2	-0.000360625972	Global Trend	
42950000	555.060779	1	-0.735855923192	0.813513354540	0.046726112806	0.000122751297	0.982330510948	N\A	0.024513129669	0.016552907607	29	2	0.001231875013	Global Trend	
43000000	569.668706	1	-0.609533700087	0.787225284479	0.051151526599	0.000108002658	0.971858877436	N\A	0.028232073303	0.019623349429	36	5	-0.000862799937	Global Trend	
43050000	557.204460	1	-0.745254149300	0.826487602332	0.037673998502	0.000184732332	0.972604874820	N\A	0.026221466982	0.018527078860	44	4	0.001376647695	Global Trend	
43100000	555.586404	1	-0.729658715951	0.829352805139	0.034319553814	0.000104654849	0.974656375916	N\A	0.027665875586	0.019392540018	35	3	0.000221981749	Global Trend	
43150000	545.418052	1	-0.616870099353	0.821736822470	0.024372136836	0.000083004923	0.971195585370	N\A	0.028239992204	0.019391184631	39	1	-0.001524553277	Global Trend	
43200000	544.297721	1	-0.666895205633	0.824042859920	0.044953713151	0.000132571030	0.973909334957	N\A	0.029228447746	0.019808869076	34	1	-0.002509312981	Global Trend	
43250000	554.474722	1	-0.635496371861	0.784418282997	0.066834942044	0.000151046859	0.973495109069	N\A	0.028048526649	0.019569034144	38	1	-0.001107924144	Global Trend	
43300000	556.766780	1	-0.704654586243	0.857487578961	0.016703641510	0.000077786798	0.978383411496	N\A	0.024926737342	0.017501363813	38	1	-0.002782869474	Global Trend	
43350000	536.913003	1	-0.476248105673	0.735630965047	0.098783060262	0.000074161795	0.970423234083	N\A	0.030793751754	0.021597230643	37	0	-0.002716341653	Global Trend	
43400000	546.913026	1	-0.615459534486	0.786695289251	0.048559232766	0.000077032044	0.972364031412	N\A	0.029803838435	0.020831927812	44	1	0.000669697864	Global Trend	
43450000	561.028855	1	-0.745914371691	0.871000975285	0.011877189103	0.000059366228	0.975699298186	N\A	0.026804472546	0.018303042603	34	5	0.000063034977	Global Trend	
43500000	550.120515	1	-0.417827022379	0.724481140745	0.103957714601	0.000067554224	0.973528563475	N\A	0.027871494461	0.019917432724	34	1	-0.002246138931	Global Trend	
43550000	554.410163	1	-0.698638651177	0.803511438105	0.058541859561	0.000136395959	0.973926444769	N\A	0.028638357387	0.020044407429	34	4	-0.000414233760	Global Trend	
43600000	561.942904	1	-0.729976506102	0.790041544557	0.051611721297	0.000134332872	0.981490291868	N\A	0.023991891069	0.015977866087	38	5	0.004041528257	Global Trend	
43650000	563.704848	1	-0.571226860365	0.782770962335	0.067421721062	0.000149451195	0.975391449921	N\A	0.026749723329	0.018626300916	34	6	-0.002876646175	Global Trend	
43700000	543.185792	1	-0.523829374347	0.726407326570	0.090178396329	0.000090481782	0.970117610051	N\A	0.029087515228	0.020411517968	37	1	0.000532291210	Global Trend	
43750000	549.689767	1	-0.723139517026	0.820292431658	0.031303398971	0.000103664210	0.977608771329	N\A	0.019998929452	0.015236720034	42	2	0.001807083738	Global Trend	
43800000	547.476851	1	-0.633571460320	0.771488550744	0.077981766977	0.000144698400	0.975712217629	N\A	0.027307309428	0.019128410248	52	1	0.000189575388	Global Trend	
43850000	568.243507	1	-0.755536986241	0.894923591750	0.010129950321	0.000026619991	0.986503481304	N\A	0.019907529293	0.015216387914	46	2	-0.001783129430	Global Trend	
43900000	554.342383	1	-0.432607861206	0.717335332072	0.100999762841	0.000165540577	0.973817168577	N\A	0.027569615449	0.019048342689	32	4	-0.001623357942	Global Trend	
43950000	552.032537	1	-0.609558544301	0.764771581245	0.077531929982	0.000122651160	0.968612418695	N\A	0.027392145212	0.018780962576	32	4	0.000063978924	Global Trend	
44000000	542.845851	1	-0.615884452508	0.830215209931	0.033589731630	0.000066530286	0.973691578472	N\A	0.025068829976	0.018129508753	42	3	-0.002190520079	Global Trend	
44050000	553.180946	1	-0.828950551847	0.829590783757	0.046070475236	0.000138479268	0.973244885288	N\A	0.026859420092	0.018604275675	32	3	0.001329131819	Global Trend	
44100000	561.544166	1	-0.771651701422	0.859641143624	0.005586417401	0.000087500053	0.974257368093	N\A	0.028491046033	0.019821066245	36	6	0.002474906483	Global Trend	
44150000	557.791888	1	-0.757713795227	0.898967511538	-0.014930183380	0.000092529493	0.986384056533	N\A	0.016393555076	0.013551166927	40	2	-0.004483836686	Global Trend	
44200000	577.113329	1	-0.648105158905	0.810650684849	0.038070343010	0.000120779017	0.976533899599	N\A	0.027279120322	0.018919100337	40	5	-0.001692623171	Global Trend	
44250000	566.502324	1	-0.682790282237	0.822456875372	0.037805569851	0.000079498754	0.975768435811	N\A	0.025659382175	0.017624512327	40	3	0.000417182942	Global Trend	
44300000	574.419167	1	-0.691684649384	0.845037712034	0.014186804263	0.000080505377	0.977712833245	N\A	0.020455248463	0.014904508801	34	4	-0.000953136461	Global Trend	
44350000	549.808834	1	-0.625466006334	0.764107253489	0.061650442638	0.000075943270	0.969475611515	N\A	0.028291977640	0.019637224618	40	3	0.002076781287	Global Trend	
44400000	555.997058	1	-0.445619754254	0.752251265070	0.096738774993	0.000115698785	0.971605388541	N\A	0.029224230762	0.020588323393	27	5	-0.005152222445	Global Trend	
44450000	560.179939	1	-0.680695973444	0.814395569778	0.049178483459	0.000109012778	0.974143897094	N\A	0.026301773272	0.017697743979	40	5	0.000902550762	Global Trend	
44500000	581.100237	1	-0.656151241822	0.839200562499	0.031251531205	0.000044020697	0.982167505955	N\A	0.018603322276	0.014086674924	42	5	-0.000835369251	Global Trend	
44550000	568.063891	1	-0.546909975034	0.808468960324	0.045636309929	0.000076883379	0.975679092795	N\A	0.027078060396	0.018946113209	35	3	-0.003341429263	Global Trend	
44600000	569.406228	1	-0.719379739221	0.863275286539	0.013502631227	0.000070231235	0.974843810462	N\A	0.026130095974	0.018277477771	34	6	-0.000987589350	Global Trend	
44650000	549.870307	1	-0.521584300720	0.778526019743	0.066272472650	0.000084598877	0.977089692876	N\A	0.026523666250	0.018181791488	35	2	-0.003689250974	Global Trend	
44700000	572.474409	1	-0.625305114821	0.810969028030	0.046044697621	0.000071279047	0.980557218668	N\A	0.022625714437	0.015951415134	38	5	-0.003836330484	Global Trend	
44750000	567.767911	1	-0.675861558770	0.805968124661	0.048786069559	0.000125765781	0.976812021799	N\A	0.026554824685	0.018365141026	41	2	-0.001826074414	Global Trend	
44800000	552.685042	1	-0.523841160393	0.705316778591	0.120374555501	0.000046850789	0.973931768691	N\A	0.030783812103	0.021158495108	39	3	0.000114476214	Global Trend	
44850000	557.587723	1	-0.720635438339	0.798386359410	0.065048521780	0.000090790312	0.974923775101	N\A	0.025426255312	0.018196557909	36	2	0.000040696115	Global Trend	
44900000	571.418706	1	-0.539995672581	0.762331026876	0.070434970518	0.000015405829	0.976273189996	N\A	0.027863138432	0.019553577802	46	4	-0.000372950182	Global Trend	
44950000	545.887538	1	-0.612308615570	0.753302977241	0.088781175222	0.000130557302	0.973568193560	N\A	0.026893020902	0.019330614563	36	2	-0.000054682797	Global Trend	
45000000	543.518212	1	-0.598904075751	0.790965849251	0.057946552734	0.000090579360	0.969103538376	N\A	0.029107126080	0.020031806499	36	4	-0.000517779701	Global Trend	
45050000	555.358679	1	-0.671591779310	0.779290017165	0.076042652048	0.000062924421	0.978241497552	N\A	0.022229548922	0.016067310407	31	4	-0.000372516726	Global Trend	
45100000	571.001009	1	-0.615459110323	0.784340974724	0.064411914656	0.000068071716	0.979141463160	N\A	0.024945891411	0.017274798598	41	8	-0.000684777977	Global Trend	
45150000	570.015697	1	-0.524739528157	0.792883585818	0.058962870557	0.000181156326	0.976924066482	N\A	0.028063859442	0.019757048896	43	2	-0.005153302262	Global Trend	
45200000	570.569335	1	-0.513051004175	0.707713172334	0.108042149503	0.000076884518	0.979274307812	N\A	0.019255724416	0.013254496365	45	5	0.001049551051	Global Trend	
45250000	566.234429	1	-0.696379641330	0.782176411137	0.061027778813	0.000144980931	0.975351454586	N\A	0.026966423421	0.018947230360	35	7	0.002470264810	Global Trend	
45300000	565.253188	1	-0.711106205858	0.806543871152	0.056655740911	0.000154282170	0.981472834474	N\A	0.017761628067	0.014121359866	38	5	-0.000779217534	Global Trend	
45350000	562.482585	1	-0.636303494349	0.801461945636	0.049990648730	0.000088241382	0.972753120089	N\A	0.027823216107	0.019513333519	28	5	0.001136884130	Global Trend	
45400000	564.302243	1	-0.621925908983	0.810552434421	0.044411440943	0.000058712662	0.978166867299	N\A	0.024572086507	0.017237969065	38	4	-0.000946265286	Global Trend	
45450000	560.223863	1	-0.548079135829	0.824077457522	0.038838451145	0.000137007588	0.978505336655	N\A	0.023817592090	0.017089971090	35	2	-0.009483877244	Global Trend	
45500000	555.867123	1	-0.696282224613	0.807589142835	0.060074437009	0.000103907427	0.977594610834	N\A	0.027281270584	0.019163290795	36	3	-0.001713076712	Global Trend	
45550000	565.495112	1	-0.598216059588	0.770767959679	0.078972225271	0.000079057170	0.976514862034	N\A	0.027927230377	0.019038243832	43	3	-0.000216639197	Global Trend	
45600000	549.382592	1	-0.490492683956	0.760635856590	0.089905025577	0.000121151567	0.977061390911	N\A	0.025858362916	0.018417840461	45	4	-0.001983864859	Global Trend	
45650000	567.607726	1	-0.612971547859	0.887347722327	0.009733321449	0.000163694647	0.983429191741	N\A	0.019271391171	0.014350213024	36	3	-0.015506637833	Global Trend	
45700000	560.779916	1	-0.748549242257	0.824889785852	0.045199508373	0.000113582109	0.973531321930	N\A	0.030013196434	0.020828954386	40	5	0.001108816801	Global Trend	
45750000	571.792714	1	-0.751014161833	0.834870606495	0.035780358317	0.000085195102	0.981607074754	N\A	0.019238470579	0.014221948931	43	7	0.001142391128	Global Trend	
45800000	569.928417	1	-0.997598117454	0.826869237080	0.035650289629	0.000216942953	0.974657985528	N\A	0.027272941617	0.018842236920	36	6	0.012524090676	Global Trend	
45850000	567.239812	1	-0.800127363289	0.860234099128	0.023759609526	0.000070282782	0.975785016791	N\A	0.024605767900	0.017219775495	41	4	0.000277256895	Global Trend	
45900000	556.621614	1	-0.773488419248	0.857709583029	0.023309425136	0.000151192919	0.977347377853	N\A	0.025767196615	0.018341330119	42	4	-0.002988352248	Global Trend	
45950000	553.826724	1	-0.594560315898	0.775459917994	0.060425858001	0.000074536859	0.973636913231	N\A	0.026377604420	0.018202715183	33	3	-0.000022980391	Global Trend	
46000000	550.570421	1	-0.755590670095	0.876545893897	0.007014356973	0.000048617053	0.983815311504	N\A	0.023155956451	0.015557130085	49	3	-0.000889578236	Global Trend	
46050000	550.832520	1	-0.681593560177	0.750647051354	0.091471000275	0.000145308007	0.972494570798	N\A	0.024779442844	0.017182499601	45	5	0.001882644735	Global Trend	
46100000	554.250705	1	-0.740347496798	0.842305785494	0.036195033105	0.000149342063	0.971399570622	N\A	0.029462928809	0.020247418023	34	4	0.001093447255	Global Trend	
46150000	558.978659	1	-0.551113085119	0.744362508740	0.088405757235	0.000099182768	0.972261205996	N\A	0.029370409306	0.020612339405	42	2	0.000230550382	Global Trend	
46200000	537.710444	1	-0.456715827689	0.716389090189	0.102040475393	0.000071285829	0.973226123007	N\A	0.027222325063	0.018852840602	33	2	-0.001864095429	Global Trend	
46250000	556.266098	1	-0.606131996923	0.744517232285	0.085341700390	0.000119538422	0.970649897236	N\A	0.027447823660	0.019057228770	41	4	0.002574224556	Global Trend	
46300000	547.902335	1	-0.614442664350	0.770159729869	0.073709008761	0.000075855432	0.973823976012	N\A	0.028092450202	0.019678962992	32	1	-0.001065921628	Global Trend	
46350000	554.870858	1	-0.489258332372	0.735987267255	0.077928197940	0.000076504170	0.968032661313	N\A	0.028287648109	0.019782265647	43	3	-0.000369759105	Global Trend	
46400000	560.361815	1	-0.657838834586	0.801095770174	0.045251758296	0.000068113364	0.979493237571	N\A	0.024864734227	0.017315509267	37	3	-0.000493039676	Global Trend	
46450000	574.149726	1	-0.599033904897	0.845013128246	0.036102489750	0.000091701217	0.985454891464	N\A	0.020240626524	0.014313443627	44	5	-0.006894363915	Global Trend	
46500000	558.242637	1	-0.626587614544	0.725617300587	0.105000857993	0.000063351157	0.972941338035	N\A	0.027446776388	0.019134521878	43	3	0.002246476922	Global Trend	
46550000	547.740810	1	-0.552311729003	0.760855181820	0.071495701678	0.000082027893	0.972835027409	N\A	0.028903376346	0.020222548562	44	2	-0.000587444512	Global Trend	
46600000	551.026338	1	-0.532592059409	0.788698090946	0.053067860593	0.000141654652	0.970494812929	N\A	0.027332890747	0.019115457961	24	3	-0.003638260603	Global Trend	
46650000	564.342731	1	-0.778227991157	0.840406044121	0.025910683991	0.000067081538	0.977589037771	N\A	0.022238965100	0.015893715723	29	7	-0.000828464098	Global Trend	
46700000	556.168816	1	-0.544114214040	0.758504986062	0.078942629068	0.000058463288	0.980822380270	N\A	0.025576936712	0.017354251149	26	2	-0.000833435257	Global Trend	
46750000	552.809795	1	-0.544372682961	0.718748311343	0.095531014784	0.000084602216	0.972595053159	N\A	0.026733199681	0.018530548336	42	2	0.002037040204	Global Trend	
46800000	555.948767	1	-0.534939568377	0.774452415780	0.062716901531	0.000087194357	0.973935695741	N\A	0.025980352862	0.018076959657	40	1	-0.002155723869	Global Trend	
46850000	576.421550	1	-0.779559860330	0.848888647181	0.019338684124	0.000052012989	0.974287660184	N\A	0.026842129587	0.018578391944	42	4	0.000621113701	Global Trend	
46900000	564.085768	1	-0.746655559259	0.843181700092	0.018333810408	0.000084833774	0.975285689802	N\A	0.025876416231	0.017761592125	57	4	0.001025297703	Global Trend	
46950000	552.445215	1	-0.606439353558	0.778493097787	0.067071548748	0.000069149564	0.972495634134	N\A	0.027028275551	0.018780169854	28	2	-0.001307362620	Global Trend	
47000000	551.280944	1	-0.769508221899	0.828667028331	0.023239553783	0.000070564055	0.970882257916	N\A	0.027988761440	0.019481082965	29	3	0.002130185476	Global Trend	
47050000	570.546762	1	-0.797325374038	0.837886948116	0.028319992926	0.000072737270	0.979193251586	N\A	0.024179447050	0.016914833370	36	4	0.001413356409	Global Trend	
47100000	566.153239	1	-0.663913059863	0.752824610756	0.093506140386	0.000178871222	0.974529744287	N\A	0.026679458509	0.019068145726	36	5	0.002254624534	Global Trend	
47150000	551.060381	1	-0.480389481076	0.738210441252	0.084474430456	0.000152889403	0.971717207418	N\A	0.028742366883	0.019957338019	38	2	-0.001366009490	Global Trend	
47200000	559.860037	1	-0.709435524760	0.841605316836	0.017726175858	0.000132190484	0.975280911546	N\A	0.024564267726	0.016439121548	39	5	-0.000245711148	Global Trend	
47250000	560.157287	1	-0.615449200242	0.775620238244	0.072552294368	0.000054989615	0.977185055328	N\A	0.027967836326	0.019771473861	44	2	-0.001103512161	Global Trend	
47300000	575.324084	1	-0.514910405360	0.694643789217	0.123032999945	0.000142164323	0.973708963692	N\A	0.027437676906	0.019332446719	48	6	0.000207489500	Global Trend	
47350000	557.992325	1	-0.644619307335	0.777533360866	0.064868946512	0.000074955444	0.967933561039	N\A	0.030255606899	0.021184387851	39	4	0.000512325666	Global Trend	
47400000	565.641539	1	-0.764866122435	0.848859631347	0.023769625756	0.000055115870	0.971889915468	N\A	0.031071728046	0.021364055824	42	5	-0.000453081562	Global Trend	
47450000	567.965695	1	-0.759194800784	0.817980990678	0.046684062350	0.000078715931	0.977184966170	N\A	0.027285088100	0.018801394923	46	5	0.001464980575	Global Trend	
47500000	561.971914	1	-0.747642103574	0.820274715880	0.040641817924	0.000108346245	0.978420893190	N\A	0.026052809517	0.018399442455	39	2	0.001080190198	Global Trend	
47550000	574.666444	1	-0.820442094640	0.863136179277	0.013499302003	0.000080884542	0.979352335804	N\A	0.026049670875	0.017724874009	41	7	0.001338017317	Global Trend	
47600000	567.840495	1	-0.681163398465	0.809679482902	0.046094195857	0.000055442566	0.976107158944	N\A	0.028966055032	0.019679712858	38	5	-0.000870505566	Global Trend	
47650000	560.283145	1	-0.722984578067	0.835783709351	0.032435441455	0.000062783206	0.976141594010	N\A	0.026297422564	0.018386648310	37	4	-0.001303419322	Global Trend	
47700000	552.752865	1	-0.802910728684	0.813303104188	0.037600400109	0.000093911900	0.978785729396	N\A	0.025914806371	0.017592091497	50	4	-0.002816060665	Global Trend	
47750000	547.458671	1	-0.603158866089	0.788048858817	0.063688345357	0.000046401847	0.976055443290	N\A	0.025502191987	0.018111689501	41	3	-0.001359950345	Global Trend	
47800000	548.118506	1	-0.675778152513	0.822816867184	0.030199102731	0.000076547477	0.976741647973	N\A	0.026167019631	0.018586180866	48	3	0.000348302191	Global Trend	
