Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-003.txt
Log File Name:                   AMY_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4149253335
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31650000	513.024730	1	-1.843239808089	1.230812533746	-0.057114728105	0.000017846043	0.965438141312	N\A	0.034808648819	0.005296518619	32	7	-0.000294604718	Global Trend	
31700000	517.588568	1	-1.791582385411	1.326944734826	-0.074179804095	0.000026803430	0.962131187484	N\A	0.040929348547	0.006031982222	34	6	0.000094085579	Global Trend	
31750000	517.319949	1	-1.553778988559	1.216160902761	-0.056951067289	0.000111418866	0.966407173355	N\A	0.034435565252	0.005103385324	30	6	-0.001618196962	Global Trend	
31800000	508.044358	1	-1.726355134544	1.322647551948	-0.073801697761	0.000102341054	0.982059582354	N\A	0.031415037089	0.005418833146	31	6	0.000568644972	Global Trend	
31850000	505.147422	1	-1.772354419962	1.267414591956	-0.061638438268	0.000082629779	0.960375524160	N\A	0.043201816934	0.006521957052	38	5	-0.000363934286	Global Trend	
31900000	502.599480	1	-1.370789349997	1.135477865099	-0.046121405934	0.000075326768	0.968339334944	N\A	0.024098349432	0.003670525109	34	6	0.004336717561	Global Trend	
31950000	508.338711	1	-1.716175264715	1.221595021885	-0.056078727497	0.000121499565	0.963875947279	N\A	0.035291763002	0.005198525579	31	4	-0.001742366999	Global Trend	
32000000	509.369382	1	-1.388576130070	1.137175226065	-0.050001437731	0.000085335682	0.970345423451	N\A	0.027820217951	0.004227419088	51	5	0.004964824267	Global Trend	
32050000	513.312982	1	-1.433841906910	1.111873986896	-0.044706728000	0.000123215979	0.964691291589	N\A	0.036068383543	0.005248910045	35	7	0.000905842130	Global Trend	
32100000	519.663380	1	-1.714226595256	1.222232550556	-0.055125652491	0.000111713503	0.965673308594	N\A	0.037854415870	0.005507033687	32	5	-0.000742407167	Global Trend	
32150000	517.858958	1	-1.607118915325	1.179977921052	-0.052868241958	0.000106396930	0.960159616283	N\A	0.036119250935	0.005245594892	31	4	-0.001554478022	Global Trend	
32200000	514.829453	1	-1.740205521529	1.267275550574	-0.062484728911	0.000106979670	0.971219360366	N\A	0.035139461430	0.005566982889	32	4	-0.000777723829	Global Trend	
32250000	514.490099	1	-1.641207900260	1.240524844134	-0.061387661446	0.000108409925	0.967611259577	N\A	0.034272023936	0.005149512063	32	5	0.001180603847	Global Trend	
32300000	506.004440	1	-1.737766780486	1.278068766118	-0.063892745556	0.000102818902	0.964529411451	N\A	0.041003435058	0.006340778398	36	5	0.000777607636	Global Trend	
32350000	503.677167	1	-1.690167878793	1.255081399320	-0.061742778089	0.000114198726	0.964085402118	N\A	0.041412146105	0.006527082211	24	3	0.000861413960	Global Trend	
32400000	491.591859	1	-1.508969022903	1.146105037412	-0.046437012115	0.000111411901	0.962208345614	N\A	0.037689274971	0.005762292404	34	3	0.001617311454	Global Trend	
32450000	513.404367	1	-1.709579203965	1.244198153751	-0.059829082938	0.000099430642	0.970115797878	N\A	0.038317112812	0.006239296425	40	3	-0.000194701913	Global Trend	
32500000	517.439887	1	-1.565834297367	1.190347434525	-0.053766324314	0.000075651014	0.966731915609	N\A	0.036053651998	0.005324010327	51	7	0.001251266028	Global Trend	
32550000	511.832732	1	-1.627864553240	1.196482360901	-0.053883400657	0.000073851530	0.970045110878	N\A	0.037349071199	0.005893720969	26	3	0.000089407325	Global Trend	
32600000	504.813765	1	-1.713193985729	1.222755206497	-0.053609504810	0.000084844900	0.961874063282	N\A	0.042884559631	0.006409675132	37	7	-0.000021787832	Global Trend	
32650000	497.328397	1	-1.523305325952	1.172542540844	-0.049966565235	0.000079774043	0.961553758931	N\A	0.036941493679	0.005762752628	39	2	0.001872002539	Global Trend	
32700000	508.086129	1	-1.642294334883	1.237381431123	-0.058410964125	0.000103917856	0.964734218158	N\A	0.039112480393	0.006023475056	31	5	0.000474682829	Global Trend	
32750000	520.698868	1	-1.667777888502	1.218136291184	-0.058091863517	0.000114754707	0.966072362063	N\A	0.039640362585	0.006337608556	29	4	-0.001158700997	Global Trend	
32800000	498.149671	1	-1.659487127092	1.201129464490	-0.054082288168	0.000108665152	0.965530445596	N\A	0.038001534376	0.005994603062	38	6	-0.001431371808	Global Trend	
32850000	509.576554	1	-1.498963551154	1.157269340777	-0.048768811749	0.000110397891	0.968224052146	N\A	0.041836448508	0.006461000916	41	3	0.000008649858	Global Trend	
32900000	506.569720	1	-1.975299644669	1.363954173899	-0.077221494276	0.000126506475	0.961640676318	N\A	0.042219411128	0.006715479369	34	4	-0.001780592107	Global Trend	
32950000	501.680466	1	-1.702794007426	1.279171444864	-0.066976956277	0.000125569943	0.961697053780	N\A	0.040525394724	0.006039214130	29	5	0.001025077293	Global Trend	
33000000	509.162678	1	-1.516974866347	1.199573120526	-0.053482510253	0.000103255395	0.963902945894	N\A	0.036407119499	0.005629874270	43	6	0.002530645173	Global Trend	
33050000	499.649812	1	-1.737843121595	1.215502702562	-0.058778372180	0.000107935761	0.960773909973	N\A	0.037173672810	0.005890938489	25	3	-0.004740615759	Global Trend	
33100000	507.117548	1	-1.587368871147	1.234203094381	-0.057891614021	0.000117222911	0.975012676096	N\A	0.031445769906	0.005081508970	39	5	0.002970915984	Global Trend	
33150000	517.514920	1	-1.784560604239	1.239509017990	-0.059592000249	0.000158353739	0.968363073833	N\A	0.034390159377	0.005297338172	33	8	-0.002703549950	Global Trend	
33200000	503.123717	1	-1.769460659145	1.228774719639	-0.058889725644	0.000096700765	0.965949549125	N\A	0.032062252486	0.004801441663	34	5	-0.002561482052	Global Trend	
33250000	511.727295	1	-1.783686487641	1.234566523959	-0.058578638536	0.000122632498	0.964499185904	N\A	0.033823546074	0.005062810022	41	4	-0.004086181865	Global Trend	
33300000	515.641734	1	-1.720636717310	1.199274519797	-0.056191663948	0.000094470797	0.966456569789	N\A	0.034631979234	0.005304969611	46	4	-0.004134635648	Global Trend	
33350000	498.685967	1	-1.729018976014	1.286494179966	-0.068297609749	0.000121575764	0.957285664389	N\A	0.045086677847	0.006873501190	34	3	0.000340229127	Global Trend	
33400000	499.687577	1	-1.542076535698	1.210268875538	-0.057409731818	0.000124047597	0.958969145296	N\A	0.037974473053	0.005818113640	33	6	0.003141319276	Global Trend	
33450000	513.707758	1	-1.670014081358	1.227398267941	-0.059872846330	0.000104142487	0.963198034596	N\A	0.041767662090	0.006396171991	30	4	-0.000537808970	Global Trend	
33500000	507.038512	1	-1.688473580990	1.211354419053	-0.055262379512	0.000103944853	0.960057111428	N\A	0.042576400861	0.006387241656	32	5	-0.001505752924	Global Trend	
33550000	497.545192	1	-1.672037955116	1.189040955714	-0.052358395125	0.000120583621	0.979911829815	N\A	0.031044834012	0.005249723651	35	3	-0.002912625586	Global Trend	
33600000	511.505527	1	-1.634962409998	1.206762413328	-0.052847395097	0.000102890728	0.967528140847	N\A	0.039704081285	0.006090164762	32	5	-0.000437738248	Global Trend	
33650000	509.648046	1	-1.848833721942	1.293783168015	-0.067985540121	0.000114302109	0.967314725651	N\A	0.034083595156	0.005230964924	35	4	-0.001913929437	Global Trend	
33700000	508.852852	1	-1.566298599624	1.161236204627	-0.051279018198	0.000110189595	0.962791902702	N\A	0.038147845149	0.005662390156	27	5	-0.002137309374	Global Trend	
33750000	508.803794	1	-2.300939250702	1.170172328758	-0.050604251212	0.000089374048	0.963362118505	N\A	0.033518150229	0.004865791275	39	8	-0.001707218933	Global Trend	
33800000	515.558321	1	-1.569145288181	1.168140727314	-0.048892120474	0.000106720581	0.962446624283	N\A	0.037858610266	0.005712749723	41	4	0.000892772709	Global Trend	
33850000	518.516603	1	-1.662083313047	1.209076239120	-0.054929412463	0.000156487283	0.967163991859	N\A	0.032950343060	0.004860368132	40	6	-0.002537471670	Global Trend	
33900000	516.491179	1	-1.645188352584	1.215164292731	-0.054668610611	0.000109116193	0.965756658015	N\A	0.035795088357	0.005314918275	28	3	0.001016246598	Global Trend	
33950000	506.611182	1	-1.781821352163	1.282326782794	-0.065689850453	0.000112513676	0.962660875676	N\A	0.035929360843	0.005309633562	28	5	-0.000602997401	Global Trend	
34000000	511.288400	1	-1.688772339815	1.234574737485	-0.058504268013	0.000121524007	0.965960547155	N\A	0.039057569649	0.005934005804	36	3	0.000020049134	Global Trend	
34050000	519.315634	1	-1.782828556441	1.277984771335	-0.064312756094	0.000075614465	0.973723891694	N\A	0.035740395545	0.005134221614	45	4	-0.000164460569	Global Trend	
34100000	504.968996	1	-1.668299878384	1.227315399572	-0.055517014556	0.000102255165	0.965386834252	N\A	0.038675391675	0.005783129055	47	4	0.000900706756	Global Trend	
34150000	493.186583	1	-1.618466975431	1.212585499648	-0.053956045271	0.000100523737	0.974367171038	N\A	0.032421045439	0.005359971582	34	3	0.001716445693	Global Trend	
34200000	508.983392	1	-1.570595716838	1.180737841059	-0.050998263295	0.000111983880	0.957819540297	N\A	0.042163625823	0.006239239036	32	5	0.001131632777	Global Trend	
34250000	509.200436	1	-1.696554001600	1.223370731698	-0.056802958037	0.000098822266	0.968170914335	N\A	0.035274204479	0.005513050391	34	5	-0.001102033366	Global Trend	
34300000	495.674629	1	-1.699989397202	1.243091107339	-0.058450440951	0.003277017436	0.958887796317	N\A	0.043677107543	0.006730262373	28	3	0.002388736484	Global Trend	
34350000	494.668492	1	-1.739611397791	1.249708496383	-0.058732713279	0.000377038641	0.960037374849	N\A	0.042976845421	0.006544758756	32	5	-0.000088946212	Global Trend	
34400000	506.682270	1	-1.589943084843	1.216543117913	-0.056605026435	0.000089338997	0.971964451764	N\A	0.035372916638	0.005182445735	39	4	0.000528756644	Global Trend	
34450000	505.064444	1	-1.499120320632	1.142413304643	-0.048231235094	0.000127894427	0.970882150535	N\A	0.032209350303	0.004928240833	31	3	0.000195498791	Global Trend	
34500000	518.410601	1	-1.768154283813	1.292189714000	-0.069322725921	0.000079731958	0.966426538031	N\A	0.038839870158	0.006265229052	24	5	-0.000231925471	Global Trend	
34550000	496.285285	1	-1.720892993944	1.240171839651	-0.059005340765	0.000080258988	0.959137309825	N\A	0.045307975335	0.006915147615	39	4	-0.000599828375	Global Trend	
34600000	515.417495	1	-1.745124550152	1.199735114718	-0.054214717672	0.000100860686	0.961493900801	N\A	0.034173207486	0.005028671450	37	9	-0.002788431771	Global Trend	
34650000	502.008316	1	-1.665138197135	1.217330069768	-0.057171647795	0.000136104894	0.960921047992	N\A	0.040260107344	0.006017430957	37	4	-0.000823898114	Global Trend	
34700000	501.140226	1	-1.607341083006	1.211560345257	-0.054809288165	0.000065598559	0.964456281871	N\A	0.037633288594	0.005568467264	39	3	0.000797807877	Global Trend	
34750000	514.716264	1	-2.070207537669	1.242188032625	-0.058205152998	0.000079172590	0.966566963542	N\A	0.039570936612	0.006064578337	38	7	-0.001568128748	Global Trend	
34800000	509.147306	1	-1.790744775902	1.281962611815	-0.064290239691	0.000103664596	0.960853522846	N\A	0.044028831935	0.006773606456	50	4	-0.000483896615	Global Trend	
34850000	511.496899	1	-1.651843720061	1.182440797553	-0.050356553052	0.000080062859	0.961551497946	N\A	0.040377359983	0.006163935017	32	5	-0.001537986576	Global Trend	
34900000	510.253559	1	-1.631613696519	1.241370974841	-0.060262139035	0.000101673875	0.965445219239	N\A	0.040648970522	0.006110086434	30	4	0.000567734225	Global Trend	
34950000	514.226848	1	-1.585548444574	1.165980817763	-0.050436114401	0.000127572944	0.966658285891	N\A	0.032193628752	0.004691290775	39	5	-0.001566372388	Global Trend	
35000000	510.651987	1	-1.696228491611	1.236347532223	-0.059393027119	0.000106806861	0.960165454438	N\A	0.037450854113	0.005445125270	23	6	-0.000634244470	Global Trend	
35050000	511.511659	1	-1.728434874007	1.221733796690	-0.055715412723	0.000102860907	0.962746238403	N\A	0.035262803430	0.005171991651	35	8	-0.000942119528	Global Trend	
35100000	481.315387	1	-1.683108522363	1.258271378587	-0.064125078582	0.000119097682	0.964099377196	N\A	0.038817532239	0.005851678701	33	3	0.000741353552	Global Trend	
35150000	503.411144	1	-1.755215790785	1.245204883656	-0.058827093414	0.000145659316	0.976082042764	N\A	0.033131169655	0.005411756258	39	5	-0.000724713937	Global Trend	
35200000	497.528740	1	-1.470087470506	1.145076561258	-0.047353333753	0.000105216986	0.959920540597	N\A	0.043045915797	0.006452435377	32	7	0.001023691385	Global Trend	
35250000	516.358796	1	-1.596472694044	1.172142100127	-0.047301925177	0.000109152367	0.965090830371	N\A	0.035389625718	0.005217459196	33	4	0.001018046180	Global Trend	
35300000	505.838793	1	-1.741740213260	1.280070796747	-0.067668984234	0.000135768093	0.957888012619	N\A	0.045738244844	0.007025461475	28	2	-0.000292682624	Global Trend	
35350000	499.647605	1	-1.712414029482	1.194907019685	-0.052311046481	0.000128954232	0.963956794163	N\A	0.037356324336	0.005666640270	35	4	-0.004470046619	Global Trend	
35400000	510.492483	1	-1.729905255648	1.208519886596	-0.052396678651	0.000098237078	0.972629801209	N\A	0.033198663011	0.005262118650	32	5	-0.002278482837	Global Trend	
35450000	510.334680	1	-1.689288316638	1.255505271076	-0.065178655536	0.000194261963	0.965821279206	N\A	0.036402550798	0.005710452646	31	5	-0.000707626278	Global Trend	
35500000	503.748126	1	-1.557683170813	1.145617224324	-0.048655913195	0.000097190624	0.967394513663	N\A	0.035774373274	0.005560010774	38	5	-0.002912888685	Global Trend	
35550000	505.323899	1	-1.631663791650	1.195410594661	-0.050800480824	0.000110844010	0.968091910607	N\A	0.038443973912	0.006034068180	40	4	0.001764498399	Global Trend	
35600000	505.063394	1	-1.424409377247	1.092236683997	-0.038913825734	0.000121515850	0.973905945951	N\A	0.039569844643	0.005728374331	43	3	0.001253729194	Global Trend	
35650000	511.243086	1	-1.492868038929	1.121136116682	-0.041227372459	0.000120232441	0.965710141589	N\A	0.038693131866	0.006022061666	32	5	0.001421059198	Global Trend	
35700000	507.373314	1	-1.553006383303	1.175739627603	-0.050071834676	0.000072972816	0.962341806729	N\A	0.037620615655	0.005684044211	39	4	0.001203608244	Global Trend	
35750000	514.677356	1	-1.810593862481	1.229610264375	-0.058976367735	0.000101466007	0.966926155052	N\A	0.036575043454	0.005719648029	36	5	-0.003144047680	Global Trend	
35800000	505.372197	1	-1.411699381839	1.139477061913	-0.047351056107	0.000092106887	0.964167076293	N\A	0.029348781405	0.004624176098	42	3	0.005204468482	Global Trend	
35850000	503.978533	1	-1.668020677708	1.204458112561	-0.052046576762	0.000091044621	0.961674789874	N\A	0.046029633950	0.007218902255	32	5	-0.000234860668	Global Trend	
35900000	503.911170	1	-1.803746934509	1.263032069689	-0.060893414111	0.000101087058	0.966418998529	N\A	0.044269005686	0.007016086495	37	5	-0.001430585280	Global Trend	
35950000	514.495518	1	-1.646484638543	1.207614596874	-0.054588613246	0.000115157747	0.968403320028	N\A	0.035610915787	0.005377601332	32	6	-0.000258155138	Global Trend	
36000000	513.792768	1	-1.529565340947	1.170780438091	-0.048808366933	0.000103160721	0.968355724417	N\A	0.031924508548	0.004751457799	35	6	0.001812591085	Global Trend	
36050000	488.028895	1	-1.902585393854	1.258450792128	-0.061436659244	0.000120539103	0.967473442132	N\A	0.032065471413	0.005201192148	32	10	-0.004676365145	Global Trend	
36100000	510.182465	1	-1.708063861204	1.263179056288	-0.067940332508	0.000112503140	0.963856620487	N\A	0.042094734860	0.006244359703	39	4	-0.001502299141	Global Trend	
36150000	507.097387	1	-1.784883879661	1.263265220774	-0.065398574500	0.000110712333	0.960612737721	N\A	0.040602160113	0.006102602689	31	7	-0.001751584662	Global Trend	
36200000	499.534289	1	-1.725231355075	1.240809267237	-0.061720750029	0.000135483137	0.961597790903	N\A	0.039099801980	0.005965900365	24	3	-0.001944057127	Global Trend	
36250000	512.319938	1	-1.712764105395	1.175238856050	-0.050488873050	0.000116565575	0.962844795229	N\A	0.034205731727	0.005511367569	32	6	-0.006831863956	Global Trend	
36300000	497.433112	1	-1.746791618206	1.269889243789	-0.064789300854	0.000110257284	0.959705092845	N\A	0.043007360100	0.006467054387	36	5	-0.000130982822	Global Trend	
36350000	498.546965	1	-1.825507566098	1.276359967390	-0.062384543986	0.000147497199	0.959530631457	N\A	0.040200506207	0.006206369871	37	3	-0.001410545882	Global Trend	
36400000	512.447589	1	-1.770363310751	1.278214805842	-0.064645395484	0.000141546727	0.974407398400	N\A	0.035250391565	0.005740338284	37	3	-0.000502228755	Global Trend	
36450000	516.380573	1	-1.770783593251	1.234717035233	-0.057818616699	0.000110782933	0.961730833572	N\A	0.042696284033	0.006637807190	27	7	-0.002649016935	Global Trend	
36500000	514.104547	1	-1.675959268282	1.179968628104	-0.048103654456	0.000092204924	0.964374740848	N\A	0.040627961571	0.006172703410	31	6	-0.001309921733	Global Trend	
36550000	502.454704	1	-1.580997939917	1.174829202924	-0.052741935447	0.000105392623	0.962664210500	N\A	0.040901385452	0.006296319519	30	5	-0.000868644440	Global Trend	
36600000	509.871475	1	-1.621294147340	1.202509475220	-0.056556943488	0.000165416085	0.960222630413	N\A	0.037337530956	0.005373095978	31	6	-0.000521855234	Global Trend	
36650000	515.303881	1	-1.670007087540	1.217799024832	-0.055090483257	0.000099612544	0.965228162623	N\A	0.035528027013	0.005147568379	29	6	-0.001110987714	Global Trend	
36700000	522.940249	1	-1.503401740573	1.162036844216	-0.047417047372	0.000091236527	0.962371278558	N\A	0.038557554097	0.005853775839	29	8	0.001162619421	Global Trend	
36750000	517.406869	1	-1.579929392285	1.230950747296	-0.060857256130	0.000103549799	0.964835392759	N\A	0.032668270604	0.004870492220	32	8	0.002771429663	Global Trend	
36800000	493.119994	1	-1.544186764521	1.140527732638	-0.047478944294	0.000110808821	0.962498302350	N\A	0.038194860296	0.005737566772	28	3	-0.001790612207	Global Trend	
36850000	493.264599	1	-1.449990911569	1.139143220158	-0.044156179667	0.000120734422	0.959950467929	N\A	0.034624480343	0.005252418382	38	7	0.005503978652	Global Trend	
36900000	496.092086	1	-1.821866910277	1.267248499494	-0.058125871196	0.000198064198	0.965319798575	N\A	0.039204693625	0.005782152287	29	5	-0.002829382873	Global Trend	
36950000	498.080332	1	-1.635990227500	1.195808252123	-0.053555954445	0.000104373958	0.959696335789	N\A	0.042965622225	0.006454615417	37	8	-0.000919788898	Global Trend	
37000000	503.532946	1	-1.673306629012	1.221537797800	-0.056968857658	0.000131782810	0.961971130935	N\A	0.035403742826	0.005345126447	29	3	-0.000724430994	Global Trend	
37050000	513.548844	1	-1.725402577283	1.212214774529	-0.054000414410	0.000094336344	0.968229206067	N\A	0.031221589963	0.004680019219	37	6	-0.002279534000	Global Trend	
37100000	495.621859	1	-1.574095327122	1.131553405786	-0.046169872008	0.000094753447	0.965355165613	N\A	0.029729468845	0.004802774533	43	3	-0.005439858839	Global Trend	
37150000	518.161580	1	-1.751522822874	1.267389290349	-0.064822103697	0.000099942827	0.976474423251	N\A	0.032480091469	0.005199531534	34	7	-0.001068194604	Global Trend	
37200000	501.327637	1	-1.629330930640	1.195725695200	-0.053213762173	0.000102694916	0.961790259100	N\A	0.042222859152	0.006475880171	35	4	-0.000591166085	Global Trend	
37250000	503.865200	1	-1.879074461033	1.283719639792	-0.064406454379	0.000141661385	0.966791175109	N\A	0.036080160513	0.005746193949	36	5	-0.001890087108	Global Trend	
37300000	500.706265	1	-1.777292050425	1.249775574462	-0.062509719720	0.000105677953	0.963119838100	N\A	0.037839139568	0.005524534783	41	5	-0.002659209803	Global Trend	
37350000	510.815140	1	-1.649529218281	1.247147881283	-0.063091453063	0.000110401462	0.977769131419	N\A	0.042199741829	0.006356219911	29	2	0.000850782811	Global Trend	
37400000	498.876740	1	-1.482149670705	1.110087764575	-0.040910398983	0.000119660003	0.963348602947	N\A	0.039233187530	0.005878660992	23	3	-0.000449217935	Global Trend	
37450000	498.778733	1	-1.303046891164	1.124628059043	-0.042061908242	0.000120715938	0.965392536868	N\A	0.024178274529	0.003744671097	23	5	0.013428206961	Global Trend	
37500000	497.164438	1	-1.788221414929	1.240113667387	-0.057882385542	0.000094096278	0.962214829890	N\A	0.033283210598	0.004740568569	33	5	-0.002283575180	Global Trend	
37550000	509.540478	1	-1.674908832065	1.200370634917	-0.052868749761	0.000228045690	0.962201885166	N\A	0.040674742969	0.006174986347	33	4	-0.002189392177	Global Trend	
37600000	514.218728	1	-1.645644199329	1.159703387495	-0.049149603338	0.000110539756	0.963867794311	N\A	0.034417850545	0.005379349362	35	4	-0.004122014532	Global Trend	
37650000	515.846416	1	-1.565914863786	1.144079212482	-0.045721805886	0.000102108086	0.967517624958	N\A	0.031790882432	0.004354589518	32	6	-0.001491247216	Global Trend	
37700000	505.197762	1	-1.679571054770	1.254816260452	-0.059834793788	0.000117261189	0.968662605369	N\A	0.031556924912	0.004994731032	31	6	0.001941089112	Global Trend	
37750000	515.135284	1	-1.544109077450	1.159552460757	-0.049774973162	0.000097476932	0.970163051345	N\A	0.034950410625	0.005118549456	45	6	-0.000332301893	Global Trend	
37800000	513.398182	1	-1.277879321968	1.105164434708	-0.041773187367	0.000088759558	0.964957704116	N\A	0.039863804817	0.006063194880	37	7	0.000191744512	Global Trend	
37850000	523.443884	1	-1.866087225345	1.250176847259	-0.062951385238	0.000118963017	0.970552071271	N\A	0.030815663652	0.004768979147	39	7	-0.005353229272	Global Trend	
37900000	502.797124	1	-1.696804296778	1.191845177591	-0.052704411768	0.000114751631	0.960117660730	N\A	0.035991242521	0.005264488379	29	4	-0.003546417472	Global Trend	
37950000	508.956314	1	-1.761834678582	1.283153770319	-0.064381779881	0.000055192875	0.967033113824	N\A	0.039844617077	0.006082443639	42	8	0.000241000192	Global Trend	
38000000	513.526184	1	-1.748466412981	1.198895401072	-0.057718458241	0.000129869266	0.966623108342	N\A	0.032073828619	0.005009046487	50	6	-0.007769365694	Global Trend	
38050000	517.531010	1	-1.793836338797	1.267455996615	-0.064072759564	0.000115344665	0.965034538263	N\A	0.035752534216	0.005341140132	42	7	-0.001908002869	Global Trend	
38100000	503.932228	1	-1.499725946178	1.103530136080	-0.038696963444	0.000102600911	0.964075362020	N\A	0.036752371791	0.005674137561	33	5	-0.002752460046	Global Trend	
38150000	498.624913	1	-1.700171345528	1.237857492959	-0.057138641706	0.000078327411	0.961826533576	N\A	0.045831589671	0.007015374641	42	2	0.000095034561	Global Trend	
38200000	503.557842	1	-1.623188353348	1.163812190182	-0.047160402813	0.000107813529	0.966149980126	N\A	0.037059883347	0.005705184657	37	4	-0.002281878992	Global Trend	
38250000	510.780863	1	-1.704074762343	1.244847322715	-0.060420036438	0.000116090654	0.970229687441	N\A	0.039257399895	0.005920469348	39	3	-0.000108608093	Global Trend	
38300000	503.902397	1	-1.574924735466	1.162436737612	-0.048505560820	0.000086631294	0.963768755430	N\A	0.039208314554	0.006033684382	35	4	0.000889199173	Global Trend	
38350000	513.339704	1	-1.506952130956	1.172993323441	-0.050175210485	0.000101123231	0.962362672901	N\A	0.037858265729	0.005635093773	33	8	0.001861495068	Global Trend	
38400000	509.107842	1	-1.851498967637	1.234115626847	-0.058382760609	0.000113142835	0.963168510240	N\A	0.031966240198	0.004721309516	27	5	-0.005740661906	Global Trend	
38450000	522.736945	1	-1.679838844351	1.235681865379	-0.059249339239	0.000086857576	0.965381978286	N\A	0.031254299299	0.004419551545	44	5	-0.001001741119	Global Trend	
38500000	502.546540	1	-1.782096923789	1.176923928115	-0.050011847681	0.000120607391	0.964371058936	N\A	0.028317535475	0.004527190179	35	4	-0.009093384567	Global Trend	
38550000	496.566094	1	-1.590498608726	1.201415565408	-0.053832104921	0.000169210469	0.962552146698	N\A	0.044080904412	0.006852425068	38	4	0.001538721399	Global Trend	
38600000	500.838367	1	-1.592927935250	1.162102188594	-0.044661706600	0.000119528116	0.963214963943	N\A	0.043784570332	0.006735038433	27	3	0.000277986188	Global Trend	
38650000	500.422908	1	-1.669158601331	1.162401444729	-0.045208031275	0.000103278141	0.965108937773	N\A	0.033698078795	0.005239045934	45	3	-0.002886125766	Global Trend	
38700000	514.274997	1	-1.673445430384	1.249609003857	-0.060397745274	0.000092029148	0.965087129503	N\A	0.039687931804	0.006010057669	39	5	0.000117183248	Global Trend	
38750000	503.574571	1	-1.518961666264	1.176553744824	-0.052828563691	0.000097254001	0.966965008667	N\A	0.038944415623	0.006262158894	48	4	0.000741300905	Global Trend	
38800000	505.626314	1	-1.614171635492	1.233695851042	-0.060978054041	0.000110219966	0.962725677188	N\A	0.037437375181	0.005345277326	35	6	0.001132184054	Global Trend	
38850000	508.295691	1	-1.420306255188	1.099612141021	-0.041685303926	0.000092583995	0.960716413271	N\A	0.036455161019	0.005202877843	22	6	0.000048944139	Global Trend	
38900000	518.746960	1	-1.578458988446	1.248594685373	-0.062651547693	0.000143479632	0.969699195004	N\A	0.038745289515	0.005956779343	44	8	0.003059070701	Global Trend	
38950000	505.164010	1	-1.587471629165	1.192229209154	-0.056948825934	0.000111408212	0.959151375473	N\A	0.043907833272	0.006521215197	35	4	-0.000949780204	Global Trend	
39000000	504.232558	1	-1.523249432952	1.227281123697	-0.057118337073	0.000119491326	0.968004628627	N\A	0.036377571660	0.005629693485	38	8	0.002738459989	Global Trend	
39050000	503.138783	1	-1.705399972482	1.246866379030	-0.058713413800	0.000101813432	0.963600571217	N\A	0.037438770155	0.005479284835	40	4	-0.000793498425	Global Trend	
39100000	509.042848	1	-1.568093260240	1.232659768190	-0.060107543639	0.000120061616	0.959757835069	N\A	0.038746908631	0.005821052816	28	4	0.003123650919	Global Trend	
39150000	509.844448	1	-1.694956466613	1.186752241259	-0.053210682615	0.000167724184	0.964311219108	N\A	0.035767408111	0.005412641343	29	4	-0.005285586255	Global Trend	
39200000	514.775532	1	-1.724111978278	1.233506868445	-0.058815839332	0.000089255032	0.964021646660	N\A	0.041230306033	0.006246980570	32	4	-0.001064996141	Global Trend	
39250000	523.857476	1	-1.590241595173	1.189233777493	-0.053000549033	0.000105834108	0.969067320313	N\A	0.033652101964	0.005196584598	34	6	0.000384030277	Global Trend	
39300000	503.706932	1	-1.681616179772	1.245911974818	-0.062213355281	0.000111135558	0.957595652812	N\A	0.038024305463	0.005552900083	37	4	-0.000193046541	Global Trend	
39350000	508.049624	1	-1.672305775493	1.190568632545	-0.054196110072	0.000123151391	0.962629997694	N\A	0.040690107787	0.006324561870	30	7	-0.003171993353	Global Trend	
