Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-glob-003.txt
Log File Name:                   MOB_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3443377303
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	237.426421	1	0.154336287218	0.829572919253	-0.054644337810	0.000479063590	0.926634293772	N\A	0.035146225603	0.007588449970	41	14	0.001614851823	Global Trend	
39800000	273.338085	1	0.582263669335	0.927099518275	-0.073448600207	0.000761885862	0.879934726134	N\A	0.030653305544	0.007254289135	35	22	-0.009516920470	Global Trend	
39850000	257.881902	1	0.306118737331	0.968422621100	-0.076423843961	0.000943834277	0.911024217158	N\A	0.026590463304	0.006830682940	41	19	-0.021574982125	Global Trend	
39900000	275.014511	1	0.555710745698	0.845514490701	-0.051548488784	0.000479823241	0.900757585681	N\A	0.029810433406	0.007497296536	43	21	-0.003923392290	Global Trend	
39950000	260.937927	1	0.424530289440	0.936416571356	-0.073247939326	0.000541337725	0.919651905292	N\A	0.025333091848	0.006266329830	45	15	-0.012001311334	Global Trend	
40000000	247.916625	1	0.633393070042	0.835104818393	-0.050312283864	0.000850829705	0.873713430771	N\A	0.036924460438	0.008660178738	39	14	-0.005499443559	Global Trend	
40050000	271.870600	1	0.446233188095	0.869929660818	-0.057343652628	0.000220377372	0.886479387878	N\A	0.032012706708	0.007523492408	44	27	0.000167638835	Global Trend	
40100000	263.410778	1	0.449598319178	0.893588744601	-0.066051381413	0.000222743831	0.873413437967	N\A	0.034863510261	0.007898217323	41	17	-0.000402553514	Global Trend	
40150000	261.867236	1	0.560246336060	0.850167252746	-0.051418325174	0.000746371527	0.880810152329	N\A	0.032521174301	0.008045000403	37	16	-0.004785656261	Global Trend	
40200000	239.239052	1	0.587263024046	0.909869057271	-0.073740526886	0.000439645057	0.887503132241	N\A	0.031420087859	0.008135654978	33	16	-0.006254893340	Global Trend	
40250000	261.717026	1	0.654777314241	0.911845723125	-0.070236472525	0.000295915479	0.895236540980	N\A	0.027589113374	0.007021247674	31	20	-0.007516057839	Global Trend	
40300000	268.151963	1	0.452982819199	0.828240636427	-0.047727752396	0.000330124842	0.912284443168	N\A	0.026224104689	0.006884791227	48	17	-0.001136140483	Global Trend	
40350000	243.660010	1	0.503937753467	0.909098041157	-0.077828448848	0.000362450870	0.864005842869	N\A	0.038676287434	0.009368323258	41	15	-0.001537078056	Global Trend	
40400000	261.022054	1	0.453986699520	0.988934500607	-0.087284770185	0.000276454369	0.891737653715	N\A	0.032181544181	0.007999676778	37	18	-0.004387621643	Global Trend	
40450000	280.591036	1	0.453701799267	0.857106046107	-0.054566502348	0.000141234733	0.897287455001	N\A	0.031508401902	0.007269927957	39	23	-0.000856021972	Global Trend	
40500000	257.412060	1	0.570290396344	0.783907986638	-0.039937564574	0.000274972857	0.881366750495	N\A	0.033924199014	0.008608230774	33	20	-0.001340201455	Global Trend	
40550000	240.779154	1	0.339392884816	0.963368168142	-0.078605162334	0.000281012838	0.903978667832	N\A	0.032714526360	0.008576014686	42	14	-0.002665466341	Global Trend	
40600000	266.725051	1	0.568474184343	0.850588744783	-0.059096769630	0.000272173772	0.882298647874	N\A	0.030904570150	0.007821021231	42	14	-0.002350090760	Global Trend	
40650000	253.491115	1	0.547811810186	0.906076349860	-0.067728255156	0.000317804875	0.907295031103	N\A	0.029757047439	0.007316475450	36	20	-0.004746366487	Global Trend	
40700000	266.207222	1	0.575788259615	0.873279158606	-0.062194066028	0.000992486388	0.875110856109	N\A	0.035285342780	0.008415267076	31	20	-0.007529196567	Global Trend	
40750000	255.265193	1	0.528018245408	0.859910836131	-0.059594537582	0.000320676879	0.886277391551	N\A	0.033527693689	0.007743536546	45	22	-0.001968272778	Global Trend	
40800000	265.232892	1	0.493654517923	0.932376463555	-0.074464628318	0.000431759246	0.888143979882	N\A	0.033343924913	0.007653702865	40	21	-0.005065744478	Global Trend	
40850000	274.941545	1	0.423164308182	0.893296810780	-0.067264275608	0.000798334152	0.879495456405	N\A	0.035345660907	0.008068478806	45	21	0.000215123396	Global Trend	
40900000	261.499731	1	0.316464183460	0.874926178994	-0.062661203785	0.000381944625	0.879285539480	N\A	0.036330446302	0.008058296753	34	18	0.003303483132	Global Trend	
40950000	251.655193	1	0.485902690951	0.901279979188	-0.064080123391	0.000372198075	0.894458371334	N\A	0.030584073063	0.006539492420	41	16	-0.004377664945	Global Trend	
41000000	266.683322	1	0.583320029999	0.874364114336	-0.074736200067	0.000296558648	0.866512908256	N\A	0.030849871010	0.006420169358	35	27	-0.001719686880	Global Trend	
41050000	261.503316	1	0.456946170111	0.798158021628	-0.046773584683	0.000664670771	0.876858949284	N\A	0.033761331340	0.008235625838	32	25	-0.001642975039	Global Trend	
41100000	241.796703	1	0.689729682831	0.910145993264	-0.068236181240	0.000702247958	0.899588322144	N\A	0.029231795892	0.007338412527	37	17	-0.005411527917	Global Trend	
41150000	259.360301	1	0.613520468942	0.869046419643	-0.051517908989	0.000769446090	0.888073236085	N\A	0.032493649499	0.008224057677	32	20	-0.009983399860	Global Trend	
41200000	301.407182	1	0.799203117702	0.836798330244	-0.049855976230	0.000382259619	0.931783519724	N\A	0.025412544841	0.005837602602	55	28	-0.008102940640	Global Trend	
41250000	237.882997	1	0.497195071058	0.890300900966	-0.061005355484	0.000542104542	0.874737153704	N\A	0.034729179816	0.008810207413	42	15	-0.003819482545	Global Trend	
41300000	248.931756	1	0.682572643004	0.816460713148	-0.045828000916	0.000223967261	0.930855010328	N\A	0.031095437764	0.007122920215	50	16	-0.002666162325	Global Trend	
41350000	262.128092	1	0.422138132387	0.883545038186	-0.066455197144	0.000343928486	0.867865347279	N\A	0.034467806727	0.008053574309	34	17	-0.000716191331	Global Trend	
41400000	223.086250	1	0.350888808074	0.973666479801	-0.076738509533	0.000396252865	0.888910047668	N\A	0.030651862812	0.007445133510	36	9	-0.007382525492	Global Trend	
41450000	239.342152	1	0.854857074731	0.847801489536	-0.058992685850	0.001001564460	0.877815892169	N\A	0.033544037715	0.008465951476	38	14	-0.017199765090	Global Trend	
41500000	277.036974	1	0.634704188144	0.816564793645	-0.051160436497	0.001081283527	0.890475628983	N\A	0.032457388855	0.007639933379	43	21	-0.002448463687	Global Trend	
41550000	258.902898	1	0.798521723727	0.834241384718	-0.055267742064	0.000807598795	0.882426946328	N\A	0.034163065164	0.009015908003	41	19	-0.010160190136	Global Trend	
41600000	276.634486	1	0.573981142281	0.836795203684	-0.052499597779	0.000208127417	0.881819116475	N\A	0.030470971954	0.007534171525	48	18	-0.002563103791	Global Trend	
41650000	249.605896	1	0.675125757972	0.745646539689	-0.031010414739	0.000311722183	0.879960639779	N\A	0.035616139243	0.007975048786	35	15	-0.002709387384	Global Trend	
41700000	262.144729	1	0.528140168633	0.882065120097	-0.065637344696	0.000535912256	0.868730201226	N\A	0.036139683429	0.008728057322	27	18	-0.001863413300	Global Trend	
41750000	250.977115	1	0.617045993930	0.865257533884	-0.059635073420	0.000807655194	0.871682159837	N\A	0.035266279585	0.008542997795	26	18	-0.005376669810	Global Trend	
41800000	277.907432	1	0.606157302454	0.846155648422	-0.054509516749	0.001105743915	0.882350461110	N\A	0.033383901905	0.008674537927	31	17	-0.008938308661	Global Trend	
41850000	268.318248	1	0.538231563386	0.873482642367	-0.061002578768	0.000653750343	0.890611939472	N\A	0.033039802020	0.008686239765	28	21	-0.004492738657	Global Trend	
41900000	249.190700	1	0.549853414907	0.836433133714	-0.060159725892	0.000322314731	0.869067191499	N\A	0.033983258936	0.008047007355	46	20	-0.000540946729	Global Trend	
41950000	275.804245	1	0.630655656479	0.811589685210	-0.045374825269	0.000351218060	0.886817082275	N\A	0.030935849819	0.007407794708	45	21	-0.002982072725	Global Trend	
42000000	245.027329	1	0.526141407152	0.879973841987	-0.059087617166	0.000427535848	0.876893190324	N\A	0.033174009960	0.008211474939	38	16	-0.004062252543	Global Trend	
42050000	262.030230	1	0.533500386362	0.793981833949	-0.041261422502	0.000234056222	0.876979998355	N\A	0.035421681082	0.008593909426	43	17	-0.001450044036	Global Trend	
42100000	236.614981	1	0.596607480988	0.888093542014	-0.066464866605	0.000904991599	0.871728298801	N\A	0.034807653867	0.008742573333	41	15	-0.006422918083	Global Trend	
42150000	251.874609	1	0.585457359594	0.890124766224	-0.066470644248	0.001187201942	0.868494142290	N\A	0.036981914079	0.009194471463	31	17	0.000919272687	Global Trend	
42200000	255.024719	1	0.563628541853	0.841599846208	-0.049455314581	0.000211425142	0.881802178348	N\A	0.034972267361	0.008965011874	38	15	-0.001721359618	Global Trend	
42250000	249.681630	1	0.535442629964	0.891074690288	-0.057484597585	0.000229854012	0.894383172185	N\A	0.029640797449	0.007654837147	39	16	-0.003276036013	Global Trend	
42300000	269.272328	1	0.855996592603	0.790660995063	-0.051255285536	0.000329984215	0.876009676904	N\A	0.030879379526	0.007508810066	38	17	-0.004467893533	Global Trend	
42350000	236.052041	1	0.552612562128	0.866527956026	-0.058493698379	0.000406797269	0.870586110639	N\A	0.035938894451	0.008421699300	34	16	-0.003742256778	Global Trend	
42400000	270.148569	1	0.338702569580	0.913315822514	-0.062877102992	0.000510867350	0.880477967762	N\A	0.034778653937	0.008305024125	37	22	-0.000889242007	Global Trend	
42450000	262.350572	1	0.501090753483	0.894817863439	-0.064177405203	0.000369186731	0.878399925636	N\A	0.033052740159	0.007875656629	52	15	-0.003560275103	Global Trend	
42500000	261.049643	1	0.582166304263	0.805637751689	-0.045208869386	0.000379305032	0.895828152499	N\A	0.034829053847	0.008221131177	43	13	-0.002039774287	Global Trend	
42550000	249.277069	1	0.625017729270	0.832025191023	-0.053773396911	0.000368291491	0.878030429466	N\A	0.033730067895	0.007809243000	31	14	-0.003787574942	Global Trend	
42600000	249.651653	1	0.615204352827	0.955447047916	-0.083701557641	0.000528215979	0.897562415926	N\A	0.027265020215	0.007096545320	42	11	-0.010363764758	Global Trend	
42650000	270.490795	1	0.606296221695	0.815428085288	-0.049060448774	0.000209535367	0.881201807104	N\A	0.035222463358	0.007932668065	47	19	-0.001395437626	Global Trend	
42700000	241.224213	1	0.482220905624	0.919506713129	-0.068829295721	0.000308840131	0.885396363431	N\A	0.033156931816	0.007646680976	39	12	-0.003244486484	Global Trend	
42750000	261.773689	1	0.557865657278	0.875676602631	-0.063105872280	0.000609092083	0.870326707765	N\A	0.033169250565	0.007870049674	33	22	-0.004299931579	Global Trend	
42800000	262.164195	1	0.688631925707	0.774813286766	-0.036219624724	0.000749116124	0.892470393755	N\A	0.030104361301	0.007660970356	45	19	-0.005225088798	Global Trend	
42850000	269.115783	1	0.764748305614	0.893607963880	-0.059219827718	0.000655428720	0.917295985437	N\A	0.023404030867	0.006163385965	47	19	-0.019650386323	Global Trend	
42900000	266.933694	1	0.676287595462	0.829809897267	-0.050737902608	0.000457381887	0.890130341878	N\A	0.030860641757	0.007490938500	51	15	-0.006565337777	Global Trend	
42950000	260.408432	1	0.496992180914	0.868473551619	-0.061332519364	0.000604166320	0.871646604205	N\A	0.036964280418	0.008947968314	33	20	-0.000712925444	Global Trend	
43000000	266.429114	1	0.679127027532	0.788277497640	-0.036156465050	0.000528685263	0.868535166602	N\A	0.033661306645	0.008014907401	27	21	-0.004310800089	Global Trend	
43050000	269.962647	1	0.566392308334	0.805313682376	-0.049276335848	0.000717952359	0.901481518353	N\A	0.030461838938	0.007299874905	38	20	-0.000924349448	Global Trend	
43100000	261.899895	1	0.478394670775	0.811367340927	-0.040716368255	0.001503959016	0.886961967340	N\A	0.035082935668	0.008005040716	47	17	-0.001415507993	Global Trend	
43150000	255.314010	1	0.409649143187	0.934272473828	-0.072257453284	0.000591673159	0.917150989932	N\A	0.026844886846	0.006812891520	36	16	-0.003173976531	Global Trend	
43200000	244.935292	1	0.507749619283	0.876425002511	-0.060150388956	0.000351991549	0.880529008087	N\A	0.033135489477	0.007517455702	44	11	-0.002508139613	Global Trend	
43250000	262.868407	1	0.593875565212	0.807369811703	-0.051677865777	0.000407782226	0.889596217933	N\A	0.032072605886	0.007840910817	47	15	-0.001672059752	Global Trend	
43300000	249.808007	1	0.371739823948	0.951437125020	-0.073035521987	0.000355584690	0.863271910623	N\A	0.038247842512	0.009335038921	41	16	-0.000651558883	Global Trend	
43350000	251.452532	1	0.531904473930	0.884834839584	-0.061574604807	0.000369339608	0.883859153380	N\A	0.037956613491	0.008380826105	35	14	-0.001661151475	Global Trend	
43400000	256.412738	1	0.584932170786	0.874174933302	-0.065492553281	0.000384359416	0.887494798324	N\A	0.030792893370	0.007638678540	45	18	-0.003707303172	Global Trend	
43450000	252.320821	1	0.555930157480	0.936736739478	-0.079547072180	0.000273767348	0.881252987085	N\A	0.032421493561	0.008096753061	37	16	-0.003934837028	Global Trend	
43500000	273.326815	1	0.545390063159	0.874721532220	-0.055431945835	0.000402564256	0.898420636593	N\A	0.030264783288	0.007403147850	39	20	-0.005467771746	Global Trend	
43550000	258.466433	1	0.785997246145	0.845157553981	-0.058585227239	0.000744025607	0.880774378603	N\A	0.031712339589	0.007785353649	50	14	-0.009279896246	Global Trend	
43600000	246.203292	1	0.486844186443	0.902473385768	-0.073184062119	0.000521263922	0.870735197609	N\A	0.036636675225	0.008496224914	48	20	-0.002519874395	Global Trend	
43650000	261.503642	1	0.521640100514	0.792971628546	-0.038295589497	0.000230182766	0.880529647178	N\A	0.035579854057	0.008564076351	36	18	-0.001028588883	Global Trend	
43700000	240.027201	1	0.521008565704	0.924566690997	-0.077413942930	0.000522464784	0.863202348343	N\A	0.033870062447	0.007546971498	32	14	-0.005026964824	Global Trend	
43750000	276.380942	1	0.482153821884	0.819514594557	-0.044256780940	0.000275385011	0.898550964395	N\A	0.032438977177	0.007470328634	39	25	-0.000871915088	Global Trend	
43800000	257.111225	1	0.488648615212	0.948728940372	-0.079101243008	0.000907555363	0.881814111275	N\A	0.033257661872	0.007722188393	31	17	-0.008503447100	Global Trend	
43850000	255.049107	1	0.433368111298	0.877972090429	-0.056481282537	0.000436682666	0.872801182192	N\A	0.036121350278	0.008580043023	36	15	-0.002346423662	Global Trend	
43900000	261.582351	1	0.505042257114	0.944077762284	-0.069345123878	0.000492169089	0.899676952353	N\A	0.032160596371	0.007166828784	52	17	-0.009053013392	Global Trend	
43950000	266.907364	1	0.519932145963	0.938071185019	-0.077200224323	0.000340978184	0.909919181583	N\A	0.029333252597	0.007285586178	37	17	-0.004051906179	Global Trend	
44000000	246.553015	1	0.768623270851	0.683383155903	-0.020686051132	0.000519719319	0.885245494304	N\A	0.032528428885	0.007741284797	45	17	-0.002523358611	Global Trend	
44050000	240.193041	1	0.698232152323	0.844211814106	-0.056083302478	0.000469520980	0.869790319548	N\A	0.033915822309	0.008248543437	38	14	-0.006476891835	Global Trend	
44100000	255.133546	1	0.484520937809	0.942035450982	-0.079102742235	0.000665027370	0.881394944818	N\A	0.037150992488	0.009041151157	40	20	-0.004542187955	Global Trend	
44150000	264.226553	1	0.546543982299	0.812515718382	-0.044924833718	0.000284973048	0.884202092754	N\A	0.033779916541	0.007669836232	38	22	-0.001929920070	Global Trend	
44200000	263.571018	1	0.644523054640	0.875427610679	-0.056724550445	0.000426369823	0.895735421270	N\A	0.028185267678	0.006945256433	44	23	-0.006840838375	Global Trend	
44250000	267.767761	1	0.662006568745	0.869776853879	-0.069185895150	0.000334552142	0.870504891584	N\A	0.030465044711	0.006828641838	37	24	-0.003740646606	Global Trend	
44300000	267.912511	1	0.470100438038	0.919658500302	-0.069955947009	0.000326652482	0.874710137908	N\A	0.033205750103	0.007907109960	36	21	-0.003332587550	Global Trend	
44350000	251.151599	1	0.537826811331	0.909128080691	-0.062289222615	0.000343314439	0.886793332701	N\A	0.032486254986	0.008220012956	45	17	-0.005293502182	Global Trend	
44400000	236.551027	1	0.467628239978	0.803268361501	-0.042604462449	0.000444366397	0.878801773747	N\A	0.036081894794	0.008396586693	44	13	-0.000389981588	Global Trend	
44450000	231.571341	1	0.750606591863	0.811861756315	-0.053266646872	0.000463013592	0.867715525141	N\A	0.033113420937	0.007823655169	50	15	-0.005044342718	Global Trend	
44500000	291.292789	1	0.578389334811	0.816488333676	-0.048173697554	0.000391455219	0.905904275586	N\A	0.029666985412	0.006739398763	37	22	-0.002995919161	Global Trend	
44550000	292.785663	1	0.680122696405	0.851741738556	-0.057816951973	0.000526685324	0.905955989019	N\A	0.023558917408	0.005305125859	38	22	-0.007892865862	Global Trend	
44600000	256.262632	1	0.494408537495	0.842338630361	-0.045259408859	0.000412865238	0.896157825123	N\A	0.030922228935	0.007496194622	37	17	-0.002732228072	Global Trend	
44650000	238.777787	1	0.578772518933	0.874671449114	-0.057749171957	0.000380832657	0.882521575191	N\A	0.034653780459	0.007629424852	36	18	-0.004427438061	Global Trend	
44700000	259.136058	1	0.799290318378	0.780310535340	-0.037806261410	0.000715466417	0.883267062197	N\A	0.034157014512	0.008344871396	37	16	-0.006496524805	Global Trend	
44750000	296.445403	1	0.500096679280	0.841604393208	-0.045151490686	0.000398501656	0.912970478092	N\A	0.030324344668	0.007089858838	47	25	-0.002904820306	Global Trend	
44800000	246.689130	1	0.467978707298	0.888628235497	-0.061269747260	0.000512815024	0.887588013803	N\A	0.033168570056	0.008137487268	45	15	-0.004596486234	Global Trend	
44850000	250.379610	1	0.581555748423	0.775219018223	-0.047257558182	0.000580860311	0.871474449700	N\A	0.034511719584	0.008785262333	51	22	-0.002358728522	Global Trend	
44900000	257.352249	1	0.413539049862	1.013386921142	-0.094018622013	0.000703929937	0.914790906709	N\A	0.028418360673	0.007816460914	42	18	-0.011686869136	Global Trend	
44950000	262.838825	1	0.406648571294	0.937346434301	-0.075760213717	0.000634256659	0.880889835211	N\A	0.034537141160	0.008228818972	48	21	-0.004471675881	Global Trend	
45000000	263.271340	1	0.463359856811	0.932059050450	-0.080381054529	0.000332648773	0.882863337855	N\A	0.034824609567	0.008401512894	51	23	-0.002054807117	Global Trend	
45050000	265.109077	1	0.423113205365	0.863037297011	-0.059503781457	0.000622378172	0.865021281131	N\A	0.032793388201	0.007138932745	35	21	-0.002954882125	Global Trend	
45100000	264.221143	1	0.401599045546	0.903511361456	-0.063000410792	0.000437030153	0.879018062188	N\A	0.033778571348	0.007613809017	26	25	-0.001907530151	Global Trend	
45150000	268.167133	1	0.404454907406	0.824901099139	-0.052223333785	0.000899778371	0.881717942559	N\A	0.030854541226	0.007355993328	49	24	0.005930913327	Global Trend	
45200000	299.359544	1	0.460214652536	0.865704189658	-0.054498019772	0.000202485779	0.940920636268	N\A	0.022820318495	0.006632899666	34	28	-0.001001149840	Global Trend	
45250000	246.568784	1	0.582962414145	0.911717719830	-0.075751540897	0.000928435538	0.878410544099	N\A	0.032997414422	0.008256205427	28	11	-0.006408316084	Global Trend	
45300000	255.390591	1	1.070841901923	0.838895770398	-0.049543515027	0.001168514931	0.896785883342	N\A	0.029471886423	0.007515508058	37	17	-0.025197061862	Global Trend	
45350000	242.251078	1	0.631796028452	0.749424877874	-0.031768797483	0.000395359563	0.881117540049	N\A	0.037210704100	0.009248759307	44	14	-0.001944938235	Global Trend	
45400000	253.636878	1	0.936806172132	0.841940168081	-0.062934756224	0.000997246500	0.887632600274	N\A	0.030283095044	0.007825377795	42	21	-0.013619028001	Global Trend	
45450000	264.699523	1	0.482578881877	0.876503674592	-0.061336427647	0.000401134664	0.899165268932	N\A	0.027569844571	0.006887514442	52	16	-0.002303938942	Global Trend	
45500000	250.154731	1	0.433649246919	0.899398766447	-0.060814817385	0.000255604278	0.901370809732	N\A	0.030827140114	0.007671953193	35	15	-0.001685337776	Global Trend	
45550000	266.723516	1	0.107516508726	0.877512687865	-0.059093632565	0.000408784749	0.881290886758	N\A	0.034754110516	0.008086657935	42	19	-0.000258757047	Global Trend	
45600000	236.144490	1	0.454968466734	0.842620355317	-0.044046948204	0.000464254778	0.863878756130	N\A	0.036189868446	0.008616185578	49	12	-0.001395178055	Global Trend	
45650000	265.974026	1	0.591259634081	0.893994565815	-0.068616272197	0.000588177065	0.882365833043	N\A	0.032363855839	0.007746318653	37	19	-0.007319756757	Global Trend	
45700000	285.160560	1	0.929278466032	0.828036600173	-0.055581217833	0.000771020527	0.902282739498	N\A	0.028507236912	0.006779872244	35	22	-0.014201650455	Global Trend	
45750000	262.739531	1	0.731951965156	0.844421014479	-0.053479269550	0.001022540696	0.874653970675	N\A	0.033868776868	0.007730344348	40	19	-0.012671990178	Global Trend	
45800000	249.551479	1	0.600927711196	0.901743047138	-0.068172769720	0.000817901982	0.883002780865	N\A	0.036017534003	0.009093734847	32	16	-0.007887605408	Global Trend	
45850000	264.081993	1	0.473962490512	0.865588708666	-0.060320113669	0.000249410582	0.893691903827	N\A	0.029917953436	0.007496007086	43	17	-0.001573345305	Global Trend	
45900000	256.795493	1	0.472091687277	0.906122775398	-0.068162587258	0.000578216621	0.909492069369	N\A	0.033541997859	0.007790300448	43	19	-0.004487660965	Global Trend	
45950000	259.960176	1	0.624702661511	0.939750403920	-0.074748628437	0.000719500685	0.889342363314	N\A	0.029113796634	0.007147381217	43	17	-0.011941681048	Global Trend	
46000000	265.107705	1	0.542584483836	0.894829532375	-0.067422441352	0.000295750268	0.870306914037	N\A	0.032852893933	0.008060353472	32	26	-0.003219057125	Global Trend	
46050000	253.072833	1	0.515420854815	0.819385984427	-0.043333720158	0.000322110352	0.879105435715	N\A	0.033439293024	0.007809522587	41	16	-0.001791317115	Global Trend	
46100000	252.137348	1	0.426600391258	0.920563411502	-0.069680870480	0.000317811507	0.873471139178	N\A	0.037493349082	0.008975685120	39	17	-0.000761849729	Global Trend	
46150000	262.646512	1	0.752802681158	0.835142433996	-0.056100832846	0.000527018902	0.896948857437	N\A	0.031756461902	0.007398344466	48	17	-0.005782685857	Global Trend	
46200000	258.599860	1	0.493568489367	0.859487165339	-0.059418752547	0.000376996745	0.867313885178	N\A	0.035010025535	0.008308012167	48	17	-0.001423846113	Global Trend	
46250000	260.635592	1	0.457968226986	0.815895548640	-0.048462111372	0.000635946773	0.879221409089	N\A	0.033387075562	0.007966942924	47	17	-0.000483130919	Global Trend	
46300000	252.053389	1	0.434293366621	0.823272154089	-0.053165121845	0.000645363252	0.883206766508	N\A	0.035965822295	0.008838920463	35	18	0.001255011462	Global Trend	
46350000	244.660401	1	0.608777588132	0.901265790368	-0.074037697751	0.001143095744	0.859789509891	N\A	0.035612290219	0.008665895647	31	18	-0.009136195476	Global Trend	
46400000	258.169743	1	0.568384926465	0.926117765800	-0.065941041903	0.000534267778	0.898060115708	N\A	0.032075503944	0.008085633124	39	17	-0.006289195208	Global Trend	
46450000	272.101478	1	0.481493579465	0.936862322561	-0.075094593589	0.000339897945	0.908954013321	N\A	0.029184371511	0.007086022987	44	19	-0.004094724862	Global Trend	
46500000	249.225206	1	0.562672203992	0.925333493628	-0.072641957427	0.000439000380	0.885870922951	N\A	0.030358209674	0.007298416076	41	18	-0.008187968994	Global Trend	
46550000	277.802965	1	0.357387075245	0.880694626581	-0.056527127211	0.000280217502	0.897768943739	N\A	0.034935051707	0.007791488602	45	25	0.000030528619	Global Trend	
46600000	239.995876	1	0.336689171360	0.965611981146	-0.079461555750	0.000485507909	0.921905320373	N\A	0.026137598418	0.007349586604	41	19	-0.001097032942	Global Trend	
46650000	272.448035	1	0.597775165431	0.836438804969	-0.056412173843	0.000304039105	0.882500233390	N\A	0.033492678844	0.008240863163	35	20	-0.001986840912	Global Trend	
46700000	256.164362	1	0.570838972711	0.853466165106	-0.060733861947	0.000489743590	0.881076505028	N\A	0.032870561339	0.008425280193	46	18	-0.003353697722	Global Trend	
46750000	253.916239	1	0.651528328508	0.783800224412	-0.042763683341	0.000870071612	0.865384617963	N\A	0.034552849232	0.008279873927	41	17	-0.002510357687	Global Trend	
46800000	272.556633	1	0.482611839380	0.830816534667	-0.053302290669	0.000728069958	0.880541419918	N\A	0.031023804792	0.007547240224	35	18	0.000051012542	Global Trend	
46850000	263.703630	1	0.453112642671	0.964261813571	-0.082033873333	0.000731079916	0.880287073556	N\A	0.033546119586	0.007786231282	43	21	-0.006385833545	Global Trend	
46900000	280.409526	1	0.548977280361	0.829480321632	-0.049299849671	0.000468438303	0.896473073857	N\A	0.029643882987	0.007555657835	38	21	-0.002829399149	Global Trend	
46950000	249.746889	1	0.403205328900	0.862713955558	-0.053443888397	0.000264583817	0.874528400727	N\A	0.037108182902	0.008421332260	42	15	-0.000584195486	Global Trend	
47000000	223.293814	1	0.572682145097	0.856595959715	-0.061288563855	0.000394385022	0.856956608407	N\A	0.036617363456	0.009182707716	48	13	-0.003608782474	Global Trend	
47050000	254.844755	1	0.524351801488	0.791507811982	-0.037791039570	0.000265661594	0.867438376211	N\A	0.036986297923	0.008772779969	42	19	-0.000016815989	Global Trend	
47100000	238.803431	1	0.663393366720	0.801116176446	-0.043157009514	0.000439837620	0.874703176306	N\A	0.035799214784	0.008498525297	40	17	-0.003392279179	Global Trend	
47150000	271.114189	1	0.658725856880	0.799365403642	-0.044714702987	0.000239796956	0.885604863472	N\A	0.029792780908	0.007028958919	41	18	-0.002369727656	Global Trend	
47200000	263.206183	1	0.613753411163	0.829868884128	-0.048884444970	0.000276872265	0.890460965814	N\A	0.033495955614	0.007901325183	42	19	-0.002984306123	Global Trend	
47250000	234.141642	1	0.446006464462	0.938052752223	-0.080874193458	0.000612804367	0.853396206637	N\A	0.038105689625	0.008662152512	40	14	-0.004702430305	Global Trend	
47300000	254.013280	1	0.403604264977	0.955438359991	-0.074215657798	0.000257420411	0.914423116795	N\A	0.032650877443	0.007623860427	33	19	-0.002534181510	Global Trend	
47350000	280.583081	1	0.615801090591	0.862189269304	-0.060368421673	0.000389243829	0.902022665385	N\A	0.032501521451	0.007777425333	39	23	-0.004731433439	Global Trend	
47400000	256.338159	1	0.483330294018	0.886870593469	-0.062710114452	0.000275936607	0.876004311349	N\A	0.035385037458	0.008753863661	44	21	-0.002412696950	Global Trend	
47450000	243.196352	1	0.536483652955	0.857957363107	-0.052860689496	0.000408350054	0.889537798667	N\A	0.029758820674	0.007299309113	41	12	-0.007168459300	Global Trend	
47500000	270.118005	1	0.472818257220	0.887313411695	-0.060706608945	0.000354205850	0.891825528347	N\A	0.034154001149	0.008408612412	40	25	-0.004499600217	Global Trend	
47550000	245.448141	1	0.681658230715	0.890828159514	-0.066389121600	0.000767488574	0.877628023552	N\A	0.030242279132	0.007158462301	36	15	-0.010431236745	Global Trend	
