Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-glob-005.txt
Log File Name:                   DIE_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            353162981
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	741.107115	1	-1.049707746309	1.013552027087	-0.003133483746	0.000024154843	0.997234467209	N\A	0.004291272931	0.001007862736	30	2	0.028257014993	Global Trend	
31750000	721.728975	1	-1.074967674842	1.008399820160	-0.002623378353	0.000023075200	0.996055368728	N\A	0.005155363323	0.001124274309	32	1	0.016170005661	Global Trend	
31800000	740.356155	1	-1.171761314395	1.056704586858	-0.010495952959	0.000019197232	0.992144166599	N\A	0.023146399066	0.003593338308	36	3	-0.000792662606	Global Trend	
31850000	734.055460	1	-1.109093540675	1.015864077420	-0.002979497420	0.000024303959	0.992621972152	N\A	0.020285908825	0.003225715493	32	2	0.002256354892	Global Trend	
31900000	718.555752	1	-1.050682772377	0.993792478545	-0.000634266719	0.000027176707	0.997029915805	N\A	0.004754736458	0.001203291217	44	0	-0.015518698822	Global Trend	
31950000	721.128827	1	-1.049607796275	1.001971543657	-0.001028895801	0.000022893931	0.999970343207	N\A	0.000954109780	0.000916543859	31	0	0.230385902910	Global Trend	
32000000	730.368978	1	-1.099067771699	1.000494596365	-0.000347547323	0.000025979157	0.999886143820	N\A	0.001192755802	0.000896289069	36	0	-0.132231771586	Global Trend	
32050000	729.777921	1	-1.043659011205	0.995171020518	-0.000978383557	0.000027964358	0.997602081949	N\A	0.003913059897	0.001080365504	46	0	-0.027821481313	Global Trend	
32100000	727.272819	1	-1.016807098735	0.999477000226	-0.001522596024	0.000043823290	0.999771448252	N\A	0.001473776298	0.000954730818	32	0	-0.184309256142	Global Trend	
32150000	728.938629	1	-1.080509300481	0.990777337996	0.003338877980	0.000033439290	0.995301982613	N\A	0.007864027056	0.001575341503	38	1	-0.017880154605	Global Trend	
32200000	732.424769	1	-1.135842539056	1.049260658680	-0.009303886524	0.000025333443	0.992669678473	N\A	0.019895242401	0.003122582416	29	0	0.002538863509	Global Trend	
32250000	721.228891	1	-1.057294137231	0.996170818436	0.000323595903	0.000025568146	0.999363052091	N\A	0.002037784311	0.001000152891	37	0	-0.046817293001	Global Trend	
32300000	733.437150	1	-1.061452590773	1.015892200956	-0.005540186754	0.000021846040	0.996010441980	N\A	0.005954109030	0.001201939459	40	0	0.014119042226	Global Trend	
32350000	715.002378	1	-1.054484800528	1.003034146059	-0.003141861030	0.000023206085	0.999998224216	N\A	0.000956727269	0.000948823917	41	1	-0.870987921621	Global Trend	
32400000	718.094166	1	-1.067128259425	1.000074484687	0.000157232317	0.000028285390	0.999994475257	N\A	0.000970584529	0.000981902051	27	0	0.763304370621	Global Trend	
32450000	730.207973	1	-1.083769386396	1.008457258804	-0.002249048957	0.000028401350	0.994255023807	N\A	0.008048913077	0.001507673129	33	1	0.011857468821	Global Trend	
32500000	732.272007	1	-1.152792316501	1.062547767448	-0.011533679633	0.000026751597	0.992355849342	N\A	0.020591482522	0.003209231813	43	0	0.002211209944	Global Trend	
32550000	728.654495	1	-1.051672893469	0.976622574393	0.002414660039	0.000029141550	0.990401289695	N\A	0.024845542469	0.003912271751	34	1	0.001115923549	Global Trend	
32600000	730.427800	1	-1.059524831559	1.002141500300	-0.001894368016	0.000020888042	0.999993928617	N\A	0.000900917478	0.000893043571	40	1	0.558921255537	Global Trend	
32650000	740.278411	1	-1.041515049349	0.999128363953	-0.000527219316	0.000026757793	0.999892557195	N\A	0.001078099816	0.000827975347	42	0	-0.171806706850	Global Trend	
32700000	729.103239	1	-1.083063567830	1.003086128854	-0.002978853644	0.000020740609	0.999996448454	N\A	0.000890370695	0.000874335567	34	0	-0.553105995239	Global Trend	
32750000	721.883544	1	-1.062000672226	1.001562594879	-0.001865678477	0.000026669560	0.999980975960	N\A	0.000996198676	0.000945858461	35	0	-0.337585726004	Global Trend	
32800000	726.817649	1	-1.044284069443	0.996043309071	0.001027305464	0.000023778911	0.999759039019	N\A	0.001452851071	0.000974150987	34	0	-0.088886002040	Global Trend	
32850000	737.384371	1	-1.043069466238	1.002259568147	-0.002746052314	0.000020189499	0.999988770639	N\A	0.000940219977	0.000898039692	29	1	-0.369919130449	Global Trend	
32900000	718.461431	1	-1.080918948731	0.998554099670	-0.000800619929	0.000020516182	0.994790869726	N\A	0.016427683981	0.002684918898	33	0	0.002613729225	Global Trend	
32950000	721.939449	1	-1.084049975948	1.023192284082	-0.005478520845	0.000018583643	0.992902832557	N\A	0.009165075578	0.001650072410	35	0	0.007768885015	Global Trend	
33000000	712.532852	1	-1.063974624446	1.005232642296	-0.001935955581	0.000040626317	0.999252524452	N\A	0.001962554475	0.000976383190	40	0	0.071314941952	Global Trend	
33050000	722.188991	1	-1.088412045037	1.029582397073	-0.005221459856	0.000025529362	0.993714111283	N\A	0.008478144530	0.001568092805	39	0	0.010837521467	Global Trend	
33100000	713.788781	1	-1.095543857086	1.000786551832	-0.000915929231	0.000055583250	0.999937625461	N\A	0.001026479149	0.000935084943	37	0	0.307098357536	Global Trend	
33150000	712.189834	1	-1.093261457883	1.001017811254	-0.001024007094	0.000026873190	0.999989929815	N\A	0.000965787905	0.000957189727	34	0	0.521779092418	Global Trend	
33200000	731.510737	1	-1.056406355053	1.006473140626	-0.002339938446	0.000025611811	0.998867048628	N\A	0.002470265846	0.000962472035	38	1	0.040453457091	Global Trend	
33250000	719.363114	1	-1.061164486743	1.002003136077	-0.001535591819	0.000030074776	0.999945120964	N\A	0.000993279285	0.000887031680	39	0	0.262803648393	Global Trend	
33300000	734.941472	1	-1.075345017492	1.003291099613	-0.001276309895	0.000029032758	0.998810584588	N\A	0.002481966018	0.000923732044	32	0	0.043750853951	Global Trend	
33350000	732.705654	1	-1.068795432419	1.008483917377	-0.002664930454	0.000023090980	0.997598673752	N\A	0.003740566224	0.000995933531	34	0	0.025299063459	Global Trend	
33400000	730.366208	1	-1.059447343739	1.011402564532	-0.003993052264	0.000023403745	0.996807866042	N\A	0.004357663801	0.001065779909	42	1	0.018644643373	Global Trend	
33450000	718.733519	1	-1.172591051915	1.046335455485	-0.005824870353	0.000022716962	0.992094144384	N\A	0.024509208446	0.003883403571	37	0	0.000799865548	Global Trend	
33500000	726.093195	1	-1.082340136770	1.001305061547	-0.001355854568	0.000026602262	0.999757419195	N\A	0.001416644605	0.000883436850	35	0	-0.101784124751	Global Trend	
33550000	723.202924	1	-1.112841753834	1.030203455115	-0.005196428442	0.000025993800	0.991827027094	N\A	0.013816159098	0.002277883383	36	0	0.005408700805	Global Trend	
33600000	730.755045	1	-1.059897900268	1.001818614284	-0.002940808225	0.000024222848	0.998364813690	N\A	0.003265143496	0.001073022011	39	1	-0.028991319878	Global Trend	
33650000	732.558378	1	-0.963864038940	0.986027627890	-0.001621757866	0.000026620150	0.996951514784	N\A	0.004845356957	0.001203329023	34	0	-0.025787656054	Global Trend	
33700000	724.495139	1	-1.041350066992	1.003573856075	-0.003729475732	0.000023845190	0.999998375693	N\A	0.000889061298	0.000879255794	35	0	-0.904584712249	Global Trend	
33750000	726.368857	1	-1.045938045375	1.001987290400	-0.002779602238	0.000026531372	0.999921579403	N\A	0.001076258319	0.000886068619	38	0	-0.211997031294	Global Trend	
33800000	722.550293	1	-1.124322456736	0.997919903197	0.000517144467	0.000024287304	0.999785273327	N\A	0.001294813888	0.000967866268	37	1	0.114637649432	Global Trend	
33850000	730.898806	1	-1.022518553691	0.994796404940	-0.002768420651	0.000025068006	0.996203391342	N\A	0.005748999598	0.001317541034	32	0	-0.017754340578	Global Trend	
33900000	721.616250	1	-1.047294807553	1.003791547300	-0.003641997046	0.000025836233	0.999991784806	N\A	0.000893112711	0.000867030213	42	1	0.565459671300	Global Trend	
33950000	719.354917	1	-1.160375910634	1.057477100755	-0.007849903348	0.000030061666	0.991978248937	N\A	0.016839643544	0.002732716378	33	0	0.003857023312	Global Trend	
34000000	728.930551	1	-1.114144591950	1.031148603290	-0.004948679366	0.000025126808	0.992846920283	N\A	0.012411323029	0.002081361609	32	0	0.006376528828	Global Trend	
34050000	724.276745	1	-1.093906102601	1.004340271755	-0.002778260976	0.000023952771	0.999426722026	N\A	0.001939915426	0.000945258657	33	0	-0.058529886902	Global Trend	
34100000	725.462608	1	-1.085322527206	1.023151119387	-0.006850752027	0.000020259352	0.993346178623	N\A	0.013407349422	0.002260939586	41	0	0.003682365337	Global Trend	
34150000	731.049358	1	-1.059161181078	1.001725977478	-0.000144872933	0.000024263485	0.999787358555	N\A	0.001307860222	0.000966873224	24	1	0.131214769020	Global Trend	
34200000	715.200046	1	-1.022760036376	0.989883645444	-0.000822320374	0.000021032899	0.995877735971	N\A	0.005948794852	0.001364522627	38	0	-0.010569439826	Global Trend	
34250000	725.145608	1	-1.050870884242	0.988920068002	0.001000892490	0.000016700293	0.994945355620	N\A	0.008485616415	0.001634919808	48	0	-0.006654101796	Global Trend	
34300000	715.454082	1	-1.082044991928	0.998732474572	0.001125934050	0.000027469542	0.999997220240	N\A	0.000951956400	0.000938500166	36	0	-0.954315867678	Global Trend	
34350000	709.655284	1	-1.060720955620	1.000566683638	-0.001079066912	0.000028527605	0.999984637446	N\A	0.000932527995	0.000884245116	30	0	-0.295836124332	Global Trend	
34400000	718.220635	1	-1.189633738394	1.092317508049	-0.017238224426	0.000025897139	0.991246876607	N\A	0.022670183452	0.003583703188	39	0	0.001249887631	Global Trend	
34450000	716.693509	1	-1.031682255800	0.990365328162	-0.000735984366	0.000025383250	0.995632513835	N\A	0.006617236058	0.001367655515	40	1	-0.015134512964	Global Trend	
34500000	729.144318	1	-1.050797279949	1.002091832645	-0.001959425107	0.000021963112	0.999998524363	N\A	0.000922871051	0.000925652216	31	0	1.114002337835	Global Trend	
34550000	731.213128	1	-1.069396314825	1.002330295454	-0.002393355689	0.000023088823	0.999996249099	N\A	0.000887773419	0.000871769612	35	0	-0.773940981552	Global Trend	
34600000	726.175602	1	-1.084573400209	1.001276226725	-0.001438933205	0.000026101482	0.999125660082	N\A	0.002331898464	0.000972929657	39	0	-0.055530333140	Global Trend	
34650000	728.354437	1	-1.070766579980	1.011525107391	-0.003772736299	0.000034439834	0.993583474288	N\A	0.009436386482	0.001719281811	33	2	0.011044207737	Global Trend	
34700000	722.359873	1	-1.048620904981	0.996011145901	-0.001549365653	0.000019137229	0.996226671284	N\A	0.006019748676	0.001329033075	45	0	-0.011821597266	Global Trend	
34750000	726.371041	1	-1.069386937711	1.018337778821	-0.004049315030	0.000024466316	0.994718286610	N\A	0.006927314537	0.001329740568	31	2	0.016210654087	Global Trend	
34800000	728.674816	1	-1.075953767381	1.006243440061	-0.002855148321	0.000015713843	0.998554846592	N\A	0.002670563515	0.000977999433	37	0	0.021896583712	Global Trend	
34850000	723.132035	1	-1.067293241441	0.999881010032	-0.001399714400	0.000025921279	0.999015002956	N\A	0.002335368737	0.000933940706	32	0	-0.048639449911	Global Trend	
34900000	734.052252	1	-1.064934636350	1.010833469397	-0.003457368697	0.000020278591	0.996663031869	N\A	0.004663690520	0.001082476595	40	0	0.017728368378	Global Trend	
34950000	730.182463	1	-1.122002694484	1.021859295568	-0.005409290401	0.000026646344	0.993008585420	N\A	0.016054520823	0.002643747758	29	1	-0.005212302995	Global Trend	
35000000	714.504744	1	-1.052048959362	1.003353552782	-0.002738353516	0.000022944220	0.999939710319	N\A	0.001033250827	0.000941851407	33	0	0.186573874451	Global Trend	
35050000	727.144679	1	-1.053615131434	1.005111181288	-0.001199700431	0.000025032013	0.999432762995	N\A	0.001739308836	0.000914086581	44	0	0.058122904157	Global Trend	
35100000	715.413429	1	-1.073172211990	1.037860763505	-0.008842127474	0.000025048970	0.993797809884	N\A	0.009297558401	0.001653440391	33	0	0.009100662755	Global Trend	
35150000	734.627116	1	-1.074361938478	1.000573284629	-0.000886087710	0.000020348708	0.999955718489	N\A	0.000991191944	0.000873808735	34	1	-0.160394267462	Global Trend	
35200000	732.164040	1	-1.058928453703	1.002451409928	-0.002940976596	0.000022762382	0.999805904838	N\A	0.001418230997	0.001011609863	27	1	-0.138296227423	Global Trend	
35250000	717.683664	1	-1.014550423322	1.001728111274	-0.001584498768	0.000021601184	0.999999725250	N\A	0.000895633269	0.000896627832	36	0	2.688277320741	Global Trend	
35300000	733.366862	1	-1.090664448670	1.000385320331	-0.000471639388	0.000022524016	0.999973511539	N\A	0.000899491129	0.000820771043	35	0	-0.239566331392	Global Trend	
35350000	732.550981	1	-1.065056736462	1.008165309798	-0.003051041130	0.000023756924	0.998184236903	N\A	0.003009953552	0.000968426366	40	0	0.029968281577	Global Trend	
35400000	734.128633	1	-1.040571026149	1.001615714259	-0.002811299250	0.000021193213	0.999888188730	N\A	0.001155933252	0.000868457970	42	0	-0.113906372958	Global Trend	
35450000	740.347735	1	-1.063159432807	1.011290860993	-0.003534367816	0.000013932364	0.997561715209	N\A	0.003879434378	0.000979810426	35	1	0.015782442804	Global Trend	
35500000	733.067219	1	-1.046131064160	1.004093817206	-0.002703508971	0.000024227257	0.999841721928	N\A	0.001155224495	0.000858386993	34	0	0.129969847435	Global Trend	
35550000	730.570002	1	-1.019671915545	0.989151539537	-0.001116549244	0.000025302200	0.995606852769	N\A	0.007056807445	0.001435038343	30	0	-0.013805168119	Global Trend	
35600000	729.382573	1	-1.051174687990	1.002758292855	-0.002218434474	0.000027271612	0.999945502727	N\A	0.000983048514	0.000898156968	38	2	0.293515600551	Global Trend	
35650000	735.996932	1	-1.056443284037	1.002868524744	-0.002819841503	0.000019594598	0.999999256160	N\A	0.000871833797	0.000874409593	40	0	1.260407172934	Global Trend	
35700000	726.139565	1	-1.066734005478	1.000824151397	0.000249562526	0.000025728308	0.999936904735	N\A	0.000946820043	0.000821165471	42	0	0.184666009475	Global Trend	
35750000	740.017644	1	-1.077662408069	1.002636324295	-0.002299226859	0.000022184406	0.997934437963	N\A	0.003420119010	0.000978109521	32	2	0.022078464584	Global Trend	
35800000	727.461818	1	-1.079184113250	1.013789517224	-0.003376331952	0.000035333823	0.993732569451	N\A	0.009786984125	0.001743037498	34	1	0.012480967114	Global Trend	
35850000	733.739348	1	-1.062566445542	1.001444854655	-0.001544170532	0.000024704772	0.999998204927	N\A	0.000877357203	0.000869706917	37	0	-1.153783203388	Global Trend	
35900000	729.799356	1	-1.022114127706	1.000245893540	-0.001100050531	0.000033834792	0.999975916664	N\A	0.000887715738	0.000809737278	37	2	-0.442683331099	Global Trend	
35950000	735.305607	1	-1.044722994738	1.001630376035	-0.002316031830	0.000011517765	0.999974776651	N\A	0.001006238835	0.000921215660	46	2	-0.133620985897	Global Trend	
36000000	726.389070	1	-1.075443962670	1.014432349631	-0.004223605681	0.000020890166	0.996016054164	N\A	0.005122594907	0.001155140964	39	2	0.012756086300	Global Trend	
36050000	740.953917	1	-1.034910039934	1.000656039326	-0.001044761978	0.000027571335	0.999993916770	N\A	0.000904653833	0.000876574074	34	0	-0.768839440248	Global Trend	
36100000	726.119984	1	-1.046570624751	1.005901419993	-0.004343598000	0.000022602212	0.999751342309	N\A	0.001323087803	0.000895149662	33	0	0.067042594359	Global Trend	
36150000	735.498888	1	-1.072355142054	1.002486893886	-0.002481819608	0.000020933558	0.999998951878	N\A	0.000835340105	0.000836238324	40	1	1.236338069470	Global Trend	
36200000	727.206614	1	-1.149078623770	1.073088608557	-0.013733052279	0.000041381392	0.992278630750	N\A	0.019863085912	0.003212787968	40	0	0.003991188090	Global Trend	
36250000	724.427476	1	-1.075111798364	0.988929657017	0.002235434347	0.000024288981	0.993307835659	N\A	0.014903918383	0.002580867206	36	0	-0.004378358531	Global Trend	
36300000	706.455297	1	-1.088086979015	1.001130330977	-0.002145435488	0.000024931384	0.999077854506	N\A	0.002140397514	0.000997625013	34	0	0.052402213962	Global Trend	
36350000	742.731622	1	-1.044939856162	0.994391836678	0.000307286716	0.000024174966	0.998462882499	N\A	0.003124746436	0.001003602080	38	1	-0.035636772886	Global Trend	
36400000	732.976969	1	-1.061352625115	1.006518370245	-0.002083151645	0.000023947348	0.998670457999	N\A	0.002714121750	0.000953373261	38	1	0.035418278964	Global Trend	
36450000	728.480812	1	-1.012897531750	0.998298393842	-0.000608101536	0.000028415119	0.999899961178	N\A	0.001161568775	0.000911939758	34	0	-0.178642450573	Global Trend	
36500000	737.049175	1	-1.043196737604	0.998763786368	-0.000671699583	0.000020540172	0.999871123253	N\A	0.001155655787	0.000872113963	43	0	-0.107816738790	Global Trend	
36550000	716.519801	1	-1.075188935731	1.000742263812	-0.000174390992	0.000023143364	0.999969931558	N\A	0.000955250710	0.000912329108	39	0	0.198836836922	Global Trend	
36600000	734.893891	1	-1.085244461698	1.001303459777	-0.001128747488	0.000025136551	0.999692631467	N\A	0.001377161937	0.000837186359	43	2	0.103822748764	Global Trend	
36650000	730.319994	1	-1.039736973924	0.992286647409	0.000563744793	0.000023308216	0.998313785720	N\A	0.003315830404	0.001011681886	34	0	-0.029821099021	Global Trend	
36700000	722.820968	1	-1.050268036349	1.000784511858	-0.001091256657	0.000031231965	0.999994141283	N\A	0.000962213270	0.000947730953	34	0	-0.713767017517	Global Trend	
36750000	728.893716	1	-1.063919421557	1.003622674785	-0.001776056624	0.000021801892	0.999632410237	N\A	0.001449651282	0.000882184486	41	0	0.063386055901	Global Trend	
36800000	725.111394	1	-1.103300509560	1.003871865163	-0.001580676524	0.000026038790	0.998174407861	N\A	0.003386660684	0.001063248665	37	1	-0.025531012589	Global Trend	
36850000	735.605324	1	-1.093007836170	0.996947265571	0.000367193549	0.000025362786	0.992454042068	N\A	0.016118375003	0.002594887080	44	1	0.004657242923	Global Trend	
36900000	733.716763	1	-1.029195226697	1.002483752108	-0.003287496692	0.000036918158	0.999970660724	N\A	0.000986727390	0.000905450363	32	0	-0.421354050090	Global Trend	
36950000	724.096582	1	-1.100355045815	1.011302387468	-0.004964788357	0.000027626448	0.996887953036	N\A	0.004961369387	0.001247890023	37	0	-0.021549526385	Global Trend	
37000000	720.461133	1	-1.092305339804	1.019167813544	-0.003670377849	0.000020548953	0.994126826063	N\A	0.008363559788	0.001502002972	36	0	0.007800402594	Global Trend	
37050000	726.928174	1	-1.050562065408	1.002732247596	-0.002836218624	0.000024000727	0.999998417828	N\A	0.000903565455	0.000898078798	29	0	-1.138625421574	Global Trend	
37100000	726.301924	1	-1.057023626652	1.002104733344	-0.001993783161	0.000025600320	0.999997687425	N\A	0.000913537010	0.000916799380	34	0	1.136817279200	Global Trend	
37150000	732.418264	1	-1.091218653245	1.044348118571	-0.009929303800	0.000033084474	0.993070990253	N\A	0.012750862995	0.002145911971	43	0	0.007112525059	Global Trend	
37200000	738.468138	1	-1.050080167590	1.004995521005	-0.002463769714	0.000025660845	0.999688040081	N\A	0.001389508260	0.000904503178	37	0	0.082636758360	Global Trend	
37250000	721.854132	1	-1.061070128793	0.993653843990	0.000594691857	0.000038762379	0.998044269237	N\A	0.003566004451	0.001068589237	40	0	-0.035359359505	Global Trend	
37300000	725.538950	1	-1.067105171737	0.993989623981	-0.001416087143	0.000022756561	0.993859180730	N\A	0.009208061919	0.001635017705	26	2	0.008981270772	Global Trend	
37350000	739.286378	1	-1.058391617936	1.002528869304	-0.002185079622	0.000022757359	0.999972449314	N\A	0.000859698735	0.000815753212	38	1	0.304265506888	Global Trend	
37400000	733.137225	1	-1.028252499087	1.003276029626	-0.002786856396	0.000022953182	0.999991859383	N\A	0.000833607574	0.000823302056	31	0	0.505979900431	Global Trend	
37450000	728.022647	1	-1.104701478166	1.010492511614	-0.002170214899	0.000025258324	0.992065748678	N\A	0.025439636809	0.004008599735	39	2	-0.001198418351	Global Trend	
37500000	724.876130	1	-1.096809135851	1.041566849373	-0.007852979115	0.000024396401	0.993830564203	N\A	0.010865582888	0.001856147324	30	0	0.007668521404	Global Trend	
37550000	719.059474	1	-1.076233913659	1.000688576964	-0.002228590970	0.000025423114	0.998167549537	N\A	0.003518691370	0.001087917573	41	0	-0.025004964313	Global Trend	
37600000	737.613935	1	-1.067937862636	1.014086043792	-0.003556462582	0.000024430990	0.995387876675	N\A	0.005646121923	0.001167620187	31	0	0.019350338123	Global Trend	
37650000	727.802770	1	-1.069746529238	1.002470589846	-0.001565563539	0.000026171906	0.999774728551	N\A	0.001232428245	0.000919894645	41	0	0.102446400389	Global Trend	
37700000	722.743754	1	-1.056897137551	1.003933874649	-0.002309363351	0.000024694709	0.999620449500	N\A	0.001474698564	0.000902960860	34	0	0.087776248528	Global Trend	
37750000	723.684379	1	-1.079897611817	1.003926075754	-0.003613292875	0.000030415282	0.999867155285	N\A	0.001263348445	0.000972214989	33	1	-0.188432446388	Global Trend	
37800000	728.711993	1	-1.047649198443	1.002650117880	-0.001541682746	0.000032447729	0.999911673699	N\A	0.000988570047	0.000826583117	35	1	0.256215982042	Global Trend	
37850000	718.862592	1	-1.056443021825	1.002177727993	-0.002043200709	0.000020976184	0.999997951043	N\A	0.000950569282	0.000956220639	37	0	0.951066715307	Global Trend	
37900000	725.089255	1	-1.075636217847	1.002016915476	-0.001399911855	0.000023915883	0.999821619259	N\A	0.001189545197	0.000896055517	27	2	0.110385397931	Global Trend	
37950000	729.526910	1	-1.078628506163	1.005363359018	-0.003325091077	0.000025685831	0.992673484187	N\A	0.017099376284	0.002922618033	38	0	-0.005061817718	Global Trend	
38000000	717.494846	1	-1.156500884349	1.063755300715	-0.012172087515	0.000028049886	0.991643761652	N\A	0.021325794809	0.003336374581	32	0	0.001873040462	Global Trend	
38050000	736.009163	1	-1.052891970369	1.003159620077	-0.003219654763	0.000026729503	0.999999014286	N\A	0.000883205477	0.000875735678	41	0	-1.519626717699	Global Trend	
38100000	717.918963	1	-1.071051138292	1.002082050822	-0.000471583990	0.000022543973	0.999779753834	N\A	0.001291904830	0.000972115895	35	0	0.092714791750	Global Trend	
38150000	734.993101	1	-1.054626135103	1.002592489662	-0.003233125809	0.000028414958	0.999817856059	N\A	0.001315572810	0.000935046063	37	1	-0.139637143259	Global Trend	
38200000	728.757237	1	-1.049000178263	1.007568729423	-0.004823326835	0.000020967289	0.998940194981	N\A	0.002355413725	0.000949622241	39	1	0.031011119605	Global Trend	
38250000	733.761491	1	-1.070551207615	1.003675353710	-0.002855194398	0.000026969472	0.998946980346	N\A	0.002317704071	0.000797678023	39	0	0.035632767086	Global Trend	
38300000	723.997590	1	-1.071976429917	0.998550227373	-0.000273693304	0.000028285508	0.999569392592	N\A	0.001699227200	0.000938864924	37	0	-0.049130432324	Global Trend	
38350000	724.238701	1	-1.052375587108	0.997324581904	-0.000221753481	0.000027615502	0.999633157526	N\A	0.001642853925	0.000942351886	40	0	-0.070963603755	Global Trend	
38400000	723.113222	1	-1.134414016608	1.038233533969	-0.007242554001	0.000024629159	0.991685016944	N\A	0.022699616563	0.003551220339	28	1	0.001337294862	Global Trend	
38450000	726.502482	1	-1.048199279247	1.004310444896	-0.004079876917	0.000029012186	0.999966877739	N\A	0.000959090692	0.000934052512	27	1	0.420256878140	Global Trend	
38500000	724.488832	1	-1.039910935077	1.003654705664	-0.004107387227	0.000020551531	0.999964722472	N\A	0.000971200278	0.000887910579	31	1	-0.214602401970	Global Trend	
38550000	728.315246	1	-1.023860819576	1.001176725876	-0.002266437555	0.000032723998	0.999946290761	N\A	0.001095897944	0.000944681908	36	1	-0.309421940308	Global Trend	
38600000	717.047656	1	-1.088815137657	0.997312773041	0.001355356095	0.000022907801	0.999649276430	N\A	0.001605751245	0.000963383746	40	1	-0.053543952759	Global Trend	
38650000	718.559250	1	-1.065294519150	1.002193979110	-0.002367014895	0.000022341234	0.999982987874	N\A	0.000999499176	0.000941418867	35	0	-0.299453483672	Global Trend	
38700000	718.561254	1	-1.022481410011	0.994474883554	-0.001218356180	0.000025644290	0.998281475368	N\A	0.003268730678	0.001024718186	34	0	-0.038438594513	Global Trend	
38750000	723.479384	1	-1.047340095121	1.000913728422	-0.001096463936	0.000033693145	0.999997896822	N\A	0.000944464019	0.000932651933	33	0	-1.450367453227	Global Trend	
38800000	732.615898	1	-1.120434327292	1.035803124351	-0.005431672314	0.000042082498	0.992616717477	N\A	0.016614726462	0.002715841712	33	0	0.007343648709	Global Trend	
38850000	722.197018	1	-1.049698191382	1.002766817427	-0.003003783433	0.000020372327	0.999994505751	N\A	0.000962393430	0.000945381969	39	0	-0.474338326633	Global Trend	
38900000	724.439595	1	-1.058441718952	1.001079840945	-0.001617643260	0.000030293527	0.999938422266	N\A	0.001058013390	0.000907847549	34	1	-0.230468446219	Global Trend	
38950000	729.976485	1	-1.116292915811	1.044680237757	-0.011011734752	0.000023133608	0.990990346729	N\A	0.022956901101	0.003508349907	34	1	0.000476237119	Global Trend	
39000000	717.570525	1	-1.087163301743	1.011689896444	-0.003113518288	0.000028315418	0.993802708626	N\A	0.009527989353	0.001712663926	39	0	0.009107616526	Global Trend	
39050000	721.169095	1	-1.037150401544	1.002324431081	-0.001935966814	0.000032402267	0.999992830805	N\A	0.000939449703	0.000933549101	27	0	0.686625121841	Global Trend	
39100000	729.120292	1	-1.082066232046	1.000869809713	-0.000260228817	0.000023813011	0.999897863405	N\A	0.001023457897	0.000847664748	33	1	0.141945019918	Global Trend	
39150000	729.720182	1	-1.037427509694	1.007538635113	-0.004021273580	0.000031321943	0.999162555222	N\A	0.002097169830	0.000846618545	27	1	0.065832252949	Global Trend	
39200000	722.154647	1	-1.080430111389	1.002579808518	-0.002607527718	0.000025271712	0.999997936443	N\A	0.000928619012	0.000932021704	30	0	0.748284998812	Global Trend	
39250000	726.344210	1	-1.104966253729	1.024389241370	-0.004683498893	0.000026920457	0.992880238349	N\A	0.016377478143	0.002658810128	35	1	0.005469696045	Global Trend	
39300000	730.362454	1	-1.041177218505	1.003269432049	-0.002236078601	0.000023523000	0.999971501168	N\A	0.000807760689	0.000760237049	35	0	0.240805545023	Global Trend	
39350000	715.024371	1	-1.078525529663	1.002056767575	-0.001857058349	0.000021237476	0.998909384057	N\A	0.002479564439	0.000957954030	33	0	-0.029611772252	Global Trend	
39400000	720.541586	1	-1.102597235319	1.000053925545	-0.001441368236	0.000027568164	0.999802575460	N\A	0.001410948943	0.000980403504	36	1	-0.115536079183	Global Trend	
39450000	716.728610	1	-0.990685157504	0.965992430497	0.003883996784	0.000023646375	0.993567127638	N\A	0.012889801723	0.002211289381	36	0	-0.005451477896	Global Trend	
