Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-006.txt
Log File Name:                   SEP_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3086299512
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
38750000	420.575717	1	-0.190261993527	0.707542348270	-0.027474907108	0.000265982158	0.954260787265	N\A	0.016986841247	0.004020617598	50	10	0.002980255725	Global Trend	
38800000	397.574499	1	0.012939280391	0.652626950819	-0.017859235665	0.000237985546	0.936642747552	N\A	0.023399133907	0.004781437398	38	6	0.000368405522	Global Trend	
38850000	420.727704	1	0.215706287376	0.650876873638	-0.018779005012	0.000164369388	0.936648112311	N\A	0.021596582725	0.004394753314	24	9	-0.002665091155	Global Trend	
38900000	421.590332	1	0.050626170094	0.702498037958	-0.031360890089	0.000181398761	0.939855437477	N\A	0.020013889027	0.004107302163	35	10	-0.000944705468	Global Trend	
38950000	415.545899	1	0.123261048460	0.754458217489	-0.038112717697	0.000406880444	0.936748686360	N\A	0.020969835700	0.004422408093	35	9	-0.005441878178	Global Trend	
39000000	402.896871	1	0.126676123652	0.727948513135	-0.033346344676	0.000203535912	0.940623834749	N\A	0.021934435207	0.004808422867	46	6	-0.002802259107	Global Trend	
39050000	406.007913	1	-0.095849638632	0.701037793766	-0.028582718129	0.000301830229	0.928650389856	N\A	0.021205862818	0.004380768149	34	6	0.001612156382	Global Trend	
39100000	412.856750	1	-0.029252476307	0.705607851941	-0.027538181254	0.000214780281	0.932856910152	N\A	0.021422895600	0.004543982896	29	7	-0.000016782507	Global Trend	
39150000	399.524105	1	0.177943068868	0.686929451568	-0.026891411863	0.000238233394	0.945723322838	N\A	0.019566139288	0.004304587883	34	7	-0.002894307206	Global Trend	
39200000	432.728092	1	0.059074314921	0.680369065829	-0.021934990445	0.000151842056	0.944063897702	N\A	0.020105919154	0.004060342496	26	13	-0.000824764314	Global Trend	
39250000	427.713834	1	0.097938619205	0.695813040692	-0.028875921458	0.000198557715	0.937334185600	N\A	0.020172692576	0.004281251901	27	12	-0.001241733251	Global Trend	
39300000	417.961398	1	0.042300932679	0.637060629947	-0.014076028018	0.000167890039	0.933398280104	N\A	0.020958683088	0.004405400947	33	10	0.000846116442	Global Trend	
39350000	422.198404	1	-0.035190196962	0.688369897867	-0.026705488842	0.000173904011	0.936688981799	N\A	0.020721148416	0.004197297803	32	10	0.000815536296	Global Trend	
39400000	405.389341	1	-0.032407596244	0.684301349756	-0.022535818320	0.000141257955	0.929408101831	N\A	0.022458172693	0.004832056325	33	6	0.000403454741	Global Trend	
39450000	411.351957	1	-0.008904437158	0.697511595432	-0.028092319839	0.000224739803	0.938608639410	N\A	0.020483075524	0.004403758658	23	11	0.000279029009	Global Trend	
39500000	412.065395	1	-0.039492154385	0.657577487304	-0.020396246761	0.000177801592	0.934982274079	N\A	0.021594397984	0.004652141901	35	8	0.001161802167	Global Trend	
39550000	410.115185	1	0.035342232819	0.677260057839	-0.026717674150	0.000246302690	0.930864722112	N\A	0.020937126985	0.004508818915	37	8	-0.001663344280	Global Trend	
39600000	430.087485	1	-0.021127138527	0.684850952174	-0.024254565809	0.000244676146	0.943190523313	N\A	0.019845311553	0.004345812677	30	10	0.000534195710	Global Trend	
39650000	410.160796	1	0.013719530663	0.688810188744	-0.026269994643	0.000198621459	0.946870834668	N\A	0.020103338369	0.004630918850	39	10	0.001291754814	Global Trend	
39700000	425.667514	1	0.097962288125	0.649592758094	-0.020439142683	0.000168090382	0.936804834549	N\A	0.020433183257	0.004285228642	30	9	-0.000484302467	Global Trend	
39750000	427.044024	1	0.024376962269	0.706718891757	-0.025936540158	0.000159067700	0.940650439028	N\A	0.021797426458	0.004599087043	31	12	-0.000767073926	Global Trend	
39800000	426.762229	1	0.054746482291	0.708677255291	-0.032336490982	0.000155640540	0.932391449775	N\A	0.021103337726	0.004302916160	41	9	-0.001011559054	Global Trend	
39850000	424.862427	1	0.033514346959	0.659072887328	-0.019590073428	0.000203637427	0.934966832386	N\A	0.021356523332	0.004546662863	30	12	-0.000217289121	Global Trend	
39900000	399.204091	1	0.067547312184	0.641320121088	-0.014981930563	0.000262705762	0.940402897113	N\A	0.022857139043	0.005157584705	37	8	-0.000497432089	Global Trend	
39950000	428.360663	1	-0.081862040761	0.698261357481	-0.025404040979	0.000178408374	0.937160182779	N\A	0.020590526016	0.004196727594	38	9	0.001507873790	Global Trend	
40000000	429.249768	1	0.041130765698	0.694544986071	-0.027475275414	0.000129236345	0.937427144728	N\A	0.021500100637	0.004575831588	40	12	0.000168454530	Global Trend	
40050000	414.476568	1	-0.121489509476	0.762277827825	-0.039421521702	0.000267523860	0.931023785131	N\A	0.021828928086	0.004766268377	33	12	0.000525921054	Global Trend	
40100000	429.694073	1	-0.056206184285	0.696230621239	-0.029888072237	0.000148829172	0.941678316295	N\A	0.019399341259	0.003968580814	31	14	0.000243178743	Global Trend	
40150000	412.662412	1	0.053689182620	0.634876777321	-0.017560879704	0.000241032721	0.928479594040	N\A	0.021779805763	0.004851370944	47	9	0.000766869072	Global Trend	
40200000	407.436860	1	0.083324343187	0.653831351659	-0.023055871173	0.000164490725	0.930715877707	N\A	0.021343188985	0.004789829313	42	7	-0.000576432672	Global Trend	
40250000	395.025984	1	0.010659591549	0.690084410771	-0.028669806549	0.000237679424	0.931444242998	N\A	0.023046309781	0.004998146001	34	8	-0.000067383332	Global Trend	
40300000	424.325730	1	-0.057403888189	0.699612198837	-0.025571493167	0.000069648263	0.937777218574	N\A	0.020806570316	0.004377031905	34	12	0.000259876976	Global Trend	
40350000	417.105430	1	-0.103755984236	0.770648149049	-0.044488404583	0.000278949097	0.932614843126	N\A	0.022173109876	0.004745113629	45	9	0.001195531782	Global Trend	
40400000	429.240506	1	0.009312545803	0.656180537932	-0.016614512101	0.000182109299	0.942127867468	N\A	0.020065593196	0.004102655228	30	12	0.000170975212	Global Trend	
40450000	419.464534	1	-0.048479598562	0.669739336461	-0.021324144100	0.000263016436	0.935627815726	N\A	0.021361155529	0.004884752539	29	13	0.001944240676	Global Trend	
40500000	406.830313	1	0.035393578454	0.679729732915	-0.025475675788	0.000191292833	0.933246882349	N\A	0.022082576880	0.004476931850	30	9	-0.000259884750	Global Trend	
40550000	412.208921	1	0.109773395578	0.646721069437	-0.017974841913	0.000162930829	0.942577418666	N\A	0.019524535594	0.004159217882	50	8	-0.000830226730	Global Trend	
40600000	416.988128	1	-0.060143570650	0.707810444115	-0.031168765468	0.000369606057	0.943840015389	N\A	0.021115034195	0.004578417315	38	12	0.003079649812	Global Trend	
40650000	413.532809	1	0.056080384747	0.690231197379	-0.024457876879	0.000151548244	0.933389526639	N\A	0.020756061638	0.004726354706	39	10	-0.000970667527	Global Trend	
40700000	416.196568	1	-0.090295268848	0.733454464777	-0.036502492304	0.000232590264	0.930128333895	N\A	0.022050282661	0.004652640521	35	13	0.001063513736	Global Trend	
40750000	410.648696	1	0.102518138464	0.678808672766	-0.024095341929	0.000186430169	0.934514685953	N\A	0.020216369423	0.004212414989	37	10	-0.001379126953	Global Trend	
40800000	412.755747	1	0.075677672761	0.666142452272	-0.025887017686	0.000249967941	0.933477015792	N\A	0.019854821883	0.004420505996	36	8	-0.000353318683	Global Trend	
40850000	418.664868	1	0.025208792878	0.711295680331	-0.032430388508	0.000298264452	0.937417322752	N\A	0.021277484610	0.004722074177	31	8	-0.001061049108	Global Trend	
40900000	415.515933	1	0.096185936352	0.687005117494	-0.023518008899	0.000192467415	0.939080547504	N\A	0.020805581913	0.004534296709	47	10	-0.001767910524	Global Trend	
40950000	404.670992	1	-0.032007728517	0.734265846627	-0.031948857777	0.000224369673	0.936884755557	N\A	0.021030398094	0.004652054040	31	12	-0.000741042840	Global Trend	
41000000	407.213933	1	0.209628977051	0.752153436503	-0.041400315900	0.000412400428	0.941970953948	N\A	0.021901999354	0.005153073647	27	7	-0.005540644332	Global Trend	
41050000	417.043811	1	0.032128543620	0.712900068195	-0.029148769737	0.000207696082	0.939891688046	N\A	0.020346003376	0.004290973763	32	11	-0.001254884587	Global Trend	
41100000	424.801038	1	-0.071588730744	0.723610427431	-0.033443168377	0.000173912338	0.940940996774	N\A	0.020989187678	0.004358848604	35	10	0.000934444127	Global Trend	
41150000	425.274158	1	-0.032627170310	0.710203972020	-0.031244015982	0.000173819211	0.938491368727	N\A	0.021313630096	0.004473507909	38	10	0.000569860355	Global Trend	
41200000	424.950837	1	-0.112479057189	0.704744849166	-0.031217554558	0.000218627356	0.946512787289	N\A	0.019666177525	0.004342976632	34	12	0.002155922432	Global Trend	
41250000	430.124775	1	-0.139841411450	0.699950842799	-0.029490097344	0.000197284072	0.931521838184	N\A	0.021009175850	0.004341097929	36	12	0.002743693030	Global Trend	
41300000	419.160490	1	0.057393333093	0.729110435144	-0.035489268404	0.000173063534	0.940004953505	N\A	0.021089185592	0.004389489360	32	9	-0.001407290477	Global Trend	
41350000	438.709623	1	-0.071529583891	0.724269727711	-0.031399990313	0.000181741999	0.941078016930	N\A	0.021417742689	0.004723237476	27	16	0.000792395544	Global Trend	
41400000	427.731520	1	-0.036963523316	0.734791503950	-0.036968826144	0.000228573438	0.948367271888	N\A	0.017611078530	0.004053965834	33	12	0.000050141593	Global Trend	
41450000	422.885567	1	-0.031136645415	0.751360412224	-0.036068788950	0.000206087065	0.940893265375	N\A	0.020741883665	0.004287265333	46	10	-0.000761852000	Global Trend	
41500000	421.606666	1	0.028788047458	0.715169833317	-0.030363060995	0.000215405325	0.937254620923	N\A	0.020861025620	0.004495586138	33	11	-0.001992004725	Global Trend	
41550000	423.610873	1	0.153333680828	0.713500718444	-0.031984031631	0.000220335182	0.938793656716	N\A	0.022269015778	0.004749701986	38	9	-0.002596923029	Global Trend	
41600000	427.171629	1	0.075175724572	0.682533006597	-0.024256440887	0.000175807808	0.940828444583	N\A	0.020057689551	0.004110307722	29	14	-0.000406145218	Global Trend	
41650000	423.796362	1	0.061191937017	0.690666925794	-0.027657394781	0.000199126380	0.944804421390	N\A	0.020500262065	0.004452277651	36	9	-0.000902079104	Global Trend	
41700000	401.810099	1	0.086760576381	0.734785804528	-0.037914057143	0.000228823671	0.933386739269	N\A	0.022170717956	0.004881250182	33	5	-0.002041870845	Global Trend	
41750000	406.727296	1	0.095170165745	0.635913967130	-0.019348224954	0.000218199871	0.931396798809	N\A	0.021160741574	0.004419583078	21	8	-0.000129547327	Global Trend	
41800000	431.012393	1	0.043159700384	0.687009515207	-0.024119180966	0.000178907154	0.938510206482	N\A	0.021244056526	0.004532520950	35	10	-0.000773685652	Global Trend	
41850000	425.787145	1	0.053278929262	0.688833651554	-0.027216700411	0.000174269840	0.942670111149	N\A	0.020541793602	0.004398893759	39	7	-0.000627225292	Global Trend	
41900000	420.414210	1	0.057418823387	0.677311452877	-0.023641517330	0.000216062017	0.937385886400	N\A	0.020493502586	0.004059971089	36	9	-0.000718643010	Global Trend	
41950000	428.419239	1	0.048500071136	0.722030307626	-0.029493903580	0.000201473110	0.940570597035	N\A	0.020887181960	0.004335574948	18	13	-0.001979998540	Global Trend	
42000000	411.531401	1	0.090825811781	0.685317655636	-0.029650110059	0.000224642762	0.938876547578	N\A	0.019851555127	0.004369856058	37	10	-0.001189864373	Global Trend	
42050000	434.296434	1	-0.040653699160	0.699129598047	-0.028544856256	0.000149040330	0.948070610364	N\A	0.020837095240	0.004265689625	35	11	0.000441333588	Global Trend	
42100000	431.177899	1	-0.048071045684	0.733043210642	-0.036948668620	0.000119457887	0.942411137500	N\A	0.020277443409	0.004600213293	39	9	-0.000142624641	Global Trend	
42150000	412.780782	1	0.019731024750	0.711072397687	-0.029944539553	0.000219558523	0.942744335364	N\A	0.020214672324	0.004339917224	39	9	-0.000924309754	Global Trend	
42200000	430.930406	1	0.046945213605	0.677311799155	-0.022262764164	0.000207678375	0.953445160808	N\A	0.019180671973	0.004021173184	39	14	-0.000155050206	Global Trend	
42250000	411.377771	1	-0.072129398577	0.664866405055	-0.019855979602	0.000220704686	0.931685538279	N\A	0.021157266497	0.004394674220	36	10	0.001103396284	Global Trend	
42300000	421.549133	1	0.234397705617	0.688946418045	-0.027482182164	0.000271811656	0.945154609710	N\A	0.019376016028	0.004396892401	34	14	-0.005115233726	Global Trend	
42350000	417.182193	1	0.023333807293	0.695483497073	-0.030324245519	0.000214379081	0.933122058201	N\A	0.021192290857	0.004402890651	30	8	-0.000085819220	Global Trend	
42400000	427.659449	1	0.096028950032	0.682102761169	-0.030827746918	0.000142680420	0.942153190771	N\A	0.019813003642	0.004410973405	54	13	-0.000329818612	Global Trend	
42450000	411.057917	1	-0.031724715466	0.672977846663	-0.025124415527	0.000324403686	0.936251315662	N\A	0.021564208700	0.004667474321	36	10	0.000936431145	Global Trend	
42500000	424.437660	1	0.065436824092	0.630205809550	-0.017117907143	0.000115523823	0.937938659979	N\A	0.019939977922	0.004200654890	42	8	-0.000220310365	Global Trend	
42550000	441.900059	1	-0.022219363596	0.691613807281	-0.027506098344	0.000202525404	0.944732225115	N\A	0.019546037924	0.004186707961	31	14	0.000549808814	Global Trend	
42600000	418.126662	1	-0.032006637768	0.709336568911	-0.030199650439	0.000255119150	0.934021080469	N\A	0.020955130535	0.004474981014	31	8	0.000283820684	Global Trend	
42650000	429.018528	1	0.021069055359	0.679600463631	-0.023077677931	0.000245070657	0.943138871316	N\A	0.019940848890	0.004596402089	43	8	-0.000420368770	Global Trend	
42700000	407.012702	1	0.143201448165	0.665708914838	-0.024914343837	0.000219539192	0.931417147420	N\A	0.022091877170	0.004598502835	27	7	-0.001623842286	Global Trend	
42750000	418.952227	1	-0.029232268791	0.661347953162	-0.020057212302	0.000305189590	0.937834394377	N\A	0.021071485850	0.004969512316	25	8	0.000765215871	Global Trend	
42800000	431.890019	1	0.012692982932	0.679579180898	-0.022051879677	0.000164323042	0.945803594260	N\A	0.019531805490	0.004150922455	40	10	-0.000178329097	Global Trend	
42850000	427.438189	1	-0.076275917615	0.707449128556	-0.026564223133	0.000145760730	0.942166853306	N\A	0.020764874689	0.004415927280	27	11	0.001327940627	Global Trend	
42900000	433.200188	1	-0.112668591380	0.710269233952	-0.028349528341	0.000133255643	0.937599849871	N\A	0.021490882182	0.004767924721	40	10	0.000994574880	Global Trend	
42950000	417.794849	1	0.002890795765	0.688706195001	-0.028333841913	0.000332650214	0.942775647610	N\A	0.020772748296	0.004414747875	38	12	0.000222925985	Global Trend	
43000000	436.692848	1	-0.019060852323	0.681774176247	-0.024236060841	0.000249333881	0.941976028388	N\A	0.019880073098	0.004479387817	34	12	0.000181785341	Global Trend	
43050000	410.880052	1	-0.016148835978	0.681239359134	-0.024351289473	0.000173375963	0.928638009438	N\A	0.021405722804	0.004859448518	28	7	0.000425853866	Global Trend	
43100000	400.353667	1	-0.104703224062	0.738763238448	-0.038110547790	0.000264840819	0.935961549587	N\A	0.021670643707	0.004685209664	30	12	0.000674425119	Global Trend	
43150000	416.107631	1	0.093239954564	0.700422501453	-0.025410344783	0.000182391410	0.954506146802	N\A	0.020566705358	0.004695768938	44	9	-0.001171690305	Global Trend	
43200000	416.551241	1	0.042331048429	0.707326483888	-0.025110841605	0.000183414493	0.939643845812	N\A	0.020004121728	0.003988645411	41	7	-0.001756451178	Global Trend	
43250000	422.110878	1	-0.019422098542	0.742278493834	-0.039403930651	0.000162282089	0.933818891673	N\A	0.021268235412	0.004278412846	28	12	0.000039744024	Global Trend	
43300000	431.534912	1	-0.037332022659	0.698584094054	-0.026869102915	0.000185367070	0.940753743833	N\A	0.018557727965	0.004180179038	41	18	0.000595469586	Global Trend	
43350000	422.859442	1	0.110883770716	0.737410042961	-0.037823727278	0.000176264099	0.941871729813	N\A	0.020500235359	0.004532713023	34	11	-0.002801160661	Global Trend	
43400000	410.766633	1	-0.058999315966	0.705253117387	-0.031545225140	0.000190264330	0.931161039912	N\A	0.021609414989	0.004425547053	30	8	0.001222377844	Global Trend	
43450000	417.956859	1	0.082383167779	0.640955297165	-0.017320655717	0.000220658546	0.936512062713	N\A	0.020657471697	0.004757918925	33	9	-0.000032110224	Global Trend	
43500000	410.860244	1	-0.024620308256	0.734216947131	-0.031013923488	0.000208535258	0.947002406739	N\A	0.020739666329	0.004767145721	48	9	-0.001137006888	Global Trend	
43550000	401.999889	1	-0.034819276196	0.722696200105	-0.032930026952	0.000188646820	0.932384295439	N\A	0.022071785255	0.004416798349	43	7	0.000685183671	Global Trend	
43600000	425.138333	1	-0.053898049117	0.728272126232	-0.037321552488	0.000226611999	0.936746091242	N\A	0.020437619635	0.004530332441	30	9	0.000963773189	Global Trend	
43650000	421.958260	1	0.123538585519	0.682963790243	-0.025281844278	0.000199840277	0.945348403271	N\A	0.016957574355	0.003098038647	45	13	-0.001512247774	Global Trend	
43700000	411.662003	1	0.185459097283	0.659981291718	-0.020823944695	0.000221643379	0.934741880130	N\A	0.021260576270	0.004449052512	39	9	0.001052523291	Global Trend	
43750000	401.643099	1	-0.054269148038	0.701639292617	-0.023940249464	0.000172628152	0.945314015924	N\A	0.019414767980	0.004334902154	42	9	0.000915769772	Global Trend	
43800000	404.076718	1	-0.015918033861	0.718893536837	-0.031069138335	0.000157223065	0.936173061878	N\A	0.020913221308	0.004238677103	44	13	-0.000365003963	Global Trend	
43850000	431.510065	1	0.000136967782	0.696408466668	-0.025305346184	0.000176768349	0.935851237009	N\A	0.021308367113	0.004700011001	29	12	-0.000251757287	Global Trend	
43900000	421.238866	1	-0.089254355433	0.705857954433	-0.028116505783	0.000189280218	0.940767532641	N\A	0.020593334376	0.004336796953	44	12	0.001220328837	Global Trend	
43950000	447.014211	1	0.113654601582	0.692711551980	-0.028365769629	0.000207823187	0.946006144511	N\A	0.019477425031	0.004240706163	38	12	-0.002049168508	Global Trend	
44000000	424.601157	1	-0.007044384986	0.708142340688	-0.031933586123	0.000216319003	0.933686231499	N\A	0.020637782551	0.004439548657	26	11	-0.000128443521	Global Trend	
44050000	431.403475	1	-0.082182178798	0.709954831382	-0.029168818247	0.000157726618	0.941656348940	N\A	0.020122928594	0.004126525696	47	13	0.000929518588	Global Trend	
44100000	430.997483	1	-0.052580198710	0.720488881491	-0.030995530875	0.000196899954	0.948562919361	N\A	0.020571221622	0.004160614967	41	10	0.000439715033	Global Trend	
44150000	412.149133	1	-0.020533312600	0.727216372425	-0.037234916053	0.000227251126	0.933385008337	N\A	0.020883914573	0.004562392318	38	7	0.000211721253	Global Trend	
44200000	436.012211	1	-0.028783640754	0.710429687899	-0.031073687357	0.000169757108	0.939900664744	N\A	0.020307639062	0.004090759858	30	12	0.000663179572	Global Trend	
44250000	422.348107	1	0.059357589569	0.714556908756	-0.029789643916	0.000222572684	0.936896602059	N\A	0.021646986304	0.004870987352	32	9	-0.001305217206	Global Trend	
44300000	428.978986	1	-0.028682221025	0.693000461697	-0.026111550010	0.000174508819	0.948149796995	N\A	0.020034889592	0.004209179659	35	9	0.000394895926	Global Trend	
44350000	428.998945	1	0.007886132318	0.714725897352	-0.033273642546	0.000171632803	0.940044043823	N\A	0.021390366188	0.004399365444	37	9	-0.000623890873	Global Trend	
44400000	407.295593	1	0.062008919192	0.713917229779	-0.029585401204	0.000175971314	0.931393037827	N\A	0.022006277108	0.004598974659	48	6	-0.001204823526	Global Trend	
44450000	417.233689	1	-0.092142698118	0.743438594586	-0.038098537132	0.000027257573	0.939903543171	N\A	0.021329956764	0.004442185312	41	9	0.000285347085	Global Trend	
44500000	425.054710	1	0.033339605586	0.671005612239	-0.024575665639	0.000039154918	0.936186175330	N\A	0.019578039511	0.004085074404	39	8	0.000007172620	Global Trend	
44550000	410.367666	1	0.007000516727	0.706449330679	-0.031858585170	0.000048507226	0.930633140852	N\A	0.021491110843	0.004508635236	44	10	-0.000031506270	Global Trend	
44600000	428.307028	1	-0.004833591457	0.681045361973	-0.024349554531	0.000160463087	0.934553398861	N\A	0.021294118488	0.004502998942	35	11	0.000322407648	Global Trend	
44650000	430.584570	1	0.047026358246	0.710160981987	-0.030821678151	0.000173797198	0.934267231941	N\A	0.021967440000	0.004557042582	31	10	-0.000929894258	Global Trend	
44700000	416.973609	1	0.149971652168	0.600370727677	-0.012636946291	0.000228732227	0.932574947109	N\A	0.021105628807	0.004571603024	34	11	-0.000259238930	Global Trend	
44750000	422.506194	1	-0.035341528033	0.726108444293	-0.032342979552	0.000179394742	0.944976981191	N\A	0.021076027177	0.004123258234	40	10	0.000626815647	Global Trend	
44800000	428.130988	1	0.079833235124	0.662299958000	-0.019435178544	0.000182487289	0.940256410298	N\A	0.019533582529	0.004100702155	38	14	-0.000781280878	Global Trend	
44850000	422.182818	1	0.150553082926	0.649827134290	-0.021657872438	0.000146355833	0.941333847488	N\A	0.020650743940	0.004326152075	34	10	-0.000668927017	Global Trend	
44900000	430.281233	1	-0.163321797011	0.710572181381	-0.026995859559	0.000212643191	0.942862548708	N\A	0.020163551950	0.004420598970	26	12	0.002668757251	Global Trend	
44950000	415.251204	1	-0.008703859074	0.694294680755	-0.030721530326	0.000194034545	0.932260518433	N\A	0.021445765587	0.004408091027	29	10	0.000661547449	Global Trend	
45000000	414.558647	1	-0.062350064721	0.683221008284	-0.022722221578	0.000157057532	0.940337796039	N\A	0.017539423770	0.003566837492	50	12	0.000719343731	Global Trend	
45050000	415.419328	1	-0.028329638471	0.715347162054	-0.029974096273	0.000315547857	0.933218556356	N\A	0.020265873573	0.004560789004	35	8	-0.000515933851	Global Trend	
45100000	411.326167	1	0.007694901731	0.680347821053	-0.019172688304	0.000195375630	0.933961047552	N\A	0.019592730459	0.003564624126	34	12	-0.000509249459	Global Trend	
45150000	413.619359	1	-0.016130859822	0.713562544076	-0.030050516675	0.000109723052	0.940456883858	N\A	0.021366406011	0.004694768102	27	8	-0.000235007684	Global Trend	
45200000	425.700361	1	-0.046552121237	0.712873789908	-0.033978284529	0.000211639629	0.941379070598	N\A	0.020152138227	0.004316867837	45	11	0.001005416110	Global Trend	
45250000	433.311524	1	0.046298331454	0.699910022918	-0.026827157804	0.000249852301	0.936965805444	N\A	0.021908188577	0.004852971360	33	12	-0.000449060629	Global Trend	
45300000	400.933558	1	-0.032371461598	0.727970551555	-0.029577482243	0.000269403056	0.944279302046	N\A	0.021531021531	0.004515137070	36	9	-0.000644839109	Global Trend	
45350000	409.639006	1	-0.078756048306	0.740184990406	-0.034234194787	0.000247654466	0.941145563698	N\A	0.019626960699	0.003922579720	32	8	0.000293635174	Global Trend	
45400000	414.491006	1	0.043007688458	0.674042278420	-0.024304991441	0.000229008165	0.960254888501	N\A	0.019739714914	0.004623648243	35	10	-0.000360136898	Global Trend	
45450000	422.497573	1	0.172288439885	0.678671335192	-0.022676635664	0.000324182802	0.937083804630	N\A	0.018163140666	0.003668211293	35	11	-0.003246368440	Global Trend	
45500000	407.097724	1	-0.098115870989	0.707851536460	-0.028212539691	0.000107907131	0.944352416888	N\A	0.020414865773	0.004762072361	41	9	0.000571680114	Global Trend	
45550000	404.409328	1	0.003133721292	0.714303240426	-0.028376557775	0.000193119930	0.944008362687	N\A	0.020837739242	0.004791250072	45	6	-0.000759240265	Global Trend	
45600000	417.736334	1	-0.046169580676	0.721020615035	-0.032243083198	0.000214848362	0.943507718136	N\A	0.019918608015	0.004246961422	28	13	0.000293314179	Global Trend	
45650000	431.687076	1	-0.063798941507	0.679522731974	-0.021886482771	0.000152932535	0.937882342616	N\A	0.020487134832	0.004477721813	23	13	0.001051594115	Global Trend	
45700000	422.453100	1	-0.124404388262	0.715662762354	-0.028341109881	0.000206052196	0.932428378560	N\A	0.020710690427	0.004288571550	31	9	0.001655453374	Global Trend	
45750000	427.476425	1	0.038845069248	0.684363032726	-0.027114246020	0.000236347567	0.940122894281	N\A	0.019254023203	0.004238374722	32	9	0.000154403157	Global Trend	
45800000	429.693137	1	-0.108627133687	0.694907716015	-0.026348743074	0.000209501561	0.941701165675	N\A	0.019839853615	0.004303548212	39	10	0.001892969290	Global Trend	
45850000	397.849447	1	-0.074858960314	0.700150066111	-0.027056186197	0.000039281524	0.934346546028	N\A	0.021196179890	0.004630463967	41	8	0.000382906576	Global Trend	
45900000	419.097604	1	0.023245021673	0.700598743950	-0.028083009315	0.000233240095	0.938056373328	N\A	0.020236384509	0.004307930350	37	8	-0.000748966775	Global Trend	
45950000	424.091141	1	0.025452628393	0.680507541684	-0.023627909451	0.000143582762	0.935058566111	N\A	0.019745603849	0.004307398619	43	11	-0.000377962820	Global Trend	
46000000	432.052105	1	-0.075434718352	0.685358808761	-0.023982990004	0.000191018925	0.941619516344	N\A	0.020714452814	0.004497922924	39	11	0.001512155756	Global Trend	
46050000	416.384957	1	0.036516790010	0.703451204098	-0.028580044674	0.000218035588	0.944345742610	N\A	0.021183790365	0.004546215653	36	9	-0.001021539335	Global Trend	
46100000	430.023480	1	-0.049902707197	0.703033360397	-0.026264310036	0.000187274734	0.942531090254	N\A	0.019350046370	0.004042520437	41	12	-0.000075298680	Global Trend	
46150000	440.951706	1	0.157484602511	0.693054500257	-0.026743465982	0.000176684340	0.942524488621	N\A	0.020508828598	0.004474855616	32	17	-0.002247475673	Global Trend	
46200000	415.918469	1	-0.159860306560	0.700508086889	-0.029884461976	0.000206497546	0.931482363022	N\A	0.020855971517	0.004367683548	38	11	0.002804256634	Global Trend	
46250000	407.486781	1	0.111783922711	0.687247387492	-0.029636659120	0.000151555912	0.938582433440	N\A	0.020354469118	0.004446835356	33	7	-0.001250246110	Global Trend	
46300000	417.442226	1	0.038148169782	0.735243577788	-0.034370148155	0.000169996072	0.938288132989	N\A	0.021164955982	0.004447495710	37	12	-0.001316102744	Global Trend	
46350000	429.364887	1	-0.041647320439	0.696956195170	-0.029229382504	0.000221366946	0.943758748347	N\A	0.019598848611	0.004234295117	29	12	0.000712447235	Global Trend	
46400000	417.595714	1	-0.002096676014	0.663874301193	-0.023420575943	0.000178425074	0.933667923347	N\A	0.021513942497	0.004567002115	31	10	0.000771981961	Global Trend	
46450000	419.907760	1	-0.013124642941	0.729006543877	-0.036165960381	0.000174531797	0.935605525187	N\A	0.021702566534	0.004601913840	36	10	-0.000635009955	Global Trend	
46500000	397.049941	1	0.015098445580	0.668140531133	-0.022217618817	0.000164614360	0.932974558650	N\A	0.021026869448	0.004263526783	42	5	0.000227053986	Global Trend	
46550000	417.642490	1	-0.012590647322	0.707594863394	-0.028980360678	0.000172128911	0.938705815533	N\A	0.021412421503	0.004359654794	43	8	-0.000011307596	Global Trend	
