Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-003.txt
Log File Name:                   CEREB_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1216263622
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32150000	578.717139	1	9.341425129578	0.969483151856	0.011035522252	0.000108826975	0.999947031928	N\A	0.001240291569	0.001189559859	12	13	-3.279034659442	Global Trend	
32200000	571.249478	1	9.836463014692	0.953267364434	0.014071908574	0.000112229558	0.999838200268	N\A	0.001327643252	0.001149395541	12	12	-2.047072006783	Global Trend	
32250000	564.392545	1	10.256987078417	0.932807592679	0.016204745721	0.000113852023	0.999547707425	N\A	0.001768471723	0.001320307073	11	12	-1.355098455728	Global Trend	
32300000	573.069182	1	10.165352044598	0.933988562692	0.016623521477	0.000110751669	0.999622774077	N\A	0.001688044003	0.001303463243	12	13	-1.392246180571	Global Trend	
32350000	551.826724	1	9.544142952656	0.935502170080	0.017621615431	0.000125928650	0.999569372459	N\A	0.001650660301	0.001186230621	11	12	-1.385097667712	Global Trend	
32400000	572.706506	1	9.183141147658	0.923652289486	0.016883749159	0.000115478850	0.999495977228	N\A	0.001665102697	0.001121708693	12	14	-1.049783204786	Global Trend	
32450000	574.483765	1	9.848722262063	0.937027823152	0.016233236900	0.000109720957	0.999672176397	N\A	0.001589401261	0.001245099952	14	13	-1.425966111111	Global Trend	
32500000	566.469212	1	9.681778131237	0.946982936934	0.014198244225	0.000115376757	0.999761937800	N\A	0.001525993659	0.001265876368	10	12	-1.692090646767	Global Trend	
32550000	569.299777	1	9.754202165973	0.931024648943	0.017107843764	0.000113379145	0.999577381244	N\A	0.001648105028	0.001206438928	10	12	-1.273135158421	Global Trend	
32600000	574.985265	1	9.817734206669	0.943385084905	0.014891503382	0.000110058478	0.999761029630	N\A	0.001508744813	0.001251534704	11	13	-1.595059859366	Global Trend	
32650000	571.191957	1	9.828441331133	0.912131254956	0.019397610773	0.000112957245	0.999255431047	N\A	0.001850156196	0.001095149742	10	14	-0.969778086753	Global Trend	
32700000	570.103232	1	10.775054167065	0.942948604235	0.015048414952	0.000111311119	0.999705407153	N\A	0.001625662839	0.001321403803	10	13	-1.729070054131	Global Trend	
32750000	571.526778	1	10.957587983307	0.936277116223	0.013816214551	0.000108824792	0.999588077575	N\A	0.001674853575	0.001266329737	13	13	-1.472312097911	Global Trend	
32800000	568.784751	1	9.636809769289	0.961092278363	0.015158720311	0.000114810356	0.999915218203	N\A	0.001371838707	0.001286376530	13	12	-2.773354259472	Global Trend	
32850000	566.375475	1	9.084128227592	0.959080668017	0.011857107810	0.000119774730	0.999871508079	N\A	0.001309975292	0.001167570805	11	12	-2.141813706761	Global Trend	
32900000	567.258553	1	9.694411657385	0.944599930442	0.015172258552	0.000116630915	0.999758116231	N\A	0.001480105334	0.001215883795	11	12	-1.640856402891	Global Trend	
32950000	585.766023	1	9.802984156818	0.954026997511	0.013851347423	0.000104550378	0.999861293232	N\A	0.001388974051	0.001240733295	14	14	-2.078934950944	Global Trend	
33000000	584.257917	1	10.100695399397	0.951891125173	0.014483097547	0.000103232319	0.999844158154	N\A	0.001365436403	0.001194271536	13	14	-2.036577007361	Global Trend	
33050000	576.496571	1	10.956007946241	0.917341094581	0.018278756226	0.000105889845	0.999333093525	N\A	0.001913559764	0.001280403513	12	14	-1.141033911696	Global Trend	
33100000	575.060511	1	10.019696892448	0.934902886876	0.016386578226	0.000108800268	0.999640589047	N\A	0.001680972469	0.001304300747	14	13	-1.390547678383	Global Trend	
33150000	572.282325	1	9.662420500151	0.958744491736	0.011540565953	0.000113157609	0.999857992749	N\A	0.001398060232	0.001248556343	13	12	-2.213790127930	Global Trend	
33200000	570.017782	1	9.300828503183	0.909655979751	0.020855908531	0.000113101130	0.999248974948	N\A	0.001936814163	0.001208863147	11	13	-0.907221804487	Global Trend	
33250000	579.504288	1	10.337481504640	0.953946375365	0.013835572837	0.000105770350	0.999840278130	N\A	0.001432572125	0.001261967320	12	13	-2.172706928224	Global Trend	
33300000	577.456192	1	10.271780025621	0.944377044016	0.016730187298	0.000105897108	0.999776736980	N\A	0.001475253281	0.001238628151	14	13	-1.787167002264	Global Trend	
33350000	576.478410	1	9.349557880370	0.953865098681	0.012148973205	0.000110942533	0.999823982156	N\A	0.001418211631	0.001228236557	13	13	-1.876790075570	Global Trend	
33400000	564.592301	1	9.127756256893	0.939420372286	0.015203286204	0.000121006719	0.999685496540	N\A	0.001443242827	0.001068612082	12	13	-1.372069606722	Global Trend	
33450000	562.825417	1	9.771055669766	0.929350293097	0.013804745914	0.000117554234	0.999391872397	N\A	0.001906156430	0.001323660574	15	13	-1.160620228599	Global Trend	
33500000	567.081000	1	10.153491216644	0.963890342057	0.009201639684	0.000113673126	0.999883430662	N\A	0.001454841262	0.001333835652	10	13	-2.551643655382	Global Trend	
33550000	562.507810	1	10.084722738559	0.918076034761	0.021185210773	0.000116537972	0.999367719868	N\A	0.001879099705	0.001288886612	11	13	-1.123542158455	Global Trend	
33600000	565.604824	1	10.028520377885	0.955641822379	0.015236945394	0.000114583958	0.999861025692	N\A	0.001472729077	0.001333094961	11	13	-2.342043978643	Global Trend	
33650000	569.861559	1	9.418394826150	0.921440896145	0.019834143746	0.000114006968	0.999428989583	N\A	0.001780223956	0.001221004005	13	13	-1.089801519531	Global Trend	
33700000	576.545600	1	10.449199741564	0.950132883758	0.014380685539	0.000106718987	0.999802299842	N\A	0.001502316026	0.001292064456	12	13	-1.991997131440	Global Trend	
33750000	566.062891	1	9.473079508452	0.961587114545	0.012033596164	0.000116034701	0.999890797148	N\A	0.001248406274	0.001125552280	10	14	-2.450005418054	Global Trend	
33800000	564.718396	1	9.595350551975	0.949829293695	0.014038529765	0.000116422700	0.999801873011	N\A	0.001392374556	0.001165921705	10	13	-1.804299982387	Global Trend	
33850000	569.623996	1	9.570274862957	0.930618145445	0.016966380335	0.000114499616	0.999599303476	N\A	0.001640434680	0.001207312716	12	12	-1.237792446502	Global Trend	
33900000	568.729737	1	10.204508143726	0.932253410222	0.017780358300	0.000112057773	0.999600272626	N\A	0.001656436102	0.001248518375	10	12	-1.379367278009	Global Trend	
33950000	568.190482	1	10.296020758218	0.927670054988	0.017127707492	0.000111870930	0.999506686701	N\A	0.001762432770	0.001280280399	9	13	-1.256376212355	Global Trend	
34000000	575.076834	1	10.902913566919	0.943111886569	0.014841455024	0.000106984868	0.999738197231	N\A	0.001534555797	0.001258739415	9	14	-1.745928485183	Global Trend	
34050000	571.841137	1	10.201470536650	0.946591908652	0.015180424272	0.000110751574	0.999781901801	N\A	0.001532707388	0.001293014451	10	13	-1.808429676596	Global Trend	
34100000	566.987701	1	8.885960808345	0.949062813819	0.015371843728	0.000119600123	0.999814702593	N\A	0.001421549755	0.001206239195	14	12	-1.712698499099	Global Trend	
34150000	557.010309	1	9.484710139037	0.945078386845	0.015138611880	0.000125529619	0.999745610604	N\A	0.001533293075	0.001251253734	17	12	-1.631077370954	Global Trend	
34200000	576.116716	1	10.004799698109	0.953293180423	0.012560440280	0.000108363116	0.999832830592	N\A	0.001399689946	0.001223012224	11	13	-1.985122016352	Global Trend	
34250000	576.540451	1	9.478176778166	0.938402679991	0.014301964214	0.000109503816	0.999685147825	N\A	0.001501233534	0.001155441580	11	14	-1.357796925835	Global Trend	
34300000	580.046586	1	9.649341801833	0.937483361334	0.016504439531	0.000106220349	0.999674582922	N\A	0.001562730191	0.001211804054	13	13	-1.422728243252	Global Trend	
34350000	574.460504	1	9.877607583035	0.958076304341	0.011178024996	0.000111138493	0.999869852130	N\A	0.001335509502	0.001195251816	14	13	-2.181463203728	Global Trend	
34400000	580.557266	1	10.792648847258	0.960105355997	0.013335632437	0.000104600852	0.999900014467	N\A	0.001382852151	0.001280987469	12	13	-2.749231982857	Global Trend	
34450000	571.231653	1	9.414092615383	0.962093094117	0.011609789746	0.000113725878	0.999898758724	N\A	0.001330968535	0.001223688289	14	12	-2.442535812667	Global Trend	
34500000	558.349744	1	9.015191069882	0.917814894991	0.020508478366	0.000123280997	0.999347380664	N\A	0.001829107521	0.001164902868	10	12	-0.994812039312	Global Trend	
34550000	571.103145	1	9.909778220923	0.963133573829	0.011301396387	0.000111574112	0.999903343182	N\A	0.001362737340	0.001258534403	14	13	-2.631689675132	Global Trend	
34600000	564.570099	1	9.031688479017	0.960086143018	0.012971971420	0.000118290164	0.999887507934	N\A	0.001358114587	0.001233934594	15	13	-2.294482123835	Global Trend	
34650000	556.742658	1	9.825440932863	0.951646905038	0.014787280945	0.000122962847	0.999826207700	N\A	0.001460715919	0.001279577197	10	12	-1.992808078797	Global Trend	
34700000	561.592569	1	9.494087955536	0.911032322776	0.018633332386	0.000119540393	0.999178588174	N\A	0.002069784860	0.001316634479	13	13	-0.911666304427	Global Trend	
34750000	573.051066	1	9.797804702091	0.948617551190	0.014005285032	0.000111430539	0.999799157796	N\A	0.001460562834	0.001243523140	14	12	-1.780087556432	Global Trend	
34800000	568.113009	1	10.026764058415	0.938715461713	0.015044698982	0.000111857760	0.999669466147	N\A	0.001559734712	0.001205349269	15	12	-1.463101160708	Global Trend	
34850000	565.000985	1	10.884852872937	0.930661325591	0.016666825163	0.000114313114	0.999571195683	N\A	0.001727218311	0.001305405313	10	13	-1.388532589543	Global Trend	
34900000	570.425059	1	9.293514813916	0.944108076678	0.014858612401	0.000117106231	0.999748904850	N\A	0.001536302638	0.001261094396	13	12	-1.545704137988	Global Trend	
34950000	570.217436	1	9.838503169132	0.958586608847	0.013182856809	0.000113531660	0.999878861521	N\A	0.001461425561	0.001324180223	13	13	-2.371164516440	Global Trend	
35000000	562.314248	1	11.224698494265	0.958648907845	0.011950845946	0.000111075094	0.999835106674	N\A	0.001501496180	0.001338068891	11	12	-2.557784781432	Global Trend	
35050000	567.303371	1	10.737053955866	0.957881542294	0.012183739253	0.000109997788	0.999857206752	N\A	0.001457064173	0.001313597724	11	14	-2.416395537658	Global Trend	
35100000	582.765197	1	10.667947697360	0.939435819431	0.015848405763	0.000102478004	0.999683252504	N\A	0.001597585268	0.001263858988	13	14	-1.607858644419	Global Trend	
35150000	563.006851	1	10.794608037423	0.910540203325	0.017574138240	0.000115381581	0.999118951097	N\A	0.002114931656	0.001333667372	11	12	-1.004825628339	Global Trend	
35200000	565.983587	1	9.851563201073	0.934551999296	0.016112458801	0.000118038359	0.999643844113	N\A	0.001538553039	0.001145754829	14	13	-1.354527549404	Global Trend	
35250000	561.677030	1	11.096027549274	0.931138898276	0.016716116546	0.000113736146	0.999492614101	N\A	0.001844104979	0.001354736705	11	13	-1.425545110158	Global Trend	
35300000	565.021430	1	9.205835797024	0.940217570555	0.015751707518	0.000118564197	0.999713920771	N\A	0.001540769298	0.001231064274	14	12	-1.422422745293	Global Trend	
35350000	565.347606	1	9.676343876962	0.956656543484	0.013827993220	0.000118271862	0.999869909804	N\A	0.001436596203	0.001297863102	10	12	-2.234028099835	Global Trend	
35400000	563.247440	1	9.212913503464	0.968846257400	0.010477499539	0.000119383810	0.999934632837	N\A	0.001346938319	0.001281309312	12	12	-3.036390275515	Global Trend	
35450000	566.554020	1	8.677856943632	0.924638786165	0.018596836500	0.000119572802	0.999493144482	N\A	0.001579165102	0.000969946652	15	12	-1.045212489625	Global Trend	
35500000	566.295511	1	8.715375823103	0.941450619871	0.017739584114	0.000120092397	0.999754753365	N\A	0.001031500514	0.000509097108	12	12	-1.463906833342	Global Trend	
35550000	562.052750	1	9.133057317727	0.924103156509	0.019498233658	0.000122632129	0.999496159899	N\A	0.001732261981	0.001210214522	10	13	-1.104344283967	Global Trend	
35600000	572.834899	1	9.683987783239	0.955062507605	0.012217795194	0.000111595252	0.999826025498	N\A	0.001494263923	0.001314427564	11	14	-2.009702463683	Global Trend	
35650000	579.593177	1	9.143592242728	0.931548592604	0.016588920101	0.000110836292	0.999596635995	N\A	0.001611220977	0.001178765821	17	13	-1.200803089156	Global Trend	
35700000	575.051093	1	9.731857323481	0.941579119834	0.014201204406	0.000111500921	0.999725901885	N\A	0.001466856483	0.001173401633	13	13	-1.492700010271	Global Trend	
35750000	590.186528	1	9.845984047769	0.939063832350	0.016643982890	0.000099438213	0.999722296346	N\A	0.001444594081	0.001137450399	16	16	-1.506623671438	Global Trend	
35800000	587.297142	1	9.710804688158	0.955062740511	0.013640055558	0.000104127178	0.999867915880	N\A	0.001347664003	0.001199786582	18	14	-2.113133465011	Global Trend	
35850000	564.988956	1	8.959967169442	0.923454362224	0.019615254557	0.000120260818	0.999485968451	N\A	0.001731025873	0.001184238043	17	13	-1.075301629248	Global Trend	
35900000	575.954356	1	9.960269521270	0.924677575226	0.017302436441	0.000110248994	0.999532568305	N\A	0.001744224360	0.001254961320	17	13	-1.159762115260	Global Trend	
35950000	576.870276	1	9.795915048963	0.944025801031	0.015529845882	0.000112500834	0.999824170643	N\A	0.001412598568	0.001212821373	15	14	-1.646545947395	Global Trend	
36000000	575.283310	1	9.102215776223	0.947501678495	0.016406871794	0.000116886384	0.999848410263	N\A	0.001395171894	0.001224239710	16	13	-1.727892274300	Global Trend	
36050000	576.913345	1	9.746157834141	0.927116101972	0.017728885714	0.000111134659	0.999612697344	N\A	0.001694401035	0.001270972270	16	14	-1.196652761274	Global Trend	
36100000	582.236703	1	9.650635967581	0.951626168071	0.015373199188	0.000107795968	0.999877863515	N\A	0.001339891735	0.001200209132	16	15	-1.992739167328	Global Trend	
36150000	577.561854	1	9.562677644233	0.933580241124	0.016505554105	0.000110072514	0.999719231040	N\A	0.001388990564	0.001047151186	13	14	-1.297321061286	Global Trend	
36200000	571.414964	1	10.182967348451	0.942401093632	0.014540975182	0.000114324674	0.999761946904	N\A	0.001554220566	0.001302799254	15	14	-1.599638381439	Global Trend	
36250000	575.286229	1	11.406746338374	0.927482572817	0.017123539411	0.000106388858	0.999561571479	N\A	0.001735149420	0.001283135435	16	13	-1.378539692809	Global Trend	
36300000	574.149359	1	10.318352646128	0.932869216763	0.017876948988	0.000111554756	0.999671434298	N\A	0.001639315428	0.001284659303	14	14	-1.417681646022	Global Trend	
36350000	575.913180	1	11.875112172336	0.951699589689	0.013058925535	0.000106065675	0.999849929974	N\A	0.001439817771	0.001279706963	16	13	-2.256557133254	Global Trend	
36400000	577.256594	1	11.004339532323	0.966861695640	0.012256270204	0.000105735535	0.999942735236	N\A	0.001333492111	0.001268726475	17	13	-3.553277106060	Global Trend	
36450000	568.914933	1	9.323259058730	0.955468158480	0.015769908890	0.000116569696	0.999880865939	N\A	0.001304650775	0.001161264060	15	13	-2.220432076770	Global Trend	
36500000	575.360152	1	9.331537543211	0.952650105274	0.014958676936	0.000111972403	0.999847494034	N\A	0.001388797659	0.001215945894	17	13	-1.967898395112	Global Trend	
36550000	576.035731	1	9.779979155987	0.929124754623	0.017297310633	0.000111065892	0.999629836626	N\A	0.001536876278	0.001111890689	14	14	-1.236688370324	Global Trend	
36600000	587.190841	1	9.628490086075	0.944945632203	0.014938585732	0.000103166364	0.999788413880	N\A	0.001449807471	0.001206997886	16	15	-1.631685053696	Global Trend	
36650000	577.976139	1	9.388142704812	0.950760350732	0.010743919833	0.000110713931	0.999807260917	N\A	0.001468653651	0.001253375322	16	13	-1.656650737696	Global Trend	
36700000	576.126441	1	10.348191949352	0.951375691204	0.013955485760	0.000108027188	0.999850579091	N\A	0.001411778113	0.001243852475	17	14	-2.015477308177	Global Trend	
36750000	581.349216	1	9.316642790016	0.935186292762	0.016061159385	0.000107506503	0.999682707974	N\A	0.001480904583	0.001115588026	18	16	-1.298489729231	Global Trend	
36800000	577.872479	1	9.402023443207	0.946478329746	0.014684585901	0.000112378196	0.999818485097	N\A	0.001400772959	0.001181905749	17	15	-1.649668621279	Global Trend	
36850000	578.082692	1	9.657655021087	0.951500157807	0.015354860644	0.000109512721	0.999870864267	N\A	0.001359863422	0.001211275528	19	14	-1.984883490968	Global Trend	
36900000	572.748241	1	9.059777052337	0.935816228275	0.015364416806	0.000117816761	0.999697165525	N\A	0.001535614680	0.001202838243	14	14	-1.265952212401	Global Trend	
36950000	585.075521	1	9.660543780219	0.956171790282	0.013477948076	0.000107193987	0.999899126553	N\A	0.001327152461	0.001212338534	17	16	-2.170445183294	Global Trend	
37000000	580.587779	1	9.157942741036	0.942040113436	0.015332331463	0.000111836239	0.999794508517	N\A	0.001394924851	0.001159652757	17	14	-1.465929519655	Global Trend	
37050000	571.670196	1	8.481179700893	0.957559564374	0.015035313638	0.000118752323	0.999913056950	N\A	0.001053782047	0.000931288178	16	14	-2.131638231136	Global Trend	
37100000	571.835919	1	9.564665266791	0.927268970140	0.018149605439	0.000114480191	0.999631428794	N\A	0.001514100631	0.001090612113	14	14	-1.187990083326	Global Trend	
37150000	573.587924	1	9.593412279289	0.916538027457	0.017124580643	0.000113593540	0.999442352917	N\A	0.001764507900	0.001197944988	17	14	-0.977222870089	Global Trend	
37200000	582.313643	1	9.264727005871	0.934264902677	0.016446535447	0.000108440148	0.999693368945	N\A	0.001559000703	0.001204932906	15	15	-1.278817814564	Global Trend	
37250000	578.489299	1	9.446044472285	0.919497318920	0.017638853405	0.000111694741	0.999519637833	N\A	0.001635095907	0.001103227287	16	14	-1.018591227590	Global Trend	
37300000	566.998514	1	9.580909904732	0.952562297881	0.013485959375	0.000121186883	0.999855580848	N\A	0.001342954579	0.001177598019	18	14	-1.921899626926	Global Trend	
37350000	577.299404	1	9.607355358523	0.961401357432	0.012345063366	0.000112488667	0.999913690575	N\A	0.001333057124	0.001242814651	16	16	-2.492524483399	Global Trend	
37400000	576.027521	1	9.454363183299	0.936024519792	0.016773525724	0.000112370965	0.999729251655	N\A	0.001384760231	0.001047773498	20	18	-1.360034592279	Global Trend	
37450000	571.819163	1	8.972184749199	0.934212292963	0.016452297681	0.000113835891	0.999647483152	N\A	0.001587743832	0.001198733087	19	16	-1.234967914436	Global Trend	
37500000	572.581954	1	9.867727517279	0.944597338519	0.016069917664	0.000115276923	0.999804932089	N\A	0.001519720713	0.001299385408	20	16	-1.707128619057	Global Trend	
37550000	580.042379	1	9.239249663811	0.945587918467	0.015217844774	0.000109765771	0.999795946424	N\A	0.001469599943	0.001238093823	16	15	-1.605118411264	Global Trend	
37600000	579.509134	1	11.340484830032	0.938985835945	0.018314531005	0.000106468606	0.999771178189	N\A	0.001523103426	0.001268968256	20	16	-1.789560518574	Global Trend	
37650000	573.885657	1	9.486547906840	0.952262781449	0.013653857825	0.000112239022	0.999848596500	N\A	0.001390288303	0.001215058945	17	15	-1.893069038403	Global Trend	
37700000	576.535963	1	10.000601842449	0.939301787444	0.016407856603	0.000111428016	0.999780638103	N\A	0.001457154441	0.001215639006	16	15	-1.527696684666	Global Trend	
37750000	574.278710	1	9.132040692405	0.951593376056	0.013420019634	0.000113124310	0.999857214873	N\A	0.001409973182	0.001249452835	17	15	-1.781345428629	Global Trend	
37800000	577.235798	1	10.309968056328	0.951299932364	0.013446079874	0.000110631820	0.999857581691	N\A	0.001445571173	0.001282147733	18	15	-1.979505666518	Global Trend	
37850000	576.888822	1	9.109883698136	0.963817896423	0.014120816568	0.000115590340	0.999946973620	N\A	0.001238691725	0.001173591213	16	16	-2.840731643115	Global Trend	
37900000	580.764654	1	11.095017441336	0.945256480007	0.015088362221	0.000103704921	0.999817282143	N\A	0.001486904338	0.001278965617	15	15	-1.877984588272	Global Trend	
37950000	576.671512	1	9.385012909742	0.924332346935	0.016144478729	0.000111278201	0.999546506871	N\A	0.001773111132	0.001291675628	16	15	-1.068966000757	Global Trend	
38000000	585.095633	1	10.255198783901	0.952832179919	0.013014703142	0.000101778104	0.999848486687	N\A	0.001471061624	0.001294555614	18	15	-2.016655758684	Global Trend	
38050000	579.915064	1	9.056717134734	0.944242851931	0.013825616217	0.000108687030	0.999751403146	N\A	0.001538008478	0.001262894119	17	14	-1.474721853878	Global Trend	
38100000	571.154312	1	10.356961259283	0.934242102521	0.017691862498	0.000111205408	0.999675203969	N\A	0.001670690250	0.001330980396	13	13	-1.458002169984	Global Trend	
38150000	578.017226	1	9.360070937093	0.946377624367	0.015069642831	0.000113151878	0.999806647165	N\A	0.001492681117	0.001270710189	16	13	-1.663913936714	Global Trend	
38200000	570.826169	1	9.305888407008	0.942436442978	0.014818958803	0.000116628301	0.999751160075	N\A	0.001599187602	0.001326561340	11	13	-1.487297516305	Global Trend	
38250000	570.669155	1	9.961401687753	0.949674439861	0.016477239920	0.000113581562	0.999848615477	N\A	0.001463975633	0.001300211925	14	14	-2.006077181389	Global Trend	
38300000	566.255391	1	8.941957945178	0.958456455775	0.012468536474	0.000118114836	0.999885534392	N\A	0.001410381905	0.001288459118	12	13	-2.107500766429	Global Trend	
38350000	560.021566	1	9.474286866436	0.940839250114	0.016785423692	0.000122923252	0.999726721168	N\A	0.001625555563	0.001337916637	13	14	-1.524135759658	Global Trend	
38400000	565.315419	1	9.303803409795	0.948732547175	0.013082947730	0.000117222876	0.999781414695	N\A	0.001586088160	0.001349735082	11	13	-1.661820283800	Global Trend	
38450000	580.455376	1	10.287929873278	0.955596101786	0.012855523705	0.000105999335	0.999872859537	N\A	0.001446280016	0.001306134706	12	14	-2.211737581693	Global Trend	
38500000	565.956539	1	10.773121472719	0.933290721811	0.015836465067	0.000112340939	0.999605807601	N\A	0.001755932216	0.001354187972	10	13	-1.424011443619	Global Trend	
38550000	573.296726	1	9.555720633281	0.958141590202	0.011738328288	0.000112692167	0.999885039939	N\A	0.001413841108	0.001287464595	14	15	-2.162601309082	Global Trend	
38600000	571.464715	1	10.112957060758	0.946625683763	0.013505610701	0.000111986625	0.999771998029	N\A	0.001593496906	0.001340967223	13	14	-1.718840867288	Global Trend	
38650000	567.109001	1	10.232321579670	0.951881736965	0.013318509332	0.000115556068	0.999825817262	N\A	0.001556070934	0.001364916672	11	16	-1.997276948850	Global Trend	
38700000	567.777868	1	9.713431832942	0.944484952805	0.016013875159	0.000115055762	0.999769357394	N\A	0.001581061197	0.001331992212	12	14	-1.672959873662	Global Trend	
38750000	571.260105	1	10.563691509350	0.946413490816	0.014606245982	0.000107741305	0.999757396037	N\A	0.001596486659	0.001339989646	19	13	-1.826638657936	Global Trend	
38800000	563.803798	1	10.000093790345	0.951005035488	0.011994802951	0.000116798518	0.999793416299	N\A	0.001590255086	0.001367984138	14	13	-1.830331996937	Global Trend	
38850000	576.876887	1	9.549015199402	0.951324061799	0.013280522880	0.000108062014	0.999838308673	N\A	0.001500464243	0.001319188405	15	15	-1.834278224603	Global Trend	
38900000	572.570150	1	10.522257784529	0.920328957080	0.018136259118	0.000109138938	0.999436822530	N\A	0.001913312256	0.001346669372	16	16	-1.150069391704	Global Trend	
38950000	565.636250	1	8.880736757983	0.928000353450	0.017724439044	0.000121602140	0.999586023177	N\A	0.001751422119	0.001313743591	13	13	-1.118498931431	Global Trend	
39000000	561.638231	1	8.722738211223	0.951722336538	0.012650032020	0.000120583459	0.999805249516	N\A	0.001542618157	0.001331795124	11	13	-1.675630584099	Global Trend	
39050000	569.933598	1	10.199110132688	0.925329534653	0.016416572858	0.000111074551	0.999504338038	N\A	0.001846444490	0.001348527387	10	15	-1.179613574662	Global Trend	
39100000	564.992786	1	9.078277353993	0.946407712324	0.016135980393	0.000120245520	0.999798228030	N\A	0.001590316175	0.001368806311	13	14	-1.661220881516	Global Trend	
39150000	569.570423	1	9.198396642231	0.935259927461	0.016826021925	0.000116703767	0.999678047549	N\A	0.001613442448	0.001260954965	16	13	-1.309889862882	Global Trend	
39200000	564.810534	1	8.743847134928	0.930934483076	0.018874198733	0.000121500290	0.999653038780	N\A	0.001620866817	0.001240672981	12	14	-1.191979452543	Global Trend	
39250000	569.980381	1	9.255393997124	0.955691262597	0.014074067281	0.000115377775	0.999876950329	N\A	0.001475171803	0.001334597664	14	14	-2.096223102644	Global Trend	
39300000	579.500892	1	9.954788204001	0.945502647744	0.014713038359	0.000108147187	0.999794720592	N\A	0.001513517989	0.001279947405	14	14	-1.702709015099	Global Trend	
39350000	560.793235	1	9.071594843211	0.932429295394	0.015902419565	0.000119748957	0.999548159407	N\A	0.001830708271	0.001378223569	14	13	-1.193741950744	Global Trend	
39400000	565.968495	1	9.404447517500	0.931038001028	0.017358848449	0.000116790129	0.999575364763	N\A	0.001768848274	0.001336971773	11	15	-1.239897421510	Global Trend	
39450000	567.658060	1	10.223112307092	0.968936773714	0.010121351970	0.000114190510	0.999936336124	N\A	0.001429504310	0.001360605347	10	13	-3.320133426862	Global Trend	
39500000	559.510071	1	9.124911286392	0.956136902308	0.011587606369	0.000125461567	0.999858769955	N\A	0.001437040909	0.001284360504	12	13	-1.937263633815	Global Trend	
39550000	560.817964	1	9.552712936563	0.956576981521	0.011344510574	0.000122031577	0.999838000638	N\A	0.001528582860	0.001353660114	12	13	-2.029041076243	Global Trend	
39600000	577.139200	1	9.101674416684	0.966504447963	0.009254884203	0.000108657760	0.999921890778	N\A	0.001355051453	0.001271190575	18	14	-2.563272022513	Global Trend	
39650000	582.828431	1	8.885425507566	0.959537173162	0.011781219501	0.000105777969	0.999898101101	N\A	0.001346810268	0.001233537444	15	15	-2.117186841316	Global Trend	
39700000	570.519148	1	9.939303554788	0.922480826735	0.016718597814	0.000113548615	0.999491268828	N\A	0.001816680822	0.001300689190	14	14	-1.106039230426	Global Trend	
39750000	567.871640	1	9.345301346484	0.946440421918	0.012819342915	0.000115979839	0.999752736559	N\A	0.001616330182	0.001351223221	12	14	-1.561844821785	Global Trend	
39800000	554.936269	1	8.828765530660	0.959182533434	0.010262542195	0.000130955467	0.999854491914	N\A	0.001539874869	0.001380030901	14	13	-1.983617787596	Global Trend	
39850000	571.169856	1	9.429141904954	0.956939191289	0.012114652980	0.000114048694	0.999871238351	N\A	0.001465963079	0.001321909699	12	13	-2.083332514060	Global Trend	
39900000	570.332844	1	9.239009588598	0.943021048266	0.013196608534	0.000117459624	0.999707919717	N\A	0.001656522789	0.001339334143	12	16	-1.440895817308	Global Trend	
39950000	564.122690	1	9.451999737673	0.965202511521	0.008963682918	0.000119270597	0.999904658134	N\A	0.001431892202	0.001330564957	14	13	-2.497028392326	Global Trend	
40000000	569.920295	1	9.887907248656	0.967772225891	0.011880990213	0.000113256762	0.999943511422	N\A	0.001381029004	0.001322773772	11	13	-3.311581120058	Global Trend	
