Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-glob-002.txt
Log File Name:                   MED_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3234173423
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39300000	592.460683	1	-0.752184213079	0.980223111359	-0.011992828368	0.000090825435	0.977888340747	N\A	0.026761283811	0.004022586765	36	9	0.003704297887	Global Trend	
39350000	600.744569	1	-0.679111609888	1.019126392052	-0.017152565500	0.000126239604	0.999934613539	N\A	0.001365648714	0.001301137592	39	7	0.547660526008	Global Trend	
39400000	600.030688	1	-0.702514099713	1.019341615082	-0.018440275199	0.000121811458	0.999884288302	N\A	0.001393012704	0.001306837559	37	8	0.554996917189	Global Trend	
39450000	600.776714	1	-0.752757489793	0.909558253525	-0.000135689029	0.000102854346	0.983249578024	N\A	0.025705257181	0.003805325120	36	8	-0.003885159737	Global Trend	
39500000	610.156656	1	-0.712283147658	1.009523593200	-0.018241204039	0.000139162881	0.995613511044	N\A	0.004980009901	0.001579180686	36	9	-0.085235770138	Global Trend	
39550000	599.778995	1	-0.825215661725	1.056333577160	-0.025349650697	0.000089685812	0.990189261352	N\A	0.008364244387	0.001811734118	32	5	0.031212066238	Global Trend	
39600000	601.635035	1	-0.551918492807	0.969870932969	-0.013240918362	0.000212623138	0.987950726509	N\A	0.014853230839	0.002774898870	48	6	-0.032282484109	Global Trend	
39650000	595.606771	1	-0.606585274263	0.976524850793	-0.009918655747	0.000176948612	0.991275498432	N\A	0.009303205878	0.002080433100	42	6	-0.037725983073	Global Trend	
39700000	587.154494	1	-0.779632237481	1.016347602832	-0.018123558756	0.000097419562	0.999106120357	N\A	0.002399683601	0.001242255863	26	4	-0.095392102456	Global Trend	
39750000	587.847449	1	-0.595390618535	1.006664816047	-0.019118560396	0.000091481569	0.991735146646	N\A	0.008464970072	0.001836023312	41	4	-0.024174677440	Global Trend	
39800000	593.177933	1	-0.767160523917	1.005993070464	-0.017511219776	0.000157352772	0.990804466457	N\A	0.013243319837	0.002527867117	49	4	-0.025582746180	Global Trend	
39850000	599.051101	1	-0.772219678697	1.026127503313	-0.020631277698	0.000091698238	0.998748496490	N\A	0.002428278545	0.001158216516	51	4	0.100775761404	Global Trend	
39900000	604.449601	1	-0.679756679018	1.005593587558	-0.016804091222	0.000195880612	0.995746153853	N\A	0.005156302240	0.001270618721	45	5	-0.094974461682	Global Trend	
39950000	603.377340	1	-0.729082812501	1.012472932689	-0.018835180017	0.000121714837	0.994038069232	N\A	0.006234232915	0.001645002641	31	10	-0.080327767331	Global Trend	
40000000	613.592033	1	-0.539028020228	0.907179972626	-0.000643667539	0.000225605587	0.983858778907	N\A	0.027861543337	0.004613487647	47	7	-0.009232345365	Global Trend	
40050000	601.220273	1	-0.568755950055	0.891761938680	0.001411756370	0.000068434536	0.979450610834	N\A	0.031689012881	0.005120156213	35	7	-0.002193272649	Global Trend	
40100000	593.104129	1	-0.801821031263	1.020949229792	-0.019307744949	0.000185936452	0.990510253563	N\A	0.009622326784	0.001850078950	47	3	-0.042217642142	Global Trend	
40150000	584.207826	1	-0.785205033546	1.018630334833	-0.018875934352	0.000125211260	0.999885995380	N\A	0.001560122166	0.001361498927	56	3	-0.366427606671	Global Trend	
40200000	600.200060	1	-0.662150510622	1.033302338787	-0.024185082739	0.000303721095	0.993312943099	N\A	0.006067529750	0.001637958542	36	7	0.139292445264	Global Trend	
40250000	609.227250	1	-0.660973082622	0.946890752719	-0.005914027319	0.000089704867	0.982475635349	N\A	0.026793208235	0.004433194464	37	7	-0.005620281123	Global Trend	
40300000	584.039034	1	-0.786396913860	1.019580568658	-0.019587328793	0.000030708007	0.999755613505	N\A	0.001656687147	0.001273228937	40	7	-0.063553334251	Global Trend	
40350000	599.313304	1	-0.677544185015	1.003631094364	-0.018308261693	0.000076062940	0.996031401171	N\A	0.005239198137	0.001639655459	45	5	-0.046299622900	Global Trend	
40400000	598.877767	1	-0.740687953185	1.022373406044	-0.019415213711	0.000048395841	0.999705325583	N\A	0.001556773616	0.001244362122	45	9	0.101004346183	Global Trend	
40450000	605.211117	1	-0.829125448105	1.019904065415	-0.019889381880	0.000053750582	0.999967827373	N\A	0.001346672375	0.001261414244	46	7	-0.396222758925	Global Trend	
40500000	600.566620	1	-0.470745947664	0.889415840529	0.001418761456	0.000127297243	0.981628394722	N\A	0.023445333609	0.003968716091	40	6	-0.011984729220	Global Trend	
40550000	610.904226	1	-0.398902730504	0.888527417892	0.001826110466	0.000127130113	0.985036142767	N\A	0.019377132432	0.003469489381	38	6	-0.016751607367	Global Trend	
40600000	609.380979	1	-0.805182778410	1.017876555686	-0.017859040281	0.000108468246	0.998111363118	N\A	0.003037246300	0.001269890522	42	7	0.060421391683	Global Trend	
40650000	602.678959	1	-0.675703726726	0.967378831028	-0.010385027272	0.000098684850	0.981875067570	N\A	0.024460093250	0.003952425777	40	6	-0.007315000680	Global Trend	
40700000	592.054421	1	-0.679185153646	1.016696598142	-0.017835815038	0.000131835114	0.999976191321	N\A	0.001477298096	0.001413672335	52	4	-1.057439110744	Global Trend	
40750000	595.134575	1	-0.735416889036	1.035260596089	-0.022924755437	0.000082657755	0.995305410080	N\A	0.004889704776	0.001297349444	53	6	0.040420456975	Global Trend	
40800000	586.958372	1	-0.693502143490	0.998135151531	-0.014952766415	0.000048863734	0.995941766551	N\A	0.005070296440	0.001619906409	27	2	-0.028625820985	Global Trend	
40850000	606.792948	1	-0.511332800330	0.876437729343	0.003126300581	0.000035195024	0.985664876285	N\A	0.022807342218	0.003814662517	45	4	-0.002918205869	Global Trend	
40900000	587.733535	1	-0.656107790103	0.966363628269	-0.012254411928	0.000033174698	0.987720874735	N\A	0.013025659835	0.002373262523	54	2	-0.004961631548	Global Trend	
40950000	600.025188	1	-0.745648288649	1.016757516843	-0.019728186362	0.000026493290	0.999699848486	N\A	0.001638556824	0.001154424373	39	5	-0.044723731624	Global Trend	
41000000	597.091412	1	-0.772395116466	1.021583009713	-0.023043782268	0.000036416741	0.999612527495	N\A	0.001810237809	0.001280005330	38	5	-0.075682866087	Global Trend	
41050000	605.274679	1	-0.739184313628	0.996629710324	-0.013944876424	0.000103612011	0.986973629692	N\A	0.014297648121	0.002770438842	30	8	-0.017309185120	Global Trend	
41100000	586.265971	1	-0.731881599024	1.017586986681	-0.018186467797	0.000072936126	0.999990691327	N\A	0.000993955447	0.000962214293	45	7	-0.883654599875	Global Trend	
41150000	597.291500	1	-0.793492896604	1.021010481424	-0.020766727006	0.000061227020	0.998035698119	N\A	0.003206730360	0.001363418876	38	6	0.056090148487	Global Trend	
41200000	592.180624	1	-0.678558962420	1.009476974274	-0.017593608303	0.000106963995	0.998058336553	N\A	0.003623032061	0.001610751114	45	4	-0.101194695553	Global Trend	
41250000	592.442854	1	-0.761233662484	1.027830884397	-0.018264398395	0.000111184443	0.994467639169	N\A	0.005283406380	0.001511486498	38	7	0.047406216149	Global Trend	
41300000	595.942803	1	-0.749546775074	1.019056167483	-0.021680049911	0.000089090143	0.998998013420	N\A	0.002484787797	0.001324907268	37	7	-0.102351491956	Global Trend	
41350000	588.899783	1	-0.773832362247	1.010615661347	-0.017477788496	0.000101217492	0.986336476106	N\A	0.013233390419	0.002492776639	40	6	-0.021431833172	Global Trend	
41400000	589.751277	1	-0.769738138352	1.004408804993	-0.017905912415	0.000135195587	0.981542939529	N\A	0.028126530927	0.004493203335	38	6	-0.004193603534	Global Trend	
41450000	619.404437	1	-0.651352390827	1.025851838178	-0.020920349769	0.000102142172	0.999739729857	N\A	0.001498635904	0.001237923405	40	7	0.308664346247	Global Trend	
41500000	597.174048	1	-0.797011953816	1.028128697790	-0.020339777954	0.000078173267	0.996536891619	N\A	0.004091315078	0.001306162297	38	6	0.047547445860	Global Trend	
41550000	601.461064	1	-0.727930252483	0.995539743701	-0.017393349997	0.000044878451	0.985100731169	N\A	0.015686177755	0.002747971933	55	9	-0.006117947237	Global Trend	
41600000	619.387474	1	-0.615365935565	0.910651814159	-0.000808110582	0.000028487785	0.983580822662	N\A	0.029046910091	0.004683026058	40	7	-0.001010673637	Global Trend	
41650000	609.618091	1	-0.810030542014	1.018935282013	-0.019377151354	0.000064729085	0.999666753835	N\A	0.001608971988	0.001226044210	41	6	0.132937610709	Global Trend	
41700000	600.144228	1	-0.815503607672	1.017496879008	-0.016870431404	0.000044005500	0.999914552932	N\A	0.001380676578	0.001313162800	54	9	0.180798737635	Global Trend	
41750000	591.187253	1	-0.727554644356	1.012187931110	-0.018307374982	0.000088404227	0.998225199245	N\A	0.003288953926	0.001464862346	42	5	-0.068866168607	Global Trend	
41800000	601.028782	1	-0.679555137582	0.958180945298	-0.008012834343	0.000101874188	0.985087337275	N\A	0.022394893870	0.003771254832	37	7	-0.007284427809	Global Trend	
41850000	593.370863	1	-0.725396683061	1.007680111629	-0.017235049209	0.000034420774	0.995942394094	N\A	0.004824594754	0.001514878599	35	6	-0.016806159936	Global Trend	
41900000	610.910273	1	-0.730343099384	0.966845737938	-0.009861708908	0.000027048685	0.980426509370	N\A	0.028656193390	0.004598036080	42	6	-0.000435847705	Global Trend	
41950000	568.508205	1	-0.704069516905	1.008479744922	-0.019433290085	0.000093668166	0.993984663192	N\A	0.005979564473	0.001697680313	46	4	-0.031690314940	Global Trend	
42000000	597.640497	1	-0.761461500623	1.010340866275	-0.016699084577	0.000082960029	0.997680406990	N\A	0.003486765814	0.001305500428	52	9	-0.049669250779	Global Trend	
42050000	587.273517	1	-0.793680331908	1.020669390261	-0.020487598504	0.000018616335	0.990877477050	N\A	0.007269204520	0.001701062185	36	4	0.005952276607	Global Trend	
42100000	592.026123	1	-0.767498160250	1.018373158996	-0.018496705235	0.000027344344	0.999998760269	N\A	0.001221602144	0.001212098594	48	4	-0.829903470275	Global Trend	
42150000	595.547065	1	-0.815930279196	1.033342833636	-0.019698616113	0.000011131035	0.996627426394	N\A	0.004288243037	0.001369825689	41	4	0.005941549987	Global Trend	
42200000	584.868727	1	-0.780076759575	1.020125400529	-0.019947311755	0.000069003698	0.999989713339	N\A	0.001388330130	0.001393174132	41	4	0.693437342769	Global Trend	
42250000	596.097437	1	-0.783041882557	1.021976154960	-0.020403930207	0.000024299613	0.999921168312	N\A	0.001312817044	0.001211938097	47	7	0.075297492876	Global Trend	
42300000	599.085558	1	-0.608059230094	0.998255942381	-0.017546209949	0.000063671986	0.998496862158	N\A	0.003121117586	0.001414822264	44	10	-0.059903574359	Global Trend	
42350000	595.442414	1	-0.729971961316	1.018039486294	-0.019553028614	0.000103996428	0.999961457809	N\A	0.001522177746	0.001421666601	38	9	-0.643496088085	Global Trend	
42400000	578.460427	1	-0.697930166613	1.020584349382	-0.018432275522	0.000080532982	0.999915593565	N\A	0.001435145890	0.001355205504	37	7	0.343820319300	Global Trend	
42450000	603.213371	1	-0.661894866084	0.964681158259	-0.007507117915	0.000172808484	0.990500165724	N\A	0.010620365294	0.002130925200	44	7	-0.029415969836	Global Trend	
42500000	593.222540	1	-0.625651787084	0.968285338600	-0.010664401164	0.000232062264	0.988247304439	N\A	0.011876089009	0.002408181590	43	4	-0.044100672746	Global Trend	
42550000	603.166962	1	-0.768843837485	0.998221980915	-0.012392108903	0.000170689487	0.985550317797	N\A	0.015355043885	0.002679856072	42	6	-0.017476119881	Global Trend	
42600000	593.017580	1	-0.810403266434	1.028673747983	-0.019979457846	0.000079837866	0.986807802665	N\A	0.011130160478	0.002033617131	37	5	0.018508509070	Global Trend	
42650000	610.423147	1	-0.737339414065	1.023225184127	-0.020217487224	0.000098936628	0.997984105325	N\A	0.003096498493	0.001355495189	34	7	0.102561895246	Global Trend	
42700000	593.198360	1	-0.782584312660	1.019389947960	-0.018983665074	0.000073793887	0.999892744688	N\A	0.001469690401	0.001327970203	46	7	0.242541089607	Global Trend	
42750000	604.345608	1	-0.780971105783	1.023876436298	-0.019855578679	0.000025320300	0.998954597774	N\A	0.002375993707	0.001299295950	42	5	0.030350762635	Global Trend	
42800000	614.695249	1	-0.800757542404	1.018481076123	-0.017646062664	0.000121287968	0.998875704109	N\A	0.002366907187	0.001231326190	32	10	0.157686937101	Global Trend	
42850000	602.086203	1	-0.737089899011	1.020407626940	-0.019184028022	0.000079683746	0.999817293373	N\A	0.001463100209	0.001162578212	38	7	0.200230841841	Global Trend	
42900000	601.530924	1	-0.745604261697	0.988050364630	-0.014802656573	0.000043834181	0.980744223146	N\A	0.032782162308	0.005282104536	38	6	-0.001051472192	Global Trend	
42950000	600.812303	1	-0.739749768732	1.013708838560	-0.018424648890	0.000071536793	0.996507750299	N\A	0.004447786771	0.001501221592	37	8	-0.036177765191	Global Trend	
43000000	600.706952	1	-0.817222686872	1.013418146936	-0.018527812464	0.000128420302	0.980396027546	N\A	0.026661757256	0.004498798133	39	7	-0.006983635445	Global Trend	
43050000	599.131284	1	-0.704519138421	1.011345851698	-0.018533387464	0.000110397843	0.996420289111	N\A	0.004536488569	0.001519449534	33	10	-0.070119280035	Global Trend	
43100000	595.737531	1	-0.663146861488	0.940925161365	-0.005898097082	0.000119666442	0.980764965955	N\A	0.032010338510	0.005379906623	43	7	-0.003948514776	Global Trend	
43150000	587.752485	1	-0.736765367006	1.015928613615	-0.019434173727	0.000105247243	0.997929680505	N\A	0.003592426126	0.001475872063	36	7	-0.088996650269	Global Trend	
43200000	610.523720	1	-0.779786330539	0.953115599119	-0.007656303315	0.000073267298	0.986797828792	N\A	0.021612054834	0.003693418115	42	6	-0.006573689480	Global Trend	
43250000	596.540050	1	-0.649015981146	0.990340386322	-0.015371083761	0.000133647295	0.989024936677	N\A	0.011721541453	0.002365956641	38	7	-0.028871133041	Global Trend	
43300000	586.297533	1	-0.781207296919	1.018693774801	-0.018338962468	0.000085799462	0.999855899288	N\A	0.001604996458	0.001363770154	41	5	-0.240600905491	Global Trend	
43350000	601.850625	1	-0.832245181648	1.016380349792	-0.018339903729	0.000031074691	0.994443302578	N\A	0.005267426934	0.001481813838	36	6	0.014064501534	Global Trend	
43400000	605.218732	1	-0.777500026779	1.017674624816	-0.020431614645	0.000112708256	0.998030621855	N\A	0.003439808032	0.001360323370	42	7	-0.074823288521	Global Trend	
43450000	614.804075	1	-0.745282369680	1.019745213148	-0.019937352050	0.000111117800	0.999991178415	N\A	0.001389399068	0.001353288760	36	8	-1.776279477740	Global Trend	
43500000	596.325448	1	-0.610673377748	0.983402118086	-0.013944466289	0.000123085450	0.990196171216	N\A	0.009883348653	0.002180316961	41	7	-0.033104083619	Global Trend	
43550000	592.855971	1	-0.551127721557	0.959239057514	-0.008767788535	0.000230851182	0.990254858214	N\A	0.010840193844	0.002219051865	41	8	-0.042478961025	Global Trend	
43600000	591.775047	1	-0.679362632071	0.984276744677	-0.015118131260	0.000241712386	0.982552543219	N\A	0.025352032443	0.004249158911	43	6	-0.014165307113	Global Trend	
43650000	600.589767	1	-0.837036783094	1.025549140572	-0.020348605999	0.000054626904	0.996552308377	N\A	0.004560156441	0.001418473298	48	6	-0.027640370150	Global Trend	
43700000	595.381525	1	-0.786571585815	1.018067388289	-0.018697917449	0.000031411939	0.999757372135	N\A	0.001652110719	0.001293570569	43	8	-0.068309919621	Global Trend	
43750000	607.609194	1	-0.813731327201	1.026270052741	-0.021101887464	0.000089336879	0.994070448909	N\A	0.006597904149	0.001586437693	42	9	-0.039523284735	Global Trend	
43800000	614.744735	1	-0.613907812686	0.930028163704	-0.003792533197	0.000090854834	0.982348039900	N\A	0.025155460375	0.004254475773	39	10	-0.007808392876	Global Trend	
43850000	589.865623	1	-0.626508281123	1.018766222078	-0.017070344772	0.000153746887	0.999936315722	N\A	0.001423352350	0.001388277659	44	7	1.010245685491	Global Trend	
43900000	608.719739	1	-0.683298377735	0.986346968581	-0.012484629644	0.000219064820	0.990593953790	N\A	0.008652981334	0.001800890331	34	6	-0.059771623393	Global Trend	
43950000	611.026247	1	-0.851179959441	1.024063214548	-0.019686843808	0.000123341056	0.997756511692	N\A	0.003573799917	0.001287933592	44	6	-0.086358496467	Global Trend	
44000000	595.196084	1	-0.773255301094	1.011372247181	-0.017960065560	0.000112751678	0.990942788259	N\A	0.008375303658	0.001901462677	37	8	-0.029500638715	Global Trend	
44050000	595.828553	1	-0.835336132339	1.016773229741	-0.018079258554	0.000054644802	0.999522675650	N\A	0.001845380705	0.001294116783	42	6	0.080869777187	Global Trend	
44100000	586.079758	1	-0.811821071680	1.018300971574	-0.017822908808	0.000183208381	0.996616813493	N\A	0.004209246707	0.001509365323	47	6	0.095359733782	Global Trend	
44150000	602.955014	1	-0.791137144942	1.019678001927	-0.018604981203	0.000124304330	0.997481171949	N\A	0.003351104579	0.001339363884	37	10	0.097319062285	Global Trend	
44200000	615.546748	1	-0.661775466901	0.991436894815	-0.015677633079	0.000102652174	0.992171639582	N\A	0.009244726128	0.002010438482	41	11	-0.027223933210	Global Trend	
44250000	615.868974	1	-0.799398795072	1.018110833516	-0.017906001263	0.000113259552	0.999134057957	N\A	0.002464941826	0.001287307566	42	11	-0.170717991612	Global Trend	
44300000	604.075040	1	-0.807064195910	1.014944148950	-0.016217271491	0.000159794261	0.988879114045	N\A	0.018171548041	0.003277901769	36	7	-0.017704975055	Global Trend	
44350000	611.091648	1	-0.655714619733	0.987783123757	-0.012171183443	0.000116344534	0.992215139533	N\A	0.008223588383	0.001808517296	42	6	-0.040875814179	Global Trend	
44400000	607.065025	1	-0.727686374083	0.976632361445	-0.012487876575	0.000115807439	0.981636636509	N\A	0.031707623020	0.005100896129	36	8	0.001753748032	Global Trend	
44450000	601.519425	1	-0.791449926284	1.021981272014	-0.020530414828	0.000084377669	0.982444480886	N\A	0.017203196928	0.002926615225	34	6	0.011898126332	Global Trend	
44500000	611.464224	1	-0.555921380180	0.883021849268	0.003227035193	0.000041361432	0.983481364802	N\A	0.026432374055	0.004330205422	46	7	-0.003088831272	Global Trend	
44550000	602.352232	1	-0.685910856230	0.955382987375	-0.008069739750	0.000038102809	0.983102345991	N\A	0.021014746972	0.003564029264	41	9	-0.003581192511	Global Trend	
44600000	617.202469	1	-0.737276672654	1.017425667617	-0.017932331531	0.000142331910	0.999963091314	N\A	0.001303225115	0.001217164158	36	9	-1.121563527708	Global Trend	
44650000	601.408251	1	-0.697868789266	1.005064997229	-0.018033487876	0.000102747867	0.995137937203	N\A	0.006872927164	0.001362104230	45	7	-0.032795428745	Global Trend	
44700000	607.858378	1	-0.535745748572	0.995947435567	-0.017074686275	0.000107479772	0.990989754179	N\A	0.009066174963	0.001882249188	40	9	-0.034374887566	Global Trend	
44750000	582.750644	1	-0.704662019351	1.022806979228	-0.020117892805	0.000135538184	0.999664758269	N\A	0.001687179214	0.001332644144	31	6	0.247414457306	Global Trend	
44800000	595.864202	1	-0.578243347474	0.952285626074	-0.010343974732	0.000126538101	0.983570151138	N\A	0.018400542760	0.003230182470	44	8	-0.011178136204	Global Trend	
44850000	581.531723	1	-0.719670319633	1.010896930102	-0.017721586114	0.000165037886	0.997067376130	N\A	0.004156441708	0.001526798728	40	7	-0.092796191304	Global Trend	
44900000	590.258737	1	-0.519262882772	0.964120244188	-0.014154046233	0.000122723848	0.985702371215	N\A	0.014899410659	0.002719076193	49	6	-0.017928047155	Global Trend	
44950000	583.691966	1	-0.752030464573	1.011661000148	-0.020060988979	0.000113853799	0.987783468829	N\A	0.012898494975	0.002518932278	42	4	-0.018933424650	Global Trend	
45000000	598.339078	1	-0.775449527742	1.020501039824	-0.020245935484	0.000087828647	0.999871610724	N\A	0.001393664766	0.001267875605	47	7	0.328014785131	Global Trend	
45050000	598.359408	1	-0.558765548094	0.910666810518	-0.002659016297	0.000108652236	0.980372890664	N\A	0.026667383379	0.004184965245	30	8	-0.005326588646	Global Trend	
45100000	602.845477	1	-0.691501469212	0.978606146978	-0.014694590687	0.000073750955	0.982426175858	N\A	0.028002458107	0.004500876783	36	9	-0.003303703233	Global Trend	
45150000	595.991500	1	-0.625165327097	1.003782061190	-0.016214727134	0.000111644631	0.997463707069	N\A	0.003996551119	0.001505215793	27	8	-0.079231931295	Global Trend	
45200000	594.148963	1	-0.721559690629	1.016009653754	-0.017365133499	0.000119980513	0.999852038330	N\A	0.001494835766	0.001276870756	38	7	-0.418437421956	Global Trend	
45250000	594.044503	1	-0.651653832622	1.005513775252	-0.017903005005	0.000124885851	0.997102999347	N\A	0.004157679107	0.001357969095	41	5	-0.067698781851	Global Trend	
45300000	588.405446	1	-0.542507180827	0.886671589699	0.002135375756	0.000087534784	0.980326325756	N\A	0.031566309319	0.005239919673	21	4	-0.003109375986	Global Trend	
45350000	599.889120	1	-0.725629199490	0.998562179958	-0.014782613423	0.000107782933	0.982616946240	N\A	0.019596301850	0.003469334697	42	6	-0.013103234762	Global Trend	
45400000	603.623549	1	-0.624993176591	1.001484918372	-0.014854877403	0.000121603529	0.997750543034	N\A	0.003943235184	0.001380280833	40	4	-0.084535915495	Global Trend	
45450000	592.838679	1	-0.766990430447	1.008762204998	-0.016964188550	0.000076724097	0.993023979343	N\A	0.007604066599	0.001801881074	46	6	-0.019615290651	Global Trend	
45500000	588.948019	1	-0.700249827053	1.017661685326	-0.019663815248	0.000101336374	0.999783132485	N\A	0.001715341729	0.001360525916	49	7	-0.267845315831	Global Trend	
45550000	610.639899	1	-0.668882387467	0.976341562152	-0.011320754632	0.000089686743	0.988129822900	N\A	0.014051418119	0.002754301724	36	6	-0.017674810864	Global Trend	
45600000	602.038028	1	-0.854848275592	1.019465210505	-0.019749882210	0.000123149562	0.999984780372	N\A	0.001350843014	0.001333555689	32	10	1.452227996897	Global Trend	
45650000	608.421405	1	-0.596150070065	1.001260090903	-0.017267280251	0.000117049245	0.996700353638	N\A	0.004535735420	0.001529461771	36	9	-0.081781317095	Global Trend	
45700000	596.016524	1	-0.806098491002	1.016871699730	-0.017970904745	0.000090646506	0.994261005132	N\A	0.006286942000	0.001720086884	42	7	-0.032643826798	Global Trend	
45750000	593.056191	1	-0.667855982963	0.968947284987	-0.011275870612	0.000120272407	0.980320944534	N\A	0.023845925335	0.003706176504	38	8	-0.007903280104	Global Trend	
45800000	602.536526	1	-0.748168997656	1.007875128962	-0.016791760689	0.000130737603	0.989668355481	N\A	0.010841899459	0.002068130296	28	6	-0.035938243357	Global Trend	
45850000	601.501828	1	-0.618964416536	0.957532448137	-0.009732781005	0.000123505821	0.983302413853	N\A	0.023861147514	0.003962613222	34	7	-0.010238774466	Global Trend	
45900000	607.233077	1	-0.763473042623	1.020016341903	-0.020263022940	0.000101554816	0.999919657270	N\A	0.001269740269	0.001116285401	41	7	-0.464777377728	Global Trend	
45950000	596.899771	1	-0.789405997437	1.018714099598	-0.019571459999	0.000065671803	0.999841263882	N\A	0.001474666127	0.001225542394	45	7	-0.184668458144	Global Trend	
46000000	597.481680	1	-0.663699537743	0.960077697006	-0.012121455137	0.000110001603	0.980291317839	N\A	0.029786211991	0.004816177172	39	6	-0.004529266870	Global Trend	
46050000	585.341619	1	-0.820310146829	1.020018396432	-0.020155296137	0.000151992406	0.999981532908	N\A	0.001409027727	0.001413583439	43	4	1.220011649397	Global Trend	
46100000	584.300910	1	-0.730730792959	1.022056092741	-0.019336202441	0.000148861873	0.999286592971	N\A	0.002026575807	0.001272240954	38	3	0.212134551311	Global Trend	
46150000	616.218167	1	-0.730884672301	1.014388707132	-0.015830446745	0.000106970012	0.999956224233	N\A	0.001295321856	0.001180222422	33	6	-0.597154559508	Global Trend	
46200000	576.181448	1	-0.776941736094	1.011151737959	-0.019897284779	0.000280175324	0.978886447203	N\A	0.031804163057	0.005397217666	37	3	0.006607038717	Global Trend	
46250000	601.121840	1	-0.740590707714	1.024267877350	-0.020160200617	0.000140985510	0.998841016791	N\A	0.002473450823	0.001363538344	47	6	0.133901127036	Global Trend	
46300000	611.750727	1	-0.802323980719	1.028794369016	-0.019473936081	0.000068172642	0.988078734793	N\A	0.010089225196	0.001965676421	30	8	0.018507580289	Global Trend	
46350000	591.882182	1	-0.622873201371	0.999224307963	-0.015214475704	0.000136819129	0.996531599705	N\A	0.004511051846	0.001529666746	45	4	-0.083774953536	Global Trend	
46400000	587.979685	1	-0.735119577799	1.000406632002	-0.011145012832	0.000096912131	0.995364314768	N\A	0.005361259695	0.001526302146	41	9	-0.053184341932	Global Trend	
46450000	594.360599	1	-0.733183910428	1.017868541554	-0.019328442704	0.000104939776	0.999628701885	N\A	0.001802212559	0.001295012696	34	7	-0.255743373333	Global Trend	
46500000	604.465237	1	-0.769098990498	1.028358822994	-0.019421561386	0.000094275914	0.995013803898	N\A	0.004815522510	0.001431466779	47	9	0.048538955688	Global Trend	
46550000	590.571281	1	-0.710490939096	1.020711556335	-0.021371826139	0.000136733749	0.999967527851	N\A	0.001481059950	0.001382035475	40	5	-0.882042962095	Global Trend	
46600000	598.875453	1	-0.729324321011	1.000337271310	-0.015754292751	0.000121426133	0.990959369298	N\A	0.009458040421	0.001992383362	44	4	-0.025549869271	Global Trend	
46650000	600.930222	1	-0.728740854220	1.023039266642	-0.020095671068	0.000132023988	0.999047296539	N\A	0.002209356303	0.001336985502	36	5	0.171046309062	Global Trend	
46700000	596.520485	1	-0.729675109842	1.023087776307	-0.020566811637	0.000118350757	0.999127272319	N\A	0.002186775440	0.001258973040	32	6	0.188655231791	Global Trend	
46750000	604.204109	1	-0.645928297031	1.033337193617	-0.024036190512	0.000078428199	0.994925801942	N\A	0.005535939174	0.001313184446	60	8	0.033991519343	Global Trend	
46800000	594.051297	1	-0.578161434187	0.948631754152	-0.009205178538	0.000090668946	0.983697944561	N\A	0.018843918386	0.003318504281	45	5	-0.010563690389	Global Trend	
46850000	595.291228	1	-0.750632426981	1.020055878896	-0.020491341926	0.000108705764	0.999978182093	N\A	0.001338067165	0.001279421666	38	5	-0.863676766328	Global Trend	
46900000	602.929860	1	-0.639287547165	1.020198707577	-0.020581137909	0.000115960713	0.999921714503	N\A	0.001381830795	0.001226548212	35	9	-0.429373837433	Global Trend	
46950000	586.876755	1	-0.744596504836	0.990659686028	-0.014451861893	0.000104670936	0.983312176616	N\A	0.024963322140	0.004293572506	41	4	-0.007361975135	Global Trend	
47000000	596.833974	1	-0.799703325446	1.049422620525	-0.025517320326	0.000114596925	0.981000104043	N\A	0.023899991730	0.003910392180	44	7	0.009371078594	Global Trend	
