Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-005.txt
Log File Name:                   NEO_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1870359859
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	653.578384	1	-0.976496228080	1.116437312739	-0.025931009354	0.000092096493	0.992692877203	N\A	0.016566935763	0.011519238753	36	4	0.004361820781	Global Trend	
39600000	649.891361	1	-1.091697580243	1.178764246174	-0.070439445833	0.000140408534	0.992949169830	N\A	0.013396351872	0.009382725999	34	6	0.003814692865	Global Trend	
39650000	650.475249	1	-0.924114747085	1.189706390223	-0.072752787437	0.000240799835	0.993451109479	N\A	0.012351036539	0.008845252632	41	3	0.015192867191	Global Trend	
39700000	655.131991	1	-0.875165833499	1.171313499080	-0.055885386804	0.000070349022	0.992571509308	N\A	0.016384701913	0.011603347849	47	2	0.010051787395	Global Trend	
39750000	652.377822	1	-1.073657960744	1.190780249458	-0.059758941442	0.000164763797	0.991173979739	N\A	0.019205990745	0.013331069141	36	3	0.001913766295	Global Trend	
39800000	647.500392	1	-1.035515758661	1.176657968869	-0.055923377300	0.000097352970	0.991942327069	N\A	0.018414786467	0.012557487159	46	2	0.004778025117	Global Trend	
39850000	639.752229	1	-1.048691808356	1.162115873579	-0.033066598150	0.000096830832	0.992166789160	N\A	0.018366777169	0.011997273474	49	1	0.003216814354	Global Trend	
39900000	650.732680	1	-0.975088369448	1.147985396081	-0.040681451923	0.000146691765	0.991996812362	N\A	0.018051201552	0.012257582234	35	1	0.004799247884	Global Trend	
39950000	657.814226	1	-0.853914986022	1.116803079766	-0.019308805262	0.000079993963	0.992268668242	N\A	0.015713492231	0.011135327651	38	5	0.007925235081	Global Trend	
40000000	665.100343	1	-0.867081515764	1.154196054903	-0.042833069364	0.000033513353	0.993637932526	N\A	0.015847010829	0.011470090784	40	6	0.004224453678	Global Trend	
40050000	649.792281	1	-0.865873248775	1.126152726371	-0.035369138523	0.000078371247	0.992098115576	N\A	0.015840185339	0.011542663686	40	4	0.006936795637	Global Trend	
40100000	668.758181	1	-0.806342205157	1.104449927096	-0.014884288357	0.000075875493	0.993448513384	N\A	0.013925583873	0.009920210089	43	2	0.010207132275	Global Trend	
40150000	655.443678	1	-1.053313148855	1.131664312997	-0.026813702697	0.000019822141	0.991447276790	N\A	0.018021666057	0.012345704800	36	3	0.000282468613	Global Trend	
40200000	655.382805	1	-1.022805594370	1.142067758508	-0.036146333335	0.000046461089	0.992742927259	N\A	0.017919239440	0.012456654114	44	2	0.002155697199	Global Trend	
40250000	655.255295	1	-0.970690251789	1.134392825044	-0.018666679800	0.000077789894	0.992206401454	N\A	0.015798741681	0.011113479333	43	4	0.006616469466	Global Trend	
40300000	655.153737	1	-0.977019177707	1.143016552312	-0.033553330026	0.000047257892	0.992148546760	N\A	0.015396585394	0.010645362578	39	2	0.003781536792	Global Trend	
40350000	654.640775	1	-1.030137253068	1.115902845990	-0.017411911049	0.000048047101	0.992576229560	N\A	0.014328922046	0.010028285487	39	3	-0.000021497028	Global Trend	
40400000	663.010071	1	-0.935470764919	1.126239629769	-0.029818476164	0.000075917943	0.993243592563	N\A	0.015362533526	0.010466073228	46	7	0.002744555153	Global Trend	
40450000	647.464277	1	-1.069716785341	1.174891369020	-0.053906907524	0.000065247089	0.990329573841	N\A	0.019848249727	0.013341656576	39	2	0.002260701490	Global Trend	
40500000	653.007326	1	-1.027784995296	1.140375273534	-0.027312586300	0.000028161275	0.990633783434	N\A	0.018861716094	0.012707215923	43	1	0.000764588018	Global Trend	
40550000	644.605312	1	-0.992600708773	1.120169284430	-0.014969318957	0.000021486025	0.992455484874	N\A	0.016534394628	0.011465659909	48	1	0.000260094634	Global Trend	
40600000	650.466081	1	-0.992614589845	1.148898871741	-0.041976595069	0.000060377395	0.991076819969	N\A	0.018498018023	0.012654422971	38	1	0.003616193940	Global Trend	
40650000	641.401086	1	-0.933488646490	1.121651762193	-0.022481226725	0.000029174229	0.990918818805	N\A	0.018306696686	0.012719502112	42	1	0.001867515321	Global Trend	
40700000	640.320874	1	-0.857884089034	1.112196688679	-0.013551649726	0.000022147653	0.992827575458	N\A	0.013781906765	0.010061696867	42	1	0.002160358477	Global Trend	
40750000	641.417120	1	-0.946861331854	1.138011856747	-0.034770903217	0.000078561916	0.992101188815	N\A	0.017360189636	0.012229197437	42	3	0.003918004722	Global Trend	
40800000	632.396499	1	-0.958453293055	1.125669331847	-0.021199224955	0.000066692894	0.988836306482	N\A	0.019168138308	0.013308544805	35	4	0.000793119840	Global Trend	
40850000	651.995681	1	-0.957687204560	1.177025394654	-0.056654631157	0.000068388317	0.992668471478	N\A	0.015364870817	0.010720570567	40	2	0.005289968720	Global Trend	
40900000	648.995015	1	-0.980940000872	1.127948958969	-0.033005715697	0.000084750728	0.992255381945	N\A	0.014731669440	0.010308257012	46	3	0.004434286627	Global Trend	
40950000	658.514970	1	-1.120167649900	1.128149021041	-0.031301133376	0.000061587417	0.992011693131	N\A	0.016315184752	0.011067287740	48	9	-0.002852013421	Global Trend	
41000000	653.477903	1	-1.035527757682	1.116067198821	-0.038011389762	0.000052937836	0.992758176671	N\A	0.013938221470	0.009953089073	41	4	-0.002328911847	Global Trend	
41050000	656.802384	1	-1.010460844433	1.093979671619	-0.014457414456	0.000050959708	0.993433703432	N\A	0.012849231803	0.008883488210	42	5	-0.000229876469	Global Trend	
41100000	652.922119	1	-0.986200817619	1.129215265364	-0.026417370738	0.000030259935	0.992295132604	N\A	0.016993017666	0.011622193497	45	3	0.002433001589	Global Trend	
41150000	655.020740	1	-0.810226078424	1.116164423164	-0.024848712545	0.000025434618	0.993341596035	N\A	0.014246229937	0.010515992500	37	4	0.004558766918	Global Trend	
41200000	655.869903	1	-0.953489462556	1.157914875928	-0.043415452020	0.000023138965	0.993560160929	N\A	0.013097780408	0.008324608708	45	4	0.001957926125	Global Trend	
41250000	665.741290	1	-0.970421687017	1.156447916892	-0.035735461606	0.000014462771	0.992560116097	N\A	0.016881141819	0.011551435874	43	1	0.001238289666	Global Trend	
41300000	640.303846	1	-0.961488815876	1.156980245821	-0.040723449431	0.000027961995	0.991284033409	N\A	0.016566309657	0.011741919726	44	1	0.002388052081	Global Trend	
41350000	652.281510	1	-0.816127273011	1.138370358772	-0.035177866367	0.000032830341	0.993631084181	N\A	0.014818446861	0.010991685180	44	1	0.006413012453	Global Trend	
41400000	654.469623	1	-0.785768669518	1.130373731934	-0.025146774104	0.000080192709	0.992457965416	N\A	0.013044726919	0.008919854495	34	2	0.012603488946	Global Trend	
41450000	643.048569	1	-1.012913471541	1.122474413737	-0.020144726715	0.000067782103	0.991094963418	N\A	0.017223627481	0.011891016689	36	3	0.002336138434	Global Trend	
41500000	650.086457	1	-0.960710377495	1.099967893453	-0.017958573725	0.000054513520	0.994815194877	N\A	0.012143475248	0.007368455955	44	3	0.001669248602	Global Trend	
41550000	645.169143	1	-0.895334591139	1.127347192408	-0.036313323590	0.000054065089	0.991696368618	N\A	0.017245546728	0.012288715872	47	1	0.006162191429	Global Trend	
41600000	657.683725	1	-0.888947542406	1.130657849283	-0.021769460735	0.000126213480	0.992189900576	N\A	0.015536769465	0.011074755344	47	1	0.009541547136	Global Trend	
41650000	655.050922	1	-0.849916992193	1.121046190877	-0.016857654090	0.000062754851	0.992360609928	N\A	0.015426910973	0.010902898685	50	1	0.007165349107	Global Trend	
41700000	650.993536	1	-0.969008319057	1.145761536613	-0.033724216144	0.000027944592	0.992051325082	N\A	0.014792588157	0.009530006417	43	2	0.002183045263	Global Trend	
41750000	659.047437	1	-0.879041114514	1.101878738583	-0.015159726187	0.000029141049	0.992828323124	N\A	0.013886133468	0.010057223402	28	3	0.002682368153	Global Trend	
41800000	661.770698	1	-1.028235595155	1.160071599116	-0.038185494249	0.000027057488	0.994163598756	N\A	0.010093327963	0.006278590524	37	2	0.001603897232	Global Trend	
41850000	631.949072	1	-1.012838253752	1.124304247009	-0.024209155854	0.000065710651	0.989056197346	N\A	0.017402143443	0.011104080974	35	3	-0.001172153458	Global Trend	
41900000	644.899143	1	-1.030326187857	1.124366764205	-0.039450480590	0.000084541887	0.991736130257	N\A	0.015024968977	0.010502977094	35	3	-0.003513095645	Global Trend	
41950000	651.474643	1	-1.002807675650	1.150535655111	-0.052401015695	0.000058872781	0.991737700850	N\A	0.017493147039	0.012084109971	37	3	0.000780076128	Global Trend	
42000000	637.286266	1	-0.976645573942	1.095470330409	-0.006453126746	0.000091121877	0.992001906921	N\A	0.013173951649	0.009008880745	41	4	0.000166202745	Global Trend	
42050000	651.585461	1	-0.910520546183	1.118908655101	-0.025629700902	0.000221974760	0.992353879287	N\A	0.014727075207	0.010352587632	45	3	0.015052922998	Global Trend	
42100000	648.606032	1	-1.052370620213	1.161517595487	-0.053452359045	0.000059513304	0.991004267917	N\A	0.019910773247	0.013803616103	40	4	-0.000611778950	Global Trend	
42150000	635.516021	1	-0.975100449335	1.125483420730	-0.025456517459	0.000026317645	0.991201246233	N\A	0.016841878893	0.011704451067	50	2	0.001099348169	Global Trend	
42200000	654.858052	1	-0.968388521178	1.156456175668	-0.037250794902	0.000052268642	0.993138471817	N\A	0.017441290577	0.012044754303	44	2	0.005360284505	Global Trend	
42250000	655.275027	1	-0.827649146555	1.144829909905	-0.030548108217	0.000107158844	0.993099492085	N\A	0.017464342894	0.012026952010	29	3	0.015470920363	Global Trend	
42300000	663.934966	1	-1.009029892739	1.167648614446	-0.053076067446	0.000058221540	0.994437487735	N\A	0.013554637693	0.008272259524	42	4	0.003338536295	Global Trend	
42350000	640.618013	1	-1.067740716843	1.154805943285	-0.049040122570	0.000050287295	0.991963397598	N\A	0.016593024561	0.011160252995	38	2	0.002218349250	Global Trend	
42400000	637.224694	1	-0.928046177839	1.128253746520	-0.020589421829	0.000098295838	0.989361617480	N\A	0.019449774656	0.013587451330	42	2	0.004157807607	Global Trend	
42450000	644.990361	1	-1.052266996988	1.155534942829	-0.045527929830	0.000042814129	0.990002197996	N\A	0.018320702256	0.012503601948	44	2	0.000204490466	Global Trend	
42500000	626.687177	1	-1.017542279682	1.143504641389	-0.031464288568	0.000035593895	0.990946419209	N\A	0.018109561832	0.012528744356	39	2	0.001582688130	Global Trend	
42550000	647.988152	1	-1.066922833609	1.118636553289	-0.033843340020	0.000070324794	0.990824641726	N\A	0.016807335222	0.011621690030	34	2	-0.001391809032	Global Trend	
42600000	664.846694	1	-1.169166481083	1.170401184739	-0.057329967724	0.000061603607	0.990979704614	N\A	0.016298096715	0.010642665823	41	3	-0.000390820167	Global Trend	
42650000	654.376574	1	-0.988605819925	1.110435817361	-0.026676128302	0.000062665294	0.992875339289	N\A	0.015434404079	0.010585938214	41	4	-0.000928024764	Global Trend	
42700000	642.492829	1	-0.959841089020	1.094823906015	-0.014770828043	0.000076937849	0.990303114334	N\A	0.016862321354	0.011527171627	45	3	0.001987193797	Global Trend	
42750000	642.307862	1	-1.042490768955	1.144020497765	-0.031451150714	0.000034173231	0.990342054113	N\A	0.019763576924	0.012923156757	37	2	0.001875823212	Global Trend	
42800000	649.411547	1	-1.021069944570	1.154405150945	-0.029732655491	0.000096865293	0.990420112035	N\A	0.018524583498	0.012683290780	38	2	0.004180716641	Global Trend	
42850000	640.865509	1	-0.966745515770	1.157148542185	-0.049629188772	0.000043051495	0.990798745415	N\A	0.016673089974	0.011735707906	44	4	0.003862210134	Global Trend	
42900000	658.010338	1	-1.025591128569	1.157929648210	-0.041951765139	0.000035165435	0.992175380915	N\A	0.017772593568	0.012281724746	32	3	0.003360931819	Global Trend	
42950000	651.584494	1	-0.938229628642	1.124058925974	-0.026833521623	0.000074599789	0.992322858842	N\A	0.014524668055	0.010436382990	35	3	0.003871809769	Global Trend	
43000000	636.367810	1	-0.993153105983	1.119950839829	-0.029618103554	0.000057595797	0.990299943660	N\A	0.016327617181	0.011271617709	39	3	0.000616407629	Global Trend	
43050000	667.652170	1	-0.973012805389	1.122239068788	-0.024667730097	0.000029945071	0.997596568174	N\A	0.012640030689	0.006962079597	45	3	0.001341122580	Global Trend	
43100000	658.934417	1	-0.950455214850	1.131317209169	-0.028146296047	0.000030548474	0.992788096915	N\A	0.013865684758	0.009624285945	41	3	0.002856746995	Global Trend	
43150000	661.589686	1	-1.044505168234	1.155291482260	-0.041303344982	0.000024681945	0.991618683607	N\A	0.017230077575	0.011542836453	40	3	0.000837030802	Global Trend	
43200000	648.884246	1	-0.887289903489	1.111487115218	-0.011387113003	0.000028374330	0.991871257416	N\A	0.016596874346	0.011683718560	39	2	0.003231336038	Global Trend	
43250000	659.094356	1	-1.011901732423	1.168231553041	-0.048055352659	0.000098206670	0.991601024602	N\A	0.018458739163	0.012528292810	41	2	0.005489976025	Global Trend	
43300000	632.029532	1	-0.962356840911	1.117175369456	-0.022120422455	0.000067893518	0.990413753522	N\A	0.017470680510	0.012243743312	41	2	0.002648138158	Global Trend	
43350000	640.362284	1	-0.962798457205	1.122647379085	-0.036095197622	0.000071856398	0.992963979494	N\A	0.013919789710	0.009689891857	56	3	0.003055852553	Global Trend	
43400000	655.644003	1	-1.014958216638	1.162231378614	-0.048595745138	0.000057454994	0.991532668739	N\A	0.016515507187	0.011469745207	40	3	0.003837707002	Global Trend	
43450000	645.404216	1	-0.974258292865	1.124748599627	-0.024461188416	0.000078043858	0.992194446071	N\A	0.015654562456	0.010627582812	40	3	0.002266107765	Global Trend	
43500000	658.983448	1	-0.788701895058	1.092810748377	-0.004546270018	0.000066103260	0.992128015249	N\A	0.015337466640	0.010489061122	46	4	0.005567246176	Global Trend	
43550000	631.571602	1	-0.998942518172	1.109906800378	-0.004136617833	0.000042403671	0.989779641541	N\A	0.019341804536	0.013088366851	44	2	-0.001109350505	Global Trend	
43600000	645.291651	1	-0.832656903041	1.121382822908	-0.027745115411	0.000169738877	0.993084937286	N\A	0.016479577214	0.011606587048	38	1	0.017889235457	Global Trend	
43650000	655.633697	1	-0.637185297001	1.146423673975	-0.042952102353	0.000217656443	0.992712108041	N\A	0.016970228283	0.011681623169	43	3	0.021791857493	Global Trend	
43700000	635.793616	1	-0.794169381988	1.135662855937	-0.025183306922	0.000259947273	0.990641900084	N\A	0.014890994850	0.009647131738	46	2	0.006449952384	Global Trend	
43750000	656.476212	1	-0.472277881689	1.130966176306	-0.032124272781	0.000146568915	0.994490569409	N\A	0.013131176501	0.009281767502	38	1	0.036155207288	Global Trend	
43800000	668.043414	1	-0.968213307596	1.177705237962	-0.054323221576	0.000011049358	0.992456568882	N\A	0.017598720776	0.012001544852	43	2	0.001636689618	Global Trend	
43850000	640.457269	1	-0.913835573559	1.135791582445	-0.040229129691	0.000064155071	0.992368388681	N\A	0.016808631028	0.011663264195	34	1	0.003677736050	Global Trend	
43900000	649.186642	1	-0.946550558303	1.135598286323	-0.029326130031	0.000042622669	0.991477045517	N\A	0.018018034831	0.012202484064	30	2	0.003166038332	Global Trend	
43950000	648.037534	1	-1.091259004221	1.185483849212	-0.062550259976	0.000048625173	0.991582351278	N\A	0.018573256514	0.012343145593	39	1	0.002054518775	Global Trend	
44000000	642.378707	1	-0.902653876690	1.154595197037	-0.053227905187	0.000049113062	0.994446834023	N\A	0.013817324969	0.009615445254	48	3	0.003343694672	Global Trend	
44050000	641.522701	1	-0.852947041932	1.088489853203	-0.009777179721	0.000089861969	0.992743156514	N\A	0.013964998894	0.010183919320	35	2	0.004868463171	Global Trend	
44100000	649.572647	1	-0.921876766961	1.147157662308	-0.044093916931	0.000066239001	0.992797771073	N\A	0.014455277228	0.009247574223	35	2	0.005413641213	Global Trend	
44150000	665.469911	1	-1.021658350227	1.178747344937	-0.058926327515	0.000118044056	0.992426216733	N\A	0.015309454969	0.009498967594	41	3	0.006378521387	Global Trend	
44200000	646.248728	1	-0.964046517576	1.168991091392	-0.053058172385	0.000061390367	0.991987270232	N\A	0.018061616120	0.012518887318	36	1	0.004564296885	Global Trend	
44250000	648.963988	1	-0.989024150105	1.172120191934	-0.054757278484	0.000021935733	0.992653744812	N\A	0.015948213203	0.010756223305	41	2	0.001455515927	Global Trend	
44300000	653.530189	1	-0.878541497282	1.134420589810	-0.026956915975	0.000031420348	0.991924017983	N\A	0.016638384597	0.011829945126	35	1	0.004147294674	Global Trend	
44350000	660.676226	1	-0.917663366802	1.143073395484	-0.033133991397	0.000017899825	0.992725529920	N\A	0.015503720258	0.010992176435	41	2	0.002132468585	Global Trend	
44400000	660.844412	1	-0.949365193947	1.162266905372	-0.045302464001	0.000018874612	0.992700789290	N\A	0.016750291033	0.011725895966	41	1	0.001915153763	Global Trend	
44450000	647.040850	1	-1.007121371077	1.134436043620	-0.044360294065	0.000089883254	0.992423556154	N\A	0.015353293938	0.009988058449	42	2	-0.000810031166	Global Trend	
44500000	653.931010	1	-1.053023386707	1.130464298065	-0.031801296640	0.000081828314	0.991541613269	N\A	0.018427848440	0.012699775884	47	3	0.003554022499	Global Trend	
44550000	654.406150	1	-1.157126949691	1.130804893380	-0.036126418303	0.000071262586	0.992864698662	N\A	0.015954975978	0.010838999318	31	5	-0.002856285645	Global Trend	
44600000	656.606071	1	-1.113160897727	1.140741819583	-0.037992692536	0.000112060701	0.992243854632	N\A	0.016983046232	0.011225461146	41	4	0.002285379194	Global Trend	
44650000	669.713812	1	-1.151468965747	1.136460104542	-0.032898177912	0.000036344984	0.994609297568	N\A	0.014813183296	0.009304824963	47	5	-0.001546298266	Global Trend	
44700000	656.726066	1	-1.175785156627	1.136411118598	-0.032593316678	0.000037826020	0.992206576000	N\A	0.015758263926	0.010518780646	48	4	-0.002532429848	Global Trend	
44750000	665.593397	1	-1.100811717535	1.119687222867	-0.020230850262	0.000061718011	0.992610917837	N\A	0.015176197312	0.009575459771	38	7	0.000713767502	Global Trend	
44800000	651.729600	1	-1.088547528967	1.118061041362	-0.027630105581	0.000036890075	0.993014422203	N\A	0.015741100089	0.010937102866	40	3	0.000603041157	Global Trend	
44850000	655.430809	1	-1.047966341398	1.106758299592	-0.019325777958	0.000060287465	0.991813675534	N\A	0.015304951145	0.010507545477	40	4	-0.001922114234	Global Trend	
44900000	653.826755	1	-1.099842638069	1.154533725927	-0.035125464595	0.000057757878	0.993718079250	N\A	0.019313852217	0.012401221247	42	3	0.003454300293	Global Trend	
44950000	638.980619	1	-1.125369874241	1.137558841743	-0.036050697922	0.000055490647	0.990239796281	N\A	0.017505640124	0.011914485789	39	3	-0.003336268197	Global Trend	
45000000	659.646617	1	-1.091310443292	1.151920123400	-0.051081440003	0.000045613800	0.992931072264	N\A	0.015743708684	0.010796529259	43	5	0.001273999360	Global Trend	
45050000	652.402960	1	-0.983077279946	1.144089717669	-0.049282250208	0.000094384613	0.993101807276	N\A	0.015761299497	0.011113197463	43	4	0.005732687021	Global Trend	
45100000	651.941985	1	-0.923940187916	1.147471839164	-0.048826048968	0.000102255786	0.991780005473	N\A	0.016946900476	0.011568124437	46	2	0.007309032456	Global Trend	
45150000	641.521909	1	-0.957309910936	1.149026502429	-0.040808156344	0.000040864833	0.991415634127	N\A	0.016659830604	0.011455666039	44	3	0.002883990158	Global Trend	
45200000	658.920820	1	-1.031826122153	1.173751296023	-0.050856214681	0.000037193800	0.991824693745	N\A	0.016552789035	0.011443206470	32	3	0.002247130684	Global Trend	
45250000	649.443792	1	-1.058921495371	1.180024432146	-0.060399379518	0.000063523701	0.991505781561	N\A	0.018842972955	0.012973684045	53	3	0.001360774551	Global Trend	
45300000	665.165576	1	-0.961939483369	1.144299978588	-0.037719281350	0.000079094050	0.991989056142	N\A	0.016681567578	0.011585024422	28	5	0.002189529858	Global Trend	
45350000	659.308780	1	-0.963427976970	1.132996741652	-0.038938620175	0.000049252211	0.991863968476	N\A	0.016194992657	0.011387175911	39	4	0.001213334740	Global Trend	
45400000	655.320984	1	-1.063619698400	1.168541741497	-0.059063919465	0.000043610625	0.990961791300	N\A	0.017855692225	0.012320020439	37	4	0.001009926257	Global Trend	
45450000	650.640969	1	-0.996858553628	1.153497810549	-0.055413758095	0.000056752280	0.993312029477	N\A	0.015166664037	0.010365372780	44	2	0.002360698760	Global Trend	
45500000	649.360926	1	-1.042535186713	1.133887205067	-0.019934533388	0.000058926384	0.991010254676	N\A	0.018698656842	0.012694329558	36	2	0.000875649927	Global Trend	
45550000	667.527557	1	-1.027463011436	1.166330600759	-0.050490876469	0.000083899135	0.992805697612	N\A	0.017573475456	0.011919730210	40	4	0.004663285218	Global Trend	
45600000	665.330686	1	-0.986581827334	1.138164259753	-0.035160893204	0.000069634002	0.992753817796	N\A	0.015215639979	0.010379019585	41	3	0.004082959872	Global Trend	
45650000	649.562260	1	-0.635186371921	1.115127049758	-0.029026124969	0.000171105377	0.993795186211	N\A	0.014858915093	0.010582815328	41	2	0.028864869985	Global Trend	
45700000	656.553410	1	-0.812246509470	1.140567728407	-0.034695532386	0.000170409981	0.992355063202	N\A	0.014416733184	0.009776330389	38	2	0.016764577346	Global Trend	
45750000	656.953253	1	-0.963285967675	1.176885781802	-0.056096205826	0.000112308621	0.991572531159	N\A	0.019141276347	0.012992901389	40	1	0.007926625183	Global Trend	
45800000	653.431236	1	-0.896648205852	1.143466833785	-0.044703228120	0.000105190284	0.992887992291	N\A	0.015163718531	0.010180876660	40	1	0.009312161706	Global Trend	
45850000	649.599291	1	-1.023984331831	1.174141074642	-0.057660469989	0.000082200554	0.992201736102	N\A	0.016461686351	0.011038322783	38	1	0.004641011024	Global Trend	
45900000	653.710568	1	-0.912923022671	1.136876056172	-0.024804954440	0.000031242522	0.991951841215	N\A	0.017029102666	0.011905070193	33	1	0.003457174580	Global Trend	
45950000	659.144753	1	-1.014095705429	1.181847041283	-0.057243451354	0.000020223795	0.990994416878	N\A	0.018743341098	0.012873099406	43	1	0.001621803986	Global Trend	
46000000	651.763438	1	-0.991585624825	1.155910792967	-0.037045476520	0.000034350046	0.993765645463	N\A	0.010375354676	0.006471370179	40	1	0.001613346590	Global Trend	
46050000	651.123214	1	-0.946227195557	1.148761317595	-0.039149247409	0.000093065385	0.992060779483	N\A	0.015689725742	0.010203508728	35	1	0.007493731830	Global Trend	
46100000	644.388010	1	-1.016866155017	1.195422894770	-0.060626774945	0.000058214880	0.992194563341	N\A	0.017008016955	0.011695264921	47	2	0.004871182700	Global Trend	
46150000	639.866373	1	-0.854903815488	1.097275977790	-0.014205503854	0.000117802877	0.991654503369	N\A	0.016397674535	0.011529919526	41	1	0.006502905821	Global Trend	
46200000	638.733961	1	-0.969750247231	1.153510669109	-0.058059956764	0.000128163042	0.992890549600	N\A	0.015309337388	0.010432170998	41	1	0.002426662219	Global Trend	
46250000	632.282814	1	-1.034484955228	1.147402368136	-0.044523999917	0.000053635613	0.988926592139	N\A	0.019281577423	0.013230741994	37	1	0.001392886062	Global Trend	
46300000	646.504434	1	-1.045594981810	1.149853245461	-0.041011111180	0.000064397897	0.990898658889	N\A	0.016213508578	0.011205308290	43	1	0.001145372633	Global Trend	
46350000	647.307328	1	-0.937807504901	1.182760244436	-0.056031262566	0.000074787835	0.991634875269	N\A	0.018214244367	0.012598355229	37	1	0.008818033914	Global Trend	
46400000	656.675974	1	-1.036412152427	1.164680657713	-0.051402475736	0.000085461869	0.993911704427	N\A	0.015611477184	0.010515474159	33	4	0.004627718469	Global Trend	
46450000	651.105354	1	-0.939904663689	1.105412616056	-0.013411182262	0.000036343692	0.993395644690	N\A	0.013200939056	0.009547035577	45	2	0.002551989918	Global Trend	
46500000	649.278160	1	-0.996979601866	1.136228417930	-0.044502414866	0.000099131791	0.992273467287	N\A	0.016474349739	0.011255885730	54	3	0.004589179496	Global Trend	
46550000	660.426977	1	-1.086556875071	1.117614702242	-0.028476683505	0.000170181536	0.992573444330	N\A	0.015296197201	0.010261434206	41	3	0.001156228896	Global Trend	
46600000	652.108586	1	-1.072453510692	1.114829636763	-0.029533857659	0.000047419546	0.993502405561	N\A	0.012898952586	0.009138593253	44	3	-0.001937876503	Global Trend	
46650000	645.214027	1	-0.987604656497	1.092673577282	-0.015430884820	0.000050023176	0.993887772020	N\A	0.010133201808	0.006052880957	50	4	-0.000014824383	Global Trend	
46700000	659.549329	1	-0.929238997712	1.134422008334	-0.032322429478	0.000040000965	0.991582418052	N\A	0.017176181188	0.011966493789	43	2	0.003516631621	Global Trend	
46750000	640.017003	1	-1.001680313711	1.164491167498	-0.058517050293	0.000159673881	0.990668959894	N\A	0.019036052537	0.012787210445	43	1	0.006876462027	Global Trend	
46800000	643.710123	1	-0.956576305422	1.134788502315	-0.041020467210	0.000050072688	0.993080124354	N\A	0.015958832182	0.011010067585	36	1	0.002270042036	Global Trend	
46850000	644.617486	1	-1.059257297756	1.155303026053	-0.042380320127	0.000102028957	0.991369321688	N\A	0.016144296554	0.010597329186	51	1	0.001731819718	Global Trend	
46900000	649.504091	1	-0.864387279771	1.120735573017	-0.023685126793	0.000224204590	0.992921014319	N\A	0.013633234711	0.009194341882	42	2	0.029870835401	Global Trend	
46950000	646.292029	1	-1.054616104480	1.149243744812	-0.047202863320	0.000135584650	0.991841343529	N\A	0.015772045396	0.010937421342	42	3	0.002864188081	Global Trend	
47000000	633.344015	1	-0.924308232151	1.077507339017	0.004607798327	0.000046873867	0.991997315965	N\A	0.015803177553	0.010979124548	44	1	0.001230665448	Global Trend	
47050000	647.415022	1	-0.969275947522	1.134239735961	-0.033964036408	0.000041859311	0.990901107450	N\A	0.016421938074	0.010926137801	33	3	0.002192828321	Global Trend	
47100000	652.132702	1	-0.883874586027	1.128330632450	-0.034698346316	0.000052955221	0.993134385956	N\A	0.015402315566	0.010721473381	42	2	0.005842868306	Global Trend	
47150000	653.215424	1	-0.824461542488	1.109382434368	-0.015643975676	0.000070902263	0.992067074524	N\A	0.015546821240	0.011019723212	41	2	0.006654723163	Global Trend	
47200000	650.218443	1	-0.836432414553	1.099312893194	-0.013426846690	0.000047164671	0.991996648098	N\A	0.013408376790	0.009613431268	43	3	0.004105988003	Global Trend	
47250000	638.980740	1	-0.967793411203	1.143249147801	-0.030114917668	0.000050498637	0.990721624617	N\A	0.019188402749	0.013226868592	39	2	0.003823695224	Global Trend	
47300000	640.058060	1	-1.106912682202	1.240419139131	-0.090963620779	0.000066873618	0.991478229153	N\A	0.015532166681	0.009175188712	33	2	0.004959236760	Global Trend	
