Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-glob-001.txt
Log File Name:                   NEO_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1961519251
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	653.853530	1	-0.883759281003	1.115234113319	-0.005452264842	0.000059212513	0.993100940075	N\A	0.017731356126	0.002203882132	35	2	0.002895282708	Global Trend	
39600000	646.606620	1	-0.922934844169	1.178835770697	-0.012379345971	0.000073099362	0.992660567637	N\A	0.017407589586	0.002302287621	39	2	0.005368376307	Global Trend	
39650000	649.929723	1	-0.857486847809	1.120395654145	-0.004232621250	0.000125268943	0.992524082267	N\A	0.017429623542	0.002297127201	44	1	0.007824699042	Global Trend	
39700000	649.410777	1	-0.999367822867	1.172138189478	-0.011332818282	0.000051371955	0.994093762119	N\A	0.017117817469	0.002034453559	37	2	0.002513761750	Global Trend	
39750000	651.173281	1	-1.064788164530	1.152057713789	-0.007722014969	0.000061518318	0.991949648190	N\A	0.020203312881	0.002603887997	34	2	0.001969979870	Global Trend	
39800000	649.500803	1	-1.132145928159	1.191831231214	-0.014943682486	0.000061464105	0.992802846582	N\A	0.020033306768	0.002596495016	44	3	0.001353655488	Global Trend	
39850000	643.191474	1	-0.999660477292	1.137237895731	-0.007567622558	0.000054498016	0.993333940666	N\A	0.019191600229	0.002363026154	41	4	-0.001324112491	Global Trend	
39900000	636.721144	1	-0.920602751226	1.112498478532	-0.002711737477	0.000053042028	0.991630162660	N\A	0.020172996594	0.002607674298	39	2	0.001800059555	Global Trend	
39950000	644.573260	1	-1.021009314628	1.193855221861	-0.013299762353	0.000178617294	0.991528256225	N\A	0.020553191030	0.002673600203	32	2	0.003028482448	Global Trend	
40000000	648.981231	1	-0.791820865058	1.153575715432	-0.007667994535	0.000310793038	0.991817422755	N\A	0.021752906723	0.002856982120	52	3	0.005075074718	Global Trend	
40050000	649.560660	1	-0.694701210939	1.156507982698	-0.009659199241	0.000118178681	0.992036192353	N\A	0.017610582798	0.002312838717	39	5	0.011865430189	Global Trend	
40100000	653.644088	1	-0.729316264335	1.156079961085	-0.009764781543	0.000173143754	0.993289251632	N\A	0.017905752444	0.002225638564	34	2	0.008218491245	Global Trend	
40150000	657.385882	1	-0.591904170634	1.155920488302	-0.008596451377	0.000205712860	0.992268935361	N\A	0.017882844370	0.002335132532	43	2	0.020665783615	Global Trend	
40200000	636.723801	1	-0.648691434499	1.179218155704	-0.011709429582	0.000274112993	0.990595806720	N\A	0.019261077354	0.002630481968	30	2	0.016079809146	Global Trend	
40250000	646.129622	1	-0.965694470095	1.149551853024	-0.007299193065	0.000093319571	0.991650034350	N\A	0.020409750864	0.002616974075	48	3	-0.000891438308	Global Trend	
40300000	648.152108	1	-1.057234648594	1.179892507262	-0.012592211745	0.000070935336	0.993466095860	N\A	0.017861105354	0.002193541411	54	3	0.000951102397	Global Trend	
40350000	656.443019	1	-1.035965693073	1.170368539432	-0.010578778258	0.000043598659	0.991349557917	N\A	0.020221473579	0.002643391573	33	2	0.001765525287	Global Trend	
40400000	642.142834	1	-0.994712994877	1.181027035434	-0.011181347855	0.000033920727	0.991593050756	N\A	0.018019316538	0.002493321018	38	4	0.002536355858	Global Trend	
40450000	650.229353	1	-1.154119211693	1.230073031375	-0.018809322877	0.000066358657	0.991980064817	N\A	0.022058184222	0.002916000456	47	4	0.001984434057	Global Trend	
40500000	657.638452	1	-1.125678511106	1.164492640719	-0.008977708725	0.000024264746	0.992337241688	N\A	0.019649777279	0.002552521176	34	5	0.001577067247	Global Trend	
40550000	661.887881	1	-1.159579435871	1.230550383997	-0.017665540211	0.000015361924	0.992780974379	N\A	0.019192788795	0.002423016583	39	4	0.000685730628	Global Trend	
40600000	654.500298	1	-1.055691835650	1.163535267322	-0.008549744489	0.000026463179	0.992820982320	N\A	0.019088377710	0.002370224101	40	2	0.001328761035	Global Trend	
40650000	660.177305	1	-1.086022939336	1.229805886286	-0.018044542095	0.000016057169	0.992137110411	N\A	0.017959183380	0.002411843803	37	3	0.001543252615	Global Trend	
40700000	664.691376	1	-0.945169944685	1.146920496341	-0.007980232953	0.000033771891	0.992562849596	N\A	0.017581355149	0.002243465855	42	2	0.002549476433	Global Trend	
40750000	658.058666	1	-1.113408200537	1.168015322196	-0.009888076223	0.000021543839	0.992361989893	N\A	0.018549155414	0.002562061112	40	4	0.001129262215	Global Trend	
40800000	643.881675	1	-0.955287780086	1.156319688783	-0.009079984717	0.000095358864	0.992385367586	N\A	0.017544291130	0.002388648685	33	2	0.006094433755	Global Trend	
40850000	658.183905	1	-0.922807486498	1.143785285996	-0.007350414748	0.000028241887	0.992836146567	N\A	0.017365940086	0.002441267993	42	2	0.002229778362	Global Trend	
40900000	654.190783	1	-0.977819729173	1.161870872713	-0.010884884724	0.000070898974	0.992816894234	N\A	0.018864906789	0.002455829187	41	2	0.004544300253	Global Trend	
40950000	633.870541	1	-0.998295318060	1.144848102928	-0.008670462382	0.000031464222	0.990891176846	N\A	0.020220158657	0.002771735123	40	3	0.001138077310	Global Trend	
41000000	642.855443	1	-0.663832841352	1.151569281318	-0.008673505110	0.000323111580	0.994292274891	N\A	0.016966030546	0.002095371946	35	3	0.014858827228	Global Trend	
41050000	630.439444	1	-0.364490090328	1.111393097271	-0.003679480530	0.000441507971	0.994102841476	N\A	0.013649244069	0.001765581774	40	3	0.040811186500	Global Trend	
41100000	657.684391	1	-0.837641110261	1.194807886755	-0.014053085485	0.000076904183	0.993087296881	N\A	0.019520955507	0.002624661821	35	1	0.004306801494	Global Trend	
41150000	649.736187	1	-0.543964869945	1.127612448888	-0.006700887083	0.000160709040	0.993687847149	N\A	0.013059039853	0.001749720646	36	2	0.027266032605	Global Trend	
41200000	645.623602	1	-0.823668036888	1.180647587561	-0.010356811932	0.000179518145	0.993495304277	N\A	0.019452220238	0.002648252598	47	3	0.008971809367	Global Trend	
41250000	632.889977	1	-0.478928618648	1.149130705697	-0.005851738674	0.000366163857	0.991837711128	N\A	0.017961743558	0.002483982423	48	2	0.031077511510	Global Trend	
41300000	639.472343	1	-0.683990175650	1.133302036826	-0.006711588615	0.000171891159	0.992235151607	N\A	0.018082028859	0.002397636096	29	1	0.011253909070	Global Trend	
41350000	664.400983	1	-0.670352086399	1.174280526172	-0.010964077975	0.000232658999	0.992739734889	N\A	0.017251378403	0.002315935792	39	2	0.014758402343	Global Trend	
41400000	647.650350	1	-0.614401639243	1.138772984061	-0.007693684073	0.000243049614	0.992978819777	N\A	0.015849250596	0.002097973696	32	3	0.017104606085	Global Trend	
41450000	658.656527	1	-0.624110553718	1.118908547953	-0.003523005013	0.000205758907	0.992574951027	N\A	0.017807908128	0.002368705821	46	1	0.015827909426	Global Trend	
41500000	646.530882	1	-0.611795913329	1.124005374116	-0.006147715158	0.000293989932	0.992794570865	N\A	0.016943230176	0.002184018310	44	2	0.015752383607	Global Trend	
41550000	650.384719	1	-0.922985700692	1.164184857950	-0.009428638285	0.000053842867	0.993091541572	N\A	0.019117597993	0.002439331484	47	4	0.000497834463	Global Trend	
41600000	643.400877	1	-1.209626303363	1.154774864184	-0.007784226894	0.000042963970	0.990570696068	N\A	0.021111476745	0.002710248239	36	3	0.001205139215	Global Trend	
41650000	644.108348	1	-0.955365647849	1.139654573027	-0.007323933641	0.000079737999	0.990680636002	N\A	0.022108657330	0.003274665258	46	5	0.003452306621	Global Trend	
41700000	653.809156	1	-0.660900345874	1.162024801995	-0.010681730612	0.000252935133	0.993368467150	N\A	0.017069970322	0.002219229253	33	4	0.014160639444	Global Trend	
41750000	655.868482	1	-0.702002593338	1.230533794661	-0.018190985425	0.000163396392	0.992345323545	N\A	0.018362941598	0.002424475118	34	4	0.014503128422	Global Trend	
41800000	650.162793	1	-0.585269555187	1.141255196310	-0.005881287395	0.000217232276	0.993144929206	N\A	0.015203163435	0.001987691405	40	2	0.022074233639	Global Trend	
41850000	639.127439	1	-0.754837536736	1.181194163212	-0.012341151186	0.000201382671	0.992051447685	N\A	0.018919802265	0.002595580771	40	1	0.010739923975	Global Trend	
41900000	646.248129	1	-0.584164272046	1.182349822565	-0.010737245032	0.000307914140	0.992367723705	N\A	0.019095700014	0.002631696539	39	3	0.013288534785	Global Trend	
41950000	659.990978	1	-0.603546255847	1.119549269047	-0.005150587807	0.000306268390	0.993472996405	N\A	0.016631597506	0.002078230109	37	6	0.020681868077	Global Trend	
42000000	657.752333	1	-0.786838850930	1.184902707924	-0.010769243371	0.000340014927	0.991280454223	N\A	0.021576295954	0.003011526299	43	2	0.019320876887	Global Trend	
42050000	672.144175	1	-0.720468190179	1.158777147694	-0.008490946327	0.000282674359	0.992603216221	N\A	0.018377136364	0.002562114816	43	2	0.014824369452	Global Trend	
42100000	639.957434	1	-0.716626501487	1.140238411954	-0.008050593261	0.000155612382	0.993451448363	N\A	0.018411917613	0.002348344056	39	3	0.004643806850	Global Trend	
42150000	655.922455	1	-0.692030348731	1.153487940443	-0.009094002826	0.000175317519	0.992550451795	N\A	0.017717282889	0.002308679694	39	2	0.011303327271	Global Trend	
42200000	644.911759	1	-0.781723428379	1.200548988045	-0.014776021601	0.000173908913	0.991716606537	N\A	0.020434751965	0.002829059875	43	1	0.008428244152	Global Trend	
42250000	645.023783	1	-0.943894047552	1.175098586684	-0.012307949076	0.000060632046	0.993233518462	N\A	0.019358991167	0.002503306902	36	2	0.003607205855	Global Trend	
42300000	650.857016	1	-1.044796191788	1.160049368428	-0.008425745734	0.000032079750	0.990778921403	N\A	0.020686103257	0.002974799784	31	2	0.001417995152	Global Trend	
42350000	651.989307	1	-1.078581046506	1.187191733234	-0.012166925341	0.000023049940	0.990924481461	N\A	0.022008705803	0.002991224016	45	2	0.000837317555	Global Trend	
42400000	654.233215	1	-0.781839777620	1.182845589846	-0.010528660389	0.000021624154	0.992174948443	N\A	0.018199992574	0.002530529068	33	3	0.001628061824	Global Trend	
42450000	667.527373	1	-0.595167214155	1.125685557556	-0.005531119983	0.000038439765	0.993020786109	N\A	0.013658600643	0.001955735784	38	3	0.007061589799	Global Trend	
42500000	660.679932	1	-1.003928720165	1.146492097645	-0.007338150087	0.000020440819	0.993073186165	N\A	0.018046810696	0.002401961196	51	2	0.000943022935	Global Trend	
42550000	660.476213	1	-1.077586451737	1.164585457803	-0.011155954011	0.000076824812	0.993531501239	N\A	0.019120647684	0.002412945876	45	3	0.000823212990	Global Trend	
42600000	645.511882	1	-1.061835398901	1.194262360743	-0.013785767335	0.000021988502	0.992878920615	N\A	0.018854265853	0.002366415594	39	2	0.001099988197	Global Trend	
42650000	658.620815	1	-0.496565378917	1.165437089925	-0.009421619330	0.000038313483	0.993094115516	N\A	0.016234996511	0.002204323542	41	3	0.003711305823	Global Trend	
42700000	643.524285	1	-1.108698155015	1.192568860218	-0.011763956868	0.000026805721	0.993112620750	N\A	0.018057481623	0.002306822590	48	3	0.000887066791	Global Trend	
42750000	652.523689	1	-0.984989895489	1.132704510563	-0.006422248596	0.000029724813	0.993186060441	N\A	0.016018016009	0.002112220358	38	2	0.002046909728	Global Trend	
42800000	673.433015	1	-1.035746133648	1.177372130791	-0.011651580935	0.000029441444	0.994674125971	N\A	0.014012245275	0.001598335440	43	4	0.002556479745	Global Trend	
42850000	650.143592	1	-1.121785203339	1.172428623522	-0.011449999865	0.000023332850	0.992355589430	N\A	0.020104828827	0.002622640203	47	3	0.001008674658	Global Trend	
42900000	644.718422	1	-0.982648948630	1.155470845958	-0.008232861338	0.000056967985	0.991248430797	N\A	0.020089719072	0.002626981231	33	3	0.002632534776	Global Trend	
42950000	655.290333	1	-1.175816985091	1.193423133017	-0.012541874788	0.000049933250	0.992604161551	N\A	0.019599581302	0.002582546854	41	4	0.000838516132	Global Trend	
43000000	642.624368	1	-1.121885766438	1.188644298786	-0.012993749717	0.000102358278	0.992167968835	N\A	0.020686582116	0.002720996037	44	3	-0.000036644269	Global Trend	
43050000	646.988909	1	-1.175058302790	1.147255430479	-0.008339588732	0.000084279315	0.991711048226	N\A	0.023860403718	0.003349673030	40	4	-0.002198563914	Global Trend	
43100000	658.049005	1	-0.965355060971	1.152541084624	-0.009393672364	0.000046741314	0.992858822379	N\A	0.018825070068	0.002367684139	31	4	0.002131763214	Global Trend	
43150000	636.115260	1	-0.912721762568	1.168081565813	-0.009539972572	0.000055466703	0.992478319895	N\A	0.018057092160	0.002299564413	45	1	0.001480878931	Global Trend	
43200000	653.235228	1	-0.594840341465	1.100686588386	-0.003263322264	0.000065642559	0.995846444836	N\A	0.010890710295	0.001538147366	44	1	0.007384265575	Global Trend	
43250000	632.659624	1	-0.744815976531	1.172405020809	-0.009806476818	0.000281248009	0.992975780840	N\A	0.017516480641	0.002125165742	42	1	0.012160507128	Global Trend	
43300000	665.385856	1	-0.804544415764	1.159609952627	-0.010541292475	0.000079943398	0.993835499671	N\A	0.016824390519	0.002139146323	40	4	0.007781755314	Global Trend	
43350000	651.872418	1	-1.038742312873	1.137869929724	-0.007443568518	0.000041015516	0.993413785224	N\A	0.016354722984	0.002020830495	41	7	-0.002441466371	Global Trend	
43400000	653.945012	1	-0.895333788964	1.144751296775	-0.008648710897	0.000054038125	0.992258360327	N\A	0.016906456715	0.002274921067	46	3	0.005280381557	Global Trend	
43450000	656.111973	1	-1.059179650120	1.210684771483	-0.016003049881	0.000062437100	0.991972064402	N\A	0.019886281853	0.002551331603	38	4	0.002684541107	Global Trend	
43500000	654.778147	1	-1.070446108289	1.138724878361	-0.006725162087	0.000188412072	0.992304756469	N\A	0.018547335734	0.002448849020	40	2	0.002406712528	Global Trend	
43550000	657.518379	1	-1.058739897854	1.165148132880	-0.010801304824	0.000141239347	0.992540873920	N\A	0.020227643313	0.002595263780	44	5	-0.001028685395	Global Trend	
43600000	657.345130	1	-1.136707633862	1.198579334871	-0.016562304703	0.000055766060	0.990873034249	N\A	0.023311972383	0.003233362706	58	5	-0.001393576290	Global Trend	
43650000	661.958370	1	-0.974330116871	1.146914263309	-0.006188880104	0.000043114200	0.991904383638	N\A	0.022367157988	0.003087851785	50	5	0.000792240559	Global Trend	
43700000	658.007212	1	-1.114136835456	1.165899385847	-0.011041175337	0.000048770974	0.993071549233	N\A	0.021867462442	0.002763049759	40	6	-0.000240532830	Global Trend	
43750000	655.786583	1	-1.204834373580	1.202022440434	-0.015378132427	0.000057448153	0.992541423838	N\A	0.021461889964	0.002796962628	33	4	-0.000136397385	Global Trend	
43800000	652.982895	1	-0.998243733245	1.133717230289	-0.005161475960	0.000074886804	0.993273250271	N\A	0.018438782827	0.002476083096	36	5	-0.001823618207	Global Trend	
43850000	644.314459	1	-1.007353492591	1.130174682470	-0.007327721078	0.000065347035	0.992431139399	N\A	0.019690118989	0.002382796198	48	4	-0.000630692275	Global Trend	
43900000	653.517946	1	-0.952881427757	1.113912171342	-0.004833824837	0.000063210865	0.993455512813	N\A	0.018333929989	0.002238728070	34	4	0.001825311029	Global Trend	
43950000	653.751969	1	-1.126566618183	1.146540393117	-0.009658187364	0.000069746622	0.993827793477	N\A	0.018334953300	0.002348354668	43	6	-0.001767087436	Global Trend	
44000000	661.292147	1	-0.967195873307	1.173830142406	-0.012013093815	0.000054623687	0.993573699953	N\A	0.017752630895	0.002148492160	35	4	0.002381142633	Global Trend	
44050000	664.530678	1	-1.001919138250	1.138373612471	-0.007058042799	0.000059674100	0.993559044658	N\A	0.018285836060	0.002263020978	41	5	0.000141329514	Global Trend	
44100000	665.492487	1	-1.093031694460	1.153796993425	-0.007966730469	0.000095310345	0.991513217050	N\A	0.021011266844	0.002797002671	42	5	-0.001690216908	Global Trend	
44150000	652.075937	1	-1.055995607535	1.151693813079	-0.008729965355	0.000107298832	0.993262320392	N\A	0.017826580181	0.002262956477	34	4	-0.001533914397	Global Trend	
44200000	649.368696	1	-0.960636258861	1.121504037831	-0.005604844118	0.000066354877	0.992652925561	N\A	0.017441296156	0.002314352905	34	2	0.000152215637	Global Trend	
44250000	652.010183	1	-1.051971249201	1.165724241709	-0.011063098923	0.000107398667	0.993690131136	N\A	0.017493650297	0.002125281125	42	2	0.002053789564	Global Trend	
44300000	645.119326	1	-1.097480512229	1.154429333797	-0.008795800877	0.000078272482	0.991329393446	N\A	0.020709889233	0.002702025742	32	3	0.000067177560	Global Trend	
44350000	649.874985	1	-1.061433480428	1.154214760673	-0.009363031499	0.000033712751	0.992306054734	N\A	0.020671013027	0.002750168998	37	3	0.000920244596	Global Trend	
44400000	658.221966	1	-1.060820022462	1.176331053415	-0.011185914932	0.000049605537	0.993574672593	N\A	0.016735029682	0.002110400037	40	3	0.002435277323	Global Trend	
44450000	657.183277	1	-0.987497026780	1.190908785433	-0.014090466461	0.000114757454	0.993274581476	N\A	0.018238138317	0.002319435858	38	5	0.007724044128	Global Trend	
44500000	645.384744	1	-0.978199470335	1.185071445932	-0.013563244245	0.000099277744	0.991811922230	N\A	0.019109852098	0.002510571750	39	4	0.005412823580	Global Trend	
44550000	656.740746	1	-1.006754620748	1.168587447429	-0.010662143926	0.000066850836	0.992621179646	N\A	0.018431898983	0.002411287650	33	2	0.003085794108	Global Trend	
44600000	633.577016	1	-0.909712287513	1.134135166759	-0.007627319612	0.000059326494	0.993371340493	N\A	0.017658488209	0.002195249971	39	1	0.003350820089	Global Trend	
44650000	652.374890	1	-0.974109949841	1.162004391842	-0.009461025949	0.000062743327	0.991721407486	N\A	0.018542892048	0.002368337641	34	3	0.003829159348	Global Trend	
44700000	650.668072	1	-1.045608708518	1.180295484863	-0.013785424040	0.000062816150	0.992058804346	N\A	0.018708921918	0.002354294655	38	5	-0.000134449121	Global Trend	
44750000	648.752443	1	-0.913565710347	1.119996263965	-0.004341954769	0.000116526165	0.991415070826	N\A	0.018851255551	0.002564208852	32	3	0.005340855705	Global Trend	
44800000	658.448298	1	-0.944641615608	1.157330613805	-0.010802481408	0.000057553783	0.992473518690	N\A	0.020035692260	0.002616766590	39	2	0.003084913067	Global Trend	
44850000	665.362436	1	-0.946651128622	1.178580899299	-0.011940927341	0.000018615230	0.992684232573	N\A	0.016923399789	0.002319566011	36	2	0.001876796745	Global Trend	
44900000	652.191871	1	-0.960102365095	1.164923647175	-0.012437669647	0.000031410477	0.993501291389	N\A	0.017867415615	0.002312632359	52	1	0.001383021004	Global Trend	
44950000	648.517299	1	-1.022662412161	1.168718094411	-0.009464434485	0.000049469864	0.991583059139	N\A	0.019860535174	0.002550471990	27	3	0.001557941232	Global Trend	
45000000	636.636686	1	-0.895235766410	1.153828574498	-0.007151391549	0.000409238723	0.991142898879	N\A	0.020248917295	0.002733474192	36	2	0.019403879947	Global Trend	
45050000	649.202653	1	-1.021503012937	1.169231997291	-0.009371425940	0.000075696793	0.991326136893	N\A	0.020608595401	0.002777862634	39	3	0.003968581188	Global Trend	
45100000	641.396157	1	-0.980737309617	1.128013905880	-0.007548456273	0.000063574136	0.992252058684	N\A	0.018438363170	0.002426309816	35	2	0.000428487452	Global Trend	
45150000	647.547076	1	-0.975380277691	1.142468741268	-0.008263412475	0.000066703609	0.993210825329	N\A	0.017369223135	0.002121811393	34	2	0.003246175845	Global Trend	
45200000	648.352596	1	-0.909789163733	1.136715388890	-0.006532732094	0.000055978328	0.992699172574	N\A	0.017621119984	0.002208747662	34	1	0.004696538623	Global Trend	
45250000	654.422908	1	-0.852414720619	1.144450210851	-0.008726846493	0.000094870395	0.990949438912	N\A	0.018330529787	0.002575818335	41	2	0.008525912280	Global Trend	
45300000	649.103753	1	-1.031507457739	1.171049652103	-0.011977216965	0.000073586963	0.992822620858	N\A	0.018634914744	0.002432730354	36	2	0.001647820739	Global Trend	
45350000	648.540291	1	-0.970626794556	1.117807181301	-0.003819599354	0.000071881403	0.993287772287	N\A	0.020991128060	0.002792967927	45	1	0.002218570037	Global Trend	
45400000	653.996942	1	-0.915574256906	1.201789197871	-0.012876381935	0.000151445086	0.992971746616	N\A	0.018256422519	0.002378304046	36	3	0.009287919144	Global Trend	
45450000	652.104998	1	-0.900034853362	1.160847756755	-0.010602756327	0.000356059067	0.992987101810	N\A	0.018415425351	0.002405598618	37	3	0.007920017146	Global Trend	
45500000	644.770644	1	-1.042172827686	1.210776664688	-0.014811881106	0.000201392372	0.991175888741	N\A	0.022645886727	0.003185472403	44	4	0.005488530453	Global Trend	
45550000	662.116007	1	-0.940922125588	1.134011107202	-0.005332048054	0.000080168130	0.992904254270	N\A	0.018270845047	0.002383574704	39	3	0.003601877786	Global Trend	
45600000	638.494466	1	-0.961710493723	1.117981521774	-0.003809386342	0.000086173823	0.990284278947	N\A	0.022459456140	0.002994810700	34	2	0.003221740964	Global Trend	
45650000	656.785055	1	-1.089126225817	1.153251981841	-0.009804868387	0.000184071507	0.991686075233	N\A	0.020348388129	0.002655528719	30	5	-0.002109778894	Global Trend	
45700000	651.922037	1	-1.045471446381	1.162116915796	-0.009586802177	0.000201943566	0.998926407404	N\A	0.015501814083	0.001556734878	36	3	0.001257820617	Global Trend	
45750000	656.672605	1	-0.961064461858	1.135311500131	-0.006751552518	0.000068295210	0.992262838311	N\A	0.019236322527	0.002565269877	29	3	0.003018467066	Global Trend	
45800000	658.134980	1	-1.019830987572	1.189653023066	-0.012925740672	0.000060727271	0.993054041640	N\A	0.018570531754	0.002424156855	42	2	0.003393041761	Global Trend	
45850000	664.033238	1	-0.975814871842	1.185342969630	-0.013846166661	0.000044044176	0.994042323789	N\A	0.019030360602	0.002452031165	39	3	0.002111597027	Global Trend	
45900000	664.003870	1	-0.930502088964	1.134632022834	-0.005731049877	0.000127613674	0.991239983267	N\A	0.019668671385	0.002729145106	39	5	0.008552882866	Global Trend	
45950000	653.463667	1	-0.941005278881	1.170027429717	-0.009815066587	0.000093226280	0.991901750835	N\A	0.019040934214	0.002577495581	42	4	0.004255186095	Global Trend	
46000000	645.174435	1	-0.774349181539	1.123247528337	-0.006432807585	0.000221392651	0.992740561588	N\A	0.017612454951	0.002241113351	40	1	0.015386302274	Global Trend	
46050000	654.729719	1	-0.949783687045	1.162098777369	-0.010334482371	0.000086955020	0.993289643587	N\A	0.019285489569	0.002449952901	44	3	0.003115026056	Global Trend	
46100000	649.629685	1	-0.966640676180	1.152083311570	-0.007219269902	0.000052899066	0.991812032995	N\A	0.018150481659	0.002548970237	42	3	0.004959359851	Global Trend	
46150000	659.244385	1	-1.081534327929	1.194148852860	-0.014653997580	0.000136573400	0.993336177310	N\A	0.017987056235	0.002276498615	45	5	0.005878818348	Global Trend	
46200000	650.669974	1	-1.047144477147	1.154303136863	-0.008641896041	0.000037172770	0.993248387125	N\A	0.017387154586	0.002077023851	43	4	0.002009245939	Global Trend	
46250000	651.755329	1	-0.914812968478	1.152801874852	-0.008838819686	0.000068507089	0.993040274110	N\A	0.016297555668	0.002078243535	40	3	0.006592934713	Global Trend	
46300000	659.864236	1	-1.007643734871	1.130719884346	-0.007421597476	0.000069391967	0.994201162212	N\A	0.017343237787	0.002183297951	43	5	0.000371519319	Global Trend	
46350000	662.109341	1	-0.987590728481	1.161966989807	-0.009437144359	0.000063768655	0.993570113208	N\A	0.016743450698	0.002113136797	46	3	0.003831095823	Global Trend	
46400000	664.504070	1	-0.881526013288	1.158807476257	-0.009598738530	0.000152360171	0.993419409479	N\A	0.017276356729	0.002211280545	33	1	0.009393663007	Global Trend	
46450000	652.060814	1	-0.835932010843	1.179187066805	-0.013456996453	0.000303698193	0.993127048063	N\A	0.018848440224	0.002421557043	48	3	0.013979182203	Global Trend	
46500000	660.345582	1	-1.018659051567	1.176692707117	-0.010878714796	0.000047837502	0.994020157314	N\A	0.017218935872	0.002309346518	57	2	0.002655027929	Global Trend	
46550000	634.829536	1	-1.033144638351	1.133641673022	-0.007558269060	0.000076714762	0.991776916010	N\A	0.021124797891	0.002623824793	42	3	0.000008218005	Global Trend	
46600000	629.516621	1	-1.146700180530	1.189612405421	-0.010701306187	0.000241049500	0.990687679318	N\A	0.022128831604	0.002953603090	41	1	0.001658239844	Global Trend	
46650000	656.243568	1	-0.999952717647	1.129739168318	-0.005190175235	0.000030520334	0.991197313693	N\A	0.021112995886	0.002943253493	43	4	0.000895446092	Global Trend	
46700000	648.448947	1	-0.939679384354	1.143580940093	-0.008318964563	0.000078539578	0.992846567861	N\A	0.017809523129	0.002361736924	43	1	0.004962649665	Global Trend	
46750000	658.588556	1	-0.923911643008	1.157748155313	-0.009835696577	0.000097559524	0.992726510644	N\A	0.018289560895	0.002416660552	36	1	0.005388765149	Global Trend	
46800000	649.892640	1	-1.076696374149	1.161708256095	-0.010234835835	0.000062265332	0.992397245607	N\A	0.019308062123	0.002499313749	41	3	0.001526985717	Global Trend	
46850000	648.553200	1	-1.081010683677	1.143018451332	-0.008768279814	0.000096587636	0.992986689262	N\A	0.020729730243	0.002601811544	38	4	0.001276071353	Global Trend	
46900000	655.520855	1	-0.986876273843	1.111101698739	-0.004374703050	0.000058944111	0.994678522885	N\A	0.013953908718	0.002054180131	40	5	0.002537046760	Global Trend	
46950000	665.635803	1	-1.189336123452	1.178861495540	-0.011947776987	0.000067051052	0.993574519377	N\A	0.020516354163	0.002557153560	40	5	-0.001404480440	Global Trend	
47000000	643.748671	1	-1.044183212887	1.153856438314	-0.007662922922	0.000097123073	0.990038564516	N\A	0.024956314870	0.003482950755	36	4	0.000074117605	Global Trend	
47050000	650.911124	1	-0.906398290826	1.121925000336	-0.004859284536	0.000064624283	0.992524836980	N\A	0.016803933739	0.002345787602	39	1	0.004416785124	Global Trend	
47100000	644.687622	1	-1.149216663790	1.163969186166	-0.011044934691	0.000068568719	0.992460238516	N\A	0.020387319119	0.002520788054	47	4	-0.000448271101	Global Trend	
47150000	665.974391	1	-1.064381070523	1.166431562122	-0.009958589916	0.000038096151	0.991010719139	N\A	0.019694487616	0.002726463728	43	7	0.001939074505	Global Trend	
47200000	654.623745	1	-0.912191688059	1.166501961335	-0.010206639046	0.000088002947	0.992576014002	N\A	0.018225186511	0.002365660710	41	2	0.007154288667	Global Trend	
47250000	653.299609	1	-0.856587002488	1.187184030544	-0.013838390337	0.000059309669	0.994137007499	N\A	0.017181769843	0.002055946871	51	4	0.002639836513	Global Trend	
47300000	663.042225	1	-0.704683187654	1.177704434125	-0.013106622495	0.000061125900	0.992929920636	N\A	0.019570352191	0.002518813553	41	4	0.002498638947	Global Trend	
