Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-006.txt
Log File Name:                   MOB_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            412470586
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24050000	310.250055	1	-1.407757946539	1.457969773387	-0.082333311821	0.000306962936	0.931833580138	N\A	0.049212663783	0.008493998422	36	17	0.004174892069	Global Trend	
24100000	305.740460	1	-1.814625207731	1.494725466563	-0.086902157052	0.000447828573	0.950048838668	N\A	0.066037740193	0.012039106681	41	25	0.000916716260	Global Trend	
24150000	297.197051	1	-1.743165822194	1.445371664153	-0.080830847594	0.000266600390	0.923537823842	N\A	0.071841524771	0.012591451048	35	22	-0.000829008990	Global Trend	
24200000	330.690546	1	-1.636481960221	1.427306505408	-0.072456152142	0.000330918362	0.952752814918	N\A	0.045274250552	0.007659515530	47	22	0.002978515843	Global Trend	
24250000	317.439042	1	-1.497255050730	1.357291770823	-0.059261901481	0.000252869657	0.929984246874	N\A	0.058195428504	0.009800241636	39	22	0.001980247830	Global Trend	
24300000	293.872769	1	-1.787128239205	1.546710710590	-0.094915431381	0.000482160938	0.933884341109	N\A	0.062227529588	0.010973670610	42	16	0.000453334002	Global Trend	
24350000	299.191975	1	-1.449069655179	1.363777673457	-0.075006624643	0.000712299639	0.925180553810	N\A	0.056722627959	0.009908222420	37	18	0.005286452394	Global Trend	
24400000	318.777010	1	-1.582785698525	1.415457537745	-0.075608970498	0.000188402581	0.932527404941	N\A	0.058014916978	0.009860282939	44	21	0.001509671350	Global Trend	
24450000	291.582321	1	-1.641118542413	1.393483000190	-0.071271652707	0.000361513307	0.922209013581	N\A	0.071138004179	0.012069141936	44	20	0.000910626041	Global Trend	
24500000	294.253963	1	-1.557531658844	1.320368178400	-0.057557720009	0.000289972891	0.945243870492	N\A	0.059069259417	0.010544883611	42	17	0.001624221916	Global Trend	
24550000	324.642269	1	-1.828604144033	1.551837201318	-0.092595360981	0.000259838249	0.940626421216	N\A	0.054743378207	0.009568754927	56	18	0.002001849786	Global Trend	
24600000	305.900601	1	-1.394554672877	1.349584343144	-0.064575170199	0.000563148134	0.940554875220	N\A	0.050142889505	0.008950129569	37	19	0.007591935151	Global Trend	
24650000	310.917499	1	-1.527188558026	1.347637503370	-0.062402000269	0.000518347589	0.929693786620	N\A	0.065165241163	0.010984983948	38	18	0.002173167456	Global Trend	
24700000	311.824038	1	-1.380907198459	1.435026439566	-0.076762017149	0.000585819929	0.920743839266	N\A	0.053787317166	0.009095940852	34	24	0.007421675511	Global Trend	
24750000	310.882420	1	-1.731443705611	1.362233554184	-0.065483573730	0.000263160553	0.916360227150	N\A	0.070781540438	0.011289765835	47	23	-0.001300293285	Global Trend	
24800000	335.763163	1	-1.523938922291	1.330655030524	-0.060197152423	0.000215276564	0.951755316859	N\A	0.053903129041	0.009236769601	42	25	0.000893664296	Global Trend	
24850000	320.565061	1	-1.490032054191	1.266688432364	-0.050145844602	0.000279520038	0.933559597170	N\A	0.068518221659	0.011665593950	48	24	0.000400723282	Global Trend	
24900000	311.210938	1	-1.415548005704	1.438832592553	-0.081014725851	0.000479652534	0.910281006967	N\A	0.062069717798	0.010209054355	31	18	0.005406459218	Global Trend	
24950000	316.542892	1	-1.458415653296	1.360601065501	-0.065751495445	0.000529463615	0.927511469482	N\A	0.062803314872	0.010713217379	40	19	0.003254134463	Global Trend	
25000000	303.963017	1	-1.902803956276	1.501521532868	-0.088012225740	0.000311297500	0.933340291043	N\A	0.071654162003	0.011675241204	38	25	-0.000254445955	Global Trend	
25050000	320.882597	1	-1.692280559853	1.406317389745	-0.064673845225	0.000363240828	0.932313298052	N\A	0.066878200019	0.010768925571	30	26	0.001437540506	Global Trend	
25100000	307.832075	1	-1.525438290742	1.313621696613	-0.053859895585	0.000231402291	0.927127704041	N\A	0.070493572402	0.011770953415	60	18	0.000606525856	Global Trend	
25150000	301.339082	1	-1.453855955031	1.390848088076	-0.071145799160	0.000525591090	0.926871505766	N\A	0.058948565853	0.010341339038	34	27	0.005889922022	Global Trend	
25200000	309.454735	1	-1.368162662858	1.334895647446	-0.062344150385	0.000213157671	0.931202697162	N\A	0.051048744916	0.008995806890	37	23	0.002851609161	Global Trend	
25250000	307.988069	1	-1.525967578377	1.360988689375	-0.063050337060	0.000318603448	0.934330224286	N\A	0.056716204122	0.009325017568	31	22	0.000734044597	Global Trend	
25300000	306.628349	1	-1.690333065791	1.497214795158	-0.086515265161	0.000253585443	0.954242149708	N\A	0.055654106601	0.010397188537	43	20	0.000614401795	Global Trend	
25350000	317.179281	1	-0.897441805814	1.035128825513	-0.013993890820	0.000473994163	0.978773815700	N\A	0.010914079228	0.002702073801	41	23	0.049089513250	Global Trend	
25400000	293.936130	1	-1.324768285832	1.281701392660	-0.043040890023	0.000740614885	0.919341165503	N\A	0.047656216931	0.007426095197	34	21	0.008162584389	Global Trend	
25450000	274.407023	1	-1.679745096739	1.405271222769	-0.074007569930	0.000387420256	0.952322362754	N\A	0.059380238419	0.010610758268	42	16	0.000643745129	Global Trend	
25500000	300.325526	1	-1.575096372601	1.426410912875	-0.073435104821	0.000345065188	0.917792421199	N\A	0.066312192213	0.011049619199	39	13	0.002744162927	Global Trend	
25550000	282.490147	1	-1.853870446078	1.508633006313	-0.085755038654	0.001363345069	0.918187330574	N\A	0.069007030541	0.011915872050	34	16	0.002451666858	Global Trend	
25600000	297.155058	1	-1.593834490671	1.368529916137	-0.060591101075	0.000613570279	0.930726078050	N\A	0.047034398508	0.007052997309	51	22	0.000518452805	Global Trend	
25650000	304.125096	1	-1.432965380109	1.315446785741	-0.056058990934	0.000791298886	0.920823237167	N\A	0.069086149051	0.011076818347	48	19	0.004468648861	Global Trend	
25700000	314.190308	1	-1.762310935456	1.459513317382	-0.082941035892	0.000420416507	0.930517072552	N\A	0.067547901699	0.011128839361	43	25	0.000035029705	Global Trend	
25750000	315.510681	1	-1.496461274058	1.338381395687	-0.063254315280	0.000258976890	0.939160522878	N\A	0.055926870950	0.009346766958	39	21	0.001082211432	Global Trend	
25800000	319.206013	1	-1.601428916864	1.411966330769	-0.068508495050	0.000261103491	0.942853665962	N\A	0.055076250723	0.009068527418	41	22	0.001748151815	Global Trend	
25850000	315.071955	1	-1.379130854144	1.261160586899	-0.045910148048	0.001189182360	0.938455212073	N\A	0.048715698544	0.008168112180	57	20	0.010133734451	Global Trend	
25900000	318.813825	1	-1.241379343502	1.172972616003	-0.027696452150	0.000200396017	0.941899638812	N\A	0.040080157719	0.006820500244	35	25	0.003679167330	Global Trend	
25950000	324.096913	1	-1.506826656450	1.424762106404	-0.077755580680	0.000419048060	0.933929337515	N\A	0.066726663950	0.010801559322	46	23	0.001619050688	Global Trend	
26000000	273.556874	1	-1.618676477710	1.409372007471	-0.071468733711	0.000527633865	0.957652554720	N\A	0.049336005362	0.009086848661	32	18	0.001627200886	Global Trend	
26050000	298.026317	1	-1.578302204293	1.376399315326	-0.070345046035	0.000351266185	0.922743575760	N\A	0.056848976213	0.008814538978	41	19	0.000575476912	Global Trend	
26100000	313.652387	1	-1.433306509465	1.365278502037	-0.069078600658	0.000271905603	0.927943298020	N\A	0.054493143526	0.009283255346	46	19	0.003017331526	Global Trend	
26150000	311.156788	1	-1.442012404866	1.318532250281	-0.050324532640	0.000150910213	0.929679968017	N\A	0.059008780683	0.009827283520	43	21	0.001302630403	Global Trend	
26200000	320.482969	1	-1.703086490069	1.488118453426	-0.087801074629	0.000194397988	0.951474168376	N\A	0.051811024254	0.009081698646	42	21	0.001223927278	Global Trend	
26250000	289.800804	1	-1.670461623843	1.408974287687	-0.066906119634	0.000304561776	0.939859855783	N\A	0.063087917720	0.011074519103	38	16	0.001130165481	Global Trend	
26300000	316.466654	1	-1.449022614362	1.436555276887	-0.080748009331	0.000341651596	0.917660290819	N\A	0.053715366641	0.008899486818	42	21	0.004227364132	Global Trend	
26350000	324.675102	1	-1.592933604354	1.374476199484	-0.063296410736	0.000247985132	0.926317188752	N\A	0.062186468836	0.010157037768	35	24	0.001591909696	Global Trend	
26400000	327.034791	1	-1.509948715532	1.319586486662	-0.058645462126	0.000385189977	0.944226323780	N\A	0.051085267619	0.008633358867	40	27	0.000720207842	Global Trend	
26450000	316.307647	1	-1.634527354399	1.395365805370	-0.068956108613	0.000234938322	0.945780414974	N\A	0.055547533061	0.009676175959	40	20	0.000686929526	Global Trend	
26500000	316.350654	1	-1.578692071323	1.261994653030	-0.049327649330	0.000307470509	0.938647519313	N\A	0.050030370781	0.008217038255	41	23	-0.001456364328	Global Trend	
26550000	331.318134	1	-1.747962061530	1.527428513359	-0.091969748258	0.000378319393	0.930455602131	N\A	0.053431220906	0.008539743439	31	25	0.002664488032	Global Trend	
26600000	300.993249	1	-1.605923659125	1.267061784267	-0.047157457336	0.000404764189	0.900660228324	N\A	0.064228440862	0.009788516361	37	32	-0.001682050290	Global Trend	
26650000	309.417097	1	-1.266595204074	1.212692150599	-0.039447396641	0.000363257693	0.932044486843	N\A	0.050276206694	0.008730812831	39	23	0.004673649853	Global Trend	
26700000	318.747286	1	-1.476834937000	1.339608238797	-0.060560820691	0.000318300726	0.941748555960	N\A	0.052986755791	0.009150564653	51	27	0.001689776622	Global Trend	
26750000	311.447286	1	-1.700317915344	1.461387905691	-0.078885955330	0.000251975626	0.927683635086	N\A	0.068829432403	0.011108386045	42	20	0.000363341463	Global Trend	
26800000	303.066742	1	-1.745670150954	1.508423217865	-0.086962054717	0.000184730960	0.942750072440	N\A	0.059706450237	0.010897635969	36	23	0.000985022812	Global Trend	
26850000	312.072089	1	-1.940530833635	1.649734818760	-0.115501110158	0.000293818281	0.941563257991	N\A	0.063165033167	0.011035243619	38	17	0.000514405818	Global Trend	
26900000	298.353972	1	-1.433942455026	1.299684821945	-0.054278564620	0.000301055206	0.930834317098	N\A	0.055250708318	0.009600669687	46	20	0.002935602821	Global Trend	
26950000	321.381935	1	-1.455757874012	1.333465918473	-0.060857225828	0.000279260559	0.946540888969	N\A	0.048173460454	0.008541020157	35	19	0.002940540943	Global Trend	
27000000	322.860188	1	-1.738882386117	1.451079837355	-0.073606158705	0.000528402876	0.922319857748	N\A	0.063327202280	0.010418399255	35	22	0.001139215193	Global Trend	
27050000	311.632179	1	-1.282514221496	1.265723824368	-0.051398518305	0.001131096920	0.934568595938	N\A	0.050751000464	0.008456184869	41	20	0.008551919496	Global Trend	
27100000	307.654788	1	-1.428949446941	1.387232879405	-0.068251087644	0.000731559568	0.944876060726	N\A	0.051085968575	0.008539234277	40	20	0.007655037423	Global Trend	
27150000	314.087906	1	-1.448081762786	1.333359715818	-0.060773879339	0.000307374331	0.929317213315	N\A	0.057637764895	0.009470687592	40	17	0.003081576716	Global Trend	
27200000	282.899614	1	-1.453273248575	1.376881892913	-0.073555992024	0.000352351992	0.925071625709	N\A	0.061999168048	0.010742454877	37	18	0.002860341085	Global Trend	
27250000	301.063380	1	-1.375851161408	1.243330097217	-0.043832503744	0.001032107331	0.924820609827	N\A	0.066428227114	0.011121045700	40	21	0.004912985063	Global Trend	
27300000	314.951969	1	-1.376028570085	1.338353437245	-0.061645279530	0.000607789060	0.937462546028	N\A	0.053861689717	0.009173129828	44	23	0.004670960629	Global Trend	
27350000	316.676615	1	-1.363515719602	1.310158889255	-0.047274039268	0.000303791186	0.945874489284	N\A	0.033655444327	0.004063745272	42	20	0.004765558274	Global Trend	
27400000	294.843384	1	-1.833923778735	1.371626396518	-0.056911132681	0.000584468285	0.924539624542	N\A	0.064482725268	0.010287297900	36	15	-0.003278043799	Global Trend	
27450000	300.953855	1	-1.520943408045	1.286735028807	-0.052951300336	0.000444385203	0.921412684136	N\A	0.062845035723	0.009968604190	30	18	0.000045751859	Global Trend	
27500000	341.993450	1	-1.451859642694	1.268199543724	-0.045372471155	0.000361408087	0.938130291189	N\A	0.048437464685	0.007610721786	37	28	0.002046188361	Global Trend	
27550000	317.490469	1	-1.769795384737	1.444609070418	-0.068085724307	0.000262716759	0.928877227348	N\A	0.066262913965	0.010665014628	39	29	0.000118530557	Global Trend	
27600000	309.454951	1	-1.696145737283	1.359858402103	-0.062791475799	0.000550291664	0.923044620024	N\A	0.058355231079	0.009394396321	41	23	-0.002141704384	Global Trend	
27650000	305.387073	1	-1.543564340791	1.390479799535	-0.074444150795	0.000264833296	0.914206881959	N\A	0.062965511776	0.010144484291	38	21	0.002013633582	Global Trend	
27700000	302.328681	1	-1.445176543612	1.251184705976	-0.042764889780	0.000305475915	0.926349575083	N\A	0.056177779100	0.009416254774	43	21	0.002914757261	Global Trend	
27750000	323.760113	1	-1.310591920147	1.289588097432	-0.053038265908	0.000157637715	0.955418032651	N\A	0.035598238418	0.006433989525	37	20	0.004084164883	Global Trend	
27800000	306.868723	1	-1.336182888976	1.317464812993	-0.055167445084	0.000246886586	0.936126422163	N\A	0.040686735450	0.006907597684	40	15	0.005471074600	Global Trend	
27850000	320.817306	1	-1.465647106849	1.404058477382	-0.073660408400	0.000321429987	0.953834052769	N\A	0.044565106806	0.007332029069	45	21	0.003916718828	Global Trend	
27900000	290.625786	1	-1.464538060518	1.328228293153	-0.053224728566	0.000339437628	0.939847881875	N\A	0.051066919825	0.009194648182	40	19	0.002769697734	Global Trend	
27950000	290.228433	1	-1.851744033489	1.548984437753	-0.090052116215	0.000279688837	0.921289253771	N\A	0.072679359616	0.011940416330	43	15	0.001098577376	Global Trend	
28000000	292.266235	1	-1.317415103142	1.259691020839	-0.046117189744	0.000320553599	0.923896259957	N\A	0.048909106781	0.008462473355	41	17	0.004625705588	Global Trend	
28050000	303.687652	1	-1.510428364723	1.467434926286	-0.078577617161	0.000250604897	0.940592179854	N\A	0.044876751752	0.007983249384	47	19	0.004530365945	Global Trend	
28100000	304.891490	1	-1.842909645753	1.532053886819	-0.091666882484	0.000267142360	0.937643273484	N\A	0.061848746459	0.010578499412	30	16	0.000494373156	Global Trend	
28150000	326.273165	1	-1.553288621537	1.341346073099	-0.061975326438	0.000407511284	0.946152538979	N\A	0.052446139230	0.008407937417	43	22	0.002731817636	Global Trend	
28200000	299.521935	1	-1.723302883230	1.412009932762	-0.075528142530	0.000461687631	0.934537917216	N\A	0.041265915205	0.006227750037	53	21	0.001962829462	Global Trend	
28250000	291.940735	1	-1.705007036169	1.402973456114	-0.060573327855	0.000274080094	0.918760954448	N\A	0.057675291007	0.008978922534	42	18	0.002238995235	Global Trend	
28300000	307.159873	1	-1.418431503570	1.379309898854	-0.067078742181	0.000530987764	0.946212780591	N\A	0.054860147169	0.010140014789	41	22	0.005457803278	Global Trend	
28350000	283.964056	1	-1.664699423636	1.419099972649	-0.072973332101	0.000778494799	0.925672121073	N\A	0.070475770471	0.012099537301	42	16	0.002167780638	Global Trend	
28400000	273.386136	1	-1.495471408029	1.460324404351	-0.086232879823	0.000977638516	0.915370369475	N\A	0.070363229753	0.012248813032	35	16	0.006019962647	Global Trend	
28450000	322.394355	1	-1.537805391368	1.421554423077	-0.072029780938	0.000361295272	0.936242539988	N\A	0.049635251831	0.008660664733	36	20	0.005490538512	Global Trend	
28500000	314.850591	1	-1.901643834620	1.388332949975	-0.066234664587	0.000369041222	0.972072509884	N\A	0.047178397504	0.009242457952	43	25	0.002230006746	Global Trend	
28550000	312.110917	1	-1.490022953198	1.202619967721	-0.037882031330	0.000393450747	0.922637960103	N\A	0.041276752707	0.007288356272	38	27	0.008001745553	Global Trend	
28600000	307.711841	1	-1.607040303790	1.380601994285	-0.067059611140	0.000327286189	0.939900506502	N\A	0.036010841011	0.005003972077	42	19	0.001483597402	Global Trend	
28650000	300.516089	1	-1.957792176241	1.660692110287	-0.117971815420	0.000650397437	0.911341514295	N\A	0.077494258614	0.012854113268	47	21	0.001360413610	Global Trend	
28700000	293.119755	1	-1.156083251733	1.183429359126	-0.038971268910	0.000508895319	0.922227503655	N\A	0.046371859548	0.008115250169	39	21	0.008441221986	Global Trend	
28750000	322.748096	1	-1.645448859560	1.461688296249	-0.079197226669	0.000294843040	0.933308371390	N\A	0.066050166964	0.011406549184	31	22	0.001435709796	Global Trend	
28800000	333.777735	1	-1.103660949250	1.344504950732	-0.063736198683	0.000379967097	0.938069667017	N\A	0.045877279432	0.008028735231	32	25	0.009782642027	Global Trend	
28850000	297.530342	1	-1.199414275424	1.196641606013	-0.035001837417	0.000342745881	0.932701350094	N\A	0.043019624364	0.007515185626	35	21	0.005811200668	Global Trend	
28900000	285.016319	1	-1.277186735493	1.149689436952	-0.025336557877	0.000224303933	0.930044961826	N\A	0.059799489053	0.010088090922	38	20	0.001469187617	Global Trend	
28950000	322.489266	1	-1.482575371515	1.436236817780	-0.077287087153	0.000280963483	0.932865641215	N\A	0.053060621192	0.009240306123	32	22	0.002947084680	Global Trend	
29000000	312.668679	1	-1.531263888759	1.425850415979	-0.077227634057	0.000206753530	0.925640552719	N\A	0.063270456996	0.010535289995	31	22	0.001324108391	Global Trend	
29050000	295.703748	1	-1.679371360954	1.525614947445	-0.090181092767	0.000300185100	0.916124261947	N\A	0.062047690375	0.010370103653	48	17	0.002850204854	Global Trend	
29100000	325.080634	1	-1.355546201146	1.409654548643	-0.077161822689	0.000371092303	0.939800358712	N\A	0.046888481252	0.008110063658	48	21	0.005535839711	Global Trend	
29150000	335.797827	1	-1.375263785400	1.289205669794	-0.055417376469	0.000070654244	0.949417508049	N\A	0.052953567885	0.009390509048	39	28	0.000778983827	Global Trend	
29200000	331.874125	1	-1.328844420671	1.267088726823	-0.047410917583	0.000221360630	0.974777669011	N\A	0.044504013162	0.008352478199	33	25	0.003760851096	Global Trend	
29250000	323.059908	1	-1.579263935004	1.322145122425	-0.050870893875	0.000283089660	0.940426534753	N\A	0.064822740985	0.011154183943	46	20	0.000421911423	Global Trend	
29300000	323.982512	1	-1.621436369147	1.351532147121	-0.060701976616	0.000291698686	0.932912381289	N\A	0.059843269241	0.009820121474	41	20	0.001125115784	Global Trend	
29350000	331.748291	1	-1.490030321029	1.327717198197	-0.060624784755	0.000433138033	0.948497002426	N\A	0.055104969046	0.009766203432	38	25	0.000065189796	Global Trend	
29400000	320.797851	1	-1.031299742255	1.035993215942	-0.004952038024	0.000310754770	0.977031215836	N\A	0.013371496837	0.003284848689	41	23	0.023986130070	Global Trend	
29450000	314.387607	1	-1.592159959638	1.462837192140	-0.079572066162	0.000239224605	0.927420061458	N\A	0.061470736316	0.010285557061	46	22	0.001977217778	Global Trend	
29500000	317.991350	1	-1.833446189582	1.520465114877	-0.084602652845	0.000198502084	0.922512391977	N\A	0.069880551052	0.011420310880	44	25	-0.000234395755	Global Trend	
29550000	323.740459	1	-1.583420121998	1.425496990050	-0.072383612146	0.000259121547	0.939848569101	N\A	0.056165300667	0.009321605259	39	25	0.001969597199	Global Trend	
29600000	302.638791	1	-1.749078445118	1.455880630900	-0.078533633490	0.000264687461	0.922128625873	N\A	0.063963482291	0.010209675071	34	24	-0.000307399342	Global Trend	
29650000	314.857627	1	-1.384512897818	1.326892955830	-0.063167382238	0.000234199567	0.928728321516	N\A	0.057104026571	0.009719949728	44	20	0.002419401967	Global Trend	
29700000	310.003814	1	-1.491944653572	1.376376123773	-0.065986054162	0.000261105754	0.927719941895	N\A	0.050483006116	0.008581062202	38	14	0.003247894023	Global Trend	
29750000	315.527861	1	-1.450709345268	1.283923113777	-0.047609657178	0.000486637320	0.934788448237	N\A	0.065645100581	0.011445938084	41	24	0.002088364067	Global Trend	
29800000	319.491713	1	-1.408832663317	1.315070357823	-0.057734867008	0.000400371294	0.934029437941	N\A	0.058441008264	0.009610849183	37	23	0.001966170426	Global Trend	
29850000	313.276304	1	-1.406855741659	1.281564901347	-0.052587980885	0.000274286811	0.914621218761	N\A	0.065346784129	0.010676608962	26	23	0.001866941808	Global Trend	
29900000	300.043457	1	-1.944582002215	1.567696343528	-0.101822718979	0.000271552273	0.916657986927	N\A	0.073691322362	0.011911503818	39	24	-0.000620696709	Global Trend	
29950000	298.925127	1	-1.615821539628	1.373352299260	-0.062623675113	0.000665574245	0.909067954908	N\A	0.075773234224	0.012516210090	41	18	0.002164461381	Global Trend	
30000000	304.102604	1	-1.352497002093	1.379654433455	-0.069816368600	0.000410666390	0.930236478627	N\A	0.050105500545	0.008365378499	42	20	0.005374449685	Global Trend	
30050000	309.445137	1	-1.344757259442	1.262800027538	-0.054540291714	0.000352111405	0.934793915645	N\A	0.053258797374	0.009176750068	49	27	0.003065644344	Global Trend	
30100000	301.265421	1	-1.490335420736	1.301728054185	-0.046170562500	0.000273526725	0.937168040898	N\A	0.057178921905	0.010097522523	44	20	0.002304408333	Global Trend	
30150000	302.497228	1	-1.594748969448	1.323919526854	-0.054833218375	0.000356745874	0.929127606792	N\A	0.074565394739	0.012264987263	38	17	-0.000635881450	Global Trend	
30200000	336.515182	1	-1.143702123157	1.197355465296	-0.035058736078	0.000242188452	0.944579486123	N\A	0.039491343752	0.006582556331	38	28	0.004317163520	Global Trend	
30250000	309.495992	1	-1.452700327997	1.263012430888	-0.044851693607	0.000280626460	0.945134764084	N\A	0.056507618634	0.009938180176	40	23	-0.000010125612	Global Trend	
30300000	329.375236	1	-1.353569074017	1.323396145390	-0.057101541209	0.000232910408	0.929173750217	N\A	0.049096738766	0.008230359344	39	19	0.003595460639	Global Trend	
30350000	316.463739	1	-1.434327666469	1.374496043628	-0.067425017111	0.000439122357	0.936695786704	N\A	0.051960249690	0.009146544112	37	20	0.005144316056	Global Trend	
30400000	333.492249	1	-1.381758688539	1.362421957126	-0.061454704535	0.000563783517	0.937386937983	N\A	0.053823576050	0.009209219030	38	24	0.006185551139	Global Trend	
30450000	318.318873	1	-1.311525465172	1.237385772080	-0.040344494615	0.000521028222	0.937609645933	N\A	0.051008438245	0.008896816368	49	21	0.006218179354	Global Trend	
30500000	316.025300	1	-1.823965149166	1.503742015654	-0.081755411906	0.000264963445	0.920459735573	N\A	0.067889696786	0.010645697138	33	25	0.000595378595	Global Trend	
30550000	315.415205	1	-1.518970438803	1.385094254651	-0.069486260232	0.000443781865	0.945303920812	N\A	0.062931321341	0.010092230270	45	18	0.001854882468	Global Trend	
30600000	306.172877	1	-1.419754558369	1.376707129347	-0.069238942647	0.000547068140	0.957499960214	N\A	0.048108616086	0.009150420886	40	19	0.005261550275	Global Trend	
30650000	303.131379	1	-1.607396425703	1.447054907485	-0.080955927353	0.000499722889	0.932549865321	N\A	0.061148114785	0.010513584244	46	23	0.002765413085	Global Trend	
30700000	317.722506	1	-1.545280769805	1.317444135071	-0.052014882839	0.000290972115	0.934211883066	N\A	0.066216211713	0.011090079459	39	23	0.000648373505	Global Trend	
30750000	291.885257	1	-1.689542209821	1.393820319838	-0.067336584095	0.000455981076	0.919643717738	N\A	0.077206748748	0.013206339534	42	22	0.000358443725	Global Trend	
30800000	312.832431	1	-1.524846786636	1.413644965163	-0.072515188243	0.000257282540	0.928588182884	N\A	0.053444468064	0.009091595676	46	21	0.002427459648	Global Trend	
30850000	311.426937	1	-1.489397913408	1.328519739733	-0.055187821523	0.000213189718	0.940351869645	N\A	0.051083356800	0.008808954609	47	17	0.001982510709	Global Trend	
30900000	322.683901	1	-1.097746790874	1.174178045133	-0.038183061311	0.000226736717	0.939505563425	N\A	0.031364797442	0.005611290952	42	24	0.007188152135	Global Trend	
30950000	306.631465	1	-1.748307118251	1.506908125225	-0.084913715308	0.000133164927	0.922050319933	N\A	0.070280275306	0.011642713436	44	19	0.000614923459	Global Trend	
31000000	293.827832	1	-1.508597747394	1.340649455113	-0.057217726390	0.000327125912	0.917253506783	N\A	0.048987837092	0.007293611436	46	20	0.002045963784	Global Trend	
31050000	321.566211	1	-1.202829000763	1.141343113482	-0.027078480655	0.000146611288	0.945420934915	N\A	0.036949898177	0.006699135804	40	21	0.003311982688	Global Trend	
31100000	323.094397	1	-1.415179945332	1.329984411401	-0.059077204680	0.000195937617	0.956032723714	N\A	0.045221713553	0.008150837214	39	20	0.002308510330	Global Trend	
31150000	317.880075	1	-1.142705559383	1.316808790225	-0.054325765224	0.000310677851	0.945726101125	N\A	0.038517120342	0.006913585744	37	24	0.007941597869	Global Trend	
31200000	313.073036	1	-1.276901907744	1.231001832924	-0.035839039118	0.000330610505	0.935026934744	N\A	0.042670817778	0.006912166012	38	19	0.005056295243	Global Trend	
31250000	317.964087	1	-1.128966589312	1.144272580753	-0.026127793319	0.000273955529	0.945634342085	N\A	0.035315460424	0.005701689269	35	21	0.005843185155	Global Trend	
31300000	295.742135	1	-1.733498965436	1.437011853086	-0.073499737470	0.000351429627	0.935899302260	N\A	0.063646026992	0.011193247896	31	18	0.000507577017	Global Trend	
31350000	315.865174	1	-1.589187863644	1.390351766293	-0.069942792181	0.000303408427	0.931800027859	N\A	0.058175554674	0.009736196947	46	20	0.003146245348	Global Trend	
31400000	317.101265	1	-1.497100419854	1.416717786410	-0.073569770246	0.000263141024	0.935182732730	N\A	0.055007679488	0.009452605189	47	20	0.002640353479	Global Trend	
31450000	295.642601	1	-2.047412965602	1.674626344488	-0.112574824920	0.000307021122	0.923533330778	N\A	0.072859260425	0.012156482829	40	21	0.001131709342	Global Trend	
31500000	302.492581	1	-1.433161382227	1.426456798022	-0.078455895795	0.000215142271	0.938799347319	N\A	0.052228156987	0.008960094861	37	21	0.002054958440	Global Trend	
31550000	289.984919	1	-1.428219181570	1.334082892658	-0.054950944654	0.000208086057	0.919532574969	N\A	0.051969306993	0.008871383117	40	19	0.002812553200	Global Trend	
31600000	310.420175	1	-1.735071234167	1.553580089334	-0.095662077849	0.000329550351	0.960273338312	N\A	0.050482021713	0.009479685722	38	24	0.001586409107	Global Trend	
31650000	341.714115	1	-1.735400254140	1.564358556182	-0.100714349913	0.000342214378	0.931313479129	N\A	0.065082654821	0.010586185699	38	27	0.002512371786	Global Trend	
31700000	301.047149	1	-1.652692336236	1.366578978351	-0.067105128336	0.000375317143	0.927927653753	N\A	0.069033417025	0.011440701930	50	20	0.001229867189	Global Trend	
31750000	313.781628	1	-1.701321326829	1.501378018803	-0.091866395077	0.000836751418	0.932149620660	N\A	0.048649734553	0.007597415725	38	20	0.004349530251	Global Trend	
31800000	328.509196	1	-1.577218923501	1.454583965636	-0.077324865640	0.000184182795	0.942707327062	N\A	0.049073849714	0.008058651022	43	25	0.002501100579	Global Trend	
