Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-001.txt
Log File Name:                   HIP_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            380433378
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	477.379149	1	-0.935735234859	1.022298951046	-0.024076983464	0.000100593748	0.973225061955	N\A	0.026902687322	0.004526401523	45	7	-0.004036692818	Global Trend	
31750000	485.695424	1	-0.976195566947	1.023611528564	-0.021024365371	0.000073920537	0.996371865892	N\A	0.004295961661	0.001508627992	45	9	-0.022229537044	Global Trend	
31800000	480.113485	1	-0.989228612678	1.016508313286	-0.021330336472	0.000082290177	0.997670959414	N\A	0.003514350979	0.001703767068	38	9	0.041636276855	Global Trend	
31850000	476.926972	1	-0.910266159451	1.019370507775	-0.023585287219	0.000131973750	0.996038565955	N\A	0.004705097985	0.001913283845	35	7	-0.049753632954	Global Trend	
31900000	450.068303	1	-1.004797241644	1.016116878504	-0.021423510670	0.000156034907	0.998078467944	N\A	0.003328475034	0.001931697655	36	4	0.073436294274	Global Trend	
31950000	449.742708	1	-0.877692373259	1.010230084794	-0.021788886537	0.000126231353	0.981895010221	N\A	0.010845267643	0.002582069817	33	2	-0.023904522203	Global Trend	
32000000	456.957353	1	-0.913995376721	1.030062695617	-0.022937361864	0.000112739243	0.995620553547	N\A	0.004868132163	0.001979642200	41	8	0.041933438236	Global Trend	
32050000	464.443298	1	-1.015877653164	1.021648441891	-0.020298909708	0.000092146490	0.998997626580	N\A	0.002823595076	0.001799553699	38	3	-0.069386684160	Global Trend	
32100000	466.337114	1	-0.919414473764	1.002025966456	-0.017748907721	0.000117365898	0.966215875546	N\A	0.034981851351	0.005511002084	47	8	-0.003053940675	Global Trend	
32150000	473.527917	1	-1.004137693963	1.023333298604	-0.023201458146	0.000132587114	0.999995391933	N\A	0.001811037365	0.001802748830	37	7	-2.424027954027	Global Trend	
32200000	461.263802	1	-0.963668804733	1.026247224548	-0.026019879930	0.000138483754	0.999966937642	N\A	0.001913666455	0.001859566367	40	7	-0.707279552632	Global Trend	
32250000	478.649931	1	-0.944745642926	1.020572439204	-0.022849044760	0.000073671907	0.986554099214	N\A	0.008846108988	0.002088362163	27	7	0.013670141713	Global Trend	
32300000	461.153168	1	-0.926550085891	1.026198414628	-0.026187870659	0.000091028227	0.999995447803	N\A	0.001893283861	0.001889660549	40	10	1.184437653327	Global Trend	
32350000	457.970161	1	-1.009829973750	1.057767178056	-0.023739041230	0.000155169472	0.962452416512	N\A	0.029247968259	0.004542220987	32	4	0.008647934197	Global Trend	
32400000	454.533045	1	-0.965557036110	1.016126967501	-0.020030110815	0.000096568976	0.959677850009	N\A	0.051631091060	0.008015281700	47	7	0.000341774236	Global Trend	
32450000	466.304824	1	-0.924485614079	1.016875349642	-0.018858961058	0.000142239440	0.999572297199	N\A	0.002408747751	0.001843243263	46	4	-0.199377291536	Global Trend	
32500000	474.414835	1	-0.986289303764	1.035742947531	-0.023441131996	0.000105878201	0.964333835907	N\A	0.039005914855	0.006197196857	40	8	0.001531758471	Global Trend	
32550000	461.626033	1	-0.953697073019	1.022057259362	-0.021850002840	0.000114841495	0.999798986883	N\A	0.001866175317	0.001703942734	30	8	0.231805855861	Global Trend	
32600000	457.663246	1	-0.986639312785	1.019161065071	-0.019282637383	0.000108730804	0.999878708770	N\A	0.001940007725	0.001862818730	28	3	0.287051589224	Global Trend	
32650000	468.132228	1	-0.975572107529	1.019764333803	-0.020455111714	0.000122924911	0.999849048912	N\A	0.002036073147	0.001826570448	40	6	-0.298574989458	Global Trend	
32700000	469.860988	1	-0.976689032680	1.031241194613	-0.024352143396	0.000081502254	0.996752935154	N\A	0.004382785814	0.001913412397	54	6	-0.027345955947	Global Trend	
32750000	465.923845	1	-0.920760055634	1.028803489473	-0.021230661399	0.000070620441	0.997520733629	N\A	0.003611713760	0.001860404544	39	8	0.044856064285	Global Trend	
32800000	459.601555	1	-1.070509689794	1.066860264028	-0.029177397683	0.000157139385	0.963471825924	N\A	0.038111652622	0.006426553777	29	7	-0.004001919611	Global Trend	
32850000	455.933390	1	-0.951083470895	1.011741803403	-0.020143322155	0.000115044925	0.964015185910	N\A	0.032307653213	0.005154152806	45	8	0.003980181622	Global Trend	
32900000	475.995689	1	-0.992904662068	1.019836967804	-0.019785342087	0.000094036944	0.999707428774	N\A	0.001989495849	0.001747643098	33	9	0.143079618669	Global Trend	
32950000	478.495564	1	-0.915810224757	1.012513017812	-0.021540510424	0.000067917646	0.971820892970	N\A	0.018923620779	0.003317628518	46	8	0.003423671311	Global Trend	
33000000	460.901422	1	-1.176693914314	1.167308084713	-0.040430305156	0.000144811818	0.960308076340	N\A	0.041252401545	0.006489396735	32	9	0.002865148140	Global Trend	
33050000	461.472103	1	-1.181866513432	1.179711969114	-0.049401646996	0.000079776954	0.979661997411	N\A	0.036032414924	0.006464570723	39	5	-0.000615785432	Global Trend	
33100000	487.790942	1	-1.087084215651	1.122733851684	-0.038661791835	0.000156517457	0.971934546288	N\A	0.039839872602	0.006712092327	47	7	0.001448439369	Global Trend	
33150000	474.523757	1	-1.114841649554	1.091703972490	-0.031842631895	0.000075087836	0.971453467997	N\A	0.034848476710	0.006086425237	40	8	-0.002804510341	Global Trend	
33200000	476.160201	1	-1.020873287651	1.083168250617	-0.031961842622	0.000066160368	0.961077013330	N\A	0.047338453114	0.007371928295	36	6	0.000821795446	Global Trend	
33250000	456.958229	1	-1.066194844564	1.108198915683	-0.035932455614	0.000081065933	0.957535117126	N\A	0.040393621628	0.006274300941	34	6	0.001487284899	Global Trend	
33300000	465.986298	1	-0.952553567734	1.023723565811	-0.023519907373	0.000126911125	0.999904210726	N\A	0.002053075684	0.001926797564	32	7	-0.386576465246	Global Trend	
33350000	452.042039	1	-0.942047183001	1.019473873095	-0.020762492673	0.000205699058	0.999290633791	N\A	0.002816468326	0.002103168330	29	3	-0.184420600612	Global Trend	
33400000	456.951181	1	-1.042117049831	1.027886408499	-0.022799909330	0.000199954225	0.996915670593	N\A	0.004378781907	0.002037838264	54	3	-0.089828790666	Global Trend	
33450000	466.483441	1	-0.960156128812	1.021184387720	-0.020993306916	0.000121900601	0.959025806835	N\A	0.028999624997	0.004647040047	41	4	0.006039794936	Global Trend	
33500000	458.462337	1	-1.120136827558	1.083856891807	-0.029022459725	0.000171213806	0.958474546418	N\A	0.044513723214	0.007176729341	39	7	-0.003370848496	Global Trend	
33550000	457.224274	1	-0.911339551815	1.009144630886	-0.020127165957	0.000141305001	0.969470716951	N\A	0.025178581790	0.004401880244	39	5	-0.009043337463	Global Trend	
33600000	459.335863	1	-0.988477044840	1.021345102889	-0.019431659356	0.000099302019	0.997569987850	N\A	0.003982665396	0.001968526771	45	6	-0.053118890098	Global Trend	
33650000	469.524534	1	-1.131889766009	1.126136382419	-0.039447714656	0.000108688633	0.957024713053	N\A	0.047256322348	0.007384035683	46	6	-0.001711110945	Global Trend	
33700000	456.542859	1	-1.105643912436	1.022422845764	-0.020715034240	0.000142016681	0.999936874504	N\A	0.001950841845	0.001869673326	47	6	-0.475392812072	Global Trend	
33750000	469.142772	1	-1.123900369402	1.116032167624	-0.037581998848	0.000098795908	0.961716873285	N\A	0.037515680484	0.006142304994	45	4	-0.002408325593	Global Trend	
33800000	460.071235	1	-1.078088675126	1.090353357968	-0.030217379083	0.000105622512	0.952878252648	N\A	0.046966034723	0.007360127360	36	5	0.001018767576	Global Trend	
33850000	476.706692	1	-1.037896778166	1.059599944821	-0.027970565444	0.000154389957	0.960407204578	N\A	0.032575923634	0.005386844317	36	9	-0.006653236904	Global Trend	
33900000	468.644597	1	-1.017502625046	1.050486304922	-0.025950117731	0.000093378030	0.964824909358	N\A	0.028122201487	0.004627379547	31	8	-0.004969380038	Global Trend	
33950000	454.351235	1	-0.951504851639	1.023970931545	-0.023792354412	0.000102522265	0.999954880493	N\A	0.001812337447	0.001772002099	33	5	-0.344023239295	Global Trend	
34000000	471.297750	1	-0.975905699754	1.021788904290	-0.021738935455	0.000102309019	0.999997133170	N\A	0.001834092592	0.001824724860	36	6	-1.972431730344	Global Trend	
34050000	456.576654	1	-0.935841379777	1.019364847080	-0.020569654981	0.000082790911	0.999512936138	N\A	0.002557754931	0.002013654144	35	2	-0.106044473482	Global Trend	
34100000	442.173911	1	-0.882510844406	0.993818685766	-0.018167363117	0.000122445673	0.956518575574	N\A	0.033811852638	0.005672966261	30	4	-0.006625440928	Global Trend	
34150000	467.168541	1	-1.136804789337	1.065631341573	-0.025569537708	0.000107551716	0.974127230565	N\A	0.017266700860	0.003363606234	40	6	-0.010289091013	Global Trend	
34200000	463.922951	1	-0.968094636581	1.028546555578	-0.023656865709	0.000126993448	0.978968876672	N\A	0.014682641807	0.003084672303	46	7	-0.014106672211	Global Trend	
34250000	467.077694	1	-0.961485602333	1.026654725715	-0.022715241385	0.000111647611	0.980526397887	N\A	0.011494971862	0.002486266838	30	7	0.017114330969	Global Trend	
34300000	470.857678	1	-1.016855946067	1.058907912497	-0.025794703320	0.000093849601	0.962232348919	N\A	0.033781651421	0.005431803098	41	5	0.002852675662	Global Trend	
34350000	470.584642	1	-0.927658695438	1.024876372949	-0.024117130687	0.000116321760	0.999004590311	N\A	0.002762672871	0.001891323076	28	6	0.089604968763	Global Trend	
34400000	472.089677	1	-1.054496949811	1.080768516287	-0.031552741756	0.000124385990	0.964274939306	N\A	0.044307640514	0.007054424634	38	7	-0.001191081451	Global Trend	
34450000	472.314195	1	-0.983466793691	1.021492490890	-0.021515988547	0.000082960478	0.999683430617	N\A	0.002021544422	0.001603546650	33	9	-0.094236598360	Global Trend	
34500000	469.954575	1	-1.172807898357	1.098611917558	-0.033182447645	0.000093466094	0.973630148295	N\A	0.017810510062	0.003285770351	39	8	-0.008021984705	Global Trend	
34550000	461.446505	1	-1.037089564766	1.018078109857	-0.017947849610	0.000101427358	0.999996066709	N\A	0.001832602737	0.001819615952	49	7	-1.503445657997	Global Trend	
34600000	467.781214	1	-1.056645423724	1.097954499009	-0.036077594791	0.000079158815	0.981385906034	N\A	0.026644569133	0.004921728805	42	7	-0.001067391384	Global Trend	
34650000	476.566275	1	-0.896573760837	1.017726488677	-0.023890289565	0.000206257901	0.988181829060	N\A	0.009478627152	0.002345957517	46	7	-0.045161704947	Global Trend	
34700000	467.385818	1	-1.059342810259	1.089950654251	-0.030641628213	0.000100120580	0.966717087904	N\A	0.033701890730	0.005618634677	49	4	0.001986301753	Global Trend	
34750000	464.661658	1	-1.273301960865	1.196041647468	-0.045463139447	0.000108687376	0.955875381073	N\A	0.046011269640	0.007004363901	40	8	0.000231723379	Global Trend	
34800000	468.399152	1	-1.017466763297	1.014657654636	-0.018156844556	0.000114013702	0.997205415844	N\A	0.003839830822	0.001807585919	48	7	0.063180728099	Global Trend	
34850000	461.614382	1	-0.974086241749	1.023213056546	-0.022480485638	0.000111196166	0.999600252546	N\A	0.001542997100	0.000831632544	35	6	0.150713535970	Global Trend	
34900000	458.201855	1	-1.303017667989	1.174888504202	-0.043052700499	0.000109563118	0.954698073953	N\A	0.049452475925	0.008000429596	45	5	-0.001962978173	Global Trend	
34950000	477.380370	1	-1.012086125256	1.091963193925	-0.031846456907	0.000110505224	0.966839749192	N\A	0.023462661512	0.003879294887	40	7	0.006742489277	Global Trend	
35000000	480.048182	1	-0.970683832443	1.021092979381	-0.017958945953	0.000094297021	0.996634509235	N\A	0.003956120006	0.001625773830	33	9	0.050972548294	Global Trend	
35050000	489.275291	1	-0.991024535392	1.045480485780	-0.022409103179	0.000138153751	0.974474327323	N\A	0.018729274693	0.002863678195	45	11	0.011471467806	Global Trend	
35100000	454.553594	1	-1.087209806479	1.047274197495	-0.026015084680	0.000120180023	0.973943031259	N\A	0.017188640446	0.003063469332	43	9	-0.010629853904	Global Trend	
35150000	459.005139	1	-0.886926559386	1.009117607720	-0.018307663146	0.000064122729	0.992159299807	N\A	0.006683221837	0.002160854907	37	5	-0.016272317726	Global Trend	
35200000	445.769518	1	-0.930217780413	1.025479898531	-0.025974024368	0.000108373236	0.995509638069	N\A	0.004702516464	0.002040404497	42	4	0.037087148331	Global Trend	
35250000	470.303387	1	-0.969197560831	1.023011092359	-0.023811587064	0.000119408914	0.999853044090	N\A	0.001990564987	0.001864289370	35	6	0.301207431489	Global Trend	
35300000	454.692933	1	-0.902695288408	1.013654450051	-0.020242678910	0.000060441754	0.971728395862	N\A	0.020615786075	0.003886541175	41	6	-0.004014899951	Global Trend	
35350000	453.002788	1	-0.948050106985	1.021044950783	-0.021079051086	0.000076739816	0.999997386580	N\A	0.001528212426	0.001523672103	41	8	-1.049636593048	Global Trend	
35400000	459.321217	1	-0.977339549394	1.021631060596	-0.021704711253	0.000092690139	0.999998115242	N\A	0.001678486094	0.001678811800	35	8	1.751579127798	Global Trend	
35450000	451.889875	1	-1.091353562703	1.048206752204	-0.023052767633	0.000103556611	0.957309205521	N\A	0.040914793747	0.006514238224	34	7	-0.003087311287	Global Trend	
35500000	447.226480	1	-0.926719785279	1.025121155833	-0.024988978740	0.000091213077	0.999952331643	N\A	0.001959976440	0.001920342542	39	3	0.347855666728	Global Trend	
35550000	468.092905	1	-1.016618674089	1.042682338159	-0.027091206891	0.000091766812	0.989873895193	N\A	0.008039513274	0.002152071857	50	8	-0.019508008762	Global Trend	
35600000	452.705315	1	-0.990432302077	1.004600654200	-0.015100265191	0.000073095477	0.963814879828	N\A	0.022692523380	0.003313906941	38	5	-0.004385713395	Global Trend	
35650000	481.377606	1	-1.194772578138	1.174382440087	-0.044379196861	0.000109959239	0.959601373214	N\A	0.047700925551	0.007466106817	36	7	-0.000041851885	Global Trend	
35700000	462.198816	1	-1.030482163131	1.059483905137	-0.027697547272	0.000098006366	0.961597353995	N\A	0.038443119209	0.006446257058	41	5	-0.002878195610	Global Trend	
35750000	458.016571	1	-0.945546830039	1.019929081449	-0.020547437251	0.000113557865	0.999801212576	N\A	0.002059459617	0.001861950573	32	4	-0.250547129600	Global Trend	
35800000	477.578269	1	-0.950683323456	1.019207478405	-0.018892415262	0.000106087294	0.999984974543	N\A	0.001535121647	0.001531584546	30	8	0.843103710574	Global Trend	
35850000	463.052513	1	-0.897414930438	1.018557605629	-0.020764526584	0.000089247049	0.999836815515	N\A	0.001990658615	0.001767957623	38	7	-0.185137035834	Global Trend	
35900000	448.839118	1	-0.935536997751	1.021789694863	-0.020320538108	0.000115761819	0.956648272562	N\A	0.041921812825	0.006677992097	35	5	-0.002771869390	Global Trend	
35950000	447.671061	1	-0.991108958969	1.056254100592	-0.026254618840	0.000136605854	0.961525216036	N\A	0.026716219340	0.004569454232	35	5	0.006468809833	Global Trend	
36000000	459.244276	1	-0.940933925377	1.045980421554	-0.026503973920	0.000083903049	0.970735482714	N\A	0.017782215289	0.003188431923	34	4	0.009906140946	Global Trend	
36050000	467.027890	1	-0.978180621044	1.018337806883	-0.019634394746	0.000141608545	0.994454352774	N\A	0.005517896837	0.002058764321	36	6	-0.056643348540	Global Trend	
36100000	474.255655	1	-1.156021313683	1.077363299946	-0.031095165499	0.000097244015	0.981693578538	N\A	0.011703180449	0.002519018108	37	6	-0.015438566247	Global Trend	
36150000	467.023794	1	-1.211076536224	1.159314170656	-0.040922751130	0.000204997477	0.958253997462	N\A	0.049573886676	0.007605693714	37	5	-0.000332019211	Global Trend	
36200000	447.357465	1	-0.720921660986	0.982387549633	-0.015729049590	0.000190331825	0.980153349149	N\A	0.012343318640	0.002836153995	44	8	-0.026818951857	Global Trend	
36250000	465.039965	1	-1.011116282667	1.022123432283	-0.022328046707	0.000234811258	0.999306806579	N\A	0.002278226859	0.001615857048	46	5	0.239457641885	Global Trend	
36300000	464.421902	1	-0.948713226449	1.021732040183	-0.023765624746	0.000115636474	0.961814939400	N\A	0.026646322941	0.004382499333	43	5	0.005184868226	Global Trend	
36350000	468.922619	1	-1.157073892416	1.059939408271	-0.024281042666	0.000313035887	0.975195157952	N\A	0.017286314451	0.003401221678	43	5	-0.026136012029	Global Trend	
36400000	461.321100	1	-1.217338341599	1.170136494684	-0.041114895803	0.000129638789	0.958015273982	N\A	0.045398820109	0.007021053646	34	4	0.001072203393	Global Trend	
36450000	449.288604	1	-0.969240005348	1.015892620559	-0.018116685755	0.000092748015	0.967515117084	N\A	0.032211857065	0.005079361342	44	2	-0.003176228013	Global Trend	
36500000	434.064234	1	-0.959614835773	1.025850346362	-0.024557490058	0.000144326453	0.997270339330	N\A	0.004117043637	0.002150112419	45	4	-0.061972195587	Global Trend	
36550000	461.574133	1	-0.851078786515	1.028001505412	-0.028762428882	0.000158167334	0.999821088801	N\A	0.002094132668	0.001873345135	40	4	-0.396768443376	Global Trend	
36600000	461.737275	1	-0.975751589417	1.018766820596	-0.020619463218	0.000098108293	0.969333339337	N\A	0.019690812250	0.003542551138	41	8	-0.009851654256	Global Trend	
36650000	467.823144	1	-0.968977968967	1.025016002219	-0.022178039354	0.000113286623	0.988672578468	N\A	0.008416474559	0.002158400817	34	8	-0.029825912099	Global Trend	
36700000	469.783943	1	-0.965277408944	1.020686954122	-0.025091170050	0.000155865663	0.997008420901	N\A	0.003752504590	0.001786404787	35	8	0.084529730000	Global Trend	
36750000	460.651629	1	-0.831616783991	1.011996499394	-0.019236996987	0.000130655452	0.998312213226	N\A	0.003581910870	0.002033432414	30	4	-0.103103557223	Global Trend	
36800000	460.673078	1	-1.090972318478	1.105568008983	-0.033112853544	0.000086660633	0.965927834792	N\A	0.042716132564	0.006834839541	54	8	-0.000902894658	Global Trend	
36850000	480.043200	1	-0.816699128801	1.021959353522	-0.022652729681	0.000177948124	0.999982002235	N\A	0.001696900888	0.001666434089	48	6	-1.214355987310	Global Trend	
36900000	477.233392	1	-1.105641969375	1.158082947005	-0.044411831582	0.000188608113	0.958565523368	N\A	0.050008574705	0.008099798284	40	6	0.001050618863	Global Trend	
36950000	471.628866	1	-0.938907660848	1.021982908807	-0.023012742785	0.000092290475	0.992163779030	N\A	0.006173992338	0.002055253138	40	9	0.025413189383	Global Trend	
37000000	478.652032	1	-1.000268811898	1.077802234770	-0.029015098068	0.000113547169	0.962584358906	N\A	0.024772599329	0.004069608126	42	7	0.006470608473	Global Trend	
37050000	483.255846	1	-1.003060825073	1.019074153343	-0.020499197953	0.000094266632	0.999886535789	N\A	0.001882812818	0.001791827074	46	9	0.210738556758	Global Trend	
37100000	447.584214	1	-0.963206160832	1.016715506366	-0.016930887162	0.000136139287	0.999972783194	N\A	0.002122021523	0.002079764851	23	6	-0.834289936249	Global Trend	
37150000	452.537307	1	-0.895843722312	1.116079117738	-0.035017968940	0.000141056891	0.957604230115	N\A	0.030590683833	0.004922682345	36	7	0.006647694625	Global Trend	
37200000	467.082245	1	-1.029131562065	1.061935178556	-0.028474005683	0.000169300069	0.957538197480	N\A	0.041823087536	0.006723086493	46	4	-0.004961370157	Global Trend	
37250000	462.477394	1	-0.979290278108	1.087043766347	-0.033060441208	0.000233080932	0.961404802307	N\A	0.033284256907	0.005348880088	28	8	0.010372847708	Global Trend	
37300000	458.477617	1	-0.930848991674	1.020274017028	-0.020436900757	0.000173649105	0.999994788513	N\A	0.001823724748	0.001819624307	40	5	1.732434127666	Global Trend	
37350000	458.063408	1	-1.035800511208	1.040730527823	-0.023981688941	0.000139887097	0.978134346375	N\A	0.014194367268	0.002713276769	41	7	-0.012929576194	Global Trend	
37400000	452.825525	1	-1.003679736316	1.037754667982	-0.024116232583	0.000157079635	0.956518195749	N\A	0.040714060880	0.006293297020	41	3	-0.004925064549	Global Trend	
37450000	454.887744	1	-0.975928912545	1.022561433210	-0.022366836913	0.000123580355	0.983072361840	N\A	0.011522141273	0.002644716606	41	5	-0.017667924264	Global Trend	
37500000	475.324549	1	-1.199840116330	1.157434597186	-0.038731530393	0.000138576258	0.961812422816	N\A	0.045365117087	0.006958669076	42	4	-0.001741516449	Global Trend	
37550000	452.783841	1	-0.888032908773	1.038885705216	-0.021204517225	0.000113904985	0.991719172422	N\A	0.006340410768	0.002201519975	33	5	0.035396188288	Global Trend	
37600000	470.632712	1	-0.898953664599	1.025587559001	-0.025343906568	0.000095829814	0.997015407422	N\A	0.004193187197	0.001911012481	38	5	-0.049118536124	Global Trend	
37650000	462.848961	1	-0.923525041157	1.022517284402	-0.022312957640	0.000066479865	0.999961568221	N\A	0.001730949853	0.001709410355	36	4	0.335441990449	Global Trend	
37700000	473.171168	1	-0.905357149869	1.022744753118	-0.023017438592	0.000056719360	0.999985396203	N\A	0.001918906128	0.001892313426	35	4	-0.416434574134	Global Trend	
37750000	475.379745	1	-0.995263555949	1.035383638019	-0.024083367931	0.000099327255	0.974766679612	N\A	0.017386294960	0.003160576385	41	5	-0.007642840301	Global Trend	
37800000	472.205596	1	-0.976158346480	1.027137354533	-0.020588080495	0.000105125229	0.981846313822	N\A	0.010466305486	0.002504703055	35	5	0.018330102687	Global Trend	
37850000	462.174315	1	-1.130447683563	1.106186219880	-0.036931861704	0.000088826130	0.962167294398	N\A	0.035076629565	0.005901661764	44	9	-0.003387143386	Global Trend	
37900000	460.282532	1	-1.220302565641	1.189312833190	-0.049231137348	0.000025098800	0.954537541983	N\A	0.047593027458	0.007446862748	44	8	-0.000140162271	Global Trend	
37950000	463.160753	1	-0.994116863095	1.021067251495	-0.020622817077	0.000107999423	0.999921266447	N\A	0.002062922773	0.001955487401	40	3	-0.322625264505	Global Trend	
38000000	449.888736	1	-0.987721485826	1.020792234062	-0.021791786160	0.000151786248	0.999556544273	N\A	0.002179782613	0.001862003545	41	2	0.172637210365	Global Trend	
38050000	442.566219	1	-1.178022935410	1.045643404153	-0.022093380130	0.000203875268	0.989337949876	N\A	0.008135965785	0.002458004067	42	5	-0.038089781009	Global Trend	
38100000	458.301208	1	-0.707088703524	1.024202090002	-0.023449263271	0.000156650275	0.999643280115	N\A	0.002049976216	0.001765318459	42	6	0.177818377546	Global Trend	
38150000	458.218118	1	-0.966645956949	1.015913201945	-0.016193246206	0.000157076436	0.999942216177	N\A	0.002198539740	0.002065592721	42	11	-0.656043833673	Global Trend	
38200000	477.026956	1	-0.900848394607	1.050669906800	-0.025897229119	0.000163700758	0.985329479174	N\A	0.009395411214	0.002159495020	51	10	0.028877256107	Global Trend	
38250000	453.894215	1	-1.093694336661	1.054219822795	-0.026275103317	0.000214731188	0.971357423815	N\A	0.021195904987	0.003757073956	32	5	-0.017833770071	Global Trend	
38300000	461.140353	1	-0.958798650501	1.024824236384	-0.021375454356	0.000103675324	0.993426338416	N\A	0.005671092937	0.001827620563	47	4	0.035389617279	Global Trend	
38350000	449.888991	1	-0.846375159898	1.077361924629	-0.028953038883	0.000192979466	0.978183728882	N\A	0.012846869075	0.002710706593	30	4	0.030609259108	Global Trend	
38400000	454.502300	1	-0.847305852766	1.009462521857	-0.021671943954	0.000132816852	0.994436842207	N\A	0.005551376101	0.002138006617	50	7	-0.039474687927	Global Trend	
38450000	452.167318	1	-1.047761586511	1.020181089341	-0.020033723977	0.000135185353	0.999988256358	N\A	0.001935888075	0.001919083384	35	9	-0.921659066805	Global Trend	
38500000	458.652928	1	-0.990934175892	1.019707335164	-0.019502082666	0.000071816460	0.999987333362	N\A	0.001949936550	0.001919894180	39	8	-0.656868070148	Global Trend	
38550000	467.635052	1	-0.972856789631	1.020167129469	-0.020022688826	0.000103522150	0.998318729375	N\A	0.003168044570	0.001926127351	38	6	0.071596115432	Global Trend	
38600000	461.211109	1	-1.048844924673	1.092687058734	-0.032567617556	0.000023562986	0.966505120227	N\A	0.046004865481	0.007026501822	34	7	0.000041046441	Global Trend	
38650000	447.216970	1	-0.948396207785	1.020912704515	-0.021055190203	0.000043027068	0.999911911289	N\A	0.001965667498	0.001832580366	40	4	-0.116838391398	Global Trend	
38700000	469.644110	1	-0.863024570147	1.006620756097	-0.020615311060	0.000141460301	0.983971532599	N\A	0.010283246486	0.002338178638	35	5	-0.024650094631	Global Trend	
38750000	453.483775	1	-1.081600388244	1.105007859858	-0.038751514060	0.000338509761	0.952767587688	N\A	0.050830333394	0.007798415742	45	6	-0.001013888497	Global Trend	
38800000	468.873474	1	-1.004858601402	1.034713770914	-0.022073212443	0.000102428245	0.970846410467	N\A	0.025880359779	0.004112525957	33	4	-0.004017684525	Global Trend	
38850000	470.115457	1	-0.899612798982	0.992731825194	-0.015570127569	0.000128221507	0.969955984027	N\A	0.025936209029	0.004510855701	43	6	-0.007772406693	Global Trend	
38900000	474.259079	1	-0.923434878654	1.022505062946	-0.023119387840	0.000089862067	0.999896697707	N\A	0.001835648963	0.001712803832	45	9	-0.205725079869	Global Trend	
38950000	463.440190	1	-0.961484093455	1.024656382886	-0.025173266203	0.000103122419	0.999951031306	N\A	0.001779919904	0.001741365697	37	3	0.353185980371	Global Trend	
39000000	451.090292	1	-0.980112448077	1.008089233919	-0.018260816409	0.000079086330	0.993250573558	N\A	0.005730218449	0.001989879781	34	8	0.022796633971	Global Trend	
39050000	459.836218	1	-0.968016324736	1.021860624142	-0.021598068497	0.000134935070	0.994657667225	N\A	0.005516467802	0.002162495366	40	6	-0.043848378185	Global Trend	
39100000	486.069874	1	-0.939058316019	1.023790868303	-0.023763297805	0.000073299594	0.999971139715	N\A	0.000669101032	0.000582536981	40	10	0.264886847317	Global Trend	
39150000	482.783623	1	-1.022909766713	1.035314599340	-0.024371061465	0.000089021873	0.986257004112	N\A	0.009630498073	0.002396326378	45	6	-0.019484873883	Global Trend	
39200000	479.494385	1	-0.939170124082	1.022993007494	-0.023018051037	0.000181671079	0.999964300365	N\A	0.001828767388	0.001807237677	50	7	0.834027310917	Global Trend	
39250000	490.203965	1	-1.060477631968	1.079465758024	-0.030802139806	0.000065338524	0.969858632529	N\A	0.031188623667	0.005093196505	35	10	-0.003308095653	Global Trend	
39300000	464.052465	1	-0.951064643621	1.020853387384	-0.020832944758	0.000027406743	0.999846931370	N\A	0.002110794702	0.001920288409	35	4	-0.058026851425	Global Trend	
39350000	458.556483	1	-0.984822125447	1.054460657486	-0.027991440615	0.000017416860	0.963434933721	N\A	0.030122043841	0.005000358844	49	4	-0.000669394797	Global Trend	
39400000	473.812971	1	-0.903774526424	1.022520847559	-0.021466320575	0.000044336217	0.999879361483	N\A	0.001964658634	0.001947594387	46	6	0.130114299187	Global Trend	
39450000	469.582550	1	-0.910944919770	1.012352981531	-0.015941592070	0.000133687408	0.998008187981	N\A	0.003601034190	0.001883480226	30	12	-0.115234492062	Global Trend	
