Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-004.txt
Log File Name:                   HIP_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2356507777
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
38200000	474.638189	1	-0.951063229447	1.029039364109	-0.024056469956	0.000096940780	0.966316134034	N\A	0.038030707054	0.006001618818	45	6	-0.002204684385	Global Trend	
38250000	460.137082	1	-1.052332359701	1.019727891957	-0.020184188191	0.000178663692	0.999960868968	N\A	0.002029634197	0.002017563684	35	2	1.030739439843	Global Trend	
38300000	462.374226	1	-0.948710980037	1.023781890355	-0.021653047360	0.000332066355	0.998171294871	N\A	0.003320822485	0.001970222629	34	8	0.261374147257	Global Trend	
38350000	464.426314	1	-0.918190706834	1.025526559440	-0.025350939043	0.000152234831	0.999978726181	N\A	0.001849403947	0.001853500175	40	3	1.011915681625	Global Trend	
38400000	461.580025	1	-0.912526053451	1.017478042264	-0.017477412547	0.000034890688	0.999998905681	N\A	0.001835665966	0.001838800776	34	9	0.907113817762	Global Trend	
38450000	447.597875	1	-0.981826108714	1.018848059946	-0.017233096938	0.000110571541	0.997722988754	N\A	0.003418263971	0.001880643886	42	3	0.060898397581	Global Trend	
38500000	460.865871	1	-0.899754141882	1.024791291893	-0.025992548738	0.000028996892	0.999650860778	N\A	0.002149059193	0.001908053881	39	7	0.039473366252	Global Trend	
38550000	455.661159	1	-1.101065732560	1.108152665933	-0.036307516422	0.000117124772	0.957803375574	N\A	0.045569244376	0.007310810072	35	5	-0.000887945483	Global Trend	
38600000	456.968367	1	-1.111876810032	1.102970343075	-0.032171463833	0.000166547141	0.952478698239	N\A	0.047319162597	0.007117019497	41	7	0.000538396905	Global Trend	
38650000	466.445926	1	-0.952951719603	1.022907305125	-0.021645239329	0.000100852978	0.997608744581	N\A	0.003452311489	0.001754452857	46	9	0.058223075437	Global Trend	
38700000	451.898514	1	-1.133050471382	1.125436960455	-0.036605924550	0.000117554063	0.956443189577	N\A	0.051709243769	0.008229626050	48	5	0.000635560606	Global Trend	
38750000	486.202237	1	-0.936736804268	1.023075916041	-0.023600537223	0.000092017377	0.998074833396	N\A	0.003125615712	0.001664639309	46	7	0.061547930929	Global Trend	
38800000	478.486883	1	-0.920681512797	1.018223830232	-0.021725553031	0.000088717123	0.996821510630	N\A	0.004411750199	0.001928231360	44	8	-0.038725236123	Global Trend	
38850000	472.781219	1	-0.925354382619	1.025452638544	-0.024757006400	0.000250332839	0.999475934492	N\A	0.002235883618	0.001858135503	33	5	0.277601646061	Global Trend	
38900000	473.381811	1	-1.127488655541	1.125255866350	-0.037845825629	0.000116681171	0.954421732274	N\A	0.052288065246	0.008424039787	30	6	-0.000086155406	Global Trend	
38950000	471.813504	1	-0.974823444576	1.016451424783	-0.019099197064	0.000111600916	0.974483080954	N\A	0.016778458001	0.003248086078	39	10	-0.010398505246	Global Trend	
39000000	452.543685	1	-0.960258966122	1.020175916828	-0.021305125108	0.000091636688	0.996662646091	N\A	0.004080705330	0.001962344724	32	3	0.043228639781	Global Trend	
39050000	457.305281	1	-0.916849520993	1.023099457517	-0.023577867020	0.000136581128	0.999861251966	N\A	0.002010120494	0.001846350475	38	5	-0.308532046921	Global Trend	
39100000	440.498753	1	-0.965089152182	1.041796225246	-0.024930938090	0.000139527737	0.955139147296	N\A	0.028531442987	0.004705537100	34	3	0.007481325573	Global Trend	
39150000	449.055272	1	-0.954138200719	1.021725233506	-0.021682913186	0.000102715253	0.999991879528	N\A	0.001793348363	0.001794445339	39	8	0.769640416211	Global Trend	
39200000	467.065557	1	-0.939931490416	1.020072654887	-0.020226776957	0.000111492804	0.999994272740	N\A	0.001628880586	0.001615019510	43	6	-1.045467579261	Global Trend	
39250000	466.952913	1	-1.125756071958	1.116903014899	-0.036284988014	0.000133636800	0.957460979494	N\A	0.048377573752	0.007556149289	35	4	-0.001748164640	Global Trend	
39300000	460.989872	1	-1.129807551321	1.156979561346	-0.039167253868	0.000125463078	0.959794642983	N\A	0.040695434361	0.006428986067	33	4	0.002788840557	Global Trend	
39350000	448.984601	1	-0.845212242521	1.020696311146	-0.025790240353	0.000095925696	0.998687289691	N\A	0.002924699269	0.001819119629	41	7	-0.070200435905	Global Trend	
39400000	449.328089	1	-1.012758337295	1.022096199580	-0.021346837072	0.000092741992	0.998615058636	N\A	0.003269731089	0.002068720530	43	3	-0.071553572212	Global Trend	
39450000	461.494900	1	-0.947076667185	1.020575672767	-0.020702517033	0.000095214395	0.999994687947	N\A	0.001886719830	0.001874042946	37	3	-0.936699398689	Global Trend	
39500000	461.727502	1	-0.900363334263	1.023929605271	-0.023088884291	0.000214882834	0.999801788639	N\A	0.002117918578	0.001991757096	32	5	0.439354363771	Global Trend	
39550000	447.262936	1	-1.223843520147	1.163714592556	-0.040898643182	0.000070938165	0.956211341446	N\A	0.044901043475	0.007054206554	41	5	-0.000823443689	Global Trend	
39600000	460.609308	1	-1.021240416449	1.090077826533	-0.036252306055	0.000150509438	0.964279153547	N\A	0.045905944826	0.006869582564	40	4	0.000949692856	Global Trend	
39650000	452.738860	1	-1.016624346886	1.052506147134	-0.025340608218	0.000195888027	0.957981567122	N\A	0.048010283463	0.007570206637	45	8	-0.001136147226	Global Trend	
39700000	448.770651	1	-0.993879798639	1.042978104496	-0.024331148861	0.000139746983	0.954521421598	N\A	0.047890566521	0.007250268340	49	4	-0.000841479418	Global Trend	
39750000	446.708655	1	-0.980044211343	0.990372492152	-0.014415817521	0.000141116089	0.969779237932	N\A	0.016935778944	0.003122165046	36	3	0.011068240433	Global Trend	
39800000	460.812261	1	-1.001562423011	1.014261249372	-0.017649301051	0.000103044326	0.988799685211	N\A	0.007582590957	0.002134423199	42	6	0.020979990887	Global Trend	
39850000	469.602417	1	-1.095462847899	1.122059944420	-0.034743678945	0.000121658422	0.960190899888	N\A	0.040085604887	0.006119740005	34	4	0.002129255945	Global Trend	
39900000	471.626656	1	-0.466230971402	1.014323132714	-0.020660510704	0.000125327960	0.986078299988	N\A	0.009017111872	0.002124725623	42	7	0.022413450719	Global Trend	
39950000	466.119587	1	-1.056378352674	1.110797988648	-0.036706986528	0.000094830173	0.963241170798	N\A	0.041127028833	0.006545782981	30	4	0.001715426751	Global Trend	
40000000	473.611208	1	-0.982705654183	1.026556374800	-0.023191515508	0.000103649124	0.997225388349	N\A	0.004116033614	0.001916391874	48	7	-0.054362216197	Global Trend	
40050000	467.289704	1	-0.957259887439	1.023155206877	-0.020380438727	0.000118797615	0.997240306427	N\A	0.003836691944	0.001885347298	38	4	0.058973899656	Global Trend	
40100000	458.907029	1	-1.067143143768	1.116821962884	-0.033618421660	0.000178882564	0.961721315331	N\A	0.034485532291	0.005086108357	44	4	0.005857138614	Global Trend	
40150000	464.381933	1	-0.876665955257	1.056884861458	-0.029567831651	0.000157827265	0.983812049985	N\A	0.009652817006	0.002337038877	48	4	0.025716136232	Global Trend	
40200000	466.168072	1	-0.965594802068	1.048989070219	-0.024620433067	0.000217711744	0.966693309913	N\A	0.024106959800	0.003972457325	46	7	0.011741892309	Global Trend	
40250000	463.896586	1	-1.033479348215	1.072876525143	-0.030031342101	0.000082983787	0.962793128173	N\A	0.042816992225	0.006769140407	44	5	-0.001986959533	Global Trend	
40300000	463.997384	1	-0.913832654812	1.040926176398	-0.028185481755	0.000071556343	0.979801965879	N\A	0.011672149267	0.002546389370	37	5	0.009033319247	Global Trend	
40350000	447.724716	1	-0.980939794939	1.022472329574	-0.021152415923	0.000120027680	0.997537844407	N\A	0.003694650495	0.001875162344	40	6	-0.045649482716	Global Trend	
40400000	469.007166	1	-0.987443633938	1.021519619286	-0.021540954829	0.000122329162	0.999889453256	N\A	0.002062777422	0.001891238310	39	8	-0.257605455758	Global Trend	
40450000	463.972709	1	-1.020057722958	1.046187731678	-0.023660384353	0.000162741856	0.963355487891	N\A	0.045718339556	0.007513082797	42	6	0.000112260455	Global Trend	
40500000	450.812586	1	-1.130238911405	1.185767601383	-0.046987423168	0.000154997302	0.958303324438	N\A	0.044161467321	0.007075391428	49	5	0.002308343529	Global Trend	
40550000	462.111824	1	-0.945351127776	1.023147522001	-0.023434046660	0.000112881654	0.988809878072	N\A	0.008409143420	0.002118016112	37	8	-0.029538959511	Global Trend	
40600000	469.472100	1	-1.054648218292	1.089474162301	-0.031794512481	0.000108788085	0.959096783729	N\A	0.051546438391	0.008096746803	32	7	0.000576959092	Global Trend	
40650000	465.859116	1	-0.931762161163	1.021692291171	-0.020890685009	0.000103948217	0.999888485152	N\A	0.001485102199	0.001340093703	39	3	0.244950630275	Global Trend	
40700000	453.017628	1	-0.942845839893	1.025085538150	-0.023740484696	0.000071111217	0.998571134078	N\A	0.002850177729	0.001577534715	47	6	0.049146923829	Global Trend	
40750000	470.106493	1	-1.198679306948	1.173005652749	-0.044379527113	0.000096212528	0.965801844432	N\A	0.046754373145	0.007165265996	43	4	-0.000063272967	Global Trend	
40800000	464.113670	1	-0.881323859805	1.027356865187	-0.027471230942	0.000082974224	0.999928274266	N\A	0.001946435180	0.001852784301	36	7	-0.235798450502	Global Trend	
40850000	470.122414	1	-0.976439284395	1.022336056703	-0.021526127526	0.000098779236	0.996137596383	N\A	0.004804598052	0.001904515156	40	9	-0.032623785863	Global Trend	
40900000	447.144744	1	-1.103113682311	1.100424434435	-0.035270575424	0.000121451521	0.961275378109	N\A	0.044085465227	0.007059547243	40	10	-0.001836166046	Global Trend	
40950000	465.698985	1	-0.937556750361	1.023922740874	-0.023560406566	0.000114509925	0.999870370411	N\A	0.002002265183	0.001920349263	41	8	0.281355109254	Global Trend	
41000000	478.270651	1	-1.061357378553	1.088461619136	-0.034027710210	0.000095643476	0.957203749593	N\A	0.038399497070	0.006343480882	34	10	-0.003395635526	Global Trend	
41050000	483.888060	1	-0.914054009139	1.022809342072	-0.023221977805	0.000097529882	0.999958397488	N\A	0.001804070466	0.001717849181	41	9	-0.495382727175	Global Trend	
41100000	461.787042	1	-0.949072371294	1.024260771497	-0.024007720332	0.000116415483	0.999324148203	N\A	0.002701237134	0.002047848596	29	5	-0.195782077741	Global Trend	
41150000	473.416357	1	-0.963736377421	1.020810233296	-0.021278237866	0.000079849445	0.999702757293	N\A	0.002110675201	0.001914848680	34	8	0.135381660130	Global Trend	
41200000	455.617600	1	-0.888106933972	1.015387003512	-0.022143339694	0.000156434476	0.990431831258	N\A	0.007512546747	0.001996105339	30	4	-0.040630539548	Global Trend	
41250000	471.389304	1	-1.042570664191	1.074497371992	-0.029638315079	0.000121134660	0.964756557472	N\A	0.036307673039	0.005637363894	25	9	0.003658686865	Global Trend	
41300000	460.172726	1	-0.953933232597	1.021558403069	-0.022003930817	0.000104377280	0.999878095321	N\A	0.001890023534	0.001732568806	33	4	-0.225905647609	Global Trend	
41350000	477.632383	1	-0.936160195687	1.025384611955	-0.024248274026	0.000228363712	0.987319584944	N\A	0.008572165589	0.002116032711	42	7	0.041930809009	Global Trend	
41400000	457.498210	1	-1.017933700943	1.100805749317	-0.033878350893	0.000136895347	0.960695018946	N\A	0.027254138751	0.004353548441	33	5	0.005886983780	Global Trend	
41450000	467.728273	1	-0.949837089546	1.007114230725	-0.016767850839	0.000109512083	0.971364548715	N\A	0.037725228565	0.005329398998	45	7	-0.002419625437	Global Trend	
41500000	466.888489	1	-0.904007437389	1.023193879002	-0.022866933291	0.000094178259	0.999989433404	N\A	0.001621221344	0.001615979050	36	6	0.777124361215	Global Trend	
41550000	468.512392	1	-1.005287940823	1.029072662155	-0.023185384948	0.000084994559	0.993823380312	N\A	0.005839971200	0.002055959093	38	7	-0.022344741892	Global Trend	
41600000	461.325195	1	-1.030081592728	1.099180480145	-0.033054300238	0.000111158721	0.964121503493	N\A	0.028374076765	0.004577611759	39	5	0.005217866260	Global Trend	
41650000	462.485081	1	-1.020885112883	1.020839075011	-0.020160933186	0.000114757624	0.999895220521	N\A	0.001995561237	0.001849897008	49	6	-0.332497972757	Global Trend	
41700000	478.711695	1	-1.186938054777	1.144756332729	-0.038107147791	0.000082692249	0.961757700379	N\A	0.041943756998	0.006649252640	36	12	-0.000772781402	Global Trend	
41750000	483.421333	1	-1.139931790440	1.126482688518	-0.037470259196	0.000053817639	0.960940838650	N\A	0.049477521914	0.008015740509	43	10	-0.000427203964	Global Trend	
41800000	485.920119	1	-0.932360690262	1.041258632681	-0.027255767291	0.000028597722	0.964740371477	N\A	0.030234965000	0.004952614174	43	8	0.001276202277	Global Trend	
41850000	476.965573	1	-0.944160189519	1.022889929095	-0.018871534399	0.000093749847	0.998510451681	N\A	0.002852411682	0.001533782479	33	10	0.063394353965	Global Trend	
41900000	458.906169	1	-0.979050865241	1.024284063079	-0.023018843863	0.000100939065	0.999820745391	N\A	0.002022527869	0.001806450860	43	9	-0.154689389501	Global Trend	
41950000	442.094194	1	-0.974311515193	1.021876418019	-0.021996847186	0.000033734121	0.999589735674	N\A	0.002247993267	0.001869294123	46	5	-0.035948186756	Global Trend	
42000000	473.953135	1	-0.979073111019	1.071488917347	-0.029708099898	0.000050891040	0.972393638630	N\A	0.023281773617	0.004055581800	37	6	0.003272847641	Global Trend	
42050000	476.683555	1	-0.945753274204	1.029002846094	-0.024408690330	0.000143860669	0.994887151708	N\A	0.005091617072	0.001979123434	41	7	0.052836695082	Global Trend	
42100000	465.507757	1	-0.990481807133	1.060285756590	-0.029387952624	0.000084371749	0.957259119761	N\A	0.036544830122	0.005658737415	46	5	0.002705959358	Global Trend	
42150000	452.642840	1	-1.119020483353	1.162882513162	-0.045813310869	0.000115523872	0.953595056946	N\A	0.047334889821	0.007486230695	35	5	0.001742317698	Global Trend	
42200000	448.246850	1	-1.020915524204	1.049774913971	-0.027361544875	0.000112169317	0.979009570775	N\A	0.013929650701	0.002963890114	52	7	-0.013271626469	Global Trend	
42250000	473.700147	1	-1.004586207990	1.058967307311	-0.028109526634	0.000211241549	0.968413575881	N\A	0.034513750214	0.005699175360	46	5	-0.009484680872	Global Trend	
42300000	463.722001	1	-1.074813564829	1.083101427359	-0.027522088958	0.000152246409	0.958366266887	N\A	0.049225189077	0.007682693156	34	4	0.001338235229	Global Trend	
42350000	464.550920	1	-0.940355593419	1.025443061290	-0.023846073633	0.000112596912	0.959191126463	N\A	0.029014817189	0.004660668387	36	5	0.006210369173	Global Trend	
42400000	449.702017	1	-0.954566984206	1.024384162593	-0.024361803987	0.000117917774	0.999984487489	N\A	0.001978469487	0.001951551375	42	4	-0.785867557777	Global Trend	
42450000	456.042253	1	-0.882919743023	1.032264223260	-0.022930106244	0.000152052496	0.994332712588	N\A	0.005159422355	0.001982106410	42	6	0.060362855931	Global Trend	
42500000	464.638643	1	-1.004130903455	1.045391815171	-0.027364574244	0.000095347783	0.980389678443	N\A	0.012579258444	0.002775547529	38	5	-0.011752417840	Global Trend	
42550000	489.966145	1	-1.012483179981	1.032892576575	-0.020415814216	0.000099818247	0.972423734516	N\A	0.023804268466	0.003920103222	37	13	0.005988050400	Global Trend	
42600000	457.578011	1	-0.957134939112	1.022898521838	-0.024001788511	0.000123200868	0.987345209285	N\A	0.009582651291	0.002623994440	49	8	-0.023624001859	Global Trend	
42650000	454.552288	1	-0.985770448660	1.018397127287	-0.019239528882	0.000154080933	0.996013498183	N\A	0.004358450155	0.001859835647	38	2	0.064713055047	Global Trend	
42700000	466.958811	1	-1.084455356215	1.137166021543	-0.038357442978	0.000099982525	0.965636349337	N\A	0.038025765268	0.006150882579	37	8	0.002757892797	Global Trend	
42750000	450.395141	1	-0.856145468683	0.990271754441	-0.015654593052	0.000034016903	0.986978629379	N\A	0.009082798865	0.002410235221	46	9	-0.006911206777	Global Trend	
42800000	474.110115	1	-1.026049832145	1.094884480935	-0.034031651502	0.000127714695	0.960140617047	N\A	0.049007869713	0.007584309925	38	6	0.000342478396	Global Trend	
42850000	469.258232	1	-0.948655083130	1.025992169593	-0.021361087971	0.000099813381	0.997740873100	N\A	0.003612978697	0.001685594762	36	8	-0.052160697397	Global Trend	
42900000	462.484529	1	-1.082257417480	1.024731449134	-0.021617536548	0.000166644198	0.999551883465	N\A	0.002540011700	0.002006702027	40	6	-0.203526424819	Global Trend	
42950000	465.381448	1	-0.972155929452	1.024165786452	-0.020918864833	0.000120701128	0.980736548473	N\A	0.011572097111	0.002363621655	40	4	0.017247405238	Global Trend	
43000000	444.844225	1	-0.957391829200	1.018957619640	-0.020982586228	0.000108359000	0.992275108931	N\A	0.006703854625	0.002240127876	44	4	-0.023187990867	Global Trend	
43050000	473.723946	1	-1.028990057394	1.099713482316	-0.037721621672	0.000109130068	0.955602425961	N\A	0.045816292398	0.007456266654	45	6	0.001503512165	Global Trend	
43100000	463.351805	1	-0.975061845069	1.020674143073	-0.020548127441	0.000115842492	0.998271211555	N\A	0.003224830771	0.001785496932	40	4	0.077784471542	Global Trend	
43150000	456.171610	1	-0.978821369335	1.026343837396	-0.026511371654	0.000099390304	0.999995856800	N\A	0.001867188043	0.001871678468	40	7	1.155314148041	Global Trend	
43200000	468.853691	1	-1.128391795235	1.170829578383	-0.048089842196	0.000095562302	0.954663375210	N\A	0.045945757965	0.007197486923	34	6	0.001123112220	Global Trend	
43250000	458.047352	1	-1.002361091599	1.020453984240	-0.020230905215	0.000115015207	0.998934091755	N\A	0.003025423786	0.002047757853	29	7	-0.090889222643	Global Trend	
43300000	486.148408	1	-1.131851297388	1.125130323875	-0.038505127935	0.000230485254	0.964978177201	N\A	0.043018089854	0.006954539049	39	8	-0.003364190676	Global Trend	
43350000	461.635191	1	-0.983997184064	1.019379181243	-0.019326843231	0.000129984787	0.999845467389	N\A	0.002140871426	0.001970901107	43	6	-0.334596841849	Global Trend	
43400000	462.312258	1	-1.009937579191	1.041852236327	-0.023117520898	0.000091272219	0.958717947246	N\A	0.048554773445	0.007366976334	38	5	0.000202456058	Global Trend	
43450000	459.061415	1	-0.879486870092	1.038986012649	-0.025238655781	0.000085623266	0.989973099184	N\A	0.007252459744	0.002168712544	45	4	0.023533289948	Global Trend	
43500000	456.757757	1	-1.130645121331	1.149667539823	-0.042942691463	0.000109671118	0.957108244657	N\A	0.047712058189	0.007443769956	33	5	0.000818396654	Global Trend	
43550000	456.839087	1	-0.969082437410	1.023324529995	-0.023136007261	0.000145954976	0.999912879128	N\A	0.002006123869	0.001951002368	37	5	0.468886223195	Global Trend	
43600000	479.676894	1	-1.066352659070	1.084085273007	-0.029990352567	0.000107003480	0.971540960300	N\A	0.037907693134	0.005537724206	39	5	0.001165947504	Global Trend	
43650000	465.002186	1	-0.921832887729	1.021433365061	-0.023136832767	0.000192814753	0.998800034163	N\A	0.002936247555	0.001798053449	40	5	-0.136190200480	Global Trend	
43700000	469.565098	1	-1.040979774882	1.062958336961	-0.028821453265	0.000087667756	0.960867010711	N\A	0.031885816173	0.005005843112	36	9	-0.003734391653	Global Trend	
43750000	456.963056	1	-1.064795810943	1.003781917158	-0.016153395463	0.000151258608	0.980348824907	N\A	0.010833197228	0.002351040086	33	9	0.030900833109	Global Trend	
43800000	466.387547	1	-1.018294059905	1.037927712703	-0.024430788277	0.000104630645	0.982598791441	N\A	0.012447504894	0.002573981894	44	9	-0.014417129259	Global Trend	
43850000	461.726027	1	-0.994136892915	1.034498229717	-0.020543409178	0.000118291352	0.965749188170	N\A	0.035188008147	0.005349606686	42	7	0.002472146477	Global Trend	
43900000	452.886049	1	-1.012312894812	1.083636831734	-0.031617367244	0.000106164755	0.955195532831	N\A	0.029655071446	0.004646045708	33	5	0.004442919478	Global Trend	
43950000	453.455487	1	-0.882019001345	1.035677433919	-0.027008377439	0.000160295465	0.992821992862	N\A	0.006147277848	0.002009863960	46	3	0.054617837543	Global Trend	
44000000	468.603979	1	-1.171667246019	1.138982521726	-0.038674277937	0.000129808645	0.964186472848	N\A	0.045398517867	0.006735900441	37	3	-0.001558731878	Global Trend	
44050000	481.438816	1	-0.903111293024	1.012829090314	-0.021748986685	0.000036893524	0.980524633892	N\A	0.012205221647	0.002609096165	41	9	-0.005653171721	Global Trend	
44100000	465.381630	1	-0.989515739127	1.023973780307	-0.019881111013	0.000032760300	0.974204837457	N\A	0.015296292264	0.002848047031	34	5	0.003090266856	Global Trend	
44150000	460.954529	1	-0.961572697268	1.033581344962	-0.022858593645	0.000188763049	0.971691637509	N\A	0.016438774949	0.002934965018	38	4	0.018887641787	Global Trend	
44200000	463.775906	1	-1.105367638112	1.074334637647	-0.029951410168	0.000128658345	0.974117172728	N\A	0.029719002777	0.005105664717	42	7	-0.005087418978	Global Trend	
44250000	476.748879	1	-1.132256436489	1.078320189504	-0.028908202989	0.000117875460	0.969492280338	N\A	0.027161899243	0.004752329566	31	7	-0.006882156195	Global Trend	
44300000	459.238574	1	-1.090057349464	1.066268499438	-0.026223213333	0.000131026243	0.963719958234	N\A	0.031575324066	0.005304950194	45	7	-0.005582430386	Global Trend	
44350000	464.049082	1	-0.979941999091	1.020618018123	-0.020791854325	0.000072848837	0.999875132749	N\A	0.002011248810	0.001822942234	43	4	-0.149492693737	Global Trend	
44400000	460.740788	1	-0.990751410122	1.013552352120	-0.018006074573	0.000138980702	0.973013162030	N\A	0.022541398434	0.003798773410	38	6	-0.008170494127	Global Trend	
44450000	463.418362	1	-1.040056247578	1.025211786641	-0.024327546541	0.000121186944	0.999975978805	N\A	0.002092942689	0.002050538757	32	6	-0.573938988827	Global Trend	
44500000	463.688368	1	-1.155509069955	1.133625148731	-0.039510397056	0.000109477738	0.956819743056	N\A	0.046626252675	0.007206905863	30	4	-0.001877750788	Global Trend	
44550000	481.186292	1	-0.956249802508	1.019757660454	-0.019467484336	0.000102405459	0.999930658268	N\A	0.001829438357	0.001763625586	45	10	0.346206083695	Global Trend	
44600000	468.400929	1	-1.017384682498	1.022824925590	-0.023543227122	0.000098716636	0.999919716576	N\A	0.001886255651	0.001837344435	36	9	0.353579298716	Global Trend	
44650000	447.908187	1	-0.783093451982	1.027792882584	-0.027138523962	0.000122364866	0.999986596894	N\A	0.001829698612	0.001821196693	39	5	0.768920612708	Global Trend	
44700000	462.622614	1	-1.117929536062	1.123540666007	-0.040104634361	0.000149932550	0.965052860925	N\A	0.039725544234	0.006591748362	52	2	-0.002465820608	Global Trend	
44750000	459.755616	1	-1.055915998514	1.103652848941	-0.034242178158	0.000132910519	0.960238225251	N\A	0.032299210902	0.004832334894	34	4	0.004980404851	Global Trend	
44800000	447.815173	1	-0.925551293583	1.020046148055	-0.020854680748	0.000122042042	0.999888634928	N\A	0.002126477089	0.001957415637	43	3	-0.314828740889	Global Trend	
44850000	442.027272	1	-0.964891750904	1.020306067679	-0.019007054646	0.000134188768	0.997457529478	N\A	0.003612163397	0.001833503936	35	3	0.072644946597	Global Trend	
44900000	451.717368	1	-0.970078962303	1.017657737233	-0.017724146976	0.000056002453	0.999991898072	N\A	0.001979616996	0.001983337806	41	3	0.506618395715	Global Trend	
44950000	476.645904	1	-0.935580401989	1.045576408655	-0.028745703900	0.000119571310	0.967142810152	N\A	0.031510940744	0.005257427578	43	8	-0.005996798621	Global Trend	
45000000	459.259664	1	-1.025202823568	1.085828691558	-0.030684272192	0.000093196335	0.963600230839	N\A	0.025910996690	0.004226738574	38	5	0.005050386237	Global Trend	
45050000	451.011160	1	-1.001504530184	1.033989523172	-0.022652452769	0.000148586578	0.953966846341	N\A	0.051961247781	0.008331819701	31	5	-0.000239228439	Global Trend	
45100000	450.836459	1	-0.984828638649	1.040824694458	-0.025329398259	0.000096639458	0.967896467066	N\A	0.022585858127	0.004099049967	30	6	-0.007174168182	Global Trend	
45150000	467.096853	1	-0.955780372584	1.023131558132	-0.023075375884	0.000185264454	0.999981131923	N\A	0.001995605824	0.001959319621	42	7	-1.185888044496	Global Trend	
45200000	457.454320	1	-0.966942191295	1.023878937570	-0.023855150807	0.000177879435	0.999529530857	N\A	0.002281545080	0.001860245140	41	6	0.200557003105	Global Trend	
45250000	461.520986	1	-1.014972626759	1.004729316167	-0.018269195676	0.000185707083	0.986987486938	N\A	0.008486191663	0.002194179547	34	5	0.040756990169	Global Trend	
45300000	457.984139	1	-1.026491660012	1.058910951800	-0.027861901929	0.000137836324	0.960215576131	N\A	0.042042810823	0.006978253918	37	4	-0.002539624884	Global Trend	
45350000	453.225639	1	-1.007220692419	1.086649269660	-0.038073002774	0.000108288422	0.959766910797	N\A	0.050546060034	0.007948829006	43	4	-0.000139229579	Global Trend	
45400000	460.392809	1	-0.974420508155	1.020539291846	-0.020844869879	0.000108532280	0.997253541471	N\A	0.003779507606	0.001803797066	50	3	0.051804708628	Global Trend	
45450000	451.962407	1	-1.021635518903	1.092805474172	-0.033243886813	0.000219070864	0.958816906098	N\A	0.030956357475	0.005071779366	46	3	0.009054608725	Global Trend	
45500000	466.539813	1	-0.959209088375	1.022946606600	-0.022881456748	0.000111273760	0.999923017782	N\A	0.001953170937	0.001833463754	44	5	-0.280602302822	Global Trend	
45550000	454.809965	1	-0.921193998758	1.023017854724	-0.022867942989	0.000113311371	0.999904750367	N\A	0.001922111167	0.001837390024	42	4	0.371225820329	Global Trend	
45600000	469.000611	1	-1.174285871016	1.164797445776	-0.045411624648	0.000120583574	0.959825839108	N\A	0.045571430008	0.007195245492	38	4	-0.000336406042	Global Trend	
45650000	483.174098	1	-0.967156108001	1.020880061818	-0.022029290984	0.000111247724	0.999421204307	N\A	0.002335756510	0.001885943782	44	8	0.151115886043	Global Trend	
45700000	457.072371	1	-0.918553393527	1.017153985747	-0.021526850415	0.000171581141	0.987166965794	N\A	0.009020711689	0.002205371496	54	9	-0.026369447796	Global Trend	
45750000	465.400311	1	-0.945352984946	1.022475239904	-0.019901907231	0.000161469923	0.983846461281	N\A	0.009842476990	0.002196143675	36	8	0.025377912077	Global Trend	
45800000	471.165314	1	-0.875487851982	1.045047257693	-0.025956773795	0.000244745778	0.979506113804	N\A	0.011777581375	0.002364589745	43	7	0.034762378720	Global Trend	
45850000	468.205472	1	-0.966440809154	1.017478321272	-0.024425879418	0.000071723722	0.996193331540	N\A	0.004360344806	0.001904908497	41	7	0.026451022122	Global Trend	
45900000	471.231526	1	-1.052650602410	1.095328090566	-0.031889674394	0.000120819487	0.958075960620	N\A	0.038458921734	0.005859584929	42	5	0.003326861151	Global Trend	
45950000	456.018906	1	-0.887698631781	0.990526146885	-0.012364847295	0.000108950807	0.984552663802	N\A	0.011267029684	0.002513095759	35	4	-0.019833125953	Global Trend	
