Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-004.txt
Log File Name:                   MES_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            639479474
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39300000	599.594701	1	-1.184118516964	1.120405218466	-0.043422685042	0.000088894828	0.982500800369	N\A	0.018914560824	0.002785264905	44	4	-0.003517567157	Global Trend	
39350000	591.085488	1	-1.174761655205	1.108805301534	-0.039742809145	0.000084138277	0.980695840118	N\A	0.022677095441	0.003602933853	43	4	-0.002501161489	Global Trend	
39400000	588.489660	1	-0.990777628391	1.080970213261	-0.035858488431	0.000077042792	0.978898810785	N\A	0.017767723858	0.002793575653	45	4	0.008696556918	Global Trend	
39450000	603.602704	1	-1.254740340908	1.098309296617	-0.038741004823	0.000121901915	0.979225854377	N\A	0.019296887465	0.003056568665	34	7	-0.015813593558	Global Trend	
39500000	582.003869	1	-0.852727598449	1.011672651931	-0.026640365084	0.000062964774	0.978221282644	N\A	0.026020372838	0.003978925486	37	8	-0.001691139791	Global Trend	
39550000	597.569530	1	-1.053661046605	1.122600537071	-0.042250864453	0.000066532896	0.982288696796	N\A	0.019065712427	0.002518519131	30	6	0.001449997928	Global Trend	
39600000	584.819806	1	-1.087109466760	1.105800046555	-0.040350134977	0.000071443335	0.974679916212	N\A	0.028574478444	0.004267643158	34	5	-0.000553793306	Global Trend	
39650000	591.563682	1	-1.098156766992	1.074232379724	-0.034763678602	0.000061795937	0.982702009760	N\A	0.021458593658	0.003499531539	47	6	-0.000450256863	Global Trend	
39700000	588.378172	1	-1.086674629543	1.068674968976	-0.033776284040	0.000107260953	0.991351078549	N\A	0.016999208899	0.003291986281	40	7	0.008738735995	Global Trend	
39750000	587.485681	1	-1.078982447023	1.054090352259	-0.030994349931	0.000099321058	0.986594507654	N\A	0.017633647769	0.003174932006	34	5	-0.008200834629	Global Trend	
39800000	566.763661	1	-0.980946398549	1.052875164599	-0.031402731614	0.000073796468	0.990470415296	N\A	0.010008511110	0.001937903216	41	5	0.011658966443	Global Trend	
39850000	571.276518	1	-1.018077708921	1.029419719898	-0.027635661682	0.000066826590	0.999346935931	N\A	0.002107783090	0.001234822963	29	7	-0.098499649064	Global Trend	
39900000	578.525081	1	-1.123901209982	1.051567269619	-0.032062872533	0.000239443769	0.989176100987	N\A	0.008785369773	0.001745219931	47	5	-0.053511621553	Global Trend	
39950000	583.845351	1	-1.089617916288	1.055392313822	-0.034016301968	0.000082730559	0.989346818662	N\A	0.010345139669	0.001996553676	37	4	-0.015971414239	Global Trend	
40000000	583.931006	1	-1.071251176526	1.099475252189	-0.040027823917	0.000080226558	0.977648483335	N\A	0.027229509820	0.004359177549	50	1	0.000088077910	Global Trend	
40050000	599.882495	1	-0.885311321054	1.038876650479	-0.029853734634	0.000071341804	0.994674638616	N\A	0.006690855077	0.001580569576	41	5	-0.025616772101	Global Trend	
40100000	581.830125	1	-1.133038404259	1.076759949263	-0.034152546358	0.000102638380	0.983692243677	N\A	0.021203857888	0.003646716586	37	5	-0.009369623237	Global Trend	
40150000	584.982308	1	-1.087204527053	1.079277856108	-0.036825869456	0.000068944630	0.983104083856	N\A	0.017135975576	0.002459724580	36	4	-0.002259395943	Global Trend	
40200000	587.957008	1	-1.008791181485	1.031412747872	-0.029545338994	0.000083758705	0.998651612313	N\A	0.002759598532	0.001236669378	46	5	-0.054596024477	Global Trend	
40250000	595.854929	1	-1.141785368090	1.080794592284	-0.036210007316	0.000062007100	0.984899466318	N\A	0.016485550004	0.002670390701	42	6	-0.005992546752	Global Trend	
40300000	589.923733	1	-1.144873643132	1.106181104038	-0.037636652273	0.000063259205	0.979322736425	N\A	0.022088838302	0.003453199874	37	4	-0.002999457820	Global Trend	
40350000	575.919419	1	-0.998221753087	1.027908605028	-0.028699851752	0.000067014493	0.999722321996	N\A	0.001591822886	0.001248684343	44	3	0.136814008588	Global Trend	
40400000	571.938141	1	-0.999630686725	1.047384876867	-0.032640160366	0.000067897563	0.985069836404	N\A	0.014957853361	0.002551510157	35	5	-0.006562447460	Global Trend	
40450000	569.593665	1	-0.913002695662	1.030391689413	-0.030515858983	0.000143242794	0.999980726730	N\A	0.001300298025	0.001258237643	37	1	-1.251294543908	Global Trend	
40500000	578.315847	1	-1.098304753740	1.102796177462	-0.041791351054	0.000070227811	0.982302220159	N\A	0.020772704372	0.003334891373	38	1	-0.002986696097	Global Trend	
40550000	586.978467	1	-0.847278219165	1.029498526518	-0.028408417888	0.000081462741	0.999961547506	N\A	0.001266053204	0.001232649890	39	1	0.625406822454	Global Trend	
40600000	586.785770	1	-1.087969047912	1.075632308253	-0.035993978187	0.000039262773	0.981601211429	N\A	0.025949089646	0.004157825054	40	4	-0.000275107377	Global Trend	
40650000	584.924131	1	-1.172963772447	1.062969804372	-0.033355957140	0.000051608010	0.986525800359	N\A	0.013525738911	0.002247103300	31	4	-0.006917961420	Global Trend	
40700000	584.628641	1	-1.314244938939	1.185169493589	-0.051655578722	0.000202719095	0.981924993045	N\A	0.023398119580	0.003721910017	37	4	-0.000956170406	Global Trend	
40750000	604.858372	1	-1.235257585461	1.090328431469	-0.038526695432	0.000155468819	0.984524773155	N\A	0.014063156936	0.002092225396	47	6	-0.023414913867	Global Trend	
40800000	593.355022	1	-1.102896448240	1.092385642558	-0.038422065029	0.000099738617	0.986036745493	N\A	0.019570029750	0.003376743178	35	4	-0.004330357859	Global Trend	
40850000	589.487807	1	-1.140079121120	1.131196961938	-0.041731978965	0.000127565178	0.977311012351	N\A	0.022012919610	0.003128901844	39	6	-0.004594183750	Global Trend	
40900000	567.359211	1	-1.179389547084	1.090816405583	-0.039898039211	0.000076508415	0.981673811619	N\A	0.013519067572	0.002321713931	30	4	-0.013703637367	Global Trend	
40950000	583.735060	1	-1.136227447797	1.095018547327	-0.037601090443	0.000107877797	0.977306275152	N\A	0.025902078388	0.003976555950	37	3	-0.000029323176	Global Trend	
41000000	603.745912	1	-1.081170454169	1.050939853391	-0.031697222979	0.000071362345	0.990444417530	N\A	0.012769236396	0.002335531424	36	6	-0.010490468797	Global Trend	
41050000	592.591953	1	-1.112825362928	1.083009870266	-0.034967656584	0.000062991420	0.988677034544	N\A	0.019270260106	0.003395135981	39	4	-0.001534209460	Global Trend	
41100000	576.779245	1	-1.044033072006	1.076283614204	-0.037319288834	0.000063082389	0.974544260096	N\A	0.027777444990	0.004269507794	39	5	-0.000464099110	Global Trend	
41150000	579.604429	1	-1.112483396164	1.093680763262	-0.037425570583	0.000049770062	0.977984572900	N\A	0.028492866451	0.004484260365	39	4	-0.002634223377	Global Trend	
41200000	580.848988	1	-1.261134828406	1.130454612903	-0.041709439334	0.000096732661	0.979468768242	N\A	0.023112930056	0.003654343368	36	4	-0.004603608910	Global Trend	
41250000	596.016196	1	-1.119618393238	1.083717920408	-0.033420563769	0.000080776708	0.981327015887	N\A	0.024760119332	0.003863828830	42	5	0.001506660450	Global Trend	
41300000	591.074296	1	-1.022764466631	1.084346866189	-0.036153139177	0.000075004910	0.982859498562	N\A	0.017958209960	0.003037005465	42	4	0.007989483508	Global Trend	
41350000	584.935263	1	-0.941637580258	1.053384741397	-0.033851021244	0.000079885001	0.989989932276	N\A	0.008802154101	0.001705777241	51	3	0.018141017046	Global Trend	
41400000	590.551025	1	-1.069744959980	1.104221635952	-0.040824600739	0.000172235139	0.976945643119	N\A	0.020912723089	0.002831345693	31	6	0.005470969272	Global Trend	
41450000	584.616380	1	-1.100848296796	1.112853073679	-0.042316696195	0.000110208311	0.979611076871	N\A	0.020260966129	0.002934671200	39	4	0.002132442946	Global Trend	
41500000	606.881381	1	-1.068251846900	1.029226736937	-0.027521318226	0.000072191098	0.999740181190	N\A	0.001569040065	0.001110119359	42	5	-0.187940609430	Global Trend	
41550000	608.209842	1	-1.143973414245	1.075686521955	-0.035372687816	0.000062606946	0.988479114452	N\A	0.014099749182	0.002435814187	42	7	-0.010165695522	Global Trend	
41600000	587.159191	1	-1.050404178793	1.053007248165	-0.031510364180	0.000056500765	0.995533874318	N\A	0.011635571614	0.002366071895	39	7	-0.005860795280	Global Trend	
41650000	583.419703	1	-1.022955715873	1.057378526716	-0.030117938550	0.000125488994	0.989274812460	N\A	0.016788950244	0.002776314967	48	3	0.004519481546	Global Trend	
41700000	591.607368	1	-0.974346920388	1.027387878868	-0.028455973863	0.000081536133	0.999653925331	N\A	0.001769913969	0.001247914487	46	6	-0.150888006870	Global Trend	
41750000	562.915826	1	-0.954859133476	1.055827249964	-0.031820463282	0.000097841984	0.986247840270	N\A	0.011431266990	0.002098448931	40	1	0.016038290710	Global Trend	
41800000	577.997705	1	-1.023366307870	1.108211179373	-0.040333377448	0.000111228537	0.983946286371	N\A	0.019087839406	0.003287757191	42	1	0.007481743391	Global Trend	
41850000	588.521941	1	-1.042085989414	1.093744796612	-0.035735542708	0.000071829109	0.977328189534	N\A	0.023325279197	0.003479702951	44	8	0.002886242746	Global Trend	
41900000	584.106748	1	-1.063853848623	1.115803114013	-0.044439852283	0.000101087068	0.988394594864	N\A	0.018900427231	0.003363285153	41	2	0.001854312224	Global Trend	
41950000	603.289303	1	-0.935158535745	1.027794000593	-0.027324094416	0.000128189269	0.999972288124	N\A	0.001093383320	0.001032029204	47	4	0.711985684682	Global Trend	
42000000	593.548480	1	-1.117447616901	1.086722366094	-0.035706354282	0.000081855141	0.977186998377	N\A	0.027824673885	0.004309507513	33	5	-0.000105299857	Global Trend	
42050000	589.641288	1	-1.002510288663	1.049213032418	-0.032490378641	0.000089959097	0.984803108608	N\A	0.019456784424	0.003168838680	35	4	-0.003054072810	Global Trend	
42100000	586.615156	1	-1.134535060659	1.045562408990	-0.031451810030	0.000152138260	0.993136738890	N\A	0.006795862554	0.001705669889	37	6	-0.067930974123	Global Trend	
42150000	587.090386	1	-1.135706454541	1.105790071614	-0.040856413542	0.000048571941	0.981473256832	N\A	0.018966706019	0.002563771869	39	4	-0.001707097936	Global Trend	
42200000	603.458966	1	-1.071874608132	1.057555466822	-0.033987048441	0.000062239881	0.991157266357	N\A	0.011731461640	0.002256857586	34	6	-0.010096165069	Global Trend	
42250000	587.890036	1	-1.118393964434	1.066450235708	-0.034460095499	0.000116902631	0.985079878112	N\A	0.017561689694	0.002943496399	38	4	-0.009086731812	Global Trend	
42300000	593.973535	1	-0.924979011982	1.017745375954	-0.026672685040	0.000108189420	0.992745763862	N\A	0.007583884665	0.001669736659	30	6	-0.036968051353	Global Trend	
42350000	588.903498	1	-1.037912486694	1.023490523044	-0.025158429689	0.000081082859	0.999243208906	N\A	0.002073485933	0.001123273840	40	4	0.103135339828	Global Trend	
42400000	589.453035	1	-1.099659997451	1.090666238005	-0.038225094986	0.000063533313	0.981360256464	N\A	0.022367864396	0.003537216290	34	3	-0.000748542071	Global Trend	
42450000	578.260657	1	-1.118181078235	1.137186073702	-0.041178278947	0.000160818043	0.980726712266	N\A	0.024696373483	0.003940608335	37	3	0.007602016408	Global Trend	
42500000	588.726983	1	-0.932700388593	1.051456605227	-0.033501770080	0.000076231482	0.988584582748	N\A	0.009368616882	0.001824620653	29	5	0.023488550144	Global Trend	
42550000	590.779014	1	-1.126264162532	1.061812323665	-0.034536517974	0.000120767759	0.990640223072	N\A	0.009154293258	0.001384887841	45	6	-0.020079312123	Global Trend	
42600000	589.245526	1	-1.084388665583	1.034461071952	-0.026861463792	0.000096477745	0.993037934412	N\A	0.007661273247	0.001705941093	30	5	-0.036948870226	Global Trend	
42650000	592.166838	1	-1.123521471359	1.089487781969	-0.036338600204	0.000049401877	0.983474331493	N\A	0.019002246188	0.002993917679	49	6	-0.002163323640	Global Trend	
42700000	582.585320	1	-1.045169609654	1.041715577686	-0.030452552374	0.000064869162	0.985516342664	N\A	0.013865543639	0.002383409828	45	3	-0.007641978878	Global Trend	
42750000	587.412023	1	-1.104700868211	1.094720235971	-0.038302256535	0.000068012760	0.987113669989	N\A	0.018614242045	0.003154707763	39	4	-0.002726850592	Global Trend	
42800000	596.526148	1	-1.046937617483	1.054258329922	-0.032947758483	0.000077065383	0.980281952604	N\A	0.021463843410	0.003431568304	40	3	-0.005410297002	Global Trend	
42850000	587.914976	1	-1.101074326242	1.106820119591	-0.040270635241	0.000052148499	0.980415541026	N\A	0.028509851028	0.004510909080	43	4	0.000379577114	Global Trend	
42900000	580.130159	1	-1.015093698804	1.046565078578	-0.030425466592	0.000079960348	0.986117449219	N\A	0.016059298924	0.002786399508	43	3	0.006908996012	Global Trend	
42950000	585.172134	1	-1.001963914521	1.048480677602	-0.033878587902	0.000053887244	0.980942066494	N\A	0.020837084651	0.003280151527	39	4	0.003253308277	Global Trend	
43000000	592.536352	1	-1.115072844893	1.108644487232	-0.040045645570	0.000053817334	0.979671876415	N\A	0.023998496899	0.003622838206	40	4	0.001095364492	Global Trend	
43050000	580.845830	1	-1.038475991837	1.030275375025	-0.027862573452	0.000080004206	0.998353053987	N\A	0.003046571550	0.001329205146	44	7	-0.085653657996	Global Trend	
43100000	584.022291	1	-1.029401412508	1.047063387822	-0.032422933387	0.000095560780	0.977463067507	N\A	0.025737818423	0.003939401054	43	6	-0.000145468397	Global Trend	
43150000	579.014474	1	-1.082159554907	1.113435374365	-0.041060551432	0.000105114588	0.978705817938	N\A	0.024878330878	0.003874995859	47	1	0.002741858279	Global Trend	
43200000	593.253789	1	-0.945978545845	1.026631298199	-0.026097890543	0.000049278651	0.992995059894	N\A	0.006567895638	0.001540713278	47	5	0.017350669275	Global Trend	
43250000	583.128829	1	-1.081460663018	1.087060471516	-0.035505945149	0.000076204789	0.976739719233	N\A	0.030099900749	0.004628945484	38	4	-0.000316010729	Global Trend	
43300000	596.824451	1	-1.103638491075	1.059281968926	-0.033404371273	0.000134668703	0.985390049034	N\A	0.015675301533	0.002699462247	34	6	-0.014124376461	Global Trend	
43350000	592.498705	1	-1.186673584088	1.100065144223	-0.038793410215	0.000126645329	0.979347772501	N\A	0.022676334549	0.003476011708	39	6	-0.006298364254	Global Trend	
43400000	601.141326	1	-1.236226189675	1.113725872801	-0.039651232229	0.000128303969	0.981957484151	N\A	0.021131325014	0.003360089947	36	5	-0.009298519667	Global Trend	
43450000	591.444945	1	-1.016622688643	1.092036889483	-0.039780336985	0.000478522039	0.984582440917	N\A	0.018369926647	0.002934941112	35	7	-0.023043453926	Global Trend	
43500000	577.167945	1	-1.297358674430	1.120832251289	-0.043735197780	0.000323013093	0.982442612264	N\A	0.017981114059	0.002842912473	45	10	-0.016806901586	Global Trend	
43550000	585.989390	1	-1.227948803688	1.134731670142	-0.044820819971	0.000094125837	0.983925436836	N\A	0.022496709671	0.003900570301	32	5	-0.003325459253	Global Trend	
43600000	593.490867	1	-1.106535184522	1.066276689595	-0.033308836918	0.000123029023	0.995286729590	N\A	0.016034377119	0.003098864129	41	6	-0.012694414371	Global Trend	
43650000	581.538055	1	-1.067321333766	1.057567832579	-0.032232252637	0.000070349341	0.987552502865	N\A	0.014070660512	0.002425235634	42	4	-0.006744687488	Global Trend	
43700000	587.489528	1	-1.136987916180	1.107461413065	-0.041653281123	0.000075541292	0.979437433940	N\A	0.021034362329	0.003307914963	35	4	-0.005583676203	Global Trend	
43750000	588.430887	1	-1.012912356914	1.058503435421	-0.034013567146	0.000069084215	0.982344027768	N\A	0.023682384562	0.003860135446	40	3	0.001879411726	Global Trend	
43800000	595.643157	1	-1.075337945690	1.095060850604	-0.040056610899	0.000062853122	0.988262034838	N\A	0.017792214669	0.003045445505	35	4	-0.002040637978	Global Trend	
43850000	597.951583	1	-1.049947053207	1.029253643376	-0.027925076460	0.000056123728	0.999625309651	N\A	0.001763707701	0.001240964323	39	5	-0.095960106064	Global Trend	
43900000	588.885331	1	-1.119443522840	1.087170007533	-0.037319448675	0.000064707761	0.985091693963	N\A	0.017852734947	0.003016545261	43	6	-0.004651705259	Global Trend	
43950000	569.778338	1	-0.982241667019	1.029695294500	-0.028509472357	0.000059261011	0.997016107782	N\A	0.003749193167	0.001325217287	48	4	-0.037050482456	Global Trend	
44000000	585.713549	1	-0.951948483972	1.025261489879	-0.027941640270	0.000145248746	0.982739985759	N\A	0.016316390349	0.002863545903	47	5	0.017469479346	Global Trend	
44050000	573.407990	1	-1.366656115965	1.156492996484	-0.045425414193	0.000136288739	0.976708532186	N\A	0.026114396402	0.004126420061	41	5	-0.005707432772	Global Trend	
44100000	603.746648	1	-0.972743290301	1.099422493362	-0.038809408587	0.000065818514	0.980317289474	N\A	0.022423255830	0.003332975074	35	6	0.004284236311	Global Trend	
44150000	594.226455	1	-1.115561222956	1.053213982760	-0.031597655299	0.000071986380	0.995871385561	N\A	0.007706671126	0.001682206413	35	3	-0.020357490687	Global Trend	
44200000	604.675772	1	-1.182292503442	1.086163735392	-0.036926040013	0.000099155894	0.982814118953	N\A	0.015576727801	0.002371535857	46	5	-0.010568896435	Global Trend	
44250000	583.218145	1	-1.148710723621	1.098113593827	-0.038531837877	0.000055105608	0.978611143509	N\A	0.025785101479	0.004094113966	35	3	-0.002500809934	Global Trend	
44300000	582.683173	1	-1.147113901643	1.087750131283	-0.038872957276	0.000079363445	0.980050523514	N\A	0.017603803519	0.002917913666	36	4	-0.008367669536	Global Trend	
44350000	591.544096	1	-1.139380969892	1.071985494567	-0.033742664632	0.000098050459	0.984323244011	N\A	0.015585262889	0.001958940304	41	6	-0.007048840930	Global Trend	
44400000	588.076817	1	-1.232261959170	1.145984048416	-0.045646385476	0.000079252630	0.978577598544	N\A	0.024669193785	0.003855110810	41	3	-0.001455672018	Global Trend	
44450000	587.294499	1	-1.206606127142	1.026527161511	-0.026110406508	0.000110361998	0.999779902042	N\A	0.001628574775	0.001298312074	36	5	-0.301579767959	Global Trend	
44500000	586.881352	1	-1.132464742447	1.033798706814	-0.028567913886	0.000108201400	0.998988534774	N\A	0.002565203768	0.001347085521	39	3	-0.137860940393	Global Trend	
44550000	593.763481	1	-1.037381585342	1.029153248321	-0.029575324519	0.000142890965	0.999964943546	N\A	0.001224603547	0.001177618688	30	6	0.961802318853	Global Trend	
44600000	585.078615	1	-1.065898503343	1.050684692166	-0.032475259608	0.000097817864	0.984164484009	N\A	0.018360941853	0.003151861234	37	4	-0.009130495427	Global Trend	
44650000	586.721774	1	-1.080250835990	1.032037957261	-0.027977671914	0.000094823500	0.997797071687	N\A	0.003654304723	0.001311824818	39	2	-0.092420767779	Global Trend	
44700000	581.131328	1	-1.112452021303	1.071853715213	-0.034111031568	0.000103253497	0.984639972662	N\A	0.020882505454	0.003393951343	30	4	-0.006192176575	Global Trend	
44750000	594.882142	1	-1.261779890034	1.078984135175	-0.036636034501	0.000156370375	0.984597685277	N\A	0.012817351045	0.002146995645	44	6	-0.031036426994	Global Trend	
44800000	582.352452	1	-1.087798297341	1.045646062764	-0.030956046866	0.000052543836	0.993448255765	N\A	0.007030755417	0.001568178307	48	2	-0.017119735380	Global Trend	
44850000	583.301784	1	-1.036411499830	1.062698383883	-0.034555024490	0.000058665519	0.984600505194	N\A	0.018709651974	0.002991963644	35	4	-0.000127427987	Global Trend	
44900000	585.535749	1	-1.012639094331	1.048901910011	-0.031409906740	0.000059852773	0.990519743674	N\A	0.012140510532	0.002114389431	43	4	0.008488110300	Global Trend	
44950000	579.304178	1	-1.248484625133	1.092011132189	-0.038031438945	0.000149272254	0.984239493527	N\A	0.018248119747	0.003040453743	36	6	-0.013582717714	Global Trend	
45000000	590.803834	1	-1.215272373331	1.104752384845	-0.036072633231	0.000105247311	0.981813577554	N\A	0.025398180242	0.004366112473	41	4	-0.005321569592	Global Trend	
45050000	597.447340	1	-1.169954263251	1.095971243263	-0.037049430495	0.000069091525	0.982361004068	N\A	0.019176184487	0.003095625951	35	5	-0.005974158283	Global Trend	
45100000	597.309777	1	-0.967678903948	1.038492514978	-0.028009236508	0.000087787704	0.989582327709	N\A	0.012739902397	0.002362075925	36	6	0.015723333749	Global Trend	
45150000	581.784946	1	-0.984405697159	1.027276577239	-0.027243719251	0.000083148750	0.999982386973	N\A	0.001287678628	0.001242156606	36	5	-0.699004319799	Global Trend	
45200000	597.508595	1	-1.168943637777	1.121413649433	-0.043790370820	0.000047684041	0.981983578902	N\A	0.019210614409	0.002969402312	36	9	-0.003391317803	Global Trend	
45250000	597.729760	1	-1.120681394816	1.084619904493	-0.038682971927	0.000051676448	0.982545402851	N\A	0.015239015101	0.002356829144	42	9	-0.007572346592	Global Trend	
45300000	589.721105	1	-1.182661451230	1.126861911774	-0.043395740800	0.000104880787	0.978837501391	N\A	0.025048109533	0.003826207348	37	8	-0.003341036583	Global Trend	
45350000	586.630703	1	-1.151009731801	1.102763969361	-0.037805100078	0.000103185174	0.982439408628	N\A	0.022697830259	0.003780656388	48	10	0.000033289434	Global Trend	
45400000	584.700356	1	-0.995995696435	1.026432917710	-0.026025084911	0.000034403444	0.995172506650	N\A	0.004956187572	0.001335603633	40	8	-0.016178750216	Global Trend	
45450000	594.670753	1	-1.120812123474	1.052601462666	-0.032977742697	0.000093709776	0.993328168781	N\A	0.006659627497	0.001201816194	35	7	-0.029064218354	Global Trend	
45500000	587.959688	1	-0.948031446862	1.030674442830	-0.029759010654	0.000079184217	0.998061027872	N\A	0.003081377757	0.001343275069	31	7	0.062896346402	Global Trend	
45550000	591.487856	1	-1.062316241024	1.071658289670	-0.033486637941	0.000109551899	0.983114391870	N\A	0.022286223231	0.003765899723	44	6	-0.003149813689	Global Trend	
45600000	596.858798	1	-1.118530385235	1.089262221483	-0.035330511594	0.000068657795	0.984746948891	N\A	0.020047638016	0.003289047974	35	8	0.001273945129	Global Trend	
45650000	578.874569	1	-1.012992976958	1.027736513879	-0.028080872713	0.000081879183	0.999004005735	N\A	0.002397580209	0.001252436507	47	7	0.089738022682	Global Trend	
45700000	584.768550	1	-1.097168811965	1.040617560332	-0.028088990738	0.000089071959	0.995426027367	N\A	0.005534524120	0.001444188072	43	6	-0.034258431286	Global Trend	
45750000	580.686769	1	-1.094056442702	1.044946160540	-0.030433343996	0.000124089623	0.983742932501	N\A	0.016520620369	0.002971109077	32	6	-0.016924420745	Global Trend	
45800000	577.587725	1	-1.084303167651	1.091924303550	-0.040371682227	0.000058261009	0.982349333140	N\A	0.019179886958	0.003086188747	39	7	-0.002763101942	Global Trend	
45850000	602.039369	1	-1.214551370694	1.050661612934	-0.031689975277	0.000157188862	0.993468298777	N\A	0.006394875953	0.001606321944	37	9	-0.064559509327	Global Trend	
45900000	592.231594	1	-1.124468250544	1.069609624237	-0.034587344526	0.000069622470	0.982376594462	N\A	0.017131662241	0.002741595358	33	8	-0.009832677948	Global Trend	
45950000	600.345446	1	-1.022911441456	1.094011668735	-0.038373470601	0.000113233103	0.988594524320	N\A	0.017999919094	0.003168630869	42	7	0.009959447849	Global Trend	
46000000	581.618066	1	-1.092410220821	1.034211813470	-0.029583878462	0.000105191571	0.998115283840	N\A	0.003206283301	0.001219921989	27	7	-0.123369084747	Global Trend	
46050000	595.297340	1	-1.145463498999	1.087662303564	-0.036668987521	0.000077182272	0.987745054198	N\A	0.016731302858	0.002910585045	50	8	-0.004696101665	Global Trend	
46100000	588.277992	1	-1.168753071076	1.101855261612	-0.037872662551	0.000069358181	0.977864398792	N\A	0.025624905477	0.003954420684	36	7	0.000435560090	Global Trend	
46150000	609.197477	1	-1.148627756716	1.095728581243	-0.039183559689	0.000088656016	0.986806452148	N\A	0.018962549573	0.003249261510	27	10	-0.003872744853	Global Trend	
46200000	596.670177	1	-1.073865868344	1.056810161068	-0.031375692857	0.000100714200	0.991238082757	N\A	0.015393531441	0.002763943010	39	7	-0.000065147307	Global Trend	
46250000	604.954223	1	-1.076860370882	1.068827517307	-0.035197046353	0.000061951448	0.987007343514	N\A	0.017906824612	0.002981427464	34	8	-0.003515288090	Global Trend	
46300000	594.171166	1	-1.131281006382	1.091019261579	-0.038282362150	0.000075310494	0.989638000411	N\A	0.013482565422	0.001444616994	49	9	0.001207215520	Global Trend	
46350000	602.751973	1	-1.007077192039	1.059847282008	-0.033158712558	0.000097188313	0.983940978699	N\A	0.020143985472	0.003321824945	32	8	0.007007580698	Global Trend	
46400000	603.515118	1	-1.061017891760	1.028251566976	-0.028755534071	0.000063053763	0.999978119410	N\A	0.001055461894	0.001013890592	32	8	0.563703311347	Global Trend	
46450000	604.066861	1	-1.098508476196	1.069659165845	-0.034963141215	0.000051068029	0.990373412226	N\A	0.012385354791	0.001890870826	37	9	-0.004240380472	Global Trend	
46500000	581.708026	1	-1.244339912573	1.124279292501	-0.040686581167	0.000098530602	0.976939055305	N\A	0.022031414854	0.003325619863	44	8	-0.005492863357	Global Trend	
46550000	603.296513	1	-1.071680979280	1.078847776128	-0.036782245211	0.000102679812	0.985026392957	N\A	0.020301500808	0.003418893463	32	9	-0.000912431109	Global Trend	
46600000	588.359685	1	-1.126188432217	1.117299695362	-0.040085983942	0.000050303606	0.980139604335	N\A	0.023102784882	0.003457774993	27	9	0.002307171933	Global Trend	
46650000	601.519561	1	-1.144688170110	1.083594100404	-0.036783979315	0.000080250322	0.982914681221	N\A	0.019110715287	0.003117614722	40	7	-0.006878945449	Global Trend	
46700000	579.459129	1	-1.052708924762	1.038440358958	-0.026988974829	0.000101235253	0.984454570682	N\A	0.018587594071	0.002909985282	41	8	-0.002147433160	Global Trend	
46750000	585.976243	1	-1.184642049577	1.106694745056	-0.041766452857	0.000096192150	0.978418632013	N\A	0.022380339703	0.003610449170	27	6	-0.007686845803	Global Trend	
46800000	594.380408	1	-1.141577864226	1.075853127496	-0.035810543906	0.000103300137	0.988361598437	N\A	0.013655581962	0.002328266817	39	5	-0.011892734297	Global Trend	
46850000	591.283031	1	-0.861586060527	1.025931220174	-0.026368614538	0.000076464195	0.999977169882	N\A	0.001303411523	0.001248722763	46	9	-0.732811116528	Global Trend	
46900000	595.201185	1	-1.407327958690	1.076253903930	-0.033634735694	0.000055019684	0.987159241292	N\A	0.018529729990	0.003118327281	46	10	0.001137854429	Global Trend	
46950000	580.598431	1	-1.061078618184	1.021252344343	-0.025983773916	0.000121908344	0.996754947838	N\A	0.003993142310	0.001330043027	34	9	0.079416939856	Global Trend	
47000000	585.713244	1	-1.102355669627	1.063062636045	-0.035050648949	0.000227978940	0.984795055609	N\A	0.014696081931	0.002524048187	44	4	-0.030737372118	Global Trend	
