Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-glob-004.txt
Log File Name:                   MED_d1_m7-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1780848424
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45950000	624.066359	1	-0.175990835117	0.621057210374	0.247363203945	-0.012416796358	0.000056852186	0.987929301258	N\A	0.024108726905	0.021033788149	0.002779795911	42	4	-0.004075735670	Global Trend	
46000000	621.314092	1	-0.225786168120	0.653813358969	0.241545194405	-0.015964380278	0.000141827867	0.985638875480	N\A	0.025736326284	0.021963281827	0.002611402108	45	3	-0.008216670110	Global Trend	
46050000	620.907208	1	-0.075828452525	0.573913011519	0.282392521946	-0.014913761615	0.000301289417	0.982706738976	N\A	0.025385968227	0.021587835063	0.002664667776	40	4	-0.007152949581	Global Trend	
46100000	604.745590	1	-0.139800045054	0.601861116338	0.252590823357	-0.012275923055	0.000079370454	0.981620710505	N\A	0.026419953261	0.023629652602	0.002903443303	40	2	-0.001674218893	Global Trend	
46150000	591.143189	1	-0.167298349523	0.591124422234	0.243244964608	-0.008710410598	0.000048533954	0.977523156920	N\A	0.025802476035	0.023622769968	0.002863923423	40	1	0.000108350881	Global Trend	
46200000	621.558501	1	-0.123190486741	0.583042886672	0.255046088945	-0.011880093182	0.000094140706	0.982209437863	N\A	0.023972406984	0.021064640154	0.002793855581	39	5	-0.000033359203	Global Trend	
46250000	617.476443	1	-0.133884986977	0.644202453006	0.220219271749	-0.011098497881	0.000115022590	0.981625502990	N\A	0.025896787905	0.022843517342	0.002850517817	43	4	-0.005330424511	Global Trend	
46300000	618.850463	1	-0.131036906838	0.591269827337	0.227082637524	-0.004203812388	0.000026431899	0.980806425758	N\A	0.025322584977	0.022318521853	0.002928328991	43	2	-0.000060495360	Global Trend	
46350000	618.158242	1	-0.141981283227	0.606098335397	0.232440095316	-0.009313128694	0.000109489734	0.980067990938	N\A	0.026897689607	0.023123867899	0.002945289671	40	3	-0.001152521336	Global Trend	
46400000	610.373570	1	-0.096956844451	0.557450148210	0.297814039609	-0.016438060622	0.000058726267	0.981636325914	N\A	0.027356247435	0.024129272411	0.003079454382	45	2	-0.000914227261	Global Trend	
46450000	602.188452	1	-0.048581638870	0.526174962823	0.285483438484	-0.010891351738	0.000055584664	0.974738797378	N\A	0.027407119543	0.024982617981	0.003147039166	43	2	0.000513863149	Global Trend	
46500000	603.969553	1	-0.093152931696	0.598498604146	0.256926243772	-0.012542897439	0.000073831527	0.980898144639	N\A	0.025845739867	0.023297514889	0.002746837978	36	7	-0.003053189475	Global Trend	
46550000	618.944122	1	-0.011866113432	0.582771913011	0.263931568804	-0.009726697973	0.000146673715	0.984603923039	N\A	0.025335881175	0.022455384721	0.002712018943	38	5	-0.005993730879	Global Trend	
46600000	601.819157	1	-0.018380596230	0.554077526326	0.264266530196	-0.007990967909	0.000025480498	0.979492945674	N\A	0.024438843641	0.022454961172	0.002938660108	49	4	-0.001466010743	Global Trend	
46650000	616.483628	1	-0.149461640554	0.550380936220	0.312672563233	-0.018383983433	0.000078330560	0.984766683804	N\A	0.025983896260	0.022368801594	0.002727652969	35	3	0.001681189265	Global Trend	
46700000	615.114181	1	-0.147501217823	0.583569884633	0.268321138109	-0.014778560481	0.000084826346	0.986522139259	N\A	0.024485183600	0.021476696954	0.002712567982	45	2	0.000178744289	Global Trend	
46750000	622.143106	1	-0.116133273285	0.581386957568	0.263858304598	-0.012610922665	0.000068265794	0.981000285507	N\A	0.024327117374	0.022239203949	0.002595927177	40	3	-0.000944946535	Global Trend	
46800000	628.825088	1	-0.114456127800	0.582655759802	0.274279643371	-0.014796607585	0.000030355090	0.985658494269	N\A	0.024944698154	0.021476532506	0.002601115465	52	5	-0.000453074793	Global Trend	
46850000	602.143529	1	-0.158838197247	0.547880541251	0.311423143014	-0.018124894589	0.000070805837	0.981483200086	N\A	0.026031140581	0.022609867526	0.002937692491	39	2	0.001550262409	Global Trend	
46900000	602.799210	1	-0.163072669951	0.578773186712	0.271845671655	-0.013608255786	0.000060351227	0.983782302189	N\A	0.027738815896	0.024358070676	0.002752665158	40	2	0.000268480817	Global Trend	
46950000	616.271649	1	-0.226094265533	0.600202498148	0.273645601378	-0.013518997021	0.000069056955	0.984316326345	N\A	0.026793645012	0.024255372591	0.002854590321	45	2	-0.000062047377	Global Trend	
47000000	608.591658	1	-0.118752776039	0.571581605020	0.270471199719	-0.013642133573	0.000039554268	0.981860053487	N\A	0.025816547850	0.022445951888	0.002999897771	35	4	-0.000319075331	Global Trend	
47050000	624.936591	1	-0.307910779307	0.648695557165	0.200983819437	-0.005409625231	0.000080452707	0.980927860180	N\A	0.022767498304	0.020399976816	0.002831286502	38	8	-0.001057138949	Global Trend	
47100000	621.024357	1	-0.001379896681	0.516448086310	0.327969709201	-0.017315493270	0.000099083501	0.980270528398	N\A	0.026530740043	0.023094844083	0.002925662108	46	6	-0.000441969077	Global Trend	
47150000	606.983148	1	-0.241333561904	0.631888373802	0.236614169981	-0.011600799021	0.000095064596	0.987113239311	N\A	0.024840345038	0.022722191823	0.002677652579	39	2	-0.001014779593	Global Trend	
47200000	622.849659	1	-0.185536027419	0.644547693499	0.206055935796	-0.009882282226	0.000079922183	0.981716282560	N\A	0.025640320388	0.022948704452	0.002781651232	44	4	-0.002717294916	Global Trend	
47250000	609.322185	1	-0.170704425941	0.578617751397	0.265219525386	-0.010188660690	0.000061855921	0.984868577147	N\A	0.025284245974	0.021136468542	0.002548147057	40	2	0.000454504728	Global Trend	
47300000	611.454245	1	-0.221767341458	0.584403147615	0.254866479103	-0.011175551898	0.000059569848	0.981515697869	N\A	0.026107480127	0.023612452473	0.002984376219	47	4	-0.000079788678	Global Trend	
47350000	617.224417	1	-0.145594489486	0.626285896180	0.230617018470	-0.010031143069	0.000044334044	0.984469590654	N\A	0.025398473659	0.021830783051	0.002932632064	46	4	-0.001084324374	Global Trend	
47400000	634.723535	1	-0.203082045358	0.633564931786	0.238515902909	-0.012353594586	0.000053283639	0.986811088703	N\A	0.022972125523	0.020176678987	0.002561319535	45	7	-0.000142242418	Global Trend	
47450000	629.336996	1	0.005995805101	0.580228215699	0.272738736859	-0.011764135836	0.000285334537	0.984240386832	N\A	0.025331007266	0.022674593484	0.002553707825	51	6	-0.017427571174	Global Trend	
47500000	614.206872	1	-0.045715801639	0.562152430626	0.270629589540	-0.010550593067	0.000074836257	0.982290871780	N\A	0.025922320396	0.023384739562	0.002965195921	40	4	-0.002606494354	Global Trend	
47550000	590.019522	1	-0.027938526541	0.572187928848	0.260459913490	-0.006922027419	0.000164669778	0.979710802517	N\A	0.026469000065	0.023908459888	0.003098854567	42	2	-0.005547824873	Global Trend	
47600000	600.692945	1	-0.181169036765	0.551397290301	0.284768864396	-0.012705256081	0.000111466097	0.979659888313	N\A	0.027116294884	0.024189679403	0.002978421655	39	3	0.003632901601	Global Trend	
47650000	638.230680	1	-0.201065196292	0.617979174608	0.243752825698	-0.011820718616	0.000068986663	0.987574815275	N\A	0.024090836228	0.020247584336	0.002076939947	40	6	-0.000063005072	Global Trend	
47700000	623.091416	1	-0.103130758052	0.630861862454	0.197280693699	-0.003629432444	0.000074457528	0.980212099616	N\A	0.025216569614	0.023104538320	0.003007844632	34	5	-0.004051019402	Global Trend	
47750000	633.504467	1	-0.134757450362	0.592362162209	0.255834125353	-0.013356668286	0.000057136778	0.982318116805	N\A	0.025159814275	0.022144505510	0.002764898317	49	6	-0.000693850045	Global Trend	
47800000	623.227393	1	-0.118160256740	0.628100640774	0.250898704360	-0.014922595676	0.000089525908	0.983519861320	N\A	0.025433267686	0.022520513073	0.002729689005	30	3	-0.006586590886	Global Trend	
47850000	612.340481	1	-0.144099682434	0.604650758207	0.250125005247	-0.012744310991	0.000090709002	0.979794113859	N\A	0.025530429941	0.022724549822	0.002545039034	34	4	-0.001235512584	Global Trend	
47900000	629.146418	1	-0.214792295426	0.630691502252	0.244162504745	-0.015753114946	0.000076172704	0.984925537267	N\A	0.023529639324	0.021156677140	0.002900576152	41	4	-0.000262807094	Global Trend	
47950000	623.344656	1	-0.255347740199	0.584743321766	0.268160708918	-0.014711782093	0.000098844182	0.983642558519	N\A	0.026549915063	0.022844240295	0.002755199688	36	6	0.000811854007	Global Trend	
48000000	632.968921	1	-0.207098763432	0.659546462905	0.207191935668	-0.009502959238	0.000083147241	0.989917985577	N\A	0.022439227562	0.019996891356	0.002228587477	48	6	-0.002954702572	Global Trend	
48050000	608.589892	1	-0.316371706791	0.691253938978	0.184579726139	-0.010628326038	0.000150073527	0.982556662663	N\A	0.026458765942	0.023347093407	0.002872095799	43	3	-0.000307087398	Global Trend	
48100000	617.926822	1	-0.127098347988	0.675137819311	0.184443341631	-0.005494328653	0.000117487383	0.984556971685	N\A	0.026008564437	0.022438317305	0.002918279301	34	4	-0.006860993417	Global Trend	
48150000	619.987003	1	-0.032259834685	0.597620414540	0.271590852977	-0.015209634004	0.000104655228	0.988374669531	N\A	0.025094657992	0.022156507896	0.003028093290	48	3	-0.007222481446	Global Trend	
48200000	617.950562	1	0.023551063574	0.495952381949	0.327258062176	-0.013834981204	0.000075148074	0.984929297336	N\A	0.024033983070	0.021271971758	0.002594339757	44	5	-0.000247954848	Global Trend	
48250000	616.064554	1	-0.083316064427	0.594472196955	0.247763982044	-0.010249430395	0.000104499866	0.980986425746	N\A	0.025030900061	0.022476669892	0.002703065942	48	3	-0.001548818379	Global Trend	
48300000	610.066624	1	-0.101080585769	0.546129419879	0.292666662486	-0.014837313978	0.000083179353	0.981541167284	N\A	0.024835147302	0.022567031550	0.002875356136	45	3	0.000749116388	Global Trend	
48350000	614.144748	1	-0.078507789086	0.578719621529	0.252946907691	-0.010097626137	0.000024423162	0.982745780284	N\A	0.025635377095	0.022475039446	0.002490704874	40	4	-0.000215721795	Global Trend	
48400000	624.446275	1	-0.099059370471	0.545467971173	0.322037076417	-0.019719190766	0.000080484240	0.985510962671	N\A	0.024422343006	0.021220242657	0.002332065246	37	5	0.000123090884	Global Trend	
48450000	628.102537	1	-0.121741037471	0.600798619490	0.243188083998	-0.010127315870	0.000060730469	0.983588407106	N\A	0.025343996183	0.022550331031	0.002578580783	42	3	-0.001584150216	Global Trend	
48500000	620.223740	1	-0.087697380697	0.566752985162	0.260467279212	-0.007842443167	0.000076847781	0.986241227556	N\A	0.026826220885	0.023455646410	0.002593056301	52	6	-0.001003719673	Global Trend	
48550000	608.004367	1	-0.103006471987	0.533478995931	0.294316237141	-0.012052607992	0.000111558049	0.981917356142	N\A	0.024145341422	0.020618876876	0.002655418882	35	4	0.000943753154	Global Trend	
48600000	618.625209	1	-0.162107935999	0.621678340623	0.232510794937	-0.010630938332	0.000087396875	0.985579094464	N\A	0.025595398360	0.022425267595	0.002748086398	46	2	-0.000600355797	Global Trend	
48650000	624.681258	1	-0.147724896602	0.580119648777	0.280486636754	-0.015746404646	0.000084622575	0.986078073799	N\A	0.026387436012	0.023660873577	0.002951441861	40	2	-0.000076851251	Global Trend	
48700000	624.651629	1	-0.277337553817	0.659203304184	0.208298066346	-0.010169972304	0.000087986276	0.985875362296	N\A	0.025792879849	0.021844266684	0.002578115134	38	3	-0.000226562018	Global Trend	
48750000	616.707221	1	-0.312969471314	0.693836834983	0.191233593752	-0.011649713881	0.000063488535	0.983940462115	N\A	0.025994296791	0.022423201391	0.002553952520	51	5	-0.000389502723	Global Trend	
48800000	613.818020	1	-0.004383447989	0.542730571055	0.292157594657	-0.014004670232	0.000170422743	0.985330317114	N\A	0.023045944879	0.020421841642	0.002370842405	45	2	-0.002318477061	Global Trend	
48850000	597.044466	1	-0.137474052001	0.557138474516	0.285232006027	-0.014220269514	0.000112231969	0.975125128789	N\A	0.027115985872	0.024606144271	0.002918265723	35	4	0.002751946293	Global Trend	
48900000	617.926505	1	-0.035793529749	0.518652251531	0.321345951597	-0.014093602712	0.000043494704	0.981464608493	N\A	0.023424140358	0.021702964671	0.002788576934	43	4	-0.001111020616	Global Trend	
48950000	618.226786	1	-0.078624587581	0.537601690163	0.294408644065	-0.014467066848	0.000069346719	0.981642316021	N\A	0.025863791437	0.021817000294	0.002553360747	36	2	0.000613193115	Global Trend	
49000000	622.006648	1	-0.145031878110	0.643667291310	0.219683693348	-0.010204040740	0.000183274850	0.986194978247	N\A	0.026972227978	0.023343585732	0.002935090313	32	4	-0.004902388891	Global Trend	
49050000	630.832015	1	0.018726963921	0.562057800199	0.273206778348	-0.009551892503	0.000095563901	0.982887028458	N\A	0.024810106821	0.022811601398	0.002786374560	39	8	-0.005323480152	Global Trend	
49100000	634.657948	1	-0.176124182367	0.634327393409	0.229559949203	-0.012771923272	0.000089302341	0.983753663234	N\A	0.024656245416	0.021962484611	0.002795243193	33	4	-0.002720909692	Global Trend	
49150000	610.829998	1	-0.106465995955	0.603024007391	0.256771349992	-0.015079373598	0.000065337214	0.979149378431	N\A	0.026069750017	0.023325622091	0.002944857081	22	5	-0.002528476828	Global Trend	
49200000	601.780346	1	-0.250457470920	0.657553700774	0.223006300787	-0.016471493991	0.000083001119	0.980968310354	N\A	0.026328269090	0.022802889004	0.002935522779	35	2	-0.001421640933	Global Trend	
49250000	611.608104	1	-0.109060929230	0.571929891843	0.273328824913	-0.012444507395	0.000156399579	0.981403229048	N\A	0.025679810453	0.023197445969	0.002888098620	56	2	-0.000678458356	Global Trend	
49300000	596.180453	1	-0.122282331771	0.677462232371	0.205147726115	-0.013384271434	0.000080003068	0.978084632246	N\A	0.025259926730	0.023312423282	0.002994792782	42	4	-0.001912558470	Global Trend	
49350000	589.888481	1	-0.070394992456	0.513039904569	0.323167416631	-0.016031168465	0.000104472058	0.978412875009	N\A	0.028002275655	0.025186600622	0.003090999020	40	1	0.001156317402	Global Trend	
49400000	607.863262	1	-0.188824526841	0.602936224547	0.223046573769	-0.004864746320	0.000074894760	0.983462996379	N\A	0.024751604000	0.021843664783	0.002644433171	41	4	0.000189329631	Global Trend	
49450000	629.308258	1	-0.176078407866	0.616793935478	0.247413049994	-0.013928308802	0.000016914981	0.987970672308	N\A	0.023890177120	0.020701112218	0.002731408611	52	6	-0.000054590708	Global Trend	
49500000	607.892482	1	-0.199950719749	0.634195086862	0.215626718736	-0.011423848899	0.000049590191	0.979201353840	N\A	0.026152374090	0.023501413458	0.003114166018	45	4	-0.000369848358	Global Trend	
49550000	612.144207	1	-0.073843713130	0.521570442864	0.320452886559	-0.017332969100	0.000056959969	0.979506839124	N\A	0.025208817154	0.022219651876	0.002922865175	39	5	0.000356365705	Global Trend	
49600000	614.537763	1	-0.135376670734	0.587214441115	0.258942788629	-0.012419982507	0.000028706821	0.981880572615	N\A	0.025698048565	0.022793070075	0.003140944882	44	5	-0.000060611926	Global Trend	
49650000	608.428560	1	-0.032536421092	0.535490575243	0.300508958975	-0.012415196407	0.000022665160	0.993143010326	N\A	0.027248755753	0.023849264677	0.002873085651	49	2	-0.000430833572	Global Trend	
49700000	598.091224	1	-0.082690068335	0.561285995646	0.298795835526	-0.016402103391	0.000059577680	0.980117541012	N\A	0.026169361150	0.023104271338	0.002931373830	39	2	-0.001502442737	Global Trend	
49750000	617.664370	1	-0.167152553235	0.603592834753	0.243930795322	-0.007799910106	0.000039424541	0.982846318519	N\A	0.025923725985	0.023119065975	0.002747804404	40	3	-0.000890179154	Global Trend	
49800000	629.078988	1	-0.099783839224	0.589627662714	0.253918624700	-0.008736882018	0.000027434931	0.984991772854	N\A	0.025213437375	0.022302111578	0.002662545003	32	3	-0.001009854217	Global Trend	
49850000	620.642180	1	-0.065066958638	0.526239404322	0.333592136266	-0.018699087581	0.000059596066	0.989665270157	N\A	0.026343440364	0.022233633625	0.002598576602	47	2	0.000152856064	Global Trend	
49900000	633.170566	1	-0.092331370470	0.541333336821	0.297732464581	-0.012829312997	0.000046370316	0.984497920082	N\A	0.024833862779	0.021647901712	0.002508822326	42	3	0.000472095185	Global Trend	
49950000	606.927091	1	-0.005019734041	0.522401009607	0.317899729544	-0.015572209450	0.000066335385	0.980168643303	N\A	0.027495288948	0.024368266876	0.003019181133	30	5	-0.001555821926	Global Trend	
50000000	612.578629	1	-0.278210617813	0.651629478065	0.222759617773	-0.013364374505	0.000131192306	0.981730561016	N\A	0.026566828662	0.023663207428	0.003051404348	37	4	-0.000832083203	Global Trend	
50050000	611.662447	1	-0.264753677290	0.644332897617	0.224285411805	-0.015732447781	0.000100531908	0.981015510684	N\A	0.024833400158	0.022326640835	0.002879644772	45	5	0.001044562268	Global Trend	
50100000	631.360581	1	-0.052017174532	0.551532894126	0.301158922144	-0.015479836588	0.000088339722	0.983474691335	N\A	0.025149678225	0.021528373626	0.002660162299	35	7	-0.002743427228	Global Trend	
50150000	631.997128	1	-0.209182202520	0.623627764428	0.238394907739	-0.010666527951	0.000087678779	0.986054753069	N\A	0.025444293862	0.022364076927	0.002691930847	57	4	-0.000908587734	Global Trend	
50200000	614.137352	1	-0.259046174757	0.649468972018	0.228357736072	-0.011550770294	0.000112654308	0.982389433035	N\A	0.025296415481	0.022133609728	0.002826290216	42	3	-0.001134090044	Global Trend	
50250000	618.436342	1	-0.124416980803	0.639297422651	0.236747294821	-0.014820162757	0.000118405329	0.982674099717	N\A	0.025185069668	0.023045246592	0.002842131882	42	5	-0.005853981857	Global Trend	
50300000	633.160680	1	-0.252206010986	0.709909094335	0.187765845865	-0.012668399161	0.000113009434	0.981946752732	N\A	0.026205450848	0.023572707694	0.003028725452	42	5	-0.007482176329	Global Trend	
50350000	615.963708	1	-0.205587417217	0.615504058615	0.259991294061	-0.014885481618	0.000057763753	0.982696621218	N\A	0.025293656299	0.022724402195	0.003399280632	49	7	-0.000379211413	Global Trend	
50400000	597.007804	1	-0.105617791360	0.534936787077	0.336466649711	-0.020375492921	0.000048749203	0.978668972814	N\A	0.027310423740	0.024810934765	0.003175357356	34	3	-0.000310335198	Global Trend	
50450000	590.792246	1	-0.326614805368	0.616789978107	0.257573448323	-0.014726901986	0.000107035023	0.978481123908	N\A	0.027609576270	0.024180300486	0.002548210816	37	3	0.001063989753	Global Trend	
50500000	599.326788	1	0.038433068520	0.495915013619	0.301480188101	-0.011258574147	0.000108387940	0.981333043982	N\A	0.027896628650	0.024594556965	0.003029269493	41	2	0.000282525657	Global Trend	
50550000	603.138396	1	-0.092988666636	0.555774136437	0.312236191112	-0.019365119206	0.000074748032	0.984159383577	N\A	0.025940799678	0.022321816218	0.002802425789	38	3	-0.001607935565	Global Trend	
50600000	606.763037	1	-0.107573005587	0.481686312808	0.368401521102	-0.021534632029	0.000101963335	0.978450162194	N\A	0.023754997870	0.021327324627	0.002792236550	35	3	0.004161582118	Global Trend	
50650000	603.302116	1	-0.195805892561	0.556461003121	0.274328838175	-0.011437519454	0.000109027143	0.979372964110	N\A	0.026077261888	0.023135237567	0.002641177440	37	4	0.002589860637	Global Trend	
