Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-005.txt
Log File Name:                   STR_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2302857567
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	550.023848	1	-1.514972577548	1.124985864994	-0.080607162483	0.000156980338	0.980821598634	N\A	0.028445183188	0.019533798605	35	1	0.004357868495	Global Trend	
39600000	542.516029	1	-1.476909619407	1.116433594921	-0.082424321801	0.000158831021	0.977992599133	N\A	0.028387596617	0.019792021687	33	1	0.007303581349	Global Trend	
39650000	547.511148	1	-1.358187342733	1.109256974891	-0.070947551342	0.000218546370	0.989761303348	N\A	0.017882806054	0.013426726460	34	1	0.034742297994	Global Trend	
39700000	524.861390	1	-1.475566079471	1.115953508198	-0.086896623151	0.000183750994	0.978878388258	N\A	0.024498990933	0.017680629542	40	0	0.011832816389	Global Trend	
39750000	549.861564	1	-1.535492835407	1.126379207374	-0.093662582734	0.000163652939	0.980966089869	N\A	0.026695152524	0.018356439084	35	1	-0.004203249086	Global Trend	
39800000	533.162447	1	-1.242713205144	1.036497849824	-0.038376826496	0.000199858114	0.999492038484	N\A	0.015143810318	0.015012601153	29	1	-0.431627040799	Global Trend	
39850000	548.622092	1	-1.506108467442	1.086018480693	-0.061361345033	0.000066415575	0.981753141712	N\A	0.026439097519	0.018406240299	27	1	-0.000192404195	Global Trend	
39900000	534.002236	1	-1.397887467294	1.056333144733	-0.051770115040	0.000107765812	0.990817635628	N\A	0.020557315971	0.017207888452	47	0	-0.032321425435	Global Trend	
39950000	541.750145	1	-1.422227433397	1.094486653263	-0.049005987204	0.000073928412	0.986408011591	N\A	0.022531691310	0.016206573102	44	2	0.006565480039	Global Trend	
40000000	542.357660	1	-1.576476138977	1.137468572229	-0.090295079501	0.000161201510	0.987567767377	N\A	0.022181385043	0.015936927297	37	1	-0.000480077974	Global Trend	
40050000	539.139280	1	-1.377168879505	1.033711821292	-0.032201768634	0.000081813734	0.991896832255	N\A	0.018873817216	0.015772279761	33	2	-0.027639587846	Global Trend	
40100000	536.526835	1	-1.606481453956	1.176909551333	-0.126381410449	0.000092726607	0.977852054496	N\A	0.028627328530	0.019715752932	42	1	0.001283320187	Global Trend	
40150000	542.221121	1	-1.259360824261	1.048026067640	-0.041557245041	0.000108759362	0.998232367188	N\A	0.015354971368	0.014785910695	40	3	0.109573222121	Global Trend	
40200000	553.699396	1	-1.423732699046	1.123121956375	-0.085044103754	0.000180492273	0.985834096738	N\A	0.023379524419	0.017613046462	46	3	0.020099901553	Global Trend	
40250000	543.699437	1	-1.242199571691	1.039678995172	-0.024263694054	0.000165004416	0.993366979496	N\A	0.017094488062	0.014538055046	42	4	0.064641436721	Global Trend	
40300000	548.983104	1	-1.501333744604	1.132642562966	-0.100660955228	0.000142722938	0.986082454234	N\A	0.023175878987	0.016260637232	44	2	0.004965945862	Global Trend	
40350000	539.589881	1	-1.425067440740	1.118894309036	-0.087815916748	0.000103490480	0.984576062544	N\A	0.022652026454	0.016482739391	36	2	0.013427022387	Global Trend	
40400000	548.123492	1	-1.479059664180	1.093192473328	-0.066836484867	0.000137452505	0.981090921333	N\A	0.026228699972	0.017965904723	49	1	0.000064449528	Global Trend	
40450000	544.247890	1	-1.607305191374	1.089982936238	-0.066845018023	0.000196013083	0.989567687620	N\A	0.019295893944	0.015512361962	45	2	-0.049770245605	Global Trend	
40500000	544.650431	1	-1.427404873627	1.027334098687	-0.006051331703	0.000231206041	0.982358212564	N\A	0.024466189434	0.017085678659	39	1	-0.013888903945	Global Trend	
40550000	541.609991	1	-1.487136810579	1.129787391208	-0.087219631168	0.000108294217	0.982796405366	N\A	0.024771945842	0.017738847174	30	1	0.007494373323	Global Trend	
40600000	534.976968	1	-1.517993936565	1.125726298759	-0.087752391470	0.000152307304	0.977414501000	N\A	0.029164910563	0.020130578475	48	0	0.001552953990	Global Trend	
40650000	559.174258	1	-1.569366888293	1.115921576712	-0.074303534511	0.000143996768	0.987591789779	N\A	0.022681916057	0.016083434005	42	1	-0.005495974084	Global Trend	
40700000	556.782009	1	-1.394094034160	1.123236001238	-0.089207981616	0.000161523692	0.987117331041	N\A	0.021889621152	0.016496410463	37	3	0.026914854630	Global Trend	
40750000	540.126313	1	-1.675484621097	1.159361757349	-0.112217426213	0.000298839307	0.974771777616	N\A	0.028397036156	0.019714706496	35	3	-0.016925864937	Global Trend	
40800000	555.947756	1	-1.392296166241	1.090699104544	-0.060992818837	0.000093206465	0.987782076473	N\A	0.020234755760	0.015458361504	36	2	0.014901059966	Global Trend	
40850000	536.784871	1	-1.382901988984	1.035371988662	-0.031538495592	0.000162086964	0.990399628928	N\A	0.019430485298	0.015377187755	39	1	-0.035777442109	Global Trend	
40900000	535.945084	1	-1.411512854047	1.114691505533	-0.080011122616	0.000177342765	0.982215666341	N\A	0.024306405225	0.018129743985	32	2	0.020357082221	Global Trend	
40950000	547.402403	1	-1.410557843771	1.084346244320	-0.051230089015	0.000093255342	0.986076397536	N\A	0.022381210657	0.016669739859	32	1	0.009982410667	Global Trend	
41000000	553.881831	1	-1.515622379410	1.100176670891	-0.072123142339	0.000126606703	0.984880134207	N\A	0.022737354619	0.016368592307	40	1	-0.007636904885	Global Trend	
41050000	550.721103	1	-1.494526529707	1.132931437483	-0.097142139843	0.000150325752	0.985310089870	N\A	0.023052339866	0.016567288716	39	1	0.006854757420	Global Trend	
41100000	552.887127	1	-1.471396774274	1.129664725583	-0.082737981351	0.000210910164	0.979463019492	N\A	0.026441330144	0.018803725090	23	4	0.015388181246	Global Trend	
41150000	555.864860	1	-1.451172093933	1.077653105920	-0.047448518056	0.000181029004	0.986228675801	N\A	0.024299811379	0.017046258057	38	5	0.000264056196	Global Trend	
41200000	534.883942	1	-1.393183268673	1.047538108500	-0.031525184072	0.000099322244	0.982180355810	N\A	0.026095224659	0.019432101397	43	1	0.012331994505	Global Trend	
41250000	547.373497	1	-1.359841763537	1.117812858249	-0.082584299843	0.000100922995	0.989140520319	N\A	0.020794660553	0.016140647419	33	1	0.028118658974	Global Trend	
41300000	548.546470	1	-1.476946951765	1.114848610207	-0.087857895880	0.000161658577	0.985008082034	N\A	0.023232601728	0.016550544026	45	1	0.007202954366	Global Trend	
41350000	533.708980	1	-1.531876825800	1.138957491718	-0.080425985682	0.000191104484	0.975621865479	N\A	0.030142451200	0.021232623872	39	2	0.008797193530	Global Trend	
41400000	546.420109	1	-1.381264162092	1.040343209437	-0.021634358881	0.000060432486	0.986427525106	N\A	0.023269869006	0.016550303493	39	3	0.004383547734	Global Trend	
41450000	546.955768	1	-1.611958699991	1.121418912665	-0.101421431214	0.000090845919	0.990284533099	N\A	0.019339161773	0.016031698212	30	3	-0.033265445432	Global Trend	
41500000	560.639756	1	-1.473526473184	1.106129364546	-0.068188776397	0.000101262237	0.983273319802	N\A	0.023640339797	0.016722737257	47	3	0.000910606261	Global Trend	
41550000	554.727196	1	-1.494992335203	1.077234548810	-0.062032453757	0.000137665670	0.987997993101	N\A	0.020878474625	0.016056851772	32	4	-0.027121545325	Global Trend	
41600000	545.734998	1	-1.482303279343	1.138776497806	-0.106229015295	0.000121896949	0.983713952968	N\A	0.023340286634	0.017363083588	38	1	0.009144565650	Global Trend	
41650000	533.728786	1	-1.498866351446	1.078641398412	-0.064017234654	0.000104364345	0.989905296871	N\A	0.019454556360	0.015962327947	36	0	-0.027498606391	Global Trend	
41700000	547.882439	1	-1.603203892011	1.166123055391	-0.107169249519	0.000102061913	0.985079624570	N\A	0.025026610227	0.017620605485	44	0	0.000922285096	Global Trend	
41750000	547.355911	1	-1.382614719410	1.077598002941	-0.058921948347	0.000035883528	0.986927945391	N\A	0.023103807017	0.016459478026	48	2	0.004920691974	Global Trend	
41800000	527.295131	1	-1.535863703171	1.111781344615	-0.071474346166	0.000071668455	0.978811962815	N\A	0.027604680627	0.019246209731	35	1	-0.001796100771	Global Trend	
41850000	525.927319	1	-1.577748800198	1.153592268011	-0.111328229908	0.000067526381	0.978913164144	N\A	0.025431181124	0.017613820416	36	1	-0.002848377060	Global Trend	
41900000	545.480291	1	-1.401554721698	1.055774804067	-0.039400456590	0.000098582276	0.983266332098	N\A	0.026177139692	0.018533309828	42	3	-0.005951230455	Global Trend	
41950000	563.750318	1	-1.381881737013	1.112669093427	-0.089346459360	0.000138870634	0.990137434666	N\A	0.020819690018	0.016343495891	35	4	0.033514959685	Global Trend	
42000000	553.194012	1	-1.511194975811	1.118819283383	-0.079263855256	0.000180383810	0.979324180986	N\A	0.026011509185	0.018393560373	51	1	0.004404855182	Global Trend	
42050000	526.040597	1	-1.603759762925	1.157594008376	-0.102024645060	0.000112088925	0.980387066319	N\A	0.025916405318	0.018131201066	35	3	0.000229177274	Global Trend	
42100000	534.981787	1	-1.268255168741	1.079721841763	-0.066403499283	0.000103092745	0.993581235228	N\A	0.018619063237	0.016589544871	34	0	0.050224180270	Global Trend	
42150000	547.829068	1	-1.649321352212	1.181292707917	-0.125255623413	0.000188581293	0.987554985318	N\A	0.021669035423	0.016068953155	33	3	-0.003234875962	Global Trend	
42200000	539.955522	1	-1.488174149014	1.107975075233	-0.069200127377	0.000070624582	0.978241069506	N\A	0.027374985860	0.019333906386	37	1	0.004940738882	Global Trend	
42250000	554.369652	1	-1.514061842929	1.155747339678	-0.107714991333	0.000089695891	0.981190590887	N\A	0.027164435479	0.018651095259	36	2	0.008417866291	Global Trend	
42300000	547.394438	1	-1.408149948383	1.060301157354	-0.041996345862	0.000171098842	0.983523878325	N\A	0.023547420577	0.016922793466	38	3	0.005276906793	Global Trend	
42350000	551.334234	1	-1.597006125316	1.142646821309	-0.082355219626	0.000132008493	0.981927825970	N\A	0.024376715605	0.016915297016	45	3	0.001539539577	Global Trend	
42400000	541.207467	1	-1.475316568502	1.109612596005	-0.071693319291	0.000147218171	0.982540176039	N\A	0.024393716901	0.016991859023	40	1	0.006746954149	Global Trend	
42450000	534.882677	1	-1.278539337297	1.055934151571	-0.044423073818	0.000175221249	0.990472360583	N\A	0.020288911042	0.016501400226	25	0	0.085538017191	Global Trend	
42500000	536.071479	1	-1.405975803067	1.089576452729	-0.057632391993	0.000111699066	0.976690284356	N\A	0.028846970829	0.020541536310	41	1	0.012492860057	Global Trend	
42550000	543.962982	1	-1.426942104778	1.072647501741	-0.064406530328	0.000129297510	0.984736799406	N\A	0.023149969279	0.016884401772	40	1	-0.013611708305	Global Trend	
42600000	536.946802	1	-1.496656402497	1.109619491394	-0.070283791461	0.000095831888	0.983806818007	N\A	0.025891778856	0.018417824558	27	0	0.002015722258	Global Trend	
42650000	532.561078	1	-1.234569033271	1.000180078416	0.000240187462	0.000086445590	0.999988679527	N\A	0.014523687911	0.014522838572	35	0	1.197709738686	Global Trend	
42700000	552.100420	1	-1.651942886180	1.156855424402	-0.102060636192	0.000143642746	0.986818334725	N\A	0.021246717459	0.015665901160	38	3	-0.006439895370	Global Trend	
42750000	562.516324	1	-1.484931914706	1.141841499633	-0.096633037093	0.000117103295	0.984159366164	N\A	0.024192914067	0.017483701800	37	2	0.012127418762	Global Trend	
42800000	548.234408	1	-1.573259557970	1.155492085167	-0.109741079942	0.000077003548	0.979293141074	N\A	0.029451032779	0.020220315745	45	2	0.000640765942	Global Trend	
42850000	544.966773	1	-1.530950037614	1.119248779905	-0.090579089406	0.000113595335	0.982201687310	N\A	0.025462686840	0.017764632312	30	3	0.001654720991	Global Trend	
42900000	535.034815	1	-1.516006155350	1.050865619843	-0.052121444802	0.000136281831	0.999965447813	N\A	0.014008866534	0.013997924724	48	2	0.741050282058	Global Trend	
42950000	544.941685	1	-1.582019398288	1.128972325427	-0.096101829837	0.000121086415	0.984618792107	N\A	0.021919930476	0.016111986199	41	2	-0.012548761948	Global Trend	
43000000	549.645355	1	-1.668970571992	1.124535988725	-0.094852996986	0.000139763674	0.986809681611	N\A	0.022010765233	0.016719723762	49	2	-0.022376850826	Global Trend	
43050000	543.830180	1	-1.406754979551	1.099277038977	-0.060431871593	0.000150947554	0.980343004815	N\A	0.026119566832	0.018574448400	35	1	0.017187740142	Global Trend	
43100000	544.314307	1	-1.475014357155	1.117848726376	-0.069595392673	0.000084108097	0.983009788384	N\A	0.025677811871	0.018094553350	27	2	0.008562541547	Global Trend	
43150000	546.775476	1	-1.382802107655	1.059489373265	-0.047294948266	0.000103599971	0.984468205028	N\A	0.024276067710	0.017645806994	34	2	0.009257585674	Global Trend	
43200000	546.607729	1	-1.447873226519	1.108932290373	-0.086467195172	0.000105383494	0.986016007380	N\A	0.021984691090	0.016215821675	32	2	0.011582400212	Global Trend	
43250000	549.239985	1	-1.451250201868	1.118494279944	-0.089607550907	0.000148172788	0.986297006049	N\A	0.024496052966	0.017477493247	35	2	0.007780930724	Global Trend	
43300000	547.090922	1	-1.394937761592	1.094287347739	-0.080110042912	0.000087306577	0.984183480645	N\A	0.022117108541	0.016836060834	34	6	0.021719280665	Global Trend	
43350000	544.047840	1	-1.375431692616	1.123107048635	-0.087973598721	0.000181123158	0.988825619810	N\A	0.022160581607	0.016349023546	34	4	0.028607366165	Global Trend	
43400000	541.382200	1	-1.507975933751	1.101497801123	-0.071288174886	0.000097728912	0.981368636038	N\A	0.025752592223	0.018341139862	34	1	-0.000843678432	Global Trend	
43450000	547.168040	1	-1.575335435135	1.113914559243	-0.083916482389	0.000182922253	0.982532086872	N\A	0.022598041758	0.015997271775	40	2	-0.019198225660	Global Trend	
43500000	543.803659	1	-1.541943947026	1.122576669226	-0.082609526408	0.000109298051	0.982069088500	N\A	0.021012952783	0.014083456892	30	4	0.009013024672	Global Trend	
43550000	552.884918	1	-1.388890746826	1.075930128465	-0.043442597544	0.000160615365	0.990501318504	N\A	0.018945925253	0.013363319458	32	0	0.016502662431	Global Trend	
43600000	539.534591	1	-1.487940447618	1.159426809428	-0.115402347212	0.000178549466	0.981323323326	N\A	0.026733782398	0.019157784447	41	0	0.014239481583	Global Trend	
43650000	549.696608	1	-1.602591461519	1.126730110067	-0.083675869454	0.000189527307	0.983352681563	N\A	0.024508069475	0.017689739897	34	1	-0.008708813778	Global Trend	
43700000	545.595664	1	-1.481859674053	1.124955488912	-0.086918160327	0.000115790987	0.982219953742	N\A	0.025757440641	0.018359417505	39	4	0.005650910584	Global Trend	
43750000	551.844415	1	-1.447056031614	1.076581355913	-0.058344526130	0.000145503456	0.982040075052	N\A	0.024838941370	0.017944024463	31	4	-0.002523104867	Global Trend	
43800000	546.128205	1	-1.506880272553	1.063857085226	-0.040904785663	0.000136704101	0.985492954889	N\A	0.022481301844	0.017168719921	35	3	-0.025276118750	Global Trend	
43850000	536.917566	1	-1.453718633776	1.093755002561	-0.057738793824	0.000202505819	0.986122599517	N\A	0.022694133057	0.016221255031	31	1	0.008038915299	Global Trend	
43900000	554.991898	1	-1.407720217094	1.046322022769	-0.033410064167	0.000092372881	0.985928068839	N\A	0.023367215353	0.016477098239	40	2	-0.004552423283	Global Trend	
43950000	544.425830	1	-1.599534234179	1.152845223259	-0.106336052152	0.000112447268	0.978712329679	N\A	0.025962491288	0.018227001813	38	2	-0.002294835851	Global Trend	
44000000	554.406659	1	-1.446114043652	1.084704097547	-0.061406011873	0.000117140281	0.989090889163	N\A	0.020682346079	0.014825533540	35	4	-0.002206909733	Global Trend	
44050000	538.602193	1	-1.536923377815	1.100818521743	-0.063800857533	0.000099470128	0.986127083546	N\A	0.021026345834	0.014507117125	47	3	-0.005900241391	Global Trend	
44100000	547.931180	1	-1.426248852199	1.082828390463	-0.066688993143	0.000316638907	0.980933978899	N\A	0.025740577410	0.018817572206	34	5	0.012012696250	Global Trend	
44150000	543.365575	1	-1.493247008040	1.106631158859	-0.083130889433	0.000149857495	0.979352266361	N\A	0.027293277352	0.019033017430	43	1	-0.002309220303	Global Trend	
44200000	545.081352	1	-1.458416315025	1.095901274212	-0.064749370078	0.000100054215	0.984512665251	N\A	0.024618928481	0.017134053880	39	1	0.003647156667	Global Trend	
44250000	551.223850	1	-1.536765376521	1.128667588399	-0.080010307940	0.000112523991	0.983799213610	N\A	0.024988947341	0.017787989120	41	3	0.003000737794	Global Trend	
44300000	551.053982	1	-1.337016684344	1.090939182450	-0.058641519537	0.000138917370	0.986029126882	N\A	0.023131285200	0.017533163172	31	1	0.031787073558	Global Trend	
44350000	558.798574	1	-1.521742030036	1.085326827011	-0.062453715930	0.000109605491	0.986458532158	N\A	0.020642995213	0.015219091061	30	5	-0.015948605865	Global Trend	
44400000	558.061925	1	-1.496265866241	1.090932840113	-0.068686975835	0.000090285272	0.983156112571	N\A	0.023195185026	0.016094296334	43	4	0.004096257514	Global Trend	
44450000	540.221910	1	-1.520306986138	1.134920815496	-0.081165909986	0.000096785860	0.985205459660	N\A	0.023468078243	0.016895564167	34	4	0.005459845703	Global Trend	
44500000	535.070207	1	-1.374694341100	1.112129927655	-0.088302029489	0.000209405186	0.982645689369	N\A	0.023440007113	0.017895820063	40	2	0.039463927715	Global Trend	
44550000	548.529069	1	-1.417129357391	1.119843282091	-0.081589257932	0.000143046658	0.984706784217	N\A	0.024343187871	0.017677137125	36	1	0.018093452652	Global Trend	
44600000	550.935640	1	-1.487164376252	1.120903399471	-0.082604475384	0.000235963399	0.988726706368	N\A	0.022137859743	0.015633750385	34	1	0.009993381768	Global Trend	
44650000	539.654989	1	-1.520461546488	1.138027214119	-0.092396135099	0.000084094710	0.981245026345	N\A	0.026057756208	0.018394886930	34	2	0.004146519494	Global Trend	
44700000	545.838758	1	-1.594408201762	1.106794223634	-0.071836194976	0.000190841252	0.989849392748	N\A	0.021025257262	0.015316576104	37	1	-0.018026508897	Global Trend	
44750000	541.076847	1	-1.424704337602	1.059838058528	-0.038718329810	0.000167899037	0.983421556788	N\A	0.025171970272	0.017738455821	34	1	0.000391019768	Global Trend	
44800000	542.880399	1	-1.488275850049	1.131022879939	-0.098165961331	0.000096933642	0.988897620175	N\A	0.019526976324	0.015082607001	46	2	0.002718659368	Global Trend	
44850000	547.319751	1	-1.583166265176	1.139472619301	-0.093936702165	0.000205932126	0.982666871349	N\A	0.024829682521	0.017441630702	39	2	-0.005099473871	Global Trend	
44900000	513.210916	1	-1.388703129616	1.065350089831	-0.054588409630	0.000193784127	0.978097117998	N\A	0.027096639792	0.019893030818	36	1	-0.018622266844	Global Trend	
44950000	542.612937	1	-1.459727824904	1.073207260705	-0.048327854280	0.000227922344	0.992315560112	N\A	0.019749343720	0.013904547512	45	1	-0.004520439637	Global Trend	
45000000	542.501441	1	-1.454622601235	1.118095445445	-0.073053516028	0.000172089568	0.979284662524	N\A	0.027904408513	0.019820867366	31	4	0.013421458868	Global Trend	
45050000	547.019806	1	-1.528578379169	1.125563910133	-0.070292031815	0.000147909743	0.983973424977	N\A	0.026528309875	0.017956832864	32	4	0.003497187844	Global Trend	
45100000	558.564706	1	-1.385169427184	1.093722994260	-0.071074349772	0.000106268922	0.987899186651	N\A	0.019797264870	0.014802369891	48	4	0.023279800214	Global Trend	
45150000	540.030513	1	-1.530947577842	1.041764937740	-0.036727350806	0.000190132050	0.997747256582	N\A	0.014148651795	0.013237089303	22	3	-0.188472444078	Global Trend	
45200000	531.531759	1	-1.283835961632	1.044577645543	-0.035784885228	0.000135924675	0.994007459983	N\A	0.017552205216	0.015242498751	30	0	0.065830609371	Global Trend	
45250000	558.809835	1	-1.605001745627	1.133432559361	-0.084640195407	0.000108911967	0.987348128755	N\A	0.022400955364	0.015806652183	37	3	-0.002335598860	Global Trend	
45300000	549.540104	1	-1.499566517876	1.106214287663	-0.077784790016	0.000109193142	0.980817070073	N\A	0.026388138474	0.018479508224	37	1	-0.001869224452	Global Trend	
45350000	547.855823	1	-1.503867451201	1.136875336583	-0.099462712529	0.000245600889	0.980423402940	N\A	0.025126486642	0.017853482377	31	2	0.010426249739	Global Trend	
45400000	540.148196	1	-1.509612700894	1.140213462686	-0.096288143746	0.000152401990	0.983283748152	N\A	0.024702639326	0.017762973290	41	2	0.009521616982	Global Trend	
45450000	542.663651	1	-1.633652587490	1.134497058849	-0.085211131253	0.000220902749	0.986190217151	N\A	0.023714237920	0.017066429983	38	0	-0.012194399636	Global Trend	
45500000	548.377790	1	-1.376179243436	1.080878126508	-0.063088435523	0.000108195322	0.985246553700	N\A	0.023504224071	0.017985590905	36	4	0.020373377091	Global Trend	
45550000	553.915942	1	-1.443581029201	1.083571401841	-0.060213817952	0.000167883021	0.985660217637	N\A	0.025238569585	0.017508036358	38	2	0.006092733963	Global Trend	
45600000	537.632464	1	-1.356239085891	1.040416281049	-0.037111968390	0.000172893465	0.988109699365	N\A	0.021332607740	0.015360893826	37	2	0.021564848346	Global Trend	
45650000	553.370787	1	-1.382897141011	1.150859648726	-0.100493375479	0.000184034927	0.982727747816	N\A	0.024735064410	0.018394328189	36	3	0.029309410839	Global Trend	
45700000	530.738032	1	-1.311697259136	1.023395978142	-0.024119458041	0.000208307837	0.999391046681	N\A	0.015096694701	0.014858268873	42	2	-0.263100420020	Global Trend	
45750000	554.109888	1	-1.435590083136	1.057114468253	-0.035561850881	0.000093161831	0.984998452842	N\A	0.021049655601	0.014356359579	45	2	-0.003831051867	Global Trend	
45800000	545.889233	1	-1.484758260916	1.109976510231	-0.062853673806	0.000100358144	0.993077365396	N\A	0.017383252362	0.012650683281	40	1	0.002906465941	Global Trend	
45850000	542.149984	1	-1.431004249839	1.080886201057	-0.067946503830	0.000093758793	0.979761113255	N\A	0.025941357006	0.018566596317	33	1	-0.001703604450	Global Trend	
45900000	551.264343	1	-1.370272871475	1.076400294227	-0.050372482531	0.000095459309	0.990492002859	N\A	0.018417408270	0.014094813231	49	2	0.020916223706	Global Trend	
45950000	549.644454	1	-1.428399863326	1.063861237489	-0.046248337452	0.000174923299	0.982802098995	N\A	0.024765986620	0.016966545826	33	1	-0.004146724284	Global Trend	
46000000	543.755592	1	-1.477990613046	1.119585395169	-0.078675677177	0.000176856961	0.975954090063	N\A	0.029439524787	0.020680285401	42	1	0.007471811165	Global Trend	
46050000	549.316748	1	-1.515874418112	1.173978892005	-0.117800041992	0.000125697932	0.991756521617	N\A	0.019922122330	0.016088474021	36	2	0.012187631922	Global Trend	
46100000	543.308198	1	-1.613606804657	1.153814078060	-0.100535440962	0.000103654831	0.977510603208	N\A	0.030318511806	0.021086415377	34	1	-0.001359016213	Global Trend	
46150000	550.608115	1	-1.383673982708	1.050284423237	-0.037242256666	0.000100596149	0.984749716119	N\A	0.024531282816	0.017264000366	35	2	0.012110063579	Global Trend	
46200000	543.145695	1	-1.371589282228	1.047307962228	-0.040472153547	0.000171775023	0.980579071311	N\A	0.028589562280	0.020006677376	37	0	0.007071360877	Global Trend	
46250000	551.818754	1	-1.497004715174	1.084712643001	-0.069097041871	0.000174569653	0.988356735470	N\A	0.021857775224	0.016400446027	30	3	-0.024774594414	Global Trend	
46300000	549.409646	1	-1.541565999387	1.127290294346	-0.080475570916	0.000094093378	0.979239631439	N\A	0.027598328446	0.019085307096	34	2	0.001205928171	Global Trend	
46350000	539.556767	1	-1.504710278122	1.098503283386	-0.065277986456	0.000131416866	0.977478443259	N\A	0.029143022072	0.020564553359	40	1	-0.003618987057	Global Trend	
46400000	544.720833	1	-1.504292734332	1.118262328375	-0.084302039097	0.000118098865	0.980262822766	N\A	0.027200485159	0.019076490353	36	2	0.003267271629	Global Trend	
46450000	547.218175	1	-1.421835843457	1.092880723538	-0.076667801267	0.000094450562	0.977963496954	N\A	0.028305908254	0.020000571335	36	1	0.010174532705	Global Trend	
46500000	544.574503	1	-1.313395802772	1.033909194258	-0.024166165974	0.000135162957	0.988852898902	N\A	0.020607567261	0.015570286044	35	5	0.033582091677	Global Trend	
46550000	542.973787	1	-1.538585523812	1.118769501662	-0.089604510783	0.000120640918	0.981376582726	N\A	0.025422816529	0.018406439994	38	2	-0.005755178022	Global Trend	
46600000	557.837092	1	-1.463110980257	1.144103634580	-0.097758690965	0.000140931591	0.983711901844	N\A	0.026311650099	0.018450496476	32	4	0.014458587657	Global Trend	
46650000	536.978312	1	-1.634996030838	1.160651054476	-0.116109514721	0.000227711698	0.987949276059	N\A	0.014874044462	0.011096422392	40	3	-0.007732465844	Global Trend	
46700000	523.195891	1	-1.420478139213	1.142794148642	-0.105203381819	0.000162628880	0.977773715198	N\A	0.028335213377	0.020462099456	32	2	0.021342544876	Global Trend	
46750000	541.015603	1	-1.324515563416	1.088713965068	-0.064075125426	0.000164037705	0.989171779981	N\A	0.021180570070	0.017081968300	37	0	0.047140816787	Global Trend	
46800000	542.163234	1	-1.522042847261	1.106434050944	-0.057815811243	0.000066588719	0.983626670097	N\A	0.023578351047	0.016353509031	40	1	0.001529507049	Global Trend	
46850000	535.315700	1	-1.504744751202	1.097172815888	-0.057651778692	0.000220080606	0.981056043650	N\A	0.025550302488	0.018491415170	39	2	0.000169643853	Global Trend	
46900000	535.688024	1	-1.530386741292	1.129698099205	-0.089713311053	0.000130369339	0.992274138068	N\A	0.019972473768	0.014140157864	44	0	0.002566912507	Global Trend	
46950000	543.106451	1	-1.507777740009	1.120205082667	-0.087278045008	0.000174686569	0.980504076314	N\A	0.026828821172	0.018465766297	41	0	0.001941806846	Global Trend	
47000000	531.491277	1	-1.615355792171	1.150220922380	-0.091647059208	0.000115696708	0.982733490702	N\A	0.023326147828	0.015476439898	48	0	-0.000159234845	Global Trend	
47050000	550.316595	1	-1.533144726606	1.126435791103	-0.084703309677	0.000080583311	0.982276386588	N\A	0.024885685346	0.017900666725	37	0	0.002217664134	Global Trend	
47100000	537.526288	1	-1.471817138537	1.095158824787	-0.078424772860	0.000086121963	0.982576002015	N\A	0.025479705814	0.018746255212	43	2	-0.008213475498	Global Trend	
47150000	531.256941	1	-1.377508834897	1.064896308485	-0.064112589477	0.000078502972	0.998011395177	N\A	0.014078861077	0.013455512156	38	2	-0.047656374775	Global Trend	
47200000	541.263801	1	-1.585834616278	1.178511649143	-0.128274630716	0.000153851164	0.978407148354	N\A	0.026987938903	0.018816842934	32	3	0.004655292614	Global Trend	
47250000	537.122667	1	-1.368461169350	1.088494543455	-0.073056056406	0.000252244958	0.984748802530	N\A	0.025323183381	0.018426344665	29	2	0.039351916290	Global Trend	
47300000	536.962121	1	-1.539826018683	1.139920210518	-0.108160620540	0.000129017549	0.975141317229	N\A	0.030329019626	0.021111081801	34	2	-0.001323447563	Global Trend	
