Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-003.txt
Log File Name:                   AMY_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3019707608
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	491.700992	1	-0.961306457057	0.783620362446	0.051633869182	0.000104246936	0.965845828620	N\A	0.024451712945	0.017277776014	35	6	0.000020291398	Global Trend	
39850000	514.057119	1	-1.036253989769	0.770638559782	0.070651692808	0.000117462691	0.965283757235	N\A	0.027986656226	0.018679415326	32	10	0.002658366986	Global Trend	
39900000	497.281287	1	-0.952215311345	0.765557226169	0.064666107616	0.000087888431	0.964785860230	N\A	0.026988375975	0.018010939233	36	9	0.000008294156	Global Trend	
39950000	488.911206	1	-1.008171043119	0.848159240342	0.021602205099	0.000154176141	0.963719664704	N\A	0.026630643501	0.018022442485	23	8	-0.003930928204	Global Trend	
40000000	471.166037	1	-1.157362783418	0.839242292138	0.017607658465	0.000155569765	0.953609427152	N\A	0.033974993043	0.023150986255	39	2	0.003004554880	Global Trend	
40050000	481.968481	1	-1.059755439497	0.865719741393	0.004536259897	0.000179705507	0.958813337236	N\A	0.033934718299	0.022504083107	31	7	-0.002208823186	Global Trend	
40100000	475.300196	1	-0.777214934709	0.718193416296	0.089886355118	0.000128771231	0.957428900108	N\A	0.032659893223	0.022559601220	41	6	-0.002070602181	Global Trend	
40150000	500.179292	1	-1.002226830761	0.812978521122	0.034693235810	0.000090214802	0.978339263935	N\A	0.016730528601	0.014422429057	34	7	-0.000457218180	Global Trend	
40200000	495.365066	1	-0.950228509477	0.831773464768	0.000610597812	0.000125970260	0.971707011671	N\A	0.026176713310	0.019251300490	33	6	-0.001191498668	Global Trend	
40250000	483.937837	1	-0.945989084576	0.812336160676	0.008966348719	0.000107465215	0.953871904563	N\A	0.033138854281	0.022406454034	48	4	-0.000902611279	Global Trend	
40300000	495.395771	1	-1.001790759023	0.790832657083	0.043213744366	0.000111752410	0.966596441121	N\A	0.030184620937	0.020966638312	33	6	0.001677472351	Global Trend	
40350000	489.382115	1	-0.963620010510	0.775282683246	0.057806697874	0.000110362238	0.957728320606	N\A	0.033278730033	0.022903900129	39	5	-0.000258048713	Global Trend	
40400000	482.059113	1	-0.916872684539	0.733903025229	0.082633168318	0.000126972786	0.954479604157	N\A	0.034273819079	0.023177449807	33	6	0.000475216913	Global Trend	
40450000	471.943863	1	-0.943116091355	0.791936075647	0.041870911924	0.000028846226	0.959510180473	N\A	0.034664558455	0.024055125225	28	4	-0.000404960381	Global Trend	
40500000	493.396917	1	-0.800354366113	0.804157316093	0.033633066587	0.000167501870	0.962241344305	N\A	0.032875545428	0.022333794495	40	3	-0.008021503901	Global Trend	
40550000	505.094009	1	-0.922633567024	0.818773323110	0.026146900201	0.000097895655	0.963744452287	N\A	0.031084025950	0.020041383007	33	7	-0.003993576411	Global Trend	
40600000	487.044047	1	-1.024394361103	0.818154383205	0.029864062344	0.000116720999	0.956537403092	N\A	0.034559931533	0.022799074441	30	5	-0.000907706297	Global Trend	
40650000	480.756569	1	-1.008569344741	0.833973627830	0.009802719996	0.000142962241	0.961225526422	N\A	0.035125623884	0.023490092708	36	7	-0.002124920249	Global Trend	
40700000	500.329101	1	-0.893938476333	0.837587674706	0.012382716285	0.000168365825	0.967718802201	N\A	0.029455763142	0.019778767767	27	7	-0.005541302343	Global Trend	
40750000	493.350481	1	-0.953550998792	0.779665326280	0.051146807239	0.000100193721	0.963841222624	N\A	0.030700369503	0.021262069836	41	6	-0.000172976469	Global Trend	
40800000	503.043262	1	-0.960600427024	0.780377068043	0.047414306897	0.000119002566	0.961017252134	N\A	0.029933696129	0.020239086455	31	6	-0.000089273047	Global Trend	
40850000	487.341504	1	-0.954977901829	0.781132359411	0.041202616315	0.000124193391	0.954414948421	N\A	0.034507647381	0.023214469533	35	5	-0.000002806757	Global Trend	
40900000	487.529981	1	-1.081288078152	0.851867441611	0.007088357894	0.000128610251	0.955345610926	N\A	0.035677920651	0.023779304650	37	2	-0.000956741646	Global Trend	
40950000	492.143917	1	-0.890472320348	0.738435696771	0.070246134452	0.000122774030	0.961881021351	N\A	0.029553658569	0.020211992749	37	5	0.000674279492	Global Trend	
41000000	460.473361	1	-1.095873806110	0.850688196436	0.016140370375	0.000140269710	0.953858961753	N\A	0.033439318881	0.023052951810	33	3	-0.002225374287	Global Trend	
41050000	489.504036	1	-0.831125645222	0.772594321595	0.066860204136	0.000154767508	0.956805342193	N\A	0.033398387104	0.022811860256	36	2	-0.005197497977	Global Trend	
41100000	479.516250	1	-0.838836364937	0.741391495495	0.083947900180	0.000118656631	0.956607804052	N\A	0.034445751213	0.022674295901	30	6	-0.002697399429	Global Trend	
41150000	494.059525	1	-0.885354134326	0.762848776017	0.063004342894	0.000096653686	0.958492996511	N\A	0.030076461230	0.019937778084	41	5	-0.001198249818	Global Trend	
41200000	492.932318	1	-0.962543413791	0.750739643809	0.078205436128	0.000105272991	0.963112475328	N\A	0.032662444475	0.021444547182	40	5	0.000240328434	Global Trend	
41250000	488.683113	1	-0.949679383745	0.810843819980	0.034151476781	0.000106599766	0.956198098714	N\A	0.034172852074	0.022567714772	33	3	-0.003022881401	Global Trend	
41300000	474.326417	1	-0.891445092327	0.741496555914	0.091407141193	0.000118606756	0.953357672489	N\A	0.036080885339	0.024212879031	37	4	-0.001127985256	Global Trend	
41350000	475.709604	1	-0.952476077512	0.789256611618	0.035663838078	0.000121124399	0.960461177023	N\A	0.029906691041	0.019541432622	40	8	0.000212762920	Global Trend	
41400000	495.170391	1	-0.961644479810	0.798078091381	0.038269350640	0.000118156256	0.972616988644	N\A	0.026722325406	0.017840573875	38	6	-0.001101726289	Global Trend	
41450000	485.280368	1	-1.159628449649	0.842234952511	0.013531959617	0.000111748865	0.959652128417	N\A	0.031599364682	0.021700590483	29	4	0.000391573260	Global Trend	
41500000	486.090953	1	-0.956330194251	0.743865898573	0.072825529934	0.000102376331	0.963205049342	N\A	0.025504099309	0.017630680984	44	6	0.001689326321	Global Trend	
41550000	491.931371	1	-0.857224951363	0.770339927869	0.051462864616	0.000114528099	0.958140470817	N\A	0.033667674610	0.022532138745	38	5	-0.002165423305	Global Trend	
41600000	491.690393	1	-0.734083029942	0.676698731309	0.105742794591	0.000103092116	0.957089672855	N\A	0.032054910497	0.022088923926	38	8	-0.000256035306	Global Trend	
41650000	495.446721	1	-0.788044178130	0.708504665681	0.100842016053	0.000113691432	0.968421287871	N\A	0.024974783187	0.017470729550	31	7	-0.001627053058	Global Trend	
41700000	492.680320	1	-0.926494983227	0.765844328931	0.048756422987	0.000099854819	0.961463789674	N\A	0.030811119013	0.021051726533	40	4	0.000153546964	Global Trend	
41750000	496.800194	1	-0.869514892795	0.733134112340	0.081464199979	0.000118275429	0.960970843089	N\A	0.033325878905	0.022403235663	37	7	-0.000414304843	Global Trend	
41800000	493.127155	1	-0.965450666590	0.775967991767	0.064252712893	0.000121640483	0.959762735825	N\A	0.032890800630	0.022193347146	37	7	-0.000006699067	Global Trend	
41850000	495.669748	1	-0.890145331279	0.744401021022	0.056180212396	0.000120123040	0.958400657037	N\A	0.031834316520	0.021989350869	31	5	0.000263711792	Global Trend	
41900000	488.851502	1	-0.826021047678	0.681353411147	0.112089802198	0.000134524912	0.960241877617	N\A	0.030143688905	0.019983543558	29	7	0.001293207272	Global Trend	
41950000	501.945208	1	-0.714769446790	0.667918997369	0.135177993014	0.000224150546	0.973845246433	N\A	0.019236482090	0.013253839994	34	6	-0.002510919191	Global Trend	
42000000	494.785812	1	-0.910951315092	0.775809532401	0.040044204241	0.000161239900	0.960309730314	N\A	0.030318079821	0.019990647377	33	8	-0.000758711236	Global Trend	
42050000	497.342463	1	-1.037068219465	0.811943196472	0.035493787420	0.000113753760	0.964730288429	N\A	0.030612762246	0.019922351531	49	5	-0.000416147509	Global Trend	
42100000	487.341301	1	-0.874619353939	0.757774057638	0.067853171838	0.000123293210	0.965461323272	N\A	0.029348272540	0.020326819751	43	4	-0.001545066735	Global Trend	
42150000	493.632926	1	-0.915067856923	0.719008992708	0.084502981472	0.000111347864	0.959206059827	N\A	0.029144152112	0.020334414549	30	5	0.002322685132	Global Trend	
42200000	484.380392	1	-0.870200207129	0.760055601497	0.072221145925	0.000158913316	0.960545935660	N\A	0.031091324281	0.021524707157	32	6	-0.001939803298	Global Trend	
42250000	493.709477	1	-0.872722587371	0.724577440076	0.091091904710	0.000118352309	0.964200718507	N\A	0.028372783029	0.019591245482	36	4	0.000256249586	Global Trend	
42300000	495.971194	1	-0.894354812350	0.731553305280	0.076860225229	0.000104946679	0.957173903841	N\A	0.032761591155	0.022349296428	32	5	0.000673098220	Global Trend	
42350000	482.795457	1	-0.879638098225	0.749276800601	0.054972660632	0.000132951669	0.953045004772	N\A	0.033074738986	0.022300240215	34	4	0.000434431113	Global Trend	
42400000	489.138359	1	-0.877358740864	0.721557543896	0.088580118799	0.000110631324	0.965063911873	N\A	0.028070379121	0.019497961139	39	4	0.000746661741	Global Trend	
42450000	495.618187	1	-0.843900067424	0.760461166578	0.059857764045	0.000206810627	0.957478838631	N\A	0.033105943685	0.023130674818	31	4	-0.003250510793	Global Trend	
42500000	501.051683	1	-0.935181287776	0.782632725118	0.037951943380	0.000130513698	0.965091969655	N\A	0.028482893803	0.019506410405	30	7	-0.000911546757	Global Trend	
42550000	484.877865	1	-0.895721735610	0.721799093226	0.083328767380	0.000100236764	0.964892384410	N\A	0.024737839235	0.017565449702	42	8	0.000949449175	Global Trend	
42600000	493.423334	1	-0.846220657345	0.738055184308	0.081205123921	0.000100568531	0.958161116783	N\A	0.032701969077	0.022611001607	30	9	-0.001058214034	Global Trend	
42650000	483.867760	1	-0.953557396522	0.805751386544	0.033659288217	0.000117436344	0.962527756953	N\A	0.027452820994	0.018495754047	38	5	-0.002383430950	Global Trend	
42700000	484.391784	1	-0.974980543046	0.804904539674	0.023317779132	0.000122592750	0.957700481271	N\A	0.034365403751	0.023297327270	32	5	-0.000757550332	Global Trend	
42750000	484.590433	1	-0.938338523709	0.761030020459	0.053699739992	0.000124173954	0.961808350007	N\A	0.029411723964	0.020041067239	48	5	0.000725213680	Global Trend	
42800000	489.298477	1	-0.801360862431	0.707902090625	0.097354800440	0.000103783096	0.963441831811	N\A	0.026014483489	0.018010561171	38	6	-0.000491347569	Global Trend	
42850000	487.692934	1	-0.907611666915	0.820447987899	0.032469035906	0.000163509176	0.965463172150	N\A	0.027876318015	0.018603772021	35	7	-0.004677899527	Global Trend	
42900000	486.208331	1	-0.779513521798	0.727471710011	0.089906845695	0.000120359888	0.964214777304	N\A	0.028792529167	0.019366518774	38	7	-0.001667437079	Global Trend	
42950000	483.691251	1	-0.963758901984	0.764953209205	0.058779421231	0.000111356228	0.959042179237	N\A	0.029433354638	0.020298036795	34	6	0.001063037835	Global Trend	
43000000	510.483022	1	-0.868969641432	0.723128344983	0.085676912955	0.000128620371	0.975761239222	N\A	0.022832943607	0.016214751891	32	6	0.000265305667	Global Trend	
43050000	518.211718	1	-0.962309777272	0.768988116673	0.064495114951	0.000107548873	0.975856682199	N\A	0.020104484732	0.014586531715	31	9	0.000681686357	Global Trend	
43100000	500.219139	1	-0.999582544605	0.812226392410	0.026560480181	0.000121315124	0.960014806934	N\A	0.028294935819	0.019306707338	29	6	-0.001262757464	Global Trend	
43150000	500.381760	1	-0.955849538852	0.778762636115	0.040263208296	0.000128110701	0.960081602265	N\A	0.030481513553	0.020463339665	30	5	0.000555271581	Global Trend	
43200000	486.277689	1	-1.008453774981	0.804482727907	0.049271334319	0.000108453009	0.954521362101	N\A	0.034341292519	0.023373721746	30	8	-0.000047068027	Global Trend	
43250000	492.930641	1	-1.015235015653	0.789301356243	0.045516508157	0.000100401836	0.961795635443	N\A	0.028094975192	0.019344727568	35	4	0.000742949377	Global Trend	
43300000	494.585887	1	-1.056175838032	0.837397779715	0.015444131589	0.000120231242	0.962296772291	N\A	0.031973744266	0.021482895788	40	6	-0.000428762634	Global Trend	
43350000	491.693041	1	-0.961832109695	0.784900364537	0.038855261720	0.000115748581	0.955929301740	N\A	0.033357667654	0.022786359210	29	5	0.000152983505	Global Trend	
43400000	497.044541	1	-1.016081270433	0.801825580444	0.024929163998	0.000115628132	0.961830446933	N\A	0.028053373489	0.019130755983	37	6	0.001404263515	Global Trend	
43450000	489.747060	1	-0.761802072539	0.733095700202	0.077997825657	0.000130231643	0.961418700918	N\A	0.029928361145	0.020804892880	35	5	-0.003830558625	Global Trend	
43500000	498.156750	1	-0.919382405849	0.768122386465	0.065506469232	0.000090130542	0.992269325393	N\A	0.009743756511	0.010402601468	32	5	-0.001184987043	Global Trend	
43550000	480.811444	1	-0.973479532437	0.843344827091	0.003313834846	0.000120296969	0.953351077943	N\A	0.033819955711	0.023214234554	34	7	-0.000682953522	Global Trend	
43600000	485.951245	1	-0.852538174295	0.751296113261	0.053698059031	0.000099177431	0.956458161126	N\A	0.031857376900	0.021159155711	32	4	-0.000575786133	Global Trend	
43650000	493.823757	1	-0.834910489112	0.720776032612	0.076460424487	0.000120462653	0.960550865198	N\A	0.029837984214	0.019717402596	26	7	-0.000470048831	Global Trend	
43700000	464.880193	1	-1.072853327169	0.856262041386	-0.016351798810	0.000140155968	0.956084400229	N\A	0.031927958950	0.022056886368	36	4	-0.000410154840	Global Trend	
43750000	466.680823	1	-0.892493219112	0.800747457285	0.062467783876	0.000123061852	0.950550644137	N\A	0.036510228905	0.025073193407	26	7	-0.003338164783	Global Trend	
43800000	491.515326	1	-0.985013755809	0.787966107306	0.041861458562	0.000116348632	0.959803570114	N\A	0.030123967927	0.019989077223	31	9	-0.000971805672	Global Trend	
43850000	488.843461	1	-1.281309131184	0.961549973585	-0.057529617344	0.000117840963	0.958867167169	N\A	0.032279344600	0.021379164147	29	5	-0.000550707095	Global Trend	
43900000	491.362087	1	-0.736707299740	0.706643909724	0.108677571352	0.000204720326	0.957392259437	N\A	0.035658444668	0.023736287041	42	3	-0.004291625232	Global Trend	
43950000	495.253040	1	-1.158225412046	0.863711383046	-0.004329873114	0.000110233946	0.959042646487	N\A	0.031850988449	0.021767395043	33	8	0.001263690718	Global Trend	
44000000	477.282281	1	-0.729069165555	0.732140618636	0.067061877525	0.000131033625	0.957167997793	N\A	0.033823312725	0.022675545293	38	3	-0.003587595933	Global Trend	
44050000	492.070818	1	-0.986401166477	0.799862222255	0.039776746402	0.000141056543	0.969632820302	N\A	0.029051264168	0.018602901812	38	6	-0.001016564417	Global Trend	
44100000	474.516798	1	-1.264426910433	0.917776855864	-0.028427698197	0.000111043461	0.958650136993	N\A	0.034048196792	0.022604368864	46	4	0.001816443722	Global Trend	
44150000	500.596620	1	-0.933012756775	0.780461212319	0.048899504145	0.000118561311	0.960111410779	N\A	0.033454797533	0.021805792302	35	9	-0.001418462105	Global Trend	
44200000	480.816607	1	-0.881791483817	0.715630830622	0.065319408480	0.000116537906	0.955300888543	N\A	0.028407275777	0.019598092815	31	7	0.002502546650	Global Trend	
44250000	487.446219	1	-0.781691010245	0.730816887255	0.087489879049	0.000177398756	0.963230858003	N\A	0.028978972058	0.019854817765	41	5	-0.003948510013	Global Trend	
44300000	499.224395	1	-0.821041263103	0.805397049362	0.049700669555	0.000128001254	0.967877771434	N\A	0.026027433791	0.017929493240	34	7	-0.001313249643	Global Trend	
44350000	488.476452	1	-0.748938137218	0.703853025376	0.101971638527	0.000102313993	0.960381227845	N\A	0.031491532282	0.021092441002	34	4	-0.002477290066	Global Trend	
44400000	487.365588	1	-0.826488288233	0.686188876877	0.113288947300	0.000096830834	0.957373103750	N\A	0.029501011443	0.020533182591	35	6	0.000784575651	Global Trend	
44450000	479.966333	1	-1.213133757830	0.837790464538	0.014360804075	0.000100088619	0.959841981203	N\A	0.031389782612	0.020435788521	42	5	0.000624228376	Global Trend	
44500000	498.975289	1	-0.802430162564	0.728360097007	0.072606158329	0.000099026263	0.969092454174	N\A	0.025164171609	0.016759755810	37	7	-0.001238571390	Global Trend	
44550000	482.419373	1	-0.852869523849	0.785050382787	0.040409450790	0.000124365815	0.961359716224	N\A	0.031251525358	0.021651169886	36	6	-0.003815943375	Global Trend	
44600000	491.207095	1	-0.841183783405	0.707447401734	0.103272844802	0.000101223761	0.958889938759	N\A	0.032193407749	0.021995152822	40	7	-0.000329102816	Global Trend	
44650000	497.768223	1	-0.827672265492	0.715747248347	0.100028210232	0.000107843574	0.968016099141	N\A	0.024785749485	0.017252090099	30	6	-0.001295221483	Global Trend	
44700000	484.466516	1	-0.909221206667	0.744430447493	0.073922610937	0.000122265710	0.954828713982	N\A	0.035089278798	0.024181138411	33	5	0.000369790517	Global Trend	
44750000	492.164473	1	-0.961612700737	0.766417604315	0.057528252880	0.000128339940	0.956780136824	N\A	0.032283171593	0.021564124590	31	4	0.000918062181	Global Trend	
44800000	493.706415	1	-0.882781642228	0.703031209628	0.091284314628	0.000113454881	0.954971662937	N\A	0.030478132675	0.021200769305	32	7	0.002409691948	Global Trend	
44850000	493.399557	1	-0.969891779045	0.756901654960	0.060647467112	0.000122465590	0.960094660483	N\A	0.029828110852	0.019962443882	32	5	0.000217116740	Global Trend	
44900000	498.600251	1	-0.831785842896	0.773530887989	0.050308950427	0.000115620360	0.969283333164	N\A	0.030272196716	0.021406657430	43	5	-0.003121871514	Global Trend	
44950000	484.939771	1	-0.949758576595	0.798234978344	0.033353498501	0.000112183002	0.957812106281	N\A	0.033874189288	0.023588957552	40	6	-0.001347417990	Global Trend	
45000000	493.572182	1	-0.977634365867	0.822126921029	0.009982380238	0.000106140597	0.958435973588	N\A	0.031296703602	0.021467479419	32	9	-0.000064022838	Global Trend	
45050000	488.151565	1	-0.897241349008	0.760919412575	0.058924148352	0.000089520406	0.963250107725	N\A	0.031093068318	0.020782797439	36	5	-0.000659611601	Global Trend	
45100000	491.485918	1	-1.092279412162	0.814044609568	0.031026327573	0.000114854565	0.966365996280	N\A	0.027846539257	0.019152180661	44	7	0.001226054722	Global Trend	
45150000	482.740498	1	-0.971841107558	0.779751917514	0.052064469518	0.000137055732	0.964166428141	N\A	0.030940820287	0.021381065420	34	6	0.000113363243	Global Trend	
45200000	494.102095	1	-1.034719553326	0.804789100197	0.039568610914	0.000125163475	0.955794555080	N\A	0.031043507983	0.021211617362	31	8	0.002436877758	Global Trend	
45250000	491.813341	1	-1.035881802101	0.826152174041	0.017258555441	0.000106846506	0.955685204169	N\A	0.034303345792	0.023344532397	36	7	-0.000496261504	Global Trend	
45300000	499.584492	1	-0.886678985874	0.763215084561	0.057196958333	0.000136294442	0.966490414082	N\A	0.026602688621	0.018069754200	26	6	-0.001319095776	Global Trend	
45350000	498.905694	1	-0.927305249882	0.765429425082	0.060457457784	0.000098886616	0.964835340343	N\A	0.029063628266	0.019424411788	32	6	-0.000512529585	Global Trend	
45400000	481.283291	1	-1.129368450073	0.862467788324	-0.003554247227	0.000100831875	0.961154263717	N\A	0.029253322453	0.020127301991	41	6	0.000479932887	Global Trend	
45450000	482.129692	1	-0.742178485236	0.713607144079	0.089638954741	0.000132551988	0.958774845734	N\A	0.030594827463	0.020868009266	30	4	-0.003065878298	Global Trend	
45500000	481.278725	1	-0.880274416579	0.730801054498	0.083483296928	0.000120190483	0.952987829556	N\A	0.036430345772	0.024626750494	35	4	0.000201578277	Global Trend	
45550000	475.655780	1	-1.098546083547	0.863416551686	0.005526257550	0.000121370535	0.951902604672	N\A	0.037073028216	0.025039818241	32	5	-0.001562467260	Global Trend	
45600000	501.806092	1	-0.682691696331	0.704380011192	0.097015474382	0.000099831240	0.963024043548	N\A	0.031312634594	0.021795839632	34	7	-0.003988022137	Global Trend	
45650000	484.729694	1	-0.915725604827	0.793903802904	0.022492482719	0.000088686426	0.958218791237	N\A	0.031061357195	0.020441778942	44	6	-0.000120973497	Global Trend	
45700000	477.600460	1	-0.998200908756	0.808937859079	0.033546827201	0.000110570234	0.965756003072	N\A	0.032010888890	0.020113518559	36	5	-0.000912545417	Global Trend	
45750000	473.952449	1	-1.035541881936	0.815179246788	0.029860874771	0.000109494384	0.958029954208	N\A	0.033759454778	0.022856932248	32	6	-0.000659361445	Global Trend	
45800000	489.513741	1	-0.936513315936	0.788208503030	0.053425224013	0.000129105022	0.955246187461	N\A	0.036253045383	0.024933785325	36	7	-0.002643961106	Global Trend	
45850000	502.747257	1	-0.958833294765	0.813254554820	0.037624959461	0.000069980166	0.963913418001	N\A	0.032682498493	0.021638729344	42	8	-0.000469918910	Global Trend	
45900000	480.422439	1	-1.056469374347	0.820275457478	0.036856237485	0.000132425119	0.954797633009	N\A	0.033628344646	0.021378408688	35	5	0.000004001107	Global Trend	
45950000	487.752852	1	-0.852433477939	0.748356893644	0.070598185351	0.000116053634	0.959701401881	N\A	0.032833245009	0.022245669849	43	5	-0.001540403976	Global Trend	
46000000	481.894098	1	-0.978218262638	0.795681507530	0.051531767806	0.000145377448	0.961006554939	N\A	0.028719856334	0.019949864159	44	5	-0.001612773807	Global Trend	
46050000	501.388974	1	-0.944842589804	0.783136556396	0.055066344948	0.000103899457	0.968983953746	N\A	0.025635817307	0.017356006405	46	8	-0.001216393022	Global Trend	
46100000	492.000947	1	-0.935963228905	0.815957308942	0.039843898874	0.000125498768	0.962122319657	N\A	0.033120166488	0.022567186051	35	5	-0.005128081678	Global Trend	
46150000	491.990650	1	-1.002596812380	0.830883699554	0.011091035231	0.000113489706	0.957943909580	N\A	0.034895730986	0.023419841991	33	5	-0.001490385066	Global Trend	
46200000	487.919806	1	-0.947261992670	0.779854759164	0.050800214477	0.000084247472	0.962909589265	N\A	0.031825625162	0.021089448252	37	3	-0.000601062775	Global Trend	
46250000	499.565039	1	-0.936192143654	0.795607800135	0.037445103042	0.000110636233	0.962845827811	N\A	0.033939501951	0.023034005372	33	5	-0.001338418185	Global Trend	
46300000	502.930731	1	-0.960956295696	0.767103857076	0.048842581419	0.000131845132	0.968881447061	N\A	0.023417039929	0.016436692567	39	9	-0.000151914755	Global Trend	
46350000	485.016211	1	-0.790919242822	0.786850017175	0.037893980469	0.000114147339	0.960096579147	N\A	0.030800175840	0.021486671093	39	5	-0.002884694316	Global Trend	
46400000	483.758783	1	-1.112625851110	0.846910534842	0.003225073655	0.000116640501	0.956967459340	N\A	0.032059064615	0.021926825356	20	7	0.001354461250	Global Trend	
46450000	489.289835	1	-1.078757066305	0.821781487583	0.018403596907	0.000158585090	0.960111166780	N\A	0.033956688370	0.023111099093	34	8	0.001093037964	Global Trend	
46500000	487.252251	1	-1.114543780702	0.864441917615	0.001957069359	0.000101987589	0.960275728760	N\A	0.032241973889	0.021883402346	35	6	0.000624584786	Global Trend	
46550000	488.134801	1	-0.955502085622	0.811135296373	0.020580436193	0.000109931712	0.959704081008	N\A	0.033240747182	0.022412304578	44	6	-0.000602542891	Global Trend	
46600000	483.951039	1	-0.876219428925	0.742465895316	0.080026345882	0.000118251784	0.957440634753	N\A	0.030658393518	0.020926910879	35	6	-0.000994666113	Global Trend	
46650000	493.058438	1	-0.920680037663	0.764054120363	0.060265766819	0.000148433141	0.955440012042	N\A	0.033375266909	0.022669349784	35	6	-0.000187430542	Global Trend	
46700000	484.014600	1	-1.070910145462	0.780749995749	0.069159560339	0.000170108840	0.959556195565	N\A	0.033268325522	0.022670272575	31	5	0.002846548790	Global Trend	
46750000	485.580082	1	-0.900494751499	0.777227912296	0.055909332639	0.000106392308	0.960369042203	N\A	0.035569990234	0.024268875633	35	10	-0.001524281286	Global Trend	
46800000	476.845232	1	-0.936887506777	0.768249091696	0.058597835409	0.000125051506	0.952122919229	N\A	0.031701000158	0.021503467595	47	4	-0.000849108831	Global Trend	
46850000	479.970806	1	-1.115947002903	0.892976711159	-0.009840903153	0.000122630883	0.956382675687	N\A	0.031649666372	0.021035204334	35	7	-0.002151862926	Global Trend	
46900000	479.345943	1	-1.177101635871	0.832035931000	0.023943635963	0.000224983628	0.950489736103	N\A	0.034261459055	0.023095523863	37	4	0.005003948706	Global Trend	
46950000	484.096283	1	-0.836230710105	0.809701258858	0.043049016287	0.000324528812	0.960030264187	N\A	0.037127654154	0.025523965060	29	5	-0.010519151469	Global Trend	
47000000	483.614707	1	-0.890854512764	0.764900525637	0.055372642463	0.000124080902	0.958658073410	N\A	0.030179971386	0.020773409247	32	5	-0.001870452869	Global Trend	
47050000	499.794084	1	-0.950900788118	0.746445112698	0.081587582756	0.000137664672	0.965926175508	N\A	0.026834654549	0.017973805730	30	6	0.000917041269	Global Trend	
47100000	489.619181	1	-0.875303942133	0.732587061343	0.093960067704	0.000141082280	0.969745774979	N\A	0.024124284334	0.016589167359	35	5	-0.000934865300	Global Trend	
47150000	502.842242	1	-0.988714961911	0.769363632054	0.051661536496	0.000141257606	0.967021869414	N\A	0.024056433540	0.016808396181	39	6	0.002248690411	Global Trend	
47200000	505.424986	1	-0.955828425306	0.750447733156	0.059523744246	0.000108546802	0.962592909885	N\A	0.027827581064	0.019485850584	34	11	0.002961961630	Global Trend	
47250000	487.163159	1	-0.883120181384	0.752202582006	0.066944556634	0.000112328655	0.961234210688	N\A	0.029924304244	0.019288597931	32	4	-0.000886853105	Global Trend	
47300000	484.672966	1	-0.872325577691	0.793314292007	0.043525870252	0.000133703923	0.964293614171	N\A	0.031451870446	0.022008403588	31	7	-0.004120505184	Global Trend	
47350000	471.889649	1	-1.058230304225	0.865186816421	-0.003093914420	0.000123598164	0.970609914698	N\A	0.022425603236	0.016168865007	42	7	-0.001975707289	Global Trend	
47400000	472.920625	1	-0.834779946774	0.776809318315	0.057302617032	0.000120690424	0.957648862454	N\A	0.032114474033	0.022354720663	29	4	-0.004013254353	Global Trend	
47450000	487.599625	1	-0.987295934621	0.803181829877	0.034111474631	0.000154639756	0.959001134955	N\A	0.032390497938	0.021658903625	37	4	-0.001020734334	Global Trend	
47500000	490.166352	1	-0.879610581977	0.778745113118	0.043029181829	0.000206571252	0.958612212676	N\A	0.033116175285	0.022127320841	43	6	-0.002893245225	Global Trend	
47550000	476.946230	1	-0.926000360855	0.826102153802	0.017785959242	0.000137840890	0.953318985436	N\A	0.035326589772	0.023789793606	31	4	-0.003251832304	Global Trend	
47600000	479.695582	1	-1.079618972242	0.842831715926	-0.002834475806	0.000119540539	0.960001759027	N\A	0.032090214356	0.021293683721	43	5	0.000714166302	Global Trend	
