Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-glob-002.txt
Log File Name:                   DIE_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            479481385
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	452.872351	1	0.580308774840	0.777057593041	-0.031721549659	0.000187192813	0.953635789403	N\A	0.020102751352	0.004693033713	39	11	-0.000449695920	Global Trend	
39850000	443.462102	1	0.464803251159	0.768605758818	-0.033294497259	0.000175006902	0.951640407916	N\A	0.019174076368	0.004457050297	44	8	0.002784465647	Global Trend	
39900000	449.299245	1	0.620610418059	0.773612700561	-0.027019890181	0.000132957661	0.966565472943	N\A	0.018841949221	0.004726696755	46	13	-0.000785146592	Global Trend	
39950000	426.709814	1	0.672651037283	0.746646049953	-0.029332653245	0.000261741871	0.948345530820	N\A	0.020709923126	0.004956417764	44	4	0.000277456189	Global Trend	
40000000	445.595370	1	0.572236865369	0.783097123095	-0.033087029311	0.000140856386	0.969469701099	N\A	0.013358325451	0.003745962157	52	10	0.000387846757	Global Trend	
40050000	448.058775	1	0.734474969221	0.762251635289	-0.030099789725	0.000254521510	0.955132175530	N\A	0.018483486502	0.004541927658	42	9	-0.003462332799	Global Trend	
40100000	431.104508	1	0.598666078299	0.780346028187	-0.029954985491	0.000179614768	0.945675221182	N\A	0.019995392449	0.004568733775	36	6	-0.000787464431	Global Trend	
40150000	434.157489	1	0.611022775963	0.805944474146	-0.038185213614	0.000340594809	0.954263350771	N\A	0.020573287815	0.004898508614	40	8	-0.002165187188	Global Trend	
40200000	447.954444	1	0.558784345472	0.766240265113	-0.028886275326	0.000163106495	0.963486364449	N\A	0.017782532150	0.004609810047	32	10	0.001336685975	Global Trend	
40250000	448.231059	1	0.653368399731	0.764573268139	-0.027753671741	0.000142284037	0.954123334756	N\A	0.019181008625	0.004556905346	49	6	-0.001375850253	Global Trend	
40300000	462.717208	1	0.539709976002	0.752129619702	-0.026296262144	0.000249788183	0.960831558613	N\A	0.018243801593	0.004476705696	40	14	0.001535588209	Global Trend	
40350000	445.907397	1	0.626556212752	0.790453051041	-0.036499515718	0.000224345470	0.953728023628	N\A	0.020399752665	0.004991136018	42	10	-0.002465859914	Global Trend	
40400000	453.820861	1	0.564121902750	0.809313179000	-0.039127448534	0.000108697349	0.970346840927	N\A	0.015132799515	0.003779220805	43	8	-0.000197717427	Global Trend	
40450000	453.124286	1	0.538951603285	0.792505572042	-0.036132966386	0.000185462511	0.955211657176	N\A	0.018942456157	0.004529940428	27	11	0.000628453004	Global Trend	
40500000	450.832484	1	0.903513726048	0.724379443922	-0.022245734706	0.000203855005	0.953215892950	N\A	0.019532013433	0.004610351496	39	13	-0.000141743516	Global Trend	
40550000	433.759246	1	0.614202962597	0.742519081014	-0.025187310696	0.000174057554	0.952720973157	N\A	0.020245588443	0.005066817695	38	7	-0.000499622580	Global Trend	
40600000	450.809399	1	0.548746960112	0.754074733921	-0.025362024412	0.000182633821	0.956681378198	N\A	0.018250416307	0.004296297096	36	8	0.000860582022	Global Trend	
40650000	421.538922	1	0.612925301342	0.763644874686	-0.029055974623	0.000104494827	0.956588894261	N\A	0.019449996803	0.004713808094	41	8	-0.000027320781	Global Trend	
40700000	461.329372	1	0.611026249084	0.760505830831	-0.025523531259	0.000127419022	0.964643416614	N\A	0.017160066865	0.003953282363	40	6	-0.000801558410	Global Trend	
40750000	456.604518	1	0.644742081764	0.798500868599	-0.035646640795	0.000094567158	0.959639302980	N\A	0.017398584279	0.003695104392	43	8	-0.001729003773	Global Trend	
40800000	456.466831	1	0.518061005312	0.758460345776	-0.027718243802	0.000049588541	0.959428879767	N\A	0.018856053919	0.004839821474	52	13	0.000459059495	Global Trend	
40850000	458.216059	1	0.633899041745	0.760944906069	-0.029301212159	0.000100411054	0.958985736433	N\A	0.018233696694	0.004352158728	37	8	-0.000355635871	Global Trend	
40900000	450.697847	1	0.646772830371	0.714873977275	-0.020472883420	0.000082248216	0.959243981332	N\A	0.020148829541	0.005336552616	36	9	-0.000231098870	Global Trend	
40950000	443.065619	1	0.555383464150	0.752857377482	-0.026261857211	0.000222633694	0.954884703398	N\A	0.018874642157	0.004554544792	29	9	0.000298119665	Global Trend	
41000000	478.569499	1	0.615204770144	0.763419599958	-0.032455468578	0.000366193281	0.964515849426	N\A	0.016269173297	0.004013180755	36	14	-0.002516426881	Global Trend	
41050000	434.473296	1	0.710109679334	0.761936817427	-0.025766870874	0.000462117504	0.945231621174	N\A	0.021061611919	0.004943985192	22	7	-0.004253090082	Global Trend	
41100000	461.531634	1	0.627224389790	0.796225431061	-0.037223857646	0.000119476289	0.989414151978	N\A	0.011281184507	0.003399700886	50	9	-0.000807906581	Global Trend	
41150000	440.659684	1	0.692770714104	0.761138933161	-0.028457095092	0.000290086381	0.956753492813	N\A	0.019353807858	0.004684698183	47	10	-0.001314580432	Global Trend	
41200000	440.108395	1	0.527562962391	0.812967649237	-0.041721299950	0.000222326222	0.956827348850	N\A	0.018718655229	0.004320298439	39	11	0.000338805965	Global Trend	
41250000	448.361962	1	0.591532572761	0.763108151056	-0.029125320634	0.000869500062	0.956603797351	N\A	0.019540812433	0.004532683280	38	8	-0.005768653940	Global Trend	
41300000	445.801134	1	0.686671341186	0.796683148816	-0.039512477797	0.000209521205	0.963858794138	N\A	0.017048056447	0.004486120417	41	12	-0.002057617426	Global Trend	
41350000	438.521820	1	0.609370090627	0.752568406546	-0.024925761398	0.000132757707	0.954462552660	N\A	0.020382555551	0.004615370121	32	8	0.000025245173	Global Trend	
41400000	445.816373	1	0.512018094679	0.801940345889	-0.038007657610	0.000053605314	0.960364815805	N\A	0.017987384370	0.004455699760	43	11	0.000293687147	Global Trend	
41450000	432.921175	1	0.518102025395	0.784997598343	-0.034860723439	0.000136469591	0.945295639687	N\A	0.020031840351	0.004729014788	35	5	0.000924368122	Global Trend	
41500000	421.564460	1	0.743382049742	0.773152241157	-0.028822919194	0.000370496466	0.951231397575	N\A	0.020549127798	0.005083019109	33	4	-0.005078121275	Global Trend	
41550000	433.562075	1	0.561747368201	0.772062289127	-0.032793482956	0.000238826076	0.947660483169	N\A	0.019485911411	0.004470525010	39	8	-0.001776670057	Global Trend	
41600000	445.357654	1	0.628031462945	0.756162762645	-0.028827600303	0.000351656599	0.957028545713	N\A	0.018603469496	0.004269377711	32	9	-0.000952517195	Global Trend	
41650000	421.816331	1	0.653307306300	0.819371088228	-0.044567176695	0.000234817755	0.955936335426	N\A	0.017508879482	0.004029536306	41	11	-0.001785556361	Global Trend	
41700000	462.987263	1	0.576170633558	0.770668946547	-0.032310719022	0.000106125367	0.958905863355	N\A	0.018714748006	0.004621641490	28	12	0.000023497126	Global Trend	
41750000	462.954000	1	0.635886268463	0.733065355027	-0.018716847666	0.000125825700	0.960816676195	N\A	0.020049632296	0.005000555244	36	13	-0.000990391439	Global Trend	
41800000	457.241036	1	0.577986881755	0.792213626030	-0.032736907006	0.000120593580	0.961579883696	N\A	0.018521933764	0.004535179191	32	14	-0.000301913713	Global Trend	
41850000	458.045197	1	0.606244444574	0.747638459452	-0.024524111855	0.000113570897	0.952105088162	N\A	0.020308075210	0.004881687921	38	12	0.000208530144	Global Trend	
41900000	437.805090	1	0.515146553098	0.776668039642	-0.028683466945	0.000255790461	0.956990126455	N\A	0.018795938935	0.004561607714	38	10	0.001073988907	Global Trend	
41950000	458.353573	1	0.568873593862	0.759058597200	-0.027906155746	0.000131395008	0.958922126153	N\A	0.018963538425	0.004266582965	40	13	0.000592018302	Global Trend	
42000000	446.823351	1	0.633293759821	0.806340759926	-0.035826551276	0.000254874849	0.964066556740	N\A	0.017541005126	0.004327049587	36	8	-0.002579465506	Global Trend	
42050000	448.622600	1	0.606819933349	0.753771633082	-0.027738102791	0.000239137437	0.955269350003	N\A	0.019618906655	0.004785661161	41	6	0.000127467683	Global Trend	
42100000	454.034926	1	0.520601389619	0.756389984818	-0.033049908428	0.000337374338	0.961031009139	N\A	0.019707853759	0.005005767158	47	13	0.003791400374	Global Trend	
42150000	468.419595	1	0.596405476304	0.767874278152	-0.025734243989	0.001206136717	0.965055821193	N\A	0.018270817083	0.004621845187	45	12	-0.016682543100	Global Trend	
42200000	448.063339	1	0.549415771033	0.797283231658	-0.036552598942	0.000386993744	0.959558589675	N\A	0.017841720764	0.004278874075	38	13	0.000698290985	Global Trend	
42250000	440.879759	1	0.696092787873	0.780812087954	-0.032271523569	0.000132292979	0.964022861766	N\A	0.015842825750	0.004048897262	36	7	-0.000371955137	Global Trend	
42300000	426.027434	1	0.590957004274	0.803114036552	-0.038688943399	0.000174782642	0.961345310346	N\A	0.017490869612	0.004136161868	35	7	-0.000791465045	Global Trend	
42350000	458.627265	1	0.660696472822	0.773364274885	-0.030768489243	0.000116203948	0.964834970235	N\A	0.017144517069	0.004167011771	40	10	-0.001536185328	Global Trend	
42400000	432.769335	1	0.492356987033	0.786996962082	-0.033428934664	0.000141833036	0.951128294072	N\A	0.019221802396	0.004270319557	37	8	-0.000020971682	Global Trend	
42450000	413.121310	1	0.812699483331	0.752078734006	-0.024015331750	0.000195057362	0.950468650534	N\A	0.019739344933	0.004573945673	39	7	-0.004335062564	Global Trend	
42500000	449.351130	1	0.650446313208	0.770919320161	-0.031737643116	0.000133591060	0.966119939239	N\A	0.016932590960	0.004237026769	33	8	-0.001192742725	Global Trend	
42550000	442.057641	1	0.624286684668	0.742783119889	-0.027581414583	0.000154401598	0.963800228818	N\A	0.018846382992	0.004652404292	41	7	0.000269565279	Global Trend	
42600000	446.576242	1	0.581259094585	0.790068086970	-0.032119467934	0.000197952751	0.964883576018	N\A	0.018488958949	0.004742993936	47	10	0.000162577863	Global Trend	
42650000	460.647891	1	0.478738517663	0.775387181745	-0.033140607102	0.000249705315	0.954553253107	N\A	0.017795586377	0.004203328236	34	12	0.004476637187	Global Trend	
42700000	443.167537	1	0.657322347433	0.808316340351	-0.043881031315	0.000122536147	0.960974958689	N\A	0.017281692445	0.004050775406	41	12	-0.001785158210	Global Trend	
42750000	441.765118	1	0.624489076927	0.764588044470	-0.028218538919	0.000136552047	0.955447516664	N\A	0.019202070619	0.004285564612	44	10	-0.000156295698	Global Trend	
42800000	461.406171	1	0.661154128559	0.797985692490	-0.038966620808	0.000133778664	0.958813851857	N\A	0.018023498303	0.004345492719	35	14	-0.001730702512	Global Trend	
42850000	429.560865	1	0.601033117274	0.790452957805	-0.034688491112	0.000407870900	0.954565637293	N\A	0.019409570043	0.004459180275	33	6	-0.002392621729	Global Trend	
42900000	437.672434	1	0.625703889050	0.743809994148	-0.023440041593	0.000134219427	0.950019806019	N\A	0.019101398615	0.004415317870	39	8	-0.000026479381	Global Trend	
42950000	428.261814	1	0.519100077808	0.789661006581	-0.032301733903	0.000356847739	0.961507613651	N\A	0.017667004008	0.004207192043	45	5	0.000190168150	Global Trend	
43000000	454.842755	1	0.764099740930	0.735665005452	-0.023867548301	0.000494068898	0.954763891209	N\A	0.018650415498	0.004410259464	30	12	-0.001442415057	Global Trend	
43050000	437.263589	1	0.526936538717	0.751359172238	-0.026553269026	0.000295716908	0.951581977698	N\A	0.020041714862	0.005079573102	42	12	0.001322544222	Global Trend	
43100000	436.865380	1	0.590549187365	0.763705678626	-0.034695872144	0.000107183613	0.961455198541	N\A	0.015603162513	0.004199709601	40	8	0.000507007669	Global Trend	
43150000	442.090592	1	0.625219680806	0.804121213603	-0.038054556755	0.000209959403	0.954731742078	N\A	0.019445015360	0.004719336570	41	8	-0.001765998877	Global Trend	
43200000	452.097208	1	0.579289476426	0.770295782542	-0.027938693158	0.000099832230	0.960241638660	N\A	0.020018856252	0.004843854662	40	10	-0.000046272057	Global Trend	
43250000	435.802771	1	0.547629923123	0.771812523565	-0.027612862690	0.000632581268	0.960290807426	N\A	0.019643986437	0.004995973731	49	7	0.001237422727	Global Trend	
43300000	451.975837	1	0.649459126776	0.791990923438	-0.040052061127	0.000213216993	0.956893411655	N\A	0.018781602549	0.004734490113	50	8	-0.002090876439	Global Trend	
43350000	447.775352	1	0.542007960041	0.763732900136	-0.029471482066	0.000081903102	0.960428200269	N\A	0.018204960782	0.004557176550	40	11	0.000540929490	Global Trend	
43400000	465.387713	1	0.493576483125	0.772077403259	-0.033905188689	0.000097270652	0.957793783553	N\A	0.018194505441	0.004441093337	46	14	0.002002385296	Global Trend	
43450000	425.186811	1	0.607419556246	0.809062317745	-0.041281901589	0.000316603039	0.949318659456	N\A	0.019953968028	0.004835883881	31	7	-0.001370599466	Global Trend	
43500000	434.329426	1	0.597368003855	0.760592773060	-0.027747685113	0.000093992898	0.952404244731	N\A	0.019986787278	0.004952611553	44	8	-0.000122898988	Global Trend	
43550000	442.166991	1	0.566009578971	0.838978314411	-0.046724668290	0.000120544581	0.960333848812	N\A	0.018586894104	0.004361187847	43	10	-0.000072682320	Global Trend	
43600000	440.888032	1	0.620985964876	0.795271393903	-0.037441559655	0.000194591143	0.962254042904	N\A	0.015397685625	0.003498680599	38	10	-0.001112508211	Global Trend	
43650000	426.473109	1	0.537054528240	0.789020256318	-0.036489496988	0.000147433856	0.947361293376	N\A	0.019898390526	0.004667041167	29	8	0.000892407492	Global Trend	
43700000	448.521103	1	0.565910307310	0.747823654914	-0.027998180609	0.000179920167	0.954624063963	N\A	0.020191295276	0.005227637066	40	11	-0.001128963878	Global Trend	
43750000	446.095150	1	0.512756310428	0.770164627234	-0.027499434315	0.000325123034	0.960848378981	N\A	0.019065278340	0.004975654550	33	8	0.003721925194	Global Trend	
43800000	430.321348	1	0.599218325485	0.739919597775	-0.027223800381	0.000077875878	0.951700033425	N\A	0.018434587517	0.004479718137	37	8	0.000076736512	Global Trend	
43850000	452.704536	1	0.643499089647	0.742822787279	-0.022409741079	0.000084904968	0.959457256672	N\A	0.019623701133	0.004832233022	43	8	-0.000846405206	Global Trend	
43900000	462.284048	1	0.603211426988	0.771426177687	-0.034603032668	0.000653984888	0.958135357318	N\A	0.017566006503	0.004112660538	44	13	-0.001266288182	Global Trend	
43950000	448.006962	1	0.612351919158	0.776590833664	-0.034366341124	0.000188940291	0.954776592348	N\A	0.017766651603	0.004217496937	31	11	0.000044811081	Global Trend	
44000000	450.698669	1	0.385227535313	0.786484265388	-0.032251034932	0.000243812204	0.960270887314	N\A	0.019520447274	0.004879869044	32	11	0.004419336313	Global Trend	
44050000	445.779153	1	0.529469295995	0.754695327160	-0.022200683182	0.000226273280	0.952556932572	N\A	0.020323689087	0.004573008361	37	5	0.000796005842	Global Trend	
44100000	450.316238	1	0.862317090474	0.731368735804	-0.018373416649	0.000460520921	0.962549413682	N\A	0.018196122608	0.004399996565	45	10	-0.007467834643	Global Trend	
44150000	436.820112	1	0.588830022991	0.754368069169	-0.029215912455	0.000267742816	0.951386230698	N\A	0.018461077027	0.004336584090	31	11	0.000829822274	Global Trend	
44200000	461.443171	1	0.709438942921	0.738429504178	-0.023877022190	0.000139782906	0.959925999063	N\A	0.019208305890	0.004772852697	44	9	-0.001829230689	Global Trend	
44250000	436.565177	1	0.490168959242	0.797673583179	-0.032944934956	0.000097719325	0.968249254938	N\A	0.017399354278	0.004430938178	47	11	0.001285274020	Global Trend	
44300000	448.196366	1	0.514264293296	0.772319843159	-0.024867290241	0.000081338782	0.963537304329	N\A	0.020278363338	0.004964509926	47	8	0.000672207286	Global Trend	
44350000	442.729966	1	0.513749755359	0.786564089165	-0.031195913850	0.000079519447	0.955856235412	N\A	0.019775883622	0.004919872589	40	11	0.000471284846	Global Trend	
44400000	458.930080	1	0.521169608480	0.794883891019	-0.036885562988	0.000099305677	0.955521057716	N\A	0.018793448623	0.004238378320	37	7	0.000557361182	Global Trend	
44450000	461.444218	1	0.630648176491	0.787394974281	-0.032132863042	0.000112229482	0.965944356781	N\A	0.017270427968	0.004562821923	41	9	-0.000982605900	Global Trend	
44500000	451.715777	1	0.622236680442	0.792084326466	-0.033427484821	0.000129396018	0.957139363193	N\A	0.020172967229	0.004664143753	34	9	0.000232557794	Global Trend	
44550000	431.545254	1	0.597171751222	0.742388992521	-0.022131782743	0.000108882096	0.958237711482	N\A	0.020943280693	0.005117254934	34	9	0.000109938857	Global Trend	
44600000	429.583033	1	0.596498037432	0.780385271004	-0.032825844394	0.000148757836	0.949636543745	N\A	0.019724362727	0.004782582308	42	10	-0.000080890774	Global Trend	
44650000	452.614567	1	0.639610677756	0.735339649375	-0.023199104597	0.000113799048	0.955529875553	N\A	0.018330126218	0.004117927470	46	9	-0.000043639680	Global Trend	
44700000	441.251861	1	0.505788306627	0.815928186842	-0.042694229100	0.000223007521	0.957981587728	N\A	0.018467987436	0.004483715772	39	11	0.001232084277	Global Trend	
44750000	445.939200	1	0.354040160676	0.758641617645	-0.029000239669	0.000251449800	0.959153037498	N\A	0.017476806411	0.004176809051	42	8	0.001611229187	Global Trend	
44800000	464.306163	1	0.639197062351	0.798943131236	-0.040295208932	0.000122284379	0.961977901266	N\A	0.016522292173	0.003662941250	42	11	-0.000740415071	Global Trend	
44850000	459.235476	1	0.687689240451	0.722891640995	-0.023236967445	0.000122395565	0.953401388270	N\A	0.018849618403	0.004503433145	39	7	-0.001212308996	Global Trend	
44900000	440.746344	1	0.571756008303	0.779451821679	-0.032725951344	0.000107076887	0.955989696715	N\A	0.019850357214	0.004657958829	35	9	0.000094341841	Global Trend	
44950000	453.282763	1	0.568118994936	0.799487278379	-0.037649136808	0.000105731678	0.962119525287	N\A	0.016962074486	0.004029413014	39	10	-0.000305300092	Global Trend	
45000000	433.342931	1	0.555822640165	0.754355500499	-0.026575170970	0.000360822124	0.947220933733	N\A	0.020316565217	0.004901313414	30	5	0.000863393327	Global Trend	
45050000	455.887145	1	0.591516110769	0.757298655964	-0.026558407234	0.000122447400	0.961250133495	N\A	0.018158625507	0.004196710748	37	13	0.000826865913	Global Trend	
45100000	428.745312	1	0.642081783154	0.762235158268	-0.028883493864	0.000155030017	0.959509950946	N\A	0.021082910734	0.005331625944	45	6	-0.000538697806	Global Trend	
45150000	425.175344	1	0.616250774129	0.747059827876	-0.026163354079	0.000143848627	0.959236199006	N\A	0.018699183561	0.004649073984	39	6	0.000258332224	Global Trend	
45200000	451.494877	1	0.602198817797	0.741349692865	-0.021611435038	0.000054483769	0.966655195650	N\A	0.017112757740	0.004420864694	49	11	0.000052013905	Global Trend	
45250000	441.350763	1	0.432145047478	0.780798118182	-0.031766525330	0.000166720296	0.962561818820	N\A	0.018192862951	0.004431807550	38	9	0.000623595615	Global Trend	
45300000	450.698650	1	0.440857938708	0.780624143384	-0.033996540104	0.000115194431	0.950872079504	N\A	0.019700951923	0.004555297559	33	14	0.000266332789	Global Trend	
45350000	450.218490	1	0.735915071861	0.761403150461	-0.030884674260	0.000175114508	0.955374749627	N\A	0.017906411091	0.004166601731	34	13	-0.001945052551	Global Trend	
45400000	439.292096	1	0.585368406871	0.749625195520	-0.023489221323	0.000103416402	0.957767705993	N\A	0.021455778076	0.005210716507	27	10	0.000283049305	Global Trend	
45450000	445.306503	1	0.694138627280	0.773558051792	-0.033229822504	0.000141822357	0.958733718568	N\A	0.017403556403	0.003974254075	45	8	-0.001635083766	Global Trend	
45500000	436.663203	1	0.546711757281	0.787009894876	-0.029822715500	0.000089506883	0.960685078415	N\A	0.020276276625	0.005089640718	34	10	-0.000821740711	Global Trend	
45550000	435.195975	1	0.567178556698	0.779999444025	-0.035011253493	0.000128857484	0.954749007863	N\A	0.018859276694	0.004274997630	33	5	0.000123848679	Global Trend	
45600000	446.405293	1	0.562985892401	0.759603355407	-0.027547573217	0.000290033680	0.955069173994	N\A	0.019068583539	0.004627127701	33	9	0.000593326914	Global Trend	
45650000	434.795368	1	0.559498822125	0.770626071357	-0.033043509578	0.000114514338	0.950380575896	N\A	0.019689413922	0.004889756384	39	8	0.000010633011	Global Trend	
45700000	443.121850	1	0.522381366212	0.787795506313	-0.034340377582	0.000124271162	0.981680231861	N\A	0.013166505058	0.003914787656	43	7	0.000498204167	Global Trend	
45750000	440.549707	1	0.549932750404	0.768644194753	-0.029689611767	0.000104568243	0.953227954583	N\A	0.018726729057	0.004403027985	40	10	0.000283434137	Global Trend	
45800000	431.808865	1	0.567056652275	0.774253471450	-0.025597871992	0.000235378387	0.949631589917	N\A	0.019299689434	0.004685283936	40	6	-0.000415074209	Global Trend	
45850000	443.310301	1	0.689656117300	0.781898606674	-0.030710622216	0.000192847274	0.967804548301	N\A	0.016318263876	0.004175846581	35	9	-0.002179637179	Global Trend	
45900000	443.177225	1	0.591550795491	0.784822147360	-0.030957330316	0.000164347523	0.962224015537	N\A	0.018109799624	0.004364009750	38	8	0.000302536912	Global Trend	
45950000	428.262478	1	0.480456332244	0.832389100557	-0.040968114557	0.000136659016	0.954566677952	N\A	0.018362338880	0.004544553149	39	9	0.001964505070	Global Trend	
46000000	440.687878	1	0.647240470440	0.789496094383	-0.037352605772	0.000123730167	0.953238489504	N\A	0.017884626415	0.004400967589	46	10	-0.000998860373	Global Trend	
46050000	448.961555	1	0.735150256434	0.788805844447	-0.033654507967	0.000453951582	0.954699101498	N\A	0.018299029576	0.003974841010	30	10	-0.005429100277	Global Trend	
46100000	440.194631	1	0.621595678644	0.770682178590	-0.026778974421	0.000299988849	0.966335218287	N\A	0.016459788425	0.004324466751	39	8	-0.001566121084	Global Trend	
46150000	440.442704	1	0.532814090653	0.822523124552	-0.041065612686	0.000212955575	0.957360787132	N\A	0.019574868827	0.004602080927	34	11	-0.001085233792	Global Trend	
46200000	467.598329	1	0.428131856983	0.807823959534	-0.037851723352	0.000189671612	0.957295229475	N\A	0.017547199418	0.003785467874	37	13	0.000724567116	Global Trend	
46250000	447.587027	1	0.644861543053	0.759631636800	-0.027213078319	0.000287285745	0.962008597283	N\A	0.020215962831	0.004658386740	32	10	-0.001629419457	Global Trend	
46300000	454.414330	1	0.556958967436	0.820636791157	-0.042937129622	0.000108469318	0.959851848820	N\A	0.018858504712	0.004598631610	37	9	0.000421199345	Global Trend	
46350000	468.834193	1	0.524888557066	0.765997883912	-0.027964893394	0.000076248446	0.963438160280	N\A	0.016483971502	0.004349009115	45	11	0.000464984878	Global Trend	
46400000	436.494613	1	0.635241848829	0.782154872270	-0.034145818791	0.000132766973	0.955880623889	N\A	0.020096704944	0.004952776643	43	7	-0.001173454407	Global Trend	
46450000	432.117161	1	0.509664500985	0.763458618960	-0.027716534295	0.000083244369	0.950028684052	N\A	0.020257485366	0.004881313012	39	7	0.000915868422	Global Trend	
46500000	443.206620	1	0.623791339342	0.756596872919	-0.029320264192	0.000137852258	0.951909051291	N\A	0.019575958229	0.004501942390	36	9	-0.000735971554	Global Trend	
46550000	432.584791	1	0.579271892253	0.786884759365	-0.037518505070	0.000257202076	0.953369194500	N\A	0.018101956742	0.004368985963	35	7	0.000120084637	Global Trend	
46600000	446.144799	1	0.595860366239	0.763448346259	-0.028231466278	0.000360458394	0.955958732161	N\A	0.020497993838	0.004992440819	31	11	-0.001082858184	Global Trend	
46650000	450.646057	1	0.684743430812	0.763982353642	-0.029915018085	0.000122876074	0.962492521279	N\A	0.016886627169	0.003963786146	39	7	-0.001499643288	Global Trend	
46700000	432.685419	1	0.564914501770	0.756023993152	-0.023644285262	0.000109909549	0.951030026998	N\A	0.021140930171	0.005016422679	35	5	0.000395248874	Global Trend	
46750000	440.631934	1	0.598205930016	0.814940303349	-0.039162333869	0.000235677858	0.961016909892	N\A	0.018521091825	0.004611271524	48	8	-0.002312112044	Global Trend	
46800000	433.885269	1	0.573955406837	0.763446224707	-0.028135995959	0.000121875726	0.955367094207	N\A	0.019789515088	0.004977784407	39	7	0.000229470921	Global Trend	
46850000	443.478946	1	0.552096712040	0.783022372142	-0.034950925745	0.000092488905	0.957643798401	N\A	0.020771929721	0.005315145142	37	8	0.000310463998	Global Trend	
46900000	464.942081	1	0.583605079870	0.753243706073	-0.026055415074	0.000115058161	0.961236101478	N\A	0.017453139241	0.004514016928	40	14	0.000031919161	Global Trend	
46950000	437.336473	1	0.602083021441	0.758790683511	-0.029890115986	0.000146546445	0.957095940686	N\A	0.020513958164	0.005063581081	39	7	0.000540098127	Global Trend	
47000000	456.470708	1	0.546026435045	0.790411822348	-0.034504786488	0.000113717947	0.957682986428	N\A	0.019867755506	0.004738271279	39	12	0.000323631170	Global Trend	
47050000	461.452996	1	0.518156947502	0.761519127464	-0.022692813894	0.000113498580	0.975651654100	N\A	0.018431915961	0.004298155980	38	10	0.001561111945	Global Trend	
47100000	432.564528	1	0.602719005213	0.773428881780	-0.031927546185	0.000394946115	0.947921475898	N\A	0.020362617974	0.004903964918	30	8	0.001419186740	Global Trend	
47150000	434.760217	1	0.548882637480	0.785402869139	-0.033205095975	0.000123586039	0.949307370843	N\A	0.021995024858	0.004899446622	47	7	0.000155288842	Global Trend	
47200000	438.389146	1	0.590362590146	0.788274568357	-0.033911561551	0.000163635643	0.955198987155	N\A	0.018107726889	0.004290797223	39	5	0.000094970591	Global Trend	
47250000	437.231618	1	0.546550843202	0.759913873096	-0.029065015971	0.000122613930	0.956801850081	N\A	0.020300734874	0.005004352790	44	6	0.000927112392	Global Trend	
47300000	444.431026	1	0.617565164672	0.782504022848	-0.035865083652	0.000169692109	0.955599012923	N\A	0.018869595079	0.004594161813	35	8	-0.001898973581	Global Trend	
47350000	461.805504	1	0.606878637713	0.784196629161	-0.032173622402	0.000172992024	0.964822695128	N\A	0.018522281270	0.004871343430	38	9	-0.002832949704	Global Trend	
47400000	452.775671	1	0.565966804515	0.760593062054	-0.025116037880	0.000350814648	0.960895462888	N\A	0.018458154980	0.004629217210	35	10	0.000246694427	Global Trend	
47450000	451.221458	1	0.383938317926	0.737298849692	-0.023904931937	0.000198990624	0.954971944450	N\A	0.018604702361	0.004403818107	47	14	0.004569364417	Global Trend	
47500000	442.856361	1	0.561243270125	0.785908140692	-0.030770560353	0.000087544970	0.958793126183	N\A	0.020998079691	0.004652237001	36	8	-0.000053903380	Global Trend	
47550000	436.941545	1	0.507313399124	0.788790358816	-0.035514989219	0.000204434161	0.950458197492	N\A	0.018826151169	0.004085748439	37	9	0.001558179356	Global Trend	
47600000	442.360496	1	0.564242781436	0.770655445761	-0.035859123916	0.000155393279	0.948150536381	N\A	0.020033843956	0.004502988320	33	9	0.001054256792	Global Trend	
47650000	452.666182	1	0.554917389432	0.793376552581	-0.036171609411	0.000114044934	0.957394819670	N\A	0.017870167916	0.004152133796	33	10	-0.000414830432	Global Trend	
