Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-glob-001.txt
Log File Name:                   MED_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            147165678
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31550000	577.174694	1	-0.909050078658	1.057646368824	-0.026666046828	0.000086989008	0.977808356392	N\A	0.033512719783	0.005306174618	45	5	-0.002539896460	Global Trend	
31600000	599.155132	1	-0.762568569446	1.037331095462	-0.022952619771	0.000129687766	0.983954932971	N\A	0.013393785277	0.002270061092	27	7	0.024020897592	Global Trend	
31650000	605.637451	1	-0.544333093314	0.966203552220	-0.011220122960	0.000133002486	0.987549334019	N\A	0.012673855949	0.002390133813	38	7	-0.029363831930	Global Trend	
31700000	598.071667	1	-0.732935755567	0.990727947462	-0.015613768538	0.000100253243	0.981987094325	N\A	0.026741588751	0.004224820336	47	5	-0.004363288551	Global Trend	
31750000	598.480504	1	-0.667387672507	0.958272089130	-0.007453128478	0.000123022820	0.982822814663	N\A	0.022336413215	0.003894178034	39	3	-0.011644896799	Global Trend	
31800000	587.291277	1	-0.902639484320	1.037343007610	-0.022652743081	0.000117846458	0.989131547825	N\A	0.008870008463	0.001883893142	40	6	0.023316623426	Global Trend	
31850000	617.240005	1	-0.648687246266	1.013146562670	-0.017165885782	0.000082134003	0.999868826044	N\A	0.001544644067	0.001254740909	38	5	-0.288288874244	Global Trend	
31900000	600.154130	1	-0.692833243083	0.949126467261	-0.007365389070	0.000044465398	0.985479545853	N\A	0.030358067995	0.004993850424	48	5	-0.001624091907	Global Trend	
31950000	600.188946	1	-0.751042003982	0.975623730143	-0.010278260226	0.000073243136	0.983521229186	N\A	0.023804924441	0.003846105713	40	7	-0.005724296621	Global Trend	
32000000	600.260051	1	-0.635507314586	0.925733757190	-0.002608817785	0.000085174917	0.982370010773	N\A	0.027319085415	0.004344029374	37	6	-0.003315115365	Global Trend	
32050000	588.043530	1	-0.691332034416	1.008579942868	-0.019976886904	0.000101032316	0.992531164809	N\A	0.007108205547	0.001653917877	33	7	-0.037200156407	Global Trend	
32100000	608.935355	1	-0.670497017065	1.002196840286	-0.017323920479	0.000115784527	0.990348910068	N\A	0.008591403801	0.001839804461	44	8	-0.037505907384	Global Trend	
32150000	598.779710	1	-0.802196087833	1.025422919607	-0.020202440214	0.000146770005	0.994203860452	N\A	0.005805329961	0.001504064715	35	5	0.060139832217	Global Trend	
32200000	599.513774	1	-0.639737793706	0.992513988162	-0.015880597911	0.000090421179	0.991191888585	N\A	0.007526773858	0.001726168235	43	3	-0.028729526700	Global Trend	
32250000	629.751967	1	-0.651485764764	1.010396744295	-0.016777328199	0.000215309276	0.998852120411	N\A	0.002726597098	0.001224333838	45	8	-0.271856245948	Global Trend	
32300000	602.219166	1	-0.585126936016	0.970837136497	-0.010414995104	0.000232287979	0.986472883198	N\A	0.016614175356	0.003086388111	36	6	-0.035229821645	Global Trend	
32350000	601.151324	1	-0.461447096701	0.950486555052	-0.007770457165	0.000175843470	0.987381517847	N\A	0.010954559134	0.002178010820	36	5	-0.052509072410	Global Trend	
32400000	570.402780	1	-0.618244591027	1.003870378127	-0.019225368854	0.000194638496	0.993394458368	N\A	0.006477145063	0.001800713092	39	1	-0.074792156931	Global Trend	
32450000	597.136391	1	-0.535929522002	0.890390644883	0.001313892282	0.000061648206	0.981238299699	N\A	0.027940679701	0.004467769491	42	4	-0.003653686199	Global Trend	
32500000	600.812154	1	-0.494320531655	0.920100232264	-0.004545540619	0.000069009219	0.983775112395	N\A	0.018932111612	0.003367643239	33	5	-0.009102903287	Global Trend	
32550000	604.000574	1	-0.573045141364	0.971290328750	-0.013542298791	0.000054767419	0.990465816885	N\A	0.011310642795	0.002099899987	33	5	-0.011552730258	Global Trend	
32600000	601.026653	1	-0.670560025120	1.030249556943	-0.023598547543	0.000137790390	0.998496562188	N\A	0.002737274418	0.001306316995	47	4	0.142541358549	Global Trend	
32650000	593.225988	1	-0.760933072814	1.001370752018	-0.015250245486	0.000078574427	0.985349150167	N\A	0.014396103881	0.002655483941	44	8	-0.011067252610	Global Trend	
32700000	615.316311	1	-0.574697064969	0.922808664989	-0.001371155805	0.000056119623	0.982545529435	N\A	0.023646129995	0.004062159895	33	6	-0.005729394563	Global Trend	
32750000	606.214238	1	-0.632815788718	0.972695580782	-0.010394351409	0.000066030044	0.989149523238	N\A	0.010205813977	0.002142038762	32	7	-0.023907733926	Global Trend	
32800000	590.534310	1	-0.831360627386	1.019045311419	-0.018692830140	0.000049949955	0.999956567532	N\A	0.001356591038	0.001255356555	54	10	-0.221879390159	Global Trend	
32850000	607.946173	1	-0.742108796766	0.988080885932	-0.014583044631	0.000035059923	0.984263570834	N\A	0.018224662590	0.003318442365	41	10	-0.004453414756	Global Trend	
32900000	603.052983	1	-0.786279887539	0.999349111677	-0.014447508363	0.000082504397	0.981628694630	N\A	0.034021745141	0.005396272178	35	7	-0.000753407556	Global Trend	
32950000	604.668979	1	-0.590965225961	0.944227619926	-0.009106771773	0.000105174321	0.985109903777	N\A	0.018980821245	0.003290909802	49	6	-0.013411068934	Global Trend	
33000000	601.981311	1	-0.806648841747	1.013673072904	-0.019266949650	0.000113392378	0.989062033834	N\A	0.010300154108	0.001956073375	43	6	0.025354308529	Global Trend	
33050000	621.682646	1	-0.618979290315	0.964117996206	-0.011088123386	0.000058811929	0.988689001665	N\A	0.012361031651	0.002451717909	40	6	-0.014503565743	Global Trend	
33100000	605.635614	1	-0.607563173490	0.910733211499	-0.000208888142	0.000038380323	0.983181395547	N\A	0.025195019979	0.004074813204	50	7	-0.002568771108	Global Trend	
33150000	611.606826	1	-0.778236115450	1.016973079110	-0.017486322499	0.000044002239	0.999958471853	N\A	0.001264966148	0.001157932938	45	7	-0.263256799227	Global Trend	
33200000	602.592566	1	-0.809331672005	1.020846410147	-0.020712877711	0.000032802758	0.999988671081	N\A	0.001422472197	0.001385833867	36	8	-0.334399336967	Global Trend	
33250000	581.010223	1	-0.831434369679	1.015894256328	-0.017618161990	0.000098964588	0.997796533725	N\A	0.003315284935	0.001450268545	35	6	0.090651716663	Global Trend	
33300000	600.830048	1	-0.734659406967	1.016216756498	-0.020739951314	0.000021814025	0.999673399458	N\A	0.001986702121	0.001418086364	48	6	-0.044409169664	Global Trend	
33350000	595.008316	1	-0.853206203761	1.022189504973	-0.021393982496	0.000066753381	0.999980606167	N\A	0.001378677322	0.001310168812	38	7	-0.531231972352	Global Trend	
33400000	601.538101	1	-0.498544173341	0.869815378992	0.004785267389	0.000102212871	0.987468851610	N\A	0.027177702540	0.004248082650	50	8	-0.004912723394	Global Trend	
33450000	596.044395	1	-0.566696076881	0.892514439416	0.002719383479	0.000069242917	0.982662512235	N\A	0.022217606252	0.003780984967	30	7	-0.005112514856	Global Trend	
33500000	601.610098	1	-0.773980766759	1.022962780744	-0.021278438387	0.000104970183	0.990989030881	N\A	0.007995269862	0.001699535141	39	6	0.033323928491	Global Trend	
33550000	590.310401	1	-0.755151198366	1.022274439292	-0.018520610127	0.000107923909	0.998962343844	N\A	0.002305301147	0.001295485691	39	3	0.107876463363	Global Trend	
33600000	598.104457	1	-0.754474339712	1.016183490548	-0.016946858166	0.000109951509	0.999926830396	N\A	0.001401650450	0.001264099588	37	7	-0.434631943158	Global Trend	
33650000	608.661820	1	-0.753829565341	1.019966118605	-0.019909416045	0.000117889498	0.999988581357	N\A	0.000984263389	0.000970956868	38	6	1.255558639715	Global Trend	
33700000	612.950814	1	-0.668305977722	0.964644401457	-0.010296956273	0.000106841552	0.982512911293	N\A	0.029032815884	0.005007398403	40	8	-0.006725902504	Global Trend	
33750000	588.003671	1	-0.609142362604	0.943259448665	-0.010056522259	0.000063606345	0.982490386438	N\A	0.025574512640	0.004172855512	43	6	-0.004349753040	Global Trend	
33800000	606.838686	1	-0.775628321191	0.998768390501	-0.015309726604	0.000081330499	0.979823847039	N\A	0.032991305851	0.005322647990	37	8	0.000348263963	Global Trend	
33850000	601.184901	1	-0.800198244239	1.019229759355	-0.019032982642	0.000027765827	0.999950175743	N\A	0.001295231633	0.001203332156	51	7	-0.130535998125	Global Trend	
33900000	625.439040	1	-0.796776559713	1.040219484986	-0.022531278174	0.000016714085	0.995594288112	N\A	0.004722613336	0.001284395100	42	8	0.008461245444	Global Trend	
33950000	614.550651	1	-0.721758430040	0.992245091787	-0.014581245892	0.000044938720	0.989572934581	N\A	0.012500885376	0.002361652774	41	8	-0.009734682959	Global Trend	
34000000	584.780291	1	-0.796660491212	1.021842851116	-0.021860101141	0.000130453413	0.999982336935	N\A	0.001278822405	0.001236893524	44	5	-0.943528307466	Global Trend	
34050000	590.400124	1	-0.796449709110	1.020024538179	-0.019951981899	0.000087095190	0.999989967693	N\A	0.001370473776	0.001367799233	30	5	0.938396720524	Global Trend	
34100000	607.239808	1	-0.620279119262	0.906205454670	-0.001742484701	0.000116671516	0.982687553415	N\A	0.028232504960	0.004484027814	35	8	-0.000528330263	Global Trend	
34150000	611.904968	1	-0.547899261230	0.938119281730	-0.006324468265	0.000101484882	0.985209967257	N\A	0.020825495001	0.003663580005	32	8	-0.011379300342	Global Trend	
34200000	606.050042	1	-0.767607983691	1.005215156174	-0.015976736709	0.000022040225	0.996866651138	N\A	0.004391966437	0.001429779394	43	6	-0.012082267386	Global Trend	
34250000	587.769332	1	-0.741271411061	1.009765699780	-0.018897219519	0.000080839215	0.987157891766	N\A	0.013189533127	0.002427337901	48	7	-0.010355205352	Global Trend	
34300000	592.431259	1	-0.810877778088	1.018520521607	-0.018518983381	0.000006626882	0.999997825632	N\A	0.001317952112	0.001309359011	48	6	-0.160884335489	Global Trend	
34350000	600.422122	1	-0.754790360027	0.994583526956	-0.016449215274	0.000022421881	0.984684682323	N\A	0.034690764254	0.005569212762	43	3	-0.000299628149	Global Trend	
34400000	605.692680	1	-0.698937967539	1.028209240703	-0.021469172533	0.000054693953	0.999189263360	N\A	0.002118952562	0.001288978300	40	7	0.088396582427	Global Trend	
34450000	593.070731	1	-0.527878760654	0.887880038195	0.001018317266	0.000048810227	0.982986283619	N\A	0.027093323844	0.004557626920	35	5	-0.002734631340	Global Trend	
34500000	597.175798	1	-0.553785836465	0.925776740864	-0.008745590135	0.000129532192	0.987669493788	N\A	0.021014265958	0.003871410095	36	6	-0.008930839549	Global Trend	
34550000	609.475486	1	-0.675516229405	0.933751044038	-0.008295454678	0.000107629592	0.980326126838	N\A	0.031655033172	0.005080495350	44	10	0.000917800746	Global Trend	
34600000	615.082236	1	-0.646583160647	0.935185220881	-0.005362767254	0.000063162969	0.985969567282	N\A	0.028809415105	0.004540566920	46	6	-0.003067923814	Global Trend	
34650000	595.371391	1	-0.707946554575	1.019262695409	-0.017078976842	0.000127489860	0.999625656150	N\A	0.001703990027	0.001297515465	37	4	0.258199985077	Global Trend	
34700000	600.809627	1	-0.776616570262	1.014807177169	-0.019946077401	0.000132371498	0.982710363963	N\A	0.029018422399	0.004582896863	39	6	0.000554366750	Global Trend	
34750000	591.615977	1	-0.770100988348	1.000717544725	-0.015586731982	0.000105433105	0.982365312414	N\A	0.024608036249	0.004245076009	31	7	-0.007668065435	Global Trend	
34800000	597.914617	1	-0.601913083602	0.992604612218	-0.017874377463	0.000082770630	0.992504975970	N\A	0.007886789382	0.001838045285	39	6	-0.031641185448	Global Trend	
34850000	592.564815	1	-0.752414517429	1.004746610742	-0.017261485851	0.000028769712	0.989820734192	N\A	0.009455144676	0.001908769787	40	6	-0.004986709732	Global Trend	
34900000	600.975418	1	-0.641300030814	1.021456413275	-0.020564494592	0.000073821414	0.999978010911	N\A	0.001223505483	0.001201269099	40	5	0.729651783985	Global Trend	
34950000	611.828845	1	-0.814928531037	1.023502255089	-0.021508285868	0.000127384087	0.998611578642	N\A	0.002887050598	0.001276062795	46	5	-0.104874636933	Global Trend	
35000000	614.816275	1	-0.748977715439	1.021491541252	-0.020539330148	0.000089842842	0.999849160926	N\A	0.001392305805	0.001202134027	36	8	0.325651502660	Global Trend	
35050000	597.599254	1	-0.756491206234	0.986012395230	-0.013426713328	0.000068025157	0.981748318537	N\A	0.024534459020	0.003892781080	40	6	-0.003987681274	Global Trend	
35100000	594.047517	1	-0.603231343561	0.929453110883	-0.008189058392	0.000065121313	0.978791671556	N\A	0.029936138349	0.004749613495	36	7	-0.002636723223	Global Trend	
35150000	589.278182	1	-0.775241161781	1.014457717737	-0.019349488632	0.000068029555	0.999167866544	N\A	0.002358089811	0.001368280879	46	5	-0.073823517134	Global Trend	
35200000	605.563582	1	-0.847691115352	1.017616092067	-0.017298278049	0.000105038292	0.999834738706	N\A	0.001555159730	0.001272748147	47	12	-0.289435516918	Global Trend	
35250000	611.589870	1	-0.641824668829	1.014980722850	-0.018203762560	0.000126865997	0.999732525747	N\A	0.001712434622	0.001298085775	37	11	-0.335374051632	Global Trend	
35300000	600.476385	1	-0.799483148733	1.023706821894	-0.022909662524	0.000120495685	0.999737871332	N\A	0.001701761233	0.001282183666	46	13	-0.304139638978	Global Trend	
35350000	600.294488	1	-0.824252976449	1.017800001008	-0.016242062298	0.000061942086	0.995460859013	N\A	0.004985858725	0.001402137215	41	11	0.029712223414	Global Trend	
35400000	596.313060	1	-0.797164611345	1.015307276208	-0.016522838546	0.000188630675	0.987492374066	N\A	0.011200218950	0.002139341648	34	7	0.040644346547	Global Trend	
35450000	597.165382	1	-0.816777339709	1.017659400829	-0.018048830316	0.000290658224	0.999863989541	N\A	0.001294403729	0.001082692355	39	8	0.918003481882	Global Trend	
35500000	597.333104	1	-0.756359356165	1.019890360068	-0.019612621322	0.000085222672	0.999989407459	N\A	0.000775614440	0.000753834366	34	6	0.991946163212	Global Trend	
35550000	600.625410	1	-0.721166228263	1.000277317368	-0.016957094531	0.000091350266	0.988132891827	N\A	0.012423191466	0.002430707917	40	6	-0.020350420867	Global Trend	
35600000	589.042262	1	-0.830908713350	1.019964716535	-0.019885480248	0.000060963288	0.999992433618	N\A	0.001317980637	0.001325526365	52	6	0.788914523447	Global Trend	
35650000	583.405020	1	-0.633988793400	0.946427466492	-0.010677502591	0.000037808801	0.981498465957	N\A	0.016825750900	0.003104231897	46	3	-0.004931665549	Global Trend	
35700000	594.128338	1	-0.764835841822	0.989209699364	-0.014728644354	0.000027586075	0.983446754606	N\A	0.024147661979	0.004038135688	40	3	-0.001934342467	Global Trend	
35750000	582.120933	1	-0.790308221531	1.009086619692	-0.015750250250	0.000031333093	0.999132219927	N\A	0.002530840052	0.001411126636	39	4	-0.034344059384	Global Trend	
35800000	607.018080	1	-0.613321130468	0.983116182684	-0.015179717071	0.000085077492	0.992262131015	N\A	0.007767006248	0.001864098634	44	8	-0.030546779767	Global Trend	
35850000	610.798504	1	-0.822793777740	1.020559997201	-0.020296719397	0.000027529030	0.999970008716	N\A	0.001333165488	0.001258605539	40	5	-0.169040077179	Global Trend	
35900000	601.619408	1	-0.746754644312	1.019797013937	-0.021078831583	0.000087029292	0.999382279535	N\A	0.002166865802	0.001339494811	45	5	-0.103485636949	Global Trend	
35950000	609.644757	1	-0.657956328415	1.017480408077	-0.018359968329	0.000102744799	0.999986363061	N\A	0.001240727752	0.001191309200	37	7	-1.068367128547	Global Trend	
36000000	615.805363	1	-0.687723990482	0.950115648025	-0.008366946527	0.000043964602	0.982393690521	N\A	0.034592506850	0.005575765724	57	9	-0.000735111048	Global Trend	
36050000	599.456722	1	-0.697432210545	1.008613377617	-0.014608306444	0.000124648168	0.999038548124	N\A	0.002635941338	0.001408768174	38	9	-0.130808125770	Global Trend	
36100000	582.183164	1	-0.580109049140	0.933556537353	-0.005547317155	0.000094346809	0.981008850605	N\A	0.023905040601	0.004026827612	37	5	-0.008027985828	Global Trend	
36150000	583.849313	1	-0.612759753449	0.958378543554	-0.011533021161	0.000167620095	0.981007623907	N\A	0.022692780908	0.003923585882	42	2	-0.014935061657	Global Trend	
36200000	593.861897	1	-0.470024132196	0.880428913671	0.003021528773	0.000133837015	0.982964764001	N\A	0.027588769130	0.004517251062	39	5	-0.008069821446	Global Trend	
36250000	583.318507	1	-0.837547668906	1.013535158622	-0.013598844124	0.000135483763	0.999789687450	N\A	0.001669635021	0.001341469194	39	5	-0.290185966514	Global Trend	
36300000	610.926388	1	-0.730588268448	1.025511592608	-0.017943057695	0.000074670738	0.997349986799	N\A	0.003671334704	0.001415285443	37	11	0.056526551543	Global Trend	
36350000	600.120686	1	-0.768163915345	1.018994343662	-0.018705229479	0.000065820724	0.999993726740	N\A	0.001221364232	0.001222482600	48	5	0.868069765464	Global Trend	
36400000	598.804403	1	-0.772080853098	1.024976313862	-0.021492610984	0.000109785496	0.998896029219	N\A	0.002342488172	0.001185536092	40	4	0.130250793109	Global Trend	
36450000	598.492681	1	-0.760135521882	0.984730956012	-0.011467867934	0.000020102533	0.983523642816	N\A	0.021404357991	0.003563320745	47	6	-0.001757213194	Global Trend	
36500000	586.657060	1	-0.814031149800	0.998679161781	-0.014989609609	0.000054105125	0.981208708043	N\A	0.018771372406	0.003023258595	43	5	0.006081421840	Global Trend	
36550000	598.675162	1	-0.783789417368	1.020219756416	-0.020215514816	0.000037720670	0.999999224610	N\A	0.001247120719	0.001245141292	34	6	-1.660023442180	Global Trend	
36600000	574.369063	1	-0.775004999800	1.022941221219	-0.022995777062	0.000059049172	0.999997357737	N\A	0.001202877308	0.001200846128	51	6	1.297932363768	Global Trend	
36650000	591.087881	1	-0.792641744486	1.025049757099	-0.020881712675	0.000077416189	0.981209357748	N\A	0.027589138097	0.004375237126	44	5	0.004790578927	Global Trend	
36700000	595.686556	1	-0.781228637180	1.010570466176	-0.017983880737	0.000144413706	0.993082029236	N\A	0.008214347481	0.001809996570	39	4	-0.032276775457	Global Trend	
36750000	585.502658	1	-0.904095805848	1.019146693819	-0.019720972654	0.000106384752	0.999977282427	N\A	0.001378612549	0.001365140022	42	4	1.086564805982	Global Trend	
36800000	600.893929	1	-0.780279950281	1.011519334449	-0.017648739324	0.000101481968	0.994334182614	N\A	0.005893736656	0.001478826886	39	9	-0.049589293407	Global Trend	
36850000	603.366088	1	-0.567652186529	0.947811547513	-0.008441153167	0.000096055814	0.986438349521	N\A	0.014750747356	0.002749158762	31	6	-0.016373915268	Global Trend	
36900000	575.023569	1	-0.778300200173	1.015226584330	-0.021102322363	0.000103031471	0.995672300392	N\A	0.005213863210	0.001613550408	34	5	-0.041953189434	Global Trend	
36950000	574.546654	1	-0.659097192754	0.998134594419	-0.019448585746	0.000127499488	0.986811810742	N\A	0.012162854720	0.002332624001	36	5	-0.022699885350	Global Trend	
37000000	607.537431	1	-0.712378317357	0.993768361835	-0.013566006872	0.000138442310	0.985530115114	N\A	0.018685791569	0.003191914014	36	9	-0.018824117976	Global Trend	
37050000	607.598368	1	-0.738054931626	1.018643486875	-0.019574211720	0.000108716855	0.999855961870	N\A	0.001504381185	0.001258759426	43	6	-0.276822237346	Global Trend	
37100000	592.072316	1	-0.745587820503	1.019846766596	-0.020727262948	0.000126713137	0.999920010252	N\A	0.001507482646	0.001342300113	44	6	-0.420664999114	Global Trend	
37150000	609.944322	1	-0.519839266393	0.926855974709	-0.006040075810	0.000130646839	0.982777966454	N\A	0.023174220671	0.003997500624	35	8	-0.012059904477	Global Trend	
37200000	589.342681	1	-0.780191619770	0.994291095489	-0.012232464450	0.000159580661	0.984354522248	N\A	0.029591114162	0.004933733397	41	8	-0.004236809366	Global Trend	
37250000	595.612550	1	-0.641225667246	0.946661047777	-0.009142519908	0.000101308151	0.979561193209	N\A	0.026976464012	0.004174619438	35	6	-0.003735496873	Global Trend	
37300000	612.278033	1	-0.729826506865	1.008771737978	-0.018780647181	0.000092947647	0.989932724948	N\A	0.009911857090	0.002010590668	37	9	-0.028973659843	Global Trend	
37350000	614.070096	1	-0.583903603205	0.969167808744	-0.009535037201	0.000069861964	0.992180781736	N\A	0.008633012435	0.002001928097	28	7	-0.029417041539	Global Trend	
37400000	614.066239	1	-0.594118826667	0.940206161221	-0.006329184530	0.000105101080	0.984356915261	N\A	0.024717423652	0.004163472595	40	10	-0.010221803638	Global Trend	
37450000	592.700639	1	-0.699109320978	1.021834569773	-0.019989823803	0.000108058432	0.999917395110	N\A	0.001471626110	0.001419721994	40	7	0.564725856413	Global Trend	
37500000	602.102456	1	-0.728367759889	1.004119387049	-0.015934175502	0.000142537607	0.987574753923	N\A	0.010201692358	0.002018282301	44	8	-0.033931565454	Global Trend	
37550000	597.103828	1	-0.528864870344	0.923664740023	-0.001084388522	0.000097240923	0.982816767866	N\A	0.020870239550	0.003449548407	40	10	-0.011318308518	Global Trend	
37600000	603.698232	1	-0.659884567486	1.013725995854	-0.017092089404	0.000181971303	0.999665877902	N\A	0.001851341202	0.001252776024	31	6	-0.403523490447	Global Trend	
37650000	594.829837	1	-0.803768672872	1.019381326045	-0.019522376170	0.000246167434	0.999802348831	N\A	0.001617714969	0.001277645840	38	7	-0.478425003437	Global Trend	
37700000	611.467912	1	-0.610508291019	0.923827734481	-0.003023109735	0.000067106220	0.984356510335	N\A	0.021339525833	0.003653420828	40	5	-0.007209941006	Global Trend	
37750000	609.658020	1	-0.773426723893	1.017974167289	-0.019048701636	0.000067521703	0.999919227754	N\A	0.001335133261	0.001179500392	44	6	-0.315764108663	Global Trend	
37800000	636.379289	1	-0.572493231997	0.975111201139	-0.012150953062	0.000068254676	0.993747311509	N\A	0.007234663255	0.001742526674	44	8	-0.031150527354	Global Trend	
37850000	579.581484	1	-0.485298416330	0.838252331718	0.009188217138	0.000025977746	0.979297598847	N\A	0.031181268476	0.005450180784	49	5	-0.001383658432	Global Trend	
37900000	606.000652	1	-0.761633840101	1.018681032234	-0.018442960597	0.000038102043	0.999998813705	N\A	0.001127922879	0.001131475105	42	4	1.186698548654	Global Trend	
37950000	614.686929	1	-0.724968596828	1.020796733443	-0.020123233119	0.000055948867	0.999988700005	N\A	0.001258930571	0.001255302555	40	8	0.742060430115	Global Trend	
38000000	585.207591	1	-0.669461901996	0.977872109955	-0.010994952444	0.000165024083	0.989253336319	N\A	0.015904243517	0.003019196357	41	2	-0.025621830891	Global Trend	
38050000	611.007506	1	-0.704525950776	1.023062425440	-0.019662521943	0.000100821806	0.999760371898	N\A	0.001552709540	0.001277367267	44	5	0.261701300619	Global Trend	
38100000	606.373048	1	-0.806626375992	1.017283583424	-0.019978408743	0.000082534249	0.981429875473	N\A	0.021151126927	0.003297857232	41	8	0.007607654816	Global Trend	
38150000	588.784738	1	-0.786258306615	1.021679977505	-0.021490077880	0.000109883185	0.999802494065	N\A	0.001681425146	0.001374809804	46	5	-0.293398897720	Global Trend	
38200000	592.406320	1	-0.703953823751	0.968591834197	-0.012609471488	0.000101908082	0.979394521315	N\A	0.029188942379	0.004581673203	36	7	0.000854710440	Global Trend	
38250000	605.194405	1	-0.743337589549	1.011851326398	-0.016083978338	0.000087991032	0.999487149883	N\A	0.002101813834	0.001300518698	38	4	-0.153010096919	Global Trend	
38300000	595.068993	1	-0.788780657466	1.016558921187	-0.016240528578	0.000098372253	0.999978714391	N\A	0.001262566758	0.001244105688	42	6	0.677879416755	Global Trend	
38350000	587.333779	1	-0.723099182549	1.019566643043	-0.015691390190	0.000063430304	0.999603100274	N\A	0.001680053668	0.001173751121	41	5	0.108885170200	Global Trend	
38400000	612.815515	1	-0.656078170935	0.966021992035	-0.010824049487	0.000095347988	0.984216561911	N\A	0.019082692255	0.003208618339	33	8	-0.012338958051	Global Trend	
38450000	606.460486	1	-0.530217280576	0.948110019418	-0.007413180666	0.000112695868	0.986148247737	N\A	0.015144803860	0.002875882422	38	5	-0.021192385002	Global Trend	
38500000	593.023529	1	-0.674279290781	0.965629767057	-0.010161380268	0.000060945152	0.982540739535	N\A	0.024214890786	0.004223569841	47	6	-0.004581290943	Global Trend	
38550000	597.730887	1	-0.634193018041	0.938174378743	-0.005597807529	0.000100413719	0.982038868164	N\A	0.025072145951	0.004020780842	44	4	-0.004740506930	Global Trend	
38600000	604.083568	1	-0.735190811959	1.017869048506	-0.018953732811	0.000098540223	0.999844723278	N\A	0.001717001084	0.001389773629	38	6	-0.372583461184	Global Trend	
38650000	609.002798	1	-0.647594646729	0.948793652502	-0.009386388015	0.000088023030	0.982774323331	N\A	0.032698834678	0.005436135733	38	6	-0.001962561119	Global Trend	
38700000	607.274688	1	-0.795656062202	1.020494086072	-0.020126081232	0.000104685002	0.998754926590	N\A	0.002494878155	0.001220154816	36	6	0.101229887154	Global Trend	
38750000	600.168038	1	-0.860789609835	1.020941337351	-0.018455680503	0.000104928611	0.999032354019	N\A	0.002754097039	0.001552489291	41	5	-0.115252296544	Global Trend	
38800000	592.709021	1	-0.802208367381	1.015595474911	-0.016932382874	0.000029121947	0.999573586001	N\A	0.001824452476	0.001207719216	51	5	-0.042252408691	Global Trend	
38850000	588.825422	1	-0.707885901679	0.988135802665	-0.015167291355	0.000051667188	0.985449332929	N\A	0.016745667132	0.003126459709	45	5	-0.008257427322	Global Trend	
38900000	587.377143	1	-0.754340946526	1.013258332828	-0.017506624892	0.000104309118	0.984904967079	N\A	0.013163932484	0.002473253768	29	7	-0.023308875879	Global Trend	
38950000	599.473026	1	-0.757647721844	1.015220241068	-0.018213227450	0.000085895715	0.998626982737	N\A	0.002931758535	0.001419424320	49	7	-0.067106454572	Global Trend	
39000000	595.123190	1	-0.728534623176	1.013401841978	-0.017636208047	0.000132288185	0.996291409630	N\A	0.004867746463	0.001562991720	37	6	-0.082307454166	Global Trend	
39050000	609.306761	1	-0.786683689646	1.020452084681	-0.019534511624	0.000144626703	0.996236092538	N\A	0.004755017212	0.001445857187	45	8	-0.086692667338	Global Trend	
39100000	598.519275	1	-0.840770348188	1.010961350076	-0.019521104083	0.000074641541	0.996940057017	N\A	0.003892748550	0.001306390563	41	7	0.054539607226	Global Trend	
39150000	606.031023	1	-0.779992396148	1.012767591875	-0.020170122924	0.000121228051	0.983489371337	N\A	0.020293191164	0.003362638464	36	8	0.010246906789	Global Trend	
39200000	601.256010	1	-0.760816168926	1.019120600975	-0.019818995977	0.000214029308	0.999640632917	N\A	0.001889941387	0.001260146175	41	6	-0.468193983215	Global Trend	
39250000	593.823054	1	-0.716824487825	0.971577676691	-0.011610372175	0.000085013867	0.980411289580	N\A	0.026594277722	0.004218446153	39	6	-0.004350312724	Global Trend	
