Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-001.txt
Log File Name:                   MES_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1533391081
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47850000	563.629656	1	-0.649961192693	0.820269044627	0.030906948383	0.000078496145	0.976158820783	N\A	0.026410359958	0.018766145373	25	4	-0.001231628078	Global Trend	
47900000	563.843983	1	-0.573323894058	0.775880885663	0.061279404872	0.000064768355	0.977749146162	N\A	0.027732611547	0.018848115419	37	2	-0.000735080044	Global Trend	
47950000	530.523856	1	-0.496742649726	0.681576531216	0.129674288957	0.000193907554	0.966893052778	N\A	0.032061759830	0.022419074905	30	4	0.001867939491	Global Trend	
48000000	543.957900	1	-0.575583135322	0.724935338983	0.112395059859	0.000133172649	0.968065275826	N\A	0.031089368509	0.021293179366	34	6	0.000717287063	Global Trend	
48050000	561.521446	1	-0.808309451090	0.882650614434	-0.000406979566	0.000118375237	0.977918991695	N\A	0.025860032430	0.017582092963	44	3	-0.001611586744	Global Trend	
48100000	571.664166	1	-0.833300928363	0.842792839507	0.022524977701	0.000131739447	0.979183287814	N\A	0.022063745889	0.016595101251	43	6	0.004540753668	Global Trend	
48150000	540.928411	1	-0.590445104424	0.801204968015	0.043849130770	0.000150041482	0.969161323234	N\A	0.029927832003	0.020765388504	41	4	-0.002121488862	Global Trend	
48200000	555.672085	1	-0.611747731766	0.792544608666	0.058958068203	0.000052995787	0.974747497171	N\A	0.028571878547	0.019946756421	36	3	-0.000873156419	Global Trend	
48250000	549.935556	1	-0.663494943571	0.844542553545	0.015610290083	0.000143726647	0.972306429105	N\A	0.027524841991	0.019210576028	44	4	-0.001777695681	Global Trend	
48300000	552.058139	1	-0.661971369295	0.890686860498	0.000474967188	0.000085613147	0.977298937053	N\A	0.027681392632	0.019829939357	40	4	-0.005918161840	Global Trend	
48350000	551.089522	1	-0.735700799545	0.879204589885	0.013343210770	0.000122331502	0.974962809377	N\A	0.028316490449	0.019899746074	42	3	-0.005117230387	Global Trend	
48400000	563.529913	1	-0.607187288373	0.804145636616	0.046876357935	0.000080111607	0.976506083704	N\A	0.024201245600	0.017095610100	43	2	-0.001774536217	Global Trend	
48450000	561.191933	1	-0.630890944872	0.781895902063	0.065708366112	0.000094314356	0.973803676137	N\A	0.028722895586	0.019951796407	40	7	-0.001103074603	Global Trend	
48500000	553.964863	1	-0.673139712532	0.800998063199	0.058692051452	0.000077735298	0.976275769556	N\A	0.021907190523	0.016136850072	32	2	-0.001888180738	Global Trend	
48550000	546.064223	1	-0.592000493498	0.763142918999	0.070226820373	0.000116487320	0.969635369290	N\A	0.028372330443	0.019572588985	34	0	0.000446398167	Global Trend	
48600000	558.321814	1	-0.695591986866	0.870151416433	0.008943849793	0.000096726726	0.978738538881	N\A	0.022325401380	0.015641181867	36	4	-0.003519979723	Global Trend	
48650000	553.321499	1	-0.693797643508	0.837425139491	0.028885015944	0.000091876079	0.971795192743	N\A	0.027966126438	0.019099520335	32	2	-0.001376208837	Global Trend	
48700000	567.763513	1	-0.666900755195	0.802039660869	0.064265132445	0.000092380895	0.976336585251	N\A	0.027361932802	0.019192637200	33	5	-0.000135673875	Global Trend	
48750000	557.367081	1	-0.448188595852	0.786642044260	0.060267821264	0.000199042307	0.972589012825	N\A	0.028857254866	0.020124973682	42	2	-0.008029435513	Global Trend	
48800000	560.230895	1	-0.757253932716	0.854196481304	0.019126022447	0.000056862813	0.977200810947	N\A	0.023372426069	0.016584054633	34	3	0.001044330171	Global Trend	
48850000	551.575791	1	-0.614233325786	0.789838745099	0.065314197425	0.000100443021	0.974425695700	N\A	0.026754835146	0.018621211189	37	4	-0.001158985106	Global Trend	
48900000	559.934957	1	-0.636579865181	0.807015398790	0.045872847322	0.000095068635	0.974728376178	N\A	0.027423115785	0.018798769975	30	7	-0.000956577280	Global Trend	
48950000	556.105659	1	-0.760421576267	0.821081774192	0.042756037215	0.000069974152	0.974067824258	N\A	0.025929633975	0.018048188103	34	6	0.001217959359	Global Trend	
49000000	559.548146	1	-0.722725156660	0.822155642654	0.037031071362	0.000147256844	0.975506390614	N\A	0.022679588185	0.016162695222	37	3	0.001806165428	Global Trend	
49050000	550.160909	1	-0.606842037482	0.778279355880	0.075435431948	0.000046196418	0.976584214162	N\A	0.025714131497	0.017955886223	43	2	0.000060285815	Global Trend	
49100000	558.622757	1	-0.851465889163	0.842422928431	0.029923708775	0.000114664319	0.970481015350	N\A	0.028911501121	0.020040848283	31	3	0.003561968139	Global Trend	
49150000	562.971934	1	-0.703766663889	0.851692858419	0.018890797275	0.000097357974	0.973342681896	N\A	0.026215238863	0.018082232138	38	5	-0.002324158837	Global Trend	
49200000	565.787859	1	-0.621810332301	0.754479680472	0.092580743109	0.000050436803	0.976123638515	N\A	0.029247464437	0.020092822960	38	5	0.000032287815	Global Trend	
49250000	559.380324	1	-0.678156812849	0.803221268688	0.036015019027	0.000082161987	0.971219608933	N\A	0.027008180505	0.018518948517	42	3	0.000434850246	Global Trend	
49300000	555.690397	1	-0.563833599863	0.725882065852	0.092893994043	0.000102984359	0.968954759029	N\A	0.029916553288	0.020614301318	34	5	0.001246314890	Global Trend	
49350000	552.490273	1	-0.708212255321	0.826739291696	0.033809795604	0.000058088271	0.972245963908	N\A	0.026824377774	0.018586801599	34	2	0.000834281916	Global Trend	
49400000	563.458252	1	-0.688263741079	0.803018588393	0.052512763235	0.000046110523	0.976388668285	N\A	0.027893847580	0.019436942039	42	4	-0.000011171547	Global Trend	
49450000	554.042100	1	-0.727145332905	0.804976494558	0.040739836877	0.000128312379	0.969960554219	N\A	0.028652311951	0.020100047511	33	3	0.001505908593	Global Trend	
49500000	560.284004	1	-0.761871687668	0.862800791310	0.012918563224	0.000101619419	0.977737693907	N\A	0.024903898817	0.017284359052	35	5	-0.002085720231	Global Trend	
49550000	549.500734	1	-0.476346584663	0.766544394614	0.076329296466	0.000091250482	0.974352859093	N\A	0.028150514713	0.019749937433	40	3	-0.004376744354	Global Trend	
49600000	558.855511	1	-0.679616967219	0.812200436489	0.043261176891	0.000079822717	0.977819694579	N\A	0.024522413301	0.017399684393	26	4	-0.000780634391	Global Trend	
49650000	557.889678	1	-0.604807189510	0.816944626681	0.048630615919	0.000020338537	0.979278341743	N\A	0.024282150579	0.017271165247	39	3	-0.001050872254	Global Trend	
49700000	538.602095	1	-0.661959005066	0.863251435058	-0.009257057387	0.000095426636	0.970047262327	N\A	0.028592082351	0.019673851020	44	3	-0.001194794461	Global Trend	
49750000	549.037364	1	-0.597979342091	0.737871602394	0.088488621090	0.000082382006	0.969114130755	N\A	0.029803801033	0.020478104170	38	3	0.002041054876	Global Trend	
49800000	560.543484	1	-0.531505905220	0.758336779083	0.076579550957	0.000036393679	0.976332824348	N\A	0.026567300413	0.018605752479	41	4	-0.000646143279	Global Trend	
49850000	554.201865	1	-0.480094625612	0.788595222184	0.056112216444	0.000144997307	0.976331978794	N\A	0.023969420061	0.017310742282	38	3	-0.005651335855	Global Trend	
49900000	571.820641	1	-0.772749997903	0.859601700378	0.018661741847	0.000102557044	0.977913087292	N\A	0.021882899751	0.015892109230	34	4	0.001670090150	Global Trend	
49950000	552.779304	1	-0.481046057910	0.776856882971	0.075138802815	0.000095094623	0.975938113854	N\A	0.030421219269	0.021569816064	37	1	-0.005077612801	Global Trend	
50000000	556.293391	1	-0.752517519153	0.880378019899	-0.000933894613	0.000114323251	0.977661246405	N\A	0.025455375275	0.017848217753	38	3	-0.003337920149	Global Trend	
50050000	567.524974	1	-0.691073772571	0.859521063426	0.010881244236	0.000078817567	0.979128068498	N\A	0.022902601054	0.016721107576	34	5	-0.003279141389	Global Trend	
50100000	551.422816	1	-0.503327010506	0.712528252371	0.101454247939	0.000079301974	0.971794180880	N\A	0.027490075776	0.019271216935	42	5	0.000876170625	Global Trend	
50150000	578.744372	1	-0.770685431635	0.845295182222	0.021800583648	0.000110792468	0.982977281065	N\A	0.018361369636	0.013808011037	42	5	0.000521065234	Global Trend	
50200000	551.353283	1	-0.577163863862	0.807176395236	0.042205837673	0.000080134494	0.971856073315	N\A	0.026193907556	0.018489661739	31	4	-0.003175230096	Global Trend	
50250000	562.524678	1	-0.555798527690	0.771931706456	0.072191515043	0.000178762023	0.972724772306	N\A	0.029473095928	0.020353479998	44	3	-0.001457665638	Global Trend	
50300000	571.687535	1	-0.780011888392	0.841459231229	0.029572106636	0.000088572389	0.977228973164	N\A	0.024509679271	0.017413794496	43	5	-0.000148926702	Global Trend	
50350000	565.598551	1	-0.749219658732	0.840310272081	0.028443591728	0.000052267748	0.975375709364	N\A	0.025927978507	0.017912033944	39	5	0.000062131823	Global Trend	
50400000	565.543844	1	-0.724547722206	0.802213314588	0.064117260155	0.000106461690	0.982396792433	N\A	0.021795253053	0.015603081050	40	4	0.000410406873	Global Trend	
50450000	565.790535	1	-0.725339956352	0.807013530870	0.048694785064	0.000074424018	0.989882844540	N\A	0.019687360961	0.012443983308	31	4	0.001844232497	Global Trend	
50500000	558.383877	1	-0.621366974469	0.866814968913	0.003837820743	0.000064256436	0.981077269603	N\A	0.022356629395	0.016140436494	38	1	-0.006112419604	Global Trend	
50550000	556.637173	1	-0.721407363323	0.839694633394	0.032655094655	0.000053887714	0.975879430056	N\A	0.024554357320	0.017086401765	30	6	0.000461438958	Global Trend	
50600000	558.152569	1	-0.813106922554	0.820796151597	0.043819550039	0.000175211280	0.978620042613	N\A	0.025896579466	0.017866150997	40	6	0.002744303903	Global Trend	
50650000	577.291285	1	-0.823600727282	0.884942734428	-0.008356423236	0.000119974868	0.977831474092	N\A	0.026235516365	0.018028326655	33	6	0.000942550319	Global Trend	
50700000	578.098962	1	-0.733386184703	0.815079569216	0.052783651382	0.000079656579	0.977016500707	N\A	0.023793739473	0.016954762942	31	6	-0.000025461086	Global Trend	
50750000	575.173832	1	-0.551790740524	0.749862334014	0.083125419288	0.000058766061	0.974922537329	N\A	0.028065599419	0.019423783540	47	5	-0.001149295739	Global Trend	
50800000	564.688513	1	-0.709635576933	0.802624957794	0.046650130774	0.000098565290	0.976834818833	N\A	0.024085381550	0.016488449657	43	4	0.002274167429	Global Trend	
50850000	555.788911	1	-0.619096756851	0.732379001309	0.110573110969	0.000174778523	0.975237449093	N\A	0.028392933351	0.019965353623	37	2	0.002004982619	Global Trend	
50900000	569.422307	1	-0.717160676490	0.805413342172	0.051804941164	0.000054746171	0.979307872686	N\A	0.023805171118	0.016829187389	43	5	-0.000112259786	Global Trend	
50950000	564.857406	1	-0.767073126314	0.795054370031	0.057497714472	0.000122367476	0.977237631056	N\A	0.025990236468	0.017969493077	41	3	0.004567523450	Global Trend	
51000000	560.347628	1	-0.637733646934	0.823553805739	0.034023289936	0.000067654413	0.976411649205	N\A	0.026052355913	0.018540270770	36	3	-0.002231723323	Global Trend	
