Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-VR-001.txt
Log File Name:                   HIP_d1_m8-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2297559923
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
38800000	445.836977	1	-1.027183661865	1.085154335143	-0.031749889097	0.001869534619	0.000072744629	0.958831722368	N\A	0.056641577067	0.007967710576	0.024646988650	37	29	
38850000	452.062862	1	-0.872012816275	1.003267635592	-0.034549147280	0.065002348393	0.000085270864	0.954632522572	N\A	0.064294482587	0.008038351400	0.025543248267	58	28	
38900000	438.249603	1	-1.179667214388	1.164045929547	-0.038880660085	-0.005132034031	0.000107344403	0.954092710561	N\A	0.057457349945	0.008195006903	0.023953515072	55	29	
38950000	452.492381	1	-1.087855945886	1.102619653327	-0.022280033009	-0.059208119755	0.000104002017	0.955818816117	N\A	0.054082100161	0.007478538449	0.023099568539	44	33	
39000000	441.013069	1	-1.058813329355	1.080199949649	-0.026676341808	-0.018743147874	0.000123220800	0.951704815148	N\A	0.059425998780	0.008330666563	0.024976287830	55	29	
39050000	439.210827	1	-1.129055580467	1.129670015675	-0.037711831362	-0.003057122714	0.000124525268	0.956339167448	N\A	0.057329207166	0.007558153430	0.024729724876	38	25	
39100000	444.655813	1	-1.208213472901	1.191953396318	-0.036536157344	-0.056049016894	0.000075828918	0.954472433442	N\A	0.056823059787	0.007950682399	0.022737142592	44	32	
39150000	447.429366	1	-1.216052586073	1.173414248789	-0.033874340340	-0.049777310342	0.000084537687	0.955727381870	N\A	0.057205449355	0.007794191158	0.024242309739	58	22	
39200000	435.700649	1	-1.010687362947	1.069807706026	-0.033354541782	0.014541632445	0.000117434536	0.950394300515	N\A	0.059671433403	0.007720455710	0.026017174083	52	29	
39250000	435.028468	1	-1.247025603567	1.192894944566	-0.039871160542	-0.037631468710	0.000092827527	0.959864953772	N\A	0.057675205693	0.007531054744	0.027045963862	51	24	
39300000	429.095895	1	-1.051920200753	1.090342878118	-0.028040842032	-0.018691895385	0.000098171290	0.961022259993	N\A	0.055818971855	0.007772517491	0.022590095509	38	23	
39350000	439.524416	1	-1.202189923164	1.164757604791	-0.041317752052	-0.009596987498	0.000113602401	0.961023538003	N\A	0.055213997415	0.007578585078	0.022668042726	39	28	
39400000	438.356978	1	-1.117817387358	1.127790442925	-0.037360573414	-0.003810663691	0.000105829860	0.954176282608	N\A	0.062468655659	0.007931933002	0.026155615103	44	23	
39450000	449.089458	1	-1.029083975191	1.064005518069	-0.023907321633	-0.015734916896	0.000096804700	0.960508360915	N\A	0.057143250585	0.008101323107	0.024294563967	40	24	
39500000	433.322397	1	-1.380318012018	1.266429658504	-0.048915418777	-0.040139238358	0.000138692750	0.954708442953	N\A	0.062854060204	0.008766289479	0.027040542185	50	33	
39550000	442.932687	1	-1.051092827034	1.073822674696	-0.032648550837	0.012966467317	0.000098095152	0.959260130327	N\A	0.058188666791	0.007459816127	0.023174870840	45	21	
39600000	433.595981	1	-1.082223076972	1.077024664449	-0.036573264336	0.048231448190	0.000098004391	0.962541540758	N\A	0.059075426880	0.006726111823	0.024573343720	34	19	
39650000	422.211328	1	-1.178464307726	1.150703219612	-0.034084225825	-0.023973148518	0.000117303248	0.959310951321	N\A	0.061636809154	0.007675691088	0.024314125693	39	24	
39700000	446.722240	1	-1.236010268275	1.199876806896	-0.050879090926	0.007059988474	0.000084676498	0.961543765671	N\A	0.051050225357	0.007582748754	0.022541764791	47	28	
39750000	445.262074	1	-1.193085588349	1.148287490576	-0.034666461602	-0.021911480050	0.000100359378	0.960056045269	N\A	0.055631936528	0.007322725515	0.022719181081	37	27	
39800000	436.404522	1	-1.308066915403	1.213408469300	-0.044535008263	-0.018039582932	0.000153578968	0.965163173351	N\A	0.054506766989	0.006584609417	0.023788970014	47	23	
39850000	440.164181	1	-1.314405253378	1.240057177283	-0.035148103901	-0.089773043969	0.000069388753	0.955130841194	N\A	0.056605346316	0.008455026217	0.024333722465	54	25	
39900000	446.663465	1	-1.147040409123	1.139237714134	-0.038128147049	-0.014903375796	0.000115313107	0.955376050429	N\A	0.058987182049	0.007811468389	0.024604090818	48	33	
39950000	454.082418	1	-1.196059014004	1.191161230132	-0.040721284806	-0.031571802417	0.000110903482	0.960036263188	N\A	0.058337981258	0.007641726409	0.022243519299	52	31	
40000000	440.584062	1	-1.106897163065	1.127683742351	-0.034926662422	-0.021125540969	0.000092203565	0.953894193960	N\A	0.058177477723	0.007670864233	0.025452167205	54	21	
40050000	430.970643	1	-1.000957591860	1.037098227512	-0.025977722952	0.005350887258	0.000164996299	0.952715956993	N\A	0.059397355732	0.008175290843	0.025535895026	50	25	
40100000	417.396901	1	-1.199414375523	1.188768260407	-0.051313504210	0.007029776258	0.000073638222	0.955182691647	N\A	0.063433499807	0.008326138911	0.026539215689	50	29	
40150000	437.416988	1	-1.272259112614	1.206337784825	-0.048829002999	-0.002343307489	0.000084519965	0.960473718742	N\A	0.055486074553	0.007847345864	0.023828225206	42	28	
40200000	432.756168	1	-1.309223843060	1.205118073556	-0.035373325668	-0.054591998198	0.000091675973	0.958034768884	N\A	0.054392698716	0.007252642501	0.025179975564	48	27	
40250000	430.004310	1	-1.038435357358	1.081978397399	-0.025883290728	-0.039011308171	0.000147593985	0.947876487426	N\A	0.064125656744	0.008135316840	0.028000848516	39	27	
40300000	433.756905	1	-1.319769848603	1.241996524050	-0.049258418404	-0.027735530679	0.000149279444	0.954682269529	N\A	0.060675890940	0.008017571267	0.025733301352	51	25	
40350000	443.883908	1	-1.137154019037	1.151548232856	-0.041077555531	-0.004315219474	0.000093095738	0.952400423549	N\A	0.058724031050	0.007945388451	0.025704223534	43	32	
40400000	435.328797	1	-1.217598126050	1.202811975508	-0.051109882442	0.007069397949	0.000098405162	0.956772510195	N\A	0.059977645498	0.007506587172	0.025402017898	51	30	
40450000	419.621462	1	-1.171719418189	1.144412482603	-0.036734665218	-0.018001748365	0.000082844752	0.954435308272	N\A	0.058673646167	0.007463937032	0.025910074600	51	28	
40500000	428.035216	1	-1.285544049215	1.236602394169	-0.043432732912	-0.054259665453	0.000105664400	0.957722595596	N\A	0.057662749214	0.007145910834	0.026083943476	57	29	
40550000	425.638630	1	-1.360547859772	1.280044265931	-0.059209019503	-0.010738031437	0.000099283596	0.951927057710	N\A	0.057978894037	0.008146243387	0.026947060911	43	29	
40600000	444.920205	1	-1.208126548030	1.170919387528	-0.040769710451	-0.017075664401	0.000143060249	0.951738715128	N\A	0.056171998080	0.007633473795	0.023701125921	39	25	
40650000	436.858423	1	-1.109813801426	1.105880670280	-0.028724734284	-0.024890253228	0.000076432358	0.964991369113	N\A	0.054573952701	0.007221064571	0.023428827706	52	24	
40700000	439.514837	1	-1.326255533459	1.249379658516	-0.047831182824	-0.042794847311	0.000093721859	0.956590877859	N\A	0.060345002640	0.008324274851	0.025427461854	44	30	
40750000	429.145306	1	-1.224501718656	1.177615935543	-0.033039201788	-0.061068167790	0.000119056381	0.960306123685	N\A	0.053066989500	0.006871618092	0.023974749950	54	26	
40800000	445.621741	1	-0.996150796191	1.046391522343	-0.017822665389	-0.041516468260	0.000113532728	0.953534371004	N\A	0.060253817145	0.007841517727	0.026423707055	40	27	
40850000	438.833530	1	-1.099888360222	1.121376964003	-0.036983326276	-0.001563068268	0.000067174199	0.960271223726	N\A	0.052764112547	0.007003437728	0.022961284761	39	34	
40900000	438.143350	1	-1.105527694735	1.119484580868	-0.034124728007	-0.011908670189	0.000172509858	0.948089881014	N\A	0.067467362753	0.009132049583	0.028419284782	46	30	
40950000	446.324265	1	-1.273465434494	1.213623116672	-0.038464945172	-0.058741643930	0.000149125830	0.956190182330	N\A	0.058712384615	0.008241750992	0.026171227556	42	33	
41000000	430.270431	1	-1.239828650680	1.178501214573	-0.042035511443	-0.011058022345	0.000241808442	0.944323706736	N\A	0.063060268695	0.007369702742	0.027670342487	54	24	
41050000	427.508508	1	-0.695838614977	0.871068146919	-0.014760400416	0.068690809656	0.000220862487	0.952932168629	N\A	0.060815850134	0.008662715980	0.024398496440	49	34	
41100000	435.763900	1	-1.086301354080	1.132300075514	-0.038481383818	-0.017457125236	0.000192408885	0.955735597241	N\A	0.056522080293	0.007690382697	0.024255483514	47	36	
41150000	449.050565	1	-0.938086466319	1.031383197796	-0.021999767759	-0.019240599581	0.000044693959	0.963223710754	N\A	0.061736901674	0.008212744522	0.023970495038	48	45	
41200000	435.756904	1	-1.143536375082	1.160081617573	-0.044302366043	0.004925073204	0.000230099006	0.951334981548	N\A	0.056222456008	0.006978828933	0.022396396413	42	34	
41250000	425.149424	1	-1.248993650567	1.209989295675	-0.045439270507	-0.031801038261	0.000182407539	0.946856482436	N\A	0.063657960747	0.008734402530	0.027386532342	53	29	
41300000	435.221981	1	-1.214749612874	1.158761439379	-0.036155479056	-0.018951415455	0.000158968485	0.954196992261	N\A	0.057862512024	0.007676208732	0.026116468243	42	24	
41350000	440.313622	1	-0.954682806133	1.027794709153	-0.027637351345	0.018055010424	0.000102505784	0.964612457640	N\A	0.056259723516	0.006777375998	0.022062084693	51	27	
41400000	451.427143	1	-1.209920023118	1.188459382469	-0.039357282745	-0.042848445949	0.000128139621	0.949308347226	N\A	0.060297797004	0.008133017509	0.027273537671	50	22	
41450000	446.241256	1	-1.252193093009	1.208905134653	-0.036215775951	-0.071035518675	0.000160526299	0.958233625704	N\A	0.054335246672	0.007603384517	0.025319117456	54	31	
41500000	443.182843	1	-1.055461343760	1.079530072938	-0.037008968145	0.033643959169	0.000092657512	0.955872312002	N\A	0.057255454082	0.007440823717	0.024921190152	34	28	
41550000	424.876244	1	-1.110143617044	1.121775127104	-0.041312846770	0.015836392801	0.000124087834	0.961258648362	N\A	0.053831958234	0.007248571565	0.022934447061	65	23	
41600000	430.115982	1	-1.131889295471	1.145543813967	-0.042765771547	-0.002828493610	0.000102189941	0.958588729639	N\A	0.058913315203	0.007352507648	0.024478843951	42	23	
41650000	434.412272	1	-1.229387304439	1.195283594462	-0.041532283693	-0.042850117132	0.000101319540	0.954958830107	N\A	0.065822273089	0.008321888755	0.025906437457	40	21	
41700000	428.336680	1	-1.313282982470	1.240293321782	-0.051353577725	-0.015018799812	0.000098721008	0.956669710784	N\A	0.061688158727	0.008630060280	0.025559759536	49	26	
41750000	434.931505	1	-1.117644238354	1.119318625753	-0.038116573734	0.004848101388	0.000095648778	0.955160476069	N\A	0.058345077648	0.007897314859	0.024857995670	47	22	
41800000	438.798334	1	-0.980396546288	1.033621766571	-0.019816656065	-0.013293595685	0.000123564273	0.957504561601	N\A	0.055667478953	0.007524674722	0.024753349755	56	24	
41850000	436.988732	1	-1.091880286381	1.136422227227	-0.035137034772	-0.034741583931	0.000103189041	0.954268067857	N\A	0.059581837164	0.008348557089	0.024724686366	36	34	
41900000	436.562437	1	-1.110742599976	1.107563384758	-0.033657598721	0.001181609882	0.000092073380	0.968758335439	N\A	0.053770121394	0.007046742329	0.025066539322	44	21	
41950000	432.121503	1	-0.908980830874	1.007031105236	-0.027352960841	0.026960684681	0.000147306746	0.948438980598	N\A	0.062223734485	0.007946719128	0.026660598094	43	20	
42000000	435.428616	1	-1.071718477888	1.093559206987	-0.027446521862	-0.021996539651	0.000165204884	0.951026184829	N\A	0.063255536272	0.008701474358	0.025584653609	31	18	
42050000	439.038085	1	-1.111176911341	1.113466592792	-0.041814498095	0.027631664231	0.000130242498	0.949982869543	N\A	0.057411079390	0.007832556965	0.025590653218	34	39	
42100000	432.999634	1	-1.095233534447	1.116962225583	-0.040076072381	0.010679880261	0.000153283291	0.967811527732	N\A	0.047490674245	0.007151984409	0.023850931881	45	28	
42150000	431.264780	1	-1.200211102474	1.150131469347	-0.032711130124	-0.029312912367	0.000093326220	0.955785774289	N\A	0.050839965728	0.006939617298	0.024048990076	53	27	
42200000	429.965736	1	-1.126646334679	1.169600122216	-0.049195349996	0.006086659222	0.000059466091	0.960272464044	N\A	0.056287288419	0.007384226045	0.022928137825	52	29	
42250000	433.849026	1	-1.064991127899	1.075911095078	-0.022430151687	-0.029462407333	0.000169200988	0.950963303256	N\A	0.060046848281	0.008554378687	0.026787611041	36	23	
42300000	432.832766	1	-1.235211470935	1.201389785786	-0.048715079268	-0.009204109364	0.000134843645	0.951279849123	N\A	0.061318819106	0.008114609300	0.024937413244	57	24	
42350000	419.362853	1	-1.214323339262	1.174505362060	-0.045566947828	0.010398786199	0.000094287306	0.961002879312	N\A	0.061445750190	0.007851011020	0.024944937508	55	33	
42400000	417.522882	1	-1.066276446357	1.086114071507	-0.041944681580	0.049368118549	0.000115551061	0.948734782585	N\A	0.060083276767	0.008212521826	0.026431964375	52	22	
42450000	434.981188	1	-1.228814901750	1.196060298866	-0.044281515405	-0.007027897567	0.000091129238	0.957722121077	N\A	0.057720149763	0.007628088424	0.025004840559	47	23	
42500000	441.613125	1	-1.174373507113	1.177440646910	-0.045583064522	-0.003939253812	0.000070040351	0.956646757418	N\A	0.058642296438	0.007579321945	0.025089964192	42	23	
42550000	450.903944	1	-0.993750959266	1.090367138133	-0.031822933961	-0.025135722737	0.000090487927	0.958978920288	N\A	0.056343469410	0.007987604299	0.024023128532	48	32	
42600000	444.326086	1	-1.007500655372	1.079324027928	-0.021674736185	-0.051851253007	0.000108055735	0.955382962715	N\A	0.055522206491	0.007268779354	0.023892662922	50	34	
42650000	434.321821	1	-1.171849228387	1.141353926694	-0.034724765766	-0.020508320807	0.000097354552	0.962021732491	N\A	0.050678120206	0.007281663112	0.020403471218	41	30	
42700000	438.961365	1	-1.159528945025	1.169229843545	-0.041826165848	-0.015500042883	0.000070753834	0.956050414979	N\A	0.054775823450	0.007416510603	0.023807290452	39	28	
42750000	424.460546	1	-1.181508667156	1.183226782418	-0.033545752498	-0.076448872306	0.000122103705	0.943402260664	N\A	0.064477631842	0.008640087287	0.028332783850	55	29	
42800000	419.058479	1	-1.124005439624	1.122128454962	-0.028971856561	-0.031579855852	0.000120712517	0.951405625635	N\A	0.066420228770	0.008963539881	0.027819870677	41	23	
42850000	427.149156	1	-1.344931162812	1.278815490431	-0.052844047887	-0.048581071557	0.000103808766	0.948847098215	N\A	0.060483183215	0.008391166530	0.024479801917	51	22	
42900000	432.200180	1	-1.000897219351	1.042913332609	-0.026950943585	0.020237805591	0.000132524413	0.958486851755	N\A	0.060272127053	0.007264095929	0.025398715652	45	43	
42950000	444.838696	1	-0.928176554160	1.018767139880	-0.025566995437	0.002891947282	0.000092107294	0.962382893194	N\A	0.055267124085	0.007602968959	0.023365147073	64	30	
43000000	443.226210	1	-1.038986599019	1.089713422924	-0.031922556549	-0.013933326894	0.000124454276	0.949342688873	N\A	0.057311849796	0.006571434174	0.023379539825	37	22	
43050000	425.350258	1	-1.082415555207	1.105295997872	-0.026194154639	-0.036796941627	0.000084691600	0.953854258496	N\A	0.059812025612	0.008952324597	0.026842480486	47	34	
43100000	430.486292	1	-1.037631323526	1.078186246835	-0.026408121610	-0.030940760124	0.000083524948	0.963606992680	N\A	0.056302952669	0.006974153185	0.023146056193	58	30	
43150000	444.062916	1	-1.112659408265	1.119051513233	-0.035339910019	-0.010927570187	0.000106526333	0.956269933194	N\A	0.056731414378	0.007904006623	0.025033460442	53	28	
43200000	425.585360	1	-1.371635557933	1.244219312995	-0.035204459742	-0.080337222702	0.000118052246	0.952684093247	N\A	0.060226486389	0.008220188500	0.025117477946	40	28	
43250000	432.081063	1	-1.080486176450	1.102533758858	-0.036539083916	0.010673027936	0.000090181810	0.954978068333	N\A	0.060453400545	0.008378447228	0.025574655033	51	26	
43300000	440.623575	1	-1.200464605319	1.193621339406	-0.043102500308	-0.029944208128	0.000116845640	0.954624920203	N\A	0.056788715528	0.008198964420	0.025476511808	51	23	
43350000	445.450086	1	-1.212249076985	1.207167222572	-0.053481554587	0.007755342903	0.000112697676	0.960278499967	N\A	0.056478621829	0.007274106819	0.024308035125	52	31	
43400000	438.490130	1	-1.113002570700	1.165408147654	-0.048250964300	-0.004244039908	0.000115367956	0.949152194994	N\A	0.065123032516	0.009499491725	0.026194281185	47	22	
43450000	428.435448	1	-1.086684825904	1.118666608654	-0.041107653951	0.010322636797	0.000132989625	0.955928299245	N\A	0.053385588189	0.008434766122	0.023653808008	47	29	
43500000	440.040899	1	-1.268634863771	1.188272965972	-0.035734846273	-0.037844541587	0.000121811005	0.957924166764	N\A	0.058428588565	0.008068886659	0.024607566112	52	28	
43550000	416.414571	1	-0.914387079275	0.981315549918	-0.027266241240	0.053973641632	0.000254788046	0.944015251992	N\A	0.062207065266	0.007967782183	0.025133428902	51	30	
43600000	423.262768	1	-1.108726389600	1.129098373863	-0.046222579369	0.028405050681	0.000120567523	0.952498834622	N\A	0.061459975052	0.008238367495	0.024399467148	45	24	
43650000	444.972137	1	-1.171120666716	1.166311811642	-0.043549120325	-0.006545492214	0.000100331149	0.955017083682	N\A	0.056840614786	0.007520770639	0.025498252596	40	22	
43700000	438.998480	1	-1.005341603383	1.038916213745	-0.019006911075	-0.018510382393	0.000131641547	0.961942203724	N\A	0.053571116154	0.007652569477	0.023353317076	44	25	
43750000	433.007411	1	-1.110833114877	1.121088649066	-0.033675641969	-0.026828598527	0.000030025310	0.957777569050	N\A	0.059316167112	0.008517545628	0.024926849595	65	31	
43800000	441.551832	1	-1.048268330024	1.103606006170	-0.039481788988	0.017363550028	0.000034234909	0.955963554762	N\A	0.055089648605	0.007324449604	0.024313572822	44	35	
43850000	439.375422	1	-1.152372808787	1.157892642518	-0.033488815606	-0.056952214202	0.000142452767	0.961315050603	N\A	0.049446483727	0.007159316483	0.025092079806	40	34	
43900000	458.123185	1	-1.271308379738	1.217158878541	-0.044174099965	-0.039200355062	0.000126126217	0.961621329542	N\A	0.050661877579	0.006986451706	0.022680327827	38	32	
43950000	432.617662	1	-1.204989139221	1.175221135470	-0.040428932996	-0.021908374503	0.000123507945	0.955626311670	N\A	0.060368747674	0.008110403211	0.025639304648	42	31	
44000000	450.525836	1	-1.126289021810	1.127096434831	-0.032743768391	-0.017705252954	0.000092476840	0.962610100303	N\A	0.058523044078	0.006867429761	0.023236057681	43	23	
44050000	447.158044	1	-1.085485143366	1.107355422775	-0.031692703635	-0.019518859964	0.000095859985	0.952933456313	N\A	0.059508026561	0.007797476706	0.023470303604	46	22	
44100000	432.865763	1	-1.041379785112	1.044817073164	-0.023913705875	0.008124098095	0.000192824494	0.957950513360	N\A	0.049858642013	0.007188506434	0.027217506068	51	28	
44150000	439.701742	1	-1.194093531457	1.158951928268	-0.038656615067	-0.013206894763	0.000101896520	0.959546651850	N\A	0.054585344726	0.007723254909	0.021636713068	47	29	
44200000	443.279312	1	-1.009558692337	1.082415741857	-0.031549292927	-0.008855665836	0.000099570308	0.977931259201	N\A	0.049435358309	0.006623355605	0.018733229441	53	30	
44250000	425.666228	1	-1.029846144683	1.068635071161	-0.032338000229	0.019053153237	0.000090079364	0.952251178438	N\A	0.063528248270	0.007807332937	0.024389747008	58	28	
44300000	425.508205	1	-1.369534207505	1.253007667079	-0.033123856083	-0.093363136377	0.000124488345	0.951149343757	N\A	0.063920224662	0.008827916941	0.027092039437	51	21	
44350000	443.933012	1	-1.337977529201	1.261814867490	-0.042384722467	-0.081026510586	0.000136947414	0.956206387287	N\A	0.059211058973	0.007631396119	0.026174983289	38	29	
44400000	436.919474	1	-1.203432742384	1.157880690631	-0.035664616571	-0.021126575797	0.000104014051	0.957901945302	N\A	0.054778339518	0.007296669625	0.025124090437	50	24	
44450000	419.867970	1	-1.271202427795	1.214450103036	-0.040602349215	-0.049668897752	0.000237948974	0.946440275642	N\A	0.059183576363	0.007727417304	0.027697361884	35	29	
44500000	429.996299	1	-0.995199606794	1.050902961258	-0.034707203504	0.036993575949	0.000139105524	0.951471952934	N\A	0.060103206525	0.008252087495	0.025042750545	53	32	
44550000	437.033064	1	-1.169084127287	1.144925045746	-0.044639667250	0.025993231201	0.000106919504	0.953721564398	N\A	0.063068119728	0.008446430306	0.025623174981	49	34	
44600000	426.162162	1	-1.289200666505	1.210412556603	-0.029803667586	-0.091479122784	0.000140392896	0.951360736397	N\A	0.064134362369	0.008937771886	0.028454824904	38	39	
44650000	442.220843	1	-1.239766508332	1.192455866859	-0.042772108537	-0.020419968182	0.000109904666	0.953872983531	N\A	0.059411118861	0.008059263069	0.026253175657	38	23	
44700000	435.878169	1	-1.160142935244	1.186311104572	-0.045116175489	-0.024758484278	0.000146701187	0.953148483436	N\A	0.061212556953	0.007875396710	0.025178991192	49	32	
44750000	439.008553	1	-1.115896539813	1.129277621954	-0.039877753855	0.004800155225	0.000278701754	0.954995216667	N\A	0.056212784547	0.007097429103	0.024734257227	46	23	
44800000	443.155251	1	-1.068247650693	1.083732103729	-0.026704875683	-0.010975167637	0.000135094263	0.962365307071	N\A	0.054825022479	0.007375727704	0.025022577491	42	32	
44850000	447.290921	1	-1.106552176093	1.116972076740	-0.035789521162	-0.007018289143	0.000098913258	0.955892800720	N\A	0.054516639009	0.007469352385	0.025079441267	59	27	
44900000	437.095466	1	-1.235481385425	1.174313289802	-0.043677437729	0.001334042660	0.000151385696	0.953388943457	N\A	0.058161388140	0.007423292423	0.025007275434	43	22	
44950000	440.310232	1	-1.081964963312	1.114260065870	-0.030212073890	-0.043684686607	0.000111441738	0.948960101004	N\A	0.064546639333	0.007947094149	0.027062978277	44	18	
45000000	433.608561	1	-1.256898148295	1.177985184104	-0.035764985365	-0.026240489880	0.000121406161	0.956492866512	N\A	0.061865710285	0.008308229494	0.025583392270	46	22	
45050000	447.501061	1	-1.189820362028	1.147071632027	-0.038044272721	0.000343665450	0.000096093197	0.964281228592	N\A	0.052258406265	0.006840748680	0.022977899492	43	29	
45100000	423.503675	1	-1.068825206929	1.092361139032	-0.041047418892	0.042618450880	0.000188566071	0.951880312213	N\A	0.063492910369	0.008026285626	0.026500860392	43	32	
45150000	444.465114	1	-1.105686221096	1.104898924805	-0.029284413118	-0.022511002620	0.000109425506	0.961831337412	N\A	0.052813821471	0.007259430795	0.019700200497	33	32	
45200000	450.788605	1	-1.240338694495	1.155808041189	-0.029973666573	-0.038089536354	0.000081128310	0.956633397213	N\A	0.057969942675	0.007737184886	0.024089410512	34	35	
45250000	431.734447	1	-1.292449074755	1.210103522477	-0.042978557680	-0.023760713539	0.000090667677	0.954509002486	N\A	0.060414916345	0.008368542517	0.026550772405	43	24	
45300000	433.199223	1	-1.233989773308	1.175149985763	-0.029791526218	-0.062835010053	0.000106467736	0.950861211443	N\A	0.062391902855	0.008496218316	0.025683759641	69	33	
45350000	452.306242	1	-1.159162419798	1.152826352697	-0.040545576373	0.004646888293	0.000092560895	0.959570874631	N\A	0.057443423810	0.008007174435	0.024774415662	60	31	
45400000	437.762807	1	-1.075677431831	1.102895004189	-0.033947242284	-0.001096507133	0.000045884156	0.964098690765	N\A	0.043080801325	0.006490547682	0.020434348543	53	34	
45450000	440.742317	1	-1.207873591903	1.180799914975	-0.038360476491	-0.040396578611	0.000138861561	0.954851437408	N\A	0.055314225020	0.006925003976	0.023933541577	43	35	
45500000	424.862806	1	-1.178332656143	1.121442550304	-0.019751200211	-0.063821574983	0.000086752244	0.959702039496	N\A	0.058934564703	0.007837731297	0.025145339869	48	26	
45550000	443.369881	1	-1.073090871835	1.087322674961	-0.031933594353	0.000169778194	0.000108790551	0.960526407631	N\A	0.053103689432	0.006907193284	0.024850630516	46	28	
45600000	426.699896	1	-1.030728466941	1.045654381991	-0.020493532257	-0.019711796164	0.000152252525	0.942704246725	N\A	0.065334671634	0.008908333488	0.028105876762	49	23	
45650000	444.114130	1	-1.122750225065	1.135982036554	-0.044355776571	0.022427037616	0.000173154429	0.953643325228	N\A	0.057642704751	0.007607400781	0.023606446346	47	27	
45700000	437.245090	1	-0.972437065925	1.044766684455	-0.023197313206	-0.015399488827	0.000128473370	0.959069050997	N\A	0.062548399421	0.008677026118	0.024467742173	47	24	
45750000	449.975749	1	-1.180608207892	1.163773870307	-0.035289135471	-0.042935240914	0.000141175390	0.956398006462	N\A	0.060769658771	0.008281794384	0.024579586713	37	31	
45800000	426.176337	1	-1.202227116591	1.149288069037	-0.033420908077	-0.015177537132	0.000117732631	0.958392103774	N\A	0.062073665161	0.008417050231	0.023170056499	50	26	
45850000	437.995756	1	-1.115175709279	1.097461394160	-0.025548135947	-0.026868640808	0.000145788313	0.951406373614	N\A	0.058899980772	0.007736879428	0.025375620476	45	27	
45900000	415.997865	1	-1.150933234493	1.141571553802	-0.035356004063	-0.022395077128	0.000110874929	0.951818978005	N\A	0.060192766948	0.008296517139	0.025212015145	39	27	
45950000	443.279990	1	-1.251282915463	1.188040359966	-0.043250362859	-0.013794287018	0.000103145219	0.954071407299	N\A	0.060994298745	0.007689003553	0.026097550098	43	20	
46000000	435.365580	1	-1.041789938258	1.098760075756	-0.034398401513	0.005252247918	0.000076642078	0.957037781310	N\A	0.064559159436	0.007912416554	0.025476944177	51	24	
46050000	431.993375	1	-1.048463824877	1.058482203702	-0.022559288422	-0.015537135210	0.000113424820	0.952623526148	N\A	0.061120017709	0.007744412988	0.026458855164	43	25	
46100000	447.368618	1	-1.097608121499	1.103324918492	-0.033775897631	0.013102038146	0.000075075357	0.965055734058	N\A	0.058015042595	0.006768698343	0.023841087404	43	25	
46150000	415.825168	1	-1.042126365417	1.079433171957	-0.020063863682	-0.046523167859	0.000013612730	0.951870289172	N\A	0.059817749571	0.008053854148	0.026382141588	39	34	
46200000	445.254765	1	-1.127500622926	1.135015167810	-0.024043812155	-0.058354480739	0.000006233308	0.972276735859	N\A	0.053115411645	0.006741592991	0.021588572817	48	32	
46250000	438.075040	1	-1.217766921873	1.179600103969	-0.039025392751	-0.008194190261	0.000007703887	0.959404193067	N\A	0.058047684440	0.007930343751	0.023752244100	49	33	
46300000	435.404063	1	-1.288503875700	1.235846188005	-0.053156765984	0.003329464950	0.000017259790	0.964599811937	N\A	0.051809068072	0.006508458650	0.021214417126	59	31	
46350000	439.772234	1	-1.089701486089	1.123698093941	-0.031054829729	-0.027095296739	0.000007054565	0.956963574524	N\A	0.055946199170	0.007677277424	0.021575743439	58	29	
46400000	447.015201	1	-1.308721394937	1.261417113514	-0.049516257129	-0.043989477717	0.000013851524	0.957365515876	N\A	0.056571817334	0.007931514143	0.025220057624	44	26	
