Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-fab-005.txt
Log File Name:                   STR_d1_m8-fab-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3208828436
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-fab-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39000000	540.898371	1	-1.562206531647	1.140378149343	-0.006931882855	-0.058961659111	0.000147226846	0.980190979940	N\A	0.042439537334	0.005500714959	0.017409821692	47	1	
39050000	546.076611	1	-1.420363967250	1.044970154758	0.009938194008	-0.070319468134	0.000270849110	0.983051320172	N\A	0.041377410956	0.005373848364	0.018375018534	35	2	
39100000	541.181686	1	-1.548170854758	1.125989326626	0.004172773259	-0.102905965617	0.000182517467	0.979970823303	N\A	0.043835052232	0.006062561670	0.019132221895	47	0	
39150000	542.628059	1	-1.456271855260	1.073695826210	0.005259098698	-0.068536075672	0.000067518336	0.981180368886	N\A	0.047591864330	0.005904058972	0.018818626157	46	0	
39200000	552.535150	1	-1.483165903721	1.093871732423	0.004005590278	-0.082800294232	0.000073907080	0.985004231899	N\A	0.039422338054	0.004949400674	0.016857929165	39	4	
39250000	530.671012	1	-1.297954311552	0.980242563525	0.018319377476	-0.074002112961	0.000128564421	0.976904969778	N\A	0.042805312992	0.006224859883	0.019350440951	30	2	
39300000	546.548559	1	-1.515724521696	1.075941774806	0.014026600295	-0.108816873423	0.000062642751	0.981778523049	N\A	0.042947132860	0.005858987119	0.019371117622	30	3	
39350000	551.786492	1	-1.534162088885	1.143276025654	-0.005643624168	-0.087255363205	0.000120507780	0.982765353795	N\A	0.039338234292	0.004722369237	0.015877513262	29	3	
39400000	535.289342	1	-1.501406017928	1.100589861742	-0.006496789408	-0.032002974794	0.000121438728	0.980051405461	N\A	0.044911983048	0.005495037588	0.019861429447	46	0	
39450000	538.779822	1	-1.441741984025	1.050516877487	0.014601678676	-0.092021164768	0.000071976544	0.980972856165	N\A	0.044774745486	0.006510782590	0.020202066551	35	1	
39500000	538.292849	1	-1.587935861876	1.163489208079	-0.009897341064	-0.070756422455	0.000129977109	0.973706100907	N\A	0.045474190300	0.006352625353	0.021010176079	33	2	
39550000	562.548269	1	-1.393986900106	1.022488845912	0.009604037022	-0.056133247816	0.000077133457	0.990610415661	N\A	0.033460522126	0.004051671095	0.011992831857	41	4	
39600000	554.467784	1	-1.528729050622	1.132464585634	-0.006930432650	-0.061514968172	0.000112350139	0.983235727283	N\A	0.037506335016	0.005165755536	0.016923878940	42	2	
39650000	546.099371	1	-1.613440271375	1.167750059485	-0.002436929191	-0.096605947266	0.000143414713	0.986197782490	N\A	0.041889126452	0.004508715875	0.017905651733	35	2	
39700000	526.353066	1	-1.451059217218	1.072223073351	0.005454554627	-0.070855405710	0.000088017703	0.976596370228	N\A	0.046077661532	0.005685805517	0.020753620005	31	1	
39750000	538.237238	1	-1.509094404038	1.103366372176	-0.003645818212	-0.046207409964	0.000170550188	0.979507011002	N\A	0.045139353717	0.005909705771	0.019155258659	38	1	
39800000	527.095685	1	-1.478747068528	1.089685357876	0.002810520932	-0.069909816830	0.000184045008	0.976900381963	N\A	0.045145432473	0.006424773819	0.018029703410	34	2	
39850000	541.256537	1	-1.591725551384	1.163164750360	0.000831729636	-0.117686356731	0.000111170828	0.982328469379	N\A	0.042524304822	0.005347549442	0.018380129657	44	2	
39900000	549.492789	1	-1.485145354960	1.088450383821	0.002618172687	-0.070290548969	0.000154139286	0.981064850766	N\A	0.043538178896	0.005728564185	0.019506113356	29	1	
39950000	531.985734	1	-1.519167450191	1.121406317438	-0.003159447836	-0.067222870511	0.000139890075	0.982945950485	N\A	0.041145062249	0.005105387956	0.018284661889	38	0	
40000000	533.630729	1	-1.486780193392	1.105337839876	0.003316634296	-0.097479388771	0.000196854092	0.974161973115	N\A	0.045074502492	0.005226098167	0.019302556330	42	2	
40050000	535.557559	1	-1.559189096289	1.144412845508	-0.004576479282	-0.080486898307	0.000124897977	0.979066188048	N\A	0.045231727497	0.005637385306	0.019488396199	33	1	
40100000	540.475256	1	-1.516348802750	1.115805538123	-0.004375926578	-0.057732933464	0.000100134687	0.984628706183	N\A	0.044512159786	0.005353801876	0.017124172672	35	2	
40150000	545.461311	1	-1.419506169726	1.030136653252	0.008396413533	-0.047967991941	0.000070160594	0.984963831729	N\A	0.038589637393	0.005069677299	0.017888518473	36	0	
40200000	548.011715	1	-1.585764375308	1.157123000409	-0.012222578016	-0.046411138406	0.000170523335	0.980102954577	N\A	0.044423242210	0.005364448474	0.018757637593	36	2	
40250000	548.829295	1	-1.483685764710	1.095879315370	0.009928036781	-0.115083530991	0.000139101194	0.984863650633	N\A	0.037490780642	0.005397055548	0.017566901320	39	3	
40300000	532.634875	1	-1.749517336743	1.250378197056	-0.018842643052	-0.081893559181	0.000132841269	0.975082441032	N\A	0.051573137026	0.006717939807	0.022712818005	38	0	
40350000	534.662852	1	-1.444208336422	1.067241765253	-0.005627017052	-0.019241376757	0.000166624510	0.982269269606	N\A	0.041918658903	0.005167652027	0.018018661966	38	1	
40400000	539.333436	1	-1.492784740894	1.082901166603	0.004610715038	-0.067898370228	0.000235649271	0.986297080123	N\A	0.046357593912	0.005416157615	0.018546242436	29	1	
40450000	516.214215	1	-1.518188597447	1.102896145302	-0.002169138258	-0.052558698617	0.000113138314	0.976785551422	N\A	0.050212820650	0.006383329020	0.022020044925	35	2	
40500000	535.098339	1	-1.456649780740	1.095114713858	-0.000766464865	-0.070637748873	0.000136418096	0.983965427094	N\A	0.041332494297	0.005500579689	0.012540529234	38	2	
40550000	542.125959	1	-1.394960942594	1.037907436656	0.010391800402	-0.071905149138	0.000198684917	0.981504564788	N\A	0.040543687366	0.005669798286	0.019006875005	35	0	
40600000	541.418854	1	-1.466541942494	1.079485720997	0.007729959144	-0.088971574781	0.000212944384	0.978112553911	N\A	0.042178780197	0.006393191536	0.018380767282	41	0	
40650000	542.838682	1	-1.584013659945	1.149251843731	-0.012469847183	-0.040172828951	0.000215787412	0.979872783835	N\A	0.044533830113	0.005561362394	0.019645493821	31	1	
40700000	538.977166	1	-1.300107870250	0.981953542503	0.020375858962	-0.081666896008	0.000173068441	0.985429264720	N\A	0.036926632753	0.004814142390	0.017282247086	39	1	
40750000	543.959293	1	-1.500340524103	1.081935289481	0.004238371620	-0.066907672953	0.000028951144	0.981329133542	N\A	0.042082682227	0.005725038603	0.019480298609	38	0	
40800000	536.110175	1	-1.483131335873	1.110475729522	-0.005628081731	-0.053561247388	0.000154140038	0.982887144338	N\A	0.041572620098	0.004688122377	0.017532062873	42	2	
40850000	544.002296	1	-1.437911862991	1.071176226938	0.002581139576	-0.065313775330	0.000236060581	0.987327699601	N\A	0.032505215474	0.004373760582	0.015956830536	37	0	
40900000	529.899227	1	-1.589837565962	1.154651207378	0.000924587209	-0.108166677145	0.000099587942	0.974963984557	N\A	0.048124203707	0.006125446167	0.020485665477	43	1	
40950000	553.904167	1	-1.476910062162	1.092567311947	0.006787836270	-0.099070004005	0.000091433591	0.981433090763	N\A	0.040665994234	0.005035671179	0.018028832704	46	3	
41000000	552.214172	1	-1.342593719959	1.024361918381	0.004198041401	-0.038542983854	0.000059107509	0.982070364941	N\A	0.040988205735	0.004461952820	0.017054056221	45	3	
41050000	555.528490	1	-1.414877612951	1.038539879408	0.005682024734	-0.048090817312	0.000078537746	0.982074251571	N\A	0.038428477551	0.004398158615	0.015813023070	41	3	
41100000	548.386760	1	-1.524556996892	1.079081902321	0.009312870247	-0.087360244636	0.000250599633	0.979211676340	N\A	0.043914053127	0.005068600339	0.018536662593	45	3	
41150000	532.451669	1	-1.531984528757	1.145068393805	-0.005425198949	-0.091009851044	0.000094491059	0.981219064381	N\A	0.041006489794	0.004720096298	0.018217235861	37	4	
41200000	552.864438	1	-1.411235115891	1.045571567423	0.011308080827	-0.078189504613	0.000080803004	0.980881030922	N\A	0.041849214972	0.004945357715	0.019171932246	40	2	
41250000	539.799403	1	-1.491917620586	1.106570432971	-0.000148465821	-0.076511243015	0.000147264867	0.980003174384	N\A	0.040925361892	0.005556184583	0.019011544885	26	2	
41300000	547.631681	1	-1.529634870503	1.109306374785	0.008039939279	-0.105400662745	0.000151627630	0.982067126947	N\A	0.039598366503	0.004233085947	0.017104373625	31	3	
41350000	551.467564	1	-1.481179533695	1.103847390982	0.004291608186	-0.099288308875	0.000214546629	0.986386758985	N\A	0.034935833481	0.004453943175	0.016619300121	37	1	
41400000	542.607170	1	-1.521503494681	1.117026282707	-0.001506601195	-0.068618416649	0.000153787905	0.986792967141	N\A	0.036941044625	0.004354472629	0.016939057485	36	1	
41450000	540.531336	1	-1.411625138519	1.030715733434	0.013807441782	-0.075786822249	0.000157211184	0.983280351140	N\A	0.041561306547	0.005504210134	0.018488314877	34	1	
41500000	540.842743	1	-1.333966628295	0.996736327664	0.008716777136	-0.038212307885	0.000171870571	0.980064732175	N\A	0.043189729707	0.005731972972	0.018514920737	47	2	
41550000	545.106453	1	-1.505663467180	1.097297623704	0.007396300926	-0.096269389320	0.000101642660	0.985173723044	N\A	0.040328687730	0.005173349995	0.017061740858	30	3	
41600000	541.942343	1	-1.501861175541	1.103088739775	-0.002390719816	-0.057794080915	0.000100517690	0.982051283228	N\A	0.040057568509	0.005281090346	0.018420843795	34	0	
41650000	546.925104	1	-1.642814823276	1.183291862519	-0.007254156038	-0.096198958452	0.000065642036	0.976807526984	N\A	0.043441299214	0.005467298390	0.019947398728	45	3	
41700000	543.419620	1	-1.524419401950	1.098336187513	0.015039394145	-0.132001120955	0.000066410355	0.979949151564	N\A	0.039936819094	0.004323345904	0.017312976127	47	5	
41750000	540.194811	1	-1.406571998957	1.038871548915	0.014020938668	-0.090336020440	0.000150087179	0.982154870204	N\A	0.038347719385	0.004682925333	0.017412820320	26	3	
41800000	548.992507	1	-1.527726740782	1.119577153841	-0.002367119182	-0.070132387089	0.000130939211	0.987803992919	N\A	0.039256131746	0.004873607357	0.015389932926	35	1	
41850000	546.619308	1	-1.446634538362	1.066984298930	0.003720337860	-0.064711028487	0.000130322816	0.984765157674	N\A	0.039502830901	0.005896584227	0.017639281243	41	1	
41900000	545.267710	1	-1.559450685252	1.153294185686	-0.007911169605	-0.070096708153	0.000115287928	0.981592349523	N\A	0.038728738820	0.005759261945	0.018166777397	31	2	
41950000	560.364413	1	-1.575345563711	1.136186093810	0.000033404511	-0.083875202963	0.000153547344	0.984603757328	N\A	0.038960057638	0.005146206563	0.016967551935	35	4	
42000000	535.229826	1	-1.480740382312	1.083594891635	-0.004729537764	-0.026980876553	0.000112732882	0.982772399683	N\A	0.040074108763	0.005375686970	0.017642591873	33	1	
42050000	555.537637	1	-1.408140579913	1.051500802251	0.005182656939	-0.062140949292	0.000119057328	0.981462539605	N\A	0.039604653558	0.005352580437	0.017837459964	38	1	
42100000	526.814826	1	-1.528415239469	1.132035972309	0.006972253716	-0.135131188546	0.000179909800	0.976711393777	N\A	0.045845124949	0.006363059273	0.020637404110	33	3	
42150000	549.034222	1	-1.414662219796	1.051055943382	0.007540033349	-0.059641097268	0.000083522607	0.981673365782	N\A	0.041045430754	0.006273269559	0.017001073120	44	2	
42200000	544.296778	1	-1.421960676299	1.053337554522	0.006283188699	-0.059624073614	0.000157543763	0.977017093772	N\A	0.044707304589	0.005756982958	0.019943118467	40	3	
42250000	553.690313	1	-1.500910550081	1.092168728451	0.009600378764	-0.101829283143	0.000140313584	0.983622535268	N\A	0.039388917390	0.005893234840	0.017969754373	37	5	
42300000	556.196221	1	-1.575818623780	1.171289789156	-0.004641593854	-0.102131041187	0.000253054106	0.980562340178	N\A	0.041090699036	0.005292543490	0.018712786683	39	2	
42350000	553.495856	1	-1.454193313912	1.083082503754	0.000796650021	-0.069315408951	0.000104609951	0.986612493902	N\A	0.034444662584	0.004499755589	0.016273673289	41	1	
42400000	539.044025	1	-1.456509496439	1.091530714693	-0.002452138072	-0.051643697543	0.000219347042	0.982783634551	N\A	0.041668686601	0.005047221249	0.018202999746	43	2	
42450000	545.493264	1	-1.518849800939	1.129863897140	0.002314903930	-0.108410266526	0.000014491128	0.978754045089	N\A	0.041758591564	0.005657573665	0.019024370331	38	2	
42500000	551.937052	1	-1.371957160964	1.025553864360	0.008657835069	-0.054160930861	0.000080043251	0.986223191366	N\A	0.036743686328	0.004744294385	0.015466362389	46	1	
42550000	537.436272	1	-1.457381587558	1.065387392218	0.008652727845	-0.078376772073	0.000182060900	0.978184658815	N\A	0.046912217534	0.006077964465	0.019366489408	48	1	
42600000	529.689664	1	-1.536847018150	1.135597528439	-0.003197353334	-0.079084565319	0.000059219273	0.979735651982	N\A	0.047811922929	0.005757503674	0.020447079203	38	1	
42650000	551.578942	1	-1.460722960123	1.094660420814	0.002743395624	-0.086094717025	0.000078690164	0.982657252010	N\A	0.036240453868	0.005004374054	0.018102250853	44	3	
42700000	554.627625	1	-1.475951927768	1.095090891771	0.003739916837	-0.084928498045	0.000091434405	0.979432759672	N\A	0.044067205190	0.005551618163	0.019898793157	41	3	
42750000	538.770737	1	-1.477661039217	1.084409946417	0.003195138394	-0.072286648034	0.000199358218	0.978177688718	N\A	0.044608925748	0.005983162165	0.020053332407	41	2	
42800000	567.794667	1	-1.490228425614	1.090868968460	0.004734983638	-0.081815589289	0.000078498204	0.991855836645	N\A	0.028371235346	0.003659604633	0.012663169161	41	4	
42850000	542.366458	1	-1.445764363982	1.069426406971	0.004440412486	-0.065929332956	0.000153965436	0.980024524603	N\A	0.043709274954	0.005647685721	0.018178009271	42	0	
42900000	541.812995	1	-1.367956956746	1.032204907390	0.005655144700	-0.042856160744	0.000079715488	0.976936754525	N\A	0.045142979058	0.006369368573	0.019932694013	35	1	
42950000	542.464642	1	-1.715593368516	1.245276511831	-0.015357868496	-0.106995679889	0.000101334834	0.975940627184	N\A	0.045518886639	0.005947831204	0.019935072630	35	3	
43000000	540.815521	1	-1.550588347515	1.126735855483	0.003600302357	-0.098025348856	0.000072460807	0.981128316325	N\A	0.045998669238	0.006234207238	0.018442458355	43	3	
43050000	541.191360	1	-1.494031802495	1.110412145343	0.000249416068	-0.079677233781	0.000105446885	0.986161538546	N\A	0.035666150777	0.004604319060	0.016792095684	42	1	
43100000	542.585255	1	-1.503419694955	1.124752939245	0.005102559532	-0.099322608512	0.000056433135	0.983581271967	N\A	0.039538204158	0.005511341793	0.019851500483	37	3	
43150000	545.581914	1	-1.600697669789	1.172790211249	-0.001008176644	-0.118377373470	0.000043980645	0.983123610989	N\A	0.038493056055	0.005200173022	0.016537801489	43	2	
43200000	548.514815	1	-1.450374176665	1.100806909032	-0.005000434247	-0.046743465706	0.000087909160	0.979416379748	N\A	0.046196554853	0.006095067354	0.019329304322	46	4	
43250000	536.917451	1	-1.612554136381	1.173598163039	-0.006429674181	-0.091492278271	0.000182916367	0.980255694397	N\A	0.043820759672	0.005589409371	0.017842684515	36	1	
43300000	545.871295	1	-1.786950173813	1.175200350735	-0.009193848064	-0.082145809409	0.000123956559	0.980698662057	N\A	0.041079870465	0.004971040386	0.018073470488	42	4	
43350000	542.147762	1	-1.496320414616	1.081428658448	0.007861775579	-0.080875271574	0.000250098656	0.980463394732	N\A	0.043444153241	0.005900225617	0.019815023039	30	3	
43400000	561.432173	1	-1.600274889137	1.166408298476	-0.008323789404	-0.072565820392	0.000105172059	0.985334673154	N\A	0.037619568249	0.004705494170	0.014922107405	39	4	
43450000	537.471192	1	-1.450639419191	1.061801247428	0.006982732348	-0.065471677631	0.000167799206	0.982003865092	N\A	0.043261224065	0.006120449506	0.018817499785	43	0	
43500000	537.872796	1	-1.455746113447	1.032243202974	0.011283078529	-0.058588248103	0.000093722174	0.977078293611	N\A	0.047315721996	0.006079959750	0.020141524356	31	3	
43550000	533.196947	1	-1.420769004983	1.063143096152	-0.002672304244	-0.034584440705	0.000115031199	0.976012199286	N\A	0.046438153329	0.006148412498	0.018450762544	36	2	
43600000	536.226324	1	-1.381156049739	1.027078450999	0.007612148240	-0.048661263906	0.000150772807	0.976521790291	N\A	0.045490657922	0.006046529228	0.020742961751	31	3	
43650000	534.069315	1	-1.500280316115	1.095170583064	-0.001144105993	-0.063748568636	0.000070669282	0.977849107336	N\A	0.044655569178	0.005438413419	0.019289875124	37	1	
43700000	543.034215	1	-1.639200765882	1.197659358203	-0.006800767839	-0.105029867561	0.000098601407	0.979643314989	N\A	0.042798291736	0.005594656388	0.019367411735	45	2	
43750000	548.123952	1	-1.616651583365	1.122166613344	-0.000359904516	-0.075168843424	0.000055620291	0.978139336862	N\A	0.046125489179	0.005877465183	0.016925823240	39	2	
43800000	554.450665	1	-1.381273765112	1.019051932984	0.019235687324	-0.093975691611	0.000164075605	0.990449999144	N\A	0.036567472308	0.004303098717	0.015524970797	38	3	
43850000	544.545078	1	-1.517476381609	1.134731294585	0.001436538494	-0.098538797904	0.000157971202	0.982516292557	N\A	0.039316045952	0.005917172069	0.017988629259	37	1	
43900000	551.007651	1	-1.499134470698	1.098266655295	0.010983634541	-0.106360024955	0.000210013359	0.988192032747	N\A	0.039829773330	0.005009310379	0.018308070541	38	3	
43950000	550.553723	1	-1.401960671188	1.045324762323	0.011030274729	-0.090513887813	0.000110587557	0.982555449012	N\A	0.039091137624	0.005352378967	0.018743802962	33	3	
44000000	548.504655	1	-1.526703855918	1.117332566715	-0.002452860214	-0.068161561468	0.000164705165	0.983497949659	N\A	0.041062399610	0.004883546291	0.017716762725	29	3	
44050000	549.750673	1	-1.525414894793	1.110382089917	-0.003786611314	-0.047661118911	0.000175458996	0.985622317001	N\A	0.034693043424	0.005415483600	0.008815139507	49	1	
44100000	541.775992	1	-1.412380440641	1.058696622427	0.008543735330	-0.083864916530	0.000050710543	0.982825057068	N\A	0.040072338922	0.004798507453	0.018504187622	40	1	
44150000	555.093054	1	-1.426729600001	1.067215158851	0.012573170392	-0.106296432342	0.000064740247	0.982551214815	N\A	0.039697413202	0.005587132974	0.017705945361	45	1	
44200000	541.692855	1	-1.427184903257	1.078918918882	0.005013615970	-0.081434203189	0.000207684099	0.984199720244	N\A	0.038624891292	0.005273290813	0.018484126774	35	1	
44250000	536.085706	1	-1.431506366019	1.069542472840	0.006050048830	-0.083659643705	0.000128156637	0.982967829287	N\A	0.042385219637	0.005273133218	0.018738788214	32	1	
44300000	550.685487	1	-1.313043341959	0.982485766755	0.019602210249	-0.078354185630	0.000066630519	0.978983288773	N\A	0.043596316754	0.006272332932	0.018313328910	36	3	
44350000	552.413162	1	-1.525144604452	1.132568808843	-0.005364599298	-0.068582807531	0.000101049562	0.979185547455	N\A	0.042449613541	0.005894762604	0.019563692538	34	3	
44400000	543.633603	1	-1.586055382625	1.154362702303	-0.002916638840	-0.094404998388	0.000127581814	0.985644250014	N\A	0.035335524702	0.005335585366	0.016561442803	30	3	
44450000	543.018122	1	-1.577108839018	1.160596131940	-0.006928188848	-0.083237915747	0.000139819491	0.983877272301	N\A	0.038717438595	0.004992000427	0.018289746608	33	1	
44500000	547.603389	1	-1.442991914747	1.077987201040	0.010910049580	-0.110331697085	0.000097858049	0.980999693701	N\A	0.042418285300	0.005339469315	0.018898847582	46	3	
44550000	550.010867	1	-1.378468205503	1.029854461250	0.009856478873	-0.060386958168	0.000105245679	0.988318224804	N\A	0.032717911232	0.004404753378	0.015488380704	35	4	
44600000	547.820826	1	-1.411395419490	1.057396871951	0.006240208049	-0.073056349504	0.000146907341	0.981977237067	N\A	0.042855187277	0.005646599028	0.018828129142	35	3	
44650000	539.384871	1	-1.601722761284	1.159593962621	-0.001181960804	-0.098319156551	0.000081812079	0.978742374354	N\A	0.044514831214	0.005218516766	0.018509641805	32	3	
44700000	547.357037	1	-1.475341440617	1.075229421114	0.004179493272	-0.069794328903	0.000083285891	0.983987523201	N\A	0.037130762901	0.005168583575	0.018053342772	31	0	
44750000	547.788297	1	-1.473230494823	1.084687042469	0.000084183696	-0.058008850553	0.000082603035	0.977099128902	N\A	0.043775615437	0.005824796470	0.019316649537	40	3	
44800000	543.669530	1	-1.470656723533	1.069151300186	0.006885605185	-0.067248155048	0.000098670184	0.985354985848	N\A	0.042719672148	0.005329294194	0.016420911988	37	0	
44850000	540.713331	1	-1.531597617181	1.113781275959	-0.009101427221	-0.028487736771	0.000110317833	0.981796287111	N\A	0.038951802936	0.005521008985	0.017897375832	41	1	
44900000	530.722856	1	-1.521914041946	1.137284125865	-0.009837793014	-0.051141228060	0.000277347833	0.977508827833	N\A	0.047138250233	0.006940803547	0.020496040953	36	2	
44950000	538.345900	1	-1.490480145408	1.118803194958	-0.001159495124	-0.089875891841	0.000084938915	0.981379117239	N\A	0.039656454514	0.005058117553	0.017755307930	55	4	
45000000	545.823057	1	-1.417876437226	1.065056843546	0.005786089104	-0.079606111913	0.000212291463	0.984024224396	N\A	0.041432175425	0.004968528629	0.017097586497	44	1	
45050000	547.099916	1	-1.404036246907	1.059109380971	0.004813810098	-0.071241770491	0.000212111793	0.977706625201	N\A	0.044853574192	0.005335260696	0.019339182344	44	2	
45100000	539.474526	1	-1.364735504075	1.027176694214	0.008169427180	-0.053665177017	0.000080390045	0.983959383966	N\A	0.039330658924	0.005536783465	0.018176490767	53	2	
45150000	555.023207	1	-1.541778474284	1.121684494344	0.002075793040	-0.091645216632	0.000160925095	0.979544053021	N\A	0.041253786471	0.005966253821	0.019002780286	43	5	
45200000	539.654879	1	-1.465867443772	1.097755365338	-0.005881651146	-0.041774011389	0.000100295025	0.976710920925	N\A	0.047539240790	0.006196872486	0.020215246208	38	1	
45250000	552.495185	1	-1.553478641876	1.125038125377	-0.001748143650	-0.069907611637	0.000191012515	0.985853386109	N\A	0.038661923337	0.004713494420	0.017257074205	42	1	
45300000	532.693269	1	-1.463739079670	1.072419445448	0.009220700038	-0.083590163185	0.000074969691	0.977362580181	N\A	0.046669916865	0.006713332879	0.020527359056	44	1	
45350000	529.465968	1	-1.483826061036	1.074268463994	0.005416046611	-0.066886925348	0.000142018723	0.980721189347	N\A	0.040926794907	0.005376256977	0.019247962108	41	2	
45400000	547.318803	1	-1.419067445384	1.055373838120	0.011738390186	-0.081032515637	0.000237877793	0.980415708160	N\A	0.043969602338	0.005328791546	0.019598746540	36	4	
45450000	542.536297	1	-1.491999395802	1.091784578884	0.003266325158	-0.073347841782	0.000069591708	0.983139475697	N\A	0.041541121636	0.005602236863	0.018370686360	38	1	
45500000	539.694741	1	-1.603594152851	1.160016169274	-0.005131590867	-0.084225156274	0.000117588145	0.978342862029	N\A	0.043542148131	0.005763059156	0.019924863425	36	1	
45550000	538.111760	1	-1.591519703737	1.159552117932	-0.010246793506	-0.063090258074	0.000140001053	0.978669035942	N\A	0.045657300862	0.006412204125	0.019925362726	37	1	
45600000	552.282375	1	-1.517781293593	1.130186550854	0.005087545837	-0.112144672450	0.000115510354	0.982486519651	N\A	0.039952688556	0.005287189737	0.018917912196	43	3	
45650000	550.532490	1	-1.365299945855	1.042613163551	0.002852670360	-0.047059750260	0.000107855721	0.981290026352	N\A	0.040922894502	0.005364528217	0.019244873100	45	4	
45700000	547.778118	1	-1.579855148025	1.160142164206	-0.010924735668	-0.063828631963	0.000107071572	0.980399849521	N\A	0.039132132190	0.005428024198	0.019597575082	38	3	
45750000	556.731613	1	-1.520358349618	1.104593527966	0.002139731025	-0.076927160435	0.000235419739	0.981735858960	N\A	0.039970472362	0.005178667816	0.018388672593	28	3	
45800000	542.736893	1	-1.470085451852	1.065418733108	0.006135847162	-0.070499186941	0.000083399504	0.984986442149	N\A	0.041293267800	0.004773936710	0.017585949182	37	4	
45850000	553.431078	1	-1.477035514361	1.083996348615	0.003307898570	-0.065781192082	0.000115229112	0.982578253867	N\A	0.043568539144	0.004926566988	0.016315175026	37	3	
45900000	557.936850	1	-1.485654108936	1.099111249247	0.000683761732	-0.069530401138	0.000098802467	0.986333525939	N\A	0.032730472971	0.003768119303	0.015078358440	38	3	
45950000	553.670845	1	-1.444575539778	1.061116035206	0.007154301337	-0.071285371872	0.000069192086	0.981382523597	N\A	0.043728090953	0.005765723961	0.018730974731	34	3	
46000000	554.248833	1	-1.413449784787	1.049186361598	0.009270934129	-0.074191737656	0.000093063938	0.982157694387	N\A	0.040826042494	0.005550081339	0.018430735031	42	3	
46050000	539.718947	1	-1.396155512374	1.031751034787	0.020560479348	-0.109790086069	0.000044268013	0.976452438647	N\A	0.050156723913	0.006856441086	0.022007648061	42	2	
46100000	543.215263	1	-1.500106724956	1.113862807540	0.006541728851	-0.119413995210	0.000103470989	0.978307051684	N\A	0.043612003417	0.005867593445	0.020338392992	36	1	
46150000	534.497597	1	-1.531135885357	1.121267489667	0.007469338273	-0.118827287670	0.000129633697	0.982875738697	N\A	0.039096901965	0.005680166673	0.018535996487	50	4	
46200000	534.107227	1	-1.644116611628	1.187646737004	-0.007897096901	-0.091743113456	0.000161505381	0.974718095404	N\A	0.046768815141	0.006431578348	0.021708328398	40	3	
46250000	540.225670	1	-1.404111984846	1.046986199871	0.002503162685	-0.046371730520	0.000053427015	0.985443931438	N\A	0.038576507868	0.005509034784	0.017228694520	41	2	
46300000	543.941112	1	-1.629390060441	1.182193838505	-0.006066871418	-0.096577818569	0.000135996349	0.981587772261	N\A	0.043354035743	0.005692907884	0.018262290999	36	1	
46350000	541.833832	1	-1.508514134132	1.109043397443	-0.001045317671	-0.059080513784	0.000182649837	0.986731697884	N\A	0.044265357175	0.005130389710	0.016700666423	33	0	
46400000	544.237698	1	-1.472903838560	1.079319058566	0.003263283647	-0.065846241876	0.000104820880	0.981952088809	N\A	0.041630090878	0.005319482458	0.017898603191	28	1	
46450000	567.226340	1	-1.573274107787	1.119162578233	0.011371887672	-0.127567191491	0.000046239222	0.984817493656	N\A	0.039412705420	0.005195946716	0.016960155199	51	5	
46500000	554.564466	1	-1.484760750865	1.097220171660	0.004479337177	-0.089926173789	0.000043901080	0.978271104788	N\A	0.047752641769	0.006166729179	0.020059232201	40	4	
46550000	540.137849	1	-1.431321446347	1.060469068712	0.008143790372	-0.075797963645	0.000088650210	0.982789060337	N\A	0.040946609718	0.005210745675	0.018240792056	40	1	
46600000	534.648021	1	-1.598151177218	1.162264747682	-0.005506078038	-0.087103789685	0.000123020652	0.977359755694	N\A	0.044713520287	0.005622509820	0.020425841712	34	1	
46650000	540.482221	1	-1.431480504424	1.036636094004	0.015902602898	-0.080714696836	0.000082849416	0.985263506383	N\A	0.038508440100	0.005839812119	0.017531147921	38	3	
