Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m6-glob-005.txt
Log File Name:                   MOB_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            888721242
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	325.222262	1	-1.851920658319	1.038443754465	-0.035161077255	0.000383244476	0.999516998636	N\A	0.023927836334	0.023873135609	34	24	0.296186327963	Global Trend	
31950000	315.083890	1	-0.897083219269	0.968786405628	0.033337937957	0.000440284032	0.999451904725	N\A	0.014840613368	0.014682033961	44	25	0.349574865865	Global Trend	
32000000	298.029992	1	-0.790027656959	0.892535105767	0.074531805344	0.000341722073	0.979251384212	N\A	0.031122522264	0.027520406585	41	25	-0.033491167463	Global Trend	
32050000	315.183970	1	-1.060507351510	0.954451899253	0.045753141012	0.000386871118	0.999880430651	N\A	0.023682540684	0.023682894536	39	29	0.803471955856	Global Trend	
32100000	331.103729	1	-0.819178597816	0.978125998951	0.008898611773	0.000271313427	0.995450702254	N\A	0.027050559200	0.026083888455	47	33	-0.069138457744	Global Trend	
32150000	317.379296	1	-1.168883453121	0.973778530279	0.030377831451	0.000387580833	0.991332019711	N\A	0.025943070846	0.024392028073	50	28	-0.073366972896	Global Trend	
32200000	343.098120	1	-0.617772551064	0.925378192906	0.041286675074	0.000255263966	0.983868293672	N\A	0.029711653764	0.026296016742	40	36	-0.043698372885	Global Trend	
32250000	346.834849	1	-1.068503099538	0.971629329559	0.029203005060	0.000242779000	0.999499393450	N\A	0.024723904650	0.024605286676	44	28	-0.176743192056	Global Trend	
32300000	320.211302	1	-0.997759946515	0.966646629827	0.042894291681	0.000410313373	0.994407966486	N\A	0.023104289133	0.021943736964	40	29	0.078377190579	Global Trend	
32350000	316.331640	1	-0.768353744231	0.897715685584	0.077217575767	0.000421798426	0.981131020695	N\A	0.029864307097	0.026409200882	47	24	-0.047672801309	Global Trend	
32400000	326.482671	1	-0.893876599867	0.928965334984	0.074221471201	0.000364839790	0.998717987019	N\A	0.024240843195	0.023924907054	43	25	0.165463400994	Global Trend	
32450000	297.673689	1	-1.063390729220	1.021562545950	-0.015607865413	0.000259081477	0.998826255525	N\A	0.026108678077	0.025916503192	53	22	0.120354269713	Global Trend	
32500000	290.070470	1	-0.874701651227	0.856146611157	0.106126394824	0.000303112558	0.946690241946	N\A	0.043745659172	0.034523924986	47	17	-0.010284861573	Global Trend	
32550000	309.241147	1	-0.657798599220	0.865570925585	0.095934414982	0.001691945652	0.957087245363	N\A	0.032820323465	0.024638616160	59	20	-0.072996323208	Global Trend	
32600000	322.263568	1	-0.508508603241	0.778613389365	0.139358340254	0.000190604903	0.960717491414	N\A	0.032075610335	0.025063158640	43	20	-0.010402533388	Global Trend	
32650000	310.812999	1	-1.233712795699	1.106761140034	-0.053930797075	0.000404504454	0.964412749017	N\A	0.035506287802	0.028815032264	36	26	0.028529698301	Global Trend	
32700000	320.126494	1	-0.773594596669	0.821699081961	0.109182450035	0.000406701805	0.943390519630	N\A	0.040024688174	0.026941369973	48	20	0.000730050192	Global Trend	
32750000	311.806263	1	-0.948679387033	0.965459571114	0.036991198582	0.000232264938	0.999850889151	N\A	0.025538774577	0.025534738783	46	24	0.284876676939	Global Trend	
32800000	337.598136	1	0.379811244578	0.970796086521	0.027466128869	0.000211327349	0.999924628478	N\A	0.022681806678	0.022649513441	42	30	-0.396236635125	Global Trend	
32850000	304.567890	1	-0.737880268041	0.882418500646	0.097068575890	0.000247906477	0.993713805630	N\A	0.026443475494	0.025276781829	40	25	-0.045664571512	Global Trend	
32900000	303.890455	1	-0.832125172914	0.931604203756	0.059152772548	0.000335464603	0.997902508895	N\A	0.023311034357	0.022840268028	40	21	-0.116502867143	Global Trend	
32950000	299.122317	1	-1.281655630614	0.977176896960	0.022191527526	0.000366638145	0.999955808548	N\A	0.023175000475	0.023169055141	41	20	-0.745892482616	Global Trend	
33000000	324.260716	1	-1.001578461275	1.009950755021	-0.009208026313	0.000289044182	0.999980411187	N\A	0.022922158471	0.022930978072	38	24	1.101130713217	Global Trend	
33050000	324.855120	1	-0.962794110944	0.950654074533	0.050570186521	0.000330687634	0.999943238423	N\A	0.025372871191	0.025375282356	38	27	0.686481708537	Global Trend	
33100000	330.605656	1	-0.768721492596	0.881909928438	0.076458976859	0.000550730688	0.963397428447	N\A	0.033437356315	0.027037755460	35	22	-0.037627415666	Global Trend	
33150000	330.992647	1	-1.017036023466	0.915301627047	0.083935999964	0.000350766734	0.999077644838	N\A	0.023431061174	0.023205097714	45	22	-0.196711273641	Global Trend	
33200000	321.536822	1	-0.944149766039	0.921023169203	0.079224160847	0.000121982180	0.999982768243	N\A	0.023421579638	0.023426600021	48	25	0.486873867510	Global Trend	
33250000	317.190181	1	-0.589786489968	0.943710650538	0.047345910537	0.000458993780	0.999051393933	N\A	0.026172906705	0.025911518278	45	23	-0.296405318085	Global Trend	
33300000	314.372143	1	-1.069514738458	0.946910580981	0.054154268009	0.000385360415	0.945745865427	N\A	0.037495384785	0.026653053367	39	24	-0.004965222776	Global Trend	
33350000	316.491374	1	-0.891633493675	0.900060931831	0.097823343385	0.000244766554	0.999795289280	N\A	0.025391608666	0.025342172351	52	22	-0.259346342497	Global Trend	
33400000	318.665993	1	-0.992738853981	0.913325303419	0.086405182018	0.000182717080	0.999978410823	N\A	0.023882065384	0.023874165297	43	19	-0.639776741416	Global Trend	
33450000	352.813123	1	-0.834983773648	0.871096900783	0.127244194520	0.000138922552	0.999948956653	N\A	0.015988107556	0.015988942703	43	25	-0.371174520782	Global Trend	
33500000	329.905320	1	-0.913868314760	0.951517235722	0.045392523970	0.000272267184	0.999815275112	N\A	0.022983934529	0.022931524583	42	25	-0.295653346914	Global Trend	
33550000	330.974829	1	-0.844187408171	0.930722582308	0.067656985686	0.000188818389	0.999979020904	N\A	0.024782103625	0.024767957855	38	23	-0.732385982345	Global Trend	
33600000	306.956190	1	-0.733951621436	0.903883740978	0.067784303564	0.000315116770	0.988760263282	N\A	0.031519374068	0.029528641980	41	23	-0.043008942651	Global Trend	
33650000	322.816904	1	-0.921670661325	0.914376462178	0.081032860953	0.000221894280	0.998878682160	N\A	0.022802483422	0.022489127669	39	32	-0.118748327851	Global Trend	
33700000	356.403257	1	-0.986423339356	0.928269120998	0.072022522526	0.000127363628	0.999828545206	N\A	0.019383351370	0.019365352418	42	27	0.159048126984	Global Trend	
33750000	318.706802	1	-0.772407464836	0.968648389614	0.016667509056	0.000249156135	0.998403694049	N\A	0.022912180862	0.022564415615	43	20	-0.100913042545	Global Trend	
33800000	301.527403	1	-1.029504636062	0.970807794730	0.026926585292	0.000193266332	0.978781893910	N\A	0.029859846527	0.025814002128	40	22	0.014020673449	Global Trend	
33850000	326.063829	1	-0.804861477535	1.019386374917	-0.012555313921	0.000356522113	0.998963459556	N\A	0.023140396278	0.022986870330	43	28	0.193487390799	Global Trend	
33900000	322.660090	1	-0.511714475124	0.779910909887	0.122735778946	0.000374856423	0.929913970058	N\A	0.042326806344	0.030804082019	37	30	-0.008953053522	Global Trend	
33950000	317.653128	1	-1.072553175759	0.993545160376	0.001848258154	0.000287176887	0.946250795632	N\A	0.040661906666	0.029754999370	36	30	0.011349560435	Global Trend	
34000000	327.737668	1	-1.003283255737	0.955655852752	0.068580065977	0.000231602671	0.971386801162	N\A	0.031522519739	0.026209268154	44	23	0.016949098382	Global Trend	
34050000	312.815153	1	-0.945908764056	0.874012185576	0.126100321412	0.000328909118	0.999985848920	N\A	0.024526672491	0.024520990635	45	30	1.785249525134	Global Trend	
34100000	316.032043	1	-0.778149808414	0.812097137218	0.122415960576	0.000325836796	0.944067073593	N\A	0.026910256117	0.020141145544	44	24	-0.000303796145	Global Trend	
34150000	315.919211	1	-0.620564415229	0.808513647421	0.132234585514	0.000218088888	0.977075474454	N\A	0.021514449534	0.017420991681	43	25	-0.015367413584	Global Trend	
34200000	314.941030	1	-1.047449491233	0.957901442179	0.042467859785	0.000327045578	0.999937563188	N\A	0.027271641962	0.027312319517	42	24	0.751270690779	Global Trend	
34250000	329.641734	1	-0.945753215755	0.931751565052	0.067492213417	0.000107335269	0.999993166180	N\A	0.025295925605	0.025294594424	53	21	-0.574512461446	Global Trend	
34300000	290.774336	1	-1.213294307241	0.971155486962	0.028261561397	0.000459983124	0.999954076757	N\A	0.028689486107	0.028680208359	43	23	-1.055139198732	Global Trend	
34350000	326.161408	1	-0.851592900939	0.960799186067	0.039755213905	0.000282226329	0.999988814781	N\A	0.024732896791	0.024730501901	39	26	1.474720986148	Global Trend	
34400000	338.826980	1	-0.927073623847	0.876635471041	0.072578578934	0.000266522809	0.990311245765	N\A	0.033922163441	0.017848708868	40	29	0.005108634493	Global Trend	
34450000	288.751086	1	-0.790794764173	0.892540346798	0.061639950636	0.000450380791	0.948435443983	N\A	0.038779188436	0.026517334187	37	23	-0.012323924397	Global Trend	
34500000	315.176851	1	-0.785691003729	0.946527805228	0.044492399872	0.000355610571	0.998027959942	N\A	0.025679832585	0.025269988348	39	25	-0.179620618934	Global Trend	
34550000	322.167209	1	-0.932226373909	1.020862479037	-0.011990245617	0.000294366761	0.979819154295	N\A	0.029027166810	0.025658783190	47	23	0.027526389315	Global Trend	
34600000	340.284444	1	-0.740917178725	0.922788018342	0.040504133609	0.000506056074	0.968835133056	N\A	0.031881008318	0.025588787471	42	27	-0.035381641397	Global Trend	
34650000	307.589431	1	-0.813788957639	1.048100980904	-0.031942519451	0.000359647016	0.996325993803	N\A	0.030233385176	0.029636740582	35	23	0.119335105409	Global Trend	
34700000	328.376014	1	-1.036163071723	0.915051548643	0.085461564249	0.000290600451	0.999916239410	N\A	0.025802432487	0.025800309892	41	25	-0.468612397381	Global Trend	
34750000	310.694459	1	-0.895513156764	0.876767725680	0.096192295178	0.000647353841	0.945659015318	N\A	0.027557141731	0.021643793916	50	23	-0.019088785413	Global Trend	
34800000	298.470044	1	-1.001033185872	0.977524012856	0.021283179567	0.000601499871	0.999310370056	N\A	0.021906197688	0.021723643874	41	25	-0.368153760930	Global Trend	
34850000	308.862268	1	-1.055861965788	1.011321715890	-0.010782712901	0.000383104553	0.999977177413	N\A	0.024808803791	0.024811378631	44	20	1.211934784765	Global Trend	
34900000	290.638039	1	-1.020913591671	1.010129561599	-0.012341262076	0.000349504484	0.999513061627	N\A	0.022197064290	0.022071027635	32	20	-0.238870820885	Global Trend	
34950000	332.134947	1	-0.948454520968	1.004969396497	-0.002572720149	0.000187959372	0.999737725308	N\A	0.026891652776	0.026904525333	46	26	0.217417910060	Global Trend	
35000000	292.938399	1	-0.627813103931	0.871040581169	0.104161036216	0.001054226273	0.992110748625	N\A	0.025930564438	0.024513773257	44	21	-0.150437675494	Global Trend	
35050000	297.255153	1	-0.977394725489	0.970940018602	0.030505821230	0.000393491290	0.999884455254	N\A	0.022060005828	0.022053956345	42	22	0.516899370838	Global Trend	
35100000	264.621112	1	-0.862875759108	0.869692338478	0.101225306445	0.000311351550	0.959750910955	N\A	0.040034312469	0.032833242605	44	19	-0.011939800159	Global Trend	
35150000	324.295439	1	-0.911330182546	0.976798480107	0.021575735533	0.000181633436	0.999978229270	N\A	0.023041641595	0.023041324027	41	22	-0.651112712809	Global Trend	
35200000	316.728578	1	-0.813780947768	0.916979401461	0.069807039184	0.000224029378	0.995262917230	N\A	0.025221831643	0.024175416539	44	20	-0.047136335846	Global Trend	
35250000	317.391690	1	-1.012526011485	1.009987700041	-0.006429637011	0.000446507196	0.999002095841	N\A	0.027301968055	0.027187664945	43	23	0.274186924796	Global Trend	
35300000	318.777194	1	-1.039115060688	1.035041304388	-0.026384093770	0.000297567668	0.994371561885	N\A	0.024690063466	0.023812537862	39	22	0.067548371247	Global Trend	
35350000	334.492280	1	-1.025008060946	1.010803926160	-0.010028257747	0.000236138113	0.998525070050	N\A	0.017873563323	0.017449304572	59	26	-0.090383659520	Global Trend	
35400000	319.499828	1	-0.738913353242	0.849561612773	0.107872479055	0.000337478632	0.956545668200	N\A	0.037629804416	0.029539949073	46	21	-0.016811576574	Global Trend	
35450000	302.835670	1	-0.623726191267	0.908484173125	0.067481000888	0.000458762865	0.989914005592	N\A	0.031058662365	0.029230720897	35	28	-0.085287519471	Global Trend	
35500000	331.253350	1	-0.657700987283	0.815754147924	0.144620067468	0.000228403170	0.967772102222	N\A	0.032207923856	0.025690604307	40	27	-0.014709213177	Global Trend	
35550000	298.592415	1	-1.170683289973	0.972570250818	0.029481340453	0.000438493205	0.999750938801	N\A	0.026063976151	0.025956592728	25	26	-0.594052626778	Global Trend	
35600000	324.626360	1	-0.901599556529	0.961145367502	0.036250164783	0.000271454009	0.999755534994	N\A	0.024823687642	0.024728518628	41	28	-0.301717754585	Global Trend	
35650000	319.619012	1	-0.904555237370	0.947427361782	0.047929175603	0.000177388197	0.999610180787	N\A	0.027102330655	0.026967684625	39	18	-0.154847843100	Global Trend	
35700000	326.776317	1	-0.926337207087	0.945575095441	0.048558629132	0.000260101596	0.997549608373	N\A	0.023128078966	0.022506323010	53	20	-0.071778255839	Global Trend	
35750000	324.002807	1	-0.839022640797	0.954586836179	0.048653922947	0.000211275502	0.999872935452	N\A	0.021727271043	0.021719601709	30	21	0.357990211336	Global Trend	
35800000	342.697149	1	-0.901049305554	1.003845949253	-0.005082287431	0.000149299368	0.999977549900	N\A	0.022187161616	0.022184364379	37	29	-0.595426794915	Global Trend	
35850000	318.867964	1	-0.971719539140	0.934710418527	0.062680683576	0.000285731000	0.999665450072	N\A	0.026365492362	0.026262758750	34	28	-0.259485129349	Global Trend	
35900000	346.067567	1	-0.698300121154	0.888213263590	0.087811465272	0.000184586681	0.993380949164	N\A	0.019886308469	0.018209985061	39	30	-0.035507983055	Global Trend	
35950000	312.513766	1	-1.061853246476	0.993834811285	0.005659136278	0.000368172665	0.999896675065	N\A	0.023778761908	0.023758223364	34	22	-0.512934209240	Global Trend	
36000000	310.853007	1	-0.931974132453	0.933214026310	0.062279173830	0.000546801815	0.998867045847	N\A	0.022404136702	0.022169618991	40	23	-0.207236246201	Global Trend	
36050000	300.626571	1	-0.893013335220	0.993125834161	0.018324692716	0.000781506367	0.997360231267	N\A	0.025512364163	0.025234223417	47	23	0.230233478295	Global Trend	
36100000	340.248211	1	-1.063964180462	0.979476093832	0.023564122495	0.000174780276	0.954092665576	N\A	0.036164855685	0.024979872147	42	28	0.004051487302	Global Trend	
36150000	348.776282	1	-0.713879123306	0.912465384737	0.070849440998	0.000543892186	0.994049638731	N\A	0.023848050689	0.022176707927	47	25	-0.120677815300	Global Trend	
36200000	308.412409	1	-0.874259230500	0.916097768121	0.083187606340	0.000567829522	0.999944052818	N\A	0.023749888927	0.023734455645	29	21	-1.040330034943	Global Trend	
36250000	310.097604	1	-0.827386923571	0.886395508901	0.081464713410	0.000912556831	0.929151160727	N\A	0.043487368165	0.031100252939	28	22	-0.031133146347	Global Trend	
36300000	318.323606	1	-0.973015371790	0.954685058321	0.044079513557	0.000499180887	0.999668823847	N\A	0.022249662450	0.022174234793	47	24	-0.494003652877	Global Trend	
36350000	323.680597	1	-0.621557967338	0.825695027502	0.115745069946	0.000262597186	0.951830991291	N\A	0.038793130409	0.029586797404	43	20	-0.009536311566	Global Trend	
36400000	324.875565	1	-0.857014280690	0.870026803652	0.108059501153	0.000169040691	0.953226382072	N\A	0.037776554606	0.026915506566	42	28	-0.004450925806	Global Trend	
36450000	293.218220	1	-0.952662672841	0.855395710611	0.144727476976	0.000245854197	0.999223499729	N\A	0.026181672117	0.026014495296	50	20	-0.107507355064	Global Trend	
36500000	332.869851	1	-0.694962122503	0.815004008095	0.127397706082	0.000197170118	0.950884284575	N\A	0.037433104409	0.027519530512	45	27	-0.006180043299	Global Trend	
36550000	326.213688	1	-0.898019159154	0.935423637401	0.057617975885	0.000230148361	0.998081059370	N\A	0.024468743362	0.024096206704	28	23	-0.088782236274	Global Trend	
36600000	305.769286	1	-1.066068894951	0.972731915043	0.004171088517	0.000615606978	0.926483843481	N\A	0.047388580978	0.031753567703	37	21	-0.005849746917	Global Trend	
36650000	310.959328	1	-1.234406467431	0.990883905252	0.005239397711	0.000587321769	0.999445771208	N\A	0.027463179957	0.027333406917	36	22	-0.430923210126	Global Trend	
36700000	314.855080	1	-1.371803653786	0.925787209004	0.073057145593	0.000366338748	0.999462739207	N\A	0.026964658867	0.026811921204	42	25	-0.207071231918	Global Trend	
36750000	314.834390	1	-0.821187847703	0.985118322165	0.019778658707	0.000424038755	0.999155152784	N\A	0.025182563978	0.025075695938	47	24	0.240404544995	Global Trend	
36800000	316.913975	1	-1.294488085753	0.877554187650	0.106706268303	0.000531724317	0.982339389731	N\A	0.027405998458	0.024164263285	39	24	-0.057177880157	Global Trend	
36850000	341.420468	1	-0.722449844501	0.937671193825	0.067295617180	0.000515817950	0.999319769040	N\A	0.025229155607	0.025137557444	43	29	0.425229490934	Global Trend	
36900000	328.361486	1	-0.967095596041	1.013648126259	-0.013762121421	0.000401489903	0.999503740513	N\A	0.027993533090	0.027797176680	40	33	-0.339129288253	Global Trend	
36950000	316.502809	1	-1.025629524931	1.035515566601	-0.033517987788	0.000370904758	0.999751010737	N\A	0.019228894619	0.019169518533	41	25	0.380386594515	Global Trend	
37000000	306.603708	1	-0.617775237735	0.943562969619	0.061922772829	0.000499088766	0.999518471687	N\A	0.024058019812	0.023966851341	41	21	0.433222079237	Global Trend	
37050000	292.555502	1	-0.852223031389	0.940940617137	0.000722292721	0.000223209050	0.922504054186	N\A	0.053824833726	0.038071571285	45	21	-0.003077624911	Global Trend	
37100000	321.682511	1	-1.076279719056	0.913855574361	0.055182300729	0.000532969506	0.937302908042	N\A	0.039280587186	0.028206394734	44	29	0.013168525053	Global Trend	
37150000	310.235014	1	-0.950879179782	0.982436877578	0.019102061718	0.000468988014	0.999835859679	N\A	0.025515973252	0.025534134753	36	21	0.642766882434	Global Trend	
37200000	302.581482	1	-0.909556523373	0.853845084642	0.087908176704	0.000341065061	0.943735954971	N\A	0.042444466065	0.031591804309	49	19	-0.011769110228	Global Trend	
37250000	306.032107	1	-0.906698901687	0.972536826122	0.005146379723	0.000375190487	0.990809077630	N\A	0.029548662889	0.027963537401	43	20	-0.047713765382	Global Trend	
37300000	305.107224	1	-0.610869948852	0.868179058493	0.081757605923	0.000579005080	0.970450269193	N\A	0.031800692462	0.026439395591	37	21	-0.039642177200	Global Trend	
37350000	319.807463	1	-0.650971474647	0.927744291482	0.063886269129	0.000377745734	0.998851532945	N\A	0.026709049642	0.026526018154	34	25	-0.207920498386	Global Trend	
37400000	317.467800	1	-0.693233643992	0.785189117713	0.156587510866	0.000342371516	0.950262447683	N\A	0.030562521550	0.020430792913	36	24	-0.002045499546	Global Trend	
37450000	318.542796	1	-0.491757134208	0.691174137020	0.216539000008	0.000282087023	0.924712540687	N\A	0.048956266632	0.033422636298	38	27	-0.004343650373	Global Trend	
37500000	325.889319	1	-0.599331629520	0.765195539551	0.167917175155	0.000303841467	0.940372280547	N\A	0.038918481112	0.027677025768	35	21	-0.007323700720	Global Trend	
37550000	331.866012	1	-0.838122752681	0.963447347344	0.036091701611	0.000310107028	0.999923145893	N\A	0.022907538846	0.022896012357	30	27	0.602711940302	Global Trend	
37600000	318.201071	1	-0.744098484523	0.841103163717	0.144246004787	0.000187502288	0.994618475237	N\A	0.028899374620	0.027758357466	42	23	-0.043092393533	Global Trend	
37650000	306.730781	1	-1.059578444307	1.007655493200	-0.006814494547	0.000214159099	0.999980113581	N\A	0.027762409033	0.027772202343	44	26	0.758744327289	Global Trend	
37700000	303.491482	1	-0.834798036080	0.955599954276	0.036610007339	0.000203963323	0.998858460594	N\A	0.027202654373	0.026976901774	49	21	-0.102704085143	Global Trend	
37750000	294.455224	1	-1.062941433818	1.032666029915	-0.015268464947	0.000240117523	0.990543844970	N\A	0.029638601761	0.028282368583	39	25	0.035859273391	Global Trend	
37800000	317.339675	1	-0.818754725038	0.946107272177	0.021871752537	0.000253781040	0.961359738781	N\A	0.034675772639	0.026332417860	39	29	-0.012628129633	Global Trend	
37850000	298.877790	1	-0.845556681937	0.890438447827	0.107057638336	0.000304473188	0.999792841236	N\A	0.025614521402	0.025577042335	49	21	-0.293995353814	Global Trend	
37900000	317.541085	1	-0.788529052222	0.889601580073	0.062756099521	0.000298469737	0.957731635859	N\A	0.033754394506	0.026521744784	41	21	-0.012659850011	Global Trend	
37950000	315.236312	1	-0.985911988174	0.973149432105	0.027476122562	0.000368002598	0.999966657144	N\A	0.023061887901	0.023067504543	38	21	1.026363580192	Global Trend	
38000000	304.113578	1	-0.965401756075	0.937753482576	0.060711451191	0.000290463239	0.999725073794	N\A	0.028242778116	0.028166706224	41	20	-0.308509785677	Global Trend	
38050000	317.887397	1	-0.832793182806	0.942665978804	0.062342275008	0.000359714899	0.999502212680	N\A	0.026034733396	0.026011411605	55	20	0.231538388518	Global Trend	
38100000	303.490017	1	-1.107376559349	1.030085457196	0.004519620750	0.000126813173	0.932771563781	N\A	0.044555660733	0.030692637681	48	24	-0.001469238748	Global Trend	
38150000	313.040045	1	-0.895123623653	0.934870556713	0.052945765511	0.000145330166	0.996213998541	N\A	0.027083615937	0.026538697132	46	29	-0.036374315863	Global Trend	
38200000	317.849706	1	-0.911060529717	0.917739095610	0.057119678805	0.000272234735	0.973151000808	N\A	0.033406927451	0.028485963137	41	19	-0.019011138870	Global Trend	
38250000	335.007736	1	-0.590881605285	0.850984805301	0.120967296624	0.000192066503	0.994701755198	N\A	0.028619396778	0.027602361319	41	25	-0.048248041438	Global Trend	
38300000	350.562807	1	-0.974599868447	0.896557872762	0.104602039053	0.000182836335	0.999603486392	N\A	0.017047642005	0.016941455807	42	31	0.164446698949	Global Trend	
38350000	314.490756	1	-0.825802897140	0.911337628717	0.071771096698	0.000259164948	0.991398380686	N\A	0.031677565406	0.029971682099	42	18	-0.047943313909	Global Trend	
38400000	325.697937	1	-0.610525345532	0.811850408896	0.155148270364	0.000204116945	0.979382906437	N\A	0.030238318963	0.025789906908	43	22	-0.017246389610	Global Trend	
38450000	315.817996	1	-0.824321467871	1.009490675783	-0.010785401280	0.000261693145	0.999985633467	N\A	0.027141548363	0.027129980030	42	21	-1.124535607454	Global Trend	
38500000	318.948164	1	-0.560679604091	0.860357345665	0.072630918098	0.000319883427	0.964519375725	N\A	0.032346870129	0.025774141825	47	25	-0.023541608226	Global Trend	
38550000	302.476067	1	-0.389919240348	0.895814436261	0.076732054303	0.000691396770	0.987488218173	N\A	0.028376672725	0.026329584351	42	22	-0.084310445497	Global Trend	
38600000	330.233930	1	-1.032061059334	0.958171991094	0.042631769426	0.000326587385	0.939736676560	N\A	0.042215865045	0.029399817103	42	29	-0.005593985473	Global Trend	
38650000	329.493417	1	-1.072969147211	0.967053356688	0.032736678761	0.000276013525	0.999989787938	N\A	0.024450258523	0.024443128862	51	23	-1.295406782044	Global Trend	
38700000	302.238761	1	-0.919779386825	0.991548691735	0.021309572371	0.000977016587	0.992803925926	N\A	0.026478262242	0.024875683922	44	20	0.134841681217	Global Trend	
38750000	326.374154	1	-0.863836056518	0.928849545251	0.069372634701	0.000151841868	0.999797270820	N\A	0.024647432297	0.024607341816	43	25	-0.125727742108	Global Trend	
38800000	325.769272	1	-0.857051770645	0.975281684438	0.028574182650	0.000135721340	0.999166281125	N\A	0.023132961240	0.023000550476	49	24	0.071107426727	Global Trend	
38850000	332.052754	1	-0.799319020628	0.949252431598	0.030502996804	0.000262124312	0.982820558669	N\A	0.030534519767	0.026904865384	47	25	-0.028767788506	Global Trend	
38900000	324.276972	1	-0.542538891363	0.784251555668	0.152481087096	0.000262720049	0.966712619474	N\A	0.029581413007	0.023487017106	49	18	-0.015222819521	Global Trend	
38950000	300.182701	1	-0.847464633929	0.885185891302	0.095864619402	0.000335821202	0.993117426208	N\A	0.027010664114	0.025803019377	41	21	-0.051926521144	Global Trend	
39000000	294.480167	1	-1.358964781063	1.022897812861	-0.008761607327	0.000449369074	0.996022182642	N\A	0.026529365424	0.025927663107	42	21	0.108296113172	Global Trend	
39050000	279.732114	1	-0.481739612009	0.829480483029	0.088675778056	0.001292668615	0.945241164310	N\A	0.040463387150	0.030015853522	42	24	-0.041443059895	Global Trend	
39100000	298.606488	1	-1.214794905407	0.926093717266	0.047242176979	0.001193932360	0.984965815864	N\A	0.031283321050	0.028431492724	43	18	-0.115119736202	Global Trend	
39150000	293.761869	1	-0.558072561023	0.902961321949	0.071659202719	0.000874711516	0.988719415301	N\A	0.025415548112	0.023073351475	38	24	-0.122824413133	Global Trend	
39200000	304.293240	1	-0.880711050436	0.949566281106	0.018646571877	0.000499110373	0.939752450665	N\A	0.043799409480	0.032825796465	49	25	-0.011530306075	Global Trend	
39250000	321.365819	1	-0.537678910342	0.844135167221	0.133390373415	0.000515422391	0.990966255510	N\A	0.023103129333	0.021599781007	40	23	-0.085393171179	Global Trend	
39300000	312.824201	1	-0.831270758730	0.953023408231	0.048180189478	0.000744477225	0.999443898985	N\A	0.028224218527	0.028145980665	37	27	0.545180005757	Global Trend	
39350000	296.138723	1	-0.787182698724	0.868784363147	0.105825014237	0.000510697446	0.941435245198	N\A	0.041058875606	0.031861739211	42	24	-0.021400486444	Global Trend	
39400000	309.351583	1	-0.690486962070	0.954006501743	0.033579696891	0.000298153013	0.997331516402	N\A	0.028901028626	0.028374136280	38	23	-0.126998193784	Global Trend	
39450000	315.883547	1	-0.980671735145	0.924463390263	0.076089029192	0.000409018005	0.999415455846	N\A	0.022672895228	0.022563119074	42	22	0.232774849879	Global Trend	
39500000	309.631603	1	-0.662283846563	0.881381067679	0.099097321185	0.000591078213	0.988241302288	N\A	0.027729937796	0.025433413480	41	21	-0.073389139333	Global Trend	
39550000	335.636931	1	-1.138111829983	1.014580939433	-0.014964349368	0.000276372329	0.994842000559	N\A	0.024504176969	0.023553994722	41	23	0.056264182414	Global Trend	
39600000	321.257934	1	-0.795449141580	0.898390538973	0.095961929367	0.000247642699	0.999139075099	N\A	0.027535655723	0.027347598862	35	29	-0.172596105258	Global Trend	
39650000	310.989341	1	-1.146682356262	0.980341323461	0.015391052262	0.000178355835	0.999514756606	N\A	0.024092398772	0.023972998783	47	23	-0.116378839385	Global Trend	
39700000	315.985551	1	-0.971858331853	1.004521665740	-0.009518111233	0.000184665459	0.996090706224	N\A	0.021336620682	0.020369587838	46	23	-0.051432365574	Global Trend	
