Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-001.txt
Log File Name:                   PAL_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2771093041
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31550000	439.940775	1	-0.842878471200	1.001495852234	-0.034898030563	0.000111778731	0.980588324734	N\A	0.026426467398	0.021885146879	30	8	-0.016487316542	Global Trend	
31600000	444.895003	1	-0.951615090802	1.020587193924	-0.040082728708	0.000243686067	0.966904430156	N\A	0.031275682237	0.023058009091	34	13	-0.014044855661	Global Trend	
31650000	446.447875	1	-0.805812044319	0.977548338170	-0.019086256800	0.000105276777	0.964445984282	N\A	0.035370368315	0.025720985439	50	15	-0.006075571596	Global Trend	
31700000	438.643219	1	-0.932036539180	1.030189027874	-0.042060526183	0.000302515288	0.992391481295	N\A	0.019510703740	0.017361695006	38	13	-0.067979147160	Global Trend	
31750000	449.070055	1	-0.950479630409	1.079062372961	-0.076215104762	0.000211169296	0.999614766397	N\A	0.014355660189	0.014267203767	45	14	0.266701378160	Global Trend	
31800000	441.479450	1	-1.005974407691	1.069990982365	-0.071138878020	0.000376818753	0.999829474981	N\A	0.016925759189	0.016881573810	43	13	-0.579697037900	Global Trend	
31850000	458.695662	1	-0.834816842708	1.015631348819	-0.036837238933	0.000186386731	0.981176698939	N\A	0.024754984505	0.019937192525	42	12	-0.026747183291	Global Trend	
31900000	433.210224	1	-0.934491846585	1.028341309805	-0.037767261389	0.000102450905	0.990282542147	N\A	0.020371252729	0.017177661300	52	15	-0.017662876446	Global Trend	
31950000	447.174836	1	-0.949711727585	1.067599204310	-0.066437307805	0.000131286646	0.999915945658	N\A	0.018848014531	0.018835477149	49	14	0.335310847863	Global Trend	
32000000	444.844366	1	-1.038351132779	1.069083722081	-0.078943873574	0.000104672353	0.971331507427	N\A	0.028822845522	0.022651355064	41	19	0.009814460978	Global Trend	
32050000	455.507010	1	-0.760053863772	0.987894372981	-0.036654846613	0.000146822087	0.977021724150	N\A	0.026301789160	0.019758609755	36	13	-0.012496523788	Global Trend	
32100000	426.478364	1	-1.023586099407	1.072773451335	-0.084124677049	0.000240568706	0.971785260194	N\A	0.030903104708	0.023771912322	37	13	-0.024162570564	Global Trend	
32150000	440.031961	1	-0.984734732075	1.042512434320	-0.071498314838	0.000305987506	0.955461412652	N\A	0.037465407058	0.026493358607	39	14	-0.010994036977	Global Trend	
32200000	427.535792	1	-1.002869765723	1.048006647910	-0.058202974042	0.000316988055	0.975642875460	N\A	0.029694246731	0.023931405594	37	9	-0.027487770062	Global Trend	
32250000	448.031108	1	-1.002577258504	1.083160911622	-0.084179655627	0.000089622510	0.999871650836	N\A	0.018488583191	0.018426574879	35	15	-0.203962477368	Global Trend	
32300000	450.526490	1	-0.905521838350	1.045297131744	-0.045558532572	0.000038594468	0.999998429363	N\A	0.019426846080	0.019423839816	37	11	-0.841829319520	Global Trend	
32350000	456.145085	1	-0.909013706901	1.119041488784	-0.118403651538	0.000211813543	0.999990600845	N\A	0.018420889879	0.018421199972	43	12	1.780215763451	Global Trend	
32400000	422.725911	1	-0.933350006916	1.098758609768	-0.093068928594	0.000353545235	0.996687775358	N\A	0.022107793628	0.021470314898	38	9	0.148508444942	Global Trend	
32450000	453.335854	1	-0.996144143010	1.094597008462	-0.093670639670	0.000062334966	0.999985541055	N\A	0.019005034119	0.018996939576	39	11	0.469555618478	Global Trend	
32500000	437.116869	1	-0.507445831479	0.861795511732	0.026324513785	0.000244290597	0.946576197596	N\A	0.041904825838	0.028490281549	34	12	-0.003270628444	Global Trend	
32550000	441.543935	1	-1.006413600424	1.044725272926	-0.044946504771	0.000039222683	0.999997047659	N\A	0.020388096229	0.020381503653	36	11	-0.404425198034	Global Trend	
32600000	426.846972	1	-0.958081241338	1.156449973441	-0.137415994624	0.000124200847	0.949342678436	N\A	0.040190718496	0.027536777026	30	13	0.004570354187	Global Trend	
32650000	442.101689	1	-1.019081197342	1.033869485400	-0.030941269681	0.000123853695	0.978468873755	N\A	0.024641050119	0.019402236482	39	15	-0.012106362047	Global Trend	
32700000	453.097833	1	-1.013333729640	1.084826035627	-0.088315267513	0.000091283061	0.998442159255	N\A	0.018010005735	0.017554657352	41	14	-0.057123939301	Global Trend	
32750000	464.991784	1	-0.795673763449	1.004046459882	-0.014716450879	0.000084125994	0.999289219475	N\A	0.017384425926	0.017154942953	33	11	-0.084469410138	Global Trend	
32800000	448.177560	1	-0.955047674719	1.075444888746	-0.072664327143	0.000084900549	0.999885407659	N\A	0.017600532752	0.017590982595	41	9	0.210236366854	Global Trend	
32850000	443.463515	1	-0.927961271886	1.053992616631	-0.058330638398	0.000274407584	0.997038787694	N\A	0.019747358543	0.018995201812	36	11	-0.126348046029	Global Trend	
32900000	461.588497	1	-0.851718861297	1.015019414511	-0.045587185007	0.000193376673	0.979968969998	N\A	0.024046459308	0.016856594828	44	12	-0.024746054409	Global Trend	
32950000	434.306530	1	-1.109189551839	1.117210250571	-0.124090704604	0.000262145756	0.969069565157	N\A	0.028294564936	0.021533502877	36	13	0.019184114339	Global Trend	
33000000	438.533544	1	-0.796173123741	1.099628929696	-0.097814118652	0.000329576851	0.999937022038	N\A	0.020869139108	0.020884548733	31	15	1.314139953000	Global Trend	
33050000	464.787951	1	-1.040901303293	1.083305182038	-0.083311075820	0.000122659124	0.999986893493	N\A	0.017371975744	0.017366447847	31	18	-1.340412540261	Global Trend	
33100000	433.578463	1	-1.001904309118	1.072625563898	-0.073218766681	0.000130401413	0.978449787568	N\A	0.025700351530	0.020259494735	47	11	-0.013716912458	Global Trend	
33150000	430.996921	1	-0.980341655906	1.075691948957	-0.082286614521	0.000098171356	0.996383799305	N\A	0.020423218758	0.019538542370	38	13	-0.033703001918	Global Trend	
33200000	416.951368	1	-0.956217675180	1.115380288183	-0.114315778601	0.000151978512	0.999920064800	N\A	0.020903181115	0.020906751598	35	8	0.514080121753	Global Trend	
33250000	433.903019	1	-0.973622167539	1.061370119041	-0.060234141227	0.000124880798	0.999938159827	N\A	0.018309976036	0.018300369002	37	9	0.375468742903	Global Trend	
33300000	443.243044	1	-1.005541323760	1.057992270139	-0.058256239519	0.000039712500	0.999997847756	N\A	0.018280157478	0.018274493283	48	9	-0.555648000923	Global Trend	
33350000	432.367340	1	-1.013339320750	1.073170071746	-0.074396212290	0.000042971499	0.999738172677	N\A	0.020576735191	0.020520623943	36	11	-0.049780875432	Global Trend	
33400000	431.576697	1	-1.022904353578	1.054795168736	-0.051409940339	0.000134808202	0.999512504062	N\A	0.019579402624	0.019448917215	37	9	0.142270127512	Global Trend	
33450000	434.549222	1	-0.749587681782	0.974320536765	-0.029917567862	0.000082678870	0.962972717955	N\A	0.033595758832	0.024283900752	41	12	-0.004423484389	Global Trend	
33500000	441.869399	1	-1.005424954264	1.071259199409	-0.080793245105	0.000079122179	0.995869953707	N\A	0.021566319920	0.020362700244	35	14	-0.028166464859	Global Trend	
33550000	423.414837	1	-0.958292746029	1.077647166860	-0.077264730512	0.000124798085	0.999996238368	N\A	0.019238652691	0.019241261466	42	14	1.328672555292	Global Trend	
33600000	442.352878	1	-0.962181173211	1.053051127514	-0.075673804941	0.000203488167	0.977206479148	N\A	0.026553193001	0.020661050404	41	14	-0.020321732670	Global Trend	
33650000	440.168421	1	-0.910594702051	1.072823546587	-0.078877598065	0.000124406311	0.999166696813	N\A	0.019397291195	0.019233487817	42	14	-0.135021743884	Global Trend	
33700000	416.137306	1	-1.049786928293	1.051350283404	-0.055822990858	0.000133513667	0.991079860226	N\A	0.025244386938	0.023224002215	35	13	-0.024008715792	Global Trend	
33750000	438.652946	1	-0.892668053069	1.078968338139	-0.081222658118	0.000254518251	0.999685032431	N\A	0.018445788231	0.018384696897	33	11	-0.354271039028	Global Trend	
33800000	448.484729	1	-1.008158082750	1.072871748266	-0.073848566528	0.000083780344	0.999687903781	N\A	0.019005834269	0.018901901851	39	9	-0.134793331438	Global Trend	
33850000	441.823709	1	-1.096909811016	1.109619074965	-0.109509224791	0.000244805927	0.999932062151	N\A	0.018763142635	0.018759227070	46	14	-0.648952906580	Global Trend	
33900000	440.235335	1	-0.950930387316	1.041989819851	-0.063700028728	0.000228439771	0.971857428998	N\A	0.029065993426	0.022266058921	34	11	-0.018045426637	Global Trend	
33950000	447.696624	1	-0.769943779455	1.017827175045	-0.049760028744	0.000366646338	0.963797410048	N\A	0.032285688318	0.023191607507	30	11	-0.030389960930	Global Trend	
34000000	442.059438	1	-1.088166290873	1.099188846077	-0.098981171358	0.000379269864	0.999613995368	N\A	0.019087790715	0.018937595405	50	15	-0.481244461617	Global Trend	
34050000	431.317620	1	-0.853577880665	1.025685912773	-0.064496238435	0.000307190126	0.967978623999	N\A	0.030903109569	0.023213560914	28	11	-0.021089849500	Global Trend	
34100000	414.958551	1	-1.003211965850	0.998608787472	-0.033097986726	0.000526668977	0.957714475939	N\A	0.034621946411	0.024810144764	39	7	0.022039193296	Global Trend	
34150000	414.174242	1	-0.992969873293	1.061429915824	-0.062525069837	0.000205478844	0.972708199302	N\A	0.029668625050	0.023476456833	40	9	0.009686636527	Global Trend	
34200000	434.151532	1	-0.940767847517	1.025650747665	-0.051429420978	0.000354440299	0.949333154158	N\A	0.039884326701	0.027476117861	37	10	-0.008648604114	Global Trend	
34250000	445.263258	1	-1.074381816623	1.083771341180	-0.096055875501	0.000319168977	0.969367198800	N\A	0.028225280316	0.021458290770	41	12	0.036213859180	Global Trend	
34300000	460.316723	1	-0.883500249916	1.055489509035	-0.057820462107	0.000286048045	0.999889872733	N\A	0.017704897285	0.017669565858	47	16	-0.718929088311	Global Trend	
34350000	420.364175	1	-0.590277571934	0.840081801136	0.052878721319	0.000246674082	0.948650240718	N\A	0.040425498516	0.027864240328	38	11	-0.007251769988	Global Trend	
34400000	438.728435	1	-0.934172618744	1.066040524199	-0.081156122051	0.000337515920	0.993053625087	N\A	0.020723926881	0.019029817899	37	16	-0.086645448168	Global Trend	
34450000	430.878531	1	-0.697597533738	1.010361907636	-0.057193109424	0.000334524395	0.968564571702	N\A	0.031059713352	0.024143605112	31	7	-0.032125475034	Global Trend	
34500000	446.102673	1	-0.827842234250	1.032125988993	-0.067595257608	0.000293767471	0.961928492328	N\A	0.034228085622	0.024626587118	31	15	-0.022353412368	Global Trend	
34550000	457.411818	1	-0.941513858807	1.051874425547	-0.053439091853	0.000032107542	0.999823879526	N\A	0.019059058061	0.018999964301	34	17	-0.079523282330	Global Trend	
34600000	445.276886	1	-1.018349947012	1.069090476287	-0.071031067356	0.000043173564	0.996202871075	N\A	0.019309073791	0.018238059311	41	14	-0.014340530360	Global Trend	
34650000	466.565378	1	-0.874908661471	1.054424086745	-0.054039524032	0.000094936386	0.999996876280	N\A	0.017317459078	0.017318873527	38	14	1.509399946907	Global Trend	
34700000	437.206125	1	-1.212031202831	1.125227583480	-0.117121756817	0.000278448445	0.956065177619	N\A	0.034171025483	0.024155675594	32	12	0.012759652277	Global Trend	
34750000	426.154320	1	-1.000698781723	1.098853876303	-0.097382371276	0.000257366137	0.999875909178	N\A	0.016963210129	0.016940132957	52	13	0.546390238485	Global Trend	
34800000	439.383800	1	-0.883009990224	1.010595420148	-0.025207849024	0.000279560500	0.979567111720	N\A	0.026384595071	0.021607705238	36	12	-0.032622723570	Global Trend	
34850000	445.751010	1	-0.816580163087	1.041046082392	-0.066341405507	0.000266782874	0.979070547817	N\A	0.026566197944	0.021827188803	40	16	-0.043411314023	Global Trend	
34900000	428.709461	1	-0.914223191729	0.980130586619	-0.028919793029	0.000271428409	0.950894940457	N\A	0.038260103617	0.026392807659	35	9	-0.001684989591	Global Trend	
34950000	455.280001	1	-0.963839581855	0.973289427905	-0.031077157842	0.000282908593	0.958480293646	N\A	0.033752278332	0.023766562197	41	15	0.010514542692	Global Trend	
35000000	451.232867	1	-0.787978380724	1.016573673001	-0.053583603610	0.000182518461	0.970087271297	N\A	0.030378248076	0.022958766340	40	16	-0.015771841882	Global Trend	
35050000	463.390299	1	-0.825876307574	1.041784837941	-0.045054515782	0.000372910512	0.999779286175	N\A	0.017907996435	0.017811086952	37	15	-0.695948161420	Global Trend	
35100000	449.911467	1	-0.956576696124	1.088670929797	-0.093506382686	0.000274285387	0.997145963790	N\A	0.019739159586	0.019196765032	35	15	-0.124675885027	Global Trend	
35150000	432.031746	1	-1.026240519870	1.078126681638	-0.092789004691	0.000444607266	0.980370401004	N\A	0.027012053741	0.022322921948	35	15	-0.064319550583	Global Trend	
35200000	457.901897	1	-1.025608034986	1.054457786013	-0.062014768369	0.000395390312	0.980512678880	N\A	0.026508183402	0.021481702416	37	13	-0.051237325812	Global Trend	
35250000	433.995092	1	-1.112402767924	1.137522625869	-0.133536902304	0.000349018736	0.998465413252	N\A	0.019838234753	0.019539114018	41	12	0.175171557388	Global Trend	
35300000	449.956002	1	-1.003820229037	1.095351552479	-0.098161278835	0.000312616671	0.999333065165	N\A	0.017046503096	0.016924395606	39	14	-0.285485402301	Global Trend	
35350000	459.302761	1	-1.210339714235	1.076783977477	-0.098090305468	0.000305110469	0.982178264912	N\A	0.023691358858	0.019813981438	40	15	0.040689503126	Global Trend	
35400000	437.058294	1	-1.153860729593	1.102297081877	-0.098631505815	0.000363924497	0.961916392907	N\A	0.033507103954	0.023597399200	37	13	-0.014371680683	Global Trend	
35450000	438.358301	1	-1.088602018505	1.056785516286	-0.068837076776	0.000284045437	0.949491397169	N\A	0.039550654845	0.026580520761	36	12	0.005409015010	Global Trend	
35500000	445.169867	1	-1.069909084942	1.129391770057	-0.130754235679	0.000257619507	0.999798646395	N\A	0.019780354952	0.019694596649	39	13	-0.544890040848	Global Trend	
35550000	446.609258	1	-0.902283352553	1.053920512500	-0.097698141966	0.000249980473	0.970481701380	N\A	0.030716372315	0.023400039142	38	13	-0.021086638576	Global Trend	
35600000	445.461437	1	-0.972160356515	1.124993206458	-0.116852330274	0.000224136933	0.997008004946	N\A	0.020083561457	0.019461012494	30	12	0.121776403580	Global Trend	
35650000	439.260332	1	-0.999930622472	1.052441106886	-0.056261481426	0.000078327564	0.999454766438	N\A	0.019410874236	0.019300295433	37	14	-0.067778597497	Global Trend	
35700000	456.653254	1	-1.041108113860	1.077955653587	-0.078762586716	0.000087977065	0.977771972604	N\A	0.023519685638	0.017960489493	43	15	-0.005756834999	Global Trend	
35750000	457.250344	1	-1.018324026874	1.132277082533	-0.113595581389	0.000085421874	0.988067944844	N\A	0.022173319587	0.019072745343	47	17	0.018376422673	Global Trend	
35800000	454.659436	1	-0.994846995657	1.094562433162	-0.098199171542	0.000206188037	0.994849208948	N\A	0.020680251957	0.019432094102	36	13	-0.078295872681	Global Trend	
35850000	433.589237	1	-0.960074039601	1.091899745892	-0.096444862872	0.000089983724	0.997596214188	N\A	0.019154429452	0.018542534580	52	12	-0.042290776331	Global Trend	
35900000	434.823133	1	-1.097200197630	1.118543256019	-0.118207152853	0.000171979523	0.999630481389	N\A	0.018662055751	0.018580709614	43	8	-0.211514939471	Global Trend	
35950000	441.577291	1	-1.075903013971	1.130562713471	-0.129439530143	0.000107389027	0.999978494922	N\A	0.018456495736	0.018452662200	37	13	0.640246207987	Global Trend	
36000000	429.348981	1	-0.932906188248	1.077392080631	-0.080902557437	0.000220253713	0.999075710315	N\A	0.019815339787	0.019522744897	40	14	-0.190932906251	Global Trend	
36050000	438.826432	1	-0.992640639809	1.037861776839	-0.037862237181	0.000288575898	0.999917675661	N\A	0.018534293809	0.018528107687	39	15	0.702059533026	Global Trend	
36100000	445.620634	1	-0.625193803770	1.095106091353	-0.090646712244	0.000388323556	0.999704305908	N\A	0.018246926460	0.018175093920	34	15	0.607643956510	Global Trend	
36150000	444.961807	1	-1.236933348263	1.121569681987	-0.127529303980	0.000339514787	0.995829546774	N\A	0.020888117222	0.019922048245	25	14	0.146549745404	Global Trend	
36200000	448.730237	1	-0.857499775761	0.989823902993	-0.025281660557	0.000406847050	0.963192942697	N\A	0.030524521287	0.021627628714	43	14	-0.005602840195	Global Trend	
36250000	447.157690	1	-0.843611191252	1.061697974815	-0.068800560257	0.000286185358	0.999304201718	N\A	0.017763531928	0.017574627989	41	13	-0.273201835442	Global Trend	
36300000	419.433219	1	-0.826330703744	1.007320479268	-0.041713548365	0.000273105979	0.950797577176	N\A	0.038173932594	0.026973523484	28	12	-0.009834342747	Global Trend	
36350000	443.071682	1	-0.982364869864	1.106918043775	-0.103566862171	0.000270302055	0.995120407541	N\A	0.021248468088	0.020410518072	39	15	0.107178602674	Global Trend	
36400000	430.311044	1	-1.037118956804	1.122305439536	-0.132994650960	0.000369751084	0.979025651771	N\A	0.027812285527	0.022799196755	32	11	-0.050153975416	Global Trend	
36450000	444.026257	1	-0.827635780666	1.046548996348	-0.080698483830	0.000418324261	0.980544457703	N\A	0.025616656515	0.021014791193	51	10	-0.057777315091	Global Trend	
36500000	437.943755	1	-0.833069813471	1.008466745817	-0.026100707572	0.000117135585	0.991290507852	N\A	0.021211403002	0.019147893221	43	14	-0.027301992475	Global Trend	
36550000	426.612973	1	-0.815763988667	1.082529206793	-0.093869361920	0.000223868552	0.995417513537	N\A	0.021162828374	0.020094265938	39	14	-0.102041303040	Global Trend	
36600000	448.495157	1	-0.901956765931	1.129953108930	-0.118454969425	0.000119581270	0.998191827923	N\A	0.019841300116	0.019385524713	37	15	0.089651738721	Global Trend	
36650000	455.769645	1	-0.975043280009	1.044760742238	-0.044196936776	0.000129324130	0.999025715196	N\A	0.017558809712	0.017329746799	38	17	0.111565769685	Global Trend	
36700000	436.233379	1	-1.048710674621	1.090105256917	-0.088577809323	0.000169294259	0.991464227412	N\A	0.022038376023	0.020021800458	36	14	-0.040052858686	Global Trend	
36750000	440.626657	1	-0.958734833913	1.099880228566	-0.101106900205	0.000122256647	0.999912811910	N\A	0.016647098108	0.016625799296	40	12	-0.265752945295	Global Trend	
36800000	446.827339	1	-1.016156044990	1.058070194376	-0.096555473805	0.000340778977	0.955924315154	N\A	0.035634390786	0.024893649469	35	13	0.015191439001	Global Trend	
36850000	432.487843	1	-0.889027570499	1.049543296436	-0.067589615628	0.000298983716	0.990472707525	N\A	0.022765693732	0.020575542110	36	10	-0.064101104117	Global Trend	
36900000	444.420485	1	-0.806628721352	0.991749820075	-0.056893390353	0.000534361577	0.954807922151	N\A	0.038598267395	0.025928812500	43	10	-0.005475913979	Global Trend	
36950000	430.398633	1	-0.896385808295	1.032309826355	-0.061080840877	0.000249901208	0.980523981379	N\A	0.026498413944	0.021712452051	44	10	-0.029283644016	Global Trend	
37000000	436.400685	1	-0.785544069301	1.080894967202	-0.075643244447	0.000584907574	0.999398809358	N\A	0.015561544883	0.015435147039	45	8	0.610219678525	Global Trend	
37050000	406.735094	1	-0.798456782565	0.955684522253	-0.023830469082	0.000272247353	0.951992004891	N\A	0.039448704149	0.028101438692	38	9	-0.011961336233	Global Trend	
37100000	438.751025	1	-0.910816717573	1.076391569591	-0.075084099780	0.000261432091	0.999973160327	N\A	0.018271371835	0.018280448811	51	10	1.208672841389	Global Trend	
37150000	437.095291	1	-0.983693753626	1.088531420545	-0.085478995018	0.000063579356	0.999860032743	N\A	0.018212492534	0.018189598396	50	12	0.126064407372	Global Trend	
37200000	446.772561	1	-0.933041065916	1.104744525023	-0.106312584027	0.000088018739	0.999951232692	N\A	0.016597682637	0.016566079324	48	11	-0.309086015556	Global Trend	
37250000	445.056849	1	-0.973918502358	1.021504813334	-0.026131792968	0.000141758017	0.998851350629	N\A	0.020025373305	0.019638806873	33	14	-0.139479420395	Global Trend	
37300000	430.301559	1	-0.864327366970	0.993060303975	0.000042094238	0.000225462329	0.998817803862	N\A	0.017591732129	0.017290022148	41	15	-0.153211127799	Global Trend	
37350000	435.678530	1	-1.004820983177	1.121811854403	-0.122445991399	0.000373580649	0.999252702923	N\A	0.018608449213	0.018409823447	40	14	-0.351378368085	Global Trend	
37400000	449.154472	1	-0.959407697504	1.074194022015	-0.076410117477	0.000215806254	0.997775744859	N\A	0.018076186809	0.017422133551	39	15	-0.127596417927	Global Trend	
37450000	433.085481	1	-0.670261326576	0.896697388187	0.017711042658	0.000396087825	0.955079824623	N\A	0.036928842299	0.025840834857	46	15	-0.003024694363	Global Trend	
37500000	449.827379	1	-1.069175386273	1.086277135656	-0.086252490459	0.000347162764	0.999957972399	N\A	0.019057395346	0.019051834814	39	12	1.300460822160	Global Trend	
37550000	441.612879	1	-0.848302816886	1.020905423069	-0.065058110008	0.000229974355	0.967993863960	N\A	0.029002812397	0.022039324096	35	12	-0.022081254839	Global Trend	
37600000	440.015514	1	-1.020924383103	1.067872809459	-0.064912403466	0.000332649213	0.998891769492	N\A	0.018314810706	0.017932998756	38	13	0.262351521203	Global Trend	
37650000	474.535395	1	-0.749537979411	0.975579724006	-0.021640461706	0.000331842783	0.974156501787	N\A	0.021879877952	0.017201031189	44	21	-0.016607505021	Global Trend	
37700000	441.110092	1	-0.784895121508	0.975795827511	-0.027932721598	0.000184793823	0.958328671058	N\A	0.037932624384	0.026363888991	39	9	-0.003935179138	Global Trend	
37750000	449.531909	1	-0.860696340236	1.017105153242	-0.053269476099	0.000128872750	0.952459020646	N\A	0.037906493154	0.026311347026	33	12	-0.004314188798	Global Trend	
37800000	446.876087	1	-0.914259034272	1.103904834169	-0.114529876084	0.000185782283	0.996392946663	N\A	0.020561560644	0.019661493149	39	15	-0.087916276255	Global Trend	
37850000	449.312340	1	-0.924835881885	1.053175902100	-0.058056819721	0.000372430555	0.997540650899	N\A	0.015879019200	0.015069565528	41	11	-0.215535737010	Global Trend	
37900000	446.241201	1	-1.047226531783	1.022240894110	-0.054648560136	0.000371047799	0.967542873752	N\A	0.031388443929	0.022678271178	38	15	0.022018853374	Global Trend	
37950000	433.955988	1	-0.859338643460	0.988470038629	-0.025873538046	0.000399725774	0.961551610980	N\A	0.034099547780	0.024705225712	36	12	-0.014502613458	Global Trend	
38000000	423.823928	1	-1.035612785456	1.172313730888	-0.173567311279	0.000330196561	0.999885848202	N\A	0.019731518629	0.019700657636	35	10	-0.792691946328	Global Trend	
38050000	437.159588	1	-0.757199892219	0.955425701329	0.003309116613	0.000327750290	0.981874273970	N\A	0.025941550641	0.021304054738	52	13	-0.043201830678	Global Trend	
38100000	443.334393	1	-1.040937864680	1.079568299607	-0.074591387339	0.000110687058	0.991617008715	N\A	0.022013271837	0.019858848536	46	17	0.029653978263	Global Trend	
38150000	443.947798	1	-0.948918406621	1.003334253124	-0.022341078371	0.000084839022	0.958895446425	N\A	0.031978327769	0.022513950275	51	10	0.000889389280	Global Trend	
38200000	446.558683	1	-0.876512779593	0.981780869187	-0.012679766141	0.000091650934	0.957123652861	N\A	0.036540066656	0.025821213462	40	13	-0.004130565042	Global Trend	
38250000	457.815634	1	-0.987587907542	1.080490338327	-0.080429793182	0.000062448984	0.999996920068	N\A	0.015635172396	0.015638916150	42	13	0.911094069881	Global Trend	
38300000	441.674197	1	-0.843149108211	1.030487022638	-0.055407856706	0.000104060513	0.972231466041	N\A	0.027653145909	0.021988142095	33	13	-0.011869064101	Global Trend	
38350000	435.456563	1	-0.743661718461	0.988879270743	-0.020770207075	0.000196240932	0.984815525011	N\A	0.024640150944	0.020950816706	45	9	-0.037256145363	Global Trend	
38400000	439.630151	1	-0.737226091080	0.974792846871	-0.025348023107	0.000248680851	0.966434759327	N\A	0.030043204184	0.022410031018	42	13	-0.013901224683	Global Trend	
38450000	438.111951	1	-0.997812694389	1.043790786848	-0.056781367182	0.000134080449	0.986455389303	N\A	0.023072869013	0.019934059332	37	11	-0.020382615345	Global Trend	
38500000	448.077611	1	-0.750179290745	0.926956101191	0.017868902648	0.000083606066	0.958514949070	N\A	0.034283947382	0.023899003472	36	12	-0.003813592219	Global Trend	
38550000	449.441369	1	-0.895760788945	1.062967081800	-0.066537299972	0.000103344038	0.999852023816	N\A	0.018170543184	0.018127693671	37	10	-0.223032319839	Global Trend	
38600000	445.897478	1	-0.803813331435	1.009235599551	-0.073723164628	0.000252199973	0.954835349804	N\A	0.034641238844	0.024079944511	38	13	-0.009729706907	Global Trend	
38650000	455.143929	1	-0.821671732962	1.014658915255	-0.062762157867	0.000319145190	0.961571350069	N\A	0.031374447329	0.022827488652	38	12	-0.013224434504	Global Trend	
38700000	448.263545	1	-0.882744629190	1.002515348043	-0.050515283398	0.000495497034	0.962664056301	N\A	0.030830962216	0.021964196566	52	11	-0.007346801996	Global Trend	
38750000	423.898496	1	-1.061314472652	1.081706381416	-0.079903192428	0.000599459474	0.996363978017	N\A	0.019156910221	0.018426614037	43	11	0.226442202622	Global Trend	
38800000	448.533908	1	-0.956226557089	1.078122611555	-0.081001894692	0.000171942411	0.999538364376	N\A	0.017875951721	0.017678482406	45	9	-0.190978661963	Global Trend	
38850000	456.386435	1	-0.781139800865	0.992991137126	-0.033109630726	0.000261457190	0.954195811881	N\A	0.035936070357	0.024954138456	38	14	-0.008957502761	Global Trend	
38900000	456.838467	1	-0.401177475848	0.901309086323	0.024652546330	0.000300503742	0.968244276886	N\A	0.031028388311	0.022888809081	34	11	-0.028658438236	Global Trend	
38950000	446.037904	1	-0.839097326270	0.977144683862	-0.033675163702	0.000209706586	0.960000958589	N\A	0.034409276952	0.023392899316	36	11	-0.006932962681	Global Trend	
39000000	446.746143	1	-0.692561582766	0.947719592613	0.000308409066	0.000255524161	0.975905479515	N\A	0.026322161647	0.020069787497	41	11	-0.026827366445	Global Trend	
39050000	442.583820	1	-1.032997607568	1.116896054344	-0.116408635520	0.000150116867	0.999916147646	N\A	0.017661561100	0.017633119547	35	16	0.550969838233	Global Trend	
39100000	444.203754	1	-1.044163909201	1.115216764409	-0.116722732347	0.000178773007	0.999565295267	N\A	0.016345917942	0.016261973043	32	13	-0.175357213512	Global Trend	
39150000	432.795162	1	-1.054938764879	1.072990799069	-0.071585498495	0.000142730403	0.999159554248	N\A	0.020413203382	0.020241293106	37	10	0.152127979052	Global Trend	
39200000	433.457575	1	-1.007896064133	1.087177489993	-0.081209118292	0.000126546274	0.995387504901	N\A	0.020422295482	0.019099088032	30	10	0.047261194428	Global Trend	
39250000	444.539022	1	-0.881226388729	1.044756867314	-0.056757395942	0.000149847037	0.994681982669	N\A	0.019959619604	0.018874128331	38	16	-0.053912742922	Global Trend	
