Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-VR-004.txt
Log File Name:                   STR_d1_m8-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3292813180
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39000000	523.903338	1	-1.544421288921	1.122836733452	0.000074715080	-0.079028172150	0.000096949969	0.980910305227	N\A	0.042651821988	0.005409685917	0.019226871688	56	23	
39050000	534.161045	1	-1.478896587552	1.082383951542	0.000640435242	-0.050444447420	0.000149088446	0.984113448244	N\A	0.037326065793	0.005136765756	0.017766868291	41	25	
39100000	532.335578	1	-1.460564119637	1.093514674504	-0.001158845335	-0.063696295153	0.000100800788	0.985586227120	N\A	0.039137388039	0.005051769395	0.017693570164	34	27	
39150000	529.781664	1	-1.302008493031	0.972549540402	0.020873515459	-0.067957348268	0.000128897133	0.983009493902	N\A	0.042320596585	0.006038771567	0.016928319083	45	29	
39200000	542.916138	1	-1.555407735964	1.138223709951	-0.002814170353	-0.087081527100	0.000151577285	0.977980877714	N\A	0.043108354362	0.005926698307	0.019764437770	54	25	
39250000	538.791673	1	-1.605509517581	1.161452995397	0.002678654679	-0.123091556002	0.000129855259	0.979202550033	N\A	0.043290516343	0.005757380077	0.018882520012	45	20	
39300000	545.250239	1	-1.488566059081	1.087199627523	0.007592953122	-0.094051787924	0.000133941920	0.985950507307	N\A	0.036956432694	0.004734712965	0.015706091476	55	20	
39350000	542.780982	1	-1.540028691624	1.111210465553	0.007449222295	-0.103061045410	0.000141210841	0.982241813220	N\A	0.043493024271	0.006247829993	0.018751823461	51	22	
39400000	535.375132	1	-1.437374632966	1.056620097082	0.003047808674	-0.050451166924	0.000103587452	0.988413905267	N\A	0.032703038727	0.004302453403	0.015154459330	33	18	
39450000	541.850838	1	-1.550837679543	1.146884039039	-0.002040564666	-0.098886660775	0.000107392691	0.985275828031	N\A	0.038069268984	0.004972683751	0.016519275485	44	23	
39500000	542.153986	1	-1.564377425090	1.139356128392	-0.005458508734	-0.066110174644	0.000129230768	0.984701819769	N\A	0.038475365541	0.005303934173	0.018321090053	50	24	
39550000	548.441404	1	-1.522250460156	1.111619129473	-0.006145283586	-0.037974009205	0.000098832906	0.982078376487	N\A	0.043889897333	0.005575317297	0.017915075362	38	27	
39600000	534.719294	1	-1.467796794886	1.094345803184	-0.000200051104	-0.070250538821	0.000139994799	0.977652712043	N\A	0.044090382205	0.005946542779	0.020166158893	46	24	
39650000	546.098516	1	-1.393899432929	1.028514853076	0.011047929878	-0.066037072898	0.000240898464	0.984971672446	N\A	0.040430788078	0.005056811364	0.015915077388	50	29	
39700000	539.622839	1	-1.518724934222	1.125081512208	-0.002231498049	-0.080126778623	0.000170436278	0.979149608303	N\A	0.045529306666	0.006021740643	0.020089970828	42	28	
39750000	527.314747	1	-1.512417548407	1.093831123937	0.010600040378	-0.105919573458	0.000097682009	0.983696416285	N\A	0.039567080865	0.005266436589	0.017771421023	51	18	
39800000	530.920156	1	-1.466140699836	1.081676221808	0.000239987082	-0.055010218979	0.000190071793	0.986002402038	N\A	0.039996587672	0.004675209668	0.016302636542	36	24	
39850000	542.995044	1	-1.401855174917	1.053119004408	0.009477933855	-0.087298230268	0.000137774127	0.981837546080	N\A	0.041153013491	0.005544740146	0.019591049132	45	25	
39900000	534.619882	1	-1.509025582566	1.108068823264	-0.001478288333	-0.068209389183	0.000086818882	0.985555369740	N\A	0.040724588329	0.004896912744	0.018550991638	51	19	
39950000	531.269161	1	-1.444371471592	1.064810534528	-0.001254917681	-0.039871734456	0.000061915432	0.974354333280	N\A	0.050900535827	0.006816437152	0.021338268311	51	32	
40000000	526.279081	1	-1.460191463743	1.102381287572	-0.002208433802	-0.068911572151	0.000088332639	0.980527269774	N\A	0.044282089071	0.006054824142	0.020288397626	39	29	
40050000	527.940869	1	-1.541537281367	1.082798869519	0.008263554784	-0.089831017458	0.000082233289	0.980150499937	N\A	0.045243971705	0.005615558471	0.019050566812	41	21	
40100000	535.732839	1	-1.613429867734	1.201054983623	-0.002912864847	-0.142759603515	0.000127426614	0.987013778171	N\A	0.036431672317	0.005491495448	0.016044802457	42	30	
40150000	530.399079	1	-1.337294092929	1.000145934148	0.019282941836	-0.080500115468	0.000215183256	0.979792480529	N\A	0.045129901400	0.006770045082	0.019500711481	46	27	
40200000	527.736065	1	-1.477288229447	1.072282391644	0.001974485814	-0.050865797928	0.000101317004	0.982759977290	N\A	0.037400146689	0.005139997162	0.018001702292	49	24	
40250000	545.827696	1	-1.439873260658	1.064995012348	0.004499711587	-0.061790046077	0.000117601936	0.985456790853	N\A	0.038259569510	0.004759717854	0.015170582564	41	21	
40300000	542.957965	1	-1.474902470629	1.094688353595	0.000103689370	-0.064024363589	0.000088686007	0.986976840737	N\A	0.032471580582	0.004743796536	0.014118287382	36	27	
40350000	532.745426	1	-1.487315475077	1.110737334329	-0.002654419391	-0.075457519021	0.000105500514	0.977887856870	N\A	0.042782166437	0.005586763217	0.016915978320	48	28	
40400000	528.806450	1	-1.327299212071	0.989578175454	0.015842954989	-0.053991763206	0.000084202211	0.982312273897	N\A	0.042538119192	0.005988778270	0.018911923257	69	29	
40450000	529.812996	1	-1.509298986608	1.126815587830	-0.005097045436	-0.071672177805	0.000092524852	0.980440621994	N\A	0.040965081100	0.005567173443	0.020138823505	53	25	
40500000	538.260007	1	-1.421888265100	1.038236686652	0.009339009833	-0.052231576509	0.000110466936	0.984290765977	N\A	0.039564557491	0.005341890145	0.015008136453	44	26	
40550000	538.411029	1	-1.601191071651	1.177178627919	-0.007594223707	-0.083836250835	0.000105561720	0.980449894356	N\A	0.040573367266	0.005219758670	0.018649834596	47	20	
40600000	527.490598	1	-1.542105436385	1.151805678454	-0.007006031468	-0.081842912194	0.000081689760	0.976315656515	N\A	0.042512331995	0.006082192116	0.020338803723	50	25	
40650000	534.084821	1	-1.463303505834	1.073083324350	0.007741130177	-0.084856918914	0.000088286100	0.982132831950	N\A	0.042601899297	0.005291700479	0.018779843719	36	24	
40700000	533.948635	1	-1.555785529241	1.116097993351	0.003210122195	-0.093150089607	0.000073548729	0.982007546440	N\A	0.044014482137	0.005527678331	0.020610351951	45	21	
40750000	528.769770	1	-1.444584427873	1.073063349776	0.004020925353	-0.065829274345	0.000028230903	0.978224077893	N\A	0.045090355539	0.005400901155	0.019862403399	46	31	
40800000	530.810164	1	-1.383179223518	1.042683908970	0.008770635887	-0.069427627016	0.000009839528	0.975039297678	N\A	0.048243466605	0.006894109532	0.022434958657	52	26	
40850000	536.741789	1	-1.568336228538	1.155187918696	0.001201827629	-0.110668918036	0.000034259603	0.978168031262	N\A	0.046814918818	0.005977481576	0.020648303814	41	23	
40900000	540.249337	1	-1.596184896668	1.196436336877	-0.013730113376	-0.087858698816	0.000011311913	0.977319085289	N\A	0.043575474143	0.006004234349	0.020208338936	41	25	
40950000	554.834420	1	-1.545129895067	1.141969080079	-0.001093903003	-0.088466298253	0.000026741423	0.980977587754	N\A	0.046147867530	0.005490744029	0.019636781152	49	25	
41000000	539.131602	1	-1.553050322594	1.143571706571	0.004628450866	-0.125946701510	0.000105554772	0.982434476356	N\A	0.040364814861	0.005929280241	0.019666930505	47	27	
41050000	537.541633	1	-1.393116444807	1.053256838907	-0.000238948903	-0.041210862296	0.000142129015	0.986505417003	N\A	0.038567191583	0.004902490004	0.016453010893	51	29	
41100000	524.847446	1	-1.547294630872	1.115551915117	0.002267338026	-0.098733445955	0.000139345260	0.980315315458	N\A	0.038477452742	0.005121443356	0.017004557290	47	20	
41150000	534.198814	1	-1.570996919061	1.145235297629	-0.001894963638	-0.091843662022	0.000112992808	0.988494714549	N\A	0.037661230056	0.004339003189	0.015000881961	51	29	
41200000	538.386564	1	-1.460217651691	1.092763845292	-0.000886632599	-0.065963134508	0.000098958429	0.979622843163	N\A	0.045105644828	0.005897753880	0.019191575346	42	21	
41250000	545.526456	1	-1.428571521416	1.067361284717	0.002640801078	-0.060998362209	0.000059997422	0.981893868576	N\A	0.041431382262	0.005181256543	0.017499848760	41	31	
41300000	524.071565	1	-1.411903048665	1.051036683920	0.002878639918	-0.049773361090	0.000099666058	0.978379531774	N\A	0.041981217741	0.005661806816	0.019843579008	42	25	
41350000	548.223847	1	-1.546687789660	1.120797400299	0.001637633287	-0.082077267437	0.000121715918	0.983034258958	N\A	0.041492088287	0.005329959477	0.017874457087	43	18	
41400000	548.066077	1	-1.464427057856	1.076289827894	0.011885573653	-0.105151991660	0.000097165848	0.980686762441	N\A	0.041312718269	0.005510067877	0.019182270271	48	23	
41450000	531.659619	1	-1.454765013618	1.081984505443	0.000235992168	-0.066392100424	0.000077863081	0.981362010203	N\A	0.040147013615	0.005138369115	0.018757206052	52	26	
41500000	531.507710	1	-1.599552967079	1.160672435508	-0.003766537773	-0.084563274856	0.000234035032	0.973971127476	N\A	0.050891096805	0.006815502090	0.021998578050	51	23	
41550000	536.102702	1	-1.433936153384	1.069858463763	-0.000612542973	-0.040426078403	0.000277017295	0.979040737966	N\A	0.047509363782	0.005831116225	0.020067015237	48	34	
41600000	535.122348	1	-1.673908089156	1.195637673499	-0.005479752478	-0.105065776018	0.000108116495	0.979119830567	N\A	0.042396743349	0.005967214656	0.018466271211	51	20	
41650000	540.504445	1	-1.523570011470	1.138876530765	-0.012359732183	-0.050290329302	0.000161523941	0.980977552065	N\A	0.042154325859	0.005079743882	0.017680238262	44	22	
41700000	539.669916	1	-1.562825232744	1.127534709788	-0.000924619648	-0.070669847007	0.000104273069	0.979655595717	N\A	0.045365106164	0.005735597328	0.018853250174	43	24	
41750000	517.677794	1	-1.577282909535	1.112445462347	0.003663972556	-0.068099462403	0.000120388872	0.976950328927	N\A	0.047034199093	0.007069960603	0.022013097308	42	29	
41800000	535.269084	1	-1.485506319148	1.096606325350	-0.001670840016	-0.059031636840	0.000110073286	0.982154463079	N\A	0.040702718309	0.005251924310	0.018882994092	42	25	
41850000	532.672558	1	-1.579803271998	1.139725880038	0.002445564944	-0.104148407420	0.000173074694	0.981932832242	N\A	0.039875799461	0.005084560695	0.018322628107	51	29	
41900000	524.424201	1	-1.372548017120	1.006113259597	0.009536960456	-0.042157030676	0.000051573323	0.983413799475	N\A	0.039225762966	0.005698564340	0.017393330533	46	33	
41950000	541.890253	1	-1.567925207052	1.145880371302	-0.002660786520	-0.093484552602	0.000112205966	0.982467486951	N\A	0.040322821799	0.005174274750	0.017882528893	40	26	
42000000	521.391956	1	-1.482371615382	1.103085614311	0.001801505013	-0.087145012909	0.000087768288	0.975531386527	N\A	0.045395198959	0.006005976189	0.022369205288	48	32	
42050000	550.970360	1	-1.326882213200	0.992131728351	0.016672255668	-0.070520157425	0.000063980440	0.981380824722	N\A	0.042002234696	0.005355408913	0.018261369429	49	25	
42100000	519.219571	1	-1.558268558134	1.125597567128	0.006594021893	-0.104813249510	0.000166756468	0.975646024749	N\A	0.048590360056	0.007205968246	0.021952167995	42	22	
42150000	545.306150	1	-1.516210676323	1.097873007723	0.004695991317	-0.075436573564	0.000158148795	0.980762199543	N\A	0.044741512177	0.005570171174	0.018629260430	57	21	
42200000	528.952325	1	-1.617831885408	1.168146317339	-0.002800471662	-0.099930850359	0.000163068332	0.983821270002	N\A	0.039340638550	0.005418111896	0.018196213212	60	30	
42250000	514.848118	1	-1.529506287398	1.116176832843	-0.001133249477	-0.072030704440	0.000110774957	0.981374685426	N\A	0.042638404948	0.005727058454	0.018908210325	51	28	
42300000	545.263364	1	-1.492819630699	1.102842048529	-0.007843375567	-0.031456462378	0.000145398993	0.980328350555	N\A	0.041767598614	0.005468941461	0.019370717307	59	24	
42350000	542.620507	1	-1.584743719613	1.139830970749	0.001070086075	-0.097179449635	0.000087728613	0.980682889854	N\A	0.041476982768	0.005370061834	0.017810519804	43	26	
42400000	527.626957	1	-1.657635571179	1.199208416577	-0.010565381853	-0.088128520415	0.000162188362	0.974961374771	N\A	0.046424131583	0.006768742005	0.020781707948	41	27	
42450000	530.701230	1	-1.545046841860	1.129688675666	-0.009785148186	-0.037594795563	0.000127374992	0.983195346486	N\A	0.043357501571	0.005237763414	0.017956865048	49	23	
42500000	532.311136	1	-1.479214459645	1.070258929153	0.006402085954	-0.072559710900	0.000097522516	0.983832864807	N\A	0.040632242059	0.005029475105	0.017525809685	34	23	
42550000	533.377889	1	-1.508144349994	1.099945476971	-0.001546241971	-0.059169948988	0.000119648512	0.977960347327	N\A	0.044450382704	0.006036346901	0.020606195229	35	22	
42600000	528.895972	1	-1.410511423636	1.074810474208	0.006542404692	-0.089945637786	0.000045661083	0.981374735459	N\A	0.043109250044	0.006511695367	0.020273531777	38	30	
42650000	523.293798	1	-1.595095931290	1.166580609816	-0.011798959897	-0.061067291051	0.000266662682	0.974539537102	N\A	0.044634908065	0.005775331665	0.020886509917	43	18	
42700000	537.108392	1	-1.627028726215	1.178031957004	-0.005783174825	-0.099155025578	0.000096046530	0.983883585240	N\A	0.038182388485	0.004893084946	0.017356634640	34	29	
42750000	535.021460	1	-1.593661181041	1.157193857847	-0.007406915544	-0.070349965817	0.000098516096	0.979931771258	N\A	0.042185470979	0.005600174594	0.018875141773	50	22	
42800000	545.283038	1	-1.570720462942	1.120670387485	0.001233543645	-0.079502770612	0.000161586132	0.987325605442	N\A	0.036229266575	0.004676349986	0.015759289170	47	24	
42850000	531.205098	1	-1.547424127210	1.167894490225	-0.015605780582	-0.056146868537	0.000112065958	0.978767138691	N\A	0.043496855192	0.005369432425	0.019733968035	44	26	
42900000	542.843104	1	-1.518628031734	1.111090301212	0.005270995139	-0.100202228028	0.000088975404	0.986506789238	N\A	0.036222652549	0.005587762351	0.016544665782	36	27	
42950000	539.808524	1	-1.509845310696	1.106677873330	-0.005777656003	-0.041828123610	0.000095493482	0.986438087293	N\A	0.037663753190	0.004236307265	0.015787943017	48	26	
43000000	532.560382	1	-1.475223792911	1.058741534058	0.004232925622	-0.048362148420	0.000099636223	0.982795920258	N\A	0.043008996085	0.005269683223	0.018794158246	40	25	
43050000	532.870245	1	-1.723927613794	1.239851017895	-0.015977942330	-0.089287198766	0.000114281446	0.982329078305	N\A	0.038332530610	0.005725404236	0.018432749951	48	26	
43100000	537.891347	1	-1.508515451388	1.126373167634	-0.003154109371	-0.080959675443	0.000105420964	0.979343413602	N\A	0.040410313482	0.005359978376	0.020088563002	44	19	
43150000	531.717784	1	-1.536868005485	1.114909299150	-0.006641282217	-0.043036613421	0.000106204642	0.975218772704	N\A	0.044852064824	0.005752572344	0.019744547551	39	24	
43200000	514.990600	1	-1.458793284878	1.074485924030	0.008897686960	-0.090451113271	0.000165286906	0.986875394894	N\A	0.044089508004	0.005242047381	0.015704090972	50	26	
43250000	527.439357	1	-1.462495656871	1.074072009693	0.004712568123	-0.070242365281	0.000243245161	0.986286648491	N\A	0.040010539275	0.004988584161	0.015679555800	51	26	
43300000	544.237535	1	-1.519706992850	1.127150320493	-0.007250511114	-0.064645143735	0.000139938446	0.987369607531	N\A	0.032717283004	0.004362135127	0.015431916606	44	25	
43350000	532.945698	1	-1.664579618879	1.167072931852	0.001973541212	-0.107532793975	0.000179156086	0.982676959668	N\A	0.042846217807	0.005624723695	0.018179598325	48	26	
43400000	540.905690	1	-1.561574901353	1.138632152573	0.002058224867	-0.106291454026	0.000107080041	0.979540428346	N\A	0.041135035863	0.005221895459	0.019562867545	39	23	
43450000	521.046944	1	-1.418079062904	1.053355516162	0.006831724530	-0.070368259044	0.000070047206	0.982171057481	N\A	0.041230530546	0.006441376111	0.018637763619	46	30	
43500000	534.898824	1	-1.570362129747	1.124757810465	0.005515721542	-0.106949135426	0.000092657225	0.985214728912	N\A	0.042653387470	0.006014145197	0.018097171398	45	22	
43550000	523.260766	1	-1.432755892708	1.062332687611	0.007001888697	-0.067940764502	0.000156473408	0.984556054035	N\A	0.036967119818	0.005013649243	0.018986782834	48	30	
43600000	522.742297	1	-1.666167387859	1.194691931767	-0.008767422446	-0.084969566058	0.000094571952	0.976016666661	N\A	0.045010922535	0.005631694210	0.020856907491	52	22	
43650000	541.109172	1	-1.465957291292	1.103405258035	0.001754396166	-0.093307914580	0.000136726508	0.977844146231	N\A	0.042238844952	0.006298627638	0.019252317860	47	29	
43700000	524.495721	1	-1.524944601126	1.128689393584	0.000437490325	-0.098448849693	0.000201353159	0.982444183604	N\A	0.038350372714	0.005788488413	0.018680347981	40	25	
43750000	535.635953	1	-1.518800831057	1.110989937268	-0.000802780811	-0.068355297313	0.000093827980	0.987591521278	N\A	0.033568912981	0.004206868383	0.016802649127	44	23	
43800000	537.170053	1	-1.468229828188	1.108048134517	-0.004726295622	-0.057184206424	0.000151331867	0.981014235065	N\A	0.039684476790	0.005413579620	0.019391016509	58	23	
43850000	527.948698	1	-1.505928583252	1.112190095495	0.003520303886	-0.093128595553	0.000092542665	0.980231741410	N\A	0.042304471268	0.005259679168	0.017448978550	43	32	
43900000	541.159663	1	-1.515732386149	1.119960613562	-0.002888056618	-0.067402783697	0.000119597835	0.985330516025	N\A	0.038822230876	0.004793718294	0.016323935679	39	28	
43950000	527.241787	1	-1.379654338639	1.036064145298	0.010179822350	-0.073066511767	0.000108260163	0.992784999956	N\A	0.041975782380	0.004070765751	0.016460616802	45	28	
44000000	531.791391	1	-1.566613162304	1.148649153325	0.002573897602	-0.122213562502	0.000146750565	0.981423831797	N\A	0.042046817864	0.006192806308	0.019001690682	52	23	
44050000	543.348351	1	-1.458988474846	1.084074681650	0.006576734121	-0.083798837375	0.000209544185	0.988534134138	N\A	0.035754802271	0.004837709402	0.017882062003	34	27	
44100000	529.858697	1	-1.496002867782	1.123915429755	-0.009557621645	-0.045801410027	0.000120517512	0.974303932067	N\A	0.046344066749	0.006340329015	0.019695195030	50	25	
44150000	538.306185	1	-1.464672300616	1.081815276329	0.000381594814	-0.055457114984	0.000157985812	0.984813260143	N\A	0.040233352548	0.004790141394	0.017239063211	44	22	
44200000	536.390835	1	-1.457863713821	1.094733125948	0.003606388993	-0.086191941180	0.000242760479	0.976385137169	N\A	0.042944008452	0.006011708235	0.019374819719	46	25	
44250000	537.384857	1	-1.373315047850	1.036868590905	0.017519167116	-0.115118297005	0.000196796055	0.981565457049	N\A	0.043264015641	0.005938903923	0.019423512324	48	35	
44300000	536.183186	1	-1.434238967601	1.065180118756	0.003375857406	-0.057046580782	0.000098466968	0.985257446085	N\A	0.037948945265	0.004732040587	0.014803145046	46	27	
44350000	532.092634	1	-1.580369912414	1.145637940549	-0.005827272209	-0.070461307512	0.000095799077	0.979068519505	N\A	0.041894259767	0.005486421089	0.019396777703	46	32	
44400000	518.233057	1	-1.486656800244	1.074798735747	0.011503555565	-0.092759505594	0.000080399677	0.979462997429	N\A	0.043755017658	0.006150455196	0.020211114386	50	24	
44450000	535.673679	1	-1.554079106871	1.131820388712	-0.002444029974	-0.069098244523	0.000102292673	0.979963121543	N\A	0.040467563887	0.005969458545	0.019649520923	42	24	
44500000	544.137014	1	-1.511961747179	1.105353978788	-0.001719616326	-0.063440573018	0.000101568757	0.987769993375	N\A	0.037479897638	0.004476836908	0.015601278911	43	20	
44550000	532.536120	1	-1.444805297193	1.043565602756	0.010350218672	-0.059353192115	0.000133093516	0.982932503965	N\A	0.039128373556	0.005626108175	0.017186842588	59	26	
44600000	533.720909	1	-1.606296337319	1.182952431469	-0.012496588687	-0.078379771398	0.000090393712	0.980381525002	N\A	0.042003967078	0.005732702229	0.019302210632	45	20	
44650000	555.316451	1	-1.370694375191	1.026140717818	0.009843426219	-0.066336181907	0.000234127575	0.989029737442	N\A	0.032958907829	0.004102350784	0.015170852771	50	32	
44700000	554.517696	1	-1.483010430414	1.106419573491	-0.008396749920	-0.045464009851	0.000123447556	0.982809521159	N\A	0.041736129200	0.005485788083	0.018232023098	33	30	
44750000	531.244273	1	-1.484003351348	1.070231148495	0.009560195626	-0.084979795696	0.000296931697	0.980899860338	N\A	0.040318080003	0.005867472726	0.018187001620	43	19	
44800000	545.501558	1	-1.471690086866	1.093026583356	0.000848281870	-0.071944085082	0.000222192265	0.982115392189	N\A	0.041832501047	0.005211892071	0.017820604792	35	30	
44850000	528.114429	1	-1.562575508334	1.140935633659	-0.000557210157	-0.095381518802	0.000110800356	0.981138315239	N\A	0.039629177982	0.005292859457	0.018183596039	51	26	
44900000	531.850020	1	-1.696786269069	1.226203865218	-0.012795196136	-0.095389422679	0.000085796485	0.980600964137	N\A	0.040089545931	0.005584554331	0.018760078618	39	22	
44950000	539.034799	1	-1.571361611380	1.138727902329	-0.001157889119	-0.084935327013	0.000115157457	0.983466735447	N\A	0.036452126108	0.005049661653	0.017775051202	52	28	
45000000	527.144420	1	-1.339099101634	1.002380403284	0.004470565396	-0.009657195158	0.000092016587	0.978043783366	N\A	0.044408368992	0.006047064108	0.019966251248	39	22	
45050000	529.847194	1	-1.501934086032	1.083225397529	-0.001122408571	-0.037187324847	0.000091073085	0.985372670782	N\A	0.045816979522	0.005232581726	0.017920402757	39	24	
45100000	538.028978	1	-1.587582644553	1.159161351946	-0.003123334448	-0.095564121901	0.000159762486	0.982090627901	N\A	0.040570809800	0.005621321795	0.019287227804	37	17	
45150000	537.134020	1	-1.419375253769	1.069713351299	-0.000973563650	-0.048755410047	0.000157244043	0.980475013741	N\A	0.042016553127	0.005616728950	0.019328709620	50	19	
45200000	529.931471	1	-1.527642928147	1.117995817543	-0.001505859787	-0.065404532912	0.000091997491	0.979615044304	N\A	0.040641622824	0.006099216384	0.018987696837	47	27	
45250000	538.293680	1	-1.438613262807	1.050413525196	0.008340042138	-0.064752411197	0.000115571965	0.985308272903	N\A	0.038382883887	0.004839764898	0.015605539629	37	23	
45300000	537.778608	1	-1.540790600608	1.154739335783	-0.009434807810	-0.082240559444	0.000117666301	0.978456311592	N\A	0.040888470220	0.006007820056	0.019923732803	44	24	
45350000	527.932005	1	-1.646679559031	1.201812908762	-0.008263698855	-0.110076318619	0.000150812799	0.974770756887	N\A	0.047851301546	0.006217063452	0.021855472743	38	23	
45400000	528.330270	1	-1.525712833730	1.101683345211	0.002284853084	-0.072537909664	0.000080531000	0.982831472902	N\A	0.041831213018	0.005113534719	0.018083311897	45	27	
45450000	533.178730	1	-1.512258669306	1.091212737000	-0.000711477521	-0.059682002231	0.000107319513	0.982014670745	N\A	0.037579616947	0.004922234592	0.017905166331	41	12	
45500000	539.267472	1	-1.596131020404	1.167516469023	-0.009040507906	-0.075772224419	0.000129971647	0.982994651859	N\A	0.041895552118	0.005067996488	0.017321699460	60	35	
45550000	543.320893	1	-1.537538961219	1.129627682456	0.000115128034	-0.087630257541	0.000092388004	0.990172446168	N\A	0.035826411887	0.004224596441	0.014287236094	46	29	
45600000	533.319267	1	-1.522524558714	1.103025056424	0.003514687349	-0.086653103901	0.000096043951	0.985892790355	N\A	0.038178567230	0.004353977972	0.016942543172	47	19	
45650000	531.268766	1	-1.603300006055	1.174977790772	-0.007456277098	-0.089029346201	0.000106339308	0.980976257215	N\A	0.041516884819	0.005318833286	0.017257600439	48	25	
45700000	532.344686	1	-1.565107904968	1.136805558443	0.000266525000	-0.096612457589	0.000101884655	0.982503802292	N\A	0.038619635864	0.005530186655	0.017953695833	46	28	
45750000	524.366039	1	-1.439081174959	1.078063319927	0.001621062430	-0.066593562304	0.000132090374	0.982483066766	N\A	0.042230600676	0.005145625628	0.018280994304	36	23	
45800000	535.007963	1	-1.576994648962	1.148805569450	-0.003570621357	-0.096303314633	0.000125386757	0.984208789096	N\A	0.036986618454	0.005791522012	0.017971690494	32	25	
45850000	541.492205	1	-1.566508050017	1.134211785561	-0.002780854635	-0.072776997762	0.000134643638	0.989554858726	N\A	0.032263956900	0.004257675827	0.014940565109	47	30	
45900000	523.828076	1	-1.378480607836	1.033545057260	0.004297552391	-0.052089964920	0.000080674990	0.979475574610	N\A	0.043344793194	0.006043408155	0.020493694187	40	17	
45950000	532.529577	1	-1.541446078158	1.125085369602	0.002263013561	-0.097438627938	0.000092928443	0.982284269413	N\A	0.042292064989	0.005259539537	0.019335278189	45	18	
46000000	518.494054	1	-1.617050223070	1.175760916652	-0.009769112840	-0.074297909205	0.000100935415	0.979922902336	N\A	0.045651204058	0.005969732260	0.020031223612	43	21	
46050000	526.915884	1	-1.653640857612	1.206689929068	-0.016271763536	-0.073591078318	0.000150898238	0.976910258316	N\A	0.046214848479	0.006301863895	0.020758073472	37	31	
46100000	537.648463	1	-1.478248903208	1.097104534058	0.004644137358	-0.088439411830	0.000200401527	0.987035285856	N\A	0.037146510885	0.005558052521	0.016364106462	52	26	
46150000	526.438463	1	-1.578929744455	1.137931450798	0.000095381237	-0.083745314547	0.000132028088	0.984937108184	N\A	0.042741388674	0.005052545189	0.017195122973	52	27	
46200000	546.580105	1	-1.455640176463	1.045150214655	0.002448918263	-0.039278416527	0.000042227050	0.987434576872	N\A	0.035144440699	0.004751659264	0.016861534181	43	29	
46250000	532.745606	1	-1.446627744200	1.061887131211	0.005358733788	-0.059107894510	0.000099319955	0.981983962258	N\A	0.042041008691	0.005714599526	0.018190726108	50	28	
46300000	530.547482	1	-1.498396090100	1.096511715768	0.003649956865	-0.083895959381	0.000086517282	0.986106260821	N\A	0.032992203362	0.005010069006	0.018052207746	44	38	
46350000	538.413307	1	-1.328196851467	1.016223550412	0.014935288474	-0.078880862994	0.000063518106	0.980585136981	N\A	0.043907783879	0.005547199762	0.017715676996	34	30	
46400000	526.729275	1	-1.591481862048	1.145753782679	-0.004517180837	-0.074779926273	0.000138193785	0.975208351589	N\A	0.047237385619	0.006234281664	0.021790895472	46	18	
46450000	531.358597	1	-1.365441246016	1.049494169667	0.003973337277	-0.065071977078	0.000152477866	0.981257284555	N\A	0.040758687038	0.006263533796	0.018969364449	54	24	
46500000	533.585288	1	-1.708713094851	1.244196242609	-0.010580169744	-0.131268829341	0.000237435400	0.982654037200	N\A	0.039958383607	0.005364329813	0.018334146084	40	23	
46550000	543.042302	1	-1.447635547869	1.077866775218	-0.000417527832	-0.053753960657	0.000085615319	0.981510079801	N\A	0.038758739062	0.005335912355	0.018183817381	48	28	
46600000	543.226760	1	-1.675417478969	1.195961566476	-0.015658794091	-0.054574643427	0.000093423392	0.981242089717	N\A	0.043731708576	0.005413773656	0.017888022336	48	20	
46650000	534.705235	1	-1.536002577119	1.121360824522	-0.000040498630	-0.075209530648	0.000117948556	0.980059173675	N\A	0.044517462187	0.005664141311	0.020055638711	42	23	
