Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m7-VR-002.txt
Log File Name:                   PAL_d1_m7-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            831064657
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m7-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	392.632006	1	-1.251564959009	1.090011635131	0.004824823485	-0.026158599213	0.000221852372	0.946370300466	N\A	0.040914546504	0.036507991775	0.004929447571	43	37	
39300000	392.048251	1	-1.085793672784	0.945218353285	0.075286633543	-0.023440190972	0.000402289344	0.938586564384	N\A	0.046041691016	0.040234463096	0.005093526299	44	27	
39350000	419.469458	1	-1.131580718823	0.911686906262	0.109827044657	-0.026960278305	0.000213746322	0.945066284895	N\A	0.041149803673	0.036286351450	0.004466816698	47	30	
39400000	394.733600	1	-0.794758152778	0.839298324282	0.151273709028	-0.024064616591	0.000228330011	0.945574717073	N\A	0.044220021534	0.037276317161	0.004419769124	54	30	
39450000	398.897625	1	-0.951890021227	0.900397929280	0.121073008378	-0.026690731791	0.000429196001	0.940730930224	N\A	0.048480484922	0.040252427019	0.004951446974	59	34	
39500000	395.809296	1	-1.098809844258	0.926938040138	0.089236520331	-0.023494249330	0.000398979710	0.939018497665	N\A	0.047174567049	0.040479443423	0.004607201649	52	30	
39550000	391.950788	1	-0.964061981963	0.934505384899	0.066769652821	-0.021842835603	0.000254489378	0.939835964131	N\A	0.045287021912	0.039285684947	0.004830431448	53	24	
39600000	415.014416	1	-1.046336002296	0.869685251456	0.113329614835	-0.019524017217	0.000317768816	0.947792961470	N\A	0.045139144642	0.039200237002	0.004833041361	42	22	
39650000	386.268535	1	-1.024361974503	0.853593738352	0.153326149557	-0.030495298011	0.000240650609	0.934939088138	N\A	0.043527964626	0.038767376267	0.004725101513	46	27	
39700000	393.143413	1	-1.164151579397	0.952165325037	0.071025476064	-0.021002496958	0.000299495072	0.937575568939	N\A	0.048182118099	0.043208052876	0.005396135468	45	27	
39750000	388.543831	1	-0.948187017024	0.888309011870	0.085348074009	-0.019586865213	0.000264057137	0.937261968037	N\A	0.046217953984	0.040132427737	0.004672654276	52	26	
39800000	408.380881	1	-0.841251600875	0.849503826760	0.121387090508	-0.017970600541	0.000388867485	0.957805184150	N\A	0.039628025629	0.032001021113	0.004212060001	51	31	
39850000	383.660344	1	-1.206150953847	0.940994841954	0.060924797593	-0.018759393499	0.000289090763	0.943795571584	N\A	0.041543761360	0.037060387361	0.004796297928	36	23	
39900000	401.036066	1	-0.937631363311	0.892746166250	0.094523605231	-0.017489602040	0.000334353656	0.941755471597	N\A	0.043533768458	0.039029481533	0.004900316474	61	27	
39950000	399.194516	1	-1.102025238744	0.917682903910	0.080560126524	-0.021319757018	0.000301223343	0.949684557597	N\A	0.042258043405	0.037137243404	0.004801325224	43	34	
40000000	388.890560	1	-0.918543956598	0.956982730860	0.061927857442	-0.021614656173	0.000330994563	0.944823890830	N\A	0.042772189438	0.038076842048	0.005172743415	54	27	
40050000	392.232382	1	-1.124071799115	1.001876257641	0.054951678339	-0.024663598870	0.000234652697	0.944798592638	N\A	0.042175878641	0.035766320704	0.004571944062	50	25	
40100000	402.842150	1	-1.207446584624	0.914624827543	0.113273986005	-0.024892997588	0.000110653766	0.939724672909	N\A	0.043287673259	0.039084233986	0.004938052143	44	22	
40150000	402.520528	1	-0.968226905142	0.947473678824	0.083908948933	-0.022467265992	0.000165745645	0.951019766650	N\A	0.047574958045	0.040945482674	0.004346705936	56	37	
40200000	391.246312	1	-0.881054942926	0.845739270523	0.116056838869	-0.018112964736	0.000382196465	0.948209977042	N\A	0.042015247485	0.037325298750	0.005078410625	48	31	
40250000	397.311988	1	-1.301376323436	1.026964169924	-0.026149647964	-0.015644888989	0.000287727770	0.944333895523	N\A	0.045478266328	0.039553931256	0.004831152040	53	22	
40300000	390.654608	1	-1.082124094653	0.915243638733	0.066816614851	-0.013548201716	0.000423147160	0.947469442919	N\A	0.043120736323	0.036276828685	0.003670887897	45	29	
40350000	399.820600	1	-1.020482084218	0.996150068207	0.007225462331	-0.017737482717	0.000214160721	0.947193233529	N\A	0.042188724954	0.036538914854	0.004592527162	45	21	
40400000	387.321009	1	-1.142197794226	0.952956774703	0.044515319797	-0.015901047623	0.000411495617	0.942206392764	N\A	0.045778089675	0.040376142634	0.005398479336	41	27	
40450000	395.257804	1	-1.051539757982	0.988031832584	-0.005451744752	-0.012574421141	0.000281572411	0.945159995440	N\A	0.045927828182	0.039639150742	0.004643260187	44	27	
40500000	404.272426	1	-1.214623494244	0.999400554829	0.041440920311	-0.022534759741	0.000281595654	0.942122522553	N\A	0.041779199683	0.034718645826	0.004767227259	43	27	
40550000	385.295039	1	-1.260103368359	0.984715271417	0.068400791348	-0.025426272165	0.000268839235	0.939208914121	N\A	0.048573286669	0.041748483702	0.005107166825	44	36	
40600000	382.302247	1	-1.227280146052	1.005738811711	0.033470594985	-0.023776278621	0.000414556317	0.942262299171	N\A	0.042415112886	0.038745284780	0.004991665975	43	18	
40650000	393.040433	1	-1.069996364748	0.880444853594	0.105588916797	-0.022970222546	0.000244592969	0.953901202379	N\A	0.037516108087	0.030902736355	0.004128505963	46	23	
40700000	385.623595	1	-1.113952852439	0.925115778814	0.048253558401	-0.015401670323	0.000504816877	0.941626957725	N\A	0.051978077056	0.044471854340	0.004976971802	37	27	
40750000	392.856635	1	-1.096840375058	0.866872679839	0.151932542167	-0.026254484871	0.000287135020	0.941383273892	N\A	0.045441714192	0.040278398127	0.004733967810	52	23	
40800000	388.614753	1	-1.087703661588	0.922105683964	0.103530009198	-0.028298875170	0.000341011551	0.943075197894	N\A	0.044151239751	0.036632478899	0.004625608982	47	23	
40850000	398.151890	1	-1.129419567689	0.936527270751	0.074711081428	-0.021655178394	0.000257753900	0.945555067079	N\A	0.044674140005	0.036901376438	0.004353050618	55	26	
40900000	412.573614	1	-1.198281686305	0.982213322625	0.066583743117	-0.025783009767	0.000295969783	0.942591976721	N\A	0.045181853556	0.038583552647	0.004713654887	55	35	
40950000	405.577917	1	-0.991067069454	0.979734008619	0.082662785499	-0.029734582272	0.000292980413	0.946732923256	N\A	0.043699956266	0.038018626009	0.004779361605	46	34	
41000000	387.050519	1	-1.142348217350	0.993014467057	0.047185020163	-0.022523295094	0.000577121382	0.938748551190	N\A	0.049640740038	0.043185422797	0.004996661013	30	26	
41050000	396.149658	1	-1.088843173158	0.870450891053	0.138571243645	-0.025985267284	0.000342095251	0.937662262934	N\A	0.047399799593	0.041392441710	0.004639310977	60	28	
41100000	379.473677	1	-1.144329403577	0.960756817298	0.073313662264	-0.020931848409	0.000486593656	0.937586417578	N\A	0.043650173841	0.039277554919	0.004975385861	47	26	
41150000	404.608134	1	-0.930392018980	0.892501598786	0.151600139681	-0.026599619402	0.000279144346	0.947361972200	N\A	0.039859992281	0.033850464828	0.004246633189	49	31	
41200000	384.741379	1	-0.753588927426	0.834037976790	0.102718440289	-0.010306254320	0.000428360055	0.945562048228	N\A	0.037226716066	0.035753264805	0.004816999738	59	31	
41250000	386.561575	1	-0.942584733492	0.910756058972	0.053026065157	-0.012369385208	0.000258638834	0.945667179384	N\A	0.044142099870	0.038450496276	0.004261144948	45	30	
41300000	377.798890	1	-1.161094543717	1.021352671265	0.024707547113	-0.029706182024	0.000194628703	0.937496129193	N\A	0.048721298654	0.042650982856	0.004806783547	54	29	
41350000	410.491167	1	-1.357781143325	0.974474911356	0.059078144321	-0.022404304433	0.000239096087	0.942648980394	N\A	0.043260044755	0.036671271714	0.004535312749	55	21	
41400000	398.099074	1	-0.846043498030	0.867784501175	0.129658328237	-0.030150005054	0.000371147849	0.942228601738	N\A	0.047495502194	0.038024648361	0.004965495708	42	28	
41450000	397.021421	1	-1.061301216526	0.929573965321	0.053784392845	-0.012993046255	0.000408508778	0.941950794834	N\A	0.046963797652	0.040722559616	0.004344839150	44	20	
41500000	383.873018	1	-0.958888632157	0.841409562698	0.133552859523	-0.017781230933	0.000315070910	0.936260037705	N\A	0.048012218557	0.042282962946	0.004870895386	48	22	
41550000	392.637823	1	-1.053766408003	0.858001379658	0.156373663576	-0.030621943820	0.000270337931	0.940366617352	N\A	0.045487141998	0.040417559115	0.004583614871	53	27	
41600000	394.471610	1	-1.080848438594	0.907019269183	0.110083508050	-0.029302816234	0.000345119353	0.941071948660	N\A	0.043869191305	0.035329013453	0.004723962902	56	30	
41650000	398.802743	1	-0.879943074019	0.937913745622	0.030347621708	-0.014695287664	0.000311450545	0.936621129306	N\A	0.047983790527	0.040217877264	0.004496649205	52	24	
41700000	391.479756	1	-1.065146224110	0.981206598148	0.046610475367	-0.023959948114	0.000324015318	0.948296746621	N\A	0.040027680734	0.037097687168	0.005007452108	53	34	
41750000	378.351179	1	-1.077621506844	1.053027714947	-0.039531996708	-0.010251841620	0.000264020837	0.938051236438	N\A	0.046146332006	0.041851233209	0.005255703115	44	26	
41800000	401.890524	1	-1.280513877810	0.998569492694	0.048487714658	-0.023630827501	0.000308095264	0.944829668955	N\A	0.042696575829	0.038175491307	0.004662518991	68	25	
41850000	398.910090	1	-0.690961797858	0.824449658173	0.137842258279	-0.017477524805	0.000352833897	0.942998052833	N\A	0.049851015262	0.041541515139	0.004904968188	57	38	
41900000	417.947425	1	-0.960624611390	0.955347992178	0.076307344158	-0.022167190814	0.000479852089	0.945960123250	N\A	0.041453919391	0.036826726239	0.004625057444	56	32	
41950000	384.537006	1	-1.079826088011	0.868369045254	0.164447018412	-0.027066154723	0.000453861462	0.942130608771	N\A	0.046360426227	0.042104930560	0.005337380524	49	27	
42000000	407.162537	1	-1.252234589405	0.949597915531	0.096559907330	-0.028752318933	0.000375357197	0.950275176763	N\A	0.041533731452	0.036843358778	0.005269361680	43	28	
42050000	391.126895	1	-1.158488947422	0.926484572588	0.090919815321	-0.018640715145	0.000280531336	0.947943413384	N\A	0.043778774975	0.038470579385	0.004733635416	53	30	
42100000	396.712035	1	-1.242325820879	1.027524319306	-0.019590329884	-0.012743620538	0.000254394932	0.933864031074	N\A	0.047685749877	0.042016467825	0.004746226511	35	28	
42150000	390.916421	1	-1.148541644707	1.026797027201	-0.040532492762	-0.006878282530	0.000310221262	0.949585826123	N\A	0.045034961942	0.037047713429	0.004191202493	41	32	
42200000	392.953802	1	-1.063545503468	0.875909415958	0.166459087512	-0.032682157653	0.000465024839	0.940215369251	N\A	0.047040343516	0.040102996246	0.004966553946	54	32	
42250000	378.037832	1	-1.002300326707	0.846792792958	0.181936903266	-0.030084325167	0.000348076441	0.944784213570	N\A	0.049374059263	0.044036307564	0.004681403140	52	35	
42300000	387.019702	1	-0.958146609051	0.882949796788	0.142733423270	-0.028962272012	0.000176983495	0.943538290559	N\A	0.045875752984	0.039473012355	0.004680018431	45	24	
42350000	393.846458	1	-0.932756458871	0.922271195554	0.134094404904	-0.026508353999	0.000185854884	0.952066447723	N\A	0.041282415235	0.037294296552	0.004737618773	42	32	
42400000	401.445960	1	-0.911451947153	0.944767838901	0.058103321675	-0.017048781413	0.000185062918	0.945086531534	N\A	0.040930366463	0.035483570166	0.004566663992	46	26	
42450000	398.634030	1	-0.797475421316	0.794410654367	0.178108047728	-0.023787602896	0.000310194327	0.940541041979	N\A	0.047692243889	0.039997232846	0.004682265399	56	29	
42500000	396.727341	1	-1.038772950291	1.018295675851	-0.013493148710	-0.008869264389	0.000329604365	0.943197928318	N\A	0.045180281842	0.039247121634	0.004616175788	45	21	
42550000	385.315282	1	-0.981328281723	0.883808327990	0.121443063299	-0.024578860108	0.000377698378	0.930061085384	N\A	0.047809500718	0.043091826600	0.005531619300	36	20	
42600000	396.185062	1	-1.266645884863	0.974025128149	0.074041479130	-0.020556646185	0.000385715052	0.943263493295	N\A	0.042950746803	0.038135326410	0.004696972319	42	23	
42650000	360.664787	1	-0.818394399413	0.782742720715	0.219225801617	-0.033840428381	0.000256915599	0.922199394135	N\A	0.047982738982	0.043115459863	0.005017577153	49	25	
42700000	411.275126	1	-0.964321262898	0.935079119589	0.091496111250	-0.023217270030	0.000272715012	0.948726315640	N\A	0.042417335879	0.036474213787	0.004384160038	45	33	
42750000	413.691740	1	-0.926136015143	0.946586969309	0.070120551051	-0.019954502635	0.000343472148	0.949919823476	N\A	0.041417159679	0.036150021873	0.004186182072	27	32	
42800000	388.019777	1	-1.043813039805	0.933152782741	0.088826682969	-0.020822062155	0.000278494198	0.939902079966	N\A	0.043138470031	0.038559464641	0.004715534050	37	36	
42850000	389.930836	1	-0.949607604262	0.834945489080	0.161204926281	-0.031244027638	0.000413251878	0.940326688699	N\A	0.046583775812	0.039865151517	0.005096585114	46	31	
42900000	398.401232	1	-1.335379450035	1.036956996316	0.014611816967	-0.023327848749	0.000215498702	0.946106578116	N\A	0.043542094059	0.038810317528	0.004778978406	44	29	
42950000	398.177888	1	-1.170248257319	0.975781292239	0.032191144161	-0.014756527139	0.000513327179	0.940584518882	N\A	0.046767213834	0.040403132609	0.004583415279	47	32	
43000000	382.115903	1	-0.974894938252	0.900238921044	0.086550727096	-0.017842546245	0.000314009318	0.945527582589	N\A	0.046810545356	0.040376519975	0.004891575285	41	29	
43050000	389.334647	1	-0.930302579699	0.874691260423	0.059144094189	-0.011724466756	0.000407292595	0.943795264126	N\A	0.047029726796	0.040760209435	0.005191720747	40	34	
43100000	399.129875	1	-0.901297466884	0.840537882509	0.212045372958	-0.034122742295	0.000225793574	0.940630391924	N\A	0.046132382937	0.040943740326	0.004582770312	49	28	
43150000	389.976262	1	-0.864538645815	0.929791310645	0.063893737645	-0.022739905375	0.000281923300	0.939259145149	N\A	0.049072087315	0.040837674711	0.004735942906	45	24	
43200000	381.675665	1	-0.948140917762	0.845408312184	0.161073047976	-0.027567708103	0.000424602242	0.930889311164	N\A	0.047331179801	0.039376550127	0.005162016356	41	29	
43250000	389.814292	1	-1.028868035463	0.929072015406	0.036574909922	-0.015073691498	0.000400627240	0.934839495637	N\A	0.049555556185	0.042205989326	0.005460914836	56	32	
43300000	391.716665	1	-1.041868152607	0.859252404417	0.160239544354	-0.029527245325	0.000434989908	0.937182738780	N\A	0.046760028578	0.041647568047	0.005344063283	53	26	
43350000	404.593932	1	-1.148721918931	0.912337983553	0.102598396708	-0.023410338774	0.000332417894	0.935545530943	N\A	0.048112110746	0.041558734850	0.005098087087	48	20	
43400000	387.262553	1	-1.201924510314	0.946596620172	0.130662079323	-0.033235966355	0.000421287180	0.942945416585	N\A	0.043265796322	0.038339509394	0.004938302550	59	42	
43450000	382.117844	1	-1.150815413179	0.967822917822	0.046569633381	-0.014064180405	0.000493919078	0.942379412325	N\A	0.048664892414	0.042942566181	0.005193317426	58	24	
43500000	408.414800	1	-0.792735768411	0.864933786316	0.137598445384	-0.027783131071	0.000194587364	0.947280221435	N\A	0.040361219826	0.036668574486	0.004862780476	43	35	
43550000	399.231414	1	-1.015894808458	0.888676013151	0.135324467117	-0.028575630658	0.000282228488	0.940655911145	N\A	0.043577522816	0.039597568312	0.004985415043	50	27	
43600000	390.161891	1	-1.023993979729	0.942388460614	0.112341303090	-0.029817889436	0.000454077229	0.943721872826	N\A	0.046150935988	0.041091011371	0.005269099337	53	31	
43650000	379.349245	1	-1.128631285545	1.011545484969	0.022240869139	-0.024505687383	0.000379058433	0.939914218683	N\A	0.048252922318	0.040439605003	0.005391054490	41	27	
43700000	391.711395	1	-1.041844373429	1.016831108307	0.019005777270	-0.022297080189	0.000307190198	0.936854352795	N\A	0.045207954008	0.040608892372	0.005002529143	44	26	
43750000	397.063172	1	-0.865139623438	0.884929622115	0.135956334807	-0.024992547637	0.000269373801	0.939554123706	N\A	0.044400684861	0.039260007846	0.004866593469	36	27	
43800000	396.934729	1	-1.052620128752	0.939516947871	0.071247947272	-0.021790799027	0.000208448781	0.948736321024	N\A	0.042606255488	0.033765967086	0.004334172046	51	28	
43850000	390.886296	1	-1.139768878835	0.948390289136	0.090198478412	-0.022791635385	0.000405705499	0.934898289961	N\A	0.048061674954	0.042269723711	0.004997251663	52	21	
43900000	393.472465	1	-0.894654895749	0.852771602393	0.100034348729	-0.019048235009	0.000449772390	0.936365337513	N\A	0.049026286183	0.043016826680	0.005123674606	47	21	
43950000	381.541958	1	-1.132271803102	0.927399651036	0.102040454706	-0.021713836782	0.000509955904	0.942282326266	N\A	0.046388201169	0.040327006639	0.005082637163	48	28	
44000000	392.005939	1	-1.227382957361	1.013542067338	-0.021471746393	-0.010939773064	0.000247887628	0.946122816950	N\A	0.042877796796	0.034409666957	0.004951863668	30	28	
44050000	394.499102	1	-1.142531633807	0.952697928208	0.036710263768	-0.018619348421	0.000282803088	0.938923988504	N\A	0.046426431327	0.040553417248	0.004833427903	43	30	
44100000	379.160941	1	-1.156754540679	0.953460828618	0.087260745905	-0.028665886674	0.000307812936	0.934891079169	N\A	0.046224219293	0.040577871445	0.005105457910	57	30	
44150000	387.265924	1	-1.099138116866	0.945459711741	0.100010207134	-0.027760936346	0.000427670016	0.939996810711	N\A	0.046419167940	0.041092148100	0.005223847002	52	22	
44200000	377.249917	1	-1.124847157953	0.916375744513	0.151347189610	-0.031909579217	0.000344674016	0.926058696217	N\A	0.051096184497	0.044958781115	0.004815856179	47	32	
44250000	398.377334	1	-1.025982475661	0.934512233699	0.085697984148	-0.021446002395	0.000791267809	0.946759325486	N\A	0.045555536735	0.039156754358	0.004641559357	48	33	
44300000	383.564663	1	-1.133023855816	0.919678535952	0.172928049437	-0.040399370104	0.000398597665	0.942660336172	N\A	0.048743917588	0.041229998602	0.005598949584	46	29	
44350000	392.623839	1	-1.107837272170	0.937739858170	0.125782993052	-0.026439352503	0.000353935997	0.947146378160	N\A	0.039015963913	0.034157644092	0.004559988354	58	28	
44400000	401.670623	1	-0.990237706832	0.969670867803	0.041555462979	-0.016468735966	0.000463872403	0.947766960949	N\A	0.043773734004	0.036894430906	0.005043639138	56	30	
44450000	386.541799	1	-0.966117308180	0.905468490078	0.154584072513	-0.031858098329	0.000393997149	0.932174611473	N\A	0.048926367204	0.042565694717	0.005125308781	45	33	
44500000	400.854458	1	-1.175975694710	0.957325459875	0.078701873315	-0.023965502346	0.000389935435	0.946451866280	N\A	0.043533209895	0.038303249443	0.004677331421	58	24	
44550000	384.555008	1	-0.616697547324	0.785342284193	0.193943243000	-0.027946829741	0.000310101524	0.945951376504	N\A	0.042378938852	0.030587815922	0.004304190698	46	41	
44600000	396.988291	1	-0.997141405593	0.837400746594	0.172887931670	-0.028721062915	0.000328402360	0.939560144922	N\A	0.047295541867	0.040260423031	0.004959302727	57	24	
44650000	412.654898	1	-0.886726713323	0.935001506846	0.042436561481	-0.015639844656	0.000359942798	0.941505196650	N\A	0.042673142419	0.035695859878	0.004662471052	44	36	
44700000	403.837229	1	-0.766399671936	0.779403904810	0.199340305847	-0.026325646524	0.000278539787	0.943652282533	N\A	0.041884953647	0.035353731976	0.004586921306	49	26	
44750000	376.384927	1	-1.147247010036	0.977639130626	0.047837527969	-0.021018332278	0.000409894625	0.933894429005	N\A	0.047928319465	0.042572819151	0.004901649654	37	28	
44800000	380.896792	1	-1.136744677518	0.958174828777	0.031182313476	-0.013632991361	0.000434000905	0.937666900845	N\A	0.048104944722	0.043860661237	0.004802695605	55	22	
44850000	413.789618	1	-0.948149891089	0.960881387458	0.088204277417	-0.026775509530	0.000262837473	0.953651784213	N\A	0.043848702829	0.035245336679	0.004554378260	70	33	
44900000	373.688574	1	-0.958505523918	0.934613312350	0.065173215547	-0.017733413644	0.000229651845	0.939622059657	N\A	0.043749146157	0.038122327259	0.004628337317	46	29	
44950000	408.697345	1	-1.141444953685	1.075828082828	-0.038223571605	-0.013748618883	0.000280658302	0.950115427953	N\A	0.040391426285	0.036083392471	0.004605880601	41	26	
45000000	398.408520	1	-1.199518204548	1.058315025621	0.044142449513	-0.030240979971	0.000164068075	0.967967043891	N\A	0.031162490708	0.023167381669	0.003984481128	63	28	
45050000	420.990218	1	-1.222119125783	0.948757560102	0.075475751043	-0.023070048914	0.000342211959	0.964922467455	N\A	0.037932890359	0.029794669206	0.004213248783	45	28	
45100000	417.693130	1	-1.128191618631	0.913196393761	0.111035377571	-0.024034363687	0.000254030363	0.944743943834	N\A	0.045281579437	0.039716920120	0.004565512473	45	20	
45150000	390.987946	1	-1.082929673382	0.897327978333	0.115514487503	-0.022538345821	0.000358828329	0.939850611678	N\A	0.041002951398	0.036282903424	0.004706460954	50	29	
45200000	386.266428	1	-1.376755204200	1.030654343637	0.060067940626	-0.027087143937	0.000509491217	0.937815765133	N\A	0.045756269181	0.040567097977	0.004677869257	49	23	
45250000	391.858652	1	-0.935640067720	0.920055795319	0.094726146549	-0.023620531359	0.000769069307	0.939021204146	N\A	0.045339180717	0.039922663950	0.004765243843	49	19	
45300000	392.630537	1	-0.976677735062	0.913596732221	0.115126621392	-0.027614242411	0.001841180797	0.947810013868	N\A	0.038913831061	0.034843669469	0.004515160763	49	30	
45350000	399.077339	1	-1.050964845948	0.896905566904	0.147113156059	-0.029832769162	0.000254350063	0.936124370957	N\A	0.049341514222	0.043097972249	0.005186436875	48	33	
45400000	397.683914	1	-1.302700273565	0.981680670980	0.052097976985	-0.019607737434	0.000298108587	0.942170718591	N\A	0.043585842116	0.038470431248	0.004877903561	38	28	
45450000	390.096801	1	-0.974699421145	0.893130220311	0.119358996704	-0.026854083091	0.000198067507	0.951129345751	N\A	0.045873203181	0.040673225434	0.004353029049	44	39	
45500000	393.523940	1	-0.998631263529	0.888572032116	0.101587390587	-0.022324196718	0.000369862910	0.941293700779	N\A	0.046199086349	0.038770918555	0.004424176200	35	34	
45550000	392.947464	1	-0.964633455397	0.830734963360	0.172729188889	-0.026481799318	0.000240612830	0.948388856583	N\A	0.043616831429	0.037765948905	0.004414383990	50	21	
45600000	407.411096	1	-0.988659235357	0.901080361206	0.131365937696	-0.026050095616	0.000302667665	0.947750647927	N\A	0.043224106110	0.038391147458	0.004668159637	53	25	
45650000	394.266169	1	-0.918915182745	0.910805848047	0.075242332698	-0.018141449771	0.000411460410	0.942853263044	N\A	0.047786640859	0.041397798482	0.005195870842	37	23	
45700000	381.327850	1	-1.094448028240	0.922922370659	0.059827328254	-0.013818546773	0.000540595891	0.952995452911	N\A	0.043507577149	0.034823313149	0.004460299465	51	32	
45750000	389.466494	1	-1.145817424707	0.993902228030	0.043195491540	-0.023934597046	0.000599863831	0.942356880014	N\A	0.045319412077	0.038977491788	0.005070252911	60	28	
45800000	399.732708	1	-1.037857008085	0.963824913639	0.073980440774	-0.024903162675	0.000279330443	0.939795313734	N\A	0.046516408981	0.040565179438	0.004782332811	54	23	
45850000	406.709680	1	-1.106059793100	1.002664190668	0.011689948716	-0.017714815001	0.000443893734	0.942980023303	N\A	0.047242008599	0.039855314829	0.004883528035	54	28	
45900000	381.622441	1	-1.083448562625	0.897820804761	0.124469578137	-0.025680822874	0.000306696918	0.932983228892	N\A	0.049977852063	0.043612942567	0.005079058854	47	24	
45950000	388.430809	1	-0.998490441179	0.875225011976	0.133759177996	-0.025690794818	0.000307331441	0.940279314341	N\A	0.050140936414	0.044748230001	0.005520359458	55	28	
46000000	408.312498	1	-0.930676426277	0.950304459678	0.048228472562	-0.017130100597	0.000303506857	0.954828254912	N\A	0.039982425658	0.034009792825	0.004599918407	49	29	
46050000	391.226090	1	-1.214445238444	0.970783954166	0.039670440994	-0.017360364644	0.000266028149	0.943238966077	N\A	0.044695840439	0.041297103615	0.004974415907	54	29	
46100000	406.828719	1	-0.962085260396	0.877377423562	0.119260192317	-0.023475571659	0.000255290639	0.945641804431	N\A	0.047404803537	0.039435949429	0.004788709731	40	32	
46150000	392.161586	1	-1.168515394267	0.943765414148	0.102447490968	-0.030169763462	0.000218734912	0.940411279233	N\A	0.050977646395	0.044042824738	0.005019901225	56	26	
46200000	393.682797	1	-1.011748259667	0.873030813987	0.106018665413	-0.020041476386	0.000323731595	0.943717920947	N\A	0.047020701244	0.040698234128	0.005012087023	46	27	
46250000	391.357503	1	-1.139725425740	0.970048038306	0.025479929766	-0.015036181347	0.000373192383	0.937945321032	N\A	0.050864387295	0.044299782955	0.005202378051	50	26	
46300000	412.547357	1	-1.009862094081	0.848073888824	0.126198750167	-0.017542596390	0.000312646002	0.952680823653	N\A	0.044476257111	0.039199336222	0.004849518779	49	31	
46350000	396.179188	1	-1.081421917640	0.859293723205	0.155481143275	-0.030964671667	0.000283379273	0.938766260533	N\A	0.044892586020	0.041141959256	0.004850385270	41	29	
46400000	395.585008	1	-1.086493802506	0.901565799811	0.100241295982	-0.018336984693	0.000545835402	0.947836067726	N\A	0.037854268048	0.034152837168	0.004156497117	48	32	
46450000	396.269579	1	-1.125310403379	0.886605843253	0.153320959933	-0.027082214512	0.000476384979	0.946220847621	N\A	0.048830879411	0.042219130265	0.004764067194	61	28	
46500000	385.194281	1	-1.145575993000	0.955173246046	0.072263845694	-0.025414220943	0.000345621326	0.939549126953	N\A	0.042201945884	0.038702976640	0.004925374600	53	27	
46550000	384.815699	1	-1.154889671851	0.891470979180	0.145332484227	-0.024825041092	0.000247185590	0.935244838454	N\A	0.047243998482	0.040591895623	0.005091228187	40	28	
46600000	383.020604	1	-1.032543661572	0.877783815855	0.145347382976	-0.028168818398	0.000389190435	0.936522967949	N\A	0.047054808419	0.041592067973	0.005485303441	43	25	
46650000	403.041989	1	-0.921325973104	0.913367644817	0.095304450916	-0.025187527175	0.000453065301	0.945850254793	N\A	0.042731592951	0.037306928676	0.004430252574	46	21	
46700000	397.482555	1	-1.064527193277	0.944026456001	0.076852574157	-0.021135315151	0.000226442042	0.940441614060	N\A	0.043804448934	0.039675615028	0.004907246870	38	24	
46750000	393.311100	1	-0.888286022917	0.909392818272	0.083961577744	-0.017164516916	0.000052457996	0.943103835103	N\A	0.043997660811	0.039587579323	0.004792548444	37	28	
46800000	397.721921	1	-1.090106621741	1.000524063484	0.010285603610	-0.015818021987	0.000261085646	0.938901928919	N\A	0.045540858321	0.039682837259	0.004762449261	37	21	
46850000	380.478851	1	-1.072365108776	0.954968666436	0.073116278494	-0.025092008551	0.000295071488	0.937832804681	N\A	0.044707965859	0.039002397926	0.004740182276	53	26	
46900000	402.007758	1	-1.035380579227	0.943224368743	0.070901438077	-0.027154479606	0.000312814096	0.942818103986	N\A	0.047662452821	0.040624483503	0.004590050918	57	27	
46950000	393.634909	1	-1.133228598175	0.924737644995	0.119726042360	-0.031991912084	0.000368774635	0.936695634722	N\A	0.044951930453	0.039530215218	0.004926219433	33	22	
