Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-006.txt
Log File Name:                   PAL_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3977217756
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39350000	444.602774	1	-0.903761372502	1.066738235539	-0.067850172280	0.000130179799	0.999978573812	N\A	0.018380449619	0.018371978406	38	11	-0.774071488355	Global Trend	
39400000	452.522799	1	-0.951271288191	1.077926367047	-0.075723340767	0.000086872152	0.999834995285	N\A	0.016392784909	0.016356880617	43	12	0.194248709716	Global Trend	
39450000	442.017043	1	-1.040639299113	1.066580031096	-0.066609372451	0.000060019088	0.999996214655	N\A	0.017841094822	0.017839518821	35	11	-0.754544129978	Global Trend	
39500000	432.443101	1	-0.929556227876	1.056162561747	-0.084932453590	0.000082626437	0.970594693511	N\A	0.030800657374	0.023447685957	37	15	-0.006327453970	Global Trend	
39550000	437.139698	1	-1.043190846147	1.110085051961	-0.106115907643	0.000097641054	0.994102795861	N\A	0.019929261614	0.018310478079	40	13	0.028919100082	Global Trend	
39600000	438.089274	1	-1.007009191691	1.080407007667	-0.075390091600	0.000237684073	0.997922943964	N\A	0.020656347484	0.020302309174	41	9	0.138460722655	Global Trend	
39650000	440.275926	1	-1.073001101220	1.107041660503	-0.108727777509	0.000144788438	0.999469526420	N\A	0.018136357143	0.017948351425	29	14	-0.177804491696	Global Trend	
39700000	445.258895	1	-0.951376361863	1.081319857231	-0.081982820787	0.000203876091	0.999995543567	N\A	0.017469439962	0.017466770495	46	6	-2.492913766937	Global Trend	
39750000	471.941146	1	-0.895364585789	1.048842573906	-0.046013874320	0.000175757176	0.999703515763	N\A	0.015794941129	0.015744461283	37	18	0.320498221113	Global Trend	
39800000	455.604800	1	-0.895399866364	1.064992568181	-0.062507588837	0.000087514710	0.999938126027	N\A	0.018213494128	0.018207954385	38	10	0.311022021823	Global Trend	
39850000	450.220586	1	-0.980871600478	1.089002353510	-0.088284432272	0.000157447157	0.999983530573	N\A	0.017202066732	0.017211297954	43	12	0.997396660562	Global Trend	
39900000	452.138882	1	-1.218878652046	1.123479809612	-0.107948459135	0.000300790479	0.963263914035	N\A	0.031686364758	0.022540330015	27	16	-0.015700093288	Global Trend	
39950000	472.276041	1	-0.979873552342	1.023123450691	-0.041027313900	0.000090066251	0.977012759825	N\A	0.025750461591	0.019822928970	46	21	-0.008969682680	Global Trend	
40000000	442.263641	1	-0.869983729580	1.030977198410	-0.048070279477	0.000086138223	0.994785864810	N\A	0.021221285474	0.019930481547	41	15	-0.029480635097	Global Trend	
40050000	462.925749	1	-0.819351123602	0.968452687540	0.001644358707	0.000066898429	0.985135877376	N\A	0.023345699446	0.019319502986	36	12	-0.008145114671	Global Trend	
40100000	447.944432	1	-0.964321042244	1.050458388232	-0.060140086351	0.000100754481	0.993607078554	N\A	0.021720853957	0.019843618884	39	11	-0.025695177115	Global Trend	
40150000	437.222688	1	-0.647896093871	0.999330473545	-0.032450260713	0.000300176697	0.982460094512	N\A	0.027888654888	0.023563520200	32	13	-0.046387434272	Global Trend	
40200000	426.326571	1	-1.021411277906	1.043611169427	-0.067146425472	0.000250536134	0.949560572459	N\A	0.038781901370	0.027567643631	35	12	0.011568814624	Global Trend	
40250000	456.937158	1	-1.113285012187	1.050410770210	-0.058495850911	0.000231966403	0.991310708207	N\A	0.021005425491	0.018819728478	40	15	0.068925531558	Global Trend	
40300000	452.354362	1	-1.032604437429	1.090988832072	-0.097560167872	0.000208075305	0.966487888984	N\A	0.031394140063	0.022960711196	35	13	-0.010577117500	Global Trend	
40350000	436.377030	1	-0.988475629283	1.127898831784	-0.126156422354	0.000346324308	0.999795065801	N\A	0.018370526335	0.018318093118	43	11	0.635384629218	Global Trend	
40400000	439.667031	1	-1.132283878020	1.120622710747	-0.121110456264	0.000207271180	0.999220825875	N\A	0.018955617539	0.018822619431	33	12	0.228285489508	Global Trend	
40450000	434.374813	1	-0.913660144707	1.017262232032	-0.042504333701	0.000238445160	0.976724850236	N\A	0.026160787906	0.020189412304	52	10	-0.025609095625	Global Trend	
40500000	450.039733	1	-0.786270681182	0.971236827430	-0.021514092980	0.000184873974	0.957438341827	N\A	0.037302476578	0.024211537203	45	13	-0.002417701663	Global Trend	
40550000	444.723027	1	-0.892783390750	1.119492189583	-0.110837111322	0.000234306470	0.998578322107	N\A	0.018403330076	0.018012330314	29	13	0.170318023069	Global Trend	
40600000	441.027423	1	-1.026667952501	1.097352971202	-0.088306627660	0.000357890082	0.995282624727	N\A	0.017359258745	0.016086614776	35	15	0.117930161061	Global Trend	
40650000	407.335338	1	-1.039865024530	1.061530304513	-0.078986820128	0.000249956233	0.954134321051	N\A	0.037092979436	0.026326440072	40	7	-0.010692995254	Global Trend	
40700000	428.496984	1	-0.724591355766	0.968763483036	-0.011604941537	0.000188262363	0.968107519417	N\A	0.032602694076	0.024735240106	30	12	-0.018908297002	Global Trend	
40750000	448.397864	1	-1.053692487422	1.095869575982	-0.096139921937	0.000281839024	0.999677927061	N\A	0.018138150338	0.018039804913	36	16	-0.375844365698	Global Trend	
40800000	447.911579	1	-0.924667679708	1.022633336603	-0.020037503527	0.000324243237	0.998103484516	N\A	0.019189839832	0.018735496999	41	13	0.190641567566	Global Trend	
40850000	452.743081	1	-0.996220834564	1.088662794152	-0.095152334538	0.000092398538	0.996490195477	N\A	0.018499752383	0.017490994737	40	16	-0.032252937579	Global Trend	
40900000	432.150267	1	-0.986267227658	1.052325638307	-0.065012933060	0.000157902733	0.962026611067	N\A	0.034564542367	0.024946396538	44	12	0.010511852367	Global Trend	
40950000	439.642868	1	-0.852449459507	1.000629171658	-0.043349663601	0.000446824435	0.952490182883	N\A	0.035146725820	0.024829768304	52	12	-0.000884546003	Global Trend	
41000000	454.474648	1	-0.579808887248	0.880272277147	0.038132021099	0.000190077424	0.963321131850	N\A	0.033455087437	0.023449432157	45	13	-0.009563352260	Global Trend	
41050000	434.975876	1	-0.945825458727	1.016542860804	-0.052712996479	0.000248541258	0.963629795406	N\A	0.031628277563	0.022166947331	43	11	-0.004952926716	Global Trend	
41100000	442.603549	1	-0.905792202922	1.052222184782	-0.053242065199	0.000136515632	0.999981010627	N\A	0.018348016970	0.018346751859	42	11	-0.834835279754	Global Trend	
41150000	434.907082	1	-0.707873395155	0.971671462927	-0.030894259388	0.000111945788	0.979216898401	N\A	0.025863275612	0.020588381236	41	9	-0.012628816468	Global Trend	
41200000	435.340640	1	-0.938412554982	1.035082070625	-0.064009959167	0.000125937324	0.962704558820	N\A	0.032634014766	0.023488643258	45	12	-0.004931100841	Global Trend	
41250000	425.154114	1	-0.670302320701	0.925775453733	0.002336436936	0.000114353036	0.959297502666	N\A	0.034985068705	0.024836071004	46	10	-0.006087805028	Global Trend	
41300000	448.649821	1	-0.903723448937	1.036168207224	-0.053829086069	0.000113340826	0.993136542096	N\A	0.021496715112	0.019821772553	40	10	-0.031825241812	Global Trend	
41350000	454.735287	1	-0.697475157035	0.953599202554	-0.012421487852	0.000090475940	0.976285954908	N\A	0.028399872937	0.021913695839	35	12	-0.009417854030	Global Trend	
41400000	427.036226	1	-1.037055310158	1.072865247340	-0.077666223695	0.000147861127	0.993117805423	N\A	0.018907336368	0.017197692093	47	9	-0.032481230967	Global Trend	
41450000	439.231024	1	-0.962454927565	1.125229112973	-0.136728490998	0.000140781473	0.995141766470	N\A	0.020581331613	0.019415061229	34	8	-0.053531607015	Global Trend	
41500000	459.283608	1	-0.773659191119	0.996711886990	-0.019649151346	0.000095633010	0.994649769457	N\A	0.016851584896	0.014948482410	36	14	-0.033632720057	Global Trend	
41550000	435.344662	1	-0.703787957084	0.960328128151	-0.026815177369	0.000114447235	0.957053259899	N\A	0.034448647919	0.024114518495	41	11	-0.004550659444	Global Trend	
41600000	447.384452	1	-0.767203393331	1.050513117087	-0.063821432490	0.000069839607	0.998560920522	N\A	0.018382565598	0.017990411797	40	13	-0.048056089076	Global Trend	
41650000	442.956306	1	-0.862020461059	1.043016938286	-0.051889024539	0.000308704584	0.998196054230	N\A	0.015086153092	0.014498985695	43	11	-0.159938667554	Global Trend	
41700000	442.167612	1	-1.006341765577	1.082353342036	-0.081479287233	0.000107448378	0.999966241039	N\A	0.018054773229	0.018052924408	41	13	0.407148766738	Global Trend	
41750000	444.143717	1	-0.977797340893	1.094382923409	-0.104812749028	0.000353172061	0.981802546471	N\A	0.025990941479	0.021643701475	29	13	-0.056058228813	Global Trend	
41800000	458.333604	1	-0.930564180612	1.044593402414	-0.051891228864	0.000266988470	0.996764665426	N\A	0.017467849780	0.016563547572	48	12	-0.087505700704	Global Trend	
41850000	455.188066	1	-0.879610621650	1.062086605972	-0.060610753329	0.000240439370	0.999924089788	N\A	0.017110405321	0.017092330529	45	16	0.642737090674	Global Trend	
41900000	449.014629	1	-0.858098569113	1.044659448467	-0.048477781559	0.000127043577	0.999819322538	N\A	0.016935968445	0.016854318075	33	11	-0.232976848971	Global Trend	
41950000	455.207687	1	-0.948232926311	1.022777158499	-0.038367195936	0.000089510141	0.965161343280	N\A	0.031173670381	0.022157334355	44	15	0.005362962965	Global Trend	
42000000	441.826029	1	-0.882813189616	1.022466071306	-0.034974164370	0.000074232475	0.989926765051	N\A	0.023710506128	0.020921414748	37	14	-0.016604968713	Global Trend	
42050000	459.725325	1	-0.948398639620	1.063625800451	-0.070328578666	0.000156568316	0.992013925950	N\A	0.020208539718	0.017834511776	38	18	-0.044531903345	Global Trend	
42100000	454.129616	1	-0.852052643079	1.001220262529	-0.032893920066	0.000120722055	0.965613064259	N\A	0.035262958147	0.024854711926	38	18	-0.006264406801	Global Trend	
42150000	426.811099	1	-0.854264771579	1.107070937362	-0.113320236913	0.000220867270	0.998965852837	N\A	0.018661088179	0.018304039564	40	13	-0.207309821894	Global Trend	
42200000	448.702371	1	-0.902637512777	0.989675782276	-0.036887857485	0.000143543798	0.963371274626	N\A	0.031312552165	0.020363424314	47	12	0.000577772445	Global Trend	
42250000	447.174176	1	-1.014384151583	1.107292076615	-0.111036729925	0.000126250055	0.995798349681	N\A	0.021335043473	0.020312319639	40	12	-0.057595701814	Global Trend	
42300000	447.981998	1	-0.708887021400	0.998340244255	-0.020363290104	0.000346934719	0.994401496437	N\A	0.020771710227	0.019256705653	39	11	-0.096495960103	Global Trend	
42350000	444.417368	1	-0.805232366821	0.943606215309	-0.007807876671	0.000216262560	0.954566949248	N\A	0.038345221054	0.025882423833	44	12	0.000371711263	Global Trend	
42400000	455.542835	1	-0.717705069441	0.917155117208	0.008382908138	0.000077546190	0.959043215100	N\A	0.036087470062	0.024859117282	38	15	-0.000916107996	Global Trend	
42450000	452.049180	1	-0.754234976930	1.007836591840	-0.051914638653	0.000313597819	0.971296665315	N\A	0.030576994443	0.023386819859	47	11	-0.028908842509	Global Trend	
42500000	458.521666	1	-0.761165073869	0.986150786020	-0.029207762764	0.000327924705	0.980038663555	N\A	0.026555498498	0.021400719578	40	14	-0.043786954750	Global Trend	
42550000	457.741093	1	-0.814298891398	1.067076839239	-0.076823989625	0.000263266028	0.998884594805	N\A	0.019607242144	0.019290707743	40	11	-0.234281933189	Global Trend	
42600000	459.139713	1	-0.997763683148	1.116930538585	-0.123808628891	0.000123193033	0.996893914077	N\A	0.019092073750	0.018235874218	43	14	-0.054539888030	Global Trend	
42650000	452.531045	1	-0.807217606190	1.002011574824	-0.037559656368	0.000277628138	0.983068812542	N\A	0.022700746639	0.018288076846	47	17	-0.024823546728	Global Trend	
42700000	462.773684	1	-0.830547143425	1.055102835400	-0.066564561943	0.000471168776	0.997349185704	N\A	0.015663007286	0.014799733196	43	14	-0.231949427842	Global Trend	
42750000	461.912779	1	-0.960422121258	1.075785817793	-0.083267599876	0.000151923612	0.971983406724	N\A	0.028326424247	0.021357989413	46	18	-0.016001911555	Global Trend	
42800000	446.568195	1	-1.124357917711	1.116485144709	-0.115909006103	0.000287535434	0.999687539908	N\A	0.019132883879	0.019132854508	48	13	0.398518377450	Global Trend	
42850000	429.215927	1	-0.890213173337	1.044766534764	-0.073957553705	0.000268047688	0.972511265446	N\A	0.028385376104	0.021875838505	39	8	-0.018112103659	Global Trend	
42900000	450.071382	1	-0.900731760166	1.072124576978	-0.078690018356	0.000338413286	0.990827787766	N\A	0.020987481143	0.018716322155	37	14	-0.069742723767	Global Trend	
42950000	418.717970	1	-0.873341588948	1.060343568814	-0.083855656748	0.000257859212	0.985391050551	N\A	0.025052559089	0.021854233694	44	10	-0.041035386494	Global Trend	
43000000	429.722867	1	-0.488347338241	0.945298531685	-0.010118269719	0.000368944756	0.966912644733	N\A	0.031035580577	0.023955605161	38	11	-0.049355965269	Global Trend	
43050000	442.427925	1	-1.020950963674	1.040734053163	-0.065030302153	0.000277592753	0.953221643983	N\A	0.034436807447	0.023108104848	44	12	-0.000029919861	Global Trend	
43100000	449.892486	1	-0.875797940922	1.033198403497	-0.041955183581	0.000296200130	0.986433339428	N\A	0.022278506279	0.019093170157	28	14	-0.052911664592	Global Trend	
43150000	438.398994	1	-1.153346396181	1.100067098897	-0.088881347495	0.000436246551	0.968848154631	N\A	0.031679091138	0.023741597580	34	12	-0.030048858943	Global Trend	
43200000	422.979804	1	-1.087070290071	1.134265698759	-0.133175671182	0.000397060877	0.999078218256	N\A	0.021661568278	0.021490528624	32	10	0.338153212611	Global Trend	
43250000	427.934987	1	-1.031878110366	1.043893824194	-0.051309560221	0.000334398140	0.976312282231	N\A	0.032521349714	0.020355387933	41	11	0.017825532774	Global Trend	
43300000	428.276407	1	-0.996478363120	1.106809804713	-0.111228876683	0.000205366120	0.997645656830	N\A	0.019164514237	0.018506648463	45	14	-0.098730045351	Global Trend	
43350000	457.960841	1	-0.907897235934	1.059072111315	-0.059845226212	0.000111704085	0.999983286491	N\A	0.017538584899	0.017525131581	41	11	-0.736920645070	Global Trend	
43400000	455.898821	1	-1.047964417525	1.128826037978	-0.111377427299	0.000135215997	0.992146133236	N\A	0.019537278914	0.017695393016	42	11	0.034918307691	Global Trend	
43450000	461.082803	1	-0.948628969217	1.073167287608	-0.072354894701	0.000121793588	0.999986043197	N\A	0.008061223308	0.008056930271	43	13	0.755046773300	Global Trend	
43500000	426.067646	1	-1.080353297640	1.110717099213	-0.110937397199	0.000224040033	0.999982351466	N\A	0.019541645325	0.019535130915	35	8	-1.281238709804	Global Trend	
43550000	435.942546	1	-0.891552052447	1.049911331423	-0.061682482683	0.000291562978	0.994953184177	N\A	0.017701666056	0.016303073537	37	11	-0.070510595252	Global Trend	
43600000	433.963290	1	-1.038673653939	1.082339243624	-0.082275682278	0.000170063349	0.999940045012	N\A	0.018048882939	0.018030848830	37	13	-0.467407541937	Global Trend	
43650000	428.106329	1	-1.173932658914	1.082911673771	-0.088185351557	0.000280899394	0.997298395545	N\A	0.020437945813	0.019812305750	42	16	0.136744258516	Global Trend	
43700000	444.505369	1	-1.032629261734	1.058296942451	-0.075531458892	0.000146847612	0.965307810072	N\A	0.031034229490	0.022509050248	38	12	0.009288794284	Global Trend	
43750000	472.357719	1	-0.837768351089	1.025354464193	-0.049561438527	0.000312156903	0.983369966987	N\A	0.022415691592	0.018192519735	38	16	-0.054349316055	Global Trend	
43800000	447.303220	1	-0.718238577544	0.952945256273	-0.020246653491	0.000257890968	0.961478678473	N\A	0.034234315317	0.024855646589	43	12	-0.014234752533	Global Trend	
43850000	447.370996	1	-1.071804772609	1.085683245521	-0.095054029017	0.000215942561	0.965285233126	N\A	0.031470514157	0.022844489291	43	12	-0.008225660609	Global Trend	
43900000	451.680596	1	-0.783984179639	0.973118899887	-0.012943158474	0.000389787053	0.961622270461	N\A	0.034691839136	0.023923223052	25	11	-0.023451211936	Global Trend	
43950000	440.569398	1	-0.570186143060	0.850018219501	0.056719911866	0.000210782682	0.959680027086	N\A	0.031116139772	0.020829679905	35	13	-0.007511024646	Global Trend	
44000000	445.089963	1	-0.952907167293	1.143844539223	-0.132539666428	0.000326818944	0.996178558257	N\A	0.020685186290	0.019815148446	40	14	0.130042364863	Global Trend	
44050000	421.349847	1	-1.028947713337	1.069469792084	-0.070451016268	0.000285084814	0.999797312229	N\A	0.020183138759	0.020141382801	43	11	-0.451270321863	Global Trend	
44100000	445.618657	1	-0.888783057370	1.077167083838	-0.078446862183	0.000244983492	0.999940037004	N\A	0.014816190461	0.014791549041	38	14	-0.725851899033	Global Trend	
44150000	463.642296	1	-0.792359623668	1.027027733465	-0.053258487677	0.000337381662	0.987268599239	N\A	0.023179437038	0.019747410605	38	15	-0.065364775469	Global Trend	
44200000	432.337898	1	-1.106086664091	1.094219685442	-0.093793889086	0.000249528791	0.999699489505	N\A	0.019406295968	0.019328149980	34	12	0.425193931817	Global Trend	
44250000	444.632650	1	-0.755604917591	1.035041797317	-0.042674833998	0.000113841129	0.999707035977	N\A	0.018235553887	0.018164743025	41	9	-0.178677267493	Global Trend	
44300000	451.321990	1	-0.913369370730	1.088250268060	-0.095522367293	0.000040922664	0.999810559443	N\A	0.019329460271	0.019252938281	44	11	-0.079187427717	Global Trend	
44350000	465.972823	1	-1.038563294214	1.108971972913	-0.109920917969	0.000099423066	0.999893555187	N\A	0.019017449865	0.018971515679	41	16	-0.262731958176	Global Trend	
44400000	437.604658	1	-1.118017727403	1.096851520868	-0.095618262992	0.000115756478	0.998660926026	N\A	0.018866577705	0.018571970118	40	15	-0.078281729595	Global Trend	
44450000	433.382095	1	-0.849459303373	1.063248362971	-0.101855912627	0.000365709918	0.969730148086	N\A	0.031034387528	0.024051124010	34	13	-0.037406528526	Global Trend	
44500000	434.021757	1	-0.900154449433	1.088006879395	-0.087806441874	0.000133947170	0.999998057968	N\A	0.019069241276	0.019069216650	44	15	1.948537773735	Global Trend	
44550000	434.954042	1	-1.009828619691	1.067794001007	-0.068648514400	0.000161378632	0.999909485977	N\A	0.019602126588	0.019577188192	57	14	-0.376034728238	Global Trend	
44600000	452.534326	1	-0.890397592981	1.063721211981	-0.074201415566	0.000075245816	0.997487297019	N\A	0.019059112075	0.018448945359	34	14	-0.038738374039	Global Trend	
44650000	438.646701	1	-1.027865251497	1.099326400757	-0.097214060184	0.000131410110	0.997103320817	N\A	0.021928786372	0.021296854920	32	13	0.062834608381	Global Trend	
44700000	460.248392	1	-0.821048620066	1.069597408922	-0.089011452200	0.000570088281	0.993319086295	N\A	0.020179723635	0.018577662791	36	14	-0.167339373872	Global Trend	
44750000	447.963546	1	-0.708504512487	0.952933951284	-0.010239462035	0.000105708799	0.963416066674	N\A	0.032989110288	0.022577970126	45	16	-0.005631905344	Global Trend	
44800000	424.411287	1	-0.707547498516	0.888400554831	0.020866125607	0.000220315128	0.950329116485	N\A	0.041926614095	0.029030153386	42	12	0.002361618753	Global Trend	
44850000	460.517299	1	-0.787954499802	1.086020081334	-0.089711765646	0.000335360035	0.999778468483	N\A	0.019293164873	0.019235038329	38	13	-0.722007023129	Global Trend	
44900000	431.181765	1	-1.155209737390	1.017622081379	-0.038146438996	0.000444541243	0.988676120762	N\A	0.022574540456	0.019330942541	37	14	-0.068550762711	Global Trend	
44950000	447.645892	1	-0.902049711087	1.039272527503	-0.053608622101	0.000389997043	0.979519196959	N\A	0.024583035597	0.020113000699	33	14	-0.063819534550	Global Trend	
45000000	433.045600	1	-0.888838640954	1.100309132489	-0.102140588258	0.000255678948	0.999947498875	N\A	0.020873255082	0.020855879608	38	13	-0.880944653607	Global Trend	
45050000	434.068923	1	-0.941239113084	1.067872181464	-0.077974475440	0.000196595214	0.993971343133	N\A	0.021344971428	0.019754583561	40	11	-0.051702103918	Global Trend	
45100000	435.954499	1	-0.971931561601	1.052273707128	-0.077576838180	0.000076684681	0.958349127935	N\A	0.034513490621	0.024268267966	41	13	-0.002077500630	Global Trend	
45150000	436.501008	1	-0.889123868824	1.063178306214	-0.069994721083	0.000139608222	0.998157362902	N\A	0.018879185388	0.018408342699	31	14	-0.096988781487	Global Trend	
45200000	452.397773	1	-0.949438329734	1.125341931058	-0.122694471767	0.000179524437	0.999282439377	N\A	0.017741741960	0.017594305746	41	13	0.235597833140	Global Trend	
45250000	429.284338	1	-0.963761115930	1.037730387983	-0.072824863324	0.000388180175	0.959004800422	N\A	0.034877595571	0.024216496100	37	12	0.001672733288	Global Trend	
45300000	447.867792	1	-0.647534770340	0.875216869657	0.046886444093	0.000135077402	0.961526384072	N\A	0.034638604587	0.023336952410	49	15	-0.002487168314	Global Trend	
45350000	426.933999	1	-1.130811673242	1.092894604840	-0.098373612693	0.000246880381	0.979336800158	N\A	0.026643658133	0.021709413228	39	11	0.032913180049	Global Trend	
45400000	454.066416	1	-1.063160979266	1.003470137691	-0.032458660691	0.000367441078	0.974617349003	N\A	0.027994580808	0.020880839863	35	17	0.037899665752	Global Trend	
45450000	449.767525	1	-0.751092763916	0.985969074405	-0.020544977497	0.000268476347	0.983266260050	N\A	0.026211269903	0.021926357950	40	17	-0.040034943741	Global Trend	
45500000	457.072184	1	-0.982991220419	1.070890128269	-0.079574357422	0.000210776829	0.976153160181	N\A	0.024593695038	0.018938763030	39	15	-0.016976064159	Global Trend	
45550000	450.558057	1	-0.887120973962	1.051364287927	-0.061346972613	0.000236565133	0.997552782918	N\A	0.019228890899	0.018641222362	44	12	-0.125519784588	Global Trend	
45600000	459.917189	1	-0.980209183276	1.125705998409	-0.125777631181	0.000124238333	0.999985956764	N\A	0.019614055620	0.019596927636	28	21	-1.259137746518	Global Trend	
45650000	465.288503	1	-0.863042517762	1.017960065371	-0.029762042994	0.000031241769	0.995176222865	N\A	0.019419716909	0.018200147819	46	18	-0.011276794620	Global Trend	
45700000	440.563430	1	-1.009029097550	1.090523133548	-0.090424262588	0.000040722943	0.999956624080	N\A	0.019388103688	0.019390314797	35	19	0.145449095448	Global Trend	
45750000	422.937067	1	-1.015656068875	1.041832297578	-0.062613736381	0.000331072195	0.950229244246	N\A	0.042990380863	0.030507352615	35	10	-0.011086789677	Global Trend	
45800000	439.620433	1	-1.080527051080	1.086443019875	-0.086011061587	0.000144175798	0.999957780253	N\A	0.018946018838	0.018946572960	46	15	0.553542045088	Global Trend	
45850000	444.580577	1	-1.055832592969	1.075428995132	-0.075307289947	0.000086431479	0.999945790516	N\A	0.018895938923	0.018878887232	40	15	0.264488992641	Global Trend	
45900000	455.102432	1	-0.471956358477	1.035062322293	-0.059887628073	0.000090652587	0.995075278700	N\A	0.016723776172	0.015471285396	41	11	-0.030654800544	Global Trend	
45950000	456.562671	1	-1.101471329625	1.073941386655	-0.070726741261	0.000175456209	0.999196714347	N\A	0.017597362284	0.017451358124	40	19	0.161072517419	Global Trend	
46000000	445.956681	1	-0.931352329954	1.023819889357	-0.051672742912	0.000293297677	0.960830701134	N\A	0.033056842812	0.022817990153	40	15	-0.012221561580	Global Trend	
46050000	447.685231	1	-0.982573607378	0.995187731108	-0.048447111887	0.000307825880	0.958865845115	N\A	0.034848274000	0.023283820253	37	15	0.011416702056	Global Trend	
46100000	420.227420	1	-1.139013287698	1.044975010054	-0.075193055980	0.000397039222	0.964738969716	N\A	0.032529135461	0.024950537342	32	8	-0.031094947720	Global Trend	
46150000	428.525371	1	-1.033880440510	1.081994533343	-0.078851283754	0.000230811356	0.994273416134	N\A	0.020887524152	0.019617375753	39	15	0.073901955794	Global Trend	
46200000	459.453658	1	-0.979406014530	1.063893302459	-0.060875125897	0.000097695903	0.999246232387	N\A	0.017421911975	0.017251512444	43	19	0.083103994363	Global Trend	
46250000	453.035060	1	-1.082878251447	1.114436594545	-0.104842007147	0.000103896864	0.964739785291	N\A	0.031270378981	0.021783215924	38	15	0.002854562511	Global Trend	
46300000	453.573956	1	-1.022528133906	1.106570293082	-0.106780902233	0.000117008427	0.999988493068	N\A	0.019151084530	0.019139847366	35	16	-0.801020591637	Global Trend	
46350000	451.872145	1	-1.298312327790	1.073175238150	-0.071762843957	0.000197870630	0.997855077458	N\A	0.018827467014	0.018476369426	29	18	0.120670090677	Global Trend	
46400000	453.735677	1	-1.009676566778	1.081765850055	-0.077347567431	0.000113372130	0.968766890098	N\A	0.030774601360	0.021673630153	34	16	0.006573401777	Global Trend	
46450000	446.813286	1	-0.971165161887	1.089172169402	-0.089313974541	0.000087063931	0.999866852143	N\A	0.017122248724	0.017060076516	49	17	-0.151088091468	Global Trend	
46500000	453.025194	1	-1.298394043642	1.007255475500	-0.048070085632	0.000137351906	0.973627096599	N\A	0.029269825437	0.022087091968	42	17	-0.012718468711	Global Trend	
46550000	422.176491	1	-1.096495332049	1.140357603153	-0.133876070360	0.000209624439	0.947130069491	N\A	0.037941764954	0.026543979615	39	14	-0.001739240355	Global Trend	
46600000	461.103024	1	-0.821060674628	1.046704729483	-0.049231858550	0.000272139920	0.999792641992	N\A	0.017615094742	0.017542493155	48	17	-0.435070379489	Global Trend	
46650000	453.228079	1	-0.851600548463	1.036895040705	-0.060276955357	0.000292938508	0.990249018301	N\A	0.022215558034	0.019653933166	42	11	-0.059865637311	Global Trend	
46700000	451.819367	1	-0.893643913277	1.058509122249	-0.074005332869	0.000285560509	0.968244778094	N\A	0.031410133912	0.022827617274	40	17	-0.024618290671	Global Trend	
46750000	435.349739	1	-0.993043984506	1.087033605475	-0.087978370509	0.000154435853	0.999941968983	N\A	0.018492697727	0.018485238959	48	15	-0.450043706174	Global Trend	
46800000	439.957322	1	-0.986963601795	1.094755511991	-0.099498642998	0.000214354164	0.995205658937	N\A	0.021640589439	0.020390886431	40	14	-0.089308838031	Global Trend	
46850000	431.347975	1	-1.105575282086	1.115016354494	-0.115270286665	0.000287188396	0.999969146024	N\A	0.019234860773	0.019213522613	42	11	-1.076171980458	Global Trend	
46900000	429.766722	1	-0.934554004935	1.082792925508	-0.084714492470	0.000285963093	0.999905408724	N\A	0.020109411029	0.020067507940	29	11	-0.651711895715	Global Trend	
46950000	451.269129	1	-1.038055107366	1.038563907877	-0.069559567955	0.000354146889	0.962557494125	N\A	0.032296981167	0.022594358388	33	14	0.013985647306	Global Trend	
47000000	446.689560	1	-0.995486309566	1.120565485521	-0.118137127927	0.000338260342	0.984093122845	N\A	0.023839332173	0.020024146845	31	13	0.048137568045	Global Trend	
47050000	436.575388	1	-0.995654755618	1.002725464504	-0.041865542570	0.000387880647	0.954031641237	N\A	0.040121928911	0.027156536972	34	13	0.009849503798	Global Trend	
