Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-glob-004.txt
Log File Name:                   SCH_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            944740225
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	370.676136	1	0.231156746132	0.757998095382	-0.034064549095	0.000344370558	0.923146606791	N\A	0.023191822390	0.005194054997	41	14	-0.000362658523	Global Trend	
32000000	362.098246	1	0.277664985013	0.748193745874	-0.028746928421	0.000297910732	0.927286144773	N\A	0.023485233797	0.005179304855	31	11	-0.001547316239	Global Trend	
32050000	365.097064	1	0.549586204763	0.760222345257	-0.030294658395	0.000336269714	0.953578182978	N\A	0.018460570224	0.003766666728	39	10	-0.005852976644	Global Trend	
32100000	355.470911	1	0.316870094666	0.763042805729	-0.034822375383	0.000199086555	0.921068289131	N\A	0.023341569807	0.004718134193	37	9	-0.000686917301	Global Trend	
32150000	363.313933	1	0.363677824247	0.759368174707	-0.039724780050	0.000273813284	0.922975348344	N\A	0.022916308670	0.004904413390	29	11	-0.001075968658	Global Trend	
32200000	371.298308	1	0.327777266087	0.785741570687	-0.040946272179	0.000216714029	0.919943565946	N\A	0.024548831687	0.004830714004	40	12	-0.000865227001	Global Trend	
32250000	362.544321	1	0.152510583713	0.775043692809	-0.035289622803	0.000200885146	0.925808368689	N\A	0.023184333374	0.004880746092	34	8	0.001865297394	Global Trend	
32300000	387.657707	1	0.365491528972	0.751843836049	-0.035566026193	0.000099811727	0.935055011556	N\A	0.020016851627	0.004006774704	36	12	-0.000547841099	Global Trend	
32350000	385.161845	1	0.356519391688	0.759759195328	-0.031372195322	0.000309310964	0.930987589248	N\A	0.023214753471	0.005261312077	39	14	-0.001760094094	Global Trend	
32400000	386.565749	1	0.331860914781	0.797994514319	-0.040319990722	0.000258961013	0.950224123062	N\A	0.022793103915	0.005121093401	43	11	-0.002307491405	Global Trend	
32450000	361.293343	1	0.296201718235	0.760751881144	-0.033455218016	0.000325052395	0.921357383820	N\A	0.024141235246	0.004862382005	23	11	-0.000397368076	Global Trend	
32500000	354.686581	1	0.258015050759	0.720017453911	-0.031106755605	0.000330031285	0.921374189641	N\A	0.025165669418	0.005321564764	39	10	0.001715593731	Global Trend	
32550000	363.414537	1	0.371045369415	0.736734371461	-0.027997296582	0.000319717974	0.921379291362	N\A	0.023753515227	0.005060013365	36	10	-0.002094158556	Global Trend	
32600000	364.711889	1	0.306067261550	0.775135629174	-0.041093446468	0.000257599357	0.945825060414	N\A	0.020807144935	0.004811574386	41	13	-0.000991280766	Global Trend	
32650000	364.559829	1	0.204671278351	0.787703986060	-0.038731780348	0.000276134359	0.928249265675	N\A	0.023271555374	0.004928085374	31	17	0.000446906872	Global Trend	
32700000	375.035994	1	0.364292243499	0.771995177787	-0.040347944703	0.000353329935	0.917918082258	N\A	0.024888386921	0.005333121798	32	13	-0.002154144506	Global Trend	
32750000	388.313110	1	0.345400499259	0.736579260756	-0.030969287980	0.000152620539	0.931427804607	N\A	0.021393841850	0.004420455808	39	13	-0.000658777028	Global Trend	
32800000	364.748652	1	0.233420947524	0.791297326836	-0.039665786595	0.000249304817	0.932678240108	N\A	0.021943426640	0.004948540426	43	9	0.000056940246	Global Trend	
32850000	363.390854	1	0.423866698341	0.701208050550	-0.025552699730	0.000315043909	0.916077023391	N\A	0.022982486982	0.004794463228	39	12	-0.000989515373	Global Trend	
32900000	367.900849	1	0.366473838719	0.785762751531	-0.039410599277	0.000331532280	0.925693779935	N\A	0.022627004230	0.004945856265	41	10	-0.002700027293	Global Trend	
32950000	357.767683	1	0.291836222340	0.803221916811	-0.041867263063	0.000252990059	0.918452559981	N\A	0.023801557744	0.005053631349	32	10	-0.002030472358	Global Trend	
33000000	369.085242	1	0.410980610056	0.764711151305	-0.037230409938	0.000255100520	0.926337547888	N\A	0.021676711562	0.004222388716	30	9	-0.002722095979	Global Trend	
33050000	370.577003	1	0.410317837138	0.698529105132	-0.019641971957	0.000192685882	0.923527142133	N\A	0.023242931521	0.004957598965	43	14	-0.001072431527	Global Trend	
33100000	373.999297	1	0.245067618175	0.768148021335	-0.035356796426	0.000085102522	0.924538413822	N\A	0.022856285897	0.005033946248	41	17	-0.000035455564	Global Trend	
33150000	359.740360	1	0.290821053647	0.711107114077	-0.029595200809	0.000052558124	0.920604218093	N\A	0.025450050560	0.005657603876	36	11	0.000075624806	Global Trend	
33200000	351.569487	1	0.493255658318	0.691845916692	-0.026194219949	0.000186982688	0.921845975445	N\A	0.022463531039	0.004577998118	29	8	-0.001690794727	Global Trend	
33250000	349.460107	1	0.329218136316	0.759312137629	-0.035959751062	0.000364835237	0.920944370818	N\A	0.025312969762	0.005681553355	37	6	-0.002183139445	Global Trend	
33300000	374.468491	1	0.428292462685	0.761537103417	-0.033792237162	0.000220572471	0.944781861697	N\A	0.020695832757	0.004821592883	35	17	-0.003076045830	Global Trend	
33350000	368.967724	1	0.290366439303	0.753914080545	-0.034848664117	0.000242756265	0.921914769335	N\A	0.022561099391	0.004808607088	27	11	0.000176339486	Global Trend	
33400000	370.012889	1	0.361482665457	0.794227465062	-0.044146414945	0.000246755869	0.924761470103	N\A	0.022445717630	0.004900826303	42	12	-0.003180980991	Global Trend	
33450000	384.819546	1	0.687598111864	0.775239319645	-0.041535545049	0.000295256302	0.936381887490	N\A	0.020964829323	0.004699411599	38	13	-0.008323541817	Global Trend	
33500000	383.120270	1	0.400284626102	0.763460582801	-0.036741285540	0.000234503939	0.929614148696	N\A	0.022118511607	0.004463575010	42	12	-0.003104619827	Global Trend	
33550000	364.235419	1	0.364235692185	0.702284457744	-0.026321711631	0.000377663047	0.911654925413	N\A	0.024744008475	0.005454458906	31	14	-0.001131396013	Global Trend	
33600000	373.425516	1	0.384119483268	0.781649668485	-0.041988291724	0.000225122028	0.929092865335	N\A	0.021716101783	0.004805306853	38	13	-0.002363616803	Global Trend	
33650000	381.646846	1	0.240365715108	0.827482364772	-0.047415707263	0.000558709971	0.930126447998	N\A	0.022568214695	0.004843388714	44	12	-0.002056835186	Global Trend	
33700000	367.307492	1	0.300340379408	0.722101734820	-0.025906221810	0.000091858273	0.925015080606	N\A	0.022949576695	0.004950603775	42	15	-0.000002249392	Global Trend	
33750000	371.294640	1	0.195839262431	0.708408852544	-0.026594954273	0.000120408398	0.938382491623	N\A	0.021290239747	0.004978180494	36	12	0.000992793429	Global Trend	
33800000	394.562428	1	0.330260321317	0.755441774131	-0.033665445294	0.000198217162	0.956487058356	N\A	0.019162180959	0.004453301183	33	9	-0.001213297283	Global Trend	
33850000	385.852478	1	0.377886719396	0.753017621050	-0.034986868001	0.000347134770	0.931099435520	N\A	0.022362632805	0.004467316303	47	13	-0.004138647581	Global Trend	
33900000	392.723917	1	0.308732503100	0.810788929509	-0.044222748241	0.000202869913	0.933161017009	N\A	0.021067943258	0.004337009852	27	13	-0.001903510884	Global Trend	
33950000	366.704910	1	0.303491481870	0.784636233922	-0.039076860037	0.000274188417	0.927403732602	N\A	0.023017234930	0.004905576349	37	10	-0.002712950426	Global Trend	
34000000	382.206658	1	0.234854715636	0.761522205232	-0.032719178882	0.000284413774	0.931770768274	N\A	0.023058237618	0.004957324529	27	11	0.000185921695	Global Trend	
34050000	380.261648	1	0.336831327409	0.763903659714	-0.034266894291	0.000305920859	0.932447732854	N\A	0.022702735976	0.004938599461	39	12	-0.001445818583	Global Trend	
34100000	364.095174	1	0.537963242583	0.753518957434	-0.035966641279	0.000262111329	0.941229888511	N\A	0.020100336689	0.004359382566	36	11	-0.005138292058	Global Trend	
34150000	362.814409	1	0.340601181760	0.762186561261	-0.035381286518	0.000251103768	0.919564238155	N\A	0.022890885408	0.005022135534	31	9	-0.001294409951	Global Trend	
34200000	368.115601	1	0.349988455968	0.760886845946	-0.037054576113	0.000307356657	0.937799898532	N\A	0.019259030904	0.004123990232	37	10	-0.001179084035	Global Trend	
34250000	367.885726	1	0.285120681057	0.755397266518	-0.034903681443	0.000654574620	0.930469290046	N\A	0.021626919217	0.004509703259	37	16	0.000636366559	Global Trend	
34300000	362.349751	1	0.280027394005	0.726466158905	-0.031244915024	0.000386965095	0.923977428559	N\A	0.023510548317	0.005521815493	40	11	0.001261025046	Global Trend	
34350000	357.638523	1	0.489041382538	0.772468337884	-0.038920107449	0.000617844130	0.959656818013	N\A	0.019117562250	0.002867657472	48	11	-0.007172470013	Global Trend	
34400000	361.410335	1	0.287127873986	0.759859708596	-0.035593002636	0.000566385700	0.927331616030	N\A	0.024782745445	0.006310103238	44	8	-0.002560966061	Global Trend	
34450000	357.800447	1	0.355631856135	0.741215873633	-0.031416919528	0.000324451410	0.918556280607	N\A	0.024108514790	0.005606653600	35	12	-0.001274840787	Global Trend	
34500000	379.854699	1	0.402133943177	0.752007749455	-0.033291994620	0.000201242287	0.941727014632	N\A	0.020127299479	0.004324935728	37	13	-0.002364195000	Global Trend	
34550000	378.104648	1	0.323715696890	0.756168507053	-0.034814924983	0.000255767081	0.928967389638	N\A	0.022957665449	0.004945114291	29	13	-0.000851173863	Global Trend	
34600000	370.380521	1	0.519918298534	0.770103641494	-0.043172106314	0.000303605337	0.922502450112	N\A	0.024019777454	0.005206943810	42	10	-0.004950060265	Global Trend	
34650000	354.644898	1	0.262589792039	0.739556265698	-0.031688546908	0.000190570956	0.927673312166	N\A	0.022328165203	0.004753939861	39	7	0.000511358415	Global Trend	
34700000	377.003408	1	0.357104743335	0.804011706496	-0.046430897291	0.000216431024	0.931777823089	N\A	0.021716506582	0.004325237399	35	10	-0.002251924334	Global Trend	
34750000	376.594698	1	0.393262323616	0.751355305926	-0.033622216662	0.000617571061	0.929370437029	N\A	0.021720762580	0.004666147942	41	13	-0.003828401287	Global Trend	
34800000	370.767709	1	0.306821385660	0.795793314115	-0.042479500328	0.000239322237	0.943048723557	N\A	0.020873075547	0.003373938940	36	13	-0.001214750898	Global Trend	
34850000	373.100004	1	0.317988760650	0.779181570947	-0.035058472091	0.000228441137	0.981457823095	N\A	0.019326939463	0.004704113068	41	13	-0.001406098548	Global Trend	
34900000	377.892973	1	0.280894063129	0.765907588723	-0.034751835759	0.000223030764	0.926642702542	N\A	0.022550597212	0.004788536885	39	11	-0.000084065883	Global Trend	
34950000	365.878454	1	0.273269298039	0.789968862224	-0.043728080060	0.000293893088	0.950027910153	N\A	0.020471849469	0.005013500376	33	9	0.000141798646	Global Trend	
35000000	375.948220	1	0.347875080255	0.732472478155	-0.033258062409	0.000136977204	0.925622722841	N\A	0.023944182077	0.005012846502	37	8	-0.000052829846	Global Trend	
35050000	366.214520	1	0.257415997395	0.795196500820	-0.041523740083	0.000210864651	0.937347782100	N\A	0.020730086589	0.004218031546	40	10	-0.000110381746	Global Trend	
35100000	378.195748	1	0.338274244394	0.767847447432	-0.032968532516	0.000487832345	0.931904606231	N\A	0.020805831066	0.004040741439	39	14	-0.002858370174	Global Trend	
35150000	372.757852	1	0.399550607647	0.779034174148	-0.044873725207	0.000195864290	0.926513217768	N\A	0.022293079327	0.004848439132	34	13	-0.001963658319	Global Trend	
35200000	373.733591	1	0.321223143394	0.775327770510	-0.037982994801	0.000203675077	0.953059388335	N\A	0.019742459223	0.004726785564	38	11	-0.001342227430	Global Trend	
35250000	357.816241	1	1.234973041547	0.775266781819	-0.039980761310	0.000481305350	0.917156056513	N\A	0.023569746476	0.005426487053	40	15	-0.002679677678	Global Trend	
35300000	379.078346	1	0.176228193864	0.736440365405	-0.034785730295	0.000266231590	0.922341523811	N\A	0.022991247584	0.004894734561	38	12	0.001925658805	Global Trend	
35350000	360.145545	1	0.283527193645	0.826358634144	-0.049881389623	0.000350978064	0.919856979163	N\A	0.024661107663	0.005040342539	26	11	-0.001760934773	Global Trend	
35400000	360.551614	1	0.332337650687	0.769867834468	-0.036806073024	0.000241315555	0.915623010005	N\A	0.025770172536	0.005427410450	26	13	-0.001056076956	Global Trend	
35450000	359.543281	1	0.386121181482	0.769477116343	-0.038270585020	0.000253464015	0.918223348416	N\A	0.024153830933	0.005182735170	39	9	-0.002014802979	Global Trend	
35500000	367.261689	1	0.220471752363	0.787432314310	-0.043266580576	0.000218622043	0.917829082542	N\A	0.023679462604	0.005007443038	30	9	0.000934404789	Global Trend	
35550000	377.544937	1	0.490378261813	0.762288838902	-0.038323982068	0.000284637373	0.930103224500	N\A	0.021300441075	0.004370181746	35	11	-0.004333112905	Global Trend	
35600000	365.482935	1	0.232229569063	0.747556508692	-0.035725437552	0.000561109148	0.920456894721	N\A	0.022764034929	0.005004765967	35	13	0.001955659093	Global Trend	
35650000	373.191054	1	0.306698493348	0.757887139006	-0.036731943237	0.000504833483	0.928208033191	N\A	0.022699336894	0.005038369425	26	16	-0.000913207073	Global Trend	
35700000	371.654166	1	0.320897770353	0.819872279581	-0.046477194963	0.000616171901	0.922935467186	N\A	0.021544417566	0.004418852955	29	13	-0.003705854852	Global Trend	
35750000	381.693600	1	0.504274607995	0.805006721083	-0.039156768515	0.000332198364	0.943477564953	N\A	0.020834659878	0.004471443241	44	15	-0.008752623733	Global Trend	
35800000	351.691224	1	0.217076510395	0.777654624240	-0.040474543732	0.000389771918	0.917418229169	N\A	0.024612629395	0.005366855000	47	11	0.001609491914	Global Trend	
35850000	357.304898	1	0.347184095159	0.744835556606	-0.030763757863	0.000232648710	0.923715336647	N\A	0.022483002946	0.004845901856	44	7	-0.000609709084	Global Trend	
35900000	372.477203	1	0.339755360295	0.767885814357	-0.034780200920	0.000275855811	0.927311537306	N\A	0.021665558184	0.004466653977	38	9	-0.001934468547	Global Trend	
35950000	366.778912	1	0.292552510340	0.816263020221	-0.047194004610	0.000314986857	0.943474595293	N\A	0.021121922226	0.004631339142	40	10	-0.002870216144	Global Trend	
36000000	369.653950	1	0.388111030804	0.764597475576	-0.037547421515	0.000107469757	0.921887205865	N\A	0.022287120207	0.004776751203	45	15	-0.001013558505	Global Trend	
36050000	372.143487	1	0.407367622912	0.728172304235	-0.027603042009	0.000172008383	0.924898123535	N\A	0.022592796257	0.004462975558	41	10	-0.001734320448	Global Trend	
36100000	365.708232	1	0.263134939674	0.779212465600	-0.038766059708	0.000421321101	0.929914563745	N\A	0.023150360133	0.005122334757	33	11	0.000284914712	Global Trend	
36150000	366.269947	1	0.366681411028	0.734174240963	-0.027121371231	0.000614659607	0.945116135429	N\A	0.020299804699	0.003847214091	52	10	-0.003266354524	Global Trend	
36200000	368.079778	1	0.378136971921	0.743079588297	-0.030426413023	0.000239146871	0.959056970461	N\A	0.015723702903	0.003930176967	39	8	-0.001521971979	Global Trend	
36250000	375.356233	1	0.395350180577	0.780644169641	-0.038673635812	0.000258076522	0.931138643675	N\A	0.021898740721	0.004470188897	32	13	-0.002927056740	Global Trend	
36300000	357.200017	1	0.348135511094	0.760268571096	-0.037054194481	0.000234702633	0.928219173630	N\A	0.023694305100	0.005257290252	50	10	-0.000924979920	Global Trend	
36350000	390.762601	1	0.282308911807	0.771797333494	-0.038243250275	0.000338012000	0.936826157394	N\A	0.023688541356	0.005141574972	34	15	-0.001095220684	Global Trend	
36400000	376.457142	1	0.588181659750	0.729483515052	-0.030451757323	0.000298268433	0.935010751590	N\A	0.021568233057	0.004589218830	42	14	-0.001526044194	Global Trend	
36450000	372.475924	1	0.394167420836	0.769629648847	-0.033478317803	0.000250786636	0.935851188818	N\A	0.020177068561	0.004485694156	36	12	-0.002617211262	Global Trend	
36500000	366.551831	1	0.217221495903	0.780666758354	-0.038776094657	0.000267544942	0.920542439188	N\A	0.024763303428	0.005436554504	33	10	0.001366742051	Global Trend	
36550000	375.053504	1	0.203461495411	0.759185742961	-0.033778657363	0.000306056009	0.953385762325	N\A	0.021745068020	0.005203772922	42	14	0.001123841950	Global Trend	
36600000	365.975466	1	0.289820164908	0.768443702244	-0.042210029135	0.000184145852	0.927036497194	N\A	0.024055486871	0.005943052685	44	13	0.000283172333	Global Trend	
36650000	372.266282	1	0.228278935280	0.767078663080	-0.037409903454	0.000440301781	0.921432069165	N\A	0.024776144446	0.005496735889	42	13	0.001034097617	Global Trend	
36700000	365.085545	1	0.333946944520	0.750342736701	-0.033465360146	0.000207464914	0.928747448322	N\A	0.021215715860	0.004530569307	37	10	-0.000789149385	Global Trend	
36750000	370.760940	1	0.271192613967	0.777693677383	-0.040012865394	0.000196112666	0.922563942751	N\A	0.023279646468	0.004889318877	34	12	0.000098821796	Global Trend	
36800000	380.741384	1	0.327333863210	0.773785583117	-0.040545621474	0.000345222555	0.937863947049	N\A	0.018887290307	0.003667514662	34	15	-0.000972410001	Global Trend	
36850000	383.262196	1	0.247052425993	0.777663011663	-0.039163679455	0.000238802335	0.950312520908	N\A	0.020838854680	0.004589960404	36	8	-0.000605860705	Global Trend	
36900000	347.818486	1	0.266513138222	0.728541074721	-0.028121276166	0.000259981766	0.926888625734	N\A	0.024550903914	0.005746089251	40	8	0.000821321435	Global Trend	
36950000	350.794327	1	0.262535346942	0.757145113617	-0.033706183791	0.000125550896	0.905593427234	N\A	0.025771587676	0.005645945250	31	6	0.000192985408	Global Trend	
37000000	370.262460	1	0.336626621794	0.798356304475	-0.043146452493	0.000245206079	0.973870460713	N\A	0.016694851835	0.004354426662	49	9	-0.001632007831	Global Trend	
37050000	368.329262	1	0.373614074518	0.767353059644	-0.037974252188	0.000233767981	0.929832597254	N\A	0.022070150846	0.004561968156	38	10	-0.001756943207	Global Trend	
37100000	369.451005	1	0.190489698618	0.761451699535	-0.037243545966	0.000261349612	0.930774851794	N\A	0.021330492205	0.004773544545	38	15	0.001881616682	Global Trend	
37150000	377.353008	1	0.369989356343	0.713010199882	-0.026807547104	0.000200651144	0.924130120612	N\A	0.023419108566	0.004934038695	35	13	-0.000657640715	Global Trend	
37200000	376.336762	1	0.335061587948	0.807808196976	-0.045941387430	0.000247629442	0.926400725997	N\A	0.022540221050	0.004453556939	35	12	-0.001925483227	Global Trend	
37250000	375.904146	1	0.308942802303	0.727453020181	-0.031389152677	0.000200092738	0.921018746769	N\A	0.022794972837	0.005004412721	35	13	0.000605047344	Global Trend	
37300000	358.410050	1	0.399271104899	0.796511706750	-0.041326056164	0.000280929993	0.932934916575	N\A	0.024095844697	0.005457474623	25	11	-0.003962718233	Global Trend	
37350000	376.545061	1	0.312129134450	0.769349735749	-0.037344396932	0.000116434385	0.961148547978	N\A	0.018954633055	0.004396788307	36	11	-0.000483941995	Global Trend	
37400000	359.831573	1	0.309807722417	0.781209762447	-0.039469868788	0.000445941821	0.929068103569	N\A	0.022284968551	0.004734640025	31	10	-0.001985074541	Global Trend	
37450000	364.099900	1	0.392842719352	0.781152061837	-0.034833028185	0.000269419829	0.969589424320	N\A	0.021473868539	0.005044610161	36	12	-0.004030540767	Global Trend	
37500000	348.089568	1	0.309919501361	0.749947325084	-0.036870165967	0.000308559486	0.908910555343	N\A	0.024533109401	0.004866394726	40	8	0.000261509647	Global Trend	
37550000	355.969884	1	0.241267617968	0.782568837723	-0.035735334673	0.000227908890	0.914944216978	N\A	0.026102806205	0.006185225125	36	8	0.000284808819	Global Trend	
37600000	364.447514	1	0.085898311508	0.796069412015	-0.044625799567	0.000240475230	0.969846098673	N\A	0.017998695986	0.004677510687	31	13	0.003280131210	Global Trend	
37650000	391.644827	1	0.403790120834	0.762222612830	-0.038228985038	0.000263032676	0.942629025264	N\A	0.020649063324	0.004519196824	27	11	-0.003052416721	Global Trend	
37700000	378.428729	1	0.303499721673	0.800263444046	-0.041273265107	0.000296976047	0.928252734592	N\A	0.023564757401	0.005239537650	31	14	-0.002422740809	Global Trend	
37750000	387.444899	1	0.216059516752	0.769360023103	-0.037761046620	0.000308138957	0.942250284309	N\A	0.023059819792	0.005238623613	31	12	0.001778371719	Global Trend	
37800000	350.638040	1	0.181291911952	0.813506708031	-0.047523856623	0.000402292470	0.917638789985	N\A	0.024005702923	0.005248121348	41	10	0.001845015108	Global Trend	
37850000	386.707098	1	0.380811613817	0.752438901566	-0.030013910423	0.000191120276	0.937697801001	N\A	0.021172100951	0.004486331035	34	15	-0.002513247230	Global Trend	
37900000	373.381019	1	0.354465123034	0.758042424574	-0.034340529425	0.000158611482	0.930079829086	N\A	0.021085742749	0.004090470463	47	13	-0.001103190440	Global Trend	
37950000	379.576826	1	0.406551171992	0.780334808918	-0.041022205982	0.000192104377	0.927522143485	N\A	0.023067065173	0.005338676786	32	10	-0.002139536340	Global Trend	
38000000	375.713306	1	0.304654986999	0.801901621320	-0.042895460264	0.000325851625	0.923562412197	N\A	0.022757393371	0.005259828115	31	12	-0.002397994388	Global Trend	
38050000	373.647177	1	0.346066704798	0.750131901468	-0.034013843869	0.000205420646	0.946121887082	N\A	0.020398123032	0.004724628665	31	13	-0.000789610232	Global Trend	
38100000	361.655887	1	0.464925121515	0.764506414811	-0.037536963981	0.000233548088	0.917684038999	N\A	0.024114065889	0.004733781155	40	6	-0.003605766707	Global Trend	
38150000	371.256902	1	0.386201507112	0.758484096238	-0.036758761246	0.000373161993	0.952371124263	N\A	0.019028738446	0.003187308292	30	14	-0.001848341189	Global Trend	
38200000	390.062174	1	0.340879937515	0.731227950981	-0.029347860718	0.000207024228	0.971414209807	N\A	0.018109927851	0.002896750566	41	14	-0.000348792248	Global Trend	
38250000	361.145824	1	0.373498222812	0.747970088325	-0.032543854584	0.000335763188	0.926404536287	N\A	0.022332157545	0.004987863949	32	13	-0.001881840950	Global Trend	
38300000	373.367281	1	0.338499848326	0.840783873192	-0.050308140579	0.000564463961	0.924468362465	N\A	0.022063377109	0.004803059945	37	10	-0.006838205901	Global Trend	
38350000	366.590265	1	0.350627681910	0.767189794289	-0.039433221742	0.000249298770	0.915765374625	N\A	0.027316572349	0.005893344720	39	12	-0.001109264169	Global Trend	
38400000	364.315722	1	0.229540603640	0.771027901870	-0.035761253660	0.000292522953	0.922321397864	N\A	0.023841773208	0.005131614287	40	8	0.001026117893	Global Trend	
38450000	357.469844	1	0.177080318650	0.817935943321	-0.047375258782	0.000309051020	0.923200932713	N\A	0.025004640577	0.005607493218	29	10	0.001195827640	Global Trend	
38500000	379.045325	1	0.202484381922	0.775367513020	-0.041007149504	0.000270413169	0.932503764477	N\A	0.023006551765	0.005215364593	33	14	0.000057998379	Global Trend	
38550000	383.906568	1	0.122122119995	0.754447227725	-0.038082538268	0.000311837359	0.945182968080	N\A	0.019509092904	0.004764746216	38	12	0.004192608579	Global Trend	
38600000	369.426990	1	0.192733749812	0.797110191507	-0.042913162739	0.000218565762	0.936482795289	N\A	0.021197204572	0.004852213504	35	12	0.000605956620	Global Trend	
38650000	349.411029	1	0.351257120475	0.758025214023	-0.034822697447	0.000294336744	0.919774389264	N\A	0.024423562280	0.005521038439	48	11	-0.001280262894	Global Trend	
38700000	374.906533	1	0.474740416274	0.733366026035	-0.031594508068	0.000188595305	0.924800934623	N\A	0.022937491667	0.004481922843	36	13	-0.003108985788	Global Trend	
38750000	352.542395	1	0.363671890218	0.725671026475	-0.024994046209	0.000169145686	0.921925663480	N\A	0.024755224580	0.005199214944	35	9	-0.001411247102	Global Trend	
38800000	368.577724	1	0.302667468786	0.779762601537	-0.040406643026	0.000136427839	0.929601732355	N\A	0.022748656569	0.004964636174	46	10	-0.001230044868	Global Trend	
38850000	367.438962	1	0.400795317928	0.755004527984	-0.033866475993	0.000318958709	0.946296705247	N\A	0.018854422181	0.003788154783	47	10	-0.002216234332	Global Trend	
38900000	370.764920	1	0.266755330291	0.779657310116	-0.041438863831	0.000151661532	0.924323997274	N\A	0.024233966320	0.005204002536	40	12	-0.000363762807	Global Trend	
38950000	363.722945	1	0.291871422365	0.797241798036	-0.048206588076	0.000197292048	0.935717522475	N\A	0.021483097101	0.005166931144	43	12	-0.000586479280	Global Trend	
39000000	380.311413	1	0.160666533532	0.777080601824	-0.040447895123	0.000370923339	0.927787345042	N\A	0.021660537729	0.004496193403	36	15	0.002549298196	Global Trend	
39050000	350.896288	1	0.352868993087	0.735179177566	-0.028656230684	0.000281779991	0.932078632487	N\A	0.021541184646	0.004890644214	47	7	-0.000720898393	Global Trend	
39100000	364.901021	1	0.279842167720	0.751962539267	-0.030433633975	0.000274614938	0.915623175198	N\A	0.026276175968	0.005872745477	37	9	-0.000486426689	Global Trend	
39150000	372.606746	1	0.370726888821	0.788912418792	-0.042274961471	0.000138940353	0.937681408140	N\A	0.023630549394	0.005968393121	42	14	-0.001316740866	Global Trend	
39200000	371.619788	1	0.334371526390	0.749254017681	-0.031881018243	0.000033362715	0.929148435579	N\A	0.021935736171	0.004724637971	38	12	-0.000167411148	Global Trend	
39250000	358.444272	1	0.183504244747	0.863399972512	-0.052920977755	0.000217573533	0.920513536756	N\A	0.024255555623	0.004663827659	45	9	-0.001030552301	Global Trend	
39300000	368.770171	1	0.210928906903	0.775638473188	-0.038639810878	0.000281984838	0.919634769606	N\A	0.023504894979	0.005124474018	26	13	0.001793704892	Global Trend	
39350000	361.520286	1	0.352504193778	0.804042670580	-0.043358725610	0.000279104858	0.926751111977	N\A	0.023980774569	0.004912655900	27	10	-0.002597423463	Global Trend	
39400000	371.617075	1	0.228513356026	0.763188461207	-0.038001549538	0.000126578132	0.926865992683	N\A	0.024259019892	0.005325720464	41	11	0.000348724153	Global Trend	
39450000	374.948479	1	0.327135288525	0.750262820718	-0.032402320805	0.000200987972	0.922987655602	N\A	0.022667285670	0.004771853472	35	15	-0.000613402167	Global Trend	
39500000	356.519806	1	0.235722160268	0.776933978388	-0.037561339054	0.000243607427	0.935272550037	N\A	0.021472601205	0.004698015606	32	9	0.000897955038	Global Trend	
39550000	373.083038	1	0.285170356060	0.758964537225	-0.036046965682	0.000223919524	0.920069605547	N\A	0.023538012064	0.005242396556	36	10	0.000408756843	Global Trend	
39600000	364.477229	1	0.129419442032	0.786392045178	-0.040197084064	0.000206425019	0.918401167882	N\A	0.023882393027	0.005435088408	39	9	0.002646898730	Global Trend	
39650000	361.968463	1	0.314992698296	0.750030928045	-0.037583388040	0.000325276252	0.923045332276	N\A	0.023242682681	0.005040800188	32	12	0.000171102980	Global Trend	
39700000	370.429390	1	0.270291573328	0.780335598940	-0.043184351302	0.000220360608	0.920362717936	N\A	0.023554639180	0.004840407608	29	15	0.000206926236	Global Trend	
39750000	399.497689	1	0.169211259279	0.740115923078	-0.031291542558	0.000163964652	0.953177309239	N\A	0.018732222665	0.003267396651	39	16	0.001889693600	Global Trend	
