Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-VR-003.txt
Log File Name:                   HIP_d1_m8-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2867133332
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31150000	428.678275	1	-1.046313577750	1.062599160555	-0.017272660207	-0.046812342890	0.000114286951	0.953672403032	N\A	0.058784192353	0.008235582178	0.022961262636	52	25	
31200000	421.221349	1	-1.234307541635	1.216641447756	-0.044823592617	-0.034072602236	0.000102935820	0.948997928617	N\A	0.064403402846	0.008284477668	0.027712263053	40	20	
31250000	442.089979	1	-1.239880105553	1.214595135007	-0.041483765392	-0.055160372787	0.000131158265	0.954936794421	N\A	0.054130847921	0.007589066580	0.024062627499	39	27	
31300000	431.480822	1	-1.299690527095	1.224754876339	-0.046284700249	-0.017150033056	0.000104116501	0.956182477960	N\A	0.057714172210	0.007810678760	0.024160739250	43	26	
31350000	435.658274	1	-1.033845284245	1.070429801374	-0.031963304330	0.017701429762	0.000106048978	0.950914446581	N\A	0.060157214339	0.007716351820	0.025457244506	51	24	
31400000	448.702015	1	-1.195370875327	1.179464828316	-0.043804146442	-0.016099741289	0.000080618005	0.959604385061	N\A	0.054271036098	0.007761191272	0.022536227563	56	39	
31450000	422.797192	1	-1.142209055947	1.141307361712	-0.030794658474	-0.025953974938	0.000012140991	0.958830180149	N\A	0.058515363711	0.007996327131	0.022439890264	49	30	
31500000	440.172854	1	-1.066141448585	1.115830595010	-0.043528518787	0.039868760657	0.000005134358	0.958645517329	N\A	0.053634422678	0.006669133967	0.021407889229	51	36	
31550000	434.813509	1	-1.085766953636	1.101184847638	-0.030199438132	0.000448957969	0.000011646800	0.958120241840	N\A	0.059870063608	0.007179414118	0.024272032673	45	37	
31600000	432.002537	1	-0.908887258122	1.000187926031	-0.018291863044	-0.008677009103	0.000020428142	0.952775916109	N\A	0.059822906164	0.007147305118	0.025857127963	53	23	
31650000	462.015014	1	-1.096344180538	1.129903035832	-0.042407164863	0.023662971714	0.000007228529	0.959364216999	N\A	0.055951132619	0.007367698437	0.023616618684	48	30	
31700000	439.889758	1	-0.972578939782	1.088037790835	-0.031822490806	-0.029853627705	0.000015368223	0.955871965221	N\A	0.059004220374	0.008115438146	0.026276517864	36	30	
31750000	445.663888	1	-1.041053888623	1.107836770278	-0.034363558943	-0.014202597670	0.000026644607	0.950751258453	N\A	0.058938406957	0.007950600496	0.025143542376	43	24	
31800000	438.675298	1	-1.050740477767	1.102414725917	-0.038491391502	0.025475775761	0.000004845771	0.960426676895	N\A	0.056269674806	0.008066453290	0.023142038783	46	34	
31850000	449.123784	1	-1.350089893319	1.276320423766	-0.044127710287	-0.069054296538	0.000006628046	0.960865490404	N\A	0.058603306407	0.007856446069	0.025330187872	34	37	
31900000	439.891298	1	-1.212471448947	1.195660655134	-0.042396743825	-0.025238965547	0.000008874285	0.954811239646	N\A	0.060805272201	0.008651555942	0.024257030764	54	29	
31950000	442.102900	1	-1.243834111542	1.222080731696	-0.048724679201	-0.017700590345	0.000017564903	0.959681392029	N\A	0.057831067882	0.007010913683	0.024030770601	44	37	
32000000	454.019149	1	-1.141255321244	1.151195756306	-0.036907090004	-0.023871551774	0.000027130223	0.955823921886	N\A	0.058262242973	0.007895741612	0.024160661351	34	31	
32050000	461.462930	1	-1.240958383288	1.210727574321	-0.041106397326	-0.036868573771	0.000006248684	0.966376663694	N\A	0.053652055421	0.008046990856	0.021492198054	59	27	
32100000	447.253685	1	-0.943462488775	1.036789225203	-0.022295010290	-0.006484070140	0.000007165615	0.961162851777	N\A	0.048701454166	0.006542016167	0.022061855589	46	26	
32150000	454.238193	1	-1.033708955202	1.091403027709	-0.024554514784	-0.034129406990	0.000007397336	0.959267000398	N\A	0.054901996806	0.007069398834	0.022467267170	50	34	
32200000	422.579380	1	-1.094228978442	1.133308443565	-0.043525875638	0.025908741423	0.000006884440	0.948574111146	N\A	0.065809996435	0.007792721367	0.026209961855	48	31	
32250000	453.819799	1	-0.998562378060	1.085557866030	-0.035561073758	0.010511790371	0.000005571369	0.961689105842	N\A	0.054791716029	0.007236638016	0.023326669939	39	25	
32300000	436.483440	1	-0.954711674265	1.033636668023	-0.026730080445	0.015899125482	0.000022458207	0.950040754102	N\A	0.061964011455	0.008237328654	0.027738778395	41	32	
32350000	441.855852	1	-0.989127064014	1.054091016661	-0.029942198535	0.022998676084	0.000009492039	0.965382752364	N\A	0.052551411261	0.007227534771	0.023216708497	55	34	
32400000	457.395507	1	-1.104578838442	1.136100399401	-0.034760842760	-0.026626797021	0.000005058693	0.956529147210	N\A	0.057779898522	0.007904837398	0.024158538310	62	33	
32450000	437.792087	1	-1.036360352385	1.087223059059	-0.038163350304	0.038025248016	0.000005944640	0.957853331762	N\A	0.054966982732	0.007705006015	0.024568008298	50	35	
32500000	428.017132	1	-0.970507021885	1.028804633085	-0.031089559961	0.054564292078	0.000009687281	0.947270861229	N\A	0.070239082410	0.008356064771	0.027215489970	54	24	
32550000	433.763284	1	-1.104254937037	1.117480605864	-0.027318182637	-0.033678024952	0.000011992298	0.951989544182	N\A	0.061854983792	0.008959167317	0.025851107363	57	26	
32600000	440.656331	1	-1.137343913559	1.138502608288	-0.025317719426	-0.070884940502	0.000015779528	0.957878545802	N\A	0.059002071976	0.008508576955	0.024371141030	49	37	
32650000	432.597335	1	-1.046560705576	1.079024149724	-0.021581465820	-0.038772212868	0.000024271405	0.960300500115	N\A	0.055538536030	0.008314130911	0.023358175214	37	31	
32700000	425.303206	1	-1.264713086025	1.225854784032	-0.040099499113	-0.049782137654	0.000004329224	0.955284308225	N\A	0.056220558460	0.007715988329	0.024812279240	50	30	
32750000	434.654646	1	-1.100701765851	1.142265722420	-0.033232962803	-0.033985040701	0.000016427478	0.955667935098	N\A	0.057286155596	0.007919811154	0.026183100930	46	26	
32800000	435.502777	1	-1.170887354774	1.176243021818	-0.036370565608	-0.042607865188	0.000009543959	0.947103606147	N\A	0.060713100278	0.007899176995	0.025825675118	48	28	
32850000	434.267031	1	-1.201236750481	1.193955398374	-0.047216656980	-0.000849355710	0.000012867915	0.943532502523	N\A	0.071825847860	0.010173690497	0.029270405362	39	27	
32900000	438.495896	1	-1.348959844779	1.278363906213	-0.053252561788	-0.025835016595	0.000005799776	0.955369736473	N\A	0.056470661784	0.008103000541	0.024210658079	43	29	
32950000	435.857102	1	-1.218869053067	1.185491238938	-0.045323342399	-0.003375626543	0.000023856191	0.958134470891	N\A	0.058466748211	0.007786455080	0.026611899636	49	36	
33000000	435.715021	1	-1.157644198002	1.190266548469	-0.045845709424	-0.027507367988	0.000010491540	0.949128047184	N\A	0.059950561836	0.008183954387	0.022942581046	44	26	
33050000	438.787723	1	-1.065298656384	1.112500267950	-0.026963995605	-0.043033391012	0.000015856561	0.952133076885	N\A	0.057616630840	0.008328399072	0.024624191912	44	29	
33100000	434.629283	1	-1.252933247988	1.205104901548	-0.037593645855	-0.052026934841	0.000032938126	0.954902202842	N\A	0.060452429857	0.008874614664	0.025822864850	49	31	
33150000	458.394567	1	-0.937976405536	1.021208158505	-0.030606419163	0.034458600700	0.000079882364	0.951257763696	N\A	0.058175169206	0.008268474294	0.023778060294	40	24	
33200000	440.326722	1	-1.291442851896	1.265598520426	-0.047001269247	-0.068914485661	0.000113826567	0.952062069589	N\A	0.059574426270	0.007756468483	0.025978497005	40	33	
33250000	439.823436	1	-1.125599747225	1.123628685806	-0.030440457580	-0.032764446734	0.000100771117	0.959312348905	N\A	0.055048445892	0.007294059853	0.023927932849	47	32	
33300000	418.408418	1	-1.004172509706	1.078000878167	-0.035923425739	0.021011709237	0.000099545503	0.946788324053	N\A	0.059856563110	0.007699960161	0.027555007551	42	32	
33350000	440.773713	1	-1.210356768506	1.168514619594	-0.032812558494	-0.056229903568	0.000052841481	0.961497300557	N\A	0.053757981286	0.007973169552	0.023325938488	54	26	
33400000	434.295071	1	-1.099916758117	1.121668814641	-0.040890086188	0.011000286706	0.000111238485	0.957708988870	N\A	0.059030735425	0.007762702514	0.022211953660	47	29	
33450000	422.694164	1	-1.244509150813	1.168811404669	-0.041644792940	0.008782987103	0.000112207078	0.951333817334	N\A	0.062548271798	0.008309554037	0.026042780995	62	28	
33500000	430.474410	1	-1.270647527683	1.190698301164	-0.031073941211	-0.065441798376	0.000139472176	0.953957850756	N\A	0.056555691724	0.008173794123	0.025737925552	36	31	
33550000	447.295547	1	-1.096516595177	1.109916881138	-0.031237440662	-0.007567879714	0.000091573406	0.962222218523	N\A	0.055434229294	0.007013248828	0.023560951219	46	36	
33600000	441.674707	1	-1.004932518154	1.033628984725	-0.024503927584	0.016308872981	0.000069676949	0.960657933721	N\A	0.051413568124	0.006869618839	0.021931543965	41	35	
33650000	446.409711	1	-1.368629917662	1.290357523117	-0.054163869622	-0.052711530847	0.000127048530	0.956217024339	N\A	0.052981259460	0.007279236284	0.022436037153	45	27	
33700000	426.269738	1	-1.179446338989	1.178079118563	-0.046644274555	-0.005250738074	0.000063624487	0.952855300351	N\A	0.062602055871	0.008301308481	0.025227706042	48	27	
33750000	450.169690	1	-1.086953420569	1.103632687815	-0.029295628659	-0.016642445734	0.000079413033	0.965133892950	N\A	0.049386525803	0.006279714204	0.020881766337	54	27	
33800000	430.179315	1	-1.478143966143	1.365118719897	-0.069436766990	-0.018676827597	0.000008330936	0.955749379297	N\A	0.062707806442	0.008526113881	0.026150909014	47	37	
33850000	444.026418	1	-1.129720659691	1.142247609354	-0.038234185679	0.000393894240	0.000008909452	0.952387578480	N\A	0.059259762255	0.008057982801	0.024270938615	59	24	
33900000	448.549358	1	-1.121419256912	1.159154799794	-0.043332910379	-0.006160400198	0.000022536602	0.962083636157	N\A	0.056405912939	0.007780530429	0.022366648999	55	33	
33950000	459.258034	1	-1.158177578291	1.175468753645	-0.038855902059	-0.033046895276	0.000010520379	0.964739194548	N\A	0.052128801767	0.007080552526	0.022243966864	49	33	
34000000	437.785157	1	-1.010400406920	1.083375592310	-0.033373586482	0.010459213704	0.000021713108	0.957297981233	N\A	0.059519653681	0.008246704730	0.024384400366	36	34	
34050000	442.870955	1	-0.911551994772	0.986231460320	-0.019484914203	0.015343312095	0.000103094506	0.968265014958	N\A	0.046942777454	0.006307661523	0.021496646181	47	25	
34100000	434.391843	1	-1.074503246578	1.108625109814	-0.037203616392	0.001027453381	0.000116196353	0.950371642035	N\A	0.061101680101	0.007957396880	0.025129408515	48	21	
34150000	444.592059	1	-1.052958815877	1.072710174270	-0.028036771977	-0.003999094542	0.000082924281	0.953946115855	N\A	0.058124765044	0.007821237281	0.025231615436	47	25	
34200000	446.449282	1	-1.102731360740	1.103923304255	-0.023336001674	-0.044006660334	0.000100450256	0.959129107296	N\A	0.057092568442	0.007656011845	0.023698006977	47	25	
34250000	433.361654	1	-1.118129706391	1.121151265675	-0.027538299232	-0.050025997511	0.000077576412	0.949483920082	N\A	0.064229750546	0.008582555954	0.026095346346	50	32	
34300000	427.479319	1	-1.023130484579	1.057404418711	-0.025246160676	-0.009181857757	0.000114804788	0.955388560962	N\A	0.056098415135	0.008138695587	0.025383256721	49	32	
34350000	436.255133	1	-1.076212385526	1.111296693755	-0.031838390513	-0.024196696468	0.000116614670	0.956243149814	N\A	0.055946048138	0.007513519745	0.026222070604	46	28	
34400000	440.801333	1	-1.324062631015	1.237195060082	-0.051275862811	-0.009265588511	0.000106055593	0.952799614072	N\A	0.062506066461	0.008821944913	0.026802152685	52	25	
34450000	444.056609	1	-1.029869179918	1.058355132135	-0.027109732784	0.000119206641	0.000150533300	0.952420262528	N\A	0.061780220416	0.008470464001	0.025658858168	38	26	
34500000	436.442016	1	-1.028437362837	1.055902702035	-0.026256558190	0.001688366295	0.000142047426	0.955883607522	N\A	0.052954139945	0.007552551993	0.024560383144	40	34	
34550000	451.964769	1	-1.098110240707	1.079306966761	-0.026734378580	0.000813239292	0.000107931521	0.957664326380	N\A	0.053981366689	0.007637547909	0.024644111073	39	29	
34600000	446.167315	1	-1.211203313866	1.193317148859	-0.042668892300	-0.032183556789	0.000117904313	0.960390380063	N\A	0.054575607244	0.007170476830	0.023639311618	44	33	
34650000	438.118627	1	-1.260075745141	1.225201378702	-0.042599245629	-0.056684659025	0.000105999983	0.957601445983	N\A	0.055742203454	0.006817503588	0.023189788535	54	25	
34700000	440.422478	1	-1.191349524478	1.159408608108	-0.041833479624	-0.004226858497	0.000106123585	0.958244406717	N\A	0.061702359151	0.007697148467	0.026028052594	47	24	
34750000	422.674605	1	-1.218924341753	1.185874266743	-0.043203873142	-0.015712541810	0.000074102183	0.952705286117	N\A	0.059260550181	0.007720673343	0.025884087393	39	36	
34800000	421.982648	1	-1.117375958814	1.132307817715	-0.037703006514	-0.012233206893	0.000084494145	0.954682713705	N\A	0.059950167331	0.008298279113	0.025466339579	60	31	
34850000	438.375343	1	-1.317679906904	1.256253559685	-0.038906501012	-0.092652652997	0.000152378058	0.953846134761	N\A	0.060523120085	0.007508927700	0.024398996601	38	26	
34900000	441.133540	1	-1.259057726378	1.192275883749	-0.047611103469	0.004572693449	0.000098103070	0.960891181989	N\A	0.059050611361	0.008134018730	0.021461218353	50	36	
34950000	421.863475	1	-1.023580997552	1.062693329202	-0.036945037836	0.045732514604	0.000121000826	0.942668133434	N\A	0.064975353299	0.007606474619	0.026261725671	55	19	
35000000	449.517910	1	-1.122039875729	1.120306205424	-0.031162847214	-0.019469200599	0.000103803177	0.954911479246	N\A	0.062467734348	0.008269491842	0.026165634981	55	26	
35050000	437.864408	1	-1.240114887661	1.191664683740	-0.051352998915	0.018207501633	0.000091107529	0.962622393275	N\A	0.057139037248	0.006913817074	0.023915765803	63	24	
35100000	425.709563	1	-1.170270442009	1.149897963098	-0.045863408359	0.019678889438	0.000100259088	0.952563767955	N\A	0.060397015052	0.007756920731	0.026217581359	48	27	
35150000	436.411085	1	-1.017954404349	1.063288550765	-0.027252108449	-0.008269848088	0.000108349769	0.957811612741	N\A	0.056577032514	0.007529999205	0.024829483893	58	33	
35200000	430.095020	1	-0.917837026184	0.992822621358	-0.024023259276	0.034041889188	0.000071682589	0.953182972180	N\A	0.059592218101	0.008227443025	0.025405273834	49	28	
35250000	425.477567	1	-1.121846086851	1.104163656676	-0.035331118161	0.020388231235	0.000109736423	0.961694409085	N\A	0.055851041080	0.007856808216	0.023993647141	42	38	
35300000	438.308160	1	-1.092395239846	1.103359677181	-0.033004669303	-0.005132223910	0.000128742410	0.959990034152	N\A	0.057694073018	0.006887075354	0.024054696588	46	21	
35350000	443.075109	1	-1.234610139220	1.177297127777	-0.037640178849	-0.027031305193	0.000192058725	0.957240018215	N\A	0.058961168988	0.008766418354	0.024996264280	37	27	
35400000	436.894260	1	-1.174145460445	1.151247041584	-0.042585753342	0.007667267369	0.000083788382	0.958005602429	N\A	0.054987090066	0.007349049063	0.025519647388	39	34	
35450000	436.950811	1	-1.202201382334	1.208121678244	-0.046348546778	-0.027041148713	0.000006423368	0.954992198476	N\A	0.058469444001	0.007671636689	0.024105446840	46	25	
35500000	443.788800	1	-1.272925293770	1.188493328081	-0.035816735076	-0.032600483847	0.000020250728	0.953155749521	N\A	0.058368090061	0.008116721565	0.024442447932	43	30	
35550000	437.609919	1	-1.056981613018	1.107269934295	-0.025625491044	-0.045717700436	0.000006020719	0.959037821627	N\A	0.053299418051	0.007711440615	0.021049775301	56	28	
35600000	435.666439	1	-1.223189727974	1.225212560973	-0.051867368528	-0.020740979658	0.000011862011	0.957454499465	N\A	0.051093722022	0.007429570948	0.025729389087	31	37	
35650000	429.640855	1	-1.274529013007	1.253788336012	-0.056494902842	-0.013093052968	0.000007096449	0.948543430861	N\A	0.061819588084	0.008089264086	0.026433955154	49	27	
35700000	430.585313	1	-1.225441345494	1.192884003825	-0.046803427574	-0.007162663404	0.000014507514	0.951419803744	N\A	0.063095637403	0.007933053022	0.025307010259	51	28	
35750000	438.165418	1	-1.181400725159	1.156121382975	-0.038409214457	-0.019526542839	0.000016428332	0.950705515474	N\A	0.060465348977	0.008918791278	0.017710165740	54	34	
35800000	424.867524	1	-1.239886484386	1.191672064411	-0.028189311522	-0.084012571650	0.000036461360	0.954696338371	N\A	0.062296717739	0.008832572283	0.026347674306	38	27	
35850000	442.337912	1	-1.109987294880	1.128128241764	-0.037827432689	0.010773769754	0.000007922603	0.954038886676	N\A	0.060125407070	0.008727671880	0.025249629934	58	25	
35900000	444.298343	1	-1.314397303872	1.281168556553	-0.064497058935	0.001773971832	0.000017826791	0.957746613291	N\A	0.058583138993	0.007868951385	0.024446643497	45	34	
35950000	451.339786	1	-1.215095539295	1.191638241117	-0.038864845200	-0.040023597471	0.000024787117	0.959366209798	N\A	0.055551548741	0.007611228152	0.024328990807	43	29	
36000000	439.823016	1	-1.170435844088	1.148861190330	-0.044694890875	0.006250428776	0.000018126312	0.953598189622	N\A	0.068457661605	0.008933936046	0.027169072940	40	20	
36050000	433.923102	1	-1.004367853288	1.075946129101	-0.021161379508	-0.042274440317	0.000018135465	0.956120190256	N\A	0.061674719702	0.007955745328	0.025078217373	46	32	
36100000	454.811611	1	-1.029396434918	1.061350256465	-0.031092113968	0.019195663005	0.000100343834	0.953954176546	N\A	0.061463233305	0.008224363281	0.027619241173	45	34	
36150000	434.020612	1	-1.105955745927	1.131267850493	-0.039997867541	-0.006136588067	0.000184149740	0.956870330124	N\A	0.059433631005	0.008336255542	0.024772852878	52	33	
36200000	436.960134	1	-1.145596173822	1.124609456913	-0.038444794387	0.011800250413	0.000144525229	0.950096064072	N\A	0.063172462702	0.008434335635	0.026081877524	49	25	
36250000	432.801835	1	-1.374988715896	1.293416153400	-0.053275484152	-0.049044065030	0.000185065461	0.954756080013	N\A	0.058690052248	0.008418080858	0.026862751055	38	26	
36300000	433.693433	1	-1.334481883556	1.263954701662	-0.048510252531	-0.055450907110	0.000108060651	0.951010392850	N\A	0.056465474585	0.007599399231	0.024984395021	42	26	
36350000	437.184802	1	-1.104709525966	1.122961860266	-0.032563795202	-0.023589412076	0.000111443268	0.957910344320	N\A	0.062257025293	0.007882909476	0.025875195804	52	31	
36400000	422.719548	1	-0.961692931583	1.026036504301	-0.012168631964	-0.042171117426	0.000127735717	0.950233714674	N\A	0.061863764958	0.008119660807	0.026334079368	49	33	
36450000	442.551480	1	-1.157802834140	1.174955727166	-0.034279270601	-0.062392601429	0.000121259365	0.962071349281	N\A	0.055323194401	0.007547592841	0.024361681138	54	29	
36500000	439.841873	1	-1.075536158858	1.090376143164	-0.026146041565	-0.027897603284	0.000124116696	0.953456884790	N\A	0.060850166096	0.008811971958	0.026213804324	30	33	
36550000	449.458649	1	-1.212557857439	1.174393767687	-0.041518241868	-0.021470857118	0.000129415568	0.958238377990	N\A	0.058741168946	0.007804449881	0.025017564985	40	35	
36600000	437.240620	1	-1.172966463891	1.154896209989	-0.046038759160	0.011852625697	0.000141583907	0.956025350112	N\A	0.064475187250	0.008680130575	0.026126120022	51	29	
36650000	432.441949	1	-1.117317912108	1.115759968327	-0.038903313176	0.013275327583	0.000116933167	0.956191649237	N\A	0.059721209426	0.007652572938	0.025232693155	53	23	
36700000	436.848046	1	-1.145804138732	1.126363217558	-0.023980332757	-0.051684997434	0.000064592271	0.953417801949	N\A	0.062976005873	0.008136637735	0.026438722238	54	32	
36750000	446.893515	1	-1.099249894018	1.108418810484	-0.036992736612	0.001283335539	0.000156389775	0.962458327197	N\A	0.057050896264	0.007927875309	0.023742309963	48	35	
36800000	434.940191	1	-1.257506380903	1.205858380878	-0.048898213248	-0.002619962657	0.000180209598	0.956886556124	N\A	0.053768582464	0.006493542737	0.022641645211	52	28	
36850000	435.507763	1	-1.119973140097	1.110361413975	-0.041622803461	0.041679755313	0.000102226355	0.957779631851	N\A	0.056092021613	0.007653025796	0.024470024174	38	26	
36900000	438.155484	1	-1.174125721732	1.192547668696	-0.040076075526	-0.059841358374	0.000113392365	0.950870794307	N\A	0.061720249312	0.007868362468	0.025047534774	39	22	
36950000	438.564285	1	-1.117089649837	1.137327522769	-0.041787810013	0.000582108134	0.000141808644	0.955407561470	N\A	0.057816629480	0.007764449948	0.024902080685	44	26	
37000000	437.280778	1	-1.150848479776	1.126929104988	-0.031614605066	-0.015183754485	0.000171000432	0.958948356603	N\A	0.056354722894	0.007070279878	0.024974525687	42	32	
37050000	424.614138	1	-1.359284634715	1.306833046714	-0.051259421266	-0.080837980710	0.000109238062	0.959492380127	N\A	0.063108096329	0.008212534523	0.024663194901	50	34	
37100000	445.067103	1	-1.251269532700	1.218064791910	-0.050810369523	-0.004161891795	0.000106068216	0.955507969301	N\A	0.055890617948	0.007466712573	0.025015635815	43	25	
37150000	426.445057	1	-1.103456743159	1.097126348750	-0.024542364650	-0.036519213842	0.000101522089	0.957849777627	N\A	0.055604846512	0.006900454148	0.023978911393	55	28	
37200000	428.246921	1	-1.043186199841	1.052634837008	-0.029974395498	0.024246595121	0.000122793248	0.956415967815	N\A	0.057602374865	0.007507650396	0.023901395545	56	30	
37250000	435.483790	1	-1.375141140025	1.280743540860	-0.063646680514	0.009747377836	0.000124597392	0.958902508157	N\A	0.059972123459	0.008145478184	0.025861346717	44	37	
37300000	438.429995	1	-1.169378311522	1.146582184556	-0.030192159984	-0.046991280655	0.000145029740	0.959122862743	N\A	0.059487961045	0.007890764319	0.024596858213	56	21	
37350000	435.722690	1	-1.119170677629	1.119865609970	-0.035042870890	-0.008585940592	0.000085928418	0.955479687920	N\A	0.059496053204	0.007868675336	0.024802668469	46	22	
37400000	446.291420	1	-1.072944308181	1.096400278041	-0.030490338672	-0.018741525396	0.000161215910	0.965435559304	N\A	0.053849013269	0.006797000840	0.021986799339	51	30	
37450000	424.426258	1	-1.186067079480	1.164138966705	-0.027138055403	-0.070011241805	0.000133208545	0.951009442848	N\A	0.065235241532	0.009279820484	0.027933341333	47	15	
37500000	443.362048	1	-1.037522981110	1.049283379895	-0.030230275619	0.025168252586	0.000287447802	0.969344417126	N\A	0.059753418274	0.005791153488	0.024673174535	48	26	
37550000	434.451130	1	-1.285795650663	1.250281877898	-0.045008243533	-0.058059025266	0.000134436091	0.952529874470	N\A	0.054878093997	0.008067547644	0.026265606009	56	29	
37600000	450.219555	1	-1.166486321148	1.147025191076	-0.031442491678	-0.045691965646	0.000135870979	0.961707940547	N\A	0.058675707727	0.007560491703	0.022664031996	50	25	
37650000	423.829481	1	-1.120493793495	1.120736683770	-0.031116444185	-0.029882226978	0.000127656162	0.960264463837	N\A	0.061444382781	0.008040916989	0.024552729052	41	19	
37700000	444.301584	1	-1.180045693166	1.169129350037	-0.042200782414	-0.015695720025	0.000135207132	0.954732073428	N\A	0.060561680789	0.007969414188	0.025891386543	34	25	
37750000	432.489030	1	-1.056021091230	1.079099844949	-0.032404573958	0.014294336305	0.000086090171	0.957004420255	N\A	0.058045065939	0.008223389794	0.024213530889	39	39	
37800000	436.489341	1	-1.099626993918	1.103959921851	-0.034932530330	0.005661612412	0.000111339331	0.954229579179	N\A	0.056576062315	0.007834144689	0.025036393847	51	28	
37850000	435.146393	1	-1.117365936944	1.155737611288	-0.038837119678	-0.034372861652	0.000108913309	0.951633045821	N\A	0.058371563455	0.007811872812	0.025768778943	43	36	
37900000	438.888875	1	-1.144161741253	1.129690502967	-0.042005940622	0.029383953560	0.000089848915	0.957545653850	N\A	0.053354031295	0.007338002911	0.023956009365	47	35	
37950000	462.733814	1	-1.124122782379	1.121263252886	-0.040828378090	0.017790901384	0.000078340058	0.957807051995	N\A	0.053927215462	0.007442641795	0.024966178805	53	30	
38000000	449.964701	1	-1.157312659709	1.142985334541	-0.036394578868	-0.017958195347	0.000089962455	0.955342706855	N\A	0.059216642667	0.008209509958	0.024879210795	49	37	
38050000	430.368519	1	-1.200976619547	1.165368883806	-0.045913776639	0.009669679248	0.000096109145	0.945367065782	N\A	0.064530867290	0.007631047426	0.026444147106	60	26	
38100000	442.273065	1	-1.031563080367	1.071909238652	-0.034238023186	0.022904679256	0.000146606531	0.952779520052	N\A	0.063162982409	0.008322231633	0.025830641368	38	28	
38150000	452.979008	1	-1.107131562109	1.118257052192	-0.025342847503	-0.057744610075	0.000111710255	0.957694499958	N\A	0.058544363065	0.008503812195	0.025041438088	38	33	
38200000	437.704797	1	-1.218687880722	1.172554239997	-0.036828841473	-0.032159814409	0.000139503181	0.953890481387	N\A	0.062073868470	0.008167577346	0.026184433899	42	23	
38250000	432.623820	1	-1.137579500854	1.126170487394	-0.033715684618	-0.021125093426	0.000075868935	0.950988170957	N\A	0.063071348864	0.008782487829	0.025266056504	50	21	
38300000	428.209004	1	-1.268083527165	1.190670035284	-0.036165832054	-0.036312230739	0.000192879885	0.955513705046	N\A	0.057217392785	0.007601962643	0.025812847186	38	29	
38350000	430.242089	1	-1.295990695811	1.222740441231	-0.043569976890	-0.034788987979	0.000096615773	0.962726333130	N\A	0.059665292078	0.007235288621	0.023925816991	41	27	
38400000	435.839966	1	-1.201112261319	1.145616619439	-0.032867919805	-0.023869619878	0.000107896680	0.953532527432	N\A	0.058820752490	0.007403189633	0.025080194693	47	26	
38450000	445.873318	1	-1.143666006765	1.133081289627	-0.028737913608	-0.033633617832	0.000070787395	0.959613066541	N\A	0.054000032153	0.007643803444	0.023879274523	59	31	
38500000	434.049510	1	-1.204052063122	1.184140656999	-0.040909200465	-0.029420713763	0.000108970962	0.951696630667	N\A	0.061373138666	0.008265784817	0.024175680080	44	22	
38550000	429.022821	1	-1.218716602554	1.190280668535	-0.042499116916	-0.027694862545	0.000135038113	0.947021491692	N\A	0.060923573660	0.007667820686	0.024997763456	51	23	
38600000	442.051477	1	-1.264586075874	1.208198453001	-0.049213982065	-0.009340738471	0.000089704149	0.961716895610	N\A	0.053837329496	0.007362649421	0.024189490620	49	24	
38650000	437.663901	1	-1.046591646291	1.084395180221	-0.027320804921	-0.027076444582	0.000086359748	0.957318072025	N\A	0.050674963398	0.007414168193	0.024070431195	47	25	
38700000	445.446213	1	-1.193838222754	1.166860738683	-0.039629080638	-0.018796985102	0.000098219150	0.964637864813	N\A	0.049163241062	0.006972483776	0.022226756075	43	37	
38750000	438.982480	1	-1.093205833439	1.076139435013	-0.029987592543	0.015885197116	0.000131512467	0.964169230770	N\A	0.056778734226	0.006892520850	0.024073762634	40	28	
