Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m7-fab-005.txt
Log File Name:                   PAL_d1_m7-fab-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1553271147
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m7-fab-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31350000	447.078437	1	-0.750019396036	0.849473186725	0.142784579370	-0.024630648456	0.000204479184	0.953020020623	N\A	0.039550104149	0.036204786921	0.004494988226	38	11	
31400000	452.879908	1	-0.845712588267	0.926485670098	0.091215418007	-0.022634207450	0.000254062323	0.950626397098	N\A	0.041587197231	0.037446456008	0.004576273133	32	11	
31450000	442.141400	1	-0.677200797259	0.848314004715	0.125321439113	-0.019731572907	0.000235305309	0.950770980738	N\A	0.040722061283	0.037649306708	0.004475702387	30	9	
31500000	444.251984	1	-0.696854966497	0.853984171942	0.145327964118	-0.028589090871	0.000202505661	0.953726585331	N\A	0.043769599300	0.036654834791	0.004695608522	38	8	
31550000	454.454684	1	-0.559244873445	0.769236032592	0.199160949283	-0.025949308034	0.000093265903	0.963453558806	N\A	0.028820072768	0.029544594043	0.004107072685	42	13	
31600000	459.544892	1	-0.841298586221	0.977020611717	0.030641306270	-0.017370959709	0.000265980686	0.958957219605	N\A	0.031202701865	0.028058733951	0.004054509928	31	15	
31650000	463.040641	1	-0.760977347788	0.888822318217	0.115957985864	-0.021080139366	0.000219232935	0.957081102429	N\A	0.035889984441	0.031602003727	0.004195297779	36	14	
31700000	464.353179	1	-0.917722205298	0.959966642600	0.076729711010	-0.027522266082	0.000109498852	0.960622727264	N\A	0.032432623773	0.029220903722	0.003842008628	40	14	
31750000	457.852651	1	-0.858025839939	0.949604490653	0.039699901953	-0.014557455234	0.000213081713	0.958387269094	N\A	0.039397062699	0.032979709649	0.003986091739	40	14	
31800000	459.614399	1	-0.821431986010	0.905414156979	0.119695722747	-0.028853669877	0.000230333031	0.971871184084	N\A	0.028893216969	0.029029038719	0.004283576666	44	11	
31850000	456.023071	1	-0.946277155768	0.974045636540	0.082634061377	-0.026330148207	0.000212702243	0.960772651457	N\A	0.039379212862	0.034404893625	0.003945840709	47	11	
31900000	463.148165	1	-0.939572257410	0.915952096902	0.106969337334	-0.021528423066	0.000209593450	0.957033275060	N\A	0.035596373901	0.033039390219	0.004135845719	43	19	
31950000	450.452686	1	-0.594540254333	0.809006947287	0.137297044590	-0.019033948413	0.000268102714	0.951522349509	N\A	0.041676286626	0.035289639244	0.004432450653	45	11	
32000000	447.636703	1	-0.850186192439	0.927683177379	0.089218240152	-0.023891898381	0.000289091263	0.952493546494	N\A	0.040532570447	0.035163547684	0.004811331384	36	12	
32050000	463.636046	1	-0.742065196770	0.866271703590	0.157874103325	-0.031570567556	0.000222653599	0.952240092240	N\A	0.037833843955	0.032523983813	0.004301185448	33	13	
32100000	444.359336	1	-0.746221342789	0.884966993648	0.067194137575	-0.012200528645	0.000279912010	0.951912310263	N\A	0.039022873717	0.035379687908	0.004665205996	31	10	
32150000	443.490256	1	-0.793453164492	0.902798049905	0.091522275733	-0.021293890932	0.000219001225	0.956626463999	N\A	0.036235872341	0.032752563815	0.004241136014	28	9	
32200000	439.818696	1	-0.864386269885	0.929029211979	0.093737702412	-0.027265462534	0.000304730548	0.951396627848	N\A	0.044139256698	0.037680505883	0.004392528550	42	14	
32250000	459.891788	1	-0.885741521388	0.944563074613	0.059604113734	-0.017837381860	0.000282426532	0.956608454770	N\A	0.036971861899	0.030752939991	0.004123842283	33	15	
32300000	435.153591	1	-1.004674792684	1.017910572418	0.052038558692	-0.027580278488	0.000233428483	0.950230897775	N\A	0.040682122055	0.036073067535	0.004663526595	35	8	
32350000	441.268537	1	-0.789217959198	0.887853664715	0.113969624319	-0.023778550010	0.000260651582	0.951734357846	N\A	0.039325144941	0.034220312117	0.004139680757	35	13	
32400000	442.275377	1	-0.708606667269	0.850475467125	0.130212158086	-0.022792332416	0.000073576580	0.952594149752	N\A	0.041629207712	0.036980498835	0.004523132152	39	10	
32450000	452.613962	1	-0.834958257438	0.925999273592	0.078441560721	-0.019755807559	0.000066948564	0.950643986612	N\A	0.038661765000	0.034699161018	0.004788441855	53	13	
32500000	449.116151	1	-0.973548849773	0.986533215599	0.079303809664	-0.033709561896	0.000178306880	0.954009666805	N\A	0.037991580408	0.031669451315	0.004388254389	40	12	
32550000	474.611515	1	-0.734557440154	0.877832945798	0.168298545755	-0.030524755533	0.000086332273	0.960147313939	N\A	0.034981200621	0.032564909396	0.004289966826	39	16	
32600000	469.688973	1	-0.562631831386	0.769887247592	0.185259476950	-0.022599947418	0.000115327966	0.958487442188	N\A	0.036504560702	0.031894860329	0.003949920662	40	15	
32650000	455.626859	1	-0.823231781423	0.881846305289	0.156746567000	-0.028937937172	0.000077153987	0.959699672572	N\A	0.032859009572	0.028919913289	0.004072390431	41	10	
32700000	441.432322	1	-0.840816972907	0.961641883437	0.045486470475	-0.018871680778	0.000062888612	0.951791257664	N\A	0.042476946626	0.038244348482	0.004862227514	54	10	
32750000	445.827609	1	-1.083795501685	1.050286114046	-0.003190496986	-0.018635694830	0.000091624005	0.958263237755	N\A	0.035962639306	0.031954408130	0.004107891220	42	15	
32800000	469.436447	1	-0.824514451134	0.898131715395	0.099567926213	-0.016753503699	0.000190581809	0.954486666345	N\A	0.036452572023	0.032471508418	0.004042876130	32	16	
32850000	455.152256	1	-0.893714955003	0.943562592934	0.078011904219	-0.022251914419	0.000187685722	0.962538117511	N\A	0.033170125759	0.029879126497	0.003425578785	38	12	
32900000	468.094418	1	-1.023582818264	0.989066115397	0.053093315817	-0.022012998498	0.000137549476	0.959136852701	N\A	0.036833150539	0.032602599271	0.004038812631	40	18	
32950000	458.073318	1	-1.195156740573	0.985207843580	0.029178370297	-0.017557420085	0.000082204068	0.958833538420	N\A	0.036138315527	0.030328720267	0.004317851534	43	11	
33000000	436.106231	1	-0.621208098479	0.815356995473	0.157687393168	-0.020241587334	0.000206606233	0.951175933327	N\A	0.041633367130	0.036347036186	0.004276344464	39	10	
33050000	464.514378	1	-0.754353159835	0.902605941631	0.087303062213	-0.017932963757	0.000133662230	0.957445639891	N\A	0.034254060478	0.030407578568	0.004392579842	39	18	
33100000	440.212610	1	-0.744877139164	0.905807842851	0.080421813036	-0.020376977323	0.000208190367	0.956712314192	N\A	0.033137616547	0.032773090761	0.004572762359	33	11	
33150000	443.160247	1	-0.928990421597	0.975148630237	0.056646394946	-0.024789836969	0.000097260596	0.955754104508	N\A	0.032760275795	0.029536214664	0.003917401296	46	9	
33200000	453.685768	1	-0.798560519563	0.894395415507	0.109594130162	-0.023064702792	0.000177464922	0.954901245160	N\A	0.037220030675	0.033362161441	0.004069739989	42	15	
33250000	463.351496	1	-0.764402838535	0.902364469454	0.138835998414	-0.034051948834	0.000112779403	0.955060757733	N\A	0.036366933479	0.033839416217	0.004220089497	38	15	
33300000	465.497882	1	-0.887131112045	0.935316357454	0.075221745923	-0.020740015757	0.000230580369	0.953503009009	N\A	0.036218897759	0.032238469114	0.004129352814	31	12	
33350000	448.110498	1	-0.731635147627	0.868575772396	0.144686684449	-0.027586685247	0.000215373219	0.952022570835	N\A	0.037704606905	0.031867416895	0.003830875682	46	11	
33400000	444.583556	1	-0.677059840312	0.836535945938	0.152932412698	-0.021763328152	0.000112605305	0.953840193347	N\A	0.034760421543	0.031207068873	0.004104264282	40	13	
33450000	450.603427	1	-0.911272748400	0.944726997165	0.079184237918	-0.021775956125	0.000258557454	0.971527992401	N\A	0.029068464460	0.029915787904	0.004007990386	39	12	
33500000	454.145664	1	-0.909542655291	0.978378014853	0.044641706797	-0.014914250212	0.000055221996	0.960750880215	N\A	0.032739340119	0.029509221797	0.004215855351	36	13	
33550000	467.818646	1	-0.747592440504	0.915613277724	0.061610456836	-0.013886154205	0.000060986147	0.959393033118	N\A	0.032966235847	0.029145237896	0.003959118687	39	14	
33600000	449.976368	1	-0.766570667579	0.889028590297	0.108548108046	-0.021418931149	0.000071224752	0.956339620736	N\A	0.031494374748	0.029853074834	0.003790835920	36	12	
33650000	443.949473	1	-0.586900106417	0.916453988156	0.116427087685	-0.026898432611	0.000210485254	0.955997674193	N\A	0.035158880656	0.032766037319	0.004218965140	50	17	
33700000	454.977309	1	-0.776696641541	0.926246638669	0.073148659170	-0.017371163667	0.000171850272	0.958950793163	N\A	0.038519179770	0.032360892769	0.003783643641	44	14	
33750000	472.429681	1	-0.820923843033	0.905317110507	0.088019898509	-0.019514819257	0.000156732744	0.960792916962	N\A	0.034892034086	0.031103112828	0.003954707189	29	18	
33800000	457.465280	1	-1.195873385576	1.085779050767	0.019462870815	-0.027860810400	0.000239963909	0.958497921630	N\A	0.032318049224	0.028993451922	0.004350608345	39	14	
33850000	458.174224	1	-0.962043256546	0.977587197911	0.053652438443	-0.021892277765	0.000218961504	0.951528411970	N\A	0.041184362902	0.035778043323	0.004541118034	33	11	
33900000	468.144580	1	-0.980250711506	0.937919553137	0.101345978018	-0.022511802066	0.000187856099	0.987966103523	N\A	0.017871497275	0.020755927680	0.003561813701	37	15	
33950000	465.686495	1	-0.769447046204	0.863568867833	0.167787430776	-0.028840529734	0.000113098724	0.958138122217	N\A	0.035117014822	0.031958366928	0.004106694019	34	20	
34000000	462.334460	1	-0.880853758325	0.949611519523	0.044318384639	-0.015378585616	0.000077024646	0.958926862365	N\A	0.033023730063	0.029990340553	0.004369111703	44	16	
34050000	443.622350	1	-0.942184687220	0.973180302577	0.088187669083	-0.030657575990	0.000064734451	0.954864282679	N\A	0.032999929649	0.030112498385	0.004228832339	40	14	
34100000	467.772885	1	-0.669343162780	0.846451076546	0.183537999827	-0.032275237555	0.000140477359	0.957377118742	N\A	0.039099035904	0.035877098053	0.004227377719	42	15	
34150000	434.348565	1	-0.856829425055	0.890368169019	0.131251564911	-0.023289449782	0.000250178562	0.950701572337	N\A	0.040997527102	0.036312258135	0.004268841127	55	12	
34200000	456.758596	1	-1.011275471466	1.035807879255	0.015274897456	-0.022011168027	0.000288222816	0.952434006892	N\A	0.037306092619	0.033536401677	0.004407889916	34	14	
34250000	456.039003	1	-0.849096397181	0.913465470850	0.099068201004	-0.021665265537	0.000219758022	0.956110552977	N\A	0.039235482606	0.033140656029	0.004327123423	44	12	
34300000	426.150688	1	-0.884573724709	0.912011427590	0.165552961589	-0.035556548331	0.000216074696	0.951299379715	N\A	0.037789010783	0.034390951340	0.004310592854	29	11	
34350000	453.945317	1	-0.905576985595	0.955019203975	0.081405435145	-0.025670726841	0.000182243305	0.956856835854	N\A	0.035632742324	0.033050891072	0.004034005038	39	12	
34400000	463.746203	1	-1.022282576318	0.989529560076	0.056593050014	-0.021642898186	0.000180166621	0.960285498598	N\A	0.033283705517	0.028534071764	0.003896955221	43	12	
34450000	445.427522	1	-0.990120569686	0.986697797693	0.044624960339	-0.020660529979	0.000194816404	0.953911979810	N\A	0.035374906303	0.029922394948	0.003685969552	42	11	
34500000	454.801792	1	-0.903529601986	1.003657269669	0.007585525964	-0.017890656279	0.000199460461	0.967590140649	N\A	0.035420561321	0.027634181637	0.003680470412	44	15	
34550000	440.621385	1	-0.962682787907	0.977662086709	0.024628917413	-0.015769680448	0.000199019241	0.965048648514	N\A	0.033275456045	0.032335900305	0.003963029218	39	11	
34600000	446.344609	1	-0.832977231128	0.892716981406	0.104116029440	-0.021340041511	0.000221714759	0.949063800202	N\A	0.041659383089	0.036657325593	0.004376488996	43	13	
34650000	465.554338	1	-0.719856838229	0.882133603270	0.140709430614	-0.026675489488	0.000202872923	0.958029649154	N\A	0.033771469898	0.030181300374	0.004034870042	36	14	
34700000	445.268136	1	-0.961010630008	0.968571422204	0.082543857917	-0.027518651962	0.000141443569	0.948322324499	N\A	0.041215240541	0.037234480862	0.004686766155	36	11	
34750000	442.774427	1	-0.756452808476	0.847935829162	0.161602378841	-0.026593305833	0.000259252933	0.947813325247	N\A	0.041455268236	0.036953449361	0.004826188786	33	11	
34800000	451.016889	1	-0.667544147898	0.822784204518	0.163467417190	-0.025997860764	0.000074622223	0.956039421817	N\A	0.037782290216	0.031477041716	0.004146711985	46	14	
34850000	448.538311	1	-0.899394021521	1.004242306567	0.009967559488	-0.012617681254	0.000109933689	0.954196249050	N\A	0.036745719255	0.033071364145	0.004773579140	46	15	
34900000	435.629539	1	-0.808342382773	0.861585037375	0.140723162067	-0.022910860456	0.000461935354	0.956353164826	N\A	0.041369013970	0.037025734459	0.003364572013	34	11	
34950000	434.357227	1	-0.903472718100	0.931258889099	0.092558939751	-0.025958015946	0.000260554031	0.945985826528	N\A	0.040292085970	0.036359913803	0.004494982229	32	14	
35000000	458.823523	1	-0.849255917229	0.944276673043	0.092166702718	-0.024508544958	0.000135898619	0.954090877534	N\A	0.041708172126	0.035171585694	0.004478383863	35	14	
35050000	457.656941	1	-0.897125398924	0.998631471156	0.023162698105	-0.017796524156	0.000084805638	0.957201155808	N\A	0.037850098706	0.032453641093	0.004042491906	39	13	
35100000	447.476060	1	-1.111324275272	1.056511333117	0.029434183142	-0.025490290711	0.000232864280	0.955186724079	N\A	0.038266620479	0.034407001967	0.004148533670	44	15	
35150000	449.862188	1	-0.752435484500	0.885195602406	0.111329806846	-0.022819453604	0.000252560942	0.950145853518	N\A	0.042273738291	0.038862690770	0.004654714349	37	9	
35200000	440.725442	1	-0.984649366378	1.024536499299	-0.004555830909	-0.013844578604	0.000336502395	0.954337387941	N\A	0.037837964169	0.034717242980	0.004739078120	26	11	
35250000	447.015408	1	-1.009189439727	1.000429980774	0.078857457264	-0.030343697140	0.000182584059	0.959351525886	N\A	0.034128349833	0.032135510601	0.004636873700	40	14	
35300000	453.848591	1	-0.777055684507	0.881767933271	0.156345378828	-0.034356236602	0.000263965059	0.953112905093	N\A	0.041268174759	0.035541583871	0.004283382030	50	15	
35350000	449.689498	1	-0.957283904353	0.974274545345	0.049836954203	-0.017370181179	0.000109855678	0.955739976317	N\A	0.037587308577	0.032773146957	0.004072022717	44	15	
35400000	462.606021	1	-0.739622870493	0.867055834126	0.129473785531	-0.022412021211	0.000082496229	0.956126430771	N\A	0.036569526005	0.031928342643	0.003965185466	44	13	
35450000	435.850162	1	-0.832438134380	0.946816713993	0.105808177327	-0.028391696497	0.000202301393	0.951399423196	N\A	0.037439068877	0.034873536639	0.004485103297	40	11	
35500000	464.550386	1	-0.930867593251	0.962706189869	0.068446297972	-0.024306699375	0.000187873649	0.962972529002	N\A	0.022079328347	0.023566255308	0.003660512760	42	16	
35550000	443.652665	1	-0.777988271738	0.873913217740	0.138410024604	-0.025110241465	0.000209876905	0.949637056664	N\A	0.038505087655	0.034034375529	0.004183815121	44	7	
35600000	434.577527	1	-0.645909549629	0.826142428412	0.158036075420	-0.019566657857	0.000142724918	0.972608734544	N\A	0.013898991971	0.018260903618	0.002704257723	38	13	
35650000	448.446872	1	-0.803647974841	0.892511373938	0.133367053754	-0.026900996849	0.000235976942	0.951875581413	N\A	0.038984466106	0.034547158747	0.004398659531	38	11	
35700000	443.884242	1	-0.897631120479	0.962708684905	0.044487934790	-0.017359809741	0.000286913523	0.951216518783	N\A	0.040946001704	0.034503665426	0.004258655507	38	9	
35750000	451.700711	1	-0.690295687639	0.836561124291	0.159128089287	-0.027565121226	0.000227685492	0.953339562786	N\A	0.037219444164	0.033928115765	0.004196551550	42	11	
35800000	442.355184	1	-0.717931429675	0.843381816813	0.151244314643	-0.023172473317	0.000184454390	0.952908524823	N\A	0.038949756389	0.031920035210	0.004174559932	27	11	
35850000	447.911489	1	-0.976834010183	1.003409716904	0.033930184974	-0.017415573467	0.000051360447	0.960846601088	N\A	0.032753192706	0.032654600976	0.004542232339	39	11	
35900000	438.982657	1	-1.101506146022	1.062779940818	-0.021336739420	-0.016739770094	0.000189943054	0.950615678041	N\A	0.040254912258	0.033538180052	0.004235665874	50	10	
35950000	451.040732	1	-0.872758890743	0.935126537025	0.139561765394	-0.034441367023	0.000151965132	0.951181820721	N\A	0.037738547518	0.034150115766	0.004209297825	34	12	
36000000	442.495166	1	-0.760944062207	0.872721561465	0.127056298447	-0.023650461776	0.000222111876	0.952746834925	N\A	0.036079347595	0.031741812414	0.004055065434	35	11	
36050000	419.050643	1	-0.891181537683	0.955012440627	0.074823044536	-0.023868236582	0.000179270952	0.938560588897	N\A	0.047730242726	0.041902944755	0.005046623493	42	10	
36100000	436.485718	1	-0.897547721853	0.969161750353	0.038428271250	-0.018018688615	0.000203670136	0.951360036532	N\A	0.036938819924	0.033380930000	0.004648718829	31	12	
36150000	455.165358	1	-0.962458518006	1.006519196147	0.011054419798	-0.014427705261	0.000125118791	0.957636860298	N\A	0.037232592072	0.032617724649	0.004326001190	27	13	
36200000	438.449203	1	-0.726193311640	0.861548709821	0.122711630590	-0.021985785219	0.000235972080	0.951477669950	N\A	0.036875598872	0.032318681231	0.004204207673	31	11	
36250000	444.083594	1	-0.812129372144	0.918988560182	0.079599848677	-0.021190719308	0.000112688374	0.953518879706	N\A	0.039041666979	0.033700478458	0.003996925669	30	13	
36300000	457.566160	1	-0.840385110044	0.884957082136	0.131741753600	-0.025922864291	0.000211346918	0.954840276096	N\A	0.040699564034	0.036480710157	0.004587410560	42	13	
36350000	458.551277	1	-0.832473639063	0.955153173989	0.050486452962	-0.020481627306	0.000079582987	0.961316047846	N\A	0.034240986039	0.030118698860	0.004241529852	43	11	
36400000	445.700105	1	-0.829587741673	0.882353548087	0.088066514406	-0.014055318539	0.000274408969	0.954334444027	N\A	0.038125325171	0.033125300730	0.004779898058	35	14	
36450000	453.550494	1	-0.892625179269	0.883688734347	0.154379300183	-0.031593831829	0.000173980335	0.947784138012	N\A	0.037346254479	0.033736217234	0.004228903387	35	15	
36500000	455.948248	1	-0.960676901321	0.980027106424	0.047323992250	-0.019793200748	0.000115383794	0.965346946819	N\A	0.029417747847	0.028840372283	0.003757682913	42	14	
36550000	446.134013	1	-0.761973418160	0.880709114135	0.111228352028	-0.022652998887	0.000222999359	0.947956484978	N\A	0.043594451724	0.038781103181	0.004473041570	31	17	
36600000	443.305484	1	-0.988441089305	0.971106757107	0.064025194667	-0.017504592880	0.000199900589	0.951279063954	N\A	0.040553813501	0.034517587142	0.004240053830	31	11	
36650000	449.603200	1	-0.797061484997	0.869157673451	0.143368894396	-0.025659706244	0.000172611984	0.951432824002	N\A	0.039124997107	0.036025542845	0.004559172768	26	11	
36700000	457.756514	1	-0.801174745301	0.896232723024	0.121720868191	-0.023492751159	0.000249472011	0.960818674008	N\A	0.036347762552	0.029947063164	0.004140763211	39	9	
36750000	453.746430	1	-0.775032200921	0.878772944021	0.124103014542	-0.025166903311	0.000255704998	0.956280526656	N\A	0.038993459527	0.035262471316	0.004471151829	37	12	
36800000	442.964223	1	-0.826604956700	0.913964305817	0.095893741243	-0.020987041752	0.000198836709	0.964651786302	N\A	0.037046625264	0.031739440610	0.004175588930	36	11	
36850000	458.488587	1	-0.795849875422	0.929959832372	0.070660583100	-0.018055932496	0.000110130837	0.957163005280	N\A	0.032702518185	0.029994532277	0.004275972697	46	13	
36900000	442.700507	1	-0.842520166344	0.907058008815	0.114950294564	-0.024122160866	0.000215563548	0.952402233014	N\A	0.037455209330	0.035245489281	0.004411131011	50	11	
36950000	455.577537	1	-0.847972902032	0.948674601785	0.087521575232	-0.026635302791	0.000162938599	0.990158060727	N\A	0.018452644759	0.027923183383	0.004613282159	35	12	
37000000	451.257257	1	-0.958531445031	0.984645464770	0.088605447529	-0.028751433770	0.000124576513	0.952188061207	N\A	0.038710109427	0.035282296171	0.004464015908	43	16	
37050000	444.422908	1	-0.895501460807	0.954148030098	0.072131777059	-0.021130033204	0.000371118550	0.951303068864	N\A	0.026249973164	0.025632076720	0.004857938388	38	8	
37100000	447.927640	1	-0.863387358681	1.001238785655	0.023000614010	-0.019403230982	0.000173700458	0.953527275753	N\A	0.040181709731	0.036292203503	0.004413262990	36	15	
37150000	449.687339	1	-1.015908101534	1.020761586687	-0.001718746729	-0.015207802584	0.000123153477	0.954961415880	N\A	0.036272451707	0.033070225124	0.004253990872	35	16	
37200000	446.620098	1	-0.952178828014	0.989659880289	0.052452274630	-0.022415083334	0.000085182334	0.957903734780	N\A	0.034265240933	0.031268262789	0.004396478904	52	11	
37250000	478.547621	1	-1.116730068144	1.048605171231	0.008941658207	-0.019520943648	0.000259039594	0.966031382612	N\A	0.030374084460	0.027482450366	0.004100703251	45	17	
37300000	468.419291	1	-1.040361451370	1.052836641491	-0.018124601222	-0.015218773451	0.000204359344	0.956820031256	N\A	0.037630250421	0.033678968048	0.004233446593	32	16	
37350000	449.016355	1	-0.963343511190	0.972354287870	0.072245636192	-0.026415516263	0.000363907917	0.949999608074	N\A	0.038673817509	0.034911095321	0.004514053194	33	13	
37400000	453.796296	1	-0.755452419259	0.899505667380	0.111283121542	-0.021038393013	0.000232869220	0.951374962427	N\A	0.043406783672	0.038283881871	0.004609622271	32	13	
37450000	460.846962	1	-0.776697933892	0.905367450312	0.079399218521	-0.016072585738	0.000195833598	0.958846110057	N\A	0.034848135983	0.031433998154	0.004293409405	36	13	
37500000	464.999315	1	-1.053071591110	0.963578281449	0.044068311856	-0.019133732063	0.000110082332	0.958272053516	N\A	0.029994172119	0.029059049082	0.003761148438	39	13	
37550000	471.778382	1	-0.805299613590	0.900101169087	0.122047122756	-0.029718016090	0.000078797351	0.957283084343	N\A	0.033427181242	0.029377656858	0.004075944326	46	13	
37600000	449.396163	1	-0.758621547637	0.881558784080	0.142573474286	-0.024714636713	0.000222357928	0.957907967090	N\A	0.040068972667	0.033985288315	0.004049335909	32	14	
37650000	464.236570	1	-0.782871428835	0.923347396000	0.057330731333	-0.011510099916	0.000270953117	0.960303661574	N\A	0.034616017498	0.031526108857	0.004310806600	34	16	
37700000	452.667445	1	-1.008892065236	1.019646531827	0.019627903598	-0.022125303162	0.000199893955	0.957383909194	N\A	0.034649011553	0.030763198890	0.004075146859	44	11	
37750000	441.223948	1	-0.787171897065	0.886738645628	0.115049789403	-0.023192369970	0.000108304205	0.954886074014	N\A	0.036758897464	0.030798531709	0.003950271829	39	15	
37800000	440.612936	1	-0.877131033386	1.011576876927	-0.028601905776	-0.011832183792	0.000241573978	0.957097008361	N\A	0.035852576999	0.033974554456	0.004038041095	45	14	
37850000	441.785153	1	-0.949605467909	0.983502252167	0.047782539807	-0.022806205374	0.000149754328	0.950765032397	N\A	0.039346336947	0.033121863465	0.004155962184	38	13	
37900000	451.494006	1	-0.764248798842	0.887775770888	0.113285017088	-0.020559459563	0.000090961353	0.949885910387	N\A	0.038451606167	0.034634679642	0.004644224616	37	14	
37950000	470.158399	1	-0.891517991873	0.960199781496	0.090645744679	-0.024333314415	0.000248980762	0.956470591318	N\A	0.036906090526	0.032993236604	0.004500802737	32	14	
38000000	452.353885	1	-0.750653701918	0.874850012743	0.106238319299	-0.020601995685	0.000247430338	0.958530511193	N\A	0.036482243508	0.033966225319	0.004486993573	43	10	
38050000	449.747338	1	-0.819446982733	0.925471245773	0.082354554644	-0.024169434124	0.000199478870	0.951848633806	N\A	0.039440350568	0.034197927355	0.004237743423	40	13	
38100000	479.298165	1	-0.971802433171	0.998191582351	0.027054799598	-0.018514484031	0.000189444566	0.955303026077	N\A	0.036689550755	0.032329081634	0.003724998196	44	15	
38150000	440.425906	1	-0.962475936352	0.987375997589	0.020853496055	-0.017953793158	0.000195615979	0.952917087249	N\A	0.036207029613	0.033014494131	0.004362028349	25	10	
38200000	439.329824	1	-0.882110054797	0.908962733887	0.131360820121	-0.031171212260	0.000059967082	0.951656212879	N\A	0.041846627787	0.037090291101	0.004472388442	49	10	
38250000	438.066430	1	-1.010374269110	1.028100654814	0.014477525319	-0.018726614804	0.000255673334	0.957495861865	N\A	0.037634486050	0.033159784349	0.004885713234	45	9	
38300000	446.412089	1	-0.977492894329	0.993121025309	0.045560521947	-0.024785065927	0.000308299188	0.951153466084	N\A	0.039927241938	0.035252573472	0.004547183511	34	13	
38350000	446.201981	1	-0.748929853718	0.875015454520	0.128256276516	-0.023809862824	0.000214241889	0.949657155084	N\A	0.035690910327	0.032746043333	0.004524553884	38	12	
38400000	449.385270	1	-1.029712406919	1.040513243502	0.003018998545	-0.020164254136	0.000184745230	0.953755208975	N\A	0.037957601546	0.033533627266	0.004375828417	57	12	
38450000	422.685019	1	-0.860373790858	0.885536070719	0.178761546411	-0.034647281540	0.000125685616	0.949728791686	N\A	0.039999615702	0.034589343405	0.004468230596	46	7	
38500000	468.175583	1	-0.842193338726	0.856426638981	0.167472974882	-0.027360587528	0.000240253919	0.979369252190	N\A	0.034797179530	0.035143934974	0.004511763598	32	14	
38550000	434.376218	1	-0.851711057255	0.909546152429	0.111625032290	-0.024398430652	0.000194323652	0.947870888822	N\A	0.040223638826	0.035314775765	0.004407682116	33	10	
38600000	458.750436	1	-0.950186936233	1.020582803282	0.010899190817	-0.020067917352	0.000101734250	0.957234924712	N\A	0.040172478923	0.034869166986	0.004210296083	38	12	
38650000	456.065284	1	-0.819449711963	0.917153009385	0.120875585400	-0.024907639785	0.000175131288	0.954106454195	N\A	0.034030004495	0.030423150477	0.003968228042	34	13	
38700000	447.220948	1	-0.975337452652	1.011415636155	0.008555063212	-0.016302501148	0.000075059431	0.956345105047	N\A	0.032854497139	0.030787855933	0.003914952551	41	10	
38750000	456.330921	1	-0.842903501107	0.928839454334	0.091971055243	-0.022284517530	0.000230697560	0.951033573052	N\A	0.037146237087	0.032988944331	0.004307423075	36	14	
38800000	458.133302	1	-0.847025579911	0.923723148197	0.078292059713	-0.021648532581	0.000155583587	0.955057024795	N\A	0.035589657229	0.031230006946	0.003821126584	38	13	
38850000	475.188104	1	-0.923363285495	0.977918719080	0.047676765136	-0.017214172672	0.000256167606	0.966759479387	N\A	0.024220915853	0.023414174768	0.003062965713	42	14	
38900000	436.414317	1	-0.838728711864	0.925552637991	0.086911386098	-0.026905558673	0.000093531146	0.947811785619	N\A	0.044319493613	0.036931525569	0.004068735386	42	11	
38950000	443.823116	1	-0.941962475938	0.990847288665	0.031947788496	-0.018991036885	0.000218060617	0.954184696516	N\A	0.036964411906	0.034288035145	0.004465388031	35	16	
39000000	458.322910	1	-0.917351293640	0.994060638372	0.032979267714	-0.020119408261	0.000077122291	0.956494389895	N\A	0.039723635964	0.033504259874	0.004495907406	43	14	
