Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-glob-002.txt
Log File Name:                   MED_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            392926372
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	613.716263	1	-0.203128004160	0.655387739999	0.156592509343	0.000100690876	0.982796586494	N\A	0.023388225963	0.015512493687	43	5	-0.000692772563	Global Trend	
31950000	608.625257	1	-0.051364573694	0.564659276125	0.232856253160	0.000090313652	0.984017658753	N\A	0.024758420538	0.017089341771	40	2	-0.000909633479	Global Trend	
32000000	604.507919	1	-0.219401210568	0.663446092955	0.157785803620	0.000069613973	0.983643892692	N\A	0.022538353578	0.015119755786	42	4	-0.001397123869	Global Trend	
32050000	606.715773	1	-0.160564056824	0.654786050221	0.169488031440	0.000056873829	0.979569890318	N\A	0.025190401124	0.017657713781	43	1	-0.003069112963	Global Trend	
32100000	600.841752	1	-0.125649694316	0.614469632676	0.206576194570	0.000092308089	0.984319654125	N\A	0.023157274599	0.016663174900	42	4	-0.002478003876	Global Trend	
32150000	612.408714	1	-0.050497816232	0.551029417030	0.234362705533	0.000066871009	0.983126104401	N\A	0.023875573702	0.016219679534	35	6	0.000417320033	Global Trend	
32200000	622.035845	1	-0.227446944432	0.650115486594	0.174832878935	0.000055726557	0.980902834490	N\A	0.024142209763	0.016697068128	48	4	-0.000668288689	Global Trend	
32250000	607.947105	1	-0.222227471836	0.639742328150	0.178069088996	0.000070030412	0.983538840957	N\A	0.024105918118	0.017053714849	45	2	-0.000015843005	Global Trend	
32300000	613.344576	1	-0.157534165684	0.610500053022	0.198407586994	0.000059933620	0.981529951698	N\A	0.022623680536	0.015399784137	39	3	-0.000510019628	Global Trend	
32350000	608.418424	1	-0.200645764441	0.599684679148	0.197506383125	0.000059407905	0.979858823670	N\A	0.026242850868	0.018086488078	32	6	0.001895182347	Global Trend	
32400000	601.721306	1	-0.063090246038	0.581199115418	0.217277325109	0.000097043456	0.976218431548	N\A	0.025041747948	0.017306883142	47	6	-0.001599896858	Global Trend	
32450000	621.501787	1	-0.116121710353	0.652131368191	0.161885340116	0.000062319188	0.982807101076	N\A	0.024081231012	0.016693883023	32	8	-0.003282215187	Global Trend	
32500000	625.018614	1	-0.272536762104	0.684482904209	0.162526257620	0.000079388840	0.987681502246	N\A	0.024427328926	0.016929899800	49	6	-0.000743856436	Global Trend	
32550000	628.947602	1	-0.122937060551	0.665492694685	0.162895032663	0.000082723360	0.982487015526	N\A	0.022664888280	0.016351211395	36	8	-0.005344856935	Global Trend	
32600000	624.301545	1	-0.115908213032	0.654933980299	0.174883924474	0.000103934405	0.982804126136	N\A	0.024667828282	0.017328235701	26	7	-0.004795588867	Global Trend	
32650000	617.656524	1	-0.195972479606	0.644521483551	0.178344893843	0.000078104217	0.977987689200	N\A	0.025874784452	0.017645292616	35	8	-0.001192041693	Global Trend	
32700000	620.092771	1	-0.263552892574	0.686730600724	0.151760107330	0.000039109932	0.982927975868	N\A	0.024581507782	0.016985078113	45	7	-0.000806923966	Global Trend	
32750000	626.524322	1	-0.260256563675	0.684832064039	0.154302448449	0.000191741838	0.983874108672	N\A	0.025128865248	0.017460459222	37	6	-0.001875438455	Global Trend	
32800000	625.025306	1	-0.188237525393	0.660260294711	0.165537312477	0.000092239388	0.984911181863	N\A	0.020751970793	0.015318033060	38	6	-0.000872704232	Global Trend	
32850000	616.864761	1	-0.068470607176	0.635544446372	0.184016718346	0.000135710972	0.985151514333	N\A	0.024177635189	0.016228863109	33	5	-0.007791624618	Global Trend	
32900000	604.281612	1	-0.115577048691	0.666447799465	0.163922089452	0.000124660550	0.983310912294	N\A	0.022473837043	0.015315221486	49	3	-0.005544820168	Global Trend	
32950000	620.187976	1	-0.182424096574	0.677944739167	0.155665821630	0.000113673908	0.982222376467	N\A	0.025584369529	0.017532394869	36	4	-0.005512486528	Global Trend	
33000000	634.391804	1	-0.208874448416	0.671309477211	0.159681986505	0.000054074291	0.984269687879	N\A	0.024764898507	0.017353157884	43	5	-0.000740922826	Global Trend	
33050000	639.994634	1	-0.117440116148	0.659584104312	0.178205903033	0.000108998118	0.985878620147	N\A	0.023794647428	0.016672752628	35	8	-0.006363776881	Global Trend	
33100000	611.868723	1	-0.185066837089	0.732948894884	0.125570172147	0.000087862914	0.983525474421	N\A	0.025621434755	0.017303951162	42	8	-0.001699153721	Global Trend	
33150000	621.945881	1	-0.315312633551	0.723259889091	0.124080318966	0.000086019699	0.982762215781	N\A	0.023728876397	0.016379528526	34	7	-0.000128581059	Global Trend	
33200000	608.816898	1	-0.311113571800	0.683514447591	0.146459341151	0.000085171515	0.981449160739	N\A	0.025547277408	0.017435809478	53	6	0.001112304524	Global Trend	
33250000	620.337626	1	-0.100182380511	0.587633723940	0.211338239956	0.000089185614	0.980665861033	N\A	0.024901678422	0.017372080070	44	5	-0.000306513241	Global Trend	
33300000	617.487992	1	-0.283816341646	0.689847912905	0.163351299536	0.000092891110	0.982839457236	N\A	0.025532108098	0.017640536612	36	7	-0.003032921106	Global Trend	
33350000	624.543013	1	-0.268790735399	0.699834237677	0.148340780694	0.000122519684	0.984381076012	N\A	0.025065259046	0.017301551292	39	6	-0.004246478247	Global Trend	
33400000	615.347558	1	-0.130126289386	0.643743144257	0.167162204163	0.000120185153	0.983394201228	N\A	0.026474108409	0.018816441687	39	3	-0.002311236581	Global Trend	
33450000	621.563677	1	-0.216014031600	0.678778314563	0.159110300312	0.000068078506	0.985412951564	N\A	0.023976901575	0.016910434170	53	5	-0.003295373841	Global Trend	
33500000	615.792538	1	-0.337083151751	0.708897609435	0.135315511429	0.000091969889	0.982079019212	N\A	0.026047983984	0.018480618442	42	5	-0.003218357469	Global Trend	
33550000	612.721645	1	-0.220135908629	0.669554942969	0.165885711147	0.000083589854	0.983710692101	N\A	0.025710196654	0.017659850440	44	2	-0.000735295596	Global Trend	
33600000	615.031101	1	-0.117548727944	0.603479812330	0.199955159865	0.000048226467	0.980555183834	N\A	0.026015801296	0.017937156978	43	4	-0.000539118052	Global Trend	
33650000	626.681464	1	-0.230721494964	0.709729824566	0.137061206376	0.000067825116	0.986100317768	N\A	0.023492029924	0.016558926896	39	5	-0.005027845173	Global Trend	
33700000	615.330418	1	-0.075499271665	0.638506630998	0.187648672873	0.000092776921	0.984467811904	N\A	0.024047106186	0.017083155097	32	6	-0.004592441893	Global Trend	
33750000	606.099693	1	-0.160361490697	0.645499172033	0.182605312893	0.000096423837	0.983381021771	N\A	0.026159064043	0.018164454356	34	3	-0.001435748660	Global Trend	
33800000	618.033537	1	-0.201052992502	0.675028132835	0.161810989808	0.000123309577	0.984087619859	N\A	0.024236264085	0.017360675156	42	3	-0.004073362020	Global Trend	
33850000	627.399595	1	-0.164838555481	0.636238269470	0.193541538787	0.000071676735	0.986570954114	N\A	0.023319009623	0.015444530727	44	4	-0.002464408786	Global Trend	
33900000	617.983576	1	-0.246504928872	0.688117446808	0.156165347549	0.000191884925	0.980956898048	N\A	0.023873080279	0.016189790886	40	4	-0.004565418320	Global Trend	
33950000	604.335223	1	-0.312319407262	0.702306709936	0.149699671043	0.000063029308	0.979266485172	N\A	0.025911156305	0.017829448464	45	3	0.000117424433	Global Trend	
34000000	601.364354	1	-0.209971078097	0.643993550598	0.177035733512	0.000041059910	0.982247229294	N\A	0.024673210309	0.017127113382	38	7	-0.000632367170	Global Trend	
34050000	607.179507	1	-0.210455499077	0.652885513785	0.172631555694	0.000223040463	0.981166315150	N\A	0.026064478029	0.017601590341	39	4	-0.000749821552	Global Trend	
34100000	627.749196	1	-0.225491799344	0.657949611917	0.174109437633	0.000065126517	0.983150860571	N\A	0.022695214074	0.015820475612	32	7	-0.000082074347	Global Trend	
34150000	616.616724	1	-0.175889754608	0.668745124589	0.172160116095	0.000040312868	0.984268727545	N\A	0.024745148704	0.017526776159	36	5	-0.002327960608	Global Trend	
34200000	617.491645	1	-0.101814448635	0.665733020368	0.163423371486	0.000090208848	0.983200628176	N\A	0.024057558972	0.016912447575	40	6	-0.006224226045	Global Trend	
34250000	616.262082	1	-0.181774832471	0.655146444508	0.169682048051	0.000062841862	0.983080245076	N\A	0.024247078071	0.016746786170	49	5	-0.001833620551	Global Trend	
34300000	613.395708	1	-0.165800221708	0.596619488136	0.199728861663	0.000065527741	0.979692299411	N\A	0.023892693720	0.016071771784	44	5	0.000958359692	Global Trend	
34350000	624.315371	1	-0.242613571656	0.734800824048	0.115599635238	0.000084102525	0.982959298793	N\A	0.022725869771	0.015865133644	37	8	-0.005617387869	Global Trend	
34400000	636.157250	1	-0.026396112174	0.628737856356	0.194608509123	0.000148262970	0.983927608549	N\A	0.025990338844	0.018381438881	38	5	-0.007988129957	Global Trend	
34450000	617.292216	1	-0.136754207103	0.606853820530	0.205300203576	0.000109397808	0.979479127607	N\A	0.025726259172	0.018178833719	41	9	-0.001490223530	Global Trend	
34500000	611.946960	1	-0.339968984229	0.743460886316	0.122598695111	0.000110377247	0.980458932532	N\A	0.026608547609	0.018385551478	38	7	-0.002013292708	Global Trend	
34550000	636.646369	1	-0.139321913455	0.684155534597	0.154220671875	0.000095342762	0.983058331954	N\A	0.024360075115	0.017432922697	37	7	-0.006315575903	Global Trend	
34600000	625.412856	1	-0.190697661861	0.658702203018	0.167003613676	0.000047454309	0.984372364036	N\A	0.024501472202	0.017173003620	38	5	-0.001431579189	Global Trend	
34650000	608.402662	1	-0.263350677892	0.666184549484	0.167038840710	0.000054675753	0.980415555807	N\A	0.025864376257	0.018003740838	42	4	-0.000821938969	Global Trend	
34700000	618.103739	1	-0.194658524647	0.635213114448	0.180516002070	0.000057897206	0.982136269783	N\A	0.025685827387	0.018000176166	47	6	-0.000384011758	Global Trend	
34750000	620.619108	1	-0.067191219012	0.624084815058	0.186697854958	0.000084525792	0.982869155770	N\A	0.022648060237	0.015591646721	39	8	-0.002569252957	Global Trend	
34800000	625.596396	1	-0.109308274177	0.631781734655	0.188918664240	0.000061629680	0.982469971317	N\A	0.025315551986	0.017475954286	34	9	-0.003361247407	Global Trend	
34850000	633.112354	1	-0.166702775399	0.723516436160	0.122673748591	0.000100257514	0.983421208483	N\A	0.023387174513	0.016742948946	44	8	-0.006574434258	Global Trend	
34900000	609.709679	1	-0.106884697347	0.607078492018	0.196143863970	0.000066893561	0.980307722528	N\A	0.025668306686	0.017986246716	41	4	-0.001242195143	Global Trend	
34950000	599.418697	1	-0.087290221315	0.602900164829	0.205732776705	0.000053131865	0.981403081470	N\A	0.027134095739	0.018920646406	41	5	-0.001260233095	Global Trend	
35000000	605.969142	1	-0.088613026582	0.575676807310	0.222883722756	0.000048661204	0.980227566432	N\A	0.026607226916	0.018057522420	41	3	-0.000038260551	Global Trend	
35050000	616.528249	1	-0.166557778030	0.672659190266	0.167340549372	0.000122500860	0.985504583015	N\A	0.023443558848	0.016863118011	38	4	-0.004806290479	Global Trend	
35100000	604.019108	1	-0.215839878753	0.701020031949	0.139438809671	0.000206379204	0.981205090544	N\A	0.026543406902	0.018371771270	38	5	-0.003937780744	Global Trend	
35150000	623.802618	1	-0.138291997496	0.637719639599	0.190856183131	0.000086417162	0.985319611889	N\A	0.023546454545	0.016569960753	49	2	-0.002536084636	Global Trend	
35200000	618.399411	1	-0.116601164672	0.621098319660	0.201408351884	0.000092890151	0.986041462316	N\A	0.022746478278	0.016410713827	37	6	-0.002363542256	Global Trend	
35250000	600.710252	1	-0.254220694965	0.640090262938	0.184690651621	0.000046754971	0.979816212443	N\A	0.026004565312	0.018080214428	46	3	0.000690858628	Global Trend	
35300000	610.530040	1	-0.289882759177	0.620316120526	0.195578884916	0.000124622087	0.982294340988	N\A	0.025279756021	0.017428363063	43	4	0.000768817973	Global Trend	
35350000	610.927343	1	-0.057208538512	0.634982934122	0.190193452485	0.000163964922	0.983548489289	N\A	0.024463401042	0.017355688924	44	3	-0.007078751616	Global Trend	
35400000	622.424105	1	-0.215643553056	0.706748644093	0.144108618931	0.000100528539	0.983290103262	N\A	0.025525210888	0.017592271516	46	6	-0.001455338837	Global Trend	
35450000	619.055132	1	-0.200481934093	0.669695290912	0.150047462827	0.000197808084	0.981579614777	N\A	0.025263404499	0.017387236732	45	4	-0.006430708986	Global Trend	
35500000	625.456738	1	-0.181543063100	0.652347586833	0.171135391806	0.000135358728	0.981517309446	N\A	0.024200844516	0.016611253797	44	4	-0.004566365207	Global Trend	
35550000	613.136553	1	-0.203057087505	0.648271877604	0.171026471624	0.000091512813	0.982564904611	N\A	0.024591670453	0.017106053550	48	3	-0.001847746465	Global Trend	
35600000	605.013417	1	-0.218807494424	0.679862192295	0.157452372436	0.000050334379	0.978544574778	N\A	0.023684658577	0.016881187079	46	4	-0.001737270913	Global Trend	
35650000	613.216071	1	-0.183768035090	0.629661450802	0.188328957114	0.000088078802	0.981198281228	N\A	0.026331822352	0.018279924540	36	2	-0.000870713044	Global Trend	
35700000	608.866729	1	-0.221563877262	0.623918729743	0.192201054748	0.000064932984	0.981257561493	N\A	0.024942712150	0.017121407990	46	2	0.000051888946	Global Trend	
35750000	605.191668	1	-0.118191950249	0.653618264838	0.162459811166	0.000128366022	0.981819348337	N\A	0.024496255612	0.016691554549	44	2	-0.003848736896	Global Trend	
35800000	601.524176	1	-0.328239984293	0.699052324678	0.143461887864	0.000083624357	0.981461027155	N\A	0.023217348890	0.016315459934	40	4	0.000423845337	Global Trend	
35850000	606.788388	1	-0.156394929799	0.690162107480	0.146690117416	0.000156051819	0.983689068240	N\A	0.026684831232	0.018756163811	38	4	-0.005943650416	Global Trend	
35900000	620.723647	1	-0.238369113360	0.698117353689	0.138554971620	0.000059607330	0.982098391459	N\A	0.025605777336	0.017524661398	32	6	-0.001590551984	Global Trend	
35950000	612.778515	1	-0.273722833521	0.740765343777	0.117450382397	0.000082467428	0.981203098534	N\A	0.024569299926	0.017013642479	29	7	-0.003079987633	Global Trend	
36000000	606.706497	1	-0.183191563133	0.618264975987	0.192560124080	0.000056824211	0.982489133837	N\A	0.025052278051	0.017412964265	44	4	-0.000105763201	Global Trend	
36050000	614.246160	1	-0.226572562832	0.645398058597	0.174723291722	0.000112168047	0.983925861318	N\A	0.026215991890	0.018223630222	40	6	0.000420297088	Global Trend	
36100000	615.747107	1	-0.250950412205	0.714697364051	0.134144524430	0.000054886581	0.982087189921	N\A	0.024393346936	0.016961887194	45	4	-0.002670922193	Global Trend	
36150000	616.080457	1	-0.122590425078	0.611700722019	0.205618435509	0.000089987806	0.982319936753	N\A	0.026078483532	0.018469911386	30	2	-0.002621037809	Global Trend	
36200000	612.260837	1	-0.295152033487	0.695877089205	0.138055583807	0.000064119744	0.980768283738	N\A	0.025433740742	0.017527480321	43	4	0.000644513155	Global Trend	
36250000	616.516840	1	-0.286689264104	0.692404267197	0.136141557818	0.000033960173	0.983560927821	N\A	0.024696698484	0.017062383287	61	3	0.000304911644	Global Trend	
36300000	618.928932	1	-0.342928438530	0.724256701195	0.137525661582	0.000051286350	0.982710795066	N\A	0.024255840849	0.016574262995	43	4	-0.001509013384	Global Trend	
36350000	641.326383	1	-0.149479285979	0.651621695833	0.175585065562	0.000023933599	0.987193498531	N\A	0.021608599691	0.015631342474	45	5	-0.001798079838	Global Trend	
36400000	594.937058	1	-0.005595291701	0.574349268740	0.230817777387	0.000126243627	0.981597942610	N\A	0.027657273260	0.019143549212	35	1	-0.003539006256	Global Trend	
36450000	608.707078	1	-0.145857569317	0.598985023551	0.210397179300	0.000062105793	0.981271881457	N\A	0.026224698968	0.018118384825	45	3	-0.000497338093	Global Trend	
36500000	613.212814	1	-0.135781999257	0.614709885720	0.197549950889	0.000066723647	0.983842350775	N\A	0.024828964625	0.017007820681	46	1	-0.001710854383	Global Trend	
36550000	612.359142	1	-0.123769167537	0.610965770906	0.206252612140	0.000074921114	0.979251167352	N\A	0.026809906721	0.018576196567	36	3	-0.002358963869	Global Trend	
36600000	608.052291	1	-0.250393622784	0.688818267693	0.157064173613	0.000064969815	0.984733496580	N\A	0.025176080284	0.017260553501	39	6	-0.001742437224	Global Trend	
36650000	600.767525	1	-0.316560183313	0.747716962664	0.110696120196	0.000100366485	0.980604689963	N\A	0.025389457314	0.017551065422	37	3	-0.003294376807	Global Trend	
36700000	608.677031	1	-0.315174214315	0.684250453759	0.155886043526	0.000102351583	0.983330572628	N\A	0.023477935555	0.016081912448	46	4	0.000286017042	Global Trend	
36750000	608.488396	1	-0.175755991262	0.638743811641	0.172105274384	0.000051060016	0.982743206999	N\A	0.026357852097	0.018419122073	44	2	-0.000750253807	Global Trend	
36800000	630.531000	1	-0.137676846505	0.612308315587	0.205151838545	0.000054472624	0.984503283520	N\A	0.023522856173	0.016651070576	41	6	-0.001981258722	Global Trend	
36850000	599.634775	1	-0.302570634173	0.715589010300	0.121878558208	0.000075101874	0.980919784452	N\A	0.024612701660	0.017170461584	44	4	-0.002067971598	Global Trend	
36900000	605.970454	1	-0.293670377346	0.714670513797	0.132248295663	0.000043402070	0.983029589128	N\A	0.024647087342	0.017332719126	39	5	-0.001072627955	Global Trend	
36950000	603.463854	1	-0.036120354624	0.615508080814	0.190372968891	0.000085243359	0.976453347039	N\A	0.026090019491	0.018257812268	35	3	-0.004775821821	Global Trend	
37000000	596.437694	1	-0.178900689882	0.663257429776	0.165222644230	0.000101570475	0.980255670875	N\A	0.025551588792	0.017173829368	35	3	-0.002447948723	Global Trend	
37050000	621.592418	1	-0.286615143020	0.712476205246	0.133789833242	0.000024037836	0.985628822794	N\A	0.023351824287	0.016185023522	47	5	-0.000344922061	Global Trend	
37100000	627.565491	1	-0.238521817001	0.707813740808	0.131491217317	0.000033734125	0.983677595176	N\A	0.023555757222	0.016118635743	41	9	-0.001088039495	Global Trend	
37150000	604.192651	1	-0.111343880724	0.650149034102	0.172740655900	0.000068727234	0.978228636432	N\A	0.027693010206	0.019215687867	38	2	-0.002832134767	Global Trend	
37200000	588.457570	1	-0.069208459777	0.555938764029	0.232853813715	0.000003292779	0.980994629539	N\A	0.027121802963	0.019027188005	44	2	0.000048177020	Global Trend	
37250000	611.402980	1	-0.240374540534	0.676556468478	0.154669468524	0.000008584497	0.979665239402	N\A	0.024983870234	0.017414580936	48	1	-0.000144011225	Global Trend	
37300000	610.384514	1	-0.069895321038	0.587979815263	0.218138776737	0.000028282507	0.979858649761	N\A	0.026735273424	0.018626881879	42	1	-0.000726277746	Global Trend	
37350000	612.182407	1	-0.171178114647	0.661314684806	0.163118446603	0.000077797296	0.980769986791	N\A	0.025614644257	0.017122186404	42	4	-0.001536470535	Global Trend	
37400000	600.160168	1	-0.231873806498	0.647446020191	0.186346086229	0.000066303443	0.983692978014	N\A	0.026699004694	0.018227663748	39	4	-0.000987039021	Global Trend	
37450000	630.990771	1	-0.130566008612	0.616568869162	0.205508577710	0.000041820363	0.984974931622	N\A	0.022932538272	0.015841810582	45	9	-0.001738224321	Global Trend	
37500000	602.309903	1	-0.257830050596	0.678310184566	0.151299740437	0.000058047706	0.981880706963	N\A	0.024374812931	0.017125963725	44	2	-0.000608500835	Global Trend	
37550000	615.334680	1	-0.298404403732	0.699924258250	0.141012823376	0.000104843333	0.981544976312	N\A	0.024258785824	0.016799420766	36	3	-0.001253392842	Global Trend	
37600000	630.462896	1	-0.226469700019	0.730101966427	0.129944825061	0.000189681401	0.985608907901	N\A	0.022599715032	0.015622166430	37	8	-0.011098640862	Global Trend	
37650000	617.968493	1	-0.138260642085	0.651874673676	0.169298735146	0.000109565986	0.979306690480	N\A	0.025749211253	0.017807163838	43	7	-0.001101448828	Global Trend	
37700000	623.201841	1	-0.179008203459	0.645253767579	0.173810614352	0.000026415771	0.983870514870	N\A	0.023735908495	0.016391693368	54	3	-0.000584285137	Global Trend	
37750000	604.467966	1	-0.061831775385	0.578709474127	0.221252145596	0.000054999554	0.982149474533	N\A	0.024737827882	0.017222728244	39	1	-0.001083516082	Global Trend	
37800000	612.648936	1	-0.221886270242	0.636049851879	0.186134918760	0.000046222158	0.982326152731	N\A	0.022364623182	0.014610080308	42	3	0.000535198786	Global Trend	
37850000	616.550806	1	-0.206710073232	0.660704358680	0.170085590218	0.000046092872	0.982955306801	N\A	0.025230318381	0.017481115430	41	7	-0.000801796222	Global Trend	
37900000	623.557492	1	-0.326841967199	0.643851775060	0.183157246386	0.000059677281	0.982046172342	N\A	0.025058131689	0.017523287275	40	8	0.000751140311	Global Trend	
37950000	632.803063	1	-0.217369369826	0.666787220996	0.162526150651	0.000098252861	0.980517325212	N\A	0.024318769728	0.016720884301	37	7	-0.002461984371	Global Trend	
38000000	620.592238	1	-0.134369831698	0.640918163299	0.182072961788	0.000189189714	0.982269791284	N\A	0.024741775252	0.017263011017	36	6	-0.004427649607	Global Trend	
38050000	627.001438	1	-0.149521294376	0.641425509704	0.189459759247	0.000069834922	0.983816839002	N\A	0.024428320702	0.017023547769	43	4	-0.002007677286	Global Trend	
38100000	635.368633	1	-0.153960721725	0.648185920395	0.177159140967	0.000069907915	0.985377581977	N\A	0.023099545793	0.015906447106	52	7	-0.001896293088	Global Trend	
38150000	624.941118	1	-0.189769288515	0.674921955034	0.153740348447	0.000055409839	0.983808536370	N\A	0.025279740453	0.017309644107	45	3	-0.002196407594	Global Trend	
38200000	626.449608	1	-0.178217186315	0.662934910670	0.164334864253	0.000076264261	0.984589801904	N\A	0.023281803441	0.015480752081	43	5	-0.002403634687	Global Trend	
38250000	611.153140	1	-0.230108151046	0.658828146959	0.176559853994	0.000110341173	0.979148710570	N\A	0.025425863917	0.017464665779	40	6	-0.001346870236	Global Trend	
38300000	614.900358	1	-0.156738745039	0.627176745689	0.195932052423	0.000107263775	0.984424032453	N\A	0.025013333097	0.017244200463	43	6	-0.002014963067	Global Trend	
38350000	614.257622	1	-0.302510037406	0.759979133133	0.092510925258	0.000120134669	0.985711888771	N\A	0.014432395062	0.009004893853	42	4	-0.004683128459	Global Trend	
38400000	617.241197	1	-0.179115800752	0.648000021363	0.174227085135	0.000167738676	0.981451301838	N\A	0.026336745030	0.017825457341	49	3	-0.001692674980	Global Trend	
38450000	597.270957	1	-0.195993008400	0.645101835458	0.183117986573	0.000053914847	0.981991363974	N\A	0.025850354305	0.017674683879	45	4	-0.000457839059	Global Trend	
38500000	618.317463	1	-0.120298825878	0.630396778878	0.181872673674	0.000021280255	0.983039071316	N\A	0.023944071210	0.016482354229	45	7	-0.000628768026	Global Trend	
38550000	626.724180	1	-0.340270690890	0.720181667929	0.131357054935	0.000083355552	0.986296626360	N\A	0.022452685119	0.016022521305	42	6	-0.005352964971	Global Trend	
38600000	609.026080	1	-0.178710948654	0.658821289358	0.170029630589	0.000065854701	0.980495920087	N\A	0.024591313762	0.016896584075	41	4	-0.001480491584	Global Trend	
38650000	617.070314	1	-0.246774006075	0.712795935395	0.129965721435	0.000073013489	0.984457458629	N\A	0.020269747458	0.013587643487	42	4	-0.002526722809	Global Trend	
38700000	614.673742	1	-0.308927980741	0.722082416650	0.130718884202	0.000065523754	0.983253022468	N\A	0.025997562948	0.018248921492	37	6	-0.001731642372	Global Trend	
38750000	616.851805	1	-0.205079730008	0.660419619253	0.168201853703	0.000062633878	0.980708961052	N\A	0.024113416945	0.016656577702	37	5	-0.000904138296	Global Trend	
38800000	601.498138	1	-0.178102904348	0.641037047971	0.183283539261	0.000340675008	0.982037133839	N\A	0.028073140603	0.019262675678	38	3	-0.003560137735	Global Trend	
38850000	599.706563	1	-0.077762268343	0.601638180706	0.199696803103	0.000133346904	0.981985498920	N\A	0.027126919548	0.018843114140	47	1	-0.001555048346	Global Trend	
38900000	602.861356	1	-0.124900552258	0.676963376239	0.155020455646	0.000117199766	0.981250105883	N\A	0.025396007895	0.017781138518	32	3	-0.006079607507	Global Trend	
38950000	594.057742	1	-0.234598276690	0.681104728070	0.158275521514	0.000059651464	0.981906087930	N\A	0.026242736323	0.018142503493	48	4	-0.002112079126	Global Trend	
39000000	602.073045	1	-0.294952082368	0.714347522100	0.137843403700	0.000059892230	0.978552472785	N\A	0.026575291448	0.018304515775	27	4	-0.001541735384	Global Trend	
39050000	635.257339	1	-0.176746214438	0.640558764272	0.180324354612	0.000024879650	0.985426231822	N\A	0.024194975473	0.016865718952	45	6	-0.000209019920	Global Trend	
39100000	605.609638	1	-0.213742626733	0.660277733571	0.164126015276	0.000075073422	0.981337854595	N\A	0.024041269053	0.016939768892	44	6	-0.001351069612	Global Trend	
39150000	604.406356	1	-0.146551729531	0.623113990271	0.197048399093	0.000043624060	0.982168139903	N\A	0.025847433070	0.017788183433	40	2	-0.000736570480	Global Trend	
39200000	610.650719	1	-0.192113727995	0.665851028249	0.161550618376	0.000088655761	0.982552465145	N\A	0.023017700527	0.016124862761	48	6	-0.001829745121	Global Trend	
39250000	620.981571	1	-0.169951296500	0.646317796682	0.188955599611	0.000142138712	0.983440615458	N\A	0.023703108934	0.016764938116	46	7	-0.003936443159	Global Trend	
39300000	622.068774	1	-0.220909913547	0.709883477572	0.138416074869	0.000117047671	0.984150751250	N\A	0.023823358410	0.016819417979	54	4	-0.004670340085	Global Trend	
39350000	619.432633	1	-0.023676506325	0.595916364360	0.213020475760	0.000138718508	0.982245405371	N\A	0.025716686435	0.017769830132	42	6	-0.004975228509	Global Trend	
39400000	604.006835	1	-0.788786329411	0.649563135576	0.169650575114	0.000204867561	0.979836678655	N\A	0.026249126700	0.018179213204	34	7	-0.004415020342	Global Trend	
39450000	632.073602	1	-0.277248138351	0.712555819498	0.133112857473	0.000066086456	0.983482168625	N\A	0.018324167903	0.012110826059	48	6	-0.002098525531	Global Trend	
39500000	611.789139	1	-0.181081080263	0.668943840353	0.159583087508	0.000064641682	0.980814140392	N\A	0.025396032783	0.017780080967	32	6	-0.002841477704	Global Trend	
39550000	616.016076	1	-0.187226725794	0.640760241701	0.191070314212	0.000073282121	0.981836282216	N\A	0.026461886055	0.018159840514	44	4	-0.001190388246	Global Trend	
39600000	617.466576	1	-0.196169591199	0.669558469674	0.161546780931	0.000195224787	0.981674753827	N\A	0.024995740483	0.017165365011	38	5	-0.003141729041	Global Trend	
39650000	622.357598	1	-0.221772449393	0.668688632977	0.151116914991	0.000025822533	0.982448829893	N\A	0.023891969245	0.016401127174	47	5	-0.000253098996	Global Trend	
39700000	624.304485	1	-0.162900965864	0.627700053193	0.187825860235	0.000011897234	0.983029377810	N\A	0.021770804835	0.014798035596	38	5	-0.000212780823	Global Trend	
