Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-005.txt
Log File Name:                   MES_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            569847483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31550000	603.982244	1	-1.116732077027	1.077232978436	-0.034946621726	0.000071109343	0.986882558434	N\A	0.022831544947	0.003808131707	39	4	0.000750545633	Global Trend	
31600000	583.646632	1	-1.156078485301	1.099783387406	-0.040072124039	0.000056461831	0.977231053515	N\A	0.024015940430	0.003622872135	32	3	-0.001913778347	Global Trend	
31650000	602.501691	1	-1.066621019788	1.035709339921	-0.030270089310	0.000067206561	0.996361333106	N\A	0.004453793045	0.001271559892	35	5	-0.045739224163	Global Trend	
31700000	586.288604	1	-1.111491838303	1.104912521255	-0.042355114465	0.000072983614	0.986317391789	N\A	0.021489178752	0.003802517004	43	4	-0.000925259052	Global Trend	
31750000	588.794467	1	-1.123140441279	1.073638430281	-0.033688958074	0.000063428087	0.982624885988	N\A	0.018018315024	0.002945670844	33	5	-0.004798746451	Global Trend	
31800000	594.896409	1	-1.120664097031	1.058597700339	-0.033284916450	0.000068134038	0.988972056931	N\A	0.010231664295	0.001974668269	39	6	-0.015450855033	Global Trend	
31850000	592.009769	1	-1.017659967905	1.027623728501	-0.026131576163	0.000068250137	0.983984335978	N\A	0.019529461365	0.003024522406	47	5	-0.004046099703	Global Trend	
31900000	596.334525	1	-1.209749118101	1.108226633345	-0.039783709908	0.000061993419	0.984517932511	N\A	0.017590142705	0.002883982718	47	5	-0.006288698424	Global Trend	
31950000	605.569210	1	-1.120628860713	1.097611325857	-0.038389867592	0.000036150237	0.990265293346	N\A	0.013470046488	0.001387400702	46	4	-0.001792487156	Global Trend	
32000000	595.377174	1	-1.019330962943	1.026860350023	-0.027196159497	0.000064586527	0.999955721782	N\A	0.001276500076	0.001217347214	43	4	0.391287369893	Global Trend	
32050000	582.193677	1	-1.069404184496	1.065629588644	-0.033649596167	0.000069528150	0.986295645499	N\A	0.019295740854	0.003283706005	39	3	-0.001231582956	Global Trend	
32100000	592.884922	1	-1.137268181204	1.101413047105	-0.038302375497	0.000064021338	0.985509618557	N\A	0.015193221501	0.001993721703	32	4	-0.000100322854	Global Trend	
32150000	597.289682	1	-1.036388694914	1.047047995392	-0.029526571856	0.000087580308	0.988248649956	N\A	0.016322930948	0.002941284493	42	6	0.008471517814	Global Trend	
32200000	585.602185	1	-1.100912902900	1.096190531973	-0.037299738996	0.000074771624	0.979550880694	N\A	0.024913332893	0.003892050907	43	4	0.002112485573	Global Trend	
32250000	587.233309	1	-1.015922331417	1.045934319247	-0.031525078255	0.000074453932	0.984454318016	N\A	0.019020135798	0.003256717393	31	2	-0.004825051214	Global Trend	
32300000	586.665279	1	-1.061545502690	1.057492978457	-0.032880990130	0.000094601296	0.990592670227	N\A	0.012083418740	0.002123160349	39	3	-0.011166464177	Global Trend	
32350000	581.628090	1	-0.957106388919	1.029654556625	-0.027940495479	0.000091109726	0.998217114537	N\A	0.002980748179	0.001229749275	46	2	0.072593265472	Global Trend	
32400000	599.394403	1	-1.027101378058	1.085290806740	-0.036212223312	0.000021301112	0.984510551581	N\A	0.022474046531	0.003620253839	48	5	-0.000109163776	Global Trend	
32450000	602.891863	1	-1.143928975847	1.098476265515	-0.036795442552	0.000080413029	0.980027521099	N\A	0.025971245755	0.004038605571	47	4	-0.000850765043	Global Trend	
32500000	585.567973	1	-1.008914753199	1.029698966221	-0.027353008743	0.000086858043	0.985613762023	N\A	0.014889700925	0.002692423572	49	3	0.011045938644	Global Trend	
32550000	589.787055	1	-1.104812433417	1.098204722903	-0.037805963370	0.000056601089	0.979394319001	N\A	0.024645887968	0.003629436892	42	4	0.000226210837	Global Trend	
32600000	597.496660	1	-1.189272309242	1.117803925615	-0.040019156003	0.000055968862	0.981668789306	N\A	0.022646175997	0.003442807104	34	7	-0.000839278153	Global Trend	
32650000	606.984264	1	-1.172353288288	1.097417047884	-0.038338377421	0.000060102026	0.992360941208	N\A	0.009538304405	0.001344201129	47	3	-0.005704937943	Global Trend	
32700000	584.259083	1	-1.114657004044	1.056058002955	-0.032164070687	0.000064799371	0.981592832084	N\A	0.021530788919	0.003419054376	36	7	-0.001816849566	Global Trend	
32750000	581.864946	1	-1.069591255257	1.082693483866	-0.038009939395	0.000065962754	0.980252430632	N\A	0.020998646939	0.003349128572	34	4	-0.003904432778	Global Trend	
32800000	571.772800	1	-0.984469414713	1.048338656104	-0.033881108467	0.000104643971	0.981317407400	N\A	0.021995540238	0.003526610848	40	2	0.001434124694	Global Trend	
32850000	580.937640	1	-1.133617514330	1.114122788927	-0.039185504336	0.000067401724	0.975662711197	N\A	0.027835806083	0.004170461548	43	3	-0.000107131358	Global Trend	
32900000	588.353591	1	-1.068442378915	1.056858299149	-0.033278825110	0.000099414353	0.978998920486	N\A	0.025652330799	0.004026715180	44	4	-0.003690548375	Global Trend	
32950000	598.785062	1	-1.147533394683	1.112364978300	-0.041209817231	0.000178933235	0.978880386282	N\A	0.023124451741	0.003535300083	38	4	-0.000400046816	Global Trend	
33000000	594.430973	1	-1.218392454189	1.094441604702	-0.035346091235	0.000099985311	0.983512269893	N\A	0.016247056446	0.002501052265	45	4	-0.006787601651	Global Trend	
33050000	596.619064	1	-1.285636534811	1.110414371638	-0.039515777744	0.000068382653	0.981229520906	N\A	0.020353276129	0.003221119647	24	7	-0.004762660027	Global Trend	
33100000	588.724527	1	-1.004352694138	1.027548140846	-0.027620068935	0.000073029976	0.999488460502	N\A	0.002007405351	0.001343782999	29	5	-0.165901387027	Global Trend	
33150000	587.138371	1	-1.162437910363	1.066796053775	-0.031962493626	0.000073019140	0.985783113863	N\A	0.014458294208	0.002528397095	38	6	-0.012000833412	Global Trend	
33200000	594.683721	1	-1.036100877894	1.053808603617	-0.031714935639	0.000084702364	0.980172719917	N\A	0.022369710290	0.003467700045	36	5	0.007012813862	Global Trend	
33250000	581.804473	1	-1.216514676337	1.111543020701	-0.041675293075	0.000050872741	0.977674250038	N\A	0.023694631333	0.003608518835	33	7	0.001098883194	Global Trend	
33300000	604.565527	1	-1.133245211897	1.088609010475	-0.036879290378	0.000068292506	0.990790428104	N\A	0.017760307617	0.003275027288	34	7	-0.002583629136	Global Trend	
33350000	593.839548	1	-1.277311485177	1.103220595055	-0.038524380908	0.000111574425	0.977659874561	N\A	0.020041377857	0.003091972947	44	4	-0.012516957487	Global Trend	
33400000	590.127559	1	-1.114733594404	1.069288038946	-0.034504296633	0.000056027521	0.987335508601	N\A	0.011473142600	0.001643736876	45	4	-0.006713725606	Global Trend	
33450000	587.324117	1	-1.132333481812	1.041837992389	-0.028550163443	0.000063747702	0.993124041257	N\A	0.006464485277	0.001549786026	40	3	-0.021636411911	Global Trend	
33500000	582.194634	1	-1.031417282863	1.110063564227	-0.038504176827	0.000015575887	0.984474647640	N\A	0.021120059428	0.003380972127	44	4	0.000200972778	Global Trend	
33550000	582.939889	1	-1.026039603123	1.064713475783	-0.035676123960	0.000071910853	0.978502422251	N\A	0.023507563145	0.003627692484	36	3	-0.002378828684	Global Trend	
33600000	602.940281	1	-0.998799049850	1.033208257874	-0.029588775824	0.000064448903	0.991700231614	N\A	0.009424094626	0.002066451419	37	7	-0.018878992450	Global Trend	
33650000	593.403420	1	-1.003156987223	1.097168986847	-0.037042677990	0.000050262865	0.983505279549	N\A	0.018299810104	0.002883175949	38	4	0.005752252947	Global Trend	
33700000	608.193096	1	-1.185896984130	1.093894069426	-0.037746536970	0.000070757256	0.985765976198	N\A	0.013725367138	0.002064211351	44	4	-0.007635559300	Global Trend	
33750000	594.030640	1	-1.097986420287	1.078224338260	-0.033699337722	0.000071216486	0.982178790167	N\A	0.019430177028	0.002889931542	40	3	-0.001760199966	Global Trend	
33800000	593.779339	1	-1.044903974743	1.086925985381	-0.037364853223	0.000079831984	0.984311246916	N\A	0.020269736912	0.003449631624	36	4	-0.002049474337	Global Trend	
33850000	569.858283	1	-0.988257371300	1.029333116867	-0.029792324150	0.000076274482	0.999880096156	N\A	0.001343595705	0.001164902767	35	2	-0.265997098073	Global Trend	
33900000	583.422994	1	-1.125593752779	1.094112512313	-0.039287607063	0.000063272066	0.987209067744	N\A	0.015469040710	0.002659995354	49	3	-0.004702125909	Global Trend	
33950000	572.721248	1	-0.916879993457	1.026581262196	-0.025771413230	0.000109358425	0.997648617015	N\A	0.003636473207	0.001526927615	40	3	-0.081052695970	Global Trend	
34000000	577.007227	1	-0.993003341425	1.042656614937	-0.031872758481	0.000080855486	0.982663678815	N\A	0.014557855625	0.001951269673	46	3	0.008940701095	Global Trend	
34050000	587.424080	1	-1.034545511018	1.079445067995	-0.037154361268	0.000134921389	0.986769275511	N\A	0.017486232291	0.003070286730	45	4	-0.008508285175	Global Trend	
34100000	580.002159	1	-0.981764983600	1.029139298809	-0.027670741022	0.000123778456	0.996096565172	N\A	0.005780633769	0.001525587824	25	3	-0.052547287961	Global Trend	
34150000	601.411432	1	-0.892944420173	1.027829975758	-0.029055280808	0.000055656465	0.991432216182	N\A	0.007637940459	0.001541213780	39	5	0.017132569742	Global Trend	
34200000	576.733955	1	-0.915621644169	1.030328545210	-0.029254929239	0.000176732299	0.998348847923	N\A	0.002987228171	0.001218740787	50	4	0.187247192110	Global Trend	
34250000	575.289175	1	-1.024719956818	1.053581745005	-0.032022081746	0.000082443312	0.977005036356	N\A	0.027072282845	0.004083743118	37	2	-0.001396639333	Global Trend	
34300000	598.107494	1	-1.035780727439	1.027763443955	-0.027953390434	0.000122966553	0.999455275115	N\A	0.001903456826	0.001208446595	34	4	0.212159286577	Global Trend	
34350000	594.088626	1	-0.989816816401	1.030435641317	-0.030426824904	0.000052762578	0.999999589573	N\A	0.001158728583	0.001155405008	42	4	-2.808521114306	Global Trend	
34400000	598.084534	1	-1.039636385092	1.037723082572	-0.029623588662	0.000068034361	0.992588925385	N\A	0.008582942343	0.001726019260	43	4	-0.016387929219	Global Trend	
34450000	595.125909	1	-1.083546073818	1.087710381882	-0.037615038448	0.000071320740	0.984712364820	N\A	0.021698042372	0.003599627838	40	6	0.001199017298	Global Trend	
34500000	587.640544	1	-0.989115889597	1.021911683408	-0.025564409786	0.000074221949	0.992144177777	N\A	0.007803128763	0.001839964052	46	5	-0.021793468180	Global Trend	
34550000	588.475590	1	-1.058180889867	1.063125613280	-0.033066063196	0.000066743863	0.987822291714	N\A	0.018200380034	0.003071952341	45	4	-0.000039189090	Global Trend	
34600000	602.122835	1	-1.052735583495	1.056369559940	-0.031898558528	0.000090909921	0.988220554248	N\A	0.019037936705	0.003375066873	40	4	0.001959623474	Global Trend	
34650000	587.133224	1	-1.225823958874	1.120086770768	-0.043716327612	0.000113483107	0.980598888793	N\A	0.017573362773	0.002628862563	31	5	-0.010141703427	Global Trend	
34700000	590.683568	1	-1.156063560776	1.109582142653	-0.040335875572	0.000071111913	0.985702480694	N\A	0.014873657632	0.001842568714	37	6	-0.001152475945	Global Trend	
34750000	600.738511	1	-1.126821259096	1.069416531597	-0.036378222294	0.000058673989	0.988756043324	N\A	0.011443332684	0.002049675187	36	8	-0.010965402757	Global Trend	
34800000	589.996031	1	-1.148615251066	1.073485276474	-0.033580026123	0.000065409557	0.983507762544	N\A	0.016691718445	0.002817372128	41	6	-0.007638476222	Global Trend	
34850000	586.802106	1	-1.168334480507	1.064421307648	-0.034058775080	0.000066790538	0.990982970846	N\A	0.008498477926	0.001444829266	39	3	-0.017724793460	Global Trend	
34900000	607.881352	1	-1.120794803039	1.070351793061	-0.032892867123	0.000082426877	0.982701936923	N\A	0.021028561504	0.003341265134	37	6	-0.004381506097	Global Trend	
34950000	584.269391	1	-1.119661075826	1.074472876409	-0.034844924605	0.000068206730	0.989388443651	N\A	0.012661310455	0.002254008015	31	3	-0.010548103235	Global Trend	
35000000	561.255606	1	-1.098107546947	1.053462015493	-0.033298439699	0.000108705355	0.990988351757	N\A	0.007964634070	0.001473449071	32	2	-0.032420834459	Global Trend	
35050000	598.766509	1	-1.113934719159	1.089372800588	-0.036755403112	0.000073945883	0.982605137917	N\A	0.022378446934	0.003399818506	45	7	0.000734256213	Global Trend	
35100000	588.582638	1	-1.018263481245	1.068388470543	-0.035351888378	0.000088069636	0.980481864299	N\A	0.024405175821	0.004035927675	34	3	0.003973099824	Global Trend	
35150000	586.143162	1	-1.101519386227	1.053379882129	-0.032563706135	0.000077182895	0.990069846968	N\A	0.008745178046	0.001904287545	42	5	-0.021284603893	Global Trend	
35200000	589.827058	1	-1.254006569175	1.116005744068	-0.040043786815	0.000113923111	0.984045125631	N\A	0.014687222351	0.001678146068	38	2	-0.008137376490	Global Trend	
35250000	577.458515	1	-0.893665650714	1.057077792864	-0.034369488932	0.000082765316	0.986147714564	N\A	0.010402849418	0.001506908405	34	5	0.021109031705	Global Trend	
35300000	576.391243	1	-1.019574135306	1.049128279900	-0.032508285991	0.000076219207	0.983597671634	N\A	0.018797616491	0.003185277837	33	2	-0.004878584807	Global Trend	
35350000	595.077099	1	-1.034304051087	1.025248593734	-0.026493667352	0.000126393992	0.999130990240	N\A	0.002251672005	0.001060151693	44	4	0.146415501588	Global Trend	
35400000	586.351635	1	-1.021554077971	1.027397713443	-0.027536506712	0.000080489524	0.999963534339	N\A	0.001347272028	0.001301427604	46	5	0.525516926132	Global Trend	
35450000	587.493645	1	-1.144479842947	1.105231725405	-0.042666153963	0.000057349016	0.985244818095	N\A	0.017266522383	0.002932181750	37	6	-0.003826912424	Global Trend	
35500000	585.461577	1	-0.966653387159	1.065748632997	-0.033925990186	0.000106283227	0.987998365510	N\A	0.015129526599	0.002719681627	36	2	0.011761492663	Global Trend	
35550000	588.886503	1	-1.027225270552	1.059455475363	-0.030838523707	0.000056689368	0.981340484915	N\A	0.025373109701	0.003971933004	38	3	0.000606293830	Global Trend	
35600000	591.497157	1	-1.103284738583	1.082937932904	-0.036343890278	0.000122101573	0.982598722511	N\A	0.020341248363	0.003281482971	36	3	-0.005977668657	Global Trend	
35650000	600.912849	1	-1.202193947847	1.103719928534	-0.038436070543	0.000076953218	0.981840459704	N\A	0.018989720975	0.003048147869	36	4	-0.005807179120	Global Trend	
35700000	606.391376	1	-1.240421215431	1.094908229219	-0.037774512278	0.000059326638	0.989906947695	N\A	0.018068694262	0.003111039290	40	6	-0.001383092100	Global Trend	
35750000	588.837345	1	-1.090346535832	1.104523440007	-0.039720071200	0.000080357334	0.986563497797	N\A	0.020015238077	0.003467572689	34	6	0.002731834833	Global Trend	
35800000	587.870957	1	-1.157071228245	1.082361298557	-0.035431813783	0.000073363392	0.983187585226	N\A	0.015926997945	0.002363326407	48	6	-0.006265348769	Global Trend	
35850000	585.821384	1	-1.139954035897	1.089508946737	-0.036829712250	0.000053924234	0.981041676840	N\A	0.022993507013	0.003410250519	38	7	-0.001324727528	Global Trend	
35900000	610.937391	1	-1.148639484227	1.097814909020	-0.037461488482	0.000063252264	0.978690758798	N\A	0.026490368233	0.003945752934	26	7	-0.000905815488	Global Trend	
35950000	580.327444	1	-1.049201787233	1.089584989893	-0.035068777998	0.000138061803	0.981083142964	N\A	0.022201542154	0.003699451219	39	6	0.009664784137	Global Trend	
36000000	586.380406	1	-1.154997281047	1.077846215484	-0.033023698208	0.000106604812	0.979063375812	N\A	0.020143049832	0.003105943267	41	6	-0.006847404509	Global Trend	
36050000	579.775554	1	-1.162599106274	1.104361714994	-0.040893536088	0.000045382625	0.978354127372	N\A	0.021170362205	0.003289029888	37	3	-0.004183798039	Global Trend	
36100000	568.155491	1	-1.229334247356	1.148271184952	-0.048481988956	0.000299914752	0.975537095937	N\A	0.028094394015	0.004211945364	30	4	-0.008398101309	Global Trend	
36150000	582.657296	1	-1.055859721337	1.043725101799	-0.030497175767	0.000059502817	0.995449546696	N\A	0.006212613680	0.001554498933	37	3	-0.020462766545	Global Trend	
36200000	596.063869	1	-1.004593379701	1.070443299469	-0.034915435967	0.000101967083	0.982464637813	N\A	0.019811896475	0.003192971822	34	3	0.006145163112	Global Trend	
36250000	581.943530	1	-1.046196100900	1.082115715042	-0.037317747632	0.000039653527	0.980854290693	N\A	0.021999636244	0.003496016670	37	2	-0.000165512443	Global Trend	
36300000	586.711168	1	-1.032711943908	1.092407753928	-0.037542716078	0.000085269155	0.987824102136	N\A	0.018335602581	0.003191248735	44	4	0.002134582340	Global Trend	
36350000	591.825696	1	-1.107616453754	1.095282001604	-0.038653021639	0.000096771201	0.985966966693	N\A	0.016537071501	0.002692193744	34	3	-0.005011963913	Global Trend	
36400000	598.631316	1	-1.166121957555	1.099169146779	-0.039826726580	0.000104854153	0.994833071623	N\A	0.016981678129	0.003282295562	40	3	-0.007892278585	Global Trend	
36450000	579.058902	1	-1.124537873144	1.068805543223	-0.036604065741	0.000058340498	0.989449732267	N\A	0.009203316628	0.001840157068	34	2	-0.011690807826	Global Trend	
36500000	583.683013	1	-1.025161954141	1.101695151048	-0.039790673066	0.000074223490	0.992222250457	N\A	0.013627553162	0.002581926397	40	4	0.008322891504	Global Trend	
36550000	596.921723	1	-1.016329497109	1.046096667085	-0.029988829535	0.000066052503	0.990938886134	N\A	0.011923979713	0.002263928191	40	3	0.009268981487	Global Trend	
36600000	591.961579	1	-1.121583742165	1.086984734531	-0.036107412026	0.000060938852	0.979545969743	N\A	0.024080609527	0.003719691343	39	3	-0.000580084849	Global Trend	
36650000	591.144768	1	-1.084989250824	1.069312479976	-0.034744057257	0.000062753870	0.985854182538	N\A	0.017542855098	0.002960796933	35	3	-0.005164655780	Global Trend	
36700000	575.099542	1	-1.056483957382	1.028491317943	-0.028734010359	0.000094597679	0.999992195647	N\A	0.001277083540	0.001276403783	38	2	1.354993131701	Global Trend	
36750000	591.574368	1	-1.066469953759	1.040683881602	-0.027934482183	0.000071937540	0.992514874769	N\A	0.007471519846	0.001674118015	40	5	-0.020319998467	Global Trend	
36800000	580.842564	1	-1.167482371161	1.128674624088	-0.042857907764	0.000090209407	0.976064191299	N\A	0.027805398144	0.004349663861	34	4	-0.001931378721	Global Trend	
36850000	590.118683	1	-1.174443539071	1.085462833921	-0.035345485002	0.000084146329	0.981838177525	N\A	0.015335354576	0.002058851149	42	4	-0.006270070941	Global Trend	
36900000	589.180455	1	-1.019569490812	1.027040951280	-0.027134840599	0.000062995924	0.999915157395	N\A	0.001318452295	0.001182869601	44	4	0.220311285370	Global Trend	
36950000	585.983580	1	-1.006319015417	1.081956560107	-0.038246905748	0.000107362120	0.988101125556	N\A	0.017232697120	0.002958226249	41	5	-0.002882925387	Global Trend	
37000000	591.324405	1	-1.160505980441	1.092052271998	-0.038473996644	0.000079211422	0.984616024492	N\A	0.014618626439	0.002414234708	50	4	-0.007406625483	Global Trend	
37050000	596.721603	1	-1.114807610747	1.083223191761	-0.036411868498	0.000059072369	0.993243942729	N\A	0.015453495697	0.002929747032	38	6	0.000764848364	Global Trend	
37100000	585.036353	1	-1.089167714266	1.045132998845	-0.031087958642	0.000111215631	0.991038603861	N\A	0.008607331822	0.001903244727	30	2	-0.035454272865	Global Trend	
37150000	584.645588	1	-1.080276371996	1.029815251010	-0.028388967583	0.000086134090	0.999816070069	N\A	0.001575554348	0.001293993143	30	3	-0.262460369120	Global Trend	
37200000	589.214558	1	-1.029240362345	1.027285700576	-0.028007298380	0.000069097349	0.999856316074	N\A	0.001373239422	0.001160321505	45	4	0.220835642775	Global Trend	
37250000	591.158672	1	-0.948347069686	1.028068064345	-0.027896163688	0.000084171618	0.999670648743	N\A	0.001572080436	0.001169338389	48	5	0.196032674398	Global Trend	
37300000	591.591627	1	-1.052295533712	1.077684160419	-0.036222005148	0.000068191562	0.981869970545	N\A	0.022461756359	0.003606782748	34	4	0.002259665684	Global Trend	
37350000	577.106694	1	-1.046015018754	1.059626709440	-0.033525386442	0.000084836426	0.981871144827	N\A	0.019721840696	0.003226788867	40	4	-0.006260596318	Global Trend	
37400000	584.389384	1	-1.047866038564	1.059195816042	-0.035175222220	0.000070742751	0.986175160954	N\A	0.011172032800	0.002122363306	39	5	-0.013918539882	Global Trend	
37450000	583.263850	1	-1.286475649435	1.062042288670	-0.033192289844	0.000060767635	0.985755628592	N\A	0.011996139030	0.002220821050	38	5	-0.014405201865	Global Trend	
37500000	583.706422	1	-1.027510502363	1.027097706958	-0.026404752787	0.000084367900	0.999549061282	N\A	0.001809998952	0.001086353152	39	2	-0.165907391093	Global Trend	
37550000	573.074342	1	-1.217652932270	1.116849494150	-0.042467797312	0.000082683654	0.979331068199	N\A	0.018755851610	0.002662232983	41	3	-0.006025468282	Global Trend	
37600000	600.457560	1	-1.172076100327	1.103067184637	-0.039906695527	0.000059136996	0.983775973204	N\A	0.020148869417	0.003360755111	30	6	-0.003906322279	Global Trend	
37650000	595.389374	1	-1.168940031750	1.075589193947	-0.036431398844	0.000096272013	0.985000507695	N\A	0.011392430350	0.001895716579	33	6	-0.022127015599	Global Trend	
37700000	577.751349	1	-1.086320150698	1.079576721393	-0.035863981219	0.000092323514	0.978369274948	N\A	0.024877256524	0.003874835349	47	3	-0.004036497866	Global Trend	
37750000	586.146143	1	-1.034512830244	1.033520401550	-0.030869296435	0.000082101127	0.997435480582	N\A	0.003681279341	0.001353557929	44	4	-0.067113770720	Global Trend	
37800000	590.091860	1	-1.034543324654	1.067087036822	-0.035566472324	0.000068325947	0.996214134690	N\A	0.010528335622	0.002123864972	47	3	-0.005725258505	Global Trend	
37850000	582.185774	1	-0.986933189441	1.071012707294	-0.035375234035	0.000077910831	0.985598460903	N\A	0.018169900728	0.003137400886	43	4	0.005502288861	Global Trend	
37900000	586.382705	1	-1.109208560973	1.108700758873	-0.042021987603	0.000070940120	0.984987193087	N\A	0.020807619972	0.003545415208	40	2	-0.002241536078	Global Trend	
37950000	587.431881	1	-1.028090424915	1.035995450010	-0.031486365511	0.000066035453	0.998943149084	N\A	0.002593625012	0.001325519635	36	3	-0.076640434916	Global Trend	
38000000	587.807522	1	-1.111234869312	1.075490704566	-0.037020911220	0.000149192055	0.986567448121	N\A	0.019610355686	0.003309332010	38	4	-0.003513087736	Global Trend	
38050000	586.861432	1	-1.114293257617	1.104513008553	-0.040915910161	0.000072413346	0.987887332401	N\A	0.017580768311	0.002983792181	50	4	0.000132192593	Global Trend	
38100000	590.763809	1	-1.023129726054	1.026026856761	-0.026189676192	0.000095582653	0.999422012169	N\A	0.001910087636	0.001261990926	27	5	0.215273590467	Global Trend	
38150000	591.085401	1	-1.244693676674	1.085154359899	-0.035814898419	0.000052100588	0.980650293103	N\A	0.024992283766	0.003667222626	46	8	0.001322874850	Global Trend	
38200000	598.575336	1	-1.061801596128	1.100908035426	-0.039047048709	0.000052210118	0.990772074405	N\A	0.012152131556	0.001329219114	47	6	-0.001854409368	Global Trend	
38250000	568.034192	1	-1.018368819715	1.061646444543	-0.032136954352	0.000074925477	0.979547105887	N\A	0.023136157143	0.003658650977	41	4	-0.002342016733	Global Trend	
38300000	581.991456	1	-1.151568248019	1.096886148835	-0.039633055299	0.000090300723	0.984770991827	N\A	0.014518854866	0.002123625387	36	3	-0.007582213769	Global Trend	
38350000	598.955634	1	-1.175798501526	1.098378604730	-0.039312696512	0.000063780603	0.989000410337	N\A	0.015418177932	0.002580668639	41	4	0.002336584712	Global Trend	
38400000	590.252693	1	-1.118261282924	1.070314968421	-0.035245929875	0.000070282355	0.988312548050	N\A	0.009869590868	0.001711076444	48	6	-0.016382095400	Global Trend	
38450000	581.255045	1	-0.999822627455	1.027558225178	-0.027955227557	0.000072410325	0.989270504803	N\A	0.009282058915	0.001845100151	43	4	-0.017394607106	Global Trend	
38500000	584.778872	1	-1.175525213661	1.113278270515	-0.043728425581	0.000055189850	0.985953797008	N\A	0.015556449181	0.002567565099	30	5	-0.004594842201	Global Trend	
38550000	582.424830	1	-1.162857108771	1.060789344865	-0.032821373224	0.000080730841	0.987658744940	N\A	0.010770652893	0.002150381725	36	4	-0.019344073960	Global Trend	
38600000	584.653809	1	-1.062269019414	1.044494116107	-0.029226431314	0.000071054585	0.976278863203	N\A	0.026713092697	0.004025932515	40	3	-0.001743828871	Global Trend	
38650000	601.457654	1	-1.080358823981	1.103370773244	-0.041677576968	0.000090712352	0.993469685838	N\A	0.016595787804	0.003053441385	32	4	0.001885636777	Global Trend	
38700000	579.480890	1	-1.183837484711	1.126733178189	-0.046949508889	0.000161424943	0.993079420446	N\A	0.015504549910	0.003001778796	39	3	-0.006235076113	Global Trend	
38750000	583.706064	1	-1.064453231460	1.065878091892	-0.034758125573	0.000058710160	0.982953254488	N\A	0.018068661962	0.002890755206	37	5	-0.004474936419	Global Trend	
38800000	581.465308	1	-1.116061725684	1.069124946014	-0.035848201442	0.000071214985	0.987382120896	N\A	0.010684148851	0.001512029997	38	3	-0.011579629259	Global Trend	
38850000	589.413147	1	-1.010182737934	1.027476024960	-0.027505798477	0.000083480042	0.999937528087	N\A	0.001317936921	0.001181134681	32	5	-0.445660752328	Global Trend	
38900000	598.472919	1	-0.918768314955	1.046747962285	-0.030708628635	0.000092233979	0.994786323603	N\A	0.006347088119	0.001509798498	40	6	0.040540876861	Global Trend	
38950000	594.813268	1	-1.152593180804	1.104584531655	-0.039856324831	0.000073887366	0.985434607277	N\A	0.019148328258	0.003275069451	33	5	-0.002888921463	Global Trend	
39000000	595.425761	1	-1.082254966887	1.033949814711	-0.029950572270	0.000077384996	0.999391841806	N\A	0.002051616792	0.001290312561	37	6	-0.162720015373	Global Trend	
39050000	592.985398	1	-1.087478187587	1.079541051250	-0.035870104211	0.000111490171	0.979940753717	N\A	0.027520962770	0.004367881185	29	4	-0.001348880690	Global Trend	
39100000	583.298675	1	-1.078828002875	1.037992026237	-0.028681073986	0.000059910499	0.995304866655	N\A	0.005407274074	0.001458059512	37	7	-0.022195252803	Global Trend	
39150000	590.230296	1	-1.157474256462	1.105140374935	-0.039098455413	0.000156307131	0.979327230025	N\A	0.024836987036	0.003967939331	23	4	-0.001521741855	Global Trend	
39200000	590.540240	1	-1.156077300114	1.111435580340	-0.041637476955	0.000076281647	0.978208859056	N\A	0.025142012589	0.003885173460	31	4	-0.002665589666	Global Trend	
39250000	599.602974	1	-1.110509013059	1.063752697644	-0.031938179982	0.000063893965	0.984825424077	N\A	0.017073376190	0.002832202972	42	4	-0.007000487857	Global Trend	
