Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m3-glob-005.txt
Log File Name:                   AMY_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2853999829
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	402.704679	1	0.397335902137	0.725468151998	-0.036316852711	0.000119926770	0.933160302583	N\A	0.021669368689	0.004594876596	46	8	-0.001061791315	Global Trend	
31950000	408.605958	1	0.423589600708	0.722427920904	-0.039649399673	0.000128480031	0.929283652891	N\A	0.021270069994	0.004563763810	35	11	-0.000845434758	Global Trend	
32000000	403.714235	1	0.390791777659	0.731445342003	-0.040611120418	0.000194383337	0.929373452530	N\A	0.021305377256	0.004448150563	40	11	-0.001391160895	Global Trend	
32050000	396.603916	1	0.853091734789	0.780450493335	-0.057806169194	0.000160957212	0.929006749224	N\A	0.021818235617	0.005155081995	33	14	-0.001099225105	Global Trend	
32100000	399.329172	1	0.239144300482	0.792054565905	-0.053322248009	0.000168951656	0.922015796621	N\A	0.022747035138	0.004705535833	36	9	0.000648584062	Global Trend	
32150000	403.536956	1	0.317537612027	0.774927544219	-0.050586883284	0.000206272123	0.924389354545	N\A	0.022411235060	0.004836329140	36	8	-0.000171729649	Global Trend	
32200000	397.995528	1	0.569282425092	0.723948753161	-0.039122535361	0.000448466901	0.921944935250	N\A	0.021769248238	0.004540683028	35	6	-0.005252746026	Global Trend	
32250000	409.873150	1	0.490698648059	0.717389090509	-0.038670886941	0.000375763990	0.934249152689	N\A	0.020866629042	0.004974317470	33	8	-0.002788649262	Global Trend	
32300000	400.594852	1	0.400146120784	0.762452887069	-0.046816149068	0.000214754582	0.924546277853	N\A	0.020662429004	0.004415028159	32	8	-0.001517700207	Global Trend	
32350000	416.081625	1	0.369659800701	0.733529408657	-0.043361627433	0.000207840677	0.925639610165	N\A	0.020701012584	0.004454276161	33	8	-0.000351540578	Global Trend	
32400000	390.417000	1	0.333289033879	0.786258281880	-0.051243820423	0.000183619710	0.921854391024	N\A	0.021922304979	0.004605108493	34	11	-0.000534157435	Global Trend	
32450000	415.744899	1	0.375846505706	0.706470248733	-0.035935408294	0.000159751885	0.947164340925	N\A	0.017924482877	0.004094829076	30	11	-0.000347895847	Global Trend	
32500000	415.123451	1	0.326298154766	0.744610829086	-0.045339684888	0.000207421272	0.926670135304	N\A	0.020708279570	0.004550032990	39	9	0.000038128272	Global Trend	
32550000	417.334755	1	0.319792363077	0.674388854411	-0.028854270367	0.000197295216	0.933449122085	N\A	0.020361999733	0.004477238470	38	12	0.001663302938	Global Trend	
32600000	401.298064	1	0.239269542197	0.728913376983	-0.040504957002	0.000238423629	0.925115570536	N\A	0.021159009996	0.004678240360	41	10	0.002024597287	Global Trend	
32650000	389.473492	1	0.320660825630	0.723597032283	-0.038207042929	0.000679370303	0.907186162299	N\A	0.023135138990	0.005172705124	40	10	0.000953357800	Global Trend	
32700000	393.768282	1	0.260947440027	0.709018102538	-0.039920517933	0.000323917898	0.918786199130	N\A	0.023181877032	0.005276561647	42	9	0.002343545602	Global Trend	
32750000	399.153855	1	0.320232745916	0.756033563441	-0.045147533722	0.000268414509	0.931310993983	N\A	0.020445144627	0.004840310541	38	7	-0.000231061190	Global Trend	
32800000	392.768526	1	0.625927567013	0.702824574424	-0.038278211960	0.000427837559	0.922233826103	N\A	0.020720197004	0.004542964350	35	8	-0.004964710913	Global Trend	
32850000	401.323712	1	0.417640841688	0.702019633603	-0.036664447166	0.000144210097	0.926148103289	N\A	0.021790048470	0.005028391815	39	8	-0.000821821932	Global Trend	
32900000	404.947351	1	0.255915656169	0.764766580616	-0.045996120214	0.000262367698	0.926692796682	N\A	0.021241403359	0.004797916081	42	7	0.000860281602	Global Trend	
32950000	401.666038	1	0.493007621561	0.688161456154	-0.029286351609	0.000262699370	0.922666078988	N\A	0.021889431106	0.004719163553	37	6	-0.002050156311	Global Trend	
33000000	414.164940	1	0.401418267421	0.762393501754	-0.052120798244	0.000200436976	0.932533191125	N\A	0.020038893733	0.004457579993	31	10	-0.001516319835	Global Trend	
33050000	396.798969	1	0.379022711627	0.741391698759	-0.043544302009	0.000241140449	0.924297944453	N\A	0.021361624162	0.004808321324	38	13	-0.000571227888	Global Trend	
33100000	394.894981	1	0.309438617472	0.757543357289	-0.041585877713	0.000179970265	0.919227132395	N\A	0.023532564718	0.004827234624	38	12	-0.000601787057	Global Trend	
33150000	393.256391	1	0.388195802947	0.740642003945	-0.045796002202	0.000208607385	0.934345429356	N\A	0.017887570932	0.004063010334	42	11	-0.000347842522	Global Trend	
33200000	410.743082	1	0.341183283107	0.724912932766	-0.039563964132	0.000114189630	0.922357508995	N\A	0.020866331441	0.004341652125	40	12	0.000063983122	Global Trend	
33250000	422.381419	1	0.286053690711	0.714380432094	-0.031474436288	0.000330445936	0.931633126191	N\A	0.019920751963	0.004432173466	31	12	-0.001997416973	Global Trend	
33300000	415.905137	1	0.540078777186	0.771943466990	-0.050664263023	0.000260470056	0.928194719038	N\A	0.020490544634	0.004405014675	38	10	-0.005468675571	Global Trend	
33350000	410.659252	1	0.436955873246	0.764650571527	-0.048271310425	0.000161949793	0.930640822579	N\A	0.020089141345	0.004085330937	41	12	-0.001879997449	Global Trend	
33400000	392.303372	1	0.337016267828	0.740816030261	-0.044589614214	0.000179375686	0.917799725078	N\A	0.022217235900	0.004883547534	32	7	-0.000204739466	Global Trend	
33450000	392.307508	1	0.154112724616	0.766714845250	-0.047615901499	0.000229190648	0.932699042759	N\A	0.020054403367	0.004484543071	33	9	0.003140602791	Global Trend	
33500000	397.728093	1	0.374985062922	0.673040837476	-0.029034487947	0.000155420589	0.932802439382	N\A	0.021345721884	0.004579317930	43	7	0.000154376980	Global Trend	
33550000	408.296508	1	0.406267751186	0.716867976502	-0.039304726746	0.000190808654	0.927972258426	N\A	0.021958030628	0.004984691717	38	10	-0.000819099597	Global Trend	
33600000	405.454776	1	0.443201812962	0.692018278106	-0.032029250497	0.000215125465	0.937059404354	N\A	0.017623879451	0.004061913387	32	10	-0.001397488019	Global Trend	
33650000	396.799772	1	0.360159149477	0.718751379832	-0.041880156146	0.000106323298	0.933029906200	N\A	0.020182795508	0.004377345592	41	11	-0.000318259282	Global Trend	
33700000	379.356093	1	0.359560708295	0.772833045800	-0.048410445422	0.000154034591	0.922400726929	N\A	0.023746959025	0.004741585106	45	5	-0.001633802244	Global Trend	
33750000	406.799503	1	0.330853959655	0.736160326155	-0.039788303440	0.000133775548	0.930601961439	N\A	0.021085370736	0.004415160580	32	8	-0.000020712928	Global Trend	
33800000	406.569646	1	0.516095466507	0.727026687672	-0.040346596852	0.000166715514	0.924541078129	N\A	0.020886052877	0.004172239994	33	8	-0.002204335834	Global Trend	
33850000	398.327820	1	0.378455341239	0.695791135819	-0.034053559467	0.000148595409	0.919234016008	N\A	0.021643579650	0.004913780133	40	8	0.000091082867	Global Trend	
33900000	409.741146	1	0.477808662952	0.666671644879	-0.030606079644	0.000204554139	0.931051293882	N\A	0.020669342928	0.004482534468	45	9	-0.001040490270	Global Trend	
33950000	412.568313	1	0.445059184821	0.730768215460	-0.044613707595	0.000175708810	0.927301418298	N\A	0.021565098813	0.004728450432	33	15	0.001185613288	Global Trend	
34000000	389.913816	1	0.382697970278	0.730682926696	-0.047000872981	0.000169109818	0.919911294308	N\A	0.021515515690	0.004494567500	32	9	-0.000290103177	Global Trend	
34050000	408.180733	1	0.373002899528	0.735431668485	-0.037971720779	0.000266036894	0.925510518982	N\A	0.021956466326	0.005017062707	37	7	-0.001689532885	Global Trend	
34100000	395.473940	1	0.318364038540	0.736881585191	-0.036337618095	0.000225202791	0.919975178063	N\A	0.022400011894	0.004940200216	23	9	-0.000229139984	Global Trend	
34150000	402.170965	1	0.456480533877	0.733304378170	-0.040237673566	0.000389337813	0.925503007774	N\A	0.021652482379	0.004724989912	29	5	-0.003045847373	Global Trend	
34200000	414.870975	1	0.296839521535	0.756847850070	-0.048345418622	0.000241430477	0.930166091822	N\A	0.021077768077	0.004779563782	24	9	0.000571595281	Global Trend	
34250000	400.932436	1	0.291889766958	0.728446519478	-0.042036654152	0.000386481995	0.928647593115	N\A	0.022236464698	0.005324921949	34	11	-0.002457331644	Global Trend	
34300000	374.272224	1	0.429974618239	0.690137087941	-0.027317923104	0.000241141737	0.916614389114	N\A	0.023620182953	0.005485935012	35	5	-0.001467786279	Global Trend	
34350000	383.381110	1	0.442294685256	0.722175455670	-0.040223061907	0.000166726773	0.915928530635	N\A	0.024192698689	0.004902839951	41	9	-0.000667020651	Global Trend	
34400000	402.499654	1	0.351581428630	0.743761077147	-0.040240930090	0.000179635174	0.918144934631	N\A	0.022442358849	0.004688772148	37	11	-0.000780734172	Global Trend	
34450000	399.160481	1	0.458914928633	0.723447753579	-0.039793194032	0.000195709543	0.916576780958	N\A	0.022244126115	0.004643442153	37	8	-0.001603178004	Global Trend	
34500000	405.805481	1	0.504099427324	0.688215081399	-0.032644274836	0.000238844296	0.920446947966	N\A	0.022234442598	0.004770096490	38	10	-0.001947220968	Global Trend	
34550000	402.866502	1	0.505879567061	0.766987052918	-0.048025415897	0.000183691218	0.920984524341	N\A	0.023411349734	0.005095482111	21	8	0.000070054746	Global Trend	
34600000	419.511764	1	0.346479981524	0.717276206970	-0.037181389348	0.000149646882	0.939766792429	N\A	0.021685615221	0.004675160325	36	9	-0.000097809157	Global Trend	
34650000	413.225683	1	0.417945276220	0.706142771769	-0.040629540307	0.000187433795	0.927593117141	N\A	0.020816422565	0.004460799034	38	15	0.000179387701	Global Trend	
34700000	409.905174	1	0.488915271258	0.663925277142	-0.031658095764	0.000218115310	0.925793128566	N\A	0.021247495879	0.004367581296	26	11	-0.001133350914	Global Trend	
34750000	410.727617	1	0.316391904835	0.749842412041	-0.046299660458	0.000282980612	0.938880496949	N\A	0.019693143512	0.004578113662	42	8	0.000246878993	Global Trend	
34800000	394.448535	1	0.317081010238	0.722422993701	-0.038351798943	0.000253519195	0.913198916382	N\A	0.024938016239	0.005510139990	35	7	0.000473937732	Global Trend	
34850000	406.389027	1	0.383803016722	0.712604319346	-0.038234361472	0.000287423179	0.933242819267	N\A	0.020830223367	0.005093355831	40	10	-0.000235037289	Global Trend	
34900000	412.887178	1	0.532827099069	0.720868821350	-0.043003907528	0.000204393736	0.920822691054	N\A	0.021749768888	0.004499100049	26	12	-0.002436917134	Global Trend	
34950000	404.731151	1	0.334790301507	0.786401409836	-0.052175227885	0.000180421475	0.929091889724	N\A	0.021215295748	0.004933018326	41	9	-0.001741153694	Global Trend	
35000000	393.132567	1	0.332361767165	0.717004684524	-0.038906904588	0.000292962801	0.921452138281	N\A	0.022158280950	0.005038693665	35	9	0.000509346993	Global Trend	
35050000	418.576442	1	0.342827565519	0.721636387896	-0.039399367951	0.000253447226	0.925252294624	N\A	0.022515410996	0.005086890334	34	10	0.000394944620	Global Trend	
35100000	425.480341	1	0.468739315386	0.720537902391	-0.037720646663	0.000229164217	0.929519800671	N\A	0.020376187430	0.004569981851	36	12	-0.000958543318	Global Trend	
35150000	416.954968	1	0.364660436687	0.775097037093	-0.057537636893	0.000308529397	0.925490153783	N\A	0.021983018088	0.004974875346	37	12	-0.000929596370	Global Trend	
35200000	407.340815	1	0.472028819527	0.743382364540	-0.045309272413	0.000329044303	0.988832206992	N\A	0.012053105186	0.004206951063	41	7	-0.003304864082	Global Trend	
35250000	405.410185	1	0.234813597567	0.700097194279	-0.029713360964	0.000166857956	0.930596827520	N\A	0.021023166664	0.004417082441	29	13	0.001234759570	Global Trend	
35300000	405.754238	1	0.328358517811	0.729560314898	-0.041425699054	0.000231089379	0.926005815714	N\A	0.022026103924	0.005467632282	43	11	0.000090024295	Global Trend	
35350000	412.982865	1	0.358196736225	0.713332007005	-0.036864664400	0.000148178629	0.935686084604	N\A	0.020173341598	0.004208333898	37	11	0.000011648843	Global Trend	
35400000	409.962036	1	0.487746962102	0.660735958590	-0.026163969413	0.000338884826	0.936401673554	N\A	0.021705602429	0.005195771346	32	8	-0.001669541885	Global Trend	
35450000	410.157200	1	0.457207249110	0.726197612997	-0.041208307329	0.000285953870	0.928395195863	N\A	0.020753792978	0.004834988875	37	10	-0.002397581318	Global Trend	
35500000	414.175617	1	0.445446006091	0.693867883285	-0.032186739472	0.000265491484	0.930510025601	N\A	0.020397566492	0.004338424883	41	11	-0.001875764283	Global Trend	
35550000	393.464083	1	0.390429164650	0.745707751283	-0.043971810203	0.000323315152	0.929501521774	N\A	0.022312810571	0.005323006946	45	11	-0.001744948733	Global Trend	
35600000	426.987541	1	0.506841685933	0.724536404169	-0.039587732287	0.000150335412	0.939474429183	N\A	0.021047492880	0.004415261226	38	10	-0.002823581818	Global Trend	
35650000	407.542407	1	0.596374088742	0.758979957044	-0.045984987187	0.000487802702	0.926833058390	N\A	0.022791626900	0.005113098539	46	10	-0.002325485940	Global Trend	
35700000	384.606432	1	0.389597326519	0.738687912424	-0.041183714261	0.000188005588	0.921822160736	N\A	0.020240742957	0.004480991398	43	8	0.000484647334	Global Trend	
35750000	407.825663	1	0.119353970682	0.750668548386	-0.044080502609	0.000288330370	0.929345255278	N\A	0.020278238238	0.004640457413	33	9	0.001481514811	Global Trend	
35800000	407.296914	1	0.278182679463	0.736648882315	-0.037228115811	0.000290374873	0.927976075072	N\A	0.022281315244	0.004753528679	35	10	0.001790413027	Global Trend	
35850000	410.534072	1	0.400420153979	0.711529448113	-0.033026793742	0.000112521062	0.927933788378	N\A	0.020586601859	0.004679986817	46	8	-0.000610351046	Global Trend	
35900000	395.415039	1	0.295311087495	0.759297170563	-0.045320806368	0.000169262024	0.930258928462	N\A	0.021724510458	0.004957244750	34	11	0.000399220627	Global Trend	
35950000	415.131703	1	0.376909603218	0.745160581035	-0.040538049130	0.000086448582	0.933236987381	N\A	0.022533522793	0.004972415012	46	10	-0.000519927443	Global Trend	
36000000	420.814292	1	0.454976741150	0.782510330638	-0.051059795717	0.000237301416	0.942348457822	N\A	0.020438971182	0.004472764768	49	13	-0.003830678450	Global Trend	
36050000	393.666223	1	0.405124791469	0.749584993793	-0.043634268424	0.000185916457	0.917634817113	N\A	0.022224905058	0.004543049381	27	9	-0.001463186853	Global Trend	
36100000	418.707074	1	0.282208509040	0.720239137662	-0.043974802699	0.000083071627	0.924756955152	N\A	0.022371889754	0.005196459285	34	12	-0.000455922904	Global Trend	
36150000	411.480993	1	0.241537784853	0.747558377593	-0.042221773522	0.000217191887	0.925088035029	N\A	0.021132902323	0.004637154414	39	11	0.000918723974	Global Trend	
36200000	398.251328	1	0.394996083649	0.692601925768	-0.033644405916	0.000232464486	0.922065152921	N\A	0.023182769009	0.005031306848	32	7	-0.000518222981	Global Trend	
36250000	414.881283	1	0.308105843940	0.737002479788	-0.046386613074	0.000229109706	0.926545175382	N\A	0.021477420431	0.004641504494	32	8	0.000948114704	Global Trend	
36300000	418.450497	1	0.390595859222	0.711232498870	-0.039166111686	0.000210388755	0.926149127607	N\A	0.019343168824	0.004283519361	33	9	-0.000375314437	Global Trend	
36350000	400.065159	1	0.250674677521	0.716135068364	-0.038815937819	0.000190002190	0.934003102239	N\A	0.020209087977	0.003645940108	35	8	0.001858124253	Global Trend	
36400000	403.571422	1	0.307753395332	0.728467207331	-0.041784121436	0.000152039914	0.934961866904	N\A	0.021269596261	0.004513611671	37	11	0.000527474652	Global Trend	
36450000	400.119001	1	0.376096909819	0.733063686319	-0.038973094168	0.000159713867	0.922019805690	N\A	0.023140800896	0.004979354750	47	8	-0.001562188435	Global Trend	
36500000	417.183968	1	0.445339635836	0.784627558719	-0.052067337078	0.000161205627	0.934485569208	N\A	0.019073348035	0.004368916779	29	16	-0.002928732864	Global Trend	
36550000	396.050490	1	0.398531099236	0.715776843358	-0.036766867064	0.000226325069	0.926515875191	N\A	0.020482456992	0.004471101463	38	10	-0.001015755075	Global Trend	
36600000	407.141656	1	0.385651174243	0.707548391752	-0.041234244156	0.000244356431	0.920216639104	N\A	0.021708211828	0.004874208487	36	10	-0.000311961193	Global Trend	
36650000	426.795059	1	0.426938584571	0.732240698830	-0.039231610290	0.000174182511	0.939485265042	N\A	0.019503137861	0.004275917634	33	12	-0.001775962936	Global Trend	
36700000	412.414039	1	0.261497055715	0.724819509685	-0.034618355273	0.000212478250	0.925112910761	N\A	0.021282202294	0.004403420926	38	10	-0.002192454130	Global Trend	
36750000	409.963204	1	0.420490158442	0.734475388456	-0.041321228570	0.000291497893	0.925989560053	N\A	0.021037540607	0.004811946260	35	9	-0.001829902235	Global Trend	
36800000	429.885558	1	0.498767710937	0.730144226232	-0.043178826111	0.001565674153	0.933451188648	N\A	0.020149236381	0.004569995566	31	14	-0.021005324669	Global Trend	
36850000	418.224307	1	0.340165219393	0.694045610691	-0.036096980291	0.001606699750	0.937124106237	N\A	0.019918073106	0.004882373575	34	13	0.013187453460	Global Trend	
36900000	397.274479	1	0.281259801160	0.732893821650	-0.041559309551	0.000416555221	0.930997377589	N\A	0.021781356465	0.004742434906	41	10	0.000996581417	Global Trend	
36950000	421.120860	1	0.508721286994	0.722996430647	-0.043503350574	0.000170936916	0.933199413925	N\A	0.019876888717	0.004253614142	31	15	-0.002535643433	Global Trend	
37000000	397.044895	1	0.365136686346	0.680031970415	-0.034700849935	0.000148354194	0.914282272780	N\A	0.023055660933	0.005344815575	33	6	0.000698585366	Global Trend	
37050000	410.883668	1	0.443658219706	0.708128946059	-0.037372476298	0.000140782391	0.930077205349	N\A	0.019644252341	0.004307272267	48	11	-0.000382629724	Global Trend	
37100000	397.527092	1	0.415116090299	0.716051168810	-0.037783310117	0.000179460320	0.920111989466	N\A	0.023596774922	0.004977152444	30	9	-0.000816895768	Global Trend	
37150000	421.541117	1	0.248259031049	0.709278839269	-0.038793700601	0.000211240287	0.934855313937	N\A	0.020714467820	0.004525027211	32	10	0.002271532718	Global Trend	
37200000	404.297418	1	0.466240845011	0.702066973671	-0.037489030783	0.000203555618	0.933743117395	N\A	0.019974706888	0.004517549112	40	11	-0.001517953428	Global Trend	
37250000	399.138238	1	0.405222889305	0.706595141961	-0.036062219150	0.000190344866	0.941366636169	N\A	0.018948570858	0.004581402040	37	8	-0.000584961060	Global Trend	
37300000	403.816706	1	0.382456311881	0.693551012629	-0.028357156035	0.000201235925	0.936598189327	N\A	0.021795767324	0.004667363782	37	10	-0.000276490506	Global Trend	
37350000	403.585179	1	0.401154166196	0.745576061161	-0.044800061942	0.000252882664	0.922119238960	N\A	0.022100165243	0.004678065643	29	13	-0.001553883302	Global Trend	
37400000	397.462195	1	0.370581430596	0.732239498881	-0.042824039150	0.000472679689	0.928935103050	N\A	0.022792652499	0.005413221763	43	8	-0.001873270467	Global Trend	
37450000	408.092489	1	0.402046479916	0.679446479220	-0.030568866752	0.000243168855	0.927036679038	N\A	0.020908668350	0.004822341930	31	8	-0.000109303179	Global Trend	
37500000	404.907229	1	0.333825170960	0.735198006577	-0.044602907915	0.000198144533	0.926035067543	N\A	0.022462267887	0.005405134405	40	9	0.000190971737	Global Trend	
37550000	412.953921	1	0.389853309757	0.709600370298	-0.036534178211	0.000136614640	0.926465819504	N\A	0.022440302271	0.005022625857	42	8	-0.000056772712	Global Trend	
37600000	400.406732	1	0.500700411755	0.682195629108	-0.030627033928	0.000133765566	0.925742885191	N\A	0.023000028032	0.005301273745	37	8	-0.001164737260	Global Trend	
37650000	411.933743	1	0.243873304071	0.755071224654	-0.044380745539	0.000248680294	0.917702392250	N\A	0.023016169095	0.005010265762	36	12	-0.006130027047	Global Trend	
37700000	393.494009	1	0.414841161182	0.725495154598	-0.037382593805	0.000364173364	0.921017343179	N\A	0.020783741114	0.004219055935	34	4	-0.001876805899	Global Trend	
37750000	420.643621	1	0.422126098844	0.717777981152	-0.040137063428	0.000212555473	0.934841953916	N\A	0.021160835772	0.004862066544	40	10	-0.001092309972	Global Trend	
37800000	420.113961	1	0.390330816116	0.705504735555	-0.036296101086	0.000383097624	0.934878395871	N\A	0.020274135704	0.004541988376	47	9	-0.000424677472	Global Trend	
37850000	412.668902	1	0.476849872417	0.717711647277	-0.038937239337	0.000169006728	0.928461756415	N\A	0.021363711578	0.004382819132	41	8	-0.002499795009	Global Trend	
37900000	419.647789	1	0.422200086441	0.739033938408	-0.042410523989	0.000191943920	0.936393511091	N\A	0.019529695996	0.004454369881	34	8	-0.001671570158	Global Trend	
37950000	401.136808	1	0.387808690776	0.704348583486	-0.033185990922	0.000283666120	0.921736470519	N\A	0.022875052283	0.005568380773	37	10	-0.000693602208	Global Trend	
38000000	385.226907	1	0.094770379309	0.788333094179	-0.050177660812	0.000186985367	0.913868010584	N\A	0.022453340558	0.004659943458	29	11	0.004881974479	Global Trend	
38050000	401.424005	1	0.345822284492	0.698532303252	-0.034316304449	0.000277213903	0.928000666578	N\A	0.021028338285	0.004826947213	41	12	-0.001798698693	Global Trend	
38100000	406.162210	1	0.244303652587	0.748889881489	-0.042013568604	0.000307889921	0.922821401938	N\A	0.021516588234	0.004422702913	33	12	0.000678408425	Global Trend	
38150000	385.621243	1	0.367272037858	0.724418092640	-0.042563678743	0.000123788132	0.924577260367	N\A	0.022389866062	0.005361270791	50	9	0.000116930882	Global Trend	
38200000	376.210687	1	0.252483369820	0.752413666306	-0.043420103848	0.000155287070	0.912372775224	N\A	0.023261649086	0.005265297035	50	6	0.000953738172	Global Trend	
38250000	401.748270	1	0.448982899639	0.743897495158	-0.045525861459	0.000323778203	0.927422699757	N\A	0.020645840997	0.004519421508	29	8	-0.002492928073	Global Trend	
38300000	403.849407	1	0.369284511005	0.777789781321	-0.053002277784	0.000230306651	0.924448842716	N\A	0.021236907793	0.004763339743	33	10	-0.001285810506	Global Trend	
38350000	395.086939	1	0.423565382138	0.783241626082	-0.055603951087	0.000241241489	0.913930209176	N\A	0.023014550012	0.004916562418	30	7	-0.002532507543	Global Trend	
38400000	396.291479	1	0.432307611091	0.732196464095	-0.038113115715	0.000189413539	0.926663464514	N\A	0.021980023487	0.004830180327	51	7	-0.000723539883	Global Trend	
38450000	415.075824	1	0.365868780363	0.750187711721	-0.043971734651	0.000184006455	0.934079687349	N\A	0.020146474588	0.004401027822	37	6	-0.001179469931	Global Trend	
38500000	408.050941	1	0.706805715110	0.723539190040	-0.037342758886	0.000320109233	0.932883944956	N\A	0.021269781932	0.005011803225	42	10	-0.004306546845	Global Trend	
38550000	400.481577	1	0.306063804223	0.743344347217	-0.041393244378	0.000237353014	0.923310180887	N\A	0.021466268607	0.004808489423	35	7	0.000536894398	Global Trend	
38600000	413.077690	1	0.455881291526	0.711218441600	-0.040392391884	0.000143683042	0.931985635363	N\A	0.020802972997	0.004352899132	47	9	-0.001137088538	Global Trend	
38650000	415.789670	1	0.404104871607	0.748806805673	-0.046230331436	0.000259782948	0.928753845874	N\A	0.022212504197	0.004710882117	28	9	-0.001725129241	Global Trend	
38700000	412.368475	1	0.308408420616	0.734369368130	-0.041437479865	0.000129681761	0.925726276628	N\A	0.021868439647	0.004735811614	40	10	0.000243501693	Global Trend	
38750000	393.440541	1	0.296021234978	0.783201323953	-0.053326221471	0.000146788446	0.921189128467	N\A	0.022420053965	0.004739868244	49	8	0.000038896613	Global Trend	
38800000	425.881381	1	0.444416509231	0.735690439910	-0.040648193395	0.000162815883	0.927970355134	N\A	0.020956081000	0.004237071930	42	12	-0.002086173656	Global Trend	
38850000	398.542121	1	0.324657639668	0.748493198568	-0.045878299459	0.000220964800	0.927311901719	N\A	0.021459655841	0.004768843880	44	7	0.000211971870	Global Trend	
38900000	407.009511	1	0.436891846950	0.692157343858	-0.031980725665	0.000296086380	0.931190284358	N\A	0.021258581497	0.004972273070	35	9	-0.001119993781	Global Trend	
38950000	395.199951	1	0.326353797441	0.729166102025	-0.039844143178	0.000213414631	0.922444383501	N\A	0.022727366931	0.004954548022	35	10	0.000018146103	Global Trend	
39000000	406.093198	1	0.339183106523	0.780794347276	-0.050170173788	0.000157658537	0.921436805891	N\A	0.022187363680	0.004841697109	39	8	-0.001201599169	Global Trend	
39050000	398.184638	1	0.377644752921	0.739097743780	-0.045738030356	0.000232549687	0.947325197718	N\A	0.017328021485	0.004143074114	38	7	-0.000620068671	Global Trend	
39100000	387.157218	1	0.350232973999	0.707857602692	-0.035889731893	0.000157601143	0.924315770313	N\A	0.023498328466	0.005279754245	25	10	0.000173538808	Global Trend	
39150000	396.665730	1	0.385395134859	0.735763784072	-0.046233824891	0.000182479206	0.927796391892	N\A	0.020953230798	0.004519398358	43	6	-0.000341277920	Global Trend	
39200000	428.974702	1	0.524806942466	0.690719624012	-0.029233545190	0.000156607690	0.935270245642	N\A	0.020732311829	0.004304035163	37	12	-0.002481521034	Global Trend	
39250000	401.432115	1	0.274531879441	0.778598783116	-0.051346660725	0.000307199956	0.925755293146	N\A	0.021164294106	0.004901925184	34	8	0.000458937619	Global Trend	
39300000	401.642576	1	0.241499224550	0.791143146241	-0.052237544493	0.000207599024	0.929733502394	N\A	0.023293416927	0.004753603724	40	13	-0.000065558494	Global Trend	
39350000	408.681794	1	0.323228790174	0.752310802755	-0.045905080746	0.000240719597	0.934949850076	N\A	0.020403637142	0.004479407422	49	8	0.000302131120	Global Trend	
39400000	400.019973	1	0.396486362337	0.726391259402	-0.040138206643	0.000178657217	0.922776454853	N\A	0.021208606896	0.004612116704	34	8	-0.000569816353	Global Trend	
39450000	399.703802	1	0.523660837238	0.784369824533	-0.057431980621	0.000138616045	0.923034870588	N\A	0.023593695105	0.005628516017	47	13	-0.000234782332	Global Trend	
39500000	407.527074	1	0.385526495810	0.715794721436	-0.036626116358	0.000157821844	0.927683142829	N\A	0.019686429957	0.004157508628	35	13	-0.000471353448	Global Trend	
39550000	414.300664	1	0.218809049218	0.731581441386	-0.039352655014	0.000253129609	0.962062163785	N\A	0.015614116194	0.004210377762	46	16	0.000604501005	Global Trend	
39600000	408.130469	1	0.326992637698	0.725016652079	-0.039352797596	0.000172739143	0.926493705189	N\A	0.022229259227	0.004778481348	34	11	-0.000201387519	Global Trend	
39650000	395.947406	1	0.293474043074	0.783258203316	-0.048072143455	0.000140773035	0.918663423856	N\A	0.024224186627	0.005147749108	42	8	-0.000339350761	Global Trend	
39700000	418.765754	1	0.291906525848	0.750506527562	-0.042757367240	0.000201663926	0.925344479521	N\A	0.022924419348	0.005076906559	30	14	-0.000226885062	Global Trend	
