Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-002.txt
Log File Name:                   PAL_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2716204261
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
37000000	372.875260	1	0.793387228048	0.735203094369	-0.034266228313	0.000132113475	0.912434984754	N\A	0.025655151484	0.005810156379	35	15	-0.000770662701	Global Trend	
37050000	374.585126	1	0.703508102386	0.713995128648	-0.029475354705	0.000163811012	0.919257163544	N\A	0.023628375927	0.005187806538	33	16	-0.001078847323	Global Trend	
37100000	362.829613	1	0.879869032880	0.738691884935	-0.035487891431	0.000451657793	0.912733830009	N\A	0.024972560775	0.005568522094	35	14	-0.003290706499	Global Trend	
37150000	356.146453	1	0.817919487580	0.782073491338	-0.048393416149	0.000357006941	0.910967043051	N\A	0.025846951088	0.005454683496	38	14	-0.003461308571	Global Trend	
37200000	354.531862	1	0.703215941622	0.740911735896	-0.040394929062	0.000296880920	0.916653315818	N\A	0.023102971475	0.005148050440	42	16	0.000255275440	Global Trend	
37250000	347.199049	1	0.645798964468	0.776197830183	-0.040235331781	0.000438490185	0.900150186640	N\A	0.026317640697	0.005588981405	34	15	-0.000201315890	Global Trend	
37300000	350.174378	1	0.753523957614	0.746195981615	-0.041283420280	0.000403020525	0.911732926672	N\A	0.025928977434	0.005591568857	37	11	-0.000034369217	Global Trend	
37350000	349.751033	1	0.699345407814	0.829850387248	-0.052134880120	0.000288588326	0.929233831223	N\A	0.023528961223	0.004974070764	35	13	-0.002029245237	Global Trend	
37400000	356.748506	1	0.784394508774	0.795408259309	-0.051755212416	0.000439934210	0.907274837019	N\A	0.025958481161	0.005838338337	30	15	-0.003498322344	Global Trend	
37450000	359.552637	1	0.831370202707	0.784012152053	-0.048476666695	0.000336184107	0.908009740231	N\A	0.025034975734	0.005531719079	30	13	-0.002490015004	Global Trend	
37500000	354.403294	1	0.704113743268	0.769304317910	-0.042413337411	0.000450740732	0.923996498216	N\A	0.023783314891	0.005434313485	32	12	-0.000470680512	Global Trend	
37550000	355.715943	1	0.881977222403	0.735694828965	-0.040603083422	0.000334561483	0.901386168022	N\A	0.026823799822	0.005485661382	33	19	-0.002253214020	Global Trend	
37600000	368.530664	1	0.796769906801	0.808751274829	-0.055668836932	0.000411306376	0.925998130276	N\A	0.022531204931	0.005268795341	38	14	-0.002615231028	Global Trend	
37650000	360.204819	1	0.715679510072	0.801500551081	-0.048163815179	0.000404591349	0.948993942495	N\A	0.018134133713	0.004375434864	39	18	-0.002339069708	Global Trend	
37700000	357.096911	1	1.034680000679	0.768854349131	-0.039886575873	0.000346376313	0.919531299737	N\A	0.024630058281	0.005527897360	31	16	-0.007514728486	Global Trend	
37750000	353.357833	1	0.611092359816	0.776578277073	-0.044501317832	0.000476513150	0.920291610442	N\A	0.024059884670	0.005429462236	31	16	-0.003585289979	Global Trend	
37800000	355.113553	1	0.586466872363	0.788074740077	-0.044747219030	0.000428077205	0.913056830349	N\A	0.024156575671	0.005253557314	36	16	0.000367788018	Global Trend	
37850000	361.980226	1	0.896731343672	0.782998212764	-0.043666389421	0.000463698673	0.932762598828	N\A	0.019955760713	0.004530523508	31	14	-0.006296342640	Global Trend	
37900000	367.785329	1	0.774528168229	0.752502790093	-0.040727429466	0.000367606731	0.915471142195	N\A	0.024313147870	0.005356534530	37	21	-0.001279000480	Global Trend	
37950000	364.230082	1	0.760500674235	0.725399194696	-0.036059459288	0.000320842637	0.934126275347	N\A	0.021239039783	0.004673734332	47	16	-0.000981830751	Global Trend	
38000000	353.227345	1	0.979911113194	0.738508002241	-0.039116798091	0.000561557899	0.909386210508	N\A	0.024524643056	0.005579146030	37	12	-0.005534399629	Global Trend	
38050000	363.810355	1	0.797199761399	0.738479307501	-0.034820022878	0.000177097750	0.907087422512	N\A	0.026524972648	0.005646150927	36	17	-0.000852449342	Global Trend	
38100000	371.157632	1	0.741861411216	0.751955684343	-0.036909583032	0.000211434483	0.937310901621	N\A	0.022646170303	0.004775217628	40	15	-0.000164295463	Global Trend	
38150000	353.930122	1	0.812018268555	0.762626503626	-0.044410450450	0.000351700046	0.918727116672	N\A	0.023825439508	0.005352213056	37	15	-0.001641584748	Global Trend	
38200000	362.058515	1	0.834945634698	0.746013132703	-0.034300770294	0.000504657257	0.913322956924	N\A	0.024482117852	0.005598934598	39	12	-0.004013500466	Global Trend	
38250000	353.351495	1	0.844443265991	0.793298110304	-0.048859101528	0.000665782927	0.926111332432	N\A	0.026559921208	0.005896148609	28	13	-0.004464753952	Global Trend	
38300000	350.491988	1	0.714786838309	0.770702732866	-0.038135768527	0.000346361223	0.911147121225	N\A	0.024413301053	0.005795508344	42	19	-0.000755598841	Global Trend	
38350000	377.860552	1	0.939638269933	0.773909784567	-0.037262093598	0.000327797463	0.942854662211	N\A	0.020117322983	0.004422051087	41	17	-0.005215083000	Global Trend	
38400000	347.449329	1	0.602955016602	0.733690172729	-0.038384772109	0.000447598951	0.910143531293	N\A	0.024730981964	0.005646429486	33	15	0.001703554586	Global Trend	
38450000	344.332664	1	0.791674765969	0.735643362644	-0.035698522744	0.000378483308	0.911799727061	N\A	0.024526882316	0.005552063692	37	11	-0.001351543814	Global Trend	
38500000	358.917132	1	1.043812520565	0.751940333007	-0.040718622374	0.000541905202	0.922351835565	N\A	0.022184594185	0.005242007931	33	13	-0.007224745076	Global Trend	
38550000	360.266895	1	0.635281483361	0.767218446441	-0.039478073146	0.000133336609	0.926675667166	N\A	0.022776213683	0.004395920652	37	15	-0.000754525892	Global Trend	
38600000	362.512156	1	0.869469062093	0.761259918572	-0.041752891034	0.000173941216	0.917322572734	N\A	0.023735654546	0.005435960767	39	16	-0.001364857704	Global Trend	
38650000	359.854032	1	0.689248656090	0.762329992264	-0.036697969501	0.000176444951	0.929328164964	N\A	0.023386581662	0.005424236974	38	14	-0.000150053924	Global Trend	
38700000	358.847855	1	0.614392677113	0.794674734631	-0.045989771755	0.000146043500	0.908184023553	N\A	0.025005813141	0.005402354069	32	16	0.000208891523	Global Trend	
38750000	363.963688	1	0.912723599400	0.770678826192	-0.039962459039	0.000174990737	0.922138989721	N\A	0.022833650689	0.004955804000	36	14	-0.004083037758	Global Trend	
38800000	373.002456	1	0.862942640500	0.740528897922	-0.040238216571	0.000149569307	0.918724293546	N\A	0.024440060535	0.005309251299	38	19	-0.001358201066	Global Trend	
38850000	364.070527	1	0.803606324564	0.785823147261	-0.042868369915	0.000077289103	0.924526751950	N\A	0.023144059496	0.005114790213	40	15	-0.001174599654	Global Trend	
38900000	342.404928	1	1.228660727959	0.733321560036	-0.034584621131	0.000550303009	0.910468184796	N\A	0.024737978343	0.005939537130	39	14	-0.010061330438	Global Trend	
38950000	352.330143	1	0.749893423697	0.760713199347	-0.039655047792	0.000526520441	0.910133723978	N\A	0.024674760003	0.005264636668	33	14	-0.000888676103	Global Trend	
39000000	344.987100	1	0.566131557483	0.789174083067	-0.045015836816	0.000472657775	0.908427325230	N\A	0.026378529610	0.005912929142	42	12	-0.002367626012	Global Trend	
39050000	341.632424	1	1.031928846090	0.740553160412	-0.038164672981	0.000546022052	0.926836825902	N\A	0.023873072712	0.006013527965	44	13	-0.006470771168	Global Trend	
39100000	340.544807	1	0.574152214777	0.796741924706	-0.046161546572	0.000503852726	0.898435398147	N\A	0.026999075901	0.006042090989	30	13	-0.001106931744	Global Trend	
39150000	349.959204	1	0.836952190584	0.789861769987	-0.044352442326	0.000367871505	0.909949737693	N\A	0.025983379049	0.005935962675	34	13	-0.003897930965	Global Trend	
39200000	344.265945	1	0.808921988145	0.783107062911	-0.045428856260	0.000445940056	0.915520420797	N\A	0.024158499768	0.005312416180	32	12	-0.007488237741	Global Trend	
39250000	363.016278	1	0.735372870293	0.822112006302	-0.051339108796	0.000288817402	0.915837030506	N\A	0.024419487491	0.004983035517	29	21	-0.002271139021	Global Trend	
39300000	356.658024	1	0.591391543992	0.808142839251	-0.045243698056	0.000344750684	0.926760115337	N\A	0.022341864536	0.005238195136	41	14	0.000481965744	Global Trend	
39350000	344.001500	1	0.752486504861	0.807573494273	-0.045769143725	0.000454907820	0.917296491171	N\A	0.023483742677	0.005062419406	45	8	-0.004567336889	Global Trend	
39400000	343.729642	1	0.854034403648	0.711554480165	-0.025854211769	0.000480482712	0.919940977028	N\A	0.024498671280	0.005950458170	38	15	-0.002747929094	Global Trend	
39450000	364.869901	1	0.594455229191	0.803163890041	-0.050292082320	0.000412702420	0.923522643960	N\A	0.022583030329	0.005141702054	37	14	0.001389345655	Global Trend	
39500000	358.581334	1	1.074219653032	0.807735236939	-0.053791488166	0.000536416067	0.917377404834	N\A	0.024465742234	0.005734458004	43	17	-0.008011119648	Global Trend	
39550000	353.468793	1	0.825480500199	0.783384034906	-0.047472220640	0.000396154246	0.915036453729	N\A	0.023965287075	0.005083898105	35	13	-0.004249658419	Global Trend	
39600000	357.992084	1	0.826080252386	0.796435900560	-0.046848704108	0.000534613349	0.917219241986	N\A	0.023422935650	0.005528382160	40	17	-0.010062678837	Global Trend	
39650000	334.900515	1	0.797601090322	0.831563277543	-0.058377938755	0.000465252521	0.913183089348	N\A	0.025055967325	0.005823778479	32	12	-0.005393186494	Global Trend	
39700000	367.058019	1	0.748438657826	0.776710992355	-0.045721053005	0.000311978807	0.921030003049	N\A	0.024050230672	0.005396914789	38	16	-0.000799620284	Global Trend	
39750000	369.101403	1	1.535866654397	0.716937234505	-0.031916510976	0.000827842686	0.915138760166	N\A	0.023774580530	0.005274289912	34	20	-0.011161655638	Global Trend	
39800000	357.899918	1	0.738635764453	0.732287344455	-0.037320965231	0.000228325700	0.911065341296	N\A	0.026050271903	0.005747541318	30	17	0.000678130685	Global Trend	
39850000	356.296854	1	0.756922388535	0.801960957910	-0.048812231284	0.000201324688	0.903035548053	N\A	0.026016298296	0.005635707709	38	15	-0.001562488948	Global Trend	
39900000	361.253105	1	0.852095330071	0.737916079429	-0.040260169410	0.000192196902	0.915795637896	N\A	0.025038799020	0.005715352229	41	13	-0.001515125332	Global Trend	
39950000	347.216736	1	0.890354948835	0.774922340354	-0.044293701111	0.001457496617	0.918857819269	N\A	0.025199193828	0.005579184192	36	14	-0.015034489720	Global Trend	
40000000	377.881219	1	0.889610640414	0.814838535498	-0.053878689579	0.000132792239	0.924956528674	N\A	0.021509380409	0.004646838390	45	14	-0.004327599954	Global Trend	
40050000	355.541721	1	0.755503072075	0.764181979385	-0.039993083948	0.000313371669	0.911976875127	N\A	0.023581454378	0.005131060954	43	11	-0.002015906927	Global Trend	
40100000	342.128492	1	0.779174316720	0.795540009041	-0.049963532111	0.000272926112	0.920820273523	N\A	0.023915735053	0.005112655659	46	12	-0.001857013016	Global Trend	
40150000	368.040149	1	0.777218635063	0.779295988586	-0.042430680013	0.000384931643	0.916978342146	N\A	0.024874728893	0.005477957643	35	15	-0.002693305546	Global Trend	
40200000	349.536857	1	0.811596040344	0.745203325974	-0.040038318936	0.000447682980	0.902090149170	N\A	0.025230432601	0.005712149464	38	9	-0.002467876641	Global Trend	
40250000	338.034814	1	0.742782106087	0.754027240232	-0.041221406277	0.000414206758	0.926782413434	N\A	0.020645762216	0.005066454479	30	10	-0.001648912946	Global Trend	
40300000	354.300639	1	0.306962375140	0.772197109060	-0.043715798820	0.000427627320	0.903222495546	N\A	0.026866396960	0.005811636341	41	12	0.004070821739	Global Trend	
40350000	343.184118	1	0.666380102447	0.790931148283	-0.043539091137	0.000518041446	0.928085038135	N\A	0.020522339566	0.004199767110	37	14	-0.001292797961	Global Trend	
40400000	355.758786	1	0.406241257458	0.768693354064	-0.037396603458	0.000577979603	0.904150164346	N\A	0.026560931908	0.005996014873	35	18	0.000433707748	Global Trend	
40450000	335.342566	1	0.689004386170	0.733351464745	-0.036530381147	0.000830836657	0.895011163539	N\A	0.025835106880	0.005385680917	44	10	-0.004409549066	Global Trend	
40500000	328.099240	1	0.640040313133	0.805454480937	-0.053819567136	0.000519781341	0.909600204142	N\A	0.023970806446	0.005705256653	37	11	-0.003849132357	Global Trend	
40550000	346.238403	1	0.562610111263	0.747002203332	-0.038925731567	0.000850249439	0.914982451937	N\A	0.026048165370	0.006453712246	39	15	0.001900706092	Global Trend	
40600000	330.281284	1	0.623804168108	0.790526816629	-0.045666083880	0.000505193374	0.904718186862	N\A	0.027063572541	0.006021478947	36	7	-0.004365231545	Global Trend	
40650000	355.351498	1	0.690497213490	0.776601993938	-0.042640123370	0.000246891195	0.914147648573	N\A	0.025916379507	0.005495565901	34	13	-0.001283975003	Global Trend	
40700000	355.855606	1	0.424267821272	0.780870315070	-0.044896933676	0.000276954718	0.922020155457	N\A	0.024140360608	0.005197950713	44	16	0.001715717290	Global Trend	
40750000	351.330492	1	0.821142630949	0.832153174516	-0.053784879898	0.000275109925	0.918059288915	N\A	0.023489655490	0.005228315730	40	17	-0.003333499656	Global Trend	
40800000	333.354029	1	0.679355745161	0.764548116269	-0.044126514061	0.000486327123	0.906405661220	N\A	0.025062794686	0.005467760096	37	9	-0.003564094914	Global Trend	
40850000	356.326042	1	0.639762885156	0.757946642515	-0.037612622720	0.000513876771	0.933545211126	N\A	0.021132839151	0.005229607498	45	14	-0.000448047929	Global Trend	
40900000	352.351418	1	0.768625363805	0.727898019714	-0.041002736209	0.000447897940	0.905892281554	N\A	0.024350756930	0.005644028035	42	11	-0.000000130773	Global Trend	
40950000	345.997704	1	0.713250773145	0.777248764653	-0.044505109091	0.000412858605	0.913296456831	N\A	0.025254603886	0.005731317219	35	13	-0.000176442779	Global Trend	
41000000	341.252913	1	0.785473581104	0.704610625136	-0.029834710713	0.000578879428	0.913136208981	N\A	0.024743404449	0.005625244356	38	14	-0.000511339758	Global Trend	
41050000	327.618718	1	0.848235254720	0.726603499894	-0.033563945723	0.000628893402	0.898129039774	N\A	0.026723812004	0.006214468864	42	10	-0.002391683722	Global Trend	
41100000	346.684031	1	0.853386852174	0.751325826892	-0.038392747280	0.000433064651	0.911076503346	N\A	0.023402968952	0.005077125616	43	12	-0.003994826378	Global Trend	
41150000	365.393587	1	0.849396354079	0.729580639519	-0.029952547467	0.000219484050	0.922610218021	N\A	0.024356939196	0.005637416932	50	17	-0.003179076241	Global Trend	
41200000	341.616206	1	0.842350208239	0.781805131415	-0.048095315106	0.000502785674	0.911655570193	N\A	0.024320779179	0.005461836090	42	12	-0.004817236404	Global Trend	
41250000	359.532672	1	0.387667669979	0.768575984312	-0.045764011827	0.000534619374	0.908181427082	N\A	0.025979222478	0.006112804673	43	17	0.005630705985	Global Trend	
41300000	356.135419	1	0.850737628273	0.836918744809	-0.060963696820	0.000352728608	0.912244479046	N\A	0.025199266404	0.005463019285	37	14	-0.005755474958	Global Trend	
41350000	362.599227	1	0.942825674162	0.770148422494	-0.042875451514	0.000484371201	0.913887626560	N\A	0.024756230270	0.005653114934	40	13	-0.006535980499	Global Trend	
41400000	355.438778	1	0.748323581703	0.793280577712	-0.050154379943	0.000439424738	0.915667327234	N\A	0.024809910197	0.005722913337	31	14	-0.002199332431	Global Trend	
41450000	348.164791	1	1.122390830074	0.731721476809	-0.035873726844	0.000594883398	0.929895377156	N\A	0.021424206590	0.005494261176	45	14	-0.003909242125	Global Trend	
41500000	354.919861	1	0.783407681297	0.739835097545	-0.039195069137	0.000328756330	0.926494705410	N\A	0.025469197696	0.005375022957	40	15	-0.001173990844	Global Trend	
41550000	353.588013	1	0.693137206529	0.717122536890	-0.030681485279	0.000405257431	0.908347276974	N\A	0.025229238932	0.005638747255	36	13	0.000104845089	Global Trend	
41600000	350.383652	1	0.714700981006	0.749336661167	-0.043920148298	0.000644936887	0.913612645145	N\A	0.022570312234	0.005181643469	38	10	0.000699297885	Global Trend	
41650000	344.954984	1	0.762442914166	0.775169578409	-0.040765279978	0.000840332147	0.913068460765	N\A	0.024744058070	0.005784019896	36	12	-0.003871911958	Global Trend	
41700000	359.985290	1	0.657565396654	0.787152561721	-0.041529387876	0.000478660536	0.938478692136	N\A	0.022103069634	0.004623530008	46	16	0.000011864966	Global Trend	
41750000	351.340099	1	0.755951077158	0.757337998008	-0.039593754663	0.000617630541	0.919184317622	N\A	0.024799252382	0.005740627627	32	12	-0.001796683246	Global Trend	
41800000	353.819419	1	0.595148042492	0.834927354025	-0.051334527793	0.000339757906	0.913564111645	N\A	0.026007718473	0.005454046308	42	15	-0.001635835238	Global Trend	
41850000	365.820002	1	1.000166044764	0.751505698349	-0.038826194798	0.000580088089	0.920024774980	N\A	0.023323532052	0.005438233991	38	14	-0.007066998468	Global Trend	
41900000	354.495285	1	0.878866449354	0.731491391105	-0.037197238040	0.000186187621	0.915969608977	N\A	0.024688937814	0.005097799764	47	10	-0.001356053779	Global Trend	
41950000	357.918387	1	0.780817634243	0.782421363716	-0.048838655119	0.000386514403	0.920780572548	N\A	0.024400033177	0.005597476091	46	13	-0.002209373758	Global Trend	
42000000	356.307293	1	0.867508308664	0.763787561050	-0.039318501740	0.000444867710	0.914503527011	N\A	0.025339585771	0.005255301856	40	13	-0.004913582109	Global Trend	
42050000	361.294429	1	0.847366206705	0.784395129378	-0.047691606093	0.000249644563	0.933239962457	N\A	0.019598812979	0.004354791179	41	13	-0.002030317872	Global Trend	
42100000	343.079682	1	0.761495509527	0.832437672956	-0.050270748732	0.000338301498	0.908257152816	N\A	0.025183435209	0.005393915552	43	13	-0.004357942929	Global Trend	
42150000	368.370669	1	0.655091343835	0.790406405748	-0.047698680696	0.000264038137	0.920646278702	N\A	0.023104871951	0.005454754982	49	20	-0.000329831921	Global Trend	
42200000	355.779531	1	0.947601273997	0.773530929417	-0.042490978911	0.000627075371	0.919218114902	N\A	0.025372024960	0.005703830094	33	16	-0.006266218899	Global Trend	
42250000	356.115358	1	0.836818538011	0.799463806207	-0.047536543933	0.000431384685	0.914042542452	N\A	0.023986373186	0.005563586236	30	9	-0.005390593382	Global Trend	
42300000	352.042145	1	0.750581320970	0.851706397307	-0.059686917928	0.000218046327	0.907839621388	N\A	0.025681846383	0.005533010821	30	19	-0.003481751114	Global Trend	
42350000	365.368523	1	0.767939408498	0.814623806838	-0.050251314485	0.000337889476	0.924324381612	N\A	0.024482109974	0.005421101853	37	23	-0.001897349921	Global Trend	
42400000	363.910917	1	0.892615927866	0.762881605925	-0.047885749265	0.000418857790	0.947160548516	N\A	0.016753219195	0.004295786167	28	17	-0.003946945264	Global Trend	
42450000	373.993416	1	0.752696956301	0.778733753560	-0.044385141808	0.000316313098	0.938387935866	N\A	0.021846967150	0.005419786932	43	18	-0.001122877745	Global Trend	
42500000	347.317977	1	0.798980900077	0.798171215280	-0.048381284404	0.000447301972	0.915057148912	N\A	0.026315219979	0.005825215093	33	12	-0.003819932080	Global Trend	
42550000	341.206150	1	0.793566245216	0.754277204473	-0.042769104122	0.000274371837	0.906787136121	N\A	0.024419325126	0.005443421497	39	10	-0.001911972742	Global Trend	
42600000	353.705780	1	0.777748121379	0.770190908614	-0.045882683327	0.000323923174	0.915570357532	N\A	0.024231489836	0.005168630284	34	15	-0.002601471823	Global Trend	
42650000	349.195930	1	0.718868229531	0.791439610744	-0.049982895977	0.000421555637	0.907568998361	N\A	0.026366930158	0.006111198839	36	15	-0.001418583165	Global Trend	
42700000	346.271179	1	0.248973787338	0.788510875235	-0.046865747902	0.000592184367	0.909637592519	N\A	0.025531987510	0.005887675926	37	18	0.004209846999	Global Trend	
42750000	359.299543	1	0.907575617780	0.743063387703	-0.039715022422	0.000399229132	0.912540990451	N\A	0.023995053255	0.005653668982	37	20	-0.004979158736	Global Trend	
42800000	362.474777	1	0.765319489224	0.769066948647	-0.047768976783	0.000403125561	0.927081755903	N\A	0.023008065710	0.005414460139	42	15	-0.003228975881	Global Trend	
42850000	338.903606	1	0.833929351549	0.739889119729	-0.036981531405	0.000501659943	0.906725509177	N\A	0.027767937871	0.006619269866	35	21	-0.003410136933	Global Trend	
42900000	350.751298	1	1.099424039634	0.757954055851	-0.042601315022	0.000471814366	0.914560975800	N\A	0.023662692838	0.005274588072	33	22	-0.001800764713	Global Trend	
42950000	360.815862	1	0.118163352006	0.785673177808	-0.044769345116	0.000680460891	0.918751983220	N\A	0.024064574800	0.005399493499	41	17	0.001910045782	Global Trend	
43000000	360.087614	1	0.540797198279	0.783272780940	-0.041248555097	0.000431732719	0.932157494475	N\A	0.020717408161	0.005030806770	43	15	-0.003655999611	Global Trend	
43050000	364.104946	1	0.594522751106	0.803582504505	-0.048885554357	0.000714336972	0.916412847394	N\A	0.023290226980	0.004755423104	51	15	0.001026361237	Global Trend	
43100000	357.188887	1	0.797064973896	0.751082525041	-0.036640549176	0.000399089138	0.925895833876	N\A	0.021010465424	0.004801215758	36	17	-0.002354039531	Global Trend	
43150000	350.256375	1	0.564991242819	0.775257074304	-0.046060963440	0.000495547973	0.904598694713	N\A	0.026062873447	0.005906793432	34	17	0.000120695218	Global Trend	
43200000	361.765396	1	0.815497914819	0.751462738794	-0.037864045857	0.000422850754	0.920538251518	N\A	0.025002478668	0.005853394073	38	20	-0.002397671635	Global Trend	
43250000	350.708261	1	0.559069917027	0.793904195014	-0.052989988623	0.000639026851	0.909225397487	N\A	0.025281421549	0.006213949573	39	17	0.003912711711	Global Trend	
43300000	362.053527	1	0.532677662408	0.770101759197	-0.041537102830	0.000275983043	0.919567125279	N\A	0.024678876821	0.005584065181	40	17	-0.000194725144	Global Trend	
43350000	350.781625	1	0.562231954178	0.734168350146	-0.035358393411	0.000412303724	0.919783221436	N\A	0.024133794161	0.005489909334	40	18	-0.001002978280	Global Trend	
43400000	348.238037	1	0.599441148488	0.759230684650	-0.042717756402	0.000403003461	0.908061604575	N\A	0.025768941852	0.005740114062	35	18	-0.000677081646	Global Trend	
43450000	349.693570	1	0.510462517093	0.810248964681	-0.054333376602	0.000337645783	0.915908941520	N\A	0.025311114140	0.005771526573	36	12	0.000504713374	Global Trend	
43500000	338.141902	1	0.839483229079	0.780957958997	-0.046486247061	0.000564060294	0.910539047995	N\A	0.024969016966	0.006113494780	44	17	-0.005093915784	Global Trend	
43550000	362.571869	1	0.261915832592	0.790220755776	-0.050534362286	0.000441148390	0.911031398000	N\A	0.025157029465	0.005650882326	28	13	0.005657812014	Global Trend	
43600000	351.190704	1	0.809088897099	0.732644904229	-0.033002317611	0.001181090280	0.935996962761	N\A	0.019871670189	0.004632315269	39	14	-0.011260606621	Global Trend	
43650000	352.549209	1	0.493814373450	0.769014894503	-0.042610962171	0.000468791952	0.924898987126	N\A	0.022693876305	0.005098572169	45	12	0.000086618655	Global Trend	
43700000	350.258135	1	0.439554437010	0.789784846903	-0.046656705899	0.001007900054	0.926154680045	N\A	0.022913169911	0.004978508504	40	15	0.001313815106	Global Trend	
43750000	335.453470	1	0.440476667232	0.801442226909	-0.049289536479	0.000559801898	0.921603561821	N\A	0.022436099112	0.005696316904	32	15	-0.001172974720	Global Trend	
43800000	340.377806	1	0.789301142853	0.783460595515	-0.041392299308	0.000401886501	0.903202721004	N\A	0.026450261681	0.005497602858	38	16	-0.005106806136	Global Trend	
43850000	348.045747	1	0.618222842386	0.824194133360	-0.058063296696	0.000342574040	0.922082207462	N\A	0.024178090983	0.005188811585	46	14	-0.000187677141	Global Trend	
43900000	355.017348	1	0.626501021180	0.818158834102	-0.057000433809	0.000419091285	0.908050573222	N\A	0.025972315070	0.005938498090	39	15	0.000510600017	Global Trend	
43950000	355.043665	1	0.726156275880	0.823337358929	-0.045385599234	0.000446918624	0.939741152812	N\A	0.024764778612	0.005189392529	46	15	-0.006018409326	Global Trend	
44000000	353.285056	1	0.770598703768	0.745879728115	-0.041152803958	0.000316225177	0.914315224211	N\A	0.023098184611	0.004525903476	38	14	-0.000618671752	Global Trend	
44050000	342.859566	1	0.819903383198	0.774454882065	-0.040832037742	0.000392501894	0.900778367700	N\A	0.026672036928	0.005773004277	35	14	-0.003076712779	Global Trend	
44100000	351.022173	1	0.821984942691	0.757175190194	-0.040312357766	0.000278304730	0.922265681478	N\A	0.024677251129	0.005418094731	39	13	-0.002039854008	Global Trend	
44150000	359.236390	1	0.812260868755	0.732193940538	-0.033464275795	0.000485632886	0.921706404245	N\A	0.023987270049	0.005367823734	47	15	-0.002499299698	Global Trend	
44200000	351.035129	1	0.843382609795	0.826848670451	-0.054868291211	0.000589323117	0.923615064190	N\A	0.021118523486	0.004747406539	38	11	-0.006234912852	Global Trend	
44250000	370.475235	1	0.850492222139	0.790329364822	-0.048123013490	0.000488241576	0.933654466474	N\A	0.023884470326	0.005430434224	34	18	-0.005467104863	Global Trend	
44300000	343.479331	1	0.686454074341	0.816462930549	-0.051152309657	0.000365410373	0.901625985051	N\A	0.026384579731	0.005545894447	36	17	-0.002205323086	Global Trend	
44350000	335.127724	1	0.731340951667	0.789580071105	-0.047542732193	0.000324095618	0.899058438703	N\A	0.026583935836	0.005500559880	41	13	-0.000935887652	Global Trend	
44400000	371.559554	1	0.729375406436	0.821323026158	-0.058558586813	0.000419047730	0.928429119609	N\A	0.025135703664	0.005576993606	46	15	-0.001058260829	Global Trend	
44450000	364.624315	1	0.935023495917	0.691199161134	-0.026774702165	0.000661629855	0.924086685743	N\A	0.023461670633	0.005952327434	38	19	-0.002924521607	Global Trend	
44500000	365.712075	1	0.966935609033	0.751173881918	-0.031964653529	0.000371361406	0.927810077728	N\A	0.025062631230	0.005867025622	33	20	-0.005904501568	Global Trend	
44550000	364.816696	1	0.773221324114	0.786695620030	-0.042145647975	0.000415991510	0.918179553231	N\A	0.025849012423	0.005496412613	25	14	-0.003441247524	Global Trend	
44600000	357.408242	1	0.965899777237	0.804711710626	-0.049450784161	0.000369187428	0.934545729740	N\A	0.023355351966	0.004584584648	33	13	-0.003072707049	Global Trend	
44650000	347.713765	1	0.945832979193	0.724902807756	-0.035759416209	0.000576754563	0.912195708210	N\A	0.024866960834	0.005942443049	36	18	-0.004359497753	Global Trend	
44700000	352.485982	1	0.868421566643	0.762708992705	-0.043718439415	0.000374416420	0.919130021496	N\A	0.024467733160	0.005745983893	39	14	-0.002493877227	Global Trend	
44750000	356.205458	1	0.619488740905	0.798741928755	-0.044925701291	0.000295565215	0.923136681739	N\A	0.022264569343	0.005169019256	37	19	-0.001019021311	Global Trend	
44800000	333.487366	1	0.656524587526	0.745026368054	-0.042362188252	0.000485014975	0.904371318455	N\A	0.025355859561	0.005619599483	37	15	-0.000795942375	Global Trend	
