Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m3-glob-002.txt
Log File Name:                   AMY_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            706516181
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	388.720943	1	0.451001066917	0.698888727508	-0.037190599895	0.000189436670	0.911414372635	N\A	0.023198484618	0.004717756541	27	12	-0.001721896293	Global Trend	
39850000	395.205507	1	0.435993910294	0.663486912918	-0.028587583040	0.000221799660	0.916402691054	N\A	0.022433344346	0.004946384294	34	9	-0.000459829719	Global Trend	
39900000	395.919676	1	0.333237675795	0.724964323571	-0.037518519825	0.000177488174	0.913419184030	N\A	0.022955560233	0.004763332946	35	5	-0.000424689760	Global Trend	
39950000	415.661821	1	0.463163279924	0.708942144801	-0.034638840235	0.000211227869	0.935538182594	N\A	0.021493086329	0.004580818455	37	8	-0.002414997304	Global Trend	
40000000	387.958891	1	0.317140454200	0.799167893847	-0.055195320115	0.000212983519	0.921662609298	N\A	0.023187101414	0.004986781541	40	9	-0.000904868098	Global Trend	
40050000	400.897444	1	0.478203105495	0.721382352415	-0.039314909128	0.000104795926	0.934406813344	N\A	0.020403791191	0.004596741907	36	10	-0.000849306435	Global Trend	
40100000	416.935879	1	0.442502067095	0.721266109245	-0.037464456284	0.000277274296	0.939744664751	N\A	0.018115352870	0.004312398492	30	10	-0.002203655396	Global Trend	
40150000	415.166915	1	0.437936052489	0.755372322706	-0.043389254187	0.000140478624	0.931769419177	N\A	0.021941377352	0.005287925339	34	12	-0.001739091632	Global Trend	
40200000	394.753382	1	0.353603914745	0.747579157771	-0.041095916547	0.000210091159	0.921022507904	N\A	0.021925145419	0.004433818059	50	4	-0.000773919157	Global Trend	
40250000	411.593824	1	0.364075452848	0.758654124344	-0.050452867023	0.000192859668	0.933860700002	N\A	0.019996531637	0.004578544961	33	12	-0.000687990839	Global Trend	
40300000	395.416006	1	0.315716131165	0.752729684695	-0.046095808283	0.000126704237	0.918369819083	N\A	0.023383616850	0.004890601087	28	12	0.000024326151	Global Trend	
40350000	406.387272	1	0.402731412201	0.735793788412	-0.041512095456	0.000208877809	0.923210791346	N\A	0.021511780474	0.004728984261	41	10	-0.000931732681	Global Trend	
40400000	387.376191	1	0.387551182518	0.763228680699	-0.052697506553	0.000249403302	0.923322780905	N\A	0.021238611363	0.005072256410	47	8	-0.001470491126	Global Trend	
40450000	412.389936	1	0.351789657993	0.754453693985	-0.045314463378	0.000282077983	0.928997397830	N\A	0.021119992471	0.004682914064	42	9	-0.001400816154	Global Trend	
40500000	420.240466	1	0.252366701222	0.782236862928	-0.049092173280	0.000155337188	0.933619284174	N\A	0.020182911659	0.004374798291	40	10	0.001271811527	Global Trend	
40550000	395.354556	1	0.551466805150	0.674776108044	-0.032479487628	0.000181584663	0.925794589539	N\A	0.021268776643	0.004674328952	32	7	-0.002378180647	Global Trend	
40600000	400.323270	1	0.331615534676	0.761854047393	-0.046609635766	0.000175569436	0.922524512486	N\A	0.022027057150	0.004599047319	34	6	-0.000108875309	Global Trend	
40650000	416.664180	1	0.337264969194	0.751451126629	-0.046325324626	0.000226582704	0.929949257082	N\A	0.021503388069	0.004610856071	35	10	0.000009790168	Global Trend	
40700000	395.810835	1	0.689221359953	0.729436686533	-0.041913943081	0.000491105953	0.920233025062	N\A	0.020894383027	0.004520791839	37	10	-0.002552895613	Global Trend	
40750000	389.077499	1	0.278699876040	0.733529270232	-0.044255058492	0.000192102776	0.908584203097	N\A	0.023010017989	0.004713755004	32	8	0.001285232437	Global Trend	
40800000	405.919533	1	0.335363646039	0.774077838157	-0.051998141232	0.000316643125	0.922053875943	N\A	0.023223519570	0.005663053620	35	9	-0.000575621724	Global Trend	
40850000	383.478014	1	0.468824644351	0.710735636358	-0.032551975546	0.000169125400	0.924372576642	N\A	0.021978229894	0.005363279732	36	5	-0.001679601210	Global Trend	
40900000	412.637628	1	0.191960243314	0.712179314933	-0.036417247267	0.000299895710	0.932850080736	N\A	0.019942440859	0.004458352040	35	11	0.003114638069	Global Trend	
40950000	414.058869	1	0.389591687363	0.779369665088	-0.050428659791	0.000238411811	0.924185439680	N\A	0.021427207263	0.004553178693	31	10	-0.001218227392	Global Trend	
41000000	408.445262	1	0.341276679504	0.741198677468	-0.043962272641	0.000184743171	0.927686698975	N\A	0.023012019519	0.004941045163	30	12	-0.000034508281	Global Trend	
41050000	411.194643	1	0.159555749213	0.748353945821	-0.048880941315	0.000232938612	0.930004926355	N\A	0.021440327574	0.004731741149	26	11	0.003660103602	Global Trend	
41100000	390.867771	1	0.395099531202	0.774742038340	-0.050489842798	0.000182258490	0.921267711316	N\A	0.021432788293	0.004455383053	27	8	-0.002024547241	Global Trend	
41150000	399.982709	1	0.368456697829	0.703955398965	-0.034247380432	0.000163160528	0.929180620660	N\A	0.021854877866	0.004644426781	27	9	-0.000238426321	Global Trend	
41200000	408.569012	1	0.377372765771	0.735814958893	-0.039295060997	0.000267664033	0.921714606485	N\A	0.022782443604	0.005036317149	25	11	-0.002122872651	Global Trend	
41250000	404.216888	1	0.418381758119	0.755113329842	-0.042332484371	0.000176792319	0.918683847634	N\A	0.021129811960	0.004415372137	40	8	-0.001824220132	Global Trend	
41300000	406.365466	1	0.288849289729	0.730506941430	-0.041233878401	0.000284082136	0.924505526016	N\A	0.021440334033	0.004985958085	36	10	0.001867817552	Global Trend	
41350000	398.425430	1	0.482403965639	0.785253932233	-0.052580092494	0.000175759786	0.924760917407	N\A	0.019507476175	0.004118442393	37	8	-0.003937833005	Global Trend	
41400000	385.991205	1	0.423714437606	0.746776595396	-0.045291443037	0.000275435024	0.918498139026	N\A	0.022468681765	0.004942591175	24	6	-0.002050289053	Global Trend	
41450000	394.963558	1	0.379105410494	0.726774436014	-0.039919218893	0.000243276351	0.912247379479	N\A	0.022965986766	0.005104038912	39	12	-0.000509830718	Global Trend	
41500000	403.560099	1	0.466288266652	0.739503608830	-0.045164501650	0.000189908855	0.920966003913	N\A	0.021887354927	0.004627386062	37	10	-0.001979921925	Global Trend	
41550000	396.781846	1	0.297511775432	0.742129352925	-0.041607771765	0.000203413645	0.914248136645	N\A	0.023008501654	0.004805493812	34	9	0.000437108080	Global Trend	
41600000	413.896554	1	0.759887799892	0.707621057230	-0.038972870072	0.000225508007	0.922837233386	N\A	0.021343023239	0.004487945191	30	11	-0.006022318669	Global Trend	
41650000	415.899495	1	0.464289436110	0.719775713292	-0.036690591087	0.000225034759	0.928779045861	N\A	0.019962504347	0.004274494104	32	14	-0.003048163128	Global Trend	
41700000	406.692726	1	0.372993210309	0.780917389472	-0.052769021187	0.000194284651	0.924736544866	N\A	0.021852774036	0.004533813964	32	10	-0.000370161122	Global Trend	
41750000	406.910927	1	0.385194688349	0.754067448222	-0.046621640094	0.000182006143	0.923045032461	N\A	0.021381705871	0.004528527490	39	9	-0.001035588639	Global Trend	
41800000	399.937347	1	0.142580967926	0.743110714356	-0.045431985022	0.000300940870	0.925770722752	N\A	0.020809760387	0.004739435554	33	11	0.001235540850	Global Trend	
41850000	407.584791	1	0.433319224510	0.723752496067	-0.039881179380	0.000266252813	0.934561590810	N\A	0.020759733787	0.004815945732	46	9	-0.001393543507	Global Trend	
41900000	402.231313	1	0.329551848171	0.737679436001	-0.042681936081	0.000268831528	0.917378742074	N\A	0.021492824028	0.004703809284	28	10	0.000079955139	Global Trend	
41950000	388.099541	1	0.149129603250	0.752660183112	-0.052180417506	0.000299647145	0.915186678325	N\A	0.022770372560	0.005169306601	25	11	0.004079972229	Global Trend	
42000000	399.390407	1	0.336527804672	0.749808810576	-0.042626055119	0.000212435168	0.920235590121	N\A	0.021867369095	0.004647587303	31	9	-0.000316159091	Global Trend	
42050000	394.153022	1	0.377082369375	0.715631979241	-0.036476264157	0.000316000714	0.927112566358	N\A	0.021689588973	0.005065683517	43	10	-0.000806359695	Global Trend	
42100000	404.833795	1	0.235670064551	0.735261751497	-0.041238229548	0.000349416813	0.922198983643	N\A	0.021956528419	0.004894594648	30	8	0.002174138289	Global Trend	
42150000	391.699377	1	0.194712076522	0.742800460026	-0.042865409825	0.000206867626	0.921436592231	N\A	0.022006469225	0.004660967247	36	15	0.000057406182	Global Trend	
42200000	417.058054	1	0.456438140170	0.698572932071	-0.037337489110	0.000038999522	0.926521880781	N\A	0.020058211078	0.004333961675	36	14	-0.000270491928	Global Trend	
42250000	404.605147	1	0.267821971869	0.774704248251	-0.052063520829	0.000228438751	0.923496453451	N\A	0.021884437191	0.004725488475	32	11	0.000664894501	Global Trend	
42300000	395.175730	1	0.169424699580	0.736503887045	-0.044777215628	0.000357626531	0.912741874681	N\A	0.022919793672	0.004850789752	34	14	0.004109809160	Global Trend	
42350000	400.249230	1	0.379473337475	0.685732188203	-0.032739586346	0.000179245799	0.925797765496	N\A	0.021456176541	0.004886542585	34	8	0.000026109606	Global Trend	
42400000	395.181945	1	0.427911408312	0.702450824957	-0.038980566792	0.000170037053	0.924549359715	N\A	0.022136223472	0.005009116947	42	7	-0.000442230226	Global Trend	
42450000	410.336585	1	0.317850532480	0.744901803977	-0.038362538969	0.000176567842	0.920281606448	N\A	0.022789952622	0.004903811255	24	12	-0.000679786508	Global Trend	
42500000	405.531710	1	0.352251768742	0.755939404197	-0.042316203366	0.000300912569	0.929921242674	N\A	0.021311665182	0.004680626534	36	11	-0.002050256505	Global Trend	
42550000	397.832103	1	0.383133667255	0.817722543772	-0.061868556000	0.000272279979	0.918020793856	N\A	0.021879305306	0.004356867610	32	10	-0.000990914603	Global Trend	
42600000	400.712557	1	0.318550315202	0.741816775978	-0.041298340208	0.000110066209	0.931653435489	N\A	0.022362297868	0.005316099702	39	13	-0.000498314937	Global Trend	
42650000	403.795243	1	0.384709797250	0.709412948505	-0.034484472073	0.000167239675	0.930386739883	N\A	0.022244606465	0.004902846415	33	11	-0.000536002184	Global Trend	
42700000	406.100796	1	0.428341190298	0.721061024118	-0.038084339314	0.000269079221	0.929277488865	N\A	0.019642852574	0.004440778125	37	9	-0.001601844383	Global Trend	
42750000	402.646713	1	0.409610853900	0.727947941315	-0.036021957651	0.000310950957	0.936886019352	N\A	0.020872237149	0.004563892726	41	6	-0.001602990587	Global Trend	
42800000	405.634724	1	0.353737033267	0.728497404475	-0.040518927535	0.000168773095	0.933290666917	N\A	0.021827495557	0.004820344923	37	12	-0.000459251571	Global Trend	
42850000	387.164239	1	0.424994793421	0.742653336535	-0.045028565464	0.000239997440	0.926686562642	N\A	0.020036512281	0.004595848959	41	6	0.000412164673	Global Trend	
42900000	388.875602	1	0.469028561726	0.706546598119	-0.039911584736	0.000165028132	0.923290990443	N\A	0.020709725425	0.004560960424	26	2	-0.001193685598	Global Trend	
42950000	391.910851	1	0.495640977311	0.726827837869	-0.038895183594	0.000407518774	0.912325347298	N\A	0.023076211894	0.005049752050	39	5	-0.002845684936	Global Trend	
43000000	403.407555	1	0.346177471199	0.728579142029	-0.041234343068	0.000163906283	0.927034862086	N\A	0.024100365954	0.005272324086	36	9	0.000203093161	Global Trend	
43050000	412.768123	1	0.311753398263	0.749487251357	-0.043938891907	0.000376088623	0.935000514643	N\A	0.020378811708	0.004792790683	48	8	0.000036445216	Global Trend	
43100000	405.207659	1	0.363141252556	0.701429591813	-0.034796456939	0.000141423657	0.928998377226	N\A	0.020612046106	0.004350114431	37	9	0.000224103833	Global Trend	
43150000	398.806357	1	0.315204656214	0.738562768226	-0.041538626117	0.000265324727	0.918138573293	N\A	0.022528014695	0.004934631531	34	7	0.000147130786	Global Trend	
43200000	402.330747	1	0.425983552639	0.763949920102	-0.047655234096	0.000187407278	0.919177971907	N\A	0.022250657522	0.004575910155	29	7	-0.002290914100	Global Trend	
43250000	402.127600	1	0.651481230096	0.696799408826	-0.034624243818	0.000170858763	0.917211728341	N\A	0.022366210980	0.004588660801	34	12	-0.000986209723	Global Trend	
43300000	406.969425	1	0.354276514483	0.719128337669	-0.041285313778	0.000203484671	0.918812711272	N\A	0.020751990723	0.004466809232	40	8	0.000661182184	Global Trend	
43350000	399.631324	1	0.403692833432	0.721209814048	-0.038168307310	0.000144135557	0.929296838747	N\A	0.021380594790	0.004746947438	41	8	-0.000558046462	Global Trend	
43400000	408.819848	1	0.256187730547	0.766093930103	-0.044993765633	0.000293083327	0.923858220118	N\A	0.023308425720	0.005114752017	33	8	0.001482556206	Global Trend	
43450000	404.771981	1	0.376865035160	0.743661305027	-0.046484166319	0.000310773384	0.928188646274	N\A	0.022386567478	0.004951396805	44	7	0.000165808238	Global Trend	
43500000	422.501221	1	0.604697274615	0.763633376421	-0.050252673884	0.000267319573	0.928371719332	N\A	0.020959530767	0.004584538621	39	12	-0.006424336522	Global Trend	
43550000	393.786176	1	0.157891525425	0.728258035984	-0.043838810876	0.000439421319	0.922374914170	N\A	0.021168614366	0.005190395108	29	8	0.004061214910	Global Trend	
43600000	412.653228	1	0.474149625514	0.728400684405	-0.044489861867	0.000370163312	0.920788297370	N\A	0.021804069516	0.004762604100	34	10	-0.002332918947	Global Trend	
43650000	414.523945	1	0.641515101839	0.755193260484	-0.048395073671	0.000252949418	0.931981703257	N\A	0.020533943841	0.004648522753	45	11	-0.006783027317	Global Trend	
43700000	433.366090	1	0.299004018079	0.744588947828	-0.042813415553	0.000198561007	0.937044225469	N\A	0.020938799094	0.004532427289	38	10	0.000374097575	Global Trend	
43750000	392.118029	1	0.382755100953	0.775877358769	-0.049714217544	0.000201532262	0.921696086017	N\A	0.021720004950	0.004611966542	42	9	-0.002245377917	Global Trend	
43800000	404.680382	1	0.426403733795	0.783129036082	-0.058414445896	0.000241552677	0.926712011935	N\A	0.021278512371	0.004801479773	32	12	-0.002688662466	Global Trend	
43850000	408.753066	1	0.331340689805	0.761981833871	-0.048754857712	0.000285721595	0.932907048926	N\A	0.020370025365	0.004581056762	43	8	-0.000150179573	Global Trend	
43900000	399.209142	1	0.365501798179	0.728150376435	-0.047961609604	0.000369337672	0.914222874623	N\A	0.023372034944	0.005166256990	41	10	0.000248002231	Global Trend	
43950000	412.724108	1	0.331483099000	0.697934872428	-0.033163567779	0.000160405666	0.927192735297	N\A	0.021972172698	0.004694725283	35	11	0.000640439262	Global Trend	
44000000	410.879747	1	0.284935204158	0.717654682587	-0.036469951091	0.000153912064	0.927387285006	N\A	0.022227743907	0.005170028502	31	12	0.000689035926	Global Trend	
44050000	402.096680	1	0.484717334227	0.681724409669	-0.029000435244	0.000281723458	0.930144790820	N\A	0.022147314380	0.005077919202	42	7	-0.001380553964	Global Trend	
44100000	395.538540	1	0.333733304155	0.728839856695	-0.041012664382	0.000250004854	0.921516777499	N\A	0.022626906744	0.004936231653	31	10	-0.001561821593	Global Trend	
44150000	412.952389	1	0.234128691054	0.748550369672	-0.044105342824	0.000191467381	0.921027387148	N\A	0.022380433793	0.004844171515	36	11	-0.000525136932	Global Trend	
44200000	407.234679	1	0.343278227057	0.722976760845	-0.036557567233	0.000295300543	0.926763629027	N\A	0.021559010247	0.005039060825	29	8	-0.000165680139	Global Trend	
44250000	392.467253	1	0.247194494800	0.748650355046	-0.046692981347	0.000222493062	0.916242729533	N\A	0.021769614509	0.004629559393	38	9	0.002720590969	Global Trend	
44300000	397.109329	1	0.342373195803	0.736733176955	-0.041584319206	0.000204751660	0.917723040599	N\A	0.021719531910	0.004443981568	29	9	-0.000436109972	Global Trend	
44350000	400.931941	1	0.218026304890	0.800859665616	-0.056290651249	0.000191820036	0.921688146566	N\A	0.022979278122	0.004989400652	40	9	0.001875411075	Global Trend	
44400000	390.077475	1	0.301471455692	0.774453223045	-0.052041568694	0.000208182501	0.922576576012	N\A	0.021745719269	0.005148652809	33	7	0.000020894471	Global Trend	
44450000	407.170932	1	0.343059815479	0.702895478125	-0.033238864167	0.000338764952	0.925485147742	N\A	0.021403749889	0.004810354602	33	8	0.000374890854	Global Trend	
44500000	412.359658	1	0.347908379284	0.742594627181	-0.042421076356	0.000315700783	0.924755587474	N\A	0.021886175636	0.004735757205	38	14	-0.000546955227	Global Trend	
44550000	411.069247	1	0.377331268168	0.771959710617	-0.052041108597	0.000155762843	0.927083572384	N\A	0.021009545564	0.004590969950	39	12	-0.001122953640	Global Trend	
44600000	407.067538	1	0.338026526040	0.748028496792	-0.041183870177	0.000325996792	0.925280996016	N\A	0.022206229143	0.005144812347	36	13	-0.000380889561	Global Trend	
44650000	398.172092	1	0.504951855166	0.738371018674	-0.040842215995	0.000267730583	0.924163650808	N\A	0.022248171486	0.005265546041	47	13	-0.004067624991	Global Trend	
44700000	410.110293	1	0.425978778797	0.731673411051	-0.039169118827	0.000179037131	0.936481093241	N\A	0.019405439516	0.004035287090	44	12	-0.002160955495	Global Trend	
44750000	391.118799	1	0.402409746979	0.740718198820	-0.041451308842	0.000212480409	0.916348818113	N\A	0.021146712013	0.004684719023	29	9	-0.001362635135	Global Trend	
44800000	402.746102	1	0.363714460600	0.748300518784	-0.044932243830	0.000285890445	0.924611530574	N\A	0.022298947812	0.004981167219	35	8	-0.000248051703	Global Trend	
44850000	391.557782	1	0.347769872500	0.734539309264	-0.043124171846	0.000332841555	0.921489318903	N\A	0.023199799082	0.005156653261	29	8	-0.000490789375	Global Trend	
44900000	394.371652	1	0.455256596911	0.719226640562	-0.040874535238	0.000160601415	0.920617700461	N\A	0.021873023943	0.005140374906	30	12	-0.002110521310	Global Trend	
44950000	395.558751	1	0.333014606147	0.721582014477	-0.032848307638	0.000185587848	0.919809248707	N\A	0.022068179545	0.004936104977	37	8	-0.000338073815	Global Trend	
45000000	410.482657	1	0.363668249381	0.702628574534	-0.035479456880	0.000161193367	0.934985329349	N\A	0.020657508685	0.004817796231	31	12	0.000297728582	Global Trend	
45050000	402.925928	1	0.335926196648	0.720780401746	-0.039581368925	0.000275592975	0.920463879984	N\A	0.022303286980	0.005001277502	40	7	0.000829330896	Global Trend	
45100000	396.447268	1	0.284339924434	0.711981653409	-0.034282429673	0.000170448863	0.927506069220	N\A	0.022249551669	0.004583613871	42	8	0.001024877067	Global Trend	
45150000	401.888700	1	0.441692503002	0.686796349543	-0.031423928080	0.000224968712	0.914908226956	N\A	0.022887322926	0.004856506890	32	8	-0.001098470182	Global Trend	
45200000	399.060040	1	0.390320952064	0.735135569546	-0.045796459542	0.000518302003	0.921254387238	N\A	0.022091978372	0.004903150844	39	12	-0.000089945356	Global Trend	
45250000	385.976585	1	0.212818823150	0.739009307118	-0.038750386860	0.000188163916	0.927520495386	N\A	0.020684700449	0.004819280210	39	12	-0.001381343727	Global Trend	
45300000	397.607319	1	0.318683038226	0.702095163261	-0.032976997444	0.000212507181	0.919353592344	N\A	0.022289986822	0.004755675535	43	7	-0.000243333840	Global Trend	
45350000	398.638285	1	0.389396533446	0.713195733136	-0.037076214475	0.000166382636	0.936187932673	N\A	0.019216738329	0.004349162612	40	6	0.000058593487	Global Trend	
45400000	404.961684	1	0.314313920226	0.761321077251	-0.048542278545	0.000268303161	0.918231558107	N\A	0.022362419101	0.005043056070	43	10	-0.000327956465	Global Trend	
45450000	406.941739	1	0.288492134841	0.712396517030	-0.035480862128	0.000195788914	0.928887376328	N\A	0.021183639100	0.004674957603	33	9	0.000914026758	Global Trend	
45500000	401.729187	1	0.357532699711	0.733376542604	-0.041695212747	0.000170701895	0.909281107839	N\A	0.023488070189	0.004809689068	40	9	-0.000635654717	Global Trend	
45550000	410.858932	1	0.382349144113	0.741277270818	-0.042403912807	0.000123431877	0.933939886607	N\A	0.021319891534	0.004798197790	38	11	-0.000572156877	Global Trend	
45600000	416.456890	1	0.302501526686	0.754034607116	-0.047446927788	0.000180197832	0.924912697990	N\A	0.020890453395	0.004404287891	30	12	0.000654161703	Global Trend	
45650000	419.529225	1	0.375163522351	0.737787323356	-0.041109427335	0.000138328271	0.927300062936	N\A	0.022411607694	0.004801575296	42	10	-0.000613521437	Global Trend	
45700000	395.943676	1	0.373546437321	0.716748655572	-0.035784347475	0.000150241880	0.924182805516	N\A	0.021919160287	0.004757016205	44	7	-0.000683951552	Global Trend	
45750000	411.437143	1	0.487710519064	0.723578727696	-0.038754373342	0.000500932931	0.942081968110	N\A	0.016801090160	0.003980168888	42	9	-0.003783817610	Global Trend	
45800000	410.323732	1	0.176713691296	0.698643878638	-0.037693311912	0.000167741178	0.927449763027	N\A	0.019333239828	0.003533592852	40	16	0.001748948448	Global Trend	
45850000	399.431096	1	0.328811222702	0.693728952051	-0.028790578383	0.000512803411	0.918487287701	N\A	0.022910430077	0.004608155200	42	12	0.002417305231	Global Trend	
45900000	416.456956	1	0.320246350646	0.726362482126	-0.041897655175	0.000324801560	0.929561934784	N\A	0.020919620267	0.004748905023	33	12	0.001090743419	Global Trend	
45950000	397.934385	1	0.691561803379	0.792274219969	-0.057661241280	0.000357010996	0.913107647917	N\A	0.022545859870	0.005137341933	32	13	-0.002842718747	Global Trend	
46000000	420.210114	1	0.433305029919	0.701789750858	-0.035284223776	0.000244853242	0.934522205355	N\A	0.020417196738	0.004329633872	36	11	-0.000941543599	Global Trend	
46050000	418.136826	1	0.518369358315	0.715663172767	-0.034635499192	0.000251926365	0.932865182822	N\A	0.019593523463	0.004370968720	28	10	-0.003668283606	Global Trend	
46100000	402.182520	1	0.437812804995	0.737403110443	-0.040083965103	0.000270448501	0.926155432195	N\A	0.021436171855	0.004711814692	32	9	-0.002929059558	Global Trend	
46150000	392.314950	1	0.305258557923	0.713597668389	-0.040708536963	0.000257866986	0.918610369910	N\A	0.022280865082	0.005200659415	36	8	0.001176192620	Global Trend	
46200000	391.363792	1	0.346373658145	0.723458509403	-0.036552940062	0.000214458877	0.927257065677	N\A	0.021114920275	0.004703055017	32	10	0.000308659223	Global Trend	
46250000	388.426032	1	0.205891676491	0.735322877476	-0.038903167335	0.000330438480	0.922538901567	N\A	0.021938913414	0.004892963294	33	11	-0.003779469864	Global Trend	
46300000	407.834854	1	0.279815259415	0.754195562954	-0.046882351557	0.000175602032	0.926695627827	N\A	0.021850752169	0.004623963593	32	9	0.001203929115	Global Trend	
46350000	393.995021	1	0.419513044316	0.714842644842	-0.040274023895	0.000306355057	0.918678118883	N\A	0.022158765763	0.004907116143	39	10	-0.000985316663	Global Trend	
46400000	401.366471	1	0.309060566328	0.730397140037	-0.047615837460	0.000291503339	0.921895241760	N\A	0.021228715607	0.004842673472	23	10	0.001161492167	Global Trend	
46450000	406.990538	1	0.324138587721	0.698260040172	-0.033651783169	0.000131179133	0.927271988758	N\A	0.021754777060	0.004675169971	37	10	0.000578205354	Global Trend	
46500000	408.240303	1	0.431127443055	0.694547709893	-0.035019505238	0.000300999478	0.926832388531	N\A	0.022030530678	0.004805167105	37	7	-0.000700858083	Global Trend	
46550000	399.155597	1	0.330679961256	0.758728594234	-0.047635103535	0.000183801980	0.924165543589	N\A	0.022586258048	0.005128407640	36	11	-0.000348588204	Global Trend	
46600000	406.726284	1	0.432367890698	0.749571515679	-0.051272874103	0.000158233131	0.917774912424	N\A	0.024093635786	0.005466766347	35	9	-0.001190348859	Global Trend	
46650000	413.190954	1	0.465452857378	0.730775158773	-0.040949797281	0.000380003016	0.930646173722	N\A	0.020295136798	0.004621362630	39	8	-0.002978584171	Global Trend	
46700000	405.733197	1	0.336186175974	0.738305046634	-0.047782933823	0.000255341212	0.921763967601	N\A	0.021664428160	0.004879116702	30	8	0.000648609389	Global Trend	
46750000	401.434464	1	0.556218881776	0.725186200564	-0.044382764227	0.000261374098	0.932017255608	N\A	0.016984012106	0.003429117399	50	9	-0.002660993979	Global Trend	
46800000	400.792642	1	0.296109464333	0.783031622090	-0.051492157568	0.000194502875	0.919810848423	N\A	0.022166312688	0.004519841174	41	10	-0.000589631420	Global Trend	
46850000	400.407121	1	0.427273240795	0.728648773333	-0.040074135974	0.000120980770	0.926615734633	N\A	0.020350689918	0.004519079029	31	12	-0.001310155311	Global Trend	
46900000	409.416779	1	0.354343352902	0.695446570762	-0.031402572347	0.000082053013	0.930766587050	N\A	0.020843815859	0.004105801751	35	10	0.000045238638	Global Trend	
46950000	410.864518	1	0.482791444071	0.753258647404	-0.045742483325	0.000205363298	0.927348308242	N\A	0.022101154530	0.004744226488	36	8	-0.003375970006	Global Trend	
47000000	411.148979	1	0.288037297127	0.775035339172	-0.047915273266	0.000295407265	0.926409908060	N\A	0.021979184273	0.004904159928	37	10	-0.000915805449	Global Trend	
47050000	397.066977	1	0.424179200435	0.704523618472	-0.037447107151	0.000155681013	0.929179313999	N\A	0.020750762305	0.004862252659	42	12	-0.000502262148	Global Trend	
47100000	398.015357	1	0.348765669390	0.726366300632	-0.045498871493	0.000176273771	0.916783561864	N\A	0.022419339450	0.005093479931	43	8	0.000160370997	Global Trend	
47150000	412.926592	1	0.349566637463	0.757653316443	-0.047525117986	0.000170178539	0.934853541457	N\A	0.022370007101	0.005164979205	38	11	-0.000249940510	Global Trend	
47200000	399.133648	1	0.459703807838	0.685457677386	-0.034486607781	0.000331085967	0.920733001267	N\A	0.020584276945	0.004337611112	35	10	-0.001196675582	Global Trend	
47250000	394.978884	1	0.437146154260	0.728176248256	-0.041444164687	0.000177723993	0.920051043127	N\A	0.021759711759	0.004355874463	32	7	-0.001528780949	Global Trend	
47300000	407.193268	1	0.411773866584	0.719445287213	-0.040816487413	0.000164641694	0.933098729708	N\A	0.020223543271	0.005017660085	40	7	0.000390110793	Global Trend	
47350000	410.762293	1	0.532868936734	0.697819577197	-0.034992182241	0.000148884381	0.932089964022	N\A	0.019482948754	0.004403314389	41	11	-0.000854821405	Global Trend	
47400000	400.816377	1	0.344820469345	0.759298129515	-0.047141870433	0.000237949740	0.918119136567	N\A	0.021760888624	0.004623923564	43	7	-0.000826380498	Global Trend	
47450000	391.204329	1	0.442851155423	0.716827865773	-0.038160757014	0.000202121049	0.925321965365	N\A	0.022061548528	0.005051829485	42	8	-0.001387849184	Global Trend	
47500000	393.755663	1	0.328431579852	0.764093935382	-0.048534232132	0.000188095327	0.917461660072	N\A	0.023420129448	0.004778151105	30	12	-0.000464382751	Global Trend	
47550000	400.071400	1	0.311721863075	0.748638594368	-0.044223192401	0.000132246956	0.924989918503	N\A	0.022656786050	0.005131478993	40	8	0.000629532995	Global Trend	
47600000	410.195701	1	0.264684103878	0.758865566810	-0.045314218140	0.000248121840	0.928054504962	N\A	0.023895433226	0.005187650820	40	9	0.000587852395	Global Trend	
