Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-001.txt
Log File Name:                   STR_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3888728323
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	347.269998	1	0.352396100260	0.781140578620	-0.031241178331	0.000235005162	0.925523542251	N\A	0.025856781717	0.005980665750	38	10	0.001233265557	Global Trend	
39850000	336.387184	1	0.641355833697	0.789504725635	-0.032994150083	0.000358583359	0.918159828068	N\A	0.025600088114	0.005714383471	36	11	-0.005709793075	Global Trend	
39900000	341.541428	1	0.551568140791	0.733397564267	-0.029856979644	0.000510541987	0.920233768265	N\A	0.023992361728	0.004715264474	43	14	-0.001345757721	Global Trend	
39950000	345.440818	1	0.348280467655	0.757155747809	-0.029275820308	0.000228593925	0.921147451409	N\A	0.025707373829	0.005970279074	47	13	0.002305112447	Global Trend	
40000000	353.278773	1	0.408810450950	0.803093060033	-0.038296132956	0.000195501260	0.934191303248	N\A	0.022963587506	0.005041698239	37	13	-0.003169035999	Global Trend	
40050000	356.049157	1	0.641004846804	0.747773472988	-0.033371025185	0.000681096668	0.910083473266	N\A	0.024145133984	0.005368525198	43	18	-0.001046224051	Global Trend	
40100000	348.475887	1	0.387628461565	0.794004389544	-0.037050378608	0.000246602382	0.949788551574	N\A	0.021359126653	0.003002740791	33	12	0.000806040643	Global Trend	
40150000	362.525728	1	0.536065388383	0.743305555417	-0.025957604033	0.000384478250	0.940225395927	N\A	0.022769292012	0.004977161945	39	23	-0.001628994172	Global Trend	
40200000	343.349293	1	0.709414134249	0.789909357364	-0.034809594257	0.000312812239	0.920221120252	N\A	0.024396267710	0.005753865603	39	15	-0.003216622940	Global Trend	
40250000	338.093481	1	0.598379952845	0.739755131625	-0.024986983970	0.000331270391	0.917166524435	N\A	0.024841119297	0.005553657548	39	11	-0.003128957711	Global Trend	
40300000	346.514824	1	0.347817302585	0.746453001066	-0.030166724627	0.000231140913	0.921639092464	N\A	0.023789423835	0.005388233690	42	11	0.001003971910	Global Trend	
40350000	342.838558	1	0.478026609237	0.747779091746	-0.026656905019	0.000266095970	0.919378006712	N\A	0.024028933180	0.005261906813	38	10	-0.001015020190	Global Trend	
40400000	337.969052	1	0.376590787074	0.777609773363	-0.031294716264	0.000326369765	0.922869150013	N\A	0.023195262444	0.004604686784	30	7	-0.000016094663	Global Trend	
40450000	346.010561	1	0.481533290654	0.802792636900	-0.037090243335	0.000731954130	0.951988246061	N\A	0.020645372927	0.003207694219	42	13	-0.006865947829	Global Trend	
40500000	352.810352	1	0.379716027392	0.724246371981	-0.021066068335	0.000302727606	0.918880601290	N\A	0.022988974079	0.005355477771	39	13	0.000119588265	Global Trend	
40550000	357.140792	1	0.584924396384	0.721596642819	-0.022998861421	0.000427602015	0.917356955951	N\A	0.024141514994	0.005615087160	34	13	-0.003158838900	Global Trend	
40600000	358.921489	1	0.425157161321	0.749420480759	-0.035140607306	0.000238796913	0.926581468891	N\A	0.021532339813	0.004059281788	45	12	0.000463421800	Global Trend	
40650000	345.330389	1	0.549114263514	0.742347867756	-0.027639183236	0.000218611561	0.927187232760	N\A	0.022523751955	0.004947033783	42	9	-0.001305236342	Global Trend	
40700000	341.054404	1	0.437575126194	0.779753453133	-0.034000278584	0.000243241887	0.921234832325	N\A	0.026361598575	0.005935965671	41	10	-0.001100814809	Global Trend	
40750000	333.946772	1	0.536576993204	0.748448551843	-0.028572980280	0.000963920470	0.912037311724	N\A	0.023964879588	0.004802886577	34	17	-0.002016546325	Global Trend	
40800000	350.629050	1	0.275013992683	0.766695468054	-0.031727609989	0.000290452407	0.926905180483	N\A	0.023130750931	0.004882343665	44	11	-0.001833988308	Global Trend	
40850000	360.484423	1	0.505111054912	0.778798073025	-0.036158767744	0.000232688692	0.964181475491	N\A	0.018921737150	0.002565457772	40	10	-0.000789926835	Global Trend	
40900000	344.224918	1	0.437829394738	0.726058659944	-0.019252079027	0.000235103346	0.920333159591	N\A	0.025367738558	0.005273356120	38	11	-0.000073785291	Global Trend	
40950000	345.069399	1	0.527717208526	0.725798983285	-0.022613388132	0.000515956960	0.909028458760	N\A	0.025934415505	0.006271163485	46	11	-0.002463163142	Global Trend	
41000000	344.658868	1	0.395684362724	0.763982650702	-0.035323566755	0.000219902169	0.924361454314	N\A	0.022557044258	0.004710849205	41	7	0.000009597060	Global Trend	
41050000	353.999006	1	0.533540228041	0.757952575266	-0.029831739180	0.000236292600	0.935258934441	N\A	0.021587239131	0.004003478965	32	11	-0.001667519507	Global Trend	
41100000	336.917367	1	0.415101575860	0.747066737645	-0.029218672502	0.000207627680	0.915539114642	N\A	0.024953253237	0.005935964840	33	10	-0.001027550723	Global Trend	
41150000	345.330900	1	0.543432566535	0.738384410726	-0.025862969362	0.000293434090	0.934677203040	N\A	0.022717962624	0.005111299728	42	14	-0.002717948572	Global Trend	
41200000	361.115219	1	0.464969150155	0.790433889533	-0.039456632030	0.000293698810	0.928829522473	N\A	0.022592592549	0.004511835516	33	17	-0.002146950086	Global Trend	
41250000	357.003224	1	0.524075261404	0.761550964510	-0.029537125081	0.000718058752	0.944399734345	N\A	0.021291804703	0.004236285534	37	10	-0.010119938283	Global Trend	
41300000	322.124180	1	0.403296014631	0.802196017275	-0.040158321349	0.000502397127	0.920437585790	N\A	0.024321923128	0.005280957958	34	9	-0.000512377083	Global Trend	
41350000	334.413304	1	0.414354040703	0.717767982128	-0.022351230586	0.000332992596	0.914427028153	N\A	0.025503881720	0.005311858738	41	10	0.000423418924	Global Trend	
41400000	330.888506	1	0.463610383861	0.774412218526	-0.034855302970	0.000461619977	0.912931671309	N\A	0.025945391874	0.005833539161	39	10	-0.001947157712	Global Trend	
41450000	342.562618	1	0.542889248304	0.751966833803	-0.033448458493	0.000475258154	0.917656480049	N\A	0.022379440144	0.004738592293	35	12	-0.003020839546	Global Trend	
41500000	342.054974	1	0.344293621546	0.800936040035	-0.037537046612	0.000231724710	0.924774371723	N\A	0.024827153059	0.005692656569	33	15	0.000449925605	Global Trend	
41550000	358.224155	1	0.505878342526	0.744589408793	-0.031715149523	0.000306397576	0.922740927151	N\A	0.022588240938	0.005116017994	44	10	-0.000975875858	Global Trend	
41600000	336.315887	1	0.565901616726	0.757783879603	-0.024588467982	0.000617065902	0.914899917727	N\A	0.025707801533	0.005791708190	36	8	-0.004814718214	Global Trend	
41650000	346.931430	1	0.112223806357	0.774086065354	-0.028451699699	0.000397949610	0.915424114364	N\A	0.024801915918	0.005808507169	33	11	-0.001965375018	Global Trend	
41700000	337.583025	1	0.329499108932	0.705631075745	-0.015720043522	0.000232686760	0.915870397237	N\A	0.026926032225	0.005972814979	37	9	0.001056908965	Global Trend	
41750000	347.450045	1	0.468723663858	0.754808526309	-0.028440913954	0.000263105925	0.919630604430	N\A	0.026588892323	0.005823491678	24	14	-0.001480967816	Global Trend	
41800000	358.584982	1	0.479425249557	0.765702172674	-0.032858110749	0.000281365381	0.924429347775	N\A	0.023402684898	0.004746766526	34	14	-0.001072849135	Global Trend	
41850000	347.489581	1	0.201984825891	0.789645606298	-0.037039304749	0.000273836862	0.938273764831	N\A	0.020813669888	0.003984192900	32	12	0.003492211591	Global Trend	
41900000	344.465222	1	0.420806431342	0.772091629033	-0.028145667900	0.000812673722	0.926273725619	N\A	0.023840493786	0.005331073482	41	12	-0.003824355015	Global Trend	
41950000	336.402740	1	0.451709546759	0.829143379679	-0.041126422655	0.000171409571	0.930596858747	N\A	0.022151972033	0.004050114169	42	9	-0.002770154886	Global Trend	
42000000	329.143944	1	0.480178363902	0.697338916607	-0.019808274766	0.000184427801	0.915472563605	N\A	0.024580033297	0.005827594736	41	10	0.000596416060	Global Trend	
42050000	337.551118	1	0.446580573236	0.788334397159	-0.038940922536	0.000193757785	0.923498939737	N\A	0.025475814864	0.005414706037	39	14	-0.000197527867	Global Trend	
42100000	365.153990	1	0.522419854900	0.783041130300	-0.040206627893	0.000264483422	0.922719412143	N\A	0.023566668198	0.005281794783	36	13	-0.000616110573	Global Trend	
42150000	359.798980	1	0.689744457025	0.750561151459	-0.029944254987	0.000201814503	0.914589502499	N\A	0.024678760336	0.005233935264	33	13	-0.004083008798	Global Trend	
42200000	333.000363	1	0.660056240318	0.676030799247	-0.008413534526	0.000204403649	0.913739104671	N\A	0.027267971160	0.006454746126	37	8	-0.002024874670	Global Trend	
42250000	327.724924	1	0.451263441788	0.697877697627	-0.018183896787	0.000347901078	0.903251186743	N\A	0.024713968499	0.005678271272	37	12	-0.000550572765	Global Trend	
42300000	343.227302	1	0.401426627988	0.733064075210	-0.022103234273	0.000238538548	0.916596587536	N\A	0.027767017473	0.006358494981	30	12	0.000125348950	Global Trend	
42350000	350.879720	1	0.403256593757	0.774227878907	-0.037574372047	0.000489954971	0.921567392801	N\A	0.022791203984	0.004647795832	30	13	0.000593367789	Global Trend	
42400000	333.490740	1	0.421907804252	0.746925744879	-0.024414550970	0.000229632197	0.910254903227	N\A	0.026619577791	0.005648688053	51	13	-0.000433519648	Global Trend	
42450000	351.804312	1	0.302669429395	0.782874824674	-0.034743766092	0.000156398855	0.924065175482	N\A	0.021562703206	0.004427648289	35	10	0.000953330440	Global Trend	
42500000	363.862362	1	0.922193513137	0.753897777965	-0.022716392569	0.000569174936	0.936691981616	N\A	0.025074922548	0.005607891127	37	13	-0.006838797651	Global Trend	
42550000	343.896597	1	0.315576025380	0.732318426383	-0.024323958717	0.000077832924	0.917984889013	N\A	0.025712948753	0.006252009454	32	9	0.000904813964	Global Trend	
42600000	333.138265	1	0.415466210257	0.774141491545	-0.035206289542	0.000216151062	0.917234575403	N\A	0.025852723404	0.005708730875	39	6	-0.000528422607	Global Trend	
42650000	340.637413	1	0.382738832808	0.811104854402	-0.039240325496	0.000286373310	0.957015054581	N\A	0.020000513764	0.003447737150	33	13	-0.004798140000	Global Trend	
42700000	345.752964	1	0.505214789485	0.780584298628	-0.036171667812	0.000278612248	0.914154554055	N\A	0.024665235977	0.005139710423	42	15	-0.002585179542	Global Trend	
42750000	352.970790	1	0.275451341188	0.789555321819	-0.036879865413	0.000290690911	0.929801964076	N\A	0.020588485418	0.003933486089	39	14	-0.001193614696	Global Trend	
42800000	352.140971	1	0.365648587345	0.696333504298	-0.017086526758	0.000185636189	0.919818976851	N\A	0.024643019776	0.005453217586	39	18	0.002490886862	Global Trend	
42850000	354.838574	1	0.562390607429	0.705933451982	-0.016521819128	0.000195778054	0.926553941418	N\A	0.024061672710	0.005812301101	32	13	-0.001286255710	Global Trend	
42900000	342.762911	1	0.524268590018	0.740700311719	-0.027051769288	0.000182837580	0.924508639384	N\A	0.022668216616	0.004970493450	37	9	-0.001325337354	Global Trend	
42950000	357.294166	1	0.367876563936	0.778609474286	-0.038357743460	0.000223272422	0.924679847646	N\A	0.023862745971	0.005447621032	34	12	0.001283282198	Global Trend	
43000000	336.248061	1	0.425816642798	0.795236176881	-0.037093189213	0.000069153119	0.920709925840	N\A	0.022997876941	0.004905555156	38	11	-0.000519485682	Global Trend	
43050000	330.649017	1	0.183406208806	0.757491264709	-0.029440744259	0.000372510390	0.904027901443	N\A	0.025157604654	0.005566107903	26	9	0.005670043124	Global Trend	
43100000	353.903737	1	0.441178814031	0.763997904710	-0.037130247361	0.000331126108	0.917025195312	N\A	0.026005841402	0.005790720406	42	10	0.000120970542	Global Trend	
43150000	362.479400	1	0.519643904813	0.782151416699	-0.033249143678	0.000343996339	0.921713453551	N\A	0.024080104628	0.005307585849	29	15	-0.003443327568	Global Trend	
43200000	353.483823	1	0.405201652301	0.753173881469	-0.028424366102	0.000252470246	0.920827338174	N\A	0.024340083354	0.005392841908	22	13	0.000045537112	Global Trend	
43250000	360.917737	1	0.371120237322	0.756012819221	-0.031164061152	0.000165947170	0.928041614857	N\A	0.022881517480	0.004954208033	43	16	-0.001031852829	Global Trend	
43300000	372.851064	1	0.702301637760	0.764927389048	-0.030258780023	0.000223345816	0.932224833780	N\A	0.020380738595	0.003706846305	26	16	-0.006280964516	Global Trend	
43350000	362.967513	1	0.447530484891	0.761800867984	-0.028493983908	0.000390317760	0.930676872409	N\A	0.024231757436	0.005584656592	43	14	-0.001294279903	Global Trend	
43400000	321.029986	1	0.436297811438	0.772381717687	-0.032775114772	0.000269345621	0.923895285054	N\A	0.021947582112	0.004075689035	36	8	-0.000311261548	Global Trend	
43450000	340.562640	1	0.383687385769	0.811028288006	-0.040169933944	0.000274590391	0.934987938492	N\A	0.021517832043	0.004989014337	47	15	0.001301572328	Global Trend	
43500000	346.847591	1	0.376907414203	0.765342188098	-0.029714831733	0.000158518605	0.928822722521	N\A	0.025131588445	0.005437759126	37	14	0.001180207703	Global Trend	
43550000	350.625871	1	0.502624800859	0.724734025151	-0.021584438168	0.000231831032	0.924136529008	N\A	0.024271635753	0.005521110625	37	12	-0.000389296661	Global Trend	
43600000	348.106589	1	0.295139122811	0.816239990623	-0.037118457568	0.000291918112	0.927054026606	N\A	0.025502395823	0.005654067700	37	10	0.000558907337	Global Trend	
43650000	336.957094	1	0.468603089702	0.803883663862	-0.038195916099	0.000224170001	0.944704783171	N\A	0.020040565159	0.003220984342	44	9	-0.001691592779	Global Trend	
43700000	347.654663	1	0.226013164539	0.770376483496	-0.025035726917	0.000406568175	0.912911193760	N\A	0.024818378946	0.005655289282	40	13	0.003629663887	Global Trend	
43750000	334.748074	1	0.545401446021	0.803221344272	-0.037888129866	0.000574115342	0.922963520875	N\A	0.022305921380	0.004710741920	41	6	-0.006631404928	Global Trend	
43800000	332.296609	1	0.440800736878	0.740456654286	-0.030234691442	0.000199802831	0.916893918743	N\A	0.026583484203	0.006271915321	28	14	0.000759650606	Global Trend	
43850000	355.335829	1	0.357339651273	0.764591601115	-0.030184589894	0.001058691456	0.917549452466	N\A	0.025919965738	0.006033537175	29	13	0.001521497043	Global Trend	
43900000	358.599000	1	0.507469420543	0.759089444264	-0.035649415972	0.000700841442	0.923311020284	N\A	0.023566237075	0.005070221617	33	17	-0.005473612593	Global Trend	
43950000	355.773970	1	0.454563644731	0.761243193032	-0.030307121331	0.000276726147	0.922930533468	N\A	0.024825547288	0.005325177688	33	12	-0.002155499407	Global Trend	
44000000	363.547712	1	0.364594475199	0.767794324374	-0.035918170932	0.000279282085	0.920147101783	N\A	0.022564684600	0.004810917134	34	13	0.001160312437	Global Trend	
44050000	358.856596	1	0.542574891447	0.791480123020	-0.035989589718	0.000321797246	0.929017269155	N\A	0.023710599915	0.005362181399	45	16	-0.004713146808	Global Trend	
44100000	341.898937	1	0.416757613562	0.735287140970	-0.021598108173	0.000198804060	0.919274504516	N\A	0.026584947493	0.005953708480	31	11	0.000213722875	Global Trend	
44150000	355.466341	1	0.571723309263	0.717639489262	-0.023261909569	0.000261871478	0.926763778086	N\A	0.023880416297	0.005208592072	38	13	-0.002171233601	Global Trend	
44200000	351.911107	1	0.501182302844	0.783617041720	-0.039669743535	0.000322014009	0.921433036018	N\A	0.024323549856	0.005527489999	44	16	-0.003711883186	Global Trend	
44250000	350.359464	1	0.579423782625	0.789861577413	-0.036872571959	0.000656474450	0.926089882238	N\A	0.023536932060	0.005294020941	40	10	-0.005072954527	Global Trend	
44300000	348.813102	1	0.359373295538	0.859988539564	-0.047120205900	0.000338149731	0.918499820765	N\A	0.024265387206	0.004987094167	36	13	-0.002517089441	Global Trend	
44350000	323.857422	1	0.554808513809	0.802019320263	-0.037800611112	0.000274627352	0.908991988786	N\A	0.025247965071	0.005242271207	41	8	-0.001288448627	Global Trend	
44400000	344.170771	1	0.546693036658	0.776944417179	-0.038754216994	0.000384780128	0.921531594328	N\A	0.024464173349	0.005517251881	39	12	-0.002021269078	Global Trend	
44450000	337.986540	1	0.716473870997	0.738365206175	-0.030016177923	0.000317432299	0.915655222058	N\A	0.023925106242	0.005192541157	33	9	-0.005332298089	Global Trend	
44500000	351.637522	1	0.312068743718	0.735944697140	-0.027764450390	0.000281682284	0.915636246923	N\A	0.026020485162	0.005617906460	32	12	0.003186491793	Global Trend	
44550000	316.318839	1	0.327440099699	0.793314291618	-0.037450209312	0.000262359773	0.915845130424	N\A	0.028490050132	0.006547653926	42	8	0.002136632268	Global Trend	
44600000	342.632597	1	0.510601445740	0.718384087411	-0.022612782214	0.000156392419	0.922850022878	N\A	0.024336423317	0.005875013214	43	12	-0.001137108920	Global Trend	
44650000	333.392931	1	0.512868156929	0.714101700466	-0.021295619936	0.000400194617	0.910676031192	N\A	0.026288867708	0.005785000784	31	14	-0.000774775445	Global Trend	
44700000	346.721925	1	0.383566092199	0.734271195298	-0.023306605532	0.000264845623	0.910033884832	N\A	0.024916021244	0.005837686067	40	12	-0.000411429623	Global Trend	
44750000	347.602582	1	0.282069186595	0.772088602202	-0.032439333026	0.000219796587	0.920716850535	N\A	0.025166396698	0.005604040656	46	12	-0.000074080327	Global Trend	
44800000	338.246581	1	0.504363459823	0.751384126315	-0.029481750361	0.000316432213	0.904590099867	N\A	0.026538397791	0.005374247977	36	11	-0.001507033255	Global Trend	
44850000	348.138404	1	0.550676273558	0.778266017848	-0.037689582721	0.000292183566	0.915754858415	N\A	0.025153185835	0.005967105956	31	11	-0.003388993829	Global Trend	
44900000	330.722209	1	0.348670245587	0.791930656872	-0.033279316994	0.000453081461	0.933903407083	N\A	0.025833541214	0.005818453207	44	13	-0.001327103841	Global Trend	
44950000	336.548391	1	0.469730009486	0.749687347277	-0.030586051548	0.000331692984	0.911194988072	N\A	0.026474015894	0.005781437108	33	12	-0.002004844957	Global Trend	
45000000	357.947633	1	0.499105088554	0.691058007633	-0.018067679672	0.000317775613	0.920834345987	N\A	0.024203614940	0.005564951696	36	14	-0.001334657081	Global Trend	
45050000	352.838780	1	0.435600804517	0.754005558607	-0.029187370515	0.000316772114	0.928696488240	N\A	0.025417979846	0.005836220319	37	15	-0.001318904920	Global Trend	
45100000	348.343967	1	0.328922983714	0.752414665593	-0.032377569482	0.000537108090	0.934780590859	N\A	0.022080112494	0.004915561217	40	14	0.003421048509	Global Trend	
45150000	362.691376	1	0.418202878581	0.724730796524	-0.023969841924	0.000249844926	0.917167164758	N\A	0.025247382764	0.005401952009	27	14	0.000047540278	Global Trend	
45200000	348.048871	1	0.397668582098	0.788619602193	-0.034571375962	0.000339761227	0.946304864378	N\A	0.017156010879	0.004253011462	29	12	-0.000085513412	Global Trend	
45250000	350.174750	1	0.525695944609	0.804782662304	-0.036962419926	0.000469715599	0.917485217481	N\A	0.026219367451	0.005901603057	38	13	-0.003694385751	Global Trend	
45300000	355.869863	1	0.572007965541	0.716866795780	-0.027080006409	0.000288312410	0.917891735613	N\A	0.024102029560	0.005137109498	30	14	-0.002191744114	Global Trend	
45350000	324.012835	1	0.479043589791	0.794228144698	-0.034565720840	0.000304140889	0.916130104361	N\A	0.023954902857	0.005246707307	33	10	-0.001316316731	Global Trend	
45400000	347.617384	1	0.402341346654	0.744586432534	-0.024952288352	0.000250605396	0.917099502109	N\A	0.025073961681	0.005662327764	36	10	0.000284511290	Global Trend	
45450000	323.297302	1	0.277467093330	0.768257326174	-0.034928751142	0.000284200171	0.913622400058	N\A	0.026864740393	0.005993350628	40	9	0.001926649991	Global Trend	
45500000	363.466110	1	0.298722750738	0.748092623997	-0.030066052529	0.000247461556	0.913457115512	N\A	0.025548080103	0.005703632305	30	15	0.001992710268	Global Trend	
45550000	368.178923	1	0.452797383600	0.782909515099	-0.031694763569	0.000223127147	0.924848932485	N\A	0.023625080062	0.005020097618	35	14	-0.001886355916	Global Trend	
45600000	337.618735	1	0.318835124358	0.775221326904	-0.031510418903	0.000293065903	0.913014419425	N\A	0.027416958964	0.005942766242	35	10	0.001224062775	Global Trend	
45650000	330.239993	1	0.381621955456	0.762672227255	-0.030113918115	0.000350315931	0.907287111069	N\A	0.027706912722	0.006342396597	29	12	0.000773620777	Global Trend	
45700000	340.499088	1	0.292035478298	0.764795252455	-0.033004675745	0.000528671103	0.914411713361	N\A	0.026213405423	0.006499767876	32	6	0.004306452636	Global Trend	
45750000	325.530646	1	0.308905036016	0.747003270852	-0.033883726193	0.000904174700	0.905042693909	N\A	0.027073749602	0.006253990039	27	14	0.003002791841	Global Trend	
45800000	338.610504	1	0.365913476858	0.795473673386	-0.037146601867	0.000338977303	0.921804955277	N\A	0.026624377846	0.005854935494	29	12	-0.000042248602	Global Trend	
45850000	363.272173	1	0.371355634405	0.749688135859	-0.026814557527	0.000243355734	0.920042192441	N\A	0.023791032644	0.005287380233	38	12	0.000125946440	Global Trend	
45900000	346.011157	1	0.523471448245	0.715389922941	-0.019934341947	0.000375581181	0.918233867203	N\A	0.024640638001	0.005315210937	35	15	-0.002699637818	Global Trend	
45950000	344.046098	1	0.495977795894	0.799972370557	-0.039683400287	0.000238285762	0.921842118598	N\A	0.025464142931	0.005595583147	31	15	-0.003132889643	Global Trend	
46000000	340.144654	1	0.636012374334	0.776798033603	-0.033694536471	0.000650625052	0.917202414627	N\A	0.022805883610	0.005328660759	40	12	-0.009942608280	Global Trend	
46050000	352.903320	1	0.318935639218	0.757758541591	-0.028950711358	0.000373568240	0.921200295523	N\A	0.024894523073	0.005271951993	34	15	0.001984157118	Global Trend	
46100000	357.110304	1	0.262768062731	0.740735172957	-0.023652720312	0.000139117729	0.922126196058	N\A	0.025629531155	0.005891839338	26	13	0.001285159805	Global Trend	
46150000	339.582866	1	0.361543119429	0.756417207619	-0.029750106246	0.000271443814	0.914847194621	N\A	0.024176412920	0.005351695585	39	7	0.000544409940	Global Trend	
46200000	337.589358	1	0.501903642846	0.749573225125	-0.033827892668	0.000508315418	0.907841869458	N\A	0.025963263460	0.006031901649	38	10	-0.001364506301	Global Trend	
46250000	354.393748	1	0.380665570370	0.752713978191	-0.031025178585	0.000171830502	0.920213369874	N\A	0.022204392218	0.004189123311	48	12	0.000125026148	Global Trend	
46300000	349.754983	1	0.279451119767	0.720671739555	-0.023152486012	0.000429575720	0.926766092702	N\A	0.024195862415	0.006056131570	35	12	0.000463394860	Global Trend	
46350000	335.052388	1	0.482415759602	0.714472833977	-0.018894920472	0.000727907215	0.915957064552	N\A	0.027591799416	0.006749799657	24	11	0.000697348996	Global Trend	
46400000	336.009465	1	0.426333009883	0.740387824109	-0.021676500060	0.000302301739	0.921689958207	N\A	0.025870104479	0.005629116460	35	10	-0.000900121478	Global Trend	
46450000	328.184403	1	0.565884067475	0.671562463968	-0.014230993350	0.000580594094	0.917436563509	N\A	0.024911254148	0.006125077058	40	11	-0.000277651633	Global Trend	
46500000	359.670452	1	0.460305038161	0.718090111237	-0.021150483084	0.000281239789	0.928993495580	N\A	0.022043305569	0.005145818673	43	13	-0.000442453244	Global Trend	
46550000	360.503192	1	0.400459126665	0.789396277174	-0.037508734564	0.000182672365	0.923413376035	N\A	0.025132022901	0.005896496917	42	15	-0.000045557197	Global Trend	
46600000	347.653521	1	0.506589428569	0.790002593682	-0.038096020668	0.000322013493	0.915826619265	N\A	0.024404620515	0.005271437648	32	13	-0.002137824248	Global Trend	
46650000	338.563075	1	0.342975761473	0.799824376753	-0.038702313627	0.000228270058	0.926197620798	N\A	0.024257217172	0.005505599189	35	10	0.000343531945	Global Trend	
46700000	345.836273	1	0.321340477096	0.762874818724	-0.036088098128	0.000243390511	0.911562536832	N\A	0.025640774264	0.005884680290	41	10	0.001026506646	Global Trend	
46750000	345.413574	1	0.555410300844	0.721199592739	-0.016775673654	0.000252465667	0.916126397643	N\A	0.025944594693	0.005676982999	36	9	-0.002492442292	Global Trend	
46800000	354.829745	1	0.475827679049	0.705347733387	-0.020384227574	0.000084477034	0.932187905111	N\A	0.025276450715	0.005803337750	31	12	0.000108945296	Global Trend	
46850000	352.298851	1	0.443864350481	0.746176617100	-0.024560087317	0.000187533838	0.917341668071	N\A	0.025905807036	0.006098190572	35	11	-0.001219814340	Global Trend	
46900000	348.440163	1	0.334332757288	0.770209321845	-0.032307379505	0.000406003957	0.917950160768	N\A	0.024161399688	0.005271578260	38	13	0.000993129736	Global Trend	
46950000	355.167839	1	0.430027386639	0.747739634463	-0.028044471597	0.000334132537	0.918070739284	N\A	0.024735171967	0.005601572466	32	18	-0.000676342291	Global Trend	
47000000	357.178200	1	0.326163488885	0.750097838747	-0.038985833412	0.000210795085	0.923259986959	N\A	0.022811904695	0.005441322983	40	19	0.001805662219	Global Trend	
47050000	359.593456	1	0.459889447773	0.754779514523	-0.031983311922	0.000153510600	0.927753966383	N\A	0.025738841316	0.006190971798	43	18	-0.000632059219	Global Trend	
47100000	338.594364	1	0.492448601546	0.777055584970	-0.030086483361	0.000243133457	0.918130954201	N\A	0.025611322112	0.005612674211	29	10	-0.001737900204	Global Trend	
47150000	369.990629	1	0.491230086241	0.715974705618	-0.018635071379	0.000322971392	0.926196794750	N\A	0.024061116239	0.005316350520	42	13	-0.001353567866	Global Trend	
47200000	349.165083	1	0.577451432843	0.770657045542	-0.035565263049	0.000209185133	0.922501010453	N\A	0.023793515349	0.005248428667	30	17	-0.001601376954	Global Trend	
47250000	350.259414	1	0.640093550734	0.775979664438	-0.034289769620	0.000335146311	0.917775747153	N\A	0.022665981669	0.004770953157	42	10	-0.007291000599	Global Trend	
47300000	345.401506	1	0.536864220322	0.767824820040	-0.028093974728	0.000238542884	0.928495248866	N\A	0.024173553217	0.005016778951	44	11	-0.002979071129	Global Trend	
47350000	344.399267	1	0.432796752361	0.786610447412	-0.037942717989	0.000230366276	0.919249400359	N\A	0.024781442115	0.005494995820	43	14	-0.002026759362	Global Trend	
47400000	346.534335	1	0.495362932664	0.724603445515	-0.023685360041	0.000436182308	0.916374612913	N\A	0.023881249320	0.005414957479	41	12	-0.000196433353	Global Trend	
47450000	348.237636	1	0.543442977653	0.793006401342	-0.037653422617	0.000249020986	0.917288010401	N\A	0.023918049605	0.004969469708	34	9	-0.002658030406	Global Trend	
47500000	343.249742	1	0.343935911231	0.777817393384	-0.038363523742	0.000280636636	0.913929818336	N\A	0.023948591866	0.005075535674	45	16	0.000102560168	Global Trend	
47550000	367.030422	1	0.427714516686	0.754914729155	-0.030851090064	0.000149360748	0.934583617216	N\A	0.020493370471	0.003962886449	49	12	-0.000383694799	Global Trend	
47600000	345.087541	1	0.592028860324	0.741761405563	-0.025276347173	0.000255711255	0.921486358437	N\A	0.023741243558	0.004981050754	40	15	0.001739741528	Global Trend	
