Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-001.txt
Log File Name:                   SCH_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3015352416
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	463.986243	1	-1.449826266207	1.033027598273	-0.043594167715	0.000045007955	0.985935572949	N\A	0.024521116449	0.020630180375	43	4	-0.007647679865	Global Trend	
39550000	471.191585	1	-1.480881987450	1.038700724872	-0.038801281966	0.000089248231	0.999957940178	N\A	0.017245660947	0.017225949687	31	5	-0.468109872652	Global Trend	
39600000	466.738040	1	-1.459134280692	1.035952467098	-0.058456966931	0.000139930468	0.971898766736	N\A	0.033172004898	0.023573967174	34	4	-0.008887478633	Global Trend	
39650000	461.991836	1	-1.549172344761	1.062619466319	-0.061537132339	0.000114501245	0.996756016205	N\A	0.018999834288	0.018192051393	29	3	0.062716872288	Global Trend	
39700000	473.045757	1	-1.375307940919	1.094621061117	-0.093177519289	0.000116805943	0.999921128038	N\A	0.016763175783	0.016757446134	29	6	0.506001559727	Global Trend	
39750000	462.413185	1	-1.595216836617	1.079057638369	-0.078745950694	0.000023995008	0.999522586855	N\A	0.017275014716	0.017116637567	35	1	-0.027871848067	Global Trend	
39800000	456.272648	1	-1.509055521763	1.049105512164	-0.049040108393	0.000041027933	0.999997756531	N\A	0.016970222355	0.016963719363	37	4	0.646608422262	Global Trend	
39850000	475.905241	1	-1.345751049422	1.041351042619	-0.042186059173	0.000121314528	0.999988002345	N\A	0.017215601771	0.017208789810	27	5	-1.276869878106	Global Trend	
39900000	470.938892	1	-1.529555552595	1.058506244353	-0.069552001843	0.000080030510	0.971994464650	N\A	0.033414644285	0.022190361653	38	3	-0.002942667952	Global Trend	
39950000	479.237271	1	-1.485489712279	1.050519542531	-0.051174842352	0.000072222729	0.999930018341	N\A	0.017449157801	0.017442745452	40	6	-0.252660191736	Global Trend	
40000000	479.787895	1	-1.532120566822	1.039686479715	-0.039814214151	0.000102291478	0.999852155478	N\A	0.017092793511	0.017059502998	29	4	-0.285847876806	Global Trend	
40050000	473.715340	1	-1.448275999615	1.031995826731	-0.032362053927	0.000130353373	0.999992769010	N\A	0.017079316816	0.017074023000	34	5	-1.432437573240	Global Trend	
40100000	478.393744	1	-1.494670966479	1.069708085225	-0.067120143990	0.000114523821	0.999773371307	N\A	0.016237131161	0.016186157856	39	10	0.197056297014	Global Trend	
40150000	470.973001	1	-1.614240655278	1.084328655190	-0.083677920620	0.000138512881	0.999663122529	N\A	0.019187172794	0.019040003113	39	5	-0.256347724361	Global Trend	
40200000	489.519741	1	-1.488991026476	1.057259585319	-0.056774899081	0.000086471439	0.999983451971	N\A	0.017131228426	0.017137904701	32	6	0.689398440095	Global Trend	
40250000	484.544334	1	-1.525625385774	1.054298708996	-0.054917857720	0.000094733553	0.999648075719	N\A	0.016730986963	0.016594049016	49	4	-0.125180012794	Global Trend	
40300000	475.980878	1	-1.495212520830	1.046856331213	-0.051579722920	0.000104798281	0.992869281887	N\A	0.019903199603	0.017955471348	37	2	-0.035584553742	Global Trend	
40350000	482.993074	1	-1.540952110895	1.066914016640	-0.067356886969	0.000095840254	0.999971603796	N\A	0.016267970757	0.016227177852	38	6	-0.556376290464	Global Trend	
40400000	470.144544	1	-1.430388820617	1.067261373185	-0.078526057908	0.000134939029	0.992164724316	N\A	0.021132811304	0.018909618971	27	4	-0.047541031513	Global Trend	
40450000	480.133372	1	-1.393092702975	1.043192203347	-0.047619292128	0.000104244153	0.999172823440	N\A	0.017590916222	0.017315562329	27	3	-0.147870343749	Global Trend	
40500000	480.629883	1	-1.399094635822	1.026251021143	-0.032977331541	0.000106396504	0.997836300234	N\A	0.017014722996	0.016341891620	34	5	-0.071343745129	Global Trend	
40550000	479.019474	1	-1.508519218835	1.115164928543	-0.098089546552	0.000129681535	0.993978820771	N\A	0.020913738698	0.019096650352	29	7	0.053302499767	Global Trend	
40600000	451.183856	1	-1.443169776172	1.079926334052	-0.081189665655	0.000144394257	0.999942974344	N\A	0.017464024111	0.017456783041	24	5	-0.484191988802	Global Trend	
40650000	451.080868	1	-1.505452296449	1.063830710332	-0.061727790609	0.000114573884	0.999801056633	N\A	0.016978536866	0.016908895703	29	2	0.195518833521	Global Trend	
40700000	472.700814	1	-1.457007563495	1.059996821303	-0.059465195057	0.000114151550	0.999967363791	N\A	0.017543510232	0.017541451068	37	6	0.675939210602	Global Trend	
40750000	474.052631	1	-1.459728923431	1.058714658212	-0.068636017885	0.000114663317	0.995052725178	N\A	0.019523840579	0.018082495149	33	4	-0.045423593829	Global Trend	
40800000	465.338261	1	-1.554651078264	1.066036385572	-0.066099673858	0.000128943836	0.999993121005	N\A	0.016757671041	0.016758283552	37	6	-1.418428921361	Global Trend	
40850000	477.316135	1	-1.468148765240	1.076852841584	-0.073387575332	0.000142660953	0.999392145314	N\A	0.018089753890	0.017878177823	32	6	0.213405272115	Global Trend	
40900000	466.718691	1	-1.535600920222	1.102617463904	-0.095720275064	0.000127512839	0.996189528613	N\A	0.019283481264	0.018154103859	32	4	0.060509782419	Global Trend	
40950000	477.175097	1	-1.492107619231	1.073179345851	-0.073817663260	0.000103719390	0.999660079830	N\A	0.016482408394	0.016387478183	25	5	-0.203497949081	Global Trend	
41000000	478.445606	1	-1.359205236774	1.047033722309	-0.054779190899	0.000107097266	0.998721757789	N\A	0.017682498878	0.017183801430	36	4	-0.112190341771	Global Trend	
41050000	458.989491	1	-1.543285131617	1.092792400878	-0.092627886526	0.000064473532	0.999993920095	N\A	0.018686208844	0.018692699448	30	3	0.906385530551	Global Trend	
41100000	479.025673	1	-1.542225801243	1.101417439069	-0.100649644437	0.000012076953	0.999985344087	N\A	0.015557776613	0.015560021726	38	5	0.075145350502	Global Trend	
41150000	472.338043	1	-1.455589443571	1.080145326910	-0.080986430722	0.000062249545	0.999971254251	N\A	0.017870144444	0.017866595303	25	5	-0.453541160813	Global Trend	
41200000	470.868883	1	-1.562723301112	1.074188121131	-0.068720348522	0.000088674033	0.989136658558	N\A	0.022147882712	0.018840794222	36	8	0.020491627389	Global Trend	
41250000	493.602993	1	-1.459391735539	1.051321955745	-0.052528701822	0.000087587243	0.999912848667	N\A	0.015497594820	0.015475094738	27	5	-0.275974379090	Global Trend	
41300000	475.778756	1	-1.395566870858	1.018161995824	-0.024290054711	0.000088995889	0.998905847281	N\A	0.017271929458	0.016828488729	33	6	-0.066171533929	Global Trend	
41350000	482.112326	1	-1.534716944192	1.042114523784	-0.059747226032	0.000114777351	0.975930003227	N\A	0.027655608386	0.020382221681	31	7	0.014716465736	Global Trend	
41400000	477.826228	1	-1.553812578917	1.069485196759	-0.069371754274	0.000072696191	0.999979659248	N\A	0.017684961047	0.017668825455	40	7	-0.495762387754	Global Trend	
41450000	488.714205	1	-1.494519420089	1.052932361211	-0.053140813317	0.000087735584	0.999934963792	N\A	0.015846952702	0.015843416810	31	6	-0.343028618727	Global Trend	
41500000	482.422240	1	-1.492525858790	1.100730719128	-0.098178506207	0.000058768958	0.999864946768	N\A	0.016208330464	0.016194843577	53	5	0.137856248816	Global Trend	
41550000	478.395981	1	-1.474456131853	1.046798246472	-0.046404557255	0.000079443707	0.999974601498	N\A	0.016671952069	0.016662724272	46	6	0.418656495219	Global Trend	
41600000	474.460512	1	-1.541619970650	1.094432715495	-0.094307186597	0.000045811531	0.999996938248	N\A	0.017981423767	0.017984061360	34	3	0.852996327538	Global Trend	
41650000	454.138022	1	-1.628214275699	1.074258690666	-0.074795587737	0.000227634802	0.999812329241	N\A	0.017163213910	0.017103500164	34	4	0.468689741578	Global Trend	
41700000	463.436451	1	-1.470946041863	1.037525420267	-0.037166697021	0.000118127453	0.999989449834	N\A	0.018530175465	0.018513329996	46	8	1.173790261590	Global Trend	
41750000	469.779783	1	-1.394087724193	1.078719371059	-0.077723897040	0.000113581093	0.999991986627	N\A	0.018215652708	0.018210853412	37	3	1.135943706018	Global Trend	
41800000	464.278881	1	-1.727667377090	1.099518590275	-0.100696208544	0.000121145045	0.999953475243	N\A	0.018817271562	0.018815498501	36	3	0.565554545060	Global Trend	
41850000	482.475317	1	-1.601343172206	1.112125006281	-0.102442393803	0.000093288319	0.977184245132	N\A	0.027851676707	0.020357825847	34	8	0.008506777572	Global Trend	
41900000	481.934902	1	-1.555029569794	1.069155386373	-0.069388070873	0.000119940058	0.999948602524	N\A	0.015649188594	0.015641008634	38	5	-0.492019659906	Global Trend	
41950000	480.423579	1	-1.476098746720	1.102955366364	-0.098661499566	0.000133924821	0.999120606191	N\A	0.007914615054	0.007791487714	36	5	0.177012871472	Global Trend	
42000000	458.212146	1	-1.615515523369	1.093249695864	-0.093505630347	0.000125673664	0.999616965375	N\A	0.018381819342	0.018236784177	30	1	0.188821755979	Global Trend	
42050000	469.787458	1	-1.485304533506	1.067464623370	-0.083838998363	0.000145956293	0.969236308408	N\A	0.033683020700	0.023107089888	36	2	-0.008447917026	Global Trend	
42100000	476.055035	1	-1.406383923280	1.058615839357	-0.060447025983	0.000100219028	0.999923339394	N\A	0.018243222302	0.018220878439	33	3	-0.422856794072	Global Trend	
42150000	489.642604	1	-1.576610118045	1.107040300095	-0.106727687864	0.000085838659	0.999475121859	N\A	0.015997460294	0.015832578861	26	7	-0.105202437137	Global Trend	
42200000	481.038331	1	-1.507106484856	1.044337324238	-0.052519165698	0.000026892229	0.970024628388	N\A	0.032965263785	0.023544649950	32	4	0.001952906173	Global Trend	
42250000	484.157715	1	-1.474471240933	1.062201728353	-0.066786062902	0.000098349048	0.999192264006	N\A	0.017134360341	0.016830545203	32	6	-0.095870697438	Global Trend	
42300000	481.601065	1	-1.566727156629	1.082704191812	-0.083549317548	0.000100040282	0.993694801466	N\A	0.020122347420	0.018402200968	28	5	0.046206141191	Global Trend	
42350000	485.423026	1	-1.589978068956	1.030177722194	-0.030487733031	0.000180403747	0.999989647925	N\A	0.016119460224	0.016111990016	43	5	1.610190968948	Global Trend	
42400000	472.478713	1	-1.455172999500	1.033580735820	-0.039697107016	0.000101703853	0.991700070842	N\A	0.020385956885	0.017882229197	37	8	-0.021740063275	Global Trend	
42450000	479.569296	1	-1.573164067318	1.064413078449	-0.064576638750	0.000104045992	0.999990311799	N\A	0.017122519779	0.017132072049	32	5	1.008483698370	Global Trend	
42500000	476.830386	1	-1.125339606723	0.938389170581	0.023801513711	0.000181328191	0.988027793134	N\A	0.023149244048	0.018789073064	44	3	-0.039585886385	Global Trend	
42550000	478.190982	1	-1.509791456895	1.042790943580	-0.047432807423	0.000098214103	0.998515847417	N\A	0.018163947065	0.017691037863	31	6	-0.084972289199	Global Trend	
42600000	461.452771	1	-1.340814213034	0.982878301737	-0.023445569732	0.000108411335	0.963174535620	N\A	0.038808983843	0.026416849850	45	4	-0.001496841339	Global Trend	
42650000	484.647324	1	-1.511416838797	1.058090500513	-0.056317968176	0.000101323567	0.989352316242	N\A	0.021795359122	0.018265976731	42	6	-0.022445848275	Global Trend	
42700000	493.028063	1	-1.566923036603	1.097001935311	-0.097152981261	0.000057336570	0.999994349468	N\A	0.014749130798	0.014752635096	48	7	-0.819874650914	Global Trend	
42750000	471.287356	1	-1.471017029737	1.072713310340	-0.066069210583	0.000117561114	0.997397549872	N\A	0.017563148396	0.016625561486	30	5	0.069378932400	Global Trend	
42800000	482.902029	1	-1.571483628164	1.100416138649	-0.100556266060	0.000071322953	0.999924244282	N\A	0.015473724152	0.015442430059	47	6	-0.244001274098	Global Trend	
42850000	484.924180	1	-1.440656099538	1.060155655924	-0.055930048712	0.000186690267	0.998975383734	N\A	0.017474224489	0.017159136931	42	7	0.178591351374	Global Trend	
42900000	469.753519	1	-1.534403496401	1.067612751875	-0.065884640387	0.000022331406	0.966929709923	N\A	0.035070702610	0.023997611665	38	4	-0.000313477459	Global Trend	
42950000	467.082498	1	-1.499184008971	1.046941831384	-0.046413124351	0.000020289968	0.999772558677	N\A	0.017122569260	0.017101322468	38	3	0.042865661869	Global Trend	
43000000	490.150869	1	-1.483210069769	1.079936540883	-0.084438784089	0.000065689155	0.999395548414	N\A	0.015941620624	0.015684375997	35	8	-0.078593606681	Global Trend	
43050000	459.361016	1	-1.574198068256	1.065172643586	-0.065032582377	0.000020847201	0.999982466612	N\A	0.017349842116	0.017350830255	46	4	-0.131924429599	Global Trend	
43100000	487.401788	1	-1.559855195439	1.053911974789	-0.052722420580	0.000090923644	0.971779594734	N\A	0.026907531746	0.018626398171	41	8	-0.003700749848	Global Trend	
43150000	486.699914	1	-1.529186233107	1.050619830845	-0.050941146856	0.000118050489	0.999818887453	N\A	0.016906154190	0.016878147599	26	9	0.300181443680	Global Trend	
43200000	478.694860	1	-1.509745657946	1.048729009282	-0.050853128879	0.000060956775	0.999603739481	N\A	0.015616126257	0.015432190288	31	6	-0.087765756814	Global Trend	
43250000	473.629369	1	-1.521807590763	1.060349035171	-0.057527724830	0.000087036977	0.997385295839	N\A	0.018679957212	0.017970107983	37	3	0.061354284000	Global Trend	
43300000	477.743998	1	-1.491733724613	1.049734817518	-0.049166202496	0.000150052712	0.999940713072	N\A	0.018075125984	0.018047221390	31	5	0.729685374008	Global Trend	
43350000	481.591455	1	-1.499364809003	1.066209944732	-0.066757997372	0.000094807549	0.999972500888	N\A	0.016601696119	0.016584467717	37	7	-0.396052238691	Global Trend	
43400000	480.986672	1	-1.474878401697	1.061123046586	-0.060650526996	0.000093630566	0.999982472670	N\A	0.017363655267	0.017363751949	38	7	0.870779559703	Global Trend	
43450000	475.482996	1	-1.582231577647	1.092439535633	-0.092666368000	0.000181424529	0.999930339212	N\A	0.016410517255	0.016405169168	19	6	-0.671887864572	Global Trend	
43500000	472.849358	1	-1.590861022480	1.064523454953	-0.073205561571	0.000115492493	0.984602957600	N\A	0.024319242975	0.019788088744	35	5	0.025014428205	Global Trend	
43550000	464.043934	1	-1.404853480110	1.040423141425	-0.057046010392	0.000143249674	0.991756946216	N\A	0.020273457332	0.018065301696	24	4	-0.045579008650	Global Trend	
43600000	481.027944	1	-1.479220819675	1.029334574823	-0.051142023914	0.000108958805	0.965476507239	N\A	0.036827395954	0.024926795406	30	5	0.001352569518	Global Trend	
43650000	460.839095	1	-1.566832926569	1.059170899069	-0.063247966135	0.000138182206	0.961720605081	N\A	0.038903243926	0.026532458117	37	5	-0.000937894342	Global Trend	
43700000	482.524414	1	-1.524081702526	1.086949747649	-0.085147209106	0.000129127709	0.998905457957	N\A	0.017812168154	0.017523519751	29	5	0.129331405891	Global Trend	
43750000	469.149794	1	-1.501142212902	1.052132479272	-0.049853512796	0.000122198287	0.999620977363	N\A	0.017064454296	0.016906831674	41	8	0.132070659640	Global Trend	
43800000	489.979497	1	-1.519066403759	1.049476483114	-0.052104006392	0.000084921013	0.994241600996	N\A	0.018403615192	0.016517903127	45	6	-0.031132287046	Global Trend	
43850000	477.694292	1	-1.543206906892	1.049745101466	-0.053244147167	0.000072514174	0.994194758287	N\A	0.018941742619	0.017183355386	34	5	0.025675900871	Global Trend	
43900000	475.445513	1	-1.529223018825	1.043278029116	-0.043391933088	0.000107909720	0.999920740493	N\A	0.018214003426	0.018190036827	30	6	0.327362020434	Global Trend	
43950000	479.437881	1	-1.541239326614	1.043514662056	-0.043463444253	0.000117344523	0.999996018851	N\A	0.015906586747	0.015906826661	38	5	1.020263265922	Global Trend	
44000000	491.173963	1	-1.515261312041	1.053975162656	-0.052815280264	0.000116252746	0.999811453341	N\A	0.016578800387	0.016522472461	38	10	0.255215637802	Global Trend	
44050000	463.558205	1	-1.473634596626	1.028758405405	-0.037253915029	0.000054353890	0.991695102303	N\A	0.020165582507	0.017948459289	33	3	-0.015602944610	Global Trend	
44100000	475.409385	1	-1.560727216783	1.096227993640	-0.091308130593	0.000025905720	0.997246670788	N\A	0.017086097479	0.015978060538	26	10	0.018165550378	Global Trend	
44150000	467.351704	1	-1.462581260509	1.069573753382	-0.069239404889	0.000115826756	0.999997797152	N\A	0.017174514460	0.017175106985	46	3	2.125083292309	Global Trend	
44200000	457.082222	1	-1.662595657871	1.075623591360	-0.066869975582	0.000113343129	0.996133234400	N\A	0.020197659243	0.019069192147	42	6	-0.043081263142	Global Trend	
44250000	478.650187	1	-1.534171175657	1.082796102314	-0.082692213106	0.000103040582	0.999996081239	N\A	0.017231112302	0.017232303163	31	3	1.651341204150	Global Trend	
44300000	473.789476	1	-1.503084630119	1.046281533572	-0.057440825216	0.000093274044	0.967281288816	N\A	0.036040974494	0.024519336170	40	6	-0.001856560151	Global Trend	
44350000	463.022314	1	-1.546904932730	1.089685790444	-0.094197682958	0.000113993172	0.995962926082	N\A	0.019735556514	0.018608627803	36	3	-0.061331978656	Global Trend	
44400000	493.365469	1	-1.564317505495	1.079337517467	-0.079573853733	0.000080389578	0.999685031655	N\A	0.016056533120	0.015954201005	34	7	0.129923085083	Global Trend	
44450000	485.775261	1	-1.505798541338	1.084836091526	-0.083147088575	0.000090579739	0.987700101582	N\A	0.022598599226	0.018779461775	28	8	0.021246407524	Global Trend	
44500000	478.368625	1	-1.439971454786	1.052391465196	-0.059065029285	0.000097935403	0.998077548130	N\A	0.016636536582	0.015915100386	33	5	-0.074554192757	Global Trend	
44550000	489.751010	1	-1.482583075178	1.040960179511	-0.042014641223	0.000118772206	0.999814107008	N\A	0.016199806135	0.016109303469	35	9	-0.320038639379	Global Trend	
44600000	478.804856	1	-1.466008052783	1.035530326668	-0.037076834850	0.000092873357	0.999222634402	N\A	0.018540225240	0.018287591552	40	5	-0.098644395656	Global Trend	
44650000	467.339322	1	-1.590935265660	1.055746798743	-0.060727572421	0.000110514433	0.995286387188	N\A	0.019519591071	0.018261489076	31	4	0.050216931051	Global Trend	
44700000	466.991044	1	-1.582237255151	1.072300309436	-0.072200589992	0.000141246937	0.999952092549	N\A	0.017678848402	0.017671772592	43	6	-0.668326567004	Global Trend	
44750000	475.645546	1	-1.264256269063	1.036208842143	-0.054646906307	0.000153965457	0.994979530137	N\A	0.020237270856	0.018732673213	31	2	-0.079633912224	Global Trend	
44800000	463.628624	1	-1.431638097875	1.023033950418	-0.031393709993	0.000113639059	0.997169005670	N\A	0.018120128759	0.017219036848	47	6	-0.048394595334	Global Trend	
44850000	454.305603	1	-1.508932785067	1.054184728872	-0.049103075565	0.000126807516	0.995211327397	N\A	0.019863123080	0.018408473470	27	4	0.069264711439	Global Trend	
44900000	481.933986	1	-1.530775073759	1.048584671794	-0.048181069961	0.000121791219	0.999938044018	N\A	0.015109560272	0.015115170950	35	8	0.548784286230	Global Trend	
44950000	480.525121	1	-1.504927425884	1.044831980711	-0.052545380168	0.000114632447	0.978053131881	N\A	0.030102812122	0.023074189480	39	4	-0.013333389755	Global Trend	
45000000	490.685176	1	-1.512118232638	1.062112082400	-0.062297433636	0.000103647544	0.999990487798	N\A	0.015513027452	0.015507553838	26	9	-1.157996297803	Global Trend	
45050000	480.703687	1	-1.582335175969	1.085762708740	-0.085763834363	0.000054324321	0.999999347477	N\A	0.015733376504	0.015733026887	46	5	-1.697376243453	Global Trend	
45100000	468.778586	1	-1.573237868739	1.076605575299	-0.081441548026	0.000068608538	0.983797169462	N\A	0.025824560668	0.020383492578	46	4	0.009688560334	Global Trend	
45150000	482.998823	1	-1.501509180230	1.075311039539	-0.074230007149	0.000105199681	0.999892704923	N\A	0.014403235326	0.014364959804	40	3	0.264651004043	Global Trend	
45200000	484.391707	1	-1.545187936351	1.068570029816	-0.068596049248	0.000068463091	0.999989256477	N\A	0.015995729423	0.015989029452	26	6	-0.573917117311	Global Trend	
45250000	468.945219	1	-1.556602872216	1.001080708998	-0.016560437832	0.000081371218	0.991501880607	N\A	0.021046621496	0.018849755158	30	5	0.023955333438	Global Trend	
45300000	465.610928	1	-1.556236459860	1.050202372788	-0.045797099721	0.000144452350	0.963511154813	N\A	0.035822895660	0.024690683028	40	5	-0.001196851568	Global Trend	
45350000	484.349334	1	-1.465696784441	1.064224889163	-0.069487820940	0.000168749326	0.998462186397	N\A	0.017091110822	0.016622993606	48	4	-0.149741889758	Global Trend	
45400000	463.175103	1	-1.525246141577	1.078381174906	-0.076148864901	0.000239874128	0.999617233656	N\A	0.017098529357	0.016972285673	38	5	0.327612301445	Global Trend	
45450000	478.595750	1	-1.459203376465	1.046507411797	-0.064022918596	0.000217354080	0.978620228218	N\A	0.031974038451	0.022488025691	34	6	-0.015957424280	Global Trend	
45500000	477.858007	1	-1.434947783550	1.004623250159	-0.016608321212	0.000143206879	0.984461303882	N\A	0.024405843591	0.019143112890	41	6	-0.021426029497	Global Trend	
45550000	470.189423	1	-1.444003585385	1.036983155980	-0.049037721077	0.000083776979	0.981707727893	N\A	0.026148630270	0.020691472275	35	4	-0.015332703948	Global Trend	
45600000	483.847574	1	-1.475822129552	1.061739630064	-0.067572967413	0.000086108705	0.998259983015	N\A	0.017335215260	0.016845675941	55	2	-0.056684633560	Global Trend	
45650000	484.157554	1	-1.426624484581	1.069275730327	-0.070682005145	0.000137202110	0.999945519299	N\A	0.017213108835	0.017191445938	29	6	-0.602848629695	Global Trend	
45700000	478.697238	1	-1.518157081912	1.062438065977	-0.062218745383	0.000074734773	0.999492086893	N\A	0.017540989492	0.017416702827	38	8	0.091076143640	Global Trend	
45750000	481.043512	1	-1.560341526242	1.059585155677	-0.058452646472	0.000107372658	0.996868740378	N\A	0.017458611914	0.016602473909	37	6	-0.048890948508	Global Trend	
45800000	468.128430	1	-1.524946623791	1.114083265163	-0.111504440268	0.000082955725	0.999777272693	N\A	0.017685295097	0.017636001110	37	5	0.149773542393	Global Trend	
45850000	469.829053	1	-1.464998333562	1.057386428455	-0.063360265767	0.000111448342	0.985078000054	N\A	0.024231349085	0.019821387486	34	8	-0.020871699888	Global Trend	
45900000	486.406797	1	-1.542992623459	1.090336690334	-0.089689178293	0.000038804847	0.999805232582	N\A	0.015242348597	0.015179115126	41	7	0.064328262993	Global Trend	
45950000	503.300635	1	-1.562141145314	1.083336323669	-0.080315130921	0.000078526468	0.976886323062	N\A	0.028981677666	0.019744571757	45	9	-0.002625335621	Global Trend	
46000000	490.260272	1	-1.509308702429	1.086655419986	-0.080883036034	0.000074824937	0.999193498371	N\A	0.017203262477	0.016943924182	43	5	0.071723928451	Global Trend	
46050000	493.158740	1	-1.533563437537	1.084247741008	-0.083107879813	0.000074939790	0.999847956776	N\A	0.005962549126	0.005800240607	33	7	0.164855367532	Global Trend	
46100000	467.968405	1	-1.587159143095	1.105080353494	-0.104272724829	0.000110453437	0.983842242073	N\A	0.024384091961	0.019703012673	34	5	0.018460308298	Global Trend	
46150000	478.825432	1	-1.480783816542	1.097916589333	-0.091462826060	0.000106036009	0.998344561652	N\A	0.016090903307	0.015560740729	31	5	0.092499969697	Global Trend	
46200000	478.829810	1	-1.526954923374	1.071827767439	-0.073094753844	0.000110990166	0.999650615672	N\A	0.014916941062	0.014845724792	34	5	-0.145551569145	Global Trend	
46250000	471.302220	1	-1.455825474974	1.058054909156	-0.059066186381	0.000106072972	0.999917296622	N\A	0.017336287481	0.017321460498	36	4	-0.359780151384	Global Trend	
46300000	474.599348	1	-1.507940475443	1.038608580253	-0.043309131866	0.000131675714	0.984769444507	N\A	0.024471177204	0.019707434181	40	7	-0.023399645806	Global Trend	
46350000	476.664805	1	-1.415502517527	1.033479967635	-0.034958662141	0.000067499591	0.999958082896	N\A	0.016752084991	0.016747174413	43	4	-0.328575574835	Global Trend	
46400000	476.520263	1	-1.537513591628	1.061288310615	-0.062053715479	0.000094199046	0.999845793172	N\A	0.017717367460	0.017680918018	36	12	0.160506881473	Global Trend	
46450000	477.753337	1	-1.424465523239	1.030071734623	-0.025773987346	0.000095286010	0.998761092977	N\A	0.018113633551	0.017728561520	25	4	0.101355930557	Global Trend	
46500000	464.001784	1	-1.506714153026	1.043458804017	-0.040489332672	0.000048121619	0.992375114873	N\A	0.020648342575	0.018539413817	41	4	-0.014925661303	Global Trend	
46550000	476.495778	1	-1.440045174742	1.027181983696	-0.040363389437	0.000107907162	0.971058010169	N\A	0.033076550818	0.023430381328	38	4	-0.005028505424	Global Trend	
46600000	488.343149	1	-1.549749513713	1.093727433677	-0.093001202275	0.000083244151	0.999855644937	N\A	0.015840328594	0.015818928882	37	7	0.178007891395	Global Trend	
46650000	482.367910	1	-1.499846942964	1.062549980556	-0.071026094868	0.000168833265	0.989219732955	N\A	0.023073993820	0.019899317036	32	5	-0.040642534169	Global Trend	
46700000	472.443310	1	-1.567857090614	1.082568018885	-0.082324468615	0.000047257282	0.999983175465	N\A	0.016668296120	0.016667433988	44	2	0.303466766832	Global Trend	
46750000	487.228440	1	-1.540940517282	1.100877303831	-0.100961130863	0.000013208641	0.999998289196	N\A	0.017567104444	0.017566437137	41	5	-0.304619302385	Global Trend	
46800000	471.347350	1	-1.504412610276	1.047686373823	-0.047586563819	0.000071466314	0.999998481173	N\A	0.016182464361	0.016182774467	40	5	1.143537722749	Global Trend	
46850000	474.918604	1	-1.512530402006	1.044829511250	-0.045315047804	0.000137781798	0.999833571965	N\A	0.017588509909	0.017538361328	31	5	-0.379474214899	Global Trend	
46900000	474.301726	1	-1.621390320578	1.118213069742	-0.116972661666	0.000129932951	0.992085428736	N\A	0.021443748776	0.019224879865	33	4	0.044375598962	Global Trend	
46950000	452.051233	1	-1.612474743755	1.083229082336	-0.084838688031	0.000126062300	0.998926377808	N\A	0.018422024938	0.018158528984	25	3	0.096982110719	Global Trend	
47000000	465.148470	1	-1.575362017231	1.085229302647	-0.081166012829	0.000148375786	0.984991440438	N\A	0.024397332446	0.020586468467	41	5	0.028917159575	Global Trend	
47050000	476.371797	1	-1.540363442202	1.081479066041	-0.081656574818	0.000089615215	0.999729334492	N\A	0.017303359986	0.017192575590	32	5	-0.165107262142	Global Trend	
47100000	475.068831	1	-1.486839515635	1.035179820441	-0.035174700875	0.000099394400	0.999997628816	N\A	0.016730981334	0.016730760646	28	6	1.835903572593	Global Trend	
47150000	464.995141	1	-1.459395749625	1.085260987679	-0.071970824651	0.000180990814	0.991564061960	N\A	0.020340270002	0.018082531285	42	6	0.054810499520	Global Trend	
47200000	474.830712	1	-1.611405556952	1.113541267361	-0.105964581219	0.000111215132	0.988682236164	N\A	0.018650590953	0.015216267474	34	4	0.023016088685	Global Trend	
47250000	482.491326	1	-1.536439027272	1.055345854841	-0.054720023634	0.000158603375	0.999868820787	N\A	0.016965572739	0.016927345108	38	8	-0.499423150279	Global Trend	
