Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-glob-005.txt
Log File Name:                   MOB_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3409822985
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	274.814753	1	0.615628430791	0.872767565296	-0.058458892013	0.000263192707	0.909585302710	N\A	0.028711064014	0.007847112139	36	17	-0.004699011628	Global Trend	
31950000	251.032301	1	0.663961697179	0.863268670581	-0.057152283568	0.000890645217	0.876583843933	N\A	0.032322479717	0.007809061331	39	23	-0.007826982725	Global Trend	
32000000	257.880399	1	0.561047342457	0.885118626640	-0.068359538069	0.000294022351	0.871727523997	N\A	0.035920599712	0.008826591123	40	18	-0.003254276679	Global Trend	
32050000	255.332862	1	0.550810610143	0.939328063878	-0.085050166499	0.000835899866	0.866447990827	N\A	0.034372979258	0.008069408698	31	19	-0.006551092228	Global Trend	
32100000	234.178050	1	0.311353231221	0.953832088464	-0.079238472272	0.000651278012	0.857345733316	N\A	0.038848926541	0.009119061858	37	16	0.000898058739	Global Trend	
32150000	255.281927	1	0.410322178622	0.906152196290	-0.070514633910	0.000611923487	0.886010819475	N\A	0.033031648887	0.007269389162	42	23	-0.000296660673	Global Trend	
32200000	274.515370	1	0.620168619423	0.825033641057	-0.046173613084	0.000306114362	0.896662565134	N\A	0.029568344266	0.007101116801	41	19	-0.004483499572	Global Trend	
32250000	267.934135	1	0.500267284593	0.929017570484	-0.071582601030	0.000301234734	0.891141535601	N\A	0.032292529393	0.007747970498	40	23	-0.004942375448	Global Trend	
32300000	272.683154	1	0.540933021629	0.915613795827	-0.069971515381	0.000499229707	0.910828892731	N\A	0.029479977555	0.007689323179	39	20	-0.006703508702	Global Trend	
32350000	258.040066	1	0.554151935314	0.832403299883	-0.053707679888	0.000332481279	0.882026129723	N\A	0.033867200169	0.008006029254	39	18	-0.002614427701	Global Trend	
32400000	280.038859	1	0.411822175845	0.847297608881	-0.057358616153	0.000760074269	0.895269044249	N\A	0.028944862018	0.007029774961	45	23	-0.004931057110	Global Trend	
32450000	264.950923	1	0.465632152406	0.862396565863	-0.062622596375	0.000312608770	0.875224725489	N\A	0.035595198432	0.008181374952	38	19	-0.001317803367	Global Trend	
32500000	264.667479	1	0.401584117197	0.865209775431	-0.068053802450	0.000452219510	0.852179843834	N\A	0.036450871162	0.008389516664	38	26	0.001595645880	Global Trend	
32550000	244.550452	1	0.450861376777	0.929509772135	-0.068878284012	0.000400061784	0.889927440690	N\A	0.034637007109	0.008070550311	33	12	-0.005178022942	Global Trend	
32600000	251.261430	1	0.563843951536	0.848668983403	-0.050007627440	0.000603574498	0.911029860937	N\A	0.029441376401	0.007726297769	32	21	-0.002947831520	Global Trend	
32650000	264.234200	1	0.542858897403	0.903465392231	-0.067711794336	0.000637817473	0.916216817804	N\A	0.031934131593	0.007054089703	37	18	-0.006295715490	Global Trend	
32700000	249.769136	1	0.353225794341	0.973512560168	-0.076083676385	0.000371638214	0.893828126838	N\A	0.032143457385	0.007422999845	49	19	-0.002909732524	Global Trend	
32750000	258.477552	1	0.461232563776	0.852220596864	-0.066062854299	0.000833474794	0.861585412297	N\A	0.035719153144	0.009021172332	35	16	0.001210201536	Global Trend	
32800000	246.841048	1	0.512944760200	0.857215697707	-0.055305779965	0.000404900616	0.861782981703	N\A	0.034614835545	0.008038998919	38	18	-0.002871721304	Global Trend	
32850000	261.510997	1	0.564560438517	0.868986003003	-0.053647788184	0.001034945601	0.907560265614	N\A	0.027548595145	0.007184479199	40	27	-0.007686235373	Global Trend	
32900000	266.391709	1	1.092719632677	0.805184626568	-0.051686612618	0.000672996067	0.890386272019	N\A	0.030370735913	0.008074509256	35	19	-0.012158073839	Global Trend	
32950000	252.253839	1	0.686845554121	0.805208094061	-0.043729906659	0.000299280173	0.876477587506	N\A	0.033583182511	0.008417642853	48	15	-0.002788008575	Global Trend	
33000000	236.699139	1	0.516900497733	0.863770097417	-0.054611109814	0.000317289768	0.877805921315	N\A	0.033956465449	0.008274781841	43	12	-0.003716883059	Global Trend	
33050000	244.448595	1	0.612316051450	0.832427621134	-0.048258730469	0.000296692564	0.909508703426	N\A	0.033593827007	0.007747229007	43	17	-0.003243455564	Global Trend	
33100000	247.635176	1	0.493250973308	0.832077523106	-0.052875539832	0.000290701888	0.861019930937	N\A	0.034408658110	0.008537122746	40	17	-0.000094148558	Global Trend	
33150000	261.701325	1	0.463496465410	0.861473565980	-0.057528721250	0.000461302145	0.874512558138	N\A	0.035615374380	0.008402931346	36	13	-0.001630882960	Global Trend	
33200000	259.794860	1	0.583727860627	0.881063355705	-0.070060343358	0.000786293288	0.877391731478	N\A	0.032948377798	0.007508378705	42	25	-0.005759672809	Global Trend	
33250000	241.346659	1	0.379265279805	1.010661082768	-0.096722106351	0.000716918737	0.862689419531	N\A	0.036944526967	0.008818329653	41	14	-0.004316531839	Global Trend	
33300000	270.501384	1	0.702149851985	0.804079838469	-0.049911591630	0.000513114388	0.892541450557	N\A	0.029855488792	0.007622668561	39	22	-0.004162969795	Global Trend	
33350000	250.238062	1	0.396444263903	0.953628479816	-0.079169608787	0.000287813412	0.888523701455	N\A	0.034216525270	0.008458693924	45	15	-0.003103678451	Global Trend	
33400000	255.245466	1	0.472326638651	0.884682541447	-0.061455851587	0.000300454468	0.874928990609	N\A	0.037322047490	0.008487349848	43	18	-0.001223285167	Global Trend	
33450000	261.191039	1	0.618780030585	0.835338831930	-0.054672236923	0.000458108360	0.875712837350	N\A	0.034702980611	0.008074268316	41	16	-0.003117730940	Global Trend	
33500000	248.227339	1	0.617035544708	0.829531219174	-0.050727793262	0.001022348491	0.865603081831	N\A	0.038448450151	0.008905091736	31	18	-0.005758017966	Global Trend	
33550000	243.209540	1	1.022740687069	0.845730748248	-0.061919406405	0.001245024084	0.865323183419	N\A	0.033708999010	0.008503386505	44	19	-0.008574052884	Global Trend	
33600000	256.800781	1	0.613096860125	0.877996190627	-0.063875045158	0.000883821411	0.879127094382	N\A	0.036035979617	0.008794485214	34	22	-0.004712110600	Global Trend	
33650000	238.978116	1	0.463657805850	0.991520616445	-0.083645386694	0.000730443393	0.883740648031	N\A	0.030358243044	0.007615861156	35	16	-0.011116731313	Global Trend	
33700000	266.526442	1	0.631673627808	0.881084008057	-0.064577604749	0.000322314940	0.903930083335	N\A	0.028197682508	0.006598477107	42	18	-0.005907521444	Global Trend	
33750000	251.085038	1	0.268356261316	0.961087250606	-0.086028168278	0.000564415687	0.904530707391	N\A	0.029663300380	0.007845818567	37	21	0.000056958738	Global Trend	
33800000	257.961327	1	0.479689342694	0.962022045402	-0.077278044909	0.000794501150	0.889569215714	N\A	0.031917797997	0.007513137180	40	22	-0.010608861381	Global Trend	
33850000	253.888829	1	0.732802500227	0.811053751681	-0.047563423866	0.000589317993	0.893088929471	N\A	0.032066396181	0.007404413121	41	18	-0.006909993575	Global Trend	
33900000	256.094286	1	0.518785285136	0.831449766847	-0.048500022510	0.000264075767	0.878269488890	N\A	0.035059424690	0.008937909456	45	16	-0.000814828891	Global Trend	
33950000	249.306938	1	0.397627293828	0.857099271888	-0.044307657311	0.000651222631	0.863349140196	N\A	0.035794235852	0.008572683286	41	17	-0.001000127194	Global Trend	
34000000	262.130739	1	0.782278637932	0.903231807498	-0.068686317059	0.000809040902	0.881015241106	N\A	0.031260613087	0.007338146495	45	17	-0.015965851013	Global Trend	
34050000	255.206067	1	0.852644797727	0.826789432582	-0.051981403030	0.000958017639	0.868359442534	N\A	0.034352293418	0.008422816725	36	21	-0.011756208118	Global Trend	
34100000	273.375550	1	0.590886223168	0.786788763000	-0.044101527919	0.000236358881	0.900716185877	N\A	0.029340820940	0.007493921554	45	22	-0.000505833746	Global Trend	
34150000	257.216167	1	0.573519584541	0.836760185155	-0.052799047240	0.000352124955	0.880220171069	N\A	0.033491179377	0.008561405178	35	19	-0.002913883287	Global Trend	
34200000	251.649621	1	0.633555104956	0.868279158739	-0.061109121436	0.000514895359	0.882653028733	N\A	0.031457469643	0.007839976172	32	15	-0.005846806570	Global Trend	
34250000	265.171877	1	0.699262898907	0.868935438526	-0.061192668419	0.000546916640	0.888644588087	N\A	0.030811108979	0.007376520025	43	26	-0.009398403330	Global Trend	
34300000	285.446561	1	0.664609136664	0.823994094994	-0.061114435598	0.000404863656	0.888713806175	N\A	0.029213608507	0.006774026889	44	21	-0.003622073036	Global Trend	
34350000	271.222257	1	0.590297235595	0.861858342830	-0.061699778953	0.000375174689	0.888005593214	N\A	0.030994455957	0.007520489074	42	23	-0.004049601547	Global Trend	
34400000	255.522443	1	0.468428991652	0.896922728402	-0.065303341197	0.000355566155	0.892214599916	N\A	0.030012702499	0.006103109086	41	21	-0.003128010375	Global Trend	
34450000	252.409848	1	0.542867825076	0.910517380620	-0.068312657842	0.000269417642	0.892011586895	N\A	0.029321128234	0.007089950923	36	14	-0.004690962799	Global Trend	
34500000	257.864914	1	0.696396316055	0.840257584873	-0.054775440912	0.000648369684	0.876988101780	N\A	0.035393086061	0.008546528145	36	19	-0.005879836431	Global Trend	
34550000	250.974556	1	0.586326838854	0.893726797259	-0.063983218551	0.000316956759	0.896385083849	N\A	0.031122287512	0.007836238349	42	16	-0.005981471367	Global Trend	
34600000	271.167114	1	0.537090133021	0.981947277803	-0.086362117807	0.000235463265	0.927748206771	N\A	0.022024566379	0.006210918223	32	17	-0.008284347896	Global Trend	
34650000	239.494389	1	0.753101209714	0.825449148434	-0.050329019129	0.000295066447	0.878750479315	N\A	0.033826365575	0.008542509807	45	14	-0.004917856687	Global Trend	
34700000	257.355660	1	1.215727345586	0.845652544249	-0.059860037143	0.001157434665	0.905516696164	N\A	0.030859772882	0.007811320670	37	25	-0.012592904778	Global Trend	
34750000	242.362964	1	0.594368778710	0.871617021139	-0.064441497655	0.000725270199	0.857934009804	N\A	0.035939230256	0.009060255358	43	14	-0.003794734085	Global Trend	
34800000	249.541467	1	0.757891365109	0.883764944564	-0.063463966693	0.000913729377	0.887403158385	N\A	0.030840167553	0.008361144464	39	16	-0.017109536411	Global Trend	
34850000	261.180273	1	0.402642249257	0.776234489863	-0.040646225507	0.000940494044	0.903860268136	N\A	0.026754595932	0.006962772788	36	21	-0.003696542163	Global Trend	
34900000	258.108283	1	0.689249068508	0.866437458048	-0.059712038886	0.000733369228	0.886140932755	N\A	0.031361312382	0.007810854602	32	22	-0.009181009934	Global Trend	
34950000	247.636313	1	0.809314601273	0.954282233674	-0.079260591248	0.001070452885	0.918098172184	N\A	0.024989352490	0.006374789903	40	20	-0.026708557940	Global Trend	
35000000	238.929352	1	0.811782089194	0.803839572393	-0.047733550889	0.000449263206	0.873447117574	N\A	0.033990302662	0.007879800680	42	10	-0.007268147286	Global Trend	
35050000	235.698085	1	0.662060409820	0.840454943847	-0.059662858877	0.000420203986	0.858043734748	N\A	0.036235232328	0.008470771596	40	19	-0.004550378676	Global Trend	
35100000	254.890603	1	0.640816098704	0.828125835629	-0.056938424846	0.000530345684	0.882109715737	N\A	0.033528918458	0.007701145455	51	19	-0.003564069555	Global Trend	
35150000	246.369311	1	0.703986474492	0.874806746869	-0.066621151259	0.000344013700	0.885746821479	N\A	0.030365411394	0.007099740211	33	20	-0.003989447632	Global Trend	
35200000	252.346683	1	0.552762017249	0.915364137546	-0.071726415527	0.000443303992	0.883828698707	N\A	0.029870313448	0.007166434269	41	14	-0.005576439936	Global Trend	
35250000	255.496129	1	0.587846029796	0.870893403068	-0.056595483303	0.000782469402	0.870515722674	N\A	0.032825924358	0.007776454816	41	19	-0.006026654117	Global Trend	
35300000	254.202020	1	0.510406170903	0.920291513096	-0.072485300526	0.000524077271	0.868008534478	N\A	0.033701283226	0.008085370939	37	14	-0.006718598578	Global Trend	
35350000	271.198577	1	0.614058291903	0.850146556397	-0.056222187642	0.000314104909	0.890735870004	N\A	0.031735480173	0.007595088369	46	22	-0.003291449297	Global Trend	
35400000	268.902684	1	0.455704508114	0.941260589161	-0.078719393790	0.000689089218	0.880921854616	N\A	0.031223666250	0.007221432488	35	16	-0.002595081130	Global Trend	
35450000	264.547258	1	0.651480890404	0.802468281816	-0.047862367774	0.000921930416	0.872711975400	N\A	0.033935361445	0.008009820651	41	19	-0.003980878402	Global Trend	
35500000	230.261530	1	0.324401019365	0.924827248196	-0.071752079089	0.000366413153	0.860668449522	N\A	0.036940086922	0.008734471855	40	21	0.000519519728	Global Trend	
35550000	258.413703	1	0.673512267037	0.761077591276	-0.035089610873	0.000278383727	0.896171154820	N\A	0.029912107897	0.007538937351	42	18	-0.001643227683	Global Trend	
35600000	262.916128	1	0.507859762857	0.859954862985	-0.055422920092	0.000672464590	0.887359933500	N\A	0.033532849056	0.007950161297	41	23	-0.002376017301	Global Trend	
35650000	265.911608	1	0.634605298142	0.828881870935	-0.056856070783	0.000367282635	0.882975706798	N\A	0.032961669290	0.008034239737	34	20	-0.004661878908	Global Trend	
35700000	261.607036	1	0.583829891505	0.855499580755	-0.060689588770	0.000984634076	0.886373245503	N\A	0.031224717204	0.007832187327	29	18	-0.004316507932	Global Trend	
35750000	259.785574	1	0.537579543191	0.890611938255	-0.063588293265	0.000885702319	0.945360032144	N\A	0.032419848141	0.007388039058	34	21	-0.005981992088	Global Trend	
35800000	246.715314	1	0.520080706690	0.848323130198	-0.054878880793	0.000444198632	0.868654483630	N\A	0.037361952955	0.009046296606	36	13	-0.001863736967	Global Trend	
35850000	273.265964	1	0.702261219642	0.836287617396	-0.049203964694	0.000318246612	0.915929517513	N\A	0.027561166142	0.007215483518	46	22	-0.004568064399	Global Trend	
35900000	256.667521	1	0.604288009425	0.832940766898	-0.054996345265	0.000133641935	0.873852496940	N\A	0.034872025957	0.008797724917	38	25	-0.000968284640	Global Trend	
35950000	261.587252	1	0.663403412255	0.848854825515	-0.053539334006	0.000540116915	0.911728715949	N\A	0.027963972321	0.006977575700	46	17	-0.006262388597	Global Trend	
36000000	229.474348	1	0.715060403074	0.907450886551	-0.068622925144	0.000952979430	0.881074255069	N\A	0.033219379042	0.008321338576	40	17	-0.013669909475	Global Trend	
36050000	269.232504	1	0.516173037584	0.848494175261	-0.052696115268	0.000446205643	0.882457455199	N\A	0.033555429641	0.007838832190	40	23	-0.001982422605	Global Trend	
36100000	242.262975	1	0.603734871517	0.818305398301	-0.040503707627	0.000611078003	0.868557408868	N\A	0.033941757262	0.008687499341	40	16	-0.006612444798	Global Trend	
36150000	250.910722	1	0.645538000901	0.835427713785	-0.055744075993	0.000308675162	0.879024243981	N\A	0.035731936942	0.008507901004	31	14	-0.003122994071	Global Trend	
36200000	278.936593	1	0.672864675063	0.848885619934	-0.056753882388	0.000480025492	0.889722852920	N\A	0.029920797969	0.007806772700	42	21	-0.007753551102	Global Trend	
36250000	269.189698	1	0.713031075526	0.840232598387	-0.055145802529	0.000617417098	0.899131946573	N\A	0.027365348692	0.006653650162	41	19	-0.007157495276	Global Trend	
36300000	259.986688	1	0.596015465010	0.886887292542	-0.069143376296	0.000674765683	0.860411623535	N\A	0.031814224076	0.006859621290	42	18	-0.006764716269	Global Trend	
36350000	275.079782	1	0.460120933026	0.916970180238	-0.071109453137	0.001906863563	0.882634587927	N\A	0.033525058969	0.007612989043	41	23	-0.009043063386	Global Trend	
36400000	255.277199	1	0.577262485009	0.847282015102	-0.059124352578	0.000272683283	0.871477380769	N\A	0.032976488258	0.007598394973	39	20	-0.002719397112	Global Trend	
36450000	238.633881	1	0.649392256638	0.848656381754	-0.055496206169	0.000348788003	0.884170423279	N\A	0.029294463143	0.007700980889	35	22	-0.005440416823	Global Trend	
36500000	255.803632	1	0.743923615396	0.907744382389	-0.068451570444	0.000615653200	0.905794378366	N\A	0.026239124674	0.006711817587	39	20	-0.013164785785	Global Trend	
36550000	255.841378	1	0.634815919256	0.810588506471	-0.047569152629	0.000304441698	0.879482325467	N\A	0.032675136470	0.008336777019	40	13	-0.002901406105	Global Trend	
36600000	254.326611	1	0.584607935650	0.924322377911	-0.071978292672	0.001258881420	0.896255743540	N\A	0.029876766411	0.007617900163	32	18	-0.023599506972	Global Trend	
36650000	265.445928	1	0.589781723926	0.914472313250	-0.068200215996	0.000917615345	0.910344225833	N\A	0.024969123736	0.006119883524	43	22	-0.011015028805	Global Trend	
36700000	256.237961	1	0.524010567097	0.885847192517	-0.060244083177	0.000314352905	0.862364942330	N\A	0.037111813866	0.008737122057	33	16	-0.002164933248	Global Trend	
36750000	267.189110	1	0.628746154021	0.936828598895	-0.079444585890	0.000555879783	0.894462622411	N\A	0.029292395685	0.007402802271	42	23	-0.010174820676	Global Trend	
36800000	278.516592	1	0.475126174218	0.851489192012	-0.051532342514	0.000574193201	0.899139720762	N\A	0.030177091119	0.007492344845	32	23	-0.002772857300	Global Trend	
36850000	252.576338	1	0.630146775784	0.790331110156	-0.043247941687	0.000607810069	0.880724452386	N\A	0.034887696004	0.008335881876	37	19	-0.001529342659	Global Trend	
36900000	248.509859	1	0.617992358368	0.842660781420	-0.053576023034	0.000884121190	0.874186906637	N\A	0.032458088759	0.008090782517	37	23	-0.005471411911	Global Trend	
36950000	249.374000	1	0.697513556218	0.870328073492	-0.060015607140	0.000820241624	0.872534828665	N\A	0.034381917658	0.008037467512	36	13	-0.010854516387	Global Trend	
37000000	273.141273	1	0.658264937715	0.861767097233	-0.061430515760	0.000633454638	0.880518291241	N\A	0.033013287335	0.007793116730	27	19	-0.006347164052	Global Trend	
37050000	267.046980	1	0.625991020094	0.807736076078	-0.051599523557	0.000207516119	0.869421118955	N\A	0.034569371077	0.007679110651	39	20	-0.001897505826	Global Trend	
37100000	259.017626	1	0.643667325793	0.790519648825	-0.044949841360	0.000256148329	0.873012892675	N\A	0.032521717346	0.008059579173	40	15	-0.002531114591	Global Trend	
37150000	252.729853	1	0.466585662195	0.949484032206	-0.076928530316	0.000403145672	0.870921288247	N\A	0.035749225484	0.008846678413	29	19	-0.004509648229	Global Trend	
37200000	238.500468	1	0.629873688283	0.891734417969	-0.062846267430	0.000809435453	0.863514555907	N\A	0.037203074120	0.008788164099	37	13	-0.008933314434	Global Trend	
37250000	258.123523	1	0.542342768255	0.903318187438	-0.071501039950	0.000348670119	0.886137443751	N\A	0.034111898068	0.008301380392	38	17	-0.003111496894	Global Trend	
37300000	279.573388	1	0.599513974942	0.828824659558	-0.055964485028	0.000622035120	0.892050493745	N\A	0.031919462662	0.007531673867	40	20	-0.002355833769	Global Trend	
37350000	267.781165	1	0.406933956267	0.918745479533	-0.070315289985	0.000632619307	0.897902448606	N\A	0.033023239142	0.007522348944	34	19	0.000212099186	Global Trend	
37400000	262.078857	1	0.713632086419	0.852985945569	-0.054931889034	0.000768572523	0.881268499030	N\A	0.032264024690	0.007638007333	39	16	-0.009217433284	Global Trend	
37450000	258.031079	1	0.381826155501	0.938477412263	-0.072707315013	0.000958740082	0.889978488192	N\A	0.034750217318	0.008013927176	40	20	-0.003090136100	Global Trend	
37500000	257.658082	1	0.744857965730	0.738927901873	-0.028193043241	0.000414117338	0.879991823206	N\A	0.034348045259	0.008106463949	36	15	-0.004019954925	Global Trend	
37550000	269.528009	1	0.562760705858	0.867006609117	-0.057649252300	0.000288484503	0.877893524359	N\A	0.032460951021	0.008331195876	34	17	-0.003390861067	Global Trend	
37600000	241.477134	1	0.615058621640	0.841512319082	-0.060792407245	0.000255188842	0.863909002113	N\A	0.036116097738	0.008613696043	45	15	-0.001409079106	Global Trend	
37650000	257.078763	1	0.611458472638	0.839994088250	-0.050227102156	0.000753057484	0.864539747854	N\A	0.035783115009	0.008668344390	38	19	-0.004656980495	Global Trend	
37700000	248.288419	1	0.549111926055	0.832029838754	-0.047231488819	0.000705521766	0.868825143736	N\A	0.032897003423	0.007767396408	43	19	-0.003216359513	Global Trend	
37750000	251.055011	1	0.723068395595	0.855951839785	-0.058679293898	0.000638771419	0.892768211112	N\A	0.031780477785	0.007631032321	50	24	-0.008534497901	Global Trend	
37800000	253.989788	1	0.741861185489	0.896470595375	-0.069382994211	0.000496607915	0.869025975020	N\A	0.033305451469	0.008039334826	32	20	-0.005428408463	Global Trend	
37850000	243.035888	1	0.568383662168	0.881592922521	-0.064162948478	0.000695414537	0.874503334587	N\A	0.033328258522	0.008010410411	40	10	-0.007021537263	Global Trend	
37900000	254.932413	1	0.548234218814	0.867774174464	-0.065870749267	0.000419996407	0.865369336995	N\A	0.036093335851	0.008619687867	44	17	-0.004081492043	Global Trend	
37950000	261.170127	1	0.430086013141	0.770231447383	-0.033719683623	0.000247334954	0.876269477371	N\A	0.032240904282	0.008559677626	40	20	-0.000484760761	Global Trend	
38000000	275.623497	1	0.518536477015	0.860709010441	-0.062644483263	0.000307743430	0.881093134150	N\A	0.034145036963	0.007861710102	39	18	-0.000853725676	Global Trend	
38050000	269.884379	1	0.848503777351	0.821637073484	-0.049924888415	0.000755060914	0.886536619792	N\A	0.029995503728	0.007382376427	41	19	-0.012887753277	Global Trend	
38100000	275.912263	1	0.546166212642	0.826505753736	-0.051539641761	0.000285496215	0.872893843960	N\A	0.034168945434	0.008370589812	41	21	-0.000781100457	Global Trend	
38150000	272.062903	1	1.054136545211	0.831367797968	-0.048780135826	0.000499296693	0.879384568116	N\A	0.033595993993	0.008341890082	41	19	-0.004506378580	Global Trend	
38200000	277.557288	1	0.641893820461	0.793630631384	-0.040969137435	0.000259188110	0.880159364902	N\A	0.030208069635	0.007625958966	53	22	-0.002593993632	Global Trend	
38250000	288.212730	1	0.443213628407	1.021388985708	-0.095106626018	0.000700544935	0.909584849607	N\A	0.028747401831	0.006921011331	38	27	-0.011056626297	Global Trend	
38300000	268.880842	1	0.153035598199	0.926976861092	-0.079489088573	0.000984734380	0.877978361952	N\A	0.034014085531	0.007574955526	38	29	0.002558694636	Global Trend	
38350000	258.909843	1	0.588158886076	0.850962226896	-0.058067691386	0.000733758720	0.873565885000	N\A	0.036089577149	0.008455699731	46	21	-0.003193095527	Global Trend	
38400000	265.118502	1	0.700831187492	0.813928395429	-0.053085163189	0.000276703205	0.869868491456	N\A	0.033332697140	0.007774897532	31	17	-0.002337136097	Global Trend	
38450000	240.730627	1	0.638411959714	0.855166630146	-0.061518511873	0.000513252309	0.870602183886	N\A	0.034476646972	0.008147017945	41	15	-0.005382058071	Global Trend	
38500000	245.440469	1	-0.335339119996	0.926707955127	-0.074751722340	0.000524449828	0.894637915004	N\A	0.031849606378	0.008381091135	39	18	-0.002563140823	Global Trend	
38550000	244.698144	1	0.678304670329	0.879108701606	-0.066140168841	0.000436326332	0.905257258418	N\A	0.026405241121	0.007215740581	50	17	-0.009693936262	Global Trend	
38600000	238.225741	1	0.490575753902	0.844106369535	-0.053977179395	0.000213366080	0.870064244495	N\A	0.037634775789	0.008749068804	45	19	-0.000744678921	Global Trend	
38650000	269.430940	1	0.548649904307	0.821375807831	-0.047232957728	0.000179826536	0.881742838962	N\A	0.033464007431	0.008268497389	47	23	-0.000757684527	Global Trend	
38700000	272.846221	1	0.512733116387	0.874681711788	-0.062011701271	0.000730483138	0.905454918332	N\A	0.031683534670	0.007523866380	45	19	-0.002098329485	Global Trend	
38750000	245.894931	1	0.710708454883	0.888588839762	-0.068637446503	0.000708812352	0.871468264593	N\A	0.032947985193	0.007373809630	28	12	-0.010209196120	Global Trend	
38800000	245.286767	1	0.604495444224	0.952967541209	-0.083011968561	0.000591255419	0.901133602751	N\A	0.028292194868	0.007207664937	34	21	-0.011382665631	Global Trend	
38850000	241.965583	1	0.542688139140	0.941180781604	-0.078036023745	0.001107506504	0.874402680317	N\A	0.035443309530	0.008629813240	40	16	-0.006264583231	Global Trend	
38900000	254.662550	1	0.411483771274	0.875641279504	-0.060109246616	0.000547125514	0.874659719725	N\A	0.034241042355	0.007517795194	32	19	0.000814245954	Global Trend	
38950000	239.467767	1	0.466614105497	0.924673701863	-0.075715297084	0.000308190420	0.878992687037	N\A	0.036294835347	0.008229196568	39	11	-0.001973250755	Global Trend	
39000000	242.175668	1	0.581277905025	0.890757837954	-0.063078738758	0.000209107620	0.898022264775	N\A	0.030432653457	0.008281362771	48	11	-0.003040971636	Global Trend	
39050000	267.960393	1	0.751687937899	0.872937276491	-0.067883977407	0.000342495740	0.877538970831	N\A	0.028056288255	0.006522634151	43	21	-0.006818567065	Global Trend	
39100000	256.204240	1	0.568895669313	0.902926125389	-0.070288545811	0.000373212330	0.896867860669	N\A	0.033371852871	0.007766290647	39	24	-0.004309984760	Global Trend	
39150000	254.311375	1	0.768505930404	0.770204599443	-0.048542526767	0.000704006618	0.871014269923	N\A	0.034379140175	0.007951549414	48	14	-0.004897327052	Global Trend	
39200000	266.129529	1	0.626902180422	0.822666751576	-0.053732892643	0.000825018205	0.874168406617	N\A	0.032519269431	0.007775506398	44	18	-0.004390733367	Global Trend	
39250000	247.153159	1	0.535024214620	0.863360724954	-0.057782368647	0.000379408618	0.924309351132	N\A	0.035054884334	0.007691818947	49	17	-0.002229458248	Global Trend	
39300000	253.998602	1	0.739162639732	0.863932021368	-0.064667322253	0.000623053659	0.887341756772	N\A	0.031632200155	0.008158657134	45	16	-0.007932650315	Global Trend	
39350000	280.305170	1	0.763936058717	0.814731170206	-0.051316329648	0.000625039139	0.906875613778	N\A	0.029073358245	0.006800188901	41	17	-0.007699506114	Global Trend	
39400000	254.373144	1	0.599646088145	0.852379704108	-0.058873828771	0.000760642224	0.867451819288	N\A	0.035791466728	0.008589561999	29	16	-0.003484938156	Global Trend	
39450000	244.212061	1	0.586669854428	0.823482269042	-0.053715023879	0.000609458458	0.851655187069	N\A	0.035079790675	0.008424531504	34	14	-0.002641376429	Global Trend	
39500000	258.154213	1	0.563251877598	0.844689962688	-0.059935817856	0.000860195589	0.867140103743	N\A	0.033188760784	0.008058238018	36	19	-0.001865069722	Global Trend	
39550000	256.653723	1	0.468207840414	0.896394155912	-0.058433208606	0.000356054992	0.989418032969	N\A	0.014052904879	0.005370647695	41	12	-0.004041555723	Global Trend	
39600000	267.783078	1	0.497716763664	0.891261305067	-0.068904605515	0.000237071323	0.884537492499	N\A	0.035830490932	0.008271224274	38	13	-0.001374278765	Global Trend	
39650000	239.118179	1	0.427843895117	1.046019297847	-0.099291859274	0.000483976118	0.931743527587	N\A	0.020882446990	0.005520939111	32	16	-0.017597730892	Global Trend	
39700000	252.359999	1	0.703678117287	0.882212549958	-0.065628819977	0.000309167095	0.915118006346	N\A	0.026342258328	0.007112901293	43	22	-0.007450736590	Global Trend	
