Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-004.txt
Log File Name:                   MES_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            305344851
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32050000	569.071865	1	-0.805889106552	0.811755791455	0.039557101469	0.000095982220	0.976197674132	N\A	0.027083456087	0.019237306621	42	4	0.003684983209	Global Trend	
32100000	558.347600	1	-0.789024105881	0.825188845780	0.049770295531	0.000237198009	0.978534067958	N\A	0.026921665971	0.018336673854	37	6	0.002281045098	Global Trend	
32150000	557.749256	1	-0.854868182885	0.906844771001	-0.021275052191	0.000115513851	0.981597562758	N\A	0.019362647825	0.014811064495	42	5	-0.001136586138	Global Trend	
32200000	562.580222	1	-0.811476519929	0.864478359454	0.008991473670	0.000077848020	0.977835861134	N\A	0.024809326332	0.017104445711	39	2	0.000854669979	Global Trend	
32250000	559.989303	1	-0.688047587938	0.830563522576	0.025072221778	0.000032366470	0.980907477450	N\A	0.018903604013	0.014542063080	49	2	-0.000642357627	Global Trend	
32300000	562.130391	1	-0.580908542071	0.759043007026	0.087815748171	0.000060706806	0.975653471152	N\A	0.026525478789	0.018151377850	29	2	-0.000106576881	Global Trend	
32350000	557.040136	1	-0.774187601866	0.841545366113	0.017979220852	0.000081167043	0.973429077969	N\A	0.025418357295	0.017869249197	42	4	0.002922110171	Global Trend	
32400000	560.891460	1	-0.647284561879	0.803819884836	0.045808914037	0.000064694825	0.975790432706	N\A	0.024131759380	0.017032565305	34	4	-0.000913632250	Global Trend	
32450000	554.422932	1	-0.583269281386	0.748524090863	0.080773336310	0.000076510618	0.973620910365	N\A	0.027026289425	0.018847211064	36	1	0.001080937394	Global Trend	
32500000	545.118821	1	-0.667719308201	0.824446622352	0.029074417720	0.000081829055	0.972295488123	N\A	0.027116109439	0.018715754289	36	4	-0.000847438072	Global Trend	
32550000	538.916091	1	-0.705831614362	0.814804583100	0.039151738649	0.000082232461	0.971329950595	N\A	0.027987345744	0.019391459216	42	0	0.000881135276	Global Trend	
32600000	538.491502	1	-0.456122063630	0.733796087294	0.081354224302	0.000052976742	0.967750021725	N\A	0.029761090950	0.020624766200	38	0	-0.001446782540	Global Trend	
32650000	553.918104	1	-0.558433960638	0.716022132102	0.100214489215	0.000092796333	0.972854201642	N\A	0.029391647282	0.020323053547	33	4	0.000717666346	Global Trend	
32700000	550.542341	1	-0.529607699998	0.715148251870	0.119299731312	0.000081395356	0.971329773090	N\A	0.028281725787	0.019690485296	42	3	0.000180875677	Global Trend	
32750000	565.735338	1	-0.498057344424	0.761428438554	0.081831125306	0.000115425961	0.973642894327	N\A	0.027938903618	0.019804386968	36	6	-0.003582531212	Global Trend	
32800000	551.161640	1	-0.670951145086	0.772876360372	0.067210766794	0.000065058099	0.973585444060	N\A	0.027416614201	0.019334718390	39	4	0.001664670813	Global Trend	
32850000	545.758619	1	-0.826687659125	0.843939839362	0.040290059407	0.000150045176	0.972007003831	N\A	0.027126006164	0.018750669607	38	1	0.000995035855	Global Trend	
32900000	553.905945	1	-0.618601949641	0.807353153705	0.042060036908	0.000086428751	0.971531773589	N\A	0.027858168388	0.019322199592	37	5	-0.001420013490	Global Trend	
32950000	553.886116	1	-0.709875245285	0.811841724681	0.045348990842	0.000102357907	0.973747815790	N\A	0.026190501849	0.018331771588	42	1	0.000515162095	Global Trend	
33000000	561.375844	1	-0.774058069398	0.822723627076	0.032485518000	0.000068043135	0.977022080971	N\A	0.022516946710	0.016324779052	43	1	0.001679313249	Global Trend	
33050000	559.838668	1	-0.536631724869	0.766738449716	0.073602101269	0.000141750599	0.978027940253	N\A	0.026012861395	0.017660576379	32	2	-0.001923278777	Global Trend	
33100000	569.298863	1	-0.771955272465	0.833552348356	0.038008151521	0.000060755286	0.978944093075	N\A	0.025180605595	0.017621528888	45	2	0.000074297004	Global Trend	
33150000	557.683777	1	-0.737194950421	0.809682164762	0.047364841199	0.000079574357	0.975623927263	N\A	0.027172514324	0.018878965564	52	2	0.002133183166	Global Trend	
33200000	556.839259	1	-0.677658502861	0.828141135759	0.026979837594	0.000168408047	0.979076662116	N\A	0.024169394840	0.016577141635	38	5	-0.000592538872	Global Trend	
33250000	583.239902	1	-0.837184774331	0.873734726760	0.014317885078	0.000094577406	0.975640606069	N\A	0.025875005134	0.018268598583	31	5	-0.000034610805	Global Trend	
33300000	569.933279	1	-0.552532283821	0.810276122162	0.046884036767	0.000053324537	0.977490765848	N\A	0.026517589359	0.018402061250	38	4	-0.000887243805	Global Trend	
33350000	553.492999	1	-0.708146476938	0.791295438354	0.068227957830	0.000088249800	0.973793434388	N\A	0.026422094403	0.018417220604	41	4	0.001356608480	Global Trend	
33400000	568.126495	1	-0.676443647137	0.778877299219	0.062034670048	0.000084781715	0.972891956073	N\A	0.026222793355	0.018526415276	39	6	0.001534898538	Global Trend	
33450000	570.864257	1	-0.723207175696	0.816889412609	0.050150659019	0.000087614129	0.975543173498	N\A	0.025232372494	0.017993682065	46	5	-0.000985257893	Global Trend	
33500000	561.088018	1	-0.663222747850	0.779792684835	0.078514158100	0.000049088999	0.981030784684	N\A	0.026159066247	0.019088602320	42	3	-0.000757252929	Global Trend	
33550000	568.999234	1	-0.672830629761	0.821287075026	0.038327829743	0.000129408636	0.974324493942	N\A	0.027274956989	0.019023066759	44	5	-0.002559704634	Global Trend	
33600000	561.238102	1	-0.595953391454	0.830526223307	0.043924215925	0.000076534507	0.976387246803	N\A	0.024610778173	0.017379475666	39	4	-0.001503838439	Global Trend	
33650000	559.919072	1	-0.737562081890	0.830373801138	0.037113084806	0.000073076142	0.974671750580	N\A	0.028345968274	0.019664111119	44	2	-0.000462938405	Global Trend	
33700000	557.028319	1	-0.696012416764	0.813914207605	0.045882163043	0.000129213636	0.976909030398	N\A	0.027336525417	0.019503709819	47	2	-0.001620456505	Global Trend	
33750000	564.081617	1	-0.691610380523	0.775471281003	0.080166329771	0.000150888549	0.976266254159	N\A	0.027237438425	0.018649565803	33	3	0.000169178084	Global Trend	
33800000	559.527225	1	-0.567171340185	0.762527448395	0.078094328279	0.000070649937	0.976823344901	N\A	0.027551412146	0.019127958645	38	4	-0.000755282811	Global Trend	
33850000	562.590491	1	-0.787508519314	0.787437823923	0.064483391144	0.000146361520	0.974407543944	N\A	0.026737022477	0.018764700417	38	5	0.005069480830	Global Trend	
33900000	562.050979	1	-0.821509684654	0.900621830131	-0.003917595703	0.000115091355	0.976837203313	N\A	0.025306265523	0.017624165015	51	2	-0.004852159296	Global Trend	
33950000	571.404748	1	-0.726794782955	0.795644079662	0.063773236800	0.000081222959	0.976655448709	N\A	0.026288523007	0.018048888886	29	6	0.001492502001	Global Trend	
34000000	563.329803	1	-0.667743130828	0.830980574843	0.035662550262	0.000105701947	0.975600172792	N\A	0.024595309648	0.016933339088	37	2	-0.002505263239	Global Trend	
34050000	557.590445	1	-0.628254958129	0.845924548772	0.017740859789	0.000073464904	0.974392514851	N\A	0.026203251080	0.018610844951	35	5	-0.003972452038	Global Trend	
34100000	560.860556	1	-0.997447235113	0.828417485830	0.037896167594	0.000155784602	0.982533204258	N\A	0.023424744859	0.015926186064	46	2	0.011681097202	Global Trend	
34150000	562.930683	1	-0.753063673702	0.862155125033	0.016061901683	0.000144780889	0.983403909129	N\A	0.017987837723	0.013681086352	41	3	-0.003308729650	Global Trend	
34200000	560.157258	1	-0.739706320006	0.867821870549	0.003350862926	0.000076520522	0.976179259168	N\A	0.025515849899	0.017644404073	36	4	-0.000782467365	Global Trend	
34250000	555.600016	1	-0.501917068730	0.755259853953	0.082184103642	0.000074939251	0.972848640525	N\A	0.030019038996	0.021002720788	47	2	-0.001027585535	Global Trend	
34300000	552.687287	1	-0.498427162482	0.725601154179	0.092734500575	0.000070088773	0.975583372561	N\A	0.026160155382	0.018611156173	43	2	-0.001196291964	Global Trend	
34350000	558.417735	1	-0.612194549748	0.825801669721	0.034890332749	0.000074833474	0.979880295111	N\A	0.024454343710	0.017202819767	42	2	-0.003781647045	Global Trend	
34400000	549.384408	1	-0.715903510626	0.836061687455	0.021266158084	0.000063265146	0.973036637866	N\A	0.027099990098	0.018660244647	32	2	0.000099145858	Global Trend	
34450000	568.853554	1	-0.763772421538	0.768325887852	0.076640626792	0.000127570763	0.978110106314	N\A	0.026916703048	0.018490845122	34	3	0.005228649242	Global Trend	
34500000	545.345815	1	-0.586094437859	0.745361270072	0.094247231666	0.000209637927	0.985924553783	N\A	0.024659073150	0.016064940473	42	1	0.000544261210	Global Trend	
34550000	557.396263	1	-0.686913845038	0.873057832931	0.004246938853	0.000122405560	0.974333555377	N\A	0.027805394246	0.019265227382	35	5	-0.003096962291	Global Trend	
34600000	564.568119	1	-0.727464097917	0.868314639932	0.017129631467	0.000115731483	0.982174023580	N\A	0.019035693036	0.014471618775	41	2	-0.003725313395	Global Trend	
34650000	553.659849	1	-0.470627627604	0.732151957568	0.103496944188	0.000112903577	0.972887689288	N\A	0.030381661397	0.020946708381	38	1	-0.002476017460	Global Trend	
34700000	553.777065	1	-0.595184075692	0.789414398814	0.051985778632	0.000050565088	0.975497647264	N\A	0.027016452683	0.018784898993	45	2	-0.000546880309	Global Trend	
34750000	553.773182	1	-0.735009074518	0.849609368203	0.005791462838	0.000098085806	0.974289342505	N\A	0.023408857974	0.017074234345	45	2	0.000669125319	Global Trend	
34800000	533.638451	1	-0.490588500588	0.759716990844	0.093053711841	0.000108882964	0.969601662766	N\A	0.030583471655	0.021349139098	32	2	-0.004383640185	Global Trend	
34850000	547.657528	1	-0.652315929763	0.830951377717	0.035485340676	0.000117322856	0.971441408244	N\A	0.026589546636	0.018562981376	39	2	-0.001303662188	Global Trend	
34900000	566.907870	1	-0.757641783226	0.804417983432	0.054832811993	0.000109986724	0.981851732673	N\A	0.023476882615	0.016630465999	40	2	0.001591454193	Global Trend	
34950000	561.654611	1	-0.764053270432	0.822638982827	0.029345027681	0.000147330724	0.978768765819	N\A	0.024199498480	0.017656293536	23	2	0.001673348608	Global Trend	
35000000	560.042994	1	-0.705732881671	0.817888920618	0.038865549840	0.000048733389	0.978866008749	N\A	0.027084926800	0.018573741369	46	2	-0.000221138291	Global Trend	
35050000	565.734395	1	-0.565748014257	0.732355049573	0.091439245150	0.000107413116	0.976287742456	N\A	0.026005912202	0.017564598574	47	7	0.000752160817	Global Trend	
35100000	557.296864	1	-0.359231756979	0.787783943204	0.052189483743	0.000150338142	0.974903850057	N\A	0.027058038487	0.018842378259	42	4	-0.010129921424	Global Trend	
35150000	569.935997	1	-0.574903656332	0.834490388500	0.029065024210	0.000132230981	0.976729629373	N\A	0.026629867694	0.018776801755	41	3	-0.006505697398	Global Trend	
35200000	562.108721	1	-0.579498781533	0.840165034435	0.023027474943	0.000132917149	0.976938878658	N\A	0.026612514176	0.018489736884	39	3	-0.006256869552	Global Trend	
35250000	564.157950	1	-0.552357252646	0.762438583453	0.081624678291	0.000116214532	0.974360007302	N\A	0.027879047237	0.019375995064	40	1	-0.001057383615	Global Trend	
35300000	565.975242	1	-0.582791609189	0.794246672617	0.052761556251	0.000044264910	0.975072889643	N\A	0.024193138586	0.017037180901	39	6	-0.000241146503	Global Trend	
35350000	572.162419	1	-0.754527640036	0.794410688522	0.056711523750	0.000130431390	0.974691890890	N\A	0.026437510732	0.018280332585	41	5	0.004288553534	Global Trend	
35400000	566.933978	1	-0.764949408245	0.863094796879	0.001582051723	0.000090250231	0.973645047203	N\A	0.026393527072	0.018310068652	29	7	-0.000148932824	Global Trend	
35450000	562.035068	1	-0.727788772178	0.865081041691	0.006809943880	0.000096594338	0.981372836128	N\A	0.023063855238	0.016743621318	48	5	-0.001931725203	Global Trend	
35500000	561.759184	1	-0.653974158988	0.784526143630	0.056196108778	0.000056266110	0.976793129966	N\A	0.028108390650	0.019465481420	32	3	0.000666012834	Global Trend	
35550000	574.181258	1	-0.659594723390	0.831525362926	0.040977545881	0.000091551358	0.982474113205	N\A	0.022442646136	0.016178361428	41	6	-0.001839259187	Global Trend	
35600000	558.448845	1	-0.672833705354	0.808530272003	0.059629109984	0.000068918505	0.974080172712	N\A	0.027374370542	0.019439422797	54	1	-0.000984398557	Global Trend	
35650000	545.980303	1	-0.565132123557	0.753038677425	0.072611548355	0.000065894556	0.968639044729	N\A	0.029929867993	0.020838164967	28	5	-0.000116886514	Global Trend	
35700000	558.842053	1	-0.621735928721	0.786019535319	0.061462524997	0.000075611343	0.973133221160	N\A	0.027200329645	0.018965880630	35	2	-0.000541836145	Global Trend	
35750000	559.746644	1	-0.674069225057	0.830210491540	0.035726113952	0.000059341395	0.983704357136	N\A	0.015860592615	0.012757489274	31	3	-0.001100014017	Global Trend	
35800000	546.577598	1	-0.484271337522	0.719240680071	0.096956785225	0.000093020193	0.974184902735	N\A	0.029520266263	0.020226224687	45	1	-0.000327938541	Global Trend	
35850000	547.781748	1	-0.600448542466	0.747600263571	0.082931880457	0.000078292406	0.967706749383	N\A	0.030266438027	0.020745882322	37	2	0.001312306168	Global Trend	
35900000	537.151254	1	-0.305768683257	0.673179914096	0.123372743418	0.000194688009	0.968226254828	N\A	0.030396967695	0.021255484228	44	2	-0.003068492329	Global Trend	
35950000	559.035320	1	-0.752661884506	0.835131580470	0.022668887800	0.000075166959	0.983161292306	N\A	0.020720077528	0.015906831141	44	4	0.001050678216	Global Trend	
36000000	551.164293	1	-0.712495697038	0.800876863423	0.048061623689	0.000098320312	0.976594022060	N\A	0.024837254123	0.017592990589	47	3	0.002296015646	Global Trend	
36050000	559.833922	1	-0.656207678968	0.813924729991	0.026639348683	0.000104498893	0.972231651521	N\A	0.026908047377	0.018467684854	39	2	0.000219319896	Global Trend	
36100000	556.487341	1	-0.743080362292	0.855401393996	0.017548373030	0.000056681416	0.975173684928	N\A	0.024794402476	0.017465799471	37	2	-0.000081029318	Global Trend	
36150000	546.505310	1	-0.535930810782	0.725542628514	0.101099095534	0.000124900480	0.974482975827	N\A	0.027144632238	0.018911026442	39	3	0.000629658453	Global Trend	
36200000	549.366077	1	-1.022203025927	0.907165668369	-0.000968751459	0.000158760997	0.980313603695	N\A	0.023758751914	0.016447463791	40	4	0.007769052290	Global Trend	
36250000	571.751630	1	-0.790352634450	0.830353026223	0.031995473739	0.000056268277	0.980818003978	N\A	0.023571487328	0.016338772996	33	7	0.001535898727	Global Trend	
36300000	563.067220	1	-0.644258167233	0.794486058291	0.057527284189	0.000061498437	0.979483037417	N\A	0.020605926457	0.015158468868	26	3	-0.000799800219	Global Trend	
36350000	538.315357	1	-0.522773065845	0.726069821188	0.102271769229	0.000139239338	0.969797390113	N\A	0.030167507985	0.021056086448	35	3	0.001088674021	Global Trend	
36400000	557.356896	1	-0.692490571693	0.761878653287	0.081811658634	0.000067982344	0.973771920248	N\A	0.022439273510	0.016443918370	32	2	0.002592448719	Global Trend	
36450000	569.102440	1	-0.673720488922	0.802569807371	0.051816772835	0.000198920901	0.976918859857	N\A	0.026530630560	0.018226940828	41	4	-0.000097557520	Global Trend	
36500000	560.651250	1	-0.626237601447	0.776002129963	0.069302449034	0.000052783724	0.982759386838	N\A	0.023788947029	0.016154562284	37	4	-0.000267667959	Global Trend	
36550000	547.878077	1	-0.770102278812	0.825921358476	0.034778782478	0.000122031990	0.971150008022	N\A	0.027158916151	0.019063671049	32	6	0.003000994596	Global Trend	
36600000	563.176965	1	-0.673261207095	0.828350876472	0.038008961556	0.000061480112	0.978674312204	N\A	0.024328338581	0.017456282382	43	2	-0.001838744760	Global Trend	
36650000	553.749222	1	-0.688819907506	0.786755220985	0.069468848691	0.000135393227	0.976061354728	N\A	0.027925226661	0.019569531880	40	7	0.000875068610	Global Trend	
36700000	562.848795	1	-0.729744598473	0.827739679306	0.038533434110	0.000220981312	0.974560718722	N\A	0.026841851184	0.018910026069	41	3	-0.001222491044	Global Trend	
36750000	557.268013	1	-0.592022661793	0.803948532967	0.043671040383	0.000101113437	0.972440682300	N\A	0.028220386569	0.019756441781	34	3	-0.003794398882	Global Trend	
36800000	576.018259	1	-0.744210088442	0.810544980338	0.051526297960	0.000073643715	0.975760085363	N\A	0.027371589954	0.019037554968	46	4	0.001437803319	Global Trend	
36850000	573.636192	1	-0.744885904023	0.795857318799	0.060315823785	0.000049966982	0.979123191480	N\A	0.020369550341	0.015183944793	44	4	0.001132774346	Global Trend	
36900000	570.697940	1	-0.617217282920	0.767945292819	0.078498345817	0.000067701418	0.979267507909	N\A	0.022832789898	0.016258506767	42	7	0.000285190501	Global Trend	
36950000	556.548734	1	-0.599406451493	0.802610159004	0.048796016388	0.000091588566	0.973208045658	N\A	0.028646163311	0.020056544239	37	5	-0.003200965942	Global Trend	
37000000	564.853617	1	-0.701218477108	0.818846653344	0.039237479395	0.000092967261	0.976125918900	N\A	0.027635300992	0.018727076556	31	5	-0.000072815766	Global Trend	
37050000	537.391210	1	-0.564144489950	0.772708135573	0.070795666521	0.000059666700	0.972687744224	N\A	0.027644222523	0.019505571921	44	1	-0.000689324321	Global Trend	
37100000	574.488113	1	-0.662050999111	0.817475282446	0.052663784189	0.000055494019	0.986166658415	N\A	0.015211335943	0.012110947723	55	3	-0.000583736882	Global Trend	
37150000	566.596254	1	-0.920377229962	0.882980950177	0.003796420446	0.000119095719	0.973153526783	N\A	0.026122843777	0.018296123226	30	5	0.005014383605	Global Trend	
37200000	571.672054	1	-0.866754294219	0.821298403023	0.044413555653	0.000107410373	0.976405125647	N\A	0.027552381480	0.018867680917	37	10	0.001000098296	Global Trend	
37250000	561.964405	1	-0.532680928922	0.728096310074	0.107387505879	0.000092601195	0.972668825782	N\A	0.029044738579	0.020271728841	28	4	-0.001183987019	Global Trend	
37300000	566.883827	1	-0.694745522608	0.820441373010	0.038432555007	0.000051795941	0.981887997768	N\A	0.017987611909	0.013828818700	42	3	-0.000108546509	Global Trend	
37350000	565.072535	1	-0.607608670940	0.776054651450	0.063418763971	0.000097587312	0.971990550295	N\A	0.026849818192	0.018752203605	38	3	-0.000335547094	Global Trend	
37400000	557.821412	1	-0.660342460485	0.800562430380	0.049571919639	0.000069260100	0.975985774524	N\A	0.026078167537	0.018054270697	39	3	-0.000808796480	Global Trend	
37450000	555.157287	1	-0.635714457670	0.812027561683	0.042127104852	0.000208331390	0.968274648703	N\A	0.029115896858	0.020358737720	47	3	-0.001310407930	Global Trend	
37500000	553.352171	1	-0.679988722291	0.857832665407	0.023753349388	0.000081958014	0.979022539506	N\A	0.024057283353	0.017025890712	43	3	-0.005073876947	Global Trend	
37550000	543.911761	1	-0.602101107941	0.782873686650	0.074258574300	0.000104757731	0.973850369795	N\A	0.027286121476	0.019230517724	43	1	-0.002873282460	Global Trend	
37600000	557.550939	1	-1.023998881184	0.785311048801	0.053236798981	0.000069176009	0.974249373634	N\A	0.027087331511	0.018526631353	40	4	0.000847267311	Global Trend	
37650000	559.328403	1	-0.492949532437	0.848722309276	0.018032009533	0.000189394993	0.979731782236	N\A	0.022992071993	0.016125355248	47	6	-0.011818586638	Global Trend	
37700000	559.587179	1	-0.736633227316	0.816841593037	0.049573985899	0.000054987026	0.974296427841	N\A	0.027891151317	0.019313188368	29	3	0.000408997189	Global Trend	
37750000	582.015776	1	-0.665963117983	0.813731024945	0.045329765661	0.000085044904	0.980652661643	N\A	0.022169888796	0.015847773236	38	4	-0.002208447711	Global Trend	
37800000	559.528562	1	-0.792148902104	0.798406829580	0.058806705073	0.000148256832	0.973530692800	N\A	0.028784863996	0.020030384485	46	5	0.004436915121	Global Trend	
37850000	562.711274	1	-0.606535115467	0.777502083791	0.073251777652	0.000065330448	0.976159816913	N\A	0.027029117358	0.018799222147	43	4	-0.000639003284	Global Trend	
37900000	554.270948	1	-0.574842582146	0.720313987008	0.108769435258	0.000096667200	0.972098370828	N\A	0.027259662281	0.019137566880	37	5	0.001790034500	Global Trend	
37950000	555.745885	1	-0.493991254290	0.762448917032	0.060460905568	0.000102052408	0.973465456109	N\A	0.028173899605	0.019587361782	40	1	-0.002112282106	Global Trend	
38000000	560.039345	1	-0.639243611859	0.748284647615	0.098208769078	0.000132929016	0.974810246467	N\A	0.028560168872	0.019879014105	46	3	-0.000751655078	Global Trend	
38050000	559.351614	1	-0.695640501145	0.851065677282	0.001243640412	0.000077775742	0.972772102505	N\A	0.027030529664	0.018341477914	36	5	-0.001469975572	Global Trend	
38100000	550.590431	1	-0.717712771766	0.899540303255	-0.020341955740	0.000104034674	0.974837854477	N\A	0.026992592433	0.018845971041	39	4	-0.005578175738	Global Trend	
38150000	562.058551	1	-0.764717262017	0.828456166254	0.032158445552	0.000086477725	0.973206387879	N\A	0.027331426154	0.019193218384	39	3	0.001414487624	Global Trend	
38200000	543.194151	1	-0.512260884966	0.757680472443	0.070951659045	0.000088313866	0.972055571841	N\A	0.027360099915	0.018949645615	40	4	-0.002091595454	Global Trend	
38250000	563.434088	1	-0.566428561521	0.781798186832	0.060491766532	0.000036689131	0.972884633757	N\A	0.026903840064	0.018608509932	39	1	-0.000598728500	Global Trend	
38300000	558.456097	1	-0.538977850839	0.742887237226	0.093560946160	0.000098531957	0.973774397240	N\A	0.028409045392	0.019782787404	49	4	-0.000647962243	Global Trend	
38350000	564.495159	1	-0.651349472976	0.804567299836	0.046163792534	0.000090870598	0.973374671172	N\A	0.029417670698	0.020115399154	31	2	0.000044736274	Global Trend	
38400000	545.795254	1	-0.438376381666	0.728278944842	0.100518034117	0.000159419950	0.973066051515	N\A	0.027908729411	0.019227973686	35	1	-0.002985955938	Global Trend	
38450000	564.151979	1	-0.637738573457	0.818314268252	0.039723140150	0.000193407879	0.978127590686	N\A	0.024077794896	0.016573748441	36	5	0.001337449963	Global Trend	
38500000	567.052816	1	-0.593137310928	0.834812951302	0.038205679224	0.000106925537	0.981573462113	N\A	0.023487405182	0.016951230128	38	6	-0.003172598302	Global Trend	
38550000	555.005995	1	-0.624744999237	0.819289087024	0.036832912434	0.000120991502	0.975609628847	N\A	0.025938088445	0.018126877576	40	2	-0.000929330227	Global Trend	
38600000	559.582846	1	-0.535565382940	0.808833284965	0.058649961449	0.000156969854	0.977283560815	N\A	0.025667239578	0.018356718279	37	4	-0.005650150137	Global Trend	
38650000	558.243096	1	-0.499263863029	0.847273094071	0.018817725246	0.000143469870	0.976704468338	N\A	0.023623469969	0.017388094222	35	2	-0.010743926940	Global Trend	
38700000	563.710801	1	-0.877013728796	0.897179126751	-0.011039672828	0.000102197347	0.977926632341	N\A	0.025017435314	0.017550948172	44	3	-0.000046345785	Global Trend	
38750000	551.984386	1	-0.740245810048	0.882699609480	0.009987568588	0.000087082310	0.974787009146	N\A	0.026528970451	0.018661406829	39	3	-0.005040968404	Global Trend	
38800000	561.081383	1	-0.565887445485	0.788480052165	0.062639479764	0.000124360952	0.972946376858	N\A	0.027060742313	0.019199070931	42	4	-0.003772321479	Global Trend	
38850000	580.885490	1	-0.644970687590	0.790984986226	0.069095373794	0.000113993229	0.977341459638	N\A	0.025068617404	0.017905659120	34	7	-0.002612050153	Global Trend	
38900000	556.334163	1	-0.730947176713	0.827507989193	0.033925785060	0.000092854877	0.983043619573	N\A	0.023675571078	0.016088777798	38	2	0.000269838672	Global Trend	
38950000	569.888035	1	-0.755835207395	0.845840450303	0.028560901217	0.000069508862	0.979555062857	N\A	0.023322288262	0.016779025201	29	3	0.000163858244	Global Trend	
39000000	557.090761	1	-0.598504931006	0.760403080066	0.075997318992	0.000123123773	0.971324421831	N\A	0.026886093015	0.019076347066	40	1	0.000855183713	Global Trend	
39050000	550.722583	1	-0.474778790753	0.717476641648	0.113264744378	0.000105908839	0.973303737722	N\A	0.029948201430	0.020640828546	43	4	-0.001595412999	Global Trend	
39100000	561.715435	1	-0.641541757558	0.778252910229	0.064194823030	0.000089808132	0.973870718352	N\A	0.026433628321	0.018556081258	40	2	0.001212520784	Global Trend	
39150000	543.771005	1	-0.586829253762	0.802877195008	0.056801653443	0.000074139651	0.976010197833	N\A	0.026368324702	0.018497633385	26	1	-0.003856096028	Global Trend	
39200000	551.991865	1	-0.565459098127	0.714898501656	0.118903423634	0.000151388656	0.972026715474	N\A	0.031484042299	0.021529974926	45	1	0.001107500732	Global Trend	
39250000	555.669342	1	-0.753324243424	0.762045166809	0.065777705025	0.000159225597	0.969075692361	N\A	0.028454517061	0.019519718052	39	0	0.006848373129	Global Trend	
39300000	541.863130	1	-0.715468693504	0.817445552421	0.040146174927	0.000072370312	0.972693910722	N\A	0.027081207271	0.018647573732	35	2	-0.000058474560	Global Trend	
39350000	567.691462	1	-0.561043091785	0.714391153946	0.121071033778	0.000084787698	0.976663016235	N\A	0.027732114386	0.019021101877	39	7	-0.000275868138	Global Trend	
39400000	561.204179	1	-0.803438346736	0.823598296494	0.050540947406	0.000171622061	0.976796557844	N\A	0.024730697150	0.017530888530	29	5	0.001719876377	Global Trend	
39450000	565.856535	1	-0.668516015755	0.823656700883	0.037812380743	0.000195570251	0.974874441035	N\A	0.026408986644	0.018296887798	40	5	-0.000363453102	Global Trend	
39500000	579.755956	1	-0.797398667660	0.833058814498	0.034190636619	0.000102018731	0.977760067224	N\A	0.022643915821	0.016013994031	45	5	0.001991482982	Global Trend	
39550000	551.743270	1	-0.757900690813	0.750648091976	0.083414383876	0.000117333136	0.969063658626	N\A	0.028577662939	0.020001553481	36	3	0.002022131329	Global Trend	
39600000	558.591786	1	-0.647718269814	0.822544983576	0.030830422160	0.000131230726	0.974199198763	N\A	0.027766597272	0.019394815199	38	7	-0.003573194191	Global Trend	
39650000	577.077323	1	-0.798406350035	0.854503668858	0.021522962267	0.000066289995	0.984763139218	N\A	0.019469552990	0.014008638650	55	5	0.000495993610	Global Trend	
39700000	545.958878	1	-0.778147683166	0.838647327461	0.033722136773	0.000109639832	0.980495355928	N\A	0.023466503015	0.015953808110	41	4	-0.000789270000	Global Trend	
39750000	540.729887	1	-0.556474190781	0.741897927610	0.106201122303	0.000145831975	0.968760266742	N\A	0.030427750931	0.021259242034	38	0	-0.000961409784	Global Trend	
39800000	561.351465	1	-0.703209435338	0.814003704797	0.045687200453	0.000123784591	0.978663319951	N\A	0.025647740541	0.017546257009	36	6	-0.001175981308	Global Trend	
39850000	568.758082	1	-0.785566163553	0.853036378900	0.026990930929	0.000092623554	0.978503509558	N\A	0.025049553703	0.017293930489	42	4	-0.001220282662	Global Trend	
