Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-glob-003.txt
Log File Name:                   DIE_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1292162701
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	737.928525	1	-1.021274460358	1.000450138699	-0.001236750055	0.000026184287	0.999986966071	N\A	0.000972370705	0.000931779992	29	1	-0.472283693095	Global Trend	
39600000	719.927146	1	-1.066001661227	1.005120524923	-0.000896839302	0.000029975987	0.999036540470	N\A	0.002250126666	0.000926664446	33	0	0.055077721642	Global Trend	
39650000	727.695937	1	-1.069166889666	0.992840846490	0.001490745786	0.000022288248	0.998903890302	N\A	0.002763314887	0.001033308244	45	1	-0.033198991772	Global Trend	
39700000	712.147268	1	-1.065199262396	1.002784237234	-0.002805149274	0.000023530381	0.999999409710	N\A	0.001006615270	0.000998251762	37	0	-1.761771840353	Global Trend	
39750000	719.322742	1	-1.163705048757	1.049833567837	-0.010249085056	0.000028646478	0.992352894826	N\A	0.023747386903	0.003881661089	41	0	-0.002105819149	Global Trend	
39800000	726.176549	1	-1.064561861444	1.004327755844	-0.003065216787	0.000024288715	0.999466577235	N\A	0.001674677521	0.000867663281	32	1	0.063876555587	Global Trend	
39850000	734.467799	1	-1.053910489283	1.003193353095	-0.001453817151	0.000024049884	0.999902801174	N\A	0.001046685531	0.000877605733	40	0	0.128422299939	Global Trend	
39900000	713.506691	1	-1.069083979463	1.000385503188	-0.002069869131	0.000027952125	0.996969763741	N\A	0.004714457186	0.001260710253	46	1	-0.025304178863	Global Trend	
39950000	733.467629	1	-1.032786269507	1.002391881599	-0.002018808475	0.000033088655	0.999991507057	N\A	0.000882663380	0.000882687694	38	0	0.824162834173	Global Trend	
40000000	723.960196	1	-1.054415764123	1.010235941145	-0.004377866454	0.000024870178	0.996616197683	N\A	0.004448228724	0.001138203207	36	1	0.023477995899	Global Trend	
40050000	731.340232	1	-1.009387353544	1.002191904196	-0.001595978804	0.000027953007	0.999991568276	N\A	0.000880543957	0.000873481015	28	0	0.721172724483	Global Trend	
40100000	726.677008	1	-1.074906984338	0.996990671525	0.000494182022	0.000024388356	0.999227715997	N\A	0.002189219085	0.000880805284	33	1	-0.039671531270	Global Trend	
40150000	726.475879	1	-1.025923210346	0.985298511140	-0.000479672135	0.000027829100	0.993491881201	N\A	0.013488641001	0.002351541252	35	0	-0.006342232458	Global Trend	
40200000	739.548469	1	-1.009001175447	1.002741685577	-0.003727353492	0.000027733925	0.999972219411	N\A	0.000998015259	0.000909924836	37	0	-0.311086815822	Global Trend	
40250000	729.375750	1	-1.063733103106	1.001406898339	-0.001824697547	0.000029960362	0.999926742882	N\A	0.001093277427	0.000907827201	27	0	-0.236051609920	Global Trend	
40300000	737.035165	1	-1.060010316724	1.005016976456	-0.004709265519	0.000030971405	0.998295142626	N\A	0.002948247119	0.000939872796	49	0	0.037426418079	Global Trend	
40350000	722.265254	1	-1.014625718316	0.978558320984	0.002595606527	0.000045232480	0.994105335721	N\A	0.009576113549	0.001901656076	33	0	-0.015046332712	Global Trend	
40400000	727.151032	1	-1.118811062532	1.004771294814	-0.001960904195	0.000025335088	0.999255948842	N\A	0.002119525132	0.000942333680	30	1	-0.062714684740	Global Trend	
40450000	733.299760	1	-1.066922792875	1.001788551050	-0.000107814813	0.000026158490	0.999874631861	N\A	0.001093513626	0.000910951725	34	0	0.118930669486	Global Trend	
40500000	728.032335	1	-1.043187860980	1.020132220680	-0.005109045162	0.000026651075	0.995692245453	N\A	0.005231962346	0.001177275312	31	1	0.021955399760	Global Trend	
40550000	721.470270	1	-1.044644285144	1.003947181754	-0.003047096781	0.000024114064	0.999942791410	N\A	0.000992421025	0.000910733240	36	0	0.173024343497	Global Trend	
40600000	734.209109	1	-1.036568173282	1.003857245806	-0.001413804532	0.000030431062	0.999744813422	N\A	0.001343350288	0.000931647561	33	1	0.137938125711	Global Trend	
40650000	725.983123	1	-1.087130853789	1.003372591869	-0.001621395665	0.000022913215	0.991880256642	N\A	0.025953096687	0.004164749496	33	0	0.000268663024	Global Trend	
40700000	734.777201	1	-1.097331102900	1.038904209366	-0.006685486584	0.000023654562	0.994212091365	N\A	0.009112073051	0.001586182046	44	1	0.008341207479	Global Trend	
40750000	737.292539	1	-1.035902353324	1.003051182099	-0.003196054108	0.000018487251	0.999999291946	N\A	0.000855190745	0.000849768479	40	1	-1.247053514031	Global Trend	
40800000	729.190308	1	-1.075017281192	0.998413045705	-0.001355964562	0.000026647878	0.993887074615	N\A	0.009425882837	0.001692376463	37	1	0.007900503329	Global Trend	
40850000	742.309796	1	-1.052683909895	1.003776748314	-0.001808220247	0.000027340126	0.999785595134	N\A	0.001267628283	0.000906101384	30	1	0.109155509509	Global Trend	
40900000	736.270119	1	-1.044026710859	0.986037677264	0.000090690402	0.000027697274	0.992446228028	N\A	0.023916310420	0.003971002289	30	1	-0.002550417580	Global Trend	
40950000	725.552311	1	-1.055050055329	1.017988786800	-0.004077415225	0.000032298676	0.996041588968	N\A	0.005025732661	0.001164377856	34	0	0.027229905477	Global Trend	
41000000	732.500331	1	-1.038440489692	0.991982419415	0.000931788507	0.000022217661	0.998331692871	N\A	0.003255943891	0.000990650304	39	0	-0.026141506291	Global Trend	
41050000	728.585594	1	-1.058323676846	1.004067625940	-0.004088376550	0.000028676769	0.999998607275	N\A	0.000948796622	0.000940275922	39	0	-1.630418208387	Global Trend	
41100000	732.463718	1	-1.068790966004	1.001540256469	-0.000693516889	0.000041702614	0.999873522779	N\A	0.001098719101	0.000866425812	41	0	0.163402430132	Global Trend	
41150000	729.854686	1	-1.101890004525	1.004260870380	-0.000289218463	0.000027471907	0.993095593006	N\A	0.012470116570	0.002057860010	33	0	0.005953747661	Global Trend	
41200000	732.475633	1	-1.062621242884	1.003298046546	-0.003089987667	0.000029216498	0.999946634162	N\A	0.000993985622	0.000917072632	34	1	0.279938718520	Global Trend	
41250000	728.061972	1	-1.048944445303	0.995465165450	-0.000979739165	0.000027202618	0.998322685591	N\A	0.004468200183	0.000923751482	36	0	-0.021485696023	Global Trend	
41300000	725.625031	1	-1.086917451873	1.010902246720	-0.003060791569	0.000025560632	0.992463654019	N\A	0.013487002899	0.002295199770	35	0	0.004856268433	Global Trend	
41350000	737.756655	1	-1.059091392426	1.000211309610	-0.000840734097	0.000025786530	0.999941084141	N\A	0.001084139283	0.000912935833	33	0	-0.265269564894	Global Trend	
41400000	729.391324	1	-1.073746927489	1.011998207529	-0.002762860640	0.000017411331	0.997098421442	N\A	0.004199456518	0.001056038474	44	0	0.014546328685	Global Trend	
41450000	731.689797	1	-1.095576310597	1.014959855450	-0.002420325873	0.000019917307	0.993782224125	N\A	0.008960049517	0.001637780819	39	1	0.008658933576	Global Trend	
41500000	725.431798	1	-1.057421995502	0.997974985658	-0.000951420740	0.000025680272	0.998461346159	N\A	0.003187910620	0.001094109932	36	1	-0.042541244229	Global Trend	
41550000	737.007088	1	-1.083089873462	1.001341866792	-0.001687846028	0.000024087445	0.999727808918	N\A	0.001364136152	0.000895128082	34	2	0.076758774130	Global Trend	
41600000	727.284809	1	-1.139761131509	1.015279670209	-0.001353840805	0.000023554828	0.992246148535	N\A	0.015709601647	0.002685680128	25	1	-0.005181940015	Global Trend	
41650000	732.089575	1	-1.035238317473	0.997954608758	-0.001715302437	0.000018953129	0.999528599832	N\A	0.001720207406	0.000873276140	40	1	-0.048598982837	Global Trend	
41700000	727.857610	1	-1.073271678207	1.010907015185	-0.003521195186	0.000023945077	0.998045975679	N\A	0.005680032349	0.001020208463	37	1	0.015134035169	Global Trend	
41750000	733.549576	1	-1.118811824820	1.066226061106	-0.011747473748	0.000026987058	0.993024464775	N\A	0.013053025379	0.002166814955	41	0	0.006660877327	Global Trend	
41800000	728.121407	1	-1.043517403207	1.002269382825	-0.001593233939	0.000025005623	0.999987008371	N\A	0.000948272396	0.000938561970	33	1	0.380462345389	Global Trend	
41850000	717.457886	1	-1.078945990608	1.002628282578	-0.002581609488	0.000017285166	0.999993747031	N\A	0.000965958833	0.000960466149	30	0	0.324406170681	Global Trend	
41900000	735.954603	1	-1.054223222367	1.000433221107	-0.001411509010	0.000024454202	0.999928651787	N\A	0.001057741814	0.000887113506	31	1	-0.165072585238	Global Trend	
41950000	730.334981	1	-1.078021268527	1.003461239267	-0.002853917081	0.000022246077	0.994776428647	N\A	0.008059486660	0.001606014645	35	1	-0.012880521202	Global Trend	
42000000	730.997850	1	-1.035828537478	1.003803549398	-0.003289728275	0.000018658519	0.999979010741	N\A	0.000913901800	0.000881410228	34	2	0.303256039284	Global Trend	
42050000	732.089980	1	-1.026504143300	1.004685992837	-0.001957314236	0.000021418454	0.999877439661	N\A	0.001107990838	0.000861920960	42	0	0.114041001910	Global Trend	
42100000	724.344279	1	-1.069985496720	1.002431179814	-0.002281797087	0.000025762123	0.993386344275	N\A	0.015482082690	0.002551724662	45	0	-0.004141729124	Global Trend	
42150000	728.362937	1	-1.106544778185	1.017500693419	-0.002797933133	0.000012963634	0.991789301897	N\A	0.023315192339	0.003687665476	38	0	0.000605360608	Global Trend	
42200000	730.450869	1	-1.123924070657	1.037347430657	-0.008157247651	0.000029473545	0.991528839011	N\A	0.023633717938	0.003618635145	32	1	0.000522653345	Global Trend	
42250000	720.931220	1	-1.185196640241	1.076798044156	-0.014271379084	0.000027497312	0.992322250075	N\A	0.022909437214	0.003604085527	46	0	0.000989542408	Global Trend	
42300000	732.738427	1	-1.036380548872	1.001034277931	-0.001517999572	0.000024294827	0.999993412104	N\A	0.000959611344	0.000930080724	34	0	-0.550016905514	Global Trend	
42350000	726.988248	1	-1.071875661029	1.001896665690	-0.001874772343	0.000018775094	0.999999042241	N\A	0.000852309574	0.000854074211	35	0	1.069978858861	Global Trend	
42400000	718.635758	1	-1.049937681817	1.003598798140	-0.003201449866	0.000026288389	0.999980432569	N\A	0.000980127504	0.000947391878	39	0	0.335090192345	Global Trend	
42450000	730.690025	1	-1.071945632816	1.002458015325	-0.002430037256	0.000026798389	0.999995073978	N\A	0.000892918502	0.000894752620	27	0	0.649017472201	Global Trend	
42500000	733.146332	1	-1.038365697573	1.000271716855	-0.001419390685	0.000020866798	0.999961019304	N\A	0.000972069976	0.000880061890	48	0	-0.183670358877	Global Trend	
42550000	735.220629	1	-1.068821056251	1.001370853799	-0.001735344049	0.000027180537	0.999958232389	N\A	0.001080957981	0.000961078980	42	0	-0.242120652424	Global Trend	
42600000	732.417355	1	-1.057465679745	0.998869836959	-0.001005140284	0.000026843277	0.999117600138	N\A	0.002321486120	0.000978152116	29	0	-0.063066822337	Global Trend	
42650000	729.227706	1	-1.030553373995	1.004003408750	-0.003782683303	0.000028319253	0.999995389528	N\A	0.000896634688	0.000903870245	42	0	0.981168199139	Global Trend	
42700000	735.141427	1	-1.064908409921	1.001745738988	-0.001978388857	0.000025418676	0.999979221194	N\A	0.000922101927	0.000853228985	41	0	-0.261338662317	Global Trend	
42750000	727.052966	1	-1.075391617122	0.999554688057	-0.000501928401	0.000023298562	0.998264288859	N\A	0.003229245159	0.001017579684	43	0	-0.024977446917	Global Trend	
42800000	728.078910	1	-1.083996080999	0.999772667843	0.000285046137	0.000019105559	0.999997557571	N\A	0.000891826007	0.000891223678	38	0	0.757230615922	Global Trend	
42850000	715.404570	1	-1.039007333100	1.002576716252	-0.003774403314	0.000023263837	0.999868184619	N\A	0.001212538308	0.000917029199	37	0	-0.105811631549	Global Trend	
42900000	719.889860	1	-1.090401948638	1.001175422172	-0.001201836242	0.000023660579	0.999997445399	N\A	0.000918526877	0.000918933011	34	1	0.805345233117	Global Trend	
42950000	719.601854	1	-1.088320783229	0.999007495652	-0.000505089566	0.000026187441	0.994037462520	N\A	0.008237343405	0.001460194945	40	0	0.009596622895	Global Trend	
43000000	741.848224	1	-1.043743837330	1.003441704153	-0.003223606481	0.000022279152	0.999991773745	N\A	0.000847175512	0.000845715167	33	2	0.544168489716	Global Trend	
43050000	731.491322	1	-1.071292843185	1.013824359008	-0.003349395300	0.000016859951	0.997033292664	N\A	0.004233544926	0.001054835838	41	0	0.013696397315	Global Trend	
43100000	728.541837	1	-1.134305710798	1.050275478353	-0.010335721313	0.000025387468	0.991489475828	N\A	0.024060974437	0.003686906721	29	1	0.001371308382	Global Trend	
43150000	730.294514	1	-1.088507833291	1.008345912011	-0.003870084420	0.000021458154	0.991198448189	N\A	0.020329559208	0.003251857963	44	1	0.001594531477	Global Trend	
43200000	718.892804	1	-1.092385874106	0.997102692125	0.001128538874	0.000022954506	0.995390186898	N\A	0.007332214446	0.001486807081	46	1	-0.009419402503	Global Trend	
43250000	730.606895	1	-1.090765838646	1.005209128595	-0.000465228181	0.000028733028	0.995788640070	N\A	0.005597572255	0.001220735611	35	0	0.018881188428	Global Trend	
43300000	733.820941	1	-1.041671463512	0.999295466234	-0.000665819893	0.000029013727	0.999827170017	N\A	0.001344549730	0.000953931123	35	1	-0.198238399595	Global Trend	
43350000	739.569224	1	-1.077414551514	1.000241416699	-0.000408287286	0.000024872233	0.999988875610	N\A	0.000900510919	0.000858569647	51	1	-0.445317349534	Global Trend	
43400000	722.560936	1	-1.062315708001	1.003539053795	-0.003620141163	0.000024943015	0.999992759915	N\A	0.000895384295	0.000870669797	37	1	-0.631453932372	Global Trend	
43450000	717.780830	1	-1.059686365415	1.036992288957	-0.007950433009	0.000025434378	0.994076797492	N\A	0.007749853845	0.001443411679	38	0	0.013391615435	Global Trend	
43500000	716.383455	1	-1.083636770574	0.999118992234	-0.000154278246	0.000024959489	0.998365730668	N\A	0.003059118118	0.000964320401	43	0	-0.022640884483	Global Trend	
43550000	729.376226	1	-1.060761851516	0.994247211690	-0.002253027905	0.000053587317	0.992237806088	N\A	0.021213077388	0.003359048486	39	1	0.003467554671	Global Trend	
43600000	717.287813	1	-1.046936071237	0.978027423312	0.003385230022	0.000020917431	0.991496816959	N\A	0.017445193104	0.002891838326	42	0	-0.003930203349	Global Trend	
43650000	721.788557	1	-1.065103650827	0.989724685017	0.000184878792	0.000027734267	0.992747774971	N\A	0.025047211259	0.003962537149	40	0	0.000057284874	Global Trend	
43700000	729.855951	1	-1.108319168192	1.010243370846	-0.002839525536	0.000024964512	0.993784291751	N\A	0.010987156618	0.002002169484	30	1	-0.008914196231	Global Trend	
43750000	732.910858	1	-1.071961671318	1.002180086860	-0.002110688953	0.000018806350	0.999998082380	N\A	0.000889234899	0.000892658687	37	1	0.836031065043	Global Trend	
43800000	727.829330	1	-1.072883223412	1.003251878001	-0.003247921629	0.000018867725	0.999997712087	N\A	0.000948173171	0.000952366096	31	0	0.730584708235	Global Trend	
43850000	731.537753	1	-1.064819798296	1.002154656536	-0.002368043615	0.000023186330	0.999990586861	N\A	0.000896211282	0.000855867710	41	0	-0.334484372223	Global Trend	
43900000	728.009140	1	-1.038806897328	1.007057663466	-0.002718787808	0.000031268107	0.999402598782	N\A	0.001743770194	0.000936121004	38	0	0.068193633362	Global Trend	
43950000	725.236783	1	-1.049385244168	1.001481670424	-0.002820137410	0.000023149315	0.999801759764	N\A	0.001381108680	0.000953894543	41	1	-0.092114929811	Global Trend	
44000000	721.701898	1	-1.081090087420	1.004829521577	-0.001047698277	0.000031526790	0.996968241510	N\A	0.004176257932	0.001094997574	34	1	0.031501258630	Global Trend	
44050000	726.355443	1	-1.067466940521	1.028691216142	-0.005181466938	0.000027051669	0.994690417558	N\A	0.007037400117	0.001366420464	37	0	0.015025190718	Global Trend	
44100000	721.164858	1	-1.081182171529	0.999222917847	0.000391770032	0.000023189115	0.999971407029	N\A	0.001007944519	0.000929121166	31	0	-0.232015286498	Global Trend	
44150000	720.250111	1	-1.052775348964	1.001240579562	-0.001566537441	0.000027868080	0.999989360203	N\A	0.000931924903	0.000893182966	44	0	-0.474365882066	Global Trend	
44200000	720.626805	1	-1.090677305077	1.002109561462	-0.001179104726	0.000021128843	0.992899459042	N\A	0.018749877258	0.003000512262	40	0	0.002543502174	Global Trend	
44250000	739.997008	1	-1.098441496626	1.027454703096	-0.006104962135	0.000022910414	0.993048042729	N\A	0.011136060239	0.001864530305	39	0	0.005416389895	Global Trend	
44300000	723.649933	1	-1.045864597523	1.001010717897	-0.001325333178	0.000025049611	0.999995783568	N\A	0.000970531284	0.000949776701	31	0	-0.728082802933	Global Trend	
44350000	723.552862	1	-1.140472043030	1.065720520986	-0.012187191666	0.000035559204	0.990781585098	N\A	0.019771554135	0.003136886370	27	2	0.004078323939	Global Trend	
44400000	728.281777	1	-1.110240606940	1.048809337273	-0.008762163739	0.000032794817	0.992357313515	N\A	0.014551613534	0.002353651523	29	0	0.006875880536	Global Trend	
44450000	727.789015	1	-1.046469689016	1.004848743694	-0.003969644892	0.000023752873	0.999909860165	N\A	0.001068466929	0.000910124940	29	0	0.135036749586	Global Trend	
44500000	737.261878	1	-1.086499686081	0.999459987547	0.000418791811	0.000024334489	0.999994417653	N\A	0.000867734513	0.000851299789	41	1	-0.429992114357	Global Trend	
44550000	735.409141	1	-1.045019229529	1.003066051759	-0.002699632832	0.000025836416	0.999989877742	N\A	0.000886706227	0.000884118992	31	2	0.544145878781	Global Trend	
44600000	719.562878	1	-1.061941114538	1.003091240855	-0.002547285476	0.000025187909	0.999904779732	N\A	0.001089643050	0.000927029161	38	0	0.147466827278	Global Trend	
44650000	731.038574	1	-1.022927296687	0.999363884779	-0.002244821224	0.000029060602	0.999563082489	N\A	0.001724194533	0.000947450022	34	0	-0.101915472982	Global Trend	
44700000	713.785473	1	-1.071868059801	1.001638548526	-0.001562957669	0.000020802657	0.999999001679	N\A	0.000875737405	0.000876188219	43	0	0.784236644109	Global Trend	
44750000	723.583432	1	-1.053034880645	0.996215345741	-0.000547748395	0.000026400215	0.998248062540	N\A	0.003398890402	0.001096357328	47	0	-0.031407372937	Global Trend	
44800000	727.288389	1	-1.074620540309	1.000190864475	-0.000568990237	0.000023895006	0.999972640712	N\A	0.000974128124	0.000883459341	45	0	-0.247954003214	Global Trend	
44850000	733.578353	1	-1.052060813278	1.002347730939	-0.002465385431	0.000020949288	0.999997964001	N\A	0.000870564570	0.000858468509	34	0	-0.882612061124	Global Trend	
44900000	736.684241	1	-1.064467914254	1.005502780945	-0.001463252935	0.000026448684	0.998718219729	N\A	0.002540079636	0.000972886146	33	0	0.043292050210	Global Trend	
44950000	727.252894	1	-1.189291720311	1.063676383670	-0.010655358161	0.000027514996	0.992048520740	N\A	0.024865771809	0.003896409843	32	2	-0.000743461302	Global Trend	
45000000	723.709397	1	-1.054647815464	1.003457091269	-0.003756608513	0.000026547167	0.999937018340	N\A	0.001026941300	0.000852483763	35	2	-0.224355324659	Global Trend	
45050000	737.525110	1	-1.068269640468	1.002471022705	-0.001844782113	0.000021082749	0.999791129448	N\A	0.001264935596	0.000901577772	27	2	0.120462633538	Global Trend	
45100000	725.616060	1	-1.068947594601	1.000555506114	-0.001203072035	0.000029098306	0.999835663785	N\A	0.001321255705	0.000993653471	34	1	-0.109337462465	Global Trend	
45150000	729.425037	1	-1.048398123360	0.992565443145	-0.001047923347	0.000019972812	0.993817520697	N\A	0.009785762074	0.001738250401	35	1	-0.005970729730	Global Trend	
45200000	721.305731	1	-1.156361936999	1.038554848102	-0.007434056467	0.000028238001	0.992363211332	N\A	0.020022492005	0.003326327353	39	0	-0.003620038819	Global Trend	
45250000	724.729531	1	-1.081741748605	1.021571989031	-0.003302756738	0.000027832572	0.995479902843	N\A	0.005836436468	0.001231281791	33	1	0.015803366902	Global Trend	
45300000	740.019076	1	-1.059085033840	1.003295117871	-0.002876118915	0.000022868768	0.999966375040	N\A	0.000967604877	0.000913969204	29	1	0.241535645632	Global Trend	
45350000	725.747336	1	-1.047130103396	1.011148134204	-0.003199863089	0.000026862652	0.998693202646	N\A	0.002595094798	0.000932438006	46	2	0.033643383084	Global Trend	
45400000	733.472802	1	-1.060849261673	1.012023928822	-0.004728598420	0.000028308059	0.996407562601	N\A	0.005129411573	0.001147369142	31	1	0.018578788869	Global Trend	
45450000	727.921564	1	-1.064749634617	1.000822739768	-0.001279978002	0.000034690789	0.999953172839	N\A	0.000733107482	0.000567895594	41	0	-0.262719425556	Global Trend	
45500000	725.804103	1	-1.076635161381	1.003145384709	-0.002435175264	0.000023102607	0.991294434380	N\A	0.022067012570	0.003540755003	40	2	-0.001665728388	Global Trend	
45550000	730.406584	1	-1.051424191333	0.997152867600	0.000880253024	0.000023438061	0.999806278700	N\A	0.001280948458	0.000851894007	31	1	-0.126402549081	Global Trend	
45600000	717.794114	1	-1.188875285388	1.067639450232	-0.012327226545	0.000035189213	0.991696104131	N\A	0.023953118414	0.003777075901	42	0	-0.001761257672	Global Trend	
45650000	731.434671	1	-1.123279010647	1.029775438868	-0.006966780508	0.000023674498	0.992405333169	N\A	0.023217995005	0.003692603466	37	0	-0.001372841719	Global Trend	
45700000	740.705910	1	-1.085503561306	1.001006117355	-0.001214747955	0.000031514188	0.999055879228	N\A	0.002148554847	0.000863233462	38	2	0.074355058309	Global Trend	
45750000	727.493263	1	-1.032931254645	1.002439235979	-0.003107468760	0.000008386244	0.999983194788	N\A	0.000893988707	0.000855796743	39	1	-0.111455359397	Global Trend	
45800000	741.317718	1	-1.046609165281	0.999057978957	0.000703760427	0.000024026361	0.999998021980	N\A	0.000922193301	0.000908777355	33	0	-1.205969090083	Global Trend	
45850000	732.986242	1	-1.052293080544	0.995302031282	0.000812296208	0.000015433767	0.999538164231	N\A	0.001768687627	0.000936183111	37	0	-0.040965007306	Global Trend	
45900000	726.204404	1	-1.051173312557	1.000144136589	-0.003038682652	0.000027546692	0.998650119793	N\A	0.003976521567	0.000929394561	47	1	-0.024768728986	Global Trend	
45950000	705.751929	1	-1.202949691409	1.033112196566	-0.005030689939	0.000031101792	0.992641920140	N\A	0.011667467232	0.002181110446	35	0	-0.010972366730	Global Trend	
46000000	726.809612	1	-1.120789949556	1.050768124306	-0.010517453546	0.000021383125	0.992526705895	N\A	0.018196780275	0.002938062685	43	0	0.002598133063	Global Trend	
46050000	718.806586	1	-1.034922292751	0.995219585863	-0.000526466111	0.000040349168	0.997969445825	N\A	0.003614147427	0.001069486327	38	1	-0.049168694784	Global Trend	
46100000	723.404063	1	-1.052993858928	1.002475075125	-0.002353384787	0.000025539322	0.999998738479	N\A	0.000934142202	0.000936395553	27	0	1.179554430087	Global Trend	
46150000	724.192826	1	-1.070525178727	0.993738501697	-0.000436479205	0.000026190055	0.991339473203	N\A	0.026686513395	0.004320258687	36	0	-0.000095624077	Global Trend	
46200000	713.983040	1	-1.041054873455	0.999791207406	-0.000234181493	0.000027690150	0.999995291773	N\A	0.000904277553	0.000889508855	31	0	-0.666899085454	Global Trend	
46250000	715.209700	1	-1.087520467232	1.008187342170	-0.002858919133	0.000025850110	0.992498157970	N\A	0.015929765470	0.002583314398	43	0	0.003721922028	Global Trend	
46300000	731.654377	1	-1.067022625086	1.000684489708	-0.001502558257	0.000021506135	0.999918926438	N\A	0.001072447078	0.000870500138	47	0	-0.108799510192	Global Trend	
46350000	720.959378	1	-1.083364778171	1.036910457370	-0.007612408563	0.000029054480	0.992984489648	N\A	0.010055369223	0.001743279944	28	0	0.009810568225	Global Trend	
46400000	726.907747	1	-1.072738287050	1.002628487535	-0.002198104860	0.000025674377	0.999726630922	N\A	0.001332443810	0.000894782841	50	0	0.097985623829	Global Trend	
46450000	725.127816	1	-1.053613655171	1.000148497201	-0.001973574699	0.000021667206	0.999553248493	N\A	0.001708011266	0.000946516586	33	0	-0.050792884091	Global Trend	
46500000	733.533278	1	-1.056620283726	0.997024568300	-0.000664649560	0.000024013007	0.998496293907	N\A	0.003007979185	0.000835493761	40	1	-0.029460921460	Global Trend	
46550000	728.350357	1	-1.062261290599	0.996233457995	-0.000475100596	0.000074280383	0.994079104413	N\A	0.012374774468	0.002232488125	37	0	-0.020251856220	Global Trend	
46600000	730.890359	1	-1.052890484321	1.013386504218	-0.004127187094	0.000029368927	0.996566412252	N\A	0.004652967331	0.001114089600	47	0	0.024851002742	Global Trend	
46650000	724.545370	1	-1.054274149473	0.999616429657	0.000683938850	0.000026729821	0.999998123107	N\A	0.000880035306	0.000883616413	37	1	0.885004602656	Global Trend	
46700000	730.618623	1	-1.052171760183	0.999912874315	-0.000191882218	0.000012978242	0.999997538404	N\A	0.000860021374	0.000849880224	44	0	-0.531892143305	Global Trend	
46750000	723.654610	1	-1.022316880903	0.999219353605	-0.001338338021	0.000025467909	0.999895830268	N\A	0.001108839318	0.000857361701	36	0	-0.130306243970	Global Trend	
46800000	725.186939	1	-1.031823328919	0.993618540017	-0.000130585066	0.000025745678	0.998415553736	N\A	0.003156876710	0.000996921497	35	0	-0.034600222411	Global Trend	
46850000	712.713339	1	-1.064506076572	1.019860621333	-0.006546562795	0.000022950288	0.993643248351	N\A	0.008243147322	0.001497443086	36	0	0.010428234600	Global Trend	
46900000	723.196095	1	-1.181131735934	1.111841673048	-0.018589459931	0.000031887031	0.991557207260	N\A	0.018029466835	0.002785674550	36	0	0.004833191335	Global Trend	
46950000	721.522153	1	-1.054666210536	0.995541835705	0.000574247983	0.000015766616	0.999404437639	N\A	0.001910378776	0.000952491283	32	0	-0.031737473881	Global Trend	
47000000	720.350021	1	-0.987849751123	0.951774509022	0.007145708359	0.000059797893	0.993025084163	N\A	0.017397121919	0.002951410211	36	0	-0.008793485808	Global Trend	
47050000	732.929302	1	-0.984284245634	0.994553137330	0.000035475242	0.000033873391	0.999408386063	N\A	0.001883672934	0.000935566842	34	0	-0.106577822369	Global Trend	
47100000	730.248102	1	-1.061290193953	1.001908359626	-0.002018633778	0.000018219042	0.999998980588	N\A	0.000852971324	0.000846617201	43	0	-0.961245745491	Global Trend	
47150000	716.902814	1	-1.097550405109	1.047043571733	-0.009190671306	0.000032069823	0.992754274715	N\A	0.012141922569	0.002005024277	37	0	0.008445103309	Global Trend	
47200000	726.787572	1	-1.067973347444	0.990762447804	0.000649086999	0.000022398088	0.992734818519	N\A	0.014800317995	0.002567764353	30	1	-0.004529895417	Global Trend	
47250000	715.441942	1	-1.088612275449	0.999818544893	-0.000274127316	0.000023287214	0.999722734713	N\A	0.001514767070	0.000987320492	39	0	-0.081155551839	Global Trend	
47300000	730.386116	1	-1.041850071988	1.005046999195	-0.004331548678	0.000056398114	0.999665287528	N\A	0.001414565910	0.000978566183	30	0	0.239617584443	Global Trend	
