Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-006.txt
Log File Name:                   MED_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2272663999
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
33000000	635.449718	1	-0.425556560477	0.810174470135	-0.037313349190	0.226919085560	0.000061079712	0.999989206051	N\A	0.013655036297	0.001432753184	0.014486367616	39	8	-1.140348664024	Global Trend	
33050000	625.306703	1	-0.440638883123	0.816680209618	-0.035794308133	0.217471100430	0.000091817315	0.998070997478	N\A	0.013114867378	0.001304324417	0.013361586682	41	5	-0.094159865144	Global Trend	
33100000	625.134530	1	-0.510254433328	0.845322441851	-0.032919889169	0.177855986652	0.000074847922	0.983090974349	N\A	0.030401111178	0.003428054967	0.015920434359	37	4	-0.004296205298	Global Trend	
33150000	631.517107	1	-0.449005581291	0.826739798138	-0.039533015891	0.213238891548	0.000046343634	0.999980197815	N\A	0.011842554005	0.001319918367	0.012546146030	45	3	0.182841855848	Global Trend	
33200000	625.086410	1	-0.501705241467	0.828515061805	-0.035513447079	0.205475912992	0.000062387329	0.990175269655	N\A	0.017658781128	0.001896334396	0.015124003351	53	3	0.016126279601	Global Trend	
33250000	625.275868	1	-0.496502439414	0.843157073720	-0.029045233247	0.164512728292	0.000018599380	0.990871276013	N\A	0.020315491244	0.003049024529	0.013419152922	46	3	0.001545118062	Global Trend	
33300000	637.014510	1	-0.427235154513	0.819780268902	-0.036383112690	0.212269485299	0.000013817327	0.997937993982	N\A	0.013443454662	0.001422378717	0.013799340642	38	4	-0.009703688405	Global Trend	
33350000	635.870127	1	-0.512994731103	0.829302530223	-0.036341797470	0.206976471249	0.000060357119	0.999996158999	N\A	0.012775915756	0.001451280365	0.013752075840	46	3	1.287110167482	Global Trend	
33400000	625.152860	1	-0.485149622161	0.814986041840	-0.036201965388	0.221108679043	0.000051919023	0.988238942840	N\A	0.020355370679	0.002094801929	0.014681962973	46	3	-0.009509198586	Global Trend	
33450000	619.816247	1	-0.468979174570	0.806553726412	-0.035561185922	0.211526911853	0.000048610654	0.983268445799	N\A	0.022601366551	0.002358461284	0.014694267419	32	3	0.006844624672	Global Trend	
33500000	615.501350	1	-0.563463223569	0.863028199856	-0.028752028808	0.155116888637	0.000120652705	0.984160404826	N\A	0.029356100801	0.003457987630	0.016455308638	47	7	-0.008030118911	Global Trend	
33550000	615.915700	1	-0.321673384852	0.763532340865	-0.032811495429	0.233894226724	0.000063941461	0.985904085429	N\A	0.022742855516	0.002499003653	0.015082322561	29	7	-0.009886415056	Global Trend	
33600000	628.617602	1	-0.513354368418	0.819812098833	-0.034664944138	0.213298611128	0.000087374874	0.985749351494	N\A	0.024805132109	0.002967370496	0.015444967966	46	5	-0.010463361670	Global Trend	
33650000	636.999263	1	-0.455177731649	0.811882938738	-0.038384859833	0.226658711107	0.000042448908	0.999851039019	N\A	0.012619931147	0.001299838832	0.013304094072	38	5	0.172171806183	Global Trend	
33700000	614.772621	1	-0.389727572657	0.743026028186	-0.030803673523	0.248122350393	0.000045434840	0.986388113860	N\A	0.032554063802	0.003473964801	0.015283107702	35	3	0.001330172720	Global Trend	
33750000	609.063840	1	-0.476547340106	0.815832732804	-0.040949140481	0.230435587957	0.000009579921	0.998505476701	N\A	0.015161940567	0.001542068814	0.015448952102	36	3	-0.011166285777	Global Trend	
33800000	637.434447	1	-0.503316042480	0.833734132390	-0.037207336268	0.205210848898	0.000029350187	0.997635505509	N\A	0.013629809767	0.001303936438	0.013668874405	38	5	0.024572649599	Global Trend	
33850000	626.791373	1	-0.489941867476	0.825350273878	-0.039254683874	0.217001698457	0.000063847291	0.992456594164	N\A	0.016668268059	0.001832748683	0.015139461518	42	3	-0.019012858495	Global Trend	
33900000	629.641477	1	-0.513869309295	0.867566828915	-0.038919218509	0.182452503647	0.000106547698	0.980957053147	N\A	0.037936172046	0.004598842305	0.017343946401	37	4	-0.000770681613	Global Trend	
33950000	631.601315	1	-0.266680896492	0.802136667417	-0.038400857807	0.228284544640	0.000093491477	0.998902797157	N\A	0.015236565315	0.001699616384	0.016202799908	41	5	-0.125130447913	Global Trend	
34000000	628.506782	1	-0.446064944624	0.835327787288	-0.038248253059	0.208891631095	0.000051635036	0.993085315512	N\A	0.017573752950	0.001916738479	0.017234353550	38	5	0.019508388041	Global Trend	
34050000	640.006947	1	-0.457546557025	0.826450886216	-0.037358027411	0.210947006092	0.000053700903	0.999998286232	N\A	0.012797443940	0.001332555927	0.013685244379	44	6	1.679792719302	Global Trend	
34100000	624.974722	1	-0.479231868266	0.822351125507	-0.036427916807	0.214463531639	0.000113044121	0.999900572993	N\A	0.012664807180	0.001249853924	0.013360733323	38	4	0.382771085626	Global Trend	
34150000	636.120144	1	-0.473421198347	0.819100455115	-0.035736289240	0.216781364954	0.000028238646	0.999986390961	N\A	0.013525781429	0.001422828468	0.014393663874	49	3	0.298497372003	Global Trend	
34200000	614.693559	1	-0.389288949142	0.808695084496	-0.034930033611	0.214364297856	0.000076392889	0.994816393707	N\A	0.014693640114	0.001541904969	0.013754595726	40	4	-0.024096155467	Global Trend	
34250000	627.274434	1	-0.463197537528	0.865763575233	-0.035189786136	0.168363649456	0.000100458813	0.999804505698	N\A	0.014645709420	0.001640879784	0.015720565315	37	5	-0.324575184028	Global Trend	
34300000	621.721892	1	-0.450343508726	0.812358747827	-0.034950353846	0.212257677399	0.000147734919	0.985404638232	N\A	0.026757856369	0.002958017996	0.016438962724	39	7	-0.016080226569	Global Trend	
34350000	610.822548	1	-0.520812636920	0.853018459195	-0.035033336217	0.182695354737	0.000105013782	0.999705294556	N\A	0.012004310870	0.001647008578	0.013102596257	28	4	-0.252565870130	Global Trend	
34400000	616.871782	1	-0.590005924204	0.848400353486	-0.037492008269	0.189407933400	0.000078696069	0.999990332002	N\A	0.013946193109	0.001372637229	0.014810424794	43	2	-1.102275943956	Global Trend	
34450000	628.976276	1	-0.404534482990	0.807498487372	-0.038445355748	0.233961873845	0.000108759867	0.999101774541	N\A	0.013554055573	0.001463437601	0.014435303793	32	4	0.115797082354	Global Trend	
34500000	625.463404	1	-0.428222839696	0.801515015460	-0.039583254166	0.238504265503	0.000099227426	0.997832795980	N\A	0.015250524684	0.001634098270	0.015824291416	39	5	0.074649631890	Global Trend	
34550000	628.855928	1	-0.473874005383	0.800420792573	-0.033556395393	0.212967737657	0.000084080472	0.985688172656	N\A	0.021185183305	0.002406341497	0.014260484442	50	3	0.010252006752	Global Trend	
34600000	628.538753	1	-0.421877793605	0.816712339267	-0.038768850832	0.220258300207	0.000091122759	0.995671226829	N\A	0.016629445547	0.001795747559	0.016645423781	37	6	-0.049835017341	Global Trend	
34650000	625.491914	1	-0.440013572754	0.809966346560	-0.039499688709	0.224217411742	0.000079339734	0.982170044022	N\A	0.035866302793	0.004082144084	0.015958428469	36	4	-0.001285916363	Global Trend	
34700000	634.521868	1	-0.459424139408	0.811198507260	-0.038049488711	0.226615812369	0.000086324760	0.999931755677	N\A	0.010793841479	0.001123303328	0.011264699828	50	5	-0.380288994338	Global Trend	
34750000	618.040147	1	-0.433550378801	0.760550864906	-0.032446639723	0.230042235509	0.000099676707	0.984538623369	N\A	0.023082172727	0.002976448741	0.014433630705	40	3	0.012051085630	Global Trend	
34800000	626.265581	1	-0.527485981172	0.855573727566	-0.034083816999	0.179878231013	0.000089739858	0.995940687777	N\A	0.017383929336	0.002016672063	0.018117294610	39	6	0.046553458425	Global Trend	
34850000	628.404083	1	-0.416577317957	0.810834098808	-0.036844472892	0.225268038174	0.000062440682	0.999721895248	N\A	0.010468083724	0.000965411647	0.010751898124	47	3	-0.148768307239	Global Trend	
34900000	637.984887	1	-0.393958919164	0.785416982916	-0.036950945981	0.244769812510	0.000067459174	0.994811645922	N\A	0.017763144353	0.002047095506	0.015098340490	33	4	-0.021025265380	Global Trend	
34950000	630.097777	1	-0.427787319992	0.836992395886	-0.037149469062	0.203466322853	0.000119364801	0.998984037777	N\A	0.015274384649	0.001529287322	0.016067433704	46	3	0.116366821074	Global Trend	
35000000	618.205271	1	-0.311938371139	0.763947601509	-0.025516329246	0.194346539186	0.000074175319	0.980022331011	N\A	0.033697279310	0.004004246841	0.015822308422	36	4	-0.001922090156	Global Trend	
35050000	613.817302	1	-0.363220791539	0.819276057606	-0.036304668597	0.205127248222	0.000125647228	0.990770906381	N\A	0.017927647470	0.002076672342	0.016502654319	41	3	-0.039842852810	Global Trend	
35100000	615.664008	1	-0.485833339706	0.827614910523	-0.037676757650	0.210220498536	0.000055048770	0.999481263210	N\A	0.013841105760	0.001486143959	0.014547185415	36	1	-0.088598133858	Global Trend	
35150000	635.104172	1	-0.421423552837	0.813339356840	-0.037776396092	0.217037298051	0.000052349202	0.994171843993	N\A	0.015024638593	0.001566787549	0.013876792128	50	2	-0.018670378424	Global Trend	
35200000	612.968827	1	-0.461768387221	0.828706761953	-0.040743757911	0.213310987117	0.000048193643	0.999556201900	N\A	0.015026791429	0.001806602148	0.016154185352	46	6	-0.083287020842	Global Trend	
35250000	604.157304	1	-0.481513052620	0.801409924037	-0.038161615630	0.236568413821	0.000058577609	0.999993680567	N\A	0.014446102655	0.001507342111	0.015279612974	30	1	0.863431495331	Global Trend	
35300000	612.530716	1	-0.588794747697	0.897472360445	-0.043952573025	0.185678760786	0.000035719066	0.978497083824	N\A	0.035871576466	0.003992561406	0.015610224823	34	1	0.000358792586	Global Trend	
35350000	612.384423	1	-0.477888224468	0.815725226332	-0.037336906552	0.223344388241	0.000071286920	0.992398494556	N\A	0.015342267686	0.001641151440	0.014374106997	37	4	0.024674782821	Global Trend	
35400000	632.619819	1	-0.442808002410	0.801787612552	-0.037237959697	0.234539601725	0.000053270581	0.999666828308	N\A	0.013641748954	0.001342801804	0.014312601953	32	6	-0.131131103667	Global Trend	
35450000	634.470088	1	-0.473841127192	0.820227768486	-0.036694369221	0.214680837504	0.000063378071	0.995664859513	N\A	0.014161019087	0.001291235612	0.013491549718	43	5	-0.037260880739	Global Trend	
35500000	639.918837	1	-0.483527686864	0.835071598790	-0.032510477415	0.196527297159	0.000057282977	0.999723909615	N\A	0.012859396675	0.001470487510	0.013865672231	34	7	-0.185717404296	Global Trend	
35550000	624.362759	1	-0.536963181090	0.869651049443	-0.042182391914	0.206713579801	0.000074388551	0.982869558424	N\A	0.026158968928	0.002823972249	0.014961305641	36	7	0.008499029368	Global Trend	
35600000	609.281551	1	-0.514878402456	0.842514340793	-0.036866491864	0.194411656596	0.000065397689	0.999978131709	N\A	0.013796095143	0.001410625429	0.014567041542	54	5	-0.401421024769	Global Trend	
35650000	632.523383	1	-0.500743699951	0.824125281308	-0.036740006302	0.212760147913	0.000076241244	0.999911342408	N\A	0.013541732304	0.001472872520	0.014407960282	34	8	-0.519252779216	Global Trend	
35700000	630.785043	1	-0.508116667764	0.818442640548	-0.039458140657	0.221449591779	0.000097758277	0.999957582402	N\A	0.011211672527	0.001106388325	0.011645481580	45	3	-0.715694315450	Global Trend	
35750000	620.930784	1	-0.485978231811	0.861902877381	-0.035380195481	0.172331536554	0.000113858183	0.999536076965	N\A	0.015092814718	0.001740541194	0.016114145776	43	8	-0.233326015933	Global Trend	
35800000	642.821404	1	-0.478304541308	0.809806467376	-0.037731489931	0.226464832845	0.000055784754	0.998188004808	N\A	0.009983445179	0.000977115221	0.009625755741	47	8	0.058703385179	Global Trend	
35850000	628.752102	1	-0.492442622842	0.787023132546	-0.036819585241	0.232769008126	0.000084555242	0.991363572837	N\A	0.016165314859	0.001607828383	0.014031035949	43	5	0.034440630971	Global Trend	
35900000	640.277955	1	-0.467359471958	0.803315149247	-0.038170323808	0.228762518969	0.000059128241	0.993037723382	N\A	0.014438925308	0.001609947267	0.012545553854	34	6	0.029630737137	Global Trend	
35950000	626.111989	1	-0.421107013782	0.845345229341	-0.040220685767	0.208453743767	0.000100613035	0.988569371014	N\A	0.017675118943	0.001887299035	0.014577979759	40	6	0.040729880867	Global Trend	
36000000	617.658867	1	-0.447029829918	0.768478835343	-0.031381406131	0.226238119767	0.000055300464	0.984857509436	N\A	0.023453821066	0.002461954531	0.014927496220	36	4	0.007799113415	Global Trend	
36050000	642.406188	1	-0.521887612333	0.835923710345	-0.036154528580	0.199815459996	0.000064076887	0.999881474179	N\A	0.012458720394	0.001411988353	0.013464253506	45	6	0.347884739000	Global Trend	
36100000	629.521705	1	-0.481979707144	0.833217486679	-0.034802017589	0.198018731624	0.000057425195	0.993537964302	N\A	0.014861570681	0.001682293683	0.014078221644	55	6	0.019285197386	Global Trend	
36150000	615.903228	1	-0.495902472180	0.799178346236	-0.035924755850	0.221617033263	0.000089665893	0.987725286386	N\A	0.018193786594	0.001968461867	0.015612316463	40	4	0.029669561583	Global Trend	
36200000	627.142422	1	-0.459809899083	0.812676046976	-0.038046794570	0.225519841985	0.000071894167	0.999898252606	N\A	0.014153441159	0.001447924698	0.014932245314	31	5	0.422537522496	Global Trend	
36250000	621.026424	1	-0.408900656381	0.820994300180	-0.030677185874	0.192117116787	0.000093547766	0.992505019703	N\A	0.018451903863	0.002241614982	0.017353025255	40	4	-0.030867776406	Global Trend	
36300000	644.333399	1	-0.495338726509	0.840376881651	-0.035703871135	0.199328631779	0.000041922501	0.994489818395	N\A	0.013549818680	0.001462329964	0.012695576309	43	6	-0.016892997480	Global Trend	
36350000	629.339529	1	-0.414277358253	0.800974528272	-0.038363894281	0.230440556521	0.000072487050	0.988607457498	N\A	0.020796657524	0.002154245954	0.014837685294	39	8	-0.015139617462	Global Trend	
36400000	635.661317	1	-0.396389990322	0.769899073874	-0.030686471193	0.213486807106	0.000075024893	0.983892443557	N\A	0.028822476681	0.003436369794	0.013646877065	35	4	0.003059603413	Global Trend	
36450000	608.249458	1	-0.436640855721	0.831842770016	-0.036668952174	0.206440960962	0.000104808762	0.999715097000	N\A	0.015133710550	0.001546763920	0.016117264648	39	4	0.187255113358	Global Trend	
36500000	622.391581	1	-0.472366797765	0.830042686754	-0.038864477192	0.208639383152	0.000012135740	0.999984511297	N\A	0.014186616453	0.001437867765	0.015038149896	38	2	0.088913596011	Global Trend	
36550000	607.179701	1	-0.456686509337	0.816825521508	-0.038554217771	0.221714432595	0.000005814850	0.999980009432	N\A	0.013152864105	0.001362061839	0.013852512141	36	2	0.045069489049	Global Trend	
36600000	622.056326	1	-0.437219438532	0.807375761042	-0.037351156927	0.230115665459	0.000014198086	0.999996777597	N\A	0.012720920409	0.001332580063	0.013440586321	50	2	0.272831999974	Global Trend	
36650000	627.103687	1	-0.452948428909	0.833017490433	-0.036750699974	0.204917150077	0.000355578069	0.998782685998	N\A	0.013155707393	0.001390195788	0.013689901710	46	2	0.352632160726	Global Trend	
36700000	629.903118	1	-0.456491937597	0.829682853782	-0.038056950351	0.201147025660	0.000054579747	0.983747356859	N\A	0.027297433102	0.003168746442	0.014270799144	43	3	-0.004242486546	Global Trend	
36750000	611.577762	1	-0.453991614498	0.807975727199	-0.032249820239	0.201035939745	0.000126732082	0.983819322898	N\A	0.023662682601	0.002580180112	0.015620036859	41	3	0.017885049011	Global Trend	
36800000	636.035423	1	-0.467635221584	0.836939684695	-0.038965499735	0.203190005079	0.000061471999	0.999006486253	N\A	0.010987139693	0.001074700880	0.011237993910	33	5	0.091567245090	Global Trend	
36850000	625.512268	1	-0.339801134250	0.776694675222	-0.027764314931	0.196948791171	0.000113405872	0.984016022315	N\A	0.032357194955	0.003735142772	0.016687289040	39	4	-0.005187820876	Global Trend	
36900000	622.593468	1	-0.498735295219	0.852592983113	-0.033914858082	0.173226745725	0.000148307897	0.980607847551	N\A	0.036369918273	0.004733546249	0.017016724330	25	4	-0.003770997561	Global Trend	
36950000	637.857950	1	-0.491965192418	0.837612373270	-0.036152462755	0.198388045176	0.000085109477	0.999749473281	N\A	0.013562798850	0.001440643370	0.014542208215	45	5	-0.201935168313	Global Trend	
37000000	635.440369	1	-0.524139749230	0.854481215957	-0.042756076916	0.212026410505	0.000090205029	0.982311146741	N\A	0.033540253837	0.003657692786	0.014967328787	37	4	0.002629323053	Global Trend	
37050000	621.438073	1	-0.504328558575	0.819876779954	-0.039697823333	0.215415810429	0.000043113349	0.998349914910	N\A	0.007762920809	0.000687988523	0.006738251867	42	3	0.038568467989	Global Trend	
37100000	613.487196	1	-0.489415418503	0.831446457196	-0.039312806850	0.208135080306	0.000055451696	0.999851173868	N\A	0.014235272839	0.001485201870	0.014968684048	41	4	-0.192738157278	Global Trend	
37150000	611.022631	1	-0.495688690019	0.804516519567	-0.035411606317	0.211939773712	0.000069594264	0.985213654392	N\A	0.020332511421	0.002172433770	0.014437625929	37	2	0.014770064263	Global Trend	
37200000	628.930368	1	-0.482228333572	0.846871148632	-0.036474695730	0.190306686234	0.000019459900	0.999913680918	N\A	0.013974124550	0.001473996301	0.014783674047	51	5	0.077808431724	Global Trend	
37250000	612.494778	1	-0.596418955552	0.855436874997	-0.032301260720	0.175823938301	0.000090580842	0.999464095147	N\A	0.014490807058	0.001541925794	0.015311819461	43	2	0.167175841210	Global Trend	
37300000	619.480594	1	-0.486696243799	0.849783904091	-0.034262391242	0.184646931589	0.000034555580	0.998840119683	N\A	0.015432139332	0.001584851721	0.016460076259	31	4	0.046939786780	Global Trend	
37350000	625.550584	1	-0.642298173798	0.867191938045	-0.038979755913	0.189305654921	0.000087464061	0.982719324493	N\A	0.033897170575	0.003589203370	0.014641609460	37	4	-0.000795694508	Global Trend	
37400000	626.258860	1	-0.445271042738	0.798244531315	-0.036069697011	0.229499574200	0.000108945860	0.985115154333	N\A	0.023245614606	0.002719997277	0.016930233049	49	3	0.014021727695	Global Trend	
37450000	621.409605	1	-0.565345635434	0.837380349382	-0.036331527166	0.198304575243	0.000064269795	0.999960676624	N\A	0.013731411995	0.001464590757	0.014592659083	26	4	0.527017237299	Global Trend	
37500000	620.231953	1	-0.485220197579	0.829720657325	-0.037828349059	0.208154426993	0.000008761343	0.999999417430	N\A	0.013075439426	0.001512499565	0.014225123302	43	2	-0.398517008240	Global Trend	
37550000	612.323323	1	-0.426346842230	0.806350970449	-0.039459491118	0.224679127819	0.000053354384	0.979595506464	N\A	0.030387103750	0.003094169883	0.014972305166	33	3	0.003725098925	Global Trend	
37600000	614.258424	1	-0.455013143324	0.825144117881	-0.038390383661	0.214045563504	0.000112259287	0.997819003246	N\A	0.016133318438	0.001716564434	0.017068609848	36	1	0.127102204030	Global Trend	
37650000	618.768019	1	-0.454485455114	0.832828484857	-0.037045661412	0.208255731827	0.000045055740	0.998670573396	N\A	0.014858617721	0.001634448006	0.015572331443	41	2	0.047481628595	Global Trend	
37700000	614.860417	1	-0.438000667736	0.829669647974	-0.039545940518	0.210159624460	0.000087477257	0.999902500980	N\A	0.011070271041	0.001111132220	0.011334532850	34	3	0.457375769090	Global Trend	
