Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m6-glob-002.txt
Log File Name:                   DIE_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            104716333
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	730.612386	1	-0.960239142953	0.937135197462	0.043402223019	0.000031736281	0.993473962448	N\A	0.015416133184	0.011176342236	36	0	-0.008029020636	Global Trend	
31950000	736.404974	1	-1.025399249489	0.977152117792	0.011827122593	0.000036647426	0.992982924215	N\A	0.015553728353	0.010955254723	33	1	-0.011240472272	Global Trend	
32000000	737.600913	1	-0.941205675507	0.932402983727	0.034228171505	0.000020610425	0.992939366927	N\A	0.016016065469	0.010938785011	34	0	-0.000804608249	Global Trend	
32050000	726.150606	1	-0.916412582986	0.917090694713	0.055028252257	0.000031304584	0.993326598784	N\A	0.015386261612	0.010896886491	45	0	-0.007109528610	Global Trend	
32100000	724.573198	1	-1.005640826376	0.967823888010	0.024673549212	0.000026194743	0.998181099542	N\A	0.010507790801	0.009354625027	41	0	-0.032250042929	Global Trend	
32150000	723.156492	1	-0.934737449742	0.937825829296	0.040769670446	0.000038213209	0.993689919601	N\A	0.015015314313	0.010754079447	37	0	-0.013550837408	Global Trend	
32200000	727.719421	1	-1.033942715121	0.979798032734	0.016372000946	0.000027118821	0.999132288957	N\A	0.009577064037	0.008973998326	34	0	-0.048350229750	Global Trend	
32250000	723.405673	1	-0.900442589217	0.923306601386	0.044973112302	0.000026724308	0.993273506313	N\A	0.015090074111	0.011027430650	38	1	-0.007794685779	Global Trend	
32300000	733.760646	1	-1.011137068125	0.971569783979	0.021829805174	0.000029073600	0.997741912704	N\A	0.010958130252	0.009368042980	28	0	-0.034906246205	Global Trend	
32350000	725.617650	1	-1.071354804514	0.998769358678	0.003912704096	0.000027780671	0.999356953285	N\A	0.009533268203	0.009184247389	38	0	0.057832010453	Global Trend	
32400000	723.896392	1	-0.973122167874	0.942750378527	0.035394055355	0.000025699975	0.993169315466	N\A	0.016806244511	0.011919398207	26	0	-0.003161266682	Global Trend	
32450000	719.827364	1	-1.089695053415	0.998706695141	0.001280193434	0.000023402945	0.999999165736	N\A	0.007781178959	0.007779078014	30	0	-1.248303168386	Global Trend	
32500000	732.699350	1	-0.948337892872	0.923569886209	0.049192733444	0.000021707161	0.992200430798	N\A	0.016162023546	0.011063871257	36	0	-0.002012831783	Global Trend	
32550000	735.232069	1	-0.962135913155	0.955903790265	0.027805014847	0.000024058518	0.996474227932	N\A	0.011844664210	0.009412054958	36	0	-0.016489679927	Global Trend	
32600000	733.784037	1	-0.964093033432	0.928785298463	0.045640804420	0.000030026842	0.994671766250	N\A	0.015244380691	0.010783703216	33	0	-0.000535628444	Global Trend	
32650000	733.340831	1	-1.004472030056	0.947717696546	0.036198911996	0.000023198119	0.992542818751	N\A	0.017245989167	0.011907357348	36	0	0.000190906604	Global Trend	
32700000	715.142674	1	-0.954787233055	0.927928072760	0.051409149693	0.000020068180	0.993672846297	N\A	0.015534575535	0.011395856383	33	1	-0.005292883995	Global Trend	
32750000	724.280678	1	-1.068592638877	0.983287250860	0.015680447079	0.000021642167	0.999502348384	N\A	0.009468132483	0.009144771544	43	0	-0.049721488522	Global Trend	
32800000	722.930255	1	-1.021015521349	0.974966458888	0.014369950676	0.000024962396	0.996163937525	N\A	0.012194017415	0.009639478826	38	0	-0.011943514656	Global Trend	
32850000	728.877876	1	-0.867356994070	0.917125346570	0.051414796793	0.000022276006	0.994638351548	N\A	0.013840543062	0.010256048905	44	0	-0.011172173458	Global Trend	
32900000	746.626321	1	-0.972383630154	0.963356998283	0.023370764694	0.000018863892	0.997836137881	N\A	0.010673159174	0.009106036866	37	0	-0.019974317048	Global Trend	
32950000	732.614484	1	-0.988226915772	0.949428847337	0.030601557385	0.000025157720	0.992637798083	N\A	0.016150955392	0.011329183954	30	0	-0.002393483953	Global Trend	
33000000	739.863181	1	-1.013398061322	0.990468987447	0.009988641156	0.000027099610	0.999995468106	N\A	0.008733332879	0.008736993026	31	0	0.871569680361	Global Trend	
33050000	729.393520	1	-0.965852606763	0.964699895302	0.027062195150	0.000033819674	0.998458764702	N\A	0.010740162198	0.009741743923	29	0	-0.051995721306	Global Trend	
33100000	735.746824	1	-0.928945434404	0.929281726318	0.046161252044	0.000022796621	0.993957391991	N\A	0.010550205144	0.007854760742	36	2	-0.007765251276	Global Trend	
33150000	737.847969	1	-0.959727951516	0.933924511756	0.042266361890	0.000026191867	0.993602757152	N\A	0.016364782214	0.011454864999	32	0	-0.003196157302	Global Trend	
33200000	727.108820	1	-0.892533550612	0.921518957941	0.048938532991	0.000021793452	0.994641819351	N\A	0.013749627612	0.010188480012	33	1	-0.009736204271	Global Trend	
33250000	725.688085	1	-0.936403672039	0.924389835599	0.055708449535	0.000021884340	0.994143108382	N\A	0.014450349928	0.010819653483	28	0	-0.008511718288	Global Trend	
33300000	734.518631	1	-0.930145328934	0.948862404186	0.033203105682	0.000050330657	0.996092662811	N\A	0.012897563467	0.010270313036	39	0	-0.027646393580	Global Trend	
33350000	724.029039	1	-0.974959255477	0.952764350888	0.032784158934	0.000021705927	0.995872089231	N\A	0.012997564922	0.009895567145	42	1	-0.010547770463	Global Trend	
33400000	721.677918	1	-1.007358347940	0.967891466224	0.018760773245	0.000023548360	0.995061758521	N\A	0.012954992058	0.009889792271	41	0	-0.010091492039	Global Trend	
33450000	732.983519	1	-0.988774187389	0.949667935010	0.040220831000	0.000026580896	0.996183506672	N\A	0.012036169602	0.009627821845	27	1	-0.019517851573	Global Trend	
33500000	736.976338	1	-0.920893136171	0.943205106607	0.030334661912	0.000023520879	0.995440741775	N\A	0.013867662294	0.010584076462	28	0	-0.011526076041	Global Trend	
33550000	734.625235	1	-0.995585879735	0.948223677396	0.033314357408	0.000024312563	0.992329000016	N\A	0.016519636868	0.011304830454	39	0	-0.001404669426	Global Trend	
33600000	734.773194	1	-1.037312509372	0.983827442728	0.008017084988	0.000028750189	0.994719858537	N\A	0.014095793189	0.010736703512	32	0	-0.017052565731	Global Trend	
33650000	737.572490	1	-0.945564588736	0.953771255602	0.028601634746	0.000032875052	0.996428092323	N\A	0.011785234584	0.009459929275	36	0	-0.022221643687	Global Trend	
33700000	718.643088	1	-1.051689430307	0.985354245708	0.015706291901	0.000019928110	0.999920549939	N\A	0.009193415845	0.009178717228	37	0	0.137835045878	Global Trend	
33750000	723.397557	1	-1.027295652047	0.958165903179	0.028913158622	0.000032048811	0.991473674042	N\A	0.018032050666	0.012381481024	37	0	0.002617194067	Global Trend	
33800000	729.372907	1	-0.986402003055	0.942383068432	0.040181917774	0.000023769142	0.992102389746	N\A	0.016415266539	0.011622781304	35	0	-0.003499470124	Global Trend	
33850000	719.604995	1	-0.937898960026	0.927855688148	0.042422126881	0.000024200576	0.991321532343	N\A	0.017794308542	0.012377217049	30	0	-0.002234689793	Global Trend	
33900000	730.751847	1	-1.006226601617	0.964060844285	0.025862121764	0.000019978846	0.996460691013	N\A	0.012144022346	0.009885327964	49	0	-0.014216614291	Global Trend	
33950000	741.355156	1	-0.980059032151	0.964720159169	0.018289291533	0.000023025822	0.995483359961	N\A	0.012483437631	0.009491986775	30	1	-0.014424002168	Global Trend	
34000000	725.502915	1	-0.990101120991	0.950559560791	0.028697796405	0.000022541939	0.992552916232	N\A	0.017601062483	0.012203243005	34	1	-0.001117156569	Global Trend	
34050000	723.441073	1	-0.904736864555	0.900039228652	0.070201499764	0.000026832811	0.992705250816	N\A	0.017794606021	0.012383389345	35	0	-0.002268483679	Global Trend	
34100000	737.220809	1	-1.033059204065	0.976794834818	0.012871539772	0.000016887577	0.995427020642	N\A	0.012637291089	0.009257175768	40	0	-0.007816020249	Global Trend	
34150000	730.720233	1	-0.987461029954	0.963462853741	0.021423438983	0.000024019369	0.995132287949	N\A	0.013206288767	0.010358895187	29	0	-0.011622241903	Global Trend	
34200000	723.937335	1	-0.981670362733	0.939546923986	0.044280079790	0.000024835726	0.993413693085	N\A	0.016815055826	0.012025162116	37	1	-0.005080206723	Global Trend	
34250000	736.723844	1	-0.959344752606	0.962012214777	0.021188086326	0.000003302682	0.996296471352	N\A	0.012555579105	0.010020834958	37	1	-0.002534171740	Global Trend	
34300000	737.325636	1	-0.920646897769	0.933512469170	0.040118690313	0.000023752804	0.994274939124	N\A	0.014364597444	0.010720580157	33	0	-0.009658023372	Global Trend	
34350000	730.190628	1	-1.004341937646	0.956322911961	0.027519575214	0.000022682635	0.992395875193	N\A	0.017147493423	0.012024850828	26	0	-0.002769569870	Global Trend	
34400000	729.454246	1	-0.973910649314	0.946433303935	0.029598816590	0.000024306614	0.993164423333	N\A	0.016987323670	0.011911346411	35	0	-0.002154473162	Global Trend	
34450000	718.135886	1	-0.945604400172	0.941042657796	0.038820596781	0.000028439459	0.993419468941	N\A	0.015084758939	0.010970157843	35	0	-0.011351479449	Global Trend	
34500000	729.524788	1	-0.941704379865	0.926135859344	0.045333924954	0.000023253702	0.992912735119	N\A	0.015564377833	0.010951053148	34	0	-0.002115869711	Global Trend	
34550000	733.110254	1	-0.997182852001	0.958855655049	0.023609820599	0.000023450064	0.994539656360	N\A	0.014508953509	0.010663335847	47	0	-0.005700470150	Global Trend	
34600000	742.771927	1	-1.018611080201	0.962973774202	0.036493045851	0.000032115674	0.999980874920	N\A	0.008302446264	0.008276732785	46	0	-0.423611133274	Global Trend	
34650000	737.835458	1	-0.941258795844	0.925733685744	0.043298004964	0.000022456646	0.993194775444	N\A	0.015705429318	0.010879368635	35	0	-0.000043650017	Global Trend	
34700000	718.034336	1	-0.938899292436	0.936665293523	0.044813744108	0.000024255001	0.996169870212	N\A	0.012250511015	0.009924328557	38	0	-0.015576741720	Global Trend	
34750000	740.527800	1	-0.923907579057	0.930817634932	0.041965537395	0.000015771343	0.994345921608	N\A	0.014851648704	0.010853075600	31	0	-0.005539250159	Global Trend	
34800000	733.383195	1	-0.970997817231	0.959549699466	0.022389770222	0.000024760139	0.995146908470	N\A	0.012829008240	0.009873595120	41	1	-0.015100836767	Global Trend	
34850000	738.374543	1	-1.074153957472	0.998271193138	0.001453986135	0.000025992694	0.999983448710	N\A	0.007840137007	0.007818394945	40	2	-0.384291448753	Global Trend	
34900000	729.644812	1	-0.936918712754	0.950355548702	0.029792789852	0.000028417050	0.996387282903	N\A	0.011328443038	0.009304727829	32	0	-0.018345606148	Global Trend	
34950000	733.814103	1	-0.858162537479	0.927390916885	0.043837506604	0.000024883636	0.996203334291	N\A	0.012229262546	0.009840191247	36	0	-0.018786771995	Global Trend	
35000000	724.577470	1	-1.007264180054	0.958644686753	0.023498981536	0.000026448272	0.993420379414	N\A	0.015082745624	0.009851580074	39	0	-0.001971798630	Global Trend	
35050000	726.371814	1	-1.008621966397	0.958347763868	0.030355821008	0.000024000150	0.993445519420	N\A	0.015290573845	0.011049928801	28	0	-0.007806344340	Global Trend	
35100000	737.060896	1	-0.993535158791	0.962830458962	0.022747745592	0.000028271114	0.995119233457	N\A	0.013563907079	0.010443925145	40	0	-0.012356824716	Global Trend	
35150000	736.870553	1	-0.980880075585	0.966519471149	0.019674253884	0.000026129503	0.997268546978	N\A	0.011159037578	0.009135697163	48	0	-0.020204853792	Global Trend	
35200000	729.650981	1	-0.949083648232	0.934302847940	0.043106498768	0.000020980749	0.993644188211	N\A	0.015596496437	0.011101943462	31	0	-0.005680678040	Global Trend	
35250000	729.035519	1	-0.966007390975	0.952621293641	0.026852435852	0.000027103532	0.994450563741	N\A	0.014217172854	0.010452951996	44	1	-0.009867277635	Global Trend	
35300000	734.302836	1	-0.986225893330	0.959590793429	0.026963745806	0.000027222194	0.994737462676	N\A	0.013728181512	0.010240132578	41	1	-0.013458406042	Global Trend	
35350000	726.795684	1	-1.024964589819	0.967745113172	0.023640221912	0.000021779465	0.994648793669	N\A	0.014302663064	0.010567632510	35	1	-0.008670646394	Global Trend	
35400000	734.501130	1	-0.979827890978	0.958122848054	0.019637900834	0.000023535052	0.993942004669	N\A	0.015169076212	0.010968178173	39	1	-0.005168607501	Global Trend	
35450000	738.360535	1	-0.954525807749	0.954973014726	0.027360320183	0.000022195719	0.996003863296	N\A	0.012076230624	0.009599267747	35	0	-0.015807402315	Global Trend	
35500000	730.028755	1	-0.926140922958	0.934687989701	0.046343504677	0.000022210005	0.995741335940	N\A	0.012892314379	0.010249478576	34	0	-0.015599954983	Global Trend	
35550000	740.691597	1	-0.975819196501	0.946825589752	0.033060441476	0.000025430390	0.993619590672	N\A	0.015669259662	0.011203834468	43	0	-0.004619789851	Global Trend	
35600000	736.420284	1	-1.010346931251	1.002837901101	-0.001619857839	0.000032176082	0.999967331685	N\A	0.008473336652	0.008481512753	35	0	0.457623544347	Global Trend	
35650000	727.814808	1	-1.029824418238	0.975470881804	0.013704918488	0.000027499815	0.994514238797	N\A	0.014366515836	0.010306741393	35	0	-0.007157246666	Global Trend	
35700000	732.015504	1	-0.982397410972	0.949464695570	0.036388628302	0.000022251225	0.995384623774	N\A	0.013395505580	0.010456757087	42	1	-0.011344920211	Global Trend	
35750000	715.398937	1	-1.065054341772	0.989594968416	0.010513948188	0.000021511261	0.999997712297	N\A	0.008413481269	0.008412032729	34	0	0.806977087701	Global Trend	
35800000	749.038412	1	-1.018311434548	0.977490391417	0.020382317857	0.000024169844	0.999845664122	N\A	0.008551463959	0.008444103457	31	1	-0.118951985751	Global Trend	
35850000	723.348967	1	-0.997610360302	0.958998594501	0.027075428162	0.000023166864	0.994370936482	N\A	0.014455548435	0.010788029926	33	1	-0.008556872169	Global Trend	
35900000	731.610447	1	-1.028183132379	0.972429613573	0.015409025339	0.000021779104	0.993423988846	N\A	0.016257630791	0.011655923534	30	0	-0.004623658007	Global Trend	
35950000	745.134290	1	-0.988543895259	0.952014319228	0.030005662227	0.000029146089	0.993948263392	N\A	0.015882834580	0.011276724389	38	0	-0.004629681082	Global Trend	
36000000	720.236916	1	-0.980585948844	0.948253335853	0.034960675271	0.000032783336	0.993253306759	N\A	0.015271099606	0.011097928078	35	0	-0.007898838061	Global Trend	
36050000	731.084999	1	-1.021426674340	0.959671203542	0.023002612496	0.000021915865	0.991251040589	N\A	0.017116704853	0.011758597213	35	1	0.001049604568	Global Trend	
36100000	729.441029	1	-1.021342869896	0.965785754640	0.026557488103	0.000022666751	0.996229302831	N\A	0.012578068755	0.010113962280	35	1	-0.014581598994	Global Trend	
36150000	724.899324	1	-0.962790554646	0.946092911173	0.034432910989	0.000029462323	0.993096451234	N\A	0.015326129679	0.011214847048	29	2	-0.009957675282	Global Trend	
36200000	725.845092	1	-1.080753326285	0.983423359933	0.016650834957	0.000046862553	0.999440641634	N\A	0.008732096251	0.008447533442	35	1	0.128140895729	Global Trend	
36250000	730.722587	1	-0.944808876106	0.942777288232	0.035422194494	0.000026803498	0.994156179612	N\A	0.014680370520	0.010774015379	27	2	-0.009561744369	Global Trend	
36300000	742.074973	1	-1.000315669310	0.976479479437	0.012617647675	0.000023090357	0.997993068122	N\A	0.010293367445	0.009001087839	40	0	-0.023994083363	Global Trend	
36350000	731.856443	1	-0.956810907105	0.946029099848	0.030532591698	0.000019399871	0.994057341796	N\A	0.014392216738	0.010467715411	35	1	-0.005914382807	Global Trend	
36400000	722.690909	1	-0.974395006971	0.953647977954	0.025033656598	0.000024473394	0.994407753929	N\A	0.014301469833	0.010739443365	33	0	-0.006724143804	Global Trend	
36450000	736.297090	1	-1.033111235086	0.988260791474	0.012084270601	0.000018382676	0.999997459890	N\A	0.008847211372	0.008854845392	37	0	0.670041079253	Global Trend	
36500000	727.085266	1	-1.000546307095	0.953077666186	0.024540719098	0.000026043644	0.992844557951	N\A	0.015801095545	0.011042213686	45	0	-0.000617186889	Global Trend	
36550000	734.312142	1	-0.955790871068	0.923781196376	0.052772351418	0.000019636777	0.992947472739	N\A	0.016217849032	0.011319181052	44	1	-0.001501289651	Global Trend	
36600000	723.215884	1	-1.030187578016	0.956774605243	0.030256850934	0.000024498839	0.992151796060	N\A	0.016440508534	0.011282610956	45	0	0.004179772888	Global Trend	
36650000	734.070040	1	-1.006278370577	0.982305292054	0.002828579425	0.000034263262	0.995069749800	N\A	0.013604489400	0.010258815654	43	0	-0.019218152607	Global Trend	
36700000	734.460437	1	-1.049709203316	0.987942721056	0.013410509235	0.000025570797	0.999886819276	N\A	0.008317498937	0.008261597986	38	0	0.141279047368	Global Trend	
36750000	734.869110	1	-0.978421671241	0.953951435942	0.028163753717	0.000039535170	0.992901701568	N\A	0.016007044988	0.011565242264	34	0	-0.011156758911	Global Trend	
36800000	734.962001	1	-0.983362452750	0.954267307809	0.030724587870	0.000026997729	0.995512915419	N\A	0.013557119311	0.009829176149	28	1	-0.011674451775	Global Trend	
36850000	726.693516	1	-0.932005136869	0.926845808760	0.045941413877	0.000023124544	0.993130630770	N\A	0.014760603526	0.010450470571	37	0	-0.004829037006	Global Trend	
36900000	742.932656	1	-0.952213105747	0.946755757128	0.025839422550	0.000024215228	0.996199087426	N\A	0.011425843635	0.007092642499	33	0	-0.005858106249	Global Trend	
36950000	718.640479	1	-1.032745903346	0.970241391669	0.018562294306	0.000027842965	0.992254814004	N\A	0.017651808462	0.011960758720	39	0	-0.000611682324	Global Trend	
37000000	735.593264	1	-0.912980968373	0.920830833388	0.052894050833	0.000024489573	0.994132818186	N\A	0.014610925739	0.010714180736	32	0	-0.008982418032	Global Trend	
37050000	732.422943	1	-0.973362500165	0.962385957301	0.024871548013	0.000025253384	0.996934620171	N\A	0.011475987395	0.009453311832	28	0	-0.023555574297	Global Trend	
37100000	725.843190	1	-0.975396238318	0.944059252879	0.033063409271	0.000024383532	0.992504096080	N\A	0.015816514301	0.011141020354	32	1	-0.002979032931	Global Trend	
37150000	732.532243	1	-1.013949485959	0.966351236575	0.025234893188	0.000023351501	0.996679084082	N\A	0.011786526333	0.009666130906	33	0	-0.016770658368	Global Trend	
37200000	731.213891	1	-1.029143596170	0.979184096324	0.018594585828	0.000026636906	0.999687924140	N\A	0.009191176330	0.008913010952	30	0	-0.108861547790	Global Trend	
37250000	730.764080	1	-0.978581781352	0.941401359895	0.037256107971	0.000023680103	0.992294512620	N\A	0.017417918301	0.012383528313	36	0	-0.003246912732	Global Trend	
37300000	719.459501	1	-0.895582672938	0.913395635222	0.054257789875	0.000032856309	0.996885878848	N\A	0.015401496091	0.011404095181	44	1	-0.006403884312	Global Trend	
37350000	724.585426	1	-1.042840875551	0.988379586342	0.008496219969	0.000023682732	0.999326966809	N\A	0.009561473011	0.009117732975	24	1	-0.055394949736	Global Trend	
37400000	735.010189	1	-0.999008574419	0.956325145096	0.026139650076	0.000014584340	0.993759781223	N\A	0.015708133456	0.011195267957	44	1	-0.002181177354	Global Trend	
37450000	732.027398	1	-0.932800055085	0.923925013519	0.051563432352	0.000016771589	0.993403811404	N\A	0.015770501567	0.011529878240	39	1	-0.005231856920	Global Trend	
37500000	717.530858	1	-0.967104571912	0.931375200515	0.042934222699	0.000026040924	0.991433682285	N\A	0.018047879174	0.012348740964	36	0	0.000285804432	Global Trend	
37550000	729.888236	1	-0.950472930940	0.936052655299	0.037936507851	0.000021463537	0.993004622791	N\A	0.016619931924	0.011693086745	30	0	-0.004688267283	Global Trend	
37600000	728.212807	1	-0.975623507678	0.944738129356	0.027107769075	0.000029982343	0.991534327865	N\A	0.016494942583	0.011322364772	25	2	-0.000046079969	Global Trend	
37650000	732.955026	1	-0.945461852460	0.946416805022	0.026036493179	0.000026875176	0.993742448721	N\A	0.013342219040	0.009803507009	32	0	-0.007321948830	Global Trend	
37700000	724.897478	1	-0.989856050044	0.943554689967	0.032877416020	0.000024975706	0.992110820269	N\A	0.016236923560	0.011065533404	31	0	0.001777291980	Global Trend	
37750000	726.966580	1	-0.939545444697	0.926926336081	0.054979708833	0.000028376562	0.994142564733	N\A	0.015170047132	0.011419152270	42	0	-0.012084582336	Global Trend	
37800000	710.457655	1	-1.014396695442	0.962867435946	0.021938038711	0.000026720921	0.992329360239	N\A	0.017297364932	0.012012071892	31	0	-0.001001799362	Global Trend	
37850000	740.621550	1	-0.941055940659	0.934106921710	0.047711071429	0.000025391353	0.995484445665	N\A	0.013579938295	0.010389694038	35	1	-0.013782980673	Global Trend	
37900000	724.724545	1	-0.952606783526	0.940226638798	0.030009322201	0.000025637400	0.993425762766	N\A	0.014491326409	0.010329316753	31	0	-0.004482422528	Global Trend	
37950000	723.802947	1	-0.997390795599	0.955816456229	0.031319781428	0.000023770497	0.995103744473	N\A	0.013764222551	0.010754994140	30	0	-0.008665966056	Global Trend	
38000000	722.736634	1	-0.960916894327	0.950713422250	0.025916981191	0.000017442666	0.993603764799	N\A	0.014254152001	0.010374424267	36	0	-0.005534883037	Global Trend	
38050000	736.810944	1	-1.003024438992	0.973890360946	0.021868879846	0.000023923142	0.999575128930	N\A	0.008822996443	0.008424667853	36	0	-0.068623848181	Global Trend	
38100000	725.512069	1	-1.050960531280	0.993126122511	0.007130395909	0.000036617794	0.999995297912	N\A	0.008951997617	0.008956222766	28	0	0.935025717315	Global Trend	
38150000	725.970285	1	-0.947906461792	0.949872371707	0.032698728661	0.000032762157	0.996639299518	N\A	0.012173516529	0.009660799941	39	0	-0.020441323548	Global Trend	
38200000	726.496668	1	-0.963656321646	0.947887958059	0.026334374302	0.000021058929	0.992873584567	N\A	0.014792065062	0.010719305897	36	1	-0.004972509507	Global Trend	
38250000	746.096656	1	-1.052410167174	0.994797297668	0.003310791165	0.000024461238	0.999728691419	N\A	0.008624220765	0.008384595375	32	2	-0.098458928759	Global Trend	
38300000	730.682647	1	-0.994098598354	0.928314070027	0.057583582182	0.000023698804	0.992609686535	N\A	0.016523250841	0.011550964663	36	3	0.002356217155	Global Trend	
38350000	727.100128	1	-1.028429926579	0.966759346865	0.024576460321	0.000022508583	0.993516140715	N\A	0.015497235115	0.011095965850	30	0	-0.005872191832	Global Trend	
38400000	718.595831	1	-0.966713657244	0.941844989029	0.039581734618	0.000023843774	0.995502854624	N\A	0.013500410800	0.010183308966	47	1	-0.007919338857	Global Trend	
38450000	725.379840	1	-0.941611174730	0.930400131354	0.045481549913	0.000024345252	0.992990977359	N\A	0.015848955915	0.011402210584	32	0	-0.007515913601	Global Trend	
38500000	737.053915	1	-1.006078298580	0.947609949553	0.037464900601	0.000023053858	0.992057600736	N\A	0.017869498320	0.012265685163	32	2	-0.000187187049	Global Trend	
38550000	722.895496	1	-0.920789375999	0.908471645712	0.066448336740	0.000022387227	0.994123528072	N\A	0.015129988093	0.010875514345	40	1	-0.004393433853	Global Trend	
38600000	738.957338	1	-1.047371225020	0.988765628948	0.009608026058	0.000024225132	0.999811755552	N\A	0.008334518371	0.008228457688	32	1	-0.112909265469	Global Trend	
38650000	725.536207	1	-1.032249601562	0.984091709702	0.011629515692	0.000025568660	0.998635524347	N\A	0.009429476729	0.008629606337	39	1	-0.046274363992	Global Trend	
38700000	726.199241	1	-0.877684096667	0.902490941794	0.063608446140	0.000021885444	0.993691642647	N\A	0.015109427522	0.010979299978	42	0	-0.006321963424	Global Trend	
38750000	716.097011	1	-0.991264859059	0.959184135493	0.028164119146	0.000028279527	0.995926148649	N\A	0.012390801602	0.009879790367	35	0	-0.015975505159	Global Trend	
38800000	740.205958	1	-0.926644221790	0.939621376935	0.037791740380	0.000026831101	0.994316230583	N\A	0.014215706273	0.010386951513	32	1	-0.013462311180	Global Trend	
38850000	721.211755	1	-1.057126364760	0.989219179250	0.007756929783	0.000028295092	0.999094949029	N\A	0.009773094338	0.009191475397	40	1	-0.039810904853	Global Trend	
38900000	729.000508	1	-0.992192077730	0.948585839025	0.035700618907	0.000026540438	0.993908686664	N\A	0.015519160026	0.011138874731	35	0	-0.005790376759	Global Trend	
38950000	727.767233	1	-0.864217387884	0.922180095874	0.047975852177	0.000031361031	0.994072592884	N\A	0.013691103692	0.010378408861	37	0	-0.017258037882	Global Trend	
39000000	723.486632	1	-0.954534937022	0.930578073137	0.043533050531	0.000023247495	0.991473501312	N\A	0.017810525414	0.012220141290	38	0	-0.002135049341	Global Trend	
39050000	723.771257	1	-1.059107083113	0.981091157479	0.016769190052	0.000020241060	0.999053518050	N\A	0.009796095577	0.009221572885	39	0	-0.034657046821	Global Trend	
39100000	732.335742	1	-0.954273930111	0.920440419763	0.061048994859	0.000018151335	0.993481997940	N\A	0.016058700890	0.011186905940	37	0	-0.002659397628	Global Trend	
39150000	727.490771	1	-0.925964104844	0.936026671758	0.040752134850	0.000029543970	0.993963544836	N\A	0.014282274442	0.010662137747	36	0	-0.013343810248	Global Trend	
39200000	736.247608	1	-0.946541422290	0.927993949499	0.044143206231	0.000025734972	0.993297662563	N\A	0.009348358173	0.006473545828	35	0	-0.001739563410	Global Trend	
39250000	727.787808	1	-1.009559423933	0.968437674493	0.018172542560	0.000016438400	0.995134229063	N\A	0.013334116074	0.010281846925	39	0	-0.006615877500	Global Trend	
39300000	730.523599	1	-0.942086071090	0.922415736705	0.050369580525	0.000023781500	0.993834651652	N\A	0.015301580053	0.010829496693	41	1	-0.002338616801	Global Trend	
39350000	723.901803	1	-0.984679900354	0.942002818696	0.025965110467	0.000024176766	0.992939533390	N\A	0.015158264581	0.010732541672	37	1	0.003482601070	Global Trend	
39400000	730.575153	1	-0.888071750277	0.904976614030	0.058534830187	0.000025395457	0.992674064655	N\A	0.015955866701	0.011209399906	38	1	-0.003535138934	Global Trend	
39450000	720.542920	1	-1.018501901409	0.977862969898	0.013506316040	0.000023690998	0.997061631922	N\A	0.011589386983	0.009515632254	28	0	-0.020136243046	Global Trend	
39500000	720.651835	1	-1.027604500064	0.961288834273	0.031904334784	0.000024049479	0.994645821608	N\A	0.014339635696	0.010768525942	43	0	-0.006058737478	Global Trend	
39550000	729.084754	1	-0.992560964054	0.951730568960	0.031281272382	0.000026035564	0.992414174505	N\A	0.016562149256	0.011525836598	32	0	-0.002481339665	Global Trend	
39600000	728.288454	1	-1.070985839193	0.995778944888	0.005302986219	0.000024149443	0.999906757080	N\A	0.008851792311	0.008828816605	38	0	0.131652682284	Global Trend	
39650000	717.988740	1	-0.981582598556	0.947537934226	0.036695348696	0.000023296037	0.994906271200	N\A	0.013918765189	0.010539486164	38	0	-0.008607868158	Global Trend	
39700000	731.901548	1	-0.918488682496	0.927631895963	0.042845325907	0.000028726019	0.993255386840	N\A	0.014376506930	0.010446638016	28	0	-0.006585159284	Global Trend	
