Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-glob-001.txt
Log File Name:                   MED_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            123802712
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	627.281025	1	-0.293143985958	0.683512250366	0.155685021783	0.000113123585	0.982190151158	N\A	0.024450570260	0.017170515132	42	6	0.001387159307	Global Trend	
31950000	607.471189	1	-0.204155913250	0.632092421587	0.177912324377	0.000100923867	0.979941079637	N\A	0.026196479686	0.018069855759	39	4	0.000616339472	Global Trend	
32000000	625.106201	1	-0.188285740121	0.618317981974	0.199136049085	0.000037908535	0.984200947700	N\A	0.024548142543	0.016941174222	39	4	-0.000345894552	Global Trend	
32050000	620.714330	1	-0.236936636409	0.674158938071	0.163765733763	0.000075169151	0.983010535386	N\A	0.023321196223	0.015868668012	51	6	-0.002262746511	Global Trend	
32100000	616.949492	1	-0.130195910591	0.610887395986	0.207873401457	0.000082010683	0.986933749094	N\A	0.024497963816	0.017221054759	50	5	-0.001482898560	Global Trend	
32150000	620.473628	1	-0.132249234265	0.663446364505	0.170370663585	0.000060892203	0.982468807732	N\A	0.025363473778	0.017558510163	38	7	-0.004617791508	Global Trend	
32200000	617.274588	1	-0.267490487740	0.670197054858	0.164998236835	0.000041378793	0.984191069477	N\A	0.024758433858	0.017403684248	46	6	-0.000286844098	Global Trend	
32250000	621.132350	1	-0.180797663623	0.691516430872	0.141494438489	0.000076669373	0.982360456675	N\A	0.024150027191	0.016911920387	39	5	-0.005022493601	Global Trend	
32300000	627.740731	1	-0.210984354890	0.643179104556	0.179125122462	0.000077019378	0.984003642874	N\A	0.025238430820	0.017693775337	46	6	-0.001018270430	Global Trend	
32350000	613.537246	1	-0.178178412744	0.672088623104	0.155539174795	0.000053086819	0.983037962208	N\A	0.023783584789	0.016539305453	35	5	-0.002747561604	Global Trend	
32400000	624.982337	1	-0.198684817688	0.662864728627	0.163695709343	0.000081296960	0.982305719650	N\A	0.023880135567	0.016650294528	45	5	-0.002323643430	Global Trend	
32450000	633.744008	1	-0.118613221818	0.624116959279	0.188923600560	0.000068989070	0.984524595089	N\A	0.024961286599	0.017329205219	45	7	-0.002392230408	Global Trend	
32500000	625.639412	1	-0.023605927304	0.561365193880	0.234231444664	0.000083659895	0.981067934447	N\A	0.026675638109	0.018415599492	41	5	-0.002033422048	Global Trend	
32550000	598.095556	1	-0.167568263327	0.603926248290	0.197437029654	0.000068521972	0.977956946089	N\A	0.027222666913	0.018705595448	40	2	0.000526981002	Global Trend	
32600000	618.003212	1	-0.225661536135	0.670079916777	0.170491821688	0.000133290363	0.983707937727	N\A	0.025801017122	0.017954397435	34	5	-0.002413479840	Global Trend	
32650000	612.452316	1	-0.142314168336	0.641356711359	0.186876830645	0.000079287873	0.982870878515	N\A	0.025605126771	0.018069300928	47	4	-0.003366364860	Global Trend	
32700000	616.026078	1	-0.106178453524	0.591018882489	0.219589070535	0.000059564430	0.984202375298	N\A	0.025490491941	0.017978517771	47	4	-0.001170362154	Global Trend	
32750000	610.016644	1	-0.206573348648	0.668630738559	0.156307908090	0.000079014374	0.983585046815	N\A	0.025678658129	0.017956915346	42	5	-0.001228442418	Global Trend	
32800000	619.660668	1	-0.117359102519	0.623788309244	0.200804002464	0.000103937685	0.984770683645	N\A	0.024645242501	0.017713026170	46	4	-0.004740537860	Global Trend	
32850000	612.911327	1	-0.138477786900	0.605580885854	0.208975162792	0.000048520077	0.981903360786	N\A	0.025684052945	0.017650809240	37	6	-0.000273035646	Global Trend	
32900000	598.537615	1	-0.313431275894	0.689890880280	0.144546169203	0.000080937481	0.979358478932	N\A	0.025172417367	0.017079989379	39	3	0.000920258199	Global Trend	
32950000	617.559632	1	-0.191122168376	0.662249700170	0.168607496272	0.000092619674	0.982446407566	N\A	0.025408165849	0.017857222192	37	5	-0.002604718426	Global Trend	
33000000	615.360568	1	-0.128631376535	0.606817848248	0.200053862558	0.000064094112	0.980675061761	N\A	0.025079877111	0.017311908804	42	4	-0.000488684017	Global Trend	
33050000	618.718115	1	-0.060693714279	0.756277975676	0.098209610748	0.000138050419	0.984051859084	N\A	0.021950630615	0.015622019070	34	7	-0.017083151592	Global Trend	
33100000	627.771143	1	-0.214902213351	0.673393106777	0.166932084773	0.000064855848	0.983931273625	N\A	0.024470891144	0.017366315054	50	6	-0.001851644270	Global Trend	
33150000	595.559517	1	-0.056340934435	0.586717606170	0.203853551211	0.000077729805	0.975964433049	N\A	0.028296616499	0.019400859708	42	2	-0.001239060725	Global Trend	
33200000	612.142173	1	-0.217364956412	0.641476289160	0.177818005306	0.000069910806	0.979938145893	N\A	0.026392455865	0.018353327275	36	3	0.000055985589	Global Trend	
33250000	618.407480	1	-0.312212468503	0.740718693325	0.104326051239	0.000043683630	0.981804853576	N\A	0.025463493811	0.017749530369	35	6	-0.001192458036	Global Trend	
33300000	617.452094	1	-0.145521264169	0.612227698303	0.205003283049	0.000029463082	0.984278236448	N\A	0.024428999731	0.016411993177	41	6	-0.000776325384	Global Trend	
33350000	611.166272	1	-0.304130684142	0.707679858288	0.146549968341	0.000042030961	0.982172271108	N\A	0.025286726032	0.017655102932	37	7	-0.000715208399	Global Trend	
33400000	597.756321	1	-0.235597988464	0.683890296945	0.147919196476	0.000038045577	0.981445857644	N\A	0.026347420153	0.017879503984	41	4	-0.000711606807	Global Trend	
33450000	619.242981	1	-0.284378162451	0.708445308890	0.141785915093	0.000084494423	0.981993830099	N\A	0.023584486178	0.016362093170	35	3	-0.001332823362	Global Trend	
33500000	615.276613	1	-0.129751807333	0.642801386436	0.170420636772	0.000084325308	0.979283503238	N\A	0.026173651923	0.018125716722	41	2	-0.001967718986	Global Trend	
33550000	632.885067	1	-0.280173729947	0.719530542250	0.123995258787	0.000021886241	0.983969248992	N\A	0.024319470861	0.016956428828	44	5	-0.000954871130	Global Trend	
33600000	624.350684	1	-0.052256267507	0.633101593925	0.196736960013	0.000071105468	0.987715669690	N\A	0.021468602925	0.014420416672	38	4	-0.004643489569	Global Trend	
33650000	608.938559	1	-0.133424816032	0.664917893607	0.168813267947	0.000157649181	0.982286597853	N\A	0.024752735921	0.017268759888	40	5	-0.007037396431	Global Trend	
33700000	609.821469	1	-0.295363677639	0.691739225090	0.154916524371	0.000072332041	0.982027652832	N\A	0.022064498857	0.015355055582	34	7	0.000425648803	Global Trend	
33750000	631.046595	1	-0.224383610590	0.659763868302	0.171212706797	0.000010842003	0.983659735512	N\A	0.024934344825	0.017438001930	40	7	-0.000198924861	Global Trend	
33800000	620.254064	1	-0.322606319618	0.715829187936	0.127728215562	0.000008307155	0.983828519793	N\A	0.023480898404	0.016200487591	46	5	-0.000084671778	Global Trend	
33850000	614.250427	1	-0.243858298500	0.701583183315	0.134209316155	0.000040247384	0.983438377877	N\A	0.024040305223	0.016823876198	42	4	-0.000987045617	Global Trend	
33900000	610.658965	1	-0.151467791224	0.625662225029	0.197990068382	0.000017177244	0.983630689949	N\A	0.026100845285	0.018283080628	52	6	-0.000590333702	Global Trend	
33950000	612.886386	1	-0.186150338293	0.635969304739	0.179059204176	0.000091737810	0.985432821038	N\A	0.025254653060	0.017403003671	49	3	-0.000165929113	Global Trend	
34000000	610.389796	1	-0.216101931485	0.630823273913	0.192036334663	0.000066460773	0.983648106591	N\A	0.026321559437	0.018370687471	38	2	-0.000064010474	Global Trend	
34050000	593.484012	1	-0.137522214166	0.617977547872	0.191055760433	0.000077751529	0.977355147188	N\A	0.027094397369	0.018742371282	32	2	-0.000995864613	Global Trend	
34100000	601.228958	1	-0.289251454050	0.731433705784	0.112171874756	0.000037417712	0.981736032264	N\A	0.026134085610	0.018187574266	38	3	-0.001262163833	Global Trend	
34150000	606.860545	1	-0.170117286367	0.606688546008	0.202822795984	0.000051539527	0.983038308911	N\A	0.026411573657	0.018288682521	40	1	0.000023329665	Global Trend	
34200000	633.488511	1	-0.210565481175	0.683820975358	0.149102677778	0.000042014457	0.983531666046	N\A	0.024802857425	0.017082952794	40	5	-0.000833528852	Global Trend	
34250000	643.032092	1	-0.115176716149	0.633433673993	0.189742093472	0.000071970879	0.983083869896	N\A	0.021649435593	0.014807360653	43	7	-0.002127683695	Global Trend	
34300000	626.554021	1	-0.147061992772	0.640605384087	0.179560499655	0.000085342319	0.983232283537	N\A	0.024134248185	0.016938117226	34	7	-0.002731273728	Global Trend	
34350000	644.418902	1	-0.112805788126	0.627113604344	0.193123731940	0.000088538890	0.986236625514	N\A	0.024178828184	0.016848028156	41	7	-0.003216458284	Global Trend	
34400000	626.791574	1	-0.135533234119	0.639155143712	0.185275706722	0.000185958249	0.983076419194	N\A	0.025853762833	0.018033424610	39	5	-0.002552851302	Global Trend	
34450000	628.289321	1	-0.209287081602	0.713034897223	0.125388484788	0.000138381094	0.986236559165	N\A	0.014622691776	0.009373661488	42	9	-0.007231743258	Global Trend	
34500000	622.203924	1	-0.173403477093	0.736611099614	0.119571860391	0.000229967409	0.987425489902	N\A	0.020622122281	0.014669906821	34	10	-0.024826341097	Global Trend	
34550000	615.250712	1	-0.157635116937	0.684730889788	0.149317237145	0.000136117350	0.982656446052	N\A	0.024169963138	0.016999265258	43	9	-0.005652994530	Global Trend	
34600000	605.548867	1	-0.292584868789	0.694248909586	0.148626268282	0.000033409146	0.981424807963	N\A	0.025653635303	0.017520014321	45	9	0.000129518016	Global Trend	
34650000	615.949250	1	-0.195992996191	0.685384257898	0.160391115625	0.000036947612	0.987173503020	N\A	0.024455958016	0.017407373723	54	3	-0.002325882026	Global Trend	
34700000	613.124729	1	-0.155921530370	0.606845810511	0.200029871381	0.000078595818	0.983503823636	N\A	0.024390173661	0.016892058023	34	4	-0.000649883097	Global Trend	
34750000	624.648427	1	-0.095154864023	0.631628723745	0.181637498072	0.000083450769	0.981175295831	N\A	0.024381777134	0.017017385943	34	4	-0.003638309603	Global Trend	
34800000	611.181389	1	-0.072761232535	0.628528631407	0.181370445851	0.000054818828	0.981567713925	N\A	0.025126040991	0.017521045833	39	5	-0.002436115929	Global Trend	
34850000	621.402488	1	-0.117689452661	0.626637247111	0.187856858251	0.000066913928	0.981873136275	N\A	0.025509354808	0.017815364840	42	4	-0.001795597120	Global Trend	
34900000	622.994933	1	-0.266096639238	0.704655642589	0.132367474977	0.000066371594	0.982489790128	N\A	0.023412265027	0.015984150392	37	5	-0.001159812946	Global Trend	
34950000	607.195749	1	-0.148792237103	0.664850947934	0.154532871490	0.000061949589	0.981592368366	N\A	0.026094098156	0.018089334414	46	3	-0.002504420711	Global Trend	
35000000	595.971885	1	-0.161189178742	0.624391244855	0.186046217285	0.000088030188	0.981322565737	N\A	0.027282582593	0.018920725653	34	4	-0.000450696514	Global Trend	
35050000	616.656894	1	-0.178676273720	0.630057467776	0.197902419879	0.000045614346	0.983962567618	N\A	0.024267989714	0.016512619719	32	4	-0.000645420674	Global Trend	
35100000	615.602540	1	-0.225861325520	0.693711412508	0.143794998424	0.000059317277	0.984688972463	N\A	0.024919113893	0.017468456867	46	6	-0.001604980942	Global Trend	
35150000	621.992593	1	-0.144021514518	0.601000265460	0.213740264007	0.000057334473	0.983313146848	N\A	0.020902772621	0.014817695826	43	6	0.000570397484	Global Trend	
35200000	606.471076	1	-0.157584431981	0.654567853645	0.168423601453	0.000077836690	0.981288039737	N\A	0.024627323935	0.016668597988	47	6	-0.001696497328	Global Trend	
35250000	612.184991	1	-0.111392963033	0.647699652061	0.174265062359	0.000139643921	0.984142083862	N\A	0.024661794991	0.016718326024	43	5	-0.002411608396	Global Trend	
35300000	604.376780	1	-0.135552955910	0.587962724325	0.215549841290	0.000092190796	0.982308360905	N\A	0.025420351869	0.017916412096	41	4	0.000524107280	Global Trend	
35350000	619.382589	1	-0.125691757052	0.603218526757	0.208788214692	0.000049344824	0.982535292981	N\A	0.024500179271	0.017146856671	46	4	-0.000161055506	Global Trend	
35400000	618.515072	1	-0.183280555851	0.635552814331	0.186957670062	0.000006821111	0.982697583335	N\A	0.023201508140	0.015446434874	48	4	-0.000056329867	Global Trend	
35450000	627.511924	1	-0.101065219289	0.650129485477	0.177342495214	0.000052763615	0.983872393434	N\A	0.023704815975	0.017077308282	36	5	-0.004776261502	Global Trend	
35500000	605.842620	1	-0.115599215662	0.648213990304	0.173323153457	0.000119054087	0.980107281951	N\A	0.026095643180	0.018435994635	42	4	-0.005668611559	Global Trend	
35550000	606.413554	1	-0.201248002796	0.679049326345	0.152294212316	0.000045444319	0.979645099011	N\A	0.024975555955	0.017562913733	35	5	-0.001652443228	Global Trend	
35600000	606.681153	1	-0.180845916130	0.638754412354	0.173212579460	0.000022335223	0.981857048704	N\A	0.025484384087	0.017652327678	51	2	-0.000036088609	Global Trend	
35650000	612.151854	1	-0.225884618059	0.669012984706	0.169299326421	0.000090704352	0.982456535129	N\A	0.025318996210	0.017290274010	43	3	-0.000911110146	Global Trend	
35700000	617.542169	1	-0.353800970134	0.643131309084	0.187337605680	0.000107318130	0.984372799001	N\A	0.024108045240	0.017303579772	44	7	-0.000129610764	Global Trend	
35750000	623.804285	1	-0.231349711599	0.657572750967	0.169782168699	0.000073906660	0.986681669794	N\A	0.021362550650	0.013694036919	49	5	-0.000754719439	Global Trend	
35800000	622.545295	1	-0.135450691755	0.641994418244	0.169878055900	0.000027093966	0.981829763514	N\A	0.025141595087	0.017431458827	42	4	-0.001282734191	Global Trend	
35850000	605.549530	1	-0.132839761849	0.631654722074	0.169831118855	0.000082830833	0.980607612742	N\A	0.025991660082	0.018120730338	48	4	-0.001185853522	Global Trend	
35900000	613.532558	1	-0.209463017799	0.685388297355	0.143998989321	0.000094106593	0.983741555749	N\A	0.024532845728	0.017252011674	57	3	-0.002393055525	Global Trend	
35950000	622.487760	1	-0.170275625033	0.637667164476	0.183469561881	0.000030614153	0.983352901967	N\A	0.025629890452	0.017922210243	52	5	-0.000779550534	Global Trend	
36000000	616.036905	1	-0.189944039047	0.676532443439	0.155421280352	0.000039000258	0.984281581138	N\A	0.023774754678	0.016635207674	44	5	-0.001107182709	Global Trend	
36050000	617.609989	1	-0.114796657068	0.637377798137	0.176101618066	0.000080308875	0.980892809508	N\A	0.025800809755	0.018004039047	40	4	-0.001682228811	Global Trend	
36100000	617.473686	1	-0.264081259859	0.677294047989	0.157516866805	0.000114131305	0.982614222884	N\A	0.024340225514	0.016710945276	42	5	-0.001201670265	Global Trend	
36150000	603.936289	1	-0.262278352919	0.710850443458	0.131776498533	0.000118968133	0.982194085637	N\A	0.026233231612	0.018619472059	33	4	-0.001193275659	Global Trend	
36200000	610.023097	1	-0.227898157710	0.640902183426	0.189839572251	0.000078024795	0.981077712669	N\A	0.026595894042	0.018510980458	41	4	-0.000593540747	Global Trend	
36250000	642.568253	1	-0.197397053731	0.675255817054	0.157831521498	0.000054774458	0.985819260601	N\A	0.022238967897	0.015371296004	34	9	-0.002231767327	Global Trend	
36300000	612.119702	1	-0.166725438998	0.655985071918	0.176115130464	0.000063527643	0.983659414324	N\A	0.026005537202	0.017960736077	34	5	-0.003250518660	Global Trend	
36350000	616.696122	1	-0.186063161312	0.645966697815	0.174453278527	0.000018455168	0.985432996678	N\A	0.023275757955	0.015862065431	48	3	-0.000215432878	Global Trend	
36400000	599.054335	1	-0.290923533643	0.670010130383	0.159081572070	0.000077698942	0.976538091971	N\A	0.027053300694	0.018527360981	38	4	0.000007685097	Global Trend	
36450000	617.113487	1	-0.277813159372	0.695635556615	0.145574703276	0.000038896499	0.982864256289	N\A	0.023440998821	0.016315137521	42	7	-0.000168975604	Global Trend	
36500000	629.562589	1	-0.233032763434	0.706636599671	0.139340864017	0.000072072361	0.981551087367	N\A	0.023925789748	0.016887257597	33	5	-0.002879343246	Global Trend	
36550000	609.645486	1	-0.191304824396	0.684359625159	0.157002889290	0.000144149892	0.983252889128	N\A	0.024276010861	0.017043143965	40	5	-0.005411798620	Global Trend	
36600000	600.468561	1	-0.227783197223	0.658140411524	0.174313246216	0.000098710909	0.981000947237	N\A	0.028448446024	0.019551552027	36	5	0.000616329207	Global Trend	
36650000	605.140232	1	-0.199178071693	0.687769681221	0.154515523866	0.000145924416	0.981271334876	N\A	0.026526522189	0.018560692219	38	2	-0.004181013279	Global Trend	
36700000	601.171280	1	-0.244848826910	0.646790852602	0.178261768774	0.000101291282	0.982673066734	N\A	0.024401090038	0.017273656437	37	3	0.000196166930	Global Trend	
36750000	624.764825	1	-0.178705376264	0.641273666533	0.176986940715	0.000061755653	0.983525274926	N\A	0.024388576818	0.016710227160	48	6	-0.000848099914	Global Trend	
36800000	614.500913	1	-0.282201534365	0.684637356422	0.156816385737	0.000066166348	0.983858962578	N\A	0.026105460330	0.018105321345	41	4	-0.001523284566	Global Trend	
36850000	627.319842	1	-0.170176825282	0.673387394497	0.166791638081	0.000061797226	0.983842532617	N\A	0.024418930283	0.017354607702	48	3	-0.004168197524	Global Trend	
36900000	611.779798	1	-0.120862274130	0.664552660944	0.160794045591	0.000124142079	0.980415673111	N\A	0.025543575546	0.017121608639	31	4	-0.004769886530	Global Trend	
36950000	612.929448	1	-0.154061314444	0.672577671675	0.145244535396	0.000099133646	0.980478180249	N\A	0.026082883346	0.018063028417	37	4	-0.002208460953	Global Trend	
37000000	631.263484	1	-0.307455610717	0.698194839919	0.145554633039	0.000062324407	0.982689377116	N\A	0.023768304048	0.016235086952	52	5	0.000101261057	Global Trend	
37050000	631.617175	1	-0.396528100674	0.728470213410	0.124252506606	0.000102190947	0.986306954130	N\A	0.021358454601	0.015228938985	50	8	0.002471141466	Global Trend	
37100000	627.963973	1	-0.363894122349	0.715753068678	0.140977485802	0.000114462656	0.983850770234	N\A	0.024088807762	0.017067865486	40	9	0.001060981761	Global Trend	
37150000	624.431822	1	-0.264096336230	0.685382560495	0.151387455061	0.000083185701	0.979748143429	N\A	0.025734482865	0.017767012858	38	8	-0.000419272789	Global Trend	
37200000	623.085120	1	-0.195248805443	0.641164031600	0.174784565678	0.000070493577	0.980428795999	N\A	0.025985521047	0.018007142288	35	7	-0.000752050789	Global Trend	
37250000	627.799518	1	-0.148871379998	0.621424134742	0.196495109857	0.000062312600	0.981811013546	N\A	0.023803222939	0.016660236096	44	5	-0.001472372088	Global Trend	
37300000	624.834061	1	-0.153502022111	0.682044626220	0.140281577856	0.000063825449	0.982273396970	N\A	0.023231144129	0.015966743242	45	9	-0.002320336250	Global Trend	
37350000	613.655338	1	-0.275500928432	0.683343823603	0.144985847445	0.000106437817	0.979858356358	N\A	0.025883050306	0.018115170017	39	4	-0.001452349920	Global Trend	
37400000	622.758042	1	-0.206697099609	0.681371086555	0.145782017070	0.000096412375	0.983000436332	N\A	0.024755743321	0.017560760050	40	4	-0.002885249907	Global Trend	
37450000	620.608620	1	-0.085311281097	0.620814731776	0.194220676564	0.000085642680	0.982094676376	N\A	0.025146813296	0.017056461234	33	3	-0.003493694067	Global Trend	
37500000	614.399676	1	-0.093160905642	0.595482641297	0.204054480045	0.000063856062	0.982370522560	N\A	0.022518713803	0.015968800393	44	4	-0.000321679155	Global Trend	
37550000	621.787460	1	-0.170872486857	0.644401167590	0.171158435655	0.000050736443	0.984130971625	N\A	0.024901326142	0.016945464645	48	3	-0.001385230191	Global Trend	
37600000	620.692965	1	-0.156877301556	0.650525120125	0.175661494312	0.000032573356	0.984491997549	N\A	0.022041335298	0.013991505538	37	5	-0.001092133990	Global Trend	
37650000	595.229736	1	-0.358613623923	0.755568976324	0.113065391128	0.000035267769	0.982693492323	N\A	0.026236844050	0.018227109054	51	4	-0.002024992827	Global Trend	
37700000	590.082942	1	-0.163009280365	0.609393475741	0.212793141894	0.000046341006	0.982221901620	N\A	0.026384987593	0.018659223643	39	4	-0.000255772712	Global Trend	
37750000	626.702742	1	-0.022675593495	0.590306364195	0.217362049605	0.000102454735	0.983872100727	N\A	0.024582435665	0.017032962018	30	7	-0.004179076388	Global Trend	
37800000	623.882034	1	-0.084452363027	0.570916478477	0.228520052084	0.000073972523	0.982385535144	N\A	0.023995343974	0.016824945259	43	5	-0.000845323168	Global Trend	
37850000	647.843889	1	-0.073908413715	0.621353476196	0.199295017692	0.000060648087	0.984324697520	N\A	0.023448402243	0.016691490686	40	6	-0.004908755781	Global Trend	
37900000	629.626906	1	-0.104051605674	0.615217927839	0.207399102494	0.000061196188	0.984719511126	N\A	0.023757920178	0.016664762053	50	5	-0.003178170842	Global Trend	
37950000	621.495223	1	-0.265690224456	0.668230778443	0.158765346220	0.000087468992	0.979535052360	N\A	0.025932773837	0.017850462829	29	8	-0.001891263380	Global Trend	
38000000	598.873178	1	-0.146371195967	0.607448530741	0.196257303565	0.000135920501	0.979344169796	N\A	0.026968096630	0.018470549835	39	4	0.000995268019	Global Trend	
38050000	599.103237	1	-0.208256784874	0.679617513383	0.161396721995	0.000117252484	0.979657496884	N\A	0.025406612171	0.017872043135	44	5	-0.003473373401	Global Trend	
38100000	624.184615	1	-0.183255755274	0.676014025384	0.153599038460	0.000060679770	0.983559440698	N\A	0.024318249759	0.017026526514	44	3	-0.002973452949	Global Trend	
38150000	605.039906	1	-0.169443318978	0.602779967684	0.200269923082	0.000093993316	0.979563213951	N\A	0.027613145730	0.018801619151	30	4	0.000398079530	Global Trend	
38200000	599.271500	1	-0.182328562766	0.634872072030	0.175428560379	0.000054041418	0.982019941508	N\A	0.027307549214	0.018151614136	48	2	-0.000602702276	Global Trend	
38250000	594.276479	1	-0.018839649377	0.535108552742	0.249588291086	0.000106338639	0.981599448753	N\A	0.025903550001	0.018775697673	40	3	-0.000106450044	Global Trend	
38300000	606.563590	1	-0.240675607687	0.703097658153	0.136529162529	0.000039824967	0.982970057350	N\A	0.024953915116	0.017482364784	40	4	-0.001339444003	Global Trend	
38350000	614.679371	1	-0.281332893510	0.675883307059	0.155382764004	0.000064436466	0.984625176915	N\A	0.023911389564	0.016531822313	37	3	-0.000197867152	Global Trend	
38400000	601.096130	1	-0.176849589805	0.672387685637	0.161883123500	0.000109512114	0.982524473766	N\A	0.027076350949	0.018577126536	31	3	-0.002317536714	Global Trend	
38450000	612.730685	1	-0.142580926192	0.633811733958	0.185221453879	0.000093753609	0.980475632187	N\A	0.025923006462	0.018066624962	39	3	-0.002329479461	Global Trend	
38500000	629.609094	1	-0.319659252804	0.675113502404	0.151528232837	0.000078247019	0.985149306868	N\A	0.024449455157	0.016889317917	37	6	-0.001997817713	Global Trend	
38550000	618.628346	1	-0.139051609300	0.629469690828	0.186797062297	0.000056562093	0.981888093819	N\A	0.025479422100	0.017697212593	38	5	-0.001943753234	Global Trend	
38600000	609.060037	1	-0.128354512864	0.621839548527	0.194573353079	0.000061387849	0.982149329445	N\A	0.024052493054	0.016766653763	43	3	-0.001302570081	Global Trend	
38650000	620.886017	1	-0.162047449040	0.645173968992	0.177070889835	0.000076096189	0.980261098167	N\A	0.024089203912	0.016636562975	39	6	-0.000445186146	Global Trend	
38700000	614.296424	1	-0.116915833646	0.628589083531	0.195176368380	0.000034311517	0.984373441015	N\A	0.023570421808	0.016786521312	51	4	-0.001194183796	Global Trend	
38750000	619.946755	1	-0.027953455935	0.551255902480	0.238538610943	0.000010248252	0.981851285682	N\A	0.025631781405	0.017755963847	31	6	-0.000074366281	Global Trend	
38800000	631.938285	1	-0.284230225157	0.697194920879	0.147280749052	0.000044583268	0.984535504637	N\A	0.024217960901	0.017076089738	42	8	-0.000877312014	Global Trend	
38850000	623.088320	1	-0.202566123670	0.675183280233	0.158418987311	0.000108894008	0.982058084630	N\A	0.025529567105	0.017936481276	45	5	-0.001837656506	Global Trend	
38900000	602.858832	1	-0.064827860431	0.611705251556	0.205252688721	0.000100019994	0.982112878034	N\A	0.026616499711	0.018796584753	40	5	-0.003943638188	Global Trend	
38950000	626.064920	1	-0.177137122976	0.672896261749	0.153698908603	0.000027374074	0.983695606099	N\A	0.023601065103	0.016393231750	38	6	-0.001681675017	Global Trend	
39000000	627.279827	1	-0.213098670841	0.681747383661	0.154985591197	0.000053642450	0.984058467729	N\A	0.023974746818	0.016772498275	42	7	-0.002192010446	Global Trend	
39050000	614.810779	1	-0.246417173195	0.669536326977	0.157092724860	0.000164299137	0.983731459856	N\A	0.024201521778	0.017039542865	38	7	-0.000343275100	Global Trend	
39100000	620.509753	1	-0.217002622404	0.684590197970	0.147144856587	0.000097521083	0.986041862494	N\A	0.024906844015	0.017399591308	41	6	-0.002803263359	Global Trend	
39150000	623.800448	1	-0.155633912889	0.589062154661	0.221833590460	0.000060154449	0.981398555653	N\A	0.026028639946	0.018097509905	47	4	0.000065735680	Global Trend	
39200000	624.957829	1	-0.199214275062	0.712732995333	0.128855788897	0.000130299814	0.984704107521	N\A	0.023877944343	0.017060332782	35	6	-0.006437285449	Global Trend	
39250000	607.893999	1	-0.216205172699	0.622365799467	0.194334333916	0.000055131634	0.983132782628	N\A	0.023769207185	0.016655526072	42	6	-0.001669889331	Global Trend	
39300000	626.806195	1	-0.060053203806	0.591102703184	0.209897850918	0.000066112374	0.982651134745	N\A	0.025788580641	0.017948944266	37	5	-0.001699637315	Global Trend	
39350000	641.714079	1	-0.175745854372	0.631477720738	0.187850519502	0.000073947079	0.981996362154	N\A	0.024005311446	0.016717686637	31	9	-0.000411358408	Global Trend	
39400000	632.438968	1	-0.152647844754	0.655233461702	0.176167718172	0.000071803275	0.984850201616	N\A	0.022595462973	0.015837135667	47	7	-0.004636361513	Global Trend	
39450000	627.495510	1	-0.241594814141	0.693652416146	0.154121188326	0.000057026366	0.985553356595	N\A	0.019511648677	0.012699342349	39	8	-0.003378858606	Global Trend	
39500000	632.479362	1	-0.280819119785	0.722493084521	0.128119835989	0.000051840724	0.982729083477	N\A	0.023518445138	0.016628650177	37	7	-0.001972583048	Global Trend	
39550000	620.641173	1	-0.278848341557	0.690694970275	0.141618870434	0.000113737087	0.982090536713	N\A	0.025300042048	0.017347064288	42	5	-0.001136108687	Global Trend	
39600000	598.297520	1	-0.325724207813	0.712854113199	0.138307433501	0.000081256298	0.982415620728	N\A	0.024299086458	0.017011139197	38	4	-0.002398911334	Global Trend	
39650000	620.497352	1	-0.243436325803	0.689468734748	0.144458759093	0.000076785032	0.982962513268	N\A	0.023851564584	0.016930573988	44	4	-0.001581725621	Global Trend	
39700000	618.180976	1	-0.300259367290	0.691771860489	0.149512756331	0.000110881234	0.981776635552	N\A	0.025438034173	0.017516331181	34	5	-0.001204228134	Global Trend	
