Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m3-glob-001.txt
Log File Name:                   MED_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1418921793
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	501.845374	1	0.919414179848	0.717745985359	-0.030761916937	0.000169203910	0.962558338319	N\A	0.016615600167	0.003934542248	36	11	-0.001902046736	Global Trend	
32150000	524.050689	1	0.870998869191	0.701515282695	-0.024634620628	0.000198551550	0.972166349453	N\A	0.014587572641	0.003623554974	35	7	-0.000237387105	Global Trend	
32200000	499.896745	1	0.852400050303	0.728786818105	-0.027061169904	0.000216882528	0.973055649631	N\A	0.015093588257	0.003949249509	43	6	-0.000513931802	Global Trend	
32250000	509.870552	1	0.970894530474	0.714710675662	-0.025831414877	0.000264814007	0.972094825688	N\A	0.015182315955	0.003846213163	39	8	-0.003221049332	Global Trend	
32300000	505.986525	1	0.934204845204	0.737948976341	-0.030339435049	0.000258510743	0.973140990479	N\A	0.013734438126	0.003455923995	41	6	-0.002409757116	Global Trend	
32350000	513.486580	1	0.812127579854	0.736914284036	-0.034099110073	0.000287904004	0.972114565904	N\A	0.015866528548	0.004140942732	38	4	0.000598645350	Global Trend	
32400000	518.223716	1	0.829765833594	0.719891147190	-0.028808628467	0.000262249240	0.970074710826	N\A	0.015396364666	0.003768890580	32	7	0.000603789280	Global Trend	
32450000	519.429406	1	0.784610562013	0.698392879274	-0.025718650922	0.000193653607	0.971664131181	N\A	0.014784535430	0.003564377769	31	9	0.000911553549	Global Trend	
32500000	506.432999	1	0.716473969432	0.752697446233	-0.037592778184	0.000200230791	0.970731827153	N\A	0.012991992238	0.002828104326	40	7	0.002787602061	Global Trend	
32550000	524.257579	1	0.904202427322	0.706297672524	-0.027226891629	0.000059814910	0.975035254583	N\A	0.012898074503	0.002770788040	48	7	-0.000246269583	Global Trend	
32600000	491.810723	1	0.985230133382	0.731416218633	-0.032161310021	0.000516503761	0.968519710220	N\A	0.015348622649	0.003810381780	53	4	-0.004555888332	Global Trend	
32650000	510.738998	1	0.874732711167	0.719989484396	-0.031144934593	0.000139246613	0.968421704257	N\A	0.014880310785	0.003459623877	40	9	-0.000164096176	Global Trend	
32700000	490.413293	1	0.846762841959	0.694155365170	-0.020973916594	0.000093287428	0.967867893920	N\A	0.016704004552	0.004093038337	40	2	0.000114451810	Global Trend	
32750000	510.310510	1	0.723122311167	0.737122179617	-0.035293625771	0.000275157123	0.968025092677	N\A	0.014778293334	0.003478450067	49	6	0.004020549780	Global Trend	
32800000	515.873708	1	0.834634860557	0.702146543135	-0.026138084069	0.000204220556	0.970152886284	N\A	0.014707198448	0.003633857315	44	5	0.000768167976	Global Trend	
32850000	519.861003	1	0.793809438991	0.732862913590	-0.030450394800	0.000212931721	0.976246725658	N\A	0.014135286933	0.003704759322	47	7	0.000276521381	Global Trend	
32900000	511.654273	1	0.894766493383	0.698140617967	-0.022330991841	0.000100978124	0.971364159300	N\A	0.015189026585	0.003778959397	53	6	-0.000466824375	Global Trend	
32950000	497.618699	1	0.751251867816	0.729136999557	-0.029481834385	0.000199447264	0.969171326340	N\A	0.015684004489	0.004024909238	35	6	0.001791627603	Global Trend	
33000000	509.482645	1	0.990756438045	0.710256462560	-0.024882441254	0.000244611371	0.968662300447	N\A	0.014697614104	0.003512148873	33	7	-0.000610806469	Global Trend	
33050000	520.966989	1	0.902486217674	0.718109262453	-0.029977413065	0.000187622795	0.963412151804	N\A	0.015699940591	0.003674132100	34	9	-0.000835150534	Global Trend	
33100000	500.936250	1	0.806217628709	0.698444763978	-0.026809585192	0.000193980371	0.964960745146	N\A	0.015501338104	0.003865405126	33	9	0.001643234967	Global Trend	
33150000	508.500842	1	0.867799402138	0.719183737729	-0.033081892992	0.000199632392	0.965086181626	N\A	0.014549921906	0.003383398227	43	8	0.000126045654	Global Trend	
33200000	511.013554	1	0.901764646091	0.687813168040	-0.021859048178	0.000191748645	0.968413200681	N\A	0.014749009010	0.003641965726	34	4	-0.000187217883	Global Trend	
33250000	527.369894	1	0.726028988332	0.732497374220	-0.032398898060	0.000193378453	0.966489894080	N\A	0.015154495729	0.003833502095	45	10	0.002349577318	Global Trend	
33300000	517.106766	1	0.857687107996	0.708191952280	-0.028757754292	0.000208084444	0.961682943882	N\A	0.016400904046	0.003968447812	27	6	0.000198174426	Global Trend	
33350000	500.508417	1	0.791293690149	0.692471969039	-0.022475701980	0.000222360042	0.964631937120	N\A	0.016032828656	0.003809430666	39	6	0.001705179571	Global Trend	
33400000	512.973513	1	0.665100714418	0.704130544825	-0.028090077985	0.000270109832	0.977157164372	N\A	0.014552334744	0.003803128724	39	7	0.004772499643	Global Trend	
33450000	516.633595	1	0.931119732644	0.719005603427	-0.028618351282	0.000197296765	0.965353572802	N\A	0.015161114069	0.003731917827	41	6	-0.001572887085	Global Trend	
33500000	510.203560	1	0.784988718065	0.732786172362	-0.031151760530	0.000125316422	0.978908010948	N\A	0.012725427565	0.003087625505	41	8	0.001308593186	Global Trend	
33550000	517.148537	1	0.898419968555	0.722476974641	-0.032032459778	0.000166066454	0.971353149185	N\A	0.016569636910	0.004161674324	31	5	-0.000660937062	Global Trend	
33600000	497.466760	1	0.820822016418	0.691075321475	-0.021361229568	0.000193401203	0.970359856488	N\A	0.015092565756	0.003718957977	48	4	0.000919827757	Global Trend	
33650000	513.856876	1	0.808159232597	0.709240643519	-0.024368883896	0.000198120747	0.968875572406	N\A	0.015116959340	0.003643558944	37	7	0.000796578540	Global Trend	
33700000	508.627949	1	0.913639722994	0.725391033450	-0.031237733658	0.000294476743	0.973970269827	N\A	0.014801262301	0.003804546945	38	5	-0.001210737499	Global Trend	
33750000	503.724840	1	0.922689097848	0.729573219969	-0.030768022087	0.000229693546	0.964528703437	N\A	0.016485399850	0.004002242121	31	5	-0.001794782000	Global Trend	
33800000	504.272192	1	0.853352650595	0.695801015617	-0.028759833716	0.000193198631	0.963964241305	N\A	0.015697271874	0.003805351510	34	5	0.000816620379	Global Trend	
33850000	510.029894	1	0.790263776038	0.736031497874	-0.031305259030	0.000163850785	0.969242451424	N\A	0.015702635498	0.003787118449	38	6	0.000870005011	Global Trend	
33900000	509.869652	1	0.876459005232	0.709521017269	-0.025385080023	0.000148321173	0.971119659426	N\A	0.015894550850	0.003710990251	40	7	-0.000356552970	Global Trend	
33950000	504.516677	1	0.840597438658	0.730537926520	-0.031446040872	0.000195456738	0.968094573369	N\A	0.015340757663	0.003661469894	33	5	0.000114931159	Global Trend	
34000000	506.810172	1	0.847923813634	0.729418139072	-0.034688220795	0.000265157183	0.963596561393	N\A	0.016518089776	0.003651810043	32	9	0.000226092059	Global Trend	
34050000	508.035549	1	0.780967731224	0.719418140131	-0.029481066812	0.000339569244	0.968590043120	N\A	0.015018897180	0.003647812200	37	5	0.001967277182	Global Trend	
34100000	517.547375	1	0.715458740504	0.723687747569	-0.028718218915	0.000190030471	0.970887636492	N\A	0.015152448167	0.003846601708	40	7	0.001913338241	Global Trend	
34150000	507.828768	1	0.900710723039	0.693329728324	-0.020501476095	0.000182541595	0.968563681094	N\A	0.015366965885	0.003584035948	44	6	-0.000608491974	Global Trend	
34200000	516.905321	1	0.800066042437	0.745741989062	-0.036119652949	0.000077027398	0.972357611762	N\A	0.013674280925	0.003331982861	35	9	0.000842905630	Global Trend	
34250000	503.858279	1	0.913324626725	0.742959782979	-0.034374068236	0.000232378198	0.967465027860	N\A	0.015963133662	0.003838696397	33	7	-0.002229644662	Global Trend	
34300000	515.898683	1	0.841888043775	0.732693202525	-0.033746035800	0.000140084422	0.965473507435	N\A	0.015402367818	0.003624483196	29	5	0.000323333451	Global Trend	
34350000	511.687179	1	0.775114089684	0.767229018369	-0.039521880733	0.000216236228	0.971455484439	N\A	0.015852016446	0.003990475183	35	6	0.001039279947	Global Trend	
34400000	506.788584	1	0.820505946064	0.706138895388	-0.026358180098	0.000173703968	0.967052338341	N\A	0.014693376665	0.003502132091	45	5	0.001389939681	Global Trend	
34450000	514.884355	1	0.867928628813	0.724219516993	-0.031769933613	0.000095433515	0.971623456339	N\A	0.013521598783	0.003266644654	51	9	-0.000150080566	Global Trend	
34500000	500.883850	1	0.848664793091	0.730790550399	-0.036231036882	0.000054109334	0.971050054653	N\A	0.013241236582	0.003030492047	45	6	0.000119116194	Global Trend	
34550000	505.462009	1	0.844678252850	0.728172697851	-0.032445417513	0.000201121123	0.972562497948	N\A	0.014693607113	0.003507982807	51	7	0.000189839133	Global Trend	
34600000	520.134990	1	0.959060863079	0.715987711869	-0.030015449239	0.000145214550	0.967427737411	N\A	0.014977821343	0.003509484628	36	7	-0.001595189071	Global Trend	
34650000	521.998736	1	0.718262031551	0.736007878412	-0.034409280661	0.000229400372	0.969274638682	N\A	0.014747372904	0.003570627326	36	8	0.002702232799	Global Trend	
34700000	518.087616	1	0.763457917708	0.722583819031	-0.030082767495	0.000146881845	0.976683136669	N\A	0.014733850803	0.003620368744	45	6	0.001643982765	Global Trend	
34750000	510.999646	1	0.850565338402	0.735068307461	-0.027935843142	0.000204978956	0.969775932179	N\A	0.014785498842	0.003701866918	45	10	-0.000764729405	Global Trend	
34800000	516.567869	1	0.885983759672	0.699147901323	-0.023940961027	0.000234506864	0.969581631542	N\A	0.015211546828	0.003709250050	39	8	-0.000598772495	Global Trend	
34850000	511.125617	1	0.880545272958	0.726102612155	-0.029862196585	0.000176288001	0.967726365081	N\A	0.015810651976	0.003875911650	36	5	-0.000834020961	Global Trend	
34900000	519.649928	1	0.846197284819	0.758931988771	-0.040393400297	0.000137515326	0.966264439094	N\A	0.014860117749	0.003162749331	36	8	-0.000419868191	Global Trend	
34950000	507.467046	1	0.838030441843	0.703780742225	-0.026297977558	0.000183459598	0.965496561136	N\A	0.014884682454	0.003439809630	27	6	0.000911198872	Global Trend	
35000000	506.335906	1	0.821275614977	0.749652135496	-0.037956218366	0.000182066318	0.967198220575	N\A	0.014899510183	0.003487879377	29	8	0.000330205603	Global Trend	
35050000	492.755780	1	0.765283830376	0.727935708404	-0.029712714290	0.000197390421	0.966577775552	N\A	0.016010448357	0.003900537055	37	3	0.001717388324	Global Trend	
35100000	511.682592	1	0.828148722103	0.736777644433	-0.034579939548	0.000143600822	0.970714834157	N\A	0.013940241516	0.003263732040	31	7	0.000539699127	Global Trend	
35150000	528.668301	1	0.821434668094	0.739500494494	-0.031938745804	0.000118243814	0.968909021622	N\A	0.014257362851	0.003121386520	38	9	0.000156527777	Global Trend	
35200000	500.400184	1	0.836395911284	0.721731466559	-0.030318813459	0.000271307812	0.965260018058	N\A	0.015726981250	0.003806100041	40	7	0.000672030214	Global Trend	
35250000	502.336386	1	0.924924470239	0.697702914972	-0.021318057694	0.000287747880	0.968365390505	N\A	0.015958201343	0.004057672149	33	5	-0.001579471056	Global Trend	
35300000	512.180477	1	0.769743631024	0.734380073857	-0.034507731403	0.000222389480	0.976717479442	N\A	0.014665735198	0.003830565684	37	10	0.001517016208	Global Trend	
35350000	520.227121	1	0.863369718962	0.697124226509	-0.024017773972	0.000154237093	0.965623025487	N\A	0.016356848539	0.003981158894	36	8	0.000184172582	Global Trend	
35400000	498.042756	1	0.779267558783	0.730005045936	-0.032586912377	0.000148716561	0.955785252557	N\A	0.016862611737	0.003817030746	39	7	0.001161488380	Global Trend	
35450000	517.516043	1	0.760017702460	0.734630024614	-0.031795386373	0.000175991616	0.967901806019	N\A	0.014463195481	0.003382905309	34	7	0.001771787307	Global Trend	
35500000	507.684422	1	0.784727281737	0.717792454874	-0.030897993706	0.000289597702	0.969193735307	N\A	0.014844581396	0.003825353720	29	4	0.002049268565	Global Trend	
35550000	510.069641	1	0.898293044732	0.683855596151	-0.022114888857	0.000154724732	0.968249687653	N\A	0.014501460678	0.003559968469	35	7	-0.000171554197	Global Trend	
35600000	512.632209	1	0.948438318056	0.698675120869	-0.027298076836	0.000229705120	0.973390427565	N\A	0.014938063845	0.003790552420	23	9	-0.001305484258	Global Trend	
35650000	512.122469	1	0.879601291590	0.680939312854	-0.027356240267	0.000269371245	0.964319669560	N\A	0.015283297640	0.003656177519	34	6	0.000907413286	Global Trend	
35700000	515.066700	1	0.921742952227	0.710583876285	-0.025968698328	0.000181602823	0.972113619292	N\A	0.015338372182	0.004011087695	31	6	-0.001297825538	Global Trend	
35750000	521.514224	1	0.812496460054	0.717425591458	-0.030351373621	0.000179727125	0.972246471932	N\A	0.015328073667	0.003891838866	31	6	0.000928351941	Global Trend	
35800000	517.364261	1	0.799117221315	0.727299965615	-0.028731978686	0.000221870465	0.969837860701	N\A	0.014753731474	0.003618065696	43	3	0.000708304899	Global Trend	
35850000	498.053834	1	0.818925771112	0.714498788867	-0.030211118360	0.000207139543	0.968854363617	N\A	0.014092708984	0.003509668375	40	4	0.000868499376	Global Trend	
35900000	501.089292	1	0.726031497613	0.719691173690	-0.029317135848	0.000232281289	0.957189653829	N\A	0.016245113041	0.003881981458	33	8	0.003185474932	Global Trend	
35950000	511.228301	1	0.708700085127	0.740222299272	-0.034419309060	0.000146423003	0.970652404951	N\A	0.014144327383	0.003336305808	34	6	0.001004983749	Global Trend	
36000000	509.344071	1	0.939851210301	0.710145536520	-0.025040960796	0.000198678982	0.968962597082	N\A	0.015872369012	0.003913759926	25	6	-0.002071977468	Global Trend	
36050000	503.112021	1	0.859968112661	0.723295144933	-0.030542670867	0.000088249040	0.970238327938	N\A	0.014789876855	0.003342949707	41	10	-0.000201279435	Global Trend	
36100000	517.260960	1	0.837811100908	0.686399151259	-0.019491463986	0.000300370785	0.972982662260	N\A	0.015385834148	0.003798441141	39	7	0.000747825905	Global Trend	
36150000	504.050106	1	0.767672402634	0.704318086610	-0.025650598107	0.000223962370	0.968000017551	N\A	0.015147922749	0.003879475690	34	5	0.002369490614	Global Trend	
36200000	518.995057	1	0.781984585136	0.684033898586	-0.022379191560	0.000262360018	0.977047295938	N\A	0.013284155868	0.003469006066	35	6	0.002768651858	Global Trend	
36250000	503.539424	1	0.865555842615	0.715542228546	-0.029305456672	0.000185180309	0.969090148411	N\A	0.016048205872	0.003977207938	33	7	-0.000252792337	Global Trend	
36300000	508.380160	1	0.831413481316	0.741075615791	-0.035224071287	0.000120834460	0.975088746692	N\A	0.015438876039	0.003975564485	34	9	0.000033311034	Global Trend	
36350000	514.909103	1	0.851251141792	0.687873816001	-0.023091659198	0.000194913778	0.966817627968	N\A	0.015515809253	0.003928037690	39	6	0.000643644880	Global Trend	
36400000	517.078955	1	0.837818159240	0.748022946064	-0.037670773140	0.000174358599	0.970111361009	N\A	0.014782002868	0.003543375900	41	9	-0.000723360044	Global Trend	
36450000	504.903505	1	0.834572885596	0.729880106926	-0.031119648659	0.000251067162	0.968297659264	N\A	0.015461172111	0.003751700194	30	6	0.000106668848	Global Trend	
36500000	514.487760	1	0.999200807634	0.691165669351	-0.024113548788	0.000160071056	0.977671461844	N\A	0.014807901145	0.003786874738	45	6	-0.001947019581	Global Trend	
36550000	519.033091	1	0.814591066000	0.695001826117	-0.023670703176	0.000051967241	0.967272260122	N\A	0.014772503047	0.003522517564	35	8	0.000503740234	Global Trend	
36600000	506.094896	1	0.877625381295	0.733954019464	-0.032413058999	0.000215474114	0.965074268111	N\A	0.015240563076	0.003676174512	26	5	-0.001169820749	Global Trend	
36650000	517.064626	1	0.870620143447	0.723766986108	-0.030528144087	0.000164295614	0.970313581314	N\A	0.015389865910	0.003733970707	32	10	0.000300365209	Global Trend	
36700000	521.121452	1	0.721418416613	0.723924325417	-0.029312482243	0.000172322850	0.968687655663	N\A	0.014669651763	0.003566192206	38	5	0.002409029543	Global Trend	
36750000	497.122678	1	0.884511525965	0.716460930570	-0.033737022203	0.000208928510	0.960826622586	N\A	0.015198051660	0.003251114102	37	5	-0.000218263107	Global Trend	
36800000	506.863587	1	0.808125053551	0.710372447214	-0.029645242937	0.000172332768	0.964942169064	N\A	0.015079316927	0.003481594255	36	7	0.001562694254	Global Trend	
36850000	525.569202	1	0.765839426307	0.714168555930	-0.028899749219	0.000133110543	0.969675050449	N\A	0.014659217574	0.003499099058	34	11	0.001634006253	Global Trend	
36900000	508.459058	1	0.873819548377	0.722430081883	-0.028057996608	0.000190287526	0.963974996731	N\A	0.016050157371	0.003721097244	37	5	-0.000586550883	Global Trend	
36950000	488.684200	1	0.896905335399	0.700792125287	-0.022351709467	0.000272424317	0.965300462680	N\A	0.017559336707	0.004762160973	34	5	-0.000638927148	Global Trend	
37000000	501.077438	1	0.717689160760	0.684841691964	-0.019512224916	0.000265687131	0.966687249780	N\A	0.016322661868	0.004023835858	25	5	0.002489289557	Global Trend	
37050000	518.163190	1	0.791511281402	0.730110505038	-0.031073054045	0.000266199249	0.967863612807	N\A	0.015573506380	0.003899638705	37	6	0.000700911660	Global Trend	
37100000	504.332951	1	0.925323815095	0.707859809882	-0.029777251289	0.000264936755	0.969196890329	N\A	0.015242979752	0.004025203289	31	7	-0.001118288624	Global Trend	
37150000	502.557085	1	0.764939830270	0.709495245620	-0.024486317708	0.000239719618	0.964924102026	N\A	0.016263879372	0.004058825161	30	7	0.001160415370	Global Trend	
37200000	518.447938	1	0.796828913482	0.725603144387	-0.028501427942	0.000229000897	0.978488179239	N\A	0.012149350160	0.003382578145	41	8	0.001330434402	Global Trend	
37250000	503.390230	1	0.825628026048	0.738221851628	-0.034174526835	0.000220696326	0.993467122728	N\A	0.008957169218	0.003074299689	34	8	0.000631220289	Global Trend	
37300000	506.804375	1	0.811918557548	0.722934536242	-0.029738027816	0.000139607655	0.962644902653	N\A	0.015481981990	0.003546127718	40	3	0.000858609077	Global Trend	
37350000	500.616930	1	0.882364986992	0.685915027077	-0.021452729542	0.000207582338	0.965902032830	N\A	0.015869356442	0.004008616229	33	4	0.000113144486	Global Trend	
37400000	511.993994	1	0.872717052155	0.715428504867	-0.030045823780	0.000146154239	0.966330119264	N\A	0.015702805204	0.003750656459	39	4	-0.000019985639	Global Trend	
37450000	515.895965	1	0.929925909905	0.691025284963	-0.025669969677	0.000077216259	0.963514858368	N\A	0.015859601830	0.003787262879	40	8	-0.000626970305	Global Trend	
37500000	501.977843	1	0.816053219624	0.768966600239	-0.039732242518	0.000173302783	0.963693771592	N\A	0.015558133514	0.003627956068	32	9	-0.000395194223	Global Trend	
37550000	515.174365	1	0.748246109576	0.721010639308	-0.030279635067	0.000291531964	0.969373736894	N\A	0.015276093162	0.003786443584	36	7	0.002406348061	Global Trend	
37600000	515.947681	1	0.878637812305	0.718732828345	-0.028545043156	0.000193220697	0.967573003797	N\A	0.014886942428	0.003513439190	35	4	-0.000438396978	Global Trend	
37650000	509.681551	1	0.790748793903	0.707255237736	-0.027359414125	0.000097636056	0.971298134734	N\A	0.016048373285	0.003962413394	28	8	0.000932408639	Global Trend	
37700000	514.418698	1	0.884409117881	0.704133719551	-0.027000320602	0.000166049249	0.971145646627	N\A	0.016097824736	0.003989267495	38	6	0.000041594396	Global Trend	
37750000	518.665321	1	0.874283792962	0.675259841532	-0.020781102796	0.000124985582	0.972104788803	N\A	0.013511632437	0.003243410749	43	11	0.000419455292	Global Trend	
37800000	501.543576	1	0.838395957031	0.722320667727	-0.030663593209	0.000143172065	0.962949654682	N\A	0.015541735048	0.003529544379	33	4	0.000272884176	Global Trend	
37850000	502.267236	1	0.881811512938	0.724551620387	-0.031633238745	0.000143538338	0.966905706073	N\A	0.016361428090	0.004134984646	43	5	-0.000027960309	Global Trend	
37900000	532.738393	1	0.794463182371	0.718157421932	-0.031050623805	0.000126630608	0.969958355840	N\A	0.014110672562	0.003191642759	37	10	0.001019341197	Global Trend	
37950000	521.016417	1	0.665084051462	0.707031397966	-0.029042810129	0.000139630169	0.970041483069	N\A	0.015044690666	0.003626324964	36	10	0.000979949612	Global Trend	
38000000	531.574909	1	1.008041604716	0.709109108662	-0.025230295112	0.000170843625	0.969664087753	N\A	0.014320291708	0.003345074374	28	8	-0.002866580125	Global Trend	
38050000	516.645209	1	0.844775430437	0.704162422794	-0.025528233652	0.000187795925	0.964747610951	N\A	0.015667662044	0.003667574812	22	8	0.000373032930	Global Trend	
38100000	519.474628	1	0.826613369602	0.717119460896	-0.029355289854	0.000180815824	0.965916568022	N\A	0.015485805198	0.003556941535	22	7	0.000906875715	Global Trend	
38150000	518.796898	1	0.670203930411	0.751938044450	-0.036895841437	0.000166946056	0.974597661048	N\A	0.014723990278	0.003584789940	34	9	0.001175034424	Global Trend	
38200000	498.444707	1	0.949558992212	0.731076399562	-0.034508606244	0.000135895850	0.978682069678	N\A	0.012669915160	0.003524589175	40	5	-0.001417729998	Global Trend	
38250000	513.162190	1	0.798225622910	0.696117987518	-0.023650732400	0.000153099874	0.971307997891	N\A	0.014878383966	0.003632600537	45	5	0.001428640157	Global Trend	
38300000	519.258761	1	0.848385040498	0.723902916640	-0.029774417735	0.000166455568	0.970082399238	N\A	0.014364843995	0.003449784724	39	7	0.000086373974	Global Trend	
38350000	512.268797	1	0.803021875449	0.716754125560	-0.026783523591	0.000167371917	0.970360725208	N\A	0.014062318219	0.003278520360	36	7	0.000993677657	Global Trend	
38400000	519.009651	1	0.869810140357	0.702926977540	-0.027093136314	0.000163048557	0.965096484131	N\A	0.015022077150	0.003554996041	35	8	0.000227435867	Global Trend	
38450000	504.129728	1	0.790788356443	0.700888242351	-0.025294505506	0.000268152242	0.962602278643	N\A	0.015967065331	0.004018819984	31	5	0.001862633702	Global Trend	
38500000	526.038423	1	0.783836890689	0.742572433327	-0.032247012410	0.000212235875	0.983427720778	N\A	0.010133707676	0.002734968969	44	7	0.000760468249	Global Trend	
38550000	507.963981	1	0.829375651083	0.731973094969	-0.029866051377	0.000124506043	0.996518512918	N\A	0.013373024147	0.004061778852	42	5	0.000083405080	Global Trend	
38600000	501.485162	1	0.859684272843	0.702488752041	-0.027408589819	0.000171481860	0.967222708154	N\A	0.016380447592	0.004134358618	38	3	0.000330235319	Global Trend	
38650000	507.653764	1	0.974024417280	0.692810155573	-0.023489305237	0.000183468463	0.966211196429	N\A	0.015643021137	0.003797084167	41	8	-0.001471930608	Global Trend	
38700000	495.643768	1	0.884670510774	0.702861668739	-0.028327908257	0.000249572305	0.964020224927	N\A	0.015730819100	0.003779696443	42	8	-0.000398382540	Global Trend	
38750000	510.419795	1	0.989094680780	0.681201157899	-0.025199447540	0.000161504127	0.967553195325	N\A	0.016234932192	0.004003419304	27	10	-0.001364531416	Global Trend	
38800000	514.339982	1	0.749099660678	0.713876490849	-0.031058175946	0.000227770363	0.970080434127	N\A	0.015212359905	0.003662025223	40	7	0.002641427332	Global Trend	
38850000	513.448470	1	0.781998541049	0.723812923600	-0.031027764205	0.000684052869	0.970010152195	N\A	0.014186875527	0.003331155375	36	6	0.005727370791	Global Trend	
38900000	494.792211	1	0.876857521911	0.692501283593	-0.027205805387	0.000160065959	0.963653838703	N\A	0.015862032982	0.003836295237	32	4	0.000420438234	Global Trend	
38950000	517.988808	1	0.860745357313	0.702796161913	-0.025796235784	0.000233805263	0.967406662318	N\A	0.014664458116	0.003499131419	31	9	0.000380211605	Global Trend	
39000000	508.818614	1	0.779080578125	0.710887611081	-0.026042687837	0.000185298337	0.963164379031	N\A	0.015467493237	0.003579855800	37	10	0.001460589780	Global Trend	
39050000	504.766656	1	0.858063660274	0.705737572234	-0.025140699029	0.000192207526	0.968304458647	N\A	0.015585048215	0.003827771672	30	4	-0.000243708101	Global Trend	
39100000	502.301025	1	0.988743735411	0.703750725889	-0.025650222046	0.000198341158	0.962380975248	N\A	0.016412800970	0.004105910361	26	7	-0.001769337078	Global Trend	
39150000	518.152090	1	0.894574474147	0.747883232736	-0.035815395689	0.000206768352	0.970983341261	N\A	0.015249006397	0.003990888602	34	10	-0.001906335354	Global Trend	
39200000	522.663225	1	0.944535768170	0.716203356001	-0.028524223735	0.000179661922	0.967952368993	N\A	0.014955720827	0.003583835971	38	8	-0.002045925527	Global Trend	
39250000	504.140639	1	1.005821472396	0.686130492990	-0.020468541235	0.000269608238	0.968796587516	N\A	0.016813781649	0.004358707857	34	8	-0.002792434055	Global Trend	
39300000	497.578743	1	0.795698701614	0.715026258751	-0.025880380725	0.000268309635	0.974959737304	N\A	0.016537322655	0.004442849811	28	4	0.000931908443	Global Trend	
39350000	499.547382	1	0.905564512346	0.701411274855	-0.023751879616	0.000122528874	0.965280687488	N\A	0.015702567372	0.003672691253	53	5	-0.000667265950	Global Trend	
39400000	511.325407	1	0.825004020870	0.727043926808	-0.033033407172	0.000183436881	0.974315319222	N\A	0.015113424166	0.004029012579	38	7	0.000432395410	Global Trend	
39450000	513.267921	1	1.032639316655	0.686581091117	-0.022462886967	0.000193028282	0.967958827222	N\A	0.016253772112	0.003980141468	33	6	-0.002648187579	Global Trend	
39500000	514.028994	1	0.840149586988	0.700552428064	-0.026100353535	0.000155045749	0.970863202733	N\A	0.014533920711	0.003749025535	44	5	0.000561576694	Global Trend	
39550000	509.594687	1	0.801412346971	0.703702654488	-0.025159660965	0.000203953964	0.969038995616	N\A	0.015165575785	0.003476570997	33	7	0.001438530668	Global Trend	
39600000	517.439786	1	0.849550566380	0.702060659552	-0.024172628921	0.000133621352	0.970505578204	N\A	0.013701982291	0.003389266137	41	10	0.000183744942	Global Trend	
39650000	509.688477	1	0.892654169552	0.693045041969	-0.023749100874	0.000223632535	0.970402684003	N\A	0.015372358971	0.003956664433	25	6	-0.000123223637	Global Trend	
39700000	499.536318	1	0.868745153533	0.713855114951	-0.031219641814	0.000294056827	0.966708881210	N\A	0.013359097268	0.002735328578	36	8	0.000062037092	Global Trend	
39750000	516.291210	1	0.801609111359	0.711654677476	-0.026864958090	0.000226397711	0.969166499231	N\A	0.015257742391	0.003637106950	31	7	0.001153234221	Global Trend	
39800000	514.172275	1	0.782098939128	0.721621515584	-0.032218497773	0.000195703248	0.961185881731	N\A	0.015706574643	0.003710825668	34	10	0.001437962689	Global Trend	
39850000	509.784580	1	0.783922884323	0.749480762120	-0.033953997908	0.000255313666	0.968827073547	N\A	0.014048701267	0.003340911237	33	7	0.001113042843	Global Trend	
39900000	513.637988	1	0.774710909921	0.706362881617	-0.025692620607	0.000168900574	0.969067507104	N\A	0.015059260819	0.003978766695	43	9	0.002151156812	Global Trend	
39950000	530.087292	1	0.838824571444	0.714434607472	-0.027218183487	0.000177922807	0.971265941411	N\A	0.014632459150	0.003596679148	42	6	0.000361321247	Global Trend	
