Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-001.txt
Log File Name:                   MED_d1_m8-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2905446740
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45650000	596.126376	1	-0.474566907347	0.826999904561	-0.038084366123	0.211372842472	0.000055878856	0.999264988052	N\A	0.015674445595	0.001855452994	0.016857213594	39	3	-0.089586380129	Global Trend	
45700000	623.131716	1	-0.454766197108	0.802036187191	-0.038405012090	0.233966170629	0.000077685158	0.993504841944	N\A	0.015331799967	0.001580498877	0.014685372209	40	2	0.031343438736	Global Trend	
45750000	629.646355	1	-0.470672750758	0.813348584958	-0.037629554275	0.225901773124	0.000058109678	0.980923587378	N\A	0.036259266193	0.004134533207	0.015943615841	43	6	0.000397692966	Global Trend	
45800000	631.460813	1	-0.510428476086	0.836734119384	-0.033905746083	0.198175370204	0.000080549721	0.997208205054	N\A	0.015172015946	0.001607091864	0.015614426412	31	6	0.072822034940	Global Trend	
45850000	625.651694	1	-0.472989019534	0.840453137365	-0.034090778336	0.193893768687	0.000081908416	0.999989027832	N\A	0.015723206040	0.001705727617	0.016895653792	30	7	1.372283770048	Global Trend	
45900000	628.670728	1	-0.367561150778	0.822303454676	-0.036660100100	0.213386862592	0.000078514466	0.999981861562	N\A	0.014225720406	0.001505549257	0.015140292535	40	8	-0.827080651200	Global Trend	
45950000	634.182542	1	-0.543472412135	0.834527954086	-0.038396535261	0.204582966619	0.000050875426	0.999667815100	N\A	0.008731810034	0.000767699010	0.008682429681	40	7	-0.117890062053	Global Trend	
46000000	619.465094	1	-0.499613998498	0.800442421163	-0.035650953784	0.219139020212	0.000081788861	0.983527364113	N\A	0.023627564035	0.002526631001	0.016519646130	25	6	0.019156455512	Global Trend	
46050000	629.033713	1	-0.527317685684	0.840116909383	-0.037029911963	0.193853760593	0.000054684268	0.998286166868	N\A	0.014240553653	0.001506370547	0.014838789502	41	4	0.045378099543	Global Trend	
46100000	631.014895	1	-0.298612030077	0.736723593269	-0.031976724340	0.249626998602	0.000068384300	0.986816118357	N\A	0.027223015840	0.003234604283	0.014405112614	54	6	-0.005477893942	Global Trend	
46150000	612.914654	1	-0.443437482666	0.831959702452	-0.039163742077	0.214014944085	0.000097644523	0.988779434796	N\A	0.019888611873	0.002094609873	0.014641146659	40	4	0.024572843684	Global Trend	
46200000	621.945429	1	-0.442293583701	0.826164556043	-0.038667749504	0.212798056472	0.000095703018	0.999917325073	N\A	0.013331693414	0.001241937428	0.014059874927	37	3	0.420017924638	Global Trend	
46250000	622.681078	1	-0.422043009840	0.837924016541	-0.036793393845	0.204855932566	0.000101863355	0.996554157013	N\A	0.012298321867	0.001118785133	0.011720668660	46	2	0.075684308230	Global Trend	
46300000	615.836747	1	-0.554417462785	0.857597052152	-0.035472976519	0.176826705094	0.000075626513	0.994572663044	N\A	0.017614103382	0.001983458255	0.017885928345	46	4	0.030134886305	Global Trend	
46350000	608.668392	1	-0.513337780211	0.828663740755	-0.037202671482	0.209226190326	0.000079249722	0.999872464378	N\A	0.014256057301	0.001563886039	0.015182893498	35	2	-0.189094084626	Global Trend	
46400000	624.420042	1	-0.532777686219	0.847235829126	-0.033687467151	0.186712631782	0.000075281215	0.999964543006	N\A	0.015143468304	0.001680554563	0.016265351626	51	3	0.515379023223	Global Trend	
46450000	621.742389	1	-0.434711909495	0.866290241904	-0.034108478470	0.173018152994	0.000116196592	0.999295666929	N\A	0.013762385022	0.001563765037	0.014821343082	40	4	0.189758370513	Global Trend	
46500000	624.891183	1	-0.519163589545	0.852355166677	-0.037685163756	0.185247598435	0.000099227975	0.999977527751	N\A	0.013897081638	0.001498058438	0.014801070341	34	5	0.834502594770	Global Trend	
46550000	622.583894	1	-0.504422748862	0.841325070715	-0.036486725994	0.193526800743	0.000043576038	0.986436476213	N\A	0.022458680985	0.002520099776	0.013285930524	39	3	-0.004906941949	Global Trend	
46600000	635.264186	1	-0.398639101239	0.816516378037	-0.032700382595	0.198927044365	0.000074263227	0.992141155538	N\A	0.016253474682	0.001875965842	0.014741310156	41	4	-0.029664182845	Global Trend	
46650000	625.999009	1	-0.465041588587	0.852870095437	-0.034804267503	0.180783951909	0.000084997268	0.999845397031	N\A	0.013313384231	0.001366696888	0.013986904239	40	7	-0.255564597840	Global Trend	
46700000	641.146970	1	-0.523703849350	0.840498891724	-0.034497283056	0.194015563777	0.000054736406	0.999965582749	N\A	0.013805428762	0.001491726215	0.014791811222	48	3	0.355406596008	Global Trend	
46750000	636.845240	1	-0.500517953601	0.844976892630	-0.037413849037	0.193887060492	0.000056392413	0.998675774639	N\A	0.014075270878	0.001441535566	0.014625032473	40	6	0.068936327175	Global Trend	
46800000	621.737897	1	-0.461075031881	0.821978592454	-0.040939073286	0.233330907065	0.000080092752	0.985901264909	N\A	0.020322065687	0.002014292274	0.012440003233	58	3	0.009579779839	Global Trend	
46850000	633.189829	1	-0.492284310371	0.822650061570	-0.035061272614	0.212798594877	0.000048752053	0.999893278485	N\A	0.011921061660	0.001296487921	0.012800736964	45	4	0.191524266842	Global Trend	
46900000	625.351740	1	-0.513831266865	0.823157692867	-0.038880232319	0.216498596246	0.000058447434	0.999902360316	N\A	0.013292452634	0.001399056191	0.014136419337	32	3	-0.263311634626	Global Trend	
46950000	639.877799	1	-0.477769884496	0.816644709524	-0.037139800373	0.220437325436	0.000088939681	0.999830920403	N\A	0.013247778734	0.001311218093	0.014008099128	52	4	0.278107039333	Global Trend	
47000000	624.353844	1	-0.428747208240	0.843348342158	-0.036277657785	0.192453297530	0.000067987301	0.999992402484	N\A	0.015840316236	0.001725920659	0.017065201211	38	2	-1.053965703206	Global Trend	
47050000	617.785730	1	-0.408835098089	0.852206760978	-0.037035064826	0.185259900495	0.000090946671	0.999976805126	N\A	0.015166753764	0.001625754873	0.016210518695	30	4	0.945821253283	Global Trend	
47100000	631.877718	1	-0.507117785006	0.825488774496	-0.032983288999	0.192076531764	0.000074540948	0.989439846810	N\A	0.017183176815	0.001996086006	0.013615531285	46	6	0.018910140872	Global Trend	
47150000	604.182743	1	-0.444826287112	0.821491290838	-0.038001944486	0.209288617807	0.000115773694	0.984470401633	N\A	0.024828413665	0.003000214884	0.017666626029	42	4	-0.015013640944	Global Trend	
47200000	637.354570	1	-0.462795320384	0.826494063408	-0.038037018604	0.212186352634	0.000067251643	0.999881094761	N\A	0.014403051813	0.001537373902	0.015371513606	43	7	0.313152013854	Global Trend	
47250000	624.286266	1	-0.473905171769	0.837304726431	-0.038338006605	0.200927368893	0.000047549823	0.999997054933	N\A	0.012689578233	0.001369862036	0.013436031416	42	2	-1.011140094947	Global Trend	
47300000	617.949658	1	-0.498427826921	0.835200432566	-0.033607480358	0.180259073295	0.000235084591	0.980809620508	N\A	0.032894036840	0.004281663189	0.016360689445	41	3	0.010027288806	Global Trend	
47350000	618.341361	1	-0.389509138016	0.777510900735	-0.032590408775	0.218237558066	0.000090010798	0.981719740317	N\A	0.034879188208	0.004315828884	0.015775700447	40	5	-0.003884728360	Global Trend	
47400000	601.044617	1	-0.530867339863	0.855355821600	-0.031279039592	0.173512653617	0.000058605807	0.999591624727	N\A	0.013808211982	0.001760450706	0.015184559404	53	2	-0.087059505088	Global Trend	
47450000	620.475686	1	-0.415240346553	0.810046644700	-0.038943510181	0.233936553484	0.000067795787	0.998128455505	N\A	0.014736590232	0.001564770276	0.015266753558	42	3	0.050908824792	Global Trend	
47500000	623.274814	1	-0.502581672965	0.814452442145	-0.033812539366	0.208346519912	0.000036298678	0.991788417131	N\A	0.014605543873	0.001564290833	0.012603719583	40	5	0.010680846688	Global Trend	
47550000	598.276705	1	-0.455190727450	0.796860763629	-0.041318966117	0.244337800063	0.000077087075	0.999997299199	N\A	0.014374739632	0.001445955073	0.015266167144	37	2	1.540479597028	Global Trend	
47600000	632.255363	1	-0.460904489955	0.832834471454	-0.034750186636	0.194127517885	0.000072976670	0.992900447923	N\A	0.015251304003	0.001672765382	0.013364701172	45	5	-0.020928133111	Global Trend	
47650000	614.530030	1	-0.449786570606	0.830070499014	-0.037701243702	0.207342707246	0.000086266689	0.999976881347	N\A	0.013620500695	0.001495755182	0.014624444358	43	1	-0.706522494760	Global Trend	
47700000	637.859341	1	-0.447898101927	0.844282751237	-0.035217612266	0.190581954572	0.000074313301	0.999989636456	N\A	0.014543323978	0.001570238444	0.015557741795	46	6	-0.952241061486	Global Trend	
47750000	625.472895	1	-0.415615057834	0.829210288771	-0.035803344056	0.200066113295	0.000282434608	0.991857889307	N\A	0.016708636430	0.001778801737	0.014416947994	43	3	-0.089839458952	Global Trend	
47800000	635.057506	1	-0.400155821846	0.792838073546	-0.034844224097	0.219349043094	0.000284540920	0.986046143351	N\A	0.026394548451	0.003120518892	0.012278995444	40	6	0.008427256487	Global Trend	
47850000	618.977860	1	-0.524236186169	0.841131300929	-0.034564094997	0.195795312383	0.000136199366	0.989242278043	N\A	0.019607892493	0.002364331063	0.015725733977	35	3	-0.025036752155	Global Trend	
47900000	621.287506	1	-0.456736752725	0.840059380218	-0.037862494241	0.197102413614	0.000041528601	0.999857687108	N\A	0.014587715910	0.001520259432	0.015546984777	45	5	-0.134455502267	Global Trend	
47950000	618.368268	1	-0.481135306394	0.812112368170	-0.038946784759	0.226998062507	0.000056406804	0.999969664079	N\A	0.012995117561	0.001320602573	0.013598408364	36	5	-0.425564644116	Global Trend	
48000000	630.084924	1	-0.433889264725	0.797917790752	-0.033500373780	0.215167744273	0.000082562695	0.987385160492	N\A	0.028745551251	0.003304714147	0.015429284698	49	5	-0.005130760514	Global Trend	
48050000	643.931509	1	-0.502061887568	0.830866465644	-0.037619573545	0.206626699860	0.000064281131	0.999903868841	N\A	0.012912791756	0.001391382280	0.013768437494	27	7	0.388035077053	Global Trend	
48100000	615.960471	1	-0.412577578718	0.818712988549	-0.040055387662	0.214217050556	0.000115183196	0.984357954102	N\A	0.026210447497	0.003262639429	0.018077924534	42	5	-0.017072061650	Global Trend	
48150000	627.893197	1	-0.348246059481	0.790566576812	-0.039741800580	0.251229789231	0.000093833657	0.999643086830	N\A	0.014563278248	0.001534064534	0.015549576288	39	8	0.179356733076	Global Trend	
48200000	629.359668	1	-0.489122252793	0.822473529143	-0.036923214805	0.214440282380	0.000030634962	0.999558446156	N\A	0.014933151654	0.001703274710	0.015966715965	45	4	-0.048491032000	Global Trend	
48250000	631.760478	1	-0.503778420821	0.850409526960	-0.035342203178	0.185134167756	0.000040732531	0.999742748681	N\A	0.015154110850	0.001603686853	0.016099059265	51	4	0.102760567843	Global Trend	
48300000	639.405920	1	-0.486303177457	0.812297684443	-0.037345147663	0.223985344208	0.000071920651	0.999593284104	N\A	0.013668426859	0.001445041842	0.014531851967	48	4	0.143363890887	Global Trend	
48350000	617.363856	1	-0.507979710571	0.863903155195	-0.034483899645	0.171059445029	0.000087344159	0.999944231789	N\A	0.015323621660	0.001607256677	0.016333822199	41	3	0.543793543822	Global Trend	
48400000	642.323304	1	-0.534180514004	0.875426469718	-0.033777046216	0.165751771033	0.000035984378	0.993013148228	N\A	0.016375816655	0.002015698905	0.014965653091	55	5	0.008552076128	Global Trend	
48450000	624.197174	1	-0.420755898302	0.807199848871	-0.042506879090	0.236786973069	0.000042494758	0.997170052201	N\A	0.011969613993	0.001259462411	0.011723433634	42	3	-0.034690649134	Global Trend	
48500000	611.339972	1	-0.593110902319	0.829331208282	-0.034813753818	0.204280493760	0.000081512954	0.999904853565	N\A	0.015510345550	0.001636256659	0.016562315673	40	2	0.360217901024	Global Trend	
48550000	605.311804	1	-0.416658894856	0.758234609137	-0.024531186268	0.202961049667	0.000059803209	0.981754219025	N\A	0.034298750327	0.003578392283	0.015151385158	48	2	0.000575702278	Global Trend	
48600000	618.024052	1	-0.445504402919	0.806270128521	-0.038081632792	0.231809340457	0.000059835335	0.999995624237	N\A	0.013214247252	0.001379879849	0.014144946008	40	6	-1.004554663504	Global Trend	
48650000	630.844552	1	-0.547148356655	0.816336714108	-0.037000279407	0.222031775259	0.000065648832	0.999893732899	N\A	0.013860988638	0.001461520605	0.014705266032	39	4	-0.311454810407	Global Trend	
48700000	618.938165	1	-0.460143032527	0.812294225568	-0.038213401115	0.225664370067	0.000069621943	0.999987143298	N\A	0.015511175931	0.001727550387	0.016685245182	42	3	0.552109074818	Global Trend	
48750000	622.514546	1	-0.424594086882	0.804921632817	-0.040496964147	0.235636632617	0.000056004429	0.999985112062	N\A	0.014855689274	0.001555740878	0.015859446488	37	4	0.569684755507	Global Trend	
48800000	616.034889	1	-0.466264794492	0.825502560363	-0.035423345534	0.209766278097	0.000091933960	0.985939404011	N\A	0.021714652444	0.002410885294	0.016108332561	46	5	0.012966692094	Global Trend	
48850000	630.331857	1	-0.408095050411	0.786149205806	-0.038532700700	0.244455228386	0.000070130384	0.986394558086	N\A	0.029665146062	0.003375201657	0.015093546388	41	3	-0.004991702597	Global Trend	
48900000	631.073609	1	-0.511581170382	0.830926020904	-0.038349836566	0.213556321566	0.000068840316	0.993608795491	N\A	0.014580511252	0.001497503844	0.013030464640	44	4	-0.029186774117	Global Trend	
48950000	640.203818	1	-0.458039492754	0.822428237275	-0.038449165503	0.217997793442	0.000082221892	0.993107825114	N\A	0.014626217180	0.001482609739	0.012648383308	47	5	0.031445551079	Global Trend	
49000000	612.354388	1	-0.511093790058	0.834567825425	-0.033329501853	0.196862842978	0.000068560406	0.990277462043	N\A	0.017712479984	0.001946205866	0.014918786630	37	4	-0.015593123138	Global Trend	
49050000	614.571136	1	-0.327385973760	0.777328587852	-0.041456416986	0.261689915498	0.000075875478	0.999486324876	N\A	0.014646840872	0.001464970690	0.015382620538	41	5	-0.141119999021	Global Trend	
49100000	632.258517	1	-0.390187836716	0.842577516290	-0.036938729081	0.189235929610	0.000084746989	0.998501498900	N\A	0.015472506709	0.001635467608	0.016181638668	34	3	-0.098193394254	Global Trend	
49150000	630.075812	1	-0.530138423249	0.859630658576	-0.034939004121	0.178030366986	0.000084122958	0.993533853086	N\A	0.016347297452	0.001896486531	0.015656698735	39	5	-0.034282625943	Global Trend	
49200000	650.615244	1	-0.443963266337	0.816285089237	-0.033777423601	0.210962112980	0.000092979974	0.994572956039	N\A	0.015685028299	0.001818375240	0.014324914814	49	8	-0.038367288613	Global Trend	
49250000	637.471179	1	-0.529708375732	0.838452554616	-0.032211637148	0.176155956076	0.000078794173	0.987426547209	N\A	0.022098732069	0.002595534176	0.014489679580	30	9	0.011028640918	Global Trend	
49300000	627.372630	1	-0.567276056801	0.875274196182	-0.029465206963	0.142570557190	0.000078741696	0.986771811473	N\A	0.033233766489	0.004023128004	0.015644167510	41	7	-0.001460127058	Global Trend	
49350000	648.061589	1	-0.388377005128	0.802300490421	-0.035013112833	0.221086624063	0.000098034348	0.996009941008	N\A	0.015066859047	0.001586861828	0.014640120292	50	5	-0.049331456281	Global Trend	
49400000	645.698115	1	-0.545763057871	0.854204205252	-0.035401301227	0.184454519638	0.000099935570	0.991822842182	N\A	0.018636521821	0.002221398922	0.015192300131	32	8	-0.029343608469	Global Trend	
49450000	641.704456	1	-0.364581401220	0.751657533234	-0.039644827273	0.272529214649	0.000064114374	0.986707215419	N\A	0.023293698142	0.002807478594	0.015319549233	51	6	0.008508506369	Global Trend	
49500000	636.286866	1	-0.432396054008	0.837153691132	-0.036160078060	0.194177595722	0.000065518449	0.997391072855	N\A	0.014097473914	0.001559522340	0.014557675130	34	7	-0.048406225581	Global Trend	
49550000	629.706402	1	-0.485103250262	0.789214745797	-0.037528391236	0.248408606495	0.000079305511	0.999996049762	N\A	0.013741823535	0.001448354916	0.014638453563	41	7	1.795358723500	Global Trend	
49600000	632.607736	1	-0.581693169863	0.879352622326	-0.032003302531	0.152624636957	0.000061644283	0.999982583650	N\A	0.016455208316	0.001800095879	0.017670360261	51	3	0.644291819505	Global Trend	
49650000	609.022836	1	-0.461113377140	0.817103862816	-0.038520462328	0.221124835572	0.000051991730	0.999808429159	N\A	0.015109897384	0.001794990169	0.016252239977	38	4	-0.147771243571	Global Trend	
49700000	614.735208	1	-0.395051436395	0.841378279905	-0.036538301513	0.192562515841	0.000062507542	0.998642436161	N\A	0.015129203322	0.001639017115	0.016027720456	38	5	-0.058901943558	Global Trend	
49750000	630.802233	1	-0.472069085834	0.804075720767	-0.038054952779	0.235546162068	0.000038599758	0.999700322500	N\A	0.013225590761	0.001318325090	0.013932828000	37	7	-0.094514308762	Global Trend	
49800000	626.296789	1	-0.520843020903	0.837922770968	-0.039607444695	0.204059711140	0.000063064260	0.998791898432	N\A	0.009712653672	0.000928303143	0.009364467125	30	5	-0.109280962092	Global Trend	
49850000	627.846589	1	-0.459391269211	0.809924574160	-0.039173745328	0.230455768322	0.000066183592	0.989405846944	N\A	0.018564697907	0.001882930721	0.013732724295	33	6	-0.020673633974	Global Trend	
49900000	625.914462	1	-0.483727260391	0.837119683678	-0.034297993363	0.197066635411	0.000057072516	0.997575392716	N\A	0.014185663215	0.001513352799	0.014550229688	34	6	-0.047144207671	Global Trend	
49950000	618.170054	1	-0.404304710145	0.816161585112	-0.038730683809	0.218411601037	0.000052858815	0.999052018325	N\A	0.015051732050	0.001617704154	0.015897818303	42	6	-0.072262154913	Global Trend	
50000000	618.331013	1	-0.507530834991	0.831132664827	-0.035246289176	0.195704260850	0.000053138065	0.983700258201	N\A	0.027472250471	0.003296357798	0.014609695446	34	4	0.004178595288	Global Trend	
50050000	618.926384	1	-0.502462476598	0.818023203277	-0.038989220476	0.224680705145	0.000078008760	0.995710019149	N\A	0.014756659525	0.001585039209	0.014573760633	35	1	-0.038722936595	Global Trend	
50100000	620.122243	1	-0.522611195695	0.851771967277	-0.037031413618	0.185483361959	0.000093523262	0.998954761540	N\A	0.014570621020	0.001669482949	0.015400663429	33	4	-0.132060863586	Global Trend	
50150000	622.470108	1	-0.447220541951	0.815776776854	-0.036689069555	0.204157495080	0.000063106281	0.983297483072	N\A	0.026771399135	0.002584048818	0.012649439555	48	4	-0.005164847521	Global Trend	
50200000	618.620373	1	-0.521648156406	0.848079980090	-0.035873921252	0.189992750190	0.000103255122	0.982945862973	N\A	0.030064223131	0.003680539667	0.016120361418	44	3	0.004563094942	Global Trend	
50250000	615.558858	1	-0.507685001708	0.831547914137	-0.037308682621	0.206016592627	0.000060176589	0.999950210172	N\A	0.014186968686	0.001442536342	0.015017804231	48	1	-0.305207590272	Global Trend	
50300000	606.299033	1	-0.508916561724	0.832573282158	-0.036820957105	0.204382494063	0.000059790785	0.999956266665	N\A	0.017738555989	0.001773271180	0.019001042768	31	3	0.277476151699	Global Trend	
50350000	614.163583	1	-0.328385000641	0.758378545214	-0.030098420599	0.215803126421	0.000039810559	0.982232011986	N\A	0.029537292496	0.003050187640	0.015042333177	58	1	-0.002216203801	Global Trend	
