Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-fab-006.txt
Log File Name:                   STR_d1_m8-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2745783953
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31300000	542.020104	1	-1.406666891339	1.044747909006	0.006860394919	-0.058276758300	0.000084597995	0.984662772139	N\A	0.035677579303	0.005276192239	0.017403089698	37	1	
31350000	546.935542	1	-1.433296114016	1.087537675215	0.011082856171	-0.112343496832	0.000084778117	0.979631807407	N\A	0.041990506113	0.005669021027	0.019437161421	37	4	
31400000	546.856159	1	-1.456385503679	1.081363396375	0.003613713415	-0.073818158527	0.000121991247	0.981305084438	N\A	0.039658309024	0.005571839795	0.018566579801	34	1	
31450000	563.944621	1	-1.593618100765	1.148640539212	-0.000559671950	-0.094629669475	0.000057515727	0.982602242695	N\A	0.039951846974	0.005482768497	0.018393846013	44	4	
31500000	558.758516	1	-1.735846723212	1.215144085422	-0.009766306947	-0.090493692157	0.000043410552	0.982376095978	N\A	0.042215408905	0.005770052387	0.017568589692	44	4	
31550000	555.113985	1	-1.484544758933	1.094949890188	-0.000495408189	-0.064419991271	0.000073633175	0.979823208017	N\A	0.043039207734	0.006355989319	0.019789859173	32	3	
31600000	552.850937	1	-1.650732691547	1.190529414222	-0.011062669607	-0.074733354968	0.000112255624	0.982739049999	N\A	0.037705549116	0.004811152390	0.014981795779	25	3	
31650000	539.014004	1	-1.537908091458	1.150492634620	-0.007517253542	-0.070518077074	0.000103417846	0.981699202203	N\A	0.039012732010	0.005219338882	0.018489110226	39	2	
31700000	553.690481	1	-1.519985404815	1.096580106916	0.002775912793	-0.081228573900	0.000252343514	0.988907911854	N\A	0.033126394295	0.004125137455	0.014767943469	32	1	
31750000	540.683587	1	-1.455279147397	1.100289460247	0.007015621261	-0.108337365839	0.000074305413	0.981249353986	N\A	0.041202860278	0.006154261056	0.018340021923	39	2	
31800000	553.063459	1	-1.503875635323	1.097665798893	0.009535780665	-0.103865274945	0.000110866783	0.985440452790	N\A	0.038311010974	0.005372076884	0.016477255485	34	3	
31850000	539.596267	1	-1.492587384993	1.095356358666	0.000878660596	-0.064054803619	0.000106669706	0.980026740294	N\A	0.045324479158	0.006112594165	0.018371385590	42	1	
31900000	548.775275	1	-1.459609120382	1.059405495294	0.010582742361	-0.078687625200	0.000173090485	0.985121105538	N\A	0.037908224538	0.005192018357	0.017117603629	33	0	
31950000	546.960640	1	-1.359423183688	1.028460155143	0.003193116141	-0.038118032506	0.000089885690	0.979996716021	N\A	0.044508346712	0.006567458829	0.019909632595	43	3	
32000000	561.123471	1	-1.642050268138	1.176294104823	-0.005494572651	-0.108489734921	0.000039689561	0.983821486103	N\A	0.038068938066	0.004992297951	0.016418326250	52	2	
32050000	541.425726	1	-1.345227749694	1.006912449604	0.004986559393	-0.025371365643	0.000115856472	0.983693105906	N\A	0.039226978871	0.005050295468	0.017417009818	42	3	
32100000	536.661746	1	-1.575768595804	1.178149531434	-0.024877833375	-0.023803129087	0.000117741060	0.979587092212	N\A	0.041106608331	0.004893360480	0.017729080358	37	1	
32150000	552.758009	1	-1.615845093556	1.096765656372	0.005624559023	-0.090276356362	0.000098953213	0.982660537196	N\A	0.040209551232	0.005183980413	0.017859277354	30	7	
32200000	539.867772	1	-1.466958786985	1.079607124292	0.004308078312	-0.065270480414	0.000136076453	0.987378075044	N\A	0.035452244515	0.004847292324	0.017904053730	37	2	
32250000	544.052018	1	-1.551288430751	1.114907568100	0.010799775911	-0.117319207350	0.000102062436	0.981701506439	N\A	0.043364191948	0.005502382605	0.019121257414	37	1	
32300000	541.381854	1	-1.489003054397	1.094645140182	0.004328627798	-0.086573226839	0.000079154804	0.979301748825	N\A	0.047564683530	0.006049632771	0.019549154865	33	3	
32350000	554.170008	1	-1.333131056045	1.025538255290	0.005523610243	-0.044318468785	0.000092782764	0.981569510250	N\A	0.038354608331	0.005211534734	0.018631910161	31	4	
32400000	553.603146	1	-1.584217081536	1.143715183834	0.000166505139	-0.095151315150	0.000129529395	0.984565485653	N\A	0.036505067005	0.005361350266	0.017091753870	36	2	
32450000	560.944022	1	-1.421716878189	1.058841799538	0.001022467869	-0.042321670926	0.000173821098	0.988612407288	N\A	0.033998429865	0.004510963479	0.013604604766	26	3	
32500000	556.580756	1	-1.481655103422	1.103930064540	0.009497150207	-0.121886247363	0.000089038550	0.983871290799	N\A	0.037198787074	0.005265285248	0.017289882553	34	3	
32550000	549.907379	1	-1.531325399257	1.160927283056	-0.007342639890	-0.078323117717	0.000083089514	0.982328012824	N\A	0.036459181456	0.004768483698	0.015352337106	41	4	
32600000	548.664215	1	-1.474390787071	1.102807668843	0.002882861185	-0.087942888870	0.000158688446	0.979892326928	N\A	0.043016713356	0.005448616380	0.018835124053	43	1	
32650000	536.887602	1	-1.422299681716	1.091717695978	0.006540613679	-0.095640796340	0.000067463011	0.983026542249	N\A	0.039100125616	0.005765284769	0.017682919895	40	1	
32700000	528.394203	1	-1.502629210638	1.169499787043	-0.010089872573	-0.061653078949	0.000178699848	0.976826102610	N\A	0.046100327838	0.006214039263	0.021261676842	38	2	
32750000	543.032588	1	-1.567760368386	1.143958899819	0.006794568757	-0.136441745997	0.000133292186	0.981835865063	N\A	0.040465622100	0.005688094673	0.018031206100	33	1	
32800000	532.685656	1	-1.443640246345	1.051124773212	0.005664877726	-0.057221463270	0.000070665629	0.985914249418	N\A	0.037567119650	0.005195233701	0.017349849621	35	1	
32850000	548.761647	1	-1.525995265076	1.111428788908	0.008177046657	-0.114182704830	0.000160622873	0.982403897234	N\A	0.041284415725	0.006140038023	0.018366720585	32	1	
32900000	541.137216	1	-1.359487429682	1.032479842087	0.007007565660	-0.064086566132	0.000074536761	0.981596634207	N\A	0.041184022694	0.005614665976	0.019014356563	42	0	
32950000	528.729597	1	-1.596617177095	1.141249980572	0.007148422461	-0.117585491183	0.000084169831	0.983040912139	N\A	0.045413787483	0.005351831213	0.018440958005	38	2	
33000000	540.079177	1	-1.475582072651	1.085036883319	0.008929651480	-0.099053796864	0.000149996378	0.982728895215	N\A	0.040458108004	0.005533584915	0.018576540228	42	1	
33050000	547.086910	1	-1.420185668460	1.046536555380	0.017268885105	-0.105735108858	0.000109342416	0.984781830938	N\A	0.042484486816	0.005913541503	0.017624751510	41	4	
33100000	537.440588	1	-1.663662612341	1.209707609638	-0.007085151899	-0.116965269171	0.000094046918	0.982337532990	N\A	0.041162785054	0.005668890069	0.017970672404	41	2	
33150000	551.651296	1	-1.408682352445	1.049742298367	0.007576854364	-0.066798108037	0.000128987690	0.980377928883	N\A	0.040779603992	0.005602163011	0.018023665856	34	2	
33200000	556.868013	1	-1.379667312388	1.021752860713	0.017381801068	-0.091742946510	0.000094153877	0.982743703791	N\A	0.038681239149	0.004744529597	0.017130492820	38	5	
33250000	539.278729	1	-1.475425416696	1.059973350129	0.012870763566	-0.095801999724	0.000065091255	0.983669987144	N\A	0.039118935957	0.005697186385	0.018435439413	47	0	
33300000	529.335470	1	-1.623859417535	1.168151063638	-0.002217652473	-0.094643320527	0.000157401169	0.974707636713	N\A	0.046708994017	0.006322866308	0.019880236228	46	3	
33350000	538.217459	1	-1.437378874808	1.084691443701	-0.006477587103	-0.039284880038	0.000162092120	0.982898761581	N\A	0.040810450510	0.006103991366	0.018104109200	33	0	
33400000	531.973032	1	-1.465192879096	1.068298346062	0.005801054006	-0.068283709389	0.000074233388	0.985902493215	N\A	0.041553855381	0.004899383929	0.014454600744	40	1	
33450000	544.641780	1	-1.397561908691	1.044708073560	0.007032064041	-0.056626397370	0.000131672048	0.984320203429	N\A	0.037482007035	0.005605541779	0.017109102864	36	1	
33500000	543.235587	1	-1.692688365330	1.215379686635	-0.014767535273	-0.078902624292	0.000108552041	0.982805097722	N\A	0.040051439035	0.004896009976	0.016344341263	37	2	
33550000	546.392077	1	-1.543029399952	1.135383355477	-0.007673163513	-0.058515979605	0.000105329480	0.985085733664	N\A	0.037524670814	0.004497280328	0.016937166777	34	1	
33600000	547.379314	1	-1.516837175277	1.101880304587	0.005565433866	-0.090177845423	0.000091970896	0.986323422468	N\A	0.035538871849	0.004542522208	0.016350658829	44	1	
33650000	549.010582	1	-1.445715570659	1.078100789794	0.002265690508	-0.074384447877	0.000084201278	0.983064087479	N\A	0.039760804357	0.004882020038	0.018190057377	40	2	
33700000	542.045299	1	-1.453553239404	1.088742357215	-0.001462275835	-0.049973761943	0.000077672577	0.978587139188	N\A	0.044160101742	0.006030162078	0.018151812704	40	3	
33750000	543.636215	1	-1.584393594357	1.137610569155	0.003853826217	-0.103802990974	0.000160955691	0.984080909576	N\A	0.045420978606	0.005459380974	0.019457153909	32	0	
33800000	535.699569	1	-1.473160197539	1.083279208942	0.003763871113	-0.076857361676	0.000075852505	0.980538387126	N\A	0.042821797477	0.005599309226	0.019557843840	29	2	
33850000	534.771186	1	-1.467081244102	1.099948844826	0.001911445614	-0.085276216874	0.000095316851	0.987163610033	N\A	0.031881053470	0.004382064774	0.016932880373	38	1	
33900000	551.447552	1	-1.428768315484	1.029122683004	0.012080827434	-0.063349412056	0.000065025659	0.987306658915	N\A	0.037288796115	0.004627678623	0.015182520410	46	3	
33950000	551.788742	1	-1.472183184948	1.081458403783	0.001206093066	-0.063878508582	0.000130169215	0.977045467341	N\A	0.044545070969	0.005981262582	0.020527546399	30	2	
34000000	552.026497	1	-1.574761053004	1.142456175780	-0.002510548997	-0.080358336441	0.000242645566	0.987118575182	N\A	0.041916598909	0.005308059573	0.016643942120	42	2	
34050000	546.414667	1	-1.530594887990	1.123637871547	0.001327772330	-0.083856283172	0.000097377526	0.979857325877	N\A	0.043088806429	0.005672372916	0.019261868391	42	3	
34100000	538.099921	1	-1.524446444637	1.120346324141	0.001037775759	-0.082105574565	0.000095907494	0.980413275978	N\A	0.042368415829	0.005813227899	0.019200451802	44	0	
34150000	542.063718	1	-1.433381305475	1.080036532696	0.006039779213	-0.082122468995	0.000083578147	0.984165400583	N\A	0.039412911105	0.005086081816	0.017308001933	44	1	
34200000	550.241482	1	-1.434856920000	1.073908862661	0.002933595629	-0.061533518647	0.000219863570	0.982326745917	N\A	0.038435743026	0.005683972601	0.017732972160	37	2	
34250000	540.415858	1	-1.474447549994	1.091596027560	-0.007823662598	-0.030016257254	0.000108646817	0.979905442642	N\A	0.040166324494	0.005686586019	0.018816359856	36	4	
34300000	523.101481	1	-1.485876793321	1.080557695932	0.007573357959	-0.083339357900	0.000080201445	0.982594014066	N\A	0.045279781013	0.005632429989	0.018829943819	29	3	
34350000	541.944298	1	-1.842713602126	1.302863007941	-0.010741078682	-0.153170891439	0.000136728989	0.980960422434	N\A	0.040410905787	0.005374686725	0.018941666663	39	1	
34400000	552.458231	1	-1.476953427128	1.086823897265	0.009409652515	-0.098124100420	0.000148278455	0.979914576837	N\A	0.044267212920	0.005609012970	0.019332857340	37	5	
34450000	556.763063	1	-1.435459241473	1.073786591317	0.014291883313	-0.111377917544	0.000079262622	0.979513606861	N\A	0.046053206975	0.005400248724	0.019704004950	30	6	
34500000	567.056809	1	-1.406810073129	1.057833957697	0.006750402134	-0.067833228079	0.000109307007	0.989373570033	N\A	0.034076257761	0.004785054170	0.010244746252	43	3	
34550000	533.571218	1	-1.424452656708	1.056481130999	0.006433327023	-0.067266028162	0.000256596822	0.977589721379	N\A	0.041989970595	0.005791087209	0.018936081781	41	1	
34600000	547.403791	1	-1.557242986768	1.133155973952	0.000626757033	-0.090079918105	0.000151098683	0.980773421758	N\A	0.042739791694	0.005610071454	0.019871240520	34	1	
34650000	519.920843	1	-1.526207084304	1.108259263497	0.002269410198	-0.078832846075	0.000143519431	0.976713170674	N\A	0.046256476329	0.006322617685	0.021609280498	42	2	
34700000	543.229868	1	-1.359573057577	1.021325477227	0.007873374063	-0.052496107190	0.000171605838	0.982923820198	N\A	0.039309540327	0.005145555034	0.017640656679	29	2	
34750000	539.274508	1	-1.517694757060	1.134205910601	-0.004065088519	-0.080511168283	0.000149957481	0.977833237826	N\A	0.046183746927	0.005614904550	0.019601879452	35	2	
34800000	548.557047	1	-1.578514879925	1.145462165860	-0.003744155839	-0.079947175637	0.000117342583	0.981135314110	N\A	0.041670907230	0.005362430754	0.018123632596	32	2	
34850000	534.152740	1	-1.286915830255	0.977877711918	0.012919487141	-0.040830268954	0.000125594899	0.977755540088	N\A	0.048468599207	0.006112271523	0.020642315357	30	2	
34900000	551.233039	1	-1.493170155716	1.087643399541	0.006882052265	-0.082290274371	0.000089283474	0.982498003761	N\A	0.041672570158	0.005606369624	0.018044327277	40	3	
34950000	542.262966	1	-1.489077706372	1.115593504231	-0.001442024023	-0.067182465268	0.000084628079	0.979670448937	N\A	0.045974521565	0.006021778424	0.019384005475	55	2	
35000000	547.814799	1	-1.460076476688	1.047635849149	0.007769940577	-0.063322640783	0.000107451603	0.982235295036	N\A	0.040038255052	0.005274708767	0.018334676244	35	3	
35050000	533.301694	1	-1.637668725793	1.185888308484	0.004372843917	-0.145362769013	0.000214631335	0.977558107205	N\A	0.048174809402	0.006268042538	0.021205834693	42	4	
35100000	539.008255	1	-1.342984666605	1.032088701729	0.012353935778	-0.096114175218	0.000125913567	0.979154834850	N\A	0.045189922944	0.005675631698	0.017774592961	34	2	
35150000	537.756140	1	-1.556766485268	1.108552566521	-0.001015828438	-0.062766075912	0.000050454676	0.984855214289	N\A	0.038057182876	0.004755533830	0.017298859219	40	2	
35200000	546.588370	1	-1.408954578511	1.057452844802	0.006491509818	-0.069770008419	0.000072837121	0.980992940992	N\A	0.043420341540	0.006042691943	0.019824569564	29	2	
35250000	556.272680	1	-1.468837391841	1.081748051242	0.001583448026	-0.056766566610	0.000120997511	0.982343184188	N\A	0.043463740777	0.005094886357	0.017749572756	44	2	
35300000	536.096319	1	-1.506057586960	1.109638183886	0.006651850480	-0.112561535085	0.000074432634	0.976741989110	N\A	0.044713383878	0.005561561707	0.019893367267	44	2	
35350000	538.166328	1	-1.443513974322	1.063216189180	0.012321903781	-0.097698222092	0.000128930145	0.978384802726	N\A	0.041270878421	0.006248667816	0.019229490994	26	3	
35400000	540.816269	1	-1.395073324398	1.038147245163	0.009501553078	-0.064958001598	0.000101013828	0.978664202626	N\A	0.048334309531	0.005694635406	0.020307646838	27	1	
35450000	544.250864	1	-1.629146122341	1.171730607269	-0.004469258814	-0.094878720540	0.000098205549	0.989171918868	N\A	0.032116830449	0.003866177836	0.014494641224	34	2	
35500000	537.027548	1	-1.285086558500	0.968719730126	0.025946453103	-0.098651831400	0.000077612074	0.980913308878	N\A	0.044376959252	0.005662424753	0.018986175194	36	1	
35550000	546.820688	1	-1.618893273956	1.177189457004	-0.008438758402	-0.081019906958	0.000103309396	0.983193841462	N\A	0.039773781805	0.004974186645	0.018146446209	32	2	
35600000	544.756296	1	-1.407294036853	1.048588401865	0.006864670997	-0.065299396362	0.000087152354	0.983850649905	N\A	0.036920941745	0.005138597990	0.016919850599	51	0	
35650000	538.756098	1	-1.632258271464	1.177355300452	-0.009521587226	-0.071627311046	0.000151112649	0.977456381217	N\A	0.043198884109	0.005867207361	0.020034396861	46	1	
35700000	543.420463	1	-1.751349307820	1.164791217236	-0.009415124674	-0.082263754561	0.000158955635	0.979358930786	N\A	0.039776514984	0.005982943033	0.019973717853	37	5	
35750000	556.546273	1	-1.608887825714	1.162129934637	-0.002145962494	-0.099645439903	0.000094293269	0.979011731128	N\A	0.041836968333	0.005383322420	0.018921419591	32	7	
35800000	538.857124	1	-1.492374876152	1.106817952362	0.003304404978	-0.086601230668	0.000029788321	0.988576792014	N\A	0.030243278754	0.004483810386	0.018432265262	36	1	
35850000	537.558418	1	-1.474617567481	1.085306618155	0.011884404381	-0.114486018773	0.000013058245	0.980469101912	N\A	0.042535988653	0.005466016598	0.019002009535	32	2	
35900000	536.148451	1	-1.671180448421	1.203668323129	-0.009369714806	-0.090906395147	0.000152397086	0.981598891754	N\A	0.041995050975	0.005534712571	0.017115972229	38	0	
35950000	549.000231	1	-1.700307829298	1.089652084656	0.003441687344	-0.068297694237	0.000163810968	0.992308666386	N\A	0.037774266475	0.005092310478	0.017455319719	33	4	
36000000	539.090703	1	-1.424962086460	1.059573201708	0.008620931510	-0.078277744797	0.000024479363	0.978865978072	N\A	0.046122767562	0.005809972638	0.019710439394	42	1	
36050000	538.655404	1	-1.495886714570	1.051651600212	0.010329711916	-0.078568553481	0.000231228676	0.986766003002	N\A	0.038434218583	0.004930269041	0.016144896460	35	0	
36100000	539.516620	1	-1.571818634726	1.137931091848	0.002027650329	-0.109338351052	0.000083538563	0.980194497284	N\A	0.041648301902	0.005353013617	0.018690409916	37	0	
36150000	548.406723	1	-1.488447306193	1.068820841943	0.021665279205	-0.135422993213	0.000065327004	0.986163683389	N\A	0.039219925057	0.006016665953	0.016362304003	34	3	
36200000	548.012941	1	-1.417070583097	1.059672398228	0.005040430277	-0.073717098565	0.000070415513	0.987601728710	N\A	0.031786803505	0.004803699797	0.015031760660	56	3	
36250000	550.295661	1	-1.472520110501	1.093454716943	0.003682498937	-0.085483697522	0.000067511295	0.984480916133	N\A	0.037072004088	0.004742457190	0.017503824391	37	1	
36300000	548.522386	1	-1.345258242132	1.012421363148	0.009868171268	-0.051987642847	0.000072913834	0.981452877206	N\A	0.042398860469	0.005665657789	0.019115784159	44	3	
36350000	536.266003	1	-1.397798841724	1.030387045291	0.013099655570	-0.075396462888	0.000112715220	0.978816307513	N\A	0.044731814299	0.005893210494	0.019219238509	30	1	
36400000	551.774517	1	-1.380750011299	1.040976883002	0.006264167437	-0.058144492191	0.000090299880	0.985970241296	N\A	0.035628391152	0.004692305464	0.016540565438	34	2	
36450000	542.364070	1	-1.409761652278	1.044917387192	0.001868523017	-0.035583003245	0.000225910252	0.984593271600	N\A	0.041593840850	0.004988981658	0.017482557355	38	2	
36500000	549.628360	1	-1.400999454397	1.046837193778	0.005220795970	-0.055603623953	0.000162101932	0.981749550848	N\A	0.042621820597	0.005941435373	0.017523417171	39	1	
36550000	553.142031	1	-1.417974290422	1.037532123632	0.012962908249	-0.074015656572	0.000086409948	0.982614295013	N\A	0.041621433045	0.006380905306	0.019131506197	44	2	
36600000	549.725830	1	-1.283568954552	0.962256043637	0.015895525527	-0.038976933936	0.000235256909	0.987666095179	N\A	0.034234239234	0.004171175424	0.014294872467	41	2	
36650000	538.601832	1	-1.469161542015	1.087454016291	0.002686099971	-0.069940621027	0.000085178539	0.979854591384	N\A	0.045221224087	0.005377403402	0.018814544856	33	1	
36700000	546.422022	1	-1.517757214291	1.098307635683	0.007336880663	-0.091884121347	0.000101510744	0.984506562007	N\A	0.039153364263	0.004823189219	0.017021458692	30	2	
36750000	553.740942	1	-1.460002699124	1.072464711173	0.009444819594	-0.092376713399	0.000143562298	0.985065034735	N\A	0.038907943766	0.005137302373	0.018846589356	40	2	
36800000	539.638004	1	-1.441372997202	1.076711199961	0.005104318389	-0.071604776033	0.000062926411	0.985894158652	N\A	0.039511873813	0.004663724549	0.017009342134	47	6	
36850000	553.009458	1	-1.363886559659	1.008256353480	0.016407377997	-0.074774103722	0.000065746979	0.983196882616	N\A	0.039194655832	0.005775466766	0.017798721124	38	2	
36900000	545.036660	1	-1.384455542278	1.052850924529	0.001420023594	-0.052402956454	0.000110243749	0.977740290752	N\A	0.041977321610	0.005891398813	0.019729488569	37	3	
36950000	551.255183	1	-1.456439208466	1.058157904802	0.013817792198	-0.099083866856	0.000182041049	0.983124700546	N\A	0.040880100140	0.005341830335	0.018078868433	45	1	
37000000	534.934201	1	-1.319457832639	1.033044495962	0.017416754224	-0.105697035309	0.000121926324	0.981329363720	N\A	0.041629238250	0.006367112994	0.018368824054	40	1	
37050000	546.074079	1	-1.411078183689	1.036146605011	0.014652633827	-0.089182230340	0.000075026006	0.981833873205	N\A	0.040772643797	0.005296752516	0.018637686170	42	3	
37100000	556.633572	1	-1.437768443949	1.076643757200	0.001859748782	-0.066956580336	0.000188794105	0.982917182946	N\A	0.038162650715	0.005469055591	0.019243924145	40	2	
37150000	550.383398	1	-1.511279687979	1.110800169385	0.002335186744	-0.089418348074	0.000093039955	0.981606457600	N\A	0.041363862772	0.005501219266	0.019009183063	37	1	
37200000	553.588245	1	-1.509327083602	1.116438558619	-0.001471570919	-0.075043975199	0.000265386244	0.987309480536	N\A	0.033450529343	0.004233702141	0.015782106582	38	3	
37250000	536.275994	1	-1.484661875762	1.096988177040	0.003414595586	-0.084076924247	0.000138190093	0.978909558534	N\A	0.045304460614	0.005799333237	0.019664334511	37	1	
37300000	547.080142	1	-1.373726550083	1.040625163792	0.010298762558	-0.071584169222	0.000127818964	0.987127467796	N\A	0.036011360169	0.004839609906	0.015176459160	42	3	
37350000	533.011198	1	-1.447724759706	1.089003329267	0.001599405405	-0.078920457098	0.000136613076	0.978689969396	N\A	0.044464982105	0.006297180205	0.019938365527	45	1	
37400000	543.278848	1	-1.399877001676	1.036956894317	0.005418426855	-0.043781727827	0.000155088334	0.986837440928	N\A	0.041583953311	0.004985848315	0.016453271918	27	2	
37450000	559.425306	1	-1.463751727074	1.075752740716	0.003851501484	-0.062789473007	0.000147486315	0.988324066038	N\A	0.038560290865	0.004825247377	0.013007649675	29	4	
37500000	539.221809	1	-1.474380463455	1.069757467496	0.007365232262	-0.068774621145	0.000084791162	0.978394450105	N\A	0.045129655811	0.006012954543	0.019101810778	38	2	
37550000	544.828270	1	-1.503101676172	1.097464475536	0.001473811090	-0.064217909182	0.000106485239	0.979955334539	N\A	0.040409729632	0.005506445650	0.019047482140	34	3	
37600000	545.958630	1	-1.469695690599	1.084667487428	0.010109263439	-0.103708518314	0.000080221367	0.980837861195	N\A	0.038945342825	0.005205656512	0.018201435708	36	5	
37650000	538.178950	1	-1.527033514505	1.113535809335	0.003198176978	-0.086844439933	0.000160624869	0.976635354544	N\A	0.045387939147	0.006638493820	0.021726429554	35	1	
37700000	557.914465	1	-1.452051692255	1.075102137144	0.003980042963	-0.066571350653	0.000156988390	0.983111988916	N\A	0.041391628579	0.005255918665	0.017544842466	30	4	
37750000	543.507379	1	-1.402729815473	1.036572227587	0.008980477461	-0.056232492366	0.000088345832	0.984023602266	N\A	0.038595453152	0.005189676929	0.017932880404	30	2	
37800000	542.205794	1	-1.562369466698	1.150521833663	0.000038847446	-0.105554296344	0.000100199796	0.977403617118	N\A	0.041799490558	0.004830797489	0.017994384417	48	3	
37850000	539.669631	1	-1.565706152440	1.138736644645	-0.000044438686	-0.092769449823	0.000263094354	0.980164727719	N\A	0.043070536302	0.005837808310	0.019541861964	42	2	
37900000	536.710224	1	-1.464756793050	1.106033893140	-0.010026736955	-0.045076160752	0.000119659671	0.983705958376	N\A	0.038315848152	0.005013765007	0.018630845958	35	0	
37950000	557.016427	1	-1.660528124990	1.169808750402	-0.004068022207	-0.093785362202	0.000083758123	0.984293833846	N\A	0.038464981343	0.005178350047	0.017901898623	43	2	
38000000	541.057213	1	-1.516444678518	1.113318492246	-0.000985073958	-0.062859992929	0.000083886500	0.990812768053	N\A	0.040862526923	0.004854601673	0.012694023893	42	1	
38050000	537.748807	1	-1.510279377093	1.124184166339	-0.000679899875	-0.089169635649	0.000088462787	0.985590640051	N\A	0.037582812331	0.004963076936	0.017561018508	41	1	
38100000	538.094304	1	-1.675710682735	1.186733036717	-0.004737063907	-0.093663590005	0.000073933868	0.980750726004	N\A	0.046343212207	0.005829994020	0.019157185506	42	4	
38150000	521.986931	1	-1.479155926380	1.092884922132	0.005555436615	-0.092949158973	0.000114983501	0.977388975500	N\A	0.045791170003	0.004973560489	0.018635067908	29	2	
38200000	532.914522	1	-1.523469518647	1.099503532032	0.005308634863	-0.087803147929	0.000091885669	0.985998539691	N\A	0.040643302381	0.004625817826	0.016618745338	39	2	
38250000	540.274443	1	-1.540934149247	1.128265119174	0.008097017180	-0.128037880879	0.000101523162	0.980312312629	N\A	0.041496711936	0.005725937965	0.019140874463	37	2	
38300000	539.522174	1	-1.392641397561	1.045514512400	0.001473521021	-0.038422523876	0.000116456896	0.980420927995	N\A	0.042557792544	0.005543100421	0.018910997522	41	2	
38350000	544.525660	1	-1.428159574938	1.055661929409	0.008247148488	-0.072379348047	0.000085812305	0.975811003901	N\A	0.047035826185	0.005874875362	0.019577031098	39	4	
38400000	552.654659	1	-1.556428014608	1.164537405855	-0.011020970230	-0.078102893772	0.000143895870	0.989701306881	N\A	0.029724635939	0.003912859077	0.013662464369	36	4	
38450000	563.284627	1	-1.562176084252	1.129299206488	-0.000459987015	-0.086425960856	0.000091413791	0.989298663940	N\A	0.031262510778	0.004599847169	0.014996269318	48	4	
38500000	535.017324	1	-1.440540161258	1.072155420720	0.002424466842	-0.056820688984	0.000162684724	0.983728538099	N\A	0.045603879940	0.005538896262	0.019490809198	35	4	
38550000	557.758761	1	-1.507997181866	1.087817049926	0.004976795141	-0.077423015331	0.000080929922	0.981411502382	N\A	0.043099629865	0.005583090848	0.018121644861	32	4	
38600000	548.159788	1	-1.384504711160	1.027536978277	0.013240680457	-0.077291798568	0.000111656462	0.987842526523	N\A	0.034355326325	0.004806534644	0.016416588772	36	5	
38650000	552.273368	1	-1.462617816396	1.048236629970	0.019487070678	-0.105699008436	0.000072284900	0.986838181760	N\A	0.041193713352	0.005568949057	0.015252682708	30	4	
38700000	524.063585	1	-1.520002935407	1.117312044629	-0.009448636661	-0.033156257292	0.000082609825	0.977772528893	N\A	0.043159099872	0.005601590641	0.019325296593	37	1	
38750000	551.727742	1	-1.512096903770	1.088891488683	0.002084417519	-0.059118488129	0.000086722442	0.978781520652	N\A	0.044193176509	0.005745380903	0.019155598658	32	3	
38800000	550.849130	1	-1.489903090090	1.078607616943	0.001375874954	-0.052172122337	0.000111492050	0.986505317401	N\A	0.035400264813	0.005063493833	0.015962831101	38	2	
38850000	534.214449	1	-1.589983251887	1.184992886522	-0.019521482406	-0.054964327020	0.000158927986	0.981904640739	N\A	0.038301742888	0.005303562833	0.018222628804	37	4	
38900000	526.157239	1	-1.357298541432	1.054827979403	-0.002635630227	-0.042069527478	0.000211774799	0.981064842677	N\A	0.040125733091	0.005513685541	0.016425847337	47	3	
38950000	544.472910	1	-1.429491268722	1.045914014143	0.007592314744	-0.060356986373	0.000148867088	0.980192983732	N\A	0.046170486573	0.006557612407	0.019956227824	40	1	
