Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-002.txt
Log File Name:                   CEREB_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3678746031
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	567.514029	1	-0.861890080226	1.002676362608	0.000686328620	0.000098959598	0.983958078094	N\A	0.027378479512	0.003960066946	38	0	-0.005238305759	Global Trend	
39600000	559.870336	1	-1.154469392830	1.164092912745	-0.018185629861	0.000088747443	0.982790886443	N\A	0.033785577194	0.004840978880	31	1	0.001139876838	Global Trend	
39650000	566.126207	1	-0.852368040188	1.001470784084	0.001376075471	0.000083131551	0.991294267944	N\A	0.007886186989	0.001683291540	32	2	0.032492444623	Global Trend	
39700000	576.248540	1	-1.044673591865	1.098409808207	-0.010895910855	0.000066941378	0.982113338833	N\A	0.031911156163	0.004797450334	32	2	0.000700556634	Global Trend	
39750000	563.828136	1	-1.125008029366	1.150792011712	-0.017423010816	0.000086096748	0.984733000245	N\A	0.031175577688	0.004561787353	24	2	0.000967969889	Global Trend	
39800000	573.333526	1	-0.983594039264	1.061344067478	-0.005658965746	0.000024897658	0.987768061479	N\A	0.025886017693	0.003952080625	33	1	0.000409840481	Global Trend	
39850000	562.707592	1	-0.955138526267	1.073418867201	-0.009734067416	0.000092326679	0.981910015861	N\A	0.031249422960	0.004570697314	34	2	0.002347680865	Global Trend	
39900000	565.560050	1	-0.987526634078	1.067778453026	-0.007262593267	0.000064272781	0.983474301321	N\A	0.035125008660	0.005209522228	29	0	-0.000119075336	Global Trend	
39950000	570.887161	1	-0.867614135334	0.997118649944	0.002906466798	0.000072171753	0.999586445626	N\A	0.001729530789	0.001218698848	33	1	0.120018345097	Global Trend	
40000000	583.159885	1	-0.882566327050	1.088730023100	-0.009767871778	0.000087109594	0.984849615812	N\A	0.023717060469	0.003498779794	28	1	0.011427771305	Global Trend	
40050000	582.048208	1	-1.098364138233	1.131338597861	-0.015382875674	0.000096200394	0.985209658432	N\A	0.031155976587	0.004481911314	31	0	0.000225748454	Global Trend	
40100000	571.826784	1	-0.943590889595	1.010205245674	0.000832122244	0.000103580165	0.991305090429	N\A	0.010064393296	0.001979442945	31	1	-0.030046865432	Global Trend	
40150000	579.302795	1	-1.088391386884	1.073963916308	-0.007436669033	0.000070696137	0.984850643442	N\A	0.025734923878	0.003914144621	32	3	-0.005463852769	Global Trend	
40200000	576.044587	1	-1.086337453900	1.128729799155	-0.015240169643	0.000078887731	0.986902234464	N\A	0.030220381384	0.004176313551	29	3	0.000371960223	Global Trend	
40250000	579.395844	1	-0.797244572587	1.012386008809	0.000939915629	0.000086230930	0.995818686346	N\A	0.004567908774	0.001399544401	31	1	0.059315013951	Global Trend	
40300000	566.354929	1	-1.058786767447	1.104524720986	-0.010179045742	0.000085143512	0.983207838061	N\A	0.032994830838	0.004814663957	32	0	0.001237120129	Global Trend	
40350000	580.316212	1	-0.977294598425	1.013464239170	0.002882379722	0.000092504429	0.988620530128	N\A	0.011478995321	0.002148843552	36	1	-0.019690240373	Global Trend	
40400000	571.652120	1	-1.044299147620	1.111802461246	-0.014335008697	0.000064518328	0.983694402749	N\A	0.034085840384	0.005103011188	42	1	0.000324807502	Global Trend	
40450000	569.910703	1	-0.828848314708	1.010205927671	-0.000377896917	0.000081562631	0.992450531851	N\A	0.007805528381	0.001582140699	29	0	0.029680523116	Global Trend	
40500000	578.279652	1	-0.889360512099	1.058193969058	-0.003972632836	0.000130046972	0.983216993052	N\A	0.021172449874	0.003315872924	40	1	0.014189306007	Global Trend	
40550000	579.660562	1	-0.931008162828	1.103894237066	-0.010728576782	0.000174495503	0.985579076726	N\A	0.021797559405	0.003429931704	38	1	0.017221926931	Global Trend	
40600000	577.082473	1	-0.852553875265	1.062985759445	-0.006108283323	0.000124589102	0.986031650415	N\A	0.020656950261	0.003031917171	36	1	0.015818026132	Global Trend	
40650000	574.870709	1	-0.857915942881	1.012601178848	0.001374731899	0.000069321711	0.989552466618	N\A	0.009242824383	0.001815069519	42	0	0.015390148764	Global Trend	
40700000	577.722921	1	-1.023037972749	1.083551647879	-0.009051876542	0.000084623708	0.984541707297	N\A	0.033951883607	0.005137234139	42	0	-0.000221773902	Global Trend	
40750000	570.406140	1	-0.907630479332	1.006815432705	0.002242477320	0.000109024815	0.985863460030	N\A	0.021262973658	0.003138100077	43	2	-0.011187413166	Global Trend	
40800000	578.858397	1	-1.127670372186	1.111993441758	-0.011886662485	0.000084537576	0.983446193724	N\A	0.030881466600	0.004653216202	35	1	-0.002929860965	Global Trend	
40850000	573.259028	1	-1.035322285857	1.099089708968	-0.009514558343	0.000067630703	0.987860982865	N\A	0.024820071308	0.003626888556	41	2	0.001437043925	Global Trend	
40900000	568.072141	1	-0.960031688999	1.059461576705	-0.002119220544	0.000087979000	0.982772276300	N\A	0.024237798620	0.003842950126	37	0	0.006432052484	Global Trend	
40950000	573.205092	1	-1.097134319502	1.133781591092	-0.016613644440	0.000071548964	0.985424817874	N\A	0.033783700544	0.005078759256	36	2	0.000522403932	Global Trend	
41000000	576.293926	1	-1.175078700783	1.161755162933	-0.017162877895	0.000076756925	0.985820790026	N\A	0.029896789706	0.004237086176	40	3	0.001234738148	Global Trend	
41050000	578.480382	1	-1.145281272252	1.148407275366	-0.018801418100	0.000066749125	0.982865236231	N\A	0.033337564097	0.004812252354	32	3	0.000197756499	Global Trend	
41100000	576.974889	1	-1.136654750477	1.151687553283	-0.016911922566	0.000095492984	0.987197883081	N\A	0.028260943873	0.003971853177	42	2	0.002125994640	Global Trend	
41150000	574.466713	1	-0.904990537504	0.994782616905	0.003650204623	0.000114785281	0.992264549146	N\A	0.007868427581	0.001623405897	31	4	0.052604583234	Global Trend	
41200000	575.774635	1	-1.162083779573	1.128010943294	-0.012932356048	0.000054466062	0.988516199932	N\A	0.029651944556	0.004331575090	39	2	-0.000566290703	Global Trend	
41250000	583.062478	1	-1.149642821572	1.110430036683	-0.010058548693	0.000096458235	0.986388673853	N\A	0.029531720194	0.004311935994	37	2	-0.002108636226	Global Trend	
41300000	578.434076	1	-1.014971382564	1.055493338940	-0.002992174832	0.000076031045	0.986030965317	N\A	0.028245892125	0.004591999325	41	3	0.001179776770	Global Trend	
41350000	572.632331	1	-1.124706790518	1.115264990616	-0.013087703515	0.000109742636	0.986267614837	N\A	0.030044917814	0.004327343505	39	2	-0.002143233681	Global Trend	
41400000	567.822947	1	-0.949570133754	1.052221517181	-0.004241481345	0.000088827791	0.983981187072	N\A	0.029700755803	0.004321844724	30	1	0.002878347370	Global Trend	
41450000	563.683791	1	-0.964057301321	1.062343298225	-0.003106094923	0.000096004294	0.980355418584	N\A	0.028949629357	0.004268044899	31	0	0.005670862680	Global Trend	
41500000	570.070579	1	-1.041989744639	1.088278323070	-0.008443584904	0.000097188325	0.982654840407	N\A	0.031544713977	0.004750782872	34	1	0.000592627799	Global Trend	
41550000	582.459373	1	-1.146797600987	1.131619625824	-0.014909736985	0.000066655417	0.984434300036	N\A	0.032705943817	0.005026826742	36	1	-0.002033193547	Global Trend	
41600000	581.692467	1	-0.956444589022	1.086098069896	-0.008315807928	0.000087565497	0.984527186516	N\A	0.025253076581	0.003912760509	41	2	0.006520438934	Global Trend	
41650000	570.732341	1	-0.857147877747	0.998634635362	0.001484011268	0.000094140155	0.999576089128	N\A	0.001782484065	0.001198637451	37	0	0.206885561583	Global Trend	
41700000	563.045749	1	-1.028218637773	1.111772450298	-0.015608325700	0.000076378485	0.981157416588	N\A	0.034873917076	0.005266392948	44	1	0.000697775473	Global Trend	
41750000	576.967562	1	-0.962082176820	1.056053607221	-0.002980350742	0.000076025028	0.984410922526	N\A	0.022720088815	0.003556749740	25	2	0.007145432880	Global Trend	
41800000	580.475994	1	-0.952701188105	1.035520241194	-0.002638470136	0.000096246220	0.985479572164	N\A	0.028711607445	0.004075415297	38	1	-0.004783068846	Global Trend	
41850000	578.391787	1	-1.026376261994	1.077591821685	-0.007709892540	0.000089193361	0.984447000062	N\A	0.034957201356	0.005202065969	42	1	-0.001036850993	Global Trend	
41900000	565.215127	1	-0.949179001268	1.110806085685	-0.011801952519	0.000150440073	0.984941397658	N\A	0.024859557586	0.003752085052	39	1	0.011223804697	Global Trend	
41950000	575.923960	1	-1.135493103065	1.094419069771	-0.008677543710	0.000051392996	0.984069335235	N\A	0.030021607086	0.004686090087	56	2	-0.002379633514	Global Trend	
42000000	568.568204	1	-1.143429774437	1.141623810933	-0.016081954334	0.000115620973	0.983500116813	N\A	0.030147390494	0.004561844182	33	2	-0.001387601140	Global Trend	
42050000	572.867532	1	-0.965897442268	1.047327036566	-0.002168910610	0.000049851674	0.985845000830	N\A	0.024748212078	0.003606077716	44	2	0.002599147159	Global Trend	
42100000	569.263296	1	-1.050419502715	1.084616079848	-0.006721478172	0.000065872875	0.982961748248	N\A	0.031707833626	0.004797144725	32	2	0.001100106983	Global Trend	
42150000	569.756457	1	-0.999144490499	1.088253091713	-0.008089155662	0.000074792008	0.984492830499	N\A	0.029347478019	0.004338122203	54	1	0.003187994270	Global Trend	
42200000	576.045402	1	-1.001144599015	1.060581810764	-0.005688247009	0.000068954921	0.984411553025	N\A	0.032056791675	0.004914561572	45	0	-0.001576692098	Global Trend	
42250000	578.030584	1	-0.873824594303	1.044907740467	-0.001902342046	0.000085129896	0.986915520770	N\A	0.015074372349	0.002458059745	41	1	0.012798093076	Global Trend	
42300000	577.056551	1	-0.946667466340	1.038827258494	-0.003071960802	0.000069489131	0.982577360420	N\A	0.034573162423	0.005079096834	34	1	-0.000356668796	Global Trend	
42350000	576.739186	1	-0.831326526034	0.988056165156	0.004348786090	0.000066226292	0.988807692443	N\A	0.018049872325	0.002936982255	44	1	-0.006755039458	Global Trend	
42400000	569.964501	1	-1.090512692582	1.117704443918	-0.012809735280	0.000047657749	0.987044115267	N\A	0.033586875998	0.004825789284	37	1	-0.000060709562	Global Trend	
42450000	570.699477	1	-1.021285674721	1.102192835056	-0.010791428046	0.000122504891	0.983383223840	N\A	0.033313324185	0.004976034653	47	1	0.001749890978	Global Trend	
42500000	570.723600	1	-1.072134640309	1.082129389388	-0.008818415382	0.000094010209	0.985578160197	N\A	0.028073665080	0.004063612868	37	0	-0.004648466415	Global Trend	
42550000	571.892272	1	-1.031581855034	1.082629963828	-0.009314866030	0.000093267569	0.989269839444	N\A	0.028648244578	0.004362174907	44	0	-0.001317957077	Global Trend	
42600000	576.560916	1	-1.129858339856	1.124307446839	-0.014614650562	0.000083968833	0.983890888964	N\A	0.032487346604	0.004885912238	27	1	-0.002214687043	Global Trend	
42650000	568.707757	1	-0.907329770434	1.005300539218	0.002235086741	0.000097243705	0.983600975439	N\A	0.016115893610	0.002639157747	34	0	-0.018784327707	Global Trend	
42700000	570.742656	1	-0.886460287515	0.996667509998	0.004632945569	0.000068863515	0.984355847289	N\A	0.029115290093	0.004330065780	37	2	-0.003487513834	Global Trend	
42750000	566.935981	1	-1.042799026444	1.079199960087	-0.009716592983	0.000078009099	0.985075744989	N\A	0.027411824824	0.004213771447	45	2	-0.003703437726	Global Trend	
42800000	571.450276	1	-0.964060618954	1.050431767179	-0.001520151359	0.000098222517	0.985952844920	N\A	0.027899812843	0.003834805394	23	1	0.004249835876	Global Trend	
42850000	574.920815	1	-0.994064892382	1.073509919497	-0.008624349220	0.000089705795	0.986043439207	N\A	0.031496931130	0.004574049690	39	0	-0.000720098630	Global Trend	
42900000	568.740710	1	-0.928630763777	1.069096399218	-0.006878435205	0.000100437041	0.984485684721	N\A	0.025294173141	0.003704158036	33	1	0.007466929752	Global Trend	
42950000	562.306705	1	-0.991879318084	1.046732810774	-0.004437302891	0.000085121027	0.983970860828	N\A	0.028008969246	0.004495066883	32	0	-0.005705492023	Global Trend	
43000000	560.323625	1	-0.843399284569	1.000238341879	0.001069937679	0.000079643514	0.999116303699	N\A	0.002287397420	0.001333711311	46	1	0.114232483787	Global Trend	
43050000	562.552061	1	-0.848551928058	0.998984838319	0.004548289985	0.000068066190	0.997259074026	N\A	0.003799093805	0.001322373625	44	0	0.053888814693	Global Trend	
43100000	572.236242	1	-0.868401482389	1.006935260370	0.000140840471	0.000094952654	0.985400384787	N\A	0.031950709413	0.004671941373	35	0	0.002361947204	Global Trend	
43150000	572.842751	1	-1.138767932782	1.131848339014	-0.014571432410	0.000028823030	0.983376072317	N\A	0.036596847926	0.005503347863	38	1	-0.000303539508	Global Trend	
43200000	569.624230	1	-1.198062366032	1.193975774597	-0.022956902051	0.000057971511	0.986773076901	N\A	0.031460603656	0.004564226024	36	3	0.001261350931	Global Trend	
43250000	577.460371	1	-1.043269548024	1.087400940230	-0.010281595001	0.000077468923	0.984616372008	N\A	0.025978329504	0.003953688405	34	1	-0.002484270556	Global Trend	
43300000	570.411759	1	-1.145069245068	1.147028002216	-0.017535741885	0.000081052185	0.985702216858	N\A	0.031046404667	0.004476708474	43	1	-0.000566058551	Global Trend	
43350000	563.486601	1	-0.995260421529	1.049872366799	-0.005607310694	0.000095842008	0.986761852868	N\A	0.021661022200	0.003180096573	46	0	-0.006985996511	Global Trend	
43400000	575.504685	1	-0.907992794738	0.996405703704	0.004321556302	0.000018216381	0.999709521351	N\A	0.001589669954	0.001120396700	44	0	-0.041769602798	Global Trend	
43450000	566.021788	1	-0.929299822142	1.000170048815	0.003965694780	0.000011860869	0.997853040633	N\A	0.003388712885	0.001220624082	46	1	-0.009165125363	Global Trend	
43500000	574.859511	1	-1.060605483101	1.054929589761	-0.004510910074	0.000083611654	0.984978337413	N\A	0.017963119386	0.002798599515	36	1	-0.010087822259	Global Trend	
43550000	566.002632	1	-0.972306627119	1.079710599407	-0.007600265985	0.000097693794	0.985366440378	N\A	0.027028795311	0.003993635520	35	0	0.004638019281	Global Trend	
43600000	579.404795	1	-0.831758303836	0.992359804899	0.001996716787	0.000128138053	0.987293964661	N\A	0.015609446945	0.002404422931	45	0	-0.017457789186	Global Trend	
43650000	574.885761	1	-1.181961525120	1.112548856275	-0.011233876931	0.000078001789	0.983648512394	N\A	0.028504638475	0.004512040745	31	1	-0.005414310443	Global Trend	
43700000	584.354074	1	-0.929403059113	1.053833461923	-0.003406544750	0.000056619390	0.988914998686	N\A	0.020037643651	0.002928982524	41	2	0.005604628454	Global Trend	
43750000	566.071145	1	-0.791966800752	0.996548751021	0.006239842536	0.000074469201	0.999717117351	N\A	0.001708864801	0.001423733883	33	1	0.231025366876	Global Trend	
43800000	568.297908	1	-0.904349094952	1.007692321119	0.001382770143	0.000076391473	0.985108222282	N\A	0.017188411263	0.002784658484	36	0	-0.011954092653	Global Trend	
43850000	559.528073	1	-1.115191800392	1.105868916994	-0.009556218156	0.000113689051	0.979885113740	N\A	0.031895848399	0.004810786697	32	3	0.003177833674	Global Trend	
43900000	570.675179	1	-0.823395346485	1.031573820188	0.000032573084	0.000079615818	0.988736041434	N\A	0.010873119537	0.002071427706	45	0	0.022815401307	Global Trend	
43950000	567.764963	1	-0.988476669715	1.138318765125	-0.019001586547	0.000099817190	0.982480596370	N\A	0.029760337605	0.004433833534	38	0	0.005010000725	Global Trend	
44000000	568.991152	1	-1.053948532393	1.092606424067	-0.007291792103	0.000079389956	0.985234254250	N\A	0.030704478204	0.004526202810	33	1	0.001493872262	Global Trend	
44050000	559.774182	1	-0.797198021525	1.014594375188	-0.001173005172	0.000097945331	0.994421972172	N\A	0.006134745830	0.001389147255	39	1	0.037416234867	Global Trend	
44100000	565.705178	1	-0.959178288701	1.058757462716	-0.004061619688	0.000084293628	0.984058339468	N\A	0.020865947991	0.003220522560	30	1	0.010498938880	Global Trend	
44150000	577.679834	1	-0.885739495963	1.023706346862	-0.000944818637	0.000070929277	0.983771689157	N\A	0.022940744771	0.003594140215	31	1	0.007393930029	Global Trend	
44200000	570.674677	1	-1.015849980596	1.056924775522	-0.005517671389	0.000085669540	0.989085686491	N\A	0.025137047739	0.003576802135	40	0	-0.005362505309	Global Trend	
44250000	570.862451	1	-0.875410324478	0.996420161730	0.003444616326	0.000074829420	0.999974741224	N\A	0.001357080336	0.001320279806	35	1	-0.594767762065	Global Trend	
44300000	562.437817	1	-1.175674450207	1.157598533293	-0.019360029237	0.000091125293	0.982440648295	N\A	0.032428418286	0.004659036187	28	0	-0.001257534858	Global Trend	
44350000	582.263261	1	-0.988581527315	1.057547896282	-0.005313083832	0.000034421367	0.986384703556	N\A	0.029306951430	0.004172453649	34	0	-0.000953821525	Global Trend	
44400000	565.542748	1	-0.853618934085	0.998247761634	0.001591248974	0.000151413937	0.991074284541	N\A	0.008182210468	0.001731078991	36	1	0.046736071209	Global Trend	
44450000	569.619567	1	-1.036586504288	1.068772869851	-0.005199196305	0.000060704475	0.983195008389	N\A	0.031237549891	0.004660219323	32	0	-0.001379610977	Global Trend	
44500000	575.273328	1	-0.803750673966	1.009461588952	-0.000029451429	0.000079704767	0.994447198119	N\A	0.005727209672	0.001534290928	44	0	0.044462100737	Global Trend	
44550000	574.449271	1	-0.969652906347	1.060293456925	-0.007271401365	0.000061469438	0.987879778375	N\A	0.027606969391	0.004271009457	33	0	-0.000403843653	Global Trend	
44600000	571.844805	1	-0.995393576994	1.092007689813	-0.008466030353	0.000087266375	0.987062278163	N\A	0.025803098029	0.003836641616	41	0	0.004144428734	Global Trend	
44650000	570.852658	1	-1.030465254160	1.032314291019	-0.000843545092	0.000093773728	0.988270814451	N\A	0.014225994058	0.002288968544	37	0	-0.018370500968	Global Trend	
44700000	570.602752	1	-0.872496682029	0.997454139279	0.004745652762	0.000040186502	0.998956546374	N\A	0.002607136687	0.001433260508	33	1	0.061185354963	Global Trend	
44750000	566.024258	1	-1.092078820580	1.135913293946	-0.018803422978	0.000080497331	0.982792438264	N\A	0.029595647342	0.004492989576	39	1	-0.000815524621	Global Trend	
44800000	565.880867	1	-1.075707558924	1.092336578760	-0.010654936775	0.000072004441	0.984086039831	N\A	0.029714984574	0.004578258921	38	1	-0.003580452910	Global Trend	
44850000	583.164662	1	-1.058978052191	1.077534092573	-0.007828154645	0.000033317169	0.986031010362	N\A	0.030592365284	0.004493567694	35	3	0.001003171015	Global Trend	
44900000	570.590644	1	-0.867252189723	0.999135855880	0.002760674479	0.000063029212	0.997327326820	N\A	0.003692818459	0.001315079794	39	0	0.044925785187	Global Trend	
44950000	573.138459	1	-0.931748748278	1.045857936261	-0.002332325949	0.000077272796	0.983672976935	N\A	0.026563250764	0.003981569189	34	2	0.005222565796	Global Trend	
45000000	575.190554	1	-1.169078110608	1.179756426686	-0.022013452248	0.000077016361	0.984294590762	N\A	0.033652245273	0.005008168496	37	1	0.000683832842	Global Trend	
45050000	561.051399	1	-1.066219145516	1.114907407689	-0.014537183299	0.000113321864	0.985743931601	N\A	0.030635762394	0.004407066535	38	0	-0.000506167999	Global Trend	
45100000	566.472468	1	-1.029596418413	1.069252494255	-0.007543075986	0.000079344778	0.983419540894	N\A	0.024994291059	0.003746627245	33	1	-0.004235289272	Global Trend	
45150000	576.943865	1	-0.998646471066	1.067098699249	-0.007328222050	0.000097680905	0.985540581843	N\A	0.030586359404	0.004517191184	30	2	-0.001766807442	Global Trend	
45200000	565.742547	1	-0.817238745985	0.971449845104	0.006416839273	0.000061560356	0.986303507857	N\A	0.025484341853	0.003750530252	48	0	-0.003906379373	Global Trend	
45250000	565.631909	1	-1.053102775568	1.115382641826	-0.012271307076	0.000092205813	0.983350201635	N\A	0.030361379851	0.004357700321	33	0	0.002558153392	Global Trend	
45300000	575.194220	1	-1.131807061102	1.145000895550	-0.016541806545	0.000099328952	0.982013904382	N\A	0.030249735961	0.004538983198	33	1	0.001439768452	Global Trend	
45350000	576.039394	1	-0.903900122286	0.997923279499	0.004496866660	0.000092151497	0.990897070930	N\A	0.008164712207	0.001778722663	40	1	-0.032334083911	Global Trend	
45400000	571.602335	1	-0.900280368581	1.048498685303	-0.002623916179	0.000063244711	0.986159222869	N\A	0.015107200109	0.002350414222	42	1	0.010216074184	Global Trend	
45450000	574.566808	1	-0.866956397338	0.997198445815	0.002501535653	0.000077150931	0.997477556180	N\A	0.003564456532	0.001332753704	29	2	0.073176927673	Global Trend	
45500000	572.083015	1	-1.000111696644	1.098799862145	-0.011020710559	0.000111421304	0.982447706582	N\A	0.028434436889	0.004289074533	35	0	0.005500480213	Global Trend	
45550000	560.280155	1	-0.859453055329	0.998464336162	0.001422667465	0.000077262969	0.999917111247	N\A	0.001502548413	0.001346231092	37	1	0.312555849322	Global Trend	
45600000	564.818769	1	-1.067880033911	1.072152790969	-0.004733026333	0.000074818804	0.985468705119	N\A	0.030306228059	0.004387420477	34	0	-0.002672015295	Global Trend	
45650000	567.262290	1	-0.913817518124	1.037876918947	-0.002652835350	0.000076489182	0.980087733627	N\A	0.030609947192	0.004680567364	33	1	0.004293201112	Global Trend	
45700000	580.952056	1	-1.059490987697	1.085367115740	-0.009285450229	0.000055368629	0.985728905523	N\A	0.033088429288	0.004908761791	38	4	-0.001301638148	Global Trend	
45750000	569.393369	1	-0.859504098175	0.998886042421	0.001912692117	0.000026773079	0.998974684686	N\A	0.002429052272	0.001272804319	32	0	0.038602041398	Global Trend	
45800000	572.625339	1	-0.885902248899	0.995457269819	0.004751838964	0.000056740795	0.999674045545	N\A	0.001758122945	0.001253307404	42	0	-0.116171869316	Global Trend	
45850000	569.728702	1	-1.009100988337	1.065889389519	-0.004540340396	0.000075837608	0.983051357357	N\A	0.033509677980	0.004946902950	39	0	0.000285710998	Global Trend	
45900000	572.356239	1	-0.917036153119	1.019861420883	0.001008616926	0.000105483360	0.983676957118	N\A	0.032048009120	0.004714382341	36	3	-0.000416260039	Global Trend	
45950000	581.021042	1	-1.033541904760	1.066465980420	-0.005628047692	0.000095740339	0.984269232297	N\A	0.032278975359	0.004753234646	24	1	-0.003770619753	Global Trend	
46000000	572.284242	1	-0.973731484224	1.061354592424	-0.005515319658	0.000057905801	0.985318946778	N\A	0.029438489324	0.004380140459	39	0	0.001139481296	Global Trend	
46050000	571.925317	1	-0.920310630194	1.044929981550	-0.001750721323	0.000081298755	0.987452998456	N\A	0.020444650368	0.003142128745	35	0	0.008168707533	Global Trend	
46100000	567.777537	1	-1.000333941831	1.067451903635	-0.008295331547	0.000096601011	0.986575451188	N\A	0.030374193260	0.004219095692	35	0	-0.003311293663	Global Trend	
46150000	569.945319	1	-1.021926478160	1.099000718880	-0.011746849259	0.000079397902	0.985125234421	N\A	0.033150057506	0.004643918744	34	1	0.000631625592	Global Trend	
46200000	568.943524	1	-1.046863084305	1.102534517749	-0.012299132691	0.000098588302	0.982914633631	N\A	0.033105009781	0.004904043828	30	1	0.001327116279	Global Trend	
46250000	571.058893	1	-0.906435440392	1.018255832619	-0.000445849978	0.000061417395	0.984967290067	N\A	0.032000192095	0.004850131918	37	0	-0.001062192276	Global Trend	
46300000	578.232558	1	-1.056473361337	1.092658258125	-0.010714682489	0.000069004939	0.988748428869	N\A	0.031277879046	0.004277958863	37	2	0.000035045166	Global Trend	
46350000	562.535624	1	-1.110492420826	1.142914026529	-0.018118025815	0.000082099932	0.978237900908	N\A	0.035735707975	0.005378972749	36	0	0.000188407123	Global Trend	
46400000	569.386394	1	-0.858699431141	0.994690624384	0.003025977863	0.000038434923	0.985582196720	N\A	0.020478720521	0.003083109717	40	0	0.004213224879	Global Trend	
46450000	577.175970	1	-1.013278101717	1.078072838683	-0.007660405827	0.000056198361	0.984891682769	N\A	0.031403010598	0.004609862253	41	2	0.002011889977	Global Trend	
46500000	569.749628	1	-0.848182834335	1.044651249581	-0.005010957902	0.000094212302	0.982737662894	N\A	0.019263713316	0.003247594962	39	0	0.013602677090	Global Trend	
46550000	573.917723	1	-0.994713912924	1.077470006524	-0.009311693616	0.000098770120	0.986288507513	N\A	0.030869228935	0.004357305281	34	1	-0.000165061911	Global Trend	
46600000	575.701671	1	-0.880964687807	0.994906506976	0.003859518071	0.000062756478	0.989429769714	N\A	0.010258408901	0.001941952569	32	2	-0.020181388912	Global Trend	
46650000	583.715452	1	-0.995600498386	1.080687208267	-0.009146331274	0.000073283790	0.987941677013	N\A	0.026600459983	0.003928507678	34	1	0.001170948954	Global Trend	
46700000	563.882745	1	-1.021165055633	1.080485091324	-0.008976149148	0.000101643096	0.984380157931	N\A	0.031483074236	0.004499543007	35	1	-0.000580097122	Global Trend	
46750000	575.420921	1	-0.950918913365	1.053725612488	-0.004014550895	0.000093664068	0.992495567248	N\A	0.031343473502	0.004395484124	35	1	0.001995899242	Global Trend	
46800000	563.649842	1	-0.981412692426	1.076150618642	-0.004928023404	0.000100284906	0.984073027629	N\A	0.026689222621	0.004034509041	44	0	0.005175806974	Global Trend	
46850000	567.489705	1	-1.109390878871	1.159110632942	-0.019149725940	0.000092093564	0.985893439680	N\A	0.029686749194	0.004420545070	41	2	0.002178836631	Global Trend	
46900000	578.568813	1	-0.928858630440	1.048333187916	-0.002868384906	0.000086818120	0.985868554132	N\A	0.027516981904	0.004070512462	23	1	0.006262201919	Global Trend	
46950000	565.870132	1	-1.089802757232	1.162440832817	-0.020404145079	0.000085764242	0.979155431446	N\A	0.033350888938	0.005088689304	23	1	0.002623001486	Global Trend	
47000000	572.390435	1	-0.897682698847	1.084990214175	-0.009614021959	0.000092987780	0.985727246950	N\A	0.021337563273	0.003180015920	30	1	0.010310849505	Global Trend	
47050000	570.860961	1	-1.056653244304	1.120859703113	-0.014690214797	0.000087011017	0.986398624972	N\A	0.030771077848	0.004494553429	39	0	0.001142326732	Global Trend	
47100000	579.315877	1	-0.983865716533	1.109380530126	-0.011773988367	0.000127046272	0.986065572070	N\A	0.027923234062	0.003994360150	30	0	0.006284572437	Global Trend	
47150000	562.632515	1	-1.028358539998	1.098234261982	-0.012497927254	0.000093857432	0.983600613655	N\A	0.030364052962	0.004400658535	40	0	-0.000140239412	Global Trend	
47200000	562.890125	1	-0.934160907646	1.101338924276	-0.010781889482	0.000096503916	0.982032633707	N\A	0.025980846221	0.004062433624	36	0	0.009075602101	Global Trend	
47250000	573.069797	1	-1.053819870798	1.089766580910	-0.011238111363	0.000018287076	0.983085526190	N\A	0.033708274505	0.004890608615	33	1	-0.000156059163	Global Trend	
47300000	564.633543	1	-0.890434698919	0.995631537335	0.004825984089	0.000084782678	0.986024949301	N\A	0.013442818045	0.002528215886	36	1	-0.018387771784	Global Trend	
