Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m8-VR-005.txt
Log File Name:                   SEP_d1_m8-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            962838399
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m8-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39050000	532.899093	1	-1.867908461675	1.086433125888	-0.030347595404	0.013741506256	0.000061730357	0.976125232568	N\A	0.040183592900	0.005580229200	0.016909170589	56	21	
39100000	551.506498	1	-1.757781652189	1.040339075779	-0.026462946831	0.013850326295	0.000069893973	0.974146579262	N\A	0.044211435280	0.006019958888	0.018031409311	53	22	
39150000	542.489968	1	-2.032368842334	1.204792295395	-0.043570153694	-0.016747402499	0.000103878756	0.980483837821	N\A	0.033151463333	0.004809036560	0.016545395164	36	33	
39200000	534.695174	1	-1.812313647198	1.088096593794	-0.036808747737	0.021063629792	0.000068803067	0.975234076023	N\A	0.042792889538	0.006222385980	0.019090076757	52	26	
39250000	535.100748	1	-1.852471318698	1.085756601020	-0.035644692704	0.038386190573	0.000054120703	0.977014637753	N\A	0.042871675059	0.005887730869	0.017631876284	39	23	
39300000	530.977532	1	-1.750273718847	1.038130563942	-0.028536826744	0.029263306595	0.000064029892	0.977698922132	N\A	0.033847509800	0.005484884258	0.017069237170	41	34	
39350000	549.315090	1	-1.839996497986	1.092021361807	-0.035421347945	0.030233833494	0.000033509109	0.982572304920	N\A	0.043379143510	0.006178887465	0.016446837468	42	28	
39400000	538.140629	1	-1.879127713238	1.084313608414	-0.033652221379	0.040333681823	0.000073046665	0.977063242232	N\A	0.045580485906	0.006098658782	0.019123065835	48	23	
39450000	534.276209	1	-1.820759135101	1.057338480732	-0.034500106995	0.041648153995	0.000079241174	0.972344130510	N\A	0.041668688061	0.005765817034	0.018922008087	37	27	
39500000	547.629093	1	-1.952025853051	1.148160163460	-0.045029614552	0.038187737121	0.000064318380	0.979432020097	N\A	0.045273891569	0.006554028292	0.018408936055	47	22	
39550000	535.097074	1	-1.886499267486	1.101196333298	-0.028015132222	0.001939215169	0.000086834062	0.972156382129	N\A	0.047345815957	0.005939373533	0.019697253840	54	19	
39600000	538.426732	1	-1.952657773486	1.132449647688	-0.033765595712	-0.004943527601	0.000078694941	0.971415057653	N\A	0.044328168667	0.005766371706	0.017896117909	38	28	
39650000	536.130247	1	-1.834911711350	1.089681597566	-0.037797523516	0.027606324105	0.000102252658	0.976055556936	N\A	0.043181801509	0.005981787934	0.017948842063	39	31	
39700000	543.635725	1	-1.863964408089	1.106505711552	-0.050290750443	0.092438323216	0.000076063404	0.977213127691	N\A	0.038787514501	0.005338881615	0.018572950938	38	30	
39750000	549.631855	1	-1.822284845435	1.073128268608	-0.031532406292	0.027605445364	0.000100019693	0.973300022442	N\A	0.044307576763	0.005970435382	0.019161506895	41	28	
39800000	561.710001	1	-1.776845576260	1.040419697501	-0.024187113357	0.019901401163	0.000105879624	0.978084214354	N\A	0.038998719836	0.004813927942	0.016699391766	52	23	
39850000	541.883876	1	-1.834193571712	1.078863935541	-0.034986197179	0.042307372569	0.000067430569	0.974808169782	N\A	0.038330280803	0.005179773367	0.018050437118	40	21	
39900000	543.290556	1	-1.834164653645	1.069298533006	-0.040703792761	0.073317495474	0.000081987170	0.974895650115	N\A	0.044728905373	0.005788202753	0.019956343620	38	23	
39950000	537.338528	1	-1.832724082562	1.079508607050	-0.032650599477	0.011228121965	0.000070768632	0.972829776655	N\A	0.045058831036	0.006073839707	0.018207951215	51	35	
40000000	540.749024	1	-1.810810566655	1.084877194934	-0.032084916591	0.009966153540	0.000055092260	0.973682754084	N\A	0.043797325119	0.006012887439	0.017207755787	53	27	
40050000	553.086748	1	-1.973606406003	1.161603818420	-0.050057491219	0.041991251555	0.000059061030	0.976022051070	N\A	0.040941821365	0.005708414022	0.017531406659	42	16	
40100000	541.305230	1	-1.911537967808	1.128046970955	-0.030423030159	-0.015595577650	0.000055237736	0.979071959310	N\A	0.044294700267	0.006105743750	0.017773957385	45	22	
40150000	547.874119	1	-1.958733950637	1.157763150415	-0.053497509352	0.059249287635	0.000067675645	0.977151504611	N\A	0.041925227913	0.005467578453	0.017188929580	56	22	
40200000	541.589785	1	-1.799698059059	1.063158598637	-0.039803176408	0.066543376672	0.000058872332	0.975481703893	N\A	0.044649144086	0.006036569515	0.018691382999	40	27	
40250000	532.979861	1	-1.932913050308	1.149182078612	-0.043609366526	0.030865606638	0.000073009761	0.975493752854	N\A	0.044541942063	0.006315906536	0.013870207267	55	24	
40300000	547.191663	1	-1.743435968309	1.042375766605	-0.024022253261	0.008900612851	0.000061286654	0.971946938336	N\A	0.047538884533	0.006196902179	0.018927550027	51	27	
40350000	545.593180	1	-1.852001484944	1.100207024611	-0.028869245063	-0.013076576159	0.000063438567	0.973782356402	N\A	0.046276657800	0.005677517723	0.019393947121	55	26	
40400000	550.546393	1	-1.977467561794	1.173905028061	-0.045851740424	0.013146782352	0.000056154849	0.975257362970	N\A	0.043075280005	0.006158057449	0.017647212820	48	20	
40450000	547.333070	1	-1.896960534060	1.105134583801	-0.044057031382	0.062368932904	0.000105099937	0.985201184888	N\A	0.038338200407	0.006042131500	0.015226320760	38	17	
40500000	546.275460	1	-1.778730925254	1.043184236891	-0.029048832972	0.039755428489	0.000046879569	0.979927952757	N\A	0.042033860620	0.005916361319	0.016497367560	39	31	
40550000	545.792395	1	-1.983519702572	1.168120404310	-0.034647340584	-0.023321304499	0.000059185527	0.979726878569	N\A	0.040634461144	0.004741194773	0.016635437711	53	29	
40600000	540.588781	1	-1.789787292608	1.066236990845	-0.033950939576	0.028516322524	0.000059428882	0.973524682118	N\A	0.039782391397	0.005360993178	0.017680127522	47	26	
40650000	560.465558	1	-2.014575586073	1.207077931724	-0.045190958260	-0.009905627866	0.000068017669	0.975986295661	N\A	0.040993965650	0.005806794946	0.018377059686	36	24	
40700000	550.033445	1	-1.768443570682	1.051746024368	-0.035301123058	0.051166379856	0.000049547999	0.973584383036	N\A	0.043379362063	0.006194502965	0.019453950460	46	28	
40750000	536.855986	1	-1.913411697012	1.153217857519	-0.036875465295	-0.015542470375	0.000039998453	0.981175785532	N\A	0.030204202524	0.004981183030	0.015888814503	41	36	
40800000	528.160513	1	-2.002703624764	1.180644532430	-0.041831697486	-0.007987660548	0.000084849666	0.968308558752	N\A	0.048857438738	0.005962073476	0.020157844433	41	20	
40850000	546.159752	1	-1.788778264205	1.055079156106	-0.027759545373	0.021323273011	0.000080158289	0.972089761061	N\A	0.044170463940	0.005487340199	0.018865801235	40	22	
40900000	550.176310	1	-1.775593052198	1.050893831541	-0.036544119671	0.064199572742	0.000068414578	0.976490683565	N\A	0.037345471925	0.005197289880	0.017578420318	48	27	
40950000	555.977299	1	-1.874447351957	1.108894001832	-0.035519097898	0.014923247055	0.000062048606	0.975793163001	N\A	0.039851106639	0.005435389300	0.018819856911	43	28	
41000000	542.729433	1	-1.852683271188	1.081871713107	-0.035242051086	0.037724709760	0.000055674212	0.976242842759	N\A	0.044490736128	0.006212252245	0.018561120638	57	25	
41050000	535.982167	1	-1.895940974661	1.099847483636	-0.033504486147	0.020065540818	0.000081348718	0.977877752813	N\A	0.033953529478	0.005883740894	0.016052940428	41	25	
41100000	523.304585	1	-1.907779530749	1.103546059692	-0.031310036150	0.008617720561	0.000073897812	0.975632145692	N\A	0.045744020029	0.006891637404	0.018879832122	49	26	
41150000	540.860312	1	-1.977268778738	1.161642113277	-0.034170961796	-0.019041992792	0.000065941117	0.993841564183	N\A	0.034662061831	0.005723179781	0.014765994601	49	26	
41200000	545.673935	1	-1.760086123868	1.045127298197	-0.028044843378	0.029124159047	0.000050700097	0.977561906191	N\A	0.042651757157	0.005567919001	0.016815616951	46	29	
41250000	537.329519	1	-1.776203561939	1.035611280593	-0.031624159113	0.051678741235	0.000081127900	0.972111720155	N\A	0.043299930619	0.005197115232	0.018339957442	42	26	
41300000	538.583671	1	-1.811742796474	1.073360023844	-0.035577968134	0.033036845015	0.000066060778	0.970469109933	N\A	0.049381648570	0.006352748024	0.019022805102	48	22	
41350000	540.362670	1	-1.871909987632	1.102449794130	-0.033206882845	0.010140624386	0.000079571074	0.973708865489	N\A	0.045689547883	0.005906816438	0.019815999029	37	26	
41400000	538.784918	1	-1.841520586912	1.087338979377	-0.028329417895	0.002589376181	0.000064873147	0.982486592249	N\A	0.038616231866	0.005207218014	0.015440525065	65	22	
41450000	544.578213	1	-1.885234493081	1.116632335756	-0.043831653561	0.048748766571	0.000086760237	0.974564457175	N\A	0.044835961879	0.006330433166	0.018499693514	43	25	
41500000	535.674716	1	-1.833146818308	1.074922870997	-0.035504712394	0.043677492285	0.000052972336	0.976843663558	N\A	0.042427087461	0.005892416526	0.017283748374	38	17	
41550000	547.500857	1	-1.897621247048	1.124319075402	-0.037278022747	0.013142487976	0.000055471532	0.978052204613	N\A	0.042769156235	0.005396224582	0.017143445719	50	25	
41600000	545.135948	1	-1.865935663777	1.106335930292	-0.030236367190	-0.003011154394	0.000050997676	0.977311683068	N\A	0.043481536442	0.005977866695	0.017157555121	41	17	
41650000	551.755060	1	-1.737081012990	1.012154294403	-0.018760237375	0.023284999163	0.000076825820	0.977024997812	N\A	0.040489711886	0.004830431845	0.016677997130	55	16	
41700000	530.053128	1	-1.828338077337	1.075670565669	-0.040175737814	0.063425658860	0.000077291147	0.973033287636	N\A	0.048397600763	0.006862028678	0.020121886914	48	25	
41750000	545.778110	1	-1.953234806444	1.141029276999	-0.042329418649	0.029466783523	0.000067628109	0.977122949359	N\A	0.043574442648	0.005981106444	0.016604003406	39	29	
41800000	549.860364	1	-1.832714963927	1.059521279291	-0.021330281342	-0.016745551729	0.000072360546	0.978910401334	N\A	0.039234002945	0.004437161058	0.016695337900	37	26	
41850000	542.759554	1	-1.834463604040	1.055060070936	-0.025730213571	0.023376179355	0.000042750601	0.976182974520	N\A	0.044835050249	0.005018846978	0.016659371532	43	25	
41900000	534.819823	1	-1.804026090743	1.070669763047	-0.030478915472	0.017687806955	0.000052473103	0.973264430267	N\A	0.046080041228	0.006414910330	0.018315970117	51	25	
41950000	557.061740	1	-2.013034236298	1.201661575016	-0.052543027088	0.032312658309	0.000045809923	0.986953472647	N\A	0.037378048651	0.005855755875	0.015751337399	55	25	
42000000	533.590912	1	-1.725507478812	1.012106352892	-0.022079446214	0.034808142037	0.000087094222	0.972362819975	N\A	0.045805152769	0.005361698389	0.019051928849	39	21	
42050000	540.102298	1	-1.972172332602	1.147530819621	-0.038258703778	0.012552448760	0.000053572978	0.977460441828	N\A	0.043540219988	0.005950914588	0.017255018041	49	17	
42100000	548.240298	1	-1.896482580426	1.118860550663	-0.041847750939	0.037163847139	0.000073571779	0.974571779282	N\A	0.044224720066	0.005958714375	0.019454688603	56	20	
42150000	539.931012	1	-1.846719648141	1.067042619285	-0.021850711315	-0.006690106755	0.000057738711	0.975391229696	N\A	0.042273324118	0.005421226927	0.016874163209	43	29	
42200000	547.919315	1	-1.707833264492	0.993185140098	-0.020324351518	0.031491638859	0.000062028274	0.974903173433	N\A	0.042572118172	0.005728709660	0.017343809649	42	23	
42250000	549.295074	1	-1.849357699455	1.071205746402	-0.030802740665	0.026127437384	0.000060985086	0.977182762545	N\A	0.041794388165	0.006014939926	0.017137403090	55	25	
42300000	545.192881	1	-1.927176499391	1.135359596070	-0.043986123682	0.038007552743	0.000060635184	0.977974368461	N\A	0.039290576142	0.005871875021	0.016933179484	45	28	
42350000	544.499514	1	-1.731589539198	1.027955331377	-0.024833332340	0.019308301383	0.000102069102	0.973876958098	N\A	0.042494959547	0.005656595502	0.018050959547	44	27	
42400000	531.399747	1	-1.802767554387	1.051126212058	-0.027675223011	0.028000236494	0.000067706000	0.972708918065	N\A	0.047616622167	0.006926364962	0.019444933022	50	28	
42450000	559.790865	1	-1.816319027870	1.076052596948	-0.030494979339	0.017072652760	0.000075832646	0.976780544632	N\A	0.043627705906	0.005714792783	0.018363449277	45	29	
42500000	546.368706	1	-1.889312581255	1.103499463703	-0.029276371749	-0.000917809415	0.000090293014	0.981555396456	N\A	0.037886134296	0.005087309966	0.014623361562	46	29	
42550000	531.186755	1	-1.966693903298	1.157947318657	-0.040380719784	0.009430992037	0.000088545874	0.977409131743	N\A	0.042195446120	0.006245291226	0.017901123062	53	28	
42600000	532.548506	1	-1.786226631858	1.036423614337	-0.027179512800	0.038609034428	0.000103436592	0.972112222424	N\A	0.043531750329	0.005226445500	0.018435967879	46	21	
42650000	541.420805	1	-1.956543793452	1.166297946395	-0.042002845576	0.006309111242	0.000079643996	0.975403014294	N\A	0.043048105697	0.005931426558	0.017980824540	45	32	
42700000	543.424246	1	-1.926678244385	1.139085148345	-0.038263161065	0.011512499442	0.000101197988	0.973443425522	N\A	0.043531491211	0.005281522405	0.017484223908	54	26	
42750000	525.687757	1	-1.828831367412	1.066274701581	-0.023367786865	-0.014889201056	0.000046171126	0.973424921321	N\A	0.042206758759	0.005268295936	0.017885971647	61	25	
42800000	540.071835	1	-1.830788563588	1.098469592400	-0.035318233585	0.015865482024	0.000053081656	0.976471949650	N\A	0.042665655495	0.006232346751	0.019090593209	45	20	
42850000	543.451411	1	-1.714598207446	1.015339229832	-0.028433442498	0.040899590522	0.000085985522	0.973404243190	N\A	0.044501089334	0.005818754624	0.018688865750	43	21	
42900000	549.544812	1	-1.849830779392	1.093282766209	-0.034623121475	0.030816190103	0.000056392578	0.983234035393	N\A	0.043175962910	0.006572414041	0.016481408806	43	25	
42950000	547.133708	1	-1.770039026637	1.039137471839	-0.030081611496	0.045624691430	0.000058876026	0.974710493149	N\A	0.043285801091	0.006067621770	0.018195514000	44	22	
43000000	545.444566	1	-1.737696141729	1.038820086068	-0.031952266217	0.038148833101	0.000059023372	0.976190257431	N\A	0.042179291596	0.005658384137	0.017761408701	41	22	
43050000	543.153532	1	-1.948204861570	1.177146293496	-0.042696086568	-0.011836454279	0.000054568269	0.974894576309	N\A	0.042398562006	0.005758628012	0.019496319877	42	28	
43100000	542.117470	1	-1.929562009519	1.155300412024	-0.046030004379	0.029047121828	0.000064517765	0.979084042582	N\A	0.035691014581	0.005763078058	0.016360952119	39	24	
43150000	541.218891	1	-1.928848832081	1.129337808799	-0.039468954165	0.024628236327	0.000056689672	0.979275469691	N\A	0.039947388091	0.005715840605	0.018186132484	43	22	
43200000	530.522775	1	-1.776111349929	1.028920295141	-0.027097988164	0.043814626323	0.000105728861	0.976084368035	N\A	0.044656440115	0.005314791581	0.019542946664	43	23	
43250000	545.413861	1	-1.832190020326	1.056465236019	-0.025498018943	0.017083714946	0.000088560274	0.975453464151	N\A	0.037696272865	0.005530260272	0.017427745089	41	22	
43300000	534.236189	1	-1.842471781066	1.085262289018	-0.031261376934	0.022054605265	0.000066722199	0.977159135020	N\A	0.042991648803	0.005669303672	0.017743149373	44	23	
43350000	534.615246	1	-1.896050867561	1.103781505376	-0.028012813822	-0.004949447163	0.000081137197	0.977752614207	N\A	0.036003780752	0.005487537959	0.016894888519	41	23	
43400000	542.253359	1	-1.668159874480	0.987734012611	-0.020130116351	0.030074967428	0.000057699732	0.978808457829	N\A	0.038620449392	0.005374246451	0.017752423641	44	44	
43450000	543.619277	1	-1.834141288021	1.083746633948	-0.035639579555	0.026654945212	0.000068481848	0.973631100637	N\A	0.044382065169	0.006365471825	0.018936548671	42	27	
43500000	527.825925	1	-1.964588903712	1.141850246851	-0.031161083245	-0.026022578777	0.000074220859	0.972795905689	N\A	0.040399278183	0.004762310244	0.015999055862	47	23	
43550000	543.502713	1	-1.778985290004	1.063627999211	-0.030594781713	0.013602748051	0.000091369166	0.972669737395	N\A	0.042611957202	0.005950161548	0.018387483218	36	22	
43600000	535.197396	1	-1.722628857972	1.016989120501	-0.031066903598	0.054387566320	0.000070558015	0.973924009433	N\A	0.044521730909	0.006103028396	0.019508611212	47	18	
43650000	542.229074	1	-1.661641175231	0.977326192933	-0.013054993037	0.005036487977	0.000058748458	0.976369260891	N\A	0.039464781200	0.005344037230	0.016703644703	51	21	
43700000	542.217224	1	-1.736893054415	1.033211502713	-0.026434780659	0.027318230545	0.000057356000	0.974142179965	N\A	0.044010729073	0.006273036584	0.017666404039	47	25	
43750000	546.268911	1	-1.931811711730	1.149676492660	-0.042783745764	0.012849265608	0.000061227683	0.975058231352	N\A	0.040313080423	0.005757937423	0.016534220935	48	20	
43800000	552.261476	1	-1.811010952015	1.054925515547	-0.023245624885	-0.001523021472	0.000067512951	0.975492694016	N\A	0.040343072839	0.005580287123	0.017562734840	40	19	
43850000	540.907901	1	-1.928381332743	1.119649413384	-0.039905840768	0.030245096964	0.000062095427	0.976297948088	N\A	0.042915884150	0.006100909316	0.017817870534	46	23	
43900000	532.281074	1	-1.787694722552	1.067311601310	-0.033436076331	0.031667362737	0.000041353437	0.981000151095	N\A	0.040298796415	0.005743248707	0.016235091969	35	18	
43950000	550.269815	1	-1.863193716001	1.099144962429	-0.042379465897	0.054269996293	0.000089265174	0.976907290858	N\A	0.040597440214	0.005364579029	0.016848278036	34	24	
44000000	546.431902	1	-1.718544368766	1.032335685130	-0.034025591000	0.066130061977	0.000071296005	0.975221445827	N\A	0.042912288510	0.005427427863	0.018362073106	49	25	
44050000	539.489735	1	-1.687906070225	0.985695786608	-0.018654569876	0.022436204807	0.000086988265	0.972220089313	N\A	0.043041749694	0.005171434774	0.017471641628	33	21	
44100000	546.002736	1	-1.853579310849	1.100476022290	-0.033533635623	0.011511301333	0.000058481468	0.975924531328	N\A	0.040143937937	0.006122245363	0.017341302277	43	32	
44150000	535.389258	1	-1.899711574767	1.120660533848	-0.044238761996	0.045266906792	0.000134640809	0.971832939144	N\A	0.046376096250	0.006314518962	0.020726633792	50	31	
44200000	535.724311	1	-1.919775339964	1.139608189705	-0.034803897986	-0.018179213485	0.000079322708	0.971017807452	N\A	0.046782808873	0.006238040473	0.019208904516	48	21	
44250000	541.662953	1	-1.883556561215	1.101515076523	-0.030076920162	-0.007927566170	0.000097873056	0.972248845394	N\A	0.042896220958	0.005122694282	0.018263878005	36	25	
44300000	550.607408	1	-1.837314688118	1.090390398384	-0.034086340684	0.020064306477	0.000054249930	0.976268444073	N\A	0.041706760619	0.005971197191	0.017507323348	44	27	
44350000	540.583814	1	-1.829810604216	1.086858135532	-0.041306353615	0.062767247916	0.000060512677	0.974584563303	N\A	0.043969781595	0.006035542646	0.019303482148	38	27	
44400000	548.812739	1	-1.924783639633	1.125394879136	-0.044595521756	0.046543168473	0.000060523915	0.974764926281	N\A	0.041681421288	0.005799985069	0.019724050764	36	31	
44450000	545.404320	1	-1.853522159044	1.077735805576	-0.038156526014	0.050911614945	0.000059424108	0.977196528404	N\A	0.043903593519	0.006448207865	0.017540256444	42	23	
44500000	526.459588	1	-1.888367223155	1.114220290053	-0.039424224866	0.032425607833	0.000053999387	0.978064769643	N\A	0.042155262698	0.006002273192	0.016715598119	53	24	
44550000	550.849207	1	-1.828046815917	1.086190786299	-0.031444447286	0.017145213922	0.000106073616	0.982308993783	N\A	0.039911209005	0.005450123378	0.017962225219	44	30	
44600000	544.530000	1	-1.803249007531	1.065566293178	-0.032741477340	0.027652885416	0.000050187942	0.978143772030	N\A	0.038364730624	0.005443487925	0.016975604062	44	29	
44650000	544.723816	1	-1.828414920586	1.077104908909	-0.030164125221	0.010677728525	0.000057195624	0.976575860227	N\A	0.042159050576	0.005594446208	0.017334091785	48	27	
44700000	527.004266	1	-1.845264146699	1.102069683701	-0.036841326630	0.018248518929	0.000061672029	0.972858104124	N\A	0.043937035562	0.006255076672	0.017638582787	49	26	
44750000	535.568243	1	-1.944023549976	1.154092028985	-0.040920406682	0.004015374545	0.000062340529	0.972005160628	N\A	0.045406259024	0.006249284336	0.019227059883	40	27	
44800000	556.410696	1	-1.757874748553	1.053539575694	-0.033898876568	0.038571041710	0.000071358036	0.974174538114	N\A	0.041063366157	0.005497455326	0.017833991821	49	21	
44850000	539.465912	1	-1.875411938501	1.106182290478	-0.039466546426	0.038808135124	0.000061107176	0.977363365378	N\A	0.043697524454	0.006299889095	0.018134410967	45	33	
44900000	531.898211	1	-1.938666857461	1.138318876295	-0.037784055840	0.002427955026	0.000101115771	0.973693098150	N\A	0.044780472251	0.005071670629	0.018512305430	40	21	
44950000	545.300277	1	-1.896233792297	1.132147651281	-0.037752796193	0.007209587791	0.000061724602	0.977007454313	N\A	0.041986201043	0.005816255341	0.017424416968	46	26	
45000000	543.525807	1	-1.747447673141	1.022781160948	-0.031815698384	0.061362491378	0.000057665341	0.977738802519	N\A	0.043575001057	0.005951112792	0.017824905001	52	26	
45050000	530.049453	1	-1.670156147545	0.971846927185	-0.016423946012	0.022494910029	0.000069898440	0.976922796063	N\A	0.037142284536	0.005239823806	0.016640147481	61	22	
45100000	526.265884	1	-1.689234000192	0.971907321838	-0.015635804646	0.028171200686	0.000092593297	0.968962001812	N\A	0.046699058445	0.005963875535	0.020102866327	53	27	
45150000	543.102714	1	-1.862218564152	1.099608414836	-0.032653691922	0.011112989830	0.000050882232	0.976324149110	N\A	0.042913829901	0.005670110177	0.017943434752	40	23	
45200000	553.415231	1	-1.840335950144	1.105474216645	-0.044529103025	0.056218759346	0.000052202764	0.978424613685	N\A	0.040358689988	0.005600397235	0.016824348953	49	22	
45250000	536.272596	1	-1.821145477727	1.067765296023	-0.025363850139	-0.002344766251	0.000072579085	0.975692249616	N\A	0.044180530195	0.006263743309	0.017893273196	26	14	
45300000	547.336870	1	-1.749829923853	1.040098844078	-0.027035507906	0.025282528469	0.000060445440	0.976914016136	N\A	0.041251184661	0.005874918252	0.017302147172	52	31	
45350000	547.344237	1	-1.870064107382	1.098339623044	-0.028607812832	-0.001256741290	0.000050112912	0.976516257328	N\A	0.043956867217	0.006117027002	0.017695712319	45	25	
45400000	551.021270	1	-1.877870120380	1.097949308935	-0.033801459217	0.018998102338	0.000063357307	0.977499522754	N\A	0.047331503634	0.006190837527	0.018261091206	43	19	
45450000	524.602031	1	-2.025649262184	1.205259117127	-0.039975434898	-0.027893995805	0.000063112127	0.976653043415	N\A	0.044132761098	0.006136717410	0.019122165471	45	27	
45500000	529.677189	1	-2.069838006279	1.211329123319	-0.039269040809	-0.036106938936	0.000064161460	0.970571177693	N\A	0.049624744320	0.006444163112	0.020899763989	42	24	
45550000	547.213105	1	-1.876548327945	1.110821571453	-0.036092928415	0.011711952283	0.000073664135	0.972253741015	N\A	0.046224054193	0.006701632294	0.019025011737	42	25	
45600000	546.385539	1	-1.813171773122	1.082493845676	-0.045722908464	0.067972163831	0.000081266138	0.972659403626	N\A	0.040597518302	0.005591046549	0.017671783210	45	17	
45650000	545.592201	1	-1.808897200600	1.068261111760	-0.036112309448	0.053298625064	0.000057143152	0.977541497874	N\A	0.042949394156	0.005586374877	0.016787910855	41	26	
45700000	534.494622	1	-1.868690424013	1.130266535068	-0.048684060084	0.043880875598	0.000063613561	0.975475329652	N\A	0.043194653088	0.006179035504	0.018887968584	52	28	
45750000	536.034849	1	-1.882054102174	1.113360780363	-0.029822038538	-0.009052592962	0.000065089530	0.974531354306	N\A	0.044763835659	0.006387743779	0.018463731335	41	22	
45800000	535.651950	1	-1.840885434493	1.082545904995	-0.022775631284	-0.016696858195	0.000056251494	0.975710592414	N\A	0.045736227734	0.006489701508	0.017658235559	43	22	
45850000	544.514510	1	-1.710736567994	1.015911420703	-0.018746767526	0.003312128159	0.000056295838	0.974395966877	N\A	0.038820181098	0.004419976098	0.015690300210	39	23	
45900000	539.014870	1	-1.903939780366	1.126907575425	-0.038455902511	0.016839180981	0.000055359259	0.974665500197	N\A	0.042582510133	0.005902173640	0.017559050864	41	21	
45950000	555.221161	1	-1.788928781020	1.056782257375	-0.032061579032	0.037511870904	0.000064714133	0.988207393728	N\A	0.034871368425	0.005192870811	0.014436345969	61	25	
46000000	544.863461	1	-1.833043806490	1.099477231018	-0.037989415371	0.021575220765	0.000073900648	0.974570762899	N\A	0.040997204490	0.005465713975	0.018678194152	56	25	
46050000	531.422014	1	-1.962481518926	1.120739984659	-0.033542976977	0.013156341514	0.000061752179	0.975647657467	N\A	0.046478135519	0.006421340161	0.018105785323	41	23	
46100000	522.977488	1	-1.650696188428	0.977479928907	-0.022608313074	0.040362297346	0.000074721847	0.975493489183	N\A	0.042886577207	0.005508979207	0.017566707606	36	29	
46150000	546.819886	1	-1.907858892343	1.113626585541	-0.037225167391	0.032878954903	0.000065724656	0.979089457018	N\A	0.043825036370	0.005912977215	0.016748095494	45	30	
46200000	543.156457	1	-1.891561980027	1.109107402860	-0.027963980884	-0.014904268023	0.000077551362	0.979092087071	N\A	0.037289246463	0.005327552891	0.015359921815	63	25	
46250000	536.969367	1	-1.629918585645	0.945168427771	-0.012518236592	0.028715814183	0.000082762978	0.972170915162	N\A	0.043672463570	0.005125941969	0.017501864066	46	32	
46300000	535.695198	1	-1.709449498886	0.999677059549	-0.019564227737	0.022271138008	0.000095618964	0.972218156540	N\A	0.043323079253	0.006051964607	0.019849433466	38	35	
46350000	546.843531	1	-1.867972169841	1.106020576401	-0.049803961972	0.079409823372	0.000088224497	0.973210393297	N\A	0.040501677313	0.005661583420	0.017911673982	56	21	
46400000	543.060661	1	-1.825024155576	1.058736489254	-0.037253482314	0.067334296894	0.000079906895	0.977656839534	N\A	0.035358451855	0.005644262239	0.016788527224	49	18	
46450000	542.426543	1	-2.051198208201	1.189854019444	-0.037522567765	-0.027899184741	0.000057845780	0.976402372570	N\A	0.043105165764	0.005787464134	0.017504822329	46	28	
46500000	552.597198	1	-1.923658756200	1.141522673023	-0.038317439890	0.009498892191	0.000066327736	0.974230952571	N\A	0.040302953311	0.005494383791	0.017984605731	40	23	
46550000	556.267467	1	-1.812643223832	1.048661365136	-0.032377266904	0.049588734073	0.000058443966	0.976210355075	N\A	0.040699668205	0.005687434941	0.017314782701	31	30	
46600000	549.832826	1	-1.818921917067	1.085316168796	-0.032554441872	0.016216202291	0.000049076861	0.982277193129	N\A	0.042571398283	0.006052082503	0.015667241024	35	26	
46650000	544.445598	1	-1.913772607047	1.106547826074	-0.038534673515	0.046423585799	0.000048372731	0.979670089893	N\A	0.039577733533	0.005673829005	0.016042353092	52	19	
46700000	543.812408	1	-1.874872629228	1.090725399923	-0.031525726070	0.009024048981	0.000057851854	0.976415607098	N\A	0.043614690912	0.005996635910	0.017823317441	43	26	
