Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m7-glob-002.txt
Log File Name:                   MOB_d1_m7-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2769080850
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m7-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19150000	310.158625	1	-0.883972525136	0.827571470272	0.228238942295	-0.025310443866	0.000268435110	0.970064442453	N\A	0.036015471015	0.036498496010	0.005241834914	38	21	0.018831874362	Global Trend	
19200000	304.142085	1	-1.193056472604	0.802254187870	0.218463434045	-0.023186956520	0.000335551537	0.997789290373	N\A	0.030021756636	0.033719254821	0.004811747543	43	23	-0.097381199705	Global Trend	
19250000	336.110922	1	-0.727242154306	0.812609093345	0.200342398748	-0.018942324804	0.000250659867	0.996888438248	N\A	0.031880215259	0.035522599040	0.004931118409	42	26	-0.078458529696	Global Trend	
19300000	321.116060	1	-0.766391586721	0.846679502437	0.121461845894	-0.007881128513	0.000247889947	0.947720859890	N\A	0.051187192171	0.051685181934	0.006103535681	53	19	-0.009548745926	Global Trend	
19350000	293.179091	1	-0.585829167618	0.716752887446	0.325757540094	-0.038614424680	0.000283730158	0.999666387833	N\A	0.048066185983	0.052956187979	0.005995152135	40	15	0.257798837653	Global Trend	
19400000	323.157284	1	-0.672621961219	0.734123500608	0.300072065734	-0.033819182297	0.000133251777	0.999994063027	N\A	0.042347697055	0.046559639614	0.005412373530	45	20	0.973085049797	Global Trend	
19450000	317.670279	1	-0.816454672798	0.819908994088	0.205092485381	-0.024087863189	0.000227054184	0.999695053732	N\A	0.041190949221	0.045085810651	0.005190215698	46	26	0.205307058624	Global Trend	
19500000	295.292927	1	-0.590998095957	0.691572738747	0.339837112874	-0.039590836074	0.001019104464	0.997981012630	N\A	0.047272828550	0.051955898523	0.005738696460	44	19	-0.322093574124	Global Trend	
19550000	304.666362	1	-0.516656462994	0.730207254381	0.291524753538	-0.029050901773	0.000607469688	0.998375488680	N\A	0.035074513862	0.039577263453	0.005683534142	44	19	-0.209060869848	Global Trend	
19600000	324.075286	1	-0.863774994990	0.802237925724	0.220352302057	-0.022995934466	0.000480429765	0.999620982883	N\A	0.035789720270	0.039461040255	0.004678233031	44	22	0.352047159211	Global Trend	
19650000	316.582904	1	-0.814745341198	0.806479886481	0.214797510403	-0.022446163832	0.000143511797	0.999399596053	N\A	0.037591069420	0.041400393933	0.004728484947	45	24	-0.077988678933	Global Trend	
19700000	308.756898	1	-0.708818026310	0.683036748969	0.399463911120	-0.052137420058	0.000293645155	0.986751354246	N\A	0.037301931714	0.040231517481	0.004996546134	36	25	0.026733424782	Global Trend	
19750000	313.692938	1	-0.796426766447	0.798720924711	0.227319761457	-0.025915919549	0.000187119722	0.999785521502	N\A	0.035682192173	0.039939236358	0.005514639502	45	26	0.187063546641	Global Trend	
19800000	348.119845	1	-0.930974193518	0.821460577980	0.277863805465	-0.043714327470	0.000277273238	0.955399298891	N\A	0.035800613519	0.037333391149	0.005387298869	46	27	0.008372414777	Global Trend	
19850000	330.160786	1	-0.540085359752	0.762280699035	0.270590968820	-0.030797122162	0.000834687624	0.999835599197	N\A	0.032551881427	0.036004574901	0.004525193323	35	22	1.065373761944	Global Trend	
19900000	295.672295	1	-0.699315650682	0.703463675985	0.340011001989	-0.043422515167	0.000803990783	0.996498964485	N\A	0.048533099080	0.052947568558	0.005881067835	48	20	0.190243811137	Global Trend	
19950000	319.381612	1	-1.031368761964	0.823240409317	0.246045731897	-0.031180058449	0.000561701972	0.960594955909	N\A	0.030122225990	0.029468240771	0.004729971863	46	22	-0.012380494559	Global Trend	
20000000	334.638065	1	-0.886906203926	0.879730064906	0.129577033795	-0.018327719222	0.000435859873	0.955070175141	N\A	0.044364590331	0.045524674588	0.005880976592	40	27	-0.031229828262	Global Trend	
20050000	320.596812	1	-0.903544550589	0.842918169734	0.199961928928	-0.021811758177	0.000386083862	0.934353905058	N\A	0.045520442900	0.042123172726	0.006193688761	44	23	0.004922471306	Global Trend	
20100000	308.504988	1	-0.924235767284	0.871516042825	0.255661132914	-0.042443589903	0.000184767293	0.930077023442	N\A	0.056411774106	0.053239107059	0.006379933986	32	27	0.004946184758	Global Trend	
20150000	310.680017	1	-0.884614698735	0.798243961998	0.214004841321	-0.026227624386	0.000260998715	0.961045679316	N\A	0.039459660224	0.040068632397	0.005037888079	35	17	-0.015204259571	Global Trend	
20200000	321.107191	1	-0.792955881002	0.803367292459	0.213411746330	-0.017516074135	0.000246738318	0.999940171364	N\A	0.039998241877	0.044474866877	0.005403724026	42	26	-0.510846304976	Global Trend	
20250000	300.405992	1	-0.626637602900	0.803900539495	0.239395489368	-0.032879269201	0.000315678830	0.998919864406	N\A	0.038952587196	0.043209527798	0.005606587436	34	14	0.131977083008	Global Trend	
20300000	303.719471	1	-0.594868194748	0.826017608519	0.201241176293	-0.025945214013	0.000416902052	0.999970265030	N\A	0.044391034879	0.049118535994	0.006127585280	38	22	1.366827419883	Global Trend	
20350000	310.515718	1	-0.695671452886	0.888525526691	0.137966151833	-0.017236718641	0.000566769573	0.998764886895	N\A	0.043213642726	0.047457381579	0.005557912627	45	23	0.275930528495	Global Trend	
20400000	308.018707	1	-0.752855525954	0.856076301325	0.159846498185	-0.017909250193	0.000349402537	0.999892100623	N\A	0.030543163265	0.034030979320	0.004737303273	39	20	-0.521172350366	Global Trend	
20450000	331.966906	1	-0.693572770063	0.785378975524	0.242871310930	-0.024129597359	0.000350522828	0.999285743268	N\A	0.031195004337	0.034568413151	0.004591624976	44	26	0.219196215840	Global Trend	
20500000	340.501747	1	-0.734175386507	0.786359667755	0.239662107835	-0.021460724798	0.000294833745	0.996568315982	N\A	0.030628336996	0.033553776224	0.004168407232	50	24	0.088620059020	Global Trend	
20550000	307.454660	1	-0.566414960382	0.702310128070	0.336531946525	-0.042394391111	0.000317030954	0.999565558057	N\A	0.040058956958	0.044023360364	0.005181382563	46	26	-0.240481589796	Global Trend	
20600000	304.490031	1	-0.872232351862	0.817524392105	0.205076763380	-0.023427458298	0.000305523547	0.999320733533	N\A	0.038049711561	0.041374463518	0.004222071244	43	23	0.183982400557	Global Trend	
20650000	316.306254	1	-0.736451825710	0.865152914350	0.180911132168	-0.030601608488	0.000304081042	0.991840207088	N\A	0.035909902163	0.039049998403	0.005248753351	28	23	0.070248239725	Global Trend	
20700000	315.881339	1	-0.824464652265	0.858881310283	0.156430617056	-0.013274103940	0.000235978948	0.999917620095	N\A	0.037805337513	0.041370091538	0.004480257987	46	19	0.398490519169	Global Trend	
20750000	312.682686	1	-0.521248425366	0.650183461949	0.394134050578	-0.041085872369	0.000196616430	0.999770113923	N\A	0.046043474790	0.050362904276	0.005178003840	32	23	0.232213923657	Global Trend	
20800000	309.541468	1	-0.690296342810	0.736898676646	0.298265818984	-0.029713361738	0.000635003973	0.998385111296	N\A	0.043659184226	0.047623186782	0.005214480335	33	21	0.256018837058	Global Trend	
20850000	306.964986	1	-0.953462341294	0.884025789421	0.207946294661	-0.033835255503	0.000294910140	0.925360508499	N\A	0.055158191997	0.054279940118	0.006829211003	39	22	0.007265539746	Global Trend	
20900000	285.472722	1	-0.701656501484	0.721492109097	0.330730245665	-0.043011230968	0.000486553816	0.976483923043	N\A	0.047790353185	0.051020072351	0.005655360334	35	15	0.037030661528	Global Trend	
20950000	306.039866	1	-0.525148506410	0.722656078506	0.323747248226	-0.044828378151	0.000308640644	0.999927864052	N\A	0.042973460704	0.046305241700	0.003705133966	31	22	0.654834547787	Global Trend	
21000000	292.601744	1	-0.435764951092	0.811783575160	0.240317885702	-0.036888260845	0.000395728038	0.994361973910	N\A	0.031417027241	0.034995775571	0.005390313779	40	19	0.085712995513	Global Trend	
21050000	289.059831	1	-0.680255955533	0.805263233687	0.281112756611	-0.042882594487	0.000280988108	0.978270215367	N\A	0.047381265114	0.050783377261	0.005726531343	40	20	0.023520166382	Global Trend	
21100000	292.885702	1	-0.627060243441	0.775012881654	0.252212150722	-0.030213291835	0.000363293124	0.999794057071	N\A	0.045557464796	0.050264801472	0.005877194228	38	16	-0.407027313712	Global Trend	
21150000	308.285818	1	-0.419882899526	0.698305209079	0.344789771009	-0.037151373060	0.000289397957	0.999652064572	N\A	0.049765239905	0.054508369357	0.005907908021	44	25	0.328689316075	Global Trend	
21200000	325.605280	1	-0.629227158193	0.785255916618	0.257018135620	-0.037846066666	0.000193267054	0.999751971536	N\A	0.023563051449	0.026724370314	0.004174091725	31	24	0.180865353629	Global Trend	
21250000	303.050434	1	-0.626116356282	0.734071888879	0.298478356330	-0.034284814348	0.000291964440	0.999861788307	N\A	0.033463343942	0.037038480336	0.004671818995	42	15	-0.460865777972	Global Trend	
21300000	330.929690	1	-0.687210155722	0.805913889235	0.185512762259	-0.020478771856	0.000183014153	0.989665886963	N\A	0.032459028807	0.034855138338	0.004215689456	50	20	-0.029519296374	Global Trend	
21350000	320.722271	1	-0.793668989180	0.822890850998	0.192190309230	-0.015956456299	0.000204224987	0.999945110652	N\A	0.018883520169	0.020358294339	0.002433034833	47	17	-0.407706112976	Global Trend	
21400000	284.723013	1	-0.453801200647	0.813814546844	0.255690922278	-0.031105537217	0.001048684968	0.984089666822	N\A	0.045709681202	0.049706748450	0.006056919132	38	17	0.103860137858	Global Trend	
21450000	311.380326	1	-0.741919573507	0.811598874122	0.213375896309	-0.027232556826	0.000724248512	0.998818286708	N\A	0.043872042566	0.048478490706	0.005725316910	45	20	-0.429269795211	Global Trend	
21500000	311.324430	1	-0.813146614767	0.762678762046	0.265829994107	-0.028621496525	0.000294828790	0.999995632865	N\A	0.028136754696	0.031304774942	0.003686975377	56	23	-1.704929995184	Global Trend	
21550000	314.778894	1	-0.677352600166	0.726989876971	0.305589821283	-0.037694354575	0.000306880430	0.990695845999	N\A	0.035604628634	0.038915784530	0.004913757375	37	25	-0.037594074698	Global Trend	
21600000	313.569151	1	-0.823504163962	0.722009184871	0.368921205772	-0.048471406208	0.000288676381	0.921518994908	N\A	0.048001362222	0.044086145020	0.005924457854	36	21	-0.003082349944	Global Trend	
21650000	275.264093	1	-0.970307958101	0.735678046226	0.295545650788	-0.031489733455	0.000416774924	0.999963350304	N\A	0.048880110019	0.053072479240	0.005358611880	34	17	1.023958443173	Global Trend	
21700000	306.245720	1	-0.597217417263	0.767811516137	0.251176610000	-0.022477879752	0.000559775927	0.999452973426	N\A	0.040632616263	0.044633265953	0.005260011968	34	24	-0.456710646396	Global Trend	
21750000	319.637261	1	-0.905938174334	0.861777068539	0.209896242729	-0.032055335326	0.000148549531	0.945762362595	N\A	0.042206834324	0.041447898409	0.005496181147	33	18	0.004731164966	Global Trend	
21800000	303.168890	1	-0.776888284925	0.839608526213	0.189635335135	-0.019844097095	0.000236739733	0.997383393240	N\A	0.045141080268	0.049273791604	0.005410712902	39	21	0.071715973087	Global Trend	
21850000	310.026036	1	-0.799162348944	0.828226114972	0.279020092214	-0.039915592051	0.000431794749	0.953725530767	N\A	0.049282942688	0.048634312328	0.005953792989	43	18	0.017309731175	Global Trend	
21900000	305.875243	1	-0.541770454922	0.842695602256	0.186809193134	-0.025572766749	0.000285124846	0.999906860580	N\A	0.047952896101	0.052728719848	0.006046888819	39	20	0.480992434855	Global Trend	
21950000	308.060635	1	-0.671535298404	0.780105067288	0.251003241210	-0.031566051478	0.000097045542	0.999997623673	N\A	0.040280023916	0.044970691719	0.005709798074	53	15	-0.992057347997	Global Trend	
22000000	310.573546	1	-0.873229882314	0.863621343244	0.141660198392	-0.010327205429	0.000265649751	0.997015414260	N\A	0.039805515529	0.042939768432	0.004736044677	35	20	-0.071255406103	Global Trend	
22050000	308.409907	1	-0.599760482374	0.733640954248	0.305728089130	-0.036160300143	0.000352252710	0.999325366201	N\A	0.042142837731	0.046096688024	0.005135692604	34	25	0.194035214339	Global Trend	
22100000	321.133023	1	-0.794746379566	0.838075137113	0.185600565544	-0.023161436098	0.000154186685	0.999982068813	N\A	0.038600777769	0.042095109859	0.004505111824	38	23	0.820210224726	Global Trend	
22150000	328.824791	1	-0.828978865510	0.798700898266	0.225389264235	-0.023294652526	0.000213568142	0.997416441868	N\A	0.042738410214	0.046765426239	0.005209725599	41	25	0.069077127515	Global Trend	
22200000	327.840588	1	-0.790172229454	0.834925814735	0.186122201279	-0.017799128599	0.000211835964	0.999234166608	N\A	0.037871726505	0.041531344326	0.004535926758	47	31	0.146855016574	Global Trend	
22250000	352.690716	1	-0.831384597629	0.822757680586	0.202732803817	-0.025201506256	0.000329239846	0.999926802930	N\A	0.039447417479	0.043358799438	0.004894986086	49	35	0.675960174852	Global Trend	
22300000	348.201792	1	-0.624880343616	0.722156745987	0.296424359765	-0.027274664447	0.000274469337	0.996846907921	N\A	0.035983865038	0.039300848863	0.004755673942	44	28	-0.079363134121	Global Trend	
22350000	295.350194	1	-0.842002256658	0.836099906638	0.182922747790	-0.019646852112	0.000584203415	0.999975523792	N\A	0.040642549545	0.044963379642	0.005354511173	54	18	-1.800244133972	Global Trend	
22400000	317.132451	1	-0.652690254496	0.759680689583	0.280601497347	-0.033162766589	0.000243232182	0.998956829694	N\A	0.037343261516	0.041117648583	0.004865757482	37	18	0.123373151725	Global Trend	
22450000	295.822135	1	-0.215129412497	0.718233086080	0.347275646605	-0.044129819788	0.000497590659	0.995234404990	N\A	0.046215053944	0.050544429534	0.006100833799	40	16	0.151328163478	Global Trend	
22500000	303.062864	1	-0.844209372937	0.858107932906	0.167044802456	-0.025861117288	0.000256528987	0.999923452964	N\A	0.046788787312	0.051446916611	0.005769081522	29	18	-0.407068410686	Global Trend	
22550000	304.039501	1	-0.829146628748	0.763467900024	0.264951140713	-0.027628550643	0.000272592389	0.999868763442	N\A	0.043967438230	0.048130533717	0.005053968456	36	21	0.316385072153	Global Trend	
22600000	332.601391	1	-0.768389913075	0.856225906047	0.144454909174	-0.015603306117	0.000230830552	0.987889023735	N\A	0.034779040290	0.037815311690	0.004749878234	51	25	-0.020499876932	Global Trend	
22650000	309.284619	1	-0.836786930144	0.793366268671	0.305965158329	-0.044022273741	0.000121728221	0.921483743452	N\A	0.053988632731	0.051147025325	0.006923841887	41	20	0.002923721450	Global Trend	
22700000	285.743160	1	-0.601258417048	0.661624429386	0.385562225145	-0.045006727900	0.000466805722	0.998455273589	N\A	0.041912296469	0.046023952536	0.005304514221	34	19	0.187276641926	Global Trend	
22750000	308.281471	1	-1.132284468451	1.019277512861	0.119046915164	-0.036456861648	0.000186271411	0.922779530357	N\A	0.045325853378	0.039837221111	0.006616329332	38	16	0.003491314243	Global Trend	
22800000	302.864173	1	-0.593511834937	0.588882198551	0.456847839635	-0.045873289934	0.000263190596	0.999973324221	N\A	0.043130773120	0.047392848116	0.005296885320	36	18	-0.857501525102	Global Trend	
22850000	300.107788	1	-0.382412507498	0.662510012549	0.389771672962	-0.044604227713	0.000274333763	0.999415939788	N\A	0.043680316298	0.047919404330	0.005517423070	40	18	0.199366646043	Global Trend	
22900000	272.289565	1	-0.704714065726	0.815369878276	0.223971229831	-0.022369941009	0.000192960046	0.997590422998	N\A	0.053208540848	0.058167952135	0.006439121973	28	16	0.057675767702	Global Trend	
22950000	284.658298	1	-0.696942558018	0.739873548137	0.300089575018	-0.038506955334	0.000338538230	0.999678927789	N\A	0.047736741753	0.052171121680	0.005578492787	38	14	0.299020611059	Global Trend	
23000000	314.332413	1	-0.780397136782	0.804936045641	0.221088689731	-0.026588863100	0.000218017797	0.999927768354	N\A	0.036051633947	0.039328726103	0.004393234518	43	25	-0.355759182415	Global Trend	
23050000	303.730306	1	-0.690495243525	0.796489242629	0.232882409534	-0.025823771060	0.000528304511	0.999128496117	N\A	0.041784850199	0.045781131572	0.005251902106	47	20	0.343790777860	Global Trend	
23100000	297.638325	1	-1.068645943216	0.915727018047	0.103562229578	-0.020092113420	0.000368565804	0.999980675273	N\A	0.047267396129	0.051900906222	0.005824398437	50	19	-1.130747433987	Global Trend	
23150000	309.954137	1	-0.624323625291	0.835197603651	0.239058532008	-0.038914160363	0.000329690392	0.988021409949	N\A	0.036176731144	0.039002151765	0.005153037021	45	14	0.048960510783	Global Trend	
23200000	301.869480	1	-0.671033773929	0.798652955984	0.226143040821	-0.028853959174	0.000543023881	0.999854157294	N\A	0.036430354835	0.040893080648	0.005708089630	42	17	-0.643190632789	Global Trend	
23250000	305.391993	1	-0.750761054605	0.776817802225	0.245113456668	-0.023397545637	0.000313979931	0.999858078915	N\A	0.025587178489	0.028745381900	0.004094413996	49	18	-0.375650300894	Global Trend	
23300000	312.403979	1	-0.851789459785	0.797748759471	0.268964682864	-0.035819844849	0.000217347136	0.960623392250	N\A	0.049959035082	0.051945894431	0.005607754215	40	25	0.011441533470	Global Trend	
23350000	308.412229	1	-0.520357788185	0.781463593916	0.231325719382	-0.024508249697	0.000617824618	0.996726766273	N\A	0.037362437413	0.041617503763	0.005488111193	30	22	-0.176644268093	Global Trend	
23400000	286.885001	1	-0.522113619606	0.727517813277	0.231674797675	-0.015039227087	0.000601662858	0.936078507971	N\A	0.043519824264	0.044839208890	0.006265938662	33	21	-0.020756901700	Global Trend	
23450000	294.644854	1	-0.693065948865	0.791671207548	0.235809752225	-0.022658014594	0.000271053958	0.997690011381	N\A	0.033308388526	0.036912586510	0.005010834170	33	16	0.093076855826	Global Trend	
23500000	308.422362	1	-0.681201749417	0.815713226244	0.212057685906	-0.024724218498	0.000131412773	0.999890099343	N\A	0.046757594810	0.051593676451	0.006081318491	48	18	0.186508196019	Global Trend	
23550000	303.067548	1	-0.407985852641	0.711089018325	0.336067894603	-0.040956792128	0.000481931418	0.999563076198	N\A	0.033403350642	0.037699265177	0.005234353005	41	20	0.383943950931	Global Trend	
23600000	319.573936	1	-0.597261337025	0.723718155450	0.317565289870	-0.042087451260	0.000285782758	0.999985376462	N\A	0.033880181246	0.037751734265	0.004935125988	33	21	-1.178325432250	Global Trend	
23650000	317.871845	1	-0.847633502593	0.865531918960	0.160642381653	-0.023307072736	0.000333187762	0.999016455366	N\A	0.044366481974	0.048785655580	0.005601928450	49	26	0.149510016460	Global Trend	
23700000	306.826785	1	-0.717312548597	0.740736407093	0.315667596137	-0.037147066014	0.000262680489	0.988881819136	N\A	0.045266194464	0.049266391314	0.005361483244	53	18	0.030720084716	Global Trend	
23750000	342.164435	1	-0.849188862453	0.823895117073	0.200613578244	-0.027193331537	0.000246170474	0.996753116899	N\A	0.038964190106	0.042868445118	0.004896977590	45	24	-0.073805051491	Global Trend	
23800000	314.573808	1	-0.668731174364	0.786847564830	0.226882544284	-0.019894521010	0.000253389769	0.995828517015	N\A	0.035727664776	0.038821693988	0.004460566839	28	19	-0.073529114974	Global Trend	
