Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-006.txt
Log File Name:                   NEO_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3744264687
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45300000	650.551779	1	-1.100937048551	1.212091957252	-0.010465730944	-0.042860917383	0.000057275209	0.993206540369	N\A	0.025781814036	0.002360359469	0.008795571265	35	1	0.001305861927	Global Trend	
45350000	662.854485	1	-1.092889043031	1.245334106129	-0.013758994866	-0.032609532617	0.000023349953	0.993042283521	N\A	0.024382579626	0.002359720545	0.009998085066	36	2	0.001821834376	Global Trend	
45400000	667.056557	1	-1.036695434649	1.223229878786	-0.011840304298	-0.029803563911	0.000021064594	0.993632863798	N\A	0.022880959993	0.002225415148	0.009494161358	39	2	0.001863631881	Global Trend	
45450000	653.447360	1	-1.205864779734	1.308956657534	-0.021188573543	-0.045336468059	0.000028916836	0.992023076305	N\A	0.026120914368	0.002652444075	0.011145901050	39	1	0.001370918246	Global Trend	
45500000	654.074116	1	-1.073709772934	1.232062981285	-0.009718565040	-0.049946043924	0.000041060009	0.992750890364	N\A	0.025254516173	0.002456174814	0.010455085673	35	1	0.002554916209	Global Trend	
45550000	654.539446	1	-1.076711324273	1.216712852171	-0.010783564231	-0.043062581360	0.000029624668	0.993289874071	N\A	0.025124281429	0.002276877302	0.009470719001	48	4	0.000765216959	Global Trend	
45600000	670.579453	1	-1.063744328219	1.211760051776	-0.010418141123	-0.035113928414	0.000062750660	0.994812544645	N\A	0.021998686285	0.002320780002	0.009462216675	39	5	0.003214654660	Global Trend	
45650000	637.172679	1	-1.099256437287	1.184201643397	-0.008725517335	-0.026408929280	0.000079103136	0.992850255233	N\A	0.027803576384	0.002675637670	0.010434076761	50	5	-0.000427779227	Global Trend	
45700000	665.477145	1	-1.019386548920	1.223406541252	-0.012547474378	-0.035497748202	0.000064884666	0.994744722727	N\A	0.021306229137	0.002084677569	0.008341272029	37	2	0.004343160584	Global Trend	
45750000	640.775431	1	-1.054642986174	1.209801304727	-0.006550566146	-0.044999103117	0.000186298827	0.989631974955	N\A	0.029299971771	0.003024117839	0.012472227319	34	1	0.007362456633	Global Trend	
45800000	651.799514	1	-0.808193622000	1.233408610582	-0.011793890444	-0.046536578919	0.000249833601	0.993426593027	N\A	0.023316059689	0.002220607763	0.009748243399	30	3	0.021361937242	Global Trend	
45850000	665.845001	1	-1.090010885516	1.223497161635	-0.012102671436	-0.038901739846	0.000085152393	0.993935814723	N\A	0.024020482901	0.002222069974	0.008544053297	32	2	0.002929796657	Global Trend	
45900000	652.589599	1	-1.057507989215	1.283014025449	-0.017477676350	-0.047984971265	0.000116515251	0.991131193546	N\A	0.028751090605	0.002860964534	0.012185232840	31	3	0.006089464502	Global Trend	
45950000	655.269484	1	-1.053959387630	1.290352184198	-0.016905431162	-0.044603845934	0.000179302240	0.993785667739	N\A	0.022909375002	0.002175345871	0.008970423016	41	1	0.009843958146	Global Trend	
46000000	652.518367	1	-0.948621639117	1.154840012968	-0.007011624773	-0.022058049195	0.000275878706	0.994276356692	N\A	0.023242859893	0.002119199722	0.008354064433	44	1	0.010788922403	Global Trend	
46050000	633.011703	1	-0.996908465267	1.162732197648	-0.006885316761	-0.026892542516	0.000052618202	0.992679898356	N\A	0.022874065896	0.002148349413	0.009735540512	47	2	0.003451332970	Global Trend	
46100000	649.541250	1	-1.161113530512	1.190744525409	-0.008824147294	-0.025508315749	0.000023535763	0.991534293566	N\A	0.028961344413	0.002816695480	0.011535918075	37	1	0.000296295987	Global Trend	
46150000	658.636513	1	-1.134404758607	1.237203998973	-0.015151213263	-0.024881779640	0.000093923787	0.993691977437	N\A	0.023125931471	0.002220636823	0.008376301427	39	2	0.004803773028	Global Trend	
46200000	655.268083	1	-1.167862022227	1.217151564558	-0.011562606494	-0.028264160330	0.000048737230	0.993224139638	N\A	0.022004806356	0.002179280172	0.007412704245	43	3	0.001249639647	Global Trend	
46250000	662.334495	1	-1.230242077509	1.267939701521	-0.015977211850	-0.046410411006	0.000090818875	0.993783816037	N\A	0.025251117440	0.002390963613	0.008921865252	48	3	0.001146230530	Global Trend	
46300000	659.158268	1	-1.257260732396	1.258869495441	-0.015129479472	-0.037648780531	0.000075463885	0.993461006109	N\A	0.025974579983	0.002413969116	0.008902917265	32	2	0.001009763911	Global Trend	
46350000	668.045997	1	-1.286276968232	1.296141985379	-0.019907859576	-0.038957963685	0.000058351555	0.993626547328	N\A	0.025726876424	0.002484727491	0.009368956633	36	3	0.002247082630	Global Trend	
46400000	653.843282	1	-1.197892035479	1.192113072537	-0.010483365717	-0.024415446981	0.000065809630	0.991351223311	N\A	0.030238276853	0.002891909542	0.011362041986	30	3	-0.001246993377	Global Trend	
46450000	668.399508	1	-1.122592083840	1.209787778132	-0.011822363893	-0.030607698587	0.000071255490	0.992644984764	N\A	0.025541247644	0.002479080828	0.010548256972	44	7	0.002663290698	Global Trend	
46500000	663.195326	1	-1.217784514705	1.221266242806	-0.008291279329	-0.046964345296	0.000066416174	0.992018842076	N\A	0.029039427425	0.002911133611	0.011615651497	49	4	0.001447902951	Global Trend	
46550000	669.611118	1	-1.130261773818	1.218131326401	-0.008818025374	-0.041573148395	0.000036196776	0.992432057683	N\A	0.024373824422	0.002552790417	0.010768829049	41	4	0.002415641575	Global Trend	
46600000	658.846193	1	-1.041834801342	1.179138018875	-0.008688980887	-0.023962346301	0.000106131590	0.993274498620	N\A	0.025474456089	0.002428291862	0.009660110176	43	5	0.004199690016	Global Trend	
46650000	660.112397	1	-1.099230582035	1.170596887101	-0.007096141834	-0.032973675232	0.000051959245	0.993911941113	N\A	0.025011864315	0.002327853031	0.009314904014	40	4	0.001308712689	Global Trend	
46700000	661.328919	1	-1.234155089777	1.244913647410	-0.015263860554	-0.033279299827	0.000091689666	0.993692572046	N\A	0.025386809731	0.002360546968	0.009276423225	29	3	0.000957487037	Global Trend	
46750000	652.592660	1	-1.172413787232	1.197302809560	-0.009763604260	-0.032254427559	0.000124003088	0.992517762866	N\A	0.026454134550	0.002650604066	0.009822354741	39	3	0.001577687372	Global Trend	
46800000	671.688165	1	-1.210960363406	1.259015385256	-0.015047560960	-0.043088304432	0.000049331263	0.994005575159	N\A	0.023536493648	0.002167891958	0.008339016123	45	7	0.002428775864	Global Trend	
46850000	666.863651	1	-1.153651047435	1.206549251289	-0.010485802053	-0.037016593834	0.000036305733	0.995251712141	N\A	0.021798034491	0.002016231049	0.007712756405	33	5	0.001749542003	Global Trend	
46900000	665.796945	1	-1.124878837062	1.217506957094	-0.009423641254	-0.041103827907	0.000052465248	0.992958223184	N\A	0.025318791152	0.002409851121	0.009553431469	35	4	0.002510568670	Global Trend	
46950000	670.571305	1	-1.198365287664	1.228858754353	-0.012936035561	-0.033798181001	0.000042162193	0.994742566539	N\A	0.024383892246	0.002220136136	0.008273224621	36	3	0.001248040321	Global Trend	
47000000	662.240007	1	-1.286130117925	1.231824711026	-0.014730935820	-0.027284961769	0.000071498225	0.992149224599	N\A	0.028187913606	0.002682753808	0.010449295260	26	3	-0.001367310037	Global Trend	
47050000	657.034934	1	-1.096623954415	1.192346040023	-0.010443795320	-0.021622699674	0.000106605667	0.992947953698	N\A	0.025318175346	0.002454250861	0.009102584155	40	2	-0.000591775459	Global Trend	
47100000	681.996105	1	-1.133709477467	1.264279423347	-0.015679698040	-0.040749058105	0.000043044308	0.993898429760	N\A	0.023843315893	0.002503343438	0.009927793636	53	3	0.002038788591	Global Trend	
47150000	657.508684	1	-1.109277522744	1.224905548617	-0.014362897912	-0.030626481756	0.000050142522	0.993221655785	N\A	0.026411660185	0.002496512908	0.009708985679	41	3	0.001247605898	Global Trend	
47200000	658.401778	1	-1.038439062780	1.202058974125	-0.011043513835	-0.033067734455	0.000073466466	0.990875726845	N\A	0.028494556731	0.002897894177	0.011285964823	31	1	0.003403035218	Global Trend	
47250000	651.108665	1	-1.118619775272	1.246673984503	-0.012961859528	-0.045974080678	0.000058010091	0.993723705432	N\A	0.023670590883	0.002247786874	0.008918110195	56	1	0.002893656993	Global Trend	
47300000	651.945704	1	-1.076303756986	1.178494138784	-0.008306289406	-0.023685066057	0.000062290911	0.993505950622	N\A	0.024677167206	0.002309062938	0.009325753626	32	3	0.001590322034	Global Trend	
47350000	661.540714	1	-0.710584167062	1.203713531880	-0.012965144339	-0.018298640358	0.000156085267	0.993341821396	N\A	0.020783229426	0.002196382708	0.011345650499	42	2	0.018673441689	Global Trend	
47400000	652.262852	1	-1.084630350744	1.233701234063	-0.012614125340	-0.040436843060	0.000081230104	0.992537920713	N\A	0.025494480431	0.002533632891	0.009949487494	47	1	0.001894227391	Global Trend	
47450000	652.634857	1	-1.130293860014	1.287878665652	-0.018102115853	-0.044078555408	0.000100759604	0.992051928508	N\A	0.026926841006	0.002731926346	0.011159353670	33	1	0.003926949056	Global Trend	
47500000	658.905372	1	-0.999387024040	1.220494305465	-0.009687728530	-0.042328312103	0.000080508049	0.995470978548	N\A	0.017610179323	0.002064146272	0.006127238279	44	3	0.004154993618	Global Trend	
47550000	652.658607	1	-1.136885911099	1.232556131125	-0.012475743106	-0.032569016102	0.000073549119	0.993196121068	N\A	0.024666026020	0.002606082758	0.011690776042	36	4	-0.000149127762	Global Trend	
47600000	655.786170	1	-1.033239165269	1.191514402295	-0.010201985737	-0.021967456046	0.000008954687	0.993808208942	N\A	0.024507383885	0.002393724725	0.009825001638	36	1	0.000416112344	Global Trend	
47650000	665.352698	1	-0.948659397108	1.184340771964	-0.007582658344	-0.024983553624	0.000031466135	0.992829453751	N\A	0.022429072722	0.002196371971	0.009112446457	42	1	0.002762118112	Global Trend	
47700000	669.713670	1	-1.201086739396	1.296973747771	-0.017303560311	-0.051887950452	0.000048985322	0.992350587851	N\A	0.022707473108	0.002488671398	0.010078709928	38	2	0.002561926277	Global Trend	
47750000	652.229895	1	-0.977247133172	1.205138745876	-0.010304199212	-0.035015011435	0.000049358855	0.994034437470	N\A	0.021601053476	0.002033004183	0.009048831010	33	2	0.003931942932	Global Trend	
47800000	639.752748	1	-1.044535934558	1.173435358010	-0.005930011400	-0.030503648017	0.000072975277	0.990936093802	N\A	0.028496899687	0.002674067469	0.010819543631	38	2	0.002133421237	Global Trend	
47850000	646.116160	1	-1.160639440270	1.249804127241	-0.016121531490	-0.029134490773	0.000054842613	0.993281734541	N\A	0.026171189396	0.002454154764	0.009228631722	45	1	0.001431494752	Global Trend	
47900000	649.015249	1	-1.138715951723	1.223104256397	-0.009973508047	-0.049077323118	0.000061161516	0.991986556987	N\A	0.025663476462	0.002655558379	0.010975309464	36	3	0.001956644962	Global Trend	
47950000	650.207096	1	-1.126808188218	1.189346125946	-0.008218976174	-0.032645036062	0.000055241105	0.993944887486	N\A	0.023241320928	0.002145173441	0.009023199857	43	2	0.001110667961	Global Trend	
48000000	643.735939	1	-1.173378233386	1.291016178740	-0.018846917536	-0.050885229721	0.000048785019	0.993154780023	N\A	0.025574871596	0.002400440203	0.009769719360	38	1	0.001834388630	Global Trend	
48050000	659.740498	1	-1.163785463115	1.241830242363	-0.013287091661	-0.036373031411	0.000027319993	0.991026268771	N\A	0.027587521182	0.002883384470	0.011369129199	25	3	0.000777935464	Global Trend	
48100000	658.399784	1	-0.981818785678	1.218327311191	-0.013201571196	-0.028082395037	0.000056972243	0.995240276763	N\A	0.021030023736	0.002152973740	0.008217394067	45	1	0.003279191792	Global Trend	
48150000	660.636360	1	-1.226217485205	1.252244456104	-0.016078424082	-0.032050587928	0.000024673899	0.994490528251	N\A	0.023344345533	0.002126422451	0.008057100384	38	4	0.000664934070	Global Trend	
48200000	658.258275	1	-1.278885316148	1.271989611546	-0.015131688777	-0.053534161737	0.000062942556	0.993743859310	N\A	0.026850482737	0.002560972591	0.010052511317	40	3	0.001371701950	Global Trend	
48250000	655.901942	1	-1.265358113416	1.259705392528	-0.016684687984	-0.027009798850	0.000045959853	0.993505838290	N\A	0.026492254609	0.002519027885	0.009616166523	40	3	0.001113348049	Global Trend	
48300000	649.531764	1	-1.038879155316	1.141290021229	-0.005871577371	-0.011269196831	0.000054690904	0.993914259468	N\A	0.023947506415	0.002246236570	0.009200296505	40	5	0.002573327103	Global Trend	
48350000	654.236752	1	-1.167457950338	1.199748261557	-0.009723640570	-0.040544147127	0.000046905468	0.992878508767	N\A	0.028646721989	0.002760236454	0.010649733343	33	5	-0.000064043409	Global Trend	
48400000	658.257425	1	-1.404073796753	1.322097984639	-0.020234452658	-0.071235692496	0.000030388119	0.992488888084	N\A	0.029438594941	0.002930323694	0.010969141681	44	4	-0.000107562231	Global Trend	
48450000	668.080003	1	-1.168540786998	1.273546869321	-0.016998679455	-0.034998316534	0.000043523288	0.994286914435	N\A	0.023099511766	0.002126198827	0.008579765166	47	2	0.001649993663	Global Trend	
48500000	656.453474	1	-1.096160963310	1.227738218554	-0.013162798345	-0.028128554336	0.000025107029	0.993550759134	N\A	0.021845443580	0.002205750991	0.008167321066	46	3	0.001152978379	Global Trend	
48550000	660.633970	1	-1.256508297628	1.276135901222	-0.017203513326	-0.048224566940	0.000032310440	0.993514394151	N\A	0.028169620283	0.002772640504	0.010289100327	39	5	0.000380897112	Global Trend	
48600000	653.307972	1	-1.111206338076	1.256597602358	-0.016314110628	-0.043848342399	0.000070612746	0.994413719548	N\A	0.020950477045	0.002243778733	0.007097954759	46	2	0.001719375191	Global Trend	
48650000	648.068373	1	-1.016668647153	1.215419465863	-0.010856015154	-0.042439311096	0.000155175066	0.992412437797	N\A	0.027447550398	0.002625685839	0.011117206331	26	3	0.005312521179	Global Trend	
48700000	663.251035	1	-1.090130882662	1.267925190473	-0.015093608037	-0.047917445202	0.000156098361	0.993203825707	N\A	0.024898054575	0.002389288301	0.009586493657	39	3	0.005971184498	Global Trend	
48750000	658.296310	1	-0.966542998558	1.204391468058	-0.009145015316	-0.046207510741	0.000063528896	0.993608217165	N\A	0.022506991520	0.002133465977	0.009349593888	40	2	0.003966357230	Global Trend	
48800000	646.299061	1	-1.137304355744	1.260185213346	-0.014164597725	-0.052675214926	0.000063974585	0.993106484883	N\A	0.025601044385	0.002480870508	0.009978915379	36	3	0.002225224081	Global Trend	
48850000	654.308198	1	-1.101333742574	1.220522920063	-0.010294913280	-0.042042711367	0.000104670287	0.993494982284	N\A	0.024524782318	0.002255517615	0.009234869818	38	2	0.004740737104	Global Trend	
48900000	655.749498	1	-1.059159014126	1.238585436484	-0.014511058652	-0.027172679195	0.000070529062	0.993846178022	N\A	0.022319075477	0.002021581002	0.008221742251	31	1	0.005356458625	Global Trend	
48950000	661.560816	1	-1.154804743842	1.263107234868	-0.015097561903	-0.042123897131	0.000042274275	0.994301862476	N\A	0.022904622503	0.002095111289	0.008278574118	40	2	0.001918688480	Global Trend	
49000000	661.260340	1	-1.028082477536	1.197525658441	-0.012313169003	-0.020856066977	0.000091625516	0.994968825648	N\A	0.023296245020	0.002354511773	0.009861600235	38	2	0.003149406424	Global Trend	
49050000	644.173211	1	-1.064479191455	1.200549643611	-0.010325602393	-0.024271303778	0.000083322962	0.992714803937	N\A	0.026153400692	0.002445435399	0.009821127315	34	1	0.002918971568	Global Trend	
49100000	660.480245	1	-1.096643937609	1.206137913449	-0.010878870722	-0.030646023890	0.000051595253	0.993181138724	N\A	0.025840323228	0.002667639234	0.009910284868	33	3	0.001063002054	Global Trend	
49150000	650.805753	1	-1.134698603392	1.289969513225	-0.017061284879	-0.054080700822	0.000108996805	0.992922549905	N\A	0.025768399126	0.002493158406	0.009789104780	33	2	0.005759457726	Global Trend	
49200000	657.098257	1	-1.264800023141	1.273627924437	-0.011452856219	-0.071411907284	0.000109899356	0.992584339567	N\A	0.027625505177	0.002620348382	0.010447689982	38	3	0.002273302400	Global Trend	
49250000	658.110741	1	-1.157922770985	1.202096696923	-0.009568775800	-0.037058086388	0.000113388865	0.992985538096	N\A	0.025092214471	0.002563563156	0.008790696791	34	3	0.001542788571	Global Trend	
49300000	667.668968	1	-1.258839837829	1.224743271805	-0.009763415652	-0.038395703368	0.000117171190	0.992780188538	N\A	0.026262436479	0.002438278115	0.009518496715	40	5	0.002585391960	Global Trend	
49350000	671.072086	1	-1.291287644961	1.234332082584	-0.012929568118	-0.029454386531	0.000054279288	0.993579749968	N\A	0.026731881349	0.002477097784	0.009629484519	48	3	-0.000491391299	Global Trend	
49400000	642.235389	1	-1.039595081010	1.142736880021	-0.003121564014	-0.033482506686	0.000062270914	0.992813147847	N\A	0.025122951818	0.002427129881	0.010238512556	41	3	0.002081049033	Global Trend	
49450000	659.843844	1	-1.122930409376	1.209097959915	-0.009624305707	-0.042706861074	0.000085678835	0.991649266583	N\A	0.024875665912	0.002949222466	0.009808029484	48	1	0.003316703554	Global Trend	
49500000	649.629455	1	-1.119156650838	1.205769145849	-0.009220753547	-0.044981014018	0.000190303595	0.992417161929	N\A	0.025634166288	0.002468682084	0.010199233357	37	1	0.007845636363	Global Trend	
49550000	670.361554	1	-1.140196465268	1.259360524068	-0.017136294833	-0.030408512692	0.000051655921	0.993903310958	N\A	0.022849633163	0.002237154114	0.008481746830	47	2	0.002833317467	Global Trend	
49600000	667.030085	1	-1.001210334846	1.190331768347	-0.007144912205	-0.039458282791	0.000068241457	0.992755184570	N\A	0.024053355056	0.002379192548	0.010235537292	49	2	0.005377330251	Global Trend	
49650000	648.375340	1	-1.060017117332	1.232442647484	-0.012323959751	-0.029680234718	0.000094299987	0.992076298073	N\A	0.026598867835	0.002593330291	0.011358167426	39	2	0.004762119096	Global Trend	
49700000	664.708631	1	-1.119880288239	1.196043111872	-0.009652165443	-0.026297464414	0.000034832768	0.993757770118	N\A	0.024351239498	0.002270498249	0.009390257084	44	4	0.001008794346	Global Trend	
49750000	677.288499	1	-1.330441284040	1.257136874046	-0.016858474036	-0.040951997986	0.000017078363	0.994395604611	N\A	0.022857906162	0.002141516839	0.008644102758	41	5	0.000917204971	Global Trend	
49800000	667.945427	1	-1.121125952403	1.243623688831	-0.013664039462	-0.040497554271	0.000060374341	0.993369817688	N\A	0.023444728111	0.002288290905	0.009361571914	39	3	0.005128860796	Global Trend	
49850000	665.506851	1	-1.155386447875	1.234772146407	-0.012301557902	-0.044816156623	0.000073494904	0.994626901248	N\A	0.023318258958	0.002156350149	0.008249319145	45	3	0.002737119651	Global Trend	
49900000	662.305359	1	-1.036473175268	1.196590512318	-0.009443737730	-0.030540972498	0.000068420662	0.994706173290	N\A	0.021269866026	0.001966868106	0.008295782089	39	3	0.004889177547	Global Trend	
49950000	653.278915	1	-1.012129226225	1.180894557722	-0.005781851666	-0.032807546863	0.000081609232	0.993507913902	N\A	0.023521864944	0.002221483085	0.009285214434	40	1	0.005345263923	Global Trend	
50000000	667.200413	1	-1.068020783209	1.192784521392	-0.008732424026	-0.029509397953	0.000058159518	0.993620734340	N\A	0.025367358116	0.002322841928	0.009474709279	41	2	0.002221871268	Global Trend	
50050000	673.280984	1	-1.019921752525	1.194913282970	-0.010729732540	-0.018974432228	0.000049266223	0.993568666196	N\A	0.023468490939	0.002228359854	0.009163406476	38	3	0.003503579643	Global Trend	
