Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m6-glob-004.txt
Log File Name:                   DIE_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2798999670
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	737.177511	1	-0.894088059681	0.907875187307	0.070050626166	0.000025537545	0.994726400476	N\A	0.014070369361	0.010743862726	29	0	-0.013914853547	Global Trend	
39800000	713.534259	1	-0.947334135667	0.948367545285	0.037810700207	0.000035070712	0.997839942430	N\A	0.011205646472	0.009712635573	49	0	-0.027733560481	Global Trend	
39850000	728.830573	1	-1.260692991765	0.978568025994	0.021713692553	0.000032354972	0.999966506019	N\A	0.008486789358	0.008481953458	38	2	0.226018530288	Global Trend	
39900000	733.910730	1	-0.918973939928	0.932976911515	0.041612653617	0.000030637150	0.994095882580	N\A	0.015060775051	0.010963990324	43	1	-0.010916449993	Global Trend	
39950000	733.619180	1	-0.961997783001	0.944783196764	0.041079237300	0.000028482520	0.996681304571	N\A	0.011655483930	0.009382825305	39	1	-0.019764632399	Global Trend	
40000000	737.939647	1	-0.978213179237	0.946927108808	0.041687330712	0.000032074987	0.996417020205	N\A	0.012776666217	0.010407019387	35	2	-0.019074758551	Global Trend	
40050000	730.952633	1	-1.019455740700	0.962136071210	0.027858124090	0.000018053623	0.995557172964	N\A	0.013795364785	0.010588646551	42	0	-0.006950535600	Global Trend	
40100000	737.782264	1	-0.941735222314	0.930772083024	0.044170887954	0.000022567296	0.992167818554	N\A	0.016014327565	0.011181495038	34	0	-0.004714582275	Global Trend	
40150000	725.298842	1	-1.074511607378	0.997344140334	0.006396445376	0.000023181679	0.998896929237	N\A	0.009349295599	0.008764301154	42	1	0.032294633040	Global Trend	
40200000	719.734528	1	-0.996918348523	0.953527707986	0.030480097736	0.000021650408	0.993285928383	N\A	0.015158586145	0.010839627419	29	1	-0.005162985668	Global Trend	
40250000	728.290361	1	-1.000337037536	0.957120482268	0.026667698785	0.000010237150	0.994189350839	N\A	0.014049427871	0.010383697140	40	0	-0.003068239691	Global Trend	
40300000	712.152612	1	-0.963932205446	0.931965846672	0.041215362197	0.000026504330	0.991998528768	N\A	0.018296354645	0.012455827185	34	0	0.000507690913	Global Trend	
40350000	731.470718	1	-1.011848844862	0.956111247667	0.036644269231	0.000029015824	0.995554490624	N\A	0.013162107564	0.010070915551	37	0	-0.014032370218	Global Trend	
40400000	728.050932	1	-0.978543054154	0.963916947809	0.024098463813	0.000023128856	0.997907552094	N\A	0.010399376186	0.009039462386	50	0	-0.025846525286	Global Trend	
40450000	720.238188	1	-0.999749092110	0.955750528948	0.027837616292	0.000022038040	0.993378846064	N\A	0.015377308612	0.010967235558	42	0	-0.003833377233	Global Trend	
40500000	739.953033	1	-1.031682070374	0.973899346101	0.018152534318	0.000024445336	0.995549709538	N\A	0.013171552966	0.009914126598	38	2	-0.011050221611	Global Trend	
40550000	732.629497	1	-0.955074101777	0.958720608133	0.021147827262	0.000029493290	0.995534850603	N\A	0.012450419961	0.009210042677	32	0	-0.015438093860	Global Trend	
40600000	726.350036	1	-0.958608628310	0.941995828612	0.043148645808	0.000026842396	0.995659903207	N\A	0.013171355275	0.010370760682	23	0	-0.016660004259	Global Trend	
40650000	733.701386	1	-0.985145662283	0.956906566245	0.025830971674	0.000023148868	0.994809748881	N\A	0.013435710856	0.009983899864	36	0	-0.008440482397	Global Trend	
40700000	748.875631	1	-0.975281539149	0.946439977393	0.036013685425	0.000023792572	0.994901980274	N\A	0.014758718381	0.011063886784	47	0	-0.008345295073	Global Trend	
40750000	726.999908	1	-0.975882022284	0.938780076583	0.044678622213	0.000023241391	0.994199663372	N\A	0.014922462244	0.010636333023	32	0	-0.005999593564	Global Trend	
40800000	724.262848	1	-0.974937212985	0.942018094857	0.035044247260	0.000024960886	0.992662060508	N\A	0.016445484781	0.011406888041	39	1	-0.002297473722	Global Trend	
40850000	720.445575	1	-0.979320723093	0.934529307328	0.049807858374	0.000030193483	0.993024763531	N\A	0.016020224996	0.011257859584	39	0	-0.004203400365	Global Trend	
40900000	724.384204	1	-0.973873063978	0.943731117153	0.036051434231	0.000028382270	0.992469387756	N\A	0.016670618270	0.011903528506	33	0	-0.005336515619	Global Trend	
40950000	727.068184	1	-0.972924477645	0.931366912943	0.042667732493	0.000024240288	0.992257614245	N\A	0.017047938323	0.011811768375	34	0	0.001191245844	Global Trend	
41000000	731.765466	1	-1.058600865995	0.988301768259	0.012271285436	0.000021837976	0.999946063980	N\A	0.008489945752	0.008471162461	24	2	0.148385899077	Global Trend	
41050000	726.682237	1	-0.911871979844	0.922285466115	0.050125251910	0.000056395191	0.994269396755	N\A	0.015400824514	0.011413786979	38	0	-0.018436481023	Global Trend	
41100000	724.573401	1	-1.014039533551	0.959291144709	0.021756251332	0.000040427557	0.991551099281	N\A	0.017023625005	0.011637606773	38	0	0.002062157409	Global Trend	
41150000	718.604476	1	-1.023549711861	0.965323930789	0.030676504679	0.000029440071	0.997983660717	N\A	0.010142964184	0.008849956067	29	2	-0.037330562303	Global Trend	
41200000	743.457498	1	-1.026057217922	0.972265303151	0.022120669571	0.000027886278	0.996121301202	N\A	0.012565596544	0.010052406115	34	2	-0.024945105009	Global Trend	
41250000	731.535534	1	-1.001822466308	0.953726243646	0.027397673374	0.000024589294	0.992335948568	N\A	0.016203209682	0.011442203427	29	0	-0.002200596838	Global Trend	
41300000	725.825181	1	-1.050970041412	0.971827433114	0.022052000918	0.000024832969	0.992543925711	N\A	0.017476104660	0.012203397515	41	0	-0.002306733530	Global Trend	
41350000	720.448483	1	-0.998819044319	0.955943716913	0.026351420119	0.000025796571	0.992570430372	N\A	0.016834852558	0.011810596177	33	0	-0.003040232871	Global Trend	
41400000	713.076143	1	-1.017124560605	0.961345433571	0.028105079025	0.000025460560	0.994081287190	N\A	0.014950601994	0.010058376636	36	0	-0.004756366832	Global Trend	
41450000	721.943801	1	-0.928953892636	0.932202779555	0.044879589243	0.000022468921	0.994610867086	N\A	0.013988618814	0.010457873609	31	0	-0.009438522171	Global Trend	
41500000	738.131363	1	-0.978203279347	0.950728238367	0.031557586348	0.000022339483	0.994204283200	N\A	0.014460894689	0.010443453592	34	1	-0.007341341486	Global Trend	
41550000	729.360333	1	-1.005375899576	0.958138810734	0.027636573887	0.000030696802	0.992872655329	N\A	0.016512770762	0.011624584321	40	0	-0.004697486660	Global Trend	
41600000	731.155737	1	-0.913479155688	0.929866243966	0.039545401237	0.000029458269	0.993359706751	N\A	0.015920398132	0.011328599857	33	1	-0.007605620511	Global Trend	
41650000	734.832309	1	-0.942146181385	0.931713940451	0.041746117461	0.000026090581	0.993652152543	N\A	0.011557357070	0.008488178874	38	2	-0.003223754174	Global Trend	
41700000	736.563973	1	-1.036885616447	0.964886473391	0.028590345801	0.000022075598	0.994171925382	N\A	0.015669780159	0.011404153117	36	0	-0.005860138517	Global Trend	
41750000	739.402042	1	-0.935511320188	0.938440301677	0.038608756046	0.000031169558	0.993695359322	N\A	0.015048934247	0.010810990024	31	1	-0.011965815396	Global Trend	
41800000	718.498674	1	-0.998265876737	0.960664078304	0.033549586544	0.000029243945	0.998560086804	N\A	0.010233291490	0.009250781012	28	1	-0.042568478727	Global Trend	
41850000	727.072783	1	-0.973862639354	0.946769825259	0.032992873257	0.000026603815	0.992200914475	N\A	0.016399811777	0.011431259963	29	1	-0.005244969045	Global Trend	
41900000	736.574900	1	-0.931790811205	0.941210891131	0.030658097899	0.000022731585	0.995924324509	N\A	0.013792872474	0.010260040636	38	0	-0.007630925949	Global Trend	
41950000	735.317370	1	-0.974057328687	0.953612972451	0.024941756598	0.000023882972	0.993278352459	N\A	0.015662320251	0.011289279305	39	0	-0.006450671616	Global Trend	
42000000	743.269636	1	-0.939370469222	0.932927392448	0.041126445647	0.000020082940	0.993777675420	N\A	0.014858919833	0.010641850402	47	0	-0.005173017686	Global Trend	
42050000	729.288760	1	-0.962421991838	0.946592409122	0.039348059405	0.000025100601	0.996373743421	N\A	0.012187053092	0.009867968172	32	0	-0.017375864194	Global Trend	
42100000	723.581017	1	-0.961283451744	0.929477225224	0.050137433604	0.000022710494	0.992324215798	N\A	0.015697537916	0.011194678710	37	0	-0.002322345555	Global Trend	
42150000	739.452632	1	-0.978001564173	0.967104683794	0.015711547404	0.000026985465	0.995068487407	N\A	0.014246260556	0.010649697180	34	1	-0.014097930933	Global Trend	
42200000	729.612458	1	-0.969902419329	0.942455616407	0.041297104265	0.000022029331	0.993993777518	N\A	0.015142043260	0.011204063475	36	0	-0.007521408067	Global Trend	
42250000	726.651985	1	-1.065085914637	1.007701490235	-0.007333320742	0.000015941688	0.999995717858	N\A	0.008650665223	0.008655039980	38	0	0.458857555612	Global Trend	
42300000	734.747810	1	-0.991795064962	0.961018077399	0.028729675907	0.000025687665	0.997576588876	N\A	0.010779885170	0.009316946635	38	0	-0.020003872205	Global Trend	
42350000	737.092515	1	-0.988895421665	0.949516741799	0.034727182404	0.000020095867	0.994602852281	N\A	0.014311454305	0.010535334706	44	1	-0.006279205639	Global Trend	
42400000	724.800676	1	-0.994790820854	0.947782936829	0.030117746393	0.000023131788	0.992552956833	N\A	0.015572648117	0.010840838515	37	0	0.000219757707	Global Trend	
42450000	731.704262	1	-0.920166101873	0.934552720953	0.041044450158	0.000022083480	0.994499918365	N\A	0.013719124146	0.010474281842	33	0	-0.010865968707	Global Trend	
42500000	731.776446	1	-0.952631827360	0.939416810037	0.039833843884	0.000026660739	0.994205498717	N\A	0.014650413405	0.010721454646	36	0	-0.009324073141	Global Trend	
42550000	728.846994	1	-1.007784247529	0.971922100248	0.011617194233	0.000026879047	0.993344862586	N\A	0.015898921241	0.011571477564	31	0	-0.007433857073	Global Trend	
42600000	726.143160	1	-0.931630788894	0.923126347218	0.044220435850	0.000022004848	0.992082767804	N\A	0.016832448773	0.011724324996	37	1	-0.002230319706	Global Trend	
42650000	738.059878	1	-0.989463937461	0.957152754626	0.027531755592	0.000025652731	0.994955121511	N\A	0.013634554753	0.010456252077	46	0	-0.010293363994	Global Trend	
42700000	725.438783	1	-1.037470031475	0.973979694261	0.022108777142	0.000023922851	0.998751564504	N\A	0.009595018382	0.008758296042	43	0	-0.027558537553	Global Trend	
42750000	741.626738	1	-0.964190444396	0.938575842867	0.045147609145	0.000026122440	0.994044436520	N\A	0.014735866615	0.010972602123	39	2	-0.010996820477	Global Trend	
42800000	731.425650	1	-1.007474910960	0.949400328194	0.041854705653	0.000021600891	0.995041125614	N\A	0.014356776074	0.010905147451	44	1	-0.008998201426	Global Trend	
42850000	724.626945	1	-0.988110660961	0.948779212110	0.036908220338	0.000024390169	0.993717390126	N\A	0.015304348494	0.011188457653	33	0	-0.007771013007	Global Trend	
42900000	731.177049	1	-1.058089805567	0.991722651925	0.004343097138	0.000020668885	0.998897731080	N\A	0.010171321593	0.009346248681	41	0	-0.030937910462	Global Trend	
42950000	723.122737	1	-1.015034782945	0.977755121575	0.009912465907	0.000024431621	0.995024206801	N\A	0.013024826306	0.010067567979	32	1	-0.014149761463	Global Trend	
43000000	746.895410	1	-0.986290395619	0.968620990992	0.017075958363	0.000020411607	0.996503159016	N\A	0.011643262287	0.009144751571	38	1	-0.017024536343	Global Trend	
43050000	724.050360	1	-0.905388914429	0.928200180759	0.042737565473	0.000023968567	0.993411919241	N\A	0.015305693304	0.011288897908	31	0	-0.009482914183	Global Trend	
43100000	728.006384	1	-0.932432593150	0.937140923509	0.040124799488	0.000030965616	0.993983882233	N\A	0.014227142414	0.010463343877	39	0	-0.011155818958	Global Trend	
43150000	723.995895	1	-1.005693773787	0.954130127891	0.035536882111	0.000032330558	0.994405306215	N\A	0.017150631481	0.012080249186	51	0	-0.004691126931	Global Trend	
43200000	733.025651	1	-1.011306061254	0.956031576698	0.038213670446	0.000024818067	0.997406374096	N\A	0.011908464214	0.010033502549	35	0	-0.020339465908	Global Trend	
43250000	731.903147	1	-0.989418226704	0.961275053316	0.032152320903	0.000028958173	0.998275015807	N\A	0.010281219311	0.009184678087	35	1	-0.039505064505	Global Trend	
43300000	731.999848	1	-1.028810084816	0.966220819291	0.019338084216	0.000024362745	0.992199259826	N\A	0.016352929724	0.011405713741	32	0	-0.000205110432	Global Trend	
43350000	725.661227	1	-1.031393589539	0.996691732636	0.002356207630	0.000028487294	0.999967257347	N\A	0.008624270040	0.008599822301	27	1	-0.347810382803	Global Trend	
43400000	736.509101	1	-0.897844599579	0.917635772881	0.050496733819	0.000024519088	0.992552898491	N\A	0.015554035175	0.011126401371	32	0	-0.006144062720	Global Trend	
43450000	718.516870	1	-1.024214453868	0.979854093344	0.019381161451	0.000025436121	0.999979850494	N\A	0.008684121880	0.008667339967	36	2	-0.357684248354	Global Trend	
43500000	726.761938	1	-1.005799076606	0.953335735668	0.034321803140	0.000020776393	0.993394429125	N\A	0.016440638359	0.011627829305	43	1	-0.003104482025	Global Trend	
43550000	726.074356	1	-1.002898738926	0.958500740204	0.025537430989	0.000026762825	0.993280210744	N\A	0.016617406187	0.011814979871	30	0	-0.004645054449	Global Trend	
43600000	730.259655	1	-0.964059843071	0.947821617889	0.033552030359	0.000021425322	0.995604442958	N\A	0.013168541210	0.010135216422	41	0	-0.008071278374	Global Trend	
43650000	727.211750	1	-1.003873716041	0.947029575049	0.034309854882	0.000024925451	0.992398235183	N\A	0.016599502391	0.011447662684	27	1	0.002198868683	Global Trend	
43700000	722.981646	1	-1.066332254316	0.980713854809	0.018984345389	0.000022013193	0.999837227783	N\A	0.008896940006	0.008757473672	38	0	-0.097938616282	Global Trend	
43750000	727.475274	1	-0.983043274977	0.942335743337	0.040493520671	0.000012881162	0.993779871628	N\A	0.014960673865	0.010591718155	35	0	-0.003509302274	Global Trend	
43800000	734.123362	1	-1.013018098995	0.949690935081	0.032059120094	0.000025197483	0.993057417495	N\A	0.015879469954	0.011087307387	34	2	0.003397493796	Global Trend	
43850000	718.480691	1	-0.910097120795	0.919877366477	0.053889586122	0.000021879022	0.994685945029	N\A	0.014170445453	0.010991607439	40	0	-0.008051093630	Global Trend	
43900000	724.227371	1	-0.928616505974	0.915839060520	0.056796533467	0.000025447539	0.993306815089	N\A	0.015963320107	0.011238647441	23	0	-0.003111756059	Global Trend	
43950000	725.834282	1	-0.946610265443	0.932795944144	0.045826679051	0.000025816157	0.992666585766	N\A	0.016442619091	0.011821300829	29	0	-0.006116560502	Global Trend	
44000000	713.723943	1	-1.047414085446	0.985108248008	0.010882817411	0.000030919290	0.998617091368	N\A	0.009987734387	0.009112303201	34	0	-0.032617546615	Global Trend	
44050000	716.970346	1	-1.014090490250	0.962413131648	0.019250828467	0.000022992900	0.991474137268	N\A	0.017102275707	0.011976281333	42	1	-0.000805022918	Global Trend	
44100000	731.239369	1	-1.072481492609	0.986069323020	0.013797077400	0.000025927308	0.999980186113	N\A	0.007958904488	0.007935443197	43	0	-0.301112631988	Global Trend	
44150000	728.523706	1	-1.040600267284	0.973310976323	0.017345250525	0.000023296570	0.992270217617	N\A	0.017097529444	0.012085999020	38	0	-0.003093872679	Global Trend	
44200000	719.430820	1	-1.008559569683	0.979116982889	0.014379149333	0.000029317636	0.999301387993	N\A	0.008859777602	0.008354345770	41	1	-0.045745356010	Global Trend	
44250000	728.877942	1	-0.998795117677	0.951519774172	0.031536255207	0.000024025686	0.992983142031	N\A	0.017576179509	0.012060357790	34	0	-0.001256472951	Global Trend	
44300000	730.573280	1	-0.957485405942	0.929230828502	0.051648381102	0.000019067925	0.995392422099	N\A	0.006430357829	0.004917415488	40	0	-0.004704229064	Global Trend	
44350000	731.256477	1	-0.958984962051	0.932646125146	0.037297292412	0.000025352179	0.992143227804	N\A	0.016318708079	0.011294545939	45	0	-0.000295550751	Global Trend	
44400000	734.842362	1	-0.940536381055	0.928398644871	0.048823180627	0.000019624755	0.993855010626	N\A	0.015920782902	0.011603819391	47	0	-0.004799702341	Global Trend	
44450000	734.118971	1	-0.957661604144	0.943504462677	0.036284142385	0.000015653070	0.993758899109	N\A	0.015048643965	0.010739301668	35	1	-0.005174012102	Global Trend	
44500000	740.296924	1	-0.892242718044	0.928404332098	0.045260611136	0.000041152682	0.994191820933	N\A	0.014185361726	0.010644918891	44	1	-0.018401363972	Global Trend	
44550000	732.749973	1	-0.934038018143	0.927799132770	0.051905262663	0.000019333443	0.994849499709	N\A	0.014094416529	0.010838779859	34	0	-0.010253615882	Global Trend	
44600000	731.189946	1	-0.923452216665	0.922141211472	0.055449766162	0.000035314181	0.994069435827	N\A	0.014483190422	0.010598607958	32	0	-0.012213931791	Global Trend	
44650000	731.861002	1	-0.952297550849	0.919648833699	0.059893768181	0.000025338723	0.993338976025	N\A	0.015218462934	0.010654144519	35	0	-0.003205175073	Global Trend	
44700000	728.346704	1	-0.921753660131	0.925651436260	0.046027337965	0.000025101038	0.993653015880	N\A	0.016029232027	0.011558223009	34	0	-0.005186646323	Global Trend	
44750000	740.017643	1	-0.887855224656	0.901797604251	0.060613686237	0.000025175684	0.993259571941	N\A	0.016691363495	0.011667962615	43	0	-0.003260633775	Global Trend	
44800000	727.548556	1	-0.931723850997	0.937613444084	0.038223156032	0.000022967428	0.994228712554	N\A	0.014384431778	0.010782719161	30	0	-0.009965101650	Global Trend	
44850000	719.434529	1	-1.035665424589	0.980654052078	0.007746305845	0.000024393455	0.993930725546	N\A	0.013786906797	0.009420034377	38	0	-0.007065736877	Global Trend	
44900000	732.523053	1	-0.998492725762	0.952738315609	0.033735874285	0.000026607666	0.993425959510	N\A	0.017305205852	0.012056633829	38	0	-0.006440075441	Global Trend	
44950000	744.145373	1	-1.028269353302	0.957626076862	0.032615824047	0.000027548251	0.993204084605	N\A	0.016742335760	0.011574777765	31	2	-0.000536810114	Global Trend	
45000000	740.794708	1	-0.908271236550	0.931341231701	0.047932322753	0.000024059700	0.996372344023	N\A	0.010696311168	0.008509163582	42	0	-0.016841748981	Global Trend	
45050000	742.077426	1	-0.947792972565	0.933786635203	0.043954830213	0.000026485879	0.993028343105	N\A	0.015906943146	0.011368800493	43	0	-0.007372290348	Global Trend	
45100000	723.381989	1	-0.922885588403	0.932012641798	0.042722484646	0.000026771158	0.995278168347	N\A	0.013289389337	0.010397578273	37	0	-0.010824772617	Global Trend	
45150000	741.110117	1	-0.988486770245	0.980400375819	0.005954418248	0.000024075340	0.997574209684	N\A	0.010778466454	0.009227441846	31	1	-0.024148366261	Global Trend	
45200000	742.547646	1	-0.944329744866	0.921630682830	0.047064102471	0.000021569565	0.996860360434	N\A	0.014543942439	0.010607771942	37	1	-0.000166952640	Global Trend	
45250000	734.081944	1	-1.023376987299	0.979629488780	0.012585860669	0.000028996818	0.996510221313	N\A	0.012485639044	0.010275923979	34	1	-0.023706892076	Global Trend	
45300000	726.324397	1	-1.009010275342	0.967849581746	0.021023518968	0.000026675278	0.994198836518	N\A	0.014503686066	0.010765069798	27	0	-0.011391587411	Global Trend	
45350000	741.424313	1	-0.943277223012	0.931589994129	0.046932558653	0.000027576387	0.994451594403	N\A	0.014656464038	0.010737613344	33	0	-0.009163071012	Global Trend	
45400000	731.171353	1	-0.943974199734	0.927262894505	0.048848475967	0.000018254829	0.992952468177	N\A	0.016173090924	0.011317695667	33	1	-0.003812875436	Global Trend	
45450000	735.175525	1	-1.001299239677	0.980395793639	0.018096475156	0.000023321116	0.999961565094	N\A	0.008549867971	0.008506473364	36	0	-0.241806306511	Global Trend	
45500000	730.671336	1	-0.975625061755	0.937796723975	0.048017435994	0.000026379029	0.994157121687	N\A	0.014537177525	0.010695786853	35	0	-0.009568925818	Global Trend	
45550000	728.455692	1	-1.083068245641	1.002348567354	-0.003062009543	0.000023736998	0.999899834225	N\A	0.008791325295	0.008718950507	31	2	-0.120597145597	Global Trend	
45600000	728.065480	1	-0.989036522635	0.982113952907	0.003157681049	0.000024381829	0.997126626982	N\A	0.010968494170	0.009231631848	37	0	-0.021939987704	Global Trend	
45650000	722.414077	1	-0.998379297522	0.959844988764	0.029744414713	0.000024519097	0.996063696644	N\A	0.012732513172	0.009894521216	36	0	-0.013402939725	Global Trend	
45700000	721.020968	1	-0.946686132497	0.965975060703	0.019116883840	0.000026141744	0.997427000111	N\A	0.011063053678	0.009445424093	37	0	-0.029150446669	Global Trend	
45750000	728.566132	1	-1.001532588748	0.970034491375	0.011508922854	0.000025201543	0.992969545300	N\A	0.015719333882	0.011344508329	38	1	-0.007167682963	Global Trend	
45800000	733.797674	1	-1.027587819071	0.993862213001	0.005050206416	0.000031894948	0.999969818775	N\A	0.008734808565	0.008703086278	44	1	-0.339502114276	Global Trend	
45850000	743.736034	1	-0.905351155568	0.926648765432	0.045685345453	0.000021409105	0.995114482084	N\A	0.013297425485	0.010238898382	38	1	-0.010550941223	Global Trend	
45900000	720.274573	1	-1.012081347403	0.956118142064	0.026128117080	0.000028609109	0.991447425505	N\A	0.016977568814	0.011758747621	37	0	0.001680063287	Global Trend	
45950000	734.777564	1	-0.983569562623	0.951408619095	0.040986449633	0.000025032940	0.998478460105	N\A	0.010412490180	0.009311841734	40	0	-0.032735172967	Global Trend	
46000000	730.514254	1	-0.936250855910	0.937346648675	0.036663185990	0.000022990188	0.994046047814	N\A	0.013465808161	0.009898741057	43	0	-0.007308471579	Global Trend	
46050000	725.713231	1	-0.950386657211	0.935970193715	0.041819196137	0.000018548973	0.994174460477	N\A	0.014493764859	0.010627603526	37	0	-0.006086957854	Global Trend	
46100000	733.896053	1	-0.994045978814	0.961533627173	0.037858276117	0.000020050802	0.999991753245	N\A	0.008259532544	0.008240540150	50	0	-0.457356521611	Global Trend	
46150000	729.000716	1	-0.973066781856	0.940212083510	0.036544077454	0.000020711935	0.992886132819	N\A	0.016265800417	0.011380469064	39	0	-0.001371747386	Global Trend	
46200000	731.472157	1	-0.979536054860	0.941386177012	0.040265281587	0.000022495836	0.992695908087	N\A	0.016505216678	0.011428541226	39	0	-0.003600067349	Global Trend	
46250000	744.962657	1	-0.934943512351	0.926047018715	0.051113859342	0.000024203856	0.994240862066	N\A	0.011995163637	0.008819712051	39	1	-0.008402167401	Global Trend	
46300000	746.230086	1	-1.000702482824	0.960848853169	0.023774030635	0.000035136367	0.993897638327	N\A	0.015123919607	0.010864982147	47	2	-0.007439045168	Global Trend	
46350000	743.164833	1	-0.925996465848	0.935244788496	0.042000048637	0.000029663730	0.995424236958	N\A	0.013779143678	0.010279671357	40	1	-0.013534871714	Global Trend	
46400000	736.733179	1	-0.914089968162	0.914533291243	0.051605636368	0.000029789658	0.992441152559	N\A	0.016194950817	0.011188680796	30	1	-0.002597636921	Global Trend	
46450000	727.084683	1	-1.014048885337	0.968835453358	0.014983770663	0.000026653597	0.993295388611	N\A	0.015452495779	0.011042627788	32	2	-0.005099375597	Global Trend	
46500000	728.061703	1	-1.045903195469	0.972184163075	0.011098122118	0.000033554840	0.992094394466	N\A	0.015939146891	0.011240180218	23	4	0.007540368997	Global Trend	
46550000	737.341177	1	-0.966972573336	0.950231191282	0.033339533752	0.000025551495	0.995819483857	N\A	0.013797243906	0.010682115034	39	0	-0.013926676998	Global Trend	
46600000	731.659408	1	-0.991062519528	0.959708014922	0.023863064331	0.000024710661	0.994471485564	N\A	0.014837291520	0.011177680602	41	0	-0.009521325539	Global Trend	
46650000	734.715427	1	-1.014087495111	0.966651028441	0.015186522512	0.000025203129	0.993742569620	N\A	0.014058687602	0.010258401405	39	0	-0.001547413787	Global Trend	
46700000	734.970078	1	-0.936319251443	0.933477019572	0.046847342082	0.000024804273	0.995076527298	N\A	0.013268391112	0.010082832260	45	0	-0.012225231163	Global Trend	
46750000	729.131970	1	-0.960910090505	0.952172814436	0.035110787664	0.000023093725	0.997174438488	N\A	0.011727236836	0.009936527193	30	0	-0.022065596954	Global Trend	
46800000	726.269428	1	-1.109558917690	1.008430648783	-0.002868789474	0.000020368395	0.994028629703	N\A	0.015371777504	0.011187675007	46	0	0.006592407081	Global Trend	
46850000	729.988387	1	-0.938463420880	0.936803665069	0.044812942253	0.000024090450	0.995490206675	N\A	0.013236384028	0.010542572727	32	0	-0.015901834110	Global Trend	
46900000	736.909083	1	-1.025221939991	0.968922041237	0.027710349220	0.000020177354	0.999406104442	N\A	0.009156132953	0.008719807560	45	0	-0.043758963950	Global Trend	
46950000	727.513663	1	-1.021596971737	0.963774032485	0.018911598464	0.000022377982	0.993294659042	N\A	0.017841572622	0.011896241315	39	1	0.000777049143	Global Trend	
47000000	720.439539	1	-1.012348020974	0.954518925003	0.026588507316	0.000023194665	0.991622865975	N\A	0.017142947061	0.011967810484	38	0	0.001183691362	Global Trend	
47050000	726.810628	1	-1.020588113601	0.989587403538	0.005660096535	0.000037505068	0.999119763602	N\A	0.009924584573	0.009286288013	36	0	-0.072206740759	Global Trend	
47100000	728.596582	1	-0.988555901984	0.948676012883	0.038020270518	0.000024245066	0.994939382175	N\A	0.013813131751	0.010467638539	31	2	-0.010383648314	Global Trend	
47150000	733.710665	1	-0.958471446468	0.948512528074	0.030156077174	0.000025032385	0.994404502258	N\A	0.014982546093	0.010953630829	28	0	-0.010113818763	Global Trend	
47200000	730.853045	1	-0.994943149062	0.966260021120	0.018267180636	0.000026786397	0.994425286623	N\A	0.014913816945	0.010825007837	28	1	-0.010030499832	Global Trend	
47250000	717.003763	1	-1.039394704322	0.968115656401	0.021339280794	0.000031037721	0.991485883288	N\A	0.017444854604	0.011932523019	27	0	0.000211814578	Global Trend	
47300000	727.317100	1	-0.932539726259	0.931146660050	0.036698646673	0.000019068563	0.992506219563	N\A	0.016471683596	0.011611119406	38	0	-0.002263717965	Global Trend	
47350000	731.123592	1	-0.981915747927	0.940279240369	0.040257820738	0.000023553859	0.992702966688	N\A	0.016592601351	0.011662412476	38	0	-0.001155069260	Global Trend	
47400000	727.287942	1	-0.998453620815	0.967706744030	0.015666554019	0.000008620409	0.994950737509	N\A	0.015151440914	0.010256853996	52	1	-0.002834061281	Global Trend	
47450000	733.592145	1	-1.002435981336	0.968972663230	0.019915314660	0.000006492539	0.996698445512	N\A	0.012799814901	0.010455138191	40	1	-0.005345239476	Global Trend	
47500000	716.699142	1	-1.065393871827	0.990081510036	0.006330269007	0.000025429113	0.996734033954	N\A	0.012146425401	0.010076836788	42	0	-0.014761612552	Global Trend	
47550000	732.307220	1	-0.891189326957	0.918799036153	0.050320375908	0.000025549369	0.994135540109	N\A	0.014976567159	0.011325355011	32	0	-0.009279767121	Global Trend	
