Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-002.txt
Log File Name:                   HIP_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2949606601
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	351.602626	1	0.700361588430	0.733736680250	-0.041422735210	0.000384871077	0.927115589613	N\A	0.023130830713	0.005503029983	40	12	0.000821952895	Global Trend	
32150000	375.904781	1	0.916896133115	0.684760324362	-0.026185861692	0.000228201906	0.918947519628	N\A	0.023738202476	0.005185138700	27	14	-0.002258230073	Global Trend	
32200000	367.523809	1	0.709689196813	0.695927328210	-0.035039943844	0.000225083824	0.908144574865	N\A	0.024360142223	0.005636817601	43	17	-0.000017160653	Global Trend	
32250000	354.181308	1	0.617424696785	0.685017092969	-0.026557427111	0.000199657691	0.901867270492	N\A	0.025453733448	0.006063001378	42	12	0.001959265064	Global Trend	
32300000	360.400475	1	0.716281932948	0.725261157428	-0.033835233643	0.000140107799	0.911071988289	N\A	0.024462340604	0.005450488092	38	13	-0.000536803014	Global Trend	
32350000	375.870923	1	0.834202783016	0.687358897471	-0.031879164771	0.000115872627	0.913207965386	N\A	0.025184262629	0.006281161878	46	15	-0.000318811201	Global Trend	
32400000	382.378559	1	0.610580423943	0.710905742360	-0.034568363221	0.000137236835	0.917362564200	N\A	0.023456183818	0.005143175677	32	12	0.001885177880	Global Trend	
32450000	388.335744	1	0.801459330239	0.684092025232	-0.029937285502	0.000169020399	0.922575092204	N\A	0.023798402646	0.005391378106	47	15	0.000336142980	Global Trend	
32500000	347.731727	1	0.745446835718	0.678451750210	-0.028859447268	0.000362081927	0.914743882146	N\A	0.024918293450	0.006292305559	45	15	0.002045243164	Global Trend	
32550000	382.425904	1	0.816997328347	0.717488499343	-0.038337894046	0.000263251143	0.922571935393	N\A	0.023321804434	0.005560199748	43	14	-0.000291446053	Global Trend	
32600000	367.259419	1	0.582880514729	0.777257700785	-0.047888444616	0.000191495877	0.921217438390	N\A	0.023900619588	0.005262446748	41	14	0.001734932008	Global Trend	
32650000	379.587986	1	0.631326260018	0.666245158180	-0.027421531121	0.000118385196	0.944310895629	N\A	0.022326781169	0.005243150430	27	14	0.001813470688	Global Trend	
32700000	364.086505	1	0.652208361024	0.683237586244	-0.026646201951	0.000189170752	0.921208824777	N\A	0.023956214642	0.005520964924	41	15	0.001477656910	Global Trend	
32750000	376.566710	1	0.925117157091	0.651945718520	-0.021484047306	0.000294584302	0.913625872902	N\A	0.025430229805	0.005518129087	35	15	-0.000498973994	Global Trend	
32800000	378.685601	1	0.859160673078	0.648964390100	-0.018994661166	0.000160914260	0.916187640001	N\A	0.022703555402	0.004829645326	35	23	0.000316099350	Global Trend	
32850000	360.669919	1	0.793917962512	0.682206189752	-0.027084016658	0.000270522378	0.911836909256	N\A	0.026243817740	0.006023786596	36	12	-0.000611558214	Global Trend	
32900000	368.825800	1	0.735699670104	0.696095625619	-0.033460015708	0.000157981177	0.915827364341	N\A	0.024994203557	0.005718174438	39	12	-0.000035283393	Global Trend	
32950000	383.362030	1	0.704010754935	0.675466507249	-0.023547715766	0.000201407330	0.915850596582	N\A	0.026128115566	0.005529489796	37	19	0.001160367423	Global Trend	
33000000	363.440367	1	0.629775642012	0.669875858348	-0.026456457091	0.000297832451	0.913713040235	N\A	0.024993379352	0.005535471276	38	12	0.002940419414	Global Trend	
33050000	354.446735	1	0.682612962517	0.722634361336	-0.034649207844	0.000423910774	0.910650079767	N\A	0.024192313670	0.005609906516	41	12	0.000764453471	Global Trend	
33100000	360.666467	1	0.736259062016	0.629097356131	-0.011285732757	0.000128126246	0.909784575744	N\A	0.025457289457	0.005809956758	37	16	-0.000289154702	Global Trend	
33150000	374.933309	1	0.746420070901	0.689097508841	-0.023329198993	0.000173625963	0.923291696849	N\A	0.022416462730	0.005127690274	39	16	0.000223051233	Global Trend	
33200000	339.342862	1	0.684619528226	0.732723511611	-0.038646493438	0.000143840075	0.903059895159	N\A	0.026284594956	0.006226504788	35	10	0.000158678787	Global Trend	
33250000	361.751617	1	0.803841333179	0.674668632588	-0.028262113003	0.000136448900	0.916619628969	N\A	0.024102265146	0.005456049540	39	13	-0.000456678141	Global Trend	
33300000	380.363157	1	0.719249776203	0.685513191485	-0.025863835428	0.000141693706	0.934800744350	N\A	0.022697674794	0.005424595093	41	17	0.000077179126	Global Trend	
33350000	366.567406	1	0.706019059822	0.692006236546	-0.029650747699	0.000088504391	0.925505003258	N\A	0.021910992150	0.004910035526	54	11	0.000223814349	Global Trend	
33400000	369.349394	1	0.737345978184	0.660927190970	-0.027267411072	0.000094793745	0.920235810980	N\A	0.025946493944	0.005731696916	40	15	0.000673159280	Global Trend	
33450000	382.212103	1	0.681008519620	0.659125131109	-0.020000435473	0.000160376590	0.933306008753	N\A	0.020784619301	0.005056112048	43	14	0.000753628176	Global Trend	
33500000	351.979087	1	0.707770315922	0.711400857714	-0.031863375278	0.000253117804	0.922774532818	N\A	0.026951227209	0.006270293371	42	11	0.000712302322	Global Trend	
33550000	380.441744	1	0.660960927680	0.684241248831	-0.027132812650	0.000221977910	0.917344939367	N\A	0.024595418185	0.005923604329	35	19	0.000758121300	Global Trend	
33600000	355.682186	1	0.842912760935	0.708389907419	-0.032100475096	0.000307539871	0.915779151016	N\A	0.024704058740	0.005513452725	34	15	-0.002642635138	Global Trend	
33650000	368.780137	1	0.873157669820	0.718392702960	-0.036858929661	0.000103241317	0.953873594113	N\A	0.017012431256	0.004294110129	54	13	-0.000333753941	Global Trend	
33700000	372.050230	1	0.659439019256	0.671732741299	-0.023706429091	0.000264312594	0.926289869782	N\A	0.024154584801	0.005479255301	36	14	0.002166596791	Global Trend	
33750000	368.834814	1	0.604644371315	0.712257448508	-0.034807520589	0.000394198080	0.906883082436	N\A	0.025663735275	0.005965177543	45	12	0.002232353831	Global Trend	
33800000	395.837909	1	0.742473946350	0.686338542031	-0.025118182919	0.000137601909	0.932519573546	N\A	0.023256112823	0.005585601969	44	20	-0.000164858802	Global Trend	
33850000	382.562768	1	0.637648177889	0.685152557350	-0.026284963979	0.000145501232	0.929268079423	N\A	0.021288590682	0.004658847982	40	16	0.001535078166	Global Trend	
33900000	364.223517	1	0.777776713634	0.671923443073	-0.028157189780	0.000268519422	0.907164339724	N\A	0.024960886116	0.005624071265	31	15	0.001208383719	Global Trend	
33950000	329.409501	1	0.788071483117	0.646158473593	-0.015422671132	0.000332085887	0.893163535126	N\A	0.028028286990	0.006193971114	31	9	0.000298986446	Global Trend	
34000000	370.036829	1	0.634121189986	0.723248844030	-0.034013027524	0.000245114559	0.912388252751	N\A	0.024466335368	0.005664995248	36	17	0.001110852391	Global Trend	
34050000	364.153646	1	0.763874487877	0.749990363271	-0.039605765748	0.000158399380	0.918806281018	N\A	0.024837873838	0.005216793570	40	14	-0.000626645908	Global Trend	
34100000	377.889938	1	0.635269524139	0.687084412011	-0.027284114190	0.000248953701	0.922953007020	N\A	0.022901323155	0.005132992690	43	17	0.001609221202	Global Trend	
34150000	363.820441	1	0.591397643571	0.658809254488	-0.024172150600	0.000682560296	0.911315102682	N\A	0.023498893396	0.005550524756	47	13	0.002240062441	Global Trend	
34200000	358.959522	1	0.719595070422	0.707837152847	-0.036826363565	0.000355183622	0.908616252090	N\A	0.024583258659	0.005737536409	46	12	0.000916434184	Global Trend	
34250000	344.492198	1	0.695782536898	0.744432134107	-0.037412454442	0.000343628666	0.910142662807	N\A	0.024919064381	0.005801689128	41	12	-0.000125975237	Global Trend	
34300000	367.590801	1	0.722610452583	0.745670150850	-0.039477687942	0.000550456900	0.916338857503	N\A	0.025953637218	0.006096423662	34	14	-0.001290751147	Global Trend	
34350000	346.016148	1	0.834701070219	0.648461058235	-0.022897789056	0.000362372176	0.906564660264	N\A	0.026986872609	0.006006297662	36	9	0.000159429304	Global Trend	
34400000	338.747805	1	0.749882580488	0.669770886806	-0.028990370496	0.000359809242	0.902084980952	N\A	0.027151201248	0.006064048183	35	14	0.002108022477	Global Trend	
34450000	359.689661	1	0.512398327813	0.694296771659	-0.028480403680	0.000435473391	0.924951812941	N\A	0.023310591820	0.005659770761	34	13	0.004983532153	Global Trend	
34500000	368.444830	1	0.775701464328	0.674007393154	-0.029547487971	0.000356695492	0.931089574722	N\A	0.022576706382	0.005399748759	50	12	0.001368229746	Global Trend	
34550000	359.702973	1	0.702702878466	0.685843126381	-0.029550001730	0.000395276796	0.910774438495	N\A	0.026238199331	0.006468243535	39	13	0.000985767664	Global Trend	
34600000	349.263905	1	0.804317940181	0.695576985572	-0.033848683627	0.000499438398	0.917270690531	N\A	0.024427724095	0.005169960868	35	9	0.000197951757	Global Trend	
34650000	358.455689	1	0.849576187817	0.667495050159	-0.025489243763	0.000128594604	0.912403248604	N\A	0.024423014085	0.005675923599	36	13	-0.000162070526	Global Trend	
34700000	370.139702	1	0.744714967129	0.690990222509	-0.028750986807	0.000134072850	0.912974410661	N\A	0.024256348978	0.005816965105	42	12	0.000186281040	Global Trend	
34750000	350.287604	1	0.612297137163	0.664132214311	-0.027408269014	0.000525033007	0.906686396793	N\A	0.024236480621	0.005914251827	35	16	0.004690270985	Global Trend	
34800000	377.693722	1	0.643631012594	0.694099141792	-0.033041860669	0.000378681162	0.920819682934	N\A	0.023551445853	0.005744947788	38	15	0.001364331243	Global Trend	
34850000	358.740374	1	0.655127425445	0.673907690543	-0.020665820035	0.000527693739	0.921765936963	N\A	0.024676019997	0.005785446928	41	11	0.001873899821	Global Trend	
34900000	352.582583	1	0.734097920004	0.668725771981	-0.027449054661	0.000513516793	0.913044567207	N\A	0.024174463504	0.005742600259	35	12	0.000921341389	Global Trend	
34950000	347.394582	1	0.587267953489	0.695737292995	-0.032773378651	0.000425791002	0.894938303029	N\A	0.026075202297	0.005899114598	38	9	0.003059944170	Global Trend	
35000000	359.470275	1	0.707552495329	0.721036794622	-0.040904308208	0.000265804568	0.914504038187	N\A	0.024880683194	0.005540035200	33	11	0.001949750668	Global Trend	
35050000	368.580081	1	0.719803783909	0.668641919228	-0.022148569056	0.000313642164	0.909689183303	N\A	0.024084639931	0.005311372002	34	16	0.001245629580	Global Trend	
35100000	378.010375	1	0.538853475578	0.728325657667	-0.042386032825	0.000340215355	0.933911753830	N\A	0.024112573422	0.005042488670	43	14	0.003922964110	Global Trend	
35150000	363.399983	1	0.574268150269	0.714333609617	-0.030758228840	0.000506612296	0.908226852501	N\A	0.025982383371	0.005981522529	30	22	0.003152470542	Global Trend	
35200000	380.914452	1	0.637097335052	0.739932460305	-0.043098665580	0.000514230380	0.920590447860	N\A	0.023230361299	0.005334248803	29	16	0.002956318719	Global Trend	
35250000	381.453777	1	0.843516934645	0.657582956329	-0.025823210312	0.000070069673	0.915826478328	N\A	0.025020770389	0.005836629525	36	16	-0.000189429668	Global Trend	
35300000	357.403663	1	0.694257276394	0.690781755877	-0.026256339624	0.000199356915	0.914873517108	N\A	0.024457260717	0.006023631111	37	14	0.000921691163	Global Trend	
35350000	377.637387	1	0.953766482881	0.642586225137	-0.020898722161	0.000181218233	0.915231631964	N\A	0.024338321041	0.005234097717	35	17	-0.000492134609	Global Trend	
35400000	360.761731	1	0.936136317490	0.653147719467	-0.021089621460	0.000266597890	0.910537341714	N\A	0.023672194729	0.005620657281	45	15	-0.001420200238	Global Trend	
35450000	362.630067	1	0.957613992640	0.679187760138	-0.030306677016	0.000306968598	0.910095991814	N\A	0.026917765720	0.006274484807	32	16	-0.002396429717	Global Trend	
35500000	369.443363	1	0.450680861773	0.671749416438	-0.025819961208	0.000392969457	0.972931858561	N\A	0.013026990010	0.004252968833	37	16	0.006337051748	Global Trend	
35550000	365.144449	1	1.122323010320	0.664050393187	-0.022494189130	0.000357373528	0.913603659748	N\A	0.024532755041	0.005643130820	44	16	-0.001230612926	Global Trend	
35600000	377.327244	1	0.837567894485	0.651320569118	-0.021538833099	0.000180253386	0.923353002980	N\A	0.022828830477	0.005120649682	45	20	0.000234097150	Global Trend	
35650000	357.832843	1	0.638832928675	0.660281185887	-0.024285700243	0.000097074616	0.920543274531	N\A	0.022791367333	0.005220705086	42	22	0.000602960911	Global Trend	
35700000	353.789029	1	0.769548895245	0.659050443835	-0.023313145062	0.000396355022	0.900188633879	N\A	0.025578594794	0.005604117126	34	12	0.000505018602	Global Trend	
35750000	341.510077	1	0.887309761167	0.670083404409	-0.023222207071	0.000260458401	0.902680385581	N\A	0.028363810563	0.006511369554	44	7	-0.000946223919	Global Trend	
35800000	360.914093	1	0.783325412983	0.735140826539	-0.040176664440	0.000116700950	0.911049793296	N\A	0.024468035430	0.005765777185	32	16	-0.000369219695	Global Trend	
35850000	364.425594	1	0.727648723771	0.687082806874	-0.029864923142	0.000334846187	0.913310875983	N\A	0.024649687120	0.005749147078	42	13	0.001975608473	Global Trend	
35900000	361.151563	1	0.710705693100	0.678853212511	-0.032643692620	0.000511031425	0.911855643773	N\A	0.025075529795	0.005822839080	34	19	0.002079257582	Global Trend	
35950000	355.993704	1	0.600085559026	0.711971960793	-0.031210309664	0.000371995322	0.917433644840	N\A	0.024687909367	0.005805083246	41	14	0.001535837161	Global Trend	
36000000	357.814912	1	0.795842815458	0.681964229540	-0.031866132351	0.000587363546	0.904477949981	N\A	0.025929474480	0.005826264404	31	16	-0.004701981867	Global Trend	
36050000	388.545926	1	0.626408576710	0.709151768292	-0.038010976187	0.000268781711	0.926296634576	N\A	0.022309081610	0.004921305734	33	17	0.003127753759	Global Trend	
36100000	381.210261	1	0.730513454011	0.681939144349	-0.027516380559	0.000113188551	0.929953807683	N\A	0.021384425284	0.005128374941	43	22	0.000716970232	Global Trend	
36150000	382.424753	1	0.831840740711	0.673813519883	-0.027717936737	0.000100142231	0.936293032758	N\A	0.021022396074	0.005096501001	49	16	0.000015046889	Global Trend	
36200000	367.428181	1	0.857203002131	0.691944117183	-0.026853670673	0.000148655758	0.903279152080	N\A	0.026743871280	0.005635228848	32	15	-0.000739551796	Global Trend	
36250000	370.620231	1	0.683419950407	0.731841713624	-0.033910879377	0.000141956698	0.927388379036	N\A	0.022605033337	0.005408343842	39	12	0.000041338016	Global Trend	
36300000	373.443552	1	0.735110956714	0.723120987749	-0.042359945762	0.000337597335	0.926443612349	N\A	0.022665340671	0.005078993698	24	14	-0.000396761586	Global Trend	
36350000	347.139545	1	0.734609621869	0.651589655058	-0.023650662950	0.000387742420	0.900290336333	N\A	0.025248329577	0.005499322357	31	8	0.001505137004	Global Trend	
36400000	342.495701	1	0.829103289122	0.683452952161	-0.023249850596	0.000331138278	0.909855547772	N\A	0.024721926544	0.005150277425	31	11	0.001168512875	Global Trend	
36450000	365.622345	1	0.709735303897	0.687409793615	-0.033950547285	0.000383334174	0.912795590404	N\A	0.024555461224	0.005519295259	32	14	0.000967407919	Global Trend	
36500000	371.318911	1	0.731417318077	0.706831478170	-0.032705364472	0.000205094526	0.920328671552	N\A	0.023341706668	0.005488957084	42	17	-0.000580968393	Global Trend	
36550000	356.571055	1	0.943090586210	0.616599401610	-0.012785303732	0.000268162927	0.901515846938	N\A	0.025142695649	0.005703486686	37	17	-0.001075388852	Global Trend	
36600000	374.709969	1	0.597836814432	0.731756198627	-0.037142421403	0.000287260055	0.924882058234	N\A	0.022300205686	0.005164702540	38	15	0.001902183997	Global Trend	
36650000	356.438086	1	0.796319588480	0.712596129140	-0.028373428059	0.000060363772	0.907767366627	N\A	0.025051145833	0.005644011150	42	14	-0.000238810510	Global Trend	
36700000	364.728885	1	0.772918874537	0.666086657906	-0.027073247183	0.000127872311	0.905384840775	N\A	0.024563626155	0.005627123224	36	14	0.000165749884	Global Trend	
36750000	357.090727	1	0.651853060082	0.741817527925	-0.041117576272	0.000266292746	0.909258375627	N\A	0.024402343936	0.005643041345	34	15	0.000949625076	Global Trend	
36800000	358.721323	1	0.759150836268	0.692306745933	-0.028014445983	0.000409621124	0.919090722522	N\A	0.023727101006	0.005849457705	36	13	-0.001691528664	Global Trend	
36850000	360.720933	1	0.778367625119	0.660080175922	-0.021390604281	0.000491999262	0.910882963157	N\A	0.025029360797	0.005431762931	41	15	0.000242060945	Global Trend	
36900000	365.499261	1	0.307969006701	0.715124785181	-0.031147468261	0.000486819048	0.914638712797	N\A	0.023965822297	0.005611861109	36	14	0.005582897864	Global Trend	
36950000	375.901256	1	0.607902750143	0.725340826589	-0.030273756632	0.000250270092	0.924597110409	N\A	0.022648660076	0.005352157225	45	16	0.001109507680	Global Trend	
37000000	363.278770	1	0.636401200362	0.708208820477	-0.032299706899	0.000421311306	0.909338087131	N\A	0.024185210844	0.005658026919	31	9	0.001753956902	Global Trend	
37050000	356.514127	1	0.857202367938	0.652607829182	-0.013127739894	0.000223378815	0.912476996567	N\A	0.024083930769	0.005244268621	35	13	-0.000669931288	Global Trend	
37100000	346.651782	1	0.838731558087	0.680079525880	-0.032342225455	0.000414494296	0.901686527752	N\A	0.027234072902	0.006063926428	40	16	-0.000807596637	Global Trend	
37150000	367.239421	1	0.765830803763	0.677174618414	-0.026244180627	0.000840099725	0.917664206415	N\A	0.024382269087	0.005281360771	40	14	-0.002314865238	Global Trend	
37200000	372.588917	1	0.911383079008	0.706472379213	-0.031671675875	0.000344700896	0.919545419592	N\A	0.023653047173	0.005505155974	38	17	-0.000322804103	Global Trend	
37250000	360.406647	1	0.733022701442	0.697843690619	-0.031390156458	0.000304163173	0.896653292216	N\A	0.027057396482	0.006127528326	36	10	0.000441500740	Global Trend	
37300000	338.276179	1	0.687422064145	0.712368898974	-0.025904738771	0.000326864695	0.929914597362	N\A	0.022671919742	0.005884956827	46	8	-0.000074547770	Global Trend	
37350000	352.984809	1	0.769920419104	0.674981716701	-0.028269671020	0.000500055380	0.916493313703	N\A	0.024014822562	0.005550319854	41	11	-0.000179162943	Global Trend	
37400000	345.955346	1	0.754951639637	0.817610371248	-0.059270696681	0.000304932925	0.921816906343	N\A	0.023571519449	0.005281081078	47	13	-0.001451304714	Global Trend	
37450000	340.046118	1	0.766473585395	0.650474563099	-0.018923823802	0.000199093306	0.896394250137	N\A	0.028938725694	0.006650747288	46	9	0.000330592390	Global Trend	
37500000	347.946937	1	0.707554388685	0.692903023966	-0.029888649215	0.000184726482	0.902484599583	N\A	0.027728100670	0.006203771533	51	12	-0.000574732606	Global Trend	
37550000	375.278856	1	0.701471631129	0.695647739265	-0.032793074326	0.000153701764	0.915987081219	N\A	0.023021937533	0.005158986329	36	13	0.001270692784	Global Trend	
37600000	379.918155	1	0.800123820153	0.716000154434	-0.033521068366	0.000109020629	0.928002723142	N\A	0.023848912858	0.005282956824	37	17	-0.000523668570	Global Trend	
37650000	385.141980	1	0.859951727072	0.623881504468	-0.014610756132	0.000090561144	0.923420995353	N\A	0.023916241844	0.005521790546	45	13	0.000247486485	Global Trend	
37700000	375.450671	1	0.683331333984	0.677957706982	-0.025246980388	0.000213218280	0.919213149204	N\A	0.023278178766	0.004672411228	44	16	0.001124472398	Global Trend	
37750000	376.652176	1	1.062091093320	0.621406904519	-0.017323053417	0.000191417337	0.916526422371	N\A	0.024354239904	0.004911153692	38	17	-0.001576317470	Global Trend	
37800000	362.651807	1	0.779901496397	0.745486993010	-0.043595708541	0.000258845148	0.933789336178	N\A	0.021697268209	0.005577341638	40	17	-0.000252762540	Global Trend	
37850000	356.310000	1	0.722407654296	0.716035595040	-0.037914163447	0.000121507522	0.907961695730	N\A	0.025099186286	0.006072184907	35	13	-0.000084336099	Global Trend	
37900000	370.726752	1	0.578789267660	0.729049431439	-0.038752363307	0.000268269650	0.912718757699	N\A	0.023409306418	0.005209589413	42	17	0.003203086308	Global Trend	
37950000	358.169552	1	0.638787780171	0.686301575101	-0.026326059713	0.000808430254	0.908558143879	N\A	0.024058590353	0.005321552687	47	18	0.002498160021	Global Trend	
38000000	364.974221	1	0.619343075465	0.713605025406	-0.038379409329	0.000450691677	0.911886840675	N\A	0.024711886091	0.006179037657	46	14	0.002144530548	Global Trend	
38050000	379.041314	1	0.899628296062	0.653382943177	-0.027755003205	0.000120135687	0.923212163430	N\A	0.023935024982	0.005651887036	38	16	0.000082257889	Global Trend	
38100000	361.493683	1	0.591964136916	0.637328810433	-0.023077600940	0.000260085822	0.910721553860	N\A	0.024850587743	0.005591349762	34	21	0.003113805218	Global Trend	
38150000	365.324769	1	0.961502096643	0.695056490913	-0.033650175881	0.000325013933	0.911267601966	N\A	0.025260531312	0.005595092188	34	18	-0.003551058658	Global Trend	
38200000	368.314994	1	0.649770213747	0.694734063411	-0.031015311338	0.000451371446	0.923257462882	N\A	0.023165537926	0.005404800900	43	12	0.001928361543	Global Trend	
38250000	353.209419	1	0.773945998737	0.643761464731	-0.017949722202	0.000200835735	0.902069436516	N\A	0.025058468354	0.005841502122	44	17	-0.000671001205	Global Trend	
38300000	377.011477	1	0.964169915779	0.637136037491	-0.017671559768	0.000146516354	0.920325273401	N\A	0.024133348125	0.005441884278	36	15	-0.000597929244	Global Trend	
38350000	353.370598	1	0.720793914518	0.677574924473	-0.024111557253	0.000132356227	0.914248970293	N\A	0.024230994244	0.005702892284	45	14	0.000066329449	Global Trend	
38400000	381.738921	1	0.729894148484	0.744528880925	-0.040605543382	0.000070036848	0.921899158839	N\A	0.023010584644	0.005236510954	47	13	-0.000104590802	Global Trend	
38450000	375.328079	1	0.739573498171	0.715836056097	-0.034577557723	0.000043685241	0.915950903416	N\A	0.022165422828	0.004757613412	39	14	0.000056920558	Global Trend	
38500000	385.850178	1	0.747940264164	0.663148092340	-0.024419871426	0.000215145943	0.926577852713	N\A	0.018744446720	0.003478083590	46	16	0.000774559644	Global Trend	
38550000	370.832928	1	0.711878653532	0.690943987458	-0.030286425016	0.000383869894	0.921787662051	N\A	0.020253017393	0.004304877057	33	11	0.000191137210	Global Trend	
38600000	357.434379	1	0.742109569650	0.667529255074	-0.020763632336	0.000425618214	0.912495997697	N\A	0.022244249174	0.004634795862	36	12	0.001005043581	Global Trend	
38650000	369.635321	1	0.640703723689	0.726984249013	-0.034060676095	0.000353791531	0.921698433082	N\A	0.023332048074	0.005667999338	36	11	0.001258859768	Global Trend	
38700000	368.138851	1	0.705062861786	0.631100560325	-0.013642690717	0.000113859318	0.907446346389	N\A	0.025687428777	0.006460519625	36	11	0.000833794331	Global Trend	
38750000	375.585444	1	0.715066861336	0.696201620578	-0.036329297032	0.000345668063	0.924529741571	N\A	0.025608681543	0.005789819817	43	12	0.001305004377	Global Trend	
38800000	366.968023	1	0.525623415374	0.656924489277	-0.021368486420	0.000405640562	0.918992108606	N\A	0.022474243213	0.005258103601	40	12	0.003591464284	Global Trend	
38850000	375.849036	1	0.880003103583	0.686125142761	-0.032075740718	0.000284319325	0.916514815329	N\A	0.023133334091	0.005242749471	35	16	-0.001373314730	Global Trend	
38900000	365.937238	1	0.750662624058	0.703886891730	-0.035158111447	0.000328696117	0.908850597021	N\A	0.025000158522	0.005624814189	44	15	0.000625300480	Global Trend	
38950000	348.328324	1	0.667800880867	0.635259356080	-0.018717473604	0.000447088722	0.902647599303	N\A	0.025026372247	0.005934328593	42	14	0.002489541883	Global Trend	
39000000	354.742993	1	0.822648175342	0.658083093260	-0.020506281705	0.000367354057	0.908613471127	N\A	0.025392063273	0.005608446437	37	13	-0.000752439456	Global Trend	
39050000	363.480761	1	0.846955407887	0.699581629221	-0.032584389190	0.000494620052	0.913115253512	N\A	0.025055186748	0.005813624792	30	12	-0.003633420084	Global Trend	
39100000	362.174185	1	0.750764022411	0.689246292545	-0.021943705711	0.000102158325	0.914019571345	N\A	0.025662009033	0.005776285607	50	14	0.000344006670	Global Trend	
39150000	364.121823	1	0.911523057655	0.619640916059	-0.018353719532	0.000331321602	0.908761534924	N\A	0.025079045698	0.005704873756	42	13	-0.000563740560	Global Trend	
39200000	361.592336	1	0.675668793282	0.679256497711	-0.026118875596	0.000486430550	0.913354294742	N\A	0.023971000351	0.005221234557	34	11	0.002108981003	Global Trend	
39250000	361.341434	1	0.719580619578	0.701098217029	-0.029914332327	0.000177239513	0.919969679400	N\A	0.025251812426	0.005784293300	29	13	0.000334962573	Global Trend	
39300000	360.321381	1	0.787817205382	0.652700994670	-0.019863335874	0.000212068090	0.893968689087	N\A	0.026881492783	0.005904783880	45	13	0.000478884570	Global Trend	
39350000	351.301901	1	0.826180062142	0.723355691869	-0.036864340220	0.000231094432	0.912601326098	N\A	0.024174222649	0.005328455373	40	20	0.000837264317	Global Trend	
39400000	355.144960	1	0.377656806706	0.685817643759	-0.030204027988	0.000402221150	0.913796942827	N\A	0.025011666454	0.005515921577	38	18	0.003990820976	Global Trend	
39450000	354.820095	1	0.394661706357	0.695029700102	-0.029189238381	0.000512040261	0.899813406667	N\A	0.026500576434	0.005904479620	32	13	0.007809873627	Global Trend	
39500000	373.249672	1	0.695642363965	0.686630763826	-0.033610281875	0.000249854227	0.994966879771	N\A	0.018486872896	0.005571834556	40	16	0.001345428827	Global Trend	
39550000	357.663916	1	0.921284269168	0.701328949531	-0.034383950146	0.000396271548	0.900791604671	N\A	0.025066711615	0.005662794731	31	10	-0.002279251257	Global Trend	
39600000	362.364583	1	0.590013587384	0.663519643652	-0.021190637416	0.000155280419	0.902006789766	N\A	0.026848317755	0.006232675822	31	17	0.002483840488	Global Trend	
39650000	367.194487	1	0.768224360220	0.725347682845	-0.037542310870	0.000223183394	0.914884197167	N\A	0.024980937856	0.005870809460	46	13	0.000175345913	Global Trend	
39700000	367.387921	1	0.722114015394	0.663317186856	-0.027003032979	0.000190218556	0.925071260592	N\A	0.024590475678	0.005715349808	38	12	0.001049731231	Global Trend	
39750000	360.259639	1	0.829697444975	0.685544715527	-0.035218025929	0.000162989467	0.915404149244	N\A	0.025773498895	0.006154973268	39	10	0.000024161513	Global Trend	
39800000	373.781147	1	0.820721916446	0.705225483152	-0.034343165227	0.000416575241	0.935687116608	N\A	0.022314486668	0.004858124487	43	20	-0.000228395541	Global Trend	
39850000	355.908623	1	0.708434795782	0.679337347566	-0.028191207258	0.000139442224	0.916297798050	N\A	0.025228768176	0.005753834013	29	10	0.000260620180	Global Trend	
39900000	391.500775	1	0.967468813626	0.689675701959	-0.030603316382	0.000223510941	0.918744164697	N\A	0.024183001888	0.005693355349	37	20	-0.002181704126	Global Trend	
39950000	358.999601	1	0.917451478152	0.659313989106	-0.022894993593	0.000363509727	0.915057083392	N\A	0.025361647238	0.005509165441	35	12	-0.002233084064	Global Trend	
