Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m7-fab-003.txt
Log File Name:                   AMY_d1_m7-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2021463257
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m7-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	500.400542	1	-0.936846874889	0.718485317097	0.219644200716	-0.031358827482	0.000053270201	0.962968260298	N\A	0.028403097093	0.026049082399	0.003520020018	47	5	
39300000	492.072025	1	-1.007045687505	0.756092799903	0.194377226464	-0.036683090604	0.000244275840	0.958738005063	N\A	0.026396881342	0.023627569735	0.003370729965	45	5	
39350000	510.001450	1	-0.985913665373	0.732417999998	0.205207580643	-0.030252859056	0.000100096547	0.960609169244	N\A	0.031777975670	0.028963776203	0.003896813455	42	5	
39400000	508.731206	1	-1.102351524640	0.826267799102	0.134990352064	-0.024556971704	0.000113840601	0.961794043702	N\A	0.033520881571	0.028925145248	0.003729512120	38	7	
39450000	501.276778	1	-1.083107718633	0.761015029141	0.167938116272	-0.022777883615	0.000101502654	0.955288484205	N\A	0.032347325315	0.028856620194	0.003379843677	36	7	
39500000	503.602941	1	-0.963431158714	0.735882692048	0.168281661453	-0.020528972608	0.000098158743	0.959113379683	N\A	0.033769769906	0.029484568373	0.003772039895	41	4	
39550000	493.560999	1	-0.938042916963	0.717107730961	0.214684010969	-0.032104127742	0.000117763565	0.956111298235	N\A	0.034079278333	0.031016849292	0.003985433566	28	3	
39600000	510.072327	1	-0.897615637823	0.695069793814	0.215771161949	-0.026512154843	0.000109787599	0.962264826479	N\A	0.030506582532	0.028115548753	0.003397473687	33	6	
39650000	510.412564	1	-1.231933232753	0.660804521225	0.205136629929	-0.018456323407	0.000043529946	0.967104659658	N\A	0.024142312700	0.021469733124	0.002999680055	33	8	
39700000	505.623192	1	-0.952381927825	0.744791322011	0.165328117326	-0.024767318887	0.000095728510	0.965311694041	N\A	0.031939589244	0.029129296670	0.003747126000	26	7	
39750000	522.059874	1	-0.919362739133	0.703423119773	0.214342659921	-0.027913044075	0.000099229478	0.966828898818	N\A	0.025110811822	0.023094654004	0.003152837519	34	10	
39800000	519.357745	1	-0.990865911102	0.733823417382	0.217763583901	-0.033538407897	0.000104958681	0.963470474922	N\A	0.025886302858	0.024862548984	0.003352127646	32	9	
39850000	504.797844	1	-0.751919084231	0.700795434036	0.211669799210	-0.027147612598	0.000103655886	0.958591613228	N\A	0.028890030809	0.026126727922	0.003504606062	34	8	
39900000	501.372162	1	-0.980403067348	0.759879434037	0.137224118263	-0.018576534204	0.000083280308	0.961913197980	N\A	0.032945559982	0.028425243999	0.003530602126	39	5	
39950000	499.303642	1	-0.930244432973	0.721656239953	0.188943969309	-0.026666427792	0.000109661437	0.960662550798	N\A	0.028533369323	0.027466316819	0.003655741300	31	7	
40000000	509.579608	1	-0.788270519259	0.650696044071	0.228044920401	-0.023135646535	0.000076678260	0.960393880925	N\A	0.032930664622	0.029157060123	0.003982631891	38	6	
40050000	504.491847	1	-0.846992481490	0.681357461664	0.202256312480	-0.021163312980	0.000095607044	0.965432604328	N\A	0.028896404611	0.022735982488	0.003040205650	30	5	
40100000	518.794898	1	-0.845620702564	0.655750959213	0.271532461892	-0.033839549027	0.000081679128	0.967541445754	N\A	0.024724342679	0.024667860321	0.003510609543	34	7	
40150000	511.839645	1	-0.902308641934	0.700469378812	0.231601218013	-0.035048651517	0.000103132403	0.963503611447	N\A	0.022885593734	0.025200716922	0.003651865601	38	5	
40200000	517.828858	1	-0.930353061981	0.705009079272	0.234954301952	-0.034540506338	0.000081043829	0.964731546711	N\A	0.027058550197	0.023734355334	0.003375442457	32	5	
40250000	501.479223	1	-0.944660504660	0.719434697331	0.210625771272	-0.030626752132	0.000111846798	0.958602252508	N\A	0.030638982106	0.027469654141	0.003808773001	27	6	
40300000	509.467852	1	-0.942322690901	0.706870423534	0.224588413255	-0.031213004156	0.000123861334	0.957791762028	N\A	0.031774367789	0.028608397877	0.003769344193	41	8	
40350000	506.061197	1	-1.006616381337	0.743387487998	0.196574101962	-0.029657995401	0.000111637265	0.962126985174	N\A	0.031618739960	0.029104251205	0.004101235903	36	6	
40400000	506.315626	1	-0.875357486918	0.670357293793	0.245969979584	-0.026277424618	0.000079175758	0.960666093031	N\A	0.032408832861	0.028887741453	0.003913164229	34	5	
40450000	509.886240	1	-0.926011680837	0.749895576748	0.161030534239	-0.022813339734	0.000092129197	0.963998435865	N\A	0.029478373527	0.025264542546	0.003100194183	37	4	
40500000	505.926289	1	-0.830321201654	0.659256424695	0.247605278985	-0.029104872463	0.000098493252	0.963430603874	N\A	0.031930996633	0.026588377263	0.003371144699	32	7	
40550000	511.860131	1	-0.970149717869	0.730457332977	0.202549082549	-0.030315226065	0.000089067686	0.960746801361	N\A	0.032726332758	0.029999389719	0.003899009454	41	5	
40600000	506.030791	1	-1.023215295332	0.803155110551	0.105282896014	-0.019838762492	0.000128079539	0.960310277000	N\A	0.030713714873	0.029023250533	0.003834290036	33	5	
40650000	510.902740	1	-1.115422768174	0.782623564059	0.160834254810	-0.027949102338	0.000094739900	0.968213805828	N\A	0.027975454746	0.026931874306	0.003609804043	31	9	
40700000	495.616844	1	-0.842953959505	0.669468327624	0.214976038292	-0.021868115386	0.000088168742	0.962068709730	N\A	0.032097699735	0.029208077337	0.003501213186	48	5	
40750000	510.144842	1	-0.921840141513	0.702653257529	0.207816171731	-0.026383005347	0.000095606470	0.961818797816	N\A	0.031040178105	0.028681988739	0.003563427023	33	5	
40800000	516.994438	1	-1.021566548481	0.761984109288	0.172036898326	-0.026585144645	0.000082375451	0.966039678127	N\A	0.031091851156	0.027211139120	0.003241813282	47	5	
40850000	503.279845	1	-1.009994472237	0.774984551046	0.142867838768	-0.023709069392	0.000093724596	0.958824664999	N\A	0.031395800263	0.025759421363	0.003669705703	35	4	
40900000	515.501535	1	-1.049881141162	0.784331842097	0.155747873441	-0.024694907674	0.000091955837	0.962268763961	N\A	0.033220024490	0.029040103939	0.003485021964	31	6	
40950000	501.570955	1	-0.944811908554	0.728498675869	0.194097604867	-0.025234024917	0.000110944387	0.960290128407	N\A	0.035478973902	0.031506227679	0.003611496520	37	5	
41000000	502.090299	1	-1.013091692255	0.725561348865	0.195335069496	-0.025319106006	0.000105156270	0.962796469740	N\A	0.030481501427	0.028189144897	0.003496045201	32	8	
41050000	502.444170	1	-0.772867313690	0.670759003599	0.239372879139	-0.028522860266	0.000097246795	0.979081547227	N\A	0.032460594996	0.026887787536	0.003087039382	46	5	
41100000	497.258043	1	-1.026949351724	0.761044986266	0.178742067487	-0.027213320913	0.000122324608	0.972781682915	N\A	0.034630330007	0.025524755888	0.003068200578	32	2	
41150000	509.416628	1	-0.883405811456	0.697114495383	0.195838816785	-0.021732115637	0.000080739872	0.966573066337	N\A	0.027733445617	0.025220116474	0.003738496221	44	5	
41200000	513.843934	1	-0.852351874386	0.678326160611	0.220645783158	-0.026154093783	0.000082218295	0.965147524563	N\A	0.031005148159	0.027111695235	0.003405381238	35	5	
41250000	496.529412	1	-0.835562430618	0.651165665631	0.231606352521	-0.022169165690	0.000105072401	0.956345431700	N\A	0.033744923100	0.030905945062	0.003713827693	39	6	
41300000	499.981002	1	-0.986358393348	0.750238717144	0.169374223207	-0.025017828481	0.000093344157	0.959618950085	N\A	0.033840797526	0.028853023878	0.003641816555	35	2	
41350000	494.556814	1	-0.833350862433	0.671265882310	0.232237818089	-0.029534944718	0.000069086833	0.962012933342	N\A	0.031986824442	0.028446186417	0.003859282480	44	7	
41400000	505.260232	1	-0.821712934669	0.683260908831	0.214388346151	-0.025667654553	0.000105663241	0.959731874289	N\A	0.031724237359	0.024170912371	0.003195864350	41	4	
41450000	499.492106	1	-0.907704049434	0.734386092193	0.192098270641	-0.028004964370	0.000096366349	0.964075400247	N\A	0.031741562926	0.028124264125	0.003492685304	40	5	
41500000	511.760656	1	-0.955139467890	0.759774726729	0.166736655827	-0.027987796489	0.000107368828	0.962575186713	N\A	0.027309620518	0.027135729792	0.003779250621	35	8	
41550000	503.348080	1	-1.069636653026	0.764770243153	0.182341067054	-0.026556416230	0.000100274557	0.957459273452	N\A	0.023300878711	0.024729275959	0.003731288990	33	5	
41600000	528.538782	1	-0.997457026582	0.777327178706	0.137420484039	-0.018741730355	0.000110141798	0.983858065859	N\A	0.022451503056	0.016018302358	0.002280513301	44	6	
41650000	505.704765	1	-1.010027968424	0.746064073487	0.234660204615	-0.042237894842	0.000104124985	0.959768674269	N\A	0.031204173242	0.028483326919	0.003832701619	39	4	
41700000	506.883182	1	-0.922119389291	0.727347798580	0.174186653535	-0.021699706509	0.000082753050	0.965535029624	N\A	0.030480897153	0.024592829525	0.003563761686	36	4	
41750000	517.050054	1	-0.910758983787	0.714415218286	0.203463360246	-0.029356331943	0.000073304992	0.971510751908	N\A	0.022561302785	0.021485279707	0.003042989205	47	6	
41800000	509.324890	1	-1.000100737125	0.737295714450	0.206658671656	-0.030381467179	0.000082056831	0.960215027326	N\A	0.028230554791	0.027005428113	0.003674733878	30	5	
41850000	526.235326	1	-0.843436448078	0.680592274525	0.205846881959	-0.025529137195	0.000098658186	0.962551025932	N\A	0.030861968116	0.028808808000	0.003650839097	36	8	
41900000	526.634638	1	-1.108820621738	0.784526301907	0.178664268405	-0.031834150208	0.000077417515	0.965240788620	N\A	0.028710291069	0.027152004820	0.003658260228	34	7	
41950000	508.749149	1	-0.989779994007	0.715575683792	0.209624545832	-0.028353353043	0.000081189896	0.962627872147	N\A	0.034183692093	0.031259917151	0.003538383994	40	6	
42000000	517.886593	1	-0.799903470050	0.651741630283	0.244966306819	-0.028767995212	0.000087327600	0.962092362833	N\A	0.030265297954	0.027989055014	0.003458535285	31	7	
42050000	516.705077	1	-0.913534650269	0.697442868076	0.220652268375	-0.026387627002	0.000086164030	0.963329558193	N\A	0.031167541880	0.028966601227	0.003395630721	33	9	
42100000	502.608212	1	-0.878258171278	0.704927799184	0.187972305180	-0.025783614367	0.000122524550	0.968621418580	N\A	0.027685222874	0.024174978166	0.003068882836	26	5	
42150000	524.659061	1	-0.995885226854	0.735283646190	0.199761345915	-0.026071989176	0.000103341127	0.970533929516	N\A	0.026094157078	0.024849339284	0.003479832808	32	5	
42200000	507.749000	1	-1.093462518717	0.835276536051	0.086223009773	-0.017942108284	0.000108058085	0.960042956009	N\A	0.033430279673	0.030002091632	0.003528722702	30	6	
42250000	518.271026	1	-0.919968715402	0.711888228070	0.206408322240	-0.027986529276	0.000084962756	0.962673362648	N\A	0.028046126431	0.026254721525	0.003606078708	32	7	
42300000	516.831110	1	-0.852619076707	0.648269759842	0.283545548840	-0.033575603875	0.000107614266	0.963853617710	N\A	0.026651324953	0.022782841431	0.003094574333	33	8	
42350000	498.040135	1	-1.034661483674	0.751061020712	0.216112808821	-0.033257030423	0.000115861972	0.959346870360	N\A	0.030681073518	0.027561302761	0.003738817314	32	4	
42400000	515.473046	1	-0.809787581274	0.640240566876	0.274450259621	-0.033399540845	0.000095544519	0.960233318474	N\A	0.030051765444	0.027820082889	0.003591638781	29	5	
42450000	511.403882	1	-0.942228015144	0.728015007360	0.189041408467	-0.026314238656	0.000119831072	0.961626161392	N\A	0.031400419178	0.025866066391	0.003285739153	34	4	
42500000	493.288989	1	-1.019199182878	0.762746503659	0.177627991529	-0.029817634542	0.000105522788	0.956458952660	N\A	0.034540985181	0.030926545412	0.003555268985	39	3	
42550000	510.533822	1	-0.944711740953	0.736344268736	0.187399312453	-0.030074647598	0.000082071640	0.958606641275	N\A	0.034173501862	0.030928125627	0.003896277345	35	3	
42600000	498.668206	1	-0.893445512873	0.705130941058	0.232790717536	-0.033774639579	0.000028990401	0.956451731614	N\A	0.032822633588	0.029451518107	0.003697450661	44	7	
42650000	501.494687	1	-0.968832162330	0.728622856943	0.203255390826	-0.027004576729	0.000070708888	0.964974247226	N\A	0.032840380967	0.029025754018	0.003752450981	43	8	
42700000	513.907967	1	-0.847737541708	0.655881777890	0.268398137733	-0.033084310426	0.000116269002	0.962925633261	N\A	0.033680869690	0.029910489410	0.003661870476	36	6	
42750000	514.943233	1	-0.824778252838	0.657626771735	0.240762881294	-0.028521035608	0.000102271381	0.965566083263	N\A	0.029849516217	0.025983234497	0.003289450560	38	5	
42800000	506.410431	1	-0.881690959596	0.687385776179	0.259757482727	-0.041983542710	0.000102896138	0.961729950697	N\A	0.026952229635	0.024964122701	0.003537507896	46	6	
42850000	519.783811	1	-0.868445885348	0.651796954171	0.272101699523	-0.035888238822	0.000104981751	0.969989189531	N\A	0.028691769923	0.025323827043	0.003450271766	39	9	
42900000	516.429689	1	-0.835684380508	0.665231242206	0.233905382175	-0.027657854489	0.000112084709	0.964122113377	N\A	0.029154480016	0.026242584726	0.003367510075	45	6	
42950000	493.895798	1	-1.054843119777	0.763220921784	0.204498212322	-0.033741939805	0.000145631555	0.957984345925	N\A	0.033514873410	0.030816302021	0.003980964392	20	5	
43000000	502.648650	1	-0.909042488404	0.712605465972	0.180748134890	-0.022579257282	0.000117963776	0.966358715755	N\A	0.031635008066	0.027011063916	0.003321674474	29	8	
43050000	494.982682	1	-1.041723311755	0.780638467567	0.174362518562	-0.034304307559	0.000089793259	0.967602218939	N\A	0.025899325269	0.025676756693	0.003841604454	30	5	
43100000	495.988183	1	-0.832658732263	0.681944257877	0.185257567851	-0.017799600655	0.000097844223	0.968569404136	N\A	0.030038791087	0.028246017757	0.003446954274	33	5	
43150000	522.522165	1	-0.900080186100	0.702720426906	0.208346309713	-0.027546665767	0.000073741850	0.969638132685	N\A	0.025940904836	0.024165994832	0.003371389741	40	9	
43200000	512.044104	1	-0.815457046776	0.655592385471	0.214243031818	-0.017276589872	0.000094257888	0.962771943226	N\A	0.027086354484	0.025123944025	0.003157476456	36	9	
43250000	499.886846	1	-0.983656214283	0.739651128435	0.182140401743	-0.023966222942	0.000100397094	0.974026577233	N\A	0.027375487745	0.022175463683	0.002959063328	44	6	
43300000	496.560786	1	-1.026365813489	0.773900882567	0.161640245934	-0.027581504883	0.000117944148	0.957905919784	N\A	0.032553298205	0.029051137824	0.003636865789	35	4	
43350000	507.753780	1	-0.902549070042	0.693931614355	0.240236146763	-0.034396426136	0.000082439512	0.961266909567	N\A	0.028654771549	0.026398073882	0.003566753235	40	5	
43400000	522.669876	1	-0.926187607138	0.725324873149	0.175149887772	-0.023882939006	0.000090850200	0.969213554300	N\A	0.025410859301	0.024705039614	0.003433018314	53	6	
43450000	515.955827	1	-0.979430259476	0.727661206488	0.202261212335	-0.025518482301	0.000096507246	0.966959750665	N\A	0.028572671559	0.027384481414	0.003632618705	29	5	
43500000	516.518567	1	-0.960643814080	0.741106244947	0.158889866618	-0.024370136682	0.000110994409	0.966285396525	N\A	0.028416374450	0.025458369617	0.003638499626	41	5	
43550000	506.882314	1	-0.797035112514	0.657752923086	0.216775861588	-0.023034735858	0.000085223608	0.962471109847	N\A	0.033091841918	0.029651491468	0.003515859041	35	6	
43600000	498.840757	1	-0.893131375689	0.715624285456	0.158511037207	-0.015875346489	0.000098834544	0.963193398731	N\A	0.033188091170	0.028161609313	0.003687316759	33	5	
43650000	508.126985	1	-0.914503381759	0.707059917221	0.200298627898	-0.024665656604	0.000093794787	0.962216172935	N\A	0.028957178238	0.027383716668	0.003613289711	31	2	
43700000	517.800065	1	-0.969546512946	0.718477858317	0.185276670432	-0.021266206795	0.000095749621	0.967004953548	N\A	0.025226056302	0.022767947841	0.003222679219	40	6	
43750000	521.378658	1	-1.016062130522	0.774750145118	0.138167149403	-0.020910486585	0.000104654585	0.965289174839	N\A	0.030040476555	0.025332098813	0.003161942733	46	7	
43800000	511.531658	1	-0.993532957149	0.720272134401	0.243357282430	-0.035594128100	0.000098174567	0.957601069888	N\A	0.030002183754	0.027540147159	0.003645088916	30	6	
43850000	491.922148	1	-0.780330754924	0.640066206868	0.249641227804	-0.029050630425	0.000094015285	0.952808919412	N\A	0.035192318096	0.031149255720	0.003898483612	44	3	
43900000	511.532833	1	-0.986347580348	0.752235414565	0.166813044444	-0.024245500835	0.000072964370	0.962449787147	N\A	0.032805055593	0.029248318142	0.003557831076	37	3	
43950000	508.158009	1	-0.796706463652	0.665674595491	0.200778548794	-0.022427372216	0.000122176552	0.969713688621	N\A	0.022151622493	0.021826408695	0.003089832230	41	8	
44000000	508.590176	1	-1.051401823606	0.782782793610	0.146973224774	-0.024422027566	0.000096701629	0.960988954479	N\A	0.031467942389	0.028596674084	0.003659059136	30	6	
44050000	496.483742	1	-0.864392190933	0.698996286760	0.182578141213	-0.019542910083	0.000080353808	0.964066196514	N\A	0.035468588379	0.030205096599	0.003731169459	30	2	
44100000	507.190150	1	-0.942575156666	0.697078941001	0.248652534623	-0.032701949231	0.000092426830	0.955960067149	N\A	0.035508759770	0.031741635494	0.004015806457	29	4	
44150000	497.742433	1	-1.030269324825	0.762106862650	0.192634414805	-0.032988427448	0.000082230994	0.959276387676	N\A	0.033689380867	0.030145759451	0.004060061233	42	4	
44200000	496.271560	1	-0.957460438046	0.731179524969	0.186832638134	-0.024473517382	0.000108637885	0.953540898757	N\A	0.036776740252	0.031939686451	0.003662214802	34	3	
44250000	498.158949	1	-0.982711482324	0.753486299020	0.159360436272	-0.022490446838	0.000104816679	0.957125369178	N\A	0.033606224564	0.028515001024	0.003721530136	43	7	
44300000	514.787949	1	-1.048759646615	0.728917434215	0.181590175148	-0.023186427405	0.000101098265	0.980321285870	N\A	0.016479529075	0.020669681053	0.003121267867	36	6	
44350000	504.398706	1	-1.030004768131	0.746027206820	0.188022116832	-0.023059077142	0.000129497897	0.969689208921	N\A	0.029561506455	0.026628945169	0.003364919490	48	5	
44400000	503.703924	1	-0.982858537787	0.726819215417	0.210299334379	-0.027610862380	0.000105240480	0.965555876766	N\A	0.027513561354	0.024294781077	0.003326435738	41	7	
44450000	513.460815	1	-0.905089172095	0.705548488874	0.197376597977	-0.025031787131	0.000110548511	0.958048302211	N\A	0.026546866192	0.023088417863	0.003281493918	27	9	
44500000	517.781636	1	-0.962126969295	0.716857528961	0.231700317163	-0.036134601406	0.000099083303	0.961618918438	N\A	0.028491696149	0.025866620726	0.003311821741	41	7	
44550000	510.721951	1	-1.140348179459	0.807682219846	0.157909969054	-0.033549994081	0.000092060866	0.960226234469	N\A	0.029612358439	0.028236739084	0.003826181675	33	8	
44600000	512.708420	1	-1.095377976296	0.809328619717	0.156136638231	-0.033128590527	0.000082246213	0.960551005596	N\A	0.031001528028	0.028499382485	0.003525872857	32	6	
44650000	504.440494	1	-0.991785967136	0.750402502750	0.186261176287	-0.028738292432	0.000054094843	0.959108047410	N\A	0.033723443873	0.030264819893	0.003603600593	45	7	
44700000	502.208813	1	-0.839091203790	0.650472567562	0.277275093774	-0.034668482729	0.000087405385	0.957093749219	N\A	0.030471786560	0.027766568702	0.003534620169	35	5	
44750000	515.404589	1	-1.048182615455	0.777243839505	0.165397749055	-0.027668788474	0.000082830991	0.963764134111	N\A	0.032101032071	0.029221242683	0.003755434658	35	4	
44800000	516.340170	1	-1.007986773342	0.763199520866	0.158026842046	-0.024009463610	0.000095090267	0.971070137918	N\A	0.025982317069	0.020727361973	0.003201005780	34	7	
44850000	507.117513	1	-0.924921488544	0.724575428704	0.169296321066	-0.020237743453	0.000113319397	0.968190923111	N\A	0.023102961600	0.020810951095	0.003000032607	39	7	
44900000	518.825600	1	-1.041493689267	0.782144731318	0.146944932662	-0.025059732212	0.000094120962	0.960721993540	N\A	0.030739679789	0.027986942209	0.003503729821	30	7	
44950000	508.613079	1	-1.025017798477	0.753993719546	0.192848550442	-0.026980526240	0.000083381017	0.958703984637	N\A	0.033342218679	0.029457300541	0.003661133553	36	7	
45000000	502.895876	1	-0.668767886396	0.602252092096	0.270740328154	-0.027404322501	0.000042938902	0.968228426638	N\A	0.026216716485	0.021614882829	0.003051607285	36	7	
45050000	504.169193	1	-0.910943295362	0.691797296067	0.245551262867	-0.033932204765	0.000106750910	0.964049439260	N\A	0.023416208976	0.021565700998	0.002963798638	31	8	
45100000	497.698938	1	-0.822265848563	0.669839044357	0.208609275090	-0.021916551741	0.000110300815	0.959584562139	N\A	0.032552950519	0.029483195726	0.003719569246	37	4	
45150000	503.938667	1	-0.783873979422	0.659728830660	0.196219159159	-0.018279792982	0.000118792605	0.972291386937	N\A	0.020113357864	0.018311370787	0.002946263929	32	4	
45200000	519.606473	1	-0.844123727554	0.685066512430	0.202456196702	-0.023545622637	0.000092239866	0.968456486611	N\A	0.025414297781	0.025092961050	0.003228058806	33	7	
45250000	523.042589	1	-0.898505027919	0.697727022827	0.209785183199	-0.025609814908	0.000088914672	0.965794728623	N\A	0.029732810185	0.027463011964	0.003286644094	33	6	
45300000	512.943498	1	-0.895977256184	0.677950695864	0.269359818135	-0.038406064214	0.000114417806	0.959263749114	N\A	0.029594796622	0.027555207565	0.003573219620	31	4	
45350000	512.675072	1	-0.921334264589	0.707415348596	0.200984507147	-0.025487297482	0.000202410944	0.963211841606	N\A	0.031544909470	0.026380436097	0.003562536257	35	5	
45400000	510.790449	1	-0.982601968825	0.733932430162	0.237675978127	-0.042125058905	0.000084277144	0.958070417951	N\A	0.029054850321	0.026425994994	0.003599671991	32	5	
45450000	510.178408	1	-0.911368794766	0.684193121184	0.260899030510	-0.037635377457	0.000094394544	0.964050098334	N\A	0.021841890231	0.022200759692	0.003315214255	34	6	
45500000	506.673016	1	-1.019852019388	0.714495656908	0.239938260526	-0.034024637548	0.000089560685	0.958851713876	N\A	0.034567742354	0.030201950621	0.003609039194	31	4	
45550000	490.519903	1	-0.907250006673	0.708815279392	0.182992581029	-0.022304729257	0.000090224057	0.960471126095	N\A	0.032405806427	0.028126995354	0.003464146712	49	4	
45600000	504.819324	1	-0.905058901375	0.708157481949	0.191932503982	-0.022637653568	0.000088970497	0.956980894631	N\A	0.033898256331	0.029548228240	0.003495908234	49	4	
45650000	491.356106	1	-0.957772547927	0.705447422891	0.257752937053	-0.036216418586	0.000099225545	0.954559343352	N\A	0.036035616896	0.031422694783	0.004103844215	43	3	
45700000	511.258366	1	-1.040482874602	0.753016677863	0.202981502140	-0.031246000068	0.000096958401	0.962108751323	N\A	0.032917969363	0.029192525696	0.003599845602	36	8	
45750000	517.116455	1	-1.049489721014	0.759195084573	0.165772813684	-0.024437520365	0.000088691627	0.999009504856	N\A	0.030622111196	0.023508806506	0.002615475561	37	5	
45800000	511.975770	1	-0.933589412684	0.699720229522	0.223105896012	-0.025306045340	0.000109898536	0.959078295614	N\A	0.030073881099	0.027736115037	0.003486305325	33	7	
45850000	499.405627	1	-0.889737890806	0.709726211405	0.171328783262	-0.020064475875	0.000093414168	0.960149891267	N\A	0.032360328272	0.029260888291	0.003900216458	33	6	
45900000	500.933309	1	-0.960664783366	0.728652550975	0.205551807840	-0.031068847831	0.000142475525	0.960217853320	N\A	0.032307377853	0.029088225356	0.003509845578	40	3	
45950000	510.238995	1	-0.935403921969	0.711501701655	0.230180862693	-0.035553428858	0.000092033151	0.959636857114	N\A	0.027046082880	0.026162371167	0.003652422355	34	4	
46000000	503.970181	1	-0.817195241278	0.660726317784	0.231808823473	-0.027530088974	0.000095150265	0.963672652702	N\A	0.026392025425	0.023721927443	0.003500324424	34	4	
46050000	523.686163	1	-0.766547661156	0.636023373908	0.233206185235	-0.022481869407	0.000102479792	0.965320540049	N\A	0.027606152167	0.026138074149	0.003067106467	38	6	
46100000	499.345930	1	-1.153732903053	0.830521819004	0.122391985543	-0.024146367709	0.000090866112	0.962506227652	N\A	0.031761140674	0.025453430856	0.003454293191	37	8	
46150000	510.796180	1	-1.117431670972	0.781467857419	0.166680725113	-0.028973272862	0.000088661469	0.965041057423	N\A	0.026444438298	0.024964459672	0.003413665400	36	5	
46200000	496.702989	1	-1.006935151492	0.748179605492	0.204121052599	-0.034716988708	0.000129568020	0.961945297164	N\A	0.032467287338	0.027688670559	0.003442586037	40	4	
46250000	509.825584	1	-1.043656156129	0.771071363149	0.167131179250	-0.026796109641	0.000092128225	0.966658806218	N\A	0.029922345430	0.023315679568	0.003492636600	44	2	
46300000	505.976808	1	-0.991716574712	0.763404501129	0.128778427847	-0.017557474702	0.000124943680	0.962078639546	N\A	0.028004016725	0.025323248782	0.003437404601	23	3	
46350000	512.310926	1	-0.837625859860	0.641251957936	0.297011645482	-0.035912436162	0.000097002896	0.964430675890	N\A	0.029007784889	0.026174773555	0.003448810741	42	5	
46400000	522.423738	1	-0.934434773525	0.727156881803	0.179910999629	-0.025976346065	0.000075559624	0.970732394297	N\A	0.027264150412	0.025586197236	0.003244673012	34	8	
46450000	517.494777	1	-0.883264536532	0.704139764382	0.202295909522	-0.027084413976	0.000042837465	0.974188408317	N\A	0.019353232096	0.019084475826	0.002753460052	34	8	
46500000	520.335363	1	-0.818155783501	0.654972152930	0.234423323126	-0.024249648843	0.000082814466	0.968795555391	N\A	0.026981323305	0.025098646922	0.003190803783	40	5	
46550000	526.478954	1	-0.913629730956	0.710486981963	0.190369695481	-0.022926753999	0.000098770073	0.983888052343	N\A	0.018840003191	0.023606858408	0.003142356987	34	5	
46600000	532.830471	1	-0.941638656176	0.716604959493	0.201987638303	-0.026223362611	0.000104277275	0.975084308941	N\A	0.022269577865	0.022929253492	0.003073409886	32	5	
46650000	521.574492	1	-1.018693935394	0.758017429191	0.180117748803	-0.026855760146	0.000096235683	0.974357475099	N\A	0.020448914827	0.019120360452	0.003170072019	41	9	
46700000	490.704213	1	-0.947506785835	0.705122759188	0.226468671497	-0.028179298530	0.000098173234	0.954643480611	N\A	0.034035700680	0.030532146397	0.003828337032	28	6	
46750000	506.968173	1	-1.000348061085	0.773143238007	0.149317264442	-0.023648609510	0.000111702011	0.967471051081	N\A	0.031496027279	0.023500116813	0.003052884317	43	7	
46800000	504.396866	1	-0.965995633165	0.712144218469	0.218620992430	-0.028366609840	0.000111499819	0.960595461609	N\A	0.032852455456	0.027717435942	0.003400345951	42	5	
46850000	496.150081	1	-0.914860974890	0.719816717822	0.171714176729	-0.019440123361	0.000121241363	0.964135612825	N\A	0.032135877795	0.027680532089	0.003475738434	32	5	
46900000	517.177952	1	-0.965592685028	0.738455068636	0.180232833769	-0.025337801649	0.000086438557	0.972816398992	N\A	0.024734029745	0.023476285889	0.002938299538	39	8	
46950000	494.393462	1	-1.215496468913	0.854933463335	0.124471844047	-0.025858916100	0.000128769317	0.958848798008	N\A	0.033773481144	0.029871537633	0.003679270958	32	4	
