Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-001.txt
Log File Name:                   CEREB_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2693182882
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31800000	574.121152	1	-0.994036160669	1.072598299780	-0.006535352164	0.000079197754	0.985611752262	N\A	0.028513405450	0.004169543339	38	1	0.002794974873	Global Trend	
31850000	571.584434	1	-1.025308767086	1.072827391368	-0.005809661596	0.000088990835	0.988897416172	N\A	0.026884260634	0.003640186658	34	1	-0.001130800924	Global Trend	
31900000	571.906114	1	-0.843367510880	0.998398425193	0.001553565047	0.000071980983	0.999995488204	N\A	0.001195871017	0.001188207868	39	0	-1.542648099521	Global Trend	
31950000	559.444445	1	-0.973847488141	1.073654727081	-0.007600750710	0.000089142275	0.981906295472	N\A	0.030642581501	0.004461822143	35	0	0.002935586933	Global Trend	
32000000	571.470755	1	-1.052196696731	1.113669302517	-0.011518208132	0.000094377529	0.987074056763	N\A	0.028686712439	0.004549993117	46	0	0.002080563969	Global Trend	
32050000	575.477359	1	-0.987706119563	1.108269924770	-0.009768268129	0.000089901175	0.986104465679	N\A	0.025377298187	0.003668469349	35	2	0.006555049793	Global Trend	
32100000	570.543428	1	-0.909881848524	1.022658049962	-0.000832565578	0.000034998636	0.983686540464	N\A	0.028636813978	0.004129501079	32	0	0.001855746537	Global Trend	
32150000	563.112879	1	-0.942769848290	1.031102606261	0.000190147154	0.000095243097	0.982752984768	N\A	0.033575653465	0.004979220460	40	0	0.001289197877	Global Trend	
32200000	572.055770	1	-0.788857469423	0.992736201001	0.005751748823	0.000071906767	0.999940367611	N\A	0.001287396958	0.001197670183	35	0	-0.386707847603	Global Trend	
32250000	557.053917	1	-1.039908609062	1.124355846260	-0.014041166007	0.000097267484	0.984835981794	N\A	0.028356260800	0.004107624102	35	1	0.004778868309	Global Trend	
32300000	553.365286	1	-1.076845183843	1.094483430195	-0.010052743485	0.000083885224	0.981789874157	N\A	0.034292053852	0.005172403367	26	0	-0.002125385545	Global Trend	
32350000	570.523658	1	-1.018425531889	1.079188845544	-0.009234159847	0.000073821971	0.985036655960	N\A	0.028703228646	0.004220435274	28	2	-0.000296984471	Global Trend	
32400000	563.789311	1	-0.900865900488	1.016083243213	0.000205025440	0.000069140949	0.981292309478	N\A	0.036405634262	0.005429247496	38	0	0.001007729690	Global Trend	
32450000	569.820633	1	-0.936861571063	1.062647516964	-0.004912040201	0.000082628886	0.988260433963	N\A	0.023114603396	0.003360194593	40	0	0.006668546234	Global Trend	
32500000	564.542941	1	-1.072055445197	1.120393574511	-0.015758194002	0.000086366701	0.985350215429	N\A	0.033041360191	0.005255832392	40	0	-0.000393116464	Global Trend	
32550000	559.554614	1	-0.893206213195	0.994381874850	0.006594580891	0.000067716399	0.999715357513	N\A	0.001731050275	0.001432056867	42	4	0.128843212574	Global Trend	
32600000	568.828937	1	-0.992175270256	1.048018823629	-0.002065801183	0.000072514195	0.982686770195	N\A	0.032962693801	0.004923686735	34	0	-0.001862334663	Global Trend	
32650000	562.110632	1	-1.033315294270	1.090809636857	-0.007866675387	0.000093500800	0.984329139569	N\A	0.029651121810	0.004354448911	43	0	0.001623476301	Global Trend	
32700000	560.458691	1	-1.121388394453	1.131075228684	-0.015799428468	0.000075574072	0.980803268677	N\A	0.032707940080	0.004952571368	28	0	-0.001285673863	Global Trend	
32750000	580.276169	1	-0.967531167784	1.073391178549	-0.007088729144	0.000075672603	0.983491126493	N\A	0.028279872288	0.004055963450	34	2	0.003705869388	Global Trend	
32800000	576.204332	1	-0.998349896857	1.105486059831	-0.011055674278	0.000084680060	0.983296441880	N\A	0.025604540633	0.003942419207	39	2	0.006193685388	Global Trend	
32850000	568.388174	1	-1.159414981874	1.135004691357	-0.014914080667	0.000085525868	0.983793204833	N\A	0.032800679724	0.004859256995	35	4	-0.001772500411	Global Trend	
32900000	575.913733	1	-1.007484830601	1.067870109429	-0.006847133255	0.000069537971	0.983865178162	N\A	0.033331398814	0.004917760579	36	1	-0.001208205364	Global Trend	
32950000	582.965645	1	-1.187719004392	1.170116231043	-0.019859682006	0.000071571860	0.983918044378	N\A	0.033175681044	0.005102426389	28	2	0.000047278629	Global Trend	
33000000	579.209318	1	-0.844688452153	1.039076136015	-0.003281578141	0.000094101897	0.987084884237	N\A	0.016475274973	0.002552809592	37	0	0.018577206583	Global Trend	
33050000	570.306316	1	-0.974472211536	1.054533626673	-0.006158710915	0.000047367053	0.984033128414	N\A	0.029518044216	0.004389637181	35	0	-0.002797229635	Global Trend	
33100000	563.278696	1	-0.895967815067	1.057479251563	-0.004198910136	0.000083493221	0.985875399201	N\A	0.014610802862	0.002412546945	37	0	0.010488035582	Global Trend	
33150000	568.299630	1	-1.036821096295	1.144456905758	-0.017904020089	0.000108687951	0.983553832852	N\A	0.030885994157	0.004836625764	34	1	-0.001260999263	Global Trend	
33200000	570.004971	1	-0.800293885111	1.012537056141	0.001072117368	0.000076628082	0.994012872396	N\A	0.005689708273	0.001465627388	37	3	0.038083820964	Global Trend	
33250000	582.532700	1	-1.110917888507	1.094588520019	-0.008924096822	0.000064234199	0.985844843257	N\A	0.028378104682	0.004339758170	33	3	-0.002067973498	Global Trend	
33300000	587.265867	1	-1.093868500348	1.108245228775	-0.010405239690	0.000067856140	0.983557685018	N\A	0.030002895797	0.004352918261	40	3	0.001204893390	Global Trend	
33350000	586.093172	1	-1.040419596302	1.011501265351	0.000664883412	0.000141551985	0.995325807534	N\A	0.005316070153	0.001382842743	37	2	-0.080080175684	Global Trend	
33400000	583.480145	1	-0.895734470285	1.059009400868	-0.005718586168	0.000108336872	0.986311177920	N\A	0.021204753919	0.003292123733	35	3	0.010555807918	Global Trend	
33450000	575.001532	1	-1.025589539297	1.100270429797	-0.008733516677	0.000057827000	0.986927459860	N\A	0.026407248247	0.003826246489	42	3	0.003087858049	Global Trend	
33500000	583.723867	1	-1.054832273136	1.108334771157	-0.013182671678	0.000045385842	0.986705932789	N\A	0.029541597476	0.004424375899	41	2	0.000248973241	Global Trend	
33550000	559.550362	1	-0.818375675108	0.995439236101	0.004481254968	0.000015064466	0.999998960429	N\A	0.001299976303	0.001298501458	38	0	-0.697906548431	Global Trend	
33600000	579.422508	1	-0.928854183139	1.037433376465	-0.002586880734	0.000038650821	0.985129876014	N\A	0.031395904945	0.004476176536	41	1	0.000443536518	Global Trend	
33650000	562.065282	1	-0.755522506945	1.063687536330	-0.008227207994	0.000106651576	0.987938404236	N\A	0.014720633610	0.002377445145	36	0	0.024866319010	Global Trend	
33700000	566.031575	1	-1.054584158612	1.114923606746	-0.012128778691	0.000078780604	0.982573091746	N\A	0.031459512589	0.004843207406	35	0	0.001983105009	Global Trend	
33750000	556.664511	1	-0.947385202529	0.993709195569	0.006821939136	0.000033238043	0.996623559972	N\A	0.004254929458	0.001394979451	35	1	-0.020860356551	Global Trend	
33800000	579.659521	1	-0.980619382379	1.037355163583	-0.001017882321	0.000057829142	0.984104806603	N\A	0.032384813216	0.004823036714	45	3	-0.000999307995	Global Trend	
33850000	573.979823	1	-1.062022225607	1.080799861860	-0.007165550665	0.000070370470	0.985791821179	N\A	0.028404772527	0.004288314868	37	1	-0.002350545638	Global Trend	
33900000	576.259730	1	-0.922566420194	1.040693141392	-0.002352204525	0.000144345680	0.989643988049	N\A	0.018013779642	0.002860613564	31	1	0.015177313998	Global Trend	
33950000	579.694130	1	-1.022837926276	1.089682617814	-0.009541858462	0.000591783126	0.985611270587	N\A	0.029990332590	0.004594149775	43	1	0.019324490725	Global Trend	
34000000	575.398391	1	-1.032768303000	1.076966190068	-0.007480978442	0.000043765288	0.983214196118	N\A	0.031052250188	0.004719165938	50	1	-0.001153605094	Global Trend	
34050000	574.676521	1	-1.038699467375	1.096450554328	-0.009790593924	0.000183335869	0.983141165180	N\A	0.032529606756	0.004961684854	34	3	0.001720741028	Global Trend	
34100000	574.240293	1	-0.873975026830	1.001307772652	0.001733402552	0.000057608426	0.990141469237	N\A	0.008979422016	0.001701519346	44	1	0.014994504342	Global Trend	
34150000	577.761407	1	-1.112851917247	1.167178296198	-0.019853475738	0.000084592015	0.986916342973	N\A	0.028953179540	0.004043696301	21	5	0.003361760924	Global Trend	
34200000	572.787451	1	-0.899432838174	0.995348131021	0.004743115096	0.000052976234	0.999929221527	N\A	0.001346328156	0.001248908117	40	2	0.255548640689	Global Trend	
34250000	584.411221	1	-0.835943715366	1.000901008928	0.002350796693	0.000082892299	0.997038689490	N\A	0.003924979104	0.001347774277	30	2	0.067041193286	Global Trend	
34300000	569.906587	1	-0.931682861944	1.058199734542	-0.006023108577	0.000087669821	0.985243407202	N\A	0.025718519926	0.003781107170	50	0	0.005154929899	Global Trend	
34350000	572.784353	1	-0.964105875297	1.009486199534	0.003937096867	0.000054536810	0.989695230887	N\A	0.010269126576	0.001983690486	37	2	-0.015927207238	Global Trend	
34400000	587.094796	1	-0.971341015374	1.099489676017	-0.011934688732	0.000071932331	0.985778569624	N\A	0.025254058254	0.003705135249	43	3	0.003939363507	Global Trend	
34450000	561.012106	1	-0.861932414131	0.991297938163	0.007480329605	0.000069343555	0.999713940198	N\A	0.001914425079	0.001465762986	39	0	-0.199797681564	Global Trend	
34500000	574.414752	1	-0.954460340652	1.043752943160	-0.005052060927	0.000067468154	0.984362000375	N\A	0.032608493574	0.004742786536	38	2	-0.002220165937	Global Trend	
34550000	582.801469	1	-0.964698673523	1.086692668287	-0.009237558456	0.000084525650	0.986370692113	N\A	0.026983801110	0.004045870042	28	1	0.005216834326	Global Trend	
34600000	575.049967	1	-0.993279546007	1.071000071282	-0.005761570783	0.000059432654	0.982628361593	N\A	0.030681307446	0.004641732299	36	1	0.002477018645	Global Trend	
34650000	563.395943	1	-1.102530022244	1.122947129172	-0.012675928658	0.000083568831	0.980582316879	N\A	0.035104525123	0.005325469319	26	1	0.000416559725	Global Trend	
34700000	577.669456	1	-1.037653158275	1.106745023178	-0.013230280548	0.000076936531	0.983000231341	N\A	0.034796781276	0.005123088785	33	1	0.000481520085	Global Trend	
34750000	573.416073	1	-0.960504874102	1.083994117553	-0.009385181396	0.000092916013	0.985400167164	N\A	0.024312728651	0.003753683142	43	2	0.005331371360	Global Trend	
34800000	569.472384	1	-0.875107205504	1.001633461085	0.000767184654	0.000096348647	0.994642292680	N\A	0.006074403058	0.001431524690	37	0	-0.034758613180	Global Trend	
34850000	576.451962	1	-0.954726743131	1.111654246267	-0.011723843961	0.000084007157	0.985657923182	N\A	0.024418271031	0.003615570212	25	0	0.007518153969	Global Trend	
34900000	560.884744	1	-0.954914340394	1.045823599993	-0.002244979301	0.000074417015	0.987693233852	N\A	0.028214418007	0.004091739022	39	0	0.003046804478	Global Trend	
34950000	570.551936	1	-1.015648796695	1.060133528913	-0.003382460797	0.000076232274	0.981574913593	N\A	0.035454364401	0.005424674586	36	2	-0.001429136612	Global Trend	
35000000	565.023091	1	-1.169005812598	1.137168793646	-0.013939040148	0.000106083653	0.983958914352	N\A	0.031813807202	0.004809982788	36	0	-0.001502166818	Global Trend	
35050000	569.624496	1	-0.944545949487	1.099944570254	-0.011814779638	0.000120121957	0.988511730011	N\A	0.027305546633	0.003816441249	26	0	0.006692006546	Global Trend	
35100000	584.469130	1	-1.132370216804	1.087665174988	-0.008672246448	0.000093825445	0.983002605583	N\A	0.028730787605	0.004328295991	33	3	-0.004944943016	Global Trend	
35150000	569.610394	1	-0.952100500006	1.032902325255	-0.000714459649	0.000092695287	0.981620616028	N\A	0.034240549658	0.005122557266	29	0	-0.001296873935	Global Trend	
35200000	564.316659	1	-1.034648935626	1.079580071116	-0.008299054434	0.000072375348	0.989319403190	N\A	0.018192074327	0.002021196912	38	2	-0.001326711121	Global Trend	
35250000	570.531669	1	-1.083041981709	1.098197083238	-0.009920916681	0.000089349643	0.980624170294	N\A	0.035709184587	0.005294529081	36	0	-0.001721969254	Global Trend	
35300000	572.110886	1	-1.014333489226	1.059887588138	-0.004513954577	0.000081645040	0.983951876199	N\A	0.030024479236	0.004413546075	31	0	-0.002356691888	Global Trend	
35350000	563.218240	1	-0.932564021899	1.111790969685	-0.014628308691	0.000086818989	0.984285471074	N\A	0.025607420950	0.003775897565	34	1	0.007512975916	Global Trend	
35400000	566.422697	1	-0.980987040864	1.063252726575	-0.008231937824	0.000067195957	0.983853273304	N\A	0.032766081951	0.004887809282	39	0	-0.001908882757	Global Trend	
35450000	575.859271	1	-1.106606175269	1.136352072646	-0.016653577792	0.000072659513	0.984723721430	N\A	0.033259080461	0.004949186727	37	1	0.000054626112	Global Trend	
35500000	561.925205	1	-0.969619229362	1.051030388134	-0.004624288555	0.000076951871	0.989559346463	N\A	0.027199798392	0.004056746364	47	1	-0.002341119882	Global Trend	
35550000	571.411024	1	-0.932068630363	1.067265446619	-0.007312584198	0.000100720908	0.986108095029	N\A	0.027379248537	0.003816759777	25	0	0.006956437899	Global Trend	
35600000	588.433366	1	-0.991022887069	1.050179054981	-0.002953630164	0.000062779426	0.984866857047	N\A	0.031862021601	0.004797025935	33	2	0.001263925350	Global Trend	
35650000	569.144840	1	-1.101755955351	1.075617200778	-0.005917155255	0.000096167886	0.982908598015	N\A	0.026010830956	0.004007467855	40	0	-0.005898435715	Global Trend	
35700000	563.970433	1	-0.876787695789	1.026106553268	-0.000141635095	0.000091650600	0.984653751571	N\A	0.020942641342	0.003173368521	34	1	0.012139255683	Global Trend	
35750000	571.665843	1	-0.839480126466	0.997662719016	0.003597938889	0.000075659128	0.999708705377	N\A	0.001676620108	0.001388429065	32	1	0.193492008057	Global Trend	
35800000	568.060319	1	-0.976450692337	1.047029825784	-0.002385648603	0.000075789975	0.983072754743	N\A	0.031869378921	0.004640622427	41	2	-0.000307389337	Global Trend	
35850000	561.345113	1	-0.938758474158	1.063904107301	-0.004989342689	0.000080178568	0.983849496290	N\A	0.024763510903	0.003683372376	34	0	0.006878146131	Global Trend	
35900000	561.749166	1	-1.037298114273	1.081980105178	-0.007694491993	0.000095007221	0.985003974163	N\A	0.029673522778	0.004471740709	31	0	-0.000499593793	Global Trend	
35950000	573.666290	1	-0.844146459578	1.003307012429	0.000556666517	0.000082213490	0.995930362487	N\A	0.008270801514	0.001273260777	36	1	0.028550916523	Global Trend	
36000000	562.508210	1	-1.063765141137	1.069317560723	-0.007268519656	0.000082489207	0.983797186306	N\A	0.023474768469	0.003568193606	34	1	-0.006998883959	Global Trend	
36050000	571.811356	1	-1.028070650669	1.075788086662	-0.005799879195	0.000087960532	0.983230917671	N\A	0.034345600291	0.004903536862	25	1	0.000275259993	Global Trend	
36100000	561.817261	1	-1.108684362453	1.122882304519	-0.013463032306	0.000075470295	0.981803954057	N\A	0.036738249621	0.005534304109	33	1	-0.000393385634	Global Trend	
36150000	568.469861	1	-0.993144761407	1.055279694229	-0.004957871748	0.000108406751	0.984155349271	N\A	0.030751386662	0.004609517582	31	1	-0.002833234259	Global Trend	
36200000	572.170745	1	-0.895265624880	1.051118100581	-0.005497952462	0.000075400272	0.982863289888	N\A	0.021965787752	0.003395656366	38	0	0.007582459483	Global Trend	
36250000	573.149627	1	-1.160004137903	1.175148078339	-0.020986919845	0.000090244717	0.984063849738	N\A	0.032847657574	0.004726743928	37	1	0.000953027007	Global Trend	
36300000	565.213717	1	-0.932531195649	0.992537513718	0.005132349895	0.000080316415	0.999446192763	N\A	0.001950565338	0.001219617844	35	1	0.126127203682	Global Trend	
36350000	572.736498	1	-0.947747620501	1.042241245549	-0.003382570045	0.000065978002	0.981995057401	N\A	0.038523126190	0.005774862009	23	0	0.000095382551	Global Trend	
36400000	564.568132	1	-1.004274783387	1.090618015304	-0.009368261104	0.000076406823	0.989382779613	N\A	0.021107448408	0.003184958371	35	1	0.003588666059	Global Trend	
36450000	566.446987	1	-0.894053559300	1.005402573625	0.001898890905	0.000093326062	0.981850721866	N\A	0.034604389942	0.005531652673	36	0	-0.004043572892	Global Trend	
36500000	570.651005	1	-0.998990756133	1.091315615747	-0.008380257714	0.000145695158	0.979942834035	N\A	0.033521134781	0.005133867150	31	0	0.003608589718	Global Trend	
36550000	585.178390	1	-0.912801351525	1.082739046180	-0.008524885039	0.000084851126	0.986954816000	N\A	0.020808698280	0.003181229140	45	0	0.009187634907	Global Trend	
36600000	564.118261	1	-0.869327835379	0.993525528629	0.005414316297	0.000071127284	0.999570883344	N\A	0.001924348846	0.001320659697	38	0	-0.116123189598	Global Trend	
36650000	581.476631	1	-0.819042746221	0.997731655972	0.002710548803	0.000063944205	0.999976919786	N\A	0.001232378090	0.001173229727	34	1	0.640088114885	Global Trend	
36700000	571.798043	1	-0.947623045388	1.042039942823	-0.003348076104	0.000075441288	0.980167680129	N\A	0.035696825202	0.005553932988	35	1	-0.000430853619	Global Trend	
36750000	574.686143	1	-1.081459434460	1.111353207364	-0.012904558750	0.000067800689	0.987281356085	N\A	0.029504396759	0.004451907170	37	2	-0.001504291927	Global Trend	
36800000	580.615439	1	-0.815449779350	1.066482434417	-0.003429955856	0.000097084594	0.984624162591	N\A	0.022822047302	0.003415339177	39	3	0.009308487414	Global Trend	
36850000	569.155375	1	-0.815958206831	1.013465473741	0.001009823064	0.000088407765	0.991429350145	N\A	0.011002287769	0.001911705315	33	1	0.021193877272	Global Trend	
36900000	574.595547	1	-0.748429669504	0.993189253779	0.005942884529	0.000109124649	0.999971549335	N\A	0.001427052825	0.001367876350	41	0	-1.132922322215	Global Trend	
36950000	566.554200	1	-1.008749735220	1.086577166765	-0.009564666966	0.000090992995	0.984127818576	N\A	0.028919029373	0.004467529245	40	1	0.001243643137	Global Trend	
37000000	570.596526	1	-0.872733925033	1.019990652354	0.001956240890	0.000085587997	0.985969307903	N\A	0.013519664110	0.002345884481	36	1	0.016480212598	Global Trend	
37050000	562.740674	1	-1.076797793778	1.108849188136	-0.011864899925	0.000085340200	0.983123953987	N\A	0.033266676890	0.004828509881	30	0	-0.000340339826	Global Trend	
37100000	564.540483	1	-1.107352705807	1.133023834044	-0.016177260332	0.000105454312	0.986592500323	N\A	0.031074059693	0.004464729463	36	0	-0.000763537490	Global Trend	
37150000	565.908205	1	-0.971281933902	1.060075706509	-0.005851733412	0.000092386240	0.987609890757	N\A	0.031930939698	0.004502476874	32	4	0.000806832292	Global Trend	
37200000	553.893178	1	-0.937533375238	1.015750644209	0.002696215515	0.000078844994	0.981288584777	N\A	0.030313955336	0.004409777432	32	1	-0.002834211164	Global Trend	
37250000	570.666172	1	-1.005140473667	1.107012081915	-0.011217441786	0.000085172277	0.988138631902	N\A	0.028711645930	0.004103230920	34	1	0.004264317314	Global Trend	
37300000	574.981611	1	-1.003467886617	1.115126091095	-0.012851688404	0.000088133025	0.981646177739	N\A	0.027474281090	0.004085790996	44	1	0.004799833753	Global Trend	
37350000	568.222841	1	-0.986278468950	1.074366832902	-0.006815098096	0.000079256576	0.987732227546	N\A	0.031475222924	0.004505479905	34	0	0.002620631922	Global Trend	
37400000	555.449566	1	-0.965185956522	1.014734493849	0.001533630874	0.000083939319	0.985527015218	N\A	0.012746287709	0.002380479975	39	0	-0.018773852474	Global Trend	
37450000	561.523148	1	-1.116559575668	1.143590988868	-0.016463634805	0.000698140674	0.984570198145	N\A	0.029405438497	0.004404986382	48	1	0.011319880247	Global Trend	
37500000	567.210711	1	-0.967760798539	1.108868408232	-0.013938582619	0.000633187980	0.985755647036	N\A	0.030189525023	0.004391818303	33	2	0.027464633148	Global Trend	
37550000	566.138066	1	-0.841243646153	0.996266621805	0.003461979647	0.000058634558	0.999983037178	N\A	0.001233761318	0.001196374619	39	1	-0.605891801557	Global Trend	
37600000	565.050801	1	-0.941976553271	1.045917215193	-0.005553089348	0.000094930827	0.987093277190	N\A	0.032811150005	0.004644820805	31	0	-0.001321167853	Global Trend	
37650000	568.832310	1	-0.913496929945	0.994465575345	0.005668199793	0.000097035078	0.999864996750	N\A	0.001385230401	0.001184050231	38	1	0.374428281738	Global Trend	
37700000	573.322078	1	-1.022465526275	1.125836812957	-0.016957106595	0.000077592075	0.983481344546	N\A	0.030601462289	0.004335065986	28	2	0.001825032772	Global Trend	
37750000	570.437142	1	-1.020201350645	1.125900879711	-0.013296158634	0.000086197354	0.984338512300	N\A	0.026430228303	0.003772585312	41	1	0.005275049562	Global Trend	
37800000	567.548079	1	-0.876571262467	0.991841933727	0.004839171658	0.000065499321	0.986608963366	N\A	0.014339869000	0.002370682679	44	0	0.011055131064	Global Trend	
37850000	571.027643	1	-0.934759916185	1.075478905002	-0.008158923572	0.000128556223	0.984959668356	N\A	0.027873986676	0.004182159374	34	0	0.005833573661	Global Trend	
37900000	568.862497	1	-0.962935000497	1.074957006824	-0.007564734457	0.000058509164	0.985070005419	N\A	0.028749127799	0.004367188297	33	0	0.002545208840	Global Trend	
37950000	574.383547	1	-1.043256747478	1.082529208630	-0.006900898218	0.000080568307	0.982225779804	N\A	0.034616088927	0.005162809968	22	1	-0.000581480130	Global Trend	
38000000	565.579161	1	-1.017654811818	1.082857955644	-0.009348929054	0.000083520025	0.985736400147	N\A	0.028868406856	0.004213022202	45	1	-0.001732899309	Global Trend	
38050000	567.560636	1	-0.976119687244	1.101172590643	-0.012133741636	0.000175383046	0.985719626215	N\A	0.028446410657	0.004339573678	28	0	0.005712382705	Global Trend	
38100000	579.756541	1	-0.939076208433	1.067211425686	-0.007629758162	0.000100839801	0.987101065331	N\A	0.023188562548	0.003583020524	41	1	0.005086524216	Global Trend	
38150000	580.592723	1	-1.146761546156	1.119312175524	-0.012288397451	0.000083375583	0.982978776433	N\A	0.031738798747	0.004723916483	40	2	0.000979861515	Global Trend	
38200000	573.541176	1	-1.087184259556	1.086603757399	-0.007756298298	0.000113975109	0.985077590707	N\A	0.033661781812	0.005117545830	43	0	-0.003422608770	Global Trend	
38250000	580.881793	1	-0.953747104796	1.030083862197	-0.000427970795	0.000092919785	0.988360590818	N\A	0.018827973452	0.002988801893	31	0	0.007230736018	Global Trend	
38300000	557.732721	1	-0.911926125701	1.030634692085	-0.000532249608	0.000061835630	0.987853285620	N\A	0.016291778627	0.002639772201	40	0	0.006042101911	Global Trend	
38350000	565.867473	1	-0.879946082026	1.053233619811	-0.003676368541	0.000086873607	0.986906335432	N\A	0.019009525730	0.002835134467	29	1	0.012038202604	Global Trend	
38400000	577.213522	1	-0.972632043048	1.048960865331	-0.004838732337	0.000071052570	0.984739055569	N\A	0.030420632024	0.004620891057	42	2	0.000434496915	Global Trend	
38450000	580.180181	1	-1.064323628912	1.133708970072	-0.013345632896	0.000096778795	0.981648295122	N\A	0.032167349146	0.004891325301	37	4	0.003647837711	Global Trend	
38500000	578.310677	1	-1.005316950372	1.071690461586	-0.006491088645	0.000072305432	0.986697700904	N\A	0.030448472694	0.004557914606	46	0	0.000486554630	Global Trend	
38550000	569.833593	1	-0.976945258564	1.013302990087	-0.000187710622	0.000103950222	0.992576316020	N\A	0.008109758836	0.001559588035	30	1	-0.042951595631	Global Trend	
38600000	570.754346	1	-1.048501543623	1.114811823438	-0.012745972160	0.000086233745	0.986436554949	N\A	0.026846695213	0.004233503802	37	0	0.002056291903	Global Trend	
38650000	577.478822	1	-0.982411001145	1.055164566643	-0.004115355942	0.000082560243	0.984483917322	N\A	0.033902733978	0.004884044711	32	1	0.000299752864	Global Trend	
38700000	578.808767	1	-1.058212621427	1.126676591181	-0.015863372803	0.000086537966	0.985015434951	N\A	0.029618187228	0.004305186607	25	0	0.001495434896	Global Trend	
38750000	560.099040	1	-1.146878977484	1.163118385350	-0.019801469979	0.000085400436	0.983530617644	N\A	0.032058056035	0.004835429282	27	0	0.000866389216	Global Trend	
38800000	561.658940	1	-0.927063209273	0.990058262322	0.006174072968	0.000086875552	0.996786766033	N\A	0.003960870645	0.001407334642	33	1	0.071602206605	Global Trend	
38850000	567.411365	1	-1.062734110469	1.053070863015	-0.002946432678	0.000081965376	0.985445474654	N\A	0.020701660221	0.003193321049	43	0	-0.009859430042	Global Trend	
38900000	565.973250	1	-1.122227629024	1.131856041812	-0.013589528468	0.000098127608	0.985472366177	N\A	0.031603344556	0.004584951477	29	1	0.000279499307	Global Trend	
38950000	570.955977	1	-1.110053407825	1.114679389780	-0.013072215802	0.000092901531	0.982810733008	N\A	0.031965208329	0.004702910411	39	0	-0.001836000503	Global Trend	
39000000	563.507430	1	-1.121644114763	1.145336812654	-0.018523742413	0.000084594945	0.981815408878	N\A	0.032231514814	0.004726944915	27	0	-0.000248510236	Global Trend	
39050000	571.134934	1	-0.976776454083	1.046103313662	-0.004690797175	0.000066183882	0.985669134809	N\A	0.024670115990	0.003659094980	38	0	-0.004300249222	Global Trend	
39100000	573.982902	1	-0.998791787983	1.051187181073	-0.006227374992	0.000097991388	0.982253078215	N\A	0.027673224712	0.004451404154	39	0	-0.008410119982	Global Trend	
39150000	573.190346	1	-0.938922837404	1.067759845396	-0.005388828050	0.000074863541	0.983528014591	N\A	0.023692157835	0.003527891579	34	1	0.006715520299	Global Trend	
39200000	582.830601	1	-0.964426648731	1.018046109090	0.001970745122	0.000065876564	0.989748067418	N\A	0.019317786932	0.003321510922	42	1	-0.004856643557	Global Trend	
39250000	566.288798	1	-1.100347380307	1.133502212114	-0.014634411867	0.000108618907	0.988653973682	N\A	0.029934879275	0.004314538604	38	0	0.001484998722	Global Trend	
39300000	568.724429	1	-0.995950291583	1.141395896311	-0.016818380806	0.000093359048	0.983655349289	N\A	0.026235299161	0.003939231646	26	0	0.006568311257	Global Trend	
39350000	575.521649	1	-0.960288263986	1.035060443421	-0.001472095896	0.000063928310	0.985394845805	N\A	0.030887083287	0.004452115051	29	1	0.001891888867	Global Trend	
39400000	571.747070	1	-0.896194174420	0.993237450789	0.007152433300	0.000086335834	0.999873890411	N\A	0.001445203981	0.001301877813	32	0	0.302250552068	Global Trend	
39450000	575.130968	1	-0.828921266836	1.031967347100	-0.002680781777	0.000100774345	0.990702110192	N\A	0.012081419313	0.001940940765	40	0	0.019998071659	Global Trend	
39500000	572.075289	1	-1.055525917757	1.108974554563	-0.011826014795	0.000077897319	0.983278664626	N\A	0.029912310913	0.004372677003	39	2	0.001379352291	Global Trend	
39550000	568.460676	1	-1.011298996161	1.058032894168	-0.004407782840	0.000064767442	0.983288233778	N\A	0.033514473988	0.005065492008	45	0	-0.001693698171	Global Trend	
