Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-003.txt
Log File Name:                   STR_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2236631367
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	363.373598	1	0.395562070411	0.770856511176	-0.034705552922	0.000351331547	0.923241038455	N\A	0.022968343100	0.004893211503	36	14	-0.000568506838	Global Trend	
32000000	343.459370	1	0.353187236929	0.762385611446	-0.035384274544	0.000583348255	0.915606296796	N\A	0.025128967184	0.005919740689	37	11	0.002428113904	Global Trend	
32050000	360.169711	1	0.603067824104	0.788605141647	-0.033326734867	0.000290956356	0.942813987773	N\A	0.022526814050	0.004759482382	42	15	-0.005994341850	Global Trend	
32100000	337.019658	1	0.495788567812	0.767823350930	-0.030278186198	0.000166599373	0.913658112350	N\A	0.025026715578	0.005427941012	34	10	-0.001144335302	Global Trend	
32150000	353.947289	1	0.451034546491	0.782418065154	-0.037183224901	0.000194728995	0.928100372756	N\A	0.022954419830	0.004829139461	43	12	-0.000363748771	Global Trend	
32200000	325.813450	1	0.410738708063	0.743664961601	-0.023206268042	0.000594241077	0.906321274793	N\A	0.027368756675	0.006588131881	27	8	-0.000868855931	Global Trend	
32250000	333.423559	1	0.421331861106	0.775453051544	-0.033478488054	0.000729146333	0.951816669705	N\A	0.025100406672	0.005506950976	39	10	0.000278332815	Global Trend	
32300000	333.972088	1	0.199331751573	0.701552090783	-0.020547551450	0.000324179912	0.916729318248	N\A	0.024195018250	0.005660712948	39	12	0.005048890747	Global Trend	
32350000	357.603133	1	0.692398160601	0.727813622781	-0.026819342408	0.000669346986	0.927732959972	N\A	0.024066962632	0.005897633391	33	13	-0.006295244550	Global Trend	
32400000	347.948485	1	0.334972832626	0.774951224405	-0.031878497749	0.000481148304	0.941226699822	N\A	0.023589415157	0.005202937537	39	11	0.001201397490	Global Trend	
32450000	347.495640	1	0.316008472382	0.741011246235	-0.023012462127	0.000449213308	0.918280053395	N\A	0.025591042852	0.006022488529	46	12	0.002264971958	Global Trend	
32500000	340.264741	1	0.358246142635	0.726946755345	-0.017911387713	0.000428951690	0.923646390934	N\A	0.026094730637	0.005496559430	32	12	0.000875316660	Global Trend	
32550000	351.853748	1	0.731688475730	0.748641364360	-0.030942584119	0.000424845798	0.944149013007	N\A	0.019003561512	0.002870955046	35	12	-0.006993065512	Global Trend	
32600000	346.117010	1	0.540676608672	0.737010688269	-0.028672006337	0.000410224406	0.924888866111	N\A	0.024803988074	0.005589675557	33	11	-0.003145247911	Global Trend	
32650000	348.469032	1	0.424372832742	0.758905960901	-0.026133257155	0.000370237650	0.921720554119	N\A	0.024657374743	0.005556749517	41	14	-0.002208063996	Global Trend	
32700000	337.693750	1	0.341998058519	0.760096000933	-0.030063317239	0.000232133389	0.917640282752	N\A	0.023731185163	0.004548888600	32	10	0.000102551404	Global Trend	
32750000	340.665485	1	0.438039050735	0.741570109203	-0.028055686395	0.000374759112	0.916723321005	N\A	0.023590079498	0.005649578597	43	11	-0.000551766828	Global Trend	
32800000	350.036568	1	0.297949941179	0.796707755810	-0.042088108027	0.000418821974	0.920174034551	N\A	0.024183025140	0.005277274101	38	11	0.002111546067	Global Trend	
32850000	333.260346	1	0.175430486188	0.707986060671	-0.017580253742	0.000388983865	0.918318705185	N\A	0.027059065845	0.006099468713	35	11	0.004931954104	Global Trend	
32900000	334.633477	1	0.511585637178	0.732203856593	-0.021408437196	0.000370747656	0.917263472425	N\A	0.026769133659	0.005851525878	38	12	-0.001881668272	Global Trend	
32950000	354.926169	1	0.414046967031	0.746038058094	-0.024586043504	0.000349817767	0.920256011501	N\A	0.024825427942	0.005698882625	32	12	0.000445612564	Global Trend	
33000000	356.426717	1	0.603493193832	0.731980753221	-0.029216409318	0.000291017315	0.919726768578	N\A	0.022048164214	0.005236544317	40	14	-0.002862667009	Global Trend	
33050000	352.668368	1	0.175733605671	0.722403675613	-0.024263763253	0.000669403461	0.918772597604	N\A	0.023011632150	0.004912221203	31	14	0.009577309637	Global Trend	
33100000	352.886060	1	0.474643516181	0.722456928371	-0.016603256542	0.000408328268	0.924378068298	N\A	0.025076671470	0.005696372539	32	11	0.000459452851	Global Trend	
33150000	361.277964	1	0.418312498185	0.773272459083	-0.035953258886	0.000461535208	0.923775496009	N\A	0.024208388517	0.005205764428	31	16	-0.001326082613	Global Trend	
33200000	366.838156	1	0.508610842670	0.703380862808	-0.018697608238	0.000265394476	0.927692112247	N\A	0.021925909275	0.004776078139	41	14	-0.002348430830	Global Trend	
33250000	342.918939	1	0.324184405674	0.749137235354	-0.027166053803	0.000280992564	0.925325535111	N\A	0.024497166936	0.005055887099	39	14	0.001140321762	Global Trend	
33300000	347.560616	1	0.548835448490	0.761694925734	-0.026537445380	0.000556683437	0.916459581015	N\A	0.025609154486	0.006280221260	29	11	-0.004419429299	Global Trend	
33350000	347.194765	1	0.383698997861	0.778129853738	-0.036556591027	0.000238151362	0.919960058930	N\A	0.028142241300	0.006361539986	39	14	-0.000971745419	Global Trend	
33400000	342.718266	1	0.577738297541	0.772105251663	-0.036924908129	0.000167585906	0.919054013200	N\A	0.023254654032	0.005212002234	49	11	-0.002302905603	Global Trend	
33450000	362.606178	1	0.443772140394	0.750343649855	-0.029137846668	0.000167974881	0.924157405349	N\A	0.022933680386	0.005189154420	39	16	-0.000256804690	Global Trend	
33500000	352.451305	1	0.436546778466	0.717850690684	-0.027295835168	0.000247819805	0.933775572983	N\A	0.024213009618	0.005191448340	38	14	0.000730519720	Global Trend	
33550000	341.558323	1	0.567956353983	0.727674214066	-0.026928230549	0.000319439563	0.907472523848	N\A	0.025922703888	0.005653980640	42	11	-0.000729002155	Global Trend	
33600000	331.547173	1	0.483085338224	0.734439670658	-0.027430121073	0.000237015845	0.924493028455	N\A	0.025971859567	0.005975832839	42	10	-0.000911534873	Global Trend	
33650000	332.503955	1	0.366391859907	0.761342602044	-0.029060670842	0.000263550218	0.918719655543	N\A	0.025785243152	0.005660193292	36	7	0.000338141923	Global Trend	
33700000	344.257627	1	0.244639444170	0.726842312096	-0.025553800079	0.000230351061	0.911367222576	N\A	0.024431849745	0.005812573942	29	9	0.003659105819	Global Trend	
33750000	354.672093	1	0.325431429879	0.718112656637	-0.027543220627	0.000293357762	0.939529675600	N\A	0.020247737978	0.004577816491	42	11	0.002483889330	Global Trend	
33800000	330.359595	1	0.648330701095	0.731254999540	-0.027268584730	0.000612824021	0.909426805110	N\A	0.026060924742	0.006594768608	38	13	-0.005752985021	Global Trend	
33850000	358.848174	1	0.536689629758	0.726765321355	-0.026209313682	0.000308916075	0.918514374729	N\A	0.023988524277	0.005540339123	43	11	-0.001018365941	Global Trend	
33900000	347.842838	1	0.176002641522	0.730212107076	-0.026656100210	0.000359985609	0.928333774517	N\A	0.021815512960	0.004761730408	38	14	0.008490395350	Global Trend	
33950000	311.300171	1	0.278168453932	0.815615561799	-0.039500096846	0.000186128827	0.950577805760	N\A	0.026272196745	0.005785574272	34	7	0.000947755253	Global Trend	
34000000	341.797088	1	0.378533807806	0.723238400245	-0.019764546078	0.000498066303	0.921964977002	N\A	0.023877080077	0.005539636111	43	11	0.000807904434	Global Trend	
34050000	351.359512	1	0.451155440906	0.770445036436	-0.032443961518	0.000221589040	0.919441176209	N\A	0.022764284147	0.005022819767	40	13	-0.001424221253	Global Trend	
34100000	359.866678	1	0.397456837286	0.735343949613	-0.023841298139	0.000182539433	0.918198329672	N\A	0.023621293843	0.005633701122	43	13	-0.000193542384	Global Trend	
34150000	324.802121	1	0.387977709295	0.714702727558	-0.018513794488	0.000386903080	0.914713176615	N\A	0.027047591540	0.006272054836	39	11	0.001240285911	Global Trend	
34200000	334.476726	1	0.510589340596	0.706205307635	-0.017744864798	0.000423084856	0.919354557680	N\A	0.026060868762	0.006245974205	32	11	0.000125696433	Global Trend	
34250000	355.836391	1	0.400629271820	0.732561168334	-0.024443699792	0.000693492256	0.922618767427	N\A	0.023836677483	0.005992823658	36	10	0.001406530335	Global Trend	
34300000	355.467808	1	0.546666545038	0.723235512248	-0.027801022899	0.000222608966	0.917270995477	N\A	0.024160478018	0.005598537412	39	16	-0.001482876638	Global Trend	
34350000	350.109061	1	0.470666814614	0.748823933502	-0.027357338201	0.000165915499	0.919928663136	N\A	0.023356519143	0.004943227440	39	14	-0.000521723354	Global Trend	
34400000	362.022790	1	0.444324492294	0.781977942135	-0.036272509218	0.000385443003	0.925345525498	N\A	0.024632078925	0.005470336228	34	13	-0.001855552155	Global Trend	
34450000	343.946120	1	0.632483555720	0.725709555860	-0.025505899740	0.000286464221	0.911927158588	N\A	0.024655516935	0.005437425170	33	9	-0.002004774815	Global Trend	
34500000	352.369792	1	0.624172972130	0.746683137876	-0.028834637355	0.000211849628	0.915498889354	N\A	0.025949901521	0.005755848366	31	10	-0.002365954918	Global Trend	
34550000	334.850711	1	0.235120562183	0.739511759306	-0.027517228386	0.000601997743	0.909949816698	N\A	0.026071294149	0.005989365114	36	13	0.004153948624	Global Trend	
34600000	353.060490	1	0.437036777228	0.763129067225	-0.032842120528	0.000074644161	0.924278463298	N\A	0.023116394511	0.005228275642	46	11	-0.000144225669	Global Trend	
34650000	359.396925	1	0.334054872970	0.790428230028	-0.033049930131	0.000597418383	0.922119469827	N\A	0.024008770400	0.005166658811	43	15	0.002306439312	Global Trend	
34700000	358.178443	1	0.355158747436	0.784374937355	-0.037401228721	0.000229585535	0.930391387582	N\A	0.024026918607	0.005183363938	42	16	0.000260381296	Global Trend	
34750000	332.169242	1	0.417044932106	0.776898085794	-0.032990706765	0.000240646027	0.915857915646	N\A	0.024299945338	0.005400306553	33	13	-0.001214873232	Global Trend	
34800000	340.933897	1	0.413177801302	0.711960306458	-0.020275248880	0.000452037024	0.929821197924	N\A	0.024170594794	0.005398067776	37	14	-0.001934803319	Global Trend	
34850000	348.605020	1	0.529874562084	0.731404813730	-0.022815666939	0.000250474617	0.940181194559	N\A	0.023499460413	0.005152300208	41	13	-0.001827719457	Global Trend	
34900000	351.833985	1	0.339437676320	0.738950259444	-0.026625627159	0.000266183248	0.930788484610	N\A	0.021613298202	0.004428428607	41	12	0.000679154759	Global Trend	
34950000	338.417893	1	0.455473194277	0.731026592725	-0.020401862974	0.000233822768	0.915345573911	N\A	0.025293496759	0.005576804351	30	5	0.000244784949	Global Trend	
35000000	353.526675	1	0.430259457997	0.789511317595	-0.036019637893	0.000431478158	0.928603968504	N\A	0.023232122336	0.004914326068	32	15	-0.000716556219	Global Trend	
35050000	362.524885	1	0.488215893775	0.753801658129	-0.029260534486	0.000268271228	0.922409279698	N\A	0.024151491091	0.005154474955	40	14	-0.001374137291	Global Trend	
35100000	349.045823	1	0.309585822641	0.743311084621	-0.028166462384	0.000153579208	0.912038789974	N\A	0.027170453195	0.006417345714	28	15	0.001173375321	Global Trend	
35150000	368.976656	1	0.498516455276	0.698095436254	-0.019411679095	0.000255317949	0.929121403194	N\A	0.021304166699	0.005106018491	44	9	-0.001193087019	Global Trend	
35200000	353.129386	1	0.462710236979	0.749626316227	-0.030669385811	0.000254216763	0.942199168414	N\A	0.018839217780	0.003015477019	41	14	0.000721545540	Global Trend	
35250000	365.269347	1	0.144155653560	0.724830630886	-0.026077698005	0.000253995431	0.932728419214	N\A	0.021743498992	0.004990740062	47	14	-0.001953293544	Global Trend	
35300000	342.262520	1	0.210393492823	0.838522415578	-0.046125489238	0.000252576111	0.921001257725	N\A	0.023592403033	0.004208243736	28	18	0.000342860860	Global Trend	
35350000	354.767765	1	0.565175543644	0.673274445207	-0.014031744451	0.000258557868	0.915458394363	N\A	0.024454967893	0.005472698853	40	11	-0.001107140950	Global Trend	
35400000	338.354464	1	0.307402620703	0.789410999485	-0.040017744400	0.000206289552	0.910535722822	N\A	0.026239927722	0.006163184680	39	11	0.001663380949	Global Trend	
35450000	331.473077	1	0.538958277907	0.783258261446	-0.034217262719	0.000347590852	0.913707669852	N\A	0.024980924557	0.005482881604	35	11	-0.002473909460	Global Trend	
35500000	342.294360	1	0.321260173280	0.722299353720	-0.024921215036	0.000493354655	0.923163271929	N\A	0.024018740586	0.005711323221	40	8	0.002493779226	Global Trend	
35550000	347.022117	1	0.381787951469	0.749134724167	-0.031129189638	0.000158153432	0.928001616185	N\A	0.023107269419	0.005516655671	49	12	0.000487014163	Global Trend	
35600000	326.905073	1	0.471468859471	0.735149103145	-0.025430718878	0.000132619941	0.922771105244	N\A	0.025722964781	0.006577266886	42	10	-0.000951848855	Global Trend	
35650000	343.286283	1	0.404606501359	0.756703721977	-0.025555433788	0.000226976075	0.919502757399	N\A	0.025954975321	0.005937365644	34	11	-0.001119254278	Global Trend	
35700000	326.601897	1	0.319986961097	0.794173934601	-0.037409633600	0.000664387864	0.923422812761	N\A	0.025727963898	0.005908599444	40	6	0.001492892189	Global Trend	
35750000	344.004926	1	0.407399462885	0.798984533967	-0.037814076151	0.000390689147	0.916775530961	N\A	0.023864432583	0.005304482694	39	10	-0.001514407903	Global Trend	
35800000	352.357333	1	0.478140797785	0.808089531758	-0.039240222733	0.000294862908	0.917403990089	N\A	0.026024068564	0.005197203939	32	16	-0.003945397414	Global Trend	
35850000	360.740898	1	0.443880239483	0.783127164356	-0.033614099342	0.000253205103	0.925726577306	N\A	0.024293571518	0.005170320944	26	17	-0.001616279416	Global Trend	
35900000	367.265480	1	0.550339847649	0.717096689194	-0.024164525236	0.000268099113	0.920078078836	N\A	0.021894358967	0.004710298476	40	14	-0.001592961492	Global Trend	
35950000	350.197682	1	0.457917987154	0.725859729955	-0.019577001699	0.000341880745	0.923452232382	N\A	0.024126633501	0.005446625759	36	13	0.000123279821	Global Trend	
36000000	337.982211	1	0.272423237376	0.792147081249	-0.039029126131	0.000221116789	0.922262298084	N\A	0.022391218586	0.003916247440	39	14	0.001906757639	Global Trend	
36050000	330.729797	1	0.319538065024	0.818258876105	-0.036792743849	0.000223877255	0.919907529772	N\A	0.024002227713	0.004976355988	36	15	-0.003118975129	Global Trend	
36100000	359.823450	1	0.283834836278	0.795108669630	-0.034420458559	0.000209476647	0.919217769877	N\A	0.024715886974	0.005464312154	45	11	0.001415467329	Global Trend	
36150000	344.622722	1	0.394811186899	0.832906318621	-0.039338375322	0.000312541696	0.925256289982	N\A	0.024836922250	0.005350644800	35	15	-0.001519167575	Global Trend	
36200000	360.994527	1	0.358843366599	0.765321968989	-0.033395494883	0.000156644907	0.915185744748	N\A	0.024861297091	0.005859519957	29	16	0.000666228234	Global Trend	
36250000	332.335195	1	0.603550779238	0.732100788045	-0.025229220186	0.000277536466	0.917950646132	N\A	0.025511850299	0.005605117613	37	10	-0.000461494687	Global Trend	
36300000	336.623962	1	0.568081326861	0.714802620186	-0.022198830753	0.000560061743	0.931089393099	N\A	0.025575300197	0.005750849862	41	11	-0.003659128479	Global Trend	
36350000	351.863424	1	0.414950101539	0.733733105994	-0.027882451386	0.000514668381	0.931388015201	N\A	0.021862498170	0.004248117834	35	14	0.000212540018	Global Trend	
36400000	351.540541	1	0.411725724136	0.703852992244	-0.020958946729	0.000483577917	0.921079011750	N\A	0.023876966424	0.005827589199	47	10	0.001104108684	Global Trend	
36450000	333.538419	1	0.424576828573	0.729068087123	-0.024265206224	0.000274646315	0.921081953015	N\A	0.023703983855	0.005406784614	40	7	0.000526274492	Global Trend	
36500000	339.322668	1	0.480372588936	0.773894853624	-0.031697272252	0.000297304533	0.919835227959	N\A	0.025735828653	0.005461381699	32	15	-0.001152342676	Global Trend	
36550000	326.098071	1	0.291992331977	0.770261621574	-0.032791091424	0.000424787258	0.917583346316	N\A	0.026084534470	0.005985160023	37	8	0.001604135907	Global Trend	
36600000	348.553074	1	0.498698748509	0.764154194171	-0.027608146010	0.000642630609	0.919814705449	N\A	0.025096762250	0.005682476455	38	16	-0.007360790279	Global Trend	
36650000	326.311380	1	0.554760415268	0.745229896370	-0.033650983733	0.000642065813	0.912160080229	N\A	0.025066684349	0.005712139418	31	8	-0.003055393346	Global Trend	
36700000	326.948225	1	0.248100169777	0.804620032087	-0.037985608888	0.000220938475	0.917432256386	N\A	0.027025004095	0.005840264332	40	12	0.003603161523	Global Trend	
36750000	355.738565	1	0.536053928090	0.721671240958	-0.021393469566	0.000413098701	0.925364329970	N\A	0.021965722710	0.004968187940	41	16	-0.002336171196	Global Trend	
36800000	350.427442	1	0.471638492997	0.746824442656	-0.032219072529	0.000258394679	0.929789497877	N\A	0.020714588316	0.004613341680	47	12	-0.001342781225	Global Trend	
36850000	351.778694	1	0.298637580986	0.784976802529	-0.034983227652	0.000300071680	0.941181706183	N\A	0.023824959269	0.005044238237	40	10	0.002187506299	Global Trend	
36900000	342.752445	1	0.450742527991	0.763800362948	-0.032311542022	0.000213860054	0.914604706237	N\A	0.026425886666	0.005993119241	37	11	-0.000438688534	Global Trend	
36950000	350.365547	1	0.453987082159	0.814082424995	-0.039406958511	0.000273667944	0.926006669604	N\A	0.023177779329	0.004718131714	39	14	-0.001306140307	Global Trend	
37000000	349.340889	1	0.466579302133	0.771701627592	-0.037676625419	0.000276513998	0.918039618563	N\A	0.024208293197	0.005436592885	37	15	-0.000798549372	Global Trend	
37050000	336.726611	1	0.816975297951	0.759449246201	-0.031283845721	0.000671036472	0.949181261701	N\A	0.022775368417	0.004831007155	34	8	-0.008404998636	Global Trend	
37100000	347.796871	1	0.227321899099	0.739982850823	-0.031040673347	0.000651877880	0.915259911028	N\A	0.023347996029	0.005239927615	30	15	0.006570487511	Global Trend	
37150000	347.944571	1	0.621600202595	0.780605792676	-0.037143086448	0.000183502465	0.919969973054	N\A	0.024118016324	0.005046630197	36	16	-0.003826871011	Global Trend	
37200000	366.042625	1	0.570479633316	0.724446073409	-0.023985830455	0.000301191006	0.923507705120	N\A	0.021893859320	0.004680180316	41	14	-0.001224352973	Global Trend	
37250000	323.691242	1	0.314318216400	0.792639477927	-0.035751969063	0.000367971690	0.917055017659	N\A	0.027954807661	0.006473188108	38	10	0.001884765707	Global Trend	
37300000	328.500413	1	0.433312482138	0.761333881021	-0.032498522969	0.000391869301	0.920523141988	N\A	0.025427100283	0.006093318040	44	13	-0.001315327248	Global Trend	
37350000	324.174755	1	0.586831327210	0.692710971827	-0.018741008708	0.000246475484	0.916104821123	N\A	0.025050534631	0.005552249835	26	4	-0.001636838664	Global Trend	
37400000	338.570889	1	0.339115679484	0.743168876007	-0.023445589905	0.000243022999	0.915830617248	N\A	0.025839403008	0.005804554439	44	9	0.000742246706	Global Trend	
37450000	338.751303	1	0.266547477761	0.778358230985	-0.031849034071	0.000295392262	0.916279573873	N\A	0.026417306706	0.005506695581	46	11	0.002153403896	Global Trend	
37500000	349.759196	1	0.463867883365	0.760796312058	-0.026004318423	0.000237695332	0.926359858584	N\A	0.024635787981	0.005466510963	32	8	-0.000970016642	Global Trend	
37550000	336.873530	1	0.574526792260	0.802371468242	-0.036068894853	0.000535596274	0.972805269198	N\A	0.022250224523	0.003081339064	31	6	-0.006385587314	Global Trend	
37600000	341.610221	1	0.343232443048	0.859074381914	-0.047605499277	0.000314497470	0.918836687438	N\A	0.024712021731	0.004761317728	43	10	-0.001042905792	Global Trend	
37650000	361.938891	1	0.307964385701	0.775538710970	-0.036070441587	0.000291322046	0.926747018624	N\A	0.023348507393	0.005146063583	30	16	0.001367346557	Global Trend	
37700000	361.740978	1	0.511359777342	0.720889066361	-0.025828550942	0.000337358865	0.916668727231	N\A	0.026081210226	0.006139271448	47	15	0.000315166821	Global Trend	
37750000	349.330074	1	0.765303920803	0.658589190056	-0.007714920260	0.000220644331	0.920804845919	N\A	0.024443625982	0.005447693866	40	16	-0.002808395389	Global Trend	
37800000	345.316209	1	0.488152679135	0.767775300508	-0.036650195265	0.000345287785	0.921448225335	N\A	0.023873208605	0.005219564855	41	11	-0.001849234361	Global Trend	
37850000	359.332515	1	0.360799781026	0.718853356599	-0.026120237442	0.000299591093	0.919118641980	N\A	0.024065677819	0.005285672818	40	14	0.001863417029	Global Trend	
37900000	345.429143	1	0.395893413389	0.666204894630	-0.005812808873	0.000231386659	0.935404664166	N\A	0.021354214482	0.005571799964	38	17	0.001012234277	Global Trend	
37950000	341.548250	1	0.405892114532	0.728590446968	-0.027905395659	0.000163230473	0.920235199329	N\A	0.023230265123	0.005198043490	41	9	-0.000397130074	Global Trend	
38000000	335.723975	1	0.305174087115	0.757067260076	-0.028785695863	0.000174560403	0.923062554848	N\A	0.023467808365	0.005330859518	39	7	0.001373585723	Global Trend	
38050000	334.446436	1	0.365094734233	0.777734957781	-0.032891158342	0.000549630658	0.917057627568	N\A	0.026530801405	0.006212024904	42	10	0.000192303662	Global Trend	
38100000	339.186661	1	-0.192783166857	0.726803832244	-0.021140240279	0.000258631282	0.908797151907	N\A	0.025790400432	0.005496220551	37	11	0.001127339811	Global Trend	
38150000	361.846309	1	0.661026282631	0.726983870001	-0.027366474630	0.000218920560	0.921436790607	N\A	0.021386934411	0.004984432802	29	13	-0.002809014065	Global Trend	
38200000	345.753861	1	0.426829702238	0.764033070183	-0.031417310613	0.000479663928	0.916755323758	N\A	0.025043894010	0.006142874124	40	8	-0.001312387287	Global Trend	
38250000	353.582951	1	0.426558438965	0.764516865868	-0.027487869385	0.000374911352	0.922762487549	N\A	0.024265894920	0.005794015536	30	13	-0.001022346194	Global Trend	
38300000	358.302103	1	0.325077988280	0.786952499384	-0.033360481508	0.000164608115	0.933313126654	N\A	0.021945450595	0.004305998310	48	14	0.000945849710	Global Trend	
38350000	364.723308	1	0.505526591524	0.769009863940	-0.034133712466	0.000220678898	0.920691290931	N\A	0.023644389854	0.005179093687	37	16	-0.002067900288	Global Trend	
38400000	344.192257	1	1.067404650244	0.804297112746	-0.040274615071	0.000145881821	0.918106105131	N\A	0.026343797579	0.005326955264	54	14	0.000502559212	Global Trend	
38450000	351.428773	1	0.287085170383	0.820122088065	-0.041005951460	0.000186005463	0.914689188288	N\A	0.026372810214	0.006225119865	30	10	0.001523362134	Global Trend	
38500000	357.379304	1	0.432588000229	0.741342647119	-0.034151709602	0.000146288982	0.923840798372	N\A	0.023441522791	0.005357299267	39	13	0.000498954891	Global Trend	
38550000	341.448894	1	0.450699297254	0.773067994401	-0.034786691846	0.000261533160	0.913977505953	N\A	0.025538894435	0.005292731790	36	9	-0.000747931678	Global Trend	
38600000	335.476919	1	0.508255741459	0.786834435161	-0.042701659947	0.000220712029	0.913194755597	N\A	0.024571754906	0.005363387979	40	15	-0.000932802195	Global Trend	
38650000	339.975029	1	0.435156143570	0.761562939190	-0.026053504027	0.000773466495	0.917501169271	N\A	0.026622467862	0.006468862414	28	11	-0.001171476876	Global Trend	
38700000	353.763391	1	0.578438496475	0.794894782286	-0.040929535608	0.000235287677	0.919696556725	N\A	0.023579531170	0.005173009154	37	11	-0.001569881883	Global Trend	
38750000	342.512954	1	0.570025932956	0.789737773084	-0.036670778422	0.000273749045	0.912221121884	N\A	0.024382130589	0.005389394378	34	10	-0.004183800526	Global Trend	
38800000	343.413201	1	0.640132039000	0.745407751281	-0.033129743789	0.000295570821	0.914430755375	N\A	0.024431109312	0.004961615373	33	16	-0.002932394823	Global Trend	
38850000	348.616637	1	0.444004379253	0.717381680677	-0.022431487800	0.000278329771	0.914430751293	N\A	0.024643928753	0.005525720597	35	9	0.000511374524	Global Trend	
38900000	350.925708	1	0.444746158877	0.673347591206	-0.007430100101	0.000240125166	0.913863113781	N\A	0.027570737635	0.006667407408	40	15	0.000456365451	Global Trend	
38950000	346.568722	1	0.407651089873	0.773029726530	-0.025162572559	0.000200032798	0.920652182403	N\A	0.027037605367	0.005911958304	48	12	-0.000452217180	Global Trend	
39000000	342.624862	1	0.447614232833	0.837581255135	-0.044240338112	0.000236998269	0.923576161491	N\A	0.024459638245	0.004674063757	31	11	-0.000555167351	Global Trend	
39050000	322.754137	1	0.440374674017	0.724993594248	-0.026679502373	0.000515742753	0.913725360744	N\A	0.024852443606	0.005248917921	32	12	0.001168470252	Global Trend	
39100000	339.834930	1	0.612229465655	0.761307297793	-0.024170389451	0.000473626207	0.918305090239	N\A	0.025183425594	0.006152924409	38	11	-0.005139546838	Global Trend	
39150000	339.566604	1	0.469982199825	0.788355619510	-0.032873565368	0.000389440903	0.922777976099	N\A	0.024610821289	0.005265123780	43	12	-0.002645738896	Global Trend	
39200000	353.422261	1	0.440582724994	0.766921883927	-0.032663216284	0.000268291810	0.921848600029	N\A	0.023730881688	0.005162771457	44	15	-0.000451880437	Global Trend	
39250000	342.488192	1	0.542533916052	0.746338726712	-0.029004263042	0.000222058159	0.912810329123	N\A	0.025358473488	0.005401081875	41	17	-0.000695295367	Global Trend	
39300000	337.594509	1	0.533968564671	0.710425975741	-0.021392641671	0.000241817701	0.917895189804	N\A	0.026629960157	0.006237696790	44	11	0.000712506503	Global Trend	
39350000	351.347905	1	0.448508704539	0.713608083439	-0.019821008466	0.000245479432	0.918911198085	N\A	0.024739367546	0.005326841269	31	12	-0.000219060054	Global Trend	
39400000	350.990422	1	0.422451794323	0.721135319431	-0.015593377900	0.000274643506	0.932598077703	N\A	0.025957086514	0.006114085154	34	14	0.000116035600	Global Trend	
39450000	345.103398	1	0.425438891366	0.750611307747	-0.027853118690	0.000242629138	0.920553451189	N\A	0.025157665271	0.005524202433	28	12	0.000293256344	Global Trend	
39500000	334.072060	1	0.536615511622	0.749039342222	-0.026368722516	0.000350139610	0.923061538280	N\A	0.026007879680	0.005681900339	40	11	-0.002724751930	Global Trend	
39550000	343.349962	1	0.423502935680	0.732129623910	-0.024296151451	0.000393031480	0.918384445644	N\A	0.023600066487	0.005624439363	35	12	0.000739203034	Global Trend	
39600000	350.860946	1	0.474127203808	0.750515579896	-0.031386472321	0.000262410030	0.924812236668	N\A	0.022087274313	0.004473208432	49	8	-0.001268022713	Global Trend	
39650000	334.659990	1	0.429550958807	0.713209093848	-0.021818389286	0.000287105544	0.916003723299	N\A	0.023498093665	0.005057081475	40	13	-0.000166796880	Global Trend	
39700000	355.196669	1	0.350436774631	0.697012785002	-0.013613071287	0.000286525164	0.924020630852	N\A	0.024135757732	0.005705922218	37	16	-0.000898881531	Global Trend	
39750000	360.211104	1	0.603405001476	0.769533466892	-0.036515898989	0.000312403699	0.923927078398	N\A	0.022045854286	0.004751875561	39	10	-0.002454543465	Global Trend	
