Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-003.txt
Log File Name:                   HIP_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2695294155
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
40000000	366.782032	1	0.862514154162	0.644976572985	-0.018935217050	0.000118491173	0.915696808211	N\A	0.024617472150	0.005539974854	40	18	-0.000041256553	Global Trend	
40050000	379.190271	1	0.854406948711	0.646853267566	-0.017450611110	0.000112026735	0.929279360789	N\A	0.020887236946	0.004796497462	33	14	-0.000003197045	Global Trend	
40100000	349.465960	1	0.876867535326	0.723590747657	-0.040324131129	0.000115664412	0.917379885324	N\A	0.026126005569	0.006731979974	40	13	-0.000674303719	Global Trend	
40150000	346.978095	1	0.909242290793	0.623877883746	-0.009795796833	0.000184218773	0.913377844806	N\A	0.024691518424	0.005558298050	41	15	-0.000360456452	Global Trend	
40200000	359.783085	1	0.937075221681	0.670708515060	-0.026826982594	0.000359089196	0.912814854873	N\A	0.023769854252	0.005507110971	32	17	-0.000623698768	Global Trend	
40250000	373.385826	1	0.883893791941	0.689293628505	-0.027976102171	0.000158011595	0.925636041930	N\A	0.025428768741	0.005724645064	48	17	-0.000853016130	Global Trend	
40300000	346.626458	1	0.815507414440	0.675619328893	-0.023628778852	0.000139102641	0.908016824442	N\A	0.025995622355	0.005900866494	43	14	0.000145172364	Global Trend	
40350000	358.236708	1	0.631940182646	0.666426314604	-0.021722851452	0.000477394639	0.929400176340	N\A	0.020150776697	0.005287304324	33	11	0.002882876831	Global Trend	
40400000	364.227847	1	0.878426879757	0.729953965370	-0.040639450551	0.000597668652	0.913823953751	N\A	0.024678888919	0.005827431663	39	14	-0.002575782705	Global Trend	
40450000	347.268462	1	0.706231379431	0.714409522184	-0.037209640052	0.000134569592	0.903486652624	N\A	0.027491050826	0.006273950772	41	12	0.000767720151	Global Trend	
40500000	364.721227	1	0.975433680889	0.712816637627	-0.041203073273	0.000361499467	0.898304879679	N\A	0.026132445635	0.005717920837	30	16	-0.001978198172	Global Trend	
40550000	358.559704	1	0.743254871989	0.690226904804	-0.026416438522	0.000388106455	0.915964718546	N\A	0.022210124644	0.004710211491	39	13	0.000298537931	Global Trend	
40600000	368.538646	1	0.797329519227	0.682320149335	-0.028184422416	0.000356638336	0.913826456049	N\A	0.023254151514	0.005055012509	31	16	-0.000228687510	Global Trend	
40650000	349.560018	1	0.639537463326	0.685135340522	-0.029370294045	0.000446913360	0.914254446839	N\A	0.025043005988	0.006006095178	36	11	0.001963031122	Global Trend	
40700000	381.812005	1	0.784186536535	0.703837654509	-0.028121148423	0.000272697843	0.920104020116	N\A	0.022301910905	0.004923198052	45	17	-0.001376871217	Global Trend	
40750000	351.667612	1	0.546116782509	0.718266986122	-0.034553096290	0.000306961534	0.914329284417	N\A	0.024160365354	0.005556285666	35	13	0.003659853208	Global Trend	
40800000	365.869626	1	0.769038718704	0.682216321890	-0.030712611162	0.000115507300	0.913848997077	N\A	0.023941536162	0.005473983639	46	11	-0.000214384530	Global Trend	
40850000	370.559782	1	0.767745334717	0.702210248885	-0.032423990859	0.000128086569	0.921606716370	N\A	0.021903556333	0.005157305810	36	17	-0.000801655034	Global Trend	
40900000	353.154727	1	0.828386154319	0.689502028601	-0.027403199804	0.000298963774	0.914889742755	N\A	0.026362624518	0.005692788328	41	12	0.001589817688	Global Trend	
40950000	345.454355	1	0.915843115683	0.624175053927	-0.016011032085	0.000104355077	0.903491443276	N\A	0.028251601451	0.006159608348	41	19	0.000213281884	Global Trend	
41000000	371.684835	1	0.866801472542	0.667948425206	-0.025980932374	0.000280423464	0.927515226203	N\A	0.025114235039	0.005395383552	33	11	-0.000667975953	Global Trend	
41050000	341.716860	1	0.363993721593	0.748004639674	-0.037391826674	0.000527416749	0.893784766873	N\A	0.025903148750	0.005718271206	34	10	0.007552382921	Global Trend	
41100000	361.702531	1	0.515919583353	0.712008167579	-0.031498940770	0.000466267237	0.926592907409	N\A	0.023860694687	0.005599245013	37	11	0.003540395054	Global Trend	
41150000	390.395317	1	0.702630203603	0.716689768496	-0.034260722538	0.000359709877	0.922827116533	N\A	0.023015594933	0.005515735998	35	17	0.000197435099	Global Trend	
41200000	351.457400	1	0.759993603590	0.661226254585	-0.026925289903	0.000581512649	0.915266157876	N\A	0.023977265405	0.005604001097	41	15	-0.000311535470	Global Trend	
41250000	348.495793	1	0.736518153581	0.687013863167	-0.024388058027	0.000406653324	0.910553241243	N\A	0.023902129196	0.005020219281	34	17	-0.000388231688	Global Trend	
41300000	346.759829	1	0.740009677474	0.669371648631	-0.026021929164	0.000482214414	0.905405334566	N\A	0.024615003387	0.005683022583	31	13	-0.000227245922	Global Trend	
41350000	351.800402	1	0.774879715214	0.694850845432	-0.030716778572	0.000653313331	0.907902997306	N\A	0.024612923394	0.005406713130	38	12	-0.000465853992	Global Trend	
41400000	360.587428	1	0.779248002591	0.677954118342	-0.026770432921	0.000327660831	0.907673557697	N\A	0.024658310717	0.005416240277	41	12	0.000630059981	Global Trend	
41450000	351.176721	1	0.768889303433	0.661200607261	-0.022070359671	0.000274206361	0.905018861706	N\A	0.026078144632	0.005632001436	40	12	0.000207453446	Global Trend	
41500000	345.264720	1	0.637118554721	0.672602263999	-0.026891071019	0.000247520450	0.913540032806	N\A	0.025330972206	0.005859864444	38	11	0.001819388892	Global Trend	
41550000	359.137382	1	0.594473797227	0.714049779557	-0.036056708406	0.000169491780	0.908018730553	N\A	0.025623912287	0.006164612749	38	16	0.001302743968	Global Trend	
41600000	363.202859	1	0.607900838855	0.663079878188	-0.026026325024	0.000522582442	0.915916651537	N\A	0.024241592065	0.005672108365	35	16	0.003487495438	Global Trend	
41650000	360.281902	1	0.584945035551	0.684621715720	-0.034882150889	0.000207328052	0.909044961091	N\A	0.024702569594	0.005862584425	37	16	0.001536545559	Global Trend	
41700000	354.684245	1	0.882888875146	0.600393626397	-0.012348723780	0.000247284504	0.915167358553	N\A	0.026723862490	0.005942588137	40	12	0.000210699661	Global Trend	
41750000	356.678501	1	0.820084627273	0.677087951880	-0.032343958369	0.000377001015	0.915972097300	N\A	0.025388915306	0.005520800873	42	12	-0.000458141694	Global Trend	
41800000	347.244108	1	0.642077184047	0.713470423286	-0.032720458512	0.000405751340	0.894172829025	N\A	0.026846191861	0.005986093207	28	12	0.000600897487	Global Trend	
41850000	356.233866	1	0.709220309193	0.754746955340	-0.042119503568	0.000359537248	0.913940207992	N\A	0.024420545356	0.005682295711	35	14	-0.000349223622	Global Trend	
41900000	374.545990	1	0.897578341581	0.674250619080	-0.030437784677	0.000397902194	0.927089675047	N\A	0.022227957372	0.005046096865	37	17	-0.000979105988	Global Trend	
41950000	360.274705	1	0.892884431539	0.656675309845	-0.021281314704	0.000330616115	0.901286759720	N\A	0.024500140181	0.005307765341	25	11	-0.001788665329	Global Trend	
42000000	350.225512	1	0.641453280478	0.714532368967	-0.038229845106	0.000448636913	0.918924983457	N\A	0.024789693807	0.005839337903	39	9	0.001957367829	Global Trend	
42050000	353.189303	1	0.574613470865	0.764368508501	-0.045272460211	0.000540451954	0.912729426244	N\A	0.025033455857	0.005880333189	30	9	0.002513121071	Global Trend	
42100000	348.210926	1	0.615039783085	0.630174719554	-0.019012830028	0.000479361405	0.903236676256	N\A	0.025889627519	0.006086001426	38	12	0.003492659881	Global Trend	
42150000	364.361752	1	0.692312129818	0.656537996565	-0.023419513130	0.000463395091	0.907180207801	N\A	0.025273867451	0.005646900061	32	14	0.001699810550	Global Trend	
42200000	351.867810	1	0.871000478596	0.693743441789	-0.029017715646	0.000181752502	0.894341395995	N\A	0.028638847311	0.006090646607	32	13	-0.000527629429	Global Trend	
42250000	365.823534	1	0.687908091737	0.651410660448	-0.020963583719	0.000353864850	0.903429617874	N\A	0.025135792232	0.005370232864	46	14	0.001449526517	Global Trend	
42300000	371.406867	1	0.701372249411	0.738417415257	-0.042402654967	0.000306864301	0.924657485900	N\A	0.023103354837	0.005686286412	28	15	0.000866066182	Global Trend	
42350000	381.752109	1	0.858285222111	0.665327013863	-0.026176813017	0.000409535975	0.941290399805	N\A	0.019584198461	0.004981651039	37	16	-0.000633918331	Global Trend	
42400000	369.574414	1	0.718962666317	0.689849473099	-0.029466968213	0.000137575608	0.906898012609	N\A	0.025087905499	0.005718665434	43	15	0.000957243859	Global Trend	
42450000	364.289249	1	0.771159916876	0.668298246102	-0.026304767758	0.000312074170	0.909705124202	N\A	0.023880853601	0.005023940629	38	14	0.000600389985	Global Trend	
42500000	367.444344	1	0.814684081446	0.686534777432	-0.029376243192	0.000174005119	0.903035735825	N\A	0.025390815465	0.005626504748	32	14	0.000457928825	Global Trend	
42550000	369.357415	1	0.864992967629	0.687169232158	-0.028545527570	0.000306780158	0.909247302981	N\A	0.023856505660	0.005110644360	33	15	-0.000810908346	Global Trend	
42600000	341.053106	1	0.901516945124	0.693238455918	-0.030088979616	0.000457011787	0.907454455209	N\A	0.024928542593	0.005980165690	34	9	-0.003774674751	Global Trend	
42650000	368.438371	1	0.579875299000	0.659055605810	-0.026209081182	0.000489378370	0.906849485584	N\A	0.025102553294	0.005882838573	36	17	0.003205072582	Global Trend	
42700000	352.736711	1	0.416256508605	0.690046746052	-0.028692139245	0.000363134293	0.909611433425	N\A	0.024670560780	0.005561715194	30	16	0.006452262907	Global Trend	
42750000	339.173517	1	0.801345387878	0.667397206575	-0.026299593920	0.000089440416	0.903496823571	N\A	0.025996196441	0.006335305164	39	11	0.000165738303	Global Trend	
42800000	356.127047	1	0.746780182916	0.712162297741	-0.031903185361	0.000151485899	0.906008714292	N\A	0.024962169243	0.005719244956	40	10	-0.000208396948	Global Trend	
42850000	372.486705	1	0.833625330830	0.651243460876	-0.018749987944	0.000336796522	0.969184913275	N\A	0.018927944175	0.002902697541	29	12	-0.000305080757	Global Trend	
42900000	383.030094	1	0.839429993487	0.707613606074	-0.037650300917	0.000176950267	0.926866512311	N\A	0.021828492777	0.005148223372	39	12	-0.001015985656	Global Trend	
42950000	348.775447	1	0.778463678815	0.741168346263	-0.044420999015	0.000490103314	0.907130036409	N\A	0.024542712083	0.005622098679	35	12	0.000073304274	Global Trend	
43000000	336.187005	1	0.725632466934	0.702591509049	-0.029115405594	0.000266817851	0.892544762353	N\A	0.025967048978	0.005483066415	42	8	0.001175305570	Global Trend	
43050000	358.152456	1	0.924879473372	0.688388060259	-0.034610107353	0.000222808315	0.902038473669	N\A	0.026316227120	0.005814353249	30	14	-0.000894456350	Global Trend	
43100000	360.078989	1	0.891957015101	0.679092911538	-0.026150438442	0.000122067828	0.920493153497	N\A	0.021770762858	0.004578281778	36	11	-0.000903841122	Global Trend	
43150000	358.518785	1	0.829408721349	0.683422537679	-0.030859972618	0.000311869019	0.903156819015	N\A	0.026247797054	0.005702795868	34	15	0.001273890260	Global Trend	
43200000	362.421165	1	0.860661691988	0.636858356942	-0.020210628266	0.000100614833	0.916176640427	N\A	0.025191410181	0.005607779260	46	11	0.000007841838	Global Trend	
43250000	375.021194	1	0.880621757483	0.744113196995	-0.039770077502	0.000329459278	0.925150415303	N\A	0.021615174981	0.005270805159	35	16	-0.002862751503	Global Trend	
43300000	361.390639	1	0.850366372555	0.661160170699	-0.027117580132	0.000207228654	0.908473277025	N\A	0.025310676080	0.005663342920	34	16	0.000410569292	Global Trend	
43350000	354.808113	1	0.741598011921	0.725788039725	-0.038133061271	0.000186713583	0.914222245626	N\A	0.025411509182	0.005509209535	37	17	0.000817790306	Global Trend	
43400000	358.991724	1	0.659329139565	0.709664605063	-0.033155784320	0.000296506799	0.907721311211	N\A	0.026809730207	0.006231075428	34	12	0.002476395810	Global Trend	
43450000	376.721623	1	0.778820612720	0.699244831403	-0.030349321119	0.000110949149	0.927100267202	N\A	0.022760214111	0.005265747367	36	16	0.001001745625	Global Trend	
43500000	361.117104	1	0.684426570997	0.674656182253	-0.025247359685	0.000293592361	0.916892795133	N\A	0.026657606016	0.006169165790	33	11	0.002645455105	Global Trend	
43550000	378.747426	1	0.970207603496	0.679826084659	-0.025928162406	0.000435365895	0.918516610805	N\A	0.023738212059	0.005342996551	37	21	-0.003700377126	Global Trend	
43600000	355.697550	1	0.854488147081	0.685279463670	-0.033041185698	0.000415124509	0.923325734612	N\A	0.022823431211	0.005187950879	49	15	-0.000095027466	Global Trend	
43650000	376.662422	1	0.944557842225	0.671002740966	-0.025771764703	0.000154122595	0.921024282436	N\A	0.025254803319	0.005528914920	42	13	-0.001368968398	Global Trend	
43700000	378.635805	1	0.794261140328	0.725715365092	-0.038090316678	0.000200069593	0.927534720246	N\A	0.023446582786	0.005364326866	28	18	0.000023758713	Global Trend	
43750000	363.092732	1	0.659619111557	0.680244279934	-0.026094926938	0.000238865692	0.902562199521	N\A	0.025286957957	0.005364163986	36	17	0.000227939538	Global Trend	
43800000	369.020245	1	0.911194291907	0.695556978919	-0.028343020765	0.000328475586	0.919852797231	N\A	0.023370648144	0.005379322485	34	15	-0.002073297147	Global Trend	
43850000	355.164070	1	0.962594120724	0.713726163445	-0.033443050857	0.000240606267	0.902658001481	N\A	0.024876232865	0.005484556130	32	12	-0.002527107774	Global Trend	
43900000	367.796552	1	0.920884780782	0.648468964326	-0.025930888488	0.000154349818	0.909163376058	N\A	0.023332872634	0.005133897961	34	17	-0.000369084961	Global Trend	
43950000	348.688976	1	0.872184454639	0.681629198823	-0.031888250139	0.000200498753	0.910629158111	N\A	0.025651044076	0.006111133985	41	17	-0.000005639839	Global Trend	
44000000	368.913454	1	0.903638486275	0.587234143041	-0.003107197921	0.000478011931	0.914060977329	N\A	0.023931985056	0.005478559559	48	14	-0.000116683042	Global Trend	
44050000	362.895270	1	0.880532649058	0.666027479964	-0.027332684709	0.000482652388	0.900213642979	N\A	0.025581609710	0.005678430343	35	10	-0.000600042991	Global Trend	
44100000	363.749638	1	0.770332317231	0.745554826458	-0.047136010316	0.000973725825	0.907192281957	N\A	0.024321699316	0.005475721624	37	16	0.003112121512	Global Trend	
44150000	357.449023	1	0.814715258327	0.716518028267	-0.034151833230	0.000447422163	0.927731892210	N\A	0.022403883666	0.005665378782	27	13	0.000048400969	Global Trend	
44200000	360.384041	1	0.975043430934	0.658935337298	-0.025972576949	0.000391039410	0.918110353460	N\A	0.023614015582	0.005625893376	37	16	-0.001457656349	Global Trend	
44250000	370.633216	1	0.838472870310	0.691560877745	-0.038724519582	0.000495766746	0.917284901152	N\A	0.023468602546	0.005694267555	32	12	0.000198393563	Global Trend	
44300000	369.233901	1	0.776851981522	0.663991396914	-0.022220224928	0.000205463772	0.909015139094	N\A	0.024262719168	0.005366935362	31	16	0.000729673522	Global Trend	
44350000	360.414276	1	0.782176455247	0.744156359944	-0.048698322787	0.000370689418	0.907185322040	N\A	0.025798652798	0.005831643523	37	18	0.000892390391	Global Trend	
44400000	359.594141	1	0.965975757181	0.675374867111	-0.023255556758	0.000322930616	0.910984192706	N\A	0.025622108579	0.005938601615	34	10	-0.002221498488	Global Trend	
44450000	357.839471	1	0.922325386430	0.636082655480	-0.020138881435	0.000323992397	0.912365531724	N\A	0.025316735281	0.006155506782	30	12	-0.000476796736	Global Trend	
44500000	363.947702	1	0.868889011284	0.724283297396	-0.037222339947	0.000550471289	0.905811837918	N\A	0.024471284309	0.005815196954	41	14	-0.001278922703	Global Trend	
44550000	366.408394	1	0.918299461394	0.665234822703	-0.027491496374	0.000257366201	0.905896020584	N\A	0.025531661184	0.005948219362	41	12	-0.000633216495	Global Trend	
44600000	358.474468	1	0.918656103388	0.629779665912	-0.019786977334	0.000285444338	0.910217443652	N\A	0.024141455075	0.005490312489	30	13	-0.002212427620	Global Trend	
44650000	357.365152	1	0.901165771327	0.645273859647	-0.016040445875	0.000130396790	0.907336406582	N\A	0.027329815691	0.005755715046	34	12	-0.000618636447	Global Trend	
44700000	358.925828	1	0.817690883541	0.698517715879	-0.033928625617	0.000256907295	0.907431879327	N\A	0.024482730201	0.005843348684	38	14	0.000307943087	Global Trend	
44750000	368.872230	1	1.046577091556	0.696864607797	-0.034327453961	0.000507019241	0.940486242262	N\A	0.024075996076	0.005021840692	47	15	-0.003677881774	Global Trend	
44800000	351.367080	1	0.714378200010	0.830288023405	-0.062917263450	0.000228732524	0.900275294456	N\A	0.028139440716	0.006849480532	32	16	-0.000611981147	Global Trend	
44850000	368.678420	1	0.838650498564	0.728626564295	-0.039597685775	0.000273517925	0.919063583914	N\A	0.026154993656	0.005644812386	33	19	-0.000488013888	Global Trend	
44900000	342.395459	1	0.906218910922	0.707739821788	-0.041914186926	0.000553307450	0.895236073878	N\A	0.026326509138	0.006308246570	27	13	-0.001362655818	Global Trend	
44950000	361.414212	1	0.949243183634	0.653334535760	-0.019204162316	0.000293959835	0.895854441451	N\A	0.026200490077	0.005946138368	31	15	-0.001803819411	Global Trend	
45000000	373.653626	1	0.750947218695	0.674887279875	-0.025702158465	0.000183415571	0.912792011461	N\A	0.024470941538	0.005606485713	32	15	0.001471261321	Global Trend	
45050000	369.474873	1	0.874387097207	0.691409400225	-0.032226445562	0.000077589949	0.918473753190	N\A	0.023948379298	0.005656569185	37	14	-0.000459223311	Global Trend	
45100000	343.805344	1	0.880671122877	0.644272160539	-0.021820286017	0.000135838898	0.907724751378	N\A	0.026812924409	0.006618428251	43	15	0.000221208440	Global Trend	
45150000	359.364556	1	0.706586794387	0.721760049793	-0.031020555189	0.000242970098	0.920227475766	N\A	0.023738252506	0.005035085516	32	15	0.001674508788	Global Trend	
45200000	360.860438	1	0.830175897068	0.692479403884	-0.034716234662	0.000086204361	0.912810857728	N\A	0.022681310256	0.004728099130	46	15	0.000162215857	Global Trend	
45250000	371.867278	1	0.969395179218	0.651330425591	-0.024232170674	0.000256976751	0.910490617596	N\A	0.025101213615	0.005624622516	43	15	-0.001146323535	Global Trend	
45300000	365.962823	1	0.947646838667	0.627262828863	-0.014738790902	0.000176929274	0.909502261985	N\A	0.024907096014	0.005404193910	37	13	-0.000742653366	Global Trend	
45350000	360.112149	1	0.855484763229	0.653718640705	-0.018699727976	0.000275210254	0.910993596331	N\A	0.024481653116	0.005331082938	39	14	-0.001172139659	Global Trend	
45400000	355.319086	1	0.694779923546	0.729378713330	-0.041061126795	0.000231765127	0.907086375194	N\A	0.025713316886	0.005376795014	31	14	0.000969587367	Global Trend	
45450000	357.778017	1	0.825056147091	0.701765118035	-0.033936362045	0.000310539694	0.904564524288	N\A	0.025579863672	0.005958361173	39	9	0.000295021504	Global Trend	
45500000	363.675084	1	0.873611492598	0.699992008281	-0.034350297150	0.000290534452	0.913151902131	N\A	0.023694037052	0.005288048991	38	14	-0.001027649744	Global Trend	
45550000	379.264022	1	0.906388980704	0.689758057184	-0.029575751917	0.000111854731	0.926825586583	N\A	0.022867003684	0.004943506723	45	13	-0.000948440807	Global Trend	
45600000	369.834719	1	0.864152388292	0.677147041681	-0.028227514416	0.000143698181	0.921971874843	N\A	0.023675906289	0.005459689468	49	11	-0.000303562000	Global Trend	
45650000	368.161427	1	0.800578236094	0.697325042672	-0.027930109943	0.000095129413	0.923732928917	N\A	0.024196855036	0.005416571910	39	15	-0.000022111846	Global Trend	
45700000	371.454016	1	0.680561594519	0.673021495033	-0.029415552693	0.000256737004	0.910209778947	N\A	0.025001536887	0.005461577318	30	19	0.002066967172	Global Trend	
45750000	357.801868	1	0.763303811530	0.674969590101	-0.027132009924	0.000456501144	0.914532208829	N\A	0.026658345943	0.006233258650	44	14	0.001923774639	Global Trend	
45800000	339.331700	1	0.812000107994	0.663758507511	-0.026021231626	0.000522642674	0.900585459450	N\A	0.025083568053	0.005900684849	35	12	0.000917058712	Global Trend	
45850000	370.501230	1	0.836329760502	0.639834592997	-0.017155767140	0.000276071973	0.916481936268	N\A	0.023613213405	0.005326983436	45	15	0.000507221468	Global Trend	
45900000	361.249364	1	0.955360981849	0.643476407088	-0.023311653827	0.000434673715	0.897229594631	N\A	0.026051800117	0.005527184797	28	12	-0.001021322212	Global Trend	
45950000	365.420078	1	0.783979744057	0.729904302242	-0.042441737463	0.000108960138	0.916401113959	N\A	0.023000233623	0.004917292900	41	12	0.000261260063	Global Trend	
46000000	353.271891	1	0.642901995220	0.666747875543	-0.024988524964	0.000392272470	0.922767461434	N\A	0.022912320940	0.005361520228	30	12	0.003809666121	Global Trend	
46050000	355.716606	1	0.929834159986	0.676662475965	-0.033751599311	0.000262272008	0.908789202042	N\A	0.024769772643	0.005704020593	43	11	-0.001373663100	Global Trend	
46100000	395.914618	1	0.826991525039	0.636183029912	-0.016960811828	0.000155145623	0.940992204874	N\A	0.021571279621	0.005054379177	44	21	0.000409148502	Global Trend	
46150000	379.197263	1	0.900823501405	0.696902579566	-0.031047883467	0.000417207223	0.908268826805	N\A	0.024244999235	0.005186043235	32	20	-0.002723877735	Global Trend	
46200000	358.264860	1	0.816919070276	0.660641141889	-0.025021206076	0.000571933797	0.908761940569	N\A	0.024999350928	0.005496156266	31	10	0.001529295587	Global Trend	
46250000	375.091917	1	1.122687935683	0.688361275224	-0.030554128277	0.000269754334	0.912174799996	N\A	0.024183217406	0.005212408781	33	19	-0.001809890735	Global Trend	
46300000	355.275349	1	0.739064484304	0.730844172929	-0.041315129821	0.000414271529	0.909161855185	N\A	0.025329006540	0.005825785666	41	13	0.001556971988	Global Trend	
46350000	341.704018	1	1.000368675515	0.633077293124	-0.018757996282	0.000384919440	0.903901913347	N\A	0.025212358756	0.005723529520	37	14	-0.001884900072	Global Trend	
46400000	366.551720	1	0.816918022570	0.703739783906	-0.032172521492	0.000151973928	0.916797616893	N\A	0.023935935126	0.005390683700	41	14	-0.000174841292	Global Trend	
46450000	365.925388	1	0.766994741383	0.727697379517	-0.036513563795	0.000122499842	0.912278770197	N\A	0.025443509215	0.005749376729	34	12	0.000343624586	Global Trend	
46500000	350.197825	1	0.713978102666	0.696212274733	-0.031557752107	0.000243066832	0.897849103475	N\A	0.026908042197	0.005852729241	32	15	0.001593113461	Global Trend	
46550000	356.830467	1	0.971158389596	0.664636095471	-0.024222332060	0.000168114405	0.903069099151	N\A	0.027573326905	0.006202059873	37	16	-0.000700311068	Global Trend	
46600000	372.041085	1	0.824140675784	0.705053203978	-0.034806009073	0.000127746533	0.936013932289	N\A	0.021698106174	0.005378214828	40	19	0.000168264961	Global Trend	
46650000	369.539429	1	0.888875093250	0.685141980960	-0.028264142417	0.000259374969	0.911697262861	N\A	0.025263983807	0.006196853047	35	13	-0.000519807367	Global Trend	
46700000	370.931572	1	0.909626498126	0.671717121642	-0.026621583627	0.000215598805	0.912746902840	N\A	0.024111135598	0.005126133884	38	13	-0.000668873209	Global Trend	
46750000	361.463508	1	0.848689053532	0.692471325169	-0.030903019418	0.000404823405	0.926360274900	N\A	0.022912687388	0.005834841978	55	11	-0.000864606588	Global Trend	
46800000	360.003216	1	0.896137257084	0.652170715260	-0.018802257785	0.000412636144	0.911259315336	N\A	0.024289335983	0.005453533029	31	13	-0.001044101574	Global Trend	
46850000	350.018120	1	0.733710397932	0.717627167894	-0.036382056997	0.000478302633	0.916833410912	N\A	0.024060943155	0.005613136505	35	15	0.001978421594	Global Trend	
46900000	381.106580	1	0.827701399084	0.679983335206	-0.030098645569	0.000200224455	0.909181332764	N\A	0.024457476470	0.005601823714	27	18	0.000247018639	Global Trend	
46950000	348.002385	1	0.705985122204	0.728856394169	-0.039074079378	0.000290905821	0.904825139690	N\A	0.024615610048	0.005433687373	38	11	0.001593636146	Global Trend	
47000000	384.422862	1	0.879679598831	0.697363412613	-0.034285067222	0.000140660049	0.920404255979	N\A	0.022593962425	0.004970548926	38	17	-0.000728186179	Global Trend	
47050000	372.132293	1	0.955482742406	0.598111168603	-0.012073359544	0.000234328529	0.931953061939	N\A	0.019750238599	0.004804582217	33	17	-0.000363382968	Global Trend	
47100000	360.351133	1	0.857120261736	0.681033478030	-0.022890125547	0.000164996276	0.911647108085	N\A	0.025564845293	0.005827500627	30	14	-0.000492221402	Global Trend	
47150000	369.532927	1	0.834342660967	0.669070168791	-0.023439137041	0.000107867313	0.918764578358	N\A	0.022626067622	0.005387773839	42	13	-0.000240298220	Global Trend	
47200000	363.928527	1	0.888507492606	0.684201394162	-0.030943910201	0.000070310604	0.913640349816	N\A	0.022890006967	0.005201416436	45	11	-0.000304496443	Global Trend	
47250000	362.008155	1	0.873014814852	0.718547659846	-0.036202612468	0.000287295586	0.918094328574	N\A	0.022988967537	0.005461074210	38	13	-0.001416080431	Global Trend	
47300000	360.463409	1	0.851762437627	0.670704459128	-0.026917057289	0.000525843215	0.921491821324	N\A	0.023775368344	0.005294775067	34	14	-0.000060570045	Global Trend	
47350000	368.247435	1	0.798054752683	0.660739972142	-0.025933212269	0.000191473851	0.913196178812	N\A	0.024696728944	0.005676845754	42	12	0.001045969849	Global Trend	
47400000	361.364701	1	0.894138321521	0.681482536210	-0.021440123017	0.000164833312	0.910813624594	N\A	0.025349913952	0.005697460995	41	14	-0.000698706785	Global Trend	
47450000	362.133591	1	0.847940588434	0.689441777452	-0.028563378512	0.000419225487	0.918615245754	N\A	0.023929268552	0.004953751799	33	11	-0.000530074420	Global Trend	
47500000	380.061824	1	0.943109960793	0.744810897013	-0.040997111922	0.000263085159	0.928937752890	N\A	0.020720721929	0.004381296983	41	20	-0.002964546437	Global Trend	
47550000	357.358530	1	0.783925931394	0.681947116398	-0.031174267235	0.000504097355	0.903915981141	N\A	0.026350778944	0.006161956522	34	12	0.001471055416	Global Trend	
47600000	368.962576	1	0.746892961211	0.680747449088	-0.032628801896	0.000489145017	0.911338167036	N\A	0.022587147455	0.004751786937	40	11	0.002130346645	Global Trend	
47650000	363.599612	1	0.695594475737	0.751638222878	-0.046261047684	0.000479687617	0.912986096549	N\A	0.024098580651	0.005687247755	34	16	0.001513447330	Global Trend	
47700000	370.648950	1	0.589137247975	0.735815213263	-0.039859883967	0.000298271492	0.914056546036	N\A	0.023213888281	0.005366096334	37	16	0.004495214129	Global Trend	
47750000	362.603075	1	0.930570505576	0.658812987246	-0.030126046404	0.000380704404	0.911668534303	N\A	0.023886954082	0.005410987622	34	15	0.000163282388	Global Trend	
47800000	350.678710	1	0.848172883223	0.696207559416	-0.028319352199	0.000404042719	0.917063784929	N\A	0.023062263741	0.005407742683	48	13	-0.000684471684	Global Trend	
47850000	350.767981	1	0.820982979517	0.567812059572	-0.005423387270	0.000351964421	0.908701884023	N\A	0.025263242969	0.005670934393	37	13	0.002330376870	Global Trend	
