Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-003.txt
Log File Name:                   SEP_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1739567454
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	418.769724	1	0.003363737216	0.734304900977	-0.034138443612	0.000963364399	0.943418935370	N\A	0.021052519787	0.004767593073	30	10	-0.005256058724	Global Trend	
31950000	427.637875	1	-0.000498688990	0.710117235178	-0.026148728516	0.000153554914	0.951742146265	N\A	0.020999338847	0.004800763442	37	15	-0.000345875408	Global Trend	
32000000	412.513232	1	0.306165407116	0.716682351165	-0.029691211111	0.000363454288	0.937645364888	N\A	0.021178660847	0.004511838687	41	9	0.001068949508	Global Trend	
32050000	405.587523	1	0.005806641513	0.741209686491	-0.039603169728	0.000227749699	0.934196867058	N\A	0.021444070640	0.004437524865	40	8	-0.000808478390	Global Trend	
32100000	415.882906	1	-0.085903375398	0.691651588174	-0.024450607207	0.000194776568	0.940516456300	N\A	0.021657120474	0.004993628086	39	12	0.000891149514	Global Trend	
32150000	413.197458	1	-0.029947350802	0.728126035810	-0.033494762570	0.000161455349	0.933419419401	N\A	0.021072168903	0.004315243090	34	7	-0.000082037036	Global Trend	
32200000	427.984890	1	-0.001068240854	0.738204731724	-0.032435157495	0.000154867426	0.941661906965	N\A	0.021440508473	0.004321989629	45	8	-0.001025412733	Global Trend	
32250000	403.796403	1	-0.114959803790	0.748455076269	-0.038592623293	0.000220088769	0.929518296937	N\A	0.021089535809	0.004484158273	32	7	0.000303179804	Global Trend	
32300000	421.896609	1	0.019759818180	0.711633713393	-0.032703021650	0.000173399221	0.941805681133	N\A	0.019155883150	0.004363962309	37	11	-0.000507563172	Global Trend	
32350000	427.192472	1	0.063507223434	0.701581642846	-0.029716868616	0.000217846198	0.941739983490	N\A	0.019827823235	0.004374768319	29	11	-0.001736818856	Global Trend	
32400000	419.272314	1	-0.028343642826	0.729193576769	-0.033800655186	0.000191378047	0.936533026501	N\A	0.020336252464	0.004337696863	36	11	-0.000059981803	Global Trend	
32450000	426.604542	1	-0.026701733879	0.695550112548	-0.028645786311	0.000144681448	0.932178628122	N\A	0.021316384933	0.004339979766	35	11	0.000368671369	Global Trend	
32500000	429.968639	1	0.026515416839	0.650874307738	-0.017389572827	0.000305555024	0.946244056490	N\A	0.018555364202	0.003981231741	38	9	0.000008646544	Global Trend	
32550000	420.683397	1	-0.075390638638	0.668977764960	-0.022951907467	0.000256005593	0.944827817561	N\A	0.020617777313	0.004718288601	37	11	0.001603338490	Global Trend	
32600000	428.806519	1	0.045645373009	0.672288529836	-0.023531597083	0.000187573121	0.940731075912	N\A	0.020930731415	0.004274651224	32	10	-0.000270555827	Global Trend	
32650000	418.552637	1	0.064433204771	0.671338905024	-0.027696296270	0.000158027122	0.944756109664	N\A	0.021938782636	0.004838476772	33	12	0.000311160096	Global Trend	
32700000	432.188252	1	0.114133426624	0.649485177528	-0.019897681847	0.000152154458	0.943099359390	N\A	0.020181518384	0.004269439101	42	15	-0.001466075270	Global Trend	
32750000	418.486866	1	0.035573264852	0.703628585536	-0.028571633930	0.000186284209	0.941291152634	N\A	0.020504437750	0.004216749408	34	11	-0.000905043323	Global Trend	
32800000	419.956780	1	0.070565039100	0.671959165807	-0.025773200740	0.000232945721	0.930426926111	N\A	0.020999263835	0.004524831339	24	8	-0.000698696997	Global Trend	
32850000	408.601441	1	-0.022869339650	0.674431982447	-0.021428791678	0.000179324039	0.933710128572	N\A	0.022520621168	0.004747540114	22	15	0.000615377470	Global Trend	
32900000	411.101407	1	0.000787070775	0.658740616551	-0.016012966130	0.000203540971	0.934172614342	N\A	0.021031691583	0.004341766995	32	13	0.000922540168	Global Trend	
32950000	415.287148	1	0.077558331934	0.655529810899	-0.019948716382	0.000196694503	0.938319327662	N\A	0.020836674218	0.004335507499	32	10	-0.000414655147	Global Trend	
33000000	407.980671	1	0.015203969317	0.687119152158	-0.023961984364	0.000185617984	0.932493636527	N\A	0.020272240673	0.004262953931	40	9	-0.000124653121	Global Trend	
33050000	423.287519	1	-0.133790043543	0.685811414151	-0.027376829439	0.000175814083	0.935853052425	N\A	0.020752324273	0.004245596090	42	15	0.000863502263	Global Trend	
33100000	423.688940	1	0.028789450678	0.761050988388	-0.042907881442	0.000229467394	0.943290089878	N\A	0.020674252523	0.004323439793	35	14	-0.001647232070	Global Trend	
33150000	412.968787	1	0.092038332713	0.671681333428	-0.023471427379	0.000187537184	0.940813674309	N\A	0.020339088031	0.004310614837	38	11	-0.001248053415	Global Trend	
33200000	444.003081	1	0.089738588339	0.698537404435	-0.026822319895	0.000223314408	0.947272352960	N\A	0.019010228109	0.004218199499	46	16	-0.002684928199	Global Trend	
33250000	420.710884	1	-0.043603704935	0.689539931040	-0.026328665921	0.000284591737	0.939434358151	N\A	0.020872207966	0.004873707721	35	12	0.000542172698	Global Trend	
33300000	397.101073	1	-0.069059039861	0.761907021035	-0.043561954286	0.000206613962	0.942002426304	N\A	0.021314614477	0.004996532255	39	7	-0.000008939402	Global Trend	
33350000	415.244456	1	0.026915508374	0.707239674222	-0.028104504368	0.000138847291	0.936697513403	N\A	0.021531385076	0.004711808798	40	8	-0.000993549637	Global Trend	
33400000	411.604895	1	0.110956214502	0.666153698781	-0.024002053456	0.000264825773	0.927994942832	N\A	0.020772604941	0.004536982022	34	9	-0.002325039118	Global Trend	
33450000	413.089933	1	0.170760825165	0.678477117986	-0.022977141942	0.000274026750	0.928647691754	N\A	0.021340982066	0.004710665158	38	7	-0.003146873469	Global Trend	
33500000	420.912537	1	0.007564680968	0.722302755290	-0.036115979957	0.000250386128	0.944744049031	N\A	0.020862810319	0.004685434546	38	14	-0.000429300421	Global Trend	
33550000	409.228052	1	0.043665898389	0.709083161327	-0.032433706327	0.000155012323	0.937479994320	N\A	0.019814764931	0.004050424448	35	9	-0.000732626844	Global Trend	
33600000	418.707430	1	-0.004348113274	0.708827510782	-0.032609509006	0.000200834840	0.938700230225	N\A	0.021382183130	0.004418430287	36	12	0.000047919580	Global Trend	
33650000	439.774292	1	0.079717753817	0.660089730213	-0.022891546291	0.000144972572	0.941785731252	N\A	0.018588117185	0.003699342800	42	18	-0.000803656680	Global Trend	
33700000	414.448602	1	-0.023371683611	0.713832971596	-0.034079781897	0.000220229483	0.932114298367	N\A	0.021917611315	0.004486236989	37	10	0.000169584715	Global Trend	
33750000	419.506742	1	0.097712922531	0.651929343515	-0.019382464355	0.000205250510	0.931315950270	N\A	0.021833154910	0.004593715523	37	13	-0.000954878839	Global Trend	
33800000	420.293093	1	-0.101201184673	0.727121428656	-0.027573822092	0.000287474030	0.941046478252	N\A	0.021878772229	0.004806022336	33	11	0.000576805589	Global Trend	
33850000	429.841468	1	-0.067027285620	0.668036529569	-0.018969443608	0.000213904956	0.937464767925	N\A	0.020663243532	0.004526033995	32	11	0.001375562398	Global Trend	
33900000	432.234106	1	-0.033097658995	0.695429653930	-0.025481802187	0.000181788495	0.947071457244	N\A	0.020050757632	0.004352146947	32	12	0.000181886034	Global Trend	
33950000	436.347356	1	-0.127205647789	0.683690464991	-0.021428989750	0.000176741620	0.946370152956	N\A	0.020721992389	0.004341582019	32	16	-0.000323890916	Global Trend	
34000000	404.057883	1	0.003590372701	0.683184088215	-0.024205203989	0.000287642191	0.933104982625	N\A	0.021177128474	0.004279390545	31	8	0.000154313420	Global Trend	
34050000	422.061610	1	-0.081215837238	0.715693817813	-0.031134681367	0.000175946038	0.932876269254	N\A	0.020462305516	0.004038014282	32	11	0.000503995132	Global Trend	
34100000	430.509740	1	0.132708392185	0.651731880286	-0.021402743146	0.000188504273	0.937695151200	N\A	0.020402529088	0.004281055113	30	12	-0.001160768265	Global Trend	
34150000	432.005835	1	0.073701051535	0.669382547176	-0.023192248826	0.000240896520	0.939974131239	N\A	0.018591916307	0.003699828337	37	11	-0.000767043989	Global Trend	
34200000	414.706092	1	0.059345000761	0.659953608377	-0.025081830021	0.000182292453	0.933083647873	N\A	0.020965536480	0.004459735323	33	7	0.000091710440	Global Trend	
34250000	424.812688	1	-0.152676589224	0.741846043344	-0.036235289762	0.000174657580	0.944439521334	N\A	0.019956949427	0.004310240148	43	12	0.002170389791	Global Trend	
34300000	420.354256	1	-0.124192414957	0.746378775466	-0.037051811837	0.000211336077	0.938397761166	N\A	0.021805053023	0.004561206102	27	8	0.001318749196	Global Trend	
34350000	421.644616	1	-0.048971657912	0.660455035385	-0.018854597108	0.000195981603	0.936045093320	N\A	0.020527793324	0.004459185925	29	16	0.001139022360	Global Trend	
34400000	413.032610	1	-0.010755441526	0.691825975746	-0.028821837395	0.000189803329	0.932094265589	N\A	0.020297193887	0.004235202595	34	11	-0.000136760147	Global Trend	
34450000	416.071949	1	-0.001066136723	0.709276533779	-0.028597278048	0.000184422071	0.934373916816	N\A	0.019973504750	0.004135933244	38	11	-0.000482985712	Global Trend	
34500000	411.180963	1	-0.119499967537	0.724825361591	-0.034922081540	0.000168772921	0.935998222050	N\A	0.019920397452	0.004156544421	32	14	-0.001092341683	Global Trend	
34550000	420.354126	1	0.010235650583	0.670806132023	-0.021011500845	0.000194130126	0.939265058528	N\A	0.020972939322	0.004530999352	32	10	-0.000831622844	Global Trend	
34600000	421.997305	1	0.073785511273	0.713484970159	-0.032671711868	0.000199130274	0.940468248284	N\A	0.020822070286	0.004438881676	37	10	-0.001630224317	Global Trend	
34650000	408.180628	1	0.056429068391	0.670054313263	-0.025252656301	0.000200986343	0.937007662629	N\A	0.020514299193	0.004248881930	29	9	-0.000330376367	Global Trend	
34700000	408.335979	1	0.001365123736	0.689988519573	-0.025373803941	0.000207810560	0.934891114862	N\A	0.021639304713	0.004513265517	43	9	0.000195350532	Global Trend	
34750000	416.484919	1	0.010668304770	0.697638257809	-0.028054315056	0.000190751327	0.928290873857	N\A	0.022004680407	0.004804651388	31	14	0.000078315518	Global Trend	
34800000	411.517779	1	0.031605039851	0.703876680700	-0.029007351253	0.000189724006	0.934687731001	N\A	0.020792403550	0.004584122196	40	8	-0.000042431362	Global Trend	
34850000	435.854625	1	0.122679143105	0.721282366825	-0.031614082404	0.000209070671	0.942853428857	N\A	0.021067471606	0.004782619174	22	12	-0.002438299324	Global Trend	
34900000	422.861864	1	0.069231589425	0.670324559819	-0.022319325649	0.000151158722	0.934133962251	N\A	0.021494370574	0.004642474570	37	13	-0.000144860946	Global Trend	
34950000	428.354939	1	0.090301128072	0.660703170692	-0.019926081432	0.000217163361	0.938347435311	N\A	0.020136202677	0.004264595420	30	12	-0.000440863140	Global Trend	
35000000	423.582955	1	0.042407271678	0.660332929685	-0.021130332044	0.000237407668	0.938378493075	N\A	0.020088634018	0.004420059586	33	12	0.000395461006	Global Trend	
35050000	411.617814	1	0.090059961346	0.682630719130	-0.021807762566	0.000191314431	0.932830874482	N\A	0.021877703667	0.004883307800	40	8	-0.001746013352	Global Trend	
35100000	410.424610	1	-0.031838559159	0.699617087371	-0.030118766909	0.000208648640	0.939600688721	N\A	0.019733832640	0.004483376051	35	12	0.000344369879	Global Trend	
35150000	417.106769	1	0.056548478293	0.680887705515	-0.023613112548	0.000186417415	0.929717112793	N\A	0.020939841130	0.004285430335	37	7	-0.000664930932	Global Trend	
35200000	402.966565	1	0.028425993365	0.660575629509	-0.020894394522	0.000252244327	0.928490880772	N\A	0.022229364661	0.004891020378	46	6	-0.000836313979	Global Trend	
35250000	413.442074	1	0.082465700800	0.689263208259	-0.029062611534	0.000318020356	0.931619219556	N\A	0.021000874689	0.004702582174	39	14	-0.001436350060	Global Trend	
35300000	413.698089	1	0.050409546736	0.657648177237	-0.019470794724	0.000259580009	0.935523348759	N\A	0.021397680149	0.004529152287	31	10	-0.000103339215	Global Trend	
35350000	416.137336	1	-0.275020486416	0.727304494455	-0.032343211413	0.000228004485	0.946365345711	N\A	0.020774041838	0.004469995517	29	10	0.004088153753	Global Trend	
35400000	415.889028	1	-0.242312788766	0.704338250261	-0.026931580498	0.000198317787	0.941839678754	N\A	0.020799087833	0.004588794815	39	7	0.003185682797	Global Trend	
35450000	418.897766	1	0.060059199315	0.653787111997	-0.019068245756	0.000153322988	0.939312327635	N\A	0.018657329461	0.003817006288	35	9	-0.000041074297	Global Trend	
35500000	411.796708	1	0.115478500039	0.666236088349	-0.021596565049	0.000249715842	0.933209327097	N\A	0.022140313707	0.004678606724	34	8	-0.002445589763	Global Trend	
35550000	433.429788	1	0.042091265485	0.690009008265	-0.028919214925	0.000222847236	0.941921260524	N\A	0.020218303920	0.004456949133	40	10	0.000356825513	Global Trend	
35600000	417.249210	1	-0.691931372284	0.705311137404	-0.029599730217	0.000234554907	0.932180596443	N\A	0.021558122233	0.004528479665	28	11	-0.001534091994	Global Trend	
35650000	415.242438	1	0.039951085896	0.714133638048	-0.034082560365	0.000249197011	0.938173720190	N\A	0.020749069118	0.004484236505	37	11	-0.000960322889	Global Trend	
35700000	419.749651	1	-0.071667178646	0.708096873510	-0.029793051181	0.000326547179	0.937808515982	N\A	0.019956056455	0.004627033127	31	11	0.000961261251	Global Trend	
35750000	433.841110	1	0.097856659918	0.651514617935	-0.021405773732	0.000169480505	0.935470899809	N\A	0.019451906490	0.003975130393	40	13	-0.000273161880	Global Trend	
35800000	418.587262	1	-0.132940562329	0.769369903768	-0.039404792099	0.000203328819	0.940884466363	N\A	0.020277765557	0.004301399993	31	9	0.000840819063	Global Trend	
35850000	434.042476	1	-0.028473375783	0.734606079916	-0.033359112455	0.000210417682	0.938830721578	N\A	0.020652107370	0.004282534603	36	13	0.000352670527	Global Trend	
35900000	422.435298	1	-0.084327310891	0.760769411089	-0.039946722891	0.000162225834	0.937587433653	N\A	0.021651682946	0.004490897225	39	11	0.000212669137	Global Trend	
35950000	421.961588	1	0.043192906682	0.710826550938	-0.028337348472	0.000422950744	0.947047338401	N\A	0.018516574266	0.004144823830	42	11	-0.003239098360	Global Trend	
36000000	432.825822	1	0.017573742670	0.685401099317	-0.026738511406	0.000197414996	0.937578071800	N\A	0.021113843085	0.004300844833	30	10	-0.000080575070	Global Trend	
36050000	436.642246	1	0.225349548860	0.677026008833	-0.023988739576	0.000212628176	0.938030080689	N\A	0.019546048703	0.004174798191	32	13	-0.003747669437	Global Trend	
36100000	430.098391	1	-0.000190680952	0.721785014283	-0.030583674903	0.000200396351	0.951371367586	N\A	0.019798869894	0.004371572161	31	12	-0.000311983906	Global Trend	
36150000	419.218216	1	-0.158918391102	0.729126302179	-0.033416745398	0.000322344659	0.940758094517	N\A	0.021586734094	0.004884269909	30	10	0.002306309027	Global Trend	
36200000	415.502791	1	-0.108129538290	0.737632486899	-0.036017518281	0.000220995469	0.938064635776	N\A	0.020344368466	0.004435343938	33	9	0.001120252444	Global Trend	
36250000	431.009898	1	-0.040853357498	0.708933486471	-0.032005069886	0.000060379134	0.942040329703	N\A	0.020819404769	0.004657292050	40	10	0.000090947658	Global Trend	
36300000	420.366218	1	-0.087561303383	0.737331085885	-0.034484687285	0.000181777401	0.940984687892	N\A	0.020305550389	0.004136631223	38	13	-0.000470318982	Global Trend	
36350000	421.559559	1	-0.063383293824	0.716762062132	-0.030746800319	0.000286297115	0.940278587596	N\A	0.020594136207	0.004588622816	25	11	0.000462366385	Global Trend	
36400000	435.948337	1	0.115527627972	0.683112660136	-0.027108017051	0.000196718264	0.964878586766	N\A	0.016643583791	0.003597979157	31	15	-0.002685569887	Global Trend	
36450000	428.250491	1	0.096718667280	0.702101870827	-0.031056314983	0.000141937227	0.943313191095	N\A	0.019516635044	0.003987807676	32	15	-0.001480816259	Global Trend	
36500000	417.721921	1	0.234963876925	0.668490927502	-0.025854029187	0.000175455532	0.933031070574	N\A	0.020391773749	0.004139496581	32	13	-0.002329227982	Global Trend	
36550000	431.623325	1	0.060607030469	0.682108030671	-0.025707045677	0.000210655381	0.935806931154	N\A	0.019907344257	0.004360311590	37	12	-0.000507338371	Global Trend	
36600000	426.215316	1	0.018933014024	0.689473433128	-0.029352527784	0.000250545571	0.940790184140	N\A	0.020301143861	0.004320358817	28	10	0.000159874140	Global Trend	
36650000	420.039589	1	0.009411040311	0.691227295698	-0.024234066708	0.000164309832	0.939227998698	N\A	0.021696906843	0.004621979929	37	9	-0.000856104602	Global Trend	
36700000	408.146580	1	0.024168063765	0.650393552553	-0.016935262618	0.000182752386	0.938505538618	N\A	0.020582983894	0.003995540104	36	12	0.000076069599	Global Trend	
36750000	426.150022	1	-0.205801770932	0.713413678032	-0.032938100621	0.000235377351	0.930676225303	N\A	0.021380694954	0.004684391150	32	13	0.003397273604	Global Trend	
36800000	425.592231	1	0.162598139710	0.680186584049	-0.024889095762	0.000282387657	0.941023991416	N\A	0.020432284585	0.004623232024	40	10	-0.001882823923	Global Trend	
36850000	417.874270	1	0.023234163521	0.736263348385	-0.035691095636	0.000173495194	0.929276775523	N\A	0.021398390007	0.004542371682	34	10	-0.001899746786	Global Trend	
36900000	433.494170	1	-0.028106594475	0.697121305726	-0.028095094503	0.000173058402	0.936586400788	N\A	0.021365716608	0.004248423410	35	9	0.000560011534	Global Trend	
36950000	416.894406	1	-0.067786511432	0.740790215849	-0.036486944524	0.000149823845	0.932212035081	N\A	0.020612886333	0.004197832379	44	11	0.000564789816	Global Trend	
37000000	418.148328	1	-0.030141218684	0.678063950836	-0.022062131244	0.000204090479	0.936356283894	N\A	0.020975524284	0.004431465185	37	11	0.000633416328	Global Trend	
37050000	409.050119	1	0.071973841918	0.708506322911	-0.032648411164	0.000182000962	0.941620310824	N\A	0.022047281662	0.004525858071	37	9	-0.001242800399	Global Trend	
37100000	414.298239	1	0.088604915815	0.684555504933	-0.026270247564	0.000174807503	0.931036494872	N\A	0.020486421720	0.004183559257	36	6	-0.001058390865	Global Trend	
37150000	423.805623	1	-0.006374660125	0.706177474117	-0.029300724230	0.000212944332	0.939149790785	N\A	0.021090441035	0.004561551223	30	12	-0.000044651818	Global Trend	
37200000	422.607019	1	-0.009367474433	0.689462130870	-0.024193126796	0.000219772857	0.939051162157	N\A	0.020507750375	0.004310461871	32	10	0.000057703172	Global Trend	
37250000	435.443746	1	0.003683545903	0.703395579718	-0.032162206002	0.000190626142	0.949420003708	N\A	0.019991973343	0.004529679360	32	13	-0.000294270947	Global Trend	
37300000	420.058607	1	-0.000479547483	0.731903157758	-0.033524954620	0.000213623419	0.934429059848	N\A	0.020257879213	0.004137468585	23	11	-0.000211131101	Global Trend	
37350000	419.851971	1	-0.146060646874	0.706873681080	-0.027587667413	0.000197508463	0.944454665819	N\A	0.020510511193	0.004568569582	28	10	0.002821453873	Global Trend	
37400000	419.750863	1	0.085030839888	0.692053278610	-0.028049612495	0.000251278095	0.948173376768	N\A	0.020074970865	0.004350173600	37	9	-0.001702653580	Global Trend	
37450000	431.453001	1	-0.013216196051	0.687828014593	-0.026240839025	0.000123014450	0.947215212264	N\A	0.020341690017	0.004342636715	36	12	0.000426654343	Global Trend	
37500000	419.100597	1	0.032571193639	0.660727006712	-0.023596177190	0.000237684805	0.929122255463	N\A	0.021453783249	0.004576583122	29	12	-0.000596244776	Global Trend	
37550000	422.462770	1	0.094184255710	0.721310911022	-0.035039195907	0.002634405958	0.933839225370	N\A	0.020892100028	0.004329368056	41	13	-0.034989194741	Global Trend	
37600000	427.259236	1	-0.020447543353	0.709495022940	-0.028919413852	0.001250566904	0.938525230091	N\A	0.020245095705	0.004467900993	30	11	-0.001702682133	Global Trend	
37650000	423.945505	1	0.133464895758	0.692603948218	-0.028728114442	0.000724783198	0.937777361583	N\A	0.021206726600	0.004739810720	38	10	-0.001398614927	Global Trend	
37700000	420.527273	1	-0.068461257209	0.716535133661	-0.030562128809	0.000210613463	0.936658331359	N\A	0.021131683664	0.004374052424	33	10	0.000940814814	Global Trend	
37750000	428.565765	1	-0.012782258099	0.699914817319	-0.029858357512	0.000321285710	0.940308314022	N\A	0.020028199387	0.004450154647	28	16	0.001087773274	Global Trend	
37800000	424.954018	1	0.024563141394	0.648229028320	-0.021766779540	0.000177005290	0.939401094722	N\A	0.020248537134	0.004145201679	34	13	0.000708305874	Global Trend	
37850000	423.895838	1	-0.041983212456	0.697310820280	-0.027576215047	0.000243815012	0.936692493401	N\A	0.020821762115	0.004483686248	33	13	0.000757752071	Global Trend	
37900000	404.199459	1	-0.102906754457	0.703536949152	-0.028640003264	0.000214806967	0.933080542852	N\A	0.021389889383	0.004572882627	26	9	0.001468738054	Global Trend	
37950000	408.407492	1	0.046996361674	0.671879286973	-0.023708858342	0.000296870707	0.925407451861	N\A	0.021669642320	0.004578276231	37	8	-0.000236393844	Global Trend	
38000000	409.305538	1	-0.040120897921	0.688013977485	-0.026076659612	0.000241918570	0.933046530578	N\A	0.021328723780	0.004571669696	29	6	0.000843518768	Global Trend	
38050000	436.232983	1	-0.108519894487	0.699609746556	-0.024450186033	0.000103234736	0.945695138944	N\A	0.019936142412	0.004065820082	41	16	0.001184414108	Global Trend	
38100000	443.866177	1	-0.048956785084	0.671748527148	-0.023520854930	0.000175249377	0.940675566286	N\A	0.020806315709	0.004495724338	27	15	-0.000149571487	Global Trend	
38150000	432.288832	1	0.102099067205	0.691400889035	-0.027260278123	0.000205765457	0.941847539838	N\A	0.020386137252	0.004257499097	38	11	-0.000338345593	Global Trend	
38200000	416.122932	1	-0.172721969397	0.721954848331	-0.031326484366	0.000158528470	0.934731632592	N\A	0.020633483831	0.004507302262	32	13	0.001882080824	Global Trend	
38250000	429.343038	1	0.057713434947	0.689076296459	-0.027690015666	0.000170283336	0.947221229638	N\A	0.018939598798	0.004190257148	40	14	-0.000929640072	Global Trend	
38300000	425.434625	1	0.004471903720	0.709194673602	-0.032106784842	0.000217989857	0.940656559830	N\A	0.019207597707	0.004022706866	41	12	-0.000078668977	Global Trend	
38350000	416.658207	1	0.049016668723	0.680034859803	-0.025232702227	0.000168874404	0.942618799949	N\A	0.019723452315	0.003901084574	58	12	-0.000243665218	Global Trend	
38400000	438.510078	1	-0.029713697943	0.669941517827	-0.019943816641	0.000203622197	0.939893970832	N\A	0.020053164499	0.004544643296	31	12	0.001071987750	Global Trend	
38450000	436.325244	1	-0.016311403457	0.741343106808	-0.034783015748	0.000065011923	0.945852883394	N\A	0.019930932135	0.004074448556	35	14	-0.000241137701	Global Trend	
38500000	417.855302	1	-0.035746082406	0.721403687825	-0.029616511370	0.000015214943	0.945848523658	N\A	0.021887641629	0.004952890538	32	12	-0.000120874056	Global Trend	
38550000	411.914965	1	0.131988660577	0.703441088205	-0.029030580830	0.000246980577	0.935457434135	N\A	0.021895493460	0.004625361533	29	10	-0.002386283610	Global Trend	
38600000	397.920444	1	0.159982090316	0.686258891895	-0.031200405327	0.000226260850	0.927878324597	N\A	0.022539802463	0.004861951092	37	8	-0.002027247149	Global Trend	
38650000	426.284943	1	0.015208783311	0.666316919180	-0.024059411899	0.000185220728	0.935575551456	N\A	0.020899846366	0.004079497136	29	15	0.000590878230	Global Trend	
38700000	408.029104	1	0.129038994338	0.690093970940	-0.023949241640	0.000174468072	0.935692995882	N\A	0.021091103760	0.004444428535	36	10	-0.002281628017	Global Trend	
38750000	413.521896	1	0.013488345289	0.692301689415	-0.027273982016	0.000225824218	0.936391924595	N\A	0.021289597305	0.004406770613	27	12	0.000239812088	Global Trend	
38800000	423.859964	1	-0.031863660379	0.713197085956	-0.031681007127	0.000268387434	0.937830778728	N\A	0.020801057604	0.004699633475	32	8	0.000034545656	Global Trend	
38850000	429.598837	1	-0.056522388644	0.715623624980	-0.030620273319	0.000212236192	0.940723926645	N\A	0.018119308560	0.003569165163	35	16	0.000383389045	Global Trend	
38900000	422.869194	1	0.066653936214	0.693436516961	-0.026691762679	0.000140760198	0.937799155837	N\A	0.021169383413	0.004875429138	46	9	-0.000934160598	Global Trend	
38950000	420.807516	1	0.115279430550	0.695015411764	-0.030532112586	0.000204297828	0.938396330978	N\A	0.021749393247	0.004475538957	30	9	-0.001611321514	Global Trend	
39000000	408.616291	1	0.170938691770	0.650968605818	-0.018578459522	0.000249366274	0.931455785249	N\A	0.018939842274	0.003638315808	24	9	-0.001917715682	Global Trend	
39050000	415.922851	1	-0.079273252087	0.689542524608	-0.025750934024	0.000362802249	0.943883573168	N\A	0.019983794456	0.004449212503	29	11	0.002008960495	Global Trend	
39100000	426.855949	1	-0.097656444841	0.690202982774	-0.025301912177	0.000221236970	0.950094013346	N\A	0.015585742753	0.003704681364	28	9	0.001648302640	Global Trend	
39150000	431.024429	1	0.038938507411	0.691611803599	-0.028327063108	0.000140132279	0.948591754288	N\A	0.020049995913	0.004429038411	36	13	-0.000342207923	Global Trend	
39200000	427.035498	1	-0.206390961439	0.682460716092	-0.025843558918	0.000224583791	0.934555555263	N\A	0.020507734350	0.004474504680	29	11	0.001577567107	Global Trend	
39250000	424.077836	1	-0.038820868691	0.730329755848	-0.034750751159	0.000147817931	0.938510982536	N\A	0.022115190443	0.004521447241	26	14	-0.000195368520	Global Trend	
39300000	425.384147	1	0.038035851983	0.672896238989	-0.025661759879	0.000203570819	0.938532958807	N\A	0.020614757535	0.004275988376	24	12	0.000122551225	Global Trend	
39350000	430.747023	1	0.029223306349	0.673637185694	-0.023698010104	0.000321587388	0.942505781258	N\A	0.019393956603	0.004108464233	32	13	-0.000177149451	Global Trend	
39400000	424.729996	1	-0.066731053978	0.714299231136	-0.028050249098	0.000214578765	0.956259530657	N\A	0.019213401902	0.004209365514	30	10	0.000195215468	Global Trend	
39450000	422.114644	1	0.097611027349	0.703436022253	-0.029850648292	0.000116908825	0.943562969607	N\A	0.020333818939	0.004137911559	52	9	-0.000968595698	Global Trend	
39500000	424.083481	1	-0.139870360195	0.732403578023	-0.031322149019	0.000199430286	0.938012278554	N\A	0.021187565478	0.004347047110	38	13	0.001677464901	Global Trend	
39550000	402.510304	1	-0.046087120513	0.700383155059	-0.026852230166	0.000273324527	0.932492829230	N\A	0.021945923057	0.004929914894	40	7	0.000101266125	Global Trend	
39600000	420.007752	1	-0.188873059797	0.726014933903	-0.031151968794	0.000310906939	0.936680103162	N\A	0.020800407874	0.004681202263	36	9	0.002060042908	Global Trend	
39650000	430.809620	1	0.008900420736	0.651075787287	-0.022956897994	0.000169412803	0.937188570087	N\A	0.020379985229	0.004402045912	39	13	0.000613209234	Global Trend	
39700000	426.476446	1	-0.058985936591	0.735861713559	-0.037863352974	0.000216719786	0.944774023683	N\A	0.019886733115	0.004489584590	33	12	0.001120374562	Global Trend	
