Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-004.txt
Log File Name:                   NEO_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            402321869
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46300000	653.408564	1	-1.266070177088	1.225860804508	-0.012124874593	-0.036989376916	0.000063236890	0.992381248122	N\A	0.029158114581	0.002800067963	0.010903597369	43	3	0.000062480447	Global Trend	
46350000	669.551426	1	-1.245420828937	1.247243453197	-0.013603711321	-0.048249999487	0.000085853697	0.994615482876	N\A	0.022439297322	0.002218163668	0.008769700139	41	4	0.000400747375	Global Trend	
46400000	657.220292	1	-1.040741380702	1.211807142952	-0.009905429405	-0.032224938206	0.000102719957	0.992376563080	N\A	0.026319260887	0.002609173902	0.010319464291	34	2	0.003548346387	Global Trend	
46450000	653.420740	1	-1.148073714589	1.240477971227	-0.014955280483	-0.030836350776	0.000070538565	0.992958901441	N\A	0.024201053062	0.002490687945	0.008723774631	46	2	0.001710089115	Global Trend	
46500000	656.033967	1	-1.060501090843	1.193504759975	-0.008393045014	-0.033523700048	0.000088944244	0.992269624270	N\A	0.027908509500	0.002651945323	0.010477877667	40	2	0.002260952885	Global Trend	
46550000	656.396448	1	-0.957285944542	1.201336611365	-0.010958992451	-0.022717363584	0.000118233485	0.994334795918	N\A	0.022422626236	0.002080016707	0.008361136272	47	3	0.006978972940	Global Trend	
46600000	655.568968	1	-0.848985281822	1.227820809977	-0.013102251600	-0.034964171290	0.000119995820	0.995198206337	N\A	0.020027430344	0.001932840971	0.008813741951	38	1	0.011256836940	Global Trend	
46650000	660.907666	1	-1.015416546788	1.227689860412	-0.013975751710	-0.022817149372	0.000072547906	0.992933345689	N\A	0.025258925204	0.002443893865	0.009778118397	43	1	0.005275730114	Global Trend	
46700000	651.779972	1	-1.027720805093	1.214364468794	-0.008860722226	-0.054203330207	0.000119789269	0.992963286287	N\A	0.025179903841	0.002661269575	0.010232684403	42	1	0.003404116417	Global Trend	
46750000	649.344007	1	-1.384353920059	1.238947212550	-0.017255130220	-0.019254476419	0.000046450988	0.991620715268	N\A	0.027192772852	0.002610460909	0.011018550253	45	6	-0.002519603439	Global Trend	
46800000	657.204136	1	-1.216573187079	1.283674231416	-0.014861060019	-0.054755783584	0.000051760652	0.993094181462	N\A	0.024784005606	0.002701417432	0.010214797160	52	1	0.001491309034	Global Trend	
46850000	648.481409	1	-0.918159519906	1.205845909628	-0.009908688179	-0.029483317269	0.000111346546	0.993318390658	N\A	0.023774425672	0.002220023617	0.009201524437	41	0	0.006030415575	Global Trend	
46900000	668.359995	1	-1.115203751269	1.244087589850	-0.013641872902	-0.044569757445	0.000079335603	0.993575360134	N\A	0.023530525055	0.002346380823	0.009152440919	44	4	0.002662498139	Global Trend	
46950000	663.248256	1	-1.205012483230	1.287940604156	-0.018588306796	-0.037325618500	0.000059070981	0.991435916486	N\A	0.028863767093	0.002939863218	0.011711735340	38	4	0.002193722210	Global Trend	
47000000	651.529066	1	-1.106806650150	1.222845402095	-0.014315695249	-0.034904743068	0.000041850096	0.993373678024	N\A	0.025627609890	0.002451831354	0.009299991744	45	5	0.000466746396	Global Trend	
47050000	652.637876	1	-1.227710090212	1.247539434624	-0.013529698472	-0.041148960350	0.000046157489	0.993409180782	N\A	0.025750923964	0.002461502844	0.009082604133	30	5	-0.000282843409	Global Trend	
47100000	662.931033	1	-1.179477342657	1.227347342650	-0.013189697140	-0.030250800640	0.000072203792	0.993174220380	N\A	0.025401662149	0.002421778330	0.009638314787	40	4	-0.000459881296	Global Trend	
47150000	662.365679	1	-1.143734860031	1.238925940587	-0.012764826724	-0.039891662069	0.000067246556	0.993160635510	N\A	0.026618985349	0.002623775675	0.009521093779	38	2	0.001229607868	Global Trend	
47200000	660.231024	1	-1.223998487715	1.267658803205	-0.015580411065	-0.056902781531	0.000043583112	0.993157106440	N\A	0.025502687208	0.002392819625	0.009744292970	39	4	0.001158874148	Global Trend	
47250000	665.168515	1	-1.049505571100	1.192094218668	-0.009517345395	-0.031528833278	0.000104355827	0.995710630086	N\A	0.021939842795	0.002012430561	0.007348769111	40	4	0.002276163444	Global Trend	
47300000	657.896991	1	-1.094816816809	1.244843658531	-0.012513229528	-0.034846305329	0.000074734002	0.992108960128	N\A	0.026654742994	0.002644662640	0.010679484398	36	4	0.002895949526	Global Trend	
47350000	658.786677	1	-1.195878223376	1.298104541151	-0.016026788486	-0.061774077004	0.000043764379	0.993193221840	N\A	0.025742804679	0.002557189227	0.010036635721	41	2	0.001892755074	Global Trend	
47400000	652.565225	1	-1.122813684774	1.219997583576	-0.010410215130	-0.035738932270	0.000128363226	0.993650596952	N\A	0.025298828452	0.002335099726	0.009296568084	39	2	0.002892642415	Global Trend	
47450000	657.635433	1	-1.234986341798	1.225958437026	-0.007615918788	-0.053723991634	0.000035293131	0.991842832221	N\A	0.027570427839	0.002670501351	0.010460398117	51	2	0.000873244347	Global Trend	
47500000	657.516436	1	-1.264474112420	1.250303716893	-0.013208676571	-0.048211965554	0.000106008566	0.993607596299	N\A	0.027582474535	0.002584548340	0.009813967244	35	4	0.000068183455	Global Trend	
47550000	655.338528	1	-1.193337288503	1.210100665379	-0.011272833316	-0.033592087116	0.000054512047	0.993059831703	N\A	0.024530260370	0.002761769499	0.009381040632	41	3	0.000584995554	Global Trend	
47600000	664.783083	1	-1.239337093776	1.216245986092	-0.010851730589	-0.039221840994	0.000079191521	0.992644191083	N\A	0.026520518714	0.002480179274	0.010234224338	33	5	-0.000567143852	Global Trend	
47650000	654.853604	1	-1.154006560251	1.266041138839	-0.016269291388	-0.042766970726	0.000107423606	0.993642799966	N\A	0.022760041364	0.002552603564	0.009613790814	32	1	0.003687673120	Global Trend	
47700000	656.969952	1	-1.115843395589	1.233778899438	-0.013292429884	-0.038108291619	0.000130299593	0.994505373748	N\A	0.023962126442	0.002305363804	0.008575022219	38	3	0.003330134525	Global Trend	
47750000	658.354897	1	-1.121943868675	1.237018900331	-0.013805880414	-0.042864987179	0.000032849791	0.995553333132	N\A	0.021620785341	0.001979330545	0.007269909946	42	3	0.001181073222	Global Trend	
47800000	664.914048	1	-1.227048244170	1.271905731382	-0.014428206806	-0.051541482721	0.000024572323	0.993343937349	N\A	0.025968614648	0.002473607046	0.009651055467	37	4	0.000603957956	Global Trend	
47850000	651.408085	1	-1.136757874116	1.253317328786	-0.015574534644	-0.036512863316	0.000058256894	0.993623418652	N\A	0.025432755402	0.002376466833	0.008998415936	35	1	0.002099816051	Global Trend	
47900000	658.432316	1	-1.083744766423	1.202524258204	-0.009681801201	-0.022036374332	0.000076889745	0.992095263208	N\A	0.023923633420	0.002536995350	0.010017813121	51	2	0.002830269821	Global Trend	
47950000	660.725750	1	-1.178160642871	1.231566926510	-0.013374813427	-0.031860339765	0.000046252853	0.992619734213	N\A	0.027760517555	0.002714115631	0.010856396705	37	3	0.000156941282	Global Trend	
48000000	645.897461	1	-1.281263180185	1.315113354139	-0.020675565635	-0.052353329523	0.000050660976	0.992450609220	N\A	0.027500916590	0.002619355032	0.010386585115	47	2	0.001079570847	Global Trend	
48050000	656.167637	1	-0.975697169630	1.164064142019	-0.008369195610	-0.017965331701	0.000053128616	0.991844042919	N\A	0.025180839821	0.002736680343	0.011866883538	38	1	0.002885397096	Global Trend	
48100000	649.359350	1	-1.095396893383	1.234056208186	-0.013045516175	-0.034756743096	0.000083337423	0.994014695702	N\A	0.026802144942	0.002545350401	0.009526817717	37	2	0.001153334124	Global Trend	
48150000	676.627198	1	-1.024078394934	1.237920676911	-0.013625679086	-0.032030964854	0.000061879145	0.994416095326	N\A	0.022184563287	0.002046169689	0.008276964165	38	1	0.004208909950	Global Trend	
48200000	660.295159	1	-1.082676364473	1.219420952205	-0.012725841653	-0.029994551000	0.000066164740	0.993561401152	N\A	0.025921897244	0.002571764623	0.010530245002	50	3	0.002109936736	Global Trend	
48250000	646.725050	1	-0.994708401288	1.226706200378	-0.010864376979	-0.039668630747	0.000326974125	0.994184806366	N\A	0.023125052297	0.002162866550	0.009043657731	57	1	0.008872231755	Global Trend	
48300000	655.447198	1	-1.063921909388	1.236202798008	-0.011144925642	-0.055632198950	0.000027750952	0.992333042042	N\A	0.022662793287	0.002289631394	0.010181347350	40	1	0.001811135494	Global Trend	
48350000	655.849714	1	-1.089449862889	1.223679813078	-0.012515020139	-0.029235274683	0.000126496463	0.994568687008	N\A	0.021392965357	0.001976801485	0.008125386416	56	2	0.005872033716	Global Trend	
48400000	666.531320	1	-1.197221831613	1.289242259611	-0.016892066005	-0.056002079062	0.000114902764	0.994462779685	N\A	0.024052829995	0.002249739413	0.008571937652	41	3	0.002980576369	Global Trend	
48450000	672.114989	1	-0.959170827899	1.219824080824	-0.010116168817	-0.045539515039	0.000063833580	0.993889075543	N\A	0.021326020498	0.002308826852	0.010012759023	33	3	0.006856935422	Global Trend	
48500000	665.733504	1	-1.070061494086	1.265664761050	-0.016751296674	-0.038067916709	0.000099379208	0.993742812329	N\A	0.024129450331	0.002278741108	0.009235216476	42	3	0.005038786844	Global Trend	
48550000	657.382318	1	-0.964555093824	1.202966196899	-0.008823467027	-0.034895531501	0.000050860454	0.992490834215	N\A	0.023367139920	0.002487539918	0.011331966739	31	2	0.005020092601	Global Trend	
48600000	659.845319	1	-1.137025262946	1.245225526829	-0.014193003715	-0.040589384516	0.000045583606	0.993249678624	N\A	0.025190168108	0.002442734332	0.009556969202	40	3	0.001584401666	Global Trend	
48650000	669.663762	1	-1.191292632087	1.263169808098	-0.015177821116	-0.049475891225	0.000081538937	0.993879797342	N\A	0.026387324191	0.002521095887	0.009511162832	50	4	0.000366042114	Global Trend	
48700000	658.523629	1	-1.118708567587	1.233486252142	-0.011578703226	-0.044893869243	0.000052661445	0.992911632802	N\A	0.026252247828	0.002518557414	0.010479915355	30	2	0.001989731142	Global Trend	
48750000	655.138728	1	-1.208855713028	1.226775473954	-0.012380251554	-0.024414876406	0.000070051335	0.992821938144	N\A	0.027349712824	0.002682180481	0.009633008208	37	4	-0.001186206638	Global Trend	
48800000	665.810691	1	-1.010831473998	1.300504877612	-0.017361385315	-0.054449199121	0.000035412337	0.994457076408	N\A	0.020932191766	0.001991010667	0.008644359601	34	4	0.003972724442	Global Trend	
48850000	669.412827	1	-1.097437877206	1.283856461000	-0.016842720908	-0.049669252685	0.000101742666	0.993369198392	N\A	0.025263928705	0.002388855661	0.009790384361	44	3	0.004363057244	Global Trend	
48900000	654.773722	1	-1.013930347837	1.284016981429	-0.019116409318	-0.038010799749	0.000088138287	0.992442455342	N\A	0.025584683323	0.002467049283	0.009985953794	27	3	0.007431756453	Global Trend	
48950000	641.033852	1	-1.045549979082	1.160949354102	-0.007926026358	-0.017913196223	0.000061551700	0.994768139247	N\A	0.024106980304	0.002241220599	0.008999113501	44	3	-0.000226635390	Global Trend	
49000000	672.840449	1	-1.099567361233	1.182205889160	-0.009969138612	-0.012098393210	0.000062634341	0.993866227810	N\A	0.024782285491	0.002325915241	0.009311300273	44	4	0.001319261272	Global Trend	
49050000	649.134634	1	-1.207623869246	1.235867086659	-0.012711007862	-0.040460265740	0.000203755958	0.992387731241	N\A	0.024486895432	0.002549395150	0.009493374111	37	1	0.000645312764	Global Trend	
49100000	659.408613	1	-1.206894219255	1.186088364820	-0.007856606022	-0.021615845510	0.000070270046	0.991176443992	N\A	0.030440790885	0.003301086741	0.012396563125	41	5	-0.001112422523	Global Trend	
49150000	664.910428	1	-1.285133380978	1.314661192171	-0.018548511074	-0.064536367704	0.000084346253	0.992786488823	N\A	0.027120083027	0.002691128028	0.010537044370	41	2	0.002294992532	Global Trend	
49200000	670.671679	1	-1.176759492124	1.231370734139	-0.013098293623	-0.034457205197	0.000061016334	0.993757810994	N\A	0.024658562085	0.002288261965	0.009294887831	49	7	0.001350836929	Global Trend	
49250000	653.220564	1	-1.091062589971	1.243701913202	-0.013371153028	-0.041479309202	0.000263363927	0.993714452861	N\A	0.026014830380	0.002394241219	0.009260290721	43	3	0.004676868898	Global Trend	
49300000	644.203157	1	-1.336988289912	1.285447476746	-0.017739624419	-0.043124532333	0.000244806617	0.992574185301	N\A	0.029454451062	0.002732543542	0.010338545824	40	3	-0.003557024592	Global Trend	
49350000	641.371821	1	-0.791637561804	1.155507183846	-0.006419857159	-0.024951434020	0.000567221940	0.993249996267	N\A	0.025287037096	0.002432774760	0.010202182746	34	2	0.020194404360	Global Trend	
49400000	653.321939	1	-1.163674943324	1.235964124193	-0.015729880389	-0.027042667664	0.000072154688	0.994045661677	N\A	0.025380900612	0.002351314798	0.009377348857	35	1	0.000488736594	Global Trend	
49450000	655.896752	1	-0.828439692022	1.280193151918	-0.016680597880	-0.049864132389	0.000034601821	0.993084037519	N\A	0.025074903626	0.002433681634	0.010397482149	41	2	0.002080786027	Global Trend	
49500000	659.316635	1	-1.085770876210	1.217746573222	-0.012427782825	-0.033866863355	0.000033205198	0.994217461837	N\A	0.022743201660	0.002331202027	0.009708060773	38	2	0.001241860052	Global Trend	
49550000	657.597399	1	-1.180992095403	1.258137180353	-0.013392860288	-0.040962298763	0.000026098651	0.991480427539	N\A	0.028413622950	0.002920867232	0.011155015200	45	2	0.000886623849	Global Trend	
49600000	637.966857	1	-1.123101934995	1.245969474661	-0.012569834736	-0.054507469927	0.000118669224	0.993854484234	N\A	0.024766069208	0.002238640595	0.009285042774	29	1	0.002969337937	Global Trend	
49650000	651.498669	1	-0.946950872931	1.162431680093	-0.008496340504	-0.023804042235	0.000061613604	0.994647321183	N\A	0.021768752488	0.001983517816	0.008247413551	37	3	0.002832879925	Global Trend	
49700000	655.261938	1	-1.208353166729	1.230396043921	-0.008699464984	-0.058871411244	0.000047104072	0.993759792018	N\A	0.028587023695	0.002704906216	0.010298774175	39	3	0.000722635343	Global Trend	
49750000	669.834852	1	-0.977093259397	1.234249214462	-0.012798785386	-0.034870037988	0.000076186554	0.994456597313	N\A	0.022548543871	0.002109774292	0.008634845750	45	2	0.006346788538	Global Trend	
49800000	652.558609	1	-1.181128584630	1.293522242574	-0.014792196738	-0.062166536687	0.000025184250	0.992432419374	N\A	0.024278227976	0.002483877135	0.010667939111	51	1	0.001417726602	Global Trend	
49850000	660.286150	1	-1.010925585672	1.221495069073	-0.012974280302	-0.024570312148	0.000129345811	0.994676715474	N\A	0.022074156644	0.002012633651	0.007647993100	42	2	0.006112445015	Global Trend	
49900000	648.600975	1	-1.188625045695	1.211530679270	-0.011217371181	-0.029172982302	0.000038189612	0.991966765607	N\A	0.028328615498	0.002720328049	0.010449730042	40	2	0.000115402946	Global Trend	
49950000	664.529565	1	-1.092271384344	1.256906897316	-0.015406570139	-0.037778896791	0.000039161838	0.994187197180	N\A	0.020673361852	0.001899972390	0.008459770757	41	3	0.003288677112	Global Trend	
50000000	652.663531	1	-1.134993391191	1.205150463709	-0.010204066844	-0.040009597585	0.000058754234	0.994680445662	N\A	0.023690707544	0.002230338091	0.007890862336	49	1	0.000346914920	Global Trend	
50050000	644.783434	1	-1.140288444983	1.249643849773	-0.015430676955	-0.037168727730	0.000016232113	0.994888949235	N\A	0.022632633214	0.002064456370	0.007685740764	46	1	0.000578026815	Global Trend	
50100000	656.061102	1	-1.170670101323	1.233184034832	-0.011901632987	-0.044933914821	0.000021641970	0.994308367678	N\A	0.023808854097	0.002480868749	0.009918895211	49	3	0.000097896222	Global Trend	
50150000	642.947310	1	-1.074766059086	1.204326995841	-0.011566310325	-0.027668723595	0.000094627275	0.992959497055	N\A	0.027287721967	0.002500873213	0.009731733991	38	3	0.001828475809	Global Trend	
50200000	666.752935	1	-1.070107724559	1.237497320799	-0.012159483027	-0.037160543970	0.000133987038	0.993780923175	N\A	0.023557970955	0.002578574887	0.008403940796	46	3	0.005189018762	Global Trend	
50250000	646.057090	1	-1.048264255480	1.229722823567	-0.009854902830	-0.059370805034	0.000028413187	0.992450717710	N\A	0.023880452937	0.002283045285	0.009569476655	43	1	0.001967852882	Global Trend	
50300000	660.987295	1	-1.235686201013	1.242985113998	-0.014394481767	-0.034335804394	0.000078712118	0.993331643168	N\A	0.026316610422	0.002456028831	0.010118747730	47	3	0.000712364721	Global Trend	
50350000	663.384594	1	-1.207019233321	1.243592221679	-0.013046279822	-0.042592391791	0.000064519004	0.994069709542	N\A	0.023605831016	0.002168862624	0.008751756992	33	3	0.002348568984	Global Trend	
50400000	670.263979	1	-1.252645814824	1.242849797071	-0.009720896125	-0.055425023278	0.000035212173	0.992389681784	N\A	0.029558372511	0.003019884916	0.011776023274	47	3	0.000489411623	Global Trend	
50450000	657.476218	1	-1.154275742354	1.213846445430	-0.013269600309	-0.022603330147	0.000058526129	0.992820247134	N\A	0.027291416564	0.002585484552	0.010057136575	35	2	0.001572403744	Global Trend	
50500000	662.030991	1	-1.104743959139	1.229742053206	-0.012090509193	-0.031005040788	0.000025082437	0.993048138171	N\A	0.025545875325	0.002462827344	0.010611650473	32	3	0.001239453325	Global Trend	
50550000	662.032089	1	-1.160930897276	1.243896844187	-0.014141944096	-0.035323319917	0.000037089506	0.995047212353	N\A	0.022015554179	0.002052449356	0.007105304179	40	2	0.001121691507	Global Trend	
50600000	663.035668	1	-1.083943047075	1.228563774933	-0.012631378809	-0.028661974514	0.000061419790	0.994253517033	N\A	0.023991676175	0.002291038683	0.009344003086	40	1	0.002798661655	Global Trend	
50650000	659.936887	1	-1.232725346275	1.252419416915	-0.015324069979	-0.035573315678	0.000058162146	0.993666938747	N\A	0.026514329780	0.002446437914	0.009645582476	33	2	0.000341473304	Global Trend	
50700000	655.603944	1	-1.156754956991	1.244471261767	-0.014486291396	-0.036924773529	0.000136604285	0.993725381212	N\A	0.025057277608	0.002329790666	0.009018642049	43	1	0.003864534022	Global Trend	
50750000	662.865940	1	-1.004946616885	1.219041805919	-0.013756339296	-0.016124963056	0.000084467755	0.993325398404	N\A	0.021557139354	0.002178698884	0.007663782930	37	1	0.005797008778	Global Trend	
50800000	658.698352	1	-0.978124273602	1.206459817795	-0.012212669430	-0.023507308949	0.000053687125	0.994956506606	N\A	0.021179597414	0.002140463914	0.008571031723	46	1	0.003309217883	Global Trend	
50850000	666.013123	1	-1.060021613284	1.217512177151	-0.012213166915	-0.028710888835	0.000006680924	0.994435527849	N\A	0.021513568011	0.001993058099	0.008474644299	45	1	0.000434693501	Global Trend	
50900000	655.785891	1	-1.146796732049	1.226943361835	-0.012621990617	-0.026885877074	0.000015039692	0.992638948885	N\A	0.026767232405	0.002646134367	0.010745106583	39	3	0.000558492255	Global Trend	
50950000	656.956544	1	-1.062418071918	1.210633024034	-0.008972157026	-0.041534198938	0.000015363820	0.993483988757	N\A	0.022289166647	0.002243913942	0.009294072881	43	3	0.000706990786	Global Trend	
51000000	654.209558	1	-1.272727337983	1.282512663975	-0.015253291622	-0.056419236094	0.000037648255	0.992067130181	N\A	0.028789993559	0.002728337783	0.010618236187	46	1	0.000303258830	Global Trend	
