Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-004.txt
Log File Name:                   HIP_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1434610936
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	356.786752	1	0.818596600556	0.696026211578	-0.032556906636	0.000222146047	0.919239757159	N\A	0.023805376207	0.005504790985	29	12	-0.000169558454	Global Trend	
32150000	361.697278	1	1.630850000905	0.681133720516	-0.026835512021	0.000543059721	0.920310015077	N\A	0.022321461496	0.004679679988	47	15	-0.003963515046	Global Trend	
32200000	382.000438	1	0.914433870895	0.682057305935	-0.029044800658	0.000303482594	0.921660464692	N\A	0.023138182284	0.005260550994	38	16	-0.000967597557	Global Trend	
32250000	371.472633	1	0.846974160851	0.630440899545	-0.014952435334	0.000308169700	0.924651540048	N\A	0.022698635617	0.005349189496	45	19	0.000203922946	Global Trend	
32300000	377.615680	1	0.801011260896	0.684773343983	-0.025456281586	0.000125808514	0.919736564075	N\A	0.023502148201	0.005470225577	39	16	0.000075824707	Global Trend	
32350000	364.768732	1	0.969535170976	0.685865689669	-0.032029819197	0.000405169876	0.917949155225	N\A	0.023801904418	0.005786228122	39	16	-0.002773291920	Global Trend	
32400000	360.353155	1	0.808852405651	0.694840431002	-0.032682361812	0.000433837126	0.908393607867	N\A	0.023248917706	0.005310836633	38	13	0.000778521121	Global Trend	
32450000	384.227135	1	0.906964110419	0.680045809891	-0.025150886375	0.000166891394	0.923675545862	N\A	0.022330603518	0.004807130375	34	20	-0.001149697607	Global Trend	
32500000	379.811338	1	0.802567886479	0.663247824996	-0.024046575837	0.000521789223	0.916521569239	N\A	0.024567740981	0.005525878685	40	19	0.001577300054	Global Trend	
32550000	357.918746	1	0.899102212885	0.706958135701	-0.036451624880	0.000226573809	0.909112257486	N\A	0.025643379534	0.005754366673	40	14	-0.001142253670	Global Trend	
32600000	374.267744	1	0.852807290665	0.643561580370	-0.022221413135	0.000199523172	0.914647860393	N\A	0.025402550197	0.005850312245	41	20	-0.001090647354	Global Trend	
32650000	365.165741	1	0.808357865028	0.678871653845	-0.030690827263	0.000152498491	0.906946130096	N\A	0.025109754060	0.005908421960	43	12	0.000520904839	Global Trend	
32700000	355.353730	1	0.917188677889	0.699475283276	-0.029481967340	0.000159838537	0.907736601624	N\A	0.025663119822	0.006057125315	35	12	-0.000788213500	Global Trend	
32750000	359.413044	1	0.820469307620	0.686720088591	-0.033376688010	0.000398198669	0.906208272651	N\A	0.025696183996	0.005710596254	36	9	0.000488909413	Global Trend	
32800000	362.411716	1	0.843634533037	0.703106387160	-0.036512436626	0.000448621349	0.921164468541	N\A	0.024286922149	0.005864972603	39	12	-0.000117394188	Global Trend	
32850000	348.608456	1	0.757846228384	0.704908077709	-0.030889310774	0.000277782060	0.899063561412	N\A	0.026425049886	0.005994359980	31	13	0.000987403817	Global Trend	
32900000	340.635646	1	0.930834027737	0.672792114788	-0.025693661723	0.000273329974	0.909797394439	N\A	0.026765436143	0.005730472368	39	13	-0.001411655428	Global Trend	
32950000	364.897459	1	0.887565893834	0.659171435730	-0.023689628889	0.000369183110	0.948394114287	N\A	0.023589430377	0.005326150395	39	15	-0.000607992877	Global Trend	
33000000	347.539980	1	1.034030522146	0.658913879044	-0.018828558991	0.000394632545	0.919288240091	N\A	0.023350213525	0.005259138610	33	15	-0.003812859336	Global Trend	
33050000	361.687996	1	0.771333738898	0.662417148823	-0.024218819070	0.000306071684	0.910063773561	N\A	0.025418609197	0.005691680556	39	20	0.001498090456	Global Trend	
33100000	373.767436	1	0.771610822895	0.724919066072	-0.038526494643	0.000169066163	0.925029129612	N\A	0.023817256352	0.005722549247	48	13	-0.000328187310	Global Trend	
33150000	373.235656	1	0.820580284980	0.678890084440	-0.023839581154	0.000176276571	0.922209539534	N\A	0.024225055981	0.005401348749	32	14	0.000290402819	Global Trend	
33200000	347.041935	1	0.888776551669	0.657005691595	-0.029840951031	0.000555545356	0.905643880143	N\A	0.024695349602	0.005780833785	46	16	0.000606181817	Global Trend	
33250000	348.873639	1	0.818892238895	0.686141268662	-0.027358184814	0.000097986614	0.908348825018	N\A	0.024453316043	0.005214612705	47	14	0.000091455791	Global Trend	
33300000	374.604807	1	0.808210783232	0.688326571132	-0.024446525588	0.000256284458	0.930586062281	N\A	0.022493510023	0.005384271116	37	14	0.000033256998	Global Trend	
33350000	359.447790	1	0.921795253218	0.682640908220	-0.026142978042	0.000352992963	0.908134129430	N\A	0.025810237773	0.005960616036	34	11	-0.001660586949	Global Trend	
33400000	372.129892	1	0.843282878044	0.706069450289	-0.029980536061	0.000153250496	0.913999270858	N\A	0.025051951761	0.005605623697	40	14	-0.000505950971	Global Trend	
33450000	356.787080	1	0.792044814102	0.703340649291	-0.033113009933	0.000393391862	0.913415330221	N\A	0.024794794273	0.005738545350	33	11	0.000001786124	Global Trend	
33500000	377.415220	1	0.849438315459	0.682127332566	-0.029801874629	0.000519871695	0.922188695766	N\A	0.023281560458	0.005444562164	41	14	-0.000902547301	Global Trend	
33550000	377.314543	1	0.779353410448	0.677999555624	-0.027895805561	0.000256155193	0.919306253307	N\A	0.023054075511	0.005076023467	43	22	0.001480107325	Global Trend	
33600000	368.952048	1	0.764802396167	0.702042077793	-0.033190987363	0.000205000799	0.910176683807	N\A	0.024693844932	0.005323177368	37	14	0.000912666277	Global Trend	
33650000	355.953444	1	0.919189719085	0.657101769711	-0.023161079127	0.000482967499	0.909294798340	N\A	0.026683028204	0.005944217866	35	17	-0.000692575022	Global Trend	
33700000	360.530052	1	0.768837532993	0.691759914979	-0.028187807604	0.000186171607	0.909401657675	N\A	0.024773538960	0.006093760791	37	13	0.000771889412	Global Trend	
33750000	382.307424	1	0.856460595988	0.652509193002	-0.023603018238	0.000308064537	0.922268363027	N\A	0.023434794713	0.004959603105	48	18	0.000889974075	Global Trend	
33800000	376.590626	1	0.926321118350	0.691479932947	-0.035445804105	0.000170741907	0.933353838763	N\A	0.023325068994	0.004849047973	39	22	-0.000599501769	Global Trend	
33850000	381.628540	1	0.807234062347	0.682708919670	-0.025576624193	0.000220229565	0.920999015935	N\A	0.023723981261	0.005119759895	37	18	0.000490041860	Global Trend	
33900000	370.858381	1	0.763140417515	0.740322924969	-0.038584598748	0.000034413900	0.924802014515	N\A	0.023562618179	0.005741603899	42	12	-0.000159436977	Global Trend	
33950000	343.970756	1	0.816168435357	0.702154886542	-0.034171918524	0.000288315727	0.913431033524	N\A	0.023918001214	0.005445010536	31	12	0.000156073151	Global Trend	
34000000	376.302657	1	0.807199224974	0.728801688599	-0.041797019411	0.001496757964	0.929454463231	N\A	0.022159184055	0.004969733932	43	24	-0.001035032584	Global Trend	
34050000	384.119781	1	0.915762084074	0.613399858379	-0.009182076847	0.000250750236	0.921659071001	N\A	0.025415748327	0.006100591089	44	22	-0.000858049020	Global Trend	
34100000	339.366403	1	0.754394494343	0.672264428660	-0.025465736826	0.000521572452	0.904575180230	N\A	0.027267460064	0.006353985365	41	11	0.001324857742	Global Trend	
34150000	368.643516	1	0.635569070351	0.685229309152	-0.025260162406	0.000357732536	0.918573344332	N\A	0.023145472163	0.005400889276	34	15	0.003053968795	Global Trend	
34200000	364.376130	1	0.788274132612	0.651733626485	-0.024904250564	0.000491833494	0.914388925539	N\A	0.024027575596	0.005620852304	34	12	0.001750419416	Global Trend	
34250000	374.354531	1	0.647357848963	0.721726941412	-0.029779437402	0.000331839001	0.924991119726	N\A	0.021788453584	0.005077252957	33	17	0.002706020979	Global Trend	
34300000	350.297143	1	0.818639598280	0.720440016340	-0.036354480329	0.000242743730	0.904370894381	N\A	0.025320391961	0.005534544164	47	9	-0.000571641469	Global Trend	
34350000	351.045936	1	0.836837591717	0.652362723918	-0.023740422981	0.000559195262	0.910009620126	N\A	0.026676912102	0.005702894784	35	12	0.000560590139	Global Trend	
34400000	377.912400	1	0.759838890143	0.693077688887	-0.029314026301	0.000107931689	0.929372153357	N\A	0.021997537454	0.005139733656	43	15	0.000645758361	Global Trend	
34450000	367.925665	1	0.880784494278	0.695975832330	-0.036653405495	0.000127319275	0.907913680123	N\A	0.025619622434	0.005990490344	45	15	-0.000333273628	Global Trend	
34500000	372.575789	1	0.838077812742	0.606555611567	-0.016317476189	0.000217638868	0.913039992822	N\A	0.023809522702	0.004834550910	38	15	0.001520387511	Global Trend	
34550000	365.653449	1	0.821274324244	0.677423809864	-0.030820865003	0.000457353452	0.906015352693	N\A	0.024205954406	0.005512071559	42	14	0.001244792416	Global Trend	
34600000	373.239881	1	0.945664158808	0.658102024890	-0.023402888538	0.000370265674	0.917633632422	N\A	0.025331889612	0.005373745673	38	14	-0.001165126155	Global Trend	
34650000	360.325901	1	0.899212072700	0.666911005407	-0.030172252554	0.000340532744	0.914858320914	N\A	0.023351533277	0.005578143870	40	15	-0.000216835678	Global Trend	
34700000	388.277839	1	0.778706241121	0.680970638749	-0.031477621770	0.000402458365	0.922511802115	N\A	0.025360748307	0.006053830498	32	16	0.001289106967	Global Trend	
34750000	381.247689	1	0.939560528615	0.683638659505	-0.027132391691	0.000440276075	0.920161922879	N\A	0.023980595940	0.005463688176	34	17	-0.001963461155	Global Trend	
34800000	369.706063	1	0.861425235759	0.693681480335	-0.031454234810	0.000259685531	0.911862493326	N\A	0.024036761068	0.005322370604	37	19	-0.000359383077	Global Trend	
34850000	391.690402	1	0.757832381000	0.638484288612	-0.023944889619	0.000241769516	0.922146872153	N\A	0.023983154087	0.005295694067	45	21	0.001568529938	Global Trend	
34900000	360.221858	1	0.680987857742	0.703317605321	-0.033539602153	0.000441730395	0.919790586536	N\A	0.023785840587	0.005855440580	33	13	0.002525116967	Global Trend	
34950000	360.024132	1	1.098631628648	0.662381801380	-0.027390636949	0.000300656452	0.909068138272	N\A	0.023787179652	0.005448357945	43	15	-0.003274833826	Global Trend	
35000000	352.947909	1	0.821051829004	0.660421683260	-0.025582848659	0.000372332402	0.911449603660	N\A	0.026043497759	0.006169264824	37	11	0.000785092831	Global Trend	
35050000	358.852026	1	0.892058626822	0.705566315529	-0.034778499383	0.000140117014	0.910491837590	N\A	0.024068698883	0.005639674259	32	15	-0.000349466030	Global Trend	
35100000	373.425852	1	0.795722075598	0.729197458404	-0.034862767342	0.000241552750	0.932191219912	N\A	0.023132510958	0.006010920522	34	11	-0.000149903203	Global Trend	
35150000	360.500016	1	0.726128605415	0.654264476165	-0.021516774295	0.000304615208	0.919166773278	N\A	0.022739250791	0.005139396589	40	14	0.002028532786	Global Trend	
35200000	358.647899	1	0.881563429068	0.692849598761	-0.030234523984	0.000335021629	0.916729235108	N\A	0.025388719847	0.006270548231	39	15	-0.000504070538	Global Trend	
35250000	374.525465	1	0.756858492393	0.745464973229	-0.042268382701	0.000252352710	0.914789147586	N\A	0.022999706235	0.005091610799	41	21	0.000471855244	Global Trend	
35300000	342.947273	1	0.873565493390	0.648288442672	-0.018931692922	0.000350097141	0.898790064999	N\A	0.025486422713	0.005784285530	36	8	-0.000303043687	Global Trend	
35350000	360.451416	1	0.866755948481	0.651191367124	-0.021247089069	0.000188324596	0.918501212734	N\A	0.024492673383	0.005516644590	43	13	0.000197653291	Global Trend	
35400000	369.737390	1	0.950793562059	0.636056610030	-0.022320790148	0.000251194965	0.913512848123	N\A	0.024440528157	0.005412948184	31	15	-0.000728464234	Global Trend	
35450000	348.361760	1	0.925475139098	0.686817228610	-0.034486306471	0.000250925869	0.904438633840	N\A	0.024545126601	0.005541913859	39	16	-0.001024799118	Global Trend	
35500000	357.076574	1	0.791763908774	0.717238576340	-0.038975595156	0.000441862064	0.902614195859	N\A	0.025770846018	0.005762571198	33	17	0.002040452059	Global Trend	
35550000	349.810119	1	0.996692729252	0.652996819589	-0.024379442669	0.000478573586	0.904176576862	N\A	0.025405715460	0.005771921804	39	10	-0.002587039348	Global Trend	
35600000	358.887515	1	0.715477806201	0.750098290880	-0.044451845435	0.000178970106	0.922150804664	N\A	0.026783064563	0.005766969976	37	11	0.001130370805	Global Trend	
35650000	361.022118	1	0.796449653806	0.735023174807	-0.036950264026	0.000213169346	0.911781914852	N\A	0.025817033673	0.005814675770	36	17	0.000436098484	Global Trend	
35700000	340.924552	1	0.803490036706	0.687077659749	-0.028026349942	0.000139732599	0.894553245885	N\A	0.026600369932	0.005696126836	33	15	0.000164903037	Global Trend	
35750000	376.043276	1	1.023750786653	0.707599102045	-0.034421092953	0.000301452593	0.910214713504	N\A	0.023387453668	0.005380537439	29	16	-0.003789947337	Global Trend	
35800000	380.143965	1	0.756437706799	0.737489608390	-0.041887829165	0.000485206639	0.926885551297	N\A	0.025644158776	0.005855088939	43	17	-0.000888813492	Global Trend	
35850000	371.862275	1	0.915564180820	0.603702242586	-0.015178267385	0.000171146788	0.911971287630	N\A	0.024723584742	0.005727620790	36	12	0.000159970189	Global Trend	
35900000	364.946164	1	0.833136679532	0.654939124463	-0.018187830725	0.000130581760	0.916669107213	N\A	0.025369268207	0.005822347381	29	13	0.000289632495	Global Trend	
35950000	363.070902	1	0.831408033396	0.689820626452	-0.032026900261	0.000337564343	0.917817044591	N\A	0.025952532652	0.006288202740	36	10	-0.000130123826	Global Trend	
36000000	371.854935	1	0.773226322657	0.700032950915	-0.031047156797	0.000520484923	0.916075753066	N\A	0.023575206257	0.005546019614	35	17	0.000923439435	Global Trend	
36050000	367.281142	1	0.803772565907	0.692051603117	-0.029083539391	0.000331508358	0.940497643464	N\A	0.017400903329	0.004310524151	45	18	0.000547445327	Global Trend	
36100000	347.168453	1	0.886850100036	0.602985088109	-0.011888046743	0.000096643595	0.901516039077	N\A	0.026610698605	0.006446902539	42	12	0.000085634548	Global Trend	
36150000	369.947730	1	0.807232988696	0.655103728199	-0.026160293585	0.000158693859	0.915433165997	N\A	0.023783021390	0.005425092021	25	18	0.001040082495	Global Trend	
36200000	368.736858	1	0.825037094517	0.672053166029	-0.026126797189	0.000129953960	0.916352060143	N\A	0.024036005420	0.005537443346	44	15	0.000261295118	Global Trend	
36250000	380.535347	1	0.785500012671	0.676647496490	-0.026097165017	0.000160833217	0.915162916782	N\A	0.024665091552	0.005845787730	41	16	0.000816845352	Global Trend	
36300000	391.316785	1	0.830086436816	0.678610271614	-0.023861875249	0.000063044697	0.922553305001	N\A	0.023874717710	0.005502881680	36	23	0.000188949480	Global Trend	
36350000	379.763354	1	0.800657141455	0.684520023365	-0.029150617269	0.000150575312	0.919563576205	N\A	0.025406627119	0.005847409652	32	19	0.000244503844	Global Trend	
36400000	369.180519	1	1.030679402433	0.662658868375	-0.023022822346	0.000186963064	0.921497560873	N\A	0.022945284346	0.005100530932	39	11	-0.002741600266	Global Trend	
36450000	370.175021	1	0.838003227673	0.672676172184	-0.026327984469	0.000141370966	0.923219058935	N\A	0.023671137883	0.005336999039	40	11	-0.000090586122	Global Trend	
36500000	379.036559	1	0.731863065841	0.705388564386	-0.032850176177	0.000152798049	0.924287259603	N\A	0.023175323638	0.005219537892	37	13	0.000485315588	Global Trend	
36550000	366.141281	1	0.835180738418	0.685330919873	-0.030014877995	0.000413770429	0.908050963996	N\A	0.024540462949	0.005401909886	43	17	0.000955629340	Global Trend	
36600000	365.024798	1	0.852374488864	0.670092075075	-0.027425717005	0.000364935238	0.910799637807	N\A	0.023905831884	0.005368208952	39	13	0.000098404558	Global Trend	
36650000	353.437375	1	0.802460045093	0.729194547200	-0.039290626496	0.000118303928	0.920394830430	N\A	0.023604940215	0.005950294225	45	10	-0.000079314451	Global Trend	
36700000	352.136659	1	0.917950279633	0.662672188522	-0.023815973657	0.000190165638	0.911826136929	N\A	0.026704458164	0.006547654982	46	12	-0.000892924437	Global Trend	
36750000	373.222509	1	0.765507691811	0.680197527531	-0.026964750461	0.000564792360	0.912925331396	N\A	0.024260182265	0.006011497953	37	18	0.001595338046	Global Trend	
36800000	364.720011	1	0.971593336637	0.713052448685	-0.035258146769	0.000373423125	0.914776814587	N\A	0.023995230586	0.005729529656	39	10	-0.002930428687	Global Trend	
36850000	370.676940	1	0.859788818408	0.642815330270	-0.020324274661	0.000349824460	0.920336017621	N\A	0.022866728783	0.005317613761	35	16	0.000506484405	Global Trend	
36900000	350.394944	1	0.788783359146	0.677186956074	-0.028233304353	0.000393080731	0.918326458803	N\A	0.024043395471	0.005985848546	30	9	0.000869130621	Global Trend	
36950000	363.955764	1	0.881783024916	0.678673610496	-0.018746203856	0.000191742103	0.923967487174	N\A	0.022715715891	0.005449143463	40	10	-0.001118729123	Global Trend	
37000000	361.765719	1	0.923320181221	0.680304416598	-0.024886644391	0.000145884423	0.907268551219	N\A	0.027202999235	0.005840905948	38	18	-0.000925714815	Global Trend	
37050000	371.192497	1	0.803394562298	0.654405154843	-0.022667923299	0.000130976787	0.914575528695	N\A	0.025927513783	0.006573900807	38	17	-0.000321719429	Global Trend	
37100000	391.291207	1	0.766218726254	0.731922681471	-0.039297947209	0.000129464954	0.928809536286	N\A	0.021693836356	0.004740366021	37	17	0.000058673790	Global Trend	
37150000	375.689862	1	0.951423212635	0.650631609516	-0.025780758759	0.000337673297	0.917864032237	N\A	0.020483364626	0.004358868742	40	14	-0.000998808446	Global Trend	
37200000	354.486223	1	0.773402651724	0.706607208709	-0.028399022747	0.000511476077	0.928517431331	N\A	0.022519473771	0.005437180466	37	13	0.000735794885	Global Trend	
37250000	370.575876	1	0.879890494890	0.727454144598	-0.036494521026	0.000506519409	0.914629625919	N\A	0.023679787018	0.005651604821	29	13	-0.001132127622	Global Trend	
37300000	361.389411	1	0.812016239117	0.690562987673	-0.032883366879	0.000317041856	0.906069295405	N\A	0.026768356957	0.006526325514	29	11	0.000389008303	Global Trend	
37350000	351.824866	1	0.870126919653	0.677596063689	-0.029937554917	0.000314207544	0.909905754221	N\A	0.024569154584	0.005642608683	42	12	-0.000175374749	Global Trend	
37400000	354.785777	1	0.721877206617	0.666214879286	-0.025353933759	0.000445055852	0.904171692819	N\A	0.024078121913	0.005102020666	42	13	0.002680296149	Global Trend	
37450000	370.256768	1	0.794259299782	0.668642920567	-0.025354965779	0.000412254822	0.910922884462	N\A	0.024040783784	0.005295099533	26	14	0.000992843255	Global Trend	
37500000	356.868697	1	0.987531408269	0.675416866930	-0.022669282281	0.000235758296	0.909705656630	N\A	0.023578375595	0.005129536329	40	17	-0.002782576442	Global Trend	
37550000	366.667000	1	0.854817321357	0.669959897965	-0.022246627663	0.000175537535	0.910206001756	N\A	0.024961882105	0.005754541855	44	12	-0.000364801168	Global Trend	
37600000	362.201029	1	0.805420241068	0.699657200430	-0.035142186294	0.000034550637	0.918144121071	N\A	0.024652422700	0.005551959952	45	11	0.000012301912	Global Trend	
37650000	373.576243	1	0.247793866049	0.712897177853	-0.036402726795	0.000241817037	0.918856553008	N\A	0.022420851817	0.005495513385	33	14	0.002770164070	Global Trend	
37700000	359.626163	1	0.905273802202	0.697546992112	-0.033288034059	0.000233426393	0.913317934095	N\A	0.024186885666	0.005591731736	40	15	-0.001222264294	Global Trend	
37750000	353.497225	1	0.893592637564	0.664235673333	-0.027997105592	0.000287643071	0.906364417052	N\A	0.025403310440	0.005743986285	41	16	-0.000042767926	Global Trend	
37800000	356.458748	1	0.683038276781	0.678999067420	-0.022696800510	0.000606473990	0.917748015458	N\A	0.025186046698	0.005895361957	47	13	0.003216047601	Global Trend	
37850000	347.623226	1	0.903385185808	0.694074041491	-0.032911077972	0.000456433839	0.912894410922	N\A	0.025758546727	0.006512037575	43	11	-0.001586295065	Global Trend	
37900000	366.148128	1	0.869028201861	0.683527452513	-0.025581142053	0.000535728776	0.944243264043	N\A	0.022728081174	0.005190525490	35	15	-0.001657293489	Global Trend	
37950000	352.565919	1	0.883992264846	0.676365578031	-0.021105825225	0.000503488894	0.911674490507	N\A	0.024106972601	0.005415728365	41	16	0.001559063010	Global Trend	
38000000	362.456316	1	0.804755166851	0.689535258494	-0.031044879153	0.000296972647	0.916972523493	N\A	0.024894705545	0.005430354866	40	15	0.001414770544	Global Trend	
38050000	370.914941	1	0.928506698844	0.711291355670	-0.036029916136	0.000359695065	0.927979784605	N\A	0.022826614299	0.005635495079	35	15	-0.002232059949	Global Trend	
38100000	369.158817	1	0.796338116994	0.665844117089	-0.025480605704	0.000316622953	0.918373527987	N\A	0.024294229127	0.005806472550	56	14	0.000839205175	Global Trend	
38150000	361.715580	1	0.863077653570	0.684940445075	-0.028340021924	0.000356411181	0.920432844099	N\A	0.023348221005	0.004911306903	37	15	-0.000479448759	Global Trend	
38200000	367.444033	1	0.906613640105	0.710395878744	-0.033514641473	0.000402357766	0.919435929141	N\A	0.022624567390	0.005292398454	36	13	-0.001835171486	Global Trend	
38250000	355.984274	1	0.929207156003	0.670667782714	-0.027115333322	0.000385405717	0.908110606642	N\A	0.023662948278	0.005679882840	36	14	-0.000421587480	Global Trend	
38300000	370.230639	1	0.890223032415	0.711888941563	-0.035718946606	0.000311334409	0.913672399878	N\A	0.023729331234	0.005340808181	36	15	-0.000746056921	Global Trend	
38350000	366.723827	1	0.730376173091	0.692085814300	-0.033575626700	0.000357977343	0.915118437848	N\A	0.023407532756	0.005299158603	38	13	0.002133763495	Global Trend	
38400000	364.668081	1	0.942455260807	0.679991564318	-0.032283051229	0.000432349339	0.909788533333	N\A	0.026065751889	0.005987741501	45	12	-0.002042742819	Global Trend	
38450000	344.424905	1	0.809701404114	0.631417463725	-0.021268112275	0.000375889170	0.901055506879	N\A	0.024663240749	0.005340758906	36	12	0.001826055972	Global Trend	
38500000	371.647849	1	0.636994294470	0.723273004394	-0.034805640973	0.000308001630	0.912490952854	N\A	0.024050508686	0.005371597987	46	16	0.003131926806	Global Trend	
38550000	359.717463	1	0.899678654227	0.627008615521	-0.016930555048	0.000378036666	0.909265615253	N\A	0.024945961294	0.005731538972	37	17	0.000445107532	Global Trend	
38600000	351.177539	1	0.789617303542	0.664785930059	-0.019900815700	0.000405541686	0.916045130023	N\A	0.023117198532	0.005449520726	37	13	0.000886383483	Global Trend	
38650000	360.195348	1	0.790583225899	0.721451527565	-0.036182663717	0.000190591168	0.919693044899	N\A	0.022397466254	0.005394186902	37	13	0.000030947815	Global Trend	
38700000	355.898392	1	0.839949182221	0.739942436571	-0.042795912606	0.000288666929	0.911348337416	N\A	0.027007249152	0.006220473840	37	12	-0.001043005264	Global Trend	
38750000	363.613057	1	0.855008904992	0.644669248609	-0.020912865622	0.000300726385	0.921132617091	N\A	0.023128704084	0.005011734568	39	13	-0.000298033558	Global Trend	
38800000	352.143108	1	0.790595154179	0.686423274846	-0.031894643069	0.000461354843	0.908050095814	N\A	0.025108394965	0.006137758339	42	8	0.001485146614	Global Trend	
38850000	370.472338	1	0.717962879975	0.722847732650	-0.034032846028	0.000073794846	0.908438881954	N\A	0.025164448572	0.005742628035	39	12	0.000350152249	Global Trend	
38900000	369.058301	1	0.775360786627	0.718075414168	-0.040022503581	0.000204156671	0.919341011032	N\A	0.024301901294	0.005485883094	30	12	0.000322558730	Global Trend	
38950000	371.624780	1	0.794614885522	0.687901464625	-0.027644898520	0.000134442559	0.912375894832	N\A	0.025535554727	0.005709093143	37	20	-0.000045957461	Global Trend	
39000000	359.960888	1	0.859709865446	0.681829682802	-0.030650370106	0.000455609482	0.914307142147	N\A	0.023934312784	0.005456710810	43	11	-0.000851728381	Global Trend	
39050000	359.527669	1	0.764970802907	0.653844451664	-0.025464291439	0.000235356049	0.907262504003	N\A	0.026672117684	0.006138227049	26	9	0.002057910556	Global Trend	
39100000	366.108213	1	0.831922132256	0.670788492018	-0.025642715061	0.000327008654	0.915480573929	N\A	0.025221972286	0.005385815260	37	12	-0.000067927175	Global Trend	
39150000	370.953408	1	0.814658464219	0.622958794393	-0.016669595322	0.000382055842	0.920104835666	N\A	0.024654341473	0.005589481875	48	11	0.001224729290	Global Trend	
39200000	366.561244	1	0.737127630990	0.687405962530	-0.026538386821	0.000325054418	0.916718095327	N\A	0.021585129477	0.005097390918	35	12	0.001280312823	Global Trend	
39250000	346.673806	1	0.788200452497	0.635086621426	-0.021931860594	0.000319924219	0.903491088607	N\A	0.025046926963	0.005377745174	34	12	0.001912470402	Global Trend	
39300000	342.850687	1	0.773598808568	0.735305185136	-0.039947695115	0.000151969233	0.910386851124	N\A	0.025057758197	0.005456924518	43	11	-0.000189832881	Global Trend	
39350000	376.181309	1	0.876814070893	0.694296483139	-0.028250806574	0.000153913369	0.920841129563	N\A	0.022423531862	0.004928100649	38	14	-0.000800217861	Global Trend	
39400000	348.058832	1	0.737481620130	0.653347168422	-0.020320634182	0.000385532595	0.910896171607	N\A	0.025334230729	0.005508447794	37	17	0.000439547240	Global Trend	
39450000	335.502837	1	0.832472102798	0.663278871342	-0.031013246878	0.000468455315	0.900064627593	N\A	0.025265963660	0.006139921596	39	11	0.001321330161	Global Trend	
39500000	345.182257	1	0.930979260465	0.666227878264	-0.029822303928	0.000288102763	0.896304794435	N\A	0.025951073552	0.005404760308	44	12	-0.000599043554	Global Trend	
39550000	369.765485	1	0.777038299352	0.689994476653	-0.032681029938	0.000339366648	0.916672418747	N\A	0.023622712789	0.005365637799	27	14	0.000839061368	Global Trend	
39600000	354.620751	1	0.903387651590	0.617440274829	-0.014422197991	0.000349471019	0.906054568717	N\A	0.025170135721	0.005474510520	46	9	0.000116104867	Global Trend	
39650000	359.461811	1	0.731437892478	0.659376866836	-0.020547885509	0.000343355371	0.907529593205	N\A	0.023905990958	0.005263223233	24	17	0.000003928992	Global Trend	
39700000	356.717155	1	0.940533543590	0.659331331523	-0.023641829578	0.000347637195	0.917515141698	N\A	0.025282957841	0.005722799350	44	15	-0.001938916870	Global Trend	
39750000	345.193120	1	0.693534534076	0.690460623247	-0.028352652895	0.000379365106	0.899699057510	N\A	0.025642365070	0.005607105149	41	16	0.000794211060	Global Trend	
39800000	365.226370	1	0.715175649727	0.746318748095	-0.039434178787	0.000308673390	0.911490103109	N\A	0.024340098934	0.005240173580	38	17	0.000330095033	Global Trend	
39850000	364.583449	1	0.591656673137	0.674581774129	-0.025272438749	0.000523222595	0.921557585102	N\A	0.023085244138	0.005497413821	38	14	0.004490711653	Global Trend	
39900000	357.228998	1	0.693359578679	0.705796309909	-0.035138311426	0.000236753783	0.908928572682	N\A	0.025733702027	0.005970312639	34	10	0.000687314502	Global Trend	
39950000	340.510788	1	0.750818119918	0.657835519427	-0.020075399373	0.000349921686	0.898997340282	N\A	0.027623722012	0.005717081247	44	9	0.000736126215	Global Trend	
