Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-003.txt
Log File Name:                   MES_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1914381520
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	467.076041	1	0.670211837349	0.754851765014	-0.044096725053	0.000217346117	0.953445214836	N\A	0.017231958267	0.003891856808	31	5	0.000112881381	Global Trend	
39850000	453.385031	1	0.803111121025	0.710492171165	-0.033316167703	0.000278563407	0.943080548182	N\A	0.020055608498	0.004837464529	31	7	-0.002176084348	Global Trend	
39900000	456.339157	1	0.732912113965	0.722078911021	-0.036799525009	0.000178553489	0.956712897752	N\A	0.017064007816	0.004119117249	41	6	-0.000489392378	Global Trend	
39950000	461.084772	1	0.706109097685	0.751444432459	-0.041363943448	0.000187074626	0.948800176043	N\A	0.020001584775	0.004598477329	37	8	-0.001262540401	Global Trend	
40000000	472.604821	1	0.737912819128	0.730620941165	-0.039119886613	0.000183394616	0.952082155797	N\A	0.017787212050	0.004368246817	34	6	-0.001033330283	Global Trend	
40050000	472.657248	1	0.769369162682	0.710911205225	-0.029608433167	0.000089004643	0.958775831491	N\A	0.016395771777	0.003888038310	42	7	-0.000263683412	Global Trend	
40100000	444.232926	1	0.808242411877	0.758642654253	-0.044157846957	0.000195378706	0.946531996491	N\A	0.016947022805	0.003436953946	38	7	0.000924927110	Global Trend	
40150000	441.586174	1	0.594735654311	0.764002629267	-0.050143746196	0.000166626709	0.942973747587	N\A	0.019706206708	0.004430680202	40	6	0.001076652182	Global Trend	
40200000	451.134843	1	0.746597168194	0.695675268582	-0.027556778901	0.000218859800	0.950081000814	N\A	0.018817091369	0.004909824864	45	4	-0.000250380993	Global Trend	
40250000	450.583339	1	0.740980564069	0.704940516370	-0.032410876265	0.000226051237	0.937393950517	N\A	0.018907069177	0.004346341363	35	4	-0.000129903065	Global Trend	
40300000	441.603180	1	0.651989734757	0.718343038977	-0.031119881157	0.000235384206	0.951947716235	N\A	0.019067716831	0.004969084996	43	4	0.000316094998	Global Trend	
40350000	463.450899	1	0.640580060324	0.758401734939	-0.039416141547	0.000287711339	0.954804040345	N\A	0.018089132296	0.004659978480	30	5	0.000129135625	Global Trend	
40400000	464.923277	1	0.639102747688	0.706712346303	-0.032090827501	0.000246527903	0.949140673281	N\A	0.017888366683	0.004246852066	33	9	0.001832507481	Global Trend	
40450000	449.845047	1	0.674212983815	0.778589481738	-0.048238546283	0.000218061329	0.953939512548	N\A	0.018320676884	0.004587902345	33	5	-0.000473546007	Global Trend	
40500000	469.738641	1	0.795137786227	0.740686122616	-0.039624449656	0.000247699278	0.951540366616	N\A	0.016533782311	0.004001587538	39	6	-0.002399564325	Global Trend	
40550000	456.888109	1	0.653033496010	0.721674211718	-0.034940673382	0.000262203668	0.948380074739	N\A	0.017751764592	0.004255323955	36	7	0.000755438533	Global Trend	
40600000	455.041089	1	0.748898988866	0.761111669260	-0.042203640362	0.000235087413	0.948701880064	N\A	0.019147758913	0.004445043582	29	5	-0.002347849940	Global Trend	
40650000	444.242774	1	0.771514218778	0.713789068520	-0.033683668998	0.000149565120	0.937864270224	N\A	0.020421497932	0.004723678140	33	5	-0.001324349295	Global Trend	
40700000	452.770318	1	0.742305919485	0.769935521382	-0.044728586067	0.000294833082	0.952752607648	N\A	0.019484391593	0.004886798259	37	7	-0.002053968542	Global Trend	
40750000	456.257469	1	0.763855891683	0.734654469738	-0.035139117166	0.000073939078	0.966487135553	N\A	0.014259034477	0.003757806927	39	4	-0.000807946250	Global Trend	
40800000	465.253263	1	0.817403991419	0.743630932978	-0.036322653003	0.000521556332	0.958185400583	N\A	0.017170667935	0.004526032090	44	6	-0.007114335195	Global Trend	
40850000	460.294360	1	0.660557946490	0.749803602554	-0.042387733321	0.000173600735	0.947553184386	N\A	0.018192018961	0.004216677599	34	7	0.000333939341	Global Trend	
40900000	452.511016	1	0.792156512256	0.710173570952	-0.033814027304	0.000295927711	0.949710087633	N\A	0.018339146037	0.004475558036	24	8	-0.001601785866	Global Trend	
40950000	463.549605	1	0.645472782544	0.717539137818	-0.034065386161	0.000168690925	0.949537948941	N\A	0.018461113721	0.004506334198	38	6	0.000391683675	Global Trend	
41000000	468.883375	1	0.707399993864	0.771658608692	-0.047199766367	0.000224976819	0.955261042819	N\A	0.015827387901	0.003500806259	36	4	-0.001095069844	Global Trend	
41050000	457.185950	1	0.711736757113	0.730304216421	-0.036931141362	0.000276400770	0.945786312589	N\A	0.018556765487	0.004438713033	29	7	-0.000477993129	Global Trend	
41100000	460.390242	1	0.734398339746	0.750982691063	-0.042467702222	0.000238747177	0.947319244018	N\A	0.017434070451	0.004124630452	37	7	-0.000989771985	Global Trend	
41150000	460.124247	1	0.758541187096	0.713290545589	-0.032910822055	0.000436084331	0.945262066638	N\A	0.018491663827	0.004132009440	34	6	-0.002367336796	Global Trend	
41200000	454.279798	1	0.651929843672	0.736462866634	-0.038430758547	0.000269683374	0.948899695930	N\A	0.018173073926	0.004383060736	41	4	-0.000363204723	Global Trend	
41250000	463.385426	1	0.833120760076	0.737034304132	-0.041057394070	0.000086813075	0.955297495145	N\A	0.019286920688	0.004291346351	39	6	-0.000722526342	Global Trend	
41300000	460.294863	1	0.805155732846	0.770301792993	-0.041307533719	0.000277926994	0.963982390343	N\A	0.015705333497	0.004012207025	38	7	-0.004087981513	Global Trend	
41350000	457.633664	1	0.727380699183	0.748595141362	-0.041221460898	0.000312088469	0.958663063851	N\A	0.017618259175	0.004394233038	34	4	-0.001151563619	Global Trend	
41400000	457.288858	1	0.694288427723	0.733754564501	-0.039036655947	0.000178590424	0.949323609585	N\A	0.017142140263	0.004127299192	29	6	-0.000069887066	Global Trend	
41450000	447.352973	1	0.798977659439	0.756536571603	-0.044492370361	0.000272358817	0.945850156754	N\A	0.016340622120	0.003618340820	31	4	-0.002673123142	Global Trend	
41500000	463.321937	1	0.667485078802	0.740068256337	-0.040252298328	0.000244801194	0.948228363283	N\A	0.018115901567	0.004297043755	36	10	0.000717777049	Global Trend	
41550000	449.427603	1	0.675140361664	0.739464432290	-0.039526726072	0.000236131915	0.945781651568	N\A	0.018284628562	0.004304001445	39	2	0.000327107666	Global Trend	
41600000	461.502300	1	0.775397990054	0.756286715862	-0.042596487671	0.000366903446	0.956399864649	N\A	0.016430716156	0.004169813891	30	13	-0.002195186308	Global Trend	
41650000	458.591167	1	0.690799317467	0.782796235703	-0.051709802722	0.000194780084	0.956000806873	N\A	0.018289338841	0.004628839990	47	10	-0.000814950743	Global Trend	
41700000	438.591437	1	0.970070083228	0.707588508009	-0.033680922772	0.000320115964	0.938299044943	N\A	0.020560463024	0.004909412481	36	5	-0.005169177726	Global Trend	
41750000	436.730369	1	0.739521545483	0.748079467624	-0.042593656051	0.000337279227	0.942769070307	N\A	0.019522577158	0.004743112243	36	5	-0.001365854098	Global Trend	
41800000	453.648189	1	0.716682180694	0.735772623426	-0.040122937251	0.000216955703	0.945092120918	N\A	0.018215929610	0.004293049162	28	6	-0.000127405690	Global Trend	
41850000	489.874144	1	0.736475343372	0.715381167535	-0.035054163312	0.000204128433	0.964332140562	N\A	0.016692964015	0.003623290345	29	12	-0.000808446581	Global Trend	
41900000	467.761094	1	0.649633526956	0.750980551776	-0.041295445813	0.000224674273	0.950436094566	N\A	0.017617147952	0.004119247128	25	9	0.001749232664	Global Trend	
41950000	457.018317	1	0.392385753966	0.762190364056	-0.042818719646	0.000334659228	0.946598245952	N\A	0.017542168441	0.004097870735	30	10	0.001535350663	Global Trend	
42000000	455.534767	1	0.707650333294	0.732173882156	-0.037786899477	0.000314977161	0.946977250600	N\A	0.018159616341	0.004532731335	35	8	-0.001217109690	Global Trend	
42050000	446.676636	1	0.749040730376	0.752085572991	-0.042794173022	0.000253188807	0.945536274650	N\A	0.018242619851	0.004253304597	44	4	-0.001470655136	Global Trend	
42100000	467.604663	1	0.865219273523	0.705777379676	-0.030033569664	0.000260623328	0.952188687366	N\A	0.018985081744	0.004748596014	35	8	-0.004276167047	Global Trend	
42150000	454.003849	1	0.762752589221	0.742499857977	-0.040922733383	0.000156762718	0.945004299791	N\A	0.018840154818	0.004021208416	34	8	-0.001683457264	Global Trend	
42200000	457.585067	1	0.723547369097	0.775789649982	-0.052515561234	0.000258753957	0.953685624311	N\A	0.015290240824	0.003794165250	35	7	-0.000827768960	Global Trend	
42250000	459.279655	1	0.799396074199	0.749477925398	-0.041879048132	0.000339899011	0.947156225547	N\A	0.017680868010	0.004256616688	41	5	-0.002563105256	Global Trend	
42300000	462.304083	1	0.592180551983	0.769099030517	-0.048663518381	0.000120976835	0.948737677783	N\A	0.018475145757	0.004404233663	37	7	0.000551632861	Global Trend	
42350000	469.161825	1	0.770933207250	0.702854416388	-0.030715284707	0.000119860700	0.951973314904	N\A	0.018891466134	0.004577570386	25	9	-0.000920942080	Global Trend	
42400000	459.095826	1	0.648420634562	0.737999949499	-0.040302003993	0.000208749323	0.947391326162	N\A	0.017509237206	0.004054918546	39	6	0.000519770142	Global Trend	
42450000	469.666435	1	0.823133944508	0.741453595747	-0.040414623423	0.000478367096	0.993023742007	N\A	0.009885318396	0.003474752537	37	6	-0.003721126560	Global Trend	
42500000	450.261705	1	0.882381406586	0.760003484310	-0.042541891774	0.000325973311	0.947802861626	N\A	0.019341393395	0.005102629413	38	7	-0.005291642993	Global Trend	
42550000	472.317227	1	0.610520490764	0.751145032433	-0.043753745835	0.000322119451	0.960800974558	N\A	0.015053137780	0.003570488130	41	6	0.001951846260	Global Trend	
42600000	481.507268	1	0.695180694128	0.730396344360	-0.039111029303	0.000180253968	0.957089689928	N\A	0.016869441959	0.003978321701	39	10	0.000622718420	Global Trend	
42650000	446.524053	1	0.526863921493	0.803758960990	-0.051739930571	0.000230337983	0.959817119019	N\A	0.016224194193	0.004168700903	33	4	-0.001487194651	Global Trend	
42700000	457.114140	1	0.671334893703	0.720144598351	-0.034580090054	0.000281710758	0.952981526809	N\A	0.016899572762	0.004060848067	35	3	0.000477225299	Global Trend	
42750000	454.592700	1	0.770937647766	0.755069734951	-0.039695890139	0.000347246793	0.956170571108	N\A	0.017142010997	0.004377961178	30	3	-0.002132729650	Global Trend	
42800000	460.629791	1	0.679863091551	0.767776050785	-0.044300615363	0.000274844860	0.956318165570	N\A	0.016265340587	0.003820994766	38	8	-0.000806180702	Global Trend	
42850000	455.998112	1	0.723855985021	0.764977032600	-0.047702885636	0.000262111157	0.951298090637	N\A	0.017254075868	0.004210209511	45	10	0.000436591926	Global Trend	
42900000	457.843034	1	0.745292968717	0.715495907961	-0.035275105945	0.000273733431	0.948228339668	N\A	0.018803987995	0.004550502194	35	7	-0.000480060568	Global Trend	
42950000	456.158538	1	0.748052803735	0.692663357185	-0.030376250109	0.000240645704	0.942197702023	N\A	0.019000255624	0.004413703060	27	9	-0.000357429482	Global Trend	
43000000	465.156299	1	0.635016913285	0.743733540877	-0.040042637544	0.000223956874	0.955289296049	N\A	0.017049562813	0.004098013764	34	9	0.001030491322	Global Trend	
43050000	466.909222	1	0.648200513798	0.729416991145	-0.034880495346	0.000302718812	0.950464878052	N\A	0.018545889684	0.004465544943	33	6	0.000998781315	Global Trend	
43100000	448.356838	1	0.788384477256	0.691469651778	-0.032446632378	0.000337463157	0.944163270983	N\A	0.019106472014	0.004680037922	28	3	-0.000786933264	Global Trend	
43150000	460.424257	1	0.777071799466	0.706179917388	-0.032863151430	0.000154408342	0.943319800529	N\A	0.018524277346	0.004031399857	30	8	-0.000207708565	Global Trend	
43200000	441.391748	1	0.745341311790	0.766233218598	-0.043067625124	0.000332478442	0.951871471269	N\A	0.017689707317	0.004578055385	43	2	-0.002344567812	Global Trend	
43250000	460.308658	1	0.715747961374	0.747201702043	-0.039581240633	0.000333488200	0.951439680352	N\A	0.017742960180	0.004376429880	27	6	0.000380693926	Global Trend	
43300000	462.220867	1	0.756992451716	0.679682089057	-0.027865917412	0.000215587315	0.945673540245	N\A	0.018386802588	0.004221371015	28	7	-0.000126626799	Global Trend	
43350000	462.718974	1	0.719958025642	0.731091364503	-0.038553090154	0.000191806595	0.964108021562	N\A	0.015592332341	0.004115187285	33	5	-0.000154696762	Global Trend	
43400000	460.981538	1	0.683473057115	0.779340567162	-0.050638354263	0.000120491298	0.945300424034	N\A	0.017698292960	0.003622175238	27	5	-0.000860106225	Global Trend	
43450000	452.018263	1	0.621493644178	0.722490643481	-0.038965496192	0.000310150191	0.948732925436	N\A	0.018199741802	0.004392886893	37	9	0.002021543021	Global Trend	
43500000	468.296165	1	0.903120182093	0.721625546867	-0.036493158852	0.000267038204	0.950695920823	N\A	0.017577476330	0.004239338999	34	13	-0.003256142614	Global Trend	
43550000	465.730340	1	0.774874545718	0.716029297896	-0.034051205651	0.000122053836	0.953795205981	N\A	0.017255722074	0.003844450440	40	8	-0.000237616676	Global Trend	
43600000	450.848479	1	0.736241394529	0.715815115279	-0.030576990802	0.000211123782	0.946536761376	N\A	0.019007946295	0.004644468124	35	5	-0.001150114650	Global Trend	
43650000	465.787269	1	0.817194246638	0.725146836621	-0.040493187782	0.000247063983	0.949375249409	N\A	0.018004294627	0.004430754405	40	3	-0.001878084766	Global Trend	
43700000	462.105213	1	0.668819001932	0.732354089547	-0.038221832359	0.000289597555	0.952458018575	N\A	0.017682965230	0.004420987358	27	6	0.000407784829	Global Trend	
43750000	458.123730	1	0.715587155917	0.790011765205	-0.054021487733	0.000130610609	0.953895433280	N\A	0.015256371811	0.003013818975	32	8	-0.001224776902	Global Trend	
43800000	446.573060	1	0.708209675167	0.728909977409	-0.033167692616	0.000204167843	0.950745575111	N\A	0.018395920165	0.004323225536	29	4	-0.000743424836	Global Trend	
43850000	454.852720	1	0.744713425230	0.749508216990	-0.037675251726	0.000205244997	0.955414239054	N\A	0.017444024633	0.004339518080	31	7	-0.000799364389	Global Trend	
43900000	464.807806	1	0.703581639806	0.761978929547	-0.046736944486	0.000256084465	0.962562641688	N\A	0.015656581840	0.004138014806	34	5	-0.001013731340	Global Trend	
43950000	450.994864	1	0.530772563571	0.705082158632	-0.029323935491	0.000244653398	0.957326843417	N\A	0.016311169663	0.003974762303	36	9	-0.001381073472	Global Trend	
44000000	466.888764	1	0.616098112020	0.717449969532	-0.034469463550	0.000269722046	0.946235137393	N\A	0.018392000594	0.004446878167	28	9	0.001968502395	Global Trend	
44050000	462.045473	1	0.742978249095	0.741234361219	-0.039618341034	0.000233758624	0.947334760976	N\A	0.018605254884	0.004383863897	41	7	-0.001452307178	Global Trend	
44100000	461.376567	1	0.796373583877	0.760505890930	-0.044577827151	0.000327404039	0.952302263174	N\A	0.017590830372	0.004431769338	33	5	-0.003221558708	Global Trend	
44150000	467.072603	1	0.639418413832	0.704338432645	-0.032106727541	0.000282609755	0.954976212599	N\A	0.017362427442	0.004541477809	30	7	0.001753459324	Global Trend	
44200000	452.596298	1	0.705876449115	0.738623942990	-0.037265821075	0.000265987477	0.951968697734	N\A	0.017690838278	0.004382682741	34	7	-0.000405569039	Global Trend	
44250000	456.951916	1	0.781796520715	0.740078199173	-0.037411415534	0.000315307595	0.949165077359	N\A	0.018025691027	0.004447695444	31	5	-0.002306898933	Global Trend	
44300000	452.357836	1	0.684133926457	0.754699064909	-0.043448015622	0.000209609190	0.947387949652	N\A	0.018256574483	0.004153070392	34	4	0.000192509969	Global Trend	
44350000	454.879376	1	0.772706181027	0.732389044532	-0.035600111541	0.000232762903	0.947929781691	N\A	0.018545344726	0.004363302022	36	3	-0.001863571247	Global Trend	
44400000	463.194928	1	0.794905470847	0.752841618366	-0.040955417081	0.000279502212	0.954332886286	N\A	0.017601917061	0.004546200596	38	9	-0.003240870801	Global Trend	
44450000	469.943019	1	0.695838027774	0.718390029852	-0.033999766277	0.000215683736	0.948687930250	N\A	0.017235790161	0.004005127824	29	8	0.000202413323	Global Trend	
44500000	466.785386	1	0.626727406220	0.698629249007	-0.031695243199	0.000268361430	0.948343172101	N\A	0.017961635299	0.004435533523	44	6	0.001679114892	Global Trend	
44550000	460.219315	1	0.818315667102	0.720720432198	-0.037701969654	0.000215986915	0.963852276242	N\A	0.014561865073	0.003569591437	37	6	-0.001540319250	Global Trend	
44600000	468.729563	1	0.662004588324	0.749436096524	-0.041843614593	0.000305999195	0.950564372451	N\A	0.017512276851	0.004218479557	28	7	-0.001037690889	Global Trend	
44650000	478.881410	1	0.598161215133	0.736658648502	-0.041026976054	0.000103778949	0.951510283495	N\A	0.017969535948	0.004504999388	41	14	0.001879239152	Global Trend	
44700000	473.307068	1	0.690078838387	0.741152582689	-0.039853752913	0.000198528675	0.952244986057	N\A	0.017439234552	0.004051618990	42	10	-0.000067958451	Global Trend	
44750000	437.809483	1	0.649967502904	0.759475573567	-0.040672413149	0.000117062530	0.954649359600	N\A	0.020417080052	0.005170850641	48	4	-0.000435389259	Global Trend	
44800000	460.018240	1	0.705340611507	0.739538205133	-0.037457093868	0.000291000692	0.958766602535	N\A	0.016265183639	0.004117370017	43	5	-0.000521849911	Global Trend	
44850000	445.616295	1	0.654095488016	0.768434792785	-0.045138889308	0.000301901090	0.948441597470	N\A	0.018521351584	0.004515915871	46	2	0.000082260993	Global Trend	
44900000	442.023519	1	0.679972880756	0.753393821953	-0.043430172396	0.000219480576	0.944087002160	N\A	0.018376034802	0.004112677630	38	7	-0.000883049640	Global Trend	
44950000	457.305018	1	0.613663400233	0.743277298224	-0.043004451775	0.000270635463	0.945986373194	N\A	0.018078615791	0.004154308689	30	5	0.001841761233	Global Trend	
45000000	452.684631	1	0.605298843939	0.808741110136	-0.055049817282	0.000274776385	0.964263679343	N\A	0.014564829384	0.003719699237	33	9	0.000582585582	Global Trend	
45050000	464.613596	1	0.746183437791	0.751907132441	-0.045634937649	0.000176747662	0.950831754918	N\A	0.017796471494	0.004097953650	35	7	-0.000169720094	Global Trend	
45100000	456.914629	1	0.645259562217	0.760452312422	-0.045252813859	0.000242006976	0.943505418050	N\A	0.019010721738	0.004373189695	25	7	0.000694153695	Global Trend	
45150000	463.178945	1	0.489103224792	0.760118653544	-0.046087350544	0.000161702751	0.952308344782	N\A	0.018163277180	0.004412327712	29	12	0.001189240361	Global Trend	
45200000	459.342689	1	0.497315044284	0.723544431197	-0.033744317181	0.000497660427	0.949714865490	N\A	0.017704183660	0.004083835017	37	7	0.000745965139	Global Trend	
45250000	462.330583	1	0.699186369121	0.752166873167	-0.037391298341	0.000139522756	0.950256053952	N\A	0.016830391167	0.003793809756	34	7	-0.000979020857	Global Trend	
45300000	452.139246	1	0.692168287248	0.709375441663	-0.030536451348	0.000220112403	0.953407984223	N\A	0.016834648367	0.004210790742	32	4	-0.000039070743	Global Trend	
45350000	461.513225	1	0.732666970757	0.726234994215	-0.038378601125	0.000204171770	0.952098256672	N\A	0.017288032257	0.004252709030	41	6	-0.000217472368	Global Trend	
45400000	456.015979	1	0.728632495396	0.719242557440	-0.036654939021	0.000248829206	0.945240231570	N\A	0.018934786999	0.004329912742	35	8	-0.000355089454	Global Trend	
45450000	453.468371	1	0.720165704223	0.777717332947	-0.045390960095	0.000228654074	0.944227650298	N\A	0.018929784039	0.004400311072	22	5	-0.002013839460	Global Trend	
45500000	477.180191	1	0.853078190492	0.726190861576	-0.035228784984	0.000186749912	0.952743932405	N\A	0.016026931293	0.003500796345	48	9	-0.003377961638	Global Trend	
45550000	447.164122	1	0.740798322846	0.750641169042	-0.045172528709	0.000266636891	0.980824680803	N\A	0.012106661246	0.003718227120	35	4	-0.001348069191	Global Trend	
45600000	461.291074	1	0.763329944638	0.686480870726	-0.030397668597	0.000229347784	0.946846399957	N\A	0.019390696595	0.004620364165	45	5	-0.000439177192	Global Trend	
45650000	467.095215	1	0.721073797693	0.739423478763	-0.041701819252	0.000090930277	0.945864677897	N\A	0.018363426599	0.004308260170	32	9	0.000446272863	Global Trend	
45700000	458.098144	1	0.617636151487	0.771212323027	-0.046373388684	0.000301461965	0.959562887642	N\A	0.016906308635	0.003876753164	42	9	-0.001039342766	Global Trend	
45750000	477.496382	1	0.847980689961	0.726669964125	-0.034615619409	0.000242205164	0.957822480287	N\A	0.016017242249	0.003943177342	35	8	-0.005381445081	Global Trend	
45800000	465.613400	1	0.727073295440	0.757765060249	-0.044416551558	0.000295981219	0.959913222068	N\A	0.017033726715	0.004514957384	33	8	-0.001322936359	Global Trend	
45850000	468.774469	1	0.650626759609	0.751136537788	-0.042198543468	0.000249764022	0.946912493024	N\A	0.018199700799	0.004260491263	36	6	0.000192771288	Global Trend	
45900000	467.245322	1	0.592289511163	0.747811582078	-0.041165263176	0.000339658683	0.949471961373	N\A	0.017746229525	0.004295485007	44	10	0.001780175865	Global Trend	
45950000	450.342724	1	0.712735946250	0.743683579543	-0.037372435876	0.000286926996	0.949864290145	N\A	0.017769683330	0.004508201974	37	6	-0.000936967836	Global Trend	
46000000	471.015749	1	0.736523840069	0.738401990249	-0.036893505532	0.000203669182	0.949701457591	N\A	0.017388308023	0.004023479612	49	8	-0.000831658456	Global Trend	
46050000	455.263762	1	0.615206738782	0.738974598075	-0.040562620673	0.000178895872	0.942641442812	N\A	0.019210546063	0.004430835944	35	10	-0.000018101802	Global Trend	
46100000	459.060513	1	0.987758818602	0.722294530984	-0.036786998889	0.000385508892	0.949732493047	N\A	0.018150086066	0.004780991024	33	9	-0.006799681817	Global Trend	
46150000	471.125865	1	0.749296139461	0.722859265199	-0.036261534075	0.000106346559	0.962367059267	N\A	0.015877179450	0.004215907685	36	8	-0.000288424233	Global Trend	
46200000	464.773259	1	0.775048983580	0.702341750795	-0.032273786245	0.000195272937	0.954509698527	N\A	0.018090603104	0.004442232105	41	6	-0.000906505576	Global Trend	
46250000	454.851867	1	0.777409951771	0.753694901164	-0.045030977763	0.000239608585	0.949024813953	N\A	0.017250325431	0.004187133929	27	7	-0.001627377572	Global Trend	
46300000	459.365844	1	0.896757555002	0.752213151382	-0.037480362055	0.000328855119	0.951756877581	N\A	0.017691673492	0.004340069219	31	5	-0.005951799178	Global Trend	
46350000	467.370197	1	0.814350897047	0.731221857756	-0.040755578288	0.000289908393	0.948710005912	N\A	0.017840390486	0.004556459153	40	9	-0.001648246021	Global Trend	
46400000	454.581231	1	0.694793021149	0.774148288102	-0.048177313885	0.000241697032	0.952041624384	N\A	0.016313841188	0.003973421992	33	5	-0.000851222352	Global Trend	
46450000	451.193191	1	0.660562980812	0.719487862604	-0.031087930165	0.000216936585	0.954543345583	N\A	0.016462521372	0.004063135234	28	8	0.000919820221	Global Trend	
46500000	452.434224	1	0.686550149688	0.735573023775	-0.039670519508	0.000272268473	0.947883426559	N\A	0.018528715280	0.004648557460	33	3	0.000091396718	Global Trend	
46550000	457.754792	1	0.707838382579	0.769092545483	-0.045516806477	0.000269902685	0.946640071387	N\A	0.017965498584	0.004048996771	35	4	-0.000945709489	Global Trend	
46600000	462.244049	1	0.789844735290	0.752067178637	-0.041291184363	0.000192446181	0.946163800142	N\A	0.017459868311	0.004009816617	34	15	-0.000261777904	Global Trend	
46650000	461.250289	1	0.704783322335	0.760731538090	-0.042391025007	0.000298112978	0.953636653806	N\A	0.018410236948	0.004624118509	32	4	-0.000434190858	Global Trend	
46700000	461.261359	1	0.794043952187	0.745965672470	-0.040619033015	0.000157936853	0.952199312469	N\A	0.016377120106	0.003646961587	41	7	-0.001583825384	Global Trend	
46750000	455.488492	1	0.439217543044	0.783359377137	-0.047864907424	0.000309743898	0.949040861475	N\A	0.018398886654	0.004407190143	34	5	0.000559913084	Global Trend	
46800000	448.584493	1	0.709194185352	0.749292768901	-0.041965051267	0.000297835743	0.947468429065	N\A	0.018325661197	0.004412708558	40	6	-0.000697247276	Global Trend	
46850000	453.586863	1	0.892337879705	0.729943981066	-0.038382050788	0.000210866743	0.941430316522	N\A	0.018878457857	0.004315429415	22	6	-0.001340680097	Global Trend	
46900000	469.383619	1	0.665846047541	0.777560088796	-0.045294094877	0.000163848234	0.954061916042	N\A	0.017771853220	0.004064780674	40	12	0.000047418632	Global Trend	
46950000	452.342633	1	0.511328911936	0.775131508935	-0.041899351206	0.000253422224	0.942158654283	N\A	0.019240907379	0.004497120773	39	11	0.000075613969	Global Trend	
47000000	453.962193	1	0.595113664013	0.716115708836	-0.035469413063	0.000242232930	0.947763932007	N\A	0.018850314248	0.004168340957	35	5	0.002150774248	Global Trend	
47050000	458.409945	1	0.724570719490	0.722584629120	-0.036275240296	0.000082856580	0.946805000448	N\A	0.019028490566	0.004365323211	32	7	0.000278378560	Global Trend	
47100000	476.890147	1	0.833937038914	0.729647252844	-0.035894703347	0.000273337548	0.950250733774	N\A	0.016816397717	0.003731767659	38	7	-0.001890421139	Global Trend	
47150000	467.918961	1	0.830631803239	0.733165104740	-0.041290873507	0.000353812837	0.949262726635	N\A	0.017369749046	0.003945072102	33	9	-0.001841054825	Global Trend	
47200000	455.654861	1	0.669704011111	0.742586953634	-0.038309901534	0.000214442204	0.945955337434	N\A	0.018892321312	0.004330006317	34	8	0.000339457642	Global Trend	
47250000	458.399676	1	0.740573419647	0.733111359698	-0.040951814119	0.000206685624	0.944536524116	N\A	0.019317378120	0.004630144573	29	8	-0.000885521316	Global Trend	
47300000	464.340013	1	0.617935717758	0.759159687185	-0.046105885439	0.000276582246	0.955179184188	N\A	0.016796954786	0.004133670448	33	9	0.001987555385	Global Trend	
47350000	470.724991	1	0.772078175342	0.720251349635	-0.035349209680	0.000159365407	0.950945364160	N\A	0.017029300796	0.003944689170	43	8	-0.001196215438	Global Trend	
47400000	461.791684	1	0.826099874438	0.734536693774	-0.034328985382	0.000307149689	0.956110621999	N\A	0.016967334634	0.004040660065	36	10	-0.002668182103	Global Trend	
47450000	466.439737	1	0.780573538126	0.739017231664	-0.040082461426	0.000332766277	0.944285751197	N\A	0.017816554476	0.003933832256	32	4	-0.001945353297	Global Trend	
47500000	464.590930	1	0.981068604480	0.761640040970	-0.046381468825	0.000255845290	0.950846612212	N\A	0.017436666788	0.004189189752	39	6	-0.001855091115	Global Trend	
47550000	455.613231	1	0.722384243519	0.748955648420	-0.041014437593	0.000217269458	0.948081688256	N\A	0.017817123461	0.004108211300	37	7	0.000847448293	Global Trend	
47600000	459.036793	1	0.720591692987	0.746685540315	-0.039718795633	0.000197439065	0.945602623003	N\A	0.017852284353	0.004089062256	45	7	-0.001178925178	Global Trend	
