Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-glob-001.txt
Log File Name:                   DIE_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            579128819
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	445.615215	1	0.780864440853	0.780495243907	-0.032496613363	0.000310532562	0.960073321062	N\A	0.017216335515	0.003862865552	38	9	-0.006006112884	Global Trend	
32000000	445.375813	1	0.556757247840	0.790691781313	-0.033916490380	0.000195633582	0.954228979862	N\A	0.018253891791	0.004076440689	44	10	0.000202519351	Global Trend	
32050000	466.038765	1	0.691269732047	0.787075468719	-0.034655310770	0.000135383712	0.962448784933	N\A	0.015859163908	0.003744121450	40	8	-0.002502350535	Global Trend	
32100000	452.510915	1	0.597293868514	0.798876352132	-0.038392213209	0.000236974153	0.960683975276	N\A	0.017985240667	0.004387108427	42	11	-0.001057291345	Global Trend	
32150000	425.786327	1	0.579295322329	0.814621798331	-0.036549382208	0.000378735781	0.950604363971	N\A	0.019845505600	0.004570658985	36	8	-0.001632768179	Global Trend	
32200000	426.295019	1	0.500482448388	0.807660877598	-0.037585945423	0.000375458779	0.958562939675	N\A	0.019381040165	0.004977218473	39	5	0.001430595901	Global Trend	
32250000	435.034629	1	0.644549203463	0.748978496443	-0.024125456840	0.000117227625	0.954488241111	N\A	0.018914358419	0.004408243997	42	11	-0.000429620207	Global Trend	
32300000	435.146429	1	0.687806141969	0.696577090750	-0.016031901085	0.000134099883	0.955327141337	N\A	0.019696697377	0.004846043131	43	8	-0.000210406683	Global Trend	
32350000	438.741218	1	0.591267048807	0.813552126524	-0.037421267060	0.000120493167	0.955499914971	N\A	0.020313856898	0.004793848603	37	5	-0.000517368018	Global Trend	
32400000	445.376507	1	0.587824862472	0.776203135546	-0.030013116911	0.000153614406	0.962737355852	N\A	0.018071750885	0.004393390087	48	10	-0.000679464518	Global Trend	
32450000	455.017153	1	0.633479077764	0.740033215855	-0.026594524817	0.000145466157	0.953389896413	N\A	0.018751949615	0.004097584281	41	8	-0.000183862370	Global Trend	
32500000	448.096301	1	0.472982059863	0.770284172690	-0.028560870360	0.000180969270	0.953979621674	N\A	0.018641958733	0.004466703026	40	10	0.001190825905	Global Trend	
32550000	447.575402	1	0.586905354592	0.741624502710	-0.018394463343	0.000102639237	0.959918776957	N\A	0.020521989299	0.005104670924	40	10	0.000197127787	Global Trend	
32600000	433.076323	1	0.362439419024	0.815645076282	-0.042618192558	0.000350090726	0.950793978282	N\A	0.020627673492	0.004954808730	25	10	0.000958834911	Global Trend	
32650000	451.537440	1	0.983398918665	0.772622001288	-0.031245289064	0.000353068859	0.951464840802	N\A	0.018958633740	0.004642494685	38	14	-0.001680991462	Global Trend	
32700000	452.851162	1	0.559428226853	0.741681717932	-0.022453233705	0.000178424388	0.959799864887	N\A	0.017052467641	0.004087323494	36	13	0.001694578802	Global Trend	
32750000	456.452849	1	0.672745914320	0.762917421962	-0.028331741594	0.000162711322	0.953330136268	N\A	0.018134632800	0.004148862851	39	13	-0.001166505830	Global Trend	
32800000	456.462048	1	0.578178369939	0.774555899719	-0.034831437722	0.000227257725	0.958451688078	N\A	0.018079532117	0.004064054123	35	9	0.000394535928	Global Trend	
32850000	440.580993	1	0.532433704856	0.692503153823	-0.012456034157	0.000203092281	0.957284859535	N\A	0.018342983115	0.004867929806	45	10	0.001223378445	Global Trend	
32900000	441.316213	1	0.672998983102	0.767584838208	-0.029798721957	0.000278947257	0.956101264151	N\A	0.018167027800	0.004246800704	29	12	-0.001725367070	Global Trend	
32950000	437.863052	1	0.706321417731	0.764360845893	-0.033064439421	0.000322627807	0.949147922263	N\A	0.018844691941	0.004320026107	46	8	-0.001977495725	Global Trend	
33000000	431.594054	1	0.603044263569	0.775178958197	-0.031577753394	0.000252254377	0.958102086572	N\A	0.019715151347	0.005013475960	39	11	0.000193238411	Global Trend	
33050000	431.445914	1	0.585739109675	0.789910743247	-0.034300557172	0.000189728801	0.957828489157	N\A	0.018770779976	0.004180257091	36	6	-0.000183657531	Global Trend	
33100000	441.077821	1	0.556750901985	0.781281011769	-0.026489490234	0.000224123457	0.965718042105	N\A	0.018083668866	0.005254517990	42	8	-0.000519644832	Global Trend	
33150000	454.974663	1	0.802984874623	0.725021520044	-0.022533584282	0.000266169222	0.954218043438	N\A	0.018199575134	0.004256989146	36	10	-0.004019933559	Global Trend	
33200000	444.448924	1	0.611064482639	0.760720436810	-0.034787683271	0.000295328735	0.957684487329	N\A	0.018357781161	0.004783702511	44	8	-0.000134927023	Global Trend	
33250000	442.087529	1	0.679858791172	0.730026116912	-0.019606295030	0.000302460340	0.959463095025	N\A	0.020454853816	0.004986913226	45	9	-0.001992435557	Global Trend	
33300000	445.896516	1	0.737389619452	0.780712506788	-0.034495564071	0.000245490675	0.974902028014	N\A	0.014741353793	0.003964522998	45	12	-0.001722823368	Global Trend	
33350000	430.574808	1	0.517336752794	0.780230231668	-0.035542709404	0.000195650496	0.956527378501	N\A	0.018731125812	0.004313955635	45	10	0.001719570202	Global Trend	
33400000	452.327587	1	0.605991701753	0.781051818971	-0.028048058787	0.000165631775	0.958293613563	N\A	0.018931241455	0.004302606306	32	12	-0.000399503366	Global Trend	
33450000	454.601057	1	0.657699371660	0.769737546443	-0.027348508343	0.000325250716	0.956063910064	N\A	0.018594793660	0.004449274304	36	10	-0.003033036295	Global Trend	
33500000	429.924782	1	0.679688480444	0.796364665129	-0.034325868999	0.000422253557	0.960702264709	N\A	0.018669041236	0.004870473126	31	6	-0.004199002590	Global Trend	
33550000	436.367095	1	0.499357987354	0.788585507518	-0.028314427484	0.000217235576	0.959782327396	N\A	0.018979815070	0.004972503104	39	8	0.000732036615	Global Trend	
33600000	451.908234	1	0.619558745696	0.806869534288	-0.036391142585	0.000130616526	0.955788883034	N\A	0.019189934544	0.004622882881	43	7	-0.001596773651	Global Trend	
33650000	439.726006	1	0.610447436295	0.753083557779	-0.025819344437	0.000125660417	0.959486475417	N\A	0.017378287434	0.004004571660	39	8	-0.001467438142	Global Trend	
33700000	440.770794	1	0.576144749981	0.751559560695	-0.025097827414	0.000114865672	0.953309513873	N\A	0.020477484520	0.005016241396	42	6	0.000018534971	Global Trend	
33750000	434.947813	1	0.658682229115	0.785104595078	-0.039665905271	0.000297435472	0.958314483610	N\A	0.018619440986	0.004779488832	41	7	-0.001707024693	Global Trend	
33800000	481.714878	1	0.704854836257	0.785667763306	-0.032152895402	0.000255982615	0.966188092356	N\A	0.017291546167	0.004373138400	42	15	-0.004007540062	Global Trend	
33850000	452.059666	1	0.569513546273	0.777007858337	-0.030895033371	0.000140311586	0.958288064906	N\A	0.019519331491	0.004608224670	44	13	-0.000170889438	Global Trend	
33900000	450.021119	1	0.542277662565	0.817008332740	-0.040922711980	0.000238553225	0.970087151183	N\A	0.015478521503	0.004069893966	40	12	0.000544962962	Global Trend	
33950000	427.886682	1	0.741040918529	0.818117450248	-0.043775133568	0.000345631061	0.948884986622	N\A	0.020896949422	0.004924848800	29	12	-0.005370519770	Global Trend	
34000000	438.007266	1	0.635863597314	0.756311231412	-0.026935476403	0.000426765982	0.953847795246	N\A	0.019212824168	0.004635024423	40	9	-0.001607735550	Global Trend	
34050000	448.604229	1	0.664560254718	0.776478800217	-0.027707899181	0.000123354737	0.960335417159	N\A	0.019849274269	0.005005713260	46	6	-0.002791207726	Global Trend	
34100000	436.453543	1	0.573740149177	0.772581278279	-0.030715029740	0.000137462470	0.954440389440	N\A	0.020068327704	0.004911028400	42	5	-0.000270560294	Global Trend	
34150000	426.070383	1	0.524813833298	0.827359241080	-0.042460321783	0.000233463276	0.964541883940	N\A	0.021013250272	0.005629294795	45	6	0.000195726490	Global Trend	
34200000	424.242729	1	0.573231801458	0.781493641357	-0.033258609149	0.000112964534	0.953466818869	N\A	0.020268592618	0.004869896042	50	6	0.000095769149	Global Trend	
34250000	439.255790	1	0.579445738598	0.751953698708	-0.027150191038	0.000101303367	0.959639404547	N\A	0.021326800357	0.005655829755	52	13	-0.000414564697	Global Trend	
34300000	450.475965	1	0.504352490468	0.747126090749	-0.023151544956	0.000084640038	0.955692492163	N\A	0.019490180431	0.004891031386	47	11	0.000991221957	Global Trend	
34350000	443.922250	1	0.553169137293	0.792107205040	-0.033898811799	0.000019195690	0.960645503622	N\A	0.018456637677	0.004334770083	39	9	-0.000125065849	Global Trend	
34400000	431.443056	1	0.632700909508	0.786766637300	-0.034442854951	0.000453558076	0.951966988388	N\A	0.019010005545	0.004420935941	41	4	-0.003596203655	Global Trend	
34450000	439.327348	1	0.567222984778	0.827663076736	-0.042122018227	0.000127426492	0.951427791424	N\A	0.019377004228	0.004227838604	35	7	-0.000710791208	Global Trend	
34500000	450.432574	1	0.501558806179	0.796645822120	-0.040463364723	0.000074240488	0.957315163130	N\A	0.018848128282	0.004522390590	45	10	0.000099128548	Global Trend	
34550000	446.717293	1	0.554390045341	0.760610360711	-0.022610980777	0.000162748310	0.948947725720	N\A	0.020431736888	0.004900683909	39	11	0.000530554689	Global Trend	
34600000	460.621759	1	0.685295319462	0.757836942915	-0.025146650153	0.000118276797	0.959396597281	N\A	0.018885931780	0.004360764209	37	12	-0.001882871769	Global Trend	
34650000	446.907284	1	0.596086313430	0.776335621933	-0.029011110132	0.000364323088	0.962109280946	N\A	0.016588379792	0.004205425156	48	7	-0.001833757249	Global Trend	
34700000	438.902523	1	0.527049689186	0.748528691674	-0.022886351716	0.000331177770	0.958826172418	N\A	0.019087705504	0.004828439303	38	6	0.001085017402	Global Trend	
34750000	446.526151	1	0.518676434514	0.798109490625	-0.032358718069	0.000304331558	0.963619192715	N\A	0.018625400672	0.004819695354	38	9	0.000828124365	Global Trend	
34800000	453.497907	1	0.623796068180	0.779261630154	-0.035720542260	0.000059437524	0.955965494747	N\A	0.017565743285	0.003641883229	51	11	-0.000562672894	Global Trend	
34850000	461.309726	1	0.661097821669	0.774883313238	-0.033096863039	0.000306264391	0.965566724029	N\A	0.016703389747	0.003997486540	36	11	-0.001839011237	Global Trend	
34900000	455.331777	1	0.606929644723	0.772010925262	-0.032497508062	0.000219098944	0.959970550085	N\A	0.018541998224	0.004507206307	41	7	-0.000898988634	Global Trend	
34950000	435.929120	1	0.556271193012	0.796820169346	-0.030304925609	0.000228459287	0.956214859074	N\A	0.019563657080	0.004672734294	38	6	-0.001089122489	Global Trend	
35000000	435.161288	1	0.611101282540	0.789647180981	-0.032383287985	0.000150908759	0.964151095652	N\A	0.017545851161	0.004531989138	51	7	-0.001570803810	Global Trend	
35050000	452.022445	1	0.543185356383	0.786434744338	-0.035834641398	0.000280506346	0.954075687190	N\A	0.019173742732	0.004451654249	33	12	-0.000108119796	Global Trend	
35100000	442.875572	1	0.635369521878	0.762749515230	-0.028356536289	0.000287670902	0.955268034855	N\A	0.020194341753	0.004730916760	42	10	-0.001795458626	Global Trend	
35150000	441.877265	1	0.739927623543	0.760637137718	-0.029479860138	0.000421925154	0.953574034593	N\A	0.019808263543	0.004986134957	30	5	-0.004338812888	Global Trend	
35200000	441.411261	1	0.653905117100	0.753899350914	-0.030832712605	0.000334034141	0.961968756618	N\A	0.017638251126	0.004630997585	45	10	-0.000527958131	Global Trend	
35250000	463.610329	1	0.519744292757	0.795701647136	-0.034942796367	0.000023307973	0.956796581154	N\A	0.018545504665	0.004467409884	44	12	0.000169100339	Global Trend	
35300000	440.066766	1	0.602638182566	0.768343167309	-0.031009186130	0.000069349590	0.955024058805	N\A	0.018241295814	0.004487524958	39	11	-0.000322012045	Global Trend	
35350000	454.897402	1	0.594046374192	0.784609961337	-0.028988392456	0.000133256401	0.964838990215	N\A	0.016776361187	0.003996332612	28	8	-0.000823220488	Global Trend	
35400000	453.842914	1	0.598990443660	0.771166889356	-0.030587414445	0.000174543062	0.960108295318	N\A	0.018598139604	0.004467893034	30	9	-0.000465055851	Global Trend	
35450000	447.022108	1	0.686908559186	0.754117864622	-0.027011192573	0.000306277079	0.958237000596	N\A	0.019036431917	0.004566331248	43	9	-0.002618301842	Global Trend	
35500000	455.090742	1	0.621225198661	0.773550716949	-0.028825294220	0.000152288762	0.956584352252	N\A	0.019475543253	0.004554365356	38	16	-0.000132200010	Global Trend	
35550000	461.976744	1	0.494746629022	0.789292588476	-0.037615013507	0.000808712835	0.960539223473	N\A	0.018030435361	0.004495579512	49	14	0.002880623788	Global Trend	
35600000	453.958537	1	0.488827011713	0.729488906004	-0.016377088413	0.000344504131	0.977436503744	N\A	0.017700619780	0.004077234599	37	10	0.002522303226	Global Trend	
35650000	438.591035	1	0.591501101747	0.784385058214	-0.032708817589	0.000375191877	0.958569180586	N\A	0.018553920747	0.004466043232	35	7	-0.001732703443	Global Trend	
35700000	455.948824	1	0.574110986487	0.759509463737	-0.027944403090	0.000235076855	0.959086998414	N\A	0.017551308292	0.004186890094	32	11	0.000971795573	Global Trend	
35750000	437.676601	1	0.705843122580	0.736983858045	-0.025328957413	0.000380264230	0.961345118791	N\A	0.018068681422	0.004728543905	29	8	-0.002171005282	Global Trend	
35800000	431.628817	1	0.498769950405	0.779503830639	-0.033451121604	0.000442903981	0.958441634711	N\A	0.020116565963	0.004752331126	44	5	0.003629958944	Global Trend	
35850000	444.694860	1	0.569852246927	0.730487346013	-0.025083257496	0.000140432818	0.957110151367	N\A	0.018682343897	0.004299734757	47	8	0.001069835813	Global Trend	
35900000	443.651464	1	0.615980486300	0.784467097344	-0.035352264248	0.000216076188	0.960484519374	N\A	0.019158758078	0.004653007553	43	9	-0.000979769265	Global Trend	
35950000	443.815405	1	0.501224646234	0.827724498597	-0.043506533178	0.000066923720	0.959025703147	N\A	0.017823672283	0.004186694987	36	8	0.000385677030	Global Trend	
36000000	444.560617	1	0.733800565316	0.766348244350	-0.028605767134	0.000122445483	0.953672909837	N\A	0.019498417226	0.004485515233	38	6	-0.003163170340	Global Trend	
36050000	436.045368	1	0.600188927408	0.801120107738	-0.034547118897	0.000282799571	0.954089732399	N\A	0.020587627278	0.005033693564	35	6	-0.001751948099	Global Trend	
36100000	432.995878	1	0.492546711640	0.745304615259	-0.025489568583	0.000462859649	0.951630860759	N\A	0.020875218584	0.005198116954	40	4	0.004604092581	Global Trend	
36150000	434.636841	1	0.600784608289	0.727252401730	-0.023628024395	0.000140544611	0.949398689150	N\A	0.020907874512	0.004969657914	41	4	0.000963860989	Global Trend	
36200000	449.975747	1	0.590288451820	0.798630510636	-0.039895763788	0.000131898102	0.962266615085	N\A	0.016143550556	0.003856349431	37	9	-0.000417455638	Global Trend	
36250000	449.109758	1	0.544960118325	0.770690168117	-0.035465456501	0.000198184286	0.954177963881	N\A	0.017491664240	0.003992619895	37	9	0.000168359305	Global Trend	
36300000	443.371735	1	0.599827208454	0.767090897177	-0.028932317201	0.000076684287	0.955578633037	N\A	0.020673627841	0.005001664642	41	7	-0.000038039132	Global Trend	
36350000	437.580242	1	0.531050373796	0.787317402437	-0.036291169198	0.000314327912	0.956097674111	N\A	0.019742251328	0.005078018191	39	5	0.002442660627	Global Trend	
36400000	429.057492	1	0.468623461857	0.752244309983	-0.023666647454	0.000291109175	0.954622180365	N\A	0.019288370928	0.004843920370	36	9	0.002340337430	Global Trend	
36450000	450.926024	1	0.601504326488	0.736127191327	-0.023177575435	0.000290282296	0.959111789302	N\A	0.018081882868	0.004507517049	48	9	-0.001836272466	Global Trend	
36500000	456.878986	1	0.638202376328	0.806006393574	-0.040486051020	0.000182807832	0.960625212479	N\A	0.017977804516	0.004218218913	39	8	-0.001814780021	Global Trend	
36550000	448.001155	1	0.603078315103	0.764526835329	-0.027716410599	0.000301707861	0.959181713609	N\A	0.019254553329	0.004825130466	39	9	-0.000905262393	Global Trend	
36600000	451.800466	1	0.554096629442	0.778056757585	-0.029796668572	0.000089929439	0.953778068043	N\A	0.019462200597	0.004972076387	33	9	-0.000612278761	Global Trend	
36650000	464.708761	1	0.566681694146	0.791958615908	-0.036977424462	0.000110646631	0.966934600819	N\A	0.016943624303	0.004424232761	37	13	-0.000464115526	Global Trend	
36700000	468.434314	1	0.566986094082	0.802882100971	-0.038628306328	0.000128736064	0.958649823408	N\A	0.018364506161	0.004026526309	40	10	-0.000412224113	Global Trend	
36750000	427.783767	1	0.462447233637	0.749878499035	-0.022338022792	0.000349603730	0.956691149732	N\A	0.019116928444	0.004884270372	35	7	0.002977856112	Global Trend	
36800000	428.679657	1	0.553465289023	0.797753828269	-0.040298675627	0.000557788034	0.955801562341	N\A	0.019637392457	0.005158476588	39	8	0.001955926628	Global Trend	
36850000	435.490426	1	0.565708999235	0.788580435364	-0.037170828277	0.000172273742	0.956838488428	N\A	0.017169303453	0.003782866691	53	9	0.000686604834	Global Trend	
36900000	450.962850	1	0.724061787774	0.773070461119	-0.029088304785	0.000219636827	0.958907633211	N\A	0.019062134475	0.004208395723	47	9	-0.003287567998	Global Trend	
36950000	438.321958	1	0.538003224026	0.760358631453	-0.025077331112	0.000377068481	0.952129624169	N\A	0.020122056586	0.004987648729	40	7	0.001120733960	Global Trend	
37000000	435.960206	1	0.569833184005	0.776530352639	-0.033698975380	0.000413995985	0.953586979012	N\A	0.018468845396	0.004635941007	33	4	0.000527151382	Global Trend	
37050000	436.213636	1	0.553357687251	0.792196515289	-0.035557089142	0.000131216727	0.949320492959	N\A	0.021469626073	0.004938703623	32	11	0.000347289770	Global Trend	
37100000	462.728108	1	0.588511157188	0.818731202908	-0.042453761501	0.000116836668	0.963236869954	N\A	0.018094529693	0.004421358360	33	9	-0.000284384534	Global Trend	
37150000	429.949930	1	0.589861648716	0.789208484616	-0.034797143084	0.000307048382	0.952588934379	N\A	0.020319252282	0.004870018717	35	8	-0.001445192355	Global Trend	
37200000	461.512121	1	0.592172536891	0.791676453029	-0.035095279078	0.000245750477	0.958162256084	N\A	0.018363410753	0.004272417009	33	11	-0.000396414084	Global Trend	
37250000	464.627851	1	0.663209260800	0.776919224670	-0.033249272808	0.000215049313	0.967450670134	N\A	0.017547117350	0.004662079271	44	11	-0.002372882465	Global Trend	
37300000	445.103573	1	0.530301001958	0.754774983226	-0.032278679526	0.000054730310	0.950131559816	N\A	0.020321305778	0.004593337613	41	10	0.000635244444	Global Trend	
37350000	453.004172	1	0.577499875052	0.808317969469	-0.040019243982	0.000026485027	0.961009593641	N\A	0.018019575175	0.004216234319	48	9	-0.000324100127	Global Trend	
37400000	441.821718	1	0.568076794523	0.738581835693	-0.021493928908	0.000033800578	0.949666651478	N\A	0.020446980406	0.004685095325	45	10	-0.000083330934	Global Trend	
37450000	456.717327	1	0.580654615030	0.728151567155	-0.025205496369	0.000304286169	0.954910546512	N\A	0.018308649189	0.004391968775	43	7	0.001574812319	Global Trend	
37500000	427.314630	1	0.470451944984	0.782933368005	-0.034371989079	0.000642352247	0.950926170065	N\A	0.018804413521	0.004413259164	33	8	0.002275035543	Global Trend	
37550000	454.123203	1	0.560794435909	0.785526191813	-0.032804783874	0.000138583406	0.954782887840	N\A	0.019657376597	0.004835613000	40	14	0.000113599679	Global Trend	
37600000	432.508238	1	0.516829488941	0.755905019612	-0.025456665830	0.000279227922	0.949634536450	N\A	0.020013765982	0.004586568499	39	9	0.000579512714	Global Trend	
37650000	455.595507	1	0.613920568818	0.736192034660	-0.019749622492	0.000198834154	0.957761476636	N\A	0.019124456957	0.004822036927	42	11	-0.000532500783	Global Trend	
37700000	430.126644	1	0.481128947285	0.806537038679	-0.040904179624	0.000295279526	0.962676027433	N\A	0.016622641251	0.004217415771	44	8	-0.000236868016	Global Trend	
37750000	429.471056	1	0.640046763753	0.803328535105	-0.040389231309	0.000382511392	0.950894775949	N\A	0.020124349885	0.004913280331	29	11	-0.001904549895	Global Trend	
37800000	448.439755	1	0.865606870237	0.779348639784	-0.033346419734	0.000219644691	0.955491196090	N\A	0.018893409284	0.004527346953	24	13	-0.004993123237	Global Trend	
37850000	433.905272	1	0.609912484164	0.814057589804	-0.042598348126	0.000211665120	0.955493713550	N\A	0.019083877089	0.004417252773	33	10	-0.000868388095	Global Trend	
37900000	432.934512	1	0.637747059684	0.833112016573	-0.044318389787	0.000183494655	0.952179083036	N\A	0.018252625269	0.004117766557	36	10	-0.002558338778	Global Trend	
37950000	427.179459	1	0.584887288203	0.764562003452	-0.030717471703	0.000121336494	0.949966257711	N\A	0.019751530039	0.004609717610	45	5	-0.000091497505	Global Trend	
38000000	427.124969	1	0.563689366166	0.770349684348	-0.029985151147	0.000211796933	0.963906889047	N\A	0.017455371219	0.004410410339	33	8	0.000369226183	Global Trend	
38050000	442.000652	1	0.619815836836	0.752463287713	-0.027430713680	0.000160979928	0.951015157466	N\A	0.018589961009	0.003998477501	42	7	0.000157393023	Global Trend	
38100000	434.067507	1	0.670484223835	0.719040870626	-0.020272724739	0.000572276503	0.950121961540	N\A	0.019727323485	0.004658538947	48	8	-0.002387989183	Global Trend	
38150000	427.639190	1	0.596775258798	0.799546587311	-0.038037352702	0.000166215208	0.949685195870	N\A	0.019387593746	0.004134098248	45	7	-0.000982179193	Global Trend	
38200000	455.065801	1	0.543193238699	0.780311347310	-0.030437775517	0.000167264638	0.955260454842	N\A	0.020087559981	0.004708002981	35	11	-0.000245925248	Global Trend	
38250000	450.234148	1	0.509568085546	0.774173289658	-0.027880280784	0.000196566386	0.966455388860	N\A	0.018838451175	0.004480675995	48	10	0.001412559261	Global Trend	
38300000	432.717807	1	0.691431177622	0.790179219619	-0.037484184806	0.000213540233	0.948899762729	N\A	0.019111413292	0.004421162798	37	9	-0.003186616958	Global Trend	
38350000	425.760502	1	0.664678823340	0.807357938512	-0.039140160474	0.000354895753	0.950663282868	N\A	0.020665633420	0.004854896774	40	5	-0.003051575286	Global Trend	
38400000	432.337345	1	0.657937125555	0.759834029240	-0.025404953744	0.000218923944	0.948657050380	N\A	0.020343983079	0.004975118913	44	10	-0.001762401722	Global Trend	
38450000	454.151293	1	0.530885603470	0.783835761450	-0.032505982517	0.000267958644	0.953005369740	N\A	0.018271496500	0.004280147375	35	12	0.001273625804	Global Trend	
38500000	440.068508	1	0.610497595385	0.794416943939	-0.035468052912	0.000138041510	0.954700359627	N\A	0.020677665577	0.004622787003	42	9	-0.001037043180	Global Trend	
38550000	434.159729	1	0.670024362919	0.763753547476	-0.033858036359	0.000128593610	0.954417534922	N\A	0.018345857268	0.004184579825	48	6	-0.001382840143	Global Trend	
38600000	434.419680	1	0.674432119924	0.771252180171	-0.029588125040	0.000122678225	0.951783545830	N\A	0.020603264151	0.004871440718	34	6	-0.000787487477	Global Trend	
38650000	433.238353	1	0.616816041308	0.739265841820	-0.025317236178	0.000130523072	0.947590180164	N\A	0.020742620591	0.004691462504	33	6	0.000168812991	Global Trend	
38700000	431.458187	1	0.569131541085	0.724201025697	-0.015699480266	0.000122026735	0.958191298085	N\A	0.020194898660	0.004754918495	49	10	0.000889577750	Global Trend	
38750000	439.185131	1	0.633792101017	0.747951086658	-0.029838362417	0.000115260831	0.956087993740	N\A	0.019484334588	0.004835175483	37	13	-0.000179301484	Global Trend	
38800000	448.706462	1	0.729318962205	0.767706703492	-0.028594755256	0.000223382609	0.959286933356	N\A	0.018616423700	0.004474177457	36	10	-0.003634974024	Global Trend	
38850000	446.937545	1	0.729013371993	0.741668983774	-0.029212873429	0.000230058431	0.957180519684	N\A	0.019120085272	0.004510526423	41	8	-0.001811050816	Global Trend	
38900000	428.266296	1	0.597482555670	0.761750665000	-0.028096240198	0.000265716129	0.943184100141	N\A	0.021281756165	0.005072866536	28	5	-0.000394920318	Global Trend	
38950000	443.255745	1	0.625856178278	0.737197155626	-0.023403760890	0.000420796207	0.950797542611	N\A	0.018434672331	0.004346694007	26	12	0.000193352386	Global Trend	
39000000	424.458278	1	0.529379289080	0.817978275537	-0.043473395524	0.000259898804	0.950481339341	N\A	0.019589183551	0.004416000332	34	5	0.000520812911	Global Trend	
39050000	435.852603	1	0.701174227616	0.781388627628	-0.028078288489	0.000470757602	0.952178848700	N\A	0.020011434856	0.004867941135	41	7	-0.007450847456	Global Trend	
39100000	436.414547	1	0.492213771345	0.779808643268	-0.031935172256	0.000399642794	0.955648773616	N\A	0.019615602854	0.005213098379	37	7	0.003132721600	Global Trend	
39150000	429.208900	1	0.646286441888	0.783816561591	-0.031439949994	0.000251294724	0.956741979692	N\A	0.019184103745	0.004492736851	42	7	-0.001347332785	Global Trend	
39200000	433.574182	1	0.686350775523	0.744900154716	-0.028505274285	0.000129220297	0.959193384207	N\A	0.018490563311	0.004741477632	32	6	-0.000982651860	Global Trend	
39250000	435.412016	1	0.552950177433	0.775815043668	-0.029809822104	0.000164315157	0.952609471890	N\A	0.019255282408	0.004207255577	35	8	-0.000952121890	Global Trend	
39300000	452.476904	1	0.613082498229	0.775413180466	-0.030098980608	0.000165743113	0.964096256430	N\A	0.016516365599	0.003836012803	30	11	-0.000557185430	Global Trend	
39350000	452.214099	1	0.632967555678	0.774220327083	-0.031892490027	0.000150154075	0.961695706415	N\A	0.016994736461	0.004116823903	48	7	-0.001378642842	Global Trend	
39400000	434.383163	1	0.638778648033	0.788009229194	-0.033581823108	0.000117805313	0.965109961675	N\A	0.017992675682	0.004515124729	36	10	-0.001523263486	Global Trend	
39450000	454.248023	1	0.667007589796	0.729126922634	-0.020327816491	0.000126777421	0.958245879128	N\A	0.020027675221	0.004834548744	57	8	-0.000592630891	Global Trend	
39500000	440.354166	1	0.581015439249	0.751502162459	-0.026885798543	0.000076314087	0.958486710747	N\A	0.019683500892	0.004725973727	48	9	-0.000499524609	Global Trend	
39550000	444.909020	1	0.622876758931	0.745375378175	-0.030468818145	0.000143287099	0.947344783110	N\A	0.020401098728	0.004838700505	36	8	0.000191815527	Global Trend	
39600000	435.976849	1	0.496791166198	0.777880419583	-0.031419267256	0.000093791873	0.955678844682	N\A	0.019975977889	0.004836668525	44	7	0.000608557211	Global Trend	
39650000	441.071905	1	0.556310320177	0.822293609423	-0.040630585910	0.000230233997	0.957928661939	N\A	0.018179204279	0.004370170146	43	7	-0.001257300566	Global Trend	
39700000	431.137964	1	0.651189431746	0.791245480859	-0.036276714009	0.000340611637	0.949853043482	N\A	0.020168952593	0.004937871739	34	6	-0.002441185188	Global Trend	
39750000	431.960460	1	0.638278127220	0.730950406511	-0.020815612926	0.000247146990	0.958016504504	N\A	0.020524223362	0.005142762226	38	8	-0.000605715735	Global Trend	
